  36.07
1079.00
 238435940
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 07 12	51840.00	0.00	437.51	0.00	21.33	21.33	1855.94
1980 06 08 12	51840.00	0.00	394.87	0.00	21.78	21.78	1756.54
1980 06 09 12	51840.00	0.01	594.66	0.00	12.50	12.50	932.68
1980 06 10 12	51840.00	0.16	434.46	0.00	13.64	13.64	1027.76
1980 06 11 12	51840.00	0.04	552.91	0.00	14.85	14.85	1088.57
1980 06 12 12	51857.98	0.00	571.25	0.00	13.41	13.41	1013.92
1980 06 13 12	52018.11	0.00	575.32	0.00	15.30	15.30	1132.50
1980 06 14 12	52119.81	0.00	568.42	0.00	17.25	17.25	1312.35
1980 06 15 12	52185.60	0.00	526.43	0.00	20.49	20.49	1627.43
1980 06 16 12	52185.60	5.37	360.17	0.00	21.26	21.26	1698.46
1980 06 17 12	52185.60	6.57	378.18	0.00	17.12	17.12	1367.55
1980 06 18 12	52185.60	2.08	356.27	0.00	16.50	16.50	1355.55
1980 06 19 12	52185.60	0.21	411.92	0.00	16.92	16.92	1345.75
1980 06 20 12	52185.60	0.01	496.38	0.00	16.42	16.42	1250.14
1980 06 21 12	52185.60	0.00	562.58	0.00	15.45	15.45	1133.38
1980 06 22 12	52185.60	0.00	563.37	0.00	16.49	16.49	1221.28
1980 06 23 12	52185.60	4.18	362.56	0.00	18.24	18.24	1444.47
1980 06 24 12	52185.60	41.35	337.15	0.00	17.34	17.34	1418.24
1980 06 25 12	52185.60	25.72	214.38	0.00	15.23	15.23	1395.21
1980 06 26 12	52119.81	4.84	347.02	0.00	17.01	17.01	1459.27
1980 06 27 12	52018.11	0.23	563.49	0.00	18.92	18.92	1455.78
1980 06 28 12	51924.00	0.00	542.43	0.00	21.34	21.34	1652.33
1980 06 29 12	51857.98	0.00	492.36	0.00	21.76	21.76	1744.82
1980 06 30 12	51840.00	0.00	450.63	0.00	20.30	20.30	1583.01
1980 07 01 12	51840.00	0.00	590.50	0.00	16.58	16.58	1241.10
1980 07 02 12	51840.00	1.78	418.96	0.00	20.22	20.22	1564.35
1980 07 03 12	51840.00	16.23	362.57	0.00	21.20	21.20	1756.74
1980 07 04 12	51840.00	8.00	311.91	0.00	20.57	20.57	1821.81
1980 07 05 12	51840.00	8.77	359.25	0.00	21.68	21.68	1918.18
1980 07 06 12	51840.00	3.04	330.80	0.00	22.46	22.46	1909.87
1980 07 07 12	51672.50	0.26	564.95	0.00	19.30	19.30	1463.60
1980 07 08 12	51494.40	4.64	426.04	0.00	20.25	20.25	1541.65
1980 07 09 12	51494.40	5.92	394.37	0.00	21.89	21.89	1729.31
1980 07 10 12	51494.40	26.17	395.48	0.00	21.19	21.19	1734.75
1980 07 11 12	51494.40	7.22	355.52	0.00	22.21	22.21	1897.85
1980 07 12 12	51494.40	7.32	399.77	0.00	22.17	22.17	1829.92
1980 07 13 12	51326.91	2.29	400.67	0.00	23.13	23.13	1904.48
1980 07 14 12	51148.80	0.22	356.95	0.00	22.90	22.90	1933.03
1980 07 15 12	51148.80	0.03	492.86	0.00	22.56	22.56	1831.39
1980 07 16 12	51148.80	0.00	535.33	0.00	22.98	22.98	1807.42
1980 07 17 12	51148.80	0.00	521.53	0.00	24.15	24.15	1927.40
1980 07 18 12	50887.20	0.11	381.31	0.00	23.95	23.95	1968.01
1980 07 19 12	50803.20	0.03	500.31	0.00	22.55	22.55	1822.32
1980 07 20 12	50803.20	0.00	466.48	0.00	22.83	22.83	1886.74
1980 07 21 12	50803.20	1.22	365.20	0.00	22.34	22.34	1867.14
1980 07 22 12	50635.71	1.22	361.73	0.00	21.95	21.95	1826.43
1980 07 23 12	50457.60	0.41	303.50	0.00	20.50	20.50	1709.52
1980 07 24 12	50457.60	0.05	541.44	0.00	18.98	18.98	1470.37
1980 07 25 12	50457.60	5.70	380.97	0.00	20.27	20.27	1612.58
1980 07 26 12	50196.00	5.36	383.94	0.00	20.75	20.75	1639.89
1980 07 27 12	50112.00	21.13	370.81	0.00	19.53	19.53	1603.05
1980 07 28 12	50112.00	14.74	301.15	0.00	20.39	20.39	1754.92
1980 07 29 12	50112.00	4.18	371.53	0.00	19.72	19.72	1592.04
1980 07 30 12	49766.40	0.45	559.59	0.00	19.39	19.39	1456.87
1980 07 31 12	49766.40	0.00	549.51	0.00	21.79	21.79	1655.57
1980 08 01 12	49766.40	1.74	379.86	0.00	22.52	22.52	1795.94
1980 08 02 12	49420.80	0.57	415.65	0.00	21.26	21.26	1691.95
1980 08 03 12	49420.80	0.03	487.56	0.00	22.05	22.05	1769.90
1980 08 04 12	49420.80	14.82	381.83	0.00	21.31	21.31	1718.35
1980 08 05 12	49159.20	4.58	387.58	0.00	20.85	20.85	1675.13
1980 08 06 12	49075.20	0.18	502.79	0.00	21.35	21.35	1709.79
1980 08 07 12	49075.20	0.00	510.18	0.00	22.06	22.06	1759.26
1980 08 08 12	48813.61	0.00	515.30	0.00	22.30	22.30	1782.18
1980 08 09 12	48729.60	0.00	513.98	0.00	23.16	23.16	1857.20
1980 08 10 12	48729.60	0.00	517.23	0.00	23.52	23.52	1883.39
1980 08 11 12	48401.98	1.23	375.51	0.00	23.30	23.30	1896.21
1980 08 12 12	48384.00	0.35	412.35	0.00	21.33	21.33	1694.38
1980 08 13 12	48384.00	0.01	531.16	0.00	19.38	19.38	1513.22
1980 08 14 12	48038.40	0.00	516.05	0.00	21.85	21.85	1744.18
1980 08 15 12	48038.40	0.28	361.09	0.00	22.65	22.65	1908.55
1980 08 16 12	48038.40	2.55	322.32	0.00	22.38	22.38	1875.27
1980 08 17 12	47692.80	0.91	400.49	0.00	19.51	19.51	1532.78
1980 08 18 12	47692.80	0.07	475.80	0.00	19.01	19.01	1550.82
1980 08 19 12	47692.80	0.05	366.53	0.00	21.39	21.39	1838.93
1980 08 20 12	47347.20	4.84	350.62	0.00	22.26	22.26	1848.69
1980 08 21 12	47347.20	14.27	387.75	0.00	21.36	21.36	1668.11
1980 08 22 12	47001.60	5.54	364.33	0.00	21.12	21.12	1661.64
1980 08 23 12	47001.60	14.21	325.98	0.00	19.86	19.86	1599.66
1980 08 24 12	47001.60	5.45	372.41	0.00	17.54	17.54	1382.12
1980 08 25 12	46656.00	0.49	517.54	0.00	17.70	17.70	1315.80
1980 08 26 12	46656.00	0.00	527.92	0.00	18.51	18.51	1329.66
1980 08 27 12	46394.40	0.00	528.51	0.00	18.85	18.85	1348.87
1980 08 28 12	46310.40	0.00	514.20	0.00	19.38	19.38	1411.28
1980 08 29 12	46310.40	0.00	481.39	0.00	19.40	19.40	1485.30
1980 08 30 12	45964.80	5.23	340.11	0.00	19.64	19.64	1587.39
1980 08 31 12	45964.80	4.13	342.74	0.00	19.26	19.26	1574.75
1980 09 01 12	45899.01	0.85	378.27	0.00	20.14	20.14	1616.79
1980 09 02 12	45619.20	2.90	357.66	0.00	21.07	21.07	1691.70
1980 09 03 12	45619.20	4.44	357.60	0.00	21.11	21.11	1684.13
1980 09 04 12	45273.60	1.21	356.74	0.00	20.40	20.40	1635.24
1980 09 05 12	45273.60	5.22	349.20	0.00	20.70	20.70	1658.85
1980 09 06 12	45207.81	3.27	366.88	0.00	20.07	20.07	1573.84
1980 09 07 12	44928.00	0.75	364.97	0.00	20.01	20.01	1550.71
1980 09 08 12	44928.00	0.07	476.07	0.00	18.52	18.52	1411.79
1980 09 09 12	44582.40	6.89	359.10	0.00	19.17	19.17	1486.90
1980 09 10 12	44582.40	2.88	345.77	0.00	18.25	18.25	1410.62
1980 09 11 12	44254.78	0.28	515.40	0.00	16.32	16.32	1195.11
1980 09 12 12	44236.80	0.00	489.50	0.00	17.82	17.82	1310.86
1980 09 13 12	44236.80	0.00	479.50	0.00	18.86	18.86	1414.00
1980 09 14 12	43891.20	0.00	474.26	0.00	19.34	19.34	1457.39
1980 09 15 12	43891.20	0.00	469.49	0.00	19.23	19.23	1444.94
1980 09 16 12	43545.60	0.08	340.87	0.00	18.24	18.24	1452.77
1980 09 17 12	43545.60	0.38	311.70	0.00	19.46	19.46	1606.93
1980 09 18 12	43545.60	0.16	339.02	0.00	19.26	19.26	1577.79
1980 09 19 12	43200.00	0.09	324.23	0.00	18.38	18.38	1533.34
1980 09 20 12	43200.00	3.39	231.96	0.00	19.60	19.60	1732.66
1980 09 21 12	42854.40	0.89	364.15	0.00	19.26	19.26	1670.40
1980 09 22 12	42854.40	4.07	321.58	0.00	20.01	20.01	1678.94
1980 09 23 12	42854.40	1.38	284.09	0.00	20.58	20.58	1733.57
1980 09 24 12	42508.80	19.44	313.10	0.00	19.98	19.98	1644.90
1980 09 25 12	42508.80	17.08	225.93	0.00	18.77	18.77	1591.44
1980 09 26 12	42163.20	3.70	271.63	0.00	15.42	15.42	1263.96
1980 09 27 12	42163.20	0.14	460.92	0.00	10.67	10.67	888.61
1980 09 28 12	42163.20	10.56	242.58	0.00	10.57	10.57	951.80
1980 09 29 12	41817.60	11.23	245.84	0.00	9.89	9.89	966.26
1980 09 30 12	41817.60	10.01	221.57	0.00	11.04	11.04	1070.52
1980 10 01 12	41472.00	3.95	291.82	0.00	13.43	13.43	1205.66
1980 10 02 12	41472.00	0.53	315.65	0.00	15.56	15.56	1264.95
1980 10 03 12	41192.19	0.58	323.14	0.00	11.83	11.83	936.95
1980 10 04 12	41126.40	4.92	323.84	0.00	7.16	7.16	701.14
1980 10 05 12	41126.40	10.55	236.19	0.00	5.71	5.71	683.06
1980 10 06 12	40780.80	2.49	353.32	0.00	5.24	5.24	612.40
1980 10 07 12	40780.80	0.01	475.36	0.00	7.29	7.29	648.31
1980 10 08 12	40500.99	0.00	441.78	0.00	11.83	11.83	910.84
1980 10 09 12	40435.20	0.00	427.10	0.00	14.75	14.75	1102.25
1980 10 10 12	40435.20	0.00	424.10	0.00	15.98	15.98	1185.24
1980 10 11 12	40089.60	0.00	328.96	0.00	15.74	15.74	1198.52
1980 10 12 12	40089.60	0.00	423.54	0.00	9.59	9.59	777.50
1980 10 13 12	40005.60	0.00	447.75	0.00	6.37	6.37	602.14
1980 10 14 12	39744.00	0.00	448.40	0.00	8.87	8.87	687.56
1980 10 15 12	39744.00	0.00	426.91	0.00	11.00	11.00	820.30
1980 10 16 12	39398.40	0.00	426.00	0.00	12.65	12.65	951.28
1980 10 17 12	39398.40	0.00	322.01	0.00	14.72	14.72	1244.04
1980 10 18 12	39398.40	17.59	152.78	0.00	16.70	16.70	1516.37
1980 10 19 12	39052.80	5.96	230.39	0.00	14.77	14.77	1253.65
1980 10 20 12	39052.80	0.35	405.17	0.00	8.54	8.54	763.70
1980 10 21 12	38707.20	0.00	417.01	0.00	8.15	8.15	700.63
1980 10 22 12	38707.20	0.00	409.89	0.00	10.24	10.24	783.90
1980 10 23 12	38707.20	0.00	357.23	0.00	9.79	9.79	810.71
1980 10 24 12	38361.60	15.44	157.31	0.00	6.82	6.82	757.67
1980 10 25 12	38361.60	13.48	239.07	0.00	3.71	3.71	604.44
1980 10 26 12	38361.60	2.54	296.44	0.00	2.57	2.57	529.94
1980 10 27 12	38016.00	3.19	275.07	0.00	5.11	5.11	650.04
1980 10 28 12	38016.00	1.40	252.13	0.00	9.24	9.24	856.99
1980 10 29 12	37998.02	2.78	199.65	0.00	9.62	9.62	901.04
1980 10 30 12	37670.40	0.96	165.88	0.00	7.29	7.29	811.61
1980 10 31 12	37670.40	0.07	303.47	0.00	6.52	6.52	750.96
1980 11 01 12	37586.39	0.00	325.72	0.00	8.48	8.48	790.05
1980 11 02 12	37324.80	0.00	383.73	0.00	8.20	8.20	700.25
1980 11 03 12	37324.80	0.32	272.92	0.00	9.26	9.26	757.59
1980 11 04 12	37240.80	0.23	243.55	0.00	9.34	9.34	809.63
1980 11 05 12	36979.20	0.04	323.60	0.00	7.34	7.34	697.89
1980 11 06 12	36979.20	0.00	366.19	0.00	4.71	4.71	565.00
1980 11 07 12	36979.20	0.00	370.34	0.00	8.15	8.15	681.27
1980 11 08 12	36633.60	0.00	354.40	0.00	12.05	12.05	869.92
1980 11 09 12	36633.60	0.00	350.65	0.00	12.71	12.71	925.97
1980 11 10 12	36633.60	0.00	298.33	0.00	12.49	12.49	922.62
1980 11 11 12	36288.00	0.00	363.86	0.00	4.85	4.85	525.08
1980 11 12 12	36288.00	0.00	358.44	0.00	3.74	3.74	495.93
1980 11 13 12	36288.00	0.00	355.05	0.00	9.02	9.02	706.93
1980 11 14 12	36204.00	3.55	239.25	0.00	11.72	11.72	911.24
1980 11 15 12	35942.40	7.93	160.46	0.00	11.43	11.43	1004.16
1980 11 16 12	35942.40	4.04	172.89	0.00	8.55	8.55	834.40
1980 11 17 12	35942.40	5.90	233.00	0.00	3.31	3.31	547.63
1980 11 18 12	35764.29	2.09	256.02	0.00	3.41	3.41	473.71
1980 11 19 12	35596.80	0.18	329.45	0.00	-0.04	-0.04	363.75
1980 11 20 12	35596.80	0.00	333.74	0.00	-0.24	-0.24	362.96
1980 11 21 12	35596.80	0.00	308.90	0.00	0.16	0.16	394.43
1980 11 22 12	35512.80	0.03	298.89	0.00	2.70	2.70	451.56
1980 11 23 12	35251.20	19.51	206.83	0.00	5.71	5.71	631.37
1980 11 24 12	35251.20	6.31	203.43	0.00	7.04	7.04	722.72
1980 11 25 12	35251.20	0.31	271.05	0.00	4.38	4.38	576.88
1980 11 26 12	35251.20	4.68	230.44	0.00	1.01	1.01	437.79
1980 11 27 12	35073.09	4.21	201.17	0.00	0.43	0.43	431.74
1980 11 28 12	34905.60	2.40	188.98	0.00	-0.71	-0.71	404.96
1980 11 29 12	34905.60	0.43	234.10	0.00	-2.83	-2.83	369.59
1980 11 30 12	34905.60	2.16	241.85	0.00	1.78	1.78	488.22
1980 12 01 12	34905.60	0.57	316.63	0.00	6.17	6.17	610.20
1980 12 02 12	34905.60	0.00	303.05	0.00	8.69	8.69	673.07
1980 12 03 12	34727.50	0.07	284.81	0.00	1.84	1.84	410.83
1980 12 04 12	34560.00	0.02	317.03	0.00	3.10	3.10	465.95
1980 12 05 12	34560.00	0.00	298.31	0.00	5.77	5.77	605.30
1980 12 06 12	34560.00	0.00	298.92	0.00	8.61	8.61	728.83
1980 12 07 12	34560.00	0.00	296.17	0.00	10.64	10.64	820.02
1980 12 08 12	34560.00	0.00	290.82	0.00	12.07	12.07	899.58
1980 12 09 12	34560.00	7.27	186.67	0.00	11.35	11.35	901.97
1980 12 10 12	34560.00	2.97	215.03	0.00	7.25	7.25	657.68
1980 12 11 12	34542.02	0.28	282.61	0.00	1.38	1.38	430.60
1980 12 12 12	34476.00	0.00	301.60	0.00	2.22	2.22	464.74
1980 12 13 12	34381.89	0.00	266.57	0.00	5.54	5.54	592.31
1980 12 14 12	34280.19	0.00	284.50	0.00	2.28	2.28	471.29
1980 12 15 12	34214.40	0.05	190.79	0.00	1.53	1.53	477.60
1980 12 16 12	34214.40	0.49	161.40	0.00	1.88	1.88	505.23
1980 12 17 12	34214.40	0.19	219.37	0.00	-0.55	-0.55	405.13
1980 12 18 12	34214.40	0.02	323.78	0.00	0.79	0.79	399.04
1980 12 19 12	34214.40	0.00	284.42	0.00	3.55	3.55	464.02
1980 12 20 12	34214.40	0.00	284.86	0.00	-4.02	-4.02	267.90
1980 12 21 12	34214.40	0.00	306.55	0.00	-5.91	-5.91	225.62
1980 12 22 12	34214.40	0.00	296.06	0.00	-3.59	-3.59	294.81
