  35.60
1381.00
 127372945
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 18 12	39052.80	0.00	488.28	0.00	-8.89	-8.89	166.21
1980 02 19 12	39052.80	0.37	387.08	0.00	-3.25	-3.25	271.43
1980 02 20 12	39052.80	0.20	378.25	0.00	2.41	2.41	429.81
1980 02 21 12	39398.40	5.49	367.08	0.00	2.06	2.06	469.15
1980 02 22 12	39398.40	4.01	368.35	0.00	8.64	8.64	704.02
1980 02 23 12	39398.40	1.07	382.54	0.00	9.08	9.08	642.56
1980 02 24 12	39744.00	0.14	449.00	0.00	7.24	7.24	515.55
1980 02 25 12	39744.00	2.25	385.06	0.00	2.81	2.81	371.04
1980 02 26 12	40089.60	1.42	376.89	0.00	-4.16	-4.16	232.02
1980 02 27 12	40089.60	0.23	507.40	0.00	-4.18	-4.18	249.21
1980 02 28 12	40089.60	0.00	518.84	0.00	2.34	2.34	388.94
1980 02 29 12	40435.20	2.40	431.70	0.00	0.54	0.54	348.78
1980 03 01 12	40435.20	4.81	348.98	0.00	-1.25	-1.25	308.61
1980 03 02 12	40435.20	1.92	284.82	0.00	-8.56	-8.56	186.71
1980 03 03 12	40780.80	0.11	551.68	0.00	-10.33	-10.33	137.74
1980 03 04 12	40780.80	4.23	412.90	0.00	-1.81	-1.81	287.05
1980 03 05 12	41126.40	9.39	397.47	0.00	2.93	2.93	429.04
1980 03 06 12	41126.40	2.66	495.60	0.00	3.89	3.89	478.18
1980 03 07 12	41126.40	7.14	403.78	0.00	6.19	6.19	590.60
1980 03 08 12	41472.00	7.94	368.93	0.00	10.25	10.25	755.57
1980 03 09 12	41472.00	2.89	402.81	0.00	7.36	7.36	584.75
1980 03 10 12	41817.60	1.02	421.15	0.00	4.86	4.86	451.96
1980 03 11 12	41817.60	0.25	488.93	0.00	5.03	5.03	432.73
1980 03 12 12	41817.60	5.45	359.29	0.00	0.17	0.17	378.81
1980 03 13 12	42163.20	5.22	361.57	0.00	2.34	2.34	459.98
1980 03 14 12	42163.20	1.27	408.08	0.00	1.81	1.81	390.12
1980 03 15 12	42508.80	0.05	566.21	0.00	-0.26	-0.26	309.91
1980 03 16 12	42508.80	9.61	445.00	0.00	3.76	3.76	428.77
1980 03 17 12	42508.80	36.99	339.20	0.00	7.34	7.34	617.08
1980 03 18 12	42854.40	13.59	431.69	0.00	2.96	2.96	433.37
1980 03 19 12	42854.40	0.87	439.71	0.00	3.64	3.64	424.08
1980 03 20 12	43200.00	48.67	410.96	0.00	5.12	5.12	529.17
1980 03 21 12	43200.00	24.98	298.74	0.00	6.11	6.11	621.51
1980 03 22 12	43200.00	2.92	484.42	0.00	0.60	0.60	415.44
1980 03 23 12	43545.60	11.66	447.84	0.00	1.95	1.95	407.05
1980 03 24 12	43545.60	14.68	442.97	0.00	6.01	6.01	538.16
1980 03 25 12	43891.20	3.70	345.97	0.00	7.07	7.07	653.57
1980 03 26 12	43891.20	0.04	542.13	0.00	6.03	6.03	579.30
1980 03 27 12	43891.20	11.53	438.16	0.00	4.74	4.74	518.71
1980 03 28 12	44236.80	21.10	423.66	0.00	6.89	6.89	620.79
1980 03 29 12	44236.80	6.49	319.68	0.00	7.08	7.08	724.97
1980 03 30 12	44582.40	0.32	388.82	0.00	9.72	9.72	820.53
1980 03 31 12	44582.40	0.03	491.06	0.00	8.81	8.81	728.92
1980 04 01 12	44582.40	0.00	577.44	0.00	6.80	6.80	596.53
1980 04 02 12	44928.00	0.00	599.52	0.00	8.80	8.80	619.25
1980 04 03 12	44928.00	2.44	457.47	0.00	10.39	10.39	685.20
1980 04 04 12	45273.60	2.43	438.94	0.00	10.82	10.82	704.28
1980 04 05 12	45273.60	0.54	578.43	0.00	6.86	6.86	540.86
1980 04 06 12	45273.60	0.00	593.47	0.00	4.13	4.13	471.31
1980 04 07 12	45619.20	0.32	436.12	0.00	7.16	7.16	631.10
1980 04 08 12	45619.20	13.60	398.19	0.00	10.05	10.05	770.52
1980 04 09 12	45964.80	4.95	448.41	0.00	8.47	8.47	643.56
1980 04 10 12	45964.80	0.15	582.54	0.00	7.67	7.67	586.97
1980 04 11 12	45964.80	5.08	468.99	0.00	7.21	7.21	559.69
1980 04 12 12	46310.40	16.21	442.92	0.00	10.96	10.96	765.83
1980 04 13 12	46310.40	23.60	230.59	0.00	10.52	10.52	907.88
1980 04 14 12	46310.40	9.21	375.43	0.00	9.41	9.41	806.98
1980 04 15 12	46656.00	5.38	419.77	0.00	5.71	5.71	590.01
1980 04 16 12	46656.00	1.70	316.39	0.00	3.35	3.35	516.79
1980 04 17 12	47001.60	0.08	619.45	0.00	2.01	2.01	401.91
1980 04 18 12	47001.60	0.00	621.04	0.00	4.35	4.35	450.98
1980 04 19 12	47001.60	0.00	621.18	0.00	7.77	7.77	562.68
1980 04 20 12	47347.20	0.00	616.08	0.00	8.85	8.85	599.72
1980 04 21 12	47347.20	0.00	613.62	0.00	9.26	9.26	615.51
1980 04 22 12	47347.20	0.00	626.17	0.00	9.04	9.04	616.85
1980 04 23 12	47692.80	0.00	615.47	0.00	12.62	12.62	781.52
1980 04 24 12	47692.80	0.81	458.63	0.00	14.73	14.73	919.93
1980 04 25 12	47990.14	5.37	441.17	0.00	15.03	15.03	991.38
1980 04 26 12	48038.40	9.61	429.04	0.00	14.97	14.97	1010.38
1980 04 27 12	48038.40	5.15	375.29	0.00	12.14	12.14	868.18
1980 04 28 12	48384.00	3.16	445.38	0.00	6.76	6.76	604.98
1980 04 29 12	48384.00	4.88	369.61	0.00	6.14	6.14	628.72
1980 04 30 12	48384.00	1.44	308.09	0.00	5.40	5.40	629.33
1980 05 01 12	48729.60	0.02	597.64	0.00	5.13	5.13	527.66
1980 05 02 12	48729.60	0.00	613.10	0.00	6.89	6.89	553.98
1980 05 03 12	48729.60	0.00	600.19	0.00	8.80	8.80	641.70
1980 05 04 12	49075.20	0.00	606.29	0.00	10.21	10.21	696.41
1980 05 05 12	49075.20	0.08	455.39	0.00	11.30	11.30	749.66
1980 05 06 12	49075.20	0.17	486.27	0.00	11.50	11.50	779.63
1980 05 07 12	49372.55	2.92	443.97	0.00	13.34	13.34	884.85
1980 05 08 12	49420.80	1.09	411.29	0.00	12.29	12.29	814.89
1980 05 09 12	49420.80	0.05	621.21	0.00	6.49	6.49	519.75
1980 05 10 12	49420.80	0.00	628.15	0.00	6.77	6.77	539.51
1980 05 11 12	49766.40	0.00	615.49	0.00	11.03	11.03	743.49
1980 05 12 12	49766.40	0.15	453.76	0.00	14.92	14.92	982.21
1980 05 13 12	49766.40	0.05	577.49	0.00	17.82	17.82	1135.39
1980 05 14 12	50112.00	0.00	574.06	0.00	16.23	16.23	1036.16
1980 05 15 12	50112.00	0.05	460.74	0.00	14.56	14.56	990.70
1980 05 16 12	50112.00	0.74	368.53	0.00	14.48	14.48	1081.04
1980 05 17 12	50112.00	21.05	240.11	0.00	13.18	13.18	1119.42
1980 05 18 12	50457.60	8.54	289.21	0.00	12.76	12.76	1075.45
1980 05 19 12	50457.60	12.16	435.21	0.00	13.67	13.67	990.10
1980 05 20 12	50457.60	13.77	372.72	0.00	14.52	14.52	1035.42
1980 05 21 12	50457.60	3.30	515.84	0.00	11.87	11.87	904.16
1980 05 22 12	50803.20	1.96	416.08	0.00	12.35	12.35	930.68
1980 05 23 12	50803.20	9.29	404.10	0.00	13.58	13.58	1020.34
1980 05 24 12	50803.20	18.67	371.90	0.00	14.54	14.54	1122.97
1980 05 25 12	50803.20	11.12	291.30	0.00	14.00	14.00	1157.39
1980 05 26 12	50915.76	1.95	468.26	0.00	14.05	14.05	1074.98
1980 05 27 12	51148.80	0.00	600.98	0.00	12.50	12.50	861.96
1980 05 28 12	51148.80	0.34	481.05	0.00	13.83	13.83	928.15
1980 05 29 12	51148.80	13.72	433.89	0.00	15.91	15.91	1099.06
1980 05 30 12	51148.80	4.91	418.20	0.00	16.92	16.92	1199.98
1980 05 31 12	51148.80	2.38	441.83	0.00	16.80	16.80	1191.30
1980 06 01 12	51494.40	0.75	563.18	0.00	15.95	15.95	1119.35
1980 06 02 12	51494.40	0.00	561.58	0.00	16.91	16.91	1187.67
1980 06 03 12	51494.40	0.00	562.68	0.00	18.08	18.08	1250.23
1980 06 04 12	51494.40	0.00	573.13	0.00	18.13	18.13	1230.69
1980 06 05 12	51494.40	0.00	574.04	0.00	18.28	18.28	1222.84
1980 06 06 12	51494.40	0.00	579.79	0.00	17.71	17.71	1196.08
1980 06 07 12	51494.40	0.00	565.61	0.00	18.58	18.58	1306.23
1980 06 08 12	51606.96	0.00	540.73	0.00	19.97	19.97	1327.26
1980 06 09 12	51840.00	0.00	617.70	0.00	13.92	13.92	815.47
1980 06 10 12	51840.00	0.00	621.71	0.00	11.21	11.21	703.38
1980 06 11 12	51840.00	0.00	609.77	0.00	12.96	12.96	796.69
1980 06 12 12	51840.00	0.00	618.81	0.00	12.94	12.94	806.40
1980 06 13 12	51840.00	0.00	585.11	0.00	14.92	14.92	968.18
1980 06 14 12	51840.00	0.00	583.15	0.00	15.46	15.46	1027.96
1980 06 15 12	51840.00	0.00	593.97	0.00	16.78	16.78	1125.75
1980 06 16 12	51840.00	20.11	417.40	0.00	19.46	19.46	1369.54
1980 06 17 12	51840.00	20.83	378.88	0.00	19.06	19.06	1392.67
1980 06 18 12	51840.00	11.44	367.40	0.00	16.72	16.72	1235.77
1980 06 19 12	51840.00	2.24	542.93	0.00	15.26	15.26	1063.24
1980 06 20 12	51840.00	0.00	573.57	0.00	15.20	15.20	1008.75
1980 06 21 12	51840.00	0.00	565.97	0.00	15.41	15.41	1021.34
1980 06 22 12	51840.00	0.80	432.69	0.00	15.46	15.46	1051.60
1980 06 23 12	51840.00	7.57	426.61	0.00	16.63	16.63	1161.52
1980 06 24 12	51840.00	13.01	324.68	0.00	17.58	17.58	1356.27
1980 06 25 12	51840.00	4.10	195.10	0.00	15.95	15.95	1381.45
1980 06 26 12	51840.00	0.28	302.54	0.00	15.98	15.98	1303.00
1980 06 27 12	51840.00	0.03	574.14	0.00	17.18	17.18	1161.18
1980 06 28 12	51840.00	0.00	587.13	0.00	18.96	18.96	1190.65
1980 06 29 12	51840.00	0.01	498.27	0.00	18.97	18.97	1220.05
1980 06 30 12	51840.00	0.00	546.80	0.00	16.89	16.89	1081.89
1980 07 01 12	51840.00	0.00	599.16	0.00	15.12	15.12	960.07
1980 07 02 12	51791.75	12.73	439.83	0.00	17.43	17.43	1159.38
1980 07 03 12	51494.40	21.39	421.06	0.00	20.10	20.10	1413.36
1980 07 04 12	51494.40	10.58	349.63	0.00	20.41	20.41	1574.57
1980 07 05 12	51494.40	2.86	379.99	0.00	20.71	20.71	1614.72
1980 07 06 12	51494.40	1.49	386.86	0.00	21.59	21.59	1573.93
1980 07 07 12	51494.40	0.36	577.37	0.00	18.75	18.75	1204.39
1980 07 08 12	51494.40	1.34	452.88	0.00	17.72	17.72	1118.92
1980 07 09 12	51494.40	0.94	425.61	0.00	20.07	20.07	1383.01
1980 07 10 12	51261.36	18.46	399.04	0.00	21.78	21.78	1615.64
1980 07 11 12	51148.80	6.20	369.08	0.00	21.70	21.70	1634.71
1980 07 12 12	51148.80	0.19	423.72	0.00	20.07	20.07	1424.89
1980 07 13 12	51148.80	0.05	556.56	0.00	21.43	21.43	1481.95
1980 07 14 12	51148.80	0.00	525.69	0.00	22.38	22.38	1584.19
1980 07 15 12	51148.80	0.00	544.57	0.00	21.85	21.85	1515.18
1980 07 16 12	50803.20	0.00	560.30	0.00	21.84	21.84	1467.47
1980 07 17 12	50803.20	0.00	577.70	0.00	22.00	22.00	1448.66
1980 07 18 12	50803.20	0.82	410.89	0.00	22.46	22.46	1560.24
1980 07 19 12	50803.20	0.27	532.76	0.00	21.51	21.51	1484.73
1980 07 20 12	50570.16	0.00	556.92	0.00	20.96	20.96	1422.84
1980 07 21 12	50457.60	0.95	412.52	0.00	20.71	20.71	1447.12
1980 07 22 12	50457.60	3.32	410.32	0.00	20.53	20.53	1466.86
1980 07 23 12	50457.60	2.43	353.11	0.00	20.32	20.32	1520.34
1980 07 24 12	50409.35	1.06	463.52	0.00	18.98	18.98	1420.29
1980 07 25 12	50112.00	1.14	376.69	0.00	19.92	19.92	1496.08
1980 07 26 12	50112.00	2.58	348.10	0.00	19.19	19.19	1434.19
1980 07 27 12	50112.00	4.71	362.20	0.00	17.19	17.19	1304.88
1980 07 28 12	49766.40	1.95	380.02	0.00	18.14	18.14	1329.08
1980 07 29 12	49766.40	0.21	519.58	0.00	17.60	17.60	1212.49
1980 07 30 12	49766.40	0.00	555.53	0.00	17.01	17.01	1138.38
1980 07 31 12	49766.40	0.00	575.11	0.00	18.67	18.67	1201.90
1980 08 01 12	49420.80	0.15	421.87	0.00	19.42	19.42	1268.94
1980 08 02 12	49420.80	0.86	455.83	0.00	17.90	17.90	1202.04
1980 08 03 12	49420.80	0.94	450.93	0.00	19.11	19.11	1292.71
1980 08 04 12	49075.20	5.86	414.86	0.00	19.24	19.24	1330.65
1980 08 05 12	49075.20	1.90	453.24	0.00	19.90	19.90	1369.07
1980 08 06 12	49075.20	0.01	564.92	0.00	18.62	18.62	1219.38
1980 08 07 12	48729.60	0.00	555.57	0.00	19.52	19.52	1277.86
1980 08 08 12	48729.60	0.00	562.32	0.00	19.89	19.89	1296.29
1980 08 09 12	48729.60	0.00	552.22	0.00	20.41	20.41	1353.55
1980 08 10 12	48384.00	3.45	415.29	0.00	20.85	20.85	1419.36
1980 08 11 12	48384.00	5.14	406.80	0.00	20.44	20.44	1419.58
1980 08 12 12	48384.00	1.90	378.29	0.00	19.84	19.84	1403.92
1980 08 13 12	48038.40	0.19	537.78	0.00	18.13	18.13	1252.51
1980 08 14 12	48038.40	1.57	406.92	0.00	18.90	18.90	1336.95
1980 08 15 12	48038.40	1.88	403.90	0.00	20.50	20.50	1449.47
1980 08 16 12	47692.80	8.10	377.38	0.00	20.51	20.51	1485.44
1980 08 17 12	47692.80	6.54	362.70	0.00	19.39	19.39	1437.66
1980 08 18 12	47692.80	11.14	357.25	0.00	18.37	18.37	1403.67
1980 08 19 12	47347.20	10.86	345.44	0.00	19.37	19.37	1483.65
1980 08 20 12	47347.20	2.56	436.83	0.00	19.11	19.11	1407.22
1980 08 21 12	47347.20	12.35	378.07	0.00	19.08	19.08	1405.39
1980 08 22 12	47001.60	8.35	370.26	0.00	19.42	19.42	1419.61
1980 08 23 12	47001.60	1.41	486.48	0.00	18.39	18.39	1308.88
1980 08 24 12	46656.00	0.59	369.65	0.00	17.44	17.44	1243.69
1980 08 25 12	46656.00	0.20	518.93	0.00	16.15	16.15	1093.24
1980 08 26 12	46656.00	0.00	551.19	0.00	16.13	16.13	1025.35
1980 08 27 12	46310.40	0.00	547.36	0.00	16.38	16.38	1014.02
1980 08 28 12	46310.40	0.00	545.88	0.00	16.51	16.51	1053.27
1980 08 29 12	46262.14	7.03	384.67	0.00	17.47	17.47	1210.41
1980 08 30 12	45964.80	4.15	342.88	0.00	18.12	18.12	1332.37
1980 08 31 12	45964.80	2.02	349.73	0.00	17.36	17.36	1296.51
1980 09 01 12	45619.20	1.07	376.15	0.00	18.02	18.02	1297.06
1980 09 02 12	45619.20	10.94	373.60	0.00	17.91	17.91	1295.78
1980 09 03 12	45619.20	4.20	343.12	0.00	18.66	18.66	1392.48
1980 09 04 12	45273.60	0.28	376.59	0.00	18.60	18.60	1344.31
1980 09 05 12	45273.60	0.19	369.13	0.00	18.43	18.43	1312.25
1980 09 06 12	44928.00	0.05	496.65	0.00	18.14	18.14	1262.70
1980 09 07 12	44928.00	0.00	502.49	0.00	18.34	18.34	1237.66
1980 09 08 12	44928.00	0.00	514.94	0.00	17.19	17.19	1132.76
1980 09 09 12	44582.40	11.35	392.70	0.00	16.64	16.64	1117.33
1980 09 10 12	44582.40	11.70	383.40	0.00	17.09	17.09	1128.58
1980 09 11 12	44236.80	2.64	531.68	0.00	15.11	15.11	974.04
1980 09 12 12	44236.80	0.02	453.88	0.00	15.65	15.65	1014.82
1980 09 13 12	44236.80	0.01	517.40	0.00	16.66	16.66	1071.13
1980 09 14 12	43891.20	0.00	513.66	0.00	17.11	17.11	1104.98
1980 09 15 12	43891.20	0.00	499.95	0.00	17.08	17.08	1104.52
1980 09 16 12	43545.60	0.00	512.60	0.00	16.58	16.58	1079.03
1980 09 17 12	43545.60	6.36	326.95	0.00	17.16	17.16	1243.17
1980 09 18 12	43545.60	2.43	303.16	0.00	17.42	17.42	1318.42
1980 09 19 12	43200.00	3.18	356.46	0.00	16.65	16.65	1214.30
1980 09 20 12	43200.00	6.47	307.21	0.00	16.94	16.94	1294.74
1980 09 21 12	42854.40	2.84	283.81	0.00	17.35	17.35	1386.74
1980 09 22 12	42854.40	1.40	290.66	0.00	17.54	17.54	1411.37
1980 09 23 12	42854.40	3.44	310.14	0.00	19.00	19.00	1473.03
1980 09 24 12	42508.80	7.05	323.17	0.00	18.91	18.91	1424.41
1980 09 25 12	42508.80	16.25	268.61	0.00	17.73	17.73	1364.02
1980 09 26 12	42163.20	5.11	251.57	0.00	14.17	14.17	1119.06
1980 09 27 12	42163.20	0.37	350.46	0.00	10.54	10.54	834.86
1980 09 28 12	42163.20	24.56	286.48	0.00	10.10	10.10	868.62
1980 09 29 12	41817.60	13.65	138.75	0.00	10.41	10.41	1013.82
1980 09 30 12	41817.60	3.80	132.44	0.00	10.56	10.56	1074.20
1980 10 01 12	41472.00	1.35	241.77	0.00	12.56	12.56	1135.89
1980 10 02 12	41472.00	0.84	319.98	0.00	14.83	14.83	1108.16
1980 10 03 12	41472.00	0.24	407.94	0.00	11.37	11.37	799.99
1980 10 04 12	41126.40	5.82	352.16	0.00	7.23	7.23	612.10
1980 10 05 12	41126.40	11.33	304.37	0.00	5.47	5.47	580.77
1980 10 06 12	40780.80	3.13	449.88	0.00	4.00	4.00	506.74
1980 10 07 12	40780.80	0.03	418.20	0.00	4.54	4.54	475.77
1980 10 08 12	40780.80	0.04	412.57	0.00	7.04	7.04	551.49
1980 10 09 12	40435.20	0.01	471.04	0.00	9.83	9.83	671.77
1980 10 10 12	40435.20	0.00	461.21	0.00	11.94	11.94	765.47
1980 10 11 12	40137.86	0.00	454.70	0.00	11.90	11.90	751.18
1980 10 12 12	40089.60	0.00	461.79	0.00	8.73	8.73	585.87
1980 10 13 12	40089.60	0.00	469.20	0.00	5.82	5.82	447.00
1980 10 14 12	39744.00	0.00	465.70	0.00	4.84	4.84	437.54
1980 10 15 12	39744.00	0.00	463.29	0.00	6.53	6.53	480.85
1980 10 16 12	39744.00	0.00	450.08	0.00	8.89	8.89	599.46
1980 10 17 12	39398.40	0.14	346.75	0.00	11.03	11.03	760.83
1980 10 18 12	39398.40	24.51	293.26	0.00	12.09	12.09	921.25
1980 10 19 12	39052.80	10.34	193.11	0.00	13.52	13.52	1063.75
1980 10 20 12	39052.80	0.73	434.06	0.00	7.84	7.84	632.48
1980 10 21 12	39052.80	0.00	433.51	0.00	6.13	6.13	500.81
1980 10 22 12	38707.20	0.00	432.91	0.00	6.31	6.31	513.48
1980 10 23 12	38707.20	0.00	421.65	0.00	7.73	7.73	583.57
1980 10 24 12	38707.20	5.52	278.57	0.00	7.56	7.56	650.64
1980 10 25 12	38361.60	6.85	197.96	0.00	5.96	5.96	644.01
1980 10 26 12	38361.60	1.67	332.64	0.00	1.65	1.65	473.38
1980 10 27 12	38361.60	9.14	307.32	0.00	3.33	3.33	487.14
1980 10 28 12	38016.00	5.83	284.97	0.00	8.15	8.15	680.82
1980 10 29 12	38016.00	1.64	237.29	0.00	8.56	8.56	755.41
1980 10 30 12	38016.00	1.51	151.19	0.00	6.86	6.86	740.73
1980 10 31 12	37670.40	0.47	244.27	0.00	5.56	5.56	631.80
1980 11 01 12	37670.40	0.01	394.88	0.00	4.34	4.34	489.18
1980 11 02 12	37670.40	0.00	391.42	0.00	6.66	6.66	547.33
1980 11 03 12	37324.80	0.35	297.14	0.00	8.49	8.49	665.13
1980 11 04 12	37324.80	1.05	233.68	0.00	8.93	8.93	733.96
1980 11 05 12	37324.80	0.31	336.68	0.00	5.32	5.32	560.86
1980 11 06 12	36979.20	0.00	376.66	0.00	2.80	2.80	430.27
1980 11 07 12	36979.20	0.00	388.29	0.00	5.18	5.18	478.03
1980 11 08 12	36979.20	0.00	363.51	0.00	10.24	10.24	707.55
1980 11 09 12	36633.60	0.00	348.11	0.00	11.56	11.56	802.61
1980 11 10 12	36633.60	0.00	349.51	0.00	10.01	10.01	702.91
1980 11 11 12	36633.60	0.00	366.21	0.00	4.86	4.86	457.75
1980 11 12 12	36633.60	0.00	370.32	0.00	1.20	1.20	339.67
1980 11 13 12	36288.00	0.00	373.52	0.00	2.67	2.67	395.10
1980 11 14 12	36288.00	7.12	260.66	0.00	7.56	7.56	637.59
1980 11 15 12	36288.00	16.01	151.77	0.00	10.04	10.04	883.72
1980 11 16 12	35990.65	7.30	139.99	0.00	8.47	8.47	849.49
1980 11 17 12	35942.40	10.67	215.60	0.00	6.84	6.84	704.84
1980 11 18 12	35942.40	4.63	183.34	0.00	4.66	4.66	579.04
1980 11 19 12	35942.40	0.46	313.81	0.00	-1.06	-1.06	350.73
1980 11 20 12	35829.84	0.00	340.16	0.00	-2.95	-2.95	274.80
1980 11 21 12	35596.80	0.00	349.84	0.00	-1.99	-1.99	274.24
1980 11 22 12	35596.80	0.88	300.42	0.00	-2.11	-2.11	271.82
1980 11 23 12	35596.80	9.51	285.37	0.00	-0.20	-0.20	385.07
1980 11 24 12	35596.80	6.51	189.34	0.00	5.72	5.72	658.86
1980 11 25 12	35251.20	1.32	242.34	0.00	3.88	3.88	552.05
1980 11 26 12	35251.20	7.67	273.75	0.00	-0.91	-0.91	355.14
1980 11 27 12	35251.20	6.68	263.12	0.00	-0.18	-0.18	378.07
1980 11 28 12	35251.20	1.38	319.48	0.00	0.99	0.99	412.88
1980 11 29 12	35251.20	0.00	271.06	0.00	-1.41	-1.41	362.43
1980 11 30 12	35138.64	0.00	361.25	0.00	-1.25	-1.25	329.22
1980 12 01 12	34905.60	0.00	371.44	0.00	1.58	1.58	365.55
1980 12 02 12	34905.60	0.36	278.62	0.00	4.11	4.11	434.11
1980 12 03 12	34905.60	0.12	342.48	0.00	0.33	0.33	344.59
1980 12 04 12	34905.60	0.00	361.24	0.00	-1.17	-1.17	301.47
1980 12 05 12	34905.60	0.00	365.03	0.00	0.47	0.47	321.00
1980 12 06 12	34905.60	0.00	361.93	0.00	2.29	2.29	364.21
1980 12 07 12	34905.60	0.00	360.65	0.00	3.86	3.86	408.52
1980 12 08 12	34608.25	0.00	360.07	0.00	5.13	5.13	465.37
1980 12 09 12	34560.00	17.71	267.80	0.00	7.04	7.04	563.08
1980 12 10 12	34560.00	7.18	265.44	0.00	5.18	5.18	491.18
1980 12 11 12	34560.00	0.43	295.53	0.00	-0.45	-0.45	354.78
1980 12 12 12	34560.00	0.00	335.86	0.00	-1.61	-1.61	327.39
1980 12 13 12	34560.00	0.00	348.52	0.00	0.38	0.38	345.84
1980 12 14 12	34560.00	0.00	356.56	0.00	-0.09	-0.09	305.64
1980 12 15 12	34560.00	0.45	280.06	0.00	-1.29	-1.29	292.84
1980 12 16 12	34560.00	0.46	248.48	0.00	-0.50	-0.50	350.15
1980 12 17 12	34560.00	0.10	254.43	0.00	-1.09	-1.09	365.36
1980 12 18 12	34560.00	0.00	334.76	0.00	-2.37	-2.37	313.30
1980 12 19 12	34560.00	0.00	344.09	0.00	0.18	0.18	331.33
1980 12 20 12	34560.00	0.00	321.51	0.00	-3.79	-3.79	246.52
1980 12 21 12	34560.00	0.00	309.10	0.00	-7.70	-7.70	196.45
1980 12 22 12	34560.00	0.00	340.20	0.00	-6.52	-6.52	215.43
