  35.27
1585.00
  71453116
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	36633.60	0.14	317.78	0.00	-2.14	-2.14	355.52
1980 01 30 12	36633.85	10.57	288.24	0.00	-5.16	-5.16	275.90
1980 01 31 12	36979.20	8.17	262.66	0.00	-6.15	-6.15	248.05
1980 02 01 12	36979.20	1.71	286.96	0.00	-12.19	-12.19	151.40
1980 02 02 12	36979.20	0.05	434.53	0.00	-12.17	-12.17	139.39
1980 02 03 12	37324.80	0.00	439.09	0.00	-9.53	-9.53	164.18
1980 02 04 12	37324.80	0.00	421.48	0.00	-8.47	-8.47	180.54
1980 02 05 12	37324.80	3.62	369.07	0.00	-9.07	-9.07	168.16
1980 02 06 12	37670.40	2.43	315.92	0.00	-5.67	-5.67	232.33
1980 02 07 12	37670.40	2.05	343.22	0.00	-8.42	-8.42	185.85
1980 02 08 12	37670.40	3.39	356.11	0.00	-8.19	-8.19	196.50
1980 02 09 12	38016.00	9.41	233.30	0.00	-4.23	-4.23	306.72
1980 02 10 12	38016.00	4.84	272.04	0.00	-5.69	-5.69	272.72
1980 02 11 12	38016.00	0.67	479.75	0.00	-7.22	-7.22	195.78
1980 02 12 12	38361.60	0.00	466.96	0.00	-6.18	-6.18	200.20
1980 02 13 12	38361.60	0.00	488.08	0.00	-6.64	-6.64	187.12
1980 02 14 12	38361.60	0.00	492.65	0.00	-3.58	-3.58	236.96
1980 02 15 12	38707.20	4.95	379.76	0.00	0.45	0.45	324.29
1980 02 16 12	38707.20	4.18	371.25	0.00	0.94	0.94	342.72
1980 02 17 12	38707.20	0.85	457.08	0.00	-5.83	-5.83	213.11
1980 02 18 12	39052.80	0.00	505.91	0.00	-8.08	-8.08	171.46
1980 02 19 12	39052.80	0.04	389.96	0.00	-3.24	-3.24	263.44
1980 02 20 12	39052.80	0.27	345.34	0.00	0.05	0.05	395.51
1980 02 21 12	39398.40	2.49	388.44	0.00	3.89	3.89	521.17
1980 02 22 12	39398.40	4.26	350.17	0.00	10.04	10.04	787.32
1980 02 23 12	39599.16	1.80	379.92	0.00	8.11	8.11	650.66
1980 02 24 12	39744.00	0.22	504.57	0.00	6.46	6.46	524.70
1980 02 25 12	39744.00	0.61	385.42	0.00	4.08	4.08	425.93
1980 02 26 12	40089.60	0.71	400.76	0.00	-3.04	-3.04	236.69
1980 02 27 12	40089.60	0.17	526.11	0.00	-4.15	-4.15	234.36
1980 02 28 12	40089.60	0.00	530.64	0.00	2.09	2.09	368.64
1980 02 29 12	40435.20	4.74	460.82	0.00	0.51	0.51	326.82
1980 03 01 12	40435.20	9.49	395.54	0.00	-1.06	-1.06	284.98
1980 03 02 12	40780.80	3.89	280.03	0.00	-9.13	-9.13	174.51
1980 03 03 12	40780.80	0.24	557.73	0.00	-11.70	-11.70	126.09
1980 03 04 12	40780.80	11.36	430.23	0.00	-2.95	-2.95	261.88
1980 03 05 12	41126.40	11.83	352.04	0.00	2.45	2.45	446.69
1980 03 06 12	41126.40	2.68	546.02	0.00	2.95	2.95	424.66
1980 03 07 12	41126.40	20.48	418.06	0.00	4.61	4.61	499.21
1980 03 08 12	41472.00	16.43	393.36	0.00	8.00	8.00	653.11
1980 03 09 12	41472.00	3.71	405.89	0.00	6.69	6.69	566.35
1980 03 10 12	41817.60	0.17	563.77	0.00	3.81	3.81	415.06
1980 03 11 12	41817.60	0.00	538.89	0.00	4.73	4.73	445.62
1980 03 12 12	41817.60	13.41	382.93	0.00	-0.24	-0.24	361.84
1980 03 13 12	42163.20	7.10	365.84	0.00	-0.29	-0.29	383.21
1980 03 14 12	42163.20	0.88	512.67	0.00	-0.06	-0.06	359.82
1980 03 15 12	42508.80	0.00	590.45	0.00	0.05	0.05	316.11
1980 03 16 12	42508.80	10.28	435.78	0.00	4.42	4.42	491.31
1980 03 17 12	42508.80	58.54	297.24	0.00	6.64	6.64	661.09
1980 03 18 12	42854.40	22.27	396.33	0.00	2.83	2.83	479.12
1980 03 19 12	42854.40	1.96	476.03	0.00	1.10	1.10	386.27
1980 03 20 12	43200.00	67.40	342.49	0.00	4.84	4.84	592.54
1980 03 21 12	43200.00	38.54	294.83	0.00	4.75	4.75	620.26
1980 03 22 12	43200.00	5.38	566.87	0.00	2.26	2.26	443.33
1980 03 23 12	43545.60	12.00	471.31	0.00	3.02	3.02	408.74
1980 03 24 12	43545.60	20.87	416.73	0.00	6.16	6.16	583.26
1980 03 25 12	43891.20	6.04	365.79	0.00	5.59	5.59	629.55
1980 03 26 12	43891.20	0.14	523.64	0.00	5.28	5.28	587.58
1980 03 27 12	43891.20	9.10	453.69	0.00	4.31	4.31	515.63
1980 03 28 12	44236.80	40.28	380.38	0.00	5.35	5.35	611.24
1980 03 29 12	44236.80	17.18	415.51	0.00	6.37	6.37	682.13
1980 03 30 12	44582.40	4.97	380.29	0.00	9.11	9.11	794.66
1980 03 31 12	44582.40	1.13	481.74	0.00	6.42	6.42	658.92
1980 04 01 12	44582.40	0.00	616.18	0.00	5.37	5.37	524.99
1980 04 02 12	44928.00	0.00	609.79	0.00	7.55	7.55	581.02
1980 04 03 12	44928.00	2.55	463.19	0.00	8.28	8.28	678.88
1980 04 04 12	45273.60	2.05	355.47	0.00	10.93	10.93	857.42
1980 04 05 12	45273.60	0.40	598.31	0.00	5.30	5.30	533.32
1980 04 06 12	45273.60	0.00	633.65	0.00	2.87	2.87	424.76
1980 04 07 12	45619.20	14.37	419.16	0.00	6.56	6.56	671.80
1980 04 08 12	45619.20	50.39	345.87	0.00	10.10	10.10	866.11
1980 04 09 12	45619.20	16.96	464.75	0.00	6.41	6.41	612.66
1980 04 10 12	45964.80	0.59	609.15	0.00	6.35	6.35	563.69
1980 04 11 12	45964.80	4.30	486.67	0.00	6.71	6.71	566.63
1980 04 12 12	46310.40	26.60	432.90	0.00	10.75	10.75	813.29
1980 04 13 12	46310.40	70.80	273.05	0.00	8.67	8.67	845.45
1980 04 14 12	46310.40	31.25	368.05	0.00	8.44	8.44	795.71
1980 04 15 12	46656.00	3.70	361.53	0.00	3.54	3.54	570.11
1980 04 16 12	46656.00	0.85	422.28	0.00	2.73	2.73	503.79
1980 04 17 12	46800.84	0.26	647.72	0.00	2.57	2.57	412.16
1980 04 18 12	47001.60	0.00	639.94	0.00	5.79	5.79	500.76
1980 04 19 12	47001.60	0.00	634.40	0.00	7.40	7.40	573.62
1980 04 20 12	47347.20	0.00	634.88	0.00	7.98	7.98	588.50
1980 04 21 12	47347.20	0.00	633.72	0.00	8.19	8.19	592.42
1980 04 22 12	47347.20	0.00	648.94	0.00	8.45	8.45	595.16
1980 04 23 12	47692.80	0.00	633.85	0.00	12.45	12.45	777.31
1980 04 24 12	47692.80	0.00	604.07	0.00	14.04	14.04	912.74
1980 04 25 12	47692.80	5.51	440.21	0.00	14.58	14.58	1034.16
1980 04 26 12	48038.40	6.98	412.82	0.00	13.21	13.21	1011.41
1980 04 27 12	48038.40	6.27	363.15	0.00	11.52	11.52	909.87
1980 04 28 12	48038.40	2.02	453.61	0.00	6.42	6.42	629.04
1980 04 29 12	48384.00	2.15	377.82	0.00	5.18	5.18	614.55
1980 04 30 12	48384.00	0.66	548.25	0.00	5.21	5.21	589.51
1980 05 01 12	48384.00	0.00	635.84	0.00	4.88	4.88	524.65
1980 05 02 12	48729.60	0.00	627.79	0.00	7.55	7.55	614.84
1980 05 03 12	48729.60	0.93	495.79	0.00	8.75	8.75	668.49
1980 05 04 12	48729.60	0.31	609.75	0.00	9.92	9.92	716.27
1980 05 05 12	49075.20	1.31	438.53	0.00	11.07	11.07	787.19
1980 05 06 12	49075.20	0.81	474.58	0.00	10.47	10.47	761.02
1980 05 07 12	49075.20	3.12	443.52	0.00	12.13	12.13	863.31
1980 05 08 12	49420.80	1.28	376.86	0.00	11.60	11.60	847.86
1980 05 09 12	49420.80	0.09	612.80	0.00	6.05	6.05	544.62
1980 05 10 12	49420.80	0.00	631.11	0.00	6.63	6.63	557.52
1980 05 11 12	49766.15	0.00	599.50	0.00	11.15	11.15	794.89
1980 05 12 12	49766.40	0.00	604.51	0.00	14.43	14.43	989.45
1980 05 13 12	49766.40	0.00	540.50	0.00	17.29	17.29	1209.09
1980 05 14 12	49766.40	0.50	441.87	0.00	15.01	15.01	1062.81
1980 05 15 12	50112.00	0.17	555.78	0.00	13.62	13.62	997.51
1980 05 16 12	50112.00	3.36	289.92	0.00	12.54	12.54	1054.63
1980 05 17 12	50112.00	71.67	262.81	0.00	11.22	11.22	1042.10
1980 05 18 12	50112.00	29.56	392.72	0.00	12.71	12.71	1036.29
1980 05 19 12	50457.60	4.67	433.79	0.00	13.16	13.16	993.13
1980 05 20 12	50457.60	20.58	342.07	0.00	13.42	13.42	1047.62
1980 05 21 12	50457.60	6.57	582.70	0.00	11.43	11.43	884.85
1980 05 22 12	50457.60	22.12	421.07	0.00	11.99	11.99	960.51
1980 05 23 12	50803.20	26.26	364.83	0.00	14.03	14.03	1150.57
1980 05 24 12	50803.20	12.07	354.75	0.00	14.30	14.30	1183.91
1980 05 25 12	50803.20	6.44	350.52	0.00	13.63	13.63	1149.65
1980 05 26 12	50803.20	1.51	538.42	0.00	14.45	14.45	1095.24
1980 05 27 12	50803.20	0.00	617.65	0.00	12.76	12.76	885.89
1980 05 28 12	51148.80	1.79	475.93	0.00	13.90	13.90	966.27
1980 05 29 12	51148.80	16.92	435.26	0.00	15.96	15.96	1148.98
1980 05 30 12	51148.80	6.91	418.48	0.00	16.40	16.40	1215.23
1980 05 31 12	51148.80	1.66	431.34	0.00	15.85	15.85	1182.68
1980 06 01 12	51148.80	0.39	568.81	0.00	15.18	15.18	1137.82
1980 06 02 12	51293.64	0.00	567.22	0.00	16.47	16.47	1244.17
1980 06 03 12	51494.40	0.00	560.27	0.00	18.46	18.46	1367.83
1980 06 04 12	51494.40	0.00	576.76	0.00	18.43	18.43	1313.88
1980 06 05 12	51494.40	0.00	577.24	0.00	17.52	17.52	1233.92
1980 06 06 12	51494.40	0.00	571.97	0.00	16.23	16.23	1193.73
1980 06 07 12	51494.40	0.00	568.73	0.00	17.63	17.63	1336.10
1980 06 08 12	51494.40	0.00	530.43	0.00	19.39	19.39	1397.42
1980 06 09 12	51494.40	0.00	621.70	0.00	13.96	13.96	884.77
1980 06 10 12	51494.40	0.00	632.69	0.00	11.06	11.06	724.78
1980 06 11 12	51639.24	0.00	619.63	0.00	12.04	12.04	796.28
1980 06 12 12	51840.00	0.00	616.78	0.00	12.26	12.26	851.34
1980 06 13 12	51840.00	0.00	567.90	0.00	14.24	14.24	1036.44
1980 06 14 12	51840.00	0.00	586.52	0.00	15.33	15.33	1090.39
1980 06 15 12	51840.00	0.00	598.85	0.00	16.03	16.03	1152.62
1980 06 16 12	51840.00	3.20	407.77	0.00	19.02	19.02	1429.66
1980 06 17 12	51840.00	10.63	386.33	0.00	18.17	18.17	1384.35
1980 06 18 12	51840.00	28.68	357.53	0.00	15.37	15.37	1235.87
1980 06 19 12	51840.00	8.50	523.14	0.00	15.67	15.67	1213.19
1980 06 20 12	51840.00	0.00	559.63	0.00	15.93	15.93	1155.83
1980 06 21 12	51840.00	0.00	575.97	0.00	15.22	15.22	1067.44
1980 06 22 12	51840.00	0.00	568.39	0.00	14.64	14.64	1049.86
1980 06 23 12	51840.00	33.95	401.42	0.00	15.87	15.87	1215.42
1980 06 24 12	51840.00	43.81	328.26	0.00	16.22	16.22	1321.49
1980 06 25 12	51840.00	12.51	207.84	0.00	14.01	14.01	1283.65
1980 06 26 12	51840.00	1.83	378.10	0.00	15.76	15.76	1302.70
1980 06 27 12	51840.00	0.42	583.46	0.00	17.37	17.37	1261.01
1980 06 28 12	51840.00	0.00	567.31	0.00	19.19	19.19	1393.84
1980 06 29 12	51839.75	0.20	396.30	0.00	19.45	19.45	1438.16
1980 06 30 12	51639.24	0.07	564.27	0.00	16.50	16.50	1150.30
1980 07 01 12	51494.40	0.00	615.42	0.00	14.53	14.53	978.58
1980 07 02 12	51494.40	0.63	450.39	0.00	16.70	16.70	1170.24
1980 07 03 12	51494.40	10.10	413.34	0.00	19.13	19.13	1444.19
1980 07 04 12	51494.40	8.66	397.95	0.00	20.02	20.02	1566.93
1980 07 05 12	51494.40	1.94	409.37	0.00	20.43	20.43	1581.52
1980 07 06 12	51494.40	2.16	410.12	0.00	20.56	20.56	1510.21
1980 07 07 12	51494.40	0.70	588.80	0.00	17.86	17.86	1214.76
1980 07 08 12	51494.15	1.85	450.94	0.00	17.80	17.80	1238.72
1980 07 09 12	51148.80	2.09	416.09	0.00	20.97	20.97	1550.31
1980 07 10 12	51148.80	8.74	422.07	0.00	20.82	20.82	1544.96
1980 07 11 12	51148.80	2.75	549.61	0.00	20.71	20.71	1502.77
1980 07 12 12	51148.80	0.00	586.50	0.00	19.79	19.79	1369.15
1980 07 13 12	51148.80	0.00	574.70	0.00	20.56	20.56	1446.08
1980 07 14 12	51148.55	0.00	527.45	0.00	21.44	21.44	1589.37
1980 07 15 12	50803.20	0.00	545.80	0.00	21.02	21.02	1572.50
1980 07 16 12	50803.20	0.94	432.82	0.00	21.60	21.60	1588.69
1980 07 17 12	50803.20	1.98	459.12	0.00	21.12	21.12	1456.83
1980 07 18 12	50803.20	3.11	420.35	0.00	21.20	21.20	1505.93
1980 07 19 12	50602.44	0.85	545.05	0.00	20.52	20.52	1483.40
1980 07 20 12	50457.60	0.00	540.98	0.00	20.04	20.04	1462.61
1980 07 21 12	50457.60	1.70	410.98	0.00	19.47	19.47	1440.87
1980 07 22 12	50457.60	2.12	403.86	0.00	19.14	19.14	1438.06
1980 07 23 12	50457.60	17.72	360.48	0.00	18.63	18.63	1463.39
1980 07 24 12	50112.00	15.51	378.15	0.00	18.29	18.29	1446.55
1980 07 25 12	50112.00	3.67	383.78	0.00	18.52	18.52	1428.10
1980 07 26 12	50112.00	0.92	393.86	0.00	17.72	17.72	1339.17
1980 07 27 12	50111.75	7.53	396.49	0.00	17.25	17.25	1320.88
1980 07 28 12	49766.40	6.00	385.51	0.00	18.16	18.16	1374.16
1980 07 29 12	49766.40	1.20	552.60	0.00	17.36	17.36	1249.35
1980 07 30 12	49766.40	0.00	576.23	0.00	18.00	18.00	1240.09
1980 07 31 12	49420.80	0.00	585.89	0.00	19.34	19.34	1310.47
1980 08 01 12	49420.80	0.92	420.06	0.00	20.19	20.19	1410.79
1980 08 02 12	49420.80	0.31	571.40	0.00	19.31	19.31	1324.49
1980 08 03 12	49220.04	0.00	559.60	0.00	19.20	19.20	1328.59
1980 08 04 12	49075.20	6.78	426.20	0.00	18.47	18.47	1316.57
1980 08 05 12	49075.20	2.35	410.02	0.00	19.29	19.29	1373.12
1980 08 06 12	49075.20	3.00	456.31	0.00	18.34	18.34	1245.83
1980 08 07 12	48729.60	1.70	448.20	0.00	19.63	19.63	1329.89
1980 08 08 12	48729.60	0.64	449.31	0.00	19.48	19.48	1332.45
1980 08 09 12	48729.60	5.51	422.68	0.00	20.14	20.14	1399.36
1980 08 10 12	48384.00	8.40	424.53	0.00	20.02	20.02	1397.55
1980 08 11 12	48384.00	2.76	383.90	0.00	19.01	19.01	1432.88
1980 08 12 12	48384.00	3.04	365.88	0.00	18.73	18.73	1436.91
1980 08 13 12	48038.40	0.96	561.81	0.00	17.80	17.80	1283.82
1980 08 14 12	48038.40	0.92	414.22	0.00	19.19	19.19	1379.25
1980 08 15 12	48038.40	7.94	413.24	0.00	19.68	19.68	1410.33
1980 08 16 12	47692.80	13.74	404.62	0.00	19.75	19.75	1433.32
1980 08 17 12	47692.80	3.94	368.29	0.00	18.96	18.96	1428.17
1980 08 18 12	47492.04	6.85	398.22	0.00	17.91	17.91	1349.79
1980 08 19 12	47347.20	9.58	378.49	0.00	18.75	18.75	1421.44
1980 08 20 12	47347.20	2.45	512.02	0.00	19.00	19.00	1411.05
1980 08 21 12	47001.60	7.68	402.25	0.00	19.30	19.30	1420.96
1980 08 22 12	47001.60	11.67	375.36	0.00	19.62	19.62	1454.25
1980 08 23 12	47001.60	3.04	495.97	0.00	18.21	18.21	1345.08
1980 08 24 12	46656.00	1.25	341.44	0.00	17.20	17.20	1316.72
1980 08 25 12	46656.00	0.42	516.08	0.00	16.39	16.39	1170.26
1980 08 26 12	46656.00	0.00	561.75	0.00	15.65	15.65	1012.45
1980 08 27 12	46310.40	0.00	565.89	0.00	15.61	15.61	1002.25
1980 08 28 12	46310.40	0.00	548.87	0.00	16.52	16.52	1075.18
1980 08 29 12	45964.80	0.08	522.07	0.00	16.49	16.49	1116.63
1980 08 30 12	45964.80	3.93	377.45	0.00	16.31	16.31	1185.77
1980 08 31 12	45964.80	9.67	389.10	0.00	16.99	16.99	1231.28
1980 09 01 12	45619.20	5.86	385.86	0.00	17.32	17.32	1264.47
1980 09 02 12	45619.20	9.07	379.88	0.00	18.19	18.19	1337.40
1980 09 03 12	45618.95	2.78	376.63	0.00	18.33	18.33	1350.19
1980 09 04 12	45273.60	1.79	365.78	0.00	17.96	17.96	1356.97
1980 09 05 12	45273.60	1.95	343.38	0.00	18.09	18.09	1398.33
1980 09 06 12	44928.00	1.47	377.19	0.00	17.86	17.86	1326.95
1980 09 07 12	44928.00	0.34	510.24	0.00	17.65	17.65	1225.05
1980 09 08 12	44928.00	0.00	533.67	0.00	15.89	15.89	1075.45
1980 09 09 12	44582.40	4.34	397.89	0.00	16.36	16.36	1128.48
1980 09 10 12	44582.40	14.94	366.04	0.00	16.56	16.56	1180.90
1980 09 11 12	44236.80	4.50	525.87	0.00	15.15	15.15	1056.15
1980 09 12 12	44236.80	0.09	393.86	0.00	15.64	15.64	1070.31
1980 09 13 12	44236.80	0.03	523.42	0.00	16.03	16.03	1072.28
1980 09 14 12	43891.20	0.00	521.20	0.00	16.39	16.39	1096.31
1980 09 15 12	43891.20	0.00	508.87	0.00	16.40	16.40	1094.88
1980 09 16 12	43545.60	0.00	529.10	0.00	15.31	15.31	1026.25
1980 09 17 12	43545.60	6.00	354.18	0.00	16.61	16.61	1208.17
1980 09 18 12	43545.60	3.13	330.69	0.00	16.76	16.76	1280.79
1980 09 19 12	43200.00	0.93	326.69	0.00	16.01	16.01	1277.87
1980 09 20 12	43200.00	4.49	271.83	0.00	17.11	17.11	1425.03
1980 09 21 12	42854.40	1.53	303.95	0.00	17.41	17.41	1423.20
1980 09 22 12	42854.40	0.31	348.77	0.00	17.92	17.92	1372.53
1980 09 23 12	42854.40	1.65	342.74	0.00	19.21	19.21	1433.63
1980 09 24 12	42508.80	13.96	330.10	0.00	19.37	19.37	1465.13
1980 09 25 12	42508.80	17.58	275.94	0.00	17.94	17.94	1407.99
1980 09 26 12	42163.20	5.69	286.19	0.00	14.66	14.66	1146.33
1980 09 27 12	42163.20	1.82	357.73	0.00	10.72	10.72	855.49
1980 09 28 12	42163.20	41.73	262.83	0.00	10.29	10.29	892.60
1980 09 29 12	41817.60	42.74	125.95	0.00	8.15	8.15	895.86
1980 09 30 12	41817.60	19.42	188.66	0.00	8.30	8.30	935.05
1980 10 01 12	41472.00	4.74	269.66	0.00	11.64	11.64	1069.98
1980 10 02 12	41472.00	0.81	316.21	0.00	13.30	13.30	1046.01
1980 10 03 12	41472.00	0.11	476.64	0.00	10.18	10.18	754.47
1980 10 04 12	41126.40	0.56	368.66	0.00	6.22	6.22	572.08
1980 10 05 12	41126.40	9.58	292.11	0.00	5.36	5.36	590.77
1980 10 06 12	40781.05	3.13	485.38	0.00	3.10	3.10	469.65
1980 10 07 12	40780.80	0.00	496.72	0.00	5.20	5.20	488.07
1980 10 08 12	40780.80	0.00	487.56	0.00	8.33	8.33	603.04
1980 10 09 12	40435.20	0.00	474.24	0.00	11.01	11.01	750.75
1980 10 10 12	40435.20	0.00	468.95	0.00	12.42	12.42	824.02
1980 10 11 12	40435.20	0.00	443.61	0.00	12.54	12.54	832.82
1980 10 12 12	40089.60	0.00	468.37	0.00	7.51	7.51	572.91
1980 10 13 12	40089.60	0.00	477.37	0.00	4.16	4.16	421.95
1980 10 14 12	39744.00	0.00	478.56	0.00	4.63	4.63	425.84
1980 10 15 12	39744.00	0.00	471.66	0.00	6.08	6.08	472.65
1980 10 16 12	39744.00	0.10	359.03	0.00	8.22	8.22	595.54
1980 10 17 12	39398.40	2.13	344.62	0.00	10.03	10.03	767.89
1980 10 18 12	39398.40	8.81	238.31	0.00	13.21	13.21	1080.16
1980 10 19 12	39398.40	9.74	220.02	0.00	13.21	13.21	1087.74
1980 10 20 12	39052.80	2.35	439.25	0.00	7.16	7.16	620.93
1980 10 21 12	39052.80	0.00	448.23	0.00	5.00	5.00	460.89
1980 10 22 12	38907.96	0.00	443.19	0.00	5.91	5.91	486.72
1980 10 23 12	38707.20	0.00	427.99	0.00	6.58	6.58	554.16
1980 10 24 12	38707.20	15.55	226.33	0.00	6.07	6.07	648.83
1980 10 25 12	38361.60	10.46	161.43	0.00	4.17	4.17	626.49
1980 10 26 12	38361.60	1.76	404.91	0.00	2.20	2.20	466.27
1980 10 27 12	38361.60	10.36	317.08	0.00	3.21	3.21	468.97
1980 10 28 12	38016.00	8.77	264.21	0.00	7.71	7.71	707.50
1980 10 29 12	38016.00	13.65	230.40	0.00	7.92	7.92	769.01
1980 10 30 12	38016.00	7.31	137.77	0.00	6.26	6.26	745.60
1980 10 31 12	37670.40	1.31	238.82	0.00	5.36	5.36	646.93
1980 11 01 12	37670.40	0.06	415.41	0.00	3.98	3.98	447.69
1980 11 02 12	37670.40	0.00	409.31	0.00	5.61	5.61	464.85
1980 11 03 12	37324.80	5.61	310.66	0.00	6.89	6.89	576.46
1980 11 04 12	37324.80	3.41	234.66	0.00	8.91	8.91	734.53
1980 11 05 12	37324.80	0.51	370.49	0.00	4.33	4.33	509.79
1980 11 06 12	37179.96	0.00	396.55	0.00	1.91	1.91	378.30
1980 11 07 12	36979.20	0.00	398.72	0.00	3.84	3.84	445.73
1980 11 08 12	36979.20	0.00	361.96	0.00	10.12	10.12	747.31
1980 11 09 12	36979.20	0.00	359.05	0.00	10.98	10.98	785.85
1980 11 10 12	36633.60	0.00	370.39	0.00	8.69	8.69	636.85
1980 11 11 12	36633.60	0.00	380.15	0.00	4.64	4.64	439.20
1980 11 12 12	36633.60	0.00	386.38	0.00	1.61	1.61	327.03
1980 11 13 12	36288.25	0.00	387.55	0.00	3.31	3.31	371.59
1980 11 14 12	36288.00	2.12	270.81	0.00	7.17	7.17	598.16
1980 11 15 12	36288.00	14.99	178.75	0.00	9.53	9.53	850.35
1980 11 16 12	36288.00	6.18	147.31	0.00	8.20	8.20	820.74
1980 11 17 12	35942.40	13.28	217.73	0.00	3.68	3.68	570.48
1980 11 18 12	35942.40	5.45	221.09	0.00	1.83	1.83	454.53
1980 11 19 12	35942.40	0.39	343.36	0.00	-2.65	-2.65	292.42
1980 11 20 12	35942.40	0.00	359.93	0.00	-3.48	-3.48	246.54
1980 11 21 12	35797.56	0.00	359.52	0.00	-2.86	-2.86	248.19
1980 11 22 12	35596.80	1.66	311.59	0.00	-2.26	-2.26	269.61
1980 11 23 12	35596.80	34.12	243.69	0.00	1.32	1.32	445.38
1980 11 24 12	35596.80	13.96	213.26	0.00	4.07	4.07	570.49
1980 11 25 12	35596.80	0.92	278.66	0.00	2.38	2.38	470.19
1980 11 26 12	35251.45	20.52	295.75	0.00	-2.88	-2.88	297.99
1980 11 27 12	35251.20	20.79	275.43	0.00	-2.01	-2.01	330.19
1980 11 28 12	35251.20	4.65	243.58	0.00	-2.03	-2.03	362.01
1980 11 29 12	35251.20	0.00	363.12	0.00	-3.90	-3.90	290.10
1980 11 30 12	35251.20	0.00	393.07	0.00	-1.65	-1.65	298.08
1980 12 01 12	35251.20	0.00	392.04	0.00	2.33	2.33	375.85
1980 12 02 12	34905.85	0.00	377.61	0.00	3.69	3.69	427.18
1980 12 03 12	34905.60	0.00	388.98	0.00	0.63	0.63	328.29
1980 12 04 12	34905.60	0.00	392.88	0.00	-1.21	-1.21	271.51
1980 12 05 12	34905.60	0.00	391.82	0.00	0.10	0.10	295.91
1980 12 06 12	34905.60	0.00	389.66	0.00	2.28	2.28	342.13
1980 12 07 12	34905.60	0.00	387.39	0.00	3.45	3.45	376.44
1980 12 08 12	34905.60	0.00	383.81	0.00	5.07	5.07	460.43
1980 12 09 12	34905.60	4.54	257.07	0.00	7.89	7.89	671.88
1980 12 10 12	34760.76	4.24	229.60	0.00	6.22	6.22	632.09
1980 12 11 12	34560.25	0.91	357.58	0.00	-0.92	-0.92	347.29
1980 12 12 12	34560.00	0.00	382.87	0.00	-1.33	-1.33	291.91
1980 12 13 12	34560.00	0.00	377.76	0.00	0.75	0.75	325.23
1980 12 14 12	34560.00	0.00	379.88	0.00	-0.98	-0.98	278.86
1980 12 15 12	34560.00	0.00	380.01	0.00	-2.46	-2.46	267.91
1980 12 16 12	34560.00	0.00	291.35	0.00	0.04	0.04	381.32
1980 12 17 12	34560.00	0.00	325.87	0.00	-2.12	-2.12	329.15
1980 12 18 12	34560.00	0.00	380.68	0.00	-1.77	-1.77	289.96
1980 12 19 12	34560.00	0.00	355.88	0.00	1.19	1.19	350.75
1980 12 20 12	34560.00	0.00	326.77	0.00	-3.66	-3.66	259.98
1980 12 21 12	34560.00	0.00	358.26	0.00	-7.41	-7.41	187.11
1980 12 22 12	34560.00	0.13	295.36	0.00	-7.77	-7.77	195.98
