  36.95
 811.00
 572142701
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	38016.00	0.00	458.95	0.00	-7.45	-7.45	173.42
1980 02 14 12	38016.00	0.00	458.71	0.00	-1.91	-1.91	274.21
1980 02 15 12	38361.60	0.42	332.53	0.00	3.70	3.70	458.18
1980 02 16 12	38361.60	6.69	343.88	0.00	1.87	1.87	384.02
1980 02 17 12	38622.62	2.02	244.55	0.00	-5.89	-5.89	241.31
1980 02 18 12	38707.20	0.14	427.62	0.00	-6.88	-6.88	200.22
1980 02 19 12	38707.20	0.03	455.61	0.00	0.36	0.36	332.15
1980 02 20 12	39052.80	1.66	332.25	0.00	4.57	4.57	534.80
1980 02 21 12	39052.80	2.56	338.20	0.00	8.29	8.29	736.81
1980 02 22 12	39081.79	2.46	318.96	0.00	12.36	12.36	909.31
1980 02 23 12	39398.40	1.62	348.60	0.00	9.95	9.95	729.89
1980 02 24 12	39398.40	0.99	321.32	0.00	8.71	8.71	666.97
1980 02 25 12	39744.00	0.75	321.89	0.00	5.45	5.45	508.65
1980 02 26 12	39744.00	2.16	349.89	0.00	-2.55	-2.55	286.44
1980 02 27 12	39744.00	0.60	415.25	0.00	-3.04	-3.04	302.43
1980 02 28 12	40089.60	0.05	377.18	0.00	1.87	1.87	426.80
1980 02 29 12	40089.60	3.12	349.17	0.00	-2.22	-2.22	320.56
1980 03 01 12	40435.20	6.18	318.43	0.00	-6.32	-6.32	214.22
1980 03 02 12	40435.20	4.05	244.35	0.00	-10.16	-10.16	175.30
1980 03 03 12	40464.18	0.64	512.31	0.00	-10.06	-10.06	157.00
1980 03 04 12	40780.80	1.22	384.08	0.00	-3.73	-3.73	293.07
1980 03 05 12	40780.80	6.42	308.67	0.00	4.16	4.16	548.06
1980 03 06 12	41126.40	1.61	453.67	0.00	4.60	4.60	527.83
1980 03 07 12	41126.40	0.53	375.31	0.00	6.86	6.86	646.07
1980 03 08 12	41472.00	6.87	331.79	0.00	11.98	11.98	878.21
1980 03 09 12	41472.00	2.25	351.07	0.00	8.61	8.61	654.99
1980 03 10 12	41472.00	0.40	387.89	0.00	4.85	4.85	438.52
1980 03 11 12	41817.60	2.12	382.18	0.00	5.29	5.29	423.08
1980 03 12 12	41817.60	0.67	386.48	0.00	-0.16	-0.16	358.72
1980 03 13 12	42163.20	15.93	242.88	0.00	-0.13	-0.13	424.18
1980 03 14 12	42163.20	7.73	289.16	0.00	-0.53	-0.53	406.79
1980 03 15 12	42163.20	1.15	443.74	0.00	2.04	2.04	403.04
1980 03 16 12	42508.80	1.02	400.62	0.00	6.36	6.36	510.10
1980 03 17 12	42508.80	14.21	343.96	0.00	9.86	9.86	714.25
1980 03 18 12	42854.40	7.63	372.60	0.00	6.22	6.22	553.42
1980 03 19 12	42854.40	1.77	459.15	0.00	3.59	3.59	471.26
1980 03 20 12	43200.00	11.54	257.51	0.00	8.90	8.90	776.77
1980 03 21 12	43200.00	19.37	324.32	0.00	6.53	6.53	652.08
1980 03 22 12	43200.00	4.31	496.85	0.00	3.41	3.41	476.82
1980 03 23 12	43545.60	1.16	411.06	0.00	4.55	4.55	478.11
1980 03 24 12	43545.60	9.21	355.85	0.00	9.29	9.29	723.58
1980 03 25 12	43891.20	5.33	314.68	0.00	8.05	8.05	708.92
1980 03 26 12	43891.20	0.79	488.98	0.00	4.89	4.89	539.82
1980 03 27 12	44236.80	0.26	479.78	0.00	5.66	5.66	555.09
1980 03 28 12	44236.80	9.61	311.14	0.00	8.78	8.78	752.59
1980 03 29 12	44236.80	2.64	459.72	0.00	9.05	9.05	759.06
1980 03 30 12	44582.40	0.37	330.39	0.00	10.29	10.29	842.96
1980 03 31 12	44582.40	0.94	261.35	0.00	8.89	8.89	813.30
1980 04 01 12	44928.00	0.23	528.20	0.00	8.71	8.71	690.83
1980 04 02 12	44928.00	0.00	545.86	0.00	10.44	10.44	693.46
1980 04 03 12	44928.00	1.32	412.60	0.00	11.94	11.94	802.83
1980 04 04 12	45273.60	10.31	339.03	0.00	14.99	14.99	1018.93
1980 04 05 12	45273.60	2.62	537.16	0.00	7.88	7.88	627.88
1980 04 06 12	45619.20	0.00	554.29	0.00	7.64	7.64	600.64
1980 04 07 12	45619.20	0.28	373.11	0.00	10.36	10.36	873.23
1980 04 08 12	45935.82	2.99	154.72	0.00	14.12	14.12	1220.19
1980 04 09 12	45964.80	6.95	375.83	0.00	10.51	10.51	873.10
1980 04 10 12	45964.80	1.63	498.06	0.00	10.50	10.50	781.52
1980 04 11 12	46310.40	0.11	521.74	0.00	9.67	9.67	742.37
1980 04 12 12	46310.40	7.24	311.11	0.00	15.23	15.23	1147.07
1980 04 13 12	46656.00	7.78	205.06	0.00	11.79	11.79	1101.06
1980 04 14 12	46656.00	9.58	325.86	0.00	14.42	14.42	1110.88
1980 04 15 12	46656.00	3.30	375.96	0.00	7.58	7.58	690.36
1980 04 16 12	47001.60	2.25	348.68	0.00	5.40	5.40	583.23
1980 04 17 12	47001.60	0.51	596.66	0.00	4.94	4.94	462.15
1980 04 18 12	47318.21	0.00	580.62	0.00	9.08	9.08	590.92
1980 04 19 12	47347.20	0.00	590.12	0.00	10.12	10.12	622.60
1980 04 20 12	47347.20	0.00	581.36	0.00	12.05	12.05	727.92
1980 04 21 12	47692.80	0.00	568.19	0.00	13.00	13.00	767.31
1980 04 22 12	47692.80	0.00	594.37	0.00	11.71	11.71	711.41
1980 04 23 12	47777.38	0.00	570.82	0.00	16.83	16.83	1001.22
1980 04 24 12	48038.40	0.72	411.00	0.00	18.00	18.00	1126.37
1980 04 25 12	48038.40	1.22	401.10	0.00	15.24	15.24	1000.21
1980 04 26 12	48384.00	8.72	385.93	0.00	12.83	12.83	942.72
1980 04 27 12	48384.00	15.63	301.47	0.00	12.74	12.74	964.68
1980 04 28 12	48384.00	3.78	388.99	0.00	7.56	7.56	700.60
1980 04 29 12	48729.60	9.79	329.79	0.00	8.01	8.01	745.60
1980 04 30 12	48729.60	11.69	181.93	0.00	6.27	6.27	737.10
1980 05 01 12	48729.60	2.69	439.76	0.00	7.52	7.52	670.12
1980 05 02 12	49075.20	0.08	579.07	0.00	9.10	9.10	663.48
1980 05 03 12	49075.20	0.00	587.83	0.00	11.11	11.11	715.47
1980 05 04 12	49078.50	0.00	602.86	0.00	12.11	12.11	717.83
1980 05 05 12	49420.80	0.00	593.98	0.00	13.79	13.79	812.74
1980 05 06 12	49420.80	0.71	428.98	0.00	15.68	15.68	990.48
1980 05 07 12	49424.10	2.47	422.82	0.00	15.19	15.19	989.44
1980 05 08 12	49766.40	1.75	437.36	0.00	13.76	13.76	844.50
1980 05 09 12	49766.40	0.30	591.07	0.00	6.93	6.93	532.37
1980 05 10 12	49766.40	0.00	614.54	0.00	9.00	9.00	644.35
1980 05 11 12	50112.00	0.00	548.59	0.00	15.91	15.91	1078.03
1980 05 12 12	50112.00	0.03	498.12	0.00	19.01	19.01	1350.82
1980 05 13 12	50112.00	8.59	364.47	0.00	19.77	19.77	1439.81
1980 05 14 12	50457.60	2.47	363.95	0.00	16.73	16.73	1171.66
1980 05 15 12	50457.60	0.06	590.77	0.00	12.39	12.39	803.33
1980 05 16 12	50457.60	0.00	578.70	0.00	13.06	13.06	885.39
1980 05 17 12	50542.18	3.72	304.57	0.00	15.15	15.15	1166.11
1980 05 18 12	50803.20	13.77	387.04	0.00	15.17	15.17	1145.86
1980 05 19 12	50803.20	7.20	409.02	0.00	16.84	16.84	1232.06
1980 05 20 12	50803.20	14.84	335.11	0.00	18.06	18.06	1358.03
1980 05 21 12	51008.94	4.40	389.60	0.00	15.65	15.65	1171.73
1980 05 22 12	51148.80	1.49	416.60	0.00	15.68	15.68	1167.60
1980 05 23 12	51148.80	4.35	371.56	0.00	18.36	18.36	1371.56
1980 05 24 12	51148.80	24.79	403.25	0.00	17.55	17.55	1303.03
1980 05 25 12	51233.38	10.59	305.05	0.00	17.09	17.09	1366.64
1980 05 26 12	51494.40	1.40	380.24	0.00	16.59	16.59	1213.21
1980 05 27 12	51494.40	0.07	605.19	0.00	13.70	13.70	863.52
1980 05 28 12	51494.40	0.00	601.93	0.00	15.30	15.30	939.71
1980 05 29 12	51494.40	0.00	577.18	0.00	17.75	17.75	1185.88
1980 05 30 12	51578.98	1.37	391.76	0.00	19.74	19.74	1459.43
1980 05 31 12	51840.00	1.22	343.30	0.00	19.07	19.07	1497.77
1980 06 01 12	51840.00	0.23	482.12	0.00	19.07	19.07	1450.39
1980 06 02 12	51840.00	0.00	502.93	0.00	19.98	19.98	1509.40
1980 06 03 12	51840.00	0.00	480.26	0.00	20.54	20.54	1578.69
1980 06 04 12	51840.00	0.00	468.75	0.00	20.09	20.09	1453.18
1980 06 05 12	51843.30	0.00	604.13	0.00	15.87	15.87	1024.81
1980 06 06 12	52156.62	2.20	430.45	0.00	18.15	18.15	1270.25
1980 06 07 12	52185.60	0.58	497.00	0.00	21.43	21.43	1659.98
1980 06 08 12	52185.60	0.00	425.48	0.00	22.55	22.55	1680.44
1980 06 09 12	52185.60	0.00	605.88	0.00	13.31	13.31	897.23
1980 06 10 12	52185.60	0.33	428.77	0.00	14.68	14.68	1007.46
1980 06 11 12	52185.60	1.08	428.01	0.00	15.24	15.24	1022.61
1980 06 12 12	52185.60	0.26	608.97	0.00	12.96	12.96	820.37
1980 06 13 12	52185.60	0.00	594.28	0.00	15.52	15.52	965.21
1980 06 14 12	52185.60	0.00	585.76	0.00	17.70	17.70	1145.51
1980 06 15 12	52185.60	0.00	560.31	0.00	20.30	20.30	1388.08
1980 06 16 12	52188.90	0.71	397.64	0.00	21.16	21.16	1454.45
1980 06 17 12	52188.90	0.19	585.68	0.00	17.46	17.46	1167.54
1980 06 18 12	52270.18	0.05	451.47	0.00	19.90	19.90	1398.48
1980 06 19 12	52270.18	0.01	574.82	0.00	17.58	17.58	1144.20
1980 06 20 12	52270.18	0.00	561.02	0.00	18.26	18.26	1101.58
1980 06 21 12	52270.18	0.00	605.88	0.00	15.45	15.45	895.49
1980 06 22 12	52270.18	0.00	597.52	0.00	17.60	17.60	1025.97
1980 06 23 12	52270.18	0.00	557.81	0.00	19.73	19.73	1261.31
1980 06 24 12	52188.90	7.12	369.54	0.00	20.89	20.89	1484.17
1980 06 25 12	52185.60	27.97	352.56	0.00	18.32	18.32	1356.49
1980 06 26 12	52185.60	14.44	396.34	0.00	19.42	19.42	1382.34
1980 06 27 12	52185.60	1.99	578.52	0.00	19.59	19.59	1286.77
1980 06 28 12	52185.60	0.00	544.43	0.00	22.04	22.04	1561.56
1980 06 29 12	52185.60	0.01	420.01	0.00	23.59	23.59	1879.69
1980 06 30 12	52185.60	0.38	283.38	0.00	22.22	22.22	1752.10
1980 07 01 12	52185.60	0.10	585.68	0.00	16.80	16.80	1132.94
1980 07 02 12	52185.60	0.06	494.94	0.00	20.38	20.38	1391.55
1980 07 03 12	52185.60	3.46	387.81	0.00	22.93	22.93	1723.35
1980 07 04 12	52185.60	4.54	268.35	0.00	21.93	21.93	1808.76
1980 07 05 12	51924.58	6.10	381.29	0.00	21.17	21.17	1718.76
1980 07 06 12	51840.00	5.37	317.04	0.00	23.50	23.50	1863.48
1980 07 07 12	51840.00	1.06	570.30	0.00	19.50	19.50	1319.93
1980 07 08 12	51840.00	4.24	424.39	0.00	20.62	20.62	1413.29
1980 07 09 12	51840.00	20.80	405.16	0.00	22.18	22.18	1635.54
1980 07 10 12	51840.00	45.19	358.34	0.00	23.58	23.58	1878.46
1980 07 11 12	51811.02	17.01	351.77	0.00	22.69	22.69	1839.42
1980 07 12 12	51494.40	5.42	395.09	0.00	22.49	22.49	1765.38
1980 07 13 12	51494.40	14.08	379.94	0.00	23.20	23.20	1835.37
1980 07 14 12	51494.40	3.45	492.84	0.00	23.52	23.52	1878.86
1980 07 15 12	51494.40	0.00	496.82	0.00	24.64	24.64	1965.56
1980 07 16 12	51465.41	0.00	518.84	0.00	24.79	24.79	1899.78
1980 07 17 12	51148.80	0.01	482.67	0.00	24.17	24.17	1773.05
1980 07 18 12	51148.80	0.00	547.63	0.00	22.83	22.83	1650.87
1980 07 19 12	51148.80	0.00	532.38	0.00	24.19	24.19	1783.01
1980 07 20 12	51148.80	0.00	537.68	0.00	24.10	24.10	1768.87
1980 07 21 12	50803.20	3.30	392.37	0.00	23.57	23.57	1804.73
1980 07 22 12	50803.20	12.39	370.79	0.00	22.55	22.55	1802.71
1980 07 23 12	50803.20	15.58	319.40	0.00	21.90	21.90	1773.93
1980 07 24 12	50803.20	3.59	407.18	0.00	19.17	19.17	1457.07
1980 07 25 12	50457.60	0.08	541.59	0.00	21.16	21.16	1561.86
1980 07 26 12	50457.60	1.42	398.53	0.00	22.20	22.20	1696.83
1980 07 27 12	50457.60	5.35	374.40	0.00	22.11	22.11	1749.32
1980 07 28 12	50196.58	7.82	356.21	0.00	22.06	22.06	1796.00
1980 07 29 12	50112.00	9.15	350.57	0.00	21.44	21.44	1691.42
1980 07 30 12	50112.00	1.96	556.94	0.00	20.07	20.07	1428.92
1980 07 31 12	50083.02	0.00	547.35	0.00	21.90	21.90	1612.45
1980 08 01 12	49766.40	2.45	362.06	0.00	24.08	24.08	1878.52
1980 08 02 12	49766.40	0.94	426.65	0.00	20.97	20.97	1573.39
1980 08 03 12	49766.40	0.08	484.56	0.00	22.89	22.89	1761.39
1980 08 04 12	49420.80	0.40	454.66	0.00	22.15	22.15	1709.28
1980 08 05 12	49420.80	2.07	359.41	0.00	21.93	21.93	1723.91
1980 08 06 12	49420.80	0.52	526.41	0.00	21.60	21.60	1616.85
1980 08 07 12	49075.20	2.16	407.13	0.00	22.25	22.25	1673.76
1980 08 08 12	49075.20	2.79	412.42	0.00	22.29	22.29	1691.22
1980 08 09 12	49075.20	3.20	393.43	0.00	23.32	23.32	1824.59
1980 08 10 12	48729.60	2.84	400.74	0.00	23.70	23.70	1837.25
1980 08 11 12	48729.60	3.84	398.42	0.00	23.62	23.62	1828.05
1980 08 12 12	48589.74	8.36	349.91	0.00	24.20	24.20	1922.73
1980 08 13 12	48384.00	2.07	478.72	0.00	21.58	21.58	1607.09
1980 08 14 12	48384.00	0.02	543.02	0.00	21.35	21.35	1536.08
1980 08 15 12	48038.40	0.18	424.84	0.00	23.07	23.07	1799.86
1980 08 16 12	48038.40	3.72	296.80	0.00	23.32	23.32	1965.27
1980 08 17 12	48038.40	0.97	405.69	0.00	20.91	20.91	1730.62
1980 08 18 12	47692.80	7.10	339.41	0.00	19.99	19.99	1664.86
1980 08 19 12	47692.80	11.84	328.76	0.00	21.12	21.12	1798.85
1980 08 20 12	47552.94	3.38	332.54	0.00	22.61	22.61	1912.22
1980 08 21 12	47347.20	7.99	366.18	0.00	22.50	22.50	1804.81
1980 08 22 12	47347.20	22.63	371.24	0.00	22.35	22.35	1773.10
1980 08 23 12	47001.60	6.19	292.65	0.00	22.06	22.06	1831.47
1980 08 24 12	47001.60	0.57	385.02	0.00	19.99	19.99	1529.26
1980 08 25 12	47001.60	0.10	524.22	0.00	19.33	19.33	1355.50
1980 08 26 12	46656.00	0.00	528.90	0.00	19.40	19.40	1330.25
1980 08 27 12	46656.00	0.00	530.43	0.00	19.69	19.69	1323.79
1980 08 28 12	46310.40	0.01	516.09	0.00	19.74	19.74	1314.21
1980 08 29 12	46310.40	0.03	491.77	0.00	20.17	20.17	1376.04
1980 08 30 12	46310.40	2.46	376.21	0.00	20.10	20.10	1466.81
1980 08 31 12	45964.80	1.11	367.76	0.00	20.37	20.37	1543.27
1980 09 01 12	45964.80	0.49	373.57	0.00	21.16	21.16	1595.29
1980 09 02 12	45619.20	0.26	443.23	0.00	21.80	21.80	1643.68
1980 09 03 12	45619.20	0.91	362.95	0.00	21.62	21.62	1653.80
1980 09 04 12	45358.18	0.48	395.68	0.00	21.61	21.61	1683.58
1980 09 05 12	45273.60	2.06	331.53	0.00	22.44	22.44	1816.64
1980 09 06 12	45273.60	0.66	357.54	0.00	21.92	21.92	1716.96
1980 09 07 12	44928.00	0.03	479.59	0.00	20.61	20.61	1512.49
1980 09 08 12	44928.00	1.05	388.91	0.00	19.42	19.42	1398.30
1980 09 09 12	44582.40	3.66	365.12	0.00	20.15	20.15	1516.51
1980 09 10 12	44582.40	9.10	328.65	0.00	21.55	21.55	1626.80
1980 09 11 12	44582.40	2.16	518.41	0.00	16.80	16.80	1110.56
1980 09 12 12	44236.80	0.00	519.58	0.00	17.36	17.36	1104.63
1980 09 13 12	44236.80	0.00	495.23	0.00	19.33	19.33	1306.46
1980 09 14 12	43891.20	0.33	362.35	0.00	19.95	19.95	1465.92
1980 09 15 12	43891.20	0.68	317.09	0.00	21.24	21.24	1639.89
1980 09 16 12	43545.60	0.16	460.62	0.00	19.03	19.03	1435.47
1980 09 17 12	43545.60	4.15	333.54	0.00	19.65	19.65	1521.42
1980 09 18 12	43545.60	9.84	308.17	0.00	19.98	19.98	1570.71
1980 09 19 12	43200.00	2.30	450.89	0.00	19.09	19.09	1536.81
1980 09 20 12	43200.00	2.86	215.86	0.00	22.30	22.30	1986.65
1980 09 21 12	42854.40	1.06	285.62	0.00	20.80	20.80	1838.05
1980 09 22 12	42854.40	4.12	258.46	0.00	21.72	21.72	1915.76
1980 09 23 12	42854.40	7.32	237.80	0.00	20.88	20.88	1823.86
1980 09 24 12	42508.80	5.51	319.44	0.00	20.14	20.14	1655.77
1980 09 25 12	42508.80	14.36	241.98	0.00	20.81	20.81	1733.37
1980 09 26 12	42163.20	9.98	237.81	0.00	16.78	16.78	1363.30
1980 09 27 12	42163.20	1.83	348.58	0.00	10.92	10.92	879.03
1980 09 28 12	41817.60	0.16	360.30	0.00	9.89	9.89	859.64
1980 09 29 12	41817.60	0.47	272.31	0.00	12.75	12.75	1098.72
1980 09 30 12	41817.60	2.37	202.64	0.00	13.56	13.56	1239.66
1980 10 01 12	41472.00	2.99	280.47	0.00	15.81	15.81	1333.99
1980 10 02 12	41472.00	1.96	300.76	0.00	15.65	15.65	1202.42
1980 10 03 12	41126.40	3.63	335.86	0.00	12.17	12.17	895.62
1980 10 04 12	41126.40	1.29	318.39	0.00	8.88	8.88	764.89
1980 10 05 12	41041.82	3.51	156.17	0.00	7.12	7.12	767.11
1980 10 06 12	40780.80	1.27	356.80	0.00	5.77	5.77	602.10
1980 10 07 12	40780.80	0.40	358.99	0.00	7.60	7.60	615.44
1980 10 08 12	40435.20	0.14	424.26	0.00	10.76	10.76	796.97
1980 10 09 12	40435.20	0.14	390.86	0.00	15.58	15.58	1099.05
1980 10 10 12	40089.60	0.06	421.26	0.00	15.95	15.95	1114.42
1980 10 11 12	40089.60	0.61	289.41	0.00	17.06	17.06	1207.01
1980 10 12 12	40089.60	0.16	414.13	0.00	11.91	11.91	829.02
1980 10 13 12	39744.00	0.00	440.19	0.00	5.98	5.98	544.04
1980 10 14 12	39744.00	0.00	444.68	0.00	8.33	8.33	569.68
1980 10 15 12	39398.40	0.00	439.39	0.00	10.11	10.11	634.85
1980 10 16 12	39398.40	0.00	433.75	0.00	11.12	11.12	697.11
1980 10 17 12	39398.40	0.00	418.87	0.00	13.52	13.52	933.94
1980 10 18 12	39052.80	7.86	211.98	0.00	17.93	17.93	1426.34
1980 10 19 12	39052.80	10.07	248.29	0.00	15.67	15.67	1224.16
1980 10 20 12	38847.06	2.12	381.34	0.00	9.26	9.26	737.55
1980 10 21 12	38707.20	0.00	395.50	0.00	9.82	9.82	708.50
1980 10 22 12	38707.20	0.00	414.39	0.00	8.74	8.74	605.09
1980 10 23 12	38361.60	0.00	401.87	0.00	9.52	9.52	650.72
1980 10 24 12	38361.60	3.22	244.55	0.00	7.53	7.53	674.46
1980 10 25 12	38361.60	21.68	239.77	0.00	5.82	5.82	641.85
1980 10 26 12	38016.00	6.98	237.80	0.00	4.32	4.32	582.62
1980 10 27 12	38016.00	0.73	300.57	0.00	5.31	5.31	583.33
1980 10 28 12	37810.26	1.00	256.88	0.00	10.16	10.16	812.89
1980 10 29 12	37670.40	2.40	235.41	0.00	10.08	10.08	846.41
1980 10 30 12	37670.40	1.21	115.44	0.00	7.33	7.33	780.35
1980 10 31 12	37324.80	0.17	363.76	0.00	5.54	5.54	610.38
1980 11 01 12	37324.80	0.00	369.58	0.00	7.25	7.25	589.15
1980 11 02 12	37324.80	0.00	377.46	0.00	6.39	6.39	520.97
1980 11 03 12	36979.20	0.28	280.94	0.00	7.51	7.51	585.58
1980 11 04 12	36979.20	5.38	244.39	0.00	9.82	9.82	752.33
1980 11 05 12	36979.20	1.40	310.89	0.00	7.97	7.97	675.45
1980 11 06 12	36633.60	0.00	358.96	0.00	4.06	4.06	484.06
1980 11 07 12	36633.60	0.00	365.59	0.00	6.48	6.48	570.46
1980 11 08 12	36633.60	0.00	304.46	0.00	13.12	13.12	935.10
1980 11 09 12	36316.98	0.08	302.99	0.00	11.17	11.17	835.30
1980 11 10 12	36288.00	0.38	213.91	0.00	9.31	9.31	746.16
1980 11 11 12	36288.00	0.10	345.26	0.00	3.99	3.99	469.13
1980 11 12 12	36203.42	0.00	352.12	0.00	3.59	3.59	413.34
1980 11 13 12	35942.40	0.00	347.11	0.00	6.20	6.20	495.70
1980 11 14 12	35942.40	0.76	256.90	0.00	7.43	7.43	594.83
1980 11 15 12	35942.40	5.61	144.55	0.00	10.32	10.32	877.35
1980 11 16 12	35596.80	2.24	187.77	0.00	7.91	7.91	774.49
1980 11 17 12	35596.80	8.38	176.30	0.00	4.38	4.38	607.31
1980 11 18 12	35596.80	6.64	205.36	0.00	3.32	3.32	537.98
1980 11 19 12	35596.80	1.18	218.28	0.00	1.26	1.26	453.88
1980 11 20 12	35251.20	0.00	337.00	0.00	-1.36	-1.36	309.47
1980 11 21 12	35251.20	0.00	324.55	0.00	0.78	0.78	341.38
1980 11 22 12	35251.20	0.04	310.65	0.00	2.50	2.50	405.78
1980 11 23 12	35251.20	4.37	185.35	0.00	5.72	5.72	621.30
1980 11 24 12	34934.59	9.29	180.38	0.00	6.84	6.84	714.96
1980 11 25 12	34905.60	2.39	166.41	0.00	5.35	5.35	621.31
1980 11 26 12	34905.60	0.37	277.82	0.00	-0.87	-0.87	380.24
1980 11 27 12	34905.60	3.69	146.97	0.00	2.07	2.07	512.36
1980 11 28 12	34905.60	1.24	127.96	0.00	1.00	1.00	503.16
1980 11 29 12	34588.98	1.03	98.23	0.00	-0.54	-0.54	471.79
1980 11 30 12	34560.00	0.25	285.51	0.00	1.97	1.97	496.62
1980 12 01 12	34560.00	0.00	300.59	0.00	5.93	5.93	571.48
1980 12 02 12	34560.00	2.43	213.73	0.00	6.95	6.95	594.85
1980 12 03 12	34560.00	0.99	232.77	0.00	2.46	2.46	425.72
1980 12 04 12	34560.00	0.09	318.11	0.00	0.57	0.57	345.20
1980 12 05 12	34475.42	1.17	222.68	0.00	4.52	4.52	496.00
1980 12 06 12	34214.40	0.31	300.57	0.00	7.05	7.05	581.56
1980 12 07 12	34214.40	0.00	299.76	0.00	8.05	8.05	607.71
1980 12 08 12	34214.40	0.06	287.87	0.00	8.90	8.90	664.53
1980 12 09 12	34214.40	3.15	207.17	0.00	10.45	10.45	778.90
1980 12 10 12	34214.40	5.09	201.44	0.00	8.51	8.51	691.60
1980 12 11 12	34214.40	1.12	252.62	0.00	3.00	3.00	484.73
1980 12 12 12	34214.40	0.00	268.81	0.00	1.67	1.67	442.01
1980 12 13 12	34214.40	0.00	288.39	0.00	2.73	2.73	445.84
1980 12 14 12	34214.40	0.00	287.72	0.00	2.67	2.67	430.61
1980 12 15 12	34214.40	0.01	262.72	0.00	1.75	1.75	445.45
1980 12 16 12	34211.10	0.54	133.98	0.00	3.02	3.02	544.22
1980 12 17 12	34129.82	0.34	168.97	0.00	-0.59	-0.59	412.43
1980 12 18 12	34129.82	0.05	295.45	0.00	-0.75	-0.75	350.10
1980 12 19 12	34129.82	0.00	272.69	0.00	2.24	2.24	405.63
1980 12 20 12	34129.82	0.00	269.14	0.00	-5.12	-5.12	235.87
1980 12 21 12	34129.82	0.00	298.85	0.00	-8.04	-8.04	177.93
1980 12 22 12	34129.82	0.00	290.61	0.00	-4.94	-4.94	257.72
