  35.07
1225.00
 134362924
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 04 12	37324.80	0.00	437.05	0.00	-6.32	-6.32	207.73
1980 02 05 12	37324.80	6.09	352.32	0.00	-7.59	-7.59	192.64
1980 02 06 12	37670.40	4.01	337.40	0.00	-5.66	-5.66	224.82
1980 02 07 12	37670.40	0.66	452.27	0.00	-8.28	-8.28	172.76
1980 02 08 12	37670.40	7.07	360.72	0.00	-7.11	-7.11	201.28
1980 02 09 12	38016.00	14.17	288.35	0.00	-4.23	-4.23	304.53
1980 02 10 12	38016.00	6.50	224.22	0.00	-2.71	-2.71	367.19
1980 02 11 12	38016.00	0.85	457.11	0.00	-4.38	-4.38	282.22
1980 02 12 12	38361.60	0.00	468.35	0.00	-3.48	-3.48	264.82
1980 02 13 12	38361.60	0.00	485.33	0.00	-4.84	-4.84	226.49
1980 02 14 12	38361.60	0.00	495.66	0.00	-2.98	-2.98	252.85
1980 02 15 12	38707.20	14.19	389.02	0.00	0.56	0.56	333.34
1980 02 16 12	38707.20	6.36	387.96	0.00	4.03	4.03	432.77
1980 02 17 12	38707.20	0.54	495.65	0.00	-3.48	-3.48	246.97
1980 02 18 12	39052.80	0.00	507.23	0.00	-6.53	-6.53	190.72
1980 02 19 12	39052.80	0.81	397.67	0.00	-4.20	-4.20	250.75
1980 02 20 12	39373.00	2.95	376.29	0.00	0.48	0.48	401.31
1980 02 21 12	39398.40	6.65	320.15	0.00	3.40	3.40	580.34
1980 02 22 12	39398.40	2.26	377.77	0.00	8.82	8.82	771.37
1980 02 23 12	39744.00	0.17	407.45	0.00	10.41	10.41	739.68
1980 02 24 12	39744.00	0.47	400.69	0.00	8.30	8.30	582.28
1980 02 25 12	39744.00	1.04	404.04	0.00	7.00	7.00	486.27
1980 02 26 12	40089.60	0.30	514.60	0.00	-0.76	-0.76	276.73
1980 02 27 12	40089.60	0.00	517.62	0.00	-4.99	-4.99	221.92
1980 02 28 12	40089.60	0.00	542.56	0.00	-0.17	-0.17	316.71
1980 02 29 12	40435.20	4.54	470.81	0.00	1.79	1.79	361.26
1980 03 01 12	40435.20	9.09	403.69	0.00	3.75	3.75	405.80
1980 03 02 12	40780.80	4.17	274.57	0.00	-5.26	-5.26	241.38
1980 03 03 12	40780.80	0.42	453.38	0.00	-11.80	-11.80	133.17
1980 03 04 12	40780.80	32.02	444.63	0.00	-5.11	-5.11	214.77
1980 03 05 12	41126.40	18.27	418.22	0.00	1.88	1.88	386.56
1980 03 06 12	41126.40	2.53	549.82	0.00	3.12	3.12	426.46
1980 03 07 12	41472.00	45.08	433.79	0.00	5.10	5.10	521.27
1980 03 08 12	41472.00	30.16	384.87	0.00	9.99	9.99	776.88
1980 03 09 12	41472.00	6.30	426.27	0.00	9.34	9.34	678.05
1980 03 10 12	41817.60	0.64	442.21	0.00	6.63	6.63	531.60
1980 03 11 12	41817.60	0.07	529.83	0.00	8.40	8.40	621.00
1980 03 12 12	41817.60	24.65	387.09	0.00	2.94	2.94	481.79
1980 03 13 12	42163.20	11.17	258.58	0.00	1.57	1.57	502.41
1980 03 14 12	42163.20	1.05	401.47	0.00	1.24	1.24	446.74
1980 03 15 12	42508.80	0.02	580.78	0.00	0.35	0.35	353.69
1980 03 16 12	42508.80	14.73	453.56	0.00	4.23	4.23	470.65
1980 03 17 12	42508.80	63.36	350.29	0.00	7.12	7.12	667.03
1980 03 18 12	42854.40	20.27	404.47	0.00	5.08	5.08	575.70
1980 03 19 12	42854.40	3.05	450.02	0.00	2.60	2.60	450.11
1980 03 20 12	43200.00	77.04	410.41	0.00	5.04	5.04	583.05
1980 03 21 12	43200.00	30.78	339.94	0.00	6.58	6.58	672.80
1980 03 22 12	43200.00	1.80	546.75	0.00	2.26	2.26	468.59
1980 03 23 12	43545.60	19.17	464.90	0.00	4.03	4.03	468.99
1980 03 24 12	43545.60	13.56	445.50	0.00	6.60	6.60	609.64
1980 03 25 12	43891.20	2.39	464.51	0.00	8.91	8.91	777.20
1980 03 26 12	43891.20	0.00	560.46	0.00	7.59	7.59	668.06
1980 03 27 12	43891.20	15.89	442.74	0.00	5.45	5.45	584.82
1980 03 28 12	44236.80	34.80	392.40	0.00	7.26	7.26	713.13
1980 03 29 12	44236.80	15.69	312.91	0.00	7.37	7.37	801.80
1980 03 30 12	44582.40	3.40	383.31	0.00	10.15	10.15	903.55
1980 03 31 12	44582.40	0.48	460.69	0.00	8.60	8.60	774.73
1980 04 01 12	44582.40	0.00	612.82	0.00	5.54	5.54	558.49
1980 04 02 12	44928.00	0.00	608.01	0.00	8.19	8.19	641.58
1980 04 03 12	44928.00	3.72	454.24	0.00	10.06	10.06	782.11
1980 04 04 12	44928.00	1.25	516.19	0.00	11.90	11.90	893.05
1980 04 05 12	45273.60	0.00	603.38	0.00	7.39	7.39	607.53
1980 04 06 12	45273.60	0.00	629.31	0.00	4.11	4.11	485.72
1980 04 07 12	45619.20	4.61	423.11	0.00	8.22	8.22	752.06
1980 04 08 12	45619.20	44.88	314.85	0.00	10.30	10.30	902.28
1980 04 09 12	45619.20	14.45	611.41	0.00	7.29	7.29	633.57
1980 04 10 12	45964.80	0.00	620.83	0.00	6.91	6.91	567.54
1980 04 11 12	45964.80	11.95	484.70	0.00	7.28	7.28	608.14
1980 04 12 12	46310.40	26.33	443.40	0.00	12.06	12.06	888.12
1980 04 13 12	46310.40	57.45	236.77	0.00	9.70	9.70	930.46
1980 04 14 12	46310.40	21.59	347.75	0.00	9.84	9.84	916.03
1980 04 15 12	46656.00	3.89	382.13	0.00	5.84	5.84	657.53
1980 04 16 12	46656.00	0.98	459.60	0.00	3.84	3.84	519.33
1980 04 17 12	46656.00	0.08	638.33	0.00	3.64	3.64	452.54
1980 04 18 12	47001.60	0.00	632.51	0.00	6.44	6.44	540.38
1980 04 19 12	47001.60	0.00	624.67	0.00	8.81	8.81	644.74
1980 04 20 12	47027.00	0.00	627.77	0.00	9.34	9.34	662.31
1980 04 21 12	47347.20	0.00	629.76	0.00	9.78	9.78	661.56
1980 04 22 12	47347.20	0.00	636.14	0.00	10.55	10.55	691.43
1980 04 23 12	47692.80	0.00	623.83	0.00	13.63	13.63	858.86
1980 04 24 12	47692.80	3.15	466.08	0.00	15.72	15.72	1015.57
1980 04 25 12	47692.80	10.31	450.53	0.00	15.98	15.98	1128.88
1980 04 26 12	48038.40	14.64	392.43	0.00	16.41	16.41	1249.53
1980 04 27 12	48038.40	4.31	364.50	0.00	13.87	13.87	1065.10
1980 04 28 12	48038.40	2.28	455.57	0.00	7.99	7.99	698.14
1980 04 29 12	48384.00	1.47	370.05	0.00	7.43	7.43	680.89
1980 04 30 12	48384.00	0.25	563.41	0.00	4.94	4.94	562.53
1980 05 01 12	48384.00	0.00	604.82	0.00	6.27	6.27	590.73
1980 05 02 12	48729.60	0.00	585.05	0.00	9.33	9.33	715.94
1980 05 03 12	48729.60	0.00	595.88	0.00	10.19	10.19	743.17
1980 05 04 12	48729.60	0.00	600.32	0.00	11.07	11.07	811.82
1980 05 05 12	49075.20	3.67	420.35	0.00	13.87	13.87	967.77
1980 05 06 12	49075.20	1.22	603.57	0.00	12.01	12.01	833.77
1980 05 07 12	49075.20	7.34	446.90	0.00	13.66	13.66	943.51
1980 05 08 12	49100.60	2.61	435.44	0.00	14.90	14.90	987.35
1980 05 09 12	49420.80	0.06	608.79	0.00	9.16	9.16	658.93
1980 05 10 12	49420.80	0.00	612.81	0.00	8.33	8.33	641.90
1980 05 11 12	49420.80	0.00	599.51	0.00	10.87	10.87	805.40
1980 05 12 12	49766.40	0.22	443.09	0.00	14.53	14.53	1042.83
1980 05 13 12	49766.40	0.07	568.73	0.00	18.16	18.16	1254.80
1980 05 14 12	49766.40	1.58	417.60	0.00	16.66	16.66	1173.96
1980 05 15 12	49791.80	0.56	533.77	0.00	14.91	14.91	1121.08
1980 05 16 12	50112.00	11.35	328.40	0.00	15.26	15.26	1248.81
1980 05 17 12	50112.00	57.76	256.58	0.00	14.26	14.26	1267.86
1980 05 18 12	50112.00	20.55	304.12	0.00	14.43	14.43	1255.75
1980 05 19 12	50137.40	12.78	433.38	0.00	15.24	15.24	1168.28
1980 05 20 12	50457.60	13.06	267.69	0.00	15.32	15.32	1236.41
1980 05 21 12	50457.60	3.03	568.58	0.00	12.89	12.89	1001.23
1980 05 22 12	50457.60	21.35	412.51	0.00	13.06	13.06	1042.28
1980 05 23 12	50457.60	31.56	284.77	0.00	14.23	14.23	1256.57
1980 05 24 12	50803.20	10.33	322.62	0.00	15.44	15.44	1348.54
1980 05 25 12	50803.20	0.87	363.95	0.00	15.56	15.56	1281.03
1980 05 26 12	50803.20	0.05	559.49	0.00	14.66	14.66	1112.57
1980 05 27 12	50803.20	0.00	604.31	0.00	15.09	15.09	1049.53
1980 05 28 12	50803.20	6.28	445.01	0.00	16.26	16.26	1146.20
1980 05 29 12	51148.80	6.11	429.54	0.00	17.17	17.17	1259.13
1980 05 30 12	51148.80	1.34	540.76	0.00	17.73	17.73	1328.09
1980 05 31 12	51148.80	0.11	421.59	0.00	16.84	16.84	1265.38
1980 06 01 12	51148.80	0.04	559.63	0.00	16.91	16.91	1260.74
1980 06 02 12	51148.80	0.00	564.91	0.00	17.13	17.13	1292.62
1980 06 03 12	51148.80	0.00	571.25	0.00	18.82	18.82	1401.31
1980 06 04 12	51360.31	0.00	567.83	0.00	19.79	19.79	1439.61
1980 06 05 12	51494.40	0.00	569.90	0.00	18.85	18.85	1349.74
1980 06 06 12	51494.40	0.00	573.46	0.00	17.70	17.70	1311.89
1980 06 07 12	51494.40	0.00	542.53	0.00	19.36	19.36	1520.73
1980 06 08 12	51494.40	0.00	536.60	0.00	21.19	21.19	1575.94
1980 06 09 12	51494.40	0.00	604.04	0.00	16.52	16.52	1059.37
1980 06 10 12	51494.40	0.00	621.17	0.00	12.32	12.32	818.59
1980 06 11 12	51494.40	0.00	614.31	0.00	13.58	13.58	887.93
1980 06 12 12	51494.40	0.00	615.24	0.00	13.75	13.75	920.43
1980 06 13 12	51494.40	0.00	585.01	0.00	15.00	15.00	1065.18
1980 06 14 12	51519.80	0.00	585.63	0.00	16.32	16.32	1154.46
1980 06 15 12	51705.91	0.00	597.67	0.00	17.13	17.13	1221.08
1980 06 16 12	51831.73	9.78	416.15	0.00	20.18	20.18	1515.38
1980 06 17 12	51831.73	30.77	394.30	0.00	20.10	20.10	1553.41
1980 06 18 12	51840.00	21.67	320.88	0.00	17.88	17.88	1463.16
1980 06 19 12	51840.00	4.21	421.61	0.00	16.88	16.88	1345.56
1980 06 20 12	51840.00	0.01	537.79	0.00	17.69	17.69	1311.62
1980 06 21 12	51840.00	0.00	574.11	0.00	16.69	16.69	1189.08
1980 06 22 12	51840.00	0.10	431.52	0.00	16.46	16.46	1234.31
1980 06 23 12	51840.00	26.82	407.67	0.00	18.10	18.10	1406.96
1980 06 24 12	51831.73	27.25	269.09	0.00	18.32	18.32	1580.10
1980 06 25 12	51705.91	10.29	269.42	0.00	17.80	17.80	1581.21
1980 06 26 12	51705.91	1.49	397.78	0.00	18.00	18.00	1470.88
1980 06 27 12	51519.80	0.03	576.49	0.00	18.70	18.70	1369.02
1980 06 28 12	51494.40	0.00	574.42	0.00	20.12	20.12	1452.65
1980 06 29 12	51494.40	3.56	409.19	0.00	20.67	20.67	1512.78
1980 06 30 12	51494.40	1.24	460.63	0.00	17.75	17.75	1241.41
1980 07 01 12	51494.40	0.02	603.21	0.00	16.04	16.04	1090.58
1980 07 02 12	51494.40	0.00	577.70	0.00	18.23	18.23	1331.92
1980 07 03 12	51494.40	0.02	502.47	0.00	21.28	21.28	1689.99
1980 07 04 12	51494.40	0.01	511.37	0.00	21.94	21.94	1757.13
1980 07 05 12	51494.40	8.86	410.23	0.00	21.96	21.96	1702.90
1980 07 06 12	51494.40	3.28	430.68	0.00	21.76	21.76	1572.97
1980 07 07 12	51174.20	0.11	592.77	0.00	19.51	19.51	1331.92
1980 07 08 12	51148.80	0.00	575.77	0.00	20.79	20.79	1482.98
1980 07 09 12	51148.80	0.00	553.66	0.00	22.67	22.67	1682.17
1980 07 10 12	51148.80	7.94	421.15	0.00	22.58	22.58	1690.90
1980 07 11 12	51148.80	2.74	443.53	0.00	22.57	22.57	1687.44
1980 07 12 12	51148.80	0.57	444.50	0.00	21.57	21.57	1575.56
1980 07 13 12	51014.71	0.53	439.88	0.00	22.72	22.72	1645.25
1980 07 14 12	50803.20	0.12	553.33	0.00	22.73	22.73	1655.38
1980 07 15 12	50803.20	0.00	532.87	0.00	22.53	22.53	1701.61
1980 07 16 12	50803.20	0.00	547.34	0.00	23.26	23.26	1748.51
1980 07 17 12	50803.20	1.93	420.26	0.00	23.65	23.65	1727.53
1980 07 18 12	50669.11	0.71	465.65	0.00	22.98	22.98	1612.84
1980 07 19 12	50457.60	0.02	548.67	0.00	22.56	22.56	1617.54
1980 07 20 12	50457.60	0.00	535.86	0.00	21.72	21.72	1598.87
1980 07 21 12	50457.60	0.00	525.82	0.00	21.24	21.24	1585.72
1980 07 22 12	50457.60	5.31	395.38	0.00	20.60	20.60	1588.76
1980 07 23 12	50112.00	7.04	352.18	0.00	20.43	20.43	1639.62
1980 07 24 12	50112.00	2.49	362.00	0.00	19.63	19.63	1568.19
1980 07 25 12	50112.00	0.29	429.42	0.00	19.51	19.51	1486.87
1980 07 26 12	50112.00	2.19	405.60	0.00	19.81	19.81	1470.02
1980 07 27 12	49766.40	6.79	392.67	0.00	19.45	19.45	1461.53
1980 07 28 12	49766.40	3.36	399.87	0.00	19.06	19.06	1402.77
1980 07 29 12	49766.40	0.45	577.72	0.00	17.84	17.84	1206.41
1980 07 30 12	49632.31	0.00	580.62	0.00	18.51	18.51	1225.86
1980 07 31 12	49420.80	0.00	580.95	0.00	19.96	19.96	1356.98
1980 08 01 12	49420.80	6.12	419.42	0.00	22.11	22.11	1543.44
1980 08 02 12	49420.80	2.07	553.74	0.00	20.99	20.99	1416.68
1980 08 03 12	49075.20	0.01	569.93	0.00	20.37	20.37	1368.05
1980 08 04 12	49075.20	1.79	421.61	0.00	19.77	19.77	1379.79
1980 08 05 12	49075.20	0.60	540.31	0.00	20.12	20.12	1401.73
1980 08 06 12	48729.60	0.00	579.98	0.00	19.66	19.66	1314.71
1980 08 07 12	48729.60	0.00	568.38	0.00	21.19	21.19	1410.26
1980 08 08 12	48729.60	0.00	570.71	0.00	21.58	21.58	1438.22
1980 08 09 12	48384.00	0.39	426.13	0.00	22.29	22.29	1497.29
1980 08 10 12	48384.00	18.24	426.51	0.00	21.42	21.42	1460.88
1980 08 11 12	48384.00	12.73	407.19	0.00	21.86	21.86	1570.99
1980 08 12 12	48038.40	2.49	409.59	0.00	21.05	21.05	1529.53
1980 08 13 12	48038.40	0.09	546.01	0.00	19.04	19.04	1372.90
1980 08 14 12	48038.40	0.54	419.58	0.00	20.32	20.32	1487.72
1980 08 15 12	47692.80	0.18	544.77	0.00	20.98	20.98	1506.44
1980 08 16 12	47692.80	0.54	403.82	0.00	21.72	21.72	1553.26
1980 08 17 12	47692.80	0.60	409.57	0.00	20.68	20.68	1466.12
1980 08 18 12	47347.20	20.99	398.88	0.00	18.88	18.88	1374.75
1980 08 19 12	47347.20	17.66	390.47	0.00	20.18	20.18	1510.97
1980 08 20 12	47347.20	4.01	397.55	0.00	21.18	21.18	1586.59
1980 08 21 12	47001.60	4.42	403.95	0.00	21.01	21.01	1526.16
1980 08 22 12	47001.60	1.52	489.57	0.00	22.00	22.00	1553.11
1980 08 23 12	47001.60	2.56	395.37	0.00	19.94	19.94	1407.43
1980 08 24 12	46656.00	4.25	371.66	0.00	19.13	19.13	1386.40
1980 08 25 12	46656.00	1.15	401.88	0.00	18.09	18.09	1299.57
1980 08 26 12	46310.40	0.01	542.83	0.00	17.13	17.13	1146.69
1980 08 27 12	46310.40	0.00	550.74	0.00	17.48	17.48	1121.57
1980 08 28 12	46310.40	0.00	545.80	0.00	18.38	18.38	1167.27
1980 08 29 12	45964.80	3.54	420.10	0.00	18.71	18.71	1271.56
1980 08 30 12	45964.80	6.32	342.82	0.00	19.03	19.03	1434.97
1980 08 31 12	45964.80	8.33	327.96	0.00	18.93	18.93	1497.10
1980 09 01 12	45619.20	2.90	365.09	0.00	19.45	19.45	1503.04
1980 09 02 12	45619.20	5.05	358.52	0.00	20.36	20.36	1547.38
1980 09 03 12	45273.60	5.89	362.05	0.00	19.63	19.63	1487.40
1980 09 04 12	45273.60	12.46	361.84	0.00	19.48	19.48	1484.15
1980 09 05 12	45273.60	3.69	463.89	0.00	20.15	20.15	1521.49
1980 09 06 12	44928.00	0.04	467.23	0.00	20.20	20.20	1500.45
1980 09 07 12	44928.00	0.01	502.58	0.00	20.37	20.37	1430.57
1980 09 08 12	44919.73	0.00	529.17	0.00	18.67	18.67	1230.14
1980 09 09 12	44582.40	13.99	400.78	0.00	18.09	18.09	1215.85
1980 09 10 12	44582.40	7.66	372.87	0.00	19.32	19.32	1347.09
1980 09 11 12	44236.80	1.00	511.13	0.00	17.09	17.09	1186.41
1980 09 12 12	44236.80	0.00	511.70	0.00	17.38	17.38	1189.67
1980 09 13 12	44236.80	0.00	519.03	0.00	17.85	17.85	1188.25
1980 09 14 12	43891.20	0.00	515.66	0.00	18.34	18.34	1218.48
1980 09 15 12	43891.20	0.00	509.33	0.00	18.57	18.57	1213.69
1980 09 16 12	43545.60	1.87	395.24	0.00	17.07	17.07	1109.01
1980 09 17 12	43545.60	9.61	372.58	0.00	18.08	18.08	1252.02
1980 09 18 12	43545.60	3.02	330.78	0.00	18.15	18.15	1376.14
1980 09 19 12	43200.00	0.33	347.58	0.00	17.03	17.03	1327.90
1980 09 20 12	43200.00	6.17	266.64	0.00	18.48	18.48	1539.82
1980 09 21 12	42854.40	2.04	305.53	0.00	19.26	19.26	1595.67
1980 09 22 12	42854.40	0.02	350.47	0.00	18.98	18.98	1505.40
1980 09 23 12	42854.40	5.38	320.99	0.00	20.20	20.20	1580.65
1980 09 24 12	42508.80	9.89	324.98	0.00	20.46	20.46	1592.09
1980 09 25 12	42508.80	20.35	222.56	0.00	18.90	18.90	1552.64
1980 09 26 12	42163.20	6.66	293.32	0.00	15.53	15.53	1232.93
1980 09 27 12	42163.20	2.52	359.49	0.00	12.90	12.90	961.27
1980 09 28 12	42163.20	50.71	292.26	0.00	12.11	12.11	982.91
1980 09 29 12	41817.60	39.02	118.77	0.00	10.67	10.67	1076.09
1980 09 30 12	41817.60	12.45	108.25	0.00	11.35	11.35	1192.41
1980 10 01 12	41480.27	1.80	171.63	0.00	12.88	12.88	1259.98
1980 10 02 12	41472.00	0.04	370.31	0.00	14.37	14.37	1185.27
1980 10 03 12	41472.00	0.00	481.74	0.00	11.87	11.87	831.63
1980 10 04 12	41126.40	0.69	368.82	0.00	7.54	7.54	618.44
1980 10 05 12	41126.40	1.09	301.76	0.00	6.98	6.98	652.98
1980 10 06 12	41126.40	0.29	487.17	0.00	4.92	4.92	518.37
1980 10 07 12	40780.80	0.00	492.59	0.00	6.83	6.83	550.63
1980 10 08 12	40780.80	0.00	479.95	0.00	9.93	9.93	693.96
1980 10 09 12	40435.20	0.00	468.30	0.00	12.39	12.39	840.74
1980 10 10 12	40435.20	0.00	459.91	0.00	13.77	13.77	932.06
1980 10 11 12	40435.20	0.00	440.39	0.00	14.40	14.40	950.42
1980 10 12 12	40089.60	0.00	472.27	0.00	10.09	10.09	653.41
1980 10 13 12	40089.60	0.00	475.76	0.00	6.47	6.47	488.12
1980 10 14 12	40089.60	0.00	469.93	0.00	6.69	6.69	493.08
1980 10 15 12	39744.00	0.00	466.13	0.00	7.94	7.94	556.26
1980 10 16 12	39744.00	0.00	456.04	0.00	9.53	9.53	668.62
1980 10 17 12	39398.40	2.62	318.16	0.00	12.40	12.40	933.71
1980 10 18 12	39398.40	21.95	233.31	0.00	15.25	15.25	1269.38
1980 10 19 12	39398.40	7.63	172.85	0.00	15.13	15.13	1275.86
1980 10 20 12	39052.80	0.20	444.37	0.00	8.90	8.90	694.56
1980 10 21 12	39052.80	0.00	445.39	0.00	7.31	7.31	533.20
1980 10 22 12	39052.80	0.00	435.05	0.00	8.19	8.19	594.37
1980 10 23 12	38707.20	0.00	431.18	0.00	8.99	8.99	650.73
1980 10 24 12	38707.20	15.43	274.94	0.00	9.11	9.11	749.35
1980 10 25 12	38707.20	7.46	193.74	0.00	7.15	7.15	729.36
1980 10 26 12	38361.60	0.77	367.63	0.00	2.84	2.84	525.89
1980 10 27 12	38361.60	21.97	303.36	0.00	4.58	4.58	574.67
1980 10 28 12	38361.60	10.09	239.76	0.00	9.06	9.06	820.48
1980 10 29 12	38016.00	8.54	232.04	0.00	9.38	9.38	874.49
1980 10 30 12	38016.00	4.48	145.42	0.00	8.95	8.95	880.81
1980 10 31 12	38016.00	0.65	341.54	0.00	6.19	6.19	665.90
1980 11 01 12	37670.40	0.00	411.85	0.00	5.01	5.01	494.06
1980 11 02 12	37670.40	0.00	406.94	0.00	7.61	7.61	542.28
1980 11 03 12	37670.40	5.74	297.21	0.00	8.80	8.80	625.74
1980 11 04 12	37324.80	2.72	267.15	0.00	9.41	9.41	724.75
1980 11 05 12	37324.80	0.27	376.37	0.00	7.62	7.62	618.08
1980 11 06 12	37324.80	0.00	393.84	0.00	3.88	3.88	432.35
1980 11 07 12	36979.20	0.00	397.97	0.00	4.87	4.87	448.68
1980 11 08 12	36979.20	0.00	384.61	0.00	8.64	8.64	623.94
1980 11 09 12	36979.20	0.00	364.55	0.00	12.00	12.00	835.28
1980 11 10 12	36767.69	0.00	333.26	0.00	13.09	13.09	902.29
1980 11 11 12	36633.60	0.00	384.12	0.00	6.45	6.45	505.63
1980 11 12 12	36633.60	0.00	384.16	0.00	4.21	4.21	390.09
1980 11 13 12	36633.60	0.00	380.85	0.00	5.01	5.01	414.51
1980 11 14 12	36288.00	5.18	281.94	0.00	7.15	7.15	545.84
1980 11 15 12	36288.00	23.93	213.59	0.00	10.68	10.68	868.71
1980 11 16 12	36288.00	8.39	142.04	0.00	10.82	10.82	983.00
1980 11 17 12	36288.00	14.06	215.58	0.00	7.87	7.87	779.63
1980 11 18 12	35942.40	4.83	156.38	0.00	5.90	5.90	663.90
1980 11 19 12	35942.40	0.08	354.28	0.00	-0.75	-0.75	347.83
1980 11 20 12	35942.40	0.00	353.55	0.00	-1.44	-1.44	296.43
1980 11 21 12	35942.40	0.00	353.25	0.00	-0.45	-0.45	312.88
1980 11 22 12	35730.89	1.77	306.63	0.00	-0.27	-0.27	312.95
1980 11 23 12	35596.80	27.13	293.44	0.00	1.16	1.16	418.17
1980 11 24 12	35596.80	11.56	246.89	0.00	5.72	5.72	643.88
1980 11 25 12	35596.80	0.91	358.12	0.00	5.68	5.68	576.86
1980 11 26 12	35596.80	20.09	301.96	0.00	0.82	0.82	388.45
1980 11 27 12	35385.29	10.61	257.46	0.00	1.39	1.39	442.02
1980 11 28 12	35251.20	1.34	269.79	0.00	0.57	0.57	425.43
1980 11 29 12	35251.20	0.01	280.27	0.00	-1.45	-1.45	378.75
1980 11 30 12	35251.20	0.00	379.13	0.00	-0.84	-0.84	354.46
1980 12 01 12	35251.20	0.00	394.34	0.00	2.41	2.41	382.41
1980 12 02 12	35251.20	0.00	391.13	0.00	4.24	4.24	410.80
1980 12 03 12	35225.80	0.00	385.51	0.00	2.89	2.89	376.67
1980 12 04 12	34905.60	0.00	394.38	0.00	0.38	0.38	309.21
1980 12 05 12	34905.60	0.00	393.92	0.00	1.40	1.40	328.56
1980 12 06 12	34905.60	0.00	391.10	0.00	3.74	3.74	385.08
1980 12 07 12	34905.60	0.00	389.53	0.00	5.07	5.07	423.88
1980 12 08 12	34905.60	0.00	383.92	0.00	6.65	6.65	505.13
1980 12 09 12	34905.60	20.26	290.23	0.00	8.32	8.32	642.25
1980 12 10 12	34905.60	6.98	229.07	0.00	8.94	8.94	733.51
1980 12 11 12	34905.60	0.08	373.28	0.00	0.36	0.36	369.83
1980 12 12 12	34905.60	0.00	372.79	0.00	-0.22	-0.22	326.68
1980 12 13 12	34880.20	0.00	379.57	0.00	1.79	1.79	353.36
1980 12 14 12	34694.09	0.00	384.69	0.00	1.27	1.27	313.32
1980 12 15 12	34694.09	0.13	309.99	0.00	-0.39	-0.39	291.47
1980 12 16 12	34568.27	0.07	294.65	0.00	0.59	0.59	363.39
1980 12 17 12	34560.00	0.01	338.35	0.00	-0.44	-0.44	356.68
1980 12 18 12	34560.00	0.00	376.33	0.00	-0.93	-0.93	317.73
1980 12 19 12	34560.00	0.00	373.28	0.00	1.45	1.45	354.41
1980 12 20 12	34560.00	0.00	358.54	0.00	-0.79	-0.79	304.85
1980 12 21 12	34560.00	0.00	372.30	0.00	-4.51	-4.51	223.78
1980 12 22 12	34560.00	0.12	286.96	0.00	-6.36	-6.36	207.57
