  34.71
 162.00
  63945361
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 27 12	40089.60	0.00	446.55	0.00	1.76	1.76	450.74
1980 02 28 12	40435.20	0.00	455.05	0.00	8.79	8.79	688.20
1980 02 29 12	40435.20	1.86	421.61	0.00	6.15	6.15	535.36
1980 03 01 12	40435.20	3.72	388.17	0.00	3.51	3.51	382.35
1980 03 02 12	40780.80	1.19	343.26	0.00	-5.67	-5.67	237.13
1980 03 03 12	40780.80	0.00	493.76	0.00	-7.33	-7.33	232.23
1980 03 04 12	40780.80	7.36	382.28	0.00	0.11	0.11	441.74
1980 03 05 12	41126.40	5.21	276.72	0.00	8.25	8.25	753.18
1980 03 06 12	41126.40	0.92	491.64	0.00	4.14	4.14	534.28
1980 03 07 12	41472.00	36.27	362.73	0.00	8.60	8.60	777.66
1980 03 08 12	41472.00	12.64	170.32	0.00	14.61	14.61	1240.93
1980 03 09 12	41472.00	0.18	476.46	0.00	12.73	12.73	954.00
1980 03 10 12	41817.60	0.00	451.27	0.00	12.42	12.42	871.28
1980 03 11 12	41817.60	7.29	366.78	0.00	11.51	11.51	790.17
1980 03 12 12	42130.67	5.91	266.26	0.00	8.39	8.39	738.75
1980 03 13 12	42163.20	1.16	290.57	0.00	7.31	7.31	751.02
1980 03 14 12	42163.20	0.00	471.71	0.00	4.74	4.74	563.69
1980 03 15 12	42508.80	0.00	510.49	0.00	5.85	5.85	572.51
1980 03 16 12	42508.80	57.85	364.37	0.00	12.51	12.51	924.67
1980 03 17 12	42508.80	39.14	169.05	0.00	13.80	13.80	1126.84
1980 03 18 12	42854.40	6.71	388.09	0.00	7.63	7.63	656.31
1980 03 19 12	42854.40	17.90	365.84	0.00	7.06	7.06	666.44
1980 03 20 12	43200.00	48.14	290.37	0.00	10.13	10.13	892.18
1980 03 21 12	43200.00	15.10	352.81	0.00	10.21	10.21	815.71
1980 03 22 12	43200.00	0.35	524.83	0.00	6.49	6.49	606.39
1980 03 23 12	43545.60	11.84	380.47	0.00	10.05	10.05	789.36
1980 03 24 12	43545.60	6.98	362.75	0.00	12.83	12.83	953.62
1980 03 25 12	43891.20	1.01	438.00	0.00	11.60	11.60	906.04
1980 03 26 12	43891.20	0.00	307.21	0.00	7.70	7.70	774.34
1980 03 27 12	43891.20	32.62	369.93	0.00	6.38	6.38	744.77
1980 03 28 12	44236.80	20.87	256.67	0.00	12.39	12.39	1103.84
1980 03 29 12	44236.80	4.94	361.20	0.00	12.93	12.93	1093.47
1980 03 30 12	44269.33	1.44	288.92	0.00	14.82	14.82	1217.51
1980 03 31 12	44582.40	0.30	419.93	0.00	12.24	12.24	993.75
1980 04 01 12	44582.40	0.00	517.87	0.00	8.03	8.03	754.49
1980 04 02 12	44928.00	0.00	538.13	0.00	12.95	12.95	978.99
1980 04 03 12	44928.00	0.01	423.56	0.00	17.18	17.18	1227.06
1980 04 04 12	44928.00	0.02	431.52	0.00	14.29	14.29	998.64
1980 04 05 12	45273.60	0.00	555.10	0.00	9.31	9.31	699.93
1980 04 06 12	45273.60	0.00	560.95	0.00	9.97	9.97	735.74
1980 04 07 12	45619.20	0.97	409.31	0.00	13.32	13.32	1019.36
1980 04 08 12	45619.20	11.80	331.90	0.00	19.16	19.16	1468.01
1980 04 09 12	45619.20	3.82	542.90	0.00	14.37	14.37	1004.23
1980 04 10 12	45964.80	0.00	563.73	0.00	12.47	12.47	843.16
1980 04 11 12	45964.80	23.70	414.68	0.00	14.20	14.20	1005.23
1980 04 12 12	45964.80	22.78	335.43	0.00	16.18	16.18	1209.96
1980 04 13 12	46310.40	19.95	306.30	0.00	10.44	10.44	900.17
1980 04 14 12	46310.40	6.79	233.29	0.00	6.24	6.24	735.39
1980 04 15 12	46656.00	0.60	453.67	0.00	5.56	5.56	684.83
1980 04 16 12	46656.00	0.00	559.74	0.00	8.28	8.28	736.54
1980 04 17 12	46656.00	5.91	423.30	0.00	11.93	11.93	933.58
1980 04 18 12	47001.60	4.27	368.97	0.00	16.54	16.54	1236.00
1980 04 19 12	47001.60	0.77	565.75	0.00	14.19	14.19	992.09
1980 04 20 12	47001.60	0.00	575.78	0.00	15.45	15.45	1017.75
1980 04 21 12	47347.20	0.00	557.94	0.00	18.05	18.05	1187.87
1980 04 22 12	47347.20	0.00	569.57	0.00	18.53	18.53	1199.78
1980 04 23 12	47347.20	0.00	561.54	0.00	20.40	20.40	1366.37
1980 04 24 12	47692.80	0.00	537.95	0.00	21.98	21.98	1546.61
1980 04 25 12	47692.80	11.79	403.50	0.00	20.45	20.45	1446.26
1980 04 26 12	47692.80	5.04	347.85	0.00	16.48	16.48	1268.99
1980 04 27 12	48038.40	0.46	312.59	0.00	14.81	14.81	1215.01
1980 04 28 12	48038.40	4.89	338.26	0.00	12.74	12.74	1065.96
1980 04 29 12	48070.93	2.24	415.09	0.00	13.20	13.20	995.88
1980 04 30 12	48384.00	0.21	551.42	0.00	13.49	13.49	1017.68
1980 05 01 12	48384.00	0.00	496.17	0.00	16.94	16.94	1313.88
1980 05 02 12	48384.00	0.00	492.44	0.00	18.01	18.01	1383.84
1980 05 03 12	48729.60	0.00	522.16	0.00	16.84	16.84	1249.54
1980 05 04 12	48729.60	0.00	559.48	0.00	16.57	16.57	1191.80
1980 05 05 12	48729.60	0.16	419.17	0.00	18.29	18.29	1294.99
1980 05 06 12	49075.20	0.74	426.55	0.00	18.40	18.40	1301.74
1980 05 07 12	49075.20	1.63	408.88	0.00	20.61	20.61	1470.61
1980 05 08 12	49075.20	3.48	421.44	0.00	18.94	18.94	1255.17
1980 05 09 12	49420.80	1.00	581.62	0.00	13.78	13.78	902.09
1980 05 10 12	49420.80	0.00	586.27	0.00	13.53	13.53	954.90
1980 05 11 12	49420.80	0.00	550.62	0.00	18.58	18.58	1440.39
1980 05 12 12	49420.80	0.00	360.24	0.00	23.18	23.18	2056.26
1980 05 13 12	49766.40	0.14	293.62	0.00	21.96	21.96	1929.71
1980 05 14 12	49766.40	1.09	393.84	0.00	20.23	20.23	1569.81
1980 05 15 12	49766.40	12.94	340.65	0.00	17.98	17.98	1481.31
1980 05 16 12	50026.81	11.47	323.52	0.00	19.55	19.55	1730.17
1980 05 17 12	50112.00	29.87	270.45	0.00	21.38	21.38	1937.49
1980 05 18 12	50112.00	9.95	320.60	0.00	20.91	20.91	1857.70
1980 05 19 12	50112.00	11.64	376.66	0.00	22.14	22.14	1848.54
1980 05 20 12	50372.41	7.26	340.44	0.00	21.19	21.19	1749.72
1980 05 21 12	50457.60	3.49	383.18	0.00	19.62	19.62	1631.72
1980 05 22 12	50457.60	7.74	323.95	0.00	21.13	21.13	1796.92
1980 05 23 12	50457.60	2.54	277.85	0.00	18.39	18.39	1636.15
1980 05 24 12	50457.60	0.61	371.06	0.00	19.64	19.64	1694.04
1980 05 25 12	50803.20	0.98	384.51	0.00	21.45	21.45	1788.42
1980 05 26 12	50803.20	0.27	519.13	0.00	22.51	22.51	1749.81
1980 05 27 12	50803.20	0.00	576.64	0.00	20.47	20.47	1460.65
1980 05 28 12	50803.20	0.00	550.97	0.00	22.03	22.03	1724.45
1980 05 29 12	50803.20	0.33	374.38	0.00	25.05	25.05	2179.67
1980 05 30 12	51063.61	6.82	351.52	0.00	25.11	25.11	2212.11
1980 05 31 12	51148.80	2.74	370.55	0.00	23.62	23.62	2028.41
1980 06 01 12	51148.80	0.17	497.78	0.00	23.70	23.70	2063.64
1980 06 02 12	51148.80	0.00	449.98	0.00	25.58	25.58	2337.93
1980 06 03 12	51148.80	0.00	466.82	0.00	25.94	25.94	2343.45
1980 06 04 12	51148.80	0.00	506.57	0.00	25.91	25.91	2285.43
1980 06 05 12	51148.80	0.00	485.57	0.00	26.90	26.90	2396.39
1980 06 06 12	51409.21	0.00	501.90	0.00	26.59	26.59	2368.33
1980 06 07 12	51494.40	0.49	362.46	0.00	27.65	27.65	2560.84
1980 06 08 12	51494.40	2.80	358.52	0.00	27.52	27.52	2350.64
1980 06 09 12	51494.40	0.88	570.39	0.00	19.91	19.91	1409.85
1980 06 10 12	51494.40	0.00	578.11	0.00	18.11	18.11	1289.16
1980 06 11 12	51494.40	0.00	568.60	0.00	20.61	20.61	1413.80
1980 06 12 12	51494.40	0.00	591.06	0.00	18.55	18.55	1235.99
1980 06 13 12	51494.40	0.00	576.41	0.00	20.56	20.56	1473.70
1980 06 14 12	51494.40	0.00	548.59	0.00	24.06	24.06	1853.51
1980 06 15 12	51494.40	0.00	536.45	0.00	25.91	25.91	2086.74
1980 06 16 12	51494.40	16.69	378.62	0.00	27.24	27.24	2319.96
1980 06 17 12	51494.40	8.39	370.92	0.00	26.03	26.03	2224.04
1980 06 18 12	51494.40	0.94	402.68	0.00	24.34	24.34	2109.94
1980 06 19 12	51494.40	0.00	475.09	0.00	23.38	23.38	1959.06
1980 06 20 12	51494.40	0.13	369.56	0.00	23.80	23.80	1975.68
1980 06 21 12	51494.40	0.04	488.11	0.00	23.60	23.60	1911.57
1980 06 22 12	51494.40	3.15	377.04	0.00	23.63	23.63	1977.80
1980 06 23 12	51494.40	28.99	333.98	0.00	24.80	24.80	2166.60
1980 06 24 12	51494.40	19.71	336.88	0.00	24.25	24.25	2133.15
1980 06 25 12	51494.40	3.47	430.80	0.00	24.10	24.10	2099.78
1980 06 26 12	51494.40	0.00	501.89	0.00	25.05	25.05	2082.27
1980 06 27 12	51494.40	0.00	510.44	0.00	26.22	26.22	2160.66
1980 06 28 12	51494.40	0.00	499.85	0.00	27.58	27.58	2391.27
1980 06 29 12	51494.40	25.81	330.70	0.00	28.96	28.96	2583.47
1980 06 30 12	51494.40	8.60	451.05	0.00	23.34	23.34	2012.15
1980 07 01 12	51494.40	0.00	480.04	0.00	25.97	25.97	2329.94
1980 07 02 12	51494.40	0.00	467.96	0.00	28.97	28.97	2668.66
1980 07 03 12	51494.40	0.00	448.32	0.00	29.61	29.61	2738.62
1980 07 04 12	51494.40	0.00	463.12	0.00	28.57	28.57	2584.40
1980 07 05 12	51181.33	0.00	481.36	0.00	28.56	28.56	2590.61
1980 07 06 12	51148.80	5.68	354.44	0.00	29.51	29.51	2738.10
1980 07 07 12	51148.80	1.97	375.23	0.00	29.02	29.02	2645.66
1980 07 08 12	51148.80	0.03	461.87	0.00	30.37	30.37	2826.50
1980 07 09 12	51148.80	0.00	464.51	0.00	30.62	30.62	2859.41
1980 07 10 12	51148.80	0.00	469.05	0.00	30.41	30.41	2832.02
1980 07 11 12	51148.80	0.00	460.82	0.00	30.90	30.90	2868.46
1980 07 12 12	50803.20	0.00	490.01	0.00	30.93	30.93	2738.71
1980 07 13 12	50803.20	0.00	511.62	0.00	30.73	30.73	2571.78
1980 07 14 12	50803.20	0.00	517.41	0.00	30.71	30.71	2528.66
1980 07 15 12	50803.20	0.00	508.95	0.00	31.13	31.13	2587.98
1980 07 16 12	50803.20	0.00	514.07	0.00	31.02	31.02	2564.38
1980 07 17 12	50718.01	0.00	505.73	0.00	31.29	31.29	2586.64
1980 07 18 12	50457.60	0.00	515.83	0.00	30.48	30.48	2423.49
1980 07 19 12	50457.60	0.00	532.57	0.00	29.14	29.14	2266.29
1980 07 20 12	50457.60	0.81	380.61	0.00	29.79	29.79	2505.52
1980 07 21 12	50457.60	6.51	354.01	0.00	29.16	29.16	2543.32
1980 07 22 12	50112.00	50.79	254.75	0.00	25.95	25.95	2401.59
1980 07 23 12	50112.00	16.24	327.45	0.00	24.23	24.23	2224.37
1980 07 24 12	50112.00	0.00	499.11	0.00	23.54	23.54	1941.93
1980 07 25 12	50112.00	0.00	508.84	0.00	24.86	24.86	2004.41
1980 07 26 12	49766.40	0.06	375.47	0.00	25.88	25.88	2205.68
1980 07 27 12	49766.40	14.11	341.08	0.00	26.77	26.77	2384.41
1980 07 28 12	49766.40	5.12	283.53	0.00	25.34	25.34	2269.18
1980 07 29 12	49766.40	0.14	520.48	0.00	23.89	23.89	1941.33
1980 07 30 12	49420.80	0.00	502.32	0.00	26.22	26.22	2171.95
1980 07 31 12	49420.80	0.00	494.87	0.00	28.14	28.14	2394.71
1980 08 01 12	49420.80	0.00	483.65	0.00	28.49	28.49	2442.76
1980 08 02 12	49075.20	0.00	474.50	0.00	28.06	28.06	2439.94
1980 08 03 12	49075.20	13.87	342.80	0.00	27.43	27.43	2455.65
1980 08 04 12	49075.20	4.99	318.81	0.00	26.12	26.12	2388.74
1980 08 05 12	49075.20	0.12	427.49	0.00	26.51	26.51	2398.94
1980 08 06 12	48729.60	0.00	457.94	0.00	26.38	26.38	2333.59
1980 08 07 12	48729.60	0.00	486.39	0.00	27.56	27.56	2394.41
1980 08 08 12	48729.60	0.00	490.14	0.00	28.65	28.65	2449.44
1980 08 09 12	48384.00	0.00	499.84	0.00	28.70	28.70	2411.91
1980 08 10 12	48384.00	0.00	497.36	0.00	28.73	28.73	2437.83
1980 08 11 12	48384.00	1.06	351.20	0.00	28.87	28.87	2565.00
1980 08 12 12	48038.40	5.57	355.98	0.00	27.65	27.65	2436.01
1980 08 13 12	48038.40	1.74	490.65	0.00	27.71	27.71	2384.27
1980 08 14 12	48038.40	1.91	359.86	0.00	28.54	28.54	2518.41
1980 08 15 12	47692.80	1.86	356.30	0.00	28.38	28.38	2491.85
1980 08 16 12	47692.80	0.41	476.37	0.00	27.76	27.76	2376.60
1980 08 17 12	47692.80	0.00	456.65	0.00	28.48	28.48	2494.16
1980 08 18 12	47347.20	0.00	468.84	0.00	28.50	28.50	2464.64
1980 08 19 12	47347.20	0.16	357.08	0.00	28.03	28.03	2450.02
1980 08 20 12	47347.20	0.05	473.64	0.00	29.11	29.11	2478.82
1980 08 21 12	47001.60	0.00	494.74	0.00	28.94	28.94	2291.27
1980 08 22 12	47001.60	0.00	527.40	0.00	27.31	27.31	1937.78
1980 08 23 12	46656.00	0.00	509.09	0.00	26.06	26.06	1881.41
1980 08 24 12	46656.00	0.00	514.85	0.00	25.65	25.65	1883.38
1980 08 25 12	46656.00	0.00	511.48	0.00	26.27	26.27	1934.25
1980 08 26 12	46310.40	0.00	504.71	0.00	26.91	26.91	2046.92
1980 08 27 12	46310.40	0.21	355.81	0.00	27.19	27.19	2181.98
1980 08 28 12	46310.40	24.53	372.67	0.00	25.69	25.69	2006.08
1980 08 29 12	45964.80	10.19	350.86	0.00	25.09	25.09	2028.75
1980 08 30 12	45964.80	0.68	433.08	0.00	24.96	24.96	2091.54
1980 08 31 12	45879.61	0.00	439.20	0.00	25.90	25.90	2226.83
1980 09 01 12	45619.20	0.00	430.52	0.00	27.17	27.17	2358.93
1980 09 02 12	45619.20	7.23	347.46	0.00	27.00	27.00	2277.68
1980 09 03 12	45273.60	2.41	478.10	0.00	26.72	26.72	2151.84
1980 09 04 12	45273.60	3.00	345.41	0.00	26.77	26.77	2237.23
1980 09 05 12	45273.60	4.47	341.54	0.00	26.92	26.92	2268.31
1980 09 06 12	44928.00	1.16	459.81	0.00	26.92	26.92	2247.88
1980 09 07 12	44928.00	0.33	328.04	0.00	27.58	27.58	2355.90
1980 09 08 12	44582.40	2.00	359.33	0.00	26.10	26.10	2069.33
1980 09 09 12	44582.40	0.63	489.63	0.00	26.00	26.00	1958.26
1980 09 10 12	44582.40	0.00	469.87	0.00	27.07	27.07	1979.71
1980 09 11 12	44236.80	0.00	512.22	0.00	21.80	21.80	1463.07
1980 09 12 12	44236.80	0.00	493.99	0.00	22.73	22.73	1614.69
1980 09 13 12	44236.80	0.00	466.42	0.00	25.23	25.23	1937.20
1980 09 14 12	43891.20	0.00	453.66	0.00	27.08	27.08	2097.31
1980 09 15 12	43891.20	0.00	478.90	0.00	26.04	26.04	1895.36
1980 09 16 12	43545.60	4.99	351.66	0.00	25.29	25.29	1900.17
1980 09 17 12	43545.60	4.63	345.35	0.00	25.90	25.90	1946.01
1980 09 18 12	43545.60	0.99	408.89	0.00	22.24	22.24	1670.43
1980 09 19 12	43200.00	0.00	469.52	0.00	20.89	20.89	1549.51
1980 09 20 12	43200.00	1.33	342.27	0.00	23.37	23.37	1878.18
1980 09 21 12	42854.40	0.44	303.70	0.00	26.97	26.97	2548.25
1980 09 22 12	42854.40	0.13	216.12	0.00	27.20	27.20	2660.46
1980 09 23 12	42854.40	0.04	375.68	0.00	26.30	26.30	2293.98
1980 09 24 12	42508.80	12.52	311.44	0.00	24.78	24.78	2045.92
1980 09 25 12	42508.80	21.64	196.26	0.00	22.65	22.65	1967.11
1980 09 26 12	42163.20	5.82	353.04	0.00	18.97	18.97	1567.66
1980 09 27 12	42163.20	9.13	317.56	0.00	16.83	16.83	1309.83
1980 09 28 12	42163.20	23.14	217.33	0.00	15.92	15.92	1353.17
1980 09 29 12	41817.60	18.36	84.21	0.00	15.99	15.99	1550.37
1980 09 30 12	41817.60	4.49	129.28	0.00	16.12	16.12	1550.53
1980 10 01 12	41817.60	0.20	355.99	0.00	16.08	16.08	1396.70
1980 10 02 12	41472.00	0.00	341.57	0.00	17.94	17.94	1432.87
1980 10 03 12	41472.00	0.00	442.61	0.00	14.60	14.60	1053.99
1980 10 04 12	41126.40	0.00	467.77	0.00	12.23	12.23	842.89
1980 10 05 12	41126.40	0.00	467.87	0.00	12.90	12.90	819.35
1980 10 06 12	41126.40	0.00	466.60	0.00	10.24	10.24	708.16
1980 10 07 12	40780.80	0.00	463.22	0.00	11.94	11.94	821.10
1980 10 08 12	40780.80	0.00	453.02	0.00	15.61	15.61	1043.26
1980 10 09 12	40520.39	0.00	429.48	0.00	19.40	19.40	1345.85
1980 10 10 12	40435.20	0.00	426.18	0.00	21.03	21.03	1448.90
1980 10 11 12	40435.20	0.00	431.17	0.00	20.12	20.12	1266.16
1980 10 12 12	40089.60	0.00	452.96	0.00	14.00	14.00	827.07
1980 10 13 12	40089.60	0.00	452.37	0.00	9.67	9.67	644.86
1980 10 14 12	40089.60	0.00	450.28	0.00	10.66	10.66	686.26
1980 10 15 12	39744.00	0.00	445.22	0.00	13.20	13.20	816.04
1980 10 16 12	39744.00	0.00	423.40	0.00	16.51	16.51	1118.98
1980 10 17 12	39744.00	6.35	249.66	0.00	19.95	19.95	1650.74
1980 10 18 12	39398.40	4.95	120.86	0.00	21.62	21.62	2027.33
1980 10 19 12	39398.40	0.94	312.79	0.00	19.28	19.28	1575.27
1980 10 20 12	39052.80	0.00	431.72	0.00	11.95	11.95	818.09
1980 10 21 12	39052.80	0.00	423.21	0.00	12.08	12.08	769.73
1980 10 22 12	39052.80	0.00	404.60	0.00	14.11	14.11	930.50
1980 10 23 12	38707.20	0.12	297.18	0.00	15.65	15.65	1072.71
1980 10 24 12	38707.20	2.50	285.89	0.00	16.47	16.47	1098.47
1980 10 25 12	38707.20	1.42	288.11	0.00	10.68	10.68	767.58
1980 10 26 12	38361.60	3.17	299.29	0.00	7.46	7.46	664.57
1980 10 27 12	38361.60	32.75	212.47	0.00	11.30	11.30	974.42
1980 10 28 12	38361.60	10.59	255.38	0.00	13.69	13.69	1141.55
1980 10 29 12	38016.00	0.00	352.42	0.00	11.39	11.39	873.38
1980 10 30 12	38016.00	0.00	335.23	0.00	6.19	6.19	603.36
1980 10 31 12	38016.00	0.00	395.42	0.00	5.25	5.25	518.97
1980 11 01 12	37670.40	0.00	395.65	0.00	8.63	8.63	610.86
1980 11 02 12	37670.40	0.00	387.37	0.00	12.36	12.36	775.03
1980 11 03 12	37670.40	0.00	360.23	0.00	15.37	15.37	995.62
1980 11 04 12	37324.80	0.00	324.81	0.00	14.86	14.86	1023.25
1980 11 05 12	37324.80	0.00	365.15	0.00	10.88	10.88	763.14
1980 11 06 12	37324.80	0.00	376.45	0.00	9.47	9.47	685.61
1980 11 07 12	37324.80	0.00	350.41	0.00	14.21	14.21	993.96
1980 11 08 12	36979.20	0.00	319.36	0.00	17.94	17.94	1332.92
1980 11 09 12	36979.20	0.00	266.13	0.00	18.98	18.98	1467.88
1980 11 10 12	36979.20	0.00	322.13	0.00	16.21	16.21	1149.05
1980 11 11 12	36633.60	0.00	364.47	0.00	12.77	12.77	777.41
1980 11 12 12	36633.60	0.00	359.15	0.00	10.92	10.92	675.91
1980 11 13 12	36633.60	0.00	361.11	0.00	9.93	9.93	688.91
1980 11 14 12	36633.60	22.68	232.12	0.00	14.85	14.85	1080.96
1980 11 15 12	36288.00	7.85	113.80	0.00	14.28	14.28	1219.88
1980 11 16 12	36288.00	19.13	165.53	0.00	10.98	10.98	1024.23
1980 11 17 12	36288.00	34.46	153.35	0.00	9.97	9.97	926.38
1980 11 18 12	36288.00	9.63	214.98	0.00	7.07	7.07	701.14
1980 11 19 12	35942.40	0.09	275.80	0.00	2.98	2.98	509.11
1980 11 20 12	35942.40	0.00	330.96	0.00	1.87	1.87	437.09
1980 11 21 12	35942.40	0.00	335.95	0.00	3.40	3.40	459.26
1980 11 22 12	35942.40	3.29	247.34	0.00	4.47	4.47	518.87
1980 11 23 12	35681.99	1.83	204.05	0.00	6.44	6.44	705.02
1980 11 24 12	35596.80	0.42	101.05	0.00	9.57	9.57	948.90
1980 11 25 12	35596.80	0.06	225.81	0.00	7.39	7.39	799.85
1980 11 26 12	35596.80	16.00	162.31	0.00	6.18	6.18	723.44
1980 11 27 12	35596.80	8.59	128.65	0.00	4.66	4.66	670.09
1980 11 28 12	35596.80	1.09	107.27	0.00	2.32	2.32	600.52
1980 11 29 12	35251.20	0.00	243.58	0.00	2.32	2.32	554.58
1980 11 30 12	35251.20	0.00	327.86	0.00	4.61	4.61	534.17
1980 12 01 12	35251.20	0.00	323.77	0.00	8.71	8.71	696.53
1980 12 02 12	35251.20	0.01	211.99	0.00	13.37	13.37	990.83
1980 12 03 12	35251.20	0.00	323.74	0.00	5.52	5.52	552.10
1980 12 04 12	35251.20	0.00	324.36	0.00	5.01	5.01	487.59
1980 12 05 12	35218.67	0.00	315.71	0.00	7.85	7.85	619.97
1980 12 06 12	34905.60	0.00	315.56	0.00	10.10	10.10	731.63
1980 12 07 12	34905.60	0.00	306.69	0.00	12.27	12.27	865.93
1980 12 08 12	34905.60	4.42	219.12	0.00	13.64	13.64	1031.07
1980 12 09 12	34905.60	2.51	157.18	0.00	15.60	15.60	1250.20
1980 12 10 12	34905.60	0.94	210.66	0.00	9.90	9.90	851.41
1980 12 11 12	34905.60	0.20	221.61	0.00	5.68	5.68	655.51
1980 12 12 12	34905.60	0.00	297.23	0.00	4.77	4.77	594.40
1980 12 13 12	34905.60	0.00	307.88	0.00	7.14	7.14	610.98
1980 12 14 12	34905.60	0.00	318.68	0.00	4.94	4.94	473.11
1980 12 15 12	34905.60	0.00	310.96	0.00	4.97	4.97	503.38
1980 12 16 12	34905.60	0.00	267.03	0.00	6.60	6.60	622.18
1980 12 17 12	34905.60	0.00	299.67	0.00	2.53	2.53	472.05
1980 12 18 12	34905.60	0.00	290.85	0.00	4.35	4.35	557.28
1980 12 19 12	34905.60	0.07	220.85	0.00	8.55	8.55	682.04
1980 12 20 12	34905.60	0.02	290.73	0.00	-0.64	-0.64	347.57
1980 12 21 12	34905.60	0.00	262.34	0.00	-4.97	-4.97	266.16
1980 12 22 12	34905.60	0.00	291.87	0.00	-2.87	-2.87	333.78
