  35.66
1442.00
 112098547
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 25 12	50803.20	2.06	345.13	0.00	15.61	15.61	1206.35
1980 05 26 12	51148.80	0.21	394.03	0.00	15.55	15.55	1147.51
1980 05 27 12	51148.80	0.00	608.65	0.00	12.62	12.62	793.60
1980 05 28 12	51148.80	0.00	616.19	0.00	13.29	13.29	769.13
1980 05 29 12	51148.80	15.53	455.55	0.00	15.19	15.19	937.41
1980 05 30 12	51148.80	4.78	437.01	0.00	18.32	18.32	1192.52
1980 05 31 12	51494.40	4.12	423.33	0.00	16.98	16.98	1139.17
1980 06 01 12	51494.40	1.43	408.44	0.00	16.88	16.88	1181.39
1980 06 02 12	51494.40	0.10	567.26	0.00	16.83	16.83	1164.89
1980 06 03 12	51494.40	0.00	548.04	0.00	19.67	19.67	1392.13
1980 06 04 12	51494.40	0.00	523.60	0.00	21.88	21.88	1498.37
1980 06 05 12	51494.40	0.00	585.60	0.00	17.81	17.81	1147.52
1980 06 06 12	51494.40	0.00	546.93	0.00	18.19	18.19	1238.24
1980 06 07 12	51737.26	0.00	528.41	0.00	18.93	18.93	1401.68
1980 06 08 12	51840.00	0.00	459.58	0.00	21.70	21.70	1566.52
1980 06 09 12	51840.00	0.00	601.14	0.00	16.15	16.15	968.09
1980 06 10 12	51840.00	0.00	591.01	0.00	13.61	13.61	859.43
1980 06 11 12	51840.00	0.00	576.79	0.00	15.23	15.23	965.42
1980 06 12 12	51840.00	0.00	584.01	0.00	14.25	14.25	915.71
1980 06 13 12	51840.00	0.00	583.38	0.00	14.90	14.90	970.87
1980 06 14 12	51840.00	0.00	568.33	0.00	16.31	16.31	1078.54
1980 06 15 12	51840.00	0.00	578.08	0.00	17.83	17.83	1220.73
1980 06 16 12	51840.00	20.44	399.31	0.00	21.30	21.30	1499.71
1980 06 17 12	51840.00	14.96	368.89	0.00	18.86	18.86	1368.22
1980 06 18 12	51840.00	3.29	285.45	0.00	16.56	16.56	1296.71
1980 06 19 12	51840.00	0.49	439.31	0.00	16.35	16.35	1216.40
1980 06 20 12	51840.00	0.08	528.08	0.00	16.21	16.21	1095.16
1980 06 21 12	51840.00	0.00	589.96	0.00	14.90	14.90	931.09
1980 06 22 12	51840.00	0.12	463.38	0.00	14.41	14.41	942.70
1980 06 23 12	51840.00	22.06	415.16	0.00	16.88	16.88	1160.76
1980 06 24 12	51840.00	52.00	360.30	0.00	17.84	17.84	1307.56
1980 06 25 12	51840.00	25.53	182.05	0.00	15.66	15.66	1330.61
1980 06 26 12	51840.00	4.54	172.22	0.00	15.23	15.23	1335.00
1980 06 27 12	51840.00	0.55	450.74	0.00	16.98	16.98	1228.31
1980 06 28 12	51840.00	0.07	579.22	0.00	19.68	19.68	1271.74
1980 06 29 12	51840.00	0.00	571.25	0.00	20.49	20.49	1321.30
1980 06 30 12	51840.00	0.00	539.43	0.00	19.79	19.79	1275.97
1980 07 01 12	51840.00	0.00	591.44	0.00	16.27	16.27	1027.79
1980 07 02 12	51840.00	3.31	433.39	0.00	16.98	16.98	1140.46
1980 07 03 12	51840.00	17.96	421.44	0.00	19.70	19.70	1378.62
1980 07 04 12	51576.40	5.78	338.17	0.00	20.71	20.71	1587.29
1980 07 05 12	51494.40	2.13	384.57	0.00	20.83	20.83	1667.76
1980 07 06 12	51494.40	0.86	341.79	0.00	23.91	23.91	1847.72
1980 07 07 12	51494.40	0.10	577.69	0.00	19.08	19.08	1254.83
1980 07 08 12	51494.40	0.01	551.66	0.00	19.07	19.07	1234.75
1980 07 09 12	51494.40	0.13	445.32	0.00	21.03	21.03	1442.30
1980 07 10 12	51494.40	20.39	395.24	0.00	23.15	23.15	1695.70
1980 07 11 12	51230.80	5.36	522.76	0.00	23.32	23.32	1666.55
1980 07 12 12	51148.80	0.00	558.71	0.00	21.56	21.56	1489.03
1980 07 13 12	51148.80	0.22	503.11	0.00	23.08	23.08	1645.31
1980 07 14 12	51148.80	0.06	489.77	0.00	24.66	24.66	1816.68
1980 07 15 12	51148.80	0.00	497.99	0.00	22.44	22.44	1643.85
1980 07 16 12	51046.06	0.00	537.82	0.00	23.22	23.22	1605.04
1980 07 17 12	50803.20	0.00	575.62	0.00	22.49	22.49	1452.37
1980 07 18 12	50803.20	0.00	559.49	0.00	23.61	23.61	1519.93
1980 07 19 12	50803.20	0.00	555.58	0.00	22.09	22.09	1444.62
1980 07 20 12	50803.20	0.00	546.03	0.00	22.19	22.19	1491.03
1980 07 21 12	50457.60	3.90	412.99	0.00	22.13	22.13	1518.71
1980 07 22 12	50457.60	2.46	402.95	0.00	21.48	21.48	1521.06
1980 07 23 12	50457.60	1.16	348.31	0.00	21.39	21.39	1598.39
1980 07 24 12	50457.60	0.27	405.03	0.00	19.64	19.64	1502.61
1980 07 25 12	50112.00	0.44	403.94	0.00	20.04	20.04	1491.77
1980 07 26 12	50112.00	7.99	371.60	0.00	20.47	20.47	1475.37
1980 07 27 12	50112.00	14.50	411.48	0.00	19.63	19.63	1349.47
1980 07 28 12	50112.00	5.87	388.91	0.00	19.59	19.59	1353.36
1980 07 29 12	49766.40	0.68	542.99	0.00	18.98	18.98	1255.34
1980 07 30 12	49766.40	0.00	562.73	0.00	18.50	18.50	1191.36
1980 07 31 12	49766.40	0.00	571.88	0.00	19.85	19.85	1267.33
1980 08 01 12	49420.80	0.70	415.13	0.00	21.50	21.50	1424.23
1980 08 02 12	49420.80	0.48	491.61	0.00	21.08	21.08	1420.92
1980 08 03 12	49420.80	0.27	502.44	0.00	20.77	20.77	1387.60
1980 08 04 12	49157.20	6.79	407.14	0.00	20.52	20.52	1388.42
1980 08 05 12	49075.20	1.77	528.42	0.00	20.27	20.27	1377.36
1980 08 06 12	49075.20	5.89	406.40	0.00	20.31	20.31	1392.93
1980 08 07 12	48972.46	1.65	524.19	0.00	21.05	21.05	1416.14
1980 08 08 12	48729.60	0.03	544.64	0.00	21.64	21.64	1461.28
1980 08 09 12	48729.60	2.64	401.65	0.00	22.04	22.04	1524.63
1980 08 10 12	48626.86	1.33	493.43	0.00	22.25	22.25	1524.21
1980 08 11 12	48384.00	6.60	393.81	0.00	21.88	21.88	1550.51
1980 08 12 12	48384.00	1.96	473.59	0.00	21.96	21.96	1508.77
1980 08 13 12	48120.40	0.07	566.05	0.00	17.80	17.80	1138.38
1980 08 14 12	48038.40	0.06	533.82	0.00	18.89	18.89	1235.60
1980 08 15 12	48038.40	0.02	537.49	0.00	21.13	21.13	1447.94
1980 08 16 12	47692.80	1.25	375.46	0.00	22.73	22.73	1638.56
1980 08 17 12	47692.80	0.34	439.09	0.00	21.46	21.46	1523.41
1980 08 18 12	47692.80	2.00	384.62	0.00	18.20	18.20	1311.49
1980 08 19 12	47347.20	6.43	356.54	0.00	19.79	19.79	1460.83
1980 08 20 12	47347.20	3.54	374.30	0.00	20.44	20.44	1497.16
1980 08 21 12	47347.20	15.05	376.03	0.00	21.50	21.50	1562.58
1980 08 22 12	47001.60	4.84	367.64	0.00	22.00	22.00	1613.55
1980 08 23 12	47001.60	0.63	333.75	0.00	21.35	21.35	1563.42
1980 08 24 12	46738.00	0.52	431.72	0.00	18.99	18.99	1344.93
1980 08 25 12	46656.00	0.11	495.68	0.00	17.74	17.74	1188.84
1980 08 26 12	46656.00	0.00	544.35	0.00	16.72	16.72	1053.53
1980 08 27 12	46310.40	0.00	546.77	0.00	17.47	17.47	1057.16
1980 08 28 12	46310.40	0.00	545.04	0.00	17.42	17.42	1051.63
1980 08 29 12	46310.40	0.00	536.24	0.00	18.12	18.12	1128.93
1980 08 30 12	45964.80	1.33	378.73	0.00	19.22	19.22	1293.34
1980 08 31 12	45964.80	6.78	348.52	0.00	18.99	18.99	1352.12
1980 09 01 12	45619.20	1.98	395.17	0.00	18.64	18.64	1381.06
1980 09 02 12	45619.20	3.25	346.49	0.00	20.06	20.06	1487.59
1980 09 03 12	45619.20	1.92	352.20	0.00	20.25	20.25	1476.29
1980 09 04 12	45273.60	0.96	352.45	0.00	20.10	20.10	1476.74
1980 09 05 12	45273.60	0.92	323.13	0.00	20.43	20.43	1521.83
1980 09 06 12	44928.00	0.39	444.08	0.00	19.61	19.61	1383.23
1980 09 07 12	44928.00	0.05	493.37	0.00	19.80	19.80	1303.34
1980 09 08 12	44928.00	0.28	408.72	0.00	17.22	17.22	1094.12
1980 09 09 12	44582.40	19.83	387.96	0.00	16.78	16.78	1102.54
1980 09 10 12	44582.40	6.29	371.35	0.00	18.33	18.33	1186.39
1980 09 11 12	44236.80	0.29	532.40	0.00	15.27	15.27	957.40
1980 09 12 12	44236.80	0.00	501.73	0.00	16.99	16.99	1077.66
1980 09 13 12	44236.80	0.00	511.25	0.00	17.17	17.17	1080.64
1980 09 14 12	43891.20	0.00	508.36	0.00	17.79	17.79	1128.12
1980 09 15 12	43891.20	0.00	484.45	0.00	18.66	18.66	1193.34
1980 09 16 12	43545.60	0.00	497.39	0.00	17.14	17.14	1134.26
1980 09 17 12	43545.60	0.85	291.88	0.00	18.30	18.30	1346.01
1980 09 18 12	43545.60	0.29	364.43	0.00	17.38	17.38	1299.17
1980 09 19 12	43200.00	0.04	420.75	0.00	17.96	17.96	1303.99
1980 09 20 12	43200.00	0.49	290.38	0.00	18.37	18.37	1412.43
1980 09 21 12	42854.40	0.13	367.80	0.00	19.48	19.48	1526.45
1980 09 22 12	42854.40	0.72	323.08	0.00	20.84	20.84	1569.65
1980 09 23 12	42854.40	0.62	312.46	0.00	21.09	21.09	1523.27
1980 09 24 12	42508.80	21.59	331.43	0.00	20.09	20.09	1410.40
1980 09 25 12	42508.80	9.13	297.24	0.00	19.55	19.55	1408.50
1980 09 26 12	42163.20	0.97	302.05	0.00	16.89	16.89	1213.33
1980 09 27 12	42163.20	0.02	489.30	0.00	12.11	12.11	800.99
1980 09 28 12	42163.20	11.57	255.61	0.00	9.98	9.98	800.05
1980 09 29 12	41817.60	19.83	172.90	0.00	9.10	9.10	873.96
1980 09 30 12	41817.60	26.48	145.54	0.00	9.46	9.46	957.18
1980 10 01 12	41472.00	6.65	151.15	0.00	11.97	11.97	1104.63
1980 10 02 12	41472.00	0.22	388.29	0.00	13.99	13.99	1062.05
1980 10 03 12	41472.00	0.00	455.95	0.00	13.36	13.36	869.83
1980 10 04 12	41126.40	2.78	347.79	0.00	9.54	9.54	685.89
1980 10 05 12	41126.40	6.99	282.69	0.00	7.72	7.72	653.09
1980 10 06 12	40780.80	1.72	382.87	0.00	3.80	3.80	507.28
1980 10 07 12	40780.80	0.02	479.05	0.00	4.80	4.80	469.63
1980 10 08 12	40780.80	0.00	477.60	0.00	7.80	7.80	528.93
1980 10 09 12	40435.20	0.00	466.54	0.00	11.20	11.20	671.74
1980 10 10 12	40435.20	0.00	457.88	0.00	12.54	12.54	749.88
1980 10 11 12	40089.60	0.00	451.75	0.00	13.64	13.64	808.21
1980 10 12 12	40089.60	0.00	433.99	0.00	12.64	12.64	775.02
1980 10 13 12	40089.60	0.00	420.54	0.00	8.07	8.07	596.29
1980 10 14 12	39744.00	0.00	461.34	0.00	5.33	5.33	447.52
1980 10 15 12	39744.00	0.00	457.19	0.00	6.61	6.61	459.51
1980 10 16 12	39662.00	0.00	451.96	0.00	8.48	8.48	512.25
1980 10 17 12	39398.40	0.00	443.70	0.00	9.74	9.74	611.52
1980 10 18 12	39398.40	10.14	296.70	0.00	12.96	12.96	912.33
1980 10 19 12	39052.80	2.91	265.26	0.00	16.40	16.40	1197.27
1980 10 20 12	39052.80	0.06	413.34	0.00	11.49	11.49	771.54
1980 10 21 12	39052.80	0.00	423.65	0.00	6.17	6.17	500.42
1980 10 22 12	38707.20	0.00	429.11	0.00	7.01	7.01	507.33
1980 10 23 12	38707.20	0.00	422.95	0.00	8.33	8.33	537.41
1980 10 24 12	38707.20	20.72	268.17	0.00	6.79	6.79	591.92
1980 10 25 12	38361.60	7.90	115.16	0.00	6.53	6.53	709.68
1980 10 26 12	38361.60	0.86	189.62	0.00	4.36	4.36	611.86
1980 10 27 12	38279.60	7.11	299.33	0.00	3.25	3.25	483.17
1980 10 28 12	38016.00	2.16	266.11	0.00	6.56	6.56	643.69
1980 10 29 12	38016.00	5.29	208.89	0.00	10.94	10.94	889.21
1980 10 30 12	37773.14	2.02	159.85	0.00	7.98	7.98	757.96
1980 10 31 12	37670.40	0.17	228.70	0.00	4.07	4.07	591.45
1980 11 01 12	37670.40	0.00	379.17	0.00	5.26	5.26	538.61
1980 11 02 12	37427.54	0.00	389.96	0.00	7.23	7.23	531.84
1980 11 03 12	37324.80	1.08	288.43	0.00	7.30	7.30	537.29
1980 11 04 12	37324.80	0.35	350.44	0.00	7.88	7.88	608.36
1980 11 05 12	37242.80	0.05	298.18	0.00	8.76	8.76	657.14
1980 11 06 12	36979.20	0.01	372.60	0.00	3.51	3.51	435.24
1980 11 07 12	36979.20	0.00	378.98	0.00	4.72	4.72	446.31
1980 11 08 12	36979.20	0.00	374.25	0.00	8.70	8.70	559.43
1980 11 09 12	36633.60	0.00	368.21	0.00	11.24	11.24	710.02
1980 11 10 12	36633.60	0.00	297.54	0.00	15.01	15.01	973.48
1980 11 11 12	36633.60	0.00	354.78	0.00	8.35	8.35	619.96
1980 11 12 12	36288.00	0.00	300.87	0.00	5.88	5.88	527.93
1980 11 13 12	36288.00	0.00	368.93	0.00	3.36	3.36	391.69
1980 11 14 12	36288.00	3.23	301.35	0.00	6.22	6.22	447.07
1980 11 15 12	36288.00	8.17	284.04	0.00	9.69	9.69	595.55
1980 11 16 12	35942.40	4.03	282.79	0.00	3.73	3.73	450.99
1980 11 17 12	35942.40	8.03	253.52	0.00	5.56	5.56	550.21
1980 11 18 12	35942.40	2.47	177.75	0.00	4.26	4.26	524.66
1980 11 19 12	35942.40	0.13	344.01	0.00	-0.85	-0.85	303.68
1980 11 20 12	35596.80	0.00	347.31	0.00	-2.72	-2.72	238.39
1980 11 21 12	35596.80	0.00	348.43	0.00	-2.30	-2.30	241.85
1980 11 22 12	35596.80	0.00	344.83	0.00	-1.28	-1.28	264.35
1980 11 23 12	35596.80	22.12	287.34	0.00	0.82	0.82	347.44
1980 11 24 12	35353.94	6.68	246.60	0.00	6.02	6.02	590.05
1980 11 25 12	35251.20	0.23	298.11	0.00	6.55	6.55	596.53
1980 11 26 12	35251.20	10.25	290.29	0.00	-0.53	-0.53	324.02
1980 11 27 12	35251.20	9.83	271.90	0.00	-1.41	-1.41	317.57
1980 11 28 12	35251.20	2.19	129.92	0.00	-0.59	-0.59	412.77
1980 11 29 12	35169.20	0.08	237.23	0.00	-1.59	-1.59	390.30
1980 11 30 12	34905.60	0.00	299.31	0.00	-0.57	-0.57	385.89
1980 12 01 12	34905.60	0.00	371.25	0.00	2.65	2.65	412.66
1980 12 02 12	34905.60	1.56	283.92	0.00	6.15	6.15	468.66
1980 12 03 12	34905.60	0.41	367.81	0.00	5.35	5.35	393.37
1980 12 04 12	34905.60	0.00	364.94	0.00	-0.00	-0.00	277.13
1980 12 05 12	34905.60	0.00	369.47	0.00	0.70	0.70	287.64
1980 12 06 12	34823.60	0.00	365.99	0.00	3.80	3.80	358.92
1980 12 07 12	34560.00	0.00	365.05	0.00	6.12	6.12	431.24
1980 12 08 12	34560.00	0.00	355.67	0.00	7.62	7.62	494.96
1980 12 09 12	34560.00	6.84	270.75	0.00	8.88	8.88	596.54
1980 12 10 12	34560.00	1.84	273.57	0.00	11.81	11.81	788.66
1980 12 11 12	34560.00	0.01	317.95	0.00	3.68	3.68	459.55
1980 12 12 12	34560.00	0.00	335.93	0.00	-0.14	-0.14	331.11
1980 12 13 12	34560.00	0.00	342.51	0.00	2.42	2.42	384.99
1980 12 14 12	34560.00	0.00	330.24	0.00	4.70	4.70	440.88
1980 12 15 12	34560.00	0.00	343.26	0.00	-0.11	-0.11	308.91
1980 12 16 12	34560.00	0.00	320.81	0.00	-0.03	-0.03	342.89
1980 12 17 12	34560.00	0.00	271.88	0.00	1.50	1.50	407.56
1980 12 18 12	34560.00	0.00	337.29	0.00	-1.26	-1.26	314.65
1980 12 19 12	34560.00	0.00	339.96	0.00	2.72	2.72	372.31
1980 12 20 12	34560.00	0.00	335.48	0.00	-0.48	-0.48	277.19
1980 12 21 12	34560.00	0.00	334.37	0.00	-7.46	-7.46	168.01
1980 12 22 12	34560.00	0.00	334.00	0.00	-7.78	-7.78	169.77
