  35.73
 344.00
 696408989
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 07 12	51494.40	0.59	549.09	0.00	23.02	23.02	1702.38
1980 07 08 12	51494.40	0.09	458.62	0.00	22.89	22.89	1733.90
1980 07 09 12	51494.40	0.03	531.08	0.00	25.20	25.20	2035.72
1980 07 10 12	51394.61	9.26	346.25	0.00	26.12	26.12	2325.10
1980 07 11 12	51166.29	3.15	437.37	0.00	25.75	25.75	2232.50
1980 07 12 12	51148.80	3.61	408.74	0.00	24.95	24.95	2055.71
1980 07 13 12	51148.80	1.20	521.06	0.00	26.09	26.09	2090.11
1980 07 14 12	51148.80	0.00	511.17	0.00	26.36	26.36	2130.06
1980 07 15 12	51148.80	0.00	512.15	0.00	26.25	26.25	2138.08
1980 07 16 12	50871.73	0.00	518.72	0.00	27.10	27.10	2204.49
1980 07 17 12	50803.20	0.24	432.36	0.00	27.08	27.08	2160.82
1980 07 18 12	50803.20	0.08	537.85	0.00	26.30	26.30	2011.48
1980 07 19 12	50803.20	0.00	514.40	0.00	26.15	26.15	2072.44
1980 07 20 12	50703.41	0.00	503.79	0.00	26.25	26.25	2135.55
1980 07 21 12	50457.60	1.43	395.23	0.00	25.75	25.75	2109.57
1980 07 22 12	50457.60	3.87	377.52	0.00	24.24	24.24	1966.80
1980 07 23 12	50457.60	2.10	351.46	0.00	22.19	22.19	1840.46
1980 07 24 12	50441.33	0.37	495.62	0.00	21.85	21.85	1758.95
1980 07 25 12	50112.00	4.77	390.34	0.00	23.29	23.29	1908.02
1980 07 26 12	50112.00	4.80	359.15	0.00	24.32	24.32	2016.35
1980 07 27 12	50112.00	14.36	355.54	0.00	22.34	22.34	1862.69
1980 07 28 12	49905.02	4.70	372.53	0.00	22.56	22.56	1883.17
1980 07 29 12	49766.40	0.09	488.30	0.00	22.84	22.84	1797.27
1980 07 30 12	49766.40	0.00	537.58	0.00	22.21	22.21	1674.39
1980 07 31 12	49766.40	0.00	540.91	0.00	24.27	24.27	1830.01
1980 08 01 12	49420.80	3.45	392.32	0.00	24.66	24.66	1933.27
1980 08 02 12	49420.80	1.15	549.03	0.00	23.85	23.85	1791.48
1980 08 03 12	49420.80	0.07	414.04	0.00	25.05	25.05	2042.68
1980 08 04 12	49092.69	2.94	374.44	0.00	24.42	24.42	1989.18
1980 08 05 12	49075.20	0.97	482.08	0.00	22.94	22.94	1830.40
1980 08 06 12	49075.20	0.00	527.42	0.00	24.01	24.01	1856.31
1980 08 07 12	48798.13	0.00	533.93	0.00	25.30	25.30	1914.01
1980 08 08 12	48729.60	0.00	532.27	0.00	25.78	25.78	1952.96
1980 08 09 12	48729.60	0.00	527.90	0.00	26.16	26.16	2001.73
1980 08 10 12	48452.53	0.28	488.43	0.00	26.33	26.33	2068.62
1980 08 11 12	48384.00	22.71	374.73	0.00	25.68	25.68	2124.12
1980 08 12 12	48384.00	11.43	362.68	0.00	24.79	24.79	2069.00
1980 08 13 12	48055.89	1.30	514.95	0.00	23.31	23.31	1843.41
1980 08 14 12	48038.40	0.01	510.42	0.00	24.08	24.08	1920.35
1980 08 15 12	48038.40	0.06	462.23	0.00	25.15	25.15	2065.40
1980 08 16 12	47692.80	10.90	353.60	0.00	25.22	25.22	2142.57
1980 08 17 12	47692.80	12.67	353.18	0.00	24.17	24.17	2058.57
1980 08 18 12	47692.80	4.20	400.42	0.00	23.70	23.70	2021.42
1980 08 19 12	47347.20	4.82	332.26	0.00	24.00	24.00	2087.09
1980 08 20 12	47347.20	1.47	464.99	0.00	23.72	23.72	1987.29
1980 08 21 12	47347.20	3.52	388.17	0.00	24.18	24.18	2022.07
1980 08 22 12	47001.60	1.62	389.47	0.00	24.78	24.78	2064.94
1980 08 23 12	47001.60	0.15	479.48	0.00	22.91	22.91	1805.27
1980 08 24 12	46673.49	0.13	469.82	0.00	22.01	22.01	1683.01
1980 08 25 12	46656.00	0.04	492.55	0.00	21.64	21.64	1644.91
1980 08 26 12	46656.00	0.00	501.36	0.00	21.91	21.91	1635.02
1980 08 27 12	46310.40	0.00	520.51	0.00	21.65	21.65	1575.79
1980 08 28 12	46310.40	0.00	521.65	0.00	22.98	22.98	1675.74
1980 08 29 12	46294.12	2.40	342.31	0.00	23.38	23.38	1898.70
1980 08 30 12	45964.80	11.03	306.88	0.00	22.80	22.80	1977.60
1980 08 31 12	45964.80	5.43	357.90	0.00	22.55	22.55	1911.27
1980 09 01 12	45619.20	0.67	463.84	0.00	23.16	23.16	1895.27
1980 09 02 12	45619.20	2.86	357.91	0.00	23.10	23.10	1938.49
1980 09 03 12	45619.20	1.27	348.43	0.00	23.17	23.17	1924.19
1980 09 04 12	45273.60	0.94	379.03	0.00	22.49	22.49	1849.86
1980 09 05 12	45273.60	0.30	420.13	0.00	23.10	23.10	1919.75
1980 09 06 12	44928.00	1.03	366.20	0.00	23.18	23.18	1917.03
1980 09 07 12	44928.00	0.34	470.84	0.00	23.25	23.25	1832.52
1980 09 08 12	44928.00	0.00	488.39	0.00	22.02	22.02	1682.58
1980 09 09 12	44582.40	8.66	360.01	0.00	22.03	22.03	1751.78
1980 09 10 12	44582.40	8.22	349.54	0.00	22.23	22.23	1765.51
1980 09 11 12	44236.80	1.78	503.15	0.00	19.79	19.79	1460.65
1980 09 12 12	44236.80	0.00	483.28	0.00	20.18	20.18	1513.84
1980 09 13 12	44236.80	0.00	480.21	0.00	21.25	21.25	1630.31
1980 09 14 12	43891.20	0.02	409.79	0.00	22.51	22.51	1732.15
1980 09 15 12	43891.20	0.01	474.77	0.00	21.87	21.87	1604.23
1980 09 16 12	43545.60	0.38	457.49	0.00	19.66	19.66	1439.65
1980 09 17 12	43545.60	15.33	318.32	0.00	20.64	20.64	1687.78
1980 09 18 12	43545.60	5.26	268.44	0.00	20.79	20.79	1818.38
1980 09 19 12	43200.00	0.12	427.93	0.00	19.39	19.39	1612.72
1980 09 20 12	43200.00	2.76	282.24	0.00	21.53	21.53	1893.40
1980 09 21 12	42854.40	1.47	272.81	0.00	21.64	21.64	1962.70
1980 09 22 12	42854.40	0.45	314.13	0.00	22.27	22.27	1978.46
1980 09 23 12	42854.40	0.44	325.58	0.00	23.15	23.15	2005.12
1980 09 24 12	42508.80	13.19	312.89	0.00	22.47	22.47	1902.33
1980 09 25 12	42508.80	26.54	256.47	0.00	21.16	21.16	1827.47
1980 09 26 12	42163.20	7.39	347.21	0.00	18.29	18.29	1513.98
1980 09 27 12	42163.20	0.28	338.29	0.00	13.57	13.57	1123.87
1980 09 28 12	42163.20	12.94	191.43	0.00	12.29	12.29	1169.58
1980 09 29 12	41817.60	6.10	151.33	0.00	12.69	12.69	1301.49
1980 09 30 12	41817.60	1.90	156.65	0.00	14.23	14.23	1404.10
1980 10 01 12	41472.00	0.50	352.12	0.00	15.01	15.01	1322.09
1980 10 02 12	41472.00	3.22	311.02	0.00	16.08	16.08	1272.20
1980 10 03 12	41472.00	1.06	443.00	0.00	13.12	13.12	977.62
1980 10 04 12	41126.40	2.39	328.74	0.00	9.35	9.35	799.13
1980 10 05 12	41126.40	1.45	286.25	0.00	8.06	8.06	777.12
1980 10 06 12	40780.80	0.22	444.64	0.00	7.08	7.08	682.99
1980 10 07 12	40780.80	0.01	443.40	0.00	8.26	8.26	687.43
1980 10 08 12	40780.80	0.01	431.99	0.00	11.40	11.40	857.86
1980 10 09 12	40435.20	0.00	436.25	0.00	15.23	15.23	1115.61
1980 10 10 12	40435.20	0.00	424.57	0.00	16.52	16.52	1208.44
1980 10 11 12	40105.88	0.00	422.96	0.00	16.16	16.16	1131.59
1980 10 12 12	40089.60	0.00	445.61	0.00	10.87	10.87	778.84
1980 10 13 12	40089.60	0.00	449.64	0.00	7.65	7.65	616.22
1980 10 14 12	39744.00	0.00	450.14	0.00	7.95	7.95	632.71
1980 10 15 12	39744.00	0.00	446.48	0.00	9.94	9.94	709.06
1980 10 16 12	39726.51	0.00	433.46	0.00	12.25	12.25	860.48
1980 10 17 12	39398.40	0.07	353.36	0.00	15.00	15.00	1140.18
1980 10 18 12	39398.40	17.14	223.35	0.00	17.29	17.29	1465.73
1980 10 19 12	39052.80	5.74	312.44	0.00	16.18	16.18	1324.76
1980 10 20 12	39052.80	0.01	416.65	0.00	10.91	10.91	844.62
1980 10 21 12	39052.80	0.00	412.60	0.00	9.50	9.50	727.83
1980 10 22 12	38707.20	0.00	415.95	0.00	10.17	10.17	765.95
1980 10 23 12	38707.20	0.00	402.88	0.00	11.50	11.50	838.54
1980 10 24 12	38707.20	7.26	289.18	0.00	11.08	11.08	847.39
1980 10 25 12	38361.60	5.41	279.77	0.00	9.15	9.15	762.25
1980 10 26 12	38361.60	1.00	360.01	0.00	4.61	4.61	588.73
1980 10 27 12	38344.11	8.17	286.83	0.00	5.97	5.97	688.03
1980 10 28 12	38016.00	3.51	211.95	0.00	10.87	10.87	978.57
1980 10 29 12	38016.00	0.26	309.63	0.00	9.48	9.48	880.37
1980 10 30 12	37947.47	0.06	224.15	0.00	7.80	7.80	811.32
1980 10 31 12	37670.40	0.02	339.77	0.00	6.23	6.23	688.02
1980 11 01 12	37670.40	0.00	388.39	0.00	6.80	6.80	629.59
1980 11 02 12	37601.87	0.00	386.82	0.00	9.05	9.05	692.19
1980 11 03 12	37324.80	2.76	285.16	0.00	10.65	10.65	784.95
1980 11 04 12	37324.80	2.43	301.14	0.00	10.84	10.84	812.51
1980 11 05 12	37307.31	0.50	364.62	0.00	8.15	8.15	661.66
1980 11 06 12	36979.20	0.00	375.01	0.00	5.37	5.37	547.92
1980 11 07 12	36979.20	0.00	373.55	0.00	7.56	7.56	663.99
1980 11 08 12	36979.20	0.00	341.68	0.00	12.78	12.78	976.54
1980 11 09 12	36633.60	0.00	320.66	0.00	14.70	14.70	1105.12
1980 11 10 12	36633.60	0.00	337.65	0.00	12.83	12.83	921.36
1980 11 11 12	36633.60	0.00	354.29	0.00	8.10	8.10	624.45
1980 11 12 12	36494.98	0.00	351.29	0.00	4.41	4.41	488.68
1980 11 13 12	36288.00	0.00	360.47	0.00	4.77	4.77	510.52
1980 11 14 12	36288.00	10.21	261.30	0.00	8.33	8.33	699.17
1980 11 15 12	36288.00	20.33	184.00	0.00	10.48	10.48	935.58
1980 11 16 12	35958.67	9.12	118.58	0.00	9.79	9.79	996.37
1980 11 17 12	35942.40	12.28	162.96	0.00	8.41	8.41	889.22
1980 11 18 12	35942.40	4.28	201.32	0.00	6.42	6.42	708.90
1980 11 19 12	35942.40	0.19	277.66	0.00	1.27	1.27	469.96
1980 11 20 12	35696.59	0.00	337.39	0.00	0.32	0.32	396.77
1980 11 21 12	35596.80	0.00	332.38	0.00	1.33	1.33	407.64
1980 11 22 12	35596.80	1.08	269.55	0.00	1.05	1.05	415.30
1980 11 23 12	35596.80	11.10	208.43	0.00	3.31	3.31	594.08
1980 11 24 12	35528.27	8.31	153.22	0.00	7.21	7.21	820.94
1980 11 25 12	35251.20	1.58	233.71	0.00	5.82	5.82	707.28
1980 11 26 12	35251.20	8.28	225.37	0.00	1.68	1.68	506.49
1980 11 27 12	35251.20	5.14	217.39	0.00	2.41	2.41	534.12
1980 11 28 12	35251.20	0.94	199.54	0.00	2.27	2.27	527.86
1980 11 29 12	35233.71	0.87	246.28	0.00	1.38	1.38	485.24
1980 11 30 12	35005.39	0.27	326.13	0.00	1.96	1.96	464.71
1980 12 01 12	34905.60	0.00	337.95	0.00	4.62	4.62	511.19
1980 12 02 12	34905.60	0.00	317.90	0.00	6.67	6.67	570.21
1980 12 03 12	34905.60	0.00	322.57	0.00	3.66	3.66	470.22
1980 12 04 12	34905.60	0.00	323.93	0.00	1.35	1.35	409.34
1980 12 05 12	34905.60	0.00	331.10	0.00	2.93	2.93	449.10
1980 12 06 12	34888.11	0.00	325.21	0.00	5.29	5.29	533.67
1980 12 07 12	34766.98	1.53	271.99	0.00	6.69	6.69	596.97
1980 12 08 12	34576.27	4.86	240.49	0.00	8.74	8.74	722.65
1980 12 09 12	34560.00	18.59	218.40	0.00	11.15	11.15	882.53
1980 12 10 12	34560.00	5.84	219.76	0.00	8.58	8.58	751.30
1980 12 11 12	34560.00	0.04	257.99	0.00	1.45	1.45	488.12
1980 12 12 12	34560.00	0.00	284.82	0.00	1.56	1.56	492.35
1980 12 13 12	34560.00	0.00	314.12	0.00	4.12	4.12	520.86
1980 12 14 12	34560.00	0.17	264.64	0.00	2.88	2.88	447.52
1980 12 15 12	34560.00	0.42	241.45	0.00	1.77	1.77	438.44
1980 12 16 12	34560.00	0.12	271.09	0.00	3.24	3.24	533.14
1980 12 17 12	34560.00	0.00	245.78	0.00	2.74	2.74	533.42
1980 12 18 12	34560.00	0.00	306.86	0.00	1.37	1.37	440.47
1980 12 19 12	34560.00	0.03	270.14	0.00	1.75	1.75	399.67
1980 12 20 12	34560.00	0.01	300.29	0.00	-1.94	-1.94	304.68
1980 12 21 12	34560.00	0.00	287.52	0.00	-5.24	-5.24	256.71
1980 12 22 12	34560.00	0.63	277.71	0.00	-4.65	-4.65	284.77
