  29.64
 506.00
 247497024
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	38707.20	0.00	445.46	0.00	7.65	7.65	602.76
1980 02 07 12	38707.20	0.72	322.71	0.00	10.48	10.48	758.26
1980 02 08 12	38707.20	1.31	215.88	0.00	14.28	14.28	1022.97
1980 02 09 12	39052.80	0.42	436.54	0.00	7.19	7.19	569.63
1980 02 10 12	39052.80	0.00	367.15	0.00	1.48	1.48	376.83
1980 02 11 12	39052.80	0.00	456.78	0.00	2.42	2.42	425.40
1980 02 12 12	39052.80	0.00	381.73	0.00	6.67	6.67	597.20
1980 02 13 12	39398.40	0.96	267.23	0.00	8.19	8.19	753.29
1980 02 14 12	39398.40	0.63	289.48	0.00	11.66	11.66	967.03
1980 02 15 12	39398.40	5.31	222.50	0.00	15.55	15.55	1174.91
1980 02 16 12	39744.00	2.63	409.54	0.00	12.35	12.35	679.45
1980 02 17 12	39744.00	0.30	264.29	0.00	4.88	4.88	421.86
1980 02 18 12	39744.00	0.04	470.31	0.00	2.59	2.59	418.08
1980 02 19 12	39744.00	0.00	491.76	0.00	9.66	9.66	569.98
1980 02 20 12	40089.60	0.00	486.93	0.00	16.03	16.03	762.24
1980 02 21 12	40089.60	0.00	478.90	0.00	19.56	19.56	901.20
1980 02 22 12	40089.60	0.00	498.11	0.00	16.45	16.45	720.95
1980 02 23 12	40435.20	0.00	498.42	0.00	16.42	16.42	683.68
1980 02 24 12	40435.20	0.00	499.73	0.00	16.90	16.90	694.78
1980 02 25 12	40435.20	0.00	510.06	0.00	14.88	14.88	592.44
1980 02 26 12	40436.29	0.00	518.39	0.00	12.50	12.50	494.74
1980 02 27 12	40780.80	0.00	512.49	0.00	11.49	11.49	512.90
1980 02 28 12	40780.80	0.00	513.19	0.00	12.88	12.88	602.86
1980 02 29 12	40780.80	0.00	525.30	0.00	12.43	12.43	513.88
1980 03 01 12	41126.40	0.00	532.89	0.00	11.98	11.98	424.83
1980 03 02 12	41126.40	0.00	534.41	0.00	4.32	4.32	262.90
1980 03 03 12	41126.40	0.00	536.79	0.00	4.18	4.18	325.67
1980 03 04 12	41472.00	0.00	504.06	0.00	10.22	10.22	537.79
1980 03 05 12	41472.00	0.00	531.04	0.00	14.30	14.30	600.76
1980 03 06 12	41472.00	0.00	539.93	0.00	11.71	11.71	506.30
1980 03 07 12	41817.60	0.00	513.85	0.00	14.60	14.60	713.20
1980 03 08 12	41817.60	0.00	498.31	0.00	19.49	19.49	964.05
1980 03 09 12	41817.60	0.00	481.32	0.00	18.34	18.34	920.40
1980 03 10 12	42051.99	0.00	521.57	0.00	17.36	17.36	841.96
1980 03 11 12	42163.20	3.69	385.31	0.00	19.37	19.37	964.46
1980 03 12 12	42163.20	1.59	341.51	0.00	19.64	19.64	1060.38
1980 03 13 12	42163.20	0.03	506.24	0.00	19.36	19.36	914.84
1980 03 14 12	42508.80	0.22	362.01	0.00	14.94	14.94	785.33
1980 03 15 12	42508.80	0.09	472.99	0.00	15.83	15.83	817.96
1980 03 16 12	42508.80	0.07	443.97	0.00	17.97	17.97	854.46
1980 03 17 12	42854.40	0.03	508.91	0.00	17.37	17.37	730.60
1980 03 18 12	42854.40	0.05	432.73	0.00	8.24	8.24	422.97
1980 03 19 12	42854.40	0.02	536.46	0.00	10.06	10.06	527.84
1980 03 20 12	43200.00	0.00	389.57	0.00	16.08	16.08	852.86
1980 03 21 12	43200.00	0.00	575.14	0.00	13.87	13.87	588.71
1980 03 22 12	43200.00	0.02	485.96	0.00	16.76	16.76	732.31
1980 03 23 12	43545.60	0.40	392.15	0.00	18.11	18.11	856.90
1980 03 24 12	43545.60	3.21	423.98	0.00	16.02	16.02	730.13
1980 03 25 12	43545.60	1.61	353.93	0.00	16.54	16.54	873.94
1980 03 26 12	43891.20	10.68	285.85	0.00	15.13	15.13	988.93
1980 03 27 12	43891.20	10.14	137.28	0.00	14.65	14.65	1144.78
1980 03 28 12	43891.20	3.82	354.67	0.00	12.52	12.52	817.97
1980 03 29 12	44236.80	0.89	476.82	0.00	16.01	16.01	726.71
1980 03 30 12	44236.80	0.12	595.31	0.00	14.08	14.08	549.30
1980 03 31 12	44236.80	0.43	433.49	0.00	16.08	16.08	731.34
1980 04 01 12	44348.01	0.46	391.71	0.00	17.80	17.80	984.11
1980 04 02 12	44582.40	0.12	230.63	0.00	19.03	19.03	1325.39
1980 04 03 12	44582.40	0.00	510.99	0.00	20.35	20.35	1106.90
1980 04 04 12	44582.40	0.00	562.53	0.00	19.23	19.23	872.38
1980 04 05 12	44928.00	0.00	565.77	0.00	19.01	19.01	857.33
1980 04 06 12	44928.00	0.00	553.16	0.00	21.17	21.17	981.69
1980 04 07 12	44928.00	0.00	573.34	0.00	22.12	22.12	971.88
1980 04 08 12	45273.60	0.00	594.95	0.00	21.72	21.72	811.12
1980 04 09 12	45273.60	0.00	614.26	0.00	15.32	15.32	532.89
1980 04 10 12	45273.60	0.00	614.55	0.00	15.57	15.57	611.42
1980 04 11 12	45619.20	0.18	518.28	0.00	21.29	21.29	958.84
1980 04 12 12	45619.20	3.90	451.80	0.00	19.47	19.47	825.15
1980 04 13 12	45619.20	1.92	308.09	0.00	10.51	10.51	604.05
1980 04 14 12	45963.71	0.14	572.66	0.00	6.20	6.20	416.67
1980 04 15 12	45964.80	0.00	625.07	0.00	11.34	11.34	455.26
1980 04 16 12	45964.80	0.00	625.27	0.00	16.00	16.00	586.42
1980 04 17 12	45964.80	0.00	589.37	0.00	20.88	20.88	792.27
1980 04 18 12	46310.40	0.00	616.58	0.00	17.42	17.42	625.78
1980 04 19 12	46310.40	0.00	625.82	0.00	16.74	16.74	555.79
1980 04 20 12	46310.40	0.00	627.05	0.00	17.99	17.99	558.46
1980 04 21 12	46656.00	0.00	609.21	0.00	17.28	17.28	587.03
1980 04 22 12	46656.00	0.00	565.43	0.00	19.17	19.17	790.93
1980 04 23 12	46656.00	0.00	467.08	0.00	21.79	21.79	1071.57
1980 04 24 12	46656.00	8.63	402.82	0.00	22.48	22.48	1129.24
1980 04 25 12	47001.60	4.10	500.85	0.00	21.09	21.09	930.54
1980 04 26 12	47001.60	0.22	601.93	0.00	19.52	19.52	741.44
1980 04 27 12	47001.60	0.00	616.71	0.00	16.56	16.56	603.23
1980 04 28 12	47347.20	0.00	618.06	0.00	16.75	16.75	607.27
1980 04 29 12	47347.20	0.00	616.67	0.00	18.84	18.84	720.81
1980 04 30 12	47347.20	0.31	442.93	0.00	22.05	22.05	1015.17
1980 05 01 12	47347.20	4.13	393.25	0.00	22.35	22.35	1137.36
1980 05 02 12	47692.80	5.82	413.52	0.00	19.93	19.93	1044.96
1980 05 03 12	47692.80	2.68	406.10	0.00	21.03	21.03	1123.44
1980 05 04 12	47692.80	0.59	469.86	0.00	20.35	20.35	1020.46
1980 05 05 12	47692.80	0.08	576.45	0.00	20.65	20.65	951.18
1980 05 06 12	48038.40	0.00	571.74	0.00	21.55	21.55	1026.08
1980 05 07 12	48038.40	2.72	410.02	0.00	23.36	23.36	1287.79
1980 05 08 12	48038.40	6.62	407.95	0.00	23.65	23.65	1276.57
1980 05 09 12	48038.40	2.27	561.65	0.00	20.01	20.01	1001.26
1980 05 10 12	48384.00	0.00	558.93	0.00	22.11	22.11	1202.61
1980 05 11 12	48384.00	0.30	361.27	0.00	24.94	24.94	1621.41
1980 05 12 12	48384.00	1.15	367.19	0.00	25.09	25.09	1634.31
1980 05 13 12	48384.00	16.76	405.13	0.00	24.75	24.75	1499.08
1980 05 14 12	48651.43	10.78	371.33	0.00	22.17	22.17	1429.80
1980 05 15 12	48729.60	13.16	284.91	0.00	20.48	20.48	1512.22
1980 05 16 12	48729.60	5.16	367.36	0.00	21.69	21.69	1505.12
1980 05 17 12	48729.60	0.70	549.44	0.00	22.02	22.02	1333.18
1980 05 18 12	48729.60	9.05	392.37	0.00	24.43	24.43	1638.42
1980 05 19 12	48997.03	3.81	424.88	0.00	24.09	24.09	1629.67
1980 05 20 12	49075.20	3.35	401.68	0.00	21.39	21.39	1425.53
1980 05 21 12	49075.20	1.42	407.64	0.00	21.84	21.84	1453.85
1980 05 22 12	49075.20	0.03	526.42	0.00	22.57	22.57	1439.85
1980 05 23 12	49075.20	0.00	537.64	0.00	22.56	22.56	1457.67
1980 05 24 12	49078.51	0.00	495.21	0.00	23.79	23.79	1710.98
1980 05 25 12	49420.80	0.66	335.01	0.00	26.61	26.61	2093.42
1980 05 26 12	49420.80	3.28	419.88	0.00	25.10	25.10	1722.03
1980 05 27 12	49420.80	1.25	488.38	0.00	24.81	24.81	1683.51
1980 05 28 12	49420.80	0.01	486.74	0.00	25.53	25.53	1873.19
1980 05 29 12	49420.80	0.00	447.94	0.00	26.85	26.85	2086.60
1980 05 30 12	49420.80	0.00	444.73	0.00	26.93	26.93	2110.17
1980 05 31 12	49688.23	0.00	439.81	0.00	26.62	26.62	2041.33
1980 06 01 12	49766.40	0.00	523.09	0.00	25.86	25.86	1853.92
1980 06 02 12	49766.40	0.00	490.48	0.00	26.96	26.96	2008.37
1980 06 03 12	49766.40	0.00	447.72	0.00	27.54	27.54	2162.23
1980 06 04 12	49766.40	0.00	456.73	0.00	27.49	27.49	2136.60
1980 06 05 12	49766.40	0.00	500.24	0.00	27.04	27.04	2037.70
1980 06 06 12	49766.40	0.00	464.96	0.00	27.87	27.87	2183.72
1980 06 07 12	49766.40	0.00	471.20	0.00	28.45	28.45	2245.72
1980 06 08 12	49766.40	0.05	404.73	0.00	28.37	28.37	2217.73
1980 06 09 12	49769.71	0.63	398.99	0.00	28.59	28.59	2144.28
1980 06 10 12	49877.61	0.25	534.12	0.00	26.00	26.00	1750.73
1980 06 11 12	50110.91	0.00	552.37	0.00	25.51	25.51	1637.55
1980 06 12 12	50112.00	0.00	569.98	0.00	24.16	24.16	1516.03
1980 06 13 12	50112.00	0.00	559.93	0.00	25.81	25.81	1678.27
1980 06 14 12	50112.00	0.00	552.27	0.00	27.01	27.01	1827.20
1980 06 15 12	50112.00	0.00	518.05	0.00	28.56	28.56	2083.83
1980 06 16 12	50112.00	0.00	498.02	0.00	29.69	29.69	2245.93
1980 06 17 12	50112.00	0.00	509.99	0.00	29.12	29.12	2143.52
1980 06 18 12	50112.00	0.00	526.98	0.00	28.57	28.57	2073.20
1980 06 19 12	50112.00	0.00	527.00	0.00	30.01	30.01	2213.81
1980 06 20 12	50112.00	0.00	524.62	0.00	30.73	30.73	2232.16
1980 06 21 12	50112.00	0.00	553.29	0.00	29.76	29.76	2035.96
1980 06 22 12	50112.00	0.00	540.10	0.00	29.32	29.32	2023.60
1980 06 23 12	50112.00	0.00	536.43	0.00	29.41	29.41	2081.89
1980 06 24 12	50112.00	0.00	529.78	0.00	30.58	30.58	2181.74
1980 06 25 12	50112.00	0.00	545.14	0.00	30.65	30.65	2040.28
1980 06 26 12	50112.00	0.00	564.97	0.00	30.13	30.13	1866.25
1980 06 27 12	50112.00	0.00	568.53	0.00	30.68	30.68	1846.98
1980 06 28 12	50112.00	0.00	574.24	0.00	31.13	31.13	1817.78
1980 06 29 12	50112.00	0.00	565.61	0.00	30.67	30.67	1798.22
1980 06 30 12	50033.83	0.00	569.15	0.00	29.48	29.48	1766.87
1980 07 01 12	49877.61	0.00	550.13	0.00	30.79	30.79	1897.84
1980 07 02 12	49766.40	0.00	582.68	0.00	29.57	29.57	1679.38
1980 07 03 12	49766.40	0.00	581.85	0.00	29.94	29.94	1692.84
1980 07 04 12	49766.40	0.00	542.16	0.00	29.81	29.81	1823.99
1980 07 05 12	49766.40	0.00	530.46	0.00	28.78	28.78	1841.49
1980 07 06 12	49766.40	0.00	519.54	0.00	28.85	28.85	1881.96
1980 07 07 12	49766.40	0.00	544.49	0.00	29.39	29.39	1906.82
1980 07 08 12	49766.40	0.00	500.14	0.00	30.53	30.53	2044.84
1980 07 09 12	49766.40	0.00	549.00	0.00	29.07	29.07	1807.53
1980 07 10 12	49765.31	0.00	555.91	0.00	29.11	29.11	1768.65
1980 07 11 12	49424.11	0.00	546.70	0.00	29.56	29.56	1816.37
1980 07 12 12	49420.80	0.00	562.38	0.00	29.41	29.41	1734.48
1980 07 13 12	49420.80	0.00	564.12	0.00	29.34	29.34	1727.94
1980 07 14 12	49420.80	0.00	537.74	0.00	30.05	30.05	1876.55
1980 07 15 12	49420.80	0.00	524.41	0.00	30.19	30.19	1934.20
1980 07 16 12	49420.80	0.00	539.78	0.00	30.01	30.01	1813.01
1980 07 17 12	49342.63	0.00	588.71	0.00	28.03	28.03	1494.48
1980 07 18 12	49075.20	0.00	581.79	0.00	28.87	28.87	1560.93
1980 07 19 12	49075.20	0.00	557.36	0.00	28.98	28.98	1693.41
1980 07 20 12	49075.20	0.00	529.96	0.00	29.64	29.64	1899.13
1980 07 21 12	49075.20	5.62	379.44	0.00	29.57	29.57	2127.94
1980 07 22 12	49075.20	4.29	371.59	0.00	29.53	29.53	2141.25
1980 07 23 12	48732.91	0.81	523.59	0.00	28.25	28.25	1786.74
1980 07 24 12	48729.60	0.00	582.19	0.00	27.31	27.31	1518.79
1980 07 25 12	48729.60	0.00	563.65	0.00	28.92	28.92	1631.10
1980 07 26 12	48729.60	0.00	566.16	0.00	29.11	29.11	1702.80
1980 07 27 12	48729.60	1.14	406.03	0.00	29.93	29.93	1981.06
1980 07 28 12	48384.00	4.96	408.38	0.00	30.03	30.03	1957.69
1980 07 29 12	48384.00	1.85	565.18	0.00	28.79	28.79	1692.26
1980 07 30 12	48384.00	0.00	544.48	0.00	29.11	29.11	1734.96
1980 07 31 12	48384.00	0.00	565.47	0.00	28.13	28.13	1563.83
1980 08 01 12	48149.61	0.00	584.78	0.00	27.03	27.03	1411.59
1980 08 02 12	48038.40	0.00	575.49	0.00	27.95	27.95	1550.93
1980 08 03 12	48038.40	0.00	520.44	0.00	30.04	30.04	1876.40
1980 08 04 12	48038.40	0.00	510.26	0.00	30.03	30.03	1991.28
1980 08 05 12	47960.23	0.00	417.81	0.00	30.32	30.32	2235.59
1980 08 06 12	47692.80	0.63	358.96	0.00	29.45	29.45	2123.29
1980 08 07 12	47692.80	0.26	540.18	0.00	28.00	28.00	1641.06
1980 08 08 12	47692.80	0.00	532.15	0.00	27.78	27.78	1612.43
1980 08 09 12	47458.41	2.75	389.31	0.00	27.85	27.85	1818.78
1980 08 10 12	47347.20	52.25	316.09	0.00	26.61	26.61	1939.74
1980 08 11 12	47347.20	23.26	186.86	0.00	23.62	23.62	2115.04
1980 08 12 12	47347.20	0.94	327.79	0.00	25.44	25.44	2252.81
1980 08 13 12	47001.60	0.10	343.87	0.00	27.36	27.36	2256.09
1980 08 14 12	47001.60	0.04	446.27	0.00	27.76	27.76	2093.54
1980 08 15 12	47001.60	0.00	436.15	0.00	27.97	27.97	2114.70
1980 08 16 12	47001.60	0.00	461.84	0.00	28.19	28.19	2103.68
1980 08 17 12	46656.00	20.53	349.48	0.00	28.15	28.15	2150.07
1980 08 18 12	46656.00	8.45	382.29	0.00	26.59	26.59	2157.82
1980 08 19 12	46656.00	0.19	325.72	0.00	27.95	27.95	2377.81
1980 08 20 12	46310.40	0.08	454.03	0.00	28.18	28.18	2196.78
1980 08 21 12	46310.40	0.00	463.48	0.00	28.20	28.20	2093.89
1980 08 22 12	46310.40	0.00	541.23	0.00	26.77	26.77	1782.42
1980 08 23 12	46310.40	0.00	539.43	0.00	27.68	27.68	1787.02
1980 08 24 12	45964.80	0.00	547.88	0.00	27.49	27.49	1755.21
1980 08 25 12	45964.80	0.00	540.45	0.00	28.31	28.31	1798.40
1980 08 26 12	45964.80	0.00	547.33	0.00	27.53	27.53	1692.12
1980 08 27 12	45619.20	0.00	530.34	0.00	26.66	26.66	1718.98
1980 08 28 12	45619.20	0.00	512.18	0.00	27.15	27.15	1849.61
1980 08 29 12	45619.20	0.00	494.82	0.00	27.60	27.60	1945.01
1980 08 30 12	45273.60	0.00	508.38	0.00	28.22	28.22	2019.19
1980 08 31 12	45273.60	0.00	440.90	0.00	28.60	28.60	2185.10
1980 09 01 12	45273.60	0.00	459.21	0.00	28.30	28.30	2167.91
1980 09 02 12	45273.60	0.00	479.19	0.00	28.28	28.28	2076.05
1980 09 03 12	44928.00	0.00	509.74	0.00	27.36	27.36	1880.11
1980 09 04 12	44928.00	0.00	527.96	0.00	26.43	26.43	1770.35
1980 09 05 12	44928.00	8.78	396.10	0.00	27.86	27.86	2016.01
1980 09 06 12	44582.40	63.22	382.03	0.00	28.28	28.28	2136.24
1980 09 07 12	44582.40	55.76	277.28	0.00	26.12	26.12	2283.74
1980 09 08 12	44582.40	13.96	165.97	0.00	23.91	23.91	2387.12
1980 09 09 12	44236.80	0.52	214.96	0.00	25.00	25.00	2529.96
1980 09 10 12	44236.80	0.03	359.87	0.00	25.39	25.39	2352.71
1980 09 11 12	44236.80	0.00	484.65	0.00	24.69	24.69	2044.51
1980 09 12 12	43891.20	0.00	475.18	0.00	25.23	25.23	2048.51
1980 09 13 12	43891.20	0.00	488.11	0.00	25.94	25.94	2114.74
1980 09 14 12	43891.20	0.00	449.09	0.00	26.50	26.50	2182.82
1980 09 15 12	43545.60	0.00	499.80	0.00	24.93	24.93	1940.41
1980 09 16 12	43545.60	0.00	509.49	0.00	24.95	24.95	1874.82
1980 09 17 12	43545.60	0.00	498.31	0.00	25.71	25.71	1962.58
1980 09 18 12	43200.00	0.00	491.07	0.00	26.55	26.55	2095.67
1980 09 19 12	43200.00	0.00	457.14	0.00	27.35	27.35	2275.06
1980 09 20 12	43200.00	0.00	420.80	0.00	27.17	27.17	2384.36
1980 09 21 12	43200.00	0.00	388.19	0.00	27.57	27.57	2533.22
1980 09 22 12	42854.40	0.00	408.35	0.00	27.97	27.97	2549.59
1980 09 23 12	42854.40	0.00	426.91	0.00	27.35	27.35	2394.06
1980 09 24 12	42854.40	3.66	345.65	0.00	26.53	26.53	2289.89
1980 09 25 12	42508.80	13.27	314.59	0.00	27.22	27.22	2440.18
1980 09 26 12	42508.80	13.54	292.42	0.00	26.56	26.56	2459.17
1980 09 27 12	42508.80	29.88	289.36	0.00	26.12	26.12	2457.09
1980 09 28 12	42163.20	16.11	217.68	0.00	25.57	25.57	2539.33
1980 09 29 12	42163.20	17.98	250.22	0.00	26.15	26.15	2585.73
1980 09 30 12	42163.20	6.51	392.59	0.00	24.61	24.61	2185.29
1980 10 01 12	41817.60	0.00	466.37	0.00	22.01	22.01	1756.64
1980 10 02 12	41817.60	0.00	491.50	0.00	21.91	21.91	1592.44
1980 10 03 12	41817.60	0.00	491.74	0.00	20.57	20.57	1440.91
1980 10 04 12	41472.00	0.00	497.96	0.00	20.41	20.41	1434.28
1980 10 05 12	41472.00	0.00	490.67	0.00	22.21	22.21	1575.92
1980 10 06 12	41472.00	0.00	455.97	0.00	23.65	23.65	1757.66
1980 10 07 12	41126.40	0.00	478.36	0.00	21.33	21.33	1530.03
1980 10 08 12	41126.40	0.00	491.36	0.00	20.00	20.00	1348.12
1980 10 09 12	41126.40	0.00	484.56	0.00	20.24	20.24	1346.00
1980 10 10 12	41126.40	0.00	480.09	0.00	20.17	20.17	1344.63
1980 10 11 12	40780.80	0.00	479.43	0.00	20.15	20.15	1332.73
1980 10 12 12	40780.80	0.00	480.89	0.00	19.33	19.33	1282.22
1980 10 13 12	40780.80	0.00	455.41	0.00	20.27	20.27	1442.52
1980 10 14 12	40435.20	0.11	335.49	0.00	21.07	21.07	1711.94
1980 10 15 12	40435.20	0.53	250.39	0.00	25.40	25.40	2359.29
1980 10 16 12	40435.20	1.91	259.98	0.00	25.37	25.37	2396.15
1980 10 17 12	40089.60	2.08	242.53	0.00	25.98	25.98	2413.37
1980 10 18 12	40089.60	13.10	314.95	0.00	22.16	22.16	1791.49
1980 10 19 12	40089.60	5.21	320.18	0.00	18.44	18.44	1448.25
1980 10 20 12	40089.60	0.55	282.07	0.00	16.82	16.82	1387.48
1980 10 21 12	39744.00	0.22	423.62	0.00	17.76	17.76	1357.54
1980 10 22 12	39744.00	0.00	444.50	0.00	17.29	17.29	1235.69
1980 10 23 12	39744.00	0.00	430.78	0.00	18.30	18.30	1301.34
1980 10 24 12	39398.40	0.00	432.72	0.00	18.23	18.23	1237.19
1980 10 25 12	39398.40	0.04	356.53	0.00	12.59	12.59	851.08
1980 10 26 12	39398.40	0.45	337.06	0.00	13.57	13.57	1014.42
1980 10 27 12	39398.40	3.84	188.54	0.00	20.27	20.27	1674.66
1980 10 28 12	39052.80	2.94	336.96	0.00	16.19	16.19	1119.99
1980 10 29 12	39052.80	0.59	256.67	0.00	11.84	11.84	847.93
1980 10 30 12	39052.80	0.00	446.30	0.00	5.71	5.71	596.94
1980 10 31 12	38941.59	0.00	455.58	0.00	9.19	9.19	636.66
1980 11 01 12	38707.20	0.00	450.62	0.00	12.55	12.55	743.71
1980 11 02 12	38707.20	0.00	433.65	0.00	14.42	14.42	884.89
1980 11 03 12	38707.20	0.00	425.07	0.00	16.24	16.24	1068.27
1980 11 04 12	38439.77	0.00	409.16	0.00	18.91	18.91	1238.70
1980 11 05 12	38361.60	0.00	424.34	0.00	16.14	16.14	1025.80
1980 11 06 12	38361.60	0.00	424.86	0.00	15.99	15.99	998.69
1980 11 07 12	38361.60	0.00	409.88	0.00	17.81	17.81	1125.66
1980 11 08 12	38250.39	0.00	417.39	0.00	17.99	17.99	1113.70
1980 11 09 12	38016.00	0.00	405.53	0.00	20.33	20.33	1283.97
1980 11 10 12	38016.00	0.00	381.65	0.00	21.51	21.51	1466.96
1980 11 11 12	38016.00	0.00	375.77	0.00	20.55	20.55	1436.20
1980 11 12 12	38016.00	0.00	386.16	0.00	18.99	18.99	1274.50
1980 11 13 12	37670.40	0.00	399.90	0.00	16.98	16.98	1107.38
1980 11 14 12	37670.40	0.00	382.26	0.00	17.83	17.83	1175.48
1980 11 15 12	37670.40	24.45	217.09	0.00	14.39	14.39	1065.13
1980 11 16 12	37670.40	15.63	120.01	0.00	8.83	8.83	869.56
1980 11 17 12	37667.09	2.29	218.08	0.00	5.95	5.95	726.34
1980 11 18 12	37324.80	0.00	304.50	0.00	4.03	4.03	594.01
1980 11 19 12	37324.80	0.00	382.90	0.00	5.31	5.31	584.66
1980 11 20 12	37324.80	0.00	378.87	0.00	8.10	8.10	676.00
1980 11 21 12	37324.80	4.13	262.43	0.00	9.96	9.96	799.63
1980 11 22 12	37324.80	2.91	161.84	0.00	9.85	9.85	897.76
1980 11 23 12	37057.37	0.50	227.23	0.00	9.69	9.69	939.21
1980 11 24 12	36979.20	4.22	269.22	0.00	11.14	11.14	925.81
1980 11 25 12	36979.20	16.62	191.47	0.00	11.23	11.23	911.45
1980 11 26 12	36979.20	6.13	255.20	0.00	5.58	5.58	666.73
1980 11 27 12	36979.20	0.00	367.61	0.00	4.43	4.43	547.96
1980 11 28 12	36979.20	0.00	387.06	0.00	4.57	4.57	495.16
1980 11 29 12	36975.89	0.00	387.99	0.00	7.83	7.83	609.98
1980 11 30 12	36634.69	0.00	378.85	0.00	12.37	12.37	884.89
1980 12 01 12	36633.60	0.16	197.04	0.00	18.02	18.02	1392.90
1980 12 02 12	36633.60	0.35	275.00	0.00	14.02	14.02	1033.88
1980 12 03 12	36633.60	1.41	220.26	0.00	9.70	9.70	816.89
1980 12 04 12	36633.60	1.51	191.68	0.00	9.11	9.11	934.04
1980 12 05 12	36633.60	0.97	139.88	0.00	14.49	14.49	1420.27
1980 12 06 12	36633.60	0.84	64.32	0.00	18.66	18.66	1890.16
1980 12 07 12	36633.60	4.95	103.36	0.00	20.05	20.05	2000.77
1980 12 08 12	36633.60	3.20	106.64	0.00	19.19	19.19	1769.58
1980 12 09 12	36522.39	0.52	335.44	0.00	12.94	12.94	1047.15
1980 12 10 12	36366.17	0.00	301.06	0.00	9.22	9.22	767.04
1980 12 11 12	36288.00	0.00	377.82	0.00	5.80	5.80	577.96
1980 12 12 12	36288.00	0.17	292.42	0.00	8.04	8.04	625.44
1980 12 13 12	36288.00	0.72	279.63	0.00	11.10	11.10	800.95
1980 12 14 12	36288.00	2.66	227.38	0.00	15.30	15.30	1183.14
1980 12 15 12	36288.00	1.18	160.80	0.00	15.15	15.15	1297.55
1980 12 16 12	36288.00	0.08	356.46	0.00	14.06	14.06	1065.71
1980 12 17 12	36288.00	0.00	369.59	0.00	14.38	14.38	903.52
1980 12 18 12	36288.00	0.00	370.40	0.00	14.09	14.09	856.97
1980 12 19 12	36288.00	0.00	365.98	0.00	14.49	14.49	861.26
1980 12 20 12	36288.00	0.00	289.96	0.00	7.06	7.06	627.45
1980 12 21 12	36288.00	0.00	105.81	0.00	2.80	2.80	604.38
1980 12 22 12	36288.00	0.00	158.52	0.00	2.84	2.84	648.94
1980 12 23 12	36288.00	0.00	338.21	0.00	7.15	7.15	766.82
