  29.78
 655.00
 849152968
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 26 12	40435.20	0.00	520.01	0.00	11.92	11.92	479.76
1980 02 27 12	40780.80	0.00	511.32	0.00	10.85	10.85	503.46
1980 02 28 12	40780.80	0.00	512.45	0.00	12.08	12.08	594.40
1980 02 29 12	40780.80	0.00	525.24	0.00	11.71	11.71	504.41
1980 03 01 12	41126.40	0.00	533.51	0.00	11.34	11.34	414.35
1980 03 02 12	41126.40	0.00	532.86	0.00	3.74	3.74	256.02
1980 03 03 12	41126.40	0.00	533.51	0.00	2.85	2.85	305.95
1980 03 04 12	41472.00	0.00	501.24	0.00	8.41	8.41	504.62
1980 03 05 12	41472.00	0.00	529.90	0.00	13.85	13.85	610.14
1980 03 06 12	41472.00	0.00	538.54	0.00	10.83	10.83	487.28
1980 03 07 12	41817.60	0.00	529.40	0.00	12.62	12.62	629.46
1980 03 08 12	41817.60	0.00	502.78	0.00	18.75	18.75	931.46
1980 03 09 12	41817.60	0.00	490.73	0.00	17.77	17.77	899.87
1980 03 10 12	41818.37	0.00	518.34	0.00	16.71	16.71	841.18
1980 03 11 12	42163.20	3.52	392.03	0.00	18.43	18.43	927.91
1980 03 12 12	42163.20	1.51	356.50	0.00	18.53	18.53	1007.99
1980 03 13 12	42163.20	0.03	511.88	0.00	18.46	18.46	892.95
1980 03 14 12	42508.80	0.18	396.05	0.00	14.66	14.66	774.78
1980 03 15 12	42508.80	0.08	447.56	0.00	15.24	15.24	830.92
1980 03 16 12	42508.80	0.26	412.37	0.00	17.05	17.05	862.68
1980 03 17 12	42854.40	0.11	514.37	0.00	16.74	16.74	721.57
1980 03 18 12	42854.40	0.01	544.73	0.00	7.53	7.53	385.16
1980 03 19 12	42854.40	0.00	549.12	0.00	8.83	8.83	487.54
1980 03 20 12	43200.00	0.00	371.56	0.00	14.65	14.65	821.24
1980 03 21 12	43200.00	0.00	577.33	0.00	12.96	12.96	580.34
1980 03 22 12	43200.00	0.03	479.46	0.00	16.39	16.39	731.24
1980 03 23 12	43545.60	0.33	435.54	0.00	16.84	16.84	784.78
1980 03 24 12	43545.60	3.72	426.40	0.00	15.29	15.29	702.91
1980 03 25 12	43545.60	2.45	366.09	0.00	15.99	15.99	845.44
1980 03 26 12	43891.20	11.82	295.13	0.00	14.62	14.62	955.99
1980 03 27 12	43891.20	11.94	154.49	0.00	14.00	14.00	1091.63
1980 03 28 12	43891.20	4.38	330.28	0.00	11.44	11.44	817.83
1980 03 29 12	44236.80	1.59	451.34	0.00	14.86	14.86	724.88
1980 03 30 12	44236.80	0.42	596.90	0.00	13.36	13.36	544.77
1980 03 31 12	44236.80	0.33	441.68	0.00	15.09	15.09	707.13
1980 04 01 12	44581.63	0.39	405.70	0.00	17.22	17.22	974.22
1980 04 02 12	44582.40	0.10	202.52	0.00	18.34	18.34	1342.10
1980 04 03 12	44582.40	0.00	517.73	0.00	19.43	19.43	1108.21
1980 04 04 12	44582.40	0.00	562.74	0.00	18.88	18.88	898.35
1980 04 05 12	44928.00	0.00	566.78	0.00	18.39	18.39	871.87
1980 04 06 12	44928.00	0.00	546.69	0.00	20.32	20.32	994.37
1980 04 07 12	44928.00	0.00	577.95	0.00	20.75	20.75	951.78
1980 04 08 12	45273.60	0.00	596.18	0.00	20.98	20.98	817.99
1980 04 09 12	45273.60	0.00	614.34	0.00	14.79	14.79	550.24
1980 04 10 12	45273.60	0.00	614.11	0.00	14.95	14.95	622.28
1980 04 11 12	45619.20	0.13	536.54	0.00	20.00	20.00	926.05
1980 04 12 12	45619.20	4.43	452.28	0.00	18.97	18.97	833.14
1980 04 13 12	45619.20	2.50	295.62	0.00	9.59	9.59	598.48
1980 04 14 12	45964.80	0.29	554.02	0.00	4.86	4.86	423.19
1980 04 15 12	45964.80	0.00	624.21	0.00	9.86	9.86	463.40
1980 04 16 12	45964.80	0.00	626.06	0.00	15.36	15.36	600.72
1980 04 17 12	45995.91	0.00	590.91	0.00	20.34	20.34	809.40
1980 04 18 12	46310.40	0.00	618.04	0.00	16.67	16.67	633.15
1980 04 19 12	46310.40	0.00	626.84	0.00	15.97	15.97	563.99
1980 04 20 12	46310.40	0.00	627.31	0.00	17.34	17.34	579.67
1980 04 21 12	46656.00	0.00	610.22	0.00	16.94	16.94	617.71
1980 04 22 12	46656.00	0.00	570.35	0.00	18.63	18.63	813.47
1980 04 23 12	46656.00	0.03	454.18	0.00	20.96	20.96	1106.31
1980 04 24 12	46867.40	8.28	394.97	0.00	21.78	21.78	1178.57
1980 04 25 12	47001.60	5.04	462.63	0.00	20.83	20.83	995.12
1980 04 26 12	47001.60	0.67	603.02	0.00	19.17	19.17	768.31
1980 04 27 12	47001.60	0.00	620.67	0.00	15.94	15.94	608.78
1980 04 28 12	47347.20	0.00	619.79	0.00	16.00	16.00	614.96
1980 04 29 12	47347.20	0.00	615.14	0.00	18.15	18.15	738.31
1980 04 30 12	47347.20	0.25	466.90	0.00	21.39	21.39	1011.80
1980 05 01 12	47378.31	3.40	395.58	0.00	21.74	21.74	1144.65
1980 05 02 12	47692.80	3.53	405.10	0.00	19.35	19.35	1063.15
1980 05 03 12	47692.80	1.68	416.45	0.00	20.35	20.35	1100.09
1980 05 04 12	47692.80	0.95	436.04	0.00	19.84	19.84	1031.99
1980 05 05 12	47811.78	0.26	566.44	0.00	19.92	19.92	975.46
1980 05 06 12	48038.40	0.61	448.27	0.00	20.89	20.89	1107.11
1980 05 07 12	48038.40	4.44	412.57	0.00	22.54	22.54	1270.72
1980 05 08 12	48038.40	4.10	410.51	0.00	23.23	23.23	1286.84
1980 05 09 12	48157.38	1.01	517.59	0.00	19.78	19.78	1024.38
1980 05 10 12	48384.00	0.01	560.42	0.00	21.41	21.41	1150.92
1980 05 11 12	48384.00	0.30	382.37	0.00	24.09	24.09	1503.63
1980 05 12 12	48384.00	0.96	397.24	0.00	24.42	24.42	1542.73
1980 05 13 12	48384.00	14.17	412.01	0.00	24.60	24.60	1466.28
1980 05 14 12	48729.60	11.32	392.86	0.00	21.91	21.91	1358.32
1980 05 15 12	48729.60	13.52	281.10	0.00	20.00	20.00	1456.50
1980 05 16 12	48729.60	4.99	368.62	0.00	21.07	21.07	1447.25
1980 05 17 12	48729.60	0.54	561.24	0.00	21.42	21.42	1265.13
1980 05 18 12	48760.71	8.53	406.72	0.00	23.84	23.84	1548.60
1980 05 19 12	49075.20	4.03	391.73	0.00	23.59	23.59	1582.95
1980 05 20 12	49075.20	5.17	405.42	0.00	20.57	20.57	1350.02
1980 05 21 12	49075.20	2.10	429.53	0.00	21.28	21.28	1379.20
1980 05 22 12	49075.20	0.03	542.87	0.00	21.65	21.65	1336.38
1980 05 23 12	49075.20	0.00	545.18	0.00	21.79	21.79	1374.45
1980 05 24 12	49373.65	0.00	497.95	0.00	23.07	23.07	1627.77
1980 05 25 12	49420.80	0.33	348.78	0.00	26.15	26.15	2003.04
1980 05 26 12	49420.80	2.61	427.18	0.00	24.92	24.92	1658.13
1980 05 27 12	49420.80	1.02	533.59	0.00	24.66	24.66	1595.69
1980 05 28 12	49420.80	0.00	505.40	0.00	25.00	25.00	1765.72
1980 05 29 12	49420.80	0.00	456.62	0.00	26.36	26.36	1995.29
1980 05 30 12	49539.78	0.00	456.12	0.00	26.46	26.46	2024.29
1980 05 31 12	49766.40	0.00	431.57	0.00	26.16	26.16	1987.80
1980 06 01 12	49766.40	0.00	516.27	0.00	25.29	25.29	1803.97
1980 06 02 12	49766.40	0.00	494.76	0.00	26.44	26.44	1940.96
1980 06 03 12	49766.40	0.00	446.58	0.00	27.06	27.06	2097.93
1980 06 04 12	49766.40	0.00	452.77	0.00	27.02	27.02	2079.86
1980 06 05 12	49766.40	0.00	504.02	0.00	26.57	26.57	1971.98
1980 06 06 12	49766.40	0.00	465.28	0.00	27.39	27.39	2116.31
1980 06 07 12	49766.40	0.00	461.52	0.00	27.89	27.89	2177.99
1980 06 08 12	49885.38	0.04	464.28	0.00	27.96	27.96	2096.75
1980 06 09 12	50064.85	1.30	404.35	0.00	28.20	28.20	2051.10
1980 06 10 12	50111.23	0.53	531.29	0.00	25.51	25.51	1691.46
1980 06 11 12	50112.00	0.00	554.95	0.00	25.04	25.04	1591.14
1980 06 12 12	50112.00	0.00	567.29	0.00	23.66	23.66	1482.78
1980 06 13 12	50112.00	0.00	560.07	0.00	25.47	25.47	1656.87
1980 06 14 12	50112.00	0.00	548.63	0.00	26.76	26.76	1803.23
1980 06 15 12	50112.00	0.00	523.27	0.00	27.87	27.87	2000.74
1980 06 16 12	50112.00	0.00	499.64	0.00	29.19	29.19	2179.07
1980 06 17 12	50112.00	0.00	515.27	0.00	28.66	28.66	2082.57
1980 06 18 12	50112.00	0.00	521.77	0.00	28.23	28.23	2049.10
1980 06 19 12	50112.00	0.00	523.96	0.00	29.61	29.61	2187.14
1980 06 20 12	50112.00	0.02	517.23	0.00	30.32	30.32	2191.32
1980 06 21 12	50112.00	0.04	554.91	0.00	29.29	29.29	1963.72
1980 06 22 12	50112.00	0.01	546.49	0.00	28.99	28.99	1960.36
1980 06 23 12	50112.00	0.00	538.30	0.00	29.00	29.00	2030.34
1980 06 24 12	50112.00	0.00	529.20	0.00	30.24	30.24	2142.32
1980 06 25 12	50112.00	0.00	548.05	0.00	30.23	30.23	1984.46
1980 06 26 12	50112.00	0.00	568.64	0.00	29.81	29.81	1811.25
1980 06 27 12	50112.00	0.00	571.70	0.00	30.35	30.35	1796.03
1980 06 28 12	50112.00	0.00	577.51	0.00	31.04	31.04	1784.93
1980 06 29 12	50112.00	0.00	568.93	0.00	30.95	30.95	1778.26
1980 06 30 12	50112.00	0.00	574.65	0.00	29.41	29.41	1708.91
1980 07 01 12	50111.23	0.00	550.53	0.00	30.59	30.59	1839.35
1980 07 02 12	49977.80	0.00	584.73	0.00	29.28	29.28	1621.09
1980 07 03 12	49797.50	0.00	587.25	0.00	29.82	29.82	1633.94
1980 07 04 12	49766.40	0.00	554.13	0.00	29.86	29.86	1756.21
1980 07 05 12	49766.40	0.00	541.64	0.00	28.71	28.71	1766.56
1980 07 06 12	49766.40	0.00	529.44	0.00	28.77	28.77	1808.45
1980 07 07 12	49766.40	0.00	552.76	0.00	29.03	29.03	1815.55
1980 07 08 12	49766.40	0.00	503.35	0.00	30.20	30.20	1969.74
1980 07 09 12	49766.40	0.00	553.67	0.00	28.78	28.78	1740.55
1980 07 10 12	49766.40	0.00	561.90	0.00	28.73	28.73	1692.21
1980 07 11 12	49719.25	0.00	546.29	0.00	29.25	29.25	1750.93
1980 07 12 12	49451.91	0.00	568.31	0.00	29.07	29.07	1658.82
1980 07 13 12	49420.80	0.00	570.07	0.00	29.12	29.12	1651.96
1980 07 14 12	49420.80	0.00	546.09	0.00	29.69	29.69	1781.56
1980 07 15 12	49420.80	0.00	526.58	0.00	29.85	29.85	1852.75
1980 07 16 12	49420.80	0.00	544.45	0.00	29.55	29.55	1728.49
1980 07 17 12	49420.80	0.00	591.38	0.00	27.74	27.74	1431.93
1980 07 18 12	49194.18	0.00	588.25	0.00	28.56	28.56	1475.20
1980 07 19 12	49075.20	0.00	566.82	0.00	28.64	28.64	1594.42
1980 07 20 12	49075.20	0.00	538.38	0.00	29.27	29.27	1788.40
1980 07 21 12	49075.20	4.88	393.81	0.00	29.03	29.03	1979.60
1980 07 22 12	49075.20	3.51	384.35	0.00	29.34	29.34	2022.06
1980 07 23 12	49028.05	0.62	526.46	0.00	27.80	27.80	1671.09
1980 07 24 12	48729.60	0.00	592.02	0.00	26.55	26.55	1390.58
1980 07 25 12	48729.60	0.00	573.13	0.00	28.48	28.48	1507.22
1980 07 26 12	48729.60	0.00	577.49	0.00	28.69	28.69	1572.18
1980 07 27 12	48729.60	4.35	412.73	0.00	29.60	29.60	1864.58
1980 07 28 12	48595.40	5.90	409.98	0.00	29.68	29.68	1871.79
1980 07 29 12	48384.00	1.69	573.72	0.00	28.37	28.37	1602.23
1980 07 30 12	48384.00	0.00	548.69	0.00	28.75	28.75	1656.52
1980 07 31 12	48384.00	0.00	571.07	0.00	27.75	27.75	1494.98
1980 08 01 12	48383.23	0.00	587.64	0.00	26.53	26.53	1347.23
1980 08 02 12	48038.40	0.00	578.48	0.00	27.38	27.38	1488.66
1980 08 03 12	48038.40	0.00	525.91	0.00	29.58	29.58	1807.93
1980 08 04 12	48038.40	0.00	517.30	0.00	29.61	29.61	1913.00
1980 08 05 12	48038.40	0.00	426.12	0.00	29.88	29.88	2121.67
1980 08 06 12	47692.80	0.11	442.43	0.00	29.18	29.18	1949.30
1980 08 07 12	47692.80	0.05	540.50	0.00	27.69	27.69	1578.73
1980 08 08 12	47692.80	0.00	538.76	0.00	27.36	27.36	1537.48
1980 08 09 12	47692.03	2.05	407.38	0.00	26.93	26.93	1661.31
1980 08 10 12	47347.20	35.55	354.85	0.00	26.85	26.85	1836.23
1980 08 11 12	47347.20	16.89	177.72	0.00	23.39	23.39	1996.71
1980 08 12 12	47347.20	1.07	364.26	0.00	24.80	24.80	2052.58
1980 08 13 12	47213.00	0.08	403.64	0.00	26.93	26.93	2014.84
1980 08 14 12	47001.60	0.03	461.42	0.00	27.35	27.35	1879.73
1980 08 15 12	47001.60	0.00	443.14	0.00	27.54	27.54	1909.97
1980 08 16 12	47001.60	0.07	457.64	0.00	27.74	27.74	1905.10
1980 08 17 12	46656.00	27.96	362.83	0.00	27.65	27.65	1930.36
1980 08 18 12	46656.00	11.50	393.61	0.00	25.95	25.95	1980.88
1980 08 19 12	46656.00	0.15	362.80	0.00	27.38	27.38	2180.10
1980 08 20 12	46521.80	0.06	458.82	0.00	27.79	27.79	2055.09
1980 08 21 12	46310.40	0.00	465.18	0.00	27.87	27.87	1973.80
1980 08 22 12	46310.40	0.00	548.53	0.00	26.34	26.34	1657.33
1980 08 23 12	46310.40	0.00	547.56	0.00	27.34	27.34	1659.26
1980 08 24 12	45964.80	0.00	555.67	0.00	27.09	27.09	1621.94
1980 08 25 12	45964.80	0.00	551.71	0.00	27.88	27.88	1650.20
1980 08 26 12	45964.80	0.00	558.28	0.00	27.25	27.25	1562.36
1980 08 27 12	45619.20	0.00	544.17	0.00	26.40	26.40	1579.11
1980 08 28 12	45619.20	0.00	522.84	0.00	26.86	26.86	1715.98
1980 08 29 12	45619.20	0.00	500.24	0.00	27.22	27.22	1813.93
1980 08 30 12	45485.00	0.00	516.94	0.00	27.82	27.82	1873.33
1980 08 31 12	45273.60	0.00	451.42	0.00	28.21	28.21	2034.85
1980 09 01 12	45273.60	0.00	464.00	0.00	27.91	27.91	2032.56
1980 09 02 12	45273.60	0.01	480.45	0.00	27.92	27.92	1956.05
1980 09 03 12	44928.00	0.00	511.74	0.00	27.24	27.24	1788.37
1980 09 04 12	44928.00	0.00	532.80	0.00	26.08	26.08	1653.06
1980 09 05 12	44928.00	6.94	435.77	0.00	27.37	27.37	1847.84
1980 09 06 12	44582.40	51.78	389.10	0.00	27.83	27.83	1983.81
1980 09 07 12	44582.40	57.41	289.46	0.00	25.75	25.75	2153.54
1980 09 08 12	44582.40	27.24	124.43	0.00	23.10	23.10	2289.79
1980 09 09 12	44236.80	5.35	218.09	0.00	24.06	24.06	2408.84
1980 09 10 12	44236.80	0.19	354.70	0.00	24.69	24.69	2249.67
1980 09 11 12	44236.80	0.00	491.03	0.00	24.07	24.07	1944.31
1980 09 12 12	43891.20	0.00	479.59	0.00	24.66	24.66	1951.20
1980 09 13 12	43891.20	0.00	492.60	0.00	25.44	25.44	2022.64
1980 09 14 12	43891.20	0.00	456.21	0.00	25.97	25.97	2080.20
1980 09 15 12	43545.60	0.00	504.65	0.00	24.43	24.43	1849.14
1980 09 16 12	43545.60	0.00	515.14	0.00	24.36	24.36	1778.65
1980 09 17 12	43545.60	0.00	502.30	0.00	25.21	25.21	1879.52
1980 09 18 12	43200.00	0.00	493.22	0.00	26.30	26.30	2035.92
1980 09 19 12	43200.00	0.00	463.71	0.00	27.02	27.02	2191.08
1980 09 20 12	43200.00	0.00	426.60	0.00	26.79	26.79	2291.31
1980 09 21 12	43200.00	0.00	383.20	0.00	26.99	26.99	2433.88
1980 09 22 12	42854.40	0.00	406.67	0.00	27.39	27.39	2454.59
1980 09 23 12	42854.40	0.01	428.51	0.00	26.83	26.83	2292.68
1980 09 24 12	42854.40	3.08	383.21	0.00	26.12	26.12	2182.32
1980 09 25 12	42508.80	14.17	316.23	0.00	26.76	26.76	2345.01
1980 09 26 12	42508.80	16.69	299.87	0.00	26.17	26.17	2371.48
1980 09 27 12	42508.80	28.03	282.82	0.00	25.58	25.58	2368.14
1980 09 28 12	42163.20	17.43	211.05	0.00	24.85	24.85	2432.91
1980 09 29 12	42163.20	21.61	249.52	0.00	25.31	25.31	2455.37
1980 09 30 12	42163.20	7.57	396.19	0.00	23.91	23.91	2082.46
1980 10 01 12	41817.60	0.00	473.54	0.00	21.35	21.35	1670.02
1980 10 02 12	41817.60	0.00	492.84	0.00	21.47	21.47	1534.00
1980 10 03 12	41817.60	0.00	496.22	0.00	19.80	19.80	1360.52
1980 10 04 12	41472.00	0.00	500.92	0.00	19.66	19.66	1360.08
1980 10 05 12	41472.00	0.00	493.33	0.00	21.69	21.69	1510.49
1980 10 06 12	41472.00	0.00	466.16	0.00	23.10	23.10	1667.44
1980 10 07 12	41126.40	0.00	479.61	0.00	20.99	20.99	1476.72
1980 10 08 12	41126.40	0.00	494.10	0.00	19.41	19.41	1290.03
1980 10 09 12	41126.40	0.00	486.07	0.00	19.75	19.75	1292.99
1980 10 10 12	40915.00	0.00	486.85	0.00	19.42	19.42	1264.48
1980 10 11 12	40780.80	0.00	483.28	0.00	19.33	19.33	1249.87
1980 10 12 12	40780.80	0.00	483.77	0.00	18.66	18.66	1212.45
1980 10 13 12	40780.80	0.00	460.54	0.00	19.49	19.49	1349.04
1980 10 14 12	40435.20	0.10	389.08	0.00	20.04	20.04	1577.43
1980 10 15 12	40435.20	2.17	258.80	0.00	24.52	24.52	2201.96
1980 10 16 12	40435.20	5.32	265.80	0.00	24.44	24.44	2240.18
1980 10 17 12	40089.60	3.68	244.31	0.00	25.05	25.05	2269.04
1980 10 18 12	40089.60	13.29	321.98	0.00	21.39	21.39	1690.77
1980 10 19 12	40089.60	5.18	334.67	0.00	18.22	18.22	1409.90
1980 10 20 12	39878.20	0.42	281.61	0.00	16.35	16.35	1340.18
1980 10 21 12	39744.00	0.17	429.47	0.00	16.91	16.91	1280.05
1980 10 22 12	39744.00	0.00	444.82	0.00	16.69	16.69	1181.82
1980 10 23 12	39744.00	0.00	431.93	0.00	17.58	17.58	1240.41
1980 10 24 12	39398.40	0.00	438.96	0.00	17.73	17.73	1181.06
1980 10 25 12	39398.40	0.03	421.31	0.00	11.96	11.96	794.80
1980 10 26 12	39398.40	0.41	345.92	0.00	12.18	12.18	899.07
1980 10 27 12	39187.00	3.49	185.12	0.00	18.87	18.87	1519.36
1980 10 28 12	39052.80	2.93	338.48	0.00	15.61	15.61	1060.33
1980 10 29 12	39052.80	0.64	253.60	0.00	11.01	11.01	789.97
1980 10 30 12	39052.80	0.00	442.24	0.00	4.57	4.57	555.95
1980 10 31 12	38707.97	0.00	458.78	0.00	8.32	8.32	603.54
1980 11 01 12	38707.20	0.00	452.89	0.00	11.94	11.94	698.28
1980 11 02 12	38707.20	0.00	434.30	0.00	13.83	13.83	847.01
1980 11 03 12	38707.20	0.00	424.79	0.00	15.68	15.68	1026.10
1980 11 04 12	38361.60	0.00	413.90	0.00	18.40	18.40	1186.97
1980 11 05 12	38361.60	0.00	424.87	0.00	15.68	15.68	985.45
1980 11 06 12	38361.60	0.00	425.10	0.00	15.55	15.55	971.63
1980 11 07 12	38361.60	0.00	406.82	0.00	17.51	17.51	1112.34
1980 11 08 12	38016.77	0.00	420.68	0.00	17.38	17.38	1070.14
1980 11 09 12	38016.00	0.00	411.44	0.00	19.40	19.40	1193.14
1980 11 10 12	38016.00	0.00	386.14	0.00	21.30	21.30	1422.51
1980 11 11 12	38016.00	0.00	379.36	0.00	20.37	20.37	1402.94
1980 11 12 12	37804.60	0.00	388.51	0.00	18.75	18.75	1250.91
1980 11 13 12	37670.40	0.00	399.07	0.00	16.65	16.65	1088.13
1980 11 14 12	37670.40	0.00	384.92	0.00	17.62	17.62	1153.70
1980 11 15 12	37670.40	20.97	227.88	0.00	14.21	14.21	1033.64
1980 11 16 12	37670.40	15.20	129.00	0.00	8.56	8.56	838.46
1980 11 17 12	37371.95	2.70	216.21	0.00	5.44	5.44	697.83
1980 11 18 12	37324.80	0.00	281.50	0.00	3.32	3.32	572.59
1980 11 19 12	37324.80	0.00	381.69	0.00	4.46	4.46	555.01
1980 11 20 12	37324.80	0.00	378.81	0.00	7.35	7.35	641.31
1980 11 21 12	37324.80	3.87	275.13	0.00	9.55	9.55	760.57
1980 11 22 12	37205.82	3.32	167.57	0.00	9.68	9.68	865.83
1980 11 23 12	36979.20	0.71	201.16	0.00	8.79	8.79	898.15
1980 11 24 12	36979.20	2.86	269.96	0.00	11.00	11.00	923.48
1980 11 25 12	36979.20	15.35	196.93	0.00	11.33	11.33	904.63
1980 11 26 12	36979.20	5.88	221.41	0.00	5.11	5.11	643.89
1980 11 27 12	36979.20	0.02	359.94	0.00	3.58	3.58	520.75
1980 11 28 12	36948.09	0.00	384.95	0.00	3.64	3.64	468.58
1980 11 29 12	36680.75	0.00	390.96	0.00	6.99	6.99	572.97
1980 11 30 12	36633.60	0.00	383.55	0.00	11.29	11.29	811.19
1980 12 01 12	36633.60	0.15	204.67	0.00	17.44	17.44	1322.68
1980 12 02 12	36633.60	0.29	305.04	0.00	13.54	13.54	971.41
1980 12 03 12	36633.60	1.15	231.33	0.00	9.01	9.01	752.83
1980 12 04 12	36633.60	1.36	199.58	0.00	8.15	8.15	863.45
1980 12 05 12	36633.60	1.04	133.35	0.00	13.82	13.82	1359.92
1980 12 06 12	36633.60	0.81	56.19	0.00	17.95	17.95	1821.45
1980 12 07 12	36602.50	5.00	103.56	0.00	19.51	19.51	1951.71
1980 12 08 12	36422.20	4.88	76.90	0.00	19.19	19.19	1796.82
1980 12 09 12	36288.77	1.20	351.96	0.00	12.55	12.55	1013.84
1980 12 10 12	36288.00	0.00	294.97	0.00	8.58	8.58	725.67
1980 12 11 12	36288.00	0.00	376.89	0.00	4.94	4.94	545.71
1980 12 12 12	36288.00	0.14	316.70	0.00	7.30	7.30	587.33
1980 12 13 12	36288.00	0.37	309.40	0.00	9.93	9.93	719.69
1980 12 14 12	36288.00	1.83	238.61	0.00	14.70	14.70	1111.65
1980 12 15 12	36288.00	1.30	119.23	0.00	14.58	14.58	1260.01
1980 12 16 12	36288.00	0.25	356.01	0.00	12.84	12.84	1004.41
1980 12 17 12	36288.00	0.00	370.56	0.00	13.55	13.55	856.13
1980 12 18 12	36288.00	0.00	370.52	0.00	13.55	13.55	822.30
1980 12 19 12	36288.00	0.00	368.70	0.00	14.23	14.23	825.54
1980 12 20 12	36288.00	0.00	299.78	0.00	6.77	6.77	594.10
1980 12 21 12	36288.00	0.00	102.46	0.00	2.13	2.13	569.02
1980 12 22 12	36288.00	0.00	146.59	0.00	1.98	1.98	612.12
1980 12 23 12	36288.00	0.00	340.47	0.00	6.38	6.38	729.29
