  29.76
 629.00
 623920321
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 31 12	44236.80	0.28	436.05	0.00	15.59	15.59	695.32
1980 04 01 12	44390.53	0.17	448.45	0.00	17.98	17.98	949.17
1980 04 02 12	44582.40	0.02	307.89	0.00	19.96	19.96	1266.42
1980 04 03 12	44582.40	0.00	501.75	0.00	20.82	20.82	1106.21
1980 04 04 12	44582.40	0.00	553.08	0.00	19.93	19.93	912.25
1980 04 05 12	44928.00	0.00	560.17	0.00	19.01	19.01	849.39
1980 04 06 12	44928.00	0.00	556.53	0.00	20.64	20.64	932.37
1980 04 07 12	44928.00	0.00	576.77	0.00	21.88	21.88	932.37
1980 04 08 12	45273.60	0.00	596.71	0.00	21.63	21.63	796.97
1980 04 09 12	45273.60	0.00	611.82	0.00	16.92	16.92	582.35
1980 04 10 12	45273.60	0.00	614.60	0.00	16.60	16.60	619.46
1980 04 11 12	45619.20	0.02	524.52	0.00	21.16	21.16	880.48
1980 04 12 12	45619.20	3.36	459.13	0.00	18.65	18.65	718.92
1980 04 13 12	45619.20	2.12	325.19	0.00	10.49	10.49	552.70
1980 04 14 12	45876.29	0.30	591.84	0.00	6.71	6.71	395.17
1980 04 15 12	45964.80	0.00	626.55	0.00	11.25	11.25	436.29
1980 04 16 12	45964.80	0.00	626.56	0.00	16.28	16.28	552.60
1980 04 17 12	45964.80	0.00	601.45	0.00	20.21	20.21	719.21
1980 04 18 12	46310.40	0.00	616.52	0.00	17.66	17.66	606.03
1980 04 19 12	46310.40	0.00	625.84	0.00	16.72	16.72	535.98
1980 04 20 12	46310.40	0.00	627.24	0.00	17.60	17.60	536.07
1980 04 21 12	46631.15	0.00	610.71	0.00	17.70	17.70	584.86
1980 04 22 12	46656.00	0.00	575.63	0.00	19.48	19.48	750.43
1980 04 23 12	46656.00	0.01	498.90	0.00	21.36	21.36	967.87
1980 04 24 12	46685.74	7.25	405.95	0.00	22.80	22.80	1106.46
1980 04 25 12	47001.60	3.63	495.64	0.00	21.79	21.79	947.23
1980 04 26 12	47001.60	0.27	596.26	0.00	19.39	19.39	724.79
1980 04 27 12	47001.60	0.00	614.95	0.00	16.40	16.40	585.98
1980 04 28 12	47289.27	0.00	618.95	0.00	17.23	17.23	610.29
1980 04 29 12	47347.20	0.00	612.56	0.00	19.95	19.95	741.60
1980 04 30 12	47347.20	0.01	516.50	0.00	22.64	22.64	983.78
1980 05 01 12	47347.20	8.00	394.06	0.00	22.51	22.51	1131.86
1980 05 02 12	47667.95	6.39	405.75	0.00	21.12	21.12	1113.16
1980 05 03 12	47692.80	4.80	406.51	0.00	21.06	21.06	1112.46
1980 05 04 12	47692.80	1.70	446.48	0.00	20.04	20.04	1049.38
1980 05 05 12	47695.48	0.10	544.76	0.00	20.23	20.23	1026.84
1980 05 06 12	48013.55	0.23	438.26	0.00	21.66	21.66	1189.40
1980 05 07 12	48038.40	5.45	396.67	0.00	23.82	23.82	1392.14
1980 05 08 12	48038.40	5.97	390.85	0.00	23.91	23.91	1387.95
1980 05 09 12	48041.08	1.55	539.37	0.00	21.09	21.09	1121.28
1980 05 10 12	48341.55	0.00	558.94	0.00	22.03	22.03	1206.94
1980 05 11 12	48384.00	0.17	387.78	0.00	24.42	24.42	1526.61
1980 05 12 12	48384.00	0.08	486.76	0.00	24.77	24.77	1490.80
1980 05 13 12	48384.00	6.24	407.58	0.00	24.76	24.76	1486.84
1980 05 14 12	48599.04	9.27	400.53	0.00	23.01	23.01	1411.83
1980 05 15 12	48727.19	19.30	311.37	0.00	21.83	21.83	1522.31
1980 05 16 12	48729.60	8.34	378.74	0.00	21.81	21.81	1472.94
1980 05 17 12	48729.60	0.63	568.02	0.00	22.16	22.16	1320.41
1980 05 18 12	48729.60	7.66	412.03	0.00	23.42	23.42	1502.14
1980 05 19 12	48944.64	3.38	439.53	0.00	23.38	23.38	1523.29
1980 05 20 12	49062.77	4.77	402.62	0.00	21.39	21.39	1407.68
1980 05 21 12	49075.20	1.94	490.39	0.00	22.08	22.08	1422.01
1980 05 22 12	49075.20	0.00	537.00	0.00	22.72	22.72	1430.98
1980 05 23 12	49075.20	0.00	549.53	0.00	22.84	22.84	1450.55
1980 05 24 12	49158.46	0.00	514.52	0.00	24.20	24.20	1686.52
1980 05 25 12	49362.87	1.65	364.37	0.00	26.70	26.70	2023.16
1980 05 26 12	49418.39	2.99	415.45	0.00	25.66	25.66	1759.75
1980 05 27 12	49420.80	1.01	487.14	0.00	24.90	24.90	1653.85
1980 05 28 12	49420.80	0.02	516.49	0.00	25.17	25.17	1754.33
1980 05 29 12	49420.80	0.00	475.73	0.00	26.48	26.48	1961.65
1980 05 30 12	49423.48	0.00	468.03	0.00	26.50	26.50	2001.80
1980 05 31 12	49635.84	0.00	439.84	0.00	26.32	26.32	2001.65
1980 06 01 12	49708.46	0.00	495.83	0.00	25.64	25.64	1879.44
1980 06 02 12	49753.97	0.00	489.52	0.00	26.71	26.71	1991.55
1980 06 03 12	49766.40	0.00	458.21	0.00	27.32	27.32	2103.72
1980 06 04 12	49766.40	0.00	469.34	0.00	27.30	27.30	2076.62
1980 06 05 12	49766.40	0.00	504.09	0.00	26.98	26.98	2005.68
1980 06 06 12	49766.40	0.00	470.25	0.00	27.80	27.80	2153.65
1980 06 07 12	49766.40	0.00	471.20	0.00	28.51	28.51	2227.82
1980 06 08 12	49769.08	0.27	433.96	0.00	28.24	28.24	2145.94
1980 06 09 12	49849.66	1.80	398.66	0.00	27.75	27.75	2043.33
1980 06 10 12	49920.13	0.69	531.46	0.00	26.20	26.20	1777.71
1980 06 11 12	50023.48	0.00	541.51	0.00	25.80	25.80	1706.81
1980 06 12 12	50054.07	0.00	548.60	0.00	25.09	25.09	1642.67
1980 06 13 12	50069.55	0.00	551.71	0.00	25.94	25.94	1712.72
1980 06 14 12	50087.15	0.00	547.60	0.00	26.66	26.66	1805.64
1980 06 15 12	50099.57	0.00	521.93	0.00	28.12	28.12	2032.66
1980 06 16 12	50109.59	0.00	497.27	0.00	29.38	29.38	2204.38
1980 06 17 12	50109.59	0.00	510.96	0.00	28.82	28.82	2104.83
1980 06 18 12	50112.00	0.00	531.77	0.00	28.37	28.37	2025.10
1980 06 19 12	50112.00	0.00	531.44	0.00	29.46	29.46	2150.17
1980 06 20 12	50112.00	0.13	456.57	0.00	30.36	30.36	2291.83
1980 06 21 12	50112.00	0.05	537.59	0.00	30.02	30.02	2145.24
1980 06 22 12	50112.00	0.00	525.39	0.00	29.92	29.92	2148.53
1980 06 23 12	50109.59	0.00	530.50	0.00	30.01	30.01	2156.11
1980 06 24 12	50109.59	0.00	533.99	0.00	30.39	30.39	2143.31
1980 06 25 12	50099.57	0.00	546.26	0.00	30.35	30.35	2011.79
1980 06 26 12	50099.57	0.00	561.88	0.00	30.09	30.09	1890.40
1980 06 27 12	50087.15	0.00	567.38	0.00	30.52	30.52	1867.48
1980 06 28 12	50069.55	0.00	569.81	0.00	31.20	31.20	1881.79
1980 06 29 12	50054.07	0.00	563.71	0.00	31.29	31.29	1890.81
1980 06 30 12	49981.44	0.00	564.84	0.00	30.34	30.34	1858.22
1980 07 01 12	49920.13	0.00	549.16	0.00	30.98	30.98	1941.33
1980 07 02 12	49796.14	0.00	575.06	0.00	29.95	29.95	1763.89
1980 07 03 12	49766.40	0.00	575.70	0.00	30.04	30.04	1758.07
1980 07 04 12	49766.40	0.00	549.48	0.00	30.23	30.23	1869.10
1980 07 05 12	49766.40	0.00	539.81	0.00	29.48	29.48	1870.29
1980 07 06 12	49766.40	0.00	534.31	0.00	28.97	28.97	1855.75
1980 07 07 12	49766.40	0.00	536.28	0.00	29.08	29.08	1903.14
1980 07 08 12	49763.99	0.00	501.11	0.00	30.09	30.09	2038.29
1980 07 09 12	49741.55	0.00	543.48	0.00	29.16	29.16	1859.31
1980 07 10 12	49677.88	0.00	546.25	0.00	29.20	29.20	1836.87
1980 07 11 12	49504.06	0.00	539.97	0.00	29.64	29.64	1881.34
1980 07 12 12	49420.80	0.00	554.69	0.00	29.66	29.66	1814.13
1980 07 13 12	49420.80	0.00	557.61	0.00	29.51	29.51	1790.92
1980 07 14 12	49420.80	0.00	531.32	0.00	29.86	29.86	1903.86
1980 07 15 12	49420.80	0.00	520.52	0.00	29.89	29.89	1938.56
1980 07 16 12	49395.95	0.00	545.14	0.00	29.56	29.56	1809.15
1980 07 17 12	49290.24	0.00	574.97	0.00	28.70	28.70	1620.82
1980 07 18 12	49077.88	0.00	576.46	0.00	28.82	28.82	1627.88
1980 07 19 12	49075.20	0.00	544.88	0.00	29.15	29.15	1776.91
1980 07 20 12	49075.20	0.00	523.56	0.00	29.57	29.57	1951.54
1980 07 21 12	49075.20	8.86	386.81	0.00	29.94	29.94	2186.40
1980 07 22 12	49032.75	5.63	366.94	0.00	29.49	29.49	2175.68
1980 07 23 12	48812.86	0.82	530.86	0.00	28.24	28.24	1816.38
1980 07 24 12	48729.60	0.00	576.56	0.00	27.47	27.47	1595.95
1980 07 25 12	48729.60	0.00	557.14	0.00	28.94	28.94	1720.37
1980 07 26 12	48729.60	0.00	555.78	0.00	29.10	29.10	1803.86
1980 07 27 12	48687.15	2.38	406.54	0.00	30.03	30.03	2076.46
1980 07 28 12	48413.74	3.22	404.33	0.00	29.75	29.75	2006.54
1980 07 29 12	48384.00	0.92	561.79	0.00	28.41	28.41	1737.03
1980 07 30 12	48384.00	0.00	532.50	0.00	29.29	29.29	1836.23
1980 07 31 12	48381.59	0.00	560.88	0.00	28.09	28.09	1613.32
1980 08 01 12	48192.13	0.00	579.38	0.00	27.13	27.13	1487.73
1980 08 02 12	48038.40	0.00	555.25	0.00	28.59	28.59	1675.62
1980 08 03 12	48038.40	0.00	519.50	0.00	29.76	29.76	1885.40
1980 08 04 12	48038.40	0.00	505.33	0.00	29.75	29.75	1973.43
1980 08 05 12	47907.84	0.00	450.49	0.00	29.94	29.94	2098.62
1980 08 06 12	47692.80	0.11	460.70	0.00	29.10	29.10	1922.94
1980 08 07 12	47692.80	0.05	534.31	0.00	27.90	27.90	1647.41
1980 08 08 12	47692.80	0.00	508.57	0.00	28.34	28.34	1717.47
1980 08 09 12	47500.93	0.73	388.86	0.00	28.24	28.24	1841.50
1980 08 10 12	47347.20	60.15	349.05	0.00	26.41	26.41	1816.75
1980 08 11 12	47347.20	27.27	226.78	0.00	23.59	23.59	2022.58
1980 08 12 12	47347.20	1.20	335.49	0.00	25.36	25.36	2243.71
1980 08 13 12	47031.34	0.40	335.85	0.00	27.15	27.15	2288.11
1980 08 14 12	47001.60	0.14	437.93	0.00	27.51	27.51	2142.31
1980 08 15 12	47001.60	0.01	414.49	0.00	27.72	27.72	2169.39
1980 08 16 12	46959.15	0.10	396.88	0.00	28.03	28.03	2212.90
1980 08 17 12	46656.00	24.14	348.24	0.00	27.82	27.82	2187.78
1980 08 18 12	46656.00	9.92	405.67	0.00	26.85	26.85	2204.72
1980 08 19 12	46656.00	0.62	317.95	0.00	27.89	27.89	2417.90
1980 08 20 12	46340.14	0.26	443.73	0.00	27.89	27.89	2249.57
1980 08 21 12	46310.40	0.00	463.75	0.00	27.86	27.86	2141.59
1980 08 22 12	46310.40	0.00	526.18	0.00	26.95	26.95	1912.65
1980 08 23 12	46267.95	0.00	523.64	0.00	27.80	27.80	1932.33
1980 08 24 12	45964.80	0.00	537.49	0.00	27.54	27.54	1862.52
1980 08 25 12	45964.80	0.00	542.61	0.00	27.72	27.72	1827.17
1980 08 26 12	45964.80	0.00	539.36	0.00	27.34	27.34	1775.27
1980 08 27 12	45619.20	0.00	531.62	0.00	26.86	26.86	1786.18
1980 08 28 12	45619.20	0.00	510.92	0.00	27.13	27.13	1905.84
1980 08 29 12	45619.20	0.00	496.51	0.00	27.46	27.46	1993.08
1980 08 30 12	45303.34	0.00	502.24	0.00	27.89	27.89	2053.06
1980 08 31 12	45273.60	0.00	463.95	0.00	28.11	28.11	2154.88
1980 09 01 12	45273.60	0.00	462.99	0.00	28.04	28.04	2175.63
1980 09 02 12	45215.67	0.00	479.81	0.00	27.82	27.82	2093.95
1980 09 03 12	44928.00	0.00	504.14	0.00	27.21	27.21	1956.05
1980 09 04 12	44928.00	0.00	514.62	0.00	26.81	26.81	1910.76
1980 09 05 12	44928.00	27.82	379.34	0.00	28.02	28.02	2143.61
1980 09 06 12	44582.40	36.30	372.98	0.00	28.25	28.25	2244.99
1980 09 07 12	44582.40	67.15	311.48	0.00	26.05	26.05	2218.33
1980 09 08 12	44582.40	24.29	185.87	0.00	24.07	24.07	2342.60
1980 09 09 12	44236.80	0.36	298.59	0.00	25.14	25.14	2478.32
1980 09 10 12	44236.80	0.00	370.25	0.00	25.49	25.49	2340.57
1980 09 11 12	44236.80	0.00	484.17	0.00	24.58	24.58	2048.89
1980 09 12 12	43891.20	0.00	472.13	0.00	25.34	25.34	2080.04
1980 09 13 12	43891.20	0.00	484.49	0.00	25.72	25.72	2114.97
1980 09 14 12	43891.20	0.00	447.66	0.00	26.24	26.24	2180.71
1980 09 15 12	43545.60	0.00	498.11	0.00	24.96	24.96	1957.46
1980 09 16 12	43545.60	0.00	514.61	0.00	24.63	24.63	1848.51
1980 09 17 12	43545.60	0.00	495.51	0.00	25.76	25.76	1993.91
1980 09 18 12	43200.00	0.00	482.49	0.00	26.75	26.75	2168.20
1980 09 19 12	43200.00	0.00	448.10	0.00	27.46	27.46	2331.95
1980 09 20 12	43200.00	0.00	422.58	0.00	27.00	27.00	2373.29
1980 09 21 12	43200.00	0.00	401.59	0.00	27.26	27.26	2468.32
1980 09 22 12	42854.40	0.00	412.74	0.00	27.40	27.40	2472.20
1980 09 23 12	42854.40	0.00	422.44	0.00	27.16	27.16	2396.34
1980 09 24 12	42854.40	11.66	338.15	0.00	26.42	26.42	2310.74
1980 09 25 12	42508.80	13.37	315.82	0.00	26.88	26.88	2408.66
1980 09 26 12	42508.80	13.57	304.80	0.00	26.12	26.12	2377.56
1980 09 27 12	42508.80	62.17	278.16	0.00	25.66	25.66	2402.88
1980 09 28 12	42163.20	27.93	241.86	0.00	25.24	25.24	2478.82
1980 09 29 12	42163.20	6.52	260.45	0.00	25.84	25.84	2531.33
1980 09 30 12	42163.20	2.00	389.57	0.00	24.46	24.46	2185.44
1980 10 01 12	41817.60	0.00	467.36	0.00	22.17	22.17	1772.07
1980 10 02 12	41817.60	0.00	493.15	0.00	21.61	21.61	1565.73
1980 10 03 12	41817.60	0.00	495.89	0.00	20.50	20.50	1429.09
1980 10 04 12	41472.00	0.00	498.69	0.00	20.73	20.73	1443.42
1980 10 05 12	41472.00	0.00	490.44	0.00	22.14	22.14	1567.89
1980 10 06 12	41472.00	0.00	459.23	0.00	23.38	23.38	1720.75
1980 10 07 12	41184.33	0.00	477.39	0.00	20.79	20.79	1461.89
1980 10 08 12	41126.40	0.00	492.14	0.00	19.68	19.68	1320.48
1980 10 09 12	41126.40	0.00	484.30	0.00	19.93	19.93	1332.66
1980 10 10 12	41096.66	0.00	480.59	0.00	19.84	19.84	1333.08
1980 10 11 12	40780.80	0.00	478.21	0.00	20.08	20.08	1343.45
1980 10 12 12	40780.80	0.00	480.25	0.00	19.44	19.44	1298.01
1980 10 13 12	40780.80	0.00	457.02	0.00	20.20	20.20	1450.41
1980 10 14 12	40435.20	0.42	333.69	0.00	21.40	21.40	1700.09
1980 10 15 12	40435.20	0.27	294.69	0.00	24.54	24.54	2155.67
1980 10 16 12	40435.20	1.72	282.24	0.00	24.72	24.72	2244.02
1980 10 17 12	40132.05	3.90	266.93	0.00	25.39	25.39	2291.71
1980 10 18 12	40089.60	6.89	308.51	0.00	22.19	22.19	1792.42
1980 10 19 12	40089.60	2.54	285.52	0.00	18.70	18.70	1476.57
1980 10 20 12	40059.86	0.35	294.56	0.00	17.12	17.12	1381.03
1980 10 21 12	39744.00	0.10	428.06	0.00	17.34	17.34	1305.25
1980 10 22 12	39744.00	0.00	443.98	0.00	17.04	17.04	1224.99
1980 10 23 12	39744.00	0.06	388.71	0.00	18.59	18.59	1344.35
1980 10 24 12	39440.85	0.03	432.41	0.00	17.88	17.88	1217.89
1980 10 25 12	39398.40	0.16	362.39	0.00	12.37	12.37	840.60
1980 10 26 12	39398.40	0.38	338.81	0.00	14.02	14.02	1042.33
1980 10 27 12	39368.66	2.67	229.66	0.00	20.07	20.07	1610.89
1980 10 28 12	39052.80	1.49	336.85	0.00	16.13	16.13	1090.23
1980 10 29 12	39052.80	0.18	304.99	0.00	11.06	11.06	791.65
1980 10 30 12	39052.80	0.00	449.61	0.00	5.36	5.36	563.81
1980 10 31 12	38899.07	0.00	457.76	0.00	8.88	8.88	619.57
1980 11 01 12	38707.20	0.00	446.49	0.00	12.62	12.62	770.38
1980 11 02 12	38707.20	0.00	434.30	0.00	14.26	14.26	904.10
1980 11 03 12	38707.20	0.00	425.87	0.00	16.66	16.66	1071.35
1980 11 04 12	38492.16	0.00	411.40	0.00	19.04	19.04	1231.43
1980 11 05 12	38361.60	0.00	418.18	0.00	16.94	16.94	1091.96
1980 11 06 12	38361.60	0.00	422.64	0.00	16.77	16.77	1057.37
1980 11 07 12	38361.60	0.00	412.11	0.00	18.19	18.19	1136.56
1980 11 08 12	38207.87	0.00	417.81	0.00	18.28	18.28	1123.27
1980 11 09 12	38018.41	0.00	403.65	0.00	20.32	20.32	1286.59
1980 11 10 12	38016.00	0.00	383.00	0.00	21.01	21.01	1433.35
1980 11 11 12	38016.00	0.00	366.98	0.00	20.80	20.80	1482.36
1980 11 12 12	37986.26	0.00	379.05	0.00	19.64	19.64	1362.89
1980 11 13 12	37712.85	0.00	387.53	0.00	18.01	18.01	1222.70
1980 11 14 12	37670.40	0.00	367.53	0.00	18.36	18.36	1253.65
1980 11 15 12	37670.40	19.34	248.57	0.00	14.21	14.21	1028.36
1980 11 16 12	37670.40	18.65	126.72	0.00	8.78	8.78	835.05
1980 11 17 12	37587.14	4.40	192.40	0.00	5.41	5.41	702.19
1980 11 18 12	37367.25	0.00	338.39	0.00	3.81	3.81	569.93
1980 11 19 12	37324.80	0.00	380.14	0.00	5.35	5.35	574.71
1980 11 20 12	37324.80	0.02	375.82	0.00	7.79	7.79	659.78
1980 11 21 12	37324.80	4.80	257.20	0.00	9.62	9.62	781.01
1980 11 22 12	37322.12	2.68	149.08	0.00	9.41	9.41	879.19
1980 11 23 12	37109.76	0.29	225.38	0.00	9.38	9.38	916.99
1980 11 24 12	37004.05	5.15	267.06	0.00	10.42	10.42	879.99
1980 11 25 12	36979.20	12.27	204.64	0.00	10.35	10.35	853.26
1980 11 26 12	36979.20	4.19	246.21	0.00	5.60	5.60	653.69
1980 11 27 12	36979.20	0.00	359.59	0.00	4.08	4.08	535.81
1980 11 28 12	36979.20	0.00	387.96	0.00	4.17	4.17	483.93
1980 11 29 12	36895.94	0.00	389.03	0.00	7.71	7.71	603.11
1980 11 30 12	36722.12	0.00	378.92	0.00	11.89	11.89	848.55
1980 12 01 12	36658.45	0.02	232.82	0.00	16.96	16.96	1293.43
1980 12 02 12	36636.01	0.90	272.88	0.00	13.21	13.21	979.19
1980 12 03 12	36633.60	2.11	233.33	0.00	9.33	9.33	782.55
1980 12 04 12	36633.60	2.45	201.00	0.00	8.86	8.86	900.13
1980 12 05 12	36633.60	1.79	136.50	0.00	14.23	14.23	1379.30
1980 12 06 12	36633.60	1.84	83.32	0.00	18.27	18.27	1812.91
1980 12 07 12	36633.60	6.41	93.34	0.00	19.70	19.70	1940.59
1980 12 08 12	36603.86	3.55	113.66	0.00	18.68	18.68	1703.22
1980 12 09 12	36479.87	0.47	330.19	0.00	12.65	12.65	1024.76
1980 12 10 12	36418.56	0.00	305.41	0.00	8.82	8.82	745.87
1980 12 11 12	36345.93	0.00	378.55	0.00	5.51	5.51	561.05
1980 12 12 12	36330.45	0.56	291.90	0.00	7.66	7.66	611.25
1980 12 13 12	36312.85	1.89	277.73	0.00	11.24	11.24	816.00
1980 12 14 12	36300.43	2.50	229.81	0.00	15.15	15.15	1167.53
1980 12 15 12	36300.43	0.97	163.93	0.00	15.05	15.05	1263.68
1980 12 16 12	36290.41	0.09	363.65	0.00	13.16	13.16	982.62
1980 12 17 12	36290.41	0.00	370.61	0.00	13.79	13.79	867.47
1980 12 18 12	36288.00	0.00	371.15	0.00	13.88	13.88	846.21
1980 12 19 12	36288.00	0.00	366.09	0.00	13.92	13.92	828.43
1980 12 20 12	36288.00	0.00	280.78	0.00	6.38	6.38	601.27
1980 12 21 12	36288.00	0.00	111.04	0.00	2.19	2.19	575.66
1980 12 22 12	36288.00	0.00	171.29	0.00	2.65	2.65	631.38
1980 12 23 12	36290.41	0.00	318.25	0.00	6.66	6.66	753.28
