  30.09
 529.00
1066618972
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	37670.40	0.01	407.81	0.00	10.60	10.60	644.41
1980 01 28 12	37684.71	1.01	150.36	0.00	6.15	6.15	611.99
1980 01 29 12	38016.00	1.49	158.96	0.00	3.37	3.37	609.88
1980 01 30 12	38016.00	0.62	122.63	0.00	3.07	3.07	603.65
1980 01 31 12	38016.00	0.17	341.98	0.00	5.24	5.24	541.66
1980 02 01 12	38016.00	1.50	207.62	0.00	3.31	3.31	484.87
1980 02 02 12	38361.60	1.04	211.00	0.00	1.74	1.74	497.60
1980 02 03 12	38361.60	0.19	372.69	0.00	2.31	2.31	473.94
1980 02 04 12	38361.60	0.08	342.74	0.00	7.81	7.81	572.51
1980 02 05 12	38361.60	0.03	377.70	0.00	10.72	10.72	695.46
1980 02 06 12	38707.20	2.46	338.20	0.00	8.18	8.18	628.34
1980 02 07 12	38707.20	4.62	326.55	0.00	8.89	8.89	681.76
1980 02 08 12	38707.20	6.23	235.18	0.00	12.58	12.58	934.84
1980 02 09 12	38707.20	2.55	362.68	0.00	7.66	7.66	593.77
1980 02 10 12	39052.80	0.25	279.95	0.00	1.20	1.20	403.12
1980 02 11 12	39052.80	0.00	434.67	0.00	1.67	1.67	448.65
1980 02 12 12	39052.80	0.00	402.81	0.00	6.08	6.08	596.25
1980 02 13 12	39385.39	0.01	339.68	0.00	7.56	7.56	710.10
1980 02 14 12	39398.40	2.72	318.03	0.00	10.11	10.11	872.68
1980 02 15 12	39398.40	8.35	223.76	0.00	14.52	14.52	1118.98
1980 02 16 12	39398.40	3.10	412.74	0.00	11.73	11.73	696.04
1980 02 17 12	39744.00	1.75	245.90	0.00	4.20	4.20	431.47
1980 02 18 12	39744.00	0.70	403.99	0.00	0.37	0.37	419.32
1980 02 19 12	39744.00	0.00	475.38	0.00	5.23	5.23	560.84
1980 02 20 12	40089.60	0.00	474.59	0.00	15.05	15.05	888.49
1980 02 21 12	40089.60	0.00	475.82	0.00	18.90	18.90	964.80
1980 02 22 12	40089.60	0.00	485.59	0.00	16.98	16.98	866.55
1980 02 23 12	40089.60	0.00	486.83	0.00	17.63	17.63	885.06
1980 02 24 12	40435.20	0.00	490.75	0.00	15.67	15.67	786.26
1980 02 25 12	40435.20	0.00	497.97	0.00	14.23	14.23	703.51
1980 02 26 12	40435.20	0.00	505.18	0.00	10.48	10.48	570.36
1980 02 27 12	40780.80	0.00	492.42	0.00	9.26	9.26	582.43
1980 02 28 12	40780.80	0.00	503.59	0.00	12.20	12.20	728.51
1980 02 29 12	40780.80	0.02	516.49	0.00	11.89	11.89	620.20
1980 03 01 12	41126.40	0.04	524.94	0.00	11.57	11.57	511.81
1980 03 02 12	41126.40	0.00	490.50	0.00	1.37	1.37	280.21
1980 03 03 12	41126.40	0.00	496.64	0.00	-0.73	-0.73	307.70
1980 03 04 12	41472.00	0.00	519.34	0.00	5.56	5.56	490.75
1980 03 05 12	41472.00	0.00	514.46	0.00	15.02	15.02	764.78
1980 03 06 12	41472.00	0.01	487.47	0.00	10.44	10.44	587.24
1980 03 07 12	41486.31	0.00	533.18	0.00	11.51	11.51	722.15
1980 03 08 12	41817.60	0.00	378.41	0.00	19.81	19.81	1291.76
1980 03 09 12	41817.60	0.00	496.49	0.00	16.72	16.72	1021.21
1980 03 10 12	41817.60	0.00	471.33	0.00	16.98	16.98	1028.87
1980 03 11 12	42163.20	4.24	384.94	0.00	18.80	18.80	1094.47
1980 03 12 12	42163.20	1.75	447.98	0.00	18.41	18.41	1072.14
1980 03 13 12	42163.20	0.00	509.51	0.00	18.33	18.33	1004.98
1980 03 14 12	42508.80	0.00	490.20	0.00	15.46	15.46	867.41
1980 03 15 12	42508.80	0.60	290.16	0.00	14.15	14.15	999.01
1980 03 16 12	42508.80	0.53	360.48	0.00	17.76	17.76	1156.18
1980 03 17 12	42854.40	0.12	460.65	0.00	17.53	17.53	973.98
1980 03 18 12	42854.40	0.02	530.51	0.00	8.41	8.41	509.81
1980 03 19 12	42854.40	0.02	528.71	0.00	8.42	8.42	536.56
1980 03 20 12	43200.00	0.01	450.64	0.00	14.14	14.14	823.51
1980 03 21 12	43200.00	0.00	568.87	0.00	14.05	14.05	665.88
1980 03 22 12	43200.00	0.86	408.94	0.00	13.60	13.60	699.92
1980 03 23 12	43545.60	0.56	393.94	0.00	15.27	15.27	840.91
1980 03 24 12	43545.60	2.23	415.64	0.00	16.33	16.33	844.36
1980 03 25 12	43545.60	1.45	385.21	0.00	15.36	15.36	862.03
1980 03 26 12	43891.20	19.42	257.18	0.00	13.35	13.35	964.15
1980 03 27 12	43891.20	32.02	208.89	0.00	13.47	13.47	1098.69
1980 03 28 12	43891.20	10.63	268.49	0.00	13.21	13.21	1057.26
1980 03 29 12	44236.80	0.29	544.27	0.00	16.78	16.78	981.00
1980 03 30 12	44236.80	0.00	541.63	0.00	13.85	13.85	775.72
1980 03 31 12	44236.80	0.24	424.12	0.00	14.06	14.06	854.37
1980 04 01 12	44582.40	1.21	387.25	0.00	16.93	16.93	1093.67
1980 04 02 12	44582.40	1.02	288.29	0.00	18.27	18.27	1345.18
1980 04 03 12	44582.40	0.23	438.44	0.00	19.82	19.82	1366.01
1980 04 04 12	44913.69	0.00	520.73	0.00	17.80	17.80	1088.76
1980 04 05 12	44928.00	0.00	523.64	0.00	16.37	16.37	985.31
1980 04 06 12	44928.00	0.00	550.25	0.00	17.13	17.13	1050.22
1980 04 07 12	44928.00	0.26	480.14	0.00	21.27	21.27	1304.47
1980 04 08 12	45273.60	0.11	578.48	0.00	21.01	21.01	1071.58
1980 04 09 12	45273.60	0.00	596.91	0.00	15.19	15.19	738.37
1980 04 10 12	45273.60	0.01	570.36	0.00	14.77	14.77	781.30
1980 04 11 12	45619.20	5.28	426.11	0.00	17.52	17.52	1007.21
1980 04 12 12	45619.20	10.21	437.05	0.00	18.19	18.19	982.43
1980 04 13 12	45619.20	3.92	376.23	0.00	9.52	9.52	665.60
1980 04 14 12	45964.80	0.25	519.59	0.00	6.30	6.30	570.58
1980 04 15 12	45964.80	0.00	605.39	0.00	10.81	10.81	655.09
1980 04 16 12	45964.80	0.00	608.71	0.00	16.13	16.13	803.35
1980 04 17 12	46310.40	0.02	565.37	0.00	18.41	18.41	914.32
1980 04 18 12	46310.40	0.01	592.83	0.00	17.56	17.56	876.60
1980 04 19 12	46310.40	0.00	597.53	0.00	15.57	15.57	801.55
1980 04 20 12	46310.40	0.00	597.92	0.00	16.67	16.67	857.14
1980 04 21 12	46656.00	0.00	593.11	0.00	17.76	17.76	912.86
1980 04 22 12	46656.00	0.00	564.64	0.00	18.81	18.81	1051.40
1980 04 23 12	46656.00	0.05	481.70	0.00	20.36	20.36	1307.87
1980 04 24 12	47001.60	20.38	380.62	0.00	21.72	21.72	1463.10
1980 04 25 12	47001.60	8.60	557.97	0.00	21.38	21.38	1271.26
1980 04 26 12	47001.60	0.09	582.77	0.00	19.43	19.43	1046.23
1980 04 27 12	47014.61	0.00	587.53	0.00	15.90	15.90	863.97
1980 04 28 12	47347.20	0.00	583.25	0.00	15.83	15.83	885.45
1980 04 29 12	47347.20	0.00	595.66	0.00	17.67	17.67	1003.49
1980 04 30 12	47347.20	2.28	509.00	0.00	21.35	21.35	1337.82
1980 05 01 12	47692.80	1.08	343.07	0.00	22.18	22.18	1574.22
1980 05 02 12	47692.80	0.07	504.81	0.00	20.09	20.09	1343.56
1980 05 03 12	47692.80	0.07	435.84	0.00	21.30	21.30	1406.60
1980 05 04 12	47692.80	0.06	488.19	0.00	20.24	20.24	1308.75
1980 05 05 12	48038.40	0.01	515.75	0.00	20.47	20.47	1324.01
1980 05 06 12	48038.40	6.96	424.78	0.00	21.28	21.28	1367.89
1980 05 07 12	48038.40	3.52	506.23	0.00	22.49	22.49	1404.83
1980 05 08 12	48038.40	8.23	414.88	0.00	22.89	22.89	1429.17
1980 05 09 12	48384.00	3.28	543.45	0.00	18.98	18.98	1149.12
1980 05 10 12	48384.00	0.12	416.07	0.00	18.69	18.69	1244.04
1980 05 11 12	48384.00	0.25	363.90	0.00	20.55	20.55	1538.80
1980 05 12 12	48384.00	7.10	262.39	0.00	23.00	23.00	1917.11
1980 05 13 12	48715.29	29.33	322.14	0.00	22.62	22.62	1796.20
1980 05 14 12	48729.60	16.97	348.02	0.00	21.08	21.08	1657.56
1980 05 15 12	48729.60	10.22	191.34	0.00	20.46	20.46	1767.02
1980 05 16 12	48729.60	7.18	359.82	0.00	20.31	20.31	1633.39
1980 05 17 12	48729.60	2.46	430.05	0.00	22.05	22.05	1631.51
1980 05 18 12	49075.20	9.80	408.54	0.00	22.96	22.96	1682.70
1980 05 19 12	49075.20	4.05	474.37	0.00	23.49	23.49	1720.42
1980 05 20 12	49075.20	16.43	404.96	0.00	20.54	20.54	1488.72
1980 05 21 12	49075.20	6.88	535.56	0.00	21.04	21.04	1454.34
1980 05 22 12	49075.20	0.06	551.77	0.00	21.15	21.15	1453.82
1980 05 23 12	49406.49	0.00	542.44	0.00	21.06	21.06	1496.73
1980 05 24 12	49420.80	0.00	529.04	0.00	22.47	22.47	1736.25
1980 05 25 12	49420.80	0.00	443.89	0.00	26.18	26.18	2210.53
1980 05 26 12	49420.80	0.01	487.79	0.00	26.34	26.34	2172.26
1980 05 27 12	49420.80	0.00	476.41	0.00	26.59	26.59	2221.01
1980 05 28 12	49420.80	0.06	358.62	0.00	26.49	26.49	2342.52
1980 05 29 12	49646.28	0.02	437.98	0.00	26.31	26.31	2295.68
1980 05 30 12	49766.40	0.00	456.16	0.00	26.44	26.44	2266.39
1980 05 31 12	49766.40	0.00	456.67	0.00	26.36	26.36	2244.50
1980 06 01 12	49766.40	0.00	466.37	0.00	26.30	26.30	2243.58
1980 06 02 12	49766.40	0.00	454.04	0.00	26.82	26.82	2315.16
1980 06 03 12	49766.40	0.00	464.20	0.00	26.82	26.82	2308.30
1980 06 04 12	49766.40	0.00	474.10	0.00	27.19	27.19	2316.12
1980 06 05 12	49766.40	0.00	494.45	0.00	26.96	26.96	2280.60
1980 06 06 12	49872.83	0.00	463.58	0.00	27.85	27.85	2423.35
1980 06 07 12	50097.69	0.00	480.90	0.00	27.84	27.84	2396.77
1980 06 08 12	50112.00	0.00	507.54	0.00	28.14	28.14	2345.04
1980 06 09 12	50112.00	0.08	508.96	0.00	27.56	27.56	2165.26
1980 06 10 12	50112.00	0.03	514.91	0.00	23.65	23.65	1779.96
1980 06 11 12	50112.00	0.00	553.02	0.00	23.85	23.85	1752.68
1980 06 12 12	50112.00	0.00	555.05	0.00	23.96	23.96	1733.23
1980 06 13 12	50112.00	0.00	559.94	0.00	25.01	25.01	1808.83
1980 06 14 12	50112.00	0.00	556.69	0.00	25.33	25.33	1829.88
1980 06 15 12	50112.00	0.00	555.06	0.00	25.87	25.87	1980.57
1980 06 16 12	50112.00	0.00	485.37	0.00	28.91	28.91	2440.16
1980 06 17 12	50112.00	0.00	493.57	0.00	28.54	28.54	2413.74
1980 06 18 12	50112.00	0.00	492.60	0.00	28.58	28.58	2432.38
1980 06 19 12	50112.00	0.00	506.93	0.00	29.40	29.40	2527.35
1980 06 20 12	50112.00	24.57	375.32	0.00	30.09	30.09	2630.18
1980 06 21 12	50112.00	10.45	419.00	0.00	28.69	28.69	2316.83
1980 06 22 12	50112.00	0.14	527.66	0.00	28.06	28.06	2249.87
1980 06 23 12	50112.00	0.00	488.55	0.00	28.79	28.79	2488.60
1980 06 24 12	50112.00	0.00	498.33	0.00	29.51	29.51	2556.40
1980 06 25 12	50112.00	0.00	512.50	0.00	29.59	29.59	2455.12
1980 06 26 12	50112.00	0.00	528.31	0.00	29.67	29.67	2374.12
1980 06 27 12	50112.00	0.00	519.62	0.00	30.66	30.66	2462.40
1980 06 28 12	50112.00	0.00	539.20	0.00	31.02	31.02	2398.28
1980 06 29 12	50112.00	0.00	533.50	0.00	30.87	30.87	2367.69
1980 06 30 12	50112.00	0.00	525.55	0.00	30.39	30.39	2362.63
1980 07 01 12	50112.00	0.00	526.13	0.00	29.96	29.96	2306.35
1980 07 02 12	50112.00	0.00	545.60	0.00	29.63	29.63	2202.77
1980 07 03 12	50112.00	0.00	543.66	0.00	30.29	30.29	2238.32
1980 07 04 12	49991.88	0.00	526.48	0.00	29.91	29.91	2270.18
1980 07 05 12	49779.41	0.00	513.79	0.00	29.40	29.40	2297.49
1980 07 06 12	49766.40	0.00	516.20	0.00	29.16	29.16	2284.42
1980 07 07 12	49766.40	0.00	512.74	0.00	29.20	29.20	2308.00
1980 07 08 12	49766.40	0.00	505.60	0.00	29.77	29.77	2370.46
1980 07 09 12	49766.40	0.00	519.91	0.00	29.41	29.41	2291.13
1980 07 10 12	49766.40	0.00	517.96	0.00	29.55	29.55	2295.64
1980 07 11 12	49766.40	0.00	519.14	0.00	29.69	29.69	2290.48
1980 07 12 12	49766.40	0.00	519.94	0.00	29.94	29.94	2279.39
1980 07 13 12	49527.23	0.00	528.22	0.00	29.90	29.90	2264.28
1980 07 14 12	49420.80	0.00	508.88	0.00	30.17	30.17	2342.56
1980 07 15 12	49420.80	0.00	511.17	0.00	30.05	30.05	2336.94
1980 07 16 12	49420.80	0.00	520.21	0.00	29.99	29.99	2248.25
1980 07 17 12	49420.80	0.00	557.71	0.00	29.02	29.02	2012.81
1980 07 18 12	49420.80	0.00	554.00	0.00	29.70	29.70	2036.41
1980 07 19 12	49181.63	0.00	547.84	0.00	29.56	29.56	2070.10
1980 07 20 12	49075.20	0.03	512.02	0.00	29.32	29.32	2160.32
1980 07 21 12	49075.20	0.71	391.92	0.00	29.50	29.50	2332.14
1980 07 22 12	49075.20	1.21	412.21	0.00	30.03	30.03	2350.56
1980 07 23 12	49075.20	0.38	501.21	0.00	28.78	28.78	2146.66
1980 07 24 12	48955.08	0.00	547.67	0.00	28.62	28.62	1979.63
1980 07 25 12	48729.60	0.00	552.42	0.00	29.15	29.15	1966.59
1980 07 26 12	48729.60	0.00	536.46	0.00	29.45	29.45	2083.07
1980 07 27 12	48729.60	1.32	418.47	0.00	30.03	30.03	2319.66
1980 07 28 12	48729.60	2.15	373.37	0.00	30.65	30.65	2375.93
1980 07 29 12	48397.01	0.66	562.42	0.00	27.94	27.94	1846.65
1980 07 30 12	48384.00	0.00	557.14	0.00	28.51	28.51	1876.77
1980 07 31 12	48384.00	0.00	527.47	0.00	29.21	29.21	2003.04
1980 08 01 12	48384.00	0.00	545.33	0.00	28.55	28.55	1936.45
1980 08 02 12	48144.83	0.00	537.32	0.00	28.97	28.97	2029.02
1980 08 03 12	48038.40	0.00	516.98	0.00	30.03	30.03	2228.33
1980 08 04 12	48038.40	0.00	475.96	0.00	30.31	30.31	2372.57
1980 08 05 12	48038.40	0.05	423.19	0.00	29.41	29.41	2403.79
1980 08 06 12	47799.23	1.10	346.61	0.00	29.59	29.59	2430.90
1980 08 07 12	47692.80	0.96	399.18	0.00	28.00	28.00	2036.92
1980 08 08 12	47692.80	0.21	504.03	0.00	27.97	27.97	1966.42
1980 08 09 12	47692.80	7.27	389.39	0.00	28.34	28.34	2144.49
1980 08 10 12	47347.20	17.09	340.07	0.00	28.48	28.48	2294.86
1980 08 11 12	47347.20	5.98	194.34	0.00	24.77	24.77	2228.18
1980 08 12 12	47347.20	0.07	411.11	0.00	25.90	25.90	2101.34
1980 08 13 12	47347.20	0.00	485.52	0.00	27.55	27.55	1970.18
1980 08 14 12	47001.60	0.03	470.66	0.00	27.61	27.61	1899.60
1980 08 15 12	47001.60	0.11	462.96	0.00	27.85	27.85	1949.84
1980 08 16 12	47001.60	0.11	428.64	0.00	28.63	28.63	2099.51
1980 08 17 12	46762.43	10.95	342.30	0.00	28.81	28.81	2136.92
1980 08 18 12	46656.00	4.50	481.82	0.00	27.95	27.95	1938.24
1980 08 19 12	46656.00	0.00	445.98	0.00	28.24	28.24	1888.26
1980 08 20 12	46656.00	0.00	498.20	0.00	28.07	28.07	1772.78
1980 08 21 12	46310.40	0.00	497.92	0.00	28.36	28.36	1743.25
1980 08 22 12	46310.40	0.00	548.76	0.00	28.41	28.41	1633.83
1980 08 23 12	46310.40	0.23	436.68	0.00	28.87	28.87	1745.76
1980 08 24 12	45964.80	1.50	400.06	0.00	29.44	29.44	1839.74
1980 08 25 12	45964.80	0.58	556.20	0.00	29.06	29.06	1590.58
1980 08 26 12	45964.80	0.00	564.72	0.00	27.97	27.97	1445.40
1980 08 27 12	45725.63	0.00	545.45	0.00	27.52	27.52	1506.97
1980 08 28 12	45619.20	0.00	519.37	0.00	27.95	27.95	1660.42
1980 08 29 12	45619.20	0.44	482.17	0.00	28.43	28.43	1771.21
1980 08 30 12	45619.20	0.33	496.56	0.00	28.97	28.97	1829.16
1980 08 31 12	45273.60	0.06	478.94	0.00	28.78	28.78	1877.91
1980 09 01 12	45273.60	0.01	463.96	0.00	28.73	28.73	1937.25
1980 09 02 12	45273.60	0.38	375.69	0.00	28.86	28.86	2003.78
1980 09 03 12	44928.00	0.16	522.95	0.00	27.55	27.55	1668.14
1980 09 04 12	44928.00	0.00	530.19	0.00	27.45	27.45	1613.76
1980 09 05 12	44928.00	15.02	401.01	0.00	27.90	27.90	1793.25
1980 09 06 12	44582.40	57.08	378.59	0.00	27.85	27.85	1963.01
1980 09 07 12	44582.40	32.20	210.04	0.00	24.95	24.95	2156.72
1980 09 08 12	44582.40	7.18	284.14	0.00	23.93	23.93	2177.69
1980 09 09 12	44236.80	7.85	259.59	0.00	25.48	25.48	2317.61
1980 09 10 12	44236.80	2.81	403.78	0.00	24.83	24.83	2093.10
1980 09 11 12	44236.80	0.00	466.49	0.00	25.29	25.29	2016.87
1980 09 12 12	43891.20	0.00	458.45	0.00	25.91	25.91	2064.85
1980 09 13 12	43891.20	0.00	457.89	0.00	26.26	26.26	2096.35
1980 09 14 12	43891.20	0.00	463.84	0.00	26.04	26.04	2041.00
1980 09 15 12	43545.60	0.00	474.18	0.00	25.61	25.61	1970.08
1980 09 16 12	43545.60	0.00	489.27	0.00	25.84	25.84	1962.58
1980 09 17 12	43545.60	1.32	385.15	0.00	26.49	26.49	2097.59
1980 09 18 12	43200.00	3.14	348.21	0.00	27.22	27.22	2196.77
1980 09 19 12	43200.00	1.07	475.69	0.00	26.54	26.54	2011.68
1980 09 20 12	43200.00	0.00	440.30	0.00	26.74	26.74	2111.87
1980 09 21 12	43200.00	0.00	388.07	0.00	26.99	26.99	2299.09
1980 09 22 12	42854.40	0.00	380.69	0.00	27.97	27.97	2428.45
1980 09 23 12	42854.40	0.01	445.78	0.00	26.92	26.92	2174.12
1980 09 24 12	42854.40	0.91	345.66	0.00	26.97	26.97	2221.71
1980 09 25 12	42508.80	7.11	319.82	0.00	26.95	26.95	2279.42
1980 09 26 12	42508.80	9.67	316.49	0.00	26.65	26.65	2270.46
1980 09 27 12	42508.80	11.97	142.17	0.00	23.83	23.83	2253.49
1980 09 28 12	42163.20	9.78	233.05	0.00	24.26	24.26	2366.98
1980 09 29 12	42163.20	6.89	276.13	0.00	25.97	25.97	2379.31
1980 09 30 12	42163.20	1.89	294.99	0.00	23.45	23.45	1966.51
1980 10 01 12	41817.60	0.03	428.12	0.00	20.98	20.98	1649.38
1980 10 02 12	41817.60	0.00	466.13	0.00	22.38	22.38	1638.04
1980 10 03 12	41817.60	0.00	488.53	0.00	20.28	20.28	1376.33
1980 10 04 12	41472.00	0.00	492.34	0.00	20.34	20.34	1374.76
1980 10 05 12	41472.00	0.00	485.30	0.00	22.33	22.33	1512.53
1980 10 06 12	41472.00	0.00	473.91	0.00	23.01	23.01	1542.55
1980 10 07 12	41126.40	0.00	485.83	0.00	20.65	20.65	1358.61
1980 10 08 12	41126.40	0.00	479.56	0.00	20.72	20.72	1369.40
1980 10 09 12	41126.40	0.00	473.75	0.00	20.98	20.98	1378.28
1980 10 10 12	40780.80	0.00	478.53	0.00	20.42	20.42	1325.72
1980 10 11 12	40780.80	0.00	472.74	0.00	20.44	20.44	1311.78
1980 10 12 12	40780.80	0.00	476.22	0.00	19.40	19.40	1227.68
1980 10 13 12	40674.37	0.94	379.96	0.00	19.62	19.62	1303.19
1980 10 14 12	40435.20	1.44	344.79	0.00	21.57	21.57	1634.15
1980 10 15 12	40435.20	21.35	260.63	0.00	24.39	24.39	2099.64
1980 10 16 12	40435.20	9.17	270.55	0.00	24.09	24.09	2151.72
1980 10 17 12	40089.60	2.27	219.20	0.00	25.22	25.22	2304.03
1980 10 18 12	40089.60	8.39	309.23	0.00	21.89	21.89	1766.85
1980 10 19 12	40089.60	3.35	260.57	0.00	18.59	18.59	1454.76
1980 10 20 12	39744.00	0.32	259.99	0.00	16.61	16.61	1363.60
1980 10 21 12	39744.00	0.10	398.98	0.00	16.85	16.85	1285.84
1980 10 22 12	39744.00	0.00	433.62	0.00	17.42	17.42	1232.77
1980 10 23 12	39730.99	0.07	404.74	0.00	17.84	17.84	1247.85
1980 10 24 12	39398.40	0.03	435.61	0.00	17.74	17.74	1163.66
1980 10 25 12	39398.40	0.00	451.73	0.00	12.00	12.00	808.22
1980 10 26 12	39398.40	0.56	334.63	0.00	12.80	12.80	943.41
1980 10 27 12	39052.80	0.72	272.19	0.00	19.25	19.25	1439.70
1980 10 28 12	39052.80	2.63	335.13	0.00	16.68	16.68	1049.46
1980 10 29 12	39052.80	1.03	196.90	0.00	10.92	10.92	811.39
1980 10 30 12	39052.80	0.01	425.73	0.00	5.00	5.00	585.97
1980 10 31 12	38707.20	0.00	451.82	0.00	8.64	8.64	628.95
1980 11 01 12	38707.20	0.00	439.09	0.00	12.91	12.91	799.18
1980 11 02 12	38707.20	0.00	420.94	0.00	15.25	15.25	970.59
1980 11 03 12	38600.77	0.00	411.34	0.00	16.24	16.24	1092.99
1980 11 04 12	38361.60	0.00	395.34	0.00	18.90	18.90	1264.22
1980 11 05 12	38361.60	0.00	424.20	0.00	15.41	15.41	965.39
1980 11 06 12	38361.60	0.00	418.35	0.00	15.83	15.83	980.02
1980 11 07 12	38255.17	0.00	397.67	0.00	17.85	17.85	1170.54
1980 11 08 12	38016.00	0.00	395.75	0.00	19.12	19.12	1295.71
1980 11 09 12	38016.00	0.00	386.14	0.00	20.91	20.91	1437.78
1980 11 10 12	38016.00	0.00	370.54	0.00	22.02	22.02	1541.39
1980 11 11 12	38002.99	0.00	365.47	0.00	20.12	20.12	1403.93
1980 11 12 12	37670.40	0.00	370.92	0.00	18.29	18.29	1252.46
1980 11 13 12	37670.40	0.00	401.31	0.00	15.92	15.92	1020.20
1980 11 14 12	37670.40	0.00	385.55	0.00	16.61	16.61	1035.00
1980 11 15 12	37670.40	21.31	248.16	0.00	14.35	14.35	1002.81
1980 11 16 12	37444.92	21.31	182.28	0.00	10.05	10.05	867.98
1980 11 17 12	37324.80	5.18	165.36	0.00	5.72	5.72	706.37
1980 11 18 12	37324.80	0.01	211.51	0.00	3.53	3.53	613.90
1980 11 19 12	37324.80	0.00	371.41	0.00	4.51	4.51	573.77
1980 11 20 12	37324.80	0.01	372.30	0.00	7.07	7.07	628.04
1980 11 21 12	37218.37	1.12	279.21	0.00	9.31	9.31	737.48
1980 11 22 12	36979.20	3.63	185.80	0.00	9.92	9.92	855.21
1980 11 23 12	36979.20	1.31	142.59	0.00	8.34	8.34	886.21
1980 11 24 12	36979.20	0.29	278.41	0.00	11.32	11.32	931.01
1980 11 25 12	36979.20	21.84	152.12	0.00	10.29	10.29	851.07
1980 11 26 12	36979.20	9.01	248.35	0.00	4.16	4.16	611.28
1980 11 27 12	36872.77	0.03	309.30	0.00	2.83	2.83	524.98
1980 11 28 12	36633.60	0.00	376.94	0.00	3.65	3.65	501.94
1980 11 29 12	36633.60	0.00	384.31	0.00	6.85	6.85	581.01
1980 11 30 12	36633.60	0.00	378.65	0.00	10.87	10.87	775.23
1980 12 01 12	36633.60	0.02	311.70	0.00	15.95	15.95	1139.01
1980 12 02 12	36633.60	0.02	356.51	0.00	13.96	13.96	953.45
1980 12 03 12	36633.60	0.15	280.46	0.00	8.50	8.50	706.12
1980 12 04 12	36633.60	2.32	250.70	0.00	7.97	7.97	791.48
1980 12 05 12	36620.59	2.52	163.08	0.00	14.14	14.14	1292.84
1980 12 06 12	36408.12	1.48	96.65	0.00	17.94	17.94	1729.58
1980 12 07 12	36288.00	2.67	122.08	0.00	19.48	19.48	1890.67
1980 12 08 12	36288.00	4.88	115.84	0.00	20.34	20.34	1852.55
1980 12 09 12	36288.00	1.63	335.23	0.00	13.19	13.19	1011.31
1980 12 10 12	36288.00	0.01	235.34	0.00	8.50	8.50	735.80
1980 12 11 12	36288.00	0.00	359.22	0.00	5.24	5.24	591.24
1980 12 12 12	36288.00	0.31	299.51	0.00	7.74	7.74	632.27
1980 12 13 12	36288.00	1.24	275.41	0.00	10.79	10.79	772.14
1980 12 14 12	36288.00	2.18	229.25	0.00	13.77	13.77	1039.58
1980 12 15 12	36288.00	0.76	173.79	0.00	12.93	12.93	1120.23
1980 12 16 12	36288.00	0.02	330.48	0.00	12.93	12.93	1040.18
1980 12 17 12	36288.00	0.00	360.02	0.00	14.12	14.12	952.70
1980 12 18 12	36288.00	0.00	353.91	0.00	15.20	15.20	975.99
1980 12 19 12	36288.00	0.00	357.54	0.00	15.22	15.22	926.54
1980 12 20 12	36288.00	0.00	314.79	0.00	7.44	7.44	614.72
1980 12 21 12	36288.00	0.00	177.94	0.00	2.12	2.12	523.91
1980 12 22 12	36288.00	0.00	181.59	0.00	1.45	1.45	554.81
