  30.84
  86.00
 365032221
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 17 12	39398.40	0.56	356.78	0.00	2.38	2.38	450.80
1980 02 18 12	39744.00	0.00	429.99	0.00	0.75	0.75	475.04
1980 02 19 12	39744.00	0.10	324.65	0.00	7.10	7.10	787.88
1980 02 20 12	39744.00	0.03	425.00	0.00	16.72	16.72	1305.14
1980 02 21 12	40089.60	0.00	390.79	0.00	19.62	19.62	1468.20
1980 02 22 12	40089.60	0.00	452.46	0.00	18.62	18.62	1301.72
1980 02 23 12	40089.60	0.00	445.17	0.00	20.29	20.29	1337.25
1980 02 24 12	40145.19	0.00	472.78	0.00	17.05	17.05	1029.71
1980 02 25 12	40435.20	0.00	485.93	0.00	14.36	14.36	781.56
1980 02 26 12	40435.20	0.00	494.39	0.00	10.45	10.45	618.79
1980 02 27 12	40435.20	0.00	490.28	0.00	8.48	8.48	610.58
1980 02 28 12	40780.80	0.00	494.50	0.00	11.24	11.24	766.79
1980 02 29 12	40780.80	2.22	451.87	0.00	12.41	12.41	777.59
1980 03 01 12	40780.80	4.45	409.23	0.00	13.57	13.57	788.39
1980 03 02 12	41126.40	0.08	441.53	0.00	2.41	2.41	399.28
1980 03 03 12	41126.40	0.11	414.03	0.00	-0.55	-0.55	349.16
1980 03 04 12	41126.40	0.71	404.48	0.00	4.06	4.06	537.21
1980 03 05 12	41472.00	0.22	344.28	0.00	14.12	14.12	1057.96
1980 03 06 12	41472.00	0.82	370.02	0.00	10.11	10.11	792.82
1980 03 07 12	41472.00	0.31	418.38	0.00	12.52	12.52	946.12
1980 03 08 12	41817.60	0.01	292.44	0.00	20.00	20.00	1587.15
1980 03 09 12	41817.60	0.00	481.95	0.00	17.10	17.10	1237.23
1980 03 10 12	41817.60	0.00	486.53	0.00	18.17	18.17	1267.80
1980 03 11 12	42163.20	1.52	334.15	0.00	21.19	21.19	1598.68
1980 03 12 12	42163.20	0.51	241.69	0.00	20.23	20.23	1632.53
1980 03 13 12	42163.20	0.00	496.41	0.00	18.25	18.25	1210.29
1980 03 14 12	42508.80	0.00	514.86	0.00	13.45	13.45	815.55
1980 03 15 12	42508.80	4.38	368.49	0.00	11.49	11.49	813.52
1980 03 16 12	42508.80	2.75	383.06	0.00	14.27	14.27	1069.20
1980 03 17 12	42854.40	0.71	213.99	0.00	19.96	19.96	1551.77
1980 03 18 12	42854.40	1.22	411.58	0.00	10.46	10.46	746.64
1980 03 19 12	42854.40	7.57	403.50	0.00	9.89	9.89	703.44
1980 03 20 12	43200.00	11.48	349.59	0.00	14.63	14.63	1008.65
1980 03 21 12	43200.00	3.03	551.12	0.00	14.48	14.48	839.96
1980 03 22 12	43200.00	0.04	407.34	0.00	13.33	13.33	790.85
1980 03 23 12	43545.60	6.67	403.44	0.00	13.67	13.67	869.16
1980 03 24 12	43545.60	5.29	356.14	0.00	15.22	15.22	1037.34
1980 03 25 12	43545.60	6.04	337.92	0.00	14.39	14.39	1060.96
1980 03 26 12	43891.20	9.18	261.24	0.00	13.25	13.25	1097.92
1980 03 27 12	43891.20	37.71	152.55	0.00	13.33	13.33	1232.18
1980 03 28 12	43891.20	15.54	169.90	0.00	13.39	13.39	1274.60
1980 03 29 12	44236.80	18.19	358.41	0.00	16.04	16.04	1253.96
1980 03 30 12	44236.80	5.64	539.37	0.00	14.29	14.29	965.34
1980 03 31 12	44236.80	0.00	549.10	0.00	13.34	13.34	894.72
1980 04 01 12	44582.40	0.18	431.56	0.00	14.84	14.84	984.19
1980 04 02 12	44582.40	2.11	409.49	0.00	16.90	16.90	1190.85
1980 04 03 12	44582.40	0.68	273.42	0.00	19.85	19.85	1609.39
1980 04 04 12	44928.00	0.00	541.31	0.00	17.71	17.71	1233.25
1980 04 05 12	44928.00	0.00	570.10	0.00	14.98	14.98	930.96
1980 04 06 12	44928.00	0.51	425.81	0.00	15.08	15.08	1011.14
1980 04 07 12	45273.60	0.18	385.59	0.00	17.51	17.51	1255.96
1980 04 08 12	45273.60	0.00	577.79	0.00	15.64	15.64	973.31
1980 04 09 12	45273.60	0.00	584.09	0.00	14.29	14.29	830.75
1980 04 10 12	45619.20	0.00	586.95	0.00	14.65	14.65	858.14
1980 04 11 12	45619.20	7.53	434.37	0.00	16.45	16.45	1066.32
1980 04 12 12	45619.20	19.14	348.81	0.00	20.09	20.09	1434.08
1980 04 13 12	45964.80	7.62	345.73	0.00	13.37	13.37	995.73
1980 04 14 12	45964.80	0.69	363.19	0.00	7.08	7.08	730.93
1980 04 15 12	45964.80	0.00	582.45	0.00	10.04	10.04	780.35
1980 04 16 12	46254.81	0.00	586.71	0.00	14.83	14.83	917.12
1980 04 17 12	46310.40	0.00	584.92	0.00	16.59	16.59	990.96
1980 04 18 12	46310.40	0.00	576.69	0.00	16.62	16.62	1010.66
1980 04 19 12	46310.40	0.00	579.16	0.00	15.38	15.38	967.21
1980 04 20 12	46656.00	0.00	585.37	0.00	16.28	16.28	1007.84
1980 04 21 12	46656.00	0.00	580.82	0.00	17.70	17.70	1064.74
1980 04 22 12	46656.00	0.00	594.23	0.00	17.43	17.43	1048.87
1980 04 23 12	47001.60	0.00	559.03	0.00	19.45	19.45	1261.99
1980 04 24 12	47001.60	1.75	397.34	0.00	19.81	19.81	1490.27
1980 04 25 12	47001.60	15.35	321.68	0.00	22.53	22.53	1790.38
1980 04 26 12	47343.13	4.92	509.23	0.00	18.77	18.77	1336.85
1980 04 27 12	47347.20	0.00	511.99	0.00	15.75	15.75	1083.69
1980 04 28 12	47347.20	0.00	576.23	0.00	14.27	14.27	942.05
1980 04 29 12	47347.20	0.00	591.15	0.00	15.57	15.57	995.15
1980 04 30 12	47692.80	1.27	437.41	0.00	18.79	18.79	1267.20
1980 05 01 12	47692.80	2.14	261.60	0.00	20.58	20.58	1682.62
1980 05 02 12	47692.80	0.57	404.92	0.00	20.86	20.86	1711.65
1980 05 03 12	47890.41	0.06	416.23	0.00	20.60	20.60	1511.74
1980 05 04 12	48038.40	0.04	461.91	0.00	21.14	21.14	1531.63
1980 05 05 12	48038.40	0.01	518.71	0.00	20.67	20.67	1496.07
1980 05 06 12	48038.40	0.00	537.23	0.00	20.89	20.89	1516.62
1980 05 07 12	48379.93	7.04	413.10	0.00	22.46	22.46	1663.28
1980 05 08 12	48384.00	2.60	371.47	0.00	23.43	23.43	1717.36
1980 05 09 12	48384.00	0.08	557.03	0.00	18.35	18.35	1220.06
1980 05 10 12	48384.00	0.00	573.90	0.00	18.95	18.95	1304.28
1980 05 11 12	48725.53	0.36	393.07	0.00	23.39	23.39	1862.60
1980 05 12 12	48729.60	5.26	276.52	0.00	26.12	26.12	2385.67
1980 05 13 12	48729.60	14.45	249.75	0.00	25.73	25.73	2360.39
1980 05 14 12	48729.60	14.69	369.16	0.00	22.71	22.71	1857.87
1980 05 15 12	48927.21	38.74	307.23	0.00	21.75	21.75	1849.85
1980 05 16 12	49075.20	21.55	256.19	0.00	22.21	22.21	1985.57
1980 05 17 12	49075.20	3.27	506.42	0.00	21.81	21.81	1766.53
1980 05 18 12	49075.20	12.93	394.93	0.00	22.76	22.76	1847.70
1980 05 19 12	49075.20	5.04	358.25	0.00	24.28	24.28	1996.31
1980 05 20 12	49365.21	0.24	531.06	0.00	21.99	21.99	1685.34
1980 05 21 12	49420.80	1.24	407.52	0.00	22.21	22.21	1688.90
1980 05 22 12	49420.80	0.41	545.54	0.00	21.75	21.75	1582.32
1980 05 23 12	49420.80	0.00	543.07	0.00	20.77	20.77	1530.49
1980 05 24 12	49420.80	0.00	566.44	0.00	22.15	22.15	1727.27
1980 05 25 12	49618.41	0.00	468.69	0.00	26.78	26.78	2377.93
1980 05 26 12	49766.40	0.00	428.41	0.00	28.42	28.42	2665.35
1980 05 27 12	49766.40	0.59	358.35	0.00	27.70	27.70	2530.33
1980 05 28 12	49766.40	0.20	456.31	0.00	26.92	26.92	2405.63
1980 05 29 12	49766.40	0.00	446.52	0.00	26.94	26.94	2417.11
1980 05 30 12	49766.40	0.00	480.83	0.00	25.99	25.99	2250.93
1980 05 31 12	49773.75	0.00	472.80	0.00	25.87	25.87	2246.55
1980 06 01 12	50056.41	0.00	412.55	0.00	25.47	25.47	2293.24
1980 06 02 12	50112.00	0.00	438.13	0.00	25.76	25.76	2356.40
1980 06 03 12	50112.00	0.00	438.64	0.00	26.77	26.77	2433.16
1980 06 04 12	50112.00	0.00	497.31	0.00	26.68	26.68	2276.90
1980 06 05 12	50112.00	0.00	529.92	0.00	25.85	25.85	2098.52
1980 06 06 12	50112.00	0.00	530.01	0.00	26.62	26.62	2256.36
1980 06 07 12	50112.00	0.00	436.88	0.00	29.04	29.04	2673.97
1980 06 08 12	50112.00	0.09	382.74	0.00	27.55	27.55	2459.00
1980 06 09 12	50119.35	2.89	383.88	0.00	27.41	27.41	2288.36
1980 06 10 12	50208.07	0.95	492.44	0.00	22.57	22.57	1758.70
1980 06 11 12	50402.01	0.00	565.44	0.00	22.33	22.33	1660.37
1980 06 12 12	50453.53	0.00	570.21	0.00	23.83	23.83	1691.56
1980 06 13 12	50457.60	0.00	568.93	0.00	24.48	24.48	1721.48
1980 06 14 12	50457.60	0.00	567.27	0.00	24.46	24.46	1739.07
1980 06 15 12	50457.60	0.00	557.01	0.00	25.22	25.22	1925.08
1980 06 16 12	50457.60	0.00	493.65	0.00	27.86	27.86	2348.78
1980 06 17 12	50457.60	0.00	507.31	0.00	27.75	27.75	2350.50
1980 06 18 12	50457.60	0.00	510.73	0.00	28.18	28.18	2392.19
1980 06 19 12	50457.60	0.00	498.76	0.00	29.14	29.14	2553.74
1980 06 20 12	50457.60	8.08	353.46	0.00	29.68	29.68	2673.75
1980 06 21 12	50457.60	2.69	511.97	0.00	27.24	27.24	2275.81
1980 06 22 12	50457.60	0.24	471.94	0.00	27.73	27.73	2346.62
1980 06 23 12	50457.60	0.08	503.33	0.00	28.38	28.38	2460.17
1980 06 24 12	50457.60	0.00	463.47	0.00	29.94	29.94	2746.92
1980 06 25 12	50457.60	0.00	466.84	0.00	30.60	30.60	2817.68
1980 06 26 12	50457.60	0.00	478.04	0.00	30.92	30.92	2711.31
1980 06 27 12	50457.60	0.00	519.84	0.00	30.58	30.58	2501.92
1980 06 28 12	50453.53	0.00	520.27	0.00	31.02	31.02	2482.27
1980 06 29 12	50402.01	0.00	485.93	0.00	31.11	31.11	2597.92
1980 06 30 12	50309.61	0.00	492.22	0.00	30.92	30.92	2617.91
1980 07 01 12	50119.35	0.00	486.12	0.00	31.26	31.26	2650.58
1980 07 02 12	50112.00	0.00	508.52	0.00	31.20	31.20	2566.03
1980 07 03 12	50112.00	0.00	507.46	0.00	31.24	31.24	2529.31
1980 07 04 12	50112.00	0.00	508.48	0.00	30.75	30.75	2418.31
1980 07 05 12	50112.00	0.00	537.40	0.00	29.10	29.10	2161.82
1980 07 06 12	50112.00	0.00	533.24	0.00	29.18	29.18	2186.97
1980 07 07 12	50112.00	0.00	519.25	0.00	29.94	29.94	2315.22
1980 07 08 12	50112.00	0.00	515.01	0.00	30.16	30.16	2370.37
1980 07 09 12	50107.93	0.00	504.63	0.00	30.51	30.51	2421.32
1980 07 10 12	49964.01	0.00	518.14	0.00	30.04	30.04	2335.33
1980 07 11 12	49766.40	0.00	518.26	0.00	30.12	30.12	2304.88
1980 07 12 12	49766.40	0.00	524.71	0.00	30.09	30.09	2228.95
1980 07 13 12	49766.40	0.00	530.44	0.00	30.20	30.20	2222.59
1980 07 14 12	49766.40	0.00	515.79	0.00	30.83	30.83	2332.93
1980 07 15 12	49766.40	0.00	508.94	0.00	30.99	30.99	2377.90
1980 07 16 12	49762.33	0.00	516.02	0.00	31.01	31.01	2379.06
1980 07 17 12	49428.14	1.45	394.82	0.00	31.18	31.18	2452.79
1980 07 18 12	49420.80	0.49	508.31	0.00	32.08	32.08	2331.82
1980 07 19 12	49420.80	0.00	541.07	0.00	30.21	30.21	2094.81
1980 07 20 12	49420.80	0.00	528.12	0.00	29.66	29.66	2149.58
1980 07 21 12	49420.80	7.79	382.63	0.00	29.21	29.21	2281.80
1980 07 22 12	49171.27	2.60	470.45	0.00	28.97	28.97	2273.22
1980 07 23 12	49075.20	0.00	497.78	0.00	27.96	27.96	2106.82
1980 07 24 12	49075.20	0.00	532.10	0.00	27.55	27.55	1961.71
1980 07 25 12	49075.20	0.00	511.41	0.00	29.06	29.06	2097.11
1980 07 26 12	49075.20	0.00	521.02	0.00	29.48	29.48	2151.93
1980 07 27 12	48729.60	10.40	385.66	0.00	29.36	29.36	2251.57
1980 07 28 12	48729.60	12.41	384.81	0.00	28.63	28.63	2164.34
1980 07 29 12	48729.60	2.98	453.79	0.00	25.43	25.43	1905.42
1980 07 30 12	48729.60	0.00	534.33	0.00	26.70	26.70	1982.49
1980 07 31 12	48391.35	0.00	512.12	0.00	29.63	29.63	2224.32
1980 08 01 12	48384.00	0.00	512.35	0.00	29.21	29.21	2170.46
1980 08 02 12	48384.00	0.00	521.09	0.00	28.70	28.70	2139.38
1980 08 03 12	48384.00	0.00	482.99	0.00	29.59	29.59	2380.41
1980 08 04 12	48045.75	0.77	334.28	0.00	30.09	30.09	2624.03
1980 08 05 12	48038.40	0.56	376.15	0.00	28.70	28.70	2423.05
1980 08 06 12	48038.40	0.13	339.34	0.00	28.15	28.15	2344.15
1980 08 07 12	48038.40	0.03	502.72	0.00	28.54	28.54	2156.57
1980 08 08 12	47692.80	0.01	499.24	0.00	28.37	28.37	2152.50
1980 08 09 12	47692.80	0.34	388.48	0.00	29.46	29.46	2356.17
1980 08 10 12	47692.80	0.11	448.74	0.00	30.45	30.45	2534.88
1980 08 11 12	47688.73	0.23	293.66	0.00	29.03	29.03	2606.69
1980 08 12 12	47347.20	1.77	365.09	0.00	29.07	29.07	2390.09
1980 08 13 12	47347.20	0.57	506.55	0.00	29.90	29.90	2136.82
1980 08 14 12	47347.20	0.00	517.46	0.00	29.91	29.91	1898.10
1980 08 15 12	47001.60	9.20	376.65	0.00	29.89	29.89	2005.90
1980 08 16 12	47001.60	3.07	367.53	0.00	28.42	28.42	2036.34
1980 08 17 12	47001.60	0.00	489.70	0.00	28.45	28.45	1726.23
1980 08 18 12	46853.61	0.00	522.23	0.00	28.49	28.49	1575.99
1980 08 19 12	46656.00	0.00	531.35	0.00	28.82	28.82	1563.65
1980 08 20 12	46656.00	0.00	531.00	0.00	29.26	29.26	1569.50
1980 08 21 12	46656.00	0.00	540.71	0.00	29.60	29.60	1554.97
1980 08 22 12	46310.40	0.00	550.58	0.00	30.25	30.25	1567.91
1980 08 23 12	46310.40	0.00	544.62	0.00	31.17	31.17	1627.92
1980 08 24 12	46310.40	0.00	540.08	0.00	31.02	31.02	1625.68
1980 08 25 12	45964.80	0.01	477.04	0.00	30.11	30.11	1603.53
1980 08 26 12	45964.80	0.00	539.50	0.00	29.52	29.52	1538.98
1980 08 27 12	45964.80	13.34	397.33	0.00	28.64	28.64	1611.51
1980 08 28 12	45619.20	4.45	539.48	0.00	26.82	26.82	1460.80
1980 08 29 12	45619.20	0.00	535.30	0.00	26.65	26.65	1513.03
1980 08 30 12	45619.20	0.23	353.01	0.00	26.77	26.77	1769.09
1980 08 31 12	45273.60	0.08	500.68	0.00	27.26	27.26	1765.37
1980 09 01 12	45273.60	0.13	347.25	0.00	29.13	29.13	2116.86
1980 09 02 12	45273.60	0.10	371.65	0.00	28.90	28.90	2042.28
1980 09 03 12	44935.35	4.51	377.92	0.00	28.54	28.54	1937.94
1980 09 04 12	44928.00	17.36	376.35	0.00	28.79	28.79	1992.16
1980 09 05 12	44928.00	11.67	326.56	0.00	28.00	28.00	2178.47
1980 09 06 12	44678.47	3.46	222.52	0.00	26.64	26.64	2386.41
1980 09 07 12	44582.40	6.96	234.06	0.00	26.35	26.35	2440.86
1980 09 08 12	44582.40	8.75	265.37	0.00	26.93	26.93	2431.39
1980 09 09 12	44434.41	3.50	317.15	0.00	27.32	27.32	2325.36
1980 09 10 12	44236.80	0.44	420.49	0.00	27.29	27.29	2142.78
1980 09 11 12	44236.80	0.00	501.18	0.00	26.83	26.83	1885.45
1980 09 12 12	44181.21	0.00	504.72	0.00	27.41	27.41	1822.57
1980 09 13 12	43891.20	0.00	505.80	0.00	26.77	26.77	1804.66
1980 09 14 12	43891.20	2.24	358.20	0.00	27.60	27.60	2049.41
1980 09 15 12	43887.13	0.75	469.94	0.00	27.85	27.85	2039.31
1980 09 16 12	43545.60	0.00	480.42	0.00	28.45	28.45	2069.97
1980 09 17 12	43545.60	0.00	444.20	0.00	28.34	28.34	2155.06
1980 09 18 12	43541.53	20.88	334.46	0.00	28.22	28.22	2249.92
1980 09 19 12	43200.00	6.96	464.17	0.00	27.60	27.60	2085.87
1980 09 20 12	43200.00	2.19	336.41	0.00	26.52	26.52	2079.73
1980 09 21 12	42909.99	0.73	424.73	0.00	26.81	26.81	2176.24
1980 09 22 12	42854.40	0.00	374.82	0.00	28.18	28.18	2408.78
1980 09 23 12	42854.40	0.00	437.54	0.00	27.41	27.41	2221.94
1980 09 24 12	42564.39	1.61	326.02	0.00	27.46	27.46	2266.13
1980 09 25 12	42508.80	8.09	313.31	0.00	27.12	27.12	2290.75
1980 09 26 12	42508.80	3.29	298.80	0.00	26.89	26.89	2311.95
1980 09 27 12	42218.79	0.50	231.39	0.00	24.41	24.41	2169.68
1980 09 28 12	42163.20	1.56	289.92	0.00	24.09	24.09	2141.42
1980 09 29 12	42163.20	16.57	289.27	0.00	25.90	25.90	2245.77
1980 09 30 12	41965.59	5.37	408.00	0.00	24.76	24.76	1916.04
1980 10 01 12	41817.60	0.00	429.44	0.00	21.04	21.04	1540.96
1980 10 02 12	41817.60	0.00	466.87	0.00	20.67	20.67	1430.74
1980 10 03 12	41721.53	0.00	497.91	0.00	19.39	19.39	1184.85
1980 10 04 12	41472.00	0.00	497.47	0.00	18.67	18.67	1129.45
1980 10 05 12	41472.00	0.00	484.86	0.00	20.56	20.56	1271.30
1980 10 06 12	41464.65	0.00	468.58	0.00	19.94	19.94	1246.07
1980 10 07 12	41126.40	0.00	484.60	0.00	17.67	17.67	1098.50
1980 10 08 12	41126.40	0.00	484.48	0.00	18.29	18.29	1110.01
1980 10 09 12	41126.40	0.00	476.37	0.00	19.81	19.81	1193.86
1980 10 10 12	40780.80	0.00	475.38	0.00	20.68	20.68	1237.64
1980 10 11 12	40780.80	0.00	472.36	0.00	20.98	20.98	1217.64
1980 10 12 12	40780.80	0.00	474.01	0.00	19.34	19.34	1091.81
1980 10 13 12	40435.20	0.00	475.88	0.00	18.05	18.05	1023.90
1980 10 14 12	40435.20	0.00	470.42	0.00	17.74	17.74	1054.19
1980 10 15 12	40435.20	1.04	336.98	0.00	19.56	19.56	1345.79
1980 10 16 12	40089.60	2.18	271.05	0.00	23.65	23.65	1953.60
1980 10 17 12	40089.60	3.14	198.52	0.00	24.70	24.70	2241.76
1980 10 18 12	40089.60	11.23	281.98	0.00	23.42	23.42	1931.09
1980 10 19 12	39744.00	3.46	396.56	0.00	21.22	21.22	1543.51
1980 10 20 12	39744.00	0.00	369.98	0.00	17.34	17.34	1224.81
1980 10 21 12	39744.00	0.00	436.79	0.00	14.02	14.02	953.87
1980 10 22 12	39546.39	0.00	435.44	0.00	14.40	14.40	940.41
1980 10 23 12	39398.40	0.00	434.72	0.00	15.44	15.44	989.81
1980 10 24 12	39398.40	0.00	435.53	0.00	16.11	16.11	953.83
1980 10 25 12	39398.40	0.00	447.27	0.00	10.90	10.90	676.10
1980 10 26 12	39052.80	0.00	449.31	0.00	10.56	10.56	680.58
1980 10 27 12	39052.80	7.86	323.23	0.00	13.89	13.89	903.61
1980 10 28 12	39052.80	4.66	308.89	0.00	17.60	17.60	1107.63
1980 10 29 12	38711.27	0.68	221.39	0.00	11.04	11.04	851.32
1980 10 30 12	38707.20	0.00	364.29	0.00	5.83	5.83	623.74
1980 10 31 12	38707.20	0.00	432.72	0.00	7.41	7.41	576.59
1980 11 01 12	38707.20	0.00	432.63	0.00	9.70	9.70	634.22
1980 11 02 12	38361.60	0.00	404.54	0.00	13.35	13.35	860.31
1980 11 03 12	38361.60	0.00	397.45	0.00	15.17	15.17	987.41
1980 11 04 12	38361.60	0.00	399.99	0.00	15.96	15.96	987.62
1980 11 05 12	38354.25	0.00	415.98	0.00	14.08	14.08	817.28
1980 11 06 12	38016.00	0.00	416.13	0.00	14.43	14.43	821.75
1980 11 07 12	38016.00	0.00	401.52	0.00	16.76	16.76	1022.67
1980 11 08 12	38016.00	0.00	351.42	0.00	19.98	19.98	1408.06
1980 11 09 12	38008.65	0.00	319.81	0.00	21.94	21.94	1685.01
1980 11 10 12	37670.40	0.00	332.00	0.00	21.18	21.18	1580.83
1980 11 11 12	37670.40	0.00	362.53	0.00	19.06	19.06	1300.06
1980 11 12 12	37670.40	0.00	391.66	0.00	16.23	16.23	982.95
1980 11 13 12	37670.40	0.00	394.00	0.00	14.85	14.85	860.43
1980 11 14 12	37324.80	1.62	289.19	0.00	15.08	15.08	952.40
1980 11 15 12	37324.80	5.14	260.04	0.00	17.53	17.53	1199.91
1980 11 16 12	37324.80	14.04	94.01	0.00	13.46	13.46	1115.18
1980 11 17 12	37324.80	4.57	117.99	0.00	8.25	8.25	892.40
1980 11 18 12	37228.73	0.13	156.69	0.00	6.55	6.55	764.88
1980 11 19 12	36979.20	0.00	373.40	0.00	4.77	4.77	555.63
1980 11 20 12	36979.20	0.00	369.47	0.00	5.21	5.21	507.40
1980 11 21 12	36979.20	0.00	375.33	0.00	5.96	5.96	545.60
1980 11 22 12	36979.20	14.64	244.80	0.00	8.10	8.10	695.98
1980 11 23 12	36971.86	4.90	159.02	0.00	8.14	8.14	827.17
1980 11 24 12	36637.67	12.40	196.60	0.00	10.15	10.15	961.77
1980 11 25 12	36633.60	10.32	185.89	0.00	10.61	10.61	928.78
1980 11 26 12	36633.60	3.13	192.20	0.00	6.16	6.16	683.87
1980 11 27 12	36633.60	1.85	165.52	0.00	1.82	1.82	519.37
1980 11 28 12	36633.60	0.50	362.39	0.00	3.33	3.33	508.71
1980 11 29 12	36633.60	0.00	367.67	0.00	6.58	6.58	565.44
1980 11 30 12	36435.99	0.00	368.78	0.00	10.09	10.09	695.97
1980 12 01 12	36292.07	0.00	356.73	0.00	13.62	13.62	924.96
1980 12 02 12	36288.00	0.00	300.76	0.00	17.69	17.69	1283.53
1980 12 03 12	36288.00	0.00	259.37	0.00	14.04	14.04	1116.96
1980 12 04 12	36288.00	0.00	275.28	0.00	13.05	13.05	1093.02
1980 12 05 12	36288.00	0.00	260.30	0.00	14.67	14.67	1248.74
1980 12 06 12	36288.00	0.00	271.47	0.00	18.57	18.57	1567.10
1980 12 07 12	36288.00	0.56	179.25	0.00	19.73	19.73	1714.22
1980 12 08 12	36288.00	16.99	155.39	0.00	20.05	20.05	1725.49
1980 12 09 12	36280.65	6.65	251.25	0.00	14.07	14.07	1064.26
1980 12 10 12	36090.39	0.35	220.20	0.00	8.47	8.47	738.96
1980 12 11 12	35997.99	0.00	359.13	0.00	3.66	3.66	502.97
1980 12 12 12	35946.47	0.00	367.10	0.00	6.23	6.23	529.12
1980 12 13 12	35942.40	0.00	343.76	0.00	11.19	11.19	776.35
1980 12 14 12	35942.40	0.00	344.05	0.00	12.11	12.11	851.13
1980 12 15 12	35942.40	0.00	343.90	0.00	11.85	11.85	833.22
1980 12 16 12	35942.40	0.00	335.47	0.00	11.54	11.54	827.48
1980 12 17 12	35942.40	0.00	352.70	0.00	11.20	11.20	767.88
1980 12 18 12	35942.40	0.00	347.99	0.00	11.63	11.63	793.71
1980 12 19 12	35942.40	0.01	309.16	0.00	14.93	14.93	970.51
1980 12 20 12	35942.40	0.00	318.58	0.00	9.67	9.67	707.88
1980 12 21 12	35942.40	0.00	218.09	0.00	3.00	3.00	524.73
1980 12 22 12	35942.40	0.00	228.33	0.00	1.87	1.87	550.37
