  31.59
 497.00
1177940855
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 30 12	47692.80	4.21	389.69	0.00	23.44	23.44	1465.44
1980 05 01 12	47692.80	3.06	372.36	0.00	21.52	21.52	1355.28
1980 05 02 12	47995.01	0.63	530.44	0.00	19.81	19.81	1135.63
1980 05 03 12	48038.40	3.48	404.60	0.00	19.42	19.42	1164.85
1980 05 04 12	48038.40	4.42	378.68	0.00	18.58	18.58	1210.72
1980 05 05 12	48118.29	6.60	357.20	0.00	19.74	19.74	1357.67
1980 05 06 12	48384.00	43.07	398.33	0.00	21.22	21.22	1414.72
1980 05 07 12	48384.00	38.12	409.01	0.00	21.73	21.73	1473.83
1980 05 08 12	48384.00	14.39	400.49	0.00	21.71	21.71	1426.33
1980 05 09 12	48557.44	2.31	536.42	0.00	16.70	16.70	1094.41
1980 05 10 12	48729.60	0.00	547.60	0.00	19.32	19.32	1370.34
1980 05 11 12	48729.60	5.49	326.08	0.00	23.45	23.45	1897.22
1980 05 12 12	48729.60	8.49	342.05	0.00	24.14	24.14	1954.47
1980 05 13 12	48903.04	6.15	374.97	0.00	23.22	23.22	1759.72
1980 05 14 12	49075.20	3.40	271.38	0.00	19.91	19.91	1600.20
1980 05 15 12	49075.20	16.13	279.74	0.00	19.27	19.27	1580.98
1980 05 16 12	49075.20	6.32	515.68	0.00	18.69	18.69	1400.48
1980 05 17 12	49155.09	0.00	507.00	0.00	21.10	21.10	1561.92
1980 05 18 12	49377.41	0.35	444.80	0.00	21.64	21.64	1629.84
1980 05 19 12	49420.80	0.28	448.16	0.00	22.01	22.01	1621.72
1980 05 20 12	49420.80	7.72	405.26	0.00	20.51	20.51	1496.53
1980 05 21 12	49420.80	3.49	473.01	0.00	21.41	21.41	1516.51
1980 05 22 12	49559.14	0.14	545.47	0.00	19.78	19.78	1369.72
1980 05 23 12	49723.01	0.00	530.23	0.00	20.43	20.43	1486.33
1980 05 24 12	49766.40	0.00	541.13	0.00	23.08	23.08	1787.12
1980 05 25 12	49766.40	0.00	477.35	0.00	27.29	27.29	2279.01
1980 05 26 12	49766.40	0.00	484.13	0.00	27.36	27.36	2326.77
1980 05 27 12	49766.40	1.37	339.11	0.00	27.74	27.74	2438.50
1980 05 28 12	49939.84	0.56	521.88	0.00	25.17	25.17	2013.71
1980 05 29 12	50107.61	0.00	469.97	0.00	26.20	26.20	2156.89
1980 05 30 12	50112.00	0.00	471.47	0.00	25.89	25.89	2141.46
1980 05 31 12	50112.00	0.00	491.45	0.00	25.61	25.61	2092.41
1980 06 01 12	50112.00	0.00	488.08	0.00	26.00	26.00	2143.76
1980 06 02 12	50112.00	0.00	481.81	0.00	26.45	26.45	2216.65
1980 06 03 12	50123.89	0.00	475.27	0.00	26.87	26.87	2263.70
1980 06 04 12	50250.34	0.00	496.96	0.00	26.72	26.72	2203.57
1980 06 05 12	50367.26	0.00	493.06	0.00	26.63	26.63	2222.49
1980 06 06 12	50453.21	0.00	463.32	0.00	27.58	27.58	2394.43
1980 06 07 12	50457.60	0.00	483.14	0.00	28.07	28.07	2456.97
1980 06 08 12	50457.60	12.50	352.76	0.00	28.56	28.56	2505.54
1980 06 09 12	50457.60	5.15	487.66	0.00	25.13	25.13	2017.68
1980 06 10 12	50457.60	0.00	517.75	0.00	23.78	23.78	1869.40
1980 06 11 12	50457.60	0.00	511.78	0.00	24.66	24.66	1967.92
1980 06 12 12	50457.60	0.00	529.52	0.00	25.93	25.93	2031.63
1980 06 13 12	50457.60	0.00	538.70	0.00	25.54	25.54	1948.00
1980 06 14 12	50457.60	0.00	540.45	0.00	25.78	25.78	2008.02
1980 06 15 12	50457.60	0.00	496.77	0.00	27.29	27.29	2253.02
1980 06 16 12	50469.49	0.00	481.98	0.00	28.30	28.30	2419.28
1980 06 17 12	50537.50	0.00	498.25	0.00	27.97	27.97	2381.57
1980 06 18 12	50537.50	0.00	506.09	0.00	28.85	28.85	2422.71
1980 06 19 12	50537.50	0.19	513.91	0.00	28.54	28.54	2380.79
1980 06 20 12	50537.50	16.37	372.79	0.00	30.58	30.58	2674.50
1980 06 21 12	50537.50	9.95	410.21	0.00	27.99	27.99	2234.87
1980 06 22 12	50537.50	1.78	452.26	0.00	26.83	26.83	2196.88
1980 06 23 12	50537.50	11.11	405.86	0.00	27.78	27.78	2496.90
1980 06 24 12	50469.49	4.50	477.54	0.00	30.41	30.41	2796.34
1980 06 25 12	50469.49	0.00	499.28	0.00	30.59	30.59	2695.91
1980 06 26 12	50457.60	0.00	528.08	0.00	30.34	30.34	2539.79
1980 06 27 12	50457.60	0.00	523.51	0.00	31.80	31.80	2685.52
1980 06 28 12	50457.60	0.00	509.18	0.00	32.61	32.61	2782.46
1980 06 29 12	50457.60	0.00	519.23	0.00	31.45	31.45	2616.18
1980 06 30 12	50457.60	0.00	519.42	0.00	30.80	30.80	2548.99
1980 07 01 12	50457.60	0.00	519.83	0.00	30.85	30.85	2564.32
1980 07 02 12	50457.60	0.00	521.06	0.00	31.39	31.39	2576.67
1980 07 03 12	50457.60	0.00	527.59	0.00	30.70	30.70	2486.44
1980 07 04 12	50457.60	0.00	510.09	0.00	31.11	31.11	2596.19
1980 07 05 12	50414.21	0.00	496.36	0.00	30.51	30.51	2581.14
1980 07 06 12	50321.69	0.00	499.20	0.00	30.03	30.03	2554.70
1980 07 07 12	50191.89	0.00	484.53	0.00	29.95	29.95	2593.35
1980 07 08 12	50112.00	0.00	480.96	0.00	30.13	30.13	2653.21
1980 07 09 12	50112.00	0.00	478.51	0.00	30.53	30.53	2699.42
1980 07 10 12	50112.00	0.00	487.77	0.00	30.61	30.61	2681.61
1980 07 11 12	50112.00	0.00	483.94	0.00	30.74	30.74	2685.71
1980 07 12 12	50112.00	0.00	494.63	0.00	30.88	30.88	2635.30
1980 07 13 12	50021.66	0.00	503.71	0.00	30.73	30.73	2537.09
1980 07 14 12	49846.29	0.00	512.31	0.00	30.18	30.18	2450.04
1980 07 15 12	49766.40	0.00	505.45	0.00	30.21	30.21	2486.27
1980 07 16 12	49766.40	0.00	498.72	0.00	30.52	30.52	2539.65
1980 07 17 12	49766.40	0.00	513.66	0.00	30.80	30.80	2532.71
1980 07 18 12	49766.40	0.00	506.15	0.00	31.43	31.43	2606.26
1980 07 19 12	49630.49	0.00	490.25	0.00	31.32	31.32	2637.75
1980 07 20 12	49420.80	0.00	484.67	0.00	30.43	30.43	2589.10
1980 07 21 12	49420.80	2.90	366.94	0.00	29.96	29.96	2616.48
1980 07 22 12	49420.80	1.24	431.05	0.00	29.64	29.64	2519.59
1980 07 23 12	49420.80	0.02	503.67	0.00	29.91	29.91	2419.15
1980 07 24 12	49248.64	0.00	524.41	0.00	29.00	29.00	2254.23
1980 07 25 12	49075.20	0.00	509.43	0.00	29.47	29.47	2359.07
1980 07 26 12	49075.20	0.01	498.12	0.00	30.04	30.04	2478.04
1980 07 27 12	49075.20	5.13	375.42	0.00	30.49	30.49	2577.24
1980 07 28 12	49031.81	2.11	517.45	0.00	29.95	29.95	2349.73
1980 07 29 12	48729.60	0.00	532.56	0.00	29.04	29.04	2232.29
1980 07 30 12	48729.60	0.00	508.08	0.00	29.95	29.95	2397.63
1980 07 31 12	48729.60	0.00	507.79	0.00	30.06	30.06	2406.56
1980 08 01 12	48686.21	0.00	514.63	0.00	29.64	29.64	2349.45
1980 08 02 12	48384.00	0.00	507.98	0.00	29.95	29.95	2447.33
1980 08 03 12	48384.00	0.12	410.38	0.00	30.77	30.77	2667.67
1980 08 04 12	48384.00	0.40	379.03	0.00	30.02	30.02	2658.07
1980 08 05 12	48293.66	0.15	407.99	0.00	29.50	29.50	2499.50
1980 08 06 12	48038.40	0.00	486.06	0.00	29.10	29.10	2172.25
1980 08 07 12	48038.40	0.00	526.01	0.00	28.74	28.74	1956.37
1980 08 08 12	48038.40	0.00	508.37	0.00	28.94	28.94	2002.98
1980 08 09 12	47831.14	0.00	502.23	0.00	29.51	29.51	2098.12
1980 08 10 12	47692.80	0.06	435.22	0.00	29.27	29.27	2140.20
1980 08 11 12	47692.80	0.23	335.11	0.00	28.85	28.85	2216.20
1980 08 12 12	47688.41	0.08	431.47	0.00	27.58	27.58	1996.03
1980 08 13 12	47347.20	0.00	504.29	0.00	28.01	28.01	1850.22
1980 08 14 12	47347.20	0.00	517.46	0.00	28.45	28.45	1701.72
1980 08 15 12	47347.20	0.00	500.65	0.00	28.63	28.63	1749.54
1980 08 16 12	47013.49	0.00	499.85	0.00	29.46	29.46	1870.65
1980 08 17 12	47001.60	2.75	384.99	0.00	29.58	29.58	1982.23
1980 08 18 12	47001.60	1.13	499.98	0.00	28.52	28.52	1759.88
1980 08 19 12	46829.44	0.00	513.25	0.00	28.54	28.54	1659.75
1980 08 20 12	46656.00	0.00	514.28	0.00	29.02	29.02	1672.29
1980 08 21 12	46656.00	0.00	532.44	0.00	29.54	29.54	1650.82
1980 08 22 12	46565.66	0.00	544.21	0.00	30.05	30.05	1637.44
1980 08 23 12	46310.40	0.00	534.51	0.00	31.32	31.32	1747.17
1980 08 24 12	46310.40	0.00	532.94	0.00	31.07	31.07	1707.99
1980 08 25 12	46310.40	0.00	548.17	0.00	30.00	30.00	1583.85
1980 08 26 12	45964.80	0.00	529.43	0.00	29.98	29.98	1624.09
1980 08 27 12	45964.80	0.00	518.52	0.00	29.38	29.38	1666.95
1980 08 28 12	45964.80	2.60	384.38	0.00	29.16	29.16	1786.33
1980 08 29 12	45619.20	1.07	515.76	0.00	28.45	28.45	1633.60
1980 08 30 12	45619.20	0.01	480.17	0.00	28.50	28.50	1686.51
1980 08 31 12	45619.20	0.01	493.95	0.00	29.24	29.24	1758.35
1980 09 01 12	45273.60	0.00	489.02	0.00	29.14	29.14	1783.17
1980 09 02 12	45273.60	0.08	427.24	0.00	29.11	29.11	1830.47
1980 09 03 12	45273.60	0.03	507.16	0.00	28.55	28.55	1660.82
1980 09 04 12	44928.00	0.00	518.23	0.00	28.44	28.44	1611.82
1980 09 05 12	44928.00	0.00	498.94	0.00	28.92	28.92	1718.32
1980 09 06 12	44928.00	8.76	353.10	0.00	28.36	28.36	1871.68
1980 09 07 12	44582.40	8.74	340.91	0.00	26.88	26.88	1825.78
1980 09 08 12	44582.40	18.94	256.34	0.00	25.69	25.69	1974.94
1980 09 09 12	44582.40	31.76	256.05	0.00	24.61	24.61	2006.11
1980 09 10 12	44236.80	10.23	404.73	0.00	24.37	24.37	1894.25
1980 09 11 12	44236.80	0.00	475.05	0.00	25.73	25.73	1868.30
1980 09 12 12	44236.80	0.00	471.34	0.00	26.62	26.62	1907.76
1980 09 13 12	43891.20	0.00	462.64	0.00	27.28	27.28	1985.92
1980 09 14 12	43891.20	0.00	470.91	0.00	27.07	27.07	1944.95
1980 09 15 12	43891.20	0.00	470.02	0.00	27.19	27.19	1944.84
1980 09 16 12	43545.60	0.00	480.84	0.00	27.69	27.69	1944.41
1980 09 17 12	43545.60	0.00	485.17	0.00	27.22	27.22	1865.42
1980 09 18 12	43545.60	0.00	462.05	0.00	26.86	26.86	1875.42
1980 09 19 12	43200.00	0.00	474.74	0.00	27.19	27.19	1842.83
1980 09 20 12	43200.00	0.00	454.37	0.00	27.28	27.28	1892.82
1980 09 21 12	42854.40	0.00	400.35	0.00	27.98	27.98	2103.83
1980 09 22 12	42854.40	0.00	405.21	0.00	28.28	28.28	2071.90
1980 09 23 12	42854.40	0.00	456.00	0.00	27.32	27.32	1831.47
1980 09 24 12	42508.80	15.71	351.70	0.00	25.98	25.98	1758.83
1980 09 25 12	42508.80	21.53	349.88	0.00	25.52	25.52	1810.62
1980 09 26 12	42508.80	27.29	258.20	0.00	24.32	24.32	1930.58
1980 09 27 12	42163.20	15.25	168.43	0.00	20.44	20.44	1781.86
1980 09 28 12	42163.20	4.55	188.12	0.00	17.77	17.77	1578.27
1980 09 29 12	42163.20	13.17	167.50	0.00	16.85	16.85	1527.06
1980 09 30 12	41817.60	5.23	169.48	0.00	17.06	17.06	1543.47
1980 10 01 12	41817.60	0.05	443.26	0.00	18.06	18.06	1414.44
1980 10 02 12	41817.60	0.00	459.95	0.00	21.12	21.12	1468.69
1980 10 03 12	41472.00	0.00	490.50	0.00	18.84	18.84	1220.94
1980 10 04 12	41472.00	0.00	485.80	0.00	19.77	19.77	1265.22
1980 10 05 12	41472.00	0.00	480.72	0.00	21.18	21.18	1364.26
1980 10 06 12	41126.40	0.00	451.12	0.00	22.29	22.29	1521.74
1980 10 07 12	41126.40	0.00	436.25	0.00	21.03	21.03	1493.31
1980 10 08 12	41126.40	0.00	454.25	0.00	21.16	21.16	1480.88
1980 10 09 12	40780.80	0.00	450.06	0.00	22.06	22.06	1516.48
1980 10 10 12	40780.80	0.00	451.79	0.00	21.60	21.60	1466.23
1980 10 11 12	40780.80	0.00	446.53	0.00	21.55	21.55	1416.26
1980 10 12 12	40435.20	0.00	470.86	0.00	18.63	18.63	1156.89
1980 10 13 12	40435.20	0.00	461.43	0.00	18.62	18.62	1198.27
1980 10 14 12	40435.20	0.01	419.64	0.00	21.06	21.06	1535.80
1980 10 15 12	40089.60	0.27	295.38	0.00	23.92	23.92	2026.24
1980 10 16 12	40089.60	0.27	232.10	0.00	24.41	24.41	2220.90
1980 10 17 12	40089.60	2.02	235.15	0.00	24.42	24.42	2133.16
1980 10 18 12	39834.34	5.29	323.77	0.00	19.74	19.74	1456.88
1980 10 19 12	39744.00	1.85	388.93	0.00	17.57	17.57	1220.32
1980 10 20 12	39744.00	0.00	408.69	0.00	15.40	15.40	1100.02
1980 10 21 12	39605.66	0.00	431.08	0.00	16.12	16.12	1106.14
1980 10 22 12	39398.40	0.00	430.01	0.00	17.11	17.11	1147.24
1980 10 23 12	39398.40	0.18	368.36	0.00	18.33	18.33	1227.55
1980 10 24 12	39398.40	0.09	420.24	0.00	16.07	16.07	964.10
1980 10 25 12	39052.80	0.01	435.02	0.00	12.65	12.65	806.21
1980 10 26 12	39052.80	0.08	368.96	0.00	14.41	14.41	1009.90
1980 10 27 12	39052.80	0.04	357.87	0.00	17.15	17.15	1199.73
1980 10 28 12	38711.59	0.00	436.88	0.00	15.27	15.27	919.53
1980 10 29 12	38707.20	0.00	346.54	0.00	10.27	10.27	701.11
1980 10 30 12	38707.20	0.00	433.34	0.00	5.88	5.88	541.60
1980 10 31 12	38568.86	0.00	436.00	0.00	9.76	9.76	638.86
1980 11 01 12	38361.60	0.00	422.97	0.00	14.30	14.30	849.17
1980 11 02 12	38361.60	0.00	403.32	0.00	16.41	16.41	1023.21
1980 11 03 12	38361.60	0.00	392.08	0.00	17.49	17.49	1141.25
1980 11 04 12	38106.34	0.00	386.26	0.00	18.43	18.43	1193.12
1980 11 05 12	38016.00	0.00	403.18	0.00	16.51	16.51	1034.45
1980 11 06 12	38016.00	0.00	395.89	0.00	17.41	17.41	1111.80
1980 11 07 12	38016.00	0.00	364.39	0.00	20.34	20.34	1382.48
1980 11 08 12	37713.79	0.00	383.11	0.00	20.99	20.99	1408.12
1980 11 09 12	37670.40	0.00	372.39	0.00	22.93	22.93	1514.80
1980 11 10 12	37670.40	0.00	373.50	0.00	21.95	21.95	1431.25
1980 11 11 12	37670.40	0.00	355.48	0.00	20.92	20.92	1407.24
1980 11 12 12	37368.19	0.00	345.23	0.00	19.12	19.12	1325.61
1980 11 13 12	37324.80	0.00	349.62	0.00	17.80	17.80	1216.04
1980 11 14 12	37324.80	0.06	334.27	0.00	17.25	17.25	1143.17
1980 11 15 12	37324.80	12.34	182.11	0.00	11.63	11.63	916.16
1980 11 16 12	37151.36	16.29	164.78	0.00	8.38	8.38	814.93
1980 11 17 12	36979.20	4.62	151.00	0.00	4.66	4.66	665.27
1980 11 18 12	36979.20	0.00	202.82	0.00	3.03	3.03	593.17
1980 11 19 12	36979.20	0.00	359.17	0.00	4.29	4.29	555.12
1980 11 20 12	36979.20	0.00	366.47	0.00	6.83	6.83	600.40
1980 11 21 12	36769.51	0.89	267.10	0.00	8.98	8.98	708.95
1980 11 22 12	36633.60	7.94	191.20	0.00	9.23	9.23	807.78
1980 11 23 12	36633.60	3.12	254.13	0.00	9.14	9.14	852.14
1980 11 24 12	36633.60	0.11	282.00	0.00	9.85	9.85	838.56
1980 11 25 12	36633.60	9.68	154.02	0.00	8.12	8.12	767.87
1980 11 26 12	36553.71	3.97	231.73	0.00	3.71	3.71	595.99
1980 11 27 12	36378.34	0.00	288.43	0.00	2.88	2.88	534.61
1980 11 28 12	36288.00	0.00	355.55	0.00	3.97	3.97	528.14
1980 11 29 12	36288.00	0.00	360.27	0.00	7.96	7.96	667.12
1980 11 30 12	36288.00	0.00	341.62	0.00	12.72	12.72	927.32
1980 12 01 12	36288.00	0.00	317.59	0.00	15.65	15.65	1096.75
1980 12 02 12	36288.00	0.00	362.85	0.00	11.87	11.87	749.37
1980 12 03 12	36208.11	0.06	296.33	0.00	7.09	7.09	590.80
1980 12 04 12	36078.31	1.12	260.99	0.00	7.84	7.84	769.57
1980 12 05 12	35985.79	0.96	149.12	0.00	14.70	14.70	1324.53
1980 12 06 12	35942.40	0.22	178.66	0.00	17.94	17.94	1677.31
1980 12 07 12	35942.40	16.60	123.57	0.00	19.78	19.78	1810.44
1980 12 08 12	35942.40	23.44	221.12	0.00	16.23	16.23	1295.90
1980 12 09 12	35942.40	6.84	308.64	0.00	8.99	8.99	760.85
1980 12 10 12	35942.40	0.00	312.84	0.00	5.76	5.76	611.08
1980 12 11 12	35942.40	0.00	340.76	0.00	5.32	5.32	577.33
1980 12 12 12	35942.40	0.00	350.05	0.00	7.91	7.91	665.44
1980 12 13 12	35942.40	0.00	335.11	0.00	11.69	11.69	845.70
1980 12 14 12	35942.40	0.00	323.32	0.00	13.37	13.37	977.05
1980 12 15 12	35930.51	0.00	307.10	0.00	14.20	14.20	1070.63
1980 12 16 12	35930.51	0.00	309.62	0.00	14.27	14.27	1064.64
1980 12 17 12	35862.50	0.00	339.11	0.00	13.58	13.58	960.19
1980 12 18 12	35862.50	0.00	336.22	0.00	15.21	15.21	995.01
1980 12 19 12	35862.50	0.00	348.60	0.00	14.41	14.41	825.66
1980 12 20 12	35862.50	0.00	229.18	0.00	5.47	5.47	539.34
1980 12 21 12	35862.50	0.00	123.30	0.00	-0.23	-0.23	475.74
1980 12 22 12	35862.50	0.00	213.64	0.00	0.90	0.90	540.41
