  30.42
 161.00
 610975916
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 25 12	43545.60	1.27	374.88	0.00	15.23	15.23	1006.43
1980 03 26 12	43891.20	10.30	281.21	0.00	13.65	13.65	1102.25
1980 03 27 12	43891.20	49.05	132.91	0.00	14.07	14.07	1291.20
1980 03 28 12	43891.20	16.15	235.61	0.00	14.17	14.17	1282.73
1980 03 29 12	44236.80	0.31	489.71	0.00	17.66	17.66	1274.36
1980 03 30 12	44236.80	0.00	539.56	0.00	14.93	14.93	991.59
1980 03 31 12	44236.80	0.00	523.17	0.00	16.27	16.27	1099.37
1980 04 01 12	44582.40	0.47	484.09	0.00	17.85	17.85	1263.70
1980 04 02 12	44582.40	0.29	413.87	0.00	20.28	20.28	1551.44
1980 04 03 12	44582.40	0.04	294.97	0.00	20.32	20.32	1648.95
1980 04 04 12	44928.00	0.00	518.20	0.00	16.68	16.68	1224.56
1980 04 05 12	44928.00	0.00	496.85	0.00	17.34	17.34	1228.08
1980 04 06 12	44928.00	0.00	517.92	0.00	18.27	18.27	1346.93
1980 04 07 12	45273.60	3.80	336.70	0.00	21.32	21.32	1650.10
1980 04 08 12	45273.60	1.27	562.48	0.00	19.44	19.44	1249.17
1980 04 09 12	45273.60	0.00	568.88	0.00	16.28	16.28	991.20
1980 04 10 12	45406.68	0.00	573.94	0.00	16.61	16.61	1072.36
1980 04 11 12	45619.20	0.30	420.61	0.00	19.74	19.74	1334.91
1980 04 12 12	45619.20	7.99	431.00	0.00	17.32	17.32	1077.44
1980 04 13 12	45619.20	3.26	422.89	0.00	10.28	10.28	754.89
1980 04 14 12	45964.80	0.21	507.66	0.00	6.81	6.81	656.93
1980 04 15 12	45964.80	0.00	597.75	0.00	11.42	11.42	791.43
1980 04 16 12	45964.80	0.00	581.81	0.00	17.26	17.26	1061.33
1980 04 17 12	46310.40	0.00	563.40	0.00	19.35	19.35	1177.99
1980 04 18 12	46310.40	0.00	584.30	0.00	16.02	16.02	973.77
1980 04 19 12	46310.40	0.00	571.15	0.00	16.37	16.37	1017.89
1980 04 20 12	46656.00	0.00	570.65	0.00	17.90	17.90	1096.67
1980 04 21 12	46656.00	0.00	572.09	0.00	19.08	19.08	1118.84
1980 04 22 12	46656.00	0.00	575.84	0.00	18.87	18.87	1137.59
1980 04 23 12	46706.59	0.00	502.23	0.00	20.72	20.72	1400.24
1980 04 24 12	47001.60	22.84	383.73	0.00	21.41	21.41	1532.10
1980 04 25 12	47001.60	7.88	513.77	0.00	21.55	21.55	1440.62
1980 04 26 12	47001.60	0.09	567.54	0.00	19.32	19.32	1179.18
1980 04 27 12	47347.20	0.00	549.40	0.00	16.37	16.37	1014.57
1980 04 28 12	47347.20	0.00	572.47	0.00	16.20	16.20	1033.64
1980 04 29 12	47347.20	0.00	563.08	0.00	19.44	19.44	1270.31
1980 04 30 12	47397.79	6.25	397.96	0.00	21.57	21.57	1524.98
1980 05 01 12	47692.80	2.90	351.26	0.00	20.62	20.62	1572.31
1980 05 02 12	47692.80	0.36	394.26	0.00	20.99	20.99	1628.98
1980 05 03 12	47692.80	0.11	414.69	0.00	21.27	21.27	1577.80
1980 05 04 12	48038.40	0.64	443.88	0.00	21.13	21.13	1561.01
1980 05 05 12	48038.40	1.67	386.33	0.00	21.88	21.88	1675.98
1980 05 06 12	48038.40	7.39	391.21	0.00	22.17	22.17	1671.33
1980 05 07 12	48038.40	4.75	409.53	0.00	23.24	23.24	1727.90
1980 05 08 12	48384.00	8.84	408.65	0.00	23.60	23.60	1642.04
1980 05 09 12	48384.00	2.67	524.14	0.00	18.22	18.22	1224.88
1980 05 10 12	48384.00	0.00	525.83	0.00	19.41	19.41	1418.47
1980 05 11 12	48384.00	2.68	370.21	0.00	22.51	22.51	1901.43
1980 05 12 12	48646.66	20.76	188.34	0.00	23.87	23.87	2240.29
1980 05 13 12	48729.60	42.45	293.85	0.00	22.32	22.32	1961.95
1980 05 14 12	48729.60	21.10	341.14	0.00	21.64	21.64	1845.94
1980 05 15 12	48729.60	13.80	233.47	0.00	21.67	21.67	1929.55
1980 05 16 12	48780.19	5.64	354.27	0.00	20.49	20.49	1716.34
1980 05 17 12	49075.20	0.92	497.05	0.00	20.55	20.55	1619.66
1980 05 18 12	49075.20	2.97	412.49	0.00	22.94	22.94	1824.29
1980 05 19 12	49075.20	1.07	449.99	0.00	22.95	22.95	1807.13
1980 05 20 12	49075.20	0.05	535.19	0.00	21.29	21.29	1625.31
1980 05 21 12	49125.79	0.00	520.23	0.00	22.99	22.99	1743.34
1980 05 22 12	49420.80	0.00	555.63	0.00	21.91	21.91	1604.58
1980 05 23 12	49420.80	0.00	535.96	0.00	22.07	22.07	1696.20
1980 05 24 12	49420.80	0.00	509.31	0.00	24.60	24.60	2099.67
1980 05 25 12	49420.80	0.00	428.61	0.00	28.07	28.07	2598.51
1980 05 26 12	49420.80	0.00	458.60	0.00	27.68	27.68	2515.01
1980 05 27 12	49553.88	0.00	469.07	0.00	27.70	27.70	2457.38
1980 05 28 12	49766.40	0.01	476.91	0.00	26.84	26.84	2345.85
1980 05 29 12	49766.40	0.00	451.40	0.00	27.64	27.64	2496.98
1980 05 30 12	49766.40	0.00	452.09	0.00	27.47	27.47	2466.03
1980 05 31 12	49766.40	0.00	466.55	0.00	27.07	27.07	2405.91
1980 06 01 12	49766.40	0.00	462.65	0.00	27.43	27.43	2451.79
1980 06 02 12	49766.40	0.00	458.99	0.00	27.41	27.41	2443.61
1980 06 03 12	49816.98	0.00	483.20	0.00	27.28	27.28	2419.05
1980 06 04 12	50112.00	0.00	458.00	0.00	28.12	28.12	2508.76
1980 06 05 12	50112.00	0.00	501.87	0.00	27.35	27.35	2387.52
1980 06 06 12	50112.00	0.00	467.43	0.00	28.66	28.66	2622.45
1980 06 07 12	50112.00	0.00	440.02	0.00	29.36	29.36	2773.07
1980 06 08 12	50112.00	1.78	360.49	0.00	28.98	28.98	2687.49
1980 06 09 12	50112.00	0.62	481.90	0.00	27.76	27.76	2304.10
1980 06 10 12	50112.00	0.01	498.25	0.00	24.37	24.37	1939.59
1980 06 11 12	50112.00	0.00	534.96	0.00	24.73	24.73	1964.77
1980 06 12 12	50112.00	0.00	543.25	0.00	25.61	25.61	1961.97
1980 06 13 12	50112.00	0.00	562.44	0.00	25.10	25.10	1835.08
1980 06 14 12	50112.00	0.00	566.54	0.00	24.90	24.90	1858.34
1980 06 15 12	50119.48	0.00	511.51	0.00	27.21	27.21	2277.76
1980 06 16 12	50162.59	0.00	476.39	0.00	29.00	29.00	2567.66
1980 06 17 12	50162.59	0.00	506.72	0.00	28.55	28.55	2471.25
1980 06 18 12	50162.59	0.00	480.75	0.00	29.01	29.01	2585.51
1980 06 19 12	50245.09	0.00	483.84	0.00	29.83	29.83	2735.96
1980 06 20 12	50245.09	13.56	354.74	0.00	30.42	30.42	2783.72
1980 06 21 12	50245.09	4.52	546.11	0.00	27.76	27.76	2249.18
1980 06 22 12	50245.09	0.00	491.42	0.00	28.60	28.60	2492.91
1980 06 23 12	50162.59	0.00	464.19	0.00	29.91	29.91	2801.40
1980 06 24 12	50162.59	0.00	468.94	0.00	30.50	30.50	2851.55
1980 06 25 12	50119.48	0.00	485.67	0.00	30.59	30.59	2762.35
1980 06 26 12	50112.00	0.00	502.77	0.00	30.56	30.56	2616.15
1980 06 27 12	50112.00	0.00	511.72	0.00	31.42	31.42	2630.50
1980 06 28 12	50112.00	0.00	529.79	0.00	31.26	31.26	2516.21
1980 06 29 12	50112.00	0.00	511.89	0.00	31.15	31.15	2541.21
1980 06 30 12	50112.00	0.00	516.29	0.00	30.73	30.73	2519.06
1980 07 01 12	50112.00	0.00	507.05	0.00	30.83	30.83	2527.73
1980 07 02 12	50112.00	0.00	527.14	0.00	30.46	30.46	2418.63
1980 07 03 12	50112.00	0.00	529.40	0.00	30.63	30.63	2405.57
1980 07 04 12	50112.00	0.00	510.54	0.00	30.51	30.51	2452.43
1980 07 05 12	50112.00	0.00	499.94	0.00	30.01	30.01	2463.21
1980 07 06 12	50112.00	0.00	499.98	0.00	30.09	30.09	2484.58
1980 07 07 12	50029.06	0.00	498.91	0.00	30.14	30.14	2486.83
1980 07 08 12	49773.88	0.00	501.74	0.00	30.46	30.46	2526.51
1980 07 09 12	49766.40	0.00	499.33	0.00	30.80	30.80	2583.08
1980 07 10 12	49766.40	0.00	480.15	0.00	31.13	31.13	2645.82
1980 07 11 12	49766.40	0.00	503.03	0.00	30.54	30.54	2523.22
1980 07 12 12	49766.40	0.00	501.39	0.00	30.71	30.71	2496.46
1980 07 13 12	49766.40	0.00	511.30	0.00	30.58	30.58	2453.74
1980 07 14 12	49766.40	0.00	506.71	0.00	30.77	30.77	2493.70
1980 07 15 12	49428.28	0.00	498.73	0.00	31.12	31.12	2546.66
1980 07 16 12	49420.80	0.00	516.79	0.00	30.71	30.71	2431.52
1980 07 17 12	49420.80	0.00	532.90	0.00	30.72	30.72	2364.35
1980 07 18 12	49420.80	0.00	520.19	0.00	31.30	31.30	2443.70
1980 07 19 12	49420.80	0.00	510.61	0.00	31.01	31.01	2448.85
1980 07 20 12	49337.86	0.00	509.24	0.00	30.44	30.44	2422.67
1980 07 21 12	49075.20	0.41	440.27	0.00	30.10	30.10	2492.32
1980 07 22 12	49075.20	0.31	473.64	0.00	30.63	30.63	2527.49
1980 07 23 12	49075.20	0.06	501.62	0.00	30.07	30.07	2389.43
1980 07 24 12	49075.20	0.00	517.93	0.00	30.07	30.07	2266.17
1980 07 25 12	48992.26	0.00	520.50	0.00	29.97	29.97	2229.52
1980 07 26 12	48729.60	0.00	517.08	0.00	30.27	30.27	2317.84
1980 07 27 12	48729.60	9.13	379.71	0.00	30.78	30.78	2559.47
1980 07 28 12	48729.60	5.98	371.24	0.00	31.56	31.56	2658.97
1980 07 29 12	48729.60	0.98	529.11	0.00	29.87	29.87	2250.10
1980 07 30 12	48391.48	0.00	510.52	0.00	30.08	30.08	2289.34
1980 07 31 12	48384.00	0.00	511.59	0.00	30.37	30.37	2309.57
1980 08 01 12	48384.00	0.00	526.26	0.00	29.53	29.53	2180.87
1980 08 02 12	48384.00	0.00	509.55	0.00	29.73	29.73	2284.25
1980 08 03 12	48088.98	0.11	468.82	0.00	30.71	30.71	2529.32
1980 08 04 12	48038.40	0.04	442.39	0.00	31.62	31.62	2764.17
1980 08 05 12	48038.40	0.36	371.23	0.00	31.15	31.15	2839.95
1980 08 06 12	48038.40	0.30	326.96	0.00	30.23	30.23	2663.38
1980 08 07 12	47700.28	0.07	509.96	0.00	28.97	28.97	2157.45
1980 08 08 12	47692.80	0.00	503.68	0.00	29.24	29.24	2163.77
1980 08 09 12	47692.80	0.00	500.99	0.00	30.24	30.24	2356.46
1980 08 10 12	47692.80	1.06	319.82	0.00	30.43	30.43	2636.86
1980 08 11 12	47347.20	0.35	300.93	0.00	28.31	28.31	2360.59
1980 08 12 12	47347.20	0.00	525.41	0.00	28.48	28.48	1691.21
1980 08 13 12	47347.20	0.00	519.44	0.00	29.81	29.81	1528.18
1980 08 14 12	47134.68	0.00	520.57	0.00	29.51	29.51	1376.90
1980 08 15 12	47001.60	2.41	400.43	0.00	29.62	29.62	1483.10
1980 08 16 12	47001.60	1.02	381.45	0.00	29.96	29.96	1576.19
1980 08 17 12	47001.60	0.68	427.64	0.00	28.91	28.91	1390.03
1980 08 18 12	46656.00	0.20	543.02	0.00	28.09	28.09	1189.23
1980 08 19 12	46656.00	0.00	544.11	0.00	29.26	29.26	1227.47
1980 08 20 12	46656.00	0.00	541.60	0.00	29.91	29.91	1256.24
1980 08 21 12	46317.88	0.00	551.21	0.00	29.55	29.55	1227.90
1980 08 22 12	46310.40	0.24	542.29	0.00	30.33	30.33	1305.15
1980 08 23 12	46310.40	1.47	431.30	0.00	31.58	31.58	1496.96
1980 08 24 12	46310.40	0.46	533.26	0.00	32.36	32.36	1449.70
1980 08 25 12	45964.80	0.00	563.44	0.00	30.55	30.55	1244.35
1980 08 26 12	45964.80	0.00	566.67	0.00	29.53	29.53	1168.86
1980 08 27 12	45964.80	0.07	522.25	0.00	29.54	29.54	1253.38
1980 08 28 12	45619.20	7.91	426.19	0.00	29.00	29.00	1334.36
1980 08 29 12	45619.20	2.63	531.54	0.00	29.22	29.22	1424.26
1980 08 30 12	45619.20	0.12	411.09	0.00	29.65	29.65	1633.50
1980 08 31 12	45273.60	0.04	504.65	0.00	29.93	29.93	1577.90
1980 09 01 12	45273.60	0.03	490.61	0.00	29.83	29.83	1595.22
1980 09 02 12	45273.60	9.15	384.13	0.00	29.65	29.65	1669.28
1980 09 03 12	44928.00	3.05	521.70	0.00	28.42	28.42	1516.11
1980 09 04 12	44928.00	0.01	504.82	0.00	28.37	28.37	1572.62
1980 09 05 12	44928.00	14.81	370.60	0.00	29.26	29.26	1862.04
1980 09 06 12	44582.40	13.55	360.85	0.00	29.44	29.44	2068.30
1980 09 07 12	44582.40	6.91	253.83	0.00	27.33	27.33	2219.39
1980 09 08 12	44582.40	3.43	252.65	0.00	26.93	26.93	2321.09
1980 09 09 12	44236.80	1.26	335.29	0.00	27.30	27.30	2205.18
1980 09 10 12	44236.80	0.19	426.42	0.00	27.01	27.01	1976.46
1980 09 11 12	44236.80	0.00	482.90	0.00	27.75	27.75	1886.84
1980 09 12 12	43891.20	11.55	391.33	0.00	27.74	27.74	1906.50
1980 09 13 12	43891.20	3.85	490.96	0.00	27.33	27.33	1846.36
1980 09 14 12	43891.20	0.00	481.93	0.00	27.85	27.85	1917.60
1980 09 15 12	43545.60	0.00	477.94	0.00	28.48	28.48	1988.18
1980 09 16 12	43545.60	0.00	482.61	0.00	28.52	28.52	1967.76
1980 09 17 12	43545.60	0.00	481.45	0.00	28.63	28.63	1994.51
1980 09 18 12	43200.00	2.49	394.40	0.00	29.04	29.04	2120.64
1980 09 19 12	43200.00	0.83	484.81	0.00	28.06	28.06	1884.29
1980 09 20 12	43200.00	0.60	364.66	0.00	28.16	28.16	2048.23
1980 09 21 12	43200.00	0.20	394.02	0.00	28.37	28.37	2163.74
1980 09 22 12	42854.40	0.00	421.98	0.00	29.08	29.08	2187.25
1980 09 23 12	42854.40	0.22	440.48	0.00	28.60	28.60	2043.44
1980 09 24 12	42854.40	1.21	334.23	0.00	28.57	28.57	2153.02
1980 09 25 12	42508.80	8.10	325.95	0.00	28.27	28.27	2183.82
1980 09 26 12	42508.80	4.67	321.63	0.00	27.55	27.55	2186.87
1980 09 27 12	42508.80	2.04	140.32	0.00	24.29	24.29	2213.37
1980 09 28 12	42163.20	2.97	257.28	0.00	24.19	24.19	2136.03
1980 09 29 12	42163.20	6.03	337.85	0.00	25.11	25.11	1912.28
1980 09 30 12	42163.20	1.73	373.97	0.00	22.97	22.97	1675.19
1980 10 01 12	41817.60	0.01	321.80	0.00	19.96	19.96	1536.94
1980 10 02 12	41817.60	0.00	462.04	0.00	21.18	21.18	1437.99
1980 10 03 12	41817.60	0.00	492.00	0.00	20.67	20.67	1247.86
1980 10 04 12	41472.00	0.00	486.16	0.00	21.27	21.27	1292.18
1980 10 05 12	41472.00	0.00	482.88	0.00	23.26	23.26	1414.70
1980 10 06 12	41472.00	0.00	472.37	0.00	23.49	23.49	1410.36
1980 10 07 12	41126.40	0.00	474.94	0.00	20.90	20.90	1259.02
1980 10 08 12	41126.40	0.00	478.75	0.00	21.20	21.20	1282.33
1980 10 09 12	41126.40	0.00	465.67	0.00	23.02	23.02	1389.59
1980 10 10 12	40780.80	0.00	475.12	0.00	22.35	22.35	1312.00
1980 10 11 12	40780.80	0.00	462.33	0.00	21.97	21.97	1299.92
1980 10 12 12	40780.80	0.00	465.43	0.00	20.95	20.95	1233.90
1980 10 13 12	40435.20	0.00	457.94	0.00	20.75	20.75	1245.75
1980 10 14 12	40435.20	2.16	350.77	0.00	21.86	21.86	1460.05
1980 10 15 12	40435.20	3.49	306.31	0.00	24.76	24.76	1894.07
1980 10 16 12	40089.60	2.95	232.80	0.00	24.91	24.91	2175.90
1980 10 17 12	40089.60	7.84	207.15	0.00	25.64	25.64	2307.45
1980 10 18 12	40089.60	16.57	315.52	0.00	22.84	22.84	1740.69
1980 10 19 12	40089.60	4.73	300.23	0.00	18.57	18.57	1404.52
1980 10 20 12	39744.00	0.01	348.60	0.00	16.91	16.91	1298.95
1980 10 21 12	39744.00	0.00	413.65	0.00	17.53	17.53	1250.48
1980 10 22 12	39744.00	0.50	367.71	0.00	18.74	18.74	1290.37
1980 10 23 12	39398.40	3.82	332.21	0.00	18.72	18.72	1258.90
1980 10 24 12	39398.40	1.42	403.70	0.00	18.43	18.43	1130.33
1980 10 25 12	39398.40	0.11	386.42	0.00	12.67	12.67	822.56
1980 10 26 12	39265.32	0.01	435.18	0.00	13.11	13.11	926.58
1980 10 27 12	39052.80	0.42	271.67	0.00	19.40	19.40	1420.59
1980 10 28 12	39052.80	0.27	394.71	0.00	17.79	17.79	1074.61
1980 10 29 12	39052.80	0.04	407.90	0.00	13.94	13.94	804.98
1980 10 30 12	38707.20	0.00	414.33	0.00	8.06	8.06	621.89
1980 10 31 12	38707.20	0.00	434.28	0.00	9.59	9.59	687.01
1980 11 01 12	38707.20	0.00	414.65	0.00	14.84	14.84	940.32
1980 11 02 12	38699.72	0.00	401.28	0.00	17.26	17.26	1109.62
1980 11 03 12	38361.60	0.00	389.98	0.00	18.59	18.59	1244.72
1980 11 04 12	38361.60	0.00	372.73	0.00	20.05	20.05	1338.36
1980 11 05 12	38361.60	0.00	415.16	0.00	16.38	16.38	1014.90
1980 11 06 12	38311.02	0.00	402.15	0.00	18.08	18.08	1126.35
1980 11 07 12	38016.00	0.00	372.96	0.00	20.97	20.97	1436.33
1980 11 08 12	38016.00	0.00	341.89	0.00	22.21	22.21	1658.89
1980 11 09 12	38016.00	0.00	320.13	0.00	23.22	23.22	1810.88
1980 11 10 12	38008.52	0.00	348.83	0.00	22.80	22.80	1682.15
1980 11 11 12	37670.40	0.00	344.95	0.00	19.86	19.86	1408.22
1980 11 12 12	37670.40	0.00	363.04	0.00	19.02	19.02	1298.87
1980 11 13 12	37670.40	0.03	376.25	0.00	17.00	17.00	1073.80
1980 11 14 12	37670.40	0.04	355.07	0.00	18.23	18.23	1148.91
1980 11 15 12	37407.74	14.01	233.27	0.00	14.94	14.94	1065.65
1980 11 16 12	37324.80	20.50	185.85	0.00	11.22	11.22	948.23
1980 11 17 12	37324.80	5.28	193.98	0.00	7.88	7.88	803.64
1980 11 18 12	37324.80	0.00	224.92	0.00	5.12	5.12	672.07
1980 11 19 12	37324.80	0.00	348.69	0.00	5.62	5.62	627.79
1980 11 20 12	37062.14	0.00	357.02	0.00	7.32	7.32	665.86
1980 11 21 12	36979.20	0.19	270.09	0.00	9.84	9.84	809.65
1980 11 22 12	36979.20	1.65	219.04	0.00	11.01	11.01	927.71
1980 11 23 12	36979.20	0.81	124.05	0.00	10.50	10.50	1008.21
1980 11 24 12	36979.20	21.81	240.87	0.00	12.32	12.32	1051.08
1980 11 25 12	36971.72	11.81	176.05	0.00	11.04	11.04	928.02
1980 11 26 12	36633.60	1.81	234.85	0.00	5.38	5.38	648.29
1980 11 27 12	36633.60	0.10	318.10	0.00	4.03	4.03	561.49
1980 11 28 12	36633.60	0.00	366.68	0.00	5.35	5.35	586.48
1980 11 29 12	36633.60	0.02	350.79	0.00	9.47	9.47	760.90
1980 11 30 12	36633.60	0.01	347.44	0.00	13.82	13.82	1033.55
1980 12 01 12	36633.60	0.00	302.51	0.00	17.67	17.67	1310.12
1980 12 02 12	36626.12	1.63	272.40	0.00	15.00	15.00	1007.36
1980 12 03 12	36370.94	0.55	348.35	0.00	8.08	8.08	674.15
1980 12 04 12	36288.00	2.83	252.06	0.00	10.95	10.95	956.76
1980 12 05 12	36288.00	1.11	164.98	0.00	16.41	16.41	1482.71
1980 12 06 12	36288.00	0.06	162.23	0.00	19.69	19.69	1882.34
1980 12 07 12	36288.00	4.13	144.63	0.00	20.99	20.99	2000.97
1980 12 08 12	36288.00	5.39	174.08	0.00	20.66	20.66	1797.37
1980 12 09 12	36288.00	1.36	338.64	0.00	13.40	13.40	991.75
1980 12 10 12	36288.00	0.01	319.40	0.00	10.16	10.16	755.68
1980 12 11 12	36288.00	0.00	355.71	0.00	5.95	5.95	585.84
1980 12 12 12	36288.00	0.00	361.13	0.00	8.12	8.12	657.23
1980 12 13 12	36288.00	0.36	270.07	0.00	11.77	11.77	867.08
1980 12 14 12	36288.00	0.58	251.64	0.00	14.62	14.62	1119.38
1980 12 15 12	36280.52	0.87	174.23	0.00	14.77	14.77	1218.85
1980 12 16 12	36237.41	0.24	314.55	0.00	12.86	12.86	1031.99
1980 12 17 12	36237.41	0.00	348.37	0.00	13.88	13.88	976.34
1980 12 18 12	36154.91	0.01	328.47	0.00	15.26	15.26	1007.55
1980 12 19 12	36154.91	0.02	335.39	0.00	14.05	14.05	906.13
1980 12 20 12	36154.91	0.00	247.86	0.00	6.96	6.96	652.53
1980 12 21 12	36154.91	0.00	135.85	0.00	2.29	2.29	576.06
