  30.20
 372.00
 232222626
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 26 12	47001.60	2.36	563.62	0.00	18.90	18.90	1106.19
1980 04 27 12	47347.20	0.00	587.21	0.00	16.61	16.61	945.87
1980 04 28 12	47347.20	0.00	587.92	0.00	17.09	17.09	975.46
1980 04 29 12	47347.20	0.00	592.43	0.00	18.87	18.87	1123.06
1980 04 30 12	47347.20	7.04	393.45	0.00	21.52	21.52	1481.27
1980 05 01 12	47692.80	4.74	358.16	0.00	21.31	21.31	1578.03
1980 05 02 12	47692.80	0.76	517.08	0.00	20.51	20.51	1439.30
1980 05 03 12	47692.80	0.10	425.19	0.00	21.41	21.41	1522.33
1980 05 04 12	47709.10	0.35	383.99	0.00	20.67	20.67	1487.06
1980 05 05 12	48038.40	0.13	496.48	0.00	21.46	21.46	1510.62
1980 05 06 12	48038.40	8.48	411.96	0.00	22.24	22.24	1561.61
1980 05 07 12	48038.40	15.47	408.75	0.00	22.89	22.89	1595.94
1980 05 08 12	48220.88	14.37	381.88	0.00	22.07	22.07	1525.56
1980 05 09 12	48384.00	3.89	544.44	0.00	18.63	18.63	1244.16
1980 05 10 12	48384.00	0.01	447.79	0.00	19.81	19.81	1474.40
1980 05 11 12	48384.00	0.19	304.00	0.00	22.56	22.56	1932.20
1980 05 12 12	48384.00	7.57	254.05	0.00	23.80	23.80	2106.56
1980 05 13 12	48729.60	23.79	340.60	0.00	22.70	22.70	1853.91
1980 05 14 12	48729.60	11.05	270.29	0.00	20.78	20.78	1767.43
1980 05 15 12	48729.60	8.18	236.70	0.00	20.74	20.74	1840.14
1980 05 16 12	48729.60	5.78	365.37	0.00	21.00	21.00	1708.38
1980 05 17 12	49074.07	1.47	479.84	0.00	22.41	22.41	1682.82
1980 05 18 12	49075.20	8.08	395.31	0.00	23.29	23.29	1791.11
1980 05 19 12	49075.20	3.31	433.19	0.00	23.49	23.49	1822.19
1980 05 20 12	49075.20	6.29	409.47	0.00	21.08	21.08	1596.39
1980 05 21 12	49075.20	2.96	456.29	0.00	22.21	22.21	1633.15
1980 05 22 12	49419.67	0.15	542.13	0.00	21.37	21.37	1528.82
1980 05 23 12	49420.80	0.00	540.39	0.00	21.85	21.85	1633.84
1980 05 24 12	49420.80	0.00	509.35	0.00	24.35	24.35	2001.59
1980 05 25 12	49420.80	0.00	422.13	0.00	27.39	27.39	2449.08
1980 05 26 12	49420.80	0.00	461.13	0.00	27.18	27.18	2376.12
1980 05 27 12	49420.80	0.00	480.48	0.00	27.15	27.15	2331.29
1980 05 28 12	49765.27	0.00	457.68	0.00	27.19	27.19	2368.70
1980 05 29 12	49766.40	0.00	454.30	0.00	27.21	27.21	2391.00
1980 05 30 12	49766.40	0.00	465.61	0.00	27.13	27.13	2363.82
1980 05 31 12	49766.40	0.00	460.75	0.00	26.96	26.96	2352.43
1980 06 01 12	49766.40	0.00	457.43	0.00	27.07	27.07	2383.50
1980 06 02 12	49766.40	0.00	463.96	0.00	27.34	27.34	2403.75
1980 06 03 12	49766.40	0.00	480.30	0.00	27.50	27.50	2393.85
1980 06 04 12	49782.69	0.00	478.37	0.00	27.77	27.77	2403.98
1980 06 05 12	50110.87	0.00	496.13	0.00	27.53	27.53	2379.36
1980 06 06 12	50112.00	0.00	463.77	0.00	28.62	28.62	2581.59
1980 06 07 12	50112.00	0.00	451.75	0.00	29.13	29.13	2669.12
1980 06 08 12	50112.00	1.90	371.56	0.00	28.52	28.52	2547.66
1980 06 09 12	50112.00	0.85	407.22	0.00	26.75	26.75	2233.83
1980 06 10 12	50112.00	0.03	526.01	0.00	24.02	24.02	1875.45
1980 06 11 12	50112.00	0.00	544.88	0.00	24.93	24.93	1907.30
1980 06 12 12	50112.00	0.00	548.70	0.00	25.27	25.27	1906.52
1980 06 13 12	50112.00	0.00	551.29	0.00	25.80	25.80	1926.76
1980 06 14 12	50112.00	0.00	560.59	0.00	25.66	25.66	1910.87
1980 06 15 12	50112.00	0.00	534.88	0.00	27.08	27.08	2172.47
1980 06 16 12	50112.00	0.00	491.67	0.00	29.14	29.14	2510.70
1980 06 17 12	50112.00	0.00	492.75	0.00	29.00	29.00	2505.96
1980 06 18 12	50112.00	0.00	498.09	0.00	29.00	29.00	2515.12
1980 06 19 12	50112.00	0.00	502.74	0.00	29.93	29.93	2646.90
1980 06 20 12	50112.00	5.93	370.56	0.00	30.70	30.70	2763.74
1980 06 21 12	50112.00	3.66	448.52	0.00	28.89	28.89	2401.73
1980 06 22 12	50112.00	0.50	518.42	0.00	28.84	28.84	2407.14
1980 06 23 12	50112.00	0.00	487.24	0.00	29.73	29.73	2622.76
1980 06 24 12	50112.00	0.00	495.32	0.00	30.31	30.31	2671.42
1980 06 25 12	50112.00	0.00	507.32	0.00	30.34	30.34	2574.11
1980 06 26 12	50112.00	0.00	525.61	0.00	30.50	30.50	2474.01
1980 06 27 12	50112.00	0.00	516.23	0.00	31.63	31.63	2576.47
1980 06 28 12	50112.00	0.00	533.09	0.00	31.75	31.75	2494.66
1980 06 29 12	50112.00	0.00	529.32	0.00	31.50	31.50	2450.21
1980 06 30 12	50112.00	0.00	525.34	0.00	30.97	30.97	2421.27
1980 07 01 12	50112.00	0.00	525.86	0.00	30.66	30.66	2378.65
1980 07 02 12	50112.00	0.00	539.00	0.00	30.56	30.56	2322.20
1980 07 03 12	50112.00	0.00	530.22	0.00	31.08	31.08	2387.37
1980 07 04 12	50112.00	0.00	511.06	0.00	30.77	30.77	2424.93
1980 07 05 12	50112.00	0.00	505.79	0.00	30.16	30.16	2406.91
1980 07 06 12	49948.88	0.00	502.41	0.00	30.00	30.00	2407.79
1980 07 07 12	49766.40	0.00	509.05	0.00	29.97	29.97	2405.10
1980 07 08 12	49766.40	0.00	500.23	0.00	30.35	30.35	2445.69
1980 07 09 12	49766.40	0.00	510.36	0.00	29.92	29.92	2381.87
1980 07 10 12	49766.40	0.00	505.80	0.00	30.29	30.29	2430.87
1980 07 11 12	49766.40	0.00	504.97	0.00	30.63	30.63	2446.24
1980 07 12 12	49766.40	0.00	508.40	0.00	30.66	30.66	2385.73
1980 07 13 12	49766.40	0.00	516.30	0.00	30.43	30.43	2329.72
1980 07 14 12	49437.10	0.00	512.45	0.00	30.50	30.50	2360.25
1980 07 15 12	49420.80	0.00	508.34	0.00	30.72	30.72	2395.09
1980 07 16 12	49420.80	0.00	518.06	0.00	30.69	30.69	2323.06
1980 07 17 12	49420.80	0.00	544.80	0.00	30.07	30.07	2160.23
1980 07 18 12	49420.80	0.00	538.19	0.00	30.63	30.63	2208.11
1980 07 19 12	49420.80	0.00	526.65	0.00	30.55	30.55	2244.01
1980 07 20 12	49075.20	0.01	511.20	0.00	30.12	30.12	2275.14
1980 07 21 12	49075.20	0.58	399.86	0.00	30.02	30.02	2408.10
1980 07 22 12	49075.20	0.69	377.23	0.00	30.50	30.50	2476.91
1980 07 23 12	49075.20	0.19	504.95	0.00	29.93	29.93	2269.56
1980 07 24 12	49075.20	0.00	533.32	0.00	29.57	29.57	2093.32
1980 07 25 12	48729.60	0.00	536.78	0.00	29.74	29.74	2062.62
1980 07 26 12	48729.60	0.00	533.08	0.00	30.11	30.11	2160.99
1980 07 27 12	48729.60	3.16	380.66	0.00	30.82	30.82	2436.86
1980 07 28 12	48729.60	2.81	377.77	0.00	30.72	30.72	2366.32
1980 07 29 12	48729.60	0.62	552.72	0.00	28.43	28.43	1896.07
1980 07 30 12	48384.00	0.00	546.34	0.00	29.36	29.36	1965.39
1980 07 31 12	48384.00	0.00	525.12	0.00	29.98	29.98	2059.69
1980 08 01 12	48384.00	0.00	539.96	0.00	29.27	29.27	1985.24
1980 08 02 12	48384.00	0.00	528.37	0.00	29.98	29.98	2103.40
1980 08 03 12	48038.40	0.00	503.47	0.00	30.78	30.78	2290.47
1980 08 04 12	48038.40	0.00	459.45	0.00	30.71	30.71	2426.00
1980 08 05 12	48038.40	0.05	389.87	0.00	30.14	30.14	2466.41
1980 08 06 12	48038.40	3.44	357.45	0.00	29.90	29.90	2309.48
1980 08 07 12	47692.80	1.89	394.88	0.00	28.75	28.75	1965.57
1980 08 08 12	47692.80	0.20	524.88	0.00	28.74	28.74	1861.23
1980 08 09 12	47692.80	3.13	365.93	0.00	29.23	29.23	2152.82
1980 08 10 12	47691.67	12.77	286.39	0.00	28.21	28.21	2292.48
1980 08 11 12	47347.20	4.73	285.64	0.00	26.63	26.63	2205.30
1980 08 12 12	47347.20	0.00	448.63	0.00	27.28	27.28	1863.66
1980 08 13 12	47347.20	0.00	494.25	0.00	28.50	28.50	1734.21
1980 08 14 12	47001.60	0.01	497.39	0.00	28.32	28.32	1631.86
1980 08 15 12	47001.60	0.07	406.35	0.00	28.64	28.64	1773.90
1980 08 16 12	47001.60	0.13	386.37	0.00	29.10	29.10	1876.11
1980 08 17 12	47001.60	6.19	343.41	0.00	29.11	29.11	1801.39
1980 08 18 12	46656.00	2.53	515.07	0.00	28.46	28.46	1554.07
1980 08 19 12	46656.00	0.00	448.27	0.00	28.85	28.85	1578.60
1980 08 20 12	46656.00	0.00	512.46	0.00	28.78	28.78	1461.60
1980 08 21 12	46310.40	0.00	540.53	0.00	29.16	29.16	1415.54
1980 08 22 12	46310.40	1.10	414.49	0.00	29.67	29.67	1536.31
1980 08 23 12	46310.40	0.57	491.97	0.00	30.09	30.09	1523.67
1980 08 24 12	45981.10	1.31	402.67	0.00	30.62	30.62	1640.26
1980 08 25 12	45964.80	0.52	560.90	0.00	29.67	29.67	1371.61
1980 08 26 12	45964.80	0.00	566.14	0.00	28.55	28.55	1254.16
1980 08 27 12	45964.80	0.00	545.78	0.00	28.33	28.33	1306.69
1980 08 28 12	45619.20	0.00	533.53	0.00	28.53	28.53	1409.89
1980 08 29 12	45619.20	1.83	441.78	0.00	29.08	29.08	1574.06
1980 08 30 12	45619.20	0.76	509.31	0.00	29.69	29.69	1589.56
1980 08 31 12	45273.60	0.00	491.62	0.00	29.54	29.54	1632.35
1980 09 01 12	45273.60	0.00	484.65	0.00	29.76	29.76	1705.02
1980 09 02 12	45273.60	2.35	364.23	0.00	29.30	29.30	1772.95
1980 09 03 12	44928.00	0.97	528.42	0.00	28.14	28.14	1479.38
1980 09 04 12	44928.00	0.00	533.21	0.00	28.26	28.26	1460.11
1980 09 05 12	44928.00	7.86	389.30	0.00	28.79	28.79	1677.76
1980 09 06 12	44582.40	35.04	349.86	0.00	27.68	27.68	1832.04
1980 09 07 12	44582.40	23.68	233.51	0.00	25.31	25.31	2096.38
1980 09 08 12	44582.40	14.69	271.06	0.00	25.25	25.25	2227.05
1980 09 09 12	44236.80	10.90	241.90	0.00	25.99	25.99	2334.35
1980 09 10 12	44236.80	2.74	417.39	0.00	25.59	25.59	2081.20
1980 09 11 12	44236.80	0.00	463.85	0.00	26.24	26.24	2006.29
1980 09 12 12	43891.20	0.00	466.64	0.00	26.73	26.73	2015.23
1980 09 13 12	43891.20	0.00	474.53	0.00	26.73	26.73	1997.42
1980 09 14 12	43891.20	0.00	468.68	0.00	27.11	27.11	2021.14
1980 09 15 12	43545.60	0.00	480.75	0.00	26.81	26.81	1967.53
1980 09 16 12	43545.60	0.00	480.57	0.00	27.04	27.04	1983.01
1980 09 17 12	43545.60	0.66	423.77	0.00	27.28	27.28	2060.41
1980 09 18 12	43200.00	4.88	350.72	0.00	27.53	27.53	2147.97
1980 09 19 12	43200.00	2.24	396.77	0.00	26.85	26.85	2052.05
1980 09 20 12	43200.00	0.14	441.21	0.00	27.10	27.10	2128.58
1980 09 21 12	43200.00	0.00	373.36	0.00	28.24	28.24	2431.81
1980 09 22 12	42854.40	0.00	380.46	0.00	28.84	28.84	2486.73
1980 09 23 12	42854.40	0.00	447.82	0.00	27.47	27.47	2183.89
1980 09 24 12	42854.40	0.35	332.94	0.00	27.47	27.47	2237.47
1980 09 25 12	42508.80	13.59	329.86	0.00	27.55	27.55	2266.91
1980 09 26 12	42508.80	15.15	273.12	0.00	25.91	25.91	2249.14
1980 09 27 12	42508.80	14.21	232.46	0.00	24.61	24.61	2264.33
1980 09 28 12	42163.20	8.55	293.84	0.00	24.89	24.89	2245.25
1980 09 29 12	42163.20	3.71	276.01	0.00	25.03	25.03	2210.36
1980 09 30 12	42163.20	0.93	236.69	0.00	22.20	22.20	1936.57
1980 10 01 12	41817.60	0.05	428.79	0.00	21.16	21.16	1705.74
1980 10 02 12	41817.60	0.00	460.33	0.00	22.62	22.62	1659.78
1980 10 03 12	41817.60	0.00	491.98	0.00	20.41	20.41	1373.43
1980 10 04 12	41472.00	0.00	490.33	0.00	21.25	21.25	1427.18
1980 10 05 12	41472.00	0.00	478.15	0.00	23.08	23.08	1580.92
1980 10 06 12	41472.00	0.00	462.68	0.00	23.22	23.22	1599.21
1980 10 07 12	41126.40	0.00	478.87	0.00	21.11	21.11	1426.68
1980 10 08 12	41126.40	0.00	470.34	0.00	21.55	21.55	1461.69
1980 10 09 12	41126.40	0.00	463.97	0.00	21.82	21.82	1470.48
1980 10 10 12	40780.80	0.00	474.88	0.00	21.10	21.10	1384.54
1980 10 11 12	40780.80	0.00	466.43	0.00	21.21	21.21	1376.83
1980 10 12 12	40780.80	0.00	472.44	0.00	20.30	20.30	1290.24
1980 10 13 12	40435.20	0.44	421.06	0.00	20.58	20.58	1353.50
1980 10 14 12	40435.20	0.57	378.46	0.00	22.77	22.77	1733.33
1980 10 15 12	40435.20	18.73	248.95	0.00	25.21	25.21	2236.10
1980 10 16 12	40418.90	9.07	252.68	0.00	24.98	24.98	2287.71
1980 10 17 12	40089.60	1.39	236.70	0.00	25.05	25.05	2245.35
1980 10 18 12	40089.60	13.26	286.60	0.00	21.12	21.12	1721.95
1980 10 19 12	40089.60	5.38	288.74	0.00	18.46	18.46	1492.49
1980 10 20 12	39744.00	0.05	336.15	0.00	16.71	16.71	1340.44
1980 10 21 12	39744.00	0.01	415.17	0.00	17.05	17.05	1271.87
1980 10 22 12	39744.00	0.00	429.06	0.00	17.73	17.73	1256.66
1980 10 23 12	39398.40	0.07	397.53	0.00	18.35	18.35	1278.98
1980 10 24 12	39398.40	0.03	433.16	0.00	16.92	16.92	1111.69
1980 10 25 12	39398.40	0.00	450.74	0.00	12.45	12.45	849.54
1980 10 26 12	39398.40	0.13	341.16	0.00	15.10	15.10	1120.12
1980 10 27 12	39052.80	2.47	276.46	0.00	20.02	20.02	1523.67
1980 10 28 12	39052.80	2.87	327.35	0.00	15.64	15.64	1049.43
1980 10 29 12	39052.80	0.77	272.91	0.00	10.52	10.52	808.96
1980 10 30 12	38708.33	0.00	439.91	0.00	6.40	6.40	617.02
1980 10 31 12	38707.20	0.00	447.51	0.00	10.12	10.12	689.93
1980 11 01 12	38707.20	0.00	426.40	0.00	14.60	14.60	918.81
1980 11 02 12	38707.20	0.00	413.75	0.00	16.11	16.11	1054.04
1980 11 03 12	38361.60	0.00	410.38	0.00	17.12	17.12	1159.77
1980 11 04 12	38361.60	0.00	386.15	0.00	19.21	19.21	1308.04
1980 11 05 12	38361.60	0.00	419.38	0.00	16.00	16.00	1020.35
1980 11 06 12	38361.60	0.00	412.05	0.00	16.74	16.74	1055.24
1980 11 07 12	38016.00	0.00	391.38	0.00	18.99	18.99	1280.35
1980 11 08 12	38016.00	0.00	385.59	0.00	20.10	20.10	1414.68
1980 11 09 12	38016.00	0.00	375.17	0.00	21.93	21.93	1554.56
1980 11 10 12	38016.00	0.00	369.74	0.00	21.36	21.36	1502.73
1980 11 11 12	37670.40	0.00	365.75	0.00	20.15	20.15	1430.24
1980 11 12 12	37670.40	0.00	367.52	0.00	19.09	19.09	1327.18
1980 11 13 12	37670.40	0.00	395.58	0.00	16.83	16.83	1096.30
1980 11 14 12	37670.40	0.15	310.57	0.00	17.10	17.10	1130.07
1980 11 15 12	37670.40	17.04	214.23	0.00	13.16	13.16	1006.05
1980 11 16 12	37324.80	23.27	132.03	0.00	9.31	9.31	892.46
1980 11 17 12	37324.80	6.70	162.78	0.00	5.87	5.87	745.61
1980 11 18 12	37324.80	0.00	270.60	0.00	4.68	4.68	650.10
1980 11 19 12	37324.80	0.00	370.56	0.00	5.41	5.41	600.60
1980 11 20 12	37324.80	0.00	378.17	0.00	7.67	7.67	653.54
1980 11 21 12	36979.20	0.72	264.18	0.00	9.65	9.65	781.33
1980 11 22 12	36979.20	3.27	137.00	0.00	9.77	9.77	911.43
1980 11 23 12	36979.20	1.22	242.00	0.00	9.97	9.97	959.04
1980 11 24 12	36979.20	0.14	263.28	0.00	11.25	11.25	940.15
1980 11 25 12	36979.20	20.04	163.52	0.00	8.29	8.29	788.45
1980 11 26 12	36962.90	9.42	213.44	0.00	4.12	4.12	623.61
1980 11 27 12	36633.60	0.49	326.47	0.00	3.91	3.91	570.82
1980 11 28 12	36633.60	0.00	376.58	0.00	5.22	5.22	561.97
1980 11 29 12	36633.60	0.00	376.93	0.00	8.83	8.83	685.92
1980 11 30 12	36633.60	0.00	363.77	0.00	12.95	12.95	930.92
1980 12 01 12	36633.60	0.00	316.10	0.00	17.05	17.05	1233.40
1980 12 02 12	36633.60	0.00	358.86	0.00	13.14	13.14	918.83
1980 12 03 12	36633.60	0.01	325.54	0.00	8.82	8.82	741.47
1980 12 04 12	36451.12	1.77	233.85	0.00	10.69	10.69	978.38
1980 12 05 12	36288.00	1.42	146.93	0.00	15.99	15.99	1487.61
1980 12 06 12	36288.00	0.72	121.69	0.00	19.17	19.17	1869.22
1980 12 07 12	36288.00	1.31	122.18	0.00	20.64	20.64	1982.22
1980 12 08 12	36288.00	8.12	178.96	0.00	18.59	18.59	1607.73
1980 12 09 12	36288.00	3.69	268.70	0.00	11.99	11.99	974.53
1980 12 10 12	36288.00	0.22	265.05	0.00	8.23	8.23	757.21
1980 12 11 12	36288.00	0.00	360.98	0.00	6.29	6.29	629.33
1980 12 12 12	36288.00	0.15	328.60	0.00	8.61	8.61	680.04
1980 12 13 12	36288.00	1.51	263.46	0.00	12.95	12.95	931.91
1980 12 14 12	36288.00	4.05	205.01	0.00	14.09	14.09	1133.06
1980 12 15 12	36288.00	2.95	159.71	0.00	13.85	13.85	1235.11
1980 12 16 12	36288.00	0.63	329.11	0.00	14.32	14.32	1143.98
1980 12 17 12	36288.00	0.00	354.76	0.00	14.37	14.37	995.78
1980 12 18 12	36288.00	0.00	348.90	0.00	15.84	15.84	1028.70
1980 12 19 12	36288.00	0.00	356.41	0.00	13.73	13.73	860.71
1980 12 20 12	36288.00	0.00	288.01	0.00	6.61	6.61	608.65
1980 12 21 12	36288.00	0.00	172.50	0.00	2.16	2.16	549.94
1980 12 22 12	36288.00	0.00	203.41	0.00	2.66	2.66	616.39
