  32.68
 525.00
1586984053
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 30 12	44236.80	0.38	475.10	0.00	11.08	11.08	603.28
1980 03 31 12	44582.40	0.00	555.76	0.00	12.70	12.70	600.59
1980 04 01 12	44582.40	0.00	549.82	0.00	14.54	14.54	667.11
1980 04 02 12	44582.40	0.01	497.59	0.00	18.43	18.43	858.21
1980 04 03 12	44928.00	0.00	573.65	0.00	16.78	16.78	667.13
1980 04 04 12	44928.00	0.00	572.07	0.00	13.10	13.10	551.28
1980 04 05 12	44928.00	0.00	523.48	0.00	14.30	14.30	707.07
1980 04 06 12	45273.60	0.00	539.59	0.00	18.05	18.05	856.80
1980 04 07 12	45273.60	0.00	563.06	0.00	20.08	20.08	848.00
1980 04 08 12	45273.60	0.00	593.29	0.00	17.11	17.11	625.57
1980 04 09 12	45619.20	0.00	590.95	0.00	13.85	13.85	534.51
1980 04 10 12	45619.20	0.00	580.13	0.00	16.22	16.22	684.67
1980 04 11 12	45619.20	0.00	557.41	0.00	18.93	18.93	798.87
1980 04 12 12	45964.80	3.45	437.03	0.00	14.17	14.17	642.72
1980 04 13 12	45964.80	2.16	310.87	0.00	9.10	9.10	597.46
1980 04 14 12	45967.50	0.30	554.30	0.00	8.62	8.62	509.97
1980 04 15 12	46310.40	0.00	600.67	0.00	12.48	12.48	553.83
1980 04 16 12	46310.40	0.00	592.81	0.00	18.10	18.10	742.22
1980 04 17 12	46344.98	0.00	586.80	0.00	20.00	20.00	802.04
1980 04 18 12	46656.00	0.00	582.00	0.00	17.15	17.15	696.81
1980 04 19 12	46656.00	0.00	592.72	0.00	15.89	15.89	654.46
1980 04 20 12	46690.59	0.00	594.22	0.00	18.43	18.43	688.23
1980 04 21 12	47001.60	0.00	574.41	0.00	20.35	20.35	701.16
1980 04 22 12	47001.60	0.00	580.78	0.00	20.05	20.05	681.12
1980 04 23 12	47004.30	0.01	546.68	0.00	21.72	21.72	813.37
1980 04 24 12	47347.20	2.11	411.89	0.00	22.48	22.48	947.30
1980 04 25 12	47347.20	1.04	438.37	0.00	20.02	20.02	793.44
1980 04 26 12	47347.20	0.07	530.18	0.00	15.26	15.26	565.24
1980 04 27 12	47692.80	0.00	550.47	0.00	13.28	13.28	489.55
1980 04 28 12	47692.80	0.00	607.78	0.00	14.72	14.72	489.39
1980 04 29 12	47692.80	0.02	573.87	0.00	19.41	19.41	663.06
1980 04 30 12	47980.34	3.15	435.32	0.00	22.60	22.60	880.14
1980 05 01 12	48038.40	2.10	425.98	0.00	21.17	21.17	851.43
1980 05 02 12	48038.40	0.33	566.10	0.00	19.40	19.40	725.78
1980 05 03 12	48161.39	0.06	480.97	0.00	17.61	17.61	729.95
1980 05 04 12	48384.00	0.02	528.96	0.00	18.40	18.40	747.96
1980 05 05 12	48384.00	0.00	569.50	0.00	19.39	19.39	772.94
1980 05 06 12	48384.00	6.78	427.08	0.00	21.65	21.65	965.04
1980 05 07 12	48671.54	21.76	424.43	0.00	22.26	22.26	1036.52
1980 05 08 12	48729.60	11.47	437.49	0.00	20.33	20.33	945.08
1980 05 09 12	48729.60	1.51	561.43	0.00	16.20	16.20	752.55
1980 05 10 12	48764.19	0.00	581.56	0.00	19.76	19.76	989.18
1980 05 11 12	49049.81	1.17	395.29	0.00	25.52	25.52	1486.51
1980 05 12 12	49075.20	1.03	389.68	0.00	25.01	25.01	1447.26
1980 05 13 12	49075.20	0.91	405.55	0.00	21.95	21.95	1206.70
1980 05 14 12	49153.72	3.80	362.47	0.00	19.96	19.96	1174.68
1980 05 15 12	49395.41	23.27	304.51	0.00	18.87	18.87	1202.66
1980 05 16 12	49420.80	8.98	498.59	0.00	17.01	17.01	1026.10
1980 05 17 12	49420.80	0.17	500.62	0.00	19.14	19.14	1102.32
1980 05 18 12	49423.50	1.56	412.69	0.00	21.58	21.58	1267.75
1980 05 19 12	49669.23	0.94	395.27	0.00	19.14	19.14	1195.06
1980 05 20 12	49766.40	7.19	410.06	0.00	20.00	20.00	1261.95
1980 05 21 12	49766.40	5.51	409.05	0.00	21.18	21.18	1294.33
1980 05 22 12	49766.40	1.07	532.47	0.00	19.25	19.25	1127.40
1980 05 23 12	49844.92	0.00	563.63	0.00	20.07	20.07	1193.04
1980 05 24 12	50014.83	0.00	548.81	0.00	23.76	23.76	1525.35
1980 05 25 12	50112.00	12.22	403.30	0.00	27.28	27.28	1890.71
1980 05 26 12	50112.00	5.03	545.68	0.00	25.13	25.13	1631.30
1980 05 27 12	50112.00	14.55	400.79	0.00	26.24	26.24	1814.40
1980 05 28 12	50114.69	12.20	413.75	0.00	24.41	24.41	1691.98
1980 05 29 12	50275.75	2.56	475.91	0.00	24.83	24.83	1851.06
1980 05 30 12	50399.54	0.00	406.77	0.00	26.20	26.20	2119.68
1980 05 31 12	50457.60	0.00	459.76	0.00	25.99	25.99	2049.39
1980 06 01 12	50457.60	0.00	428.10	0.00	26.00	26.00	2087.57
1980 06 02 12	50457.60	0.00	417.51	0.00	26.05	26.05	2128.18
1980 06 03 12	50457.60	0.00	432.10	0.00	26.14	26.14	2110.76
1980 06 04 12	50460.30	0.00	461.47	0.00	26.18	26.18	2040.37
1980 06 05 12	50580.59	0.00	511.25	0.00	26.20	26.20	1959.06
1980 06 06 12	50663.03	0.00	508.63	0.00	27.44	27.44	2068.18
1980 06 07 12	50745.14	0.00	505.61	0.00	28.23	28.23	2169.64
1980 06 08 12	50801.32	3.17	385.63	0.00	28.53	28.53	2219.26
1980 06 09 12	50803.20	9.84	347.16	0.00	24.33	24.33	1875.05
1980 06 10 12	50803.20	3.52	459.49	0.00	23.43	23.43	1824.70
1980 06 11 12	50803.20	0.07	424.27	0.00	24.59	24.59	1914.63
1980 06 12 12	50803.20	0.03	519.96	0.00	24.45	24.45	1788.48
1980 06 13 12	50803.20	0.00	536.91	0.00	25.02	25.02	1795.36
1980 06 14 12	50803.20	0.00	534.36	0.00	25.85	25.85	1883.14
1980 06 15 12	50803.20	0.00	522.36	0.00	27.01	27.01	2030.51
1980 06 16 12	50803.20	0.00	518.68	0.00	27.88	27.88	2135.13
1980 06 17 12	50805.89	0.00	507.49	0.00	28.27	28.27	2214.55
1980 06 18 12	50805.89	0.03	464.87	0.00	28.87	28.87	2338.69
1980 06 19 12	50805.89	0.73	381.68	0.00	29.96	29.96	2510.74
1980 06 20 12	50805.89	2.40	397.30	0.00	29.88	29.88	2383.75
1980 06 21 12	50805.89	12.88	412.24	0.00	28.96	28.96	2158.74
1980 06 22 12	50805.89	23.14	400.77	0.00	26.95	26.95	2045.63
1980 06 23 12	50805.89	7.49	513.84	0.00	26.96	26.96	2154.10
1980 06 24 12	50803.20	0.00	513.79	0.00	29.04	29.04	2423.52
1980 06 25 12	50803.20	0.00	492.92	0.00	30.66	30.66	2631.53
1980 06 26 12	50803.20	0.00	502.34	0.00	31.14	31.14	2649.39
1980 06 27 12	50803.20	0.00	515.26	0.00	31.95	31.95	2691.18
1980 06 28 12	50803.20	0.00	510.65	0.00	33.03	33.03	2781.91
1980 06 29 12	50803.20	0.00	511.89	0.00	33.04	33.04	2739.47
1980 06 30 12	50803.20	0.00	510.41	0.00	32.05	32.05	2646.43
1980 07 01 12	50803.20	0.00	501.22	0.00	31.85	31.85	2710.78
1980 07 02 12	50803.20	0.00	490.77	0.00	32.83	32.83	2860.33
1980 07 03 12	50777.81	0.00	501.29	0.00	32.94	32.94	2801.80
1980 07 04 12	50706.03	0.00	503.06	0.00	32.35	32.35	2669.71
1980 07 05 12	50621.35	0.00	507.27	0.00	30.70	30.70	2483.95
1980 07 06 12	50536.12	0.00	499.04	0.00	30.23	30.23	2482.34
1980 07 07 12	50457.60	0.00	494.19	0.00	30.22	30.22	2510.36
1980 07 08 12	50457.60	0.00	493.65	0.00	30.38	30.38	2546.77
1980 07 09 12	50457.60	0.00	494.60	0.00	30.97	30.97	2590.96
1980 07 10 12	50457.60	0.00	503.59	0.00	30.74	30.74	2525.91
1980 07 11 12	50455.73	0.00	501.39	0.00	30.87	30.87	2544.08
1980 07 12 12	50317.43	0.00	502.66	0.00	31.24	31.24	2577.52
1980 07 13 12	50190.52	0.00	500.86	0.00	31.44	31.44	2604.06
1980 07 14 12	50112.00	0.00	498.37	0.00	31.64	31.64	2639.74
1980 07 15 12	50112.00	0.00	496.71	0.00	31.73	31.73	2670.64
1980 07 16 12	50112.00	0.00	486.11	0.00	32.20	32.20	2709.45
1980 07 17 12	50086.61	0.00	521.73	0.00	31.31	31.31	2500.46
1980 07 18 12	49930.15	0.00	505.95	0.00	31.82	31.82	2579.78
1980 07 19 12	49769.09	0.00	501.14	0.00	31.70	31.70	2611.28
1980 07 20 12	49766.40	0.01	461.58	0.00	31.23	31.23	2623.31
1980 07 21 12	49766.40	1.11	354.81	0.00	30.35	30.35	2605.54
1980 07 22 12	49741.01	0.46	473.47	0.00	29.00	29.00	2309.75
1980 07 23 12	49543.79	0.00	522.56	0.00	28.98	28.98	2152.42
1980 07 24 12	49420.80	0.00	561.97	0.00	27.46	27.46	1910.29
1980 07 25 12	49420.80	0.00	533.70	0.00	29.33	29.33	2204.81
1980 07 26 12	49420.80	0.89	394.69	0.00	30.90	30.90	2519.68
1980 07 27 12	49280.62	2.21	388.82	0.00	30.49	30.49	2448.94
1980 07 28 12	49075.20	0.76	524.25	0.00	29.86	29.86	2258.79
1980 07 29 12	49075.20	0.00	537.07	0.00	29.64	29.64	2200.27
1980 07 30 12	49075.20	0.00	524.21	0.00	30.44	30.44	2318.11
1980 07 31 12	48935.03	0.00	507.75	0.00	30.76	30.76	2419.48
1980 08 01 12	48729.60	0.00	505.47	0.00	30.72	30.72	2446.88
1980 08 02 12	48729.60	0.00	506.49	0.00	30.66	30.66	2460.10
1980 08 03 12	48729.60	0.48	435.27	0.00	30.87	30.87	2566.63
1980 08 04 12	48506.99	3.73	362.47	0.00	30.25	30.25	2558.39
1980 08 05 12	48384.00	1.45	454.41	0.00	28.82	28.82	2397.52
1980 08 06 12	48384.00	0.00	465.80	0.00	29.68	29.68	2425.74
1980 08 07 12	48325.94	0.19	444.95	0.00	29.16	29.16	2262.35
1980 08 08 12	48038.40	0.08	506.85	0.00	28.84	28.84	2148.54
1980 08 09 12	48038.40	0.00	514.39	0.00	29.07	29.07	2139.04
1980 08 10 12	48038.40	0.03	481.81	0.00	28.54	28.54	2123.46
1980 08 11 12	47771.32	0.11	359.60	0.00	27.17	27.17	2170.61
1980 08 12 12	47692.80	0.04	407.49	0.00	26.39	26.39	2146.51
1980 08 13 12	47692.80	0.00	489.16	0.00	27.43	27.43	2115.98
1980 08 14 12	47510.95	0.00	501.50	0.00	29.04	29.04	2109.35
1980 08 15 12	47347.20	0.02	463.25	0.00	29.59	29.59	2190.43
1980 08 16 12	47347.20	0.04	486.20	0.00	29.22	29.22	2179.27
1980 08 17 12	47250.03	13.40	360.74	0.00	30.11	30.11	2364.88
1980 08 18 12	47001.60	5.51	497.30	0.00	29.12	29.12	2147.45
1980 08 19 12	47001.60	0.00	487.22	0.00	28.71	28.71	2092.13
1980 08 20 12	46976.21	0.00	494.40	0.00	28.88	28.88	2089.16
1980 08 21 12	46656.00	0.00	513.40	0.00	29.39	29.39	2065.63
1980 08 22 12	46656.00	0.02	517.48	0.00	29.61	29.61	2044.57
1980 08 23 12	46654.12	0.07	462.34	0.00	30.01	30.01	2108.22
1980 08 24 12	46310.40	0.02	517.92	0.00	30.34	30.34	2039.04
1980 08 25 12	46310.40	0.00	515.47	0.00	30.62	30.62	2037.18
1980 08 26 12	46310.40	0.00	508.54	0.00	30.58	30.58	1937.90
1980 08 27 12	45964.80	0.00	509.40	0.00	29.45	29.45	1822.85
1980 08 28 12	45964.80	1.25	379.34	0.00	28.66	28.66	1914.78
1980 08 29 12	45962.93	1.82	377.36	0.00	28.97	28.97	1948.28
1980 08 30 12	45619.20	0.54	515.71	0.00	28.82	28.82	1782.96
1980 08 31 12	45619.20	0.00	502.37	0.00	29.31	29.31	1852.15
1980 09 01 12	45593.81	0.00	475.10	0.00	29.72	29.72	1970.92
1980 09 02 12	45273.60	0.00	475.54	0.00	29.51	29.51	1945.98
1980 09 03 12	45273.60	0.00	497.46	0.00	28.45	28.45	1796.07
1980 09 04 12	45091.75	0.00	494.75	0.00	28.52	28.52	1794.68
1980 09 05 12	44928.00	0.00	501.57	0.00	28.44	28.44	1772.23
1980 09 06 12	44928.00	0.21	423.01	0.00	27.86	27.86	1814.17
1980 09 07 12	44582.40	0.98	332.84	0.00	26.72	26.72	1867.95
1980 09 08 12	44582.40	1.46	270.70	0.00	25.13	25.13	1880.89
1980 09 09 12	44582.40	17.57	317.38	0.00	25.73	25.73	1875.91
1980 09 10 12	44236.80	7.05	371.18	0.00	24.22	24.22	1766.17
1980 09 11 12	44236.80	0.00	455.75	0.00	25.13	25.13	1739.26
1980 09 12 12	44236.80	0.00	473.60	0.00	26.05	26.05	1717.96
1980 09 13 12	43891.20	0.00	482.64	0.00	26.79	26.79	1739.03
1980 09 14 12	43891.20	0.00	482.24	0.00	26.84	26.84	1736.15
1980 09 15 12	43891.20	0.00	468.21	0.00	27.29	27.29	1808.38
1980 09 16 12	43545.60	0.00	475.02	0.00	27.69	27.69	1749.14
1980 09 17 12	43545.60	0.00	529.35	0.00	23.95	23.95	1280.51
1980 09 18 12	43545.60	0.00	514.09	0.00	23.89	23.89	1331.14
1980 09 19 12	43200.00	0.00	479.41	0.00	27.02	27.02	1690.02
1980 09 20 12	43200.00	0.00	454.03	0.00	28.17	28.17	1748.28
1980 09 21 12	42854.40	0.00	456.62	0.00	27.61	27.61	1608.01
1980 09 22 12	42854.40	8.12	320.65	0.00	28.36	28.36	1832.89
1980 09 23 12	42854.40	6.57	328.60	0.00	24.35	24.35	1545.80
1980 09 24 12	42508.80	11.83	249.41	0.00	21.22	21.22	1509.76
1980 09 25 12	42508.80	23.93	266.71	0.00	21.65	21.65	1665.52
1980 09 26 12	42508.80	24.76	163.80	0.00	20.84	20.84	1740.97
1980 09 27 12	42163.20	37.20	220.03	0.00	16.92	16.92	1412.47
1980 09 28 12	42163.20	43.79	166.20	0.00	14.77	14.77	1317.11
1980 09 29 12	42163.20	25.78	122.67	0.00	13.93	13.93	1365.46
1980 09 30 12	41817.60	5.31	281.97	0.00	17.13	17.13	1542.85
1980 10 01 12	41817.60	0.00	460.60	0.00	19.69	19.69	1499.41
1980 10 02 12	41817.60	0.00	447.46	0.00	20.66	20.66	1459.14
1980 10 03 12	41472.00	0.00	479.86	0.00	18.72	18.72	1293.38
1980 10 04 12	41472.00	0.00	456.21	0.00	20.72	20.72	1479.49
1980 10 05 12	41308.25	0.00	438.07	0.00	21.69	21.69	1626.85
1980 10 06 12	41126.40	0.00	395.83	0.00	22.25	22.25	1739.87
1980 10 07 12	41126.40	0.00	439.56	0.00	21.40	21.40	1608.32
1980 10 08 12	40838.86	0.00	445.41	0.00	21.71	21.71	1579.68
1980 10 09 12	40780.80	0.00	434.48	0.00	22.38	22.38	1619.04
1980 10 10 12	40780.80	0.00	441.54	0.00	21.37	21.37	1494.38
1980 10 11 12	40437.07	0.00	451.86	0.00	20.26	20.26	1375.12
1980 10 12 12	40435.20	0.00	444.99	0.00	19.23	19.23	1314.48
1980 10 13 12	40435.20	0.00	443.12	0.00	19.42	19.42	1354.77
1980 10 14 12	40091.48	0.00	417.10	0.00	21.60	21.60	1616.95
1980 10 15 12	40089.60	0.00	360.90	0.00	23.69	23.69	1953.45
1980 10 16 12	40089.60	11.18	252.31	0.00	23.65	23.65	2010.66
1980 10 17 12	39745.88	18.48	306.77	0.00	20.64	20.64	1636.98
1980 10 18 12	39744.00	5.71	381.49	0.00	20.14	20.14	1513.35
1980 10 19 12	39744.00	0.00	427.87	0.00	16.80	16.80	1199.90
1980 10 20 12	39423.79	0.00	414.60	0.00	16.22	16.22	1158.80
1980 10 21 12	39398.40	0.00	400.97	0.00	15.95	15.95	1173.89
1980 10 22 12	39398.40	0.00	424.42	0.00	16.52	16.52	1183.86
1980 10 23 12	39149.97	0.00	398.57	0.00	18.14	18.14	1244.73
1980 10 24 12	39052.80	0.00	438.93	0.00	13.33	13.33	888.57
1980 10 25 12	39052.80	0.00	425.10	0.00	12.82	12.82	877.30
1980 10 26 12	38889.05	0.41	291.28	0.00	14.34	14.34	1097.31
1980 10 27 12	38707.20	0.18	326.11	0.00	18.01	18.01	1337.31
1980 10 28 12	38707.20	0.01	417.01	0.00	13.19	13.19	880.79
1980 10 29 12	38672.61	0.00	369.30	0.00	6.86	6.86	605.59
1980 10 30 12	38361.60	0.00	426.30	0.00	6.96	6.96	613.77
1980 10 31 12	38361.60	0.00	418.11	0.00	12.09	12.09	791.64
1980 11 01 12	38361.60	0.00	406.50	0.00	14.02	14.02	901.18
1980 11 02 12	38074.06	0.00	395.50	0.00	15.58	15.58	1047.68
1980 11 03 12	38016.00	0.00	382.61	0.00	17.34	17.34	1169.08
1980 11 04 12	38016.00	0.00	393.77	0.00	16.07	16.07	1039.82
1980 11 05 12	37893.01	0.00	394.57	0.00	14.79	14.79	960.82
1980 11 06 12	37670.40	0.00	388.72	0.00	16.53	16.53	1103.96
1980 11 07 12	37670.40	0.00	365.51	0.00	19.53	19.53	1355.18
1980 11 08 12	37670.40	0.00	373.04	0.00	20.48	20.48	1378.68
1980 11 09 12	37464.97	0.00	376.24	0.00	19.85	19.85	1256.04
1980 11 10 12	37324.80	0.00	373.98	0.00	17.96	17.96	1165.30
1980 11 11 12	37324.80	0.00	354.59	0.00	18.14	18.14	1238.44
1980 11 12 12	37324.80	0.00	342.63	0.00	17.31	17.31	1241.11
1980 11 13 12	37119.38	0.00	342.52	0.00	18.09	18.09	1281.36
1980 11 14 12	36979.20	0.20	295.25	0.00	14.89	14.89	987.23
1980 11 15 12	36979.20	6.83	208.86	0.00	9.98	9.98	790.00
1980 11 16 12	36979.20	16.54	104.13	0.00	5.65	5.65	703.53
1980 11 17 12	36856.21	7.91	85.39	0.00	2.04	2.04	590.47
1980 11 18 12	36658.99	0.92	253.59	0.00	1.24	1.24	517.77
1980 11 19 12	36633.60	0.00	343.38	0.00	3.08	3.08	518.27
1980 11 20 12	36633.60	0.00	349.36	0.00	5.72	5.72	586.56
1980 11 21 12	36630.91	0.36	256.59	0.00	7.29	7.29	660.75
1980 11 22 12	36469.85	2.68	191.67	0.00	7.67	7.67	744.69
1980 11 23 12	36313.39	1.04	143.55	0.00	6.96	6.96	798.85
1980 11 24 12	36288.00	1.08	157.33	0.00	6.57	6.57	780.40
1980 11 25 12	36288.00	2.85	130.48	0.00	5.44	5.44	707.37
1980 11 26 12	36288.00	0.99	201.41	0.00	2.81	2.81	592.65
1980 11 27 12	36209.48	0.00	251.18	0.00	3.10	3.10	590.12
1980 11 28 12	36082.57	0.00	346.77	0.00	5.98	5.98	633.63
1980 11 29 12	35944.27	0.00	349.47	0.00	9.30	9.30	726.06
1980 11 30 12	35942.40	0.00	338.77	0.00	11.98	11.98	877.47
1980 12 01 12	35942.40	0.00	325.84	0.00	13.52	13.52	954.30
1980 12 02 12	35942.40	0.00	354.24	0.00	9.72	9.72	659.60
1980 12 03 12	35942.40	0.00	311.16	0.00	5.59	5.59	573.47
1980 12 04 12	35863.88	0.00	287.10	0.00	10.42	10.42	973.65
1980 12 05 12	35778.65	0.00	180.97	0.00	16.18	16.18	1468.64
1980 12 06 12	35693.97	0.00	226.54	0.00	18.33	18.33	1681.90
1980 12 07 12	35622.19	12.91	137.00	0.00	19.57	19.57	1715.61
1980 12 08 12	35596.80	20.88	254.15	0.00	11.76	11.76	920.68
1980 12 09 12	35596.80	6.41	282.79	0.00	7.14	7.14	662.33
1980 12 10 12	35596.80	0.00	325.75	0.00	4.97	4.97	612.45
1980 12 11 12	35596.80	0.00	332.22	0.00	8.55	8.55	752.31
1980 12 12 12	35596.80	0.00	312.22	0.00	11.55	11.55	906.90
1980 12 13 12	35596.80	0.00	310.85	0.00	11.45	11.45	900.55
1980 12 14 12	35596.80	0.00	315.54	0.00	10.56	10.56	868.44
1980 12 15 12	35596.80	0.00	298.44	0.00	11.93	11.93	986.05
1980 12 16 12	35596.80	0.00	292.46	0.00	13.64	13.64	1102.75
1980 12 17 12	35594.11	0.00	322.59	0.00	14.58	14.58	1113.69
1980 12 18 12	35594.11	0.00	291.88	0.00	16.78	16.78	1204.02
1980 12 19 12	35594.11	0.00	343.94	0.00	9.46	9.46	676.58
1980 12 20 12	35594.11	0.00	276.74	0.00	3.79	3.79	450.80
1980 12 21 12	35594.11	0.00	191.83	0.00	-1.02	-1.02	402.63
1980 12 22 12	35594.11	0.00	299.24	0.00	0.88	0.88	501.27
1980 12 23 12	35594.11	0.00	325.15	0.00	7.31	7.31	683.01
