  30.45
  75.00
 841386325
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 29 12	44236.80	11.67	350.63	0.00	16.53	16.53	1336.60
1980 03 30 12	44236.80	3.70	513.22	0.00	14.34	14.34	974.08
1980 03 31 12	44236.80	0.00	533.39	0.00	14.57	14.57	993.55
1980 04 01 12	44582.40	0.04	481.26	0.00	16.08	16.08	1144.84
1980 04 02 12	44582.40	0.64	384.36	0.00	18.82	18.82	1418.84
1980 04 03 12	44582.40	0.21	331.28	0.00	20.42	20.42	1642.26
1980 04 04 12	44928.00	0.00	543.79	0.00	17.98	17.98	1248.11
1980 04 05 12	44928.00	0.00	560.59	0.00	15.76	15.76	1031.38
1980 04 06 12	44928.00	1.06	407.17	0.00	17.25	17.25	1251.36
1980 04 07 12	45273.60	0.54	236.43	0.00	18.84	18.84	1567.81
1980 04 08 12	45273.60	0.06	525.04	0.00	19.53	19.53	1406.89
1980 04 09 12	45273.60	0.00	578.53	0.00	15.46	15.46	970.74
1980 04 10 12	45597.19	0.00	561.08	0.00	15.63	15.63	991.65
1980 04 11 12	45619.20	0.56	433.49	0.00	18.32	18.32	1256.30
1980 04 12 12	45619.20	10.86	394.46	0.00	19.83	19.83	1360.21
1980 04 13 12	45785.50	4.93	352.76	0.00	13.04	13.04	948.91
1980 04 14 12	45964.80	0.46	343.90	0.00	6.37	6.37	713.94
1980 04 15 12	45964.80	0.00	578.79	0.00	10.06	10.06	820.06
1980 04 16 12	45964.80	0.00	570.65	0.00	15.94	15.94	1070.08
1980 04 17 12	46310.40	0.00	566.08	0.00	18.49	18.49	1186.81
1980 04 18 12	46310.40	0.00	575.98	0.00	17.55	17.55	1098.85
1980 04 19 12	46310.40	0.00	563.85	0.00	16.28	16.28	1077.39
1980 04 20 12	46656.00	0.00	559.77	0.00	17.83	17.83	1197.17
1980 04 21 12	46656.00	0.00	567.62	0.00	19.39	19.39	1247.24
1980 04 22 12	46656.00	0.00	576.94	0.00	19.20	19.20	1213.09
1980 04 23 12	46947.21	0.00	556.37	0.00	19.79	19.79	1334.82
1980 04 24 12	47001.60	9.68	385.67	0.00	21.11	21.11	1614.18
1980 04 25 12	47001.60	12.55	352.60	0.00	22.66	22.66	1748.38
1980 04 26 12	47021.43	3.11	550.81	0.00	18.79	18.79	1261.64
1980 04 27 12	47347.20	0.00	509.94	0.00	14.76	14.76	1022.77
1980 04 28 12	47347.20	0.00	568.84	0.00	14.76	14.76	998.85
1980 04 29 12	47347.20	0.00	578.83	0.00	16.36	16.36	1100.34
1980 04 30 12	47638.41	1.61	432.81	0.00	20.24	20.24	1429.77
1980 05 01 12	47692.80	5.97	303.50	0.00	21.17	21.17	1691.59
1980 05 02 12	47692.80	1.84	417.38	0.00	20.61	20.61	1651.51
1980 05 03 12	47692.80	0.56	412.50	0.00	20.87	20.87	1541.85
1980 05 04 12	48038.40	0.18	522.11	0.00	20.96	20.96	1517.65
1980 05 05 12	48038.40	0.00	509.59	0.00	21.49	21.49	1603.12
1980 05 06 12	48038.40	0.97	371.02	0.00	21.07	21.07	1659.94
1980 05 07 12	48058.22	6.83	406.73	0.00	22.75	22.75	1753.68
1980 05 08 12	48384.00	2.56	392.15	0.00	23.50	23.50	1699.86
1980 05 09 12	48384.00	0.23	469.22	0.00	18.31	18.31	1256.12
1980 05 10 12	48384.00	0.04	553.89	0.00	18.92	18.92	1333.38
1980 05 11 12	48403.82	0.08	395.95	0.00	23.16	23.16	1869.39
1980 05 12 12	48723.81	2.03	310.99	0.00	26.23	26.23	2357.04
1980 05 13 12	48729.60	16.89	285.04	0.00	26.22	26.22	2329.98
1980 05 14 12	48729.60	11.57	381.74	0.00	23.44	23.44	1897.48
1980 05 15 12	48729.60	27.79	271.50	0.00	22.30	22.30	1895.76
1980 05 16 12	49020.81	22.72	309.30	0.00	21.18	21.18	1814.07
1980 05 17 12	49075.20	6.01	416.25	0.00	21.17	21.17	1720.72
1980 05 18 12	49075.20	13.26	401.41	0.00	22.61	22.61	1814.04
1980 05 19 12	49075.20	4.62	378.36	0.00	24.14	24.14	1933.05
1980 05 20 12	49075.20	0.11	525.86	0.00	22.21	22.21	1694.13
1980 05 21 12	49366.41	0.00	522.62	0.00	22.48	22.48	1695.74
1980 05 22 12	49420.80	0.00	554.00	0.00	22.05	22.05	1591.94
1980 05 23 12	49420.80	0.00	537.59	0.00	21.14	21.14	1570.93
1980 05 24 12	49420.80	0.00	545.16	0.00	23.14	23.14	1816.87
1980 05 25 12	49420.80	0.00	520.21	0.00	26.38	26.38	2213.54
1980 05 26 12	49508.75	0.00	446.92	0.00	28.43	28.43	2600.15
1980 05 27 12	49744.39	0.91	346.42	0.00	28.59	28.59	2653.81
1980 05 28 12	49766.40	0.30	462.75	0.00	27.32	27.32	2427.32
1980 05 29 12	49766.40	0.00	455.77	0.00	27.34	27.34	2425.31
1980 05 30 12	49766.40	0.00	479.96	0.00	26.48	26.48	2284.93
1980 05 31 12	49766.40	0.00	467.49	0.00	26.62	26.62	2313.10
1980 06 01 12	49766.40	0.00	475.65	0.00	26.63	26.63	2324.34
1980 06 02 12	49932.69	0.00	453.92	0.00	27.10	27.10	2412.21
1980 06 03 12	50057.61	0.00	458.74	0.00	27.27	27.27	2417.11
1980 06 04 12	50112.00	0.00	491.58	0.00	27.13	27.13	2308.85
1980 06 05 12	50112.00	0.00	516.04	0.00	26.61	26.61	2210.31
1980 06 06 12	50112.00	0.06	479.81	0.00	27.52	27.52	2399.83
1980 06 07 12	50112.00	0.02	448.67	0.00	29.02	29.02	2625.45
1980 06 08 12	50112.00	0.79	383.54	0.00	28.12	28.12	2476.52
1980 06 09 12	50112.00	3.69	381.22	0.00	27.64	27.64	2307.89
1980 06 10 12	50112.00	1.14	469.09	0.00	23.10	23.10	1825.19
1980 06 11 12	50112.00	0.00	554.66	0.00	22.67	22.67	1725.84
1980 06 12 12	50131.82	0.00	561.78	0.00	24.49	24.49	1798.31
1980 06 13 12	50199.94	0.00	563.04	0.00	25.33	25.33	1830.94
1980 06 14 12	50278.30	0.00	562.43	0.00	25.45	25.45	1855.56
1980 06 15 12	50353.05	0.00	541.53	0.00	26.52	26.52	2074.06
1980 06 16 12	50403.21	0.00	499.05	0.00	28.40	28.40	2388.76
1980 06 17 12	50403.21	0.00	494.82	0.00	28.24	28.24	2408.42
1980 06 18 12	50403.21	0.00	508.01	0.00	28.89	28.89	2479.66
1980 06 19 12	50435.59	0.24	414.15	0.00	29.70	29.70	2631.32
1980 06 20 12	50435.59	2.87	375.02	0.00	29.49	29.49	2565.21
1980 06 21 12	50435.59	0.93	507.65	0.00	28.02	28.02	2308.64
1980 06 22 12	50435.59	0.51	433.14	0.00	28.32	28.32	2434.17
1980 06 23 12	50403.21	0.17	476.07	0.00	29.58	29.58	2612.09
1980 06 24 12	50403.21	0.00	486.02	0.00	30.16	30.16	2681.29
1980 06 25 12	50353.05	0.00	471.60	0.00	30.84	30.84	2749.74
1980 06 26 12	50278.30	0.00	490.99	0.00	31.13	31.13	2647.32
1980 06 27 12	50278.30	0.00	513.42	0.00	31.32	31.32	2546.99
1980 06 28 12	50131.82	0.00	516.86	0.00	31.50	31.50	2506.49
1980 06 29 12	50112.00	0.00	494.74	0.00	31.36	31.36	2555.61
1980 06 30 12	50112.00	0.00	497.79	0.00	31.17	31.17	2560.58
1980 07 01 12	50112.00	0.00	495.02	0.00	31.33	31.33	2568.17
1980 07 02 12	50112.00	0.00	511.10	0.00	31.38	31.38	2510.96
1980 07 03 12	50112.00	0.00	513.59	0.00	31.40	31.40	2472.14
1980 07 04 12	50112.00	0.00	506.50	0.00	30.98	30.98	2406.34
1980 07 05 12	50112.00	0.00	528.78	0.00	29.68	29.68	2232.84
1980 07 06 12	50112.00	0.00	515.87	0.00	30.14	30.14	2310.03
1980 07 07 12	50106.21	0.00	512.20	0.00	30.49	30.49	2366.69
1980 07 08 12	50007.44	0.00	515.99	0.00	30.83	30.83	2389.28
1980 07 09 12	49786.22	0.00	516.74	0.00	30.93	30.93	2381.43
1980 07 10 12	49766.40	0.00	521.83	0.00	30.55	30.55	2329.95
1980 07 11 12	49766.40	0.00	515.60	0.00	30.68	30.68	2346.06
1980 07 12 12	49766.40	0.00	519.44	0.00	30.60	30.60	2278.01
1980 07 13 12	49766.40	0.00	532.03	0.00	30.27	30.27	2202.56
1980 07 14 12	49766.40	0.00	526.56	0.00	30.76	30.76	2266.17
1980 07 15 12	49661.84	0.00	516.39	0.00	31.08	31.08	2331.47
1980 07 16 12	49440.62	0.00	524.34	0.00	31.00	31.00	2328.74
1980 07 17 12	49420.80	0.07	475.58	0.00	31.56	31.56	2392.12
1980 07 18 12	49420.80	0.02	529.12	0.00	31.51	31.51	2291.94
1980 07 19 12	49420.80	0.00	532.06	0.00	30.68	30.68	2222.85
1980 07 20 12	49415.01	0.12	429.61	0.00	30.44	30.44	2369.05
1980 07 21 12	49241.50	3.13	350.95	0.00	29.84	29.84	2444.56
1980 07 22 12	49075.20	1.03	486.86	0.00	28.62	28.62	2230.98
1980 07 23 12	49075.20	0.06	408.94	0.00	28.42	28.42	2243.50
1980 07 24 12	49075.20	0.21	447.38	0.00	28.55	28.55	2120.17
1980 07 25 12	49069.41	0.06	516.69	0.00	29.20	29.20	2071.48
1980 07 26 12	48817.55	0.02	511.46	0.00	29.67	29.67	2161.84
1980 07 27 12	48729.60	4.35	378.42	0.00	29.59	29.59	2310.24
1980 07 28 12	48729.60	17.06	358.15	0.00	29.35	29.35	2300.88
1980 07 29 12	48729.60	5.20	481.12	0.00	26.21	26.21	1959.25
1980 07 30 12	48625.05	0.00	519.33	0.00	27.75	27.75	2074.55
1980 07 31 12	48384.00	0.00	511.96	0.00	29.80	29.80	2209.50
1980 08 01 12	48384.00	0.00	518.51	0.00	29.51	29.51	2144.47
1980 08 02 12	48384.00	0.00	508.16	0.00	29.27	29.27	2166.40
1980 08 03 12	48329.61	0.13	447.62	0.00	29.62	29.62	2333.29
1980 08 04 12	48038.40	1.60	352.86	0.00	30.21	30.21	2506.23
1980 08 05 12	48038.40	1.64	415.90	0.00	28.70	28.70	2283.74
1980 08 06 12	48038.40	0.67	337.41	0.00	28.15	28.15	2323.64
1980 08 07 12	47933.84	2.05	379.44	0.00	29.10	29.10	2299.73
1980 08 08 12	47692.80	0.73	442.84	0.00	28.48	28.48	2190.59
1980 08 09 12	47692.80	3.23	381.10	0.00	29.71	29.71	2368.23
1980 08 10 12	47692.80	1.08	469.85	0.00	30.03	30.03	2398.22
1980 08 11 12	47367.02	0.00	314.95	0.00	28.22	28.22	2466.65
1980 08 12 12	47347.20	0.00	492.27	0.00	28.50	28.50	2183.35
1980 08 13 12	47347.20	0.00	503.40	0.00	29.45	29.45	2082.26
1980 08 14 12	47325.19	0.37	434.28	0.00	29.50	29.50	1955.58
1980 08 15 12	47001.60	14.37	386.63	0.00	29.57	29.57	1925.71
1980 08 16 12	47001.60	4.75	364.73	0.00	27.80	27.80	1975.49
1980 08 17 12	47001.60	0.00	497.84	0.00	28.05	28.05	1709.11
1980 08 18 12	46656.00	0.00	504.59	0.00	28.67	28.67	1658.25
1980 08 19 12	46656.00	0.00	526.09	0.00	28.89	28.89	1621.78
1980 08 20 12	46656.00	0.00	524.95	0.00	29.09	29.09	1615.84
1980 08 21 12	46551.44	0.00	521.05	0.00	29.22	29.22	1610.76
1980 08 22 12	46310.40	0.00	540.72	0.00	29.84	29.84	1639.73
1980 08 23 12	46310.40	0.00	533.88	0.00	31.43	31.43	1743.86
1980 08 24 12	46310.40	0.00	537.60	0.00	30.83	30.83	1694.20
1980 08 25 12	45964.80	0.22	407.13	0.00	30.00	30.00	1770.74
1980 08 26 12	45964.80	0.28	451.64	0.00	29.64	29.64	1713.51
1980 08 27 12	45964.80	0.87	449.17	0.00	29.15	29.15	1671.79
1980 08 28 12	45619.20	0.28	495.27	0.00	27.71	27.71	1520.29
1980 08 29 12	45619.20	3.01	444.69	0.00	27.29	27.29	1569.88
1980 08 30 12	45619.20	1.87	356.88	0.00	27.16	27.16	1745.76
1980 08 31 12	45273.60	0.29	511.53	0.00	27.83	27.83	1688.85
1980 09 01 12	45273.60	0.38	414.01	0.00	28.88	28.88	1876.50
1980 09 02 12	45273.60	0.87	391.26	0.00	29.42	29.42	1950.82
1980 09 03 12	44928.00	0.50	465.98	0.00	28.99	28.99	1798.49
1980 09 04 12	44928.00	3.69	399.84	0.00	28.97	28.97	1875.37
1980 09 05 12	44928.00	25.30	362.75	0.00	28.99	28.99	2027.34
1980 09 06 12	44582.40	10.24	305.56	0.00	27.78	27.78	2233.32
1980 09 07 12	44582.40	3.64	233.31	0.00	26.32	26.32	2337.43
1980 09 08 12	44582.40	6.00	265.95	0.00	26.70	26.70	2357.63
1980 09 09 12	44236.80	1.75	372.26	0.00	27.07	27.07	2210.93
1980 09 10 12	44236.80	0.02	432.60	0.00	27.45	27.45	2109.83
1980 09 11 12	44236.80	0.00	466.57	0.00	27.53	27.53	2001.26
1980 09 12 12	43891.20	0.00	495.10	0.00	27.74	27.74	1912.35
1980 09 13 12	43891.20	0.00	489.60	0.00	27.59	27.59	1897.94
1980 09 14 12	43891.20	0.12	427.56	0.00	27.96	27.96	2021.54
1980 09 15 12	43565.43	0.04	468.34	0.00	28.29	28.29	2054.81
1980 09 16 12	43545.60	0.00	468.56	0.00	28.96	28.96	2114.48
1980 09 17 12	43545.60	0.05	403.48	0.00	28.54	28.54	2154.89
1980 09 18 12	43219.82	21.48	341.70	0.00	28.34	28.34	2184.35
1980 09 19 12	43200.00	7.20	429.91	0.00	27.16	27.16	1992.73
1980 09 20 12	43200.00	6.40	344.76	0.00	26.54	26.54	2046.22
1980 09 21 12	43200.00	2.62	332.27	0.00	27.03	27.03	2226.98
1980 09 22 12	42854.40	0.17	420.90	0.00	27.62	27.62	2247.73
1980 09 23 12	42854.40	0.00	439.96	0.00	27.89	27.89	2218.00
1980 09 24 12	42854.40	10.39	320.03	0.00	27.30	27.30	2251.18
1980 09 25 12	42508.80	13.47	321.14	0.00	27.11	27.11	2277.09
1980 09 26 12	42508.80	8.99	310.49	0.00	26.70	26.70	2244.42
1980 09 27 12	42508.80	3.39	237.90	0.00	23.75	23.75	2076.36
1980 09 28 12	42163.20	6.17	296.94	0.00	23.44	23.44	2082.78
1980 09 29 12	42163.20	12.69	293.27	0.00	26.08	26.08	2283.27
1980 09 30 12	42163.20	3.60	446.72	0.00	25.14	25.14	1941.65
1980 10 01 12	41817.60	0.00	401.61	0.00	21.44	21.44	1626.52
1980 10 02 12	41817.60	0.00	456.35	0.00	21.08	21.08	1531.27
1980 10 03 12	41817.60	0.00	490.17	0.00	20.01	20.01	1304.54
1980 10 04 12	41472.00	0.00	482.29	0.00	19.86	19.86	1296.35
1980 10 05 12	41472.00	0.00	481.14	0.00	21.02	21.02	1356.33
1980 10 06 12	41472.00	0.00	474.57	0.00	19.72	19.72	1255.46
1980 10 07 12	41126.40	0.00	478.15	0.00	18.33	18.33	1182.76
1980 10 08 12	41126.40	0.00	478.81	0.00	18.74	18.74	1210.77
1980 10 09 12	41126.40	0.00	466.48	0.00	20.68	20.68	1353.50
1980 10 10 12	40780.80	0.00	461.89	0.00	21.64	21.64	1435.77
1980 10 11 12	40780.80	0.00	453.90	0.00	21.94	21.94	1441.69
1980 10 12 12	40780.80	0.00	466.80	0.00	20.18	20.18	1258.42
1980 10 13 12	40435.20	0.00	465.86	0.00	19.26	19.26	1205.32
1980 10 14 12	40435.20	0.29	383.75	0.00	19.51	19.51	1300.96
1980 10 15 12	40435.20	2.90	324.15	0.00	20.55	20.55	1512.33
1980 10 16 12	40089.60	2.29	270.22	0.00	23.04	23.04	1925.74
1980 10 17 12	40089.60	5.54	235.87	0.00	24.06	24.06	2126.84
1980 10 18 12	40089.60	22.88	287.15	0.00	23.40	23.40	1911.58
1980 10 19 12	39923.31	7.06	381.77	0.00	20.45	20.45	1543.28
1980 10 20 12	39744.00	0.00	357.59	0.00	17.56	17.56	1328.75
1980 10 21 12	39744.00	0.00	405.47	0.00	15.59	15.59	1160.33
1980 10 22 12	39744.00	0.03	390.78	0.00	16.10	16.10	1174.69
1980 10 23 12	39398.40	1.01	355.31	0.00	16.88	16.88	1194.06
1980 10 24 12	39398.40	0.33	430.85	0.00	17.17	17.17	1088.66
1980 10 25 12	39398.40	0.00	442.71	0.00	11.63	11.63	761.08
1980 10 26 12	39074.81	0.63	377.95	0.00	11.55	11.55	799.28
1980 10 27 12	39052.80	8.23	301.51	0.00	16.40	16.40	1144.47
1980 10 28 12	39052.80	4.97	317.62	0.00	18.17	18.17	1156.27
1980 10 29 12	39032.98	0.77	222.96	0.00	11.23	11.23	861.83
1980 10 30 12	38707.20	0.00	332.62	0.00	6.06	6.06	682.37
1980 10 31 12	38707.20	0.00	423.91	0.00	8.65	8.65	695.64
1980 11 01 12	38707.20	0.00	426.03	0.00	11.51	11.51	793.48
1980 11 02 12	38466.16	0.00	388.56	0.00	15.91	15.91	1108.19
1980 11 03 12	38361.60	0.00	366.89	0.00	17.86	17.86	1302.16
1980 11 04 12	38361.60	0.00	372.76	0.00	18.74	18.74	1324.31
1980 11 05 12	38361.60	0.00	405.73	0.00	16.36	16.36	1067.33
1980 11 06 12	38070.39	0.00	400.21	0.00	16.74	16.74	1082.33
1980 11 07 12	38016.00	0.00	389.26	0.00	18.48	18.48	1255.16
1980 11 08 12	38016.00	0.00	350.12	0.00	20.71	20.71	1533.66
1980 11 09 12	38016.00	0.00	326.62	0.00	21.83	21.83	1709.88
1980 11 10 12	37774.95	0.00	344.67	0.00	21.45	21.45	1633.41
1980 11 11 12	37670.40	0.00	355.08	0.00	20.02	20.02	1437.94
1980 11 12 12	37670.40	0.00	382.63	0.00	17.62	17.62	1165.24
1980 11 13 12	37670.40	0.00	388.64	0.00	16.08	16.08	1016.21
1980 11 14 12	37582.45	0.01	373.58	0.00	16.27	16.27	1065.25
1980 11 15 12	37330.59	6.44	273.16	0.00	17.13	17.13	1176.57
1980 11 16 12	37324.80	14.45	132.58	0.00	13.53	13.53	1089.87
1980 11 17 12	37324.80	4.59	122.77	0.00	8.40	8.40	884.23
1980 11 18 12	37324.80	0.16	152.13	0.00	5.38	5.38	721.58
1980 11 19 12	37158.50	0.00	373.62	0.00	4.82	4.82	584.20
1980 11 20 12	36984.99	0.00	364.33	0.00	6.33	6.33	593.47
1980 11 21 12	36979.20	0.01	354.86	0.00	7.88	7.88	687.47
1980 11 22 12	36979.20	14.92	217.59	0.00	9.46	9.46	838.95
1980 11 23 12	36979.20	5.13	130.81	0.00	10.05	10.05	967.61
1980 11 24 12	36959.38	0.78	242.16	0.00	10.25	10.25	967.27
1980 11 25 12	36738.16	20.68	197.87	0.00	10.82	10.82	943.75
1980 11 26 12	36633.60	7.88	238.02	0.00	6.90	6.90	692.08
1980 11 27 12	36633.60	0.74	149.62	0.00	2.32	2.32	536.87
1980 11 28 12	36633.60	0.13	358.88	0.00	3.27	3.27	540.17
1980 11 29 12	36633.60	0.00	365.06	0.00	6.62	6.62	621.06
1980 11 30 12	36633.60	0.00	364.40	0.00	11.14	11.14	822.20
1980 12 01 12	36613.78	0.13	302.29	0.00	15.42	15.42	1117.87
1980 12 02 12	36392.56	0.04	316.13	0.00	17.66	17.66	1305.54
1980 12 03 12	36293.79	0.00	270.63	0.00	13.12	13.12	1063.71
1980 12 04 12	36288.00	0.00	292.86	0.00	12.93	12.93	1105.46
1980 12 05 12	36288.00	0.00	221.74	0.00	14.78	14.78	1308.08
1980 12 06 12	36288.00	0.00	291.86	0.00	18.44	18.44	1591.03
1980 12 07 12	36288.00	0.74	178.90	0.00	19.87	19.87	1766.71
1980 12 08 12	36288.00	21.69	131.31	0.00	20.92	20.92	1894.03
1980 12 09 12	36288.00	7.41	261.02	0.00	14.70	14.70	1104.15
1980 12 10 12	36288.00	0.09	223.23	0.00	8.48	8.48	740.44
1980 12 11 12	36288.00	0.00	346.21	0.00	4.10	4.10	561.66
1980 12 12 12	36268.18	0.00	363.00	0.00	6.34	6.34	584.73
1980 12 13 12	36121.70	0.00	354.40	0.00	10.32	10.32	764.79
1980 12 14 12	36121.70	0.00	338.15	0.00	13.29	13.29	962.43
1980 12 15 12	36046.95	0.00	312.28	0.00	13.29	13.29	1004.73
1980 12 16 12	35996.79	0.00	305.26	0.00	12.65	12.65	994.63
1980 12 17 12	35996.79	0.00	349.42	0.00	12.24	12.24	892.72
1980 12 18 12	35964.41	0.00	345.71	0.00	12.68	12.68	896.31
1980 12 19 12	35964.41	0.00	343.85	0.00	15.48	15.48	1017.78
1980 12 20 12	35964.41	0.00	315.44	0.00	9.96	9.96	738.20
1980 12 21 12	35964.41	0.00	220.10	0.00	3.39	3.39	555.79
