  29.95
 681.00
1796683414
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 09 12	38956.34	0.48	457.12	0.00	4.57	4.57	338.27
1980 02 10 12	39052.80	0.00	440.32	0.00	3.31	3.31	318.20
1980 02 11 12	39052.80	0.00	441.90	0.00	4.47	4.47	385.16
1980 02 12 12	39063.05	0.00	406.49	0.00	7.82	7.82	514.58
1980 02 13 12	39398.40	0.07	334.45	0.00	9.34	9.34	626.81
1980 02 14 12	39398.40	0.03	387.30	0.00	12.99	12.99	790.79
1980 02 15 12	39398.40	6.21	311.13	0.00	16.58	16.58	917.71
1980 02 16 12	39574.90	3.04	367.86	0.00	12.53	12.53	562.61
1980 02 17 12	39744.00	0.82	298.12	0.00	4.43	4.43	367.32
1980 02 18 12	39744.00	0.26	482.09	0.00	2.91	2.91	343.10
1980 02 19 12	39744.00	0.00	491.04	0.00	10.90	10.90	504.38
1980 02 20 12	40089.60	0.00	487.90	0.00	16.37	16.37	643.26
1980 02 21 12	40089.60	0.00	491.55	0.00	17.02	17.02	633.23
1980 02 22 12	40089.60	0.00	499.86	0.00	16.12	16.12	590.72
1980 02 23 12	40338.74	0.00	496.94	0.00	16.34	16.34	590.86
1980 02 24 12	40435.20	0.00	465.41	0.00	15.06	15.06	574.30
1980 02 25 12	40435.20	0.00	517.41	0.00	11.06	11.06	411.86
1980 02 26 12	40470.43	0.00	499.08	0.00	11.05	11.05	419.71
1980 02 27 12	40780.80	0.00	505.81	0.00	11.26	11.26	461.18
1980 02 28 12	40780.80	0.00	504.23	0.00	14.66	14.66	583.78
1980 02 29 12	40780.80	0.00	525.02	0.00	12.27	12.27	439.68
1980 03 01 12	41126.40	0.00	541.23	0.00	9.89	9.89	295.41
1980 03 02 12	41126.40	0.00	528.34	0.00	2.37	2.37	193.80
1980 03 03 12	41126.40	0.00	488.90	0.00	3.72	3.72	310.52
1980 03 04 12	41472.00	0.00	514.22	0.00	11.04	11.04	466.38
1980 03 05 12	41472.00	0.00	534.34	0.00	13.71	13.71	470.10
1980 03 06 12	41472.00	0.00	526.08	0.00	12.52	12.52	482.02
1980 03 07 12	41763.86	0.00	487.76	0.00	16.32	16.32	706.67
1980 03 08 12	41817.60	0.00	489.45	0.00	19.06	19.06	807.51
1980 03 09 12	41817.60	0.00	496.34	0.00	18.65	18.65	765.25
1980 03 10 12	41921.55	0.00	508.93	0.00	18.28	18.28	729.31
1980 03 11 12	42163.20	3.66	369.80	0.00	19.61	19.61	818.13
1980 03 12 12	42163.20	1.51	501.25	0.00	19.00	19.00	735.53
1980 03 13 12	42163.20	0.00	542.02	0.00	17.48	17.48	606.53
1980 03 14 12	42508.80	0.00	435.43	0.00	16.07	16.07	673.10
1980 03 15 12	42508.80	0.16	370.20	0.00	16.37	16.37	813.31
1980 03 16 12	42508.80	0.19	316.25	0.00	17.86	17.86	877.32
1980 03 17 12	42854.40	0.05	524.57	0.00	14.39	14.39	527.80
1980 03 18 12	42854.40	0.00	570.37	0.00	8.74	8.74	327.71
1980 03 19 12	42854.40	0.00	510.83	0.00	11.99	11.99	473.26
1980 03 20 12	43200.00	0.00	504.20	0.00	14.99	14.99	563.76
1980 03 21 12	43200.00	0.06	435.10	0.00	13.54	13.54	494.97
1980 03 22 12	43200.00	0.53	408.92	0.00	14.33	14.33	565.82
1980 03 23 12	43545.60	0.21	460.08	0.00	18.10	18.10	712.94
1980 03 24 12	43545.60	0.92	426.62	0.00	15.44	15.44	574.90
1980 03 25 12	43545.60	0.41	472.79	0.00	15.93	15.93	624.25
1980 03 26 12	43891.20	5.94	328.74	0.00	15.63	15.63	779.51
1980 03 27 12	43891.20	3.39	275.84	0.00	16.20	16.20	889.98
1980 03 28 12	43891.20	1.86	421.53	0.00	14.19	14.19	634.98
1980 03 29 12	44236.80	0.62	508.27	0.00	16.66	16.66	609.51
1980 03 30 12	44236.80	0.01	594.32	0.00	12.43	12.43	422.58
1980 03 31 12	44236.80	0.00	581.17	0.00	14.33	14.33	509.68
1980 04 01 12	44478.45	0.00	521.80	0.00	18.35	18.35	760.97
1980 04 02 12	44582.40	0.09	471.32	0.00	22.23	22.23	988.18
1980 04 03 12	44582.40	0.04	562.73	0.00	22.10	22.10	842.84
1980 04 04 12	44636.14	0.00	578.09	0.00	19.57	19.57	692.21
1980 04 05 12	44928.00	0.00	548.20	0.00	18.49	18.49	700.57
1980 04 06 12	44928.00	0.00	570.73	0.00	20.32	20.32	761.48
1980 04 07 12	44928.00	0.00	597.47	0.00	22.28	22.28	751.56
1980 04 08 12	45273.60	0.00	608.73	0.00	21.28	21.28	618.87
1980 04 09 12	45273.60	0.00	615.63	0.00	16.61	16.61	505.03
1980 04 10 12	45273.60	0.00	565.14	0.00	19.28	19.28	737.32
1980 04 11 12	45619.20	0.70	423.00	0.00	21.41	21.41	884.34
1980 04 12 12	45619.20	2.83	464.17	0.00	17.74	17.74	583.16
1980 04 13 12	45619.20	1.19	514.78	0.00	11.50	11.50	394.88
1980 04 14 12	45929.57	0.06	624.30	0.00	9.17	9.17	333.20
1980 04 15 12	45964.80	0.00	629.80	0.00	14.01	14.01	421.31
1980 04 16 12	45964.80	0.00	618.85	0.00	18.73	18.73	565.21
1980 04 17 12	46061.26	0.00	595.82	0.00	20.92	20.92	661.56
1980 04 18 12	46310.40	0.00	613.93	0.00	18.14	18.14	549.33
1980 04 19 12	46310.40	0.00	623.45	0.00	17.86	17.86	518.23
1980 04 20 12	46310.40	0.00	615.58	0.00	19.31	19.31	558.12
1980 04 21 12	46656.00	0.00	611.79	0.00	19.64	19.64	540.29
1980 04 22 12	46656.00	0.00	566.04	0.00	20.06	20.06	613.78
1980 04 23 12	46656.00	0.00	566.16	0.00	21.35	21.35	705.37
1980 04 24 12	46825.10	1.70	477.02	0.00	22.93	22.93	776.39
1980 04 25 12	47001.60	0.70	613.08	0.00	20.88	20.88	581.14
1980 04 26 12	47001.60	0.00	607.25	0.00	17.45	17.45	461.45
1980 04 27 12	47001.60	0.00	609.04	0.00	16.46	16.46	447.22
1980 04 28 12	47336.95	0.00	628.63	0.00	17.26	17.26	457.79
1980 04 29 12	47347.20	0.00	611.99	0.00	20.75	20.75	590.75
1980 04 30 12	47347.20	0.00	587.78	0.00	22.75	22.75	702.95
1980 05 01 12	47443.66	0.00	553.42	0.00	22.53	22.53	733.45
1980 05 02 12	47692.80	4.91	453.49	0.00	20.77	20.77	728.79
1980 05 03 12	47692.80	12.75	405.42	0.00	21.64	21.64	886.47
1980 05 04 12	47692.80	4.48	432.23	0.00	19.64	19.64	925.95
1980 05 05 12	47828.05	0.10	504.99	0.00	20.73	20.73	961.85
1980 05 06 12	48038.40	1.62	447.88	0.00	22.77	22.77	1087.85
1980 05 07 12	48038.40	1.72	418.29	0.00	23.21	23.21	1152.79
1980 05 08 12	48038.40	0.58	379.19	0.00	23.64	23.64	1209.57
1980 05 09 12	48173.65	0.06	566.06	0.00	21.70	21.70	944.80
1980 05 10 12	48384.00	0.00	543.61	0.00	23.13	23.13	1045.72
1980 05 11 12	48384.00	0.30	399.91	0.00	23.99	23.99	1208.28
1980 05 12 12	48384.00	0.12	554.88	0.00	24.42	24.42	1132.10
1980 05 13 12	48437.75	4.73	393.88	0.00	24.68	24.68	1274.89
1980 05 14 12	48663.45	7.43	404.16	0.00	22.53	22.53	1209.11
1980 05 15 12	48729.60	7.22	299.69	0.00	21.47	21.47	1312.30
1980 05 16 12	48729.60	11.60	428.97	0.00	20.80	20.80	1109.10
1980 05 17 12	48729.60	6.59	465.38	0.00	22.33	22.33	1191.83
1980 05 18 12	48826.06	3.26	401.99	0.00	23.34	23.34	1328.70
1980 05 19 12	49009.05	0.89	522.51	0.00	21.94	21.94	1195.22
1980 05 20 12	49075.20	0.16	454.69	0.00	21.35	21.35	1230.78
1980 05 21 12	49075.20	0.10	490.79	0.00	22.38	22.38	1269.44
1980 05 22 12	49075.20	0.01	553.80	0.00	22.41	22.41	1205.78
1980 05 23 12	49128.94	0.00	537.55	0.00	23.54	23.54	1308.07
1980 05 24 12	49272.78	0.00	544.67	0.00	25.83	25.83	1490.04
1980 05 25 12	49410.56	0.95	410.41	0.00	27.25	27.25	1666.34
1980 05 26 12	49420.80	2.73	432.16	0.00	26.04	26.04	1462.53
1980 05 27 12	49420.80	0.96	574.70	0.00	24.47	24.47	1297.24
1980 05 28 12	49420.80	0.00	524.47	0.00	26.04	26.04	1533.39
1980 05 29 12	49441.25	0.00	498.61	0.00	26.34	26.34	1633.49
1980 05 30 12	49556.05	0.00	501.50	0.00	26.65	26.65	1670.50
1980 05 31 12	49700.25	0.00	408.55	0.00	25.12	25.12	1667.97
1980 06 01 12	49756.15	0.00	516.83	0.00	25.13	25.13	1560.92
1980 06 02 12	49766.40	0.00	509.13	0.00	26.41	26.41	1627.02
1980 06 03 12	49766.40	0.00	505.89	0.00	26.53	26.53	1654.14
1980 06 04 12	49766.40	0.00	504.10	0.00	26.98	26.98	1670.65
1980 06 05 12	49766.40	0.00	542.85	0.00	26.48	26.48	1588.20
1980 06 06 12	49769.82	0.00	507.50	0.00	27.58	27.58	1741.52
1980 06 07 12	49820.14	0.00	522.78	0.00	28.74	28.74	1829.15
1980 06 08 12	49901.65	3.36	412.04	0.00	28.44	28.44	1844.99
1980 06 09 12	49963.98	12.06	388.45	0.00	26.43	26.43	1716.60
1980 06 10 12	50008.05	4.40	506.96	0.00	24.91	24.91	1589.19
1980 06 11 12	50076.77	0.00	500.85	0.00	25.56	25.56	1648.02
1980 06 12 12	50101.75	0.00	537.08	0.00	25.34	25.34	1565.02
1980 06 13 12	50112.00	0.00	541.55	0.00	25.66	25.66	1564.37
1980 06 14 12	50112.00	0.00	551.56	0.00	26.05	26.05	1590.96
1980 06 15 12	50112.00	0.00	540.13	0.00	27.28	27.28	1719.28
1980 06 16 12	50112.00	0.00	519.94	0.00	27.96	27.96	1799.79
1980 06 17 12	50112.00	0.00	549.76	0.00	27.49	27.49	1712.42
1980 06 18 12	50112.00	0.00	555.11	0.00	28.18	28.18	1755.86
1980 06 19 12	50112.00	0.00	542.14	0.00	29.31	29.31	1897.61
1980 06 20 12	50112.00	0.07	518.43	0.00	30.36	30.36	2015.66
1980 06 21 12	50112.00	0.03	533.07	0.00	30.24	30.24	1997.04
1980 06 22 12	50112.00	0.00	521.95	0.00	30.23	30.23	2020.48
1980 06 23 12	50112.00	0.00	543.39	0.00	30.26	30.26	1956.53
1980 06 24 12	50112.00	0.00	553.58	0.00	30.34	30.34	1886.74
1980 06 25 12	50112.00	0.00	564.09	0.00	30.06	30.06	1788.68
1980 06 26 12	50112.00	0.00	565.02	0.00	30.60	30.60	1809.82
1980 06 27 12	50112.00	0.00	569.00	0.00	31.36	31.36	1828.43
1980 06 28 12	50112.00	0.00	570.04	0.00	31.99	31.99	1851.57
1980 06 29 12	50101.75	0.00	561.24	0.00	31.93	31.93	1861.86
1980 06 30 12	50045.85	0.00	558.99	0.00	30.70	30.70	1801.90
1980 07 01 12	50008.05	0.00	559.24	0.00	30.89	30.89	1840.80
1980 07 02 12	49935.50	0.00	558.54	0.00	31.78	31.78	1876.81
1980 07 03 12	49862.86	0.00	571.69	0.00	30.92	30.92	1751.81
1980 07 04 12	49786.85	0.00	560.99	0.00	30.35	30.35	1745.09
1980 07 05 12	49766.40	0.00	547.20	0.00	29.61	29.61	1740.88
1980 07 06 12	49766.40	0.00	552.55	0.00	29.08	29.08	1696.34
1980 07 07 12	49766.40	0.00	556.64	0.00	28.97	28.97	1697.24
1980 07 08 12	49766.40	0.00	525.51	0.00	29.59	29.59	1812.64
1980 07 09 12	49766.40	0.00	545.61	0.00	29.47	29.47	1771.18
1980 07 10 12	49731.17	0.00	547.66	0.00	29.81	29.81	1776.42
1980 07 11 12	49618.38	0.00	544.02	0.00	30.02	30.02	1789.81
1980 07 12 12	49517.26	0.00	550.04	0.00	30.13	30.13	1759.35
1980 07 13 12	49424.22	0.00	550.53	0.00	29.91	29.91	1733.29
1980 07 14 12	49420.80	0.00	542.34	0.00	29.69	29.69	1746.88
1980 07 15 12	49420.80	0.00	535.60	0.00	29.79	29.79	1770.55
1980 07 16 12	49420.80	0.00	551.97	0.00	29.85	29.85	1752.18
1980 07 17 12	49354.65	0.00	539.08	0.00	30.80	30.80	1840.69
1980 07 18 12	49210.45	0.00	536.39	0.00	30.43	30.43	1802.30
1980 07 19 12	49078.62	0.00	552.03	0.00	29.60	29.60	1750.92
1980 07 20 12	49075.20	0.19	415.71	0.00	29.98	29.98	1959.82
1980 07 21 12	49075.20	3.22	396.35	0.00	29.92	29.92	2001.50
1980 07 22 12	49075.20	5.57	387.73	0.00	29.21	29.21	1925.38
1980 07 23 12	48927.18	1.76	558.60	0.00	27.95	27.95	1624.23
1980 07 24 12	48750.05	0.00	569.75	0.00	28.73	28.73	1636.24
1980 07 25 12	48729.60	0.00	554.05	0.00	29.91	29.91	1762.93
1980 07 26 12	48729.60	0.00	548.97	0.00	30.06	30.06	1835.70
1980 07 27 12	48729.60	3.34	414.49	0.00	30.06	30.06	2025.24
1980 07 28 12	48553.10	2.74	399.08	0.00	29.74	29.74	2003.65
1980 07 29 12	48384.00	0.56	559.69	0.00	28.91	28.91	1751.45
1980 07 30 12	48384.00	0.00	530.12	0.00	29.74	29.74	1845.19
1980 07 31 12	48384.00	0.00	546.98	0.00	28.49	28.49	1722.68
1980 08 01 12	48280.05	0.00	540.80	0.00	28.64	28.64	1717.82
1980 08 02 12	48041.82	0.00	531.52	0.00	29.36	29.36	1730.78
1980 08 03 12	48038.40	0.00	514.66	0.00	29.31	29.31	1772.56
1980 08 04 12	48038.40	0.00	503.74	0.00	29.69	29.69	1844.37
1980 08 05 12	47972.25	0.00	490.62	0.00	29.37	29.37	1823.65
1980 08 06 12	47696.22	0.00	506.04	0.00	28.89	28.89	1736.78
1980 08 07 12	47692.80	0.00	527.84	0.00	28.20	28.20	1630.06
1980 08 08 12	47692.80	0.00	523.08	0.00	28.71	28.71	1633.75
1980 08 09 12	47588.85	0.00	567.97	0.00	27.71	27.71	1500.28
1980 08 10 12	47347.20	29.09	374.51	0.00	27.82	27.82	1745.80
1980 08 11 12	47347.20	23.95	344.28	0.00	23.71	23.71	1699.58
1980 08 12 12	47347.20	4.93	439.87	0.00	24.96	24.96	1864.50
1980 08 13 12	47170.70	0.00	455.05	0.00	26.27	26.27	1940.25
1980 08 14 12	47001.60	0.00	444.46	0.00	27.18	27.18	2018.56
1980 08 15 12	47001.60	0.51	342.23	0.00	27.06	27.06	2069.34
1980 08 16 12	47001.60	2.33	333.87	0.00	27.46	27.46	2088.86
1980 08 17 12	46659.42	4.48	351.40	0.00	26.14	26.14	1919.27
1980 08 18 12	46656.00	1.50	411.05	0.00	26.35	26.35	1930.89
1980 08 19 12	46656.00	0.00	428.02	0.00	27.01	27.01	1983.75
1980 08 20 12	46479.50	0.00	464.58	0.00	27.24	27.24	1943.81
1980 08 21 12	46310.40	0.00	480.25	0.00	28.04	28.04	1924.87
1980 08 22 12	46310.40	0.00	540.68	0.00	27.01	27.01	1694.55
1980 08 23 12	46310.40	0.00	530.38	0.00	27.80	27.80	1724.80
1980 08 24 12	45964.80	0.00	546.40	0.00	27.41	27.41	1654.56
1980 08 25 12	45964.80	0.00	551.64	0.00	27.80	27.80	1636.74
1980 08 26 12	45964.80	0.00	545.08	0.00	27.59	27.59	1604.79
1980 08 27 12	45622.62	0.00	550.34	0.00	26.40	26.40	1532.86
1980 08 28 12	45619.20	0.00	527.49	0.00	26.48	26.48	1611.67
1980 08 29 12	45619.20	0.00	523.38	0.00	27.21	27.21	1704.41
1980 08 30 12	45442.70	0.00	518.73	0.00	27.77	27.77	1770.31
1980 08 31 12	45273.60	0.00	479.82	0.00	28.11	28.11	1881.78
1980 09 01 12	45273.60	0.00	501.14	0.00	27.62	27.62	1800.84
1980 09 02 12	45263.36	0.00	528.08	0.00	26.57	26.57	1629.10
1980 09 03 12	44928.00	0.00	528.32	0.00	26.43	26.43	1614.80
1980 09 04 12	44928.00	0.00	515.45	0.00	26.91	26.91	1694.97
1980 09 05 12	44928.00	0.60	395.41	0.00	26.71	26.71	1782.02
1980 09 06 12	44582.40	6.81	379.11	0.00	26.82	26.82	1851.42
1980 09 07 12	44582.40	11.72	337.95	0.00	25.86	25.86	1874.10
1980 09 08 12	44582.40	3.91	454.21	0.00	26.12	26.12	1841.97
1980 09 09 12	44236.80	0.71	327.47	0.00	26.70	26.70	2031.91
1980 09 10 12	44236.80	0.33	388.75	0.00	26.07	26.07	1891.67
1980 09 11 12	44236.80	0.03	502.25	0.00	24.93	24.93	1610.16
1980 09 12 12	43891.20	0.00	504.06	0.00	25.51	25.51	1611.57
1980 09 13 12	43891.20	0.00	491.54	0.00	25.68	25.68	1658.78
1980 09 14 12	43891.20	0.00	479.41	0.00	26.31	26.31	1716.05
1980 09 15 12	43545.60	0.00	514.82	0.00	25.66	25.66	1565.36
1980 09 16 12	43545.60	0.00	533.95	0.00	25.15	25.15	1464.77
1980 09 17 12	43545.60	0.00	512.54	0.00	27.02	27.02	1644.82
1980 09 18 12	43200.00	0.00	505.50	0.00	27.98	27.98	1765.63
1980 09 19 12	43200.00	0.00	478.44	0.00	28.01	28.01	1837.66
1980 09 20 12	43200.00	0.00	466.51	0.00	27.26	27.26	1820.55
1980 09 21 12	43200.00	0.00	464.43	0.00	26.69	26.69	1797.67
1980 09 22 12	42854.40	0.00	447.99	0.00	27.06	27.06	1870.28
1980 09 23 12	42854.40	0.00	456.75	0.00	26.99	26.99	1884.70
1980 09 24 12	42854.40	1.27	355.57	0.00	27.43	27.43	2047.35
1980 09 25 12	42508.80	6.97	322.95	0.00	26.62	26.62	2021.79
1980 09 26 12	42508.80	4.91	259.18	0.00	24.05	24.05	1949.58
1980 09 27 12	42508.80	6.07	260.00	0.00	24.07	24.07	2038.66
1980 09 28 12	42163.20	11.39	260.18	0.00	24.46	24.46	2077.21
1980 09 29 12	42163.20	5.45	240.97	0.00	23.12	23.12	1949.99
1980 09 30 12	42163.20	0.67	419.43	0.00	22.53	22.53	1672.98
1980 10 01 12	41817.60	0.00	491.81	0.00	21.23	21.23	1384.11
1980 10 02 12	41817.60	0.00	486.89	0.00	21.09	21.09	1324.88
1980 10 03 12	41817.60	0.00	492.25	0.00	20.93	20.93	1298.85
1980 10 04 12	41472.00	0.00	502.20	0.00	21.68	21.68	1305.49
1980 10 05 12	41472.00	0.00	495.56	0.00	22.06	22.06	1327.10
1980 10 06 12	41472.00	0.00	481.07	0.00	22.45	22.45	1375.89
1980 10 07 12	41136.64	0.00	481.37	0.00	21.45	21.45	1305.37
1980 10 08 12	41126.40	0.00	493.00	0.00	19.97	19.97	1186.82
1980 10 09 12	41126.40	0.00	481.60	0.00	20.14	20.14	1218.28
1980 10 10 12	40957.30	0.00	470.00	0.00	20.66	20.66	1291.91
1980 10 11 12	40780.80	0.00	474.61	0.00	20.87	20.87	1275.10
1980 10 12 12	40780.80	0.00	475.90	0.00	20.15	20.15	1248.17
1980 10 13 12	40777.38	0.93	353.61	0.00	22.17	22.17	1529.91
1980 10 14 12	40435.20	1.12	322.36	0.00	21.82	21.82	1599.14
1980 10 15 12	40435.20	0.37	355.81	0.00	24.11	24.11	1863.59
1980 10 16 12	40435.20	0.77	287.95	0.00	24.69	24.69	1992.80
1980 10 17 12	40089.60	0.32	359.06	0.00	23.57	23.57	1829.22
1980 10 18 12	40089.60	1.05	330.61	0.00	20.97	20.97	1518.54
1980 10 19 12	40089.60	0.51	388.65	0.00	18.17	18.17	1247.12
1980 10 20 12	39920.50	0.41	323.65	0.00	17.06	17.06	1164.26
1980 10 21 12	39744.00	0.16	455.76	0.00	16.78	16.78	1043.05
1980 10 22 12	39744.00	0.00	451.44	0.00	16.93	16.93	1024.98
1980 10 23 12	39744.00	0.01	441.54	0.00	18.03	18.03	1085.56
1980 10 24 12	39398.40	0.00	452.35	0.00	17.24	17.24	995.78
1980 10 25 12	39398.40	0.00	448.02	0.00	15.38	15.38	902.68
1980 10 26 12	39398.40	0.00	425.27	0.00	15.60	15.60	976.09
1980 10 27 12	39229.30	0.00	416.88	0.00	17.47	17.47	1074.05
1980 10 28 12	39052.80	0.16	369.05	0.00	14.21	14.21	853.25
1980 10 29 12	39052.80	0.07	403.73	0.00	10.49	10.49	676.29
1980 10 30 12	39052.80	0.00	461.29	0.00	7.42	7.42	513.59
1980 10 31 12	38811.15	0.00	462.44	0.00	9.82	9.82	555.39
1980 11 01 12	38707.20	0.03	409.14	0.00	12.75	12.75	705.47
1980 11 02 12	38707.20	0.01	436.55	0.00	13.15	13.15	764.01
1980 11 03 12	38703.78	0.00	434.84	0.00	15.72	15.72	888.44
1980 11 04 12	38427.75	0.00	420.35	0.00	18.03	18.03	1022.55
1980 11 05 12	38361.60	0.00	414.93	0.00	18.06	18.06	1050.38
1980 11 06 12	38361.60	0.00	416.92	0.00	17.55	17.55	1022.81
1980 11 07 12	38358.18	0.00	412.60	0.00	19.05	19.05	1085.54
1980 11 08 12	38119.95	0.00	422.44	0.00	19.19	19.19	1018.36
1980 11 09 12	38016.00	0.00	420.85	0.00	20.24	20.24	992.24
1980 11 10 12	38016.00	0.00	395.26	0.00	21.30	21.30	1057.96
1980 11 11 12	38016.00	0.00	399.62	0.00	19.13	19.13	978.96
1980 11 12 12	37846.90	0.00	371.53	0.00	19.07	19.07	1023.94
1980 11 13 12	37670.40	0.00	374.44	0.00	18.73	18.73	1020.05
1980 11 14 12	37670.40	0.00	368.48	0.00	17.93	17.93	951.31
1980 11 15 12	37670.40	18.28	249.52	0.00	12.40	12.40	763.80
1980 11 16 12	37649.95	16.12	172.78	0.00	7.65	7.65	684.78
1980 11 17 12	37472.82	3.54	145.84	0.00	3.75	3.75	590.87
1980 11 18 12	37324.80	0.00	346.62	0.00	3.11	3.11	489.91
1980 11 19 12	37324.80	0.00	382.33	0.00	5.86	5.86	507.53
1980 11 20 12	37324.80	0.00	386.92	0.00	7.75	7.75	569.49
1980 11 21 12	37321.38	5.78	248.52	0.00	10.29	10.29	756.07
1980 11 22 12	37189.55	3.07	237.58	0.00	10.53	10.53	831.85
1980 11 23 12	37045.35	0.28	300.47	0.00	9.24	9.24	756.48
1980 11 24 12	36979.20	1.53	258.82	0.00	9.20	9.20	735.19
1980 11 25 12	36979.20	4.36	190.43	0.00	9.57	9.57	780.95
1980 11 26 12	36979.20	1.54	283.53	0.00	6.07	6.07	615.53
1980 11 27 12	36975.78	0.00	350.64	0.00	3.93	3.93	475.20
1980 11 28 12	36882.74	0.00	375.22	0.00	3.38	3.38	429.05
1980 11 29 12	36781.62	0.00	382.41	0.00	7.02	7.02	550.33
1980 11 30 12	36668.83	0.00	351.41	0.00	10.91	10.91	711.35
1980 12 01 12	36633.60	0.00	384.09	0.00	10.44	10.44	640.92
1980 12 02 12	36633.60	0.00	371.99	0.00	11.78	11.78	681.86
1980 12 03 12	36633.60	0.26	266.57	0.00	8.51	8.51	648.58
1980 12 04 12	36633.60	1.12	205.59	0.00	9.34	9.34	830.33
1980 12 05 12	36633.60	0.42	201.32	0.00	13.65	13.65	1197.87
1980 12 06 12	36613.15	0.61	124.41	0.00	16.52	16.52	1492.31
1980 12 07 12	36537.14	11.95	98.12	0.00	17.30	17.30	1565.32
1980 12 08 12	36464.50	8.28	182.97	0.00	15.21	15.21	1256.39
1980 12 09 12	36391.95	1.43	299.25	0.00	10.51	10.51	836.24
1980 12 10 12	36354.15	0.00	309.47	0.00	7.00	7.00	640.23
1980 12 11 12	36298.25	0.00	380.87	0.00	6.09	6.09	529.88
1980 12 12 12	36288.00	0.00	381.74	0.00	8.11	8.11	585.18
1980 12 13 12	36288.00	1.45	265.20	0.00	12.49	12.49	869.28
1980 12 14 12	36288.00	3.69	241.03	0.00	14.22	14.22	1043.04
1980 12 15 12	36288.00	1.50	233.74	0.00	14.16	14.16	1082.57
1980 12 16 12	36288.00	0.09	365.04	0.00	13.03	13.03	891.90
1980 12 17 12	36288.00	0.00	369.65	0.00	13.93	13.93	841.47
1980 12 18 12	36288.00	0.00	363.65	0.00	14.96	14.96	875.89
1980 12 19 12	36288.00	0.00	374.27	0.00	12.87	12.87	717.02
1980 12 20 12	36288.00	0.00	228.77	0.00	4.41	4.41	504.71
1980 12 21 12	36288.00	0.00	153.49	0.00	0.98	0.98	509.85
1980 12 22 12	36288.00	0.00	302.71	0.00	2.79	2.79	539.91
1980 12 23 12	36288.00	0.00	339.46	0.00	6.85	6.85	623.74
