  28.99
 125.00
 924230517
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	40435.20	0.00	481.23	0.00	18.48	18.48	1084.28
1980 02 25 12	40435.20	0.00	498.26	0.00	15.73	15.73	856.10
1980 02 26 12	40780.80	0.00	497.18	0.00	12.55	12.55	725.18
1980 02 27 12	40780.80	0.00	506.02	0.00	12.71	12.71	751.87
1980 02 28 12	40780.80	0.00	500.80	0.00	15.36	15.36	970.99
1980 02 29 12	41126.40	0.26	507.49	0.00	13.83	13.83	829.87
1980 03 01 12	41126.40	0.51	518.39	0.00	12.30	12.30	688.61
1980 03 02 12	41126.40	0.01	475.51	0.00	2.53	2.53	371.53
1980 03 03 12	41133.32	0.00	534.19	0.00	4.62	4.62	525.53
1980 03 04 12	41472.00	0.00	478.24	0.00	17.47	17.47	1124.23
1980 03 05 12	41472.00	0.00	484.61	0.00	19.05	19.05	1129.94
1980 03 06 12	41472.00	0.00	531.60	0.00	14.08	14.08	893.10
1980 03 07 12	41817.60	0.00	364.42	0.00	20.91	20.91	1578.25
1980 03 08 12	41817.60	0.00	307.88	0.00	21.86	21.86	1749.98
1980 03 09 12	41817.60	0.00	441.02	0.00	18.35	18.35	1349.08
1980 03 10 12	42163.20	0.00	492.47	0.00	21.59	21.59	1482.56
1980 03 11 12	42163.20	1.13	320.29	0.00	24.07	24.07	1792.88
1980 03 12 12	42163.20	0.46	355.45	0.00	24.41	24.41	1789.20
1980 03 13 12	42508.80	0.02	507.23	0.00	21.17	21.17	1276.94
1980 03 14 12	42508.80	0.00	499.56	0.00	17.48	17.48	1064.11
1980 03 15 12	42508.80	2.38	322.98	0.00	18.63	18.63	1387.58
1980 03 16 12	42508.80	2.67	208.65	0.00	21.38	21.38	1765.68
1980 03 17 12	42854.40	2.20	327.02	0.00	18.25	18.25	1299.07
1980 03 18 12	42854.40	0.53	529.44	0.00	11.51	11.51	788.88
1980 03 19 12	42854.40	0.00	461.02	0.00	15.14	15.14	1060.93
1980 03 20 12	43200.00	0.00	497.77	0.00	21.39	21.39	1350.55
1980 03 21 12	43200.00	0.00	565.18	0.00	18.00	18.00	908.56
1980 03 22 12	43200.00	0.42	440.01	0.00	15.90	15.90	914.54
1980 03 23 12	43545.60	0.15	436.93	0.00	20.36	20.36	1339.24
1980 03 24 12	43545.60	0.00	514.15	0.00	19.51	19.51	1247.05
1980 03 25 12	43545.60	4.69	325.50	0.00	18.95	18.95	1332.19
1980 03 26 12	43891.20	8.62	290.09	0.00	17.28	17.28	1356.50
1980 03 27 12	43891.20	3.92	124.56	0.00	17.20	17.20	1538.33
1980 03 28 12	43891.20	2.00	361.39	0.00	18.83	18.83	1465.88
1980 03 29 12	43891.20	1.45	331.40	0.00	21.12	21.12	1479.11
1980 03 30 12	44236.80	0.32	571.67	0.00	16.28	16.28	958.58
1980 03 31 12	44236.80	0.00	541.03	0.00	18.35	18.35	1101.01
1980 04 01 12	44236.80	4.11	368.11	0.00	20.47	20.47	1454.83
1980 04 02 12	44582.40	2.39	343.91	0.00	22.94	22.94	1749.94
1980 04 03 12	44582.40	0.34	435.47	0.00	23.64	23.64	1703.85
1980 04 04 12	44582.40	0.00	520.26	0.00	19.91	19.91	1294.87
1980 04 05 12	44928.00	0.19	425.80	0.00	19.17	19.17	1230.66
1980 04 06 12	44928.00	0.07	538.84	0.00	19.44	19.44	1296.01
1980 04 07 12	44928.00	0.06	342.62	0.00	24.09	24.09	1806.03
1980 04 08 12	45266.68	0.03	530.12	0.00	19.97	19.97	1238.49
1980 04 09 12	45273.60	0.00	600.27	0.00	16.12	16.12	838.65
1980 04 10 12	45273.60	0.11	490.38	0.00	16.88	16.88	974.63
1980 04 11 12	45273.60	0.04	400.88	0.00	21.98	21.98	1495.01
1980 04 12 12	45619.20	2.73	427.42	0.00	17.64	17.64	1092.33
1980 04 13 12	45619.20	1.74	288.89	0.00	11.17	11.17	802.94
1980 04 14 12	45619.20	0.28	614.60	0.00	9.97	9.97	644.07
1980 04 15 12	45964.80	0.00	602.72	0.00	17.32	17.32	872.46
1980 04 16 12	45964.80	0.00	592.08	0.00	20.47	20.47	1058.46
1980 04 17 12	45964.80	0.00	569.15	0.00	21.16	21.16	1185.60
1980 04 18 12	45994.85	0.00	560.19	0.00	20.70	20.70	1165.78
1980 04 19 12	46310.40	0.00	602.01	0.00	17.81	17.81	895.09
1980 04 20 12	46310.40	0.00	602.09	0.00	18.80	18.80	851.29
1980 04 21 12	46310.40	0.00	598.46	0.00	19.41	19.41	864.90
1980 04 22 12	46656.00	0.00	575.79	0.00	20.44	20.44	969.63
1980 04 23 12	46656.00	0.00	541.31	0.00	22.20	22.20	1186.26
1980 04 24 12	46656.00	0.83	345.67	0.00	23.04	23.04	1459.99
1980 04 25 12	46657.87	0.32	488.00	0.00	23.35	23.35	1311.41
1980 04 26 12	47001.60	0.20	485.46	0.00	21.15	21.15	1024.10
1980 04 27 12	47001.60	0.07	611.16	0.00	17.91	17.91	752.02
1980 04 28 12	47001.60	0.00	616.21	0.00	18.33	18.33	763.66
1980 04 29 12	47115.38	0.00	607.20	0.00	22.05	22.05	987.03
1980 04 30 12	47347.20	0.08	427.17	0.00	24.25	24.25	1406.41
1980 05 01 12	47347.20	0.87	262.30	0.00	24.42	24.42	1710.95
1980 05 02 12	47347.20	0.32	521.69	0.00	23.98	23.98	1338.27
1980 05 03 12	47552.32	0.00	529.73	0.00	24.40	24.40	1229.64
1980 05 04 12	47692.80	0.00	554.17	0.00	23.13	23.13	1114.79
1980 05 05 12	47692.80	0.00	568.72	0.00	24.05	24.05	1126.53
1980 05 06 12	47692.80	0.00	587.19	0.00	24.20	24.20	1145.01
1980 05 07 12	47897.92	13.71	408.31	0.00	25.80	25.80	1414.51
1980 05 08 12	48038.40	11.79	398.48	0.00	24.26	24.26	1344.71
1980 05 09 12	48038.40	2.46	507.48	0.00	22.13	22.13	1186.15
1980 05 10 12	48038.40	0.09	402.09	0.00	23.12	23.12	1487.33
1980 05 11 12	48040.27	0.35	220.77	0.00	25.69	25.69	2047.83
1980 05 12 12	48384.00	0.12	330.68	0.00	25.32	25.32	1924.58
1980 05 13 12	48384.00	7.95	313.25	0.00	27.16	27.16	1987.04
1980 05 14 12	48384.00	15.59	295.80	0.00	24.01	24.01	1741.66
1980 05 15 12	48384.00	18.40	309.83	0.00	23.05	23.05	1717.79
1980 05 16 12	48497.78	8.19	376.33	0.00	23.06	23.06	1628.06
1980 05 17 12	48729.60	2.30	517.42	0.00	23.96	23.96	1563.20
1980 05 18 12	48729.60	43.34	377.24	0.00	25.41	25.41	1814.86
1980 05 19 12	48729.60	18.82	357.25	0.00	23.98	23.98	1855.30
1980 05 20 12	48729.60	6.57	396.22	0.00	23.71	23.71	1794.75
1980 05 21 12	48759.65	2.45	400.13	0.00	23.68	23.68	1794.39
1980 05 22 12	49068.27	0.20	469.75	0.00	24.64	24.64	1873.58
1980 05 23 12	49075.20	0.00	541.00	0.00	24.17	24.17	1761.14
1980 05 24 12	49075.20	0.00	521.55	0.00	25.71	25.71	1984.12
1980 05 25 12	49075.20	0.00	436.71	0.00	28.23	28.23	2431.86
1980 05 26 12	49075.20	0.11	396.51	0.00	28.42	28.42	2518.14
1980 05 27 12	49105.25	0.16	401.95	0.00	27.65	27.65	2446.19
1980 05 28 12	49357.14	0.38	350.04	0.00	27.79	27.79	2504.10
1980 05 29 12	49420.80	0.13	445.09	0.00	27.80	27.80	2386.65
1980 05 30 12	49420.80	0.00	469.34	0.00	27.18	27.18	2259.34
1980 05 31 12	49420.80	0.00	461.67	0.00	27.29	27.29	2280.49
1980 06 01 12	49420.80	0.10	447.28	0.00	27.34	27.34	2277.46
1980 06 02 12	49420.80	0.04	482.40	0.00	27.23	27.23	2217.44
1980 06 03 12	49420.80	0.00	507.66	0.00	27.35	27.35	2177.44
1980 06 04 12	49450.85	0.00	513.16	0.00	27.48	27.48	2165.40
1980 06 05 12	49625.92	0.00	517.53	0.00	27.77	27.77	2215.45
1980 06 06 12	49759.47	0.00	487.63	0.00	28.72	28.72	2413.93
1980 06 07 12	49766.40	0.00	460.45	0.00	29.64	29.64	2577.93
1980 06 08 12	49766.40	0.00	496.81	0.00	29.49	29.49	2481.89
1980 06 09 12	49766.40	0.00	492.49	0.00	29.23	29.23	2377.04
1980 06 10 12	49766.40	0.00	519.09	0.00	27.12	27.12	2055.92
1980 06 11 12	49766.40	0.00	561.95	0.00	26.03	26.03	1836.29
1980 06 12 12	49766.40	0.00	563.08	0.00	26.41	26.41	1825.14
1980 06 13 12	49766.40	0.00	558.62	0.00	26.46	26.46	1834.16
1980 06 14 12	49766.40	0.00	560.07	0.00	26.32	26.32	1869.19
1980 06 15 12	49766.40	0.00	531.18	0.00	28.29	28.29	2154.15
1980 06 16 12	49766.40	0.00	513.90	0.00	29.34	29.34	2304.48
1980 06 17 12	49766.40	0.00	520.63	0.00	29.12	29.12	2280.54
1980 06 18 12	49766.40	0.00	524.75	0.00	29.79	29.79	2362.20
1980 06 19 12	49766.40	0.00	501.32	0.00	30.64	30.64	2543.14
1980 06 20 12	49766.40	0.15	386.77	0.00	31.25	31.25	2704.68
1980 06 21 12	49766.40	0.06	500.37	0.00	31.44	31.44	2611.63
1980 06 22 12	49766.40	0.69	422.57	0.00	30.69	30.69	2583.68
1980 06 23 12	49766.40	0.27	502.89	0.00	31.03	31.03	2583.21
1980 06 24 12	49766.40	0.00	492.99	0.00	31.59	31.59	2641.22
1980 06 25 12	49766.40	0.00	509.08	0.00	31.78	31.78	2572.35
1980 06 26 12	49766.40	0.00	525.13	0.00	31.77	31.77	2475.30
1980 06 27 12	49766.40	0.00	527.97	0.00	32.03	32.03	2469.80
1980 06 28 12	49766.40	0.00	521.21	0.00	32.50	32.50	2512.89
1980 06 29 12	49766.40	0.00	512.92	0.00	31.54	31.54	2452.08
1980 06 30 12	49766.40	0.00	505.62	0.00	31.41	31.41	2493.31
1980 07 01 12	49766.40	0.00	506.87	0.00	31.82	31.82	2509.48
1980 07 02 12	49766.40	0.00	523.58	0.00	32.00	32.00	2443.55
1980 07 03 12	49766.40	0.00	519.28	0.00	31.82	31.82	2391.10
1980 07 04 12	49766.40	0.00	519.93	0.00	30.75	30.75	2299.93
1980 07 05 12	49702.74	0.00	514.73	0.00	30.79	30.79	2329.18
1980 07 06 12	49534.58	0.00	519.64	0.00	30.79	30.79	2355.49
1980 07 07 12	49422.67	0.00	474.70	0.00	31.25	31.25	2507.58
1980 07 08 12	49420.80	0.00	508.75	0.00	31.00	31.00	2415.40
1980 07 09 12	49420.80	0.00	517.02	0.00	31.04	31.04	2353.76
1980 07 10 12	49420.80	0.00	515.81	0.00	30.95	30.95	2336.16
1980 07 11 12	49420.80	0.00	517.51	0.00	30.91	30.91	2323.43
1980 07 12 12	49420.80	0.00	519.36	0.00	30.89	30.89	2293.06
1980 07 13 12	49420.80	0.00	522.38	0.00	30.67	30.67	2266.86
1980 07 14 12	49280.32	0.00	513.27	0.00	30.93	30.93	2340.30
1980 07 15 12	49075.20	0.00	508.90	0.00	31.43	31.43	2398.52
1980 07 16 12	49075.20	0.00	532.93	0.00	31.34	31.34	2280.40
1980 07 17 12	49075.20	0.00	542.13	0.00	31.02	31.02	2190.40
1980 07 18 12	49075.20	0.00	530.18	0.00	31.18	31.18	2251.50
1980 07 19 12	49075.20	0.00	519.04	0.00	31.16	31.16	2308.99
1980 07 20 12	48934.72	0.01	502.93	0.00	30.97	30.97	2374.72
1980 07 21 12	48729.60	0.68	465.37	0.00	31.57	31.57	2498.42
1980 07 22 12	48729.60	1.80	390.48	0.00	30.74	30.74	2420.16
1980 07 23 12	48729.60	0.57	500.04	0.00	30.39	30.39	2258.31
1980 07 24 12	48729.60	0.00	528.92	0.00	30.22	30.22	2196.04
1980 07 25 12	48722.68	0.00	517.16	0.00	30.85	30.85	2307.92
1980 07 26 12	48384.00	0.44	458.88	0.00	30.88	30.88	2420.68
1980 07 27 12	48384.00	3.67	446.05	0.00	30.11	30.11	2435.37
1980 07 28 12	48384.00	17.55	361.21	0.00	31.72	31.72	2674.18
1980 07 29 12	48384.00	10.15	394.68	0.00	29.26	29.26	2350.48
1980 07 30 12	48243.52	1.49	495.46	0.00	30.33	30.33	2423.74
1980 07 31 12	48038.40	0.01	503.14	0.00	30.31	30.31	2365.62
1980 08 01 12	48038.40	0.00	531.71	0.00	29.35	29.35	2230.82
1980 08 02 12	48038.40	0.00	495.66	0.00	30.72	30.72	2504.99
1980 08 03 12	48038.40	0.00	434.76	0.00	31.25	31.25	2749.86
1980 08 04 12	47692.80	0.00	419.58	0.00	30.82	30.82	2840.08
1980 08 05 12	47692.80	1.74	265.06	0.00	30.81	30.81	3041.95
1980 08 06 12	47692.80	1.65	334.75	0.00	30.06	30.06	2776.28
1980 08 07 12	47692.80	3.62	357.80	0.00	29.20	29.20	2481.46
1980 08 08 12	47347.20	3.58	459.10	0.00	29.81	29.81	2422.42
1980 08 09 12	47347.20	22.82	352.02	0.00	30.35	30.35	2591.18
1980 08 10 12	47347.20	39.03	268.50	0.00	27.39	27.39	2534.12
1980 08 11 12	47347.20	18.29	284.47	0.00	27.84	27.84	2711.86
1980 08 12 12	47001.60	2.45	422.39	0.00	28.38	28.38	2591.12
1980 08 13 12	47001.60	0.03	454.46	0.00	28.52	28.52	2461.40
1980 08 14 12	47001.60	2.21	361.70	0.00	28.38	28.38	2453.04
1980 08 15 12	46994.68	1.84	362.35	0.00	28.82	28.82	2591.52
1980 08 16 12	46656.00	2.16	303.79	0.00	28.55	28.55	2659.94
1980 08 17 12	46656.00	0.79	346.76	0.00	28.51	28.51	2497.35
1980 08 18 12	46656.00	0.09	384.18	0.00	28.51	28.51	2386.23
1980 08 19 12	46340.44	0.43	371.90	0.00	28.82	28.82	2334.57
1980 08 20 12	46310.40	0.14	495.58	0.00	28.65	28.65	2140.91
1980 08 21 12	46310.40	0.00	507.02	0.00	28.77	28.77	2100.61
1980 08 22 12	46310.40	0.00	507.07	0.00	29.33	29.33	2129.82
1980 08 23 12	45964.80	0.00	521.74	0.00	29.26	29.26	2096.36
1980 08 24 12	45964.80	0.00	507.06	0.00	29.75	29.75	2170.51
1980 08 25 12	45964.80	0.00	507.66	0.00	29.63	29.63	2119.23
1980 08 26 12	45621.07	0.03	504.98	0.00	27.63	27.63	1899.94
1980 08 27 12	45619.20	0.78	399.47	0.00	28.26	28.26	2103.29
1980 08 28 12	45619.20	0.57	385.93	0.00	28.10	28.10	2156.52
1980 08 29 12	45619.20	1.13	376.17	0.00	28.73	28.73	2250.46
1980 08 30 12	45273.60	0.34	462.03	0.00	28.80	28.80	2239.61
1980 08 31 12	45273.60	0.01	471.65	0.00	29.07	29.07	2282.94
1980 09 01 12	45273.60	9.37	338.86	0.00	28.77	28.77	2406.16
1980 09 02 12	44928.00	4.95	335.41	0.00	28.52	28.52	2431.50
1980 09 03 12	44928.00	1.41	386.74	0.00	28.04	28.04	2256.66
1980 09 04 12	44928.00	0.43	490.00	0.00	28.33	28.33	2170.61
1980 09 05 12	44584.27	13.87	357.42	0.00	28.68	28.68	2339.02
1980 09 06 12	44582.40	30.06	331.23	0.00	27.58	27.58	2393.25
1980 09 07 12	44582.40	12.33	268.96	0.00	27.56	27.56	2615.19
1980 09 08 12	44582.40	2.83	304.28	0.00	27.53	27.53	2605.76
1980 09 09 12	44236.80	2.20	312.18	0.00	27.88	27.88	2584.19
1980 09 10 12	44236.80	0.57	434.86	0.00	28.04	28.04	2450.96
1980 09 11 12	44236.80	0.00	463.59	0.00	27.29	27.29	2258.39
1980 09 12 12	43891.20	0.00	480.57	0.00	26.72	26.72	2160.22
1980 09 13 12	43891.20	0.00	469.05	0.00	27.33	27.33	2242.25
1980 09 14 12	43891.20	0.00	460.40	0.00	27.65	27.65	2270.16
1980 09 15 12	43545.60	0.00	488.15	0.00	27.36	27.36	2180.29
1980 09 16 12	43545.60	0.00	476.97	0.00	27.71	27.71	2213.98
1980 09 17 12	43545.60	0.00	472.69	0.00	27.80	27.80	2260.26
1980 09 18 12	43200.00	0.00	458.37	0.00	28.65	28.65	2374.52
1980 09 19 12	43200.00	2.22	395.10	0.00	27.66	27.66	2277.18
1980 09 20 12	43200.00	1.04	376.28	0.00	27.93	27.93	2395.60
1980 09 21 12	43200.00	0.07	412.41	0.00	29.02	29.02	2585.95
1980 09 22 12	42854.40	0.00	435.60	0.00	29.06	29.06	2527.02
1980 09 23 12	42854.40	0.00	454.80	0.00	28.10	28.10	2346.61
1980 09 24 12	42854.40	0.01	437.65	0.00	28.29	28.29	2411.61
1980 09 25 12	42508.80	1.76	327.43	0.00	28.59	28.59	2571.64
1980 09 26 12	42508.80	13.42	294.56	0.00	28.14	28.14	2598.35
1980 09 27 12	42508.80	16.54	233.63	0.00	26.51	26.51	2571.37
1980 09 28 12	42163.20	5.41	303.01	0.00	27.17	27.17	2691.52
1980 09 29 12	42163.20	12.53	264.52	0.00	28.41	28.41	2782.25
1980 09 30 12	42163.20	8.82	318.59	0.00	26.34	26.34	2307.51
1980 10 01 12	41817.60	1.57	468.43	0.00	23.14	23.14	1793.84
1980 10 02 12	41817.60	0.00	478.71	0.00	22.87	22.87	1680.03
1980 10 03 12	41817.60	0.00	490.99	0.00	21.83	21.83	1538.21
1980 10 04 12	41815.73	0.00	484.38	0.00	22.60	22.60	1620.69
1980 10 05 12	41472.00	0.00	464.06	0.00	24.37	24.37	1830.51
1980 10 06 12	41472.00	0.00	442.57	0.00	23.83	23.83	1785.06
1980 10 07 12	41472.00	0.00	488.65	0.00	20.58	20.58	1420.27
1980 10 08 12	41126.40	0.00	482.89	0.00	21.24	21.24	1425.23
1980 10 09 12	41126.40	0.01	474.72	0.00	20.92	20.92	1402.51
1980 10 10 12	41126.40	0.00	471.20	0.00	21.89	21.89	1510.01
1980 10 11 12	40780.80	0.00	462.51	0.00	22.81	22.81	1607.92
1980 10 12 12	40780.80	0.00	463.06	0.00	22.31	22.31	1584.44
1980 10 13 12	40780.80	0.00	437.42	0.00	23.06	23.06	1756.06
1980 10 14 12	40778.93	0.00	391.15	0.00	24.77	24.77	2087.02
1980 10 15 12	40435.20	0.19	283.06	0.00	26.12	26.12	2422.01
1980 10 16 12	40435.20	0.06	235.66	0.00	27.05	27.05	2757.15
1980 10 17 12	40435.20	0.30	252.41	0.00	28.23	28.23	2872.20
1980 10 18 12	40089.60	4.00	300.05	0.00	25.48	25.48	2208.11
1980 10 19 12	40089.60	1.85	271.30	0.00	21.91	21.91	1784.43
1980 10 20 12	40089.60	0.34	292.80	0.00	19.12	19.12	1556.40
1980 10 21 12	40059.56	0.06	420.50	0.00	18.21	18.21	1403.48
1980 10 22 12	39744.00	0.00	396.85	0.00	19.30	19.30	1473.83
1980 10 23 12	39744.00	0.00	430.68	0.00	19.94	19.94	1464.50
1980 10 24 12	39744.00	0.31	324.07	0.00	19.56	19.56	1359.17
1980 10 25 12	39405.32	0.12	466.61	0.00	14.73	14.73	968.14
1980 10 26 12	39398.40	1.16	318.46	0.00	17.28	17.28	1342.75
1980 10 27 12	39398.40	0.54	300.59	0.00	25.13	25.13	2161.04
1980 10 28 12	39398.40	2.95	335.72	0.00	18.59	18.59	1244.79
1980 10 29 12	39052.80	1.00	256.07	0.00	13.77	13.77	975.83
1980 10 30 12	39052.80	0.00	444.70	0.00	9.14	9.14	737.26
1980 10 31 12	39052.80	0.00	456.15	0.00	11.16	11.16	748.28
1980 11 01 12	39052.80	0.00	407.97	0.00	17.45	17.45	1152.39
1980 11 02 12	38707.20	0.00	422.13	0.00	17.37	17.37	1193.30
1980 11 03 12	38707.20	0.00	400.75	0.00	19.87	19.87	1397.94
1980 11 04 12	38707.20	0.00	392.00	0.00	20.27	20.27	1404.15
1980 11 05 12	38707.20	0.00	426.77	0.00	17.17	17.17	1097.19
1980 11 06 12	38361.60	0.00	416.89	0.00	18.69	18.69	1216.07
1980 11 07 12	38361.60	0.00	378.59	0.00	21.50	21.50	1575.03
1980 11 08 12	38361.60	0.00	356.04	0.00	23.39	23.39	1818.45
1980 11 09 12	38361.60	0.00	344.00	0.00	23.40	23.40	1803.89
1980 11 10 12	38156.48	0.00	369.51	0.00	23.12	23.12	1691.39
1980 11 11 12	38016.00	0.00	365.10	0.00	21.07	21.07	1487.51
1980 11 12 12	38016.00	0.00	371.74	0.00	20.27	20.27	1390.11
1980 11 13 12	38016.00	0.00	407.00	0.00	17.97	17.97	1157.89
1980 11 14 12	38016.00	0.00	347.83	0.00	21.24	21.24	1441.50
1980 11 15 12	37677.32	5.96	183.28	0.00	15.78	15.78	1218.16
1980 11 16 12	37670.40	9.87	158.36	0.00	11.33	11.33	1008.51
1980 11 17 12	37670.40	2.76	243.15	0.00	8.70	8.70	828.16
1980 11 18 12	37670.40	0.01	368.80	0.00	7.81	7.81	689.74
1980 11 19 12	37670.40	0.00	396.38	0.00	7.84	7.84	639.02
1980 11 20 12	37465.28	3.54	253.36	0.00	10.20	10.20	816.26
1980 11 21 12	37324.80	11.17	180.16	0.00	10.49	10.49	940.73
1980 11 22 12	37324.80	5.95	176.73	0.00	11.02	11.02	1023.67
1980 11 23 12	37324.80	0.85	269.43	0.00	12.57	12.57	1068.62
1980 11 24 12	37324.80	1.45	272.88	0.00	11.74	11.74	960.41
1980 11 25 12	37324.80	29.47	198.11	0.00	9.08	9.08	820.31
1980 11 26 12	37119.68	11.73	273.67	0.00	6.70	6.70	666.94
1980 11 27 12	36979.20	0.53	386.67	0.00	6.76	6.76	595.05
1980 11 28 12	36979.20	0.00	393.29	0.00	7.07	7.07	586.61
1980 11 29 12	36979.20	0.00	388.14	0.00	11.10	11.10	759.83
1980 11 30 12	36979.20	0.00	372.57	0.00	14.76	14.76	1041.48
1980 12 01 12	36979.20	0.00	274.09	0.00	20.11	20.11	1569.62
1980 12 02 12	36979.20	0.00	332.08	0.00	16.84	16.84	1249.89
1980 12 03 12	36977.33	0.18	304.57	0.00	11.73	11.73	967.91
1980 12 04 12	36865.42	2.73	231.49	0.00	16.38	16.38	1403.34
1980 12 05 12	36697.26	1.03	219.55	0.00	21.10	21.10	1845.53
1980 12 06 12	36633.60	0.02	244.59	0.00	21.33	21.33	1894.95
1980 12 07 12	36633.60	0.15	179.51	0.00	22.55	22.55	2059.63
1980 12 08 12	36633.60	7.86	172.01	0.00	20.78	20.78	1782.25
1980 12 09 12	36633.60	2.93	290.67	0.00	14.08	14.08	1092.36
1980 12 10 12	36633.60	0.04	261.20	0.00	10.68	10.68	857.60
1980 12 11 12	36633.60	0.00	381.11	0.00	6.96	6.96	618.87
1980 12 12 12	36633.60	0.00	380.13	0.00	9.68	9.68	697.66
1980 12 13 12	36633.60	0.00	344.91	0.00	15.02	15.02	1067.04
1980 12 14 12	36633.60	7.09	169.52	0.00	16.29	16.29	1342.58
1980 12 15 12	36633.60	9.95	147.15	0.00	14.90	14.90	1312.76
1980 12 16 12	36633.60	2.68	365.79	0.00	15.15	15.15	1072.88
1980 12 17 12	36633.60	0.14	278.43	0.00	15.79	15.79	1002.94
1980 12 18 12	36633.60	0.05	352.90	0.00	16.20	16.20	1077.59
1980 12 19 12	36633.60	0.00	349.68	0.00	15.88	15.88	1047.67
1980 12 20 12	36633.60	0.00	219.28	0.00	8.34	8.34	747.75
1980 12 21 12	36633.60	0.00	203.89	0.00	4.49	4.49	671.95
