  33.07
 883.00
 631686964
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 01 12	40780.80	0.00	500.64	0.00	3.09	3.09	225.01
1980 03 02 12	40780.80	0.00	464.45	0.00	-4.48	-4.48	157.24
1980 03 03 12	40853.82	0.00	514.78	0.00	-2.99	-2.99	188.59
1980 03 04 12	41126.40	0.00	501.87	0.00	6.55	6.55	333.86
1980 03 05 12	41126.40	0.00	522.48	0.00	7.96	7.96	315.27
1980 03 06 12	41366.65	0.00	510.10	0.00	6.89	6.89	312.23
1980 03 07 12	41472.00	0.00	525.05	0.00	10.57	10.57	402.25
1980 03 08 12	41472.00	0.00	512.94	0.00	14.38	14.38	505.71
1980 03 09 12	41817.60	0.00	519.14	0.00	13.24	13.24	495.71
1980 03 10 12	41817.60	0.17	414.90	0.00	14.51	14.51	618.71
1980 03 11 12	41817.60	0.47	351.65	0.00	15.23	15.23	716.04
1980 03 12 12	42163.20	0.17	505.20	0.00	14.23	14.23	525.56
1980 03 13 12	42163.20	0.00	546.41	0.00	10.58	10.58	256.64
1980 03 14 12	42163.20	0.00	538.06	0.00	8.75	8.75	213.96
1980 03 15 12	42508.80	0.00	543.59	0.00	10.85	10.85	254.01
1980 03 16 12	42508.80	0.00	552.24	0.00	14.52	14.52	291.48
1980 03 17 12	42854.40	0.00	556.01	0.00	12.42	12.42	232.77
1980 03 18 12	42854.40	0.00	531.81	0.00	6.84	6.84	185.33
1980 03 19 12	42854.40	0.00	547.93	0.00	6.30	6.30	193.97
1980 03 20 12	43200.00	0.00	561.86	0.00	11.73	11.73	244.58
1980 03 21 12	43200.00	0.00	549.10	0.00	10.53	10.53	232.59
1980 03 22 12	43200.00	0.69	451.37	0.00	11.04	11.04	270.49
1980 03 23 12	43545.60	0.30	525.62	0.00	14.47	14.47	306.98
1980 03 24 12	43545.60	0.09	457.52	0.00	9.44	9.44	245.33
1980 03 25 12	43545.60	0.05	497.96	0.00	8.42	8.42	237.37
1980 03 26 12	43891.20	0.07	514.63	0.00	10.67	10.67	257.67
1980 03 27 12	43891.20	1.52	435.80	0.00	13.91	13.91	320.22
1980 03 28 12	44236.80	0.84	522.54	0.00	12.51	12.51	275.84
1980 03 29 12	44236.80	0.10	560.67	0.00	10.60	10.60	223.58
1980 03 30 12	44236.80	0.00	547.12	0.00	8.46	8.46	214.85
1980 03 31 12	44582.40	0.00	585.06	0.00	9.75	9.75	224.64
1980 04 01 12	44582.40	0.02	574.55	0.00	12.86	12.86	257.93
1980 04 02 12	44582.40	0.56	481.93	0.00	13.57	13.57	295.60
1980 04 03 12	44928.00	0.23	584.95	0.00	12.37	12.37	259.55
1980 04 04 12	44928.00	0.00	586.96	0.00	10.98	10.98	235.19
1980 04 05 12	45033.35	0.00	577.18	0.00	10.21	10.21	242.96
1980 04 06 12	45273.60	0.00	593.24	0.00	13.61	13.61	300.42
1980 04 07 12	45273.60	0.00	598.39	0.00	16.48	16.48	325.03
1980 04 08 12	45546.18	0.00	611.73	0.00	13.97	13.97	247.83
1980 04 09 12	45619.20	0.00	593.38	0.00	12.55	12.55	247.23
1980 04 10 12	45619.20	0.00	605.15	0.00	13.42	13.42	296.98
1980 04 11 12	45964.80	1.68	456.27	0.00	18.22	18.22	415.52
1980 04 12 12	45964.80	2.81	440.99	0.00	13.56	13.56	345.57
1980 04 13 12	45964.80	0.87	230.52	0.00	5.50	5.50	369.97
1980 04 14 12	46310.40	0.00	519.84	0.00	4.95	4.95	267.82
1980 04 15 12	46310.40	0.00	605.68	0.00	9.43	9.43	262.72
1980 04 16 12	46316.69	0.00	619.54	0.00	15.57	15.57	338.36
1980 04 17 12	46656.00	0.00	614.87	0.00	17.67	17.67	357.36
1980 04 18 12	46656.00	0.00	615.52	0.00	14.76	14.76	303.42
1980 04 19 12	46700.92	0.00	616.58	0.00	15.45	15.45	323.57
1980 04 20 12	47001.60	0.00	620.11	0.00	17.72	17.72	366.72
1980 04 21 12	47001.60	0.00	611.14	0.00	20.12	20.12	433.37
1980 04 22 12	47046.52	20.93	438.78	0.00	20.17	20.17	521.48
1980 04 23 12	47347.20	13.22	441.50	0.00	19.24	19.24	687.32
1980 04 24 12	47347.20	2.72	459.90	0.00	18.96	18.96	708.39
1980 04 25 12	47392.12	0.66	502.59	0.00	14.33	14.33	540.03
1980 04 26 12	47692.80	0.13	537.54	0.00	11.65	11.65	465.96
1980 04 27 12	47692.80	0.00	556.83	0.00	11.82	11.82	471.06
1980 04 28 12	47716.29	0.00	572.68	0.00	13.66	13.66	513.05
1980 04 29 12	48003.57	0.00	601.15	0.00	16.57	16.57	579.41
1980 04 30 12	48038.40	0.16	480.60	0.00	20.38	20.38	756.76
1980 05 01 12	48038.40	1.50	443.70	0.00	19.51	19.51	750.46
1980 05 02 12	48270.65	0.59	572.71	0.00	16.88	16.88	628.25
1980 05 03 12	48384.00	1.42	427.49	0.00	16.01	16.01	690.10
1980 05 04 12	48384.00	0.61	456.90	0.00	15.37	15.37	722.10
1980 05 05 12	48489.35	0.34	434.69	0.00	16.55	16.55	772.95
1980 05 06 12	48729.60	0.78	494.35	0.00	18.49	18.49	773.55
1980 05 07 12	48729.60	1.65	491.57	0.00	19.88	19.88	818.86
1980 05 08 12	48753.09	1.82	459.58	0.00	20.27	20.27	807.76
1980 05 09 12	48961.85	0.53	541.09	0.00	16.33	16.33	624.03
1980 05 10 12	49075.20	0.01	618.35	0.00	17.63	17.63	626.62
1980 05 11 12	49075.20	0.00	613.38	0.00	22.42	22.42	772.80
1980 05 12 12	49159.96	0.00	602.74	0.00	23.49	23.49	834.80
1980 05 13 12	49347.78	0.18	491.09	0.00	21.69	21.69	861.00
1980 05 14 12	49420.80	21.77	411.26	0.00	18.32	18.32	854.84
1980 05 15 12	49420.80	23.88	223.81	0.00	15.17	15.17	1013.77
1980 05 16 12	49505.56	6.17	460.32	0.00	12.71	12.71	824.03
1980 05 17 12	49693.38	0.01	565.08	0.00	15.03	15.03	819.82
1980 05 18 12	49766.40	0.00	599.23	0.00	18.59	18.59	900.86
1980 05 19 12	49766.40	0.00	536.12	0.00	18.19	18.19	957.30
1980 05 20 12	49811.32	3.45	419.70	0.00	18.19	18.19	1070.30
1980 05 21 12	49924.64	1.42	563.05	0.00	20.95	20.95	1111.89
1980 05 22 12	50106.23	0.02	530.03	0.00	19.08	19.08	999.76
1980 05 23 12	50112.00	0.01	567.83	0.00	18.74	18.74	1001.59
1980 05 24 12	50112.00	0.00	597.41	0.00	21.98	21.98	1116.00
1980 05 25 12	50174.77	0.00	591.39	0.00	23.37	23.37	1178.68
1980 05 26 12	50270.25	0.29	451.21	0.00	24.30	24.30	1379.24
1980 05 27 12	50422.77	1.96	416.03	0.00	24.99	24.99	1510.76
1980 05 28 12	50457.60	2.15	492.62	0.00	24.67	24.67	1468.54
1980 05 29 12	50457.60	0.81	470.36	0.00	23.92	23.92	1450.09
1980 05 30 12	50481.09	0.10	587.40	0.00	24.42	24.42	1350.89
1980 05 31 12	50542.36	0.81	487.99	0.00	25.43	25.43	1524.62
1980 06 01 12	50615.85	0.95	421.42	0.00	27.60	27.60	1852.39
1980 06 02 12	50730.18	0.25	541.25	0.00	26.10	26.10	1612.34
1980 06 03 12	50803.20	0.00	541.93	0.00	26.62	26.62	1634.12
1980 06 04 12	50803.20	0.00	526.71	0.00	26.89	26.89	1679.16
1980 06 05 12	50803.20	0.00	537.33	0.00	26.98	26.98	1665.67
1980 06 06 12	50809.49	0.11	556.42	0.00	27.49	27.49	1653.93
1980 06 07 12	50848.12	9.61	430.85	0.00	28.95	28.95	1815.26
1980 06 08 12	50887.96	5.10	452.29	0.00	28.15	28.15	1724.99
1980 06 09 12	50931.81	0.69	295.71	0.00	21.40	21.40	1532.46
1980 06 10 12	50961.44	18.77	269.12	0.00	19.22	19.22	1538.99
1980 06 11 12	51035.45	10.14	429.46	0.00	21.30	21.30	1526.70
1980 06 12 12	51075.78	1.01	504.40	0.00	22.23	22.23	1527.68
1980 06 13 12	51113.97	0.00	534.14	0.00	24.39	24.39	1668.28
1980 06 14 12	51143.03	0.00	562.53	0.00	26.39	26.39	1712.98
1980 06 15 12	51148.80	0.00	569.27	0.00	27.17	27.17	1742.27
1980 06 16 12	51148.80	0.17	448.81	0.00	28.12	28.12	1923.20
1980 06 17 12	51148.80	1.27	481.35	0.00	28.77	28.77	2033.32
1980 06 18 12	51148.80	1.22	410.08	0.00	29.11	29.11	2186.51
1980 06 19 12	51148.80	1.19	446.74	0.00	28.94	28.94	2137.38
1980 06 20 12	51148.80	1.30	446.90	0.00	28.35	28.35	2020.45
1980 06 21 12	51148.80	0.65	469.19	0.00	27.43	27.43	1852.40
1980 06 22 12	51148.80	1.16	500.31	0.00	26.39	26.39	1732.13
1980 06 23 12	51148.80	0.43	551.10	0.00	26.21	26.21	1754.05
1980 06 24 12	51148.80	0.00	560.25	0.00	29.15	29.15	2019.00
1980 06 25 12	51148.80	0.00	541.99	0.00	31.84	31.84	2222.98
1980 06 26 12	51148.80	0.00	559.52	0.00	29.87	29.87	1989.96
1980 06 27 12	51143.03	0.00	554.31	0.00	29.87	29.87	2043.00
1980 06 28 12	51113.97	0.00	547.76	0.00	31.42	31.42	2183.56
1980 06 29 12	51075.78	0.00	556.44	0.00	31.28	31.28	2100.59
1980 06 30 12	50997.49	0.00	553.96	0.00	30.55	30.55	2058.50
1980 07 01 12	50961.44	0.00	529.59	0.00	29.66	29.66	2114.18
1980 07 02 12	50908.55	0.00	538.12	0.00	30.86	30.86	2274.22
1980 07 03 12	50865.97	0.00	513.20	0.00	32.27	32.27	2425.26
1980 07 04 12	50826.69	0.00	530.57	0.00	31.67	31.67	2272.05
1980 07 05 12	50803.20	0.00	543.58	0.00	29.16	29.16	1984.26
1980 07 06 12	50803.20	0.00	528.46	0.00	28.13	28.13	1964.47
1980 07 07 12	50803.20	0.00	514.79	0.00	28.18	28.18	2034.01
1980 07 08 12	50768.37	0.00	516.92	0.00	28.43	28.43	2076.55
1980 07 09 12	50689.85	0.00	514.16	0.00	29.01	29.01	2124.33
1980 07 10 12	50586.20	0.00	520.68	0.00	28.84	28.84	2080.09
1980 07 11 12	50502.52	0.00	527.47	0.00	28.66	28.66	2026.62
1980 07 12 12	50457.60	0.00	534.90	0.00	28.62	28.62	1990.63
1980 07 13 12	50457.60	0.00	535.47	0.00	28.91	28.91	2015.28
1980 07 14 12	50457.60	0.00	529.91	0.00	29.44	29.44	2070.86
1980 07 15 12	50344.25	0.00	525.51	0.00	29.13	29.13	2061.37
1980 07 16 12	50217.35	0.00	524.64	0.00	29.19	29.19	2067.69
1980 07 17 12	50135.49	0.00	540.71	0.00	28.99	28.99	2000.28
1980 07 18 12	50112.00	0.00	540.51	0.00	29.07	29.07	1984.90
1980 07 19 12	50112.00	0.00	541.17	0.00	28.61	28.61	1952.01
1980 07 20 12	50038.98	0.07	452.28	0.00	28.09	28.09	2028.41
1980 07 21 12	49871.75	0.83	417.33	0.00	27.96	27.96	2030.12
1980 07 22 12	49772.69	0.38	508.79	0.00	27.24	27.24	1809.82
1980 07 23 12	49766.40	0.02	515.96	0.00	26.64	26.64	1718.79
1980 07 24 12	49766.40	0.08	514.82	0.00	26.39	26.39	1626.67
1980 07 25 12	49579.05	0.03	565.78	0.00	27.02	27.02	1634.78
1980 07 26 12	49444.29	3.66	420.33	0.00	28.75	28.75	1877.95
1980 07 27 12	49420.80	1.78	485.73	0.00	28.42	28.42	1773.87
1980 07 28 12	49420.80	0.12	507.20	0.00	26.70	26.70	1699.76
1980 07 29 12	49233.44	0.00	555.42	0.00	27.49	27.49	1714.15
1980 07 30 12	49081.49	0.00	551.91	0.00	27.60	27.60	1699.44
1980 07 31 12	49075.20	0.00	550.71	0.00	27.92	27.92	1726.15
1980 08 01 12	49075.20	0.00	556.46	0.00	27.60	27.60	1670.86
1980 08 02 12	48834.94	0.00	547.55	0.00	27.61	27.61	1718.27
1980 08 03 12	48729.60	4.64	410.79	0.00	28.42	28.42	1925.16
1980 08 04 12	48729.60	2.03	470.54	0.00	28.42	28.42	1913.13
1980 08 05 12	48656.58	0.22	491.17	0.00	28.12	28.12	1928.06
1980 08 06 12	48407.49	1.05	467.69	0.00	28.53	28.53	2023.30
1980 08 07 12	48384.00	0.40	504.71	0.00	27.71	27.71	1894.19
1980 08 08 12	48384.00	0.00	508.23	0.00	26.88	26.88	1801.45
1980 08 09 12	48123.16	0.00	507.71	0.00	26.72	26.72	1798.23
1980 08 10 12	48038.40	0.00	510.76	0.00	26.89	26.89	1817.03
1980 08 11 12	48038.40	0.32	398.61	0.00	26.48	26.48	1843.79
1980 08 12 12	47821.40	0.15	352.52	0.00	23.25	23.25	1701.29
1980 08 13 12	47692.80	2.73	368.17	0.00	23.29	23.29	1691.33
1980 08 14 12	47692.80	2.46	334.97	0.00	26.28	26.28	1854.60
1980 08 15 12	47541.49	0.58	441.57	0.00	26.80	26.80	1732.36
1980 08 16 12	47347.20	0.15	480.50	0.00	27.26	27.26	1640.02
1980 08 17 12	47347.20	0.67	490.48	0.00	28.35	28.35	1620.81
1980 08 18 12	47233.85	1.29	459.65	0.00	27.33	27.33	1615.84
1980 08 19 12	47001.60	1.77	374.05	0.00	26.25	26.25	1676.48
1980 08 20 12	47001.60	0.56	464.03	0.00	26.71	26.71	1646.55
1980 08 21 12	46888.25	0.01	491.64	0.00	26.54	26.54	1569.75
1980 08 22 12	46656.00	0.00	511.66	0.00	25.95	25.95	1491.65
1980 08 23 12	46656.00	0.00	518.82	0.00	26.70	26.70	1518.88
1980 08 24 12	46504.69	0.00	526.48	0.00	26.75	26.75	1478.40
1980 08 25 12	46310.40	0.00	548.92	0.00	26.51	26.51	1398.84
1980 08 26 12	46310.40	0.00	547.92	0.00	26.96	26.96	1409.44
1980 08 27 12	46093.40	0.18	481.98	0.00	27.44	27.44	1508.55
1980 08 28 12	45964.80	0.08	532.61	0.00	25.88	25.88	1359.71
1980 08 29 12	45964.80	0.00	550.29	0.00	25.54	25.54	1285.78
1980 08 30 12	45681.97	0.00	558.09	0.00	26.62	26.62	1341.75
1980 08 31 12	45619.20	0.00	533.17	0.00	29.42	29.42	1605.33
1980 09 01 12	45619.20	5.17	432.97	0.00	29.53	29.53	1729.79
1980 09 02 12	45273.60	2.13	535.03	0.00	27.00	27.00	1462.78
1980 09 03 12	45273.60	0.00	517.92	0.00	25.75	25.75	1405.68
1980 09 04 12	45273.60	0.00	513.11	0.00	25.48	25.48	1427.77
1980 09 05 12	44928.00	0.02	477.83	0.00	25.32	25.32	1444.77
1980 09 06 12	44928.00	0.01	514.92	0.00	25.69	25.69	1331.57
1980 09 07 12	44928.00	0.00	510.47	0.00	25.08	25.08	1272.79
1980 09 08 12	44582.40	0.91	396.48	0.00	24.47	24.47	1375.32
1980 09 09 12	44582.40	13.03	329.57	0.00	24.73	24.73	1352.40
1980 09 10 12	44321.56	17.38	269.80	0.00	21.95	21.95	1418.43
1980 09 11 12	44236.80	5.34	246.61	0.00	20.94	20.94	1540.47
1980 09 12 12	44236.80	0.14	442.88	0.00	22.45	22.45	1394.20
1980 09 13 12	43891.20	0.00	508.84	0.00	24.63	24.63	1346.66
1980 09 14 12	43891.20	0.00	477.63	0.00	25.21	25.21	1393.21
1980 09 15 12	43891.20	0.00	460.20	0.00	24.35	24.35	1379.60
1980 09 16 12	43545.60	0.00	496.30	0.00	24.41	24.41	1267.92
1980 09 17 12	43545.60	0.00	546.73	0.00	22.58	22.58	956.19
1980 09 18 12	43545.60	0.00	531.10	0.00	21.08	21.08	906.34
1980 09 19 12	43200.00	0.00	520.23	0.00	23.08	23.08	1099.13
1980 09 20 12	43200.00	0.00	489.70	0.00	25.21	25.21	1281.27
1980 09 21 12	42854.40	0.00	505.30	0.00	25.70	25.70	1324.94
1980 09 22 12	42854.40	1.23	368.42	0.00	26.67	26.67	1489.58
1980 09 23 12	42854.40	1.28	340.02	0.00	20.99	20.99	1232.28
1980 09 24 12	42508.80	0.74	332.29	0.00	19.51	19.51	1235.94
1980 09 25 12	42508.80	21.14	275.74	0.00	20.12	20.12	1353.71
1980 09 26 12	42508.80	36.91	292.98	0.00	18.61	18.61	1331.94
1980 09 27 12	42163.20	37.99	93.96	0.00	14.75	14.75	1326.96
1980 09 28 12	42163.20	18.47	100.76	0.00	13.21	13.21	1332.54
1980 09 29 12	42078.44	3.30	193.58	0.00	14.44	14.44	1383.56
1980 09 30 12	41817.60	0.06	417.97	0.00	18.57	18.57	1496.82
1980 10 01 12	41817.60	0.00	461.07	0.00	21.11	21.11	1513.14
1980 10 02 12	41472.00	0.00	478.82	0.00	21.83	21.83	1427.68
1980 10 03 12	41472.00	0.00	460.10	0.00	18.05	18.05	1164.67
1980 10 04 12	41472.00	0.00	479.66	0.00	17.22	17.22	1160.72
1980 10 05 12	41126.40	0.43	360.51	0.00	20.07	20.07	1380.92
1980 10 06 12	41126.40	0.38	423.75	0.00	21.56	21.56	1464.88
1980 10 07 12	41126.40	0.09	425.44	0.00	20.16	20.16	1394.99
1980 10 08 12	40780.80	0.00	454.99	0.00	19.27	19.27	1334.29
1980 10 09 12	40780.80	0.00	457.51	0.00	20.07	20.07	1333.12
1980 10 10 12	40718.03	0.00	450.00	0.00	20.14	20.14	1299.59
1980 10 11 12	40435.20	0.00	447.18	0.00	17.01	17.01	1101.91
1980 10 12 12	40435.20	0.00	449.12	0.00	16.15	16.15	1090.51
1980 10 13 12	40306.60	0.00	437.19	0.00	18.68	18.68	1277.48
1980 10 14 12	40089.60	0.05	375.18	0.00	19.95	19.95	1396.61
1980 10 15 12	40089.60	0.35	351.65	0.00	21.26	21.26	1469.76
1980 10 16 12	39895.31	0.25	404.91	0.00	19.29	19.29	1248.53
1980 10 17 12	39744.00	0.08	396.94	0.00	16.94	16.94	1103.27
1980 10 18 12	39744.00	0.01	420.10	0.00	15.73	15.73	1033.60
1980 10 19 12	39511.75	0.00	452.31	0.00	12.65	12.65	819.06
1980 10 20 12	39398.40	0.00	445.75	0.00	12.60	12.60	824.78
1980 10 21 12	39398.40	0.00	353.63	0.00	14.12	14.12	1005.86
1980 10 22 12	39166.15	0.00	431.66	0.00	13.53	13.53	946.59
1980 10 23 12	39052.80	0.00	433.41	0.00	14.51	14.51	892.08
1980 10 24 12	39052.80	0.00	433.58	0.00	10.72	10.72	696.29
1980 10 25 12	38858.51	0.00	426.55	0.00	8.92	8.92	658.01
1980 10 26 12	38707.20	0.29	339.39	0.00	11.45	11.45	795.97
1980 10 27 12	38707.20	0.32	360.03	0.00	16.27	16.27	1017.07
1980 10 28 12	38578.60	0.08	420.98	0.00	11.30	11.30	708.68
1980 10 29 12	38361.60	0.00	379.95	0.00	4.46	4.46	474.26
1980 10 30 12	38361.60	0.00	424.98	0.00	4.70	4.70	501.92
1980 10 31 12	38276.84	0.00	421.96	0.00	10.04	10.04	657.61
1980 11 01 12	38016.00	0.00	419.45	0.00	12.71	12.71	741.61
1980 11 02 12	38016.00	0.00	402.32	0.00	13.19	13.19	790.71
1980 11 03 12	37992.51	0.00	405.16	0.00	13.65	13.65	823.28
1980 11 04 12	37783.75	0.00	403.52	0.00	13.59	13.59	803.72
1980 11 05 12	37670.40	0.00	394.37	0.00	13.21	13.21	821.16
1980 11 06 12	37670.40	0.00	392.48	0.00	14.75	14.75	916.47
1980 11 07 12	37565.06	0.00	388.41	0.00	17.00	17.00	1018.72
1980 11 08 12	37324.80	0.00	386.61	0.00	18.39	18.39	1081.24
1980 11 09 12	37324.80	0.00	384.07	0.00	18.93	18.93	1078.22
1980 11 10 12	37318.51	0.00	378.74	0.00	16.88	16.88	979.81
1980 11 11 12	37166.56	0.00	378.06	0.00	16.36	16.36	981.04
1980 11 12 12	36979.20	0.00	351.67	0.00	15.90	15.90	1015.66
1980 11 13 12	36979.20	0.00	330.29	0.00	15.21	15.21	1019.65
1980 11 14 12	36955.71	0.01	360.13	0.00	11.30	11.30	771.31
1980 11 15 12	36820.95	3.22	96.49	0.00	6.52	6.52	677.12
1980 11 16 12	36633.60	10.44	170.02	0.00	1.98	1.98	542.15
1980 11 17 12	36633.60	3.77	83.62	0.00	-0.74	-0.74	449.18
1980 11 18 12	36627.31	0.01	290.02	0.00	-3.27	-3.27	343.29
1980 11 19 12	36528.25	0.00	364.68	0.00	-0.38	-0.38	355.83
1980 11 20 12	36361.02	0.00	349.68	0.00	2.60	2.60	431.41
1980 11 21 12	36288.00	0.10	284.03	0.00	4.52	4.52	512.33
1980 11 22 12	36288.00	0.04	324.37	0.00	5.56	5.56	576.84
1980 11 23 12	36264.51	0.00	280.34	0.00	7.27	7.27	683.59
1980 11 24 12	36182.65	6.32	195.47	0.00	5.40	5.40	619.20
1980 11 25 12	36055.75	9.38	180.65	0.00	1.01	1.01	444.53
1980 11 26 12	35942.40	2.79	306.94	0.00	-5.99	-5.99	247.11
1980 11 27 12	35942.40	0.00	338.58	0.00	-5.94	-5.94	248.50
1980 11 28 12	35942.40	0.00	244.55	0.00	-0.32	-0.32	420.82
1980 11 29 12	35897.48	0.00	334.14	0.00	2.98	2.98	512.54
1980 11 30 12	35813.80	0.00	332.31	0.00	7.32	7.32	650.90
1980 12 01 12	35710.15	0.00	345.96	0.00	10.36	10.36	715.68
1980 12 02 12	35631.63	0.00	358.84	0.00	9.14	9.14	554.69
1980 12 03 12	35596.80	0.00	292.48	0.00	4.08	4.08	457.40
1980 12 04 12	35596.80	0.00	351.17	0.00	4.20	4.20	518.61
1980 12 05 12	35596.80	0.09	303.81	0.00	10.66	10.66	790.23
1980 12 06 12	35573.31	0.34	230.27	0.00	12.69	12.69	1054.57
1980 12 07 12	35534.03	11.93	163.97	0.00	15.79	15.79	1320.96
1980 12 08 12	35491.45	7.97	257.15	0.00	9.98	9.98	752.56
1980 12 09 12	35438.56	1.28	141.92	0.00	2.67	2.67	500.63
1980 12 10 12	35402.51	0.00	335.44	0.00	2.54	2.54	496.54
1980 12 11 12	35324.22	0.00	336.32	0.00	4.85	4.85	512.67
1980 12 12 12	35286.03	0.00	345.35	0.00	6.74	6.74	560.70
1980 12 13 12	35256.97	0.00	330.62	0.00	8.18	8.18	629.47
1980 12 14 12	35251.20	0.00	239.42	0.00	6.67	6.67	666.99
1980 12 15 12	35251.20	0.00	321.56	0.00	6.91	6.91	674.24
1980 12 16 12	35251.20	0.00	337.30	0.00	9.70	9.70	719.03
1980 12 17 12	35251.20	0.00	332.18	0.00	12.53	12.53	822.88
1980 12 18 12	35251.20	0.00	335.53	0.00	13.76	13.76	818.68
1980 12 19 12	35251.20	0.00	345.74	0.00	11.19	11.19	590.22
1980 12 20 12	35251.20	0.00	215.26	0.00	0.89	0.89	361.39
1980 12 21 12	35251.20	0.00	181.00	0.00	-4.12	-4.12	336.40
1980 12 22 12	35251.20	0.00	222.60	0.00	-2.12	-2.12	398.81
1980 12 23 12	35251.20	0.00	348.40	0.00	4.28	4.28	484.05
