  29.57
 522.00
 434932008
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 07 12	49766.40	0.00	485.89	0.00	28.89	28.89	2261.63
1980 06 08 12	49766.40	0.12	415.73	0.00	28.49	28.49	2216.18
1980 06 09 12	49766.41	0.66	410.66	0.00	28.15	28.15	2129.15
1980 06 10 12	49792.98	0.25	536.97	0.00	26.30	26.30	1802.18
1980 06 11 12	49904.91	0.00	547.49	0.00	25.90	25.90	1704.95
1980 06 12 12	50000.07	0.00	565.06	0.00	25.06	25.06	1608.26
1980 06 13 12	50058.94	0.00	558.26	0.00	25.99	25.99	1690.83
1980 06 14 12	50100.18	0.00	558.65	0.00	26.66	26.66	1796.32
1980 06 15 12	50112.00	0.00	516.41	0.00	28.84	28.84	2121.65
1980 06 16 12	50112.00	0.00	497.02	0.00	29.77	29.77	2265.67
1980 06 17 12	50112.00	0.00	505.18	0.00	29.17	29.17	2160.66
1980 06 18 12	50112.00	0.00	538.14	0.00	28.55	28.55	2039.30
1980 06 19 12	50112.00	0.00	535.11	0.00	29.86	29.86	2164.18
1980 06 20 12	50112.00	0.00	523.59	0.00	30.67	30.67	2246.60
1980 06 21 12	50112.00	0.00	535.27	0.00	30.05	30.05	2154.03
1980 06 22 12	50112.00	0.00	528.95	0.00	29.86	29.86	2148.74
1980 06 23 12	50112.00	0.00	533.57	0.00	30.10	30.10	2163.99
1980 06 24 12	50112.00	0.00	535.62	0.00	30.58	30.58	2169.79
1980 06 25 12	50112.00	0.00	543.19	0.00	30.68	30.68	2068.41
1980 06 26 12	50112.00	0.00	560.32	0.00	30.20	30.20	1927.21
1980 06 27 12	50100.18	0.00	564.85	0.00	30.76	30.76	1911.53
1980 06 28 12	50058.94	0.00	568.55	0.00	31.07	31.07	1889.22
1980 06 29 12	50000.07	0.00	562.31	0.00	30.68	30.68	1878.83
1980 06 30 12	49835.83	0.00	562.40	0.00	29.97	29.97	1877.89
1980 07 01 12	49792.98	0.00	549.64	0.00	30.85	30.85	1959.26
1980 07 02 12	49766.40	0.00	575.76	0.00	29.79	29.79	1769.33
1980 07 03 12	49766.40	0.00	570.81	0.00	29.85	29.85	1790.67
1980 07 04 12	49766.40	0.00	534.22	0.00	29.91	29.91	1923.50
1980 07 05 12	49766.40	0.00	528.64	0.00	29.06	29.06	1916.46
1980 07 06 12	49766.40	0.00	519.51	0.00	28.99	28.99	1945.10
1980 07 07 12	49766.40	0.00	527.57	0.00	29.44	29.44	2000.37
1980 07 08 12	49766.40	0.00	499.81	0.00	30.34	30.34	2096.70
1980 07 09 12	49754.57	0.00	541.01	0.00	29.17	29.17	1892.43
1980 07 10 12	49559.32	0.00	545.52	0.00	29.31	29.31	1877.76
1980 07 11 12	49420.82	0.00	540.89	0.00	29.70	29.70	1911.94
1980 07 12 12	49420.80	0.00	550.50	0.00	29.68	29.68	1855.32
1980 07 13 12	49420.80	0.00	554.19	0.00	29.35	29.35	1829.93
1980 07 14 12	49420.80	0.00	524.39	0.00	30.08	30.08	1982.02
1980 07 15 12	49420.80	0.00	522.92	0.00	30.11	30.11	1996.70
1980 07 16 12	49408.98	0.00	540.13	0.00	30.02	30.02	1882.07
1980 07 17 12	49144.63	0.00	578.88	0.00	28.56	28.56	1632.14
1980 07 18 12	49075.20	0.00	569.68	0.00	28.88	28.88	1682.61
1980 07 19 12	49075.20	0.00	538.75	0.00	29.15	29.15	1838.35
1980 07 20 12	49075.20	0.00	517.23	0.00	29.72	29.72	2031.50
1980 07 21 12	49075.20	5.05	369.64	0.00	30.16	30.16	2291.94
1980 07 22 12	49022.14	4.25	352.37	0.00	29.57	29.57	2256.82
1980 07 23 12	48729.62	0.89	528.31	0.00	28.60	28.60	1888.86
1980 07 24 12	48729.60	0.00	569.35	0.00	28.19	28.19	1672.00
1980 07 25 12	48729.60	0.00	552.28	0.00	29.22	29.22	1765.33
1980 07 26 12	48729.60	0.00	548.32	0.00	29.35	29.35	1855.08
1980 07 27 12	48676.55	1.23	395.12	0.00	30.09	30.09	2118.60
1980 07 28 12	48384.00	3.64	403.28	0.00	30.09	30.09	2051.84
1980 07 29 12	48384.00	1.29	555.18	0.00	28.76	28.76	1781.37
1980 07 30 12	48384.00	0.00	534.34	0.00	29.41	29.41	1852.80
1980 07 31 12	48384.00	0.00	556.85	0.00	28.35	28.35	1659.88
1980 08 01 12	48064.98	0.00	576.08	0.00	27.45	27.45	1531.85
1980 08 02 12	48038.40	0.00	557.50	0.00	28.86	28.86	1713.46
1980 08 03 12	48038.40	0.00	512.87	0.00	30.18	30.18	1958.13
1980 08 04 12	48038.40	0.00	495.94	0.00	30.11	30.11	2065.19
1980 08 05 12	47762.23	0.00	429.34	0.00	30.30	30.30	2236.62
1980 08 06 12	47692.80	1.09	379.88	0.00	29.16	29.16	2082.89
1980 08 07 12	47692.80	0.45	531.73	0.00	27.90	27.90	1665.31
1980 08 08 12	47692.80	0.00	524.65	0.00	28.26	28.26	1698.69
1980 08 09 12	47373.79	2.10	376.62	0.00	28.66	28.66	1936.02
1980 08 10 12	47347.20	68.11	297.66	0.00	26.33	26.33	1956.44
1980 08 11 12	47347.20	30.08	241.68	0.00	24.01	24.01	2143.90
1980 08 12 12	47347.20	1.14	275.22	0.00	26.15	26.15	2412.27
1980 08 13 12	47001.60	0.21	356.77	0.00	27.50	27.50	2351.24
1980 08 14 12	47001.60	0.06	433.70	0.00	27.78	27.78	2209.92
1980 08 15 12	47001.60	0.00	430.22	0.00	28.04	28.04	2232.28
1980 08 16 12	46948.55	0.00	446.90	0.00	28.39	28.39	2259.08
1980 08 17 12	46656.00	13.79	325.72	0.00	28.34	28.34	2336.65
1980 08 18 12	46656.00	5.68	392.62	0.00	27.28	27.28	2288.75
1980 08 19 12	46656.00	0.26	336.13	0.00	28.39	28.39	2455.46
1980 08 20 12	46310.40	0.11	450.91	0.00	28.17	28.17	2249.50
1980 08 21 12	46310.40	0.00	470.83	0.00	28.15	28.15	2135.00
1980 08 22 12	46310.40	0.00	530.30	0.00	27.18	27.18	1899.12
1980 08 23 12	46257.34	0.00	524.86	0.00	27.93	27.93	1921.03
1980 08 24 12	45964.80	0.00	537.24	0.00	27.78	27.78	1878.42
1980 08 25 12	45964.80	0.00	532.87	0.00	28.27	28.27	1886.92
1980 08 26 12	45964.80	0.00	533.09	0.00	27.38	27.38	1785.96
1980 08 27 12	45619.20	0.00	514.90	0.00	26.76	26.76	1838.18
1980 08 28 12	45619.20	0.00	501.22	0.00	27.22	27.22	1944.44
1980 08 29 12	45619.20	0.00	494.89	0.00	27.71	27.71	2021.21
1980 08 30 12	45273.60	0.00	493.09	0.00	28.25	28.25	2106.95
1980 08 31 12	45273.60	0.00	446.56	0.00	28.46	28.46	2227.09
1980 09 01 12	45273.60	0.00	460.84	0.00	28.39	28.39	2221.91
1980 09 02 12	45161.68	0.00	472.09	0.00	28.18	28.18	2130.78
1980 09 03 12	44928.00	0.00	507.44	0.00	27.11	27.11	1926.57
1980 09 04 12	44928.00	0.00	520.42	0.00	26.76	26.76	1871.86
1980 09 05 12	44928.00	12.24	416.57	0.00	28.25	28.25	2107.69
1980 09 06 12	44582.40	55.09	371.63	0.00	28.45	28.45	2238.27
1980 09 07 12	44582.40	53.06	270.14	0.00	25.93	25.93	2302.87
1980 09 08 12	44582.40	13.82	231.01	0.00	24.67	24.67	2408.67
1980 09 09 12	44236.80	0.21	254.29	0.00	25.96	25.96	2574.10
1980 09 10 12	44236.80	0.01	380.16	0.00	25.98	25.98	2389.73
1980 09 11 12	44236.80	0.00	479.48	0.00	25.14	25.14	2104.79
1980 09 12 12	43891.20	0.00	469.03	0.00	25.79	25.79	2128.54
1980 09 13 12	43891.20	0.00	485.41	0.00	26.00	26.00	2137.99
1980 09 14 12	43891.20	0.00	445.49	0.00	26.63	26.63	2220.76
1980 09 15 12	43545.60	0.00	496.02	0.00	25.31	25.31	1998.23
1980 09 16 12	43545.60	0.00	507.51	0.00	25.27	25.27	1926.11
1980 09 17 12	43545.60	0.00	492.69	0.00	26.17	26.17	2032.94
1980 09 18 12	43200.00	0.00	484.78	0.00	26.70	26.70	2150.60
1980 09 19 12	43200.00	0.00	442.03	0.00	27.54	27.54	2349.66
1980 09 20 12	43200.00	0.00	415.31	0.00	27.24	27.24	2421.98
1980 09 21 12	43200.00	0.00	404.16	0.00	27.81	27.81	2540.06
1980 09 22 12	42854.40	0.00	413.38	0.00	28.11	28.11	2550.45
1980 09 23 12	42854.40	0.00	416.79	0.00	27.59	27.59	2450.65
1980 09 24 12	42854.40	5.59	335.37	0.00	26.67	26.67	2356.19
1980 09 25 12	42508.80	9.13	313.28	0.00	27.31	27.31	2472.50
1980 09 26 12	42508.80	10.71	289.80	0.00	26.40	26.40	2441.48
1980 09 27 12	42508.80	32.47	283.17	0.00	26.04	26.04	2464.47
1980 09 28 12	42163.20	14.92	240.50	0.00	26.04	26.04	2580.01
1980 09 29 12	42163.20	7.94	254.70	0.00	26.85	26.85	2651.76
1980 09 30 12	42163.20	2.78	393.45	0.00	25.15	25.15	2235.46
1980 10 01 12	41817.60	0.00	462.39	0.00	22.59	22.59	1802.15
1980 10 02 12	41817.60	0.00	493.72	0.00	22.03	22.03	1591.25
1980 10 03 12	41817.60	0.00	491.62	0.00	21.19	21.19	1480.74
1980 10 04 12	41472.00	0.00	497.16	0.00	21.32	21.32	1485.09
1980 10 05 12	41472.00	0.00	489.69	0.00	22.57	22.57	1602.12
1980 10 06 12	41472.00	0.00	442.49	0.00	23.91	23.91	1799.56
1980 10 07 12	41238.32	0.00	483.53	0.00	21.01	21.01	1492.74
1980 10 08 12	41126.40	0.00	489.94	0.00	20.32	20.32	1363.57
1980 10 09 12	41126.40	0.00	484.24	0.00	20.42	20.42	1364.58
1980 10 10 12	41126.40	0.00	475.82	0.00	20.67	20.67	1401.07
1980 10 11 12	40780.80	0.00	475.78	0.00	20.84	20.84	1400.93
1980 10 12 12	40780.80	0.00	478.85	0.00	19.93	19.93	1335.12
1980 10 13 12	40780.80	0.00	452.87	0.00	21.01	21.01	1521.61
1980 10 14 12	40435.20	0.17	344.11	0.00	22.46	22.46	1857.28
1980 10 15 12	40435.20	0.27	254.20	0.00	25.80	25.80	2389.65
1980 10 16 12	40435.20	0.81	260.70	0.00	25.84	25.84	2444.91
1980 10 17 12	40142.66	2.02	247.84	0.00	26.52	26.52	2471.44
1980 10 18 12	40089.60	8.89	299.87	0.00	22.80	22.80	1875.57
1980 10 19 12	40089.60	3.52	293.02	0.00	18.52	18.52	1467.27
1980 10 20 12	40089.60	0.57	293.62	0.00	17.28	17.28	1399.74
1980 10 21 12	39744.00	0.21	418.58	0.00	18.36	18.36	1392.37
1980 10 22 12	39744.00	0.00	445.25	0.00	17.62	17.62	1261.81
1980 10 23 12	39744.00	0.00	423.54	0.00	19.09	19.09	1361.18
1980 10 24 12	39451.45	0.00	423.01	0.00	18.25	18.25	1252.34
1980 10 25 12	39398.40	0.06	382.03	0.00	12.88	12.88	886.17
1980 10 26 12	39398.40	0.30	321.58	0.00	15.52	15.52	1186.05
1980 10 27 12	39398.40	3.06	220.45	0.00	21.89	21.89	1828.10
1980 10 28 12	39052.80	2.02	335.37	0.00	16.52	16.52	1146.19
1980 10 29 12	39052.80	0.33	294.23	0.00	12.11	12.11	864.70
1980 10 30 12	39052.80	0.00	454.30	0.00	6.79	6.79	611.89
1980 10 31 12	39026.21	0.00	455.54	0.00	9.99	9.99	655.46
1980 11 01 12	38707.20	0.00	443.42	0.00	13.47	13.47	818.95
1980 11 02 12	38707.20	0.00	434.09	0.00	14.69	14.69	929.51
1980 11 03 12	38707.20	0.00	425.79	0.00	17.26	17.26	1104.71
1980 11 04 12	38637.77	0.00	402.49	0.00	19.32	19.32	1273.47
1980 11 05 12	38361.60	0.00	422.55	0.00	16.75	16.75	1076.03
1980 11 06 12	38361.60	0.00	423.65	0.00	16.75	16.75	1042.72
1980 11 07 12	38361.60	0.00	413.85	0.00	18.30	18.30	1134.96
1980 11 08 12	38335.02	0.00	415.69	0.00	18.78	18.78	1164.04
1980 11 09 12	38016.00	0.00	390.60	0.00	21.65	21.65	1419.47
1980 11 10 12	38016.00	0.00	372.90	0.00	21.32	21.32	1486.09
1980 11 11 12	38016.00	0.00	364.24	0.00	20.58	20.58	1463.15
1980 11 12 12	38016.00	0.00	380.86	0.00	19.31	19.31	1312.26
1980 11 13 12	37723.45	0.00	396.00	0.00	17.56	17.56	1148.86
1980 11 14 12	37670.40	0.00	369.05	0.00	18.07	18.07	1203.08
1980 11 15 12	37670.40	23.97	217.40	0.00	13.94	13.94	1041.73
1980 11 16 12	37670.40	16.92	104.14	0.00	8.63	8.63	861.57
1980 11 17 12	37670.38	2.90	204.16	0.00	5.79	5.79	722.92
1980 11 18 12	37377.86	0.00	353.04	0.00	4.54	4.54	586.31
1980 11 19 12	37324.80	0.00	384.95	0.00	6.17	6.17	594.97
1980 11 20 12	37324.80	0.00	382.12	0.00	8.64	8.64	689.54
1980 11 21 12	37324.80	4.47	234.46	0.00	9.98	9.98	820.14
1980 11 22 12	37324.80	3.01	147.46	0.00	9.43	9.43	904.44
1980 11 23 12	37255.37	0.48	266.78	0.00	10.52	10.52	955.91
1980 11 24 12	36991.02	6.08	266.03	0.00	10.66	10.66	875.56
1980 11 25 12	36979.20	14.29	191.29	0.00	10.03	10.03	848.53
1980 11 26 12	36979.20	4.86	268.98	0.00	5.80	5.80	664.07
1980 11 27 12	36979.20	0.00	372.08	0.00	5.01	5.01	557.50
1980 11 28 12	36979.20	0.00	391.62	0.00	5.28	5.28	507.49
1980 11 29 12	36979.18	0.00	388.43	0.00	8.78	8.78	644.23
1980 11 30 12	36840.68	0.00	368.08	0.00	13.43	13.43	958.84
1980 12 01 12	36645.43	0.05	202.48	0.00	17.99	17.99	1405.96
1980 12 02 12	36633.60	0.40	280.56	0.00	13.73	13.73	1045.99
1980 12 03 12	36633.60	1.52	213.21	0.00	9.93	9.93	854.29
1980 12 04 12	36633.60	1.65	190.53	0.00	10.08	10.08	994.43
1980 12 05 12	36633.60	1.80	146.58	0.00	15.18	15.18	1458.55
1980 12 06 12	36633.60	1.26	87.08	0.00	19.20	19.20	1898.13
1980 12 07 12	36633.60	4.05	97.81	0.00	20.31	20.31	1977.38
1980 12 08 12	36633.60	2.30	161.33	0.00	18.43	18.43	1611.88
1980 12 09 12	36607.02	0.31	303.46	0.00	12.85	12.85	1031.03
1980 12 10 12	36564.17	0.00	311.20	0.00	9.42	9.42	778.13
1980 12 11 12	36399.93	0.00	379.42	0.00	6.47	6.47	585.27
1980 12 12 12	36341.06	0.24	311.82	0.00	8.61	8.61	642.82
1980 12 13 12	36299.82	1.48	271.58	0.00	12.66	12.66	906.87
1980 12 14 12	36288.00	3.66	202.88	0.00	15.66	15.66	1243.14
1980 12 15 12	36288.00	1.35	230.06	0.00	15.50	15.50	1280.72
1980 12 16 12	36288.00	0.03	362.64	0.00	14.86	14.86	1051.68
1980 12 17 12	36288.00	0.00	369.20	0.00	14.82	14.82	912.83
1980 12 18 12	36288.00	0.00	370.33	0.00	14.59	14.59	880.07
1980 12 19 12	36288.00	0.00	360.77	0.00	14.11	14.11	856.59
1980 12 20 12	36288.00	0.00	269.06	0.00	6.61	6.61	630.65
1980 12 21 12	36288.00	0.00	117.56	0.00	2.97	2.97	611.79
1980 12 22 12	36288.00	0.00	190.61	0.00	3.61	3.61	665.32
1980 12 23 12	36288.00	0.00	322.79	0.00	7.85	7.85	791.42
