  30.34
 623.00
 556609415
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 10 04 12	41472.00	0.00	500.78	0.00	19.34	19.34	1252.57
1980 10 05 12	41472.00	0.00	492.98	0.00	20.96	20.96	1396.65
1980 10 06 12	41472.00	0.00	448.44	0.00	22.76	22.76	1616.80
1980 10 07 12	41126.40	0.00	472.86	0.00	20.37	20.37	1410.29
1980 10 08 12	41126.40	0.00	485.07	0.00	19.21	19.21	1266.09
1980 10 09 12	41126.40	0.00	480.70	0.00	19.56	19.56	1255.35
1980 10 10 12	40780.80	0.00	482.80	0.00	19.06	19.06	1216.10
1980 10 11 12	40780.80	0.00	473.67	0.00	19.06	19.06	1209.00
1980 10 12 12	40780.80	0.00	484.66	0.00	17.34	17.34	1076.98
1980 10 13 12	40435.20	0.00	474.57	0.00	18.07	18.07	1197.35
1980 10 14 12	40435.20	3.89	314.66	0.00	20.72	20.72	1603.32
1980 10 15 12	40435.20	5.04	256.83	0.00	22.81	22.81	1965.41
1980 10 16 12	40089.60	3.74	254.38	0.00	22.57	22.57	2024.36
1980 10 17 12	40089.60	12.01	205.09	0.00	23.87	23.87	2162.65
1980 10 18 12	40089.60	16.07	323.42	0.00	19.16	19.16	1502.04
1980 10 19 12	40065.58	4.78	270.11	0.00	16.95	16.95	1301.32
1980 10 20 12	39744.00	0.06	324.77	0.00	14.53	14.53	1177.13
1980 10 21 12	39744.00	0.02	420.05	0.00	15.57	15.57	1175.19
1980 10 22 12	39744.00	0.00	441.54	0.00	15.89	15.89	1130.10
1980 10 23 12	39398.40	0.00	407.38	0.00	17.18	17.18	1218.04
1980 10 24 12	39398.40	0.00	446.66	0.00	15.63	15.63	1024.10
1980 10 25 12	39398.40	0.00	458.74	0.00	10.62	10.62	728.93
1980 10 26 12	39180.39	0.00	433.71	0.00	12.73	12.73	964.17
1980 10 27 12	39052.80	1.25	248.82	0.00	18.80	18.80	1464.47
1980 10 28 12	39052.80	0.68	365.94	0.00	14.30	14.30	967.32
1980 10 29 12	39052.80	0.62	266.06	0.00	9.71	9.71	715.43
1980 10 30 12	38707.20	0.23	450.01	0.00	4.85	4.85	520.75
1980 10 31 12	38707.20	0.00	449.36	0.00	9.12	9.12	625.09
1980 11 01 12	38707.20	0.00	437.87	0.00	12.31	12.31	771.96
1980 11 02 12	38635.21	0.00	414.73	0.00	14.44	14.44	942.51
1980 11 03 12	38361.60	0.00	422.22	0.00	15.41	15.41	1020.46
1980 11 04 12	38361.60	0.00	401.29	0.00	17.71	17.71	1147.51
1980 11 05 12	38361.60	0.00	425.41	0.00	14.43	14.43	905.77
1980 11 06 12	38230.92	0.00	413.16	0.00	15.67	15.67	1002.37
1980 11 07 12	38016.00	0.00	393.42	0.00	18.19	18.19	1215.11
1980 11 08 12	38016.00	0.00	409.31	0.00	18.47	18.47	1190.13
1980 11 09 12	38016.00	0.00	383.14	0.00	21.37	21.37	1431.84
1980 11 10 12	37944.02	0.00	379.36	0.00	21.09	21.09	1445.61
1980 11 11 12	37670.40	0.00	380.20	0.00	19.22	19.22	1298.49
1980 11 12 12	37670.40	0.00	379.78	0.00	17.12	17.12	1152.11
1980 11 13 12	37670.40	0.00	395.04	0.00	15.71	15.71	1027.44
1980 11 14 12	37669.86	0.00	375.06	0.00	16.02	16.02	1040.57
1980 11 15 12	37350.20	9.96	181.82	0.00	10.76	10.76	876.04
1980 11 16 12	37324.80	9.79	124.31	0.00	6.60	6.60	762.71
1980 11 17 12	37324.80	2.42	129.84	0.00	3.40	3.40	626.07
1980 11 18 12	37324.80	0.03	304.60	0.00	2.05	2.05	521.57
1980 11 19 12	37300.78	0.00	379.95	0.00	4.04	4.04	521.10
1980 11 20 12	37004.60	0.00	387.06	0.00	6.39	6.39	579.91
1980 11 21 12	36979.20	3.48	263.53	0.00	8.58	8.58	717.22
1980 11 22 12	36979.20	4.67	169.06	0.00	8.45	8.45	815.10
1980 11 23 12	36979.20	1.44	244.26	0.00	9.59	9.59	877.05
1980 11 24 12	36979.20	3.61	257.91	0.00	11.11	11.11	874.83
1980 11 25 12	36907.21	19.20	149.44	0.00	7.77	7.77	749.62
1980 11 26 12	36633.60	7.35	197.74	0.00	3.08	3.08	571.03
1980 11 27 12	36633.60	0.02	357.35	0.00	2.41	2.41	477.23
1980 11 28 12	36633.60	0.00	385.67	0.00	3.47	3.47	458.12
1980 11 29 12	36633.60	0.00	376.44	0.00	7.16	7.16	594.80
1980 11 30 12	36633.60	0.00	370.33	0.00	10.54	10.54	793.70
1980 12 01 12	36633.60	0.00	288.85	0.00	15.58	15.58	1149.25
1980 12 02 12	36561.62	0.00	366.22	0.00	11.58	11.58	820.90
1980 12 03 12	36313.40	0.12	254.07	0.00	6.64	6.64	627.34
1980 12 04 12	36288.00	0.35	212.87	0.00	8.52	8.52	870.91
1980 12 05 12	36288.00	0.13	174.33	0.00	14.47	14.47	1379.34
1980 12 06 12	36288.00	0.01	138.65	0.00	17.94	17.94	1742.97
1980 12 07 12	36288.00	7.45	90.97	0.00	19.42	19.42	1849.15
1980 12 08 12	36288.00	15.80	195.13	0.00	16.25	16.25	1364.57
1980 12 09 12	36288.00	5.32	236.10	0.00	9.61	9.61	834.30
1980 12 10 12	36288.00	0.03	287.70	0.00	5.88	5.88	635.61
1980 12 11 12	36288.00	0.00	368.05	0.00	4.18	4.18	518.25
1980 12 12 12	36288.00	0.00	369.30	0.00	7.66	7.66	615.96
1980 12 13 12	36263.98	2.42	265.79	0.00	11.07	11.07	827.61
1980 12 14 12	36263.98	2.90	192.43	0.00	13.72	13.72	1122.16
1980 12 15 12	36216.02	1.23	161.10	0.00	13.84	13.84	1200.02
1980 12 16 12	36157.32	0.18	348.81	0.00	12.70	12.70	968.92
1980 12 17 12	36157.32	0.00	361.74	0.00	12.85	12.85	852.46
1980 12 18 12	36069.99	0.00	357.30	0.00	14.61	14.61	907.83
1980 12 19 12	36069.99	0.00	363.70	0.00	12.95	12.95	769.62
1980 12 20 12	36069.99	0.00	246.88	0.00	4.61	4.61	527.42
1980 12 21 12	36069.99	0.00	123.49	0.00	0.20	0.20	498.06
1980 12 22 12	36157.32	0.00	224.16	0.00	1.64	1.64	582.09
1980 12 23 12	36157.32	0.00	324.87	0.00	8.35	8.35	797.50
