  32.03
  90.00
 187693872
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	39052.80	0.04	312.38	0.00	16.76	16.76	1243.81
1980 02 16 12	39188.56	1.79	338.57	0.00	11.07	11.07	722.46
1980 02 17 12	39398.40	0.63	395.42	0.00	2.01	2.01	411.64
1980 02 18 12	39398.40	0.01	448.21	0.00	2.98	2.98	549.02
1980 02 19 12	39398.40	0.00	441.23	0.00	12.46	12.46	965.08
1980 02 20 12	39744.00	0.00	446.40	0.00	16.90	16.90	1128.41
1980 02 21 12	39744.00	0.00	427.62	0.00	20.65	20.65	1370.51
1980 02 22 12	39744.00	0.00	453.65	0.00	18.76	18.76	1158.82
1980 02 23 12	40089.60	0.00	453.64	0.00	18.55	18.55	1111.08
1980 02 24 12	40089.60	0.00	458.02	0.00	18.04	18.04	1045.65
1980 02 25 12	40089.60	0.00	477.43	0.00	13.21	13.21	732.01
1980 02 26 12	40435.20	0.00	485.79	0.00	6.94	6.94	506.87
1980 02 27 12	40435.20	0.00	487.50	0.00	9.33	9.33	643.23
1980 02 28 12	40435.20	0.00	469.46	0.00	15.59	15.59	974.82
1980 02 29 12	40780.80	2.09	386.44	0.00	11.47	11.47	797.73
1980 03 01 12	40780.80	4.18	307.41	0.00	7.35	7.35	620.41
1980 03 02 12	40780.80	0.75	431.93	0.00	-0.88	-0.88	351.07
1980 03 03 12	41126.40	0.00	507.26	0.00	0.56	0.56	396.55
1980 03 04 12	41126.40	0.31	295.05	0.00	9.36	9.36	802.70
1980 03 05 12	41126.40	0.10	378.01	0.00	11.14	11.14	890.79
1980 03 06 12	41472.00	2.54	377.02	0.00	9.65	9.65	791.39
1980 03 07 12	41472.00	1.91	300.99	0.00	17.32	17.32	1375.61
1980 03 08 12	41472.00	0.35	262.54	0.00	19.99	19.99	1643.39
1980 03 09 12	41817.60	0.00	493.74	0.00	14.30	14.30	1034.22
1980 03 10 12	41817.60	0.00	485.31	0.00	17.32	17.32	1154.73
1980 03 11 12	41953.36	2.77	329.54	0.00	19.04	19.04	1348.67
1980 03 12 12	42163.20	2.28	356.32	0.00	17.64	17.64	1217.95
1980 03 13 12	42163.20	0.45	486.05	0.00	18.31	18.31	1116.42
1980 03 14 12	42508.80	0.00	519.70	0.00	11.74	11.74	722.44
1980 03 15 12	42508.80	7.94	393.52	0.00	12.00	12.00	822.93
1980 03 16 12	42508.80	13.50	293.18	0.00	18.28	18.28	1363.29
1980 03 17 12	42854.40	7.89	305.67	0.00	17.06	17.06	1242.16
1980 03 18 12	42854.40	2.35	426.99	0.00	9.57	9.57	720.09
1980 03 19 12	42854.40	10.95	320.99	0.00	12.41	12.41	951.51
1980 03 20 12	43200.00	23.89	366.04	0.00	16.04	16.04	1116.42
1980 03 21 12	43200.00	6.78	546.89	0.00	13.53	13.53	784.21
1980 03 22 12	43200.00	0.00	542.05	0.00	13.22	13.22	828.49
1980 03 23 12	43545.60	6.20	315.87	0.00	17.09	17.09	1219.09
1980 03 24 12	43545.60	4.28	361.44	0.00	14.11	14.11	1038.69
1980 03 25 12	43545.60	0.91	332.09	0.00	12.72	12.72	992.76
1980 03 26 12	43891.20	8.59	179.44	0.00	11.98	11.98	1095.11
1980 03 27 12	43891.20	17.90	99.31	0.00	12.06	12.06	1195.41
1980 03 28 12	43891.20	6.60	384.70	0.00	13.77	13.77	1121.40
1980 03 29 12	44236.80	24.40	379.60	0.00	16.60	16.60	1150.58
1980 03 30 12	44236.80	9.96	421.19	0.00	13.05	13.05	910.09
1980 03 31 12	44302.27	0.67	553.45	0.00	12.58	12.58	878.20
1980 04 01 12	44582.40	0.63	406.34	0.00	16.65	16.65	1156.47
1980 04 02 12	44582.40	7.38	357.42	0.00	19.64	19.64	1514.78
1980 04 03 12	44928.00	2.45	286.25	0.00	21.08	21.08	1718.18
1980 04 04 12	44928.00	0.02	520.00	0.00	16.78	16.78	1210.35
1980 04 05 12	44928.00	0.00	550.22	0.00	15.68	15.68	1036.85
1980 04 06 12	45273.60	0.00	517.67	0.00	15.70	15.70	1130.97
1980 04 07 12	45273.60	0.00	490.51	0.00	21.14	21.14	1581.35
1980 04 08 12	45273.60	0.00	495.34	0.00	20.53	20.53	1426.17
1980 04 09 12	45619.20	0.00	574.65	0.00	14.87	14.87	913.73
1980 04 10 12	45619.20	0.00	583.64	0.00	15.05	15.05	950.14
1980 04 11 12	45619.20	39.47	365.75	0.00	20.38	20.38	1473.32
1980 04 12 12	45964.80	91.79	336.49	0.00	17.36	17.36	1290.12
1980 04 13 12	45964.80	39.32	285.66	0.00	10.07	10.07	884.61
1980 04 14 12	45964.80	4.37	555.75	0.00	8.58	8.58	743.44
1980 04 15 12	46310.40	0.00	589.72	0.00	11.53	11.53	783.09
1980 04 16 12	46310.40	0.00	586.56	0.00	15.29	15.29	971.97
1980 04 17 12	46310.40	4.33	409.01	0.00	18.50	18.50	1266.58
1980 04 18 12	46656.00	1.59	399.46	0.00	16.40	16.40	1176.42
1980 04 19 12	46656.00	0.05	572.40	0.00	15.89	15.89	1085.76
1980 04 20 12	46656.00	0.00	575.04	0.00	18.06	18.06	1164.95
1980 04 21 12	47001.60	0.00	574.24	0.00	18.43	18.43	1188.42
1980 04 22 12	47001.60	0.00	566.36	0.00	19.78	19.78	1312.25
1980 04 23 12	47001.60	0.00	546.69	0.00	20.30	20.30	1449.25
1980 04 24 12	47211.44	0.01	483.02	0.00	21.50	21.50	1685.86
1980 04 25 12	47347.20	17.65	304.29	0.00	21.95	21.95	1813.89
1980 04 26 12	47347.20	5.88	308.83	0.00	16.65	16.65	1418.50
1980 04 27 12	47347.20	0.00	426.26	0.00	15.18	15.18	1232.57
1980 04 28 12	47692.80	0.00	575.10	0.00	14.23	14.23	1021.26
1980 04 29 12	47692.80	0.00	586.00	0.00	17.38	17.38	1184.82
1980 04 30 12	47692.80	0.27	395.70	0.00	21.43	21.43	1623.07
1980 05 01 12	48038.40	12.55	336.51	0.00	21.46	21.46	1784.04
1980 05 02 12	48038.40	7.11	346.38	0.00	21.62	21.62	1799.01
1980 05 03 12	48038.40	0.99	510.45	0.00	20.40	20.40	1589.13
1980 05 04 12	48103.86	0.00	511.82	0.00	20.33	20.33	1555.56
1980 05 05 12	48384.00	0.00	540.95	0.00	20.59	20.59	1519.78
1980 05 06 12	48384.00	0.01	540.78	0.00	21.07	21.07	1509.32
1980 05 07 12	48384.00	0.00	539.39	0.00	22.81	22.81	1718.85
1980 05 08 12	48707.91	0.00	467.06	0.00	23.21	23.21	1855.25
1980 05 09 12	48729.60	0.00	493.07	0.00	20.88	20.88	1582.01
1980 05 10 12	48729.60	0.00	583.82	0.00	17.43	17.43	1195.56
1980 05 11 12	48729.60	2.03	463.27	0.00	19.19	19.19	1459.93
1980 05 12 12	49075.20	10.68	293.65	0.00	25.39	25.39	2316.71
1980 05 13 12	49075.20	6.74	306.37	0.00	25.07	25.07	2325.52
1980 05 14 12	49075.20	3.69	332.45	0.00	24.39	24.39	2137.22
1980 05 15 12	49075.20	34.80	341.17	0.00	21.60	21.60	1842.56
1980 05 16 12	49399.11	38.62	298.58	0.00	21.50	21.50	1937.45
1980 05 17 12	49420.80	17.33	367.39	0.00	23.10	23.10	2024.76
1980 05 18 12	49420.80	2.84	494.45	0.00	23.67	23.67	1949.09
1980 05 19 12	49420.80	0.05	502.24	0.00	24.48	24.48	2006.38
1980 05 20 12	49420.80	0.00	494.64	0.00	24.75	24.75	2051.58
1980 05 21 12	49766.40	6.45	393.34	0.00	23.14	23.14	1878.54
1980 05 22 12	49766.40	7.64	389.30	0.00	21.81	21.81	1774.18
1980 05 23 12	49766.40	1.83	490.62	0.00	21.82	21.82	1781.86
1980 05 24 12	49766.40	0.00	549.65	0.00	21.60	21.60	1736.30
1980 05 25 12	49766.40	0.00	531.57	0.00	24.47	24.47	2087.17
1980 05 26 12	50112.00	0.00	441.06	0.00	27.43	27.43	2542.14
1980 05 27 12	50112.00	0.00	493.80	0.00	27.24	27.24	2437.49
1980 05 28 12	50112.00	0.00	503.52	0.00	26.49	26.49	2297.16
1980 05 29 12	50112.00	0.00	479.81	0.00	26.19	26.19	2340.89
1980 05 30 12	50112.00	0.00	458.98	0.00	26.54	26.54	2439.57
1980 05 31 12	50112.00	0.00	480.19	0.00	26.64	26.64	2436.35
1980 06 01 12	50321.84	0.00	463.89	0.00	26.99	26.99	2512.47
1980 06 02 12	50457.60	0.00	426.37	0.00	27.50	27.50	2636.21
1980 06 03 12	50457.60	0.00	460.00	0.00	27.46	27.46	2568.50
1980 06 04 12	50457.60	0.00	491.21	0.00	26.87	26.87	2386.40
1980 06 05 12	50457.60	0.00	525.97	0.00	26.32	26.32	2291.74
1980 06 06 12	50457.60	0.00	483.76	0.00	28.19	28.19	2609.85
1980 06 07 12	50457.60	0.00	474.53	0.00	29.14	29.14	2779.80
1980 06 08 12	50457.60	0.83	355.52	0.00	28.94	28.94	2694.90
1980 06 09 12	50457.60	0.28	493.65	0.00	25.20	25.20	2093.25
1980 06 10 12	50523.07	0.00	570.19	0.00	22.03	22.03	1652.46
1980 06 11 12	50781.51	0.00	570.52	0.00	23.12	23.12	1688.44
1980 06 12 12	50803.20	0.00	560.28	0.00	24.73	24.73	1839.01
1980 06 13 12	50803.20	0.00	555.31	0.00	25.38	25.38	1923.51
1980 06 14 12	50803.20	0.00	544.97	0.00	25.75	25.75	2060.74
1980 06 15 12	50803.20	0.00	508.75	0.00	27.75	27.75	2424.98
1980 06 16 12	50803.20	0.00	482.24	0.00	28.92	28.92	2633.69
1980 06 17 12	50803.20	0.00	494.82	0.00	28.78	28.78	2625.91
1980 06 18 12	50803.20	0.00	474.47	0.00	29.50	29.50	2772.06
1980 06 19 12	50803.20	3.44	363.67	0.00	29.72	29.72	2824.48
1980 06 20 12	50803.20	11.35	371.24	0.00	27.87	27.87	2500.45
1980 06 21 12	50803.20	12.61	365.61	0.00	26.49	26.49	2397.90
1980 06 22 12	50803.20	5.93	351.49	0.00	27.71	27.71	2594.52
1980 06 23 12	50803.20	3.89	374.97	0.00	27.91	27.91	2592.57
1980 06 24 12	50803.20	0.98	454.28	0.00	29.41	29.41	2817.13
1980 06 25 12	50803.20	0.00	454.72	0.00	29.92	29.92	2864.29
1980 06 26 12	50803.20	0.00	487.88	0.00	29.29	29.29	2701.28
1980 06 27 12	50803.20	0.00	495.69	0.00	30.11	30.11	2764.75
1980 06 28 12	50803.20	0.00	467.76	0.00	30.44	30.44	2864.18
1980 06 29 12	50803.20	0.00	430.90	0.00	30.47	30.47	2969.83
1980 06 30 12	50667.44	0.00	468.21	0.00	30.31	30.31	2879.40
1980 07 01 12	50523.07	0.00	499.09	0.00	30.53	30.53	2777.23
1980 07 02 12	50457.60	0.00	505.12	0.00	30.93	30.93	2775.50
1980 07 03 12	50457.60	0.00	489.31	0.00	31.44	31.44	2815.61
1980 07 04 12	50457.60	0.00	513.20	0.00	29.53	29.53	2546.08
1980 07 05 12	50457.60	0.00	495.75	0.00	29.68	29.68	2631.87
1980 07 06 12	50457.60	0.00	494.21	0.00	30.33	30.33	2731.79
1980 07 07 12	50457.60	0.00	498.07	0.00	30.74	30.74	2769.66
1980 07 08 12	50457.60	0.00	482.83	0.00	31.15	31.15	2840.10
1980 07 09 12	50457.60	0.00	496.09	0.00	30.84	30.84	2754.34
1980 07 10 12	50177.46	0.00	504.75	0.00	30.47	30.47	2684.58
1980 07 11 12	50112.00	0.00	500.70	0.00	31.12	31.12	2707.88
1980 07 12 12	50112.00	0.00	511.96	0.00	31.13	31.13	2546.13
1980 07 13 12	50112.00	0.00	518.57	0.00	31.04	31.04	2463.82
1980 07 14 12	50112.00	0.00	521.24	0.00	31.19	31.19	2455.74
1980 07 15 12	50112.00	0.00	512.65	0.00	31.10	31.10	2464.58
1980 07 16 12	49976.23	0.00	515.26	0.00	30.73	30.73	2469.83
1980 07 17 12	49766.40	0.00	513.57	0.00	32.22	32.22	2566.90
1980 07 18 12	49766.40	0.00	536.69	0.00	30.96	30.96	2293.71
1980 07 19 12	49766.40	0.00	531.38	0.00	30.13	30.13	2268.72
1980 07 20 12	49766.40	2.50	376.73	0.00	30.07	30.07	2479.32
1980 07 21 12	49630.64	7.90	354.21	0.00	29.13	29.13	2486.43
1980 07 22 12	49420.80	3.45	365.69	0.00	28.50	28.50	2387.55
1980 07 23 12	49420.80	0.36	514.56	0.00	27.44	27.44	2107.75
1980 07 24 12	49420.80	0.00	529.52	0.00	27.67	27.67	2089.51
1980 07 25 12	49420.80	0.00	514.39	0.00	29.26	29.26	2252.12
1980 07 26 12	49075.20	0.18	404.73	0.00	29.42	29.42	2384.48
1980 07 27 12	49075.20	7.76	365.69	0.00	29.55	29.55	2437.35
1980 07 28 12	49075.20	10.11	381.64	0.00	27.62	27.62	2197.39
1980 07 29 12	49075.20	2.51	517.50	0.00	27.71	27.71	2104.54
1980 07 30 12	48795.07	0.00	532.91	0.00	28.42	28.42	2151.65
1980 07 31 12	48729.60	0.70	385.34	0.00	29.72	29.72	2381.15
1980 08 01 12	48729.60	0.23	504.72	0.00	29.70	29.70	2322.20
1980 08 02 12	48729.60	0.00	486.59	0.00	29.65	29.65	2382.58
1980 08 03 12	48384.00	0.00	459.85	0.00	30.21	30.21	2563.26
1980 08 04 12	48384.00	0.00	447.34	0.00	30.23	30.23	2639.16
1980 08 05 12	48384.00	0.00	428.57	0.00	30.45	30.45	2663.49
1980 08 06 12	48384.00	0.00	502.06	0.00	29.72	29.72	2370.02
1980 08 07 12	48038.40	0.00	519.50	0.00	29.59	29.59	2235.74
1980 08 08 12	48038.40	0.00	527.71	0.00	29.83	29.83	2210.68
1980 08 09 12	48038.40	0.00	520.81	0.00	30.38	30.38	2260.74
1980 08 10 12	47692.80	0.00	515.55	0.00	29.90	29.90	2275.80
1980 08 11 12	47692.80	4.74	379.72	0.00	30.06	30.06	2460.83
1980 08 12 12	47692.80	2.93	353.50	0.00	31.27	31.27	2648.11
1980 08 13 12	47692.80	0.45	496.87	0.00	29.77	29.77	2307.72
1980 08 14 12	47347.20	0.00	503.08	0.00	30.00	30.00	2165.89
1980 08 15 12	47347.20	0.00	500.59	0.00	30.06	30.06	2068.83
1980 08 16 12	47347.20	0.03	388.57	0.00	30.53	30.53	2153.64
1980 08 17 12	47001.60	0.01	525.15	0.00	29.32	29.32	1833.10
1980 08 18 12	47001.60	0.00	515.55	0.00	29.52	29.52	1832.33
1980 08 19 12	47001.60	0.00	519.16	0.00	29.63	29.63	1823.59
1980 08 20 12	46656.00	0.00	525.43	0.00	29.86	29.86	1756.83
1980 08 21 12	46656.00	0.00	545.81	0.00	30.49	30.49	1671.02
1980 08 22 12	46656.00	0.00	539.21	0.00	31.35	31.35	1657.59
1980 08 23 12	46310.40	0.00	563.25	0.00	29.12	29.12	1383.88
1980 08 24 12	46310.40	0.00	570.01	0.00	26.94	26.94	1276.65
1980 08 25 12	46310.40	0.02	508.60	0.00	29.38	29.38	1588.06
1980 08 26 12	45964.80	0.07	503.52	0.00	29.55	29.55	1679.06
1980 08 27 12	45964.80	0.11	391.87	0.00	29.11	29.11	1746.93
1980 08 28 12	45964.80	0.05	512.15	0.00	27.22	27.22	1507.70
1980 08 29 12	45619.20	1.41	385.54	0.00	27.68	27.68	1705.50
1980 08 30 12	45619.20	0.63	383.67	0.00	27.86	27.86	1777.15
1980 08 31 12	45619.20	0.05	474.46	0.00	29.27	29.27	1845.19
1980 09 01 12	45273.60	0.00	485.38	0.00	29.37	29.37	1811.99
1980 09 02 12	45273.60	0.00	511.97	0.00	29.00	29.00	1693.90
1980 09 03 12	45273.60	0.00	485.01	0.00	29.16	29.16	1710.76
1980 09 04 12	44928.00	0.00	509.57	0.00	29.66	29.66	1721.14
1980 09 05 12	44928.00	0.00	508.34	0.00	29.50	29.50	1723.96
1980 09 06 12	44928.00	0.63	372.72	0.00	29.18	29.18	1878.32
1980 09 07 12	44582.40	1.70	346.77	0.00	28.41	28.41	1916.05
1980 09 08 12	44582.40	0.50	478.03	0.00	28.35	28.35	1815.57
1980 09 09 12	44582.40	0.11	355.43	0.00	28.69	28.69	1893.39
1980 09 10 12	44236.80	0.04	509.09	0.00	27.55	27.55	1623.11
1980 09 11 12	44236.80	0.02	402.47	0.00	28.72	28.72	1762.96
1980 09 12 12	44236.80	0.01	496.30	0.00	28.81	28.81	1661.99
1980 09 13 12	43891.20	0.00	511.89	0.00	28.15	28.15	1578.65
1980 09 14 12	43891.20	0.00	487.64	0.00	29.47	29.47	1724.73
1980 09 15 12	43891.20	0.00	497.28	0.00	29.14	29.14	1708.32
1980 09 16 12	43545.60	0.73	383.05	0.00	29.75	29.75	1895.64
1980 09 17 12	43545.60	0.24	455.00	0.00	29.64	29.64	1949.74
1980 09 18 12	43545.60	2.28	316.24	0.00	30.07	30.07	2142.12
1980 09 19 12	43200.00	3.08	362.57	0.00	27.50	27.50	1714.08
1980 09 20 12	43200.00	1.31	345.87	0.00	27.93	27.93	1750.10
1980 09 21 12	42854.40	0.25	312.05	0.00	29.49	29.49	1981.85
1980 09 22 12	42854.40	0.02	419.84	0.00	29.92	29.92	1800.30
1980 09 23 12	42854.40	0.00	460.18	0.00	28.79	28.79	1542.55
1980 09 24 12	42508.80	0.00	483.82	0.00	28.04	28.04	1440.27
1980 09 25 12	42508.80	6.22	318.94	0.00	27.76	27.76	1689.29
1980 09 26 12	42508.80	2.22	231.10	0.00	24.35	24.35	1710.83
1980 09 27 12	42163.20	0.17	274.68	0.00	21.02	21.02	1430.43
1980 09 28 12	42163.20	0.07	421.46	0.00	21.25	21.25	1266.15
1980 09 29 12	42163.20	3.52	328.62	0.00	24.57	24.57	1516.24
1980 09 30 12	41817.60	5.04	291.91	0.00	23.31	23.31	1481.93
1980 10 01 12	41817.60	1.29	465.20	0.00	21.45	21.45	1179.76
1980 10 02 12	41817.60	0.00	469.16	0.00	21.26	21.26	1047.20
1980 10 03 12	41472.00	0.00	506.09	0.00	17.55	17.55	779.38
1980 10 04 12	41472.00	0.00	500.51	0.00	18.70	18.70	795.58
1980 10 05 12	41472.00	0.00	493.73	0.00	19.60	19.60	820.22
1980 10 06 12	41126.40	0.00	489.03	0.00	17.07	17.07	745.01
1980 10 07 12	41126.40	0.00	494.60	0.00	16.94	16.94	726.85
1980 10 08 12	41126.40	0.00	492.21	0.00	18.51	18.51	774.42
1980 10 09 12	40780.80	0.00	475.10	0.00	21.70	21.70	965.55
1980 10 10 12	40780.80	0.00	474.41	0.00	21.43	21.43	957.69
1980 10 11 12	40780.80	0.00	471.01	0.00	20.91	20.91	886.65
1980 10 12 12	40435.20	0.00	487.27	0.00	16.18	16.18	650.88
1980 10 13 12	40435.20	0.00	481.00	0.00	16.38	16.38	657.61
1980 10 14 12	40435.20	0.00	473.05	0.00	17.47	17.47	772.88
1980 10 15 12	40089.60	0.11	346.29	0.00	21.32	21.32	1216.04
1980 10 16 12	40089.60	2.55	253.46	0.00	24.20	24.20	1745.96
1980 10 17 12	40089.60	9.62	209.28	0.00	24.60	24.60	1923.39
1980 10 18 12	39744.00	3.44	265.07	0.00	21.40	21.40	1551.49
1980 10 19 12	39744.00	0.87	235.80	0.00	19.22	19.22	1317.36
1980 10 20 12	39744.00	0.23	435.82	0.00	14.65	14.65	806.06
1980 10 21 12	39398.40	0.00	450.94	0.00	13.96	13.96	669.85
1980 10 22 12	39398.40	0.00	447.11	0.00	15.15	15.15	699.50
1980 10 23 12	39398.40	0.00	438.55	0.00	16.23	16.23	769.42
1980 10 24 12	39052.80	0.00	416.23	0.00	17.57	17.57	831.38
1980 10 25 12	39052.80	0.00	451.32	0.00	10.52	10.52	496.97
1980 10 26 12	39052.80	0.10	420.55	0.00	10.90	10.90	579.76
1980 10 27 12	38707.20	19.43	278.08	0.00	19.14	19.14	1070.85
1980 10 28 12	38707.20	8.06	312.78	0.00	16.13	16.13	897.75
1980 10 29 12	38707.20	0.60	166.88	0.00	10.94	10.94	776.78
1980 10 30 12	38707.20	0.02	413.87	0.00	6.76	6.76	507.66
1980 10 31 12	38361.60	0.00	431.72	0.00	8.91	8.91	470.40
1980 11 01 12	38361.60	0.00	428.50	0.00	11.24	11.24	544.77
1980 11 02 12	38361.60	0.00	400.73	0.00	15.78	15.78	780.42
1980 11 03 12	38016.00	0.00	404.98	0.00	16.18	16.18	831.50
1980 11 04 12	38016.00	0.00	377.04	0.00	17.38	17.38	901.27
1980 11 05 12	38016.00	0.00	412.66	0.00	13.84	13.84	671.73
1980 11 06 12	38016.00	0.00	405.26	0.00	16.00	16.00	747.69
1980 11 07 12	37670.40	0.00	382.98	0.00	19.08	19.08	1011.42
1980 11 08 12	37670.40	0.00	340.08	0.00	21.49	21.49	1319.34
1980 11 09 12	37670.40	0.00	324.68	0.00	21.72	21.72	1382.12
1980 11 10 12	37604.93	0.00	357.28	0.00	20.01	20.01	1171.89
1980 11 11 12	37324.80	0.00	362.98	0.00	19.05	19.05	1023.02
1980 11 12 12	37324.80	0.00	390.38	0.00	15.34	15.34	739.97
1980 11 13 12	37324.80	0.01	368.53	0.00	13.66	13.66	681.81
1980 11 14 12	37324.80	0.80	239.74	0.00	15.53	15.53	967.21
1980 11 15 12	36979.20	4.33	149.11	0.00	15.05	15.05	1137.12
1980 11 16 12	36979.20	21.75	123.28	0.00	10.65	10.65	947.73
1980 11 17 12	36979.20	10.82	91.56	0.00	7.08	7.08	805.55
1980 11 18 12	36979.20	1.34	251.88	0.00	7.03	7.03	706.60
1980 11 19 12	36769.36	0.00	344.72	0.00	3.98	3.98	476.96
1980 11 20 12	36633.60	0.00	367.64	0.00	3.68	3.68	420.74
1980 11 21 12	36633.60	0.00	358.07	0.00	5.66	5.66	507.64
1980 11 22 12	36633.60	3.45	191.39	0.00	8.46	8.46	751.29
1980 11 23 12	36633.60	2.68	122.80	0.00	10.09	10.09	966.72
1980 11 24 12	36423.77	1.77	107.21	0.00	10.99	10.99	1034.93
1980 11 25 12	36288.00	8.16	187.78	0.00	8.19	8.19	792.87
1980 11 26 12	36288.00	16.81	171.19	0.00	4.60	4.60	605.69
1980 11 27 12	36288.00	5.38	240.26	0.00	3.04	3.04	514.35
1980 11 28 12	36288.00	0.21	348.08	0.00	5.13	5.13	525.14
1980 11 29 12	36288.00	0.00	359.25	0.00	8.12	8.12	580.89
1980 11 30 12	36222.54	0.00	354.96	0.00	11.58	11.58	729.92
1980 12 01 12	35942.40	0.00	322.28	0.00	16.35	16.35	1068.20
1980 12 02 12	35942.40	0.00	292.70	0.00	15.87	15.87	1084.70
1980 12 03 12	35942.40	0.00	301.62	0.00	9.19	9.19	759.10
1980 12 04 12	35942.40	0.00	321.76	0.00	10.38	10.38	854.38
1980 12 05 12	35942.40	0.00	274.41	0.00	16.23	16.23	1263.61
1980 12 06 12	35942.40	0.00	259.82	0.00	18.40	18.40	1454.21
1980 12 07 12	35942.40	0.00	275.91	0.00	18.05	18.05	1455.82
1980 12 08 12	35942.40	9.70	121.36	0.00	19.79	19.79	1685.78
1980 12 09 12	35876.93	9.20	243.38	0.00	13.36	13.36	1025.52
1980 12 10 12	35732.56	1.99	227.92	0.00	8.60	8.60	731.24
1980 12 11 12	35596.80	0.00	351.75	0.00	4.61	4.61	512.70
1980 12 12 12	35596.80	0.00	351.69	0.00	7.74	7.74	548.60
1980 12 13 12	35596.80	0.00	346.58	0.00	10.22	10.22	649.88
1980 12 14 12	35596.80	0.00	337.42	0.00	10.97	10.97	723.92
1980 12 15 12	35596.80	0.00	336.52	0.00	10.63	10.63	749.39
1980 12 16 12	35596.80	0.00	322.43	0.00	12.58	12.58	843.72
1980 12 17 12	35596.80	0.00	341.01	0.00	9.37	9.37	684.64
1980 12 18 12	35596.80	0.00	335.07	0.00	12.58	12.58	814.32
1980 12 19 12	35596.80	0.29	264.76	0.00	13.27	13.27	824.14
1980 12 20 12	35596.80	0.10	340.45	0.00	9.94	9.94	626.06
1980 12 21 12	35596.80	0.00	281.58	0.00	1.68	1.68	404.74
1980 12 22 12	35596.80	0.00	284.43	0.00	0.92	0.92	476.59
