  30.16
 322.00
  31584348
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 12 12	42163.20	1.34	328.77	0.00	20.88	20.88	1428.31
1980 03 13 12	42163.20	0.14	469.55	0.00	18.81	18.81	1172.33
1980 03 14 12	42508.80	0.00	449.10	0.00	15.59	15.59	999.83
1980 03 15 12	42508.80	0.32	347.07	0.00	15.62	15.62	1110.09
1980 03 16 12	42508.80	1.24	300.45	0.00	19.17	19.17	1364.24
1980 03 17 12	42854.40	0.46	478.79	0.00	16.47	16.47	1004.09
1980 03 18 12	42854.40	0.02	408.06	0.00	10.16	10.16	674.13
1980 03 19 12	42854.40	0.03	385.15	0.00	11.69	11.69	807.71
1980 03 20 12	43200.00	0.01	494.74	0.00	17.50	17.50	1046.05
1980 03 21 12	43200.00	0.00	551.20	0.00	15.67	15.67	827.50
1980 03 22 12	43200.00	0.43	409.10	0.00	14.53	14.53	850.91
1980 03 23 12	43545.60	0.62	380.06	0.00	18.38	18.38	1089.82
1980 03 24 12	43545.60	1.78	402.60	0.00	16.63	16.63	961.72
1980 03 25 12	43545.60	2.43	314.57	0.00	14.95	14.95	1005.25
1980 03 26 12	43891.20	11.45	216.68	0.00	13.63	13.63	1116.62
1980 03 27 12	43891.20	36.72	163.83	0.00	14.18	14.18	1241.84
1980 03 28 12	43891.20	13.63	356.81	0.00	15.56	15.56	1173.18
1980 03 29 12	44236.80	0.80	389.54	0.00	17.43	17.43	1116.87
1980 03 30 12	44236.80	0.27	552.40	0.00	14.94	14.94	881.43
1980 03 31 12	44236.80	0.00	547.72	0.00	16.19	16.19	969.84
1980 04 01 12	44582.40	1.55	384.86	0.00	18.34	18.34	1243.68
1980 04 02 12	44582.40	1.13	253.27	0.00	19.47	19.47	1544.85
1980 04 03 12	44582.40	0.54	308.69	0.00	19.90	19.90	1533.03
1980 04 04 12	44928.00	0.14	513.10	0.00	17.56	17.56	1168.05
1980 04 05 12	44928.00	0.00	513.88	0.00	18.00	18.00	1153.36
1980 04 06 12	44928.00	0.00	545.29	0.00	18.84	18.84	1227.24
1980 04 07 12	44942.10	0.00	507.59	0.00	23.38	23.38	1527.38
1980 04 08 12	45273.60	0.00	567.91	0.00	20.10	20.10	1127.90
1980 04 09 12	45273.60	0.00	591.47	0.00	15.66	15.66	837.96
1980 04 10 12	45273.60	0.02	448.96	0.00	16.33	16.33	976.50
1980 04 11 12	45619.20	2.65	393.84	0.00	20.72	20.72	1310.26
1980 04 12 12	45619.20	7.06	434.02	0.00	16.92	16.92	983.85
1980 04 13 12	45619.20	4.70	309.59	0.00	9.22	9.22	709.01
1980 04 14 12	45964.80	0.92	572.11	0.00	8.44	8.44	652.49
1980 04 15 12	45964.80	0.00	602.47	0.00	13.83	13.83	790.47
1980 04 16 12	45964.80	0.00	597.32	0.00	18.58	18.58	984.76
1980 04 17 12	46310.40	0.05	438.52	0.00	19.57	19.57	1105.14
1980 04 18 12	46310.40	0.02	582.55	0.00	17.62	17.62	965.91
1980 04 19 12	46310.40	0.00	590.73	0.00	16.48	16.48	909.41
1980 04 20 12	46324.50	0.00	587.08	0.00	17.95	17.95	993.06
1980 04 21 12	46656.00	0.00	581.62	0.00	18.96	18.96	1044.37
1980 04 22 12	46656.00	0.00	563.44	0.00	18.99	18.99	1126.73
1980 04 23 12	46656.00	0.00	507.71	0.00	20.92	20.92	1373.51
1980 04 24 12	47001.60	12.46	383.23	0.00	22.43	22.43	1561.92
1980 04 25 12	47001.60	16.39	418.49	0.00	21.39	21.39	1386.87
1980 04 26 12	47001.60	4.64	560.07	0.00	18.90	18.90	1121.17
1980 04 27 12	47347.20	0.00	585.66	0.00	16.95	16.95	976.52
1980 04 28 12	47347.20	0.00	578.92	0.00	17.46	17.46	1019.69
1980 04 29 12	47347.20	0.00	586.18	0.00	19.21	19.21	1162.78
1980 04 30 12	47347.20	3.23	395.80	0.00	21.41	21.41	1484.46
1980 05 01 12	47692.80	4.87	332.80	0.00	21.46	21.46	1606.24
1980 05 02 12	47692.80	1.46	503.42	0.00	20.79	20.79	1473.10
1980 05 03 12	47692.80	0.00	480.62	0.00	21.50	21.50	1526.14
1980 05 04 12	47692.80	0.08	376.82	0.00	21.05	21.05	1543.30
1980 05 05 12	48038.40	0.03	485.77	0.00	21.92	21.92	1567.09
1980 05 06 12	48038.40	6.33	409.47	0.00	22.46	22.46	1585.79
1980 05 07 12	48038.40	12.69	409.61	0.00	22.89	22.89	1584.61
1980 05 08 12	48038.40	16.37	376.24	0.00	21.58	21.58	1497.18
1980 05 09 12	48384.00	5.03	535.95	0.00	18.59	18.59	1286.45
1980 05 10 12	48384.00	0.05	351.64	0.00	20.46	20.46	1631.93
1980 05 11 12	48384.00	0.04	235.00	0.00	22.97	22.97	2087.55
1980 05 12 12	48384.00	10.60	215.69	0.00	23.72	23.72	2180.71
1980 05 13 12	48729.60	32.93	325.44	0.00	22.41	22.41	1873.61
1980 05 14 12	48729.60	14.91	285.32	0.00	20.86	20.86	1777.81
1980 05 15 12	48729.60	8.29	241.33	0.00	20.63	20.63	1828.87
1980 05 16 12	48729.60	7.50	360.60	0.00	20.92	20.92	1732.55
1980 05 17 12	48743.70	2.35	404.95	0.00	22.23	22.23	1737.12
1980 05 18 12	49075.20	6.08	382.31	0.00	23.30	23.30	1840.47
1980 05 19 12	49075.20	2.43	456.84	0.00	23.14	23.14	1818.88
1980 05 20 12	49075.20	9.17	405.17	0.00	21.16	21.16	1646.21
1980 05 21 12	49075.20	4.49	404.61	0.00	22.41	22.41	1729.53
1980 05 22 12	49089.30	0.29	524.54	0.00	22.05	22.05	1653.80
1980 05 23 12	49420.80	0.00	533.04	0.00	22.15	22.15	1712.96
1980 05 24 12	49420.80	0.00	501.97	0.00	24.67	24.67	2073.66
1980 05 25 12	49420.80	0.00	412.77	0.00	27.25	27.25	2489.01
1980 05 26 12	49420.80	0.00	437.26	0.00	27.14	27.14	2456.71
1980 05 27 12	49420.80	0.00	470.83	0.00	27.08	27.08	2387.52
1980 05 28 12	49434.90	0.00	463.58	0.00	27.00	27.00	2383.28
1980 05 29 12	49766.40	0.00	459.62	0.00	27.16	27.16	2412.61
1980 05 30 12	49766.40	0.00	469.92	0.00	27.14	27.14	2392.50
1980 05 31 12	49766.40	0.00	465.04	0.00	27.02	27.02	2389.66
1980 06 01 12	49766.40	0.00	458.03	0.00	27.16	27.16	2425.61
1980 06 02 12	49766.40	0.00	466.12	0.00	27.30	27.30	2432.02
1980 06 03 12	49766.40	0.00	483.34	0.00	27.52	27.52	2428.45
1980 06 04 12	49766.40	0.00	476.12	0.00	27.73	27.73	2435.00
1980 06 05 12	49780.50	0.00	504.16	0.00	27.35	27.35	2384.54
1980 06 06 12	50112.00	0.00	473.04	0.00	28.51	28.51	2588.49
1980 06 07 12	50112.00	0.00	449.51	0.00	29.11	29.11	2702.48
1980 06 08 12	50112.00	0.38	369.79	0.00	28.37	28.37	2577.22
1980 06 09 12	50112.00	0.27	346.97	0.00	26.39	26.39	2297.11
1980 06 10 12	50112.00	0.05	520.74	0.00	24.03	24.03	1934.79
1980 06 11 12	50112.00	0.00	540.74	0.00	24.96	24.96	1951.12
1980 06 12 12	50112.00	0.00	549.43	0.00	25.42	25.42	1937.51
1980 06 13 12	50112.00	0.00	556.45	0.00	25.49	25.49	1898.64
1980 06 14 12	50112.00	0.00	563.70	0.00	25.32	25.32	1892.08
1980 06 15 12	50112.00	0.00	536.06	0.00	26.89	26.89	2177.10
1980 06 16 12	50112.00	0.00	490.72	0.00	29.06	29.06	2537.70
1980 06 17 12	50112.00	0.00	485.50	0.00	28.87	28.87	2539.76
1980 06 18 12	50112.00	0.00	491.82	0.00	28.83	28.83	2546.47
1980 06 19 12	50112.00	0.00	498.12	0.00	29.67	29.67	2663.68
1980 06 20 12	50112.00	8.48	368.51	0.00	30.40	30.40	2771.24
1980 06 21 12	50112.00	5.61	403.33	0.00	28.46	28.46	2424.31
1980 06 22 12	50112.00	0.87	512.50	0.00	28.42	28.42	2433.15
1980 06 23 12	50112.00	0.00	474.54	0.00	29.77	29.77	2711.24
1980 06 24 12	50112.00	0.00	488.67	0.00	30.20	30.20	2727.72
1980 06 25 12	50112.00	0.00	502.43	0.00	30.19	30.19	2618.38
1980 06 26 12	50112.00	0.00	523.20	0.00	30.18	30.18	2508.28
1980 06 27 12	50112.00	0.00	507.85	0.00	31.49	31.49	2640.58
1980 06 28 12	50112.00	0.00	530.76	0.00	31.15	31.15	2503.96
1980 06 29 12	50112.00	0.00	523.07	0.00	30.96	30.96	2478.18
1980 06 30 12	50112.00	0.00	521.37	0.00	30.51	30.51	2448.84
1980 07 01 12	50112.00	0.00	523.80	0.00	30.35	30.35	2409.33
1980 07 02 12	50112.00	0.00	535.52	0.00	30.35	30.35	2370.38
1980 07 03 12	50112.00	0.00	520.94	0.00	30.79	30.79	2447.48
1980 07 04 12	50112.00	0.00	505.36	0.00	30.31	30.31	2453.90
1980 07 05 12	50112.00	0.00	506.15	0.00	29.79	29.79	2425.28
1980 07 06 12	49766.40	0.00	498.29	0.00	29.83	29.83	2455.15
1980 07 07 12	49766.40	0.00	506.56	0.00	29.77	29.77	2453.17
1980 07 08 12	49766.40	0.00	490.81	0.00	30.33	30.33	2523.97
1980 07 09 12	49766.40	0.00	505.90	0.00	29.75	29.75	2432.37
1980 07 10 12	49766.40	0.00	499.92	0.00	30.00	30.00	2473.01
1980 07 11 12	49766.40	0.00	497.69	0.00	30.36	30.36	2509.97
1980 07 12 12	49766.40	0.00	500.41	0.00	30.45	30.45	2484.41
1980 07 13 12	49766.40	0.00	503.99	0.00	30.32	30.32	2448.43
1980 07 14 12	49420.80	0.00	504.52	0.00	30.31	30.31	2465.07
1980 07 15 12	49420.80	0.00	499.19	0.00	30.63	30.63	2507.86
1980 07 16 12	49420.80	0.00	513.40	0.00	30.64	30.64	2434.00
1980 07 17 12	49420.80	0.00	534.34	0.00	30.20	30.20	2298.15
1980 07 18 12	49420.80	0.00	530.22	0.00	30.53	30.53	2325.85
1980 07 19 12	49420.80	0.00	515.77	0.00	30.44	30.44	2388.98
1980 07 20 12	49075.20	0.08	387.19	0.00	30.08	30.08	2484.73
1980 07 21 12	49075.20	0.05	501.90	0.00	30.11	30.11	2447.41
1980 07 22 12	49075.20	0.16	371.28	0.00	30.39	30.39	2579.67
1980 07 23 12	49075.20	0.06	494.38	0.00	30.21	30.21	2435.56
1980 07 24 12	49075.20	0.00	520.33	0.00	29.86	29.86	2258.05
1980 07 25 12	48729.60	0.00	533.17	0.00	29.64	29.64	2159.54
1980 07 26 12	48729.60	0.00	522.08	0.00	30.15	30.15	2288.10
1980 07 27 12	48729.60	2.48	370.28	0.00	30.76	30.76	2547.17
1980 07 28 12	48729.60	3.29	378.13	0.00	30.37	30.37	2409.05
1980 07 29 12	48729.60	0.94	548.86	0.00	28.45	28.45	1981.86
1980 07 30 12	48384.00	0.00	537.32	0.00	29.25	29.25	2080.28
1980 07 31 12	48384.00	0.00	517.31	0.00	29.85	29.85	2172.47
1980 08 01 12	48384.00	0.00	534.40	0.00	29.06	29.06	2082.01
1980 08 02 12	48384.00	0.00	518.83	0.00	29.85	29.85	2229.46
1980 08 03 12	48038.40	0.00	488.05	0.00	30.76	30.76	2454.11
1980 08 04 12	48038.40	0.00	443.48	0.00	30.81	30.81	2595.82
1980 08 05 12	48038.40	0.00	409.14	0.00	30.28	30.28	2600.41
1980 08 06 12	48038.40	2.79	355.11	0.00	29.85	29.85	2456.41
1980 08 07 12	47692.80	1.24	385.68	0.00	28.81	28.81	2134.64
1980 08 08 12	47692.80	0.04	519.35	0.00	28.77	28.77	2025.31
1980 08 09 12	47692.80	4.72	355.67	0.00	29.27	29.27	2326.36
1980 08 10 12	47361.30	15.20	258.60	0.00	28.03	28.03	2467.43
1980 08 11 12	47347.20	5.46	301.74	0.00	26.75	26.75	2328.38
1980 08 12 12	47347.20	0.00	448.15	0.00	27.45	27.45	1991.11
1980 08 13 12	47347.20	0.00	479.35	0.00	28.62	28.62	1920.84
1980 08 14 12	47001.60	0.07	376.96	0.00	28.34	28.34	1933.70
1980 08 15 12	47001.60	0.10	355.80	0.00	28.57	28.57	1991.16
1980 08 16 12	47001.60	0.22	338.86	0.00	28.92	28.92	2067.32
1980 08 17 12	47001.60	0.61	329.61	0.00	28.62	28.62	1954.62
1980 08 18 12	46656.00	0.22	500.59	0.00	28.37	28.37	1653.48
1980 08 19 12	46656.00	0.00	460.70	0.00	29.00	29.00	1582.02
1980 08 20 12	46656.00	0.00	513.81	0.00	28.95	28.95	1446.96
1980 08 21 12	46310.40	0.00	542.20	0.00	28.99	28.99	1402.97
1980 08 22 12	46310.40	0.63	413.01	0.00	29.64	29.64	1560.51
1980 08 23 12	46310.40	0.44	408.06	0.00	30.15	30.15	1631.36
1980 08 24 12	45964.80	2.12	397.68	0.00	30.65	30.65	1671.93
1980 08 25 12	45964.80	0.84	558.41	0.00	29.44	29.44	1373.90
1980 08 26 12	45964.80	0.00	562.28	0.00	28.40	28.40	1266.26
1980 08 27 12	45964.80	0.00	545.51	0.00	28.32	28.32	1310.52
1980 08 28 12	45619.20	0.00	538.19	0.00	28.28	28.28	1358.80
1980 08 29 12	45619.20	0.11	524.32	0.00	28.72	28.72	1436.18
1980 08 30 12	45619.20	0.05	513.22	0.00	29.57	29.57	1541.43
1980 08 31 12	45273.60	0.00	483.82	0.00	29.52	29.52	1623.99
1980 09 01 12	45273.60	0.00	482.87	0.00	29.80	29.80	1694.37
1980 09 02 12	45273.60	0.87	365.17	0.00	29.29	29.29	1745.17
1980 09 03 12	44928.00	0.36	532.45	0.00	28.03	28.03	1421.75
1980 09 04 12	44928.00	0.00	532.22	0.00	28.36	28.36	1428.34
1980 09 05 12	44928.00	12.08	388.08	0.00	28.87	28.87	1669.90
1980 09 06 12	44582.40	37.59	338.11	0.00	27.45	27.45	1891.03
1980 09 07 12	44582.40	25.26	227.74	0.00	25.04	25.04	2153.70
1980 09 08 12	44582.40	9.27	264.95	0.00	25.19	25.19	2288.68
1980 09 09 12	44236.80	8.19	256.16	0.00	26.37	26.37	2403.82
1980 09 10 12	44236.80	2.66	315.14	0.00	25.89	25.89	2228.01
1980 09 11 12	44236.80	0.01	449.96	0.00	26.47	26.47	2099.82
1980 09 12 12	43891.20	0.00	460.44	0.00	26.91	26.91	2070.94
1980 09 13 12	43891.20	0.00	478.40	0.00	26.52	26.52	1994.36
1980 09 14 12	43891.20	0.00	462.40	0.00	27.16	27.16	2068.87
1980 09 15 12	43545.60	0.00	473.14	0.00	27.13	27.13	2055.28
1980 09 16 12	43545.60	0.00	467.40	0.00	27.44	27.44	2094.87
1980 09 17 12	43545.60	1.07	352.98	0.00	27.34	27.34	2164.53
1980 09 18 12	43200.00	2.27	349.61	0.00	27.50	27.50	2180.89
1980 09 19 12	43200.00	1.38	354.84	0.00	26.80	26.80	2082.85
1980 09 20 12	43200.00	0.26	438.78	0.00	26.98	26.98	2114.52
1980 09 21 12	43200.00	0.00	386.58	0.00	28.13	28.13	2383.48
1980 09 22 12	42854.40	0.00	383.28	0.00	28.87	28.87	2466.20
1980 09 23 12	42854.40	0.00	443.29	0.00	27.52	27.52	2196.51
1980 09 24 12	42854.40	0.61	322.86	0.00	27.67	27.67	2290.41
1980 09 25 12	42508.80	20.52	329.19	0.00	27.66	27.66	2290.31
1980 09 26 12	42508.80	16.03	250.68	0.00	25.57	25.57	2264.39
1980 09 27 12	42508.80	10.06	200.84	0.00	24.12	24.12	2283.35
1980 09 28 12	42163.20	8.69	300.19	0.00	24.63	24.63	2226.96
1980 09 29 12	42163.20	4.52	276.45	0.00	24.85	24.85	2185.38
1980 09 30 12	42163.20	1.11	247.53	0.00	22.12	22.12	1925.27
1980 10 01 12	41817.60	0.10	409.13	0.00	21.23	21.23	1737.27
1980 10 02 12	41817.60	0.00	455.87	0.00	22.33	22.33	1675.38
1980 10 03 12	41817.60	0.00	484.29	0.00	20.91	20.91	1454.43
1980 10 04 12	41472.00	0.00	486.05	0.00	21.72	21.72	1500.01
1980 10 05 12	41472.00	0.00	473.78	0.00	23.34	23.34	1640.92
1980 10 06 12	41472.00	0.00	455.51	0.00	23.35	23.35	1651.76
1980 10 07 12	41126.40	0.00	477.24	0.00	21.04	21.04	1449.65
1980 10 08 12	41126.40	0.00	467.79	0.00	21.66	21.66	1497.03
1980 10 09 12	41126.40	0.00	459.45	0.00	22.02	22.02	1518.49
1980 10 10 12	40780.80	0.00	470.61	0.00	21.26	21.26	1436.50
1980 10 11 12	40780.80	0.00	460.15	0.00	21.47	21.47	1448.89
1980 10 12 12	40780.80	0.00	462.88	0.00	20.92	20.92	1402.98
1980 10 13 12	40435.20	0.69	348.05	0.00	20.92	20.92	1464.61
1980 10 14 12	40435.20	1.27	322.79	0.00	22.70	22.70	1768.43
1980 10 15 12	40435.20	5.94	258.62	0.00	25.20	25.20	2230.33
1980 10 16 12	40435.20	5.07	245.80	0.00	25.40	25.40	2339.36
1980 10 17 12	40089.60	2.46	248.53	0.00	25.09	25.09	2238.46
1980 10 18 12	40089.60	13.20	274.17	0.00	21.47	21.47	1775.47
1980 10 19 12	40089.60	5.29	251.29	0.00	18.83	18.83	1546.85
1980 10 20 12	39744.00	0.09	285.68	0.00	17.05	17.05	1394.33
1980 10 21 12	39744.00	0.04	319.53	0.00	17.39	17.39	1328.06
1980 10 22 12	39744.00	0.01	428.50	0.00	17.79	17.79	1271.21
1980 10 23 12	39398.40	0.00	429.71	0.00	18.27	18.27	1262.89
1980 10 24 12	39398.40	0.00	431.66	0.00	16.58	16.58	1098.52
1980 10 25 12	39398.40	0.00	447.80	0.00	12.98	12.98	882.87
1980 10 26 12	39398.40	0.11	312.31	0.00	14.97	14.97	1123.47
1980 10 27 12	39052.80	1.31	288.80	0.00	19.39	19.39	1452.72
1980 10 28 12	39052.80	1.82	324.54	0.00	15.50	15.50	1054.67
1980 10 29 12	39052.80	0.54	282.96	0.00	10.35	10.35	816.64
1980 10 30 12	39038.70	0.00	432.65	0.00	7.14	7.14	658.80
1980 10 31 12	38707.20	0.00	445.76	0.00	10.51	10.51	723.75
1980 11 01 12	38707.20	0.00	425.96	0.00	14.74	14.74	944.56
1980 11 02 12	38707.20	0.00	408.05	0.00	16.65	16.65	1111.20
1980 11 03 12	38361.60	0.00	406.85	0.00	17.50	17.50	1207.72
1980 11 04 12	38361.60	0.00	382.29	0.00	19.35	19.35	1341.81
1980 11 05 12	38361.60	0.00	415.68	0.00	16.54	16.54	1079.63
1980 11 06 12	38361.60	0.00	409.67	0.00	17.17	17.17	1106.11
1980 11 07 12	38016.00	0.00	389.19	0.00	19.30	19.30	1321.40
1980 11 08 12	38016.00	0.00	382.61	0.00	20.36	20.36	1452.37
1980 11 09 12	38016.00	0.00	369.29	0.00	21.95	21.95	1587.90
1980 11 10 12	38016.00	0.00	358.61	0.00	21.39	21.39	1555.24
1980 11 11 12	37670.40	0.00	355.85	0.00	20.11	20.11	1471.19
1980 11 12 12	37670.40	0.00	366.12	0.00	19.35	19.35	1362.74
1980 11 13 12	37670.40	0.00	395.93	0.00	17.09	17.09	1115.13
1980 11 14 12	37670.40	0.27	279.61	0.00	17.18	17.18	1149.72
1980 11 15 12	37670.40	14.64	225.67	0.00	13.54	13.54	1026.46
1980 11 16 12	37324.80	25.84	132.13	0.00	9.53	9.53	903.09
1980 11 17 12	37324.80	8.18	152.97	0.00	6.21	6.21	769.77
1980 11 18 12	37324.80	0.00	293.12	0.00	5.25	5.25	671.66
1980 11 19 12	37324.80	0.00	363.96	0.00	5.79	5.79	624.42
1980 11 20 12	37324.80	0.00	373.09	0.00	7.95	7.95	684.14
1980 11 21 12	36979.20	0.43	259.02	0.00	9.70	9.70	804.57
1980 11 22 12	36979.20	2.79	126.21	0.00	9.78	9.78	931.92
1980 11 23 12	36979.20	1.08	275.50	0.00	10.52	10.52	976.64
1980 11 24 12	36979.20	0.01	314.20	0.00	11.13	11.13	918.53
1980 11 25 12	36979.20	20.66	184.61	0.00	7.98	7.98	766.65
1980 11 26 12	36979.20	10.47	205.47	0.00	4.27	4.27	623.20
1980 11 27 12	36633.60	0.81	342.73	0.00	4.40	4.40	584.89
1980 11 28 12	36633.60	0.00	376.91	0.00	5.87	5.87	587.13
1980 11 29 12	36633.60	0.00	376.71	0.00	8.98	8.98	702.87
1980 11 30 12	36633.60	0.00	360.87	0.00	13.25	13.25	961.14
1980 12 01 12	36633.60	0.00	324.26	0.00	16.76	16.76	1214.35
1980 12 02 12	36633.60	0.00	356.23	0.00	13.33	13.33	941.96
1980 12 03 12	36633.60	0.15	251.85	0.00	9.25	9.25	786.05
1980 12 04 12	36633.60	1.97	221.34	0.00	11.49	11.49	1049.16
1980 12 05 12	36288.00	1.04	140.45	0.00	16.57	16.57	1556.10
1980 12 06 12	36288.00	0.59	131.03	0.00	19.42	19.42	1885.96
1980 12 07 12	36288.00	1.05	129.66	0.00	20.76	20.76	1967.08
1980 12 08 12	36288.00	8.30	202.49	0.00	18.20	18.20	1531.77
1980 12 09 12	36288.00	4.33	239.61	0.00	11.85	11.85	970.82
1980 12 10 12	36288.00	0.43	256.03	0.00	8.39	8.39	782.76
1980 12 11 12	36288.00	0.00	357.86	0.00	6.92	6.92	668.89
1980 12 12 12	36288.00	0.22	275.77	0.00	8.80	8.80	702.91
1980 12 13 12	36288.00	0.91	263.95	0.00	12.66	12.66	926.32
1980 12 14 12	36288.00	1.98	205.09	0.00	14.04	14.04	1133.20
1980 12 15 12	36288.00	3.45	155.34	0.00	13.54	13.54	1212.38
1980 12 16 12	36288.00	1.14	323.52	0.00	14.45	14.45	1166.06
1980 12 17 12	36288.00	0.00	352.70	0.00	14.75	14.75	1038.19
1980 12 18 12	36288.00	0.00	348.25	0.00	15.89	15.89	1043.04
1980 12 19 12	36288.00	0.00	355.52	0.00	13.12	13.12	847.65
1980 12 20 12	36288.00	0.00	259.86	0.00	6.04	6.04	611.68
1980 12 21 12	36288.00	0.00	187.77	0.00	2.06	2.06	555.27
1980 12 22 12	36288.00	0.00	210.42	0.00	2.99	2.99	627.97
