  32.37
 493.00
 724886680
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 11 12	38707.20	0.01	467.45	0.00	-1.28	-1.28	288.80
1980 02 12 12	38707.20	0.00	446.31	0.00	2.70	2.70	400.06
1980 02 13 12	38707.20	0.00	434.26	0.00	6.88	6.88	598.47
1980 02 14 12	39052.80	0.08	342.36	0.00	11.99	11.99	827.30
1980 02 15 12	39052.80	0.11	413.30	0.00	11.30	11.30	670.29
1980 02 16 12	39052.80	0.35	338.79	0.00	4.53	4.53	411.42
1980 02 17 12	39398.40	0.13	390.47	0.00	-0.85	-0.85	328.26
1980 02 18 12	39398.40	0.00	431.31	0.00	1.68	1.68	461.52
1980 02 19 12	39398.40	0.00	444.40	0.00	11.39	11.39	820.70
1980 02 20 12	39744.00	0.00	441.22	0.00	17.17	17.17	1043.18
1980 02 21 12	39744.00	0.00	429.15	0.00	18.66	18.66	1095.99
1980 02 22 12	39744.00	0.00	452.13	0.00	15.06	15.06	874.75
1980 02 23 12	40089.60	0.00	456.87	0.00	13.64	13.64	768.97
1980 02 24 12	40089.60	0.00	433.28	0.00	9.39	9.39	606.14
1980 02 25 12	40089.60	0.00	473.52	0.00	5.55	5.55	474.73
1980 02 26 12	40435.20	0.00	481.02	0.00	7.17	7.17	517.01
1980 02 27 12	40435.20	0.00	480.23	0.00	12.08	12.08	708.27
1980 02 28 12	40435.20	0.00	470.92	0.00	16.79	16.79	905.19
1980 02 29 12	40780.80	0.00	486.59	0.00	9.88	9.88	602.04
1980 03 01 12	40780.80	0.00	506.24	0.00	2.98	2.98	298.17
1980 03 02 12	40780.80	0.00	479.11	0.00	-4.42	-4.42	200.52
1980 03 03 12	41126.40	0.00	503.62	0.00	-0.58	-0.58	320.19
1980 03 04 12	41126.40	0.00	491.81	0.00	9.57	9.57	577.96
1980 03 05 12	41126.40	0.00	519.31	0.00	9.58	9.58	485.85
1980 03 06 12	41472.00	0.00	497.28	0.00	9.50	9.50	569.34
1980 03 07 12	41472.00	0.00	475.81	0.00	15.44	15.44	894.16
1980 03 08 12	41472.00	0.00	504.47	0.00	16.36	16.36	834.43
1980 03 09 12	41817.60	0.00	486.83	0.00	12.88	12.88	726.79
1980 03 10 12	41817.60	0.00	484.29	0.00	15.02	15.02	881.63
1980 03 11 12	41817.60	0.07	365.80	0.00	16.48	16.48	998.35
1980 03 12 12	42163.20	0.03	430.81	0.00	16.93	16.93	997.38
1980 03 13 12	42163.20	0.00	508.79	0.00	14.37	14.37	766.73
1980 03 14 12	42409.11	0.00	490.50	0.00	12.74	12.74	701.90
1980 03 15 12	42508.80	0.00	489.37	0.00	14.42	14.42	833.45
1980 03 16 12	42508.80	0.00	414.72	0.00	17.30	17.30	1012.98
1980 03 17 12	42854.40	0.00	525.69	0.00	13.57	13.57	691.01
1980 03 18 12	42854.40	0.00	510.82	0.00	8.95	8.95	533.93
1980 03 19 12	42854.40	0.00	496.36	0.00	11.80	11.80	715.33
1980 03 20 12	43200.00	0.00	442.54	0.00	15.13	15.13	867.99
1980 03 21 12	43200.00	0.00	531.04	0.00	12.12	12.12	664.87
1980 03 22 12	43200.00	0.30	404.69	0.00	13.37	13.37	736.79
1980 03 23 12	43545.60	0.12	463.05	0.00	16.43	16.43	847.39
1980 03 24 12	43545.60	0.08	421.66	0.00	13.27	13.27	667.37
1980 03 25 12	43545.60	0.24	423.00	0.00	12.69	12.69	690.61
1980 03 26 12	43891.20	0.77	313.08	0.00	12.74	12.74	825.85
1980 03 27 12	43891.20	11.71	311.34	0.00	13.86	13.86	872.16
1980 03 28 12	43990.89	6.08	313.16	0.00	12.87	12.87	813.81
1980 03 29 12	44236.80	1.97	403.98	0.00	12.73	12.73	695.16
1980 03 30 12	44236.80	0.58	470.09	0.00	11.37	11.37	630.83
1980 03 31 12	44582.40	0.00	546.90	0.00	13.15	13.15	655.94
1980 04 01 12	44582.40	0.01	516.94	0.00	15.25	15.25	759.69
1980 04 02 12	44582.40	0.05	428.03	0.00	18.40	18.40	944.39
1980 04 03 12	44928.00	0.02	568.08	0.00	17.10	17.10	725.81
1980 04 04 12	44928.00	0.00	566.84	0.00	14.24	14.24	619.01
1980 04 05 12	44928.00	0.00	533.67	0.00	15.26	15.26	740.59
1980 04 06 12	45273.60	0.00	547.27	0.00	18.11	18.11	856.33
1980 04 07 12	45273.60	0.00	559.85	0.00	19.88	19.88	866.47
1980 04 08 12	45273.60	0.00	589.43	0.00	17.69	17.69	684.59
1980 04 09 12	45619.20	0.00	589.02	0.00	15.35	15.35	608.01
1980 04 10 12	45619.20	0.00	576.23	0.00	17.32	17.32	744.14
1980 04 11 12	45619.20	0.00	550.22	0.00	19.30	19.30	844.56
1980 04 12 12	45964.80	3.98	444.44	0.00	14.36	14.36	646.83
1980 04 13 12	45964.80	2.82	336.39	0.00	9.54	9.54	588.54
1980 04 14 12	45964.80	0.49	538.77	0.00	7.84	7.84	502.63
1980 04 15 12	46310.40	0.00	602.15	0.00	11.31	11.31	532.83
1980 04 16 12	46310.40	0.00	593.23	0.00	17.01	17.01	722.91
1980 04 17 12	46310.40	0.00	583.64	0.00	19.66	19.66	830.14
1980 04 18 12	46656.00	0.00	581.84	0.00	17.80	17.80	745.77
1980 04 19 12	46656.00	0.00	590.33	0.00	16.02	16.02	688.43
1980 04 20 12	46656.00	0.00	590.29	0.00	18.56	18.56	769.95
1980 04 21 12	47001.60	0.00	564.14	0.00	20.86	20.86	821.32
1980 04 22 12	47001.60	0.00	578.65	0.00	20.36	20.36	775.78
1980 04 23 12	47001.60	0.03	521.02	0.00	21.79	21.79	924.08
1980 04 24 12	47347.20	3.50	373.50	0.00	22.71	22.71	1124.14
1980 04 25 12	47347.20	1.47	456.00	0.00	20.92	20.92	960.78
1980 04 26 12	47347.20	0.01	524.62	0.00	15.65	15.65	669.81
1980 04 27 12	47692.80	0.00	525.35	0.00	13.49	13.49	581.26
1980 04 28 12	47692.80	0.00	595.21	0.00	13.86	13.86	551.74
1980 04 29 12	47692.80	0.11	486.37	0.00	17.94	17.94	756.79
1980 04 30 12	47983.26	2.92	423.95	0.00	22.62	22.62	1020.05
1980 05 01 12	48038.40	4.33	410.74	0.00	20.78	20.78	960.84
1980 05 02 12	48038.40	1.29	559.11	0.00	19.58	19.58	852.08
1980 05 03 12	48070.71	0.08	404.69	0.00	17.76	17.76	876.79
1980 05 04 12	48384.00	0.03	519.13	0.00	18.47	18.47	865.84
1980 05 05 12	48384.00	0.00	564.30	0.00	19.68	19.68	893.85
1980 05 06 12	48384.00	9.60	420.86	0.00	21.79	21.79	1096.29
1980 05 07 12	48674.46	21.13	420.00	0.00	22.54	22.54	1166.63
1980 05 08 12	48729.60	11.02	442.88	0.00	20.81	20.81	1014.56
1980 05 09 12	48729.60	1.62	577.03	0.00	16.96	16.96	789.75
1980 05 10 12	48729.60	0.00	586.32	0.00	19.82	19.82	1013.83
1980 05 11 12	49047.86	4.19	390.55	0.00	25.49	25.49	1567.27
1980 05 12 12	49075.20	2.75	359.09	0.00	25.40	25.40	1613.71
1980 05 13 12	49075.20	1.65	407.52	0.00	22.77	22.77	1326.74
1980 05 14 12	49075.84	7.17	370.45	0.00	20.62	20.62	1257.97
1980 05 15 12	49393.46	17.24	322.31	0.00	19.64	19.64	1282.81
1980 05 16 12	49420.80	5.97	496.10	0.00	17.47	17.47	1099.05
1980 05 17 12	49420.80	1.08	421.24	0.00	19.82	19.82	1255.88
1980 05 18 12	49420.80	2.05	399.70	0.00	22.06	22.06	1381.57
1980 05 19 12	49660.60	0.75	421.84	0.00	19.73	19.73	1260.93
1980 05 20 12	49766.40	5.17	402.80	0.00	20.66	20.66	1340.61
1980 05 21 12	49766.40	5.19	414.58	0.00	21.27	21.27	1315.07
1980 05 22 12	49766.40	1.27	538.47	0.00	19.56	19.56	1155.55
1980 05 23 12	49767.04	0.00	567.54	0.00	20.09	20.09	1206.54
1980 05 24 12	50006.20	0.00	556.03	0.00	23.56	23.56	1527.49
1980 05 25 12	50112.00	3.75	395.30	0.00	27.26	27.26	1964.62
1980 05 26 12	50112.00	1.55	543.70	0.00	26.51	26.51	1789.94
1980 05 27 12	50112.00	12.56	385.85	0.00	27.54	27.54	1972.05
1980 05 28 12	50112.00	12.17	411.35	0.00	24.79	24.79	1726.08
1980 05 29 12	50211.69	2.88	481.06	0.00	25.03	25.03	1842.48
1980 05 30 12	50402.46	0.00	440.77	0.00	26.17	26.17	2061.13
1980 05 31 12	50457.60	0.00	451.79	0.00	26.14	26.14	2062.55
1980 06 01 12	50457.60	0.00	409.44	0.00	26.02	26.02	2113.45
1980 06 02 12	50457.60	0.00	412.51	0.00	25.79	25.79	2108.48
1980 06 03 12	50457.60	0.00	443.44	0.00	26.19	26.19	2097.51
1980 06 04 12	50457.60	0.00	458.93	0.00	26.34	26.34	2057.58
1980 06 05 12	50489.92	0.00	494.36	0.00	26.39	26.39	2016.65
1980 06 06 12	50627.51	0.00	489.90	0.00	27.57	27.57	2137.63
1980 06 07 12	50748.06	0.00	499.67	0.00	28.55	28.55	2241.69
1980 06 08 12	50794.56	1.98	384.67	0.00	29.26	29.26	2307.58
1980 06 09 12	50803.20	10.54	342.27	0.00	24.84	24.84	1925.22
1980 06 10 12	50803.20	4.00	475.90	0.00	24.09	24.09	1867.36
1980 06 11 12	50803.20	0.10	448.22	0.00	25.02	25.02	1944.05
1980 06 12 12	50803.20	0.04	502.79	0.00	25.24	25.24	1908.11
1980 06 13 12	50803.20	0.00	520.46	0.00	26.02	26.02	1937.82
1980 06 14 12	50803.20	0.00	527.27	0.00	26.57	26.57	1969.29
1980 06 15 12	50803.20	0.00	522.95	0.00	27.34	27.34	2057.60
1980 06 16 12	50803.20	0.00	514.84	0.00	28.01	28.01	2145.34
1980 06 17 12	50803.20	0.00	511.83	0.00	28.26	28.26	2213.48
1980 06 18 12	50803.20	0.06	419.90	0.00	29.20	29.20	2407.83
1980 06 19 12	50803.20	0.39	377.03	0.00	30.32	30.32	2565.53
1980 06 20 12	50803.20	4.79	395.65	0.00	30.22	30.22	2438.97
1980 06 21 12	50803.20	13.47	403.94	0.00	29.27	29.27	2238.38
1980 06 22 12	50803.20	20.57	391.32	0.00	26.84	26.84	2092.47
1980 06 23 12	50803.20	6.51	509.95	0.00	27.14	27.14	2189.05
1980 06 24 12	50803.20	0.00	518.33	0.00	29.12	29.12	2410.99
1980 06 25 12	50803.20	0.00	494.65	0.00	30.66	30.66	2602.92
1980 06 26 12	50803.20	0.00	510.55	0.00	30.71	30.71	2546.44
1980 06 27 12	50803.20	0.00	525.66	0.00	31.43	31.43	2555.92
1980 06 28 12	50803.20	0.00	520.47	0.00	32.56	32.56	2649.97
1980 06 29 12	50803.20	0.00	519.35	0.00	32.84	32.84	2657.23
1980 06 30 12	50803.20	0.00	516.02	0.00	32.21	32.21	2623.08
1980 07 01 12	50803.20	0.00	499.42	0.00	32.09	32.09	2723.03
1980 07 02 12	50803.20	0.00	487.60	0.00	32.86	32.86	2859.38
1980 07 03 12	50775.86	0.00	504.78	0.00	32.89	32.89	2772.60
1980 07 04 12	50697.40	0.00	507.28	0.00	32.54	32.54	2656.30
1980 07 05 12	50557.29	0.00	509.70	0.00	30.83	30.83	2478.08
1980 07 06 12	50458.24	0.00	497.70	0.00	30.51	30.51	2508.58
1980 07 07 12	50457.60	0.00	493.49	0.00	30.46	30.46	2538.51
1980 07 08 12	50457.60	0.00	483.86	0.00	30.72	30.72	2605.74
1980 07 09 12	50457.60	0.00	490.54	0.00	31.20	31.20	2636.76
1980 07 10 12	50457.60	0.00	499.00	0.00	31.22	31.22	2599.88
1980 07 11 12	50448.96	0.00	490.84	0.00	31.35	31.35	2626.66
1980 07 12 12	50281.91	0.00	499.67	0.00	31.56	31.56	2621.62
1980 07 13 12	50112.64	0.00	499.72	0.00	31.69	31.69	2622.80
1980 07 14 12	50112.00	0.00	498.41	0.00	31.76	31.76	2637.91
1980 07 15 12	50112.00	0.00	495.54	0.00	31.85	31.85	2672.42
1980 07 16 12	50112.00	0.00	483.84	0.00	32.30	32.30	2743.60
1980 07 17 12	50084.66	0.00	505.90	0.00	32.22	32.22	2652.20
1980 07 18 12	49866.09	0.00	504.79	0.00	32.04	32.04	2608.03
1980 07 19 12	49766.40	0.00	503.95	0.00	31.85	31.85	2600.14
1980 07 20 12	49766.40	0.00	496.78	0.00	31.48	31.48	2584.65
1980 07 21 12	49766.40	0.36	381.06	0.00	30.38	30.38	2550.68
1980 07 22 12	49739.06	0.24	400.83	0.00	29.11	29.11	2332.54
1980 07 23 12	49453.12	0.04	516.95	0.00	29.22	29.22	2176.14
1980 07 24 12	49420.80	0.00	557.10	0.00	27.77	27.77	1933.74
1980 07 25 12	49420.80	0.00	538.46	0.00	29.24	29.24	2156.48
1980 07 26 12	49420.80	0.14	426.72	0.00	31.00	31.00	2499.48
1980 07 27 12	49245.11	2.10	376.49	0.00	31.11	31.11	2544.31
1980 07 28 12	49075.20	0.84	523.51	0.00	30.01	30.01	2257.82
1980 07 29 12	49075.20	0.00	541.46	0.00	29.61	29.61	2156.86
1980 07 30 12	49075.20	0.00	524.28	0.00	30.59	30.59	2313.09
1980 07 31 12	48899.51	0.00	504.72	0.00	31.20	31.20	2439.48
1980 08 01 12	48729.60	0.00	512.44	0.00	30.73	30.73	2382.37
1980 08 02 12	48729.60	0.00	512.93	0.00	30.56	30.56	2377.87
1980 08 03 12	48729.60	0.00	493.78	0.00	31.00	31.00	2507.24
1980 08 04 12	48416.32	2.88	364.05	0.00	30.70	30.70	2601.82
1980 08 05 12	48384.00	1.19	418.17	0.00	29.34	29.34	2478.89
1980 08 06 12	48384.00	0.00	466.38	0.00	29.86	29.86	2397.54
1980 08 07 12	48328.86	0.00	504.46	0.00	29.41	29.41	2172.77
1980 08 08 12	48038.40	0.00	507.76	0.00	29.15	29.15	2122.78
1980 08 09 12	48038.40	0.00	510.97	0.00	29.53	29.53	2149.13
1980 08 10 12	48038.40	0.03	462.17	0.00	29.18	29.18	2164.67
1980 08 11 12	47693.44	0.08	348.90	0.00	28.10	28.10	2223.72
1980 08 12 12	47692.80	0.03	380.52	0.00	26.59	26.59	2131.72
1980 08 13 12	47692.80	0.00	484.27	0.00	27.58	27.58	2048.99
1980 08 14 12	47446.89	0.00	502.38	0.00	29.15	29.15	2023.39
1980 08 15 12	47347.20	0.04	458.16	0.00	29.65	29.65	2095.53
1980 08 16 12	47347.20	0.01	495.24	0.00	30.08	30.08	2143.64
1980 08 17 12	47241.40	10.29	349.44	0.00	30.64	30.64	2354.84
1980 08 18 12	47001.60	4.24	495.28	0.00	29.40	29.40	2104.34
1980 08 19 12	47001.60	0.00	491.23	0.00	29.14	29.14	2036.62
1980 08 20 12	46974.26	0.00	490.18	0.00	29.46	29.46	2049.90
1980 08 21 12	46656.00	0.00	515.82	0.00	29.80	29.80	1998.68
1980 08 22 12	46656.00	0.00	524.12	0.00	30.00	30.00	1983.42
1980 08 23 12	46647.36	0.25	405.69	0.00	30.69	30.69	2158.06
1980 08 24 12	46310.40	0.10	511.64	0.00	31.19	31.19	2079.02
1980 08 25 12	46310.40	0.00	521.72	0.00	30.79	30.79	1975.99
1980 08 26 12	46310.40	0.00	514.29	0.00	30.90	30.90	1878.88
1980 08 27 12	45964.80	0.00	512.06	0.00	29.97	29.97	1774.88
1980 08 28 12	45964.80	0.56	381.47	0.00	29.31	29.31	1888.98
1980 08 29 12	45956.16	1.72	375.13	0.00	29.44	29.44	1911.72
1980 08 30 12	45619.20	0.61	519.67	0.00	29.03	29.03	1712.79
1980 08 31 12	45619.20	0.00	504.15	0.00	29.52	29.52	1788.33
1980 09 01 12	45591.86	0.00	480.21	0.00	30.04	30.04	1905.98
1980 09 02 12	45273.60	0.00	483.31	0.00	29.80	29.80	1874.33
1980 09 03 12	45273.60	0.00	501.13	0.00	28.71	28.71	1734.46
1980 09 04 12	45027.69	0.00	497.64	0.00	28.93	28.93	1747.30
1980 09 05 12	44928.00	0.00	503.77	0.00	28.86	28.86	1747.16
1980 09 06 12	44928.00	0.54	364.75	0.00	28.66	28.66	1891.57
1980 09 07 12	44582.40	2.53	334.15	0.00	27.34	27.34	1883.66
1980 09 08 12	44582.40	2.48	282.05	0.00	25.88	25.88	1879.02
1980 09 09 12	44582.40	22.27	312.31	0.00	26.05	26.05	1877.29
1980 09 10 12	44236.80	8.91	352.85	0.00	24.28	24.28	1810.43
1980 09 11 12	44236.80	0.00	462.28	0.00	25.65	25.65	1787.99
1980 09 12 12	44236.80	0.00	467.85	0.00	26.54	26.54	1769.13
1980 09 13 12	43891.20	0.00	482.65	0.00	27.09	27.09	1773.79
1980 09 14 12	43891.20	0.00	479.93	0.00	27.02	27.02	1764.60
1980 09 15 12	43891.20	0.00	464.70	0.00	27.59	27.59	1850.62
1980 09 16 12	43545.60	0.00	475.95	0.00	27.77	27.77	1767.87
1980 09 17 12	43545.60	0.00	527.11	0.00	24.45	24.45	1338.34
1980 09 18 12	43545.60	0.00	496.22	0.00	24.81	24.81	1452.67
1980 09 19 12	43200.00	0.00	473.25	0.00	27.50	27.50	1762.64
1980 09 20 12	43200.00	0.00	451.67	0.00	28.55	28.55	1797.16
1980 09 21 12	42854.40	0.00	453.01	0.00	28.35	28.35	1690.52
1980 09 22 12	42854.40	1.56	314.70	0.00	28.62	28.62	1893.18
1980 09 23 12	42854.40	2.10	327.00	0.00	25.29	25.29	1603.07
1980 09 24 12	42508.80	5.05	252.40	0.00	22.11	22.11	1533.77
1980 09 25 12	42508.80	11.92	253.85	0.00	21.89	21.89	1649.79
1980 09 26 12	42508.80	19.00	144.82	0.00	21.07	21.07	1766.20
1980 09 27 12	42163.20	28.86	210.68	0.00	17.72	17.72	1464.79
1980 09 28 12	42163.20	39.47	177.27	0.00	15.46	15.46	1346.86
1980 09 29 12	42163.20	27.22	101.01	0.00	14.47	14.47	1404.27
1980 09 30 12	41817.60	6.12	275.80	0.00	17.03	17.03	1502.25
1980 10 01 12	41817.60	0.01	461.37	0.00	19.23	19.23	1422.33
1980 10 02 12	41817.60	0.00	462.64	0.00	20.49	20.49	1392.32
1980 10 03 12	41472.00	0.00	485.81	0.00	19.16	19.16	1253.70
1980 10 04 12	41472.00	0.00	463.36	0.00	20.56	20.56	1386.81
1980 10 05 12	41372.31	0.00	455.70	0.00	20.96	20.96	1471.94
1980 10 06 12	41126.40	0.00	424.91	0.00	21.87	21.87	1594.67
1980 10 07 12	41126.40	0.00	449.70	0.00	21.17	21.17	1502.87
1980 10 08 12	40835.94	0.00	446.05	0.00	21.39	21.39	1524.56
1980 10 09 12	40780.80	0.00	421.21	0.00	22.69	22.69	1661.23
1980 10 10 12	40780.80	0.00	430.92	0.00	21.52	21.52	1532.98
1980 10 11 12	40443.84	0.00	445.10	0.00	20.70	20.70	1405.88
1980 10 12 12	40435.20	0.00	444.23	0.00	18.95	18.95	1270.59
1980 10 13 12	40435.20	0.00	441.41	0.00	18.93	18.93	1328.25
1980 10 14 12	40098.24	0.00	401.71	0.00	21.43	21.43	1611.65
1980 10 15 12	40089.60	0.00	370.60	0.00	23.00	23.00	1861.07
1980 10 16 12	40089.60	7.88	256.65	0.00	23.54	23.54	1966.54
1980 10 17 12	39752.64	18.13	304.80	0.00	20.84	20.84	1631.71
1980 10 18 12	39744.00	6.13	384.61	0.00	20.30	20.30	1499.02
1980 10 19 12	39744.00	0.00	438.24	0.00	17.11	17.11	1176.05
1980 10 20 12	39425.74	0.00	425.45	0.00	17.07	17.07	1153.13
1980 10 21 12	39398.40	0.00	420.06	0.00	16.84	16.84	1162.60
1980 10 22 12	39398.40	0.00	423.69	0.00	16.91	16.91	1169.37
1980 10 23 12	39158.60	0.00	402.78	0.00	18.27	18.27	1232.16
1980 10 24 12	39052.80	0.00	441.68	0.00	13.67	13.67	871.71
1980 10 25 12	39052.80	0.00	422.83	0.00	12.13	12.13	820.83
1980 10 26 12	38953.11	0.34	302.85	0.00	13.39	13.39	1009.76
1980 10 27 12	38707.20	0.14	368.83	0.00	16.79	16.79	1202.30
1980 10 28 12	38707.20	0.00	425.60	0.00	13.56	13.56	859.22
1980 10 29 12	38707.20	0.00	389.43	0.00	7.79	7.79	605.23
1980 10 30 12	38361.60	0.00	429.67	0.00	7.17	7.17	591.72
1980 10 31 12	38361.60	0.00	422.16	0.00	11.71	11.71	751.79
1980 11 01 12	38361.60	0.00	400.20	0.00	14.92	14.92	955.86
1980 11 02 12	38071.14	0.00	386.97	0.00	16.32	16.32	1109.05
1980 11 03 12	38016.00	0.00	378.86	0.00	17.72	17.72	1200.77
1980 11 04 12	38016.00	0.00	392.75	0.00	16.47	16.47	1056.87
1980 11 05 12	37983.68	0.00	397.83	0.00	15.05	15.05	936.94
1980 11 06 12	37670.40	0.00	394.86	0.00	16.14	16.14	1022.57
1980 11 07 12	37670.40	0.00	372.37	0.00	19.04	19.04	1284.15
1980 11 08 12	37670.40	0.00	364.07	0.00	21.28	21.28	1460.27
1980 11 09 12	37500.49	0.00	373.81	0.00	20.43	20.43	1321.72
1980 11 10 12	37324.80	0.00	374.57	0.00	19.40	19.40	1237.87
1980 11 11 12	37324.80	0.00	356.70	0.00	19.20	19.20	1279.94
1980 11 12 12	37324.80	0.00	341.01	0.00	18.38	18.38	1299.94
1980 11 13 12	37154.89	0.00	341.44	0.00	18.85	18.85	1321.28
1980 11 14 12	36979.20	0.04	310.44	0.00	15.99	15.99	1022.95
1980 11 15 12	36979.20	7.64	231.66	0.00	10.94	10.94	795.90
1980 11 16 12	36979.20	18.45	138.91	0.00	5.91	5.91	677.97
1980 11 17 12	36946.88	8.81	79.64	0.00	1.89	1.89	572.34
1980 11 18 12	36660.94	1.03	286.48	0.00	1.55	1.55	514.61
1980 11 19 12	36633.60	0.00	344.78	0.00	3.58	3.58	520.86
1980 11 20 12	36633.60	0.00	345.98	0.00	5.91	5.91	590.53
1980 11 21 12	36633.60	1.64	252.57	0.00	7.26	7.26	660.56
1980 11 22 12	36533.91	4.46	205.35	0.00	7.54	7.54	733.91
1980 11 23 12	36315.34	1.56	134.19	0.00	7.77	7.77	840.11
1980 11 24 12	36288.00	0.60	131.09	0.00	7.30	7.30	833.72
1980 11 25 12	36288.00	2.14	135.73	0.00	5.68	5.68	723.72
1980 11 26 12	36288.00	0.78	187.04	0.00	3.01	3.01	600.52
1980 11 27 12	36287.36	0.00	257.64	0.00	3.08	3.08	579.68
1980 11 28 12	36118.09	0.00	347.84	0.00	5.25	5.25	588.23
1980 11 29 12	35951.04	0.00	351.78	0.00	8.07	8.07	669.27
1980 11 30 12	35942.40	0.00	340.96	0.00	12.13	12.13	882.67
1980 12 01 12	35942.40	0.00	322.18	0.00	14.78	14.78	1009.59
1980 12 02 12	35942.40	0.00	355.34	0.00	10.20	10.20	669.86
1980 12 03 12	35942.40	0.00	336.45	0.00	5.54	5.54	560.09
1980 12 04 12	35941.76	0.00	252.49	0.00	11.16	11.16	1022.70
1980 12 05 12	35842.71	0.00	175.71	0.00	15.76	15.76	1452.59
1980 12 06 12	35702.60	0.00	219.39	0.00	18.26	18.26	1684.87
1980 12 07 12	35624.14	14.60	121.03	0.00	19.84	19.84	1769.12
1980 12 08 12	35596.80	27.36	250.32	0.00	12.49	12.49	976.91
1980 12 09 12	35596.80	8.79	272.39	0.00	7.14	7.14	670.23
1980 12 10 12	35596.80	0.00	317.35	0.00	4.87	4.87	611.49
1980 12 11 12	35596.80	0.00	332.47	0.00	7.65	7.65	708.59
1980 12 12 12	35596.80	0.00	319.07	0.00	10.92	10.92	861.29
1980 12 13 12	35596.80	0.00	313.82	0.00	11.32	11.32	883.29
1980 12 14 12	35596.80	0.00	314.92	0.00	10.55	10.55	867.81
1980 12 15 12	35596.80	0.00	289.51	0.00	12.12	12.12	1008.05
1980 12 16 12	35596.80	0.00	283.20	0.00	13.82	13.82	1126.89
1980 12 17 12	35596.80	0.00	322.88	0.00	14.35	14.35	1116.03
1980 12 18 12	35596.80	0.00	276.38	0.00	17.34	17.34	1269.37
1980 12 19 12	35596.80	0.00	347.98	0.00	9.01	9.01	637.66
1980 12 20 12	35596.80	0.00	262.00	0.00	2.28	2.28	410.80
1980 12 21 12	35596.80	0.00	192.32	0.00	-2.20	-2.20	388.00
1980 12 22 12	35596.80	0.00	314.82	0.00	1.22	1.22	509.64
