  29.40
 158.00
1421295669
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 31 12	38346.60	0.21	316.73	0.00	5.05	5.05	620.77
1980 02 01 12	38361.60	2.94	182.04	0.00	3.54	3.54	572.07
1980 02 02 12	38361.60	2.43	192.17	0.00	2.79	2.79	583.87
1980 02 03 12	38361.60	0.51	305.71	0.00	4.90	4.90	645.71
1980 02 04 12	38629.25	0.00	430.66	0.00	9.12	9.12	731.85
1980 02 05 12	38707.20	0.00	410.29	0.00	12.73	12.73	848.16
1980 02 06 12	38707.20	0.47	398.11	0.00	10.90	10.90	752.20
1980 02 07 12	38707.20	6.88	317.49	0.00	12.32	12.32	882.81
1980 02 08 12	38974.85	9.20	246.28	0.00	14.94	14.94	1100.87
1980 02 09 12	39052.80	3.18	358.00	0.00	9.06	9.06	687.40
1980 02 10 12	39052.80	0.22	380.46	0.00	3.49	3.49	480.25
1980 02 11 12	39052.80	0.16	372.99	0.00	4.82	4.82	578.52
1980 02 12 12	39398.40	0.49	352.40	0.00	8.59	8.59	741.72
1980 02 13 12	39398.40	0.65	231.40	0.00	9.42	9.42	871.50
1980 02 14 12	39398.40	0.39	323.05	0.00	11.83	11.83	1018.94
1980 02 15 12	39398.81	1.19	281.54	0.00	17.02	17.02	1289.60
1980 02 16 12	39744.00	0.64	381.40	0.00	13.31	13.31	796.26
1980 02 17 12	39744.00	1.54	267.52	0.00	5.95	5.95	517.83
1980 02 18 12	39744.00	0.76	370.38	0.00	2.85	2.85	533.77
1980 02 19 12	40011.65	0.07	474.85	0.00	9.28	9.28	753.28
1980 02 20 12	40089.60	0.04	408.74	0.00	18.25	18.25	1147.22
1980 02 21 12	40089.60	0.02	457.24	0.00	19.48	19.48	1185.42
1980 02 22 12	40089.60	0.00	481.64	0.00	18.60	18.60	1078.48
1980 02 23 12	40435.20	0.00	472.57	0.00	20.06	20.06	1125.49
1980 02 24 12	40435.20	0.00	484.88	0.00	17.57	17.57	967.77
1980 02 25 12	40435.20	0.00	498.48	0.00	15.61	15.61	819.88
1980 02 26 12	40780.80	0.00	496.46	0.00	12.72	12.72	706.88
1980 02 27 12	40780.80	0.00	494.66	0.00	11.33	11.33	699.48
1980 02 28 12	40780.80	0.00	503.99	0.00	13.38	13.38	838.66
1980 02 29 12	40844.25	0.44	515.04	0.00	12.96	12.96	728.58
1980 03 01 12	41126.40	0.89	523.25	0.00	12.55	12.55	618.40
1980 03 02 12	41126.40	0.00	486.09	0.00	2.83	2.83	347.81
1980 03 03 12	41126.40	0.00	491.85	0.00	2.03	2.03	409.86
1980 03 04 12	41472.00	0.00	516.23	0.00	9.83	9.83	689.20
1980 03 05 12	41472.00	0.00	502.66	0.00	17.39	17.39	959.19
1980 03 06 12	41472.00	0.00	513.45	0.00	12.72	12.72	759.24
1980 03 07 12	41817.60	0.00	493.50	0.00	15.91	15.91	1075.45
1980 03 08 12	41817.60	0.00	293.25	0.00	21.72	21.72	1665.69
1980 03 09 12	41817.60	0.00	470.74	0.00	18.64	18.64	1291.85
1980 03 10 12	42163.20	0.00	468.65	0.00	19.30	19.30	1289.55
1980 03 11 12	42163.20	0.40	385.13	0.00	22.31	22.31	1515.31
1980 03 12 12	42163.20	0.19	339.94	0.00	23.42	23.42	1656.57
1980 03 13 12	42182.24	0.01	508.34	0.00	21.43	21.43	1293.71
1980 03 14 12	42508.80	0.00	459.21	0.00	18.12	18.12	1102.37
1980 03 15 12	42508.80	1.20	317.05	0.00	17.45	17.45	1260.65
1980 03 16 12	42508.80	0.74	291.28	0.00	19.60	19.60	1460.22
1980 03 17 12	42854.40	0.22	401.68	0.00	18.99	18.99	1230.97
1980 03 18 12	42854.40	0.53	437.46	0.00	11.07	11.07	702.58
1980 03 19 12	42854.40	0.20	493.60	0.00	12.39	12.39	805.37
1980 03 20 12	43200.00	0.02	400.08	0.00	17.95	17.95	1149.53
1980 03 21 12	43200.00	0.01	561.14	0.00	17.23	17.23	861.47
1980 03 22 12	43200.00	0.75	443.80	0.00	16.07	16.07	835.68
1980 03 23 12	43545.60	0.38	410.56	0.00	17.41	17.41	1033.47
1980 03 24 12	43545.60	0.16	493.39	0.00	18.65	18.65	1102.83
1980 03 25 12	43545.60	4.05	337.15	0.00	18.11	18.11	1205.31
1980 03 26 12	43891.20	7.94	298.17	0.00	17.17	17.17	1276.25
1980 03 27 12	43891.20	7.50	166.59	0.00	16.36	16.36	1378.09
1980 03 28 12	43891.20	2.85	263.65	0.00	16.27	16.27	1307.95
1980 03 29 12	44217.76	0.39	437.94	0.00	19.19	19.19	1231.17
1980 03 30 12	44236.80	0.02	562.82	0.00	16.06	16.06	887.80
1980 03 31 12	44236.80	0.02	520.14	0.00	17.79	17.79	1017.26
1980 04 01 12	44236.80	1.01	407.60	0.00	19.09	19.09	1227.51
1980 04 02 12	44582.40	0.60	365.64	0.00	21.77	21.77	1528.40
1980 04 03 12	44582.40	0.08	418.95	0.00	22.91	22.91	1572.30
1980 04 04 12	44582.40	0.00	525.01	0.00	19.73	19.73	1194.62
1980 04 05 12	44928.00	0.05	492.87	0.00	18.74	18.74	1106.39
1980 04 06 12	44928.00	0.02	520.39	0.00	19.28	19.28	1204.94
1980 04 07 12	44928.00	0.46	355.44	0.00	23.11	23.11	1581.69
1980 04 08 12	45273.60	0.18	511.43	0.00	20.35	20.35	1199.36
1980 04 09 12	45273.60	0.00	597.75	0.00	16.98	16.98	833.77
1980 04 10 12	45273.60	0.07	511.82	0.00	16.99	16.99	861.81
1980 04 11 12	45555.75	0.03	536.99	0.00	19.87	19.87	1100.37
1980 04 12 12	45619.20	1.96	431.66	0.00	18.95	18.95	1052.08
1980 04 13 12	45619.20	0.82	409.36	0.00	11.69	11.69	751.02
1980 04 14 12	45619.20	0.03	533.33	0.00	8.88	8.88	662.07
1980 04 15 12	45964.80	0.00	587.91	0.00	16.78	16.78	909.34
1980 04 16 12	45964.80	0.00	589.96	0.00	19.77	19.77	977.46
1980 04 17 12	45964.80	0.00	587.95	0.00	20.06	20.06	989.66
1980 04 18 12	46310.40	0.00	586.24	0.00	19.29	19.29	939.86
1980 04 19 12	46310.40	0.00	594.20	0.00	18.10	18.10	856.86
1980 04 20 12	46310.40	0.00	600.89	0.00	18.53	18.53	814.80
1980 04 21 12	46388.35	0.00	608.00	0.00	19.09	19.09	763.89
1980 04 22 12	46656.00	0.00	587.94	0.00	20.36	20.36	855.37
1980 04 23 12	46656.00	0.00	546.64	0.00	21.68	21.68	1060.54
1980 04 24 12	46656.00	8.23	369.82	0.00	23.46	23.46	1360.87
1980 04 25 12	47001.19	3.35	526.40	0.00	23.20	23.20	1189.98
1980 04 26 12	47001.60	0.07	555.25	0.00	21.25	21.25	934.08
1980 04 27 12	47001.60	0.02	613.56	0.00	18.55	18.55	731.49
1980 04 28 12	47001.60	0.00	613.27	0.00	18.26	18.26	739.13
1980 04 29 12	47347.20	0.00	604.18	0.00	21.15	21.15	926.28
1980 04 30 12	47347.20	0.26	425.40	0.00	24.09	24.09	1312.26
1980 05 01 12	47347.20	3.91	345.68	0.00	25.20	25.20	1576.86
1980 05 02 12	47425.15	1.69	375.98	0.00	23.83	23.83	1453.15
1980 05 03 12	47692.80	0.12	427.24	0.00	23.87	23.87	1345.00
1980 05 04 12	47692.80	0.02	544.05	0.00	23.02	23.02	1152.78
1980 05 05 12	47692.80	0.00	559.65	0.00	23.60	23.60	1154.66
1980 05 06 12	47770.75	1.97	476.20	0.00	24.10	24.10	1223.29
1980 05 07 12	48038.40	3.44	448.51	0.00	24.92	24.92	1278.74
1980 05 08 12	48038.40	5.11	437.54	0.00	24.19	24.19	1169.57
1980 05 09 12	48038.40	1.95	429.96	0.00	21.03	21.03	1010.39
1980 05 10 12	48053.40	0.83	442.82	0.00	21.54	21.54	1141.27
1980 05 11 12	48383.59	1.32	336.26	0.00	25.82	25.82	1696.01
1980 05 12 12	48384.00	2.05	168.68	0.00	24.34	24.34	1973.85
1980 05 13 12	48384.00	38.21	263.67	0.00	24.18	24.18	1832.10
1980 05 14 12	48384.00	26.08	348.12	0.00	23.25	23.25	1721.93
1980 05 15 12	48602.62	18.98	338.57	0.00	23.23	23.23	1730.58
1980 05 16 12	48729.60	8.13	394.90	0.00	23.00	23.00	1640.45
1980 05 17 12	48729.60	17.18	412.61	0.00	23.18	23.18	1611.09
1980 05 18 12	48729.60	46.38	409.09	0.00	24.04	24.04	1715.41
1980 05 19 12	48729.60	16.47	480.86	0.00	24.24	24.24	1793.63
1980 05 20 12	48879.32	5.08	407.94	0.00	23.68	23.68	1777.30
1980 05 21 12	49075.20	1.95	491.70	0.00	23.86	23.86	1761.21
1980 05 22 12	49075.20	0.03	513.85	0.00	24.86	24.86	1857.22
1980 05 23 12	49075.20	0.00	530.85	0.00	24.47	24.47	1838.58
1980 05 24 12	49075.20	0.00	504.07	0.00	25.62	25.62	2068.95
1980 05 25 12	49075.20	0.00	436.47	0.00	27.96	27.96	2488.62
1980 05 26 12	49293.82	2.28	325.08	0.00	28.39	28.39	2647.24
1980 05 27 12	49420.80	3.21	315.33	0.00	28.00	28.00	2633.70
1980 05 28 12	49420.80	2.66	303.37	0.00	27.83	27.83	2632.27
1980 05 29 12	49420.80	0.67	423.61	0.00	27.62	27.62	2511.73
1980 05 30 12	49420.80	0.00	433.70	0.00	27.66	27.66	2470.22
1980 05 31 12	49420.80	0.00	455.64	0.00	27.42	27.42	2438.92
1980 06 01 12	49420.80	2.06	327.79	0.00	27.94	27.94	2572.38
1980 06 02 12	49570.52	0.84	459.26	0.00	27.43	27.43	2400.83
1980 06 03 12	49747.36	0.00	472.13	0.00	27.52	27.52	2369.09
1980 06 04 12	49766.40	0.00	483.07	0.00	27.73	27.73	2350.12
1980 06 05 12	49766.40	0.00	504.80	0.00	27.47	27.47	2282.66
1980 06 06 12	49766.40	0.00	501.70	0.00	27.96	27.96	2357.71
1980 06 07 12	49766.40	0.00	489.40	0.00	28.72	28.72	2464.79
1980 06 08 12	49766.40	0.68	484.00	0.00	28.54	28.54	2447.67
1980 06 09 12	49766.40	0.27	485.55	0.00	29.18	29.18	2508.30
1980 06 10 12	49766.40	0.00	483.44	0.00	27.54	27.54	2284.57
1980 06 11 12	49766.40	0.00	542.82	0.00	26.34	26.34	2039.26
1980 06 12 12	49766.40	0.00	546.97	0.00	26.54	26.54	1988.96
1980 06 13 12	49781.40	0.00	553.79	0.00	26.37	26.37	1938.62
1980 06 14 12	49844.35	0.00	556.14	0.00	26.21	26.21	1920.00
1980 06 15 12	49916.12	0.00	549.21	0.00	26.93	26.93	2082.08
1980 06 16 12	49985.02	0.00	489.64	0.00	29.28	29.28	2482.67
1980 06 17 12	49985.02	0.00	489.67	0.00	29.19	29.19	2495.90
1980 06 18 12	50048.55	0.00	510.68	0.00	29.09	29.09	2485.41
1980 06 19 12	50048.55	0.00	488.72	0.00	30.85	30.85	2724.26
1980 06 20 12	50048.55	1.02	391.58	0.00	30.50	30.50	2655.37
1980 06 21 12	50048.55	1.01	433.53	0.00	29.68	29.68	2437.64
1980 06 22 12	50048.55	0.44	489.28	0.00	29.61	29.61	2422.77
1980 06 23 12	49985.02	0.08	516.32	0.00	30.07	30.07	2495.69
1980 06 24 12	49985.02	0.00	513.16	0.00	30.25	30.25	2520.37
1980 06 25 12	49916.12	0.00	515.60	0.00	30.57	30.57	2527.96
1980 06 26 12	49916.12	0.00	522.35	0.00	30.57	30.57	2519.14
1980 06 27 12	49844.35	0.00	500.04	0.00	31.66	31.66	2697.25
1980 06 28 12	49781.40	0.00	517.74	0.00	32.00	32.00	2670.47
1980 06 29 12	49766.40	0.00	517.83	0.00	31.97	31.97	2626.43
1980 06 30 12	49766.40	0.00	506.81	0.00	31.40	31.40	2641.56
1980 07 01 12	49766.40	0.00	486.16	0.00	31.95	31.95	2762.92
1980 07 02 12	49766.40	0.00	514.52	0.00	31.50	31.50	2600.40
1980 07 03 12	49766.40	0.00	513.83	0.00	30.88	30.88	2497.78
1980 07 04 12	49766.40	0.00	507.70	0.00	30.42	30.42	2485.05
1980 07 05 12	49766.40	0.00	502.60	0.00	30.42	30.42	2503.29
1980 07 06 12	49766.40	0.00	506.14	0.00	30.22	30.22	2478.55
1980 07 07 12	49765.99	0.00	501.80	0.00	30.43	30.43	2511.79
1980 07 08 12	49639.41	0.00	504.30	0.00	30.58	30.58	2522.89
1980 07 09 12	49498.75	0.00	508.09	0.00	30.72	30.72	2527.87
1980 07 10 12	49420.80	0.00	499.01	0.00	30.69	30.69	2549.18
1980 07 11 12	49420.80	0.00	504.95	0.00	30.92	30.92	2566.53
1980 07 12 12	49420.80	0.00	504.07	0.00	30.95	30.95	2545.43
1980 07 13 12	49420.80	0.00	508.88	0.00	30.74	30.74	2507.70
1980 07 14 12	49420.80	0.00	507.45	0.00	30.73	30.73	2511.11
1980 07 15 12	49401.76	0.00	506.72	0.00	30.96	30.96	2536.02
1980 07 16 12	49153.15	0.00	516.75	0.00	31.11	31.11	2516.11
1980 07 17 12	49075.20	0.00	519.79	0.00	31.21	31.21	2496.40
1980 07 18 12	49075.20	0.00	520.25	0.00	31.14	31.14	2489.76
1980 07 19 12	49075.20	0.00	500.99	0.00	31.05	31.05	2555.45
1980 07 20 12	49075.20	0.58	430.01	0.00	30.78	30.78	2649.68
1980 07 21 12	49056.16	8.79	356.98	0.00	30.88	30.88	2764.77
1980 07 22 12	48744.61	4.32	380.25	0.00	30.79	30.79	2694.47
1980 07 23 12	48729.60	0.35	499.31	0.00	29.86	29.86	2443.73
1980 07 24 12	48729.60	0.01	513.43	0.00	30.03	30.03	2407.21
1980 07 25 12	48729.60	0.00	516.57	0.00	30.22	30.22	2422.92
1980 07 26 12	48710.56	8.52	379.13	0.00	30.04	30.04	2523.55
1980 07 27 12	48399.00	3.88	459.36	0.00	30.13	30.13	2563.25
1980 07 28 12	48384.00	4.90	373.22	0.00	30.49	30.49	2664.16
1980 07 29 12	48384.00	2.23	477.03	0.00	30.30	30.30	2505.54
1980 07 30 12	48384.00	0.16	516.71	0.00	29.85	29.85	2384.84
1980 07 31 12	48257.02	0.00	516.68	0.00	30.01	30.01	2375.96
1980 08 01 12	48038.40	0.00	530.99	0.00	29.55	29.55	2302.14
1980 08 02 12	48038.40	0.00	513.89	0.00	30.07	30.07	2445.51
1980 08 03 12	48038.40	0.00	481.36	0.00	31.08	31.08	2691.07
1980 08 04 12	48019.36	0.00	457.81	0.00	31.26	31.26	2834.14
1980 08 05 12	47692.80	0.30	336.21	0.00	31.05	31.05	2996.46
1980 08 06 12	47692.80	8.58	315.34	0.00	30.18	30.18	2860.71
1980 08 07 12	47692.80	3.96	386.32	0.00	29.03	29.03	2549.33
1980 08 08 12	47673.76	0.21	493.71	0.00	29.17	29.17	2472.37
1980 08 09 12	47347.20	19.96	361.24	0.00	30.15	30.15	2696.88
1980 08 10 12	47347.20	18.18	313.54	0.00	29.44	29.44	2757.20
1980 08 11 12	47347.20	4.30	265.84	0.00	27.71	27.71	2713.23
1980 08 12 12	47283.75	0.15	455.09	0.00	28.55	28.55	2559.56
1980 08 13 12	47001.60	0.02	478.55	0.00	29.33	29.33	2447.33
1980 08 14 12	47001.60	0.55	422.25	0.00	29.11	29.11	2425.16
1980 08 15 12	47001.60	2.41	351.81	0.00	29.63	29.63	2567.53
1980 08 16 12	46671.00	1.99	370.86	0.00	29.63	29.63	2519.31
1980 08 17 12	46656.00	0.83	378.29	0.00	29.77	29.77	2363.88
1980 08 18 12	46656.00	0.17	449.52	0.00	29.35	29.35	2179.41
1980 08 19 12	46656.00	0.12	453.58	0.00	29.69	29.69	2132.45
1980 08 20 12	46310.40	0.04	508.13	0.00	29.60	29.60	2025.39
1980 08 21 12	46310.40	0.00	510.96	0.00	29.55	29.55	1990.61
1980 08 22 12	46310.40	0.00	515.20	0.00	29.72	29.72	1980.07
1980 08 23 12	45979.81	0.00	523.95	0.00	29.65	29.65	1979.42
1980 08 24 12	45964.80	2.45	419.92	0.00	30.34	30.34	2142.29
1980 08 25 12	45964.80	0.95	521.16	0.00	30.12	30.12	1986.07
1980 08 26 12	45964.39	0.62	411.35	0.00	28.50	28.50	1862.78
1980 08 27 12	45619.20	0.90	421.24	0.00	28.91	28.91	1918.62
1980 08 28 12	45619.20	0.30	465.22	0.00	29.08	29.08	1925.16
1980 08 29 12	45619.20	0.07	465.31	0.00	29.35	29.35	1983.18
1980 08 30 12	45273.60	0.27	485.24	0.00	29.66	29.66	2032.61
1980 08 31 12	45273.60	0.08	490.65	0.00	29.95	29.95	2089.31
1980 09 01 12	45273.60	1.22	379.62	0.00	29.88	29.88	2216.84
1980 09 02 12	44928.00	0.82	419.74	0.00	29.40	29.40	2155.83
1980 09 03 12	44928.00	0.45	450.54	0.00	28.66	28.66	2026.33
1980 09 04 12	44928.00	0.41	416.21	0.00	28.58	28.58	2003.96
1980 09 05 12	44927.59	5.63	377.89	0.00	29.02	29.02	2072.00
1980 09 06 12	44582.40	48.49	357.58	0.00	28.60	28.60	2156.32
1980 09 07 12	44582.40	22.26	269.75	0.00	26.37	26.37	2319.06
1980 09 08 12	44582.40	2.15	321.95	0.00	27.59	27.59	2514.77
1980 09 09 12	44236.80	0.63	335.90	0.00	28.75	28.75	2550.78
1980 09 10 12	44236.80	0.12	398.52	0.00	27.99	27.99	2408.81
1980 09 11 12	44236.80	0.00	440.09	0.00	27.35	27.35	2256.39
1980 09 12 12	43891.20	0.00	468.11	0.00	26.92	26.92	2122.84
1980 09 13 12	43891.20	0.00	471.56	0.00	27.06	27.06	2112.00
1980 09 14 12	43891.20	0.00	465.10	0.00	27.37	27.37	2161.88
1980 09 15 12	43545.60	0.00	452.81	0.00	27.89	27.89	2244.15
1980 09 16 12	43545.60	0.00	460.34	0.00	27.76	27.76	2217.67
1980 09 17 12	43545.60	0.00	464.23	0.00	28.11	28.11	2237.08
1980 09 18 12	43200.00	0.25	384.63	0.00	28.12	28.12	2264.41
1980 09 19 12	43200.00	0.73	443.15	0.00	27.86	27.86	2187.23
1980 09 20 12	43200.00	0.48	363.78	0.00	27.82	27.82	2242.05
1980 09 21 12	43200.00	0.09	444.01	0.00	27.95	27.95	2279.72
1980 09 22 12	42854.40	0.00	422.31	0.00	29.03	29.03	2451.64
1980 09 23 12	42854.40	0.00	442.37	0.00	28.59	28.59	2348.95
1980 09 24 12	42854.40	0.17	420.31	0.00	28.26	28.26	2318.93
1980 09 25 12	42508.80	2.06	314.16	0.00	28.45	28.45	2476.60
1980 09 26 12	42508.80	4.41	308.17	0.00	28.19	28.19	2504.39
1980 09 27 12	42508.80	10.92	245.23	0.00	26.93	26.93	2508.08
1980 09 28 12	42163.20	15.50	226.26	0.00	26.36	26.36	2576.30
1980 09 29 12	42163.20	14.15	287.12	0.00	27.38	27.38	2582.83
1980 09 30 12	42163.20	4.19	381.88	0.00	26.85	26.85	2258.91
1980 10 01 12	41817.60	0.17	460.69	0.00	23.24	23.24	1750.08
1980 10 02 12	41817.60	0.00	478.96	0.00	23.19	23.19	1646.95
1980 10 03 12	41817.60	0.00	494.43	0.00	22.21	22.21	1483.30
1980 10 04 12	41472.41	0.00	488.63	0.00	22.62	22.62	1531.93
1980 10 05 12	41472.00	0.00	479.46	0.00	23.80	23.80	1660.07
1980 10 06 12	41472.00	0.00	460.72	0.00	24.41	24.41	1711.04
1980 10 07 12	41472.00	0.00	486.44	0.00	21.90	21.90	1432.85
1980 10 08 12	41126.40	0.00	485.73	0.00	21.96	21.96	1403.39
1980 10 09 12	41126.40	0.03	445.51	0.00	22.09	22.09	1412.84
1980 10 10 12	41126.40	0.01	478.32	0.00	22.04	22.04	1412.61
1980 10 11 12	40780.80	0.00	465.68	0.00	22.73	22.73	1507.00
1980 10 12 12	40780.80	0.00	467.57	0.00	22.28	22.28	1477.20
1980 10 13 12	40780.80	0.00	458.63	0.00	22.41	22.41	1527.34
1980 10 14 12	40435.61	0.12	392.56	0.00	23.51	23.51	1766.82
1980 10 15 12	40435.20	0.11	333.15	0.00	25.74	25.74	2192.88
1980 10 16 12	40435.20	0.02	318.54	0.00	27.15	27.15	2549.57
1980 10 17 12	40420.19	6.48	193.20	0.00	28.00	28.00	2750.60
1980 10 18 12	40089.60	10.13	302.98	0.00	24.88	24.88	2075.43
1980 10 19 12	40089.60	3.08	364.13	0.00	21.85	21.85	1636.51
1980 10 20 12	40089.60	0.11	326.41	0.00	19.81	19.81	1522.12
1980 10 21 12	39744.00	0.03	394.07	0.00	19.23	19.23	1460.35
1980 10 22 12	39744.00	0.00	415.20	0.00	19.12	19.12	1399.73
1980 10 23 12	39744.00	0.07	395.70	0.00	19.56	19.56	1388.54
1980 10 24 12	39729.00	0.44	380.60	0.00	19.51	19.51	1325.81
1980 10 25 12	39398.40	0.17	447.70	0.00	16.26	16.26	1058.23
1980 10 26 12	39398.40	0.17	360.93	0.00	17.50	17.50	1278.46
1980 10 27 12	39398.40	2.61	236.06	0.00	24.12	24.12	1999.21
1980 10 28 12	39116.25	1.98	356.78	0.00	19.54	19.54	1295.77
1980 10 29 12	39052.80	0.35	328.26	0.00	15.38	15.38	1005.27
1980 10 30 12	39052.80	0.00	434.21	0.00	9.78	9.78	734.98
1980 10 31 12	39052.80	0.00	448.54	0.00	11.41	11.41	748.16
1980 11 01 12	38726.24	0.00	418.79	0.00	16.28	16.28	1046.32
1980 11 02 12	38707.20	0.00	408.32	0.00	17.80	17.80	1189.01
1980 11 03 12	38707.20	0.00	410.40	0.00	18.82	18.82	1265.35
1980 11 04 12	38707.20	0.00	391.78	0.00	20.47	20.47	1366.47
1980 11 05 12	38380.64	0.00	422.82	0.00	17.86	17.86	1114.79
1980 11 06 12	38361.60	0.00	413.02	0.00	18.54	18.54	1156.34
1980 11 07 12	38361.60	0.00	397.60	0.00	19.95	19.95	1336.33
1980 11 08 12	38361.60	0.00	368.92	0.00	22.35	22.35	1620.19
1980 11 09 12	38142.98	0.00	344.82	0.00	23.99	23.99	1827.67
1980 11 10 12	38016.00	0.01	338.50	0.00	23.55	23.55	1739.63
1980 11 11 12	38016.00	0.00	354.90	0.00	20.95	20.95	1489.39
1980 11 12 12	38016.00	0.00	368.80	0.00	19.97	19.97	1371.07
1980 11 13 12	38001.00	0.01	374.60	0.00	17.99	17.99	1133.73
1980 11 14 12	37689.44	0.00	390.17	0.00	19.07	19.07	1165.23
1980 11 15 12	37670.40	23.85	234.36	0.00	15.44	15.44	1075.87
1980 11 16 12	37670.40	17.58	198.52	0.00	11.76	11.76	979.09
1980 11 17 12	37670.40	3.20	308.49	0.00	10.50	10.50	876.05
1980 11 18 12	37655.39	0.01	324.26	0.00	8.52	8.52	739.56
1980 11 19 12	37343.84	0.00	380.40	0.00	7.89	7.89	675.65
1980 11 20 12	37324.80	2.06	264.62	0.00	9.08	9.08	741.38
1980 11 21 12	37324.80	3.03	261.50	0.00	9.40	9.40	798.93
1980 11 22 12	37324.80	4.76	186.69	0.00	11.40	11.40	980.29
1980 11 23 12	37324.80	1.56	253.48	0.00	11.90	11.90	1024.83
1980 11 24 12	37246.85	1.13	318.78	0.00	12.03	12.03	952.94
1980 11 25 12	36998.24	25.05	226.46	0.00	11.77	11.77	924.19
1980 11 26 12	36979.20	14.13	258.92	0.00	9.19	9.19	775.80
1980 11 27 12	36979.20	1.77	369.50	0.00	7.69	7.69	647.99
1980 11 28 12	36979.20	0.00	388.65	0.00	7.23	7.23	584.04
1980 11 29 12	36979.20	0.00	385.37	0.00	9.90	9.90	694.94
1980 11 30 12	36979.20	0.00	363.68	0.00	14.16	14.16	998.62
1980 12 01 12	36901.25	0.00	298.17	0.00	18.66	18.66	1411.09
1980 12 02 12	36760.59	0.00	343.40	0.00	17.43	17.43	1242.61
1980 12 03 12	36634.01	3.63	270.12	0.00	12.95	12.95	921.45
1980 12 04 12	36633.60	2.98	267.62	0.00	13.37	13.37	1011.82
1980 12 05 12	36633.60	0.62	256.70	0.00	18.55	18.55	1538.33
1980 12 06 12	36633.60	0.14	116.00	0.00	20.46	20.46	1928.88
1980 12 07 12	36633.60	2.02	145.31	0.00	21.09	21.09	1994.85
1980 12 08 12	36633.60	8.55	182.72	0.00	19.73	19.73	1670.35
1980 12 09 12	36633.60	3.07	319.27	0.00	13.12	13.12	1013.37
1980 12 10 12	36633.60	0.00	324.13	0.00	9.04	9.04	737.41
1980 12 11 12	36633.60	0.00	374.18	0.00	8.03	8.03	627.25
1980 12 12 12	36618.60	0.00	374.36	0.00	9.25	9.25	674.02
1980 12 13 12	36555.65	0.07	292.02	0.00	13.97	13.97	1032.71
1980 12 14 12	36483.88	1.53	164.96	0.00	16.35	16.35	1360.25
1980 12 15 12	36483.88	2.70	101.65	0.00	14.81	14.81	1340.90
1980 12 16 12	36414.98	0.84	354.20	0.00	14.32	14.32	1094.15
1980 12 17 12	36414.98	0.02	330.05	0.00	16.69	16.69	1073.82
1980 12 18 12	36351.45	0.03	317.62	0.00	17.15	17.15	1117.46
1980 12 19 12	36351.45	0.01	354.40	0.00	17.09	17.09	1076.55
1980 12 20 12	36351.45	0.01	221.29	0.00	8.71	8.71	734.09
1980 12 21 12	36351.45	0.00	182.35	0.00	4.12	4.12	642.42
