  38.62
 295.00
  31584348
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	38707.20	0.49	314.11	0.00	6.69	6.69	900.71
1980 02 22 12	39052.80	3.34	311.70	0.00	11.86	11.86	1206.40
1980 02 23 12	39052.80	1.14	140.30	0.00	5.83	5.83	826.00
1980 02 24 12	39398.40	0.00	356.09	0.00	3.23	3.23	643.86
1980 02 25 12	39398.40	1.36	192.17	0.00	1.44	1.44	526.23
1980 02 26 12	39398.40	2.48	378.65	0.00	-4.74	-4.74	345.20
1980 02 27 12	39744.00	0.00	279.84	0.00	-2.33	-2.33	390.38
1980 02 28 12	39744.00	5.31	141.04	0.00	-1.83	-1.83	476.48
1980 02 29 12	40089.60	5.97	190.58	0.00	-6.46	-6.46	343.38
1980 03 01 12	40089.60	6.63	241.34	0.00	-11.10	-11.10	210.13
1980 03 02 12	40435.20	0.73	429.70	0.00	-12.76	-12.76	185.67
1980 03 03 12	40435.20	0.12	437.27	0.00	-13.37	-13.37	197.92
1980 03 04 12	40435.20	0.74	334.85	0.00	-3.21	-3.21	366.96
1980 03 05 12	40780.80	13.50	156.99	0.00	3.17	3.17	675.72
1980 03 06 12	40780.80	0.08	433.19	0.00	0.18	0.18	504.11
1980 03 07 12	41126.40	3.71	241.32	0.00	5.78	5.78	810.64
1980 03 08 12	41126.40	8.96	398.63	0.00	13.32	13.32	1289.83
1980 03 09 12	41472.00	0.24	437.98	0.00	4.32	4.32	684.98
1980 03 10 12	41472.00	0.80	186.83	0.00	4.94	4.94	671.25
1980 03 11 12	41817.60	2.55	458.83	0.00	0.05	0.05	423.78
1980 03 12 12	41817.60	0.92	297.77	0.00	-1.87	-1.87	321.37
1980 03 13 12	41817.60	7.56	199.35	0.00	2.40	2.40	602.54
1980 03 14 12	42163.20	3.21	422.80	0.00	1.04	1.04	537.35
1980 03 15 12	42163.20	0.00	461.30	0.00	3.54	3.54	529.97
1980 03 16 12	42508.80	2.23	246.97	0.00	7.54	7.54	697.53
1980 03 17 12	42508.80	19.96	181.47	0.00	11.22	11.22	1185.90
1980 03 18 12	42854.40	3.99	476.21	0.00	4.26	4.26	640.94
1980 03 19 12	42854.40	0.00	430.76	0.00	5.94	5.94	554.82
1980 03 20 12	43200.00	3.58	135.47	0.00	7.31	7.31	874.28
1980 03 21 12	43200.00	11.09	245.75	0.00	8.67	8.67	1047.20
1980 03 22 12	43200.00	0.02	473.97	0.00	2.42	2.42	531.03
1980 03 23 12	43545.60	0.00	392.95	0.00	4.32	4.32	560.93
1980 03 24 12	43545.60	11.16	195.28	0.00	8.75	8.75	952.23
1980 03 25 12	43891.20	3.06	349.01	0.00	6.17	6.17	808.63
1980 03 26 12	43891.20	0.00	430.76	0.00	3.95	3.95	627.20
1980 03 27 12	44236.80	0.20	488.03	0.00	5.22	5.22	661.44
1980 03 28 12	44236.80	16.42	145.82	0.00	6.94	6.94	867.36
1980 03 29 12	44582.40	4.03	385.45	0.00	11.47	11.47	1186.17
1980 03 30 12	44582.40	4.86	132.90	0.00	7.95	7.95	999.96
1980 03 31 12	44582.40	11.12	254.79	0.00	8.45	8.45	1030.29
1980 04 01 12	44928.00	1.21	379.97	0.00	7.95	7.95	895.59
1980 04 02 12	44928.00	0.00	460.48	0.00	12.33	12.33	1110.50
1980 04 03 12	45273.60	0.06	379.70	0.00	12.39	12.39	1185.88
1980 04 04 12	45273.60	1.77	273.85	0.00	11.68	11.68	1169.91
1980 04 05 12	45619.20	1.27	433.86	0.00	6.80	6.80	711.75
1980 04 06 12	45619.20	0.15	439.08	0.00	8.43	8.43	706.41
1980 04 07 12	45964.80	0.87	193.59	0.00	9.13	9.13	887.88
1980 04 08 12	45964.80	8.55	266.81	0.00	13.45	13.45	1328.31
1980 04 09 12	45964.80	5.92	342.60	0.00	11.68	11.68	1038.27
1980 04 10 12	46310.40	1.98	183.24	0.00	8.98	8.98	937.84
1980 04 11 12	46310.40	1.60	432.37	0.00	11.06	11.06	905.12
1980 04 12 12	46656.00	12.97	223.14	0.00	11.17	11.17	1162.46
1980 04 13 12	46656.00	3.48	256.17	0.00	7.92	7.92	853.13
1980 04 14 12	47001.60	12.14	258.38	0.00	9.22	9.22	1043.89
1980 04 15 12	47001.60	0.45	125.05	0.00	4.44	4.44	712.10
1980 04 16 12	47001.60	0.02	516.59	0.00	5.63	5.63	652.40
1980 04 17 12	47347.20	0.00	514.63	0.00	5.55	5.55	548.31
1980 04 18 12	47347.20	0.00	495.42	0.00	11.20	11.20	751.55
1980 04 19 12	47692.80	0.00	506.78	0.00	13.52	13.52	870.62
1980 04 20 12	47692.80	0.00	500.65	0.00	15.41	15.41	969.78
1980 04 21 12	48038.40	1.59	502.35	0.00	16.15	16.15	1191.74
1980 04 22 12	48038.40	0.00	498.68	0.00	15.26	15.26	997.23
1980 04 23 12	48038.40	0.00	280.83	0.00	16.40	16.40	1407.85
1980 04 24 12	48384.00	0.00	465.44	0.00	12.86	12.86	1052.95
1980 04 25 12	48384.00	0.09	499.47	0.00	6.92	6.92	762.88
1980 04 26 12	48729.60	5.86	116.00	0.00	7.97	7.97	900.69
1980 04 27 12	48729.60	12.17	164.52	0.00	8.93	8.93	1029.60
1980 04 28 12	48729.60	3.18	182.06	0.00	8.09	8.09	941.57
1980 04 29 12	49075.20	2.03	275.70	0.00	8.96	8.96	945.33
1980 04 30 12	49075.20	0.16	330.18	0.00	10.85	10.85	1011.26
1980 05 01 12	49075.20	0.01	461.89	0.00	12.92	12.92	1075.48
1980 05 02 12	49420.80	0.00	451.62	0.00	15.33	15.33	1131.25
1980 05 03 12	49420.80	0.00	496.47	0.00	16.21	16.21	1194.75
1980 05 04 12	49766.40	0.00	537.52	0.00	17.79	17.79	1222.75
1980 05 05 12	49766.40	0.20	532.74	0.00	18.54	18.54	1265.36
1980 05 06 12	49766.40	0.00	412.47	0.00	17.60	17.60	1385.33
1980 05 07 12	50112.00	0.25	314.50	0.00	13.42	13.42	1064.02
1980 05 08 12	50112.00	0.59	291.20	0.00	7.91	7.91	725.32
1980 05 09 12	50112.00	0.00	410.41	0.00	8.05	8.05	708.10
1980 05 10 12	50457.60	0.35	513.38	0.00	11.60	11.60	830.67
1980 05 11 12	50457.60	3.00	392.36	0.00	17.72	17.72	1605.71
1980 05 12 12	50457.60	6.82	329.55	0.00	21.78	21.78	2161.85
1980 05 13 12	50803.20	3.37	361.34	0.00	21.56	21.56	2074.95
1980 05 14 12	50803.20	2.03	474.02	0.00	16.38	16.38	1485.75
1980 05 15 12	50803.20	0.49	478.67	0.00	12.00	12.00	1037.76
1980 05 16 12	51148.80	2.46	170.25	0.00	10.35	10.35	1059.52
1980 05 17 12	51148.80	16.40	265.72	0.00	16.38	16.38	1683.84
1980 05 18 12	51148.80	3.88	335.26	0.00	18.09	18.09	1804.11
1980 05 19 12	51148.80	13.59	343.92	0.00	20.24	20.24	1885.46
1980 05 20 12	51494.40	5.37	375.68	0.00	18.58	18.58	1705.14
1980 05 21 12	51494.40	0.40	343.52	0.00	18.59	18.59	1662.08
1980 05 22 12	51494.40	0.51	493.05	0.00	20.03	20.03	1741.98
1980 05 23 12	51683.00	1.79	382.59	0.00	20.69	20.69	1965.41
1980 05 24 12	51840.00	3.48	369.97	0.00	20.66	20.66	1916.63
1980 05 25 12	51840.00	0.95	373.85	0.00	20.58	20.58	1976.48
1980 05 26 12	51840.00	0.30	554.54	0.00	17.86	17.86	1451.33
1980 05 27 12	51840.00	0.07	556.08	0.00	15.17	15.17	1106.01
1980 05 28 12	52185.60	0.00	527.95	0.00	19.23	19.23	1430.84
1980 05 29 12	52185.60	1.55	482.31	0.00	22.28	22.28	1923.60
1980 05 30 12	52185.60	4.16	249.89	0.00	22.20	22.20	2175.15
1980 05 31 12	52185.60	1.72	427.12	0.00	23.29	23.29	2250.68
1980 06 01 12	52185.60	3.78	349.76	0.00	23.24	23.24	2316.34
1980 06 02 12	52531.20	6.39	350.07	0.00	24.07	24.07	2471.62
1980 06 03 12	52531.20	1.05	424.80	0.00	24.78	24.78	2467.28
1980 06 04 12	52531.20	0.38	515.91	0.00	20.45	20.45	1839.85
1980 06 05 12	52531.20	0.00	545.86	0.00	18.36	18.36	1548.82
1980 06 06 12	52531.20	0.06	407.80	0.00	22.58	22.58	2178.29
1980 06 07 12	52531.20	2.59	385.37	0.00	26.33	26.33	2806.67
1980 06 08 12	52719.80	3.80	525.56	0.00	22.15	22.15	2114.00
1980 06 09 12	52876.80	1.29	478.23	0.00	14.19	14.19	1151.21
1980 06 10 12	52876.80	7.74	470.38	0.00	17.17	17.17	1458.64
1980 06 11 12	52876.80	0.00	560.29	0.00	13.76	13.76	1105.62
1980 06 12 12	52876.80	0.00	562.44	0.00	14.32	14.32	1125.25
1980 06 13 12	52876.80	0.00	539.60	0.00	16.98	16.98	1418.11
1980 06 14 12	52876.80	0.00	471.42	0.00	22.35	22.35	1892.75
1980 06 15 12	52876.80	3.64	374.96	0.00	23.76	23.76	2313.27
1980 06 16 12	52876.80	19.43	516.82	0.00	20.60	20.60	1979.42
1980 06 17 12	52876.80	0.03	532.25	0.00	15.60	15.60	1324.05
1980 06 18 12	52876.80	0.00	508.37	0.00	17.89	17.89	1383.50
1980 06 19 12	52876.80	0.09	539.35	0.00	19.63	19.63	1546.01
1980 06 20 12	52876.80	0.13	562.39	0.00	16.64	16.64	1447.04
1980 06 21 12	52876.80	0.00	452.60	0.00	17.53	17.53	1302.18
1980 06 22 12	52876.80	0.00	554.93	0.00	19.49	19.49	1443.81
1980 06 23 12	52876.80	6.65	296.23	0.00	21.82	21.82	1984.44
1980 06 24 12	52876.80	8.82	409.62	0.00	22.79	22.79	2259.81
1980 06 25 12	52876.80	1.64	273.66	0.00	20.33	20.33	2037.87
1980 06 26 12	52876.80	0.00	541.26	0.00	22.65	22.65	2122.38
1980 06 27 12	52876.80	0.22	509.41	0.00	25.39	25.39	2465.67
1980 06 28 12	52876.80	1.12	481.70	0.00	26.54	26.54	2663.67
1980 06 29 12	52876.80	17.62	364.23	0.00	26.52	26.52	2761.76
1980 06 30 12	52876.80	0.16	472.02	0.00	20.07	20.07	1808.12
1980 07 01 12	52876.80	0.21	543.59	0.00	21.21	21.21	1759.80
1980 07 02 12	52876.80	0.40	501.83	0.00	24.66	24.66	2434.10
1980 07 03 12	52531.20	33.82	348.68	0.00	26.81	26.81	2807.81
1980 07 04 12	52531.20	7.58	308.54	0.00	24.47	24.47	2588.32
1980 07 05 12	52531.20	5.34	395.73	0.00	27.07	27.07	2968.25
1980 07 06 12	52531.20	0.35	558.33	0.00	25.86	25.86	2561.55
1980 07 07 12	52531.20	0.51	555.54	0.00	20.72	20.72	1836.23
1980 07 08 12	52531.20	2.85	395.35	0.00	24.94	24.94	2530.05
1980 07 09 12	52531.20	10.68	342.53	0.00	27.99	27.99	2897.27
1980 07 10 12	52185.60	30.77	307.04	0.00	27.24	27.24	2953.59
1980 07 11 12	52185.60	7.37	514.27	0.00	27.14	27.14	2687.81
1980 07 12 12	52185.60	3.68	350.79	0.00	26.25	26.25	2741.80
1980 07 13 12	52185.60	8.85	516.32	0.00	26.52	26.52	2814.44
1980 07 14 12	52185.60	0.00	556.56	0.00	23.96	23.96	2288.10
1980 07 15 12	51840.00	0.00	530.38	0.00	25.84	25.84	2499.23
1980 07 16 12	51840.00	0.00	550.34	0.00	28.81	28.81	2915.56
1980 07 17 12	51840.00	0.00	549.06	0.00	27.64	27.64	2678.62
1980 07 18 12	51840.00	0.00	556.48	0.00	24.14	24.14	2162.30
1980 07 19 12	51494.40	0.00	551.82	0.00	25.80	25.80	2357.01
1980 07 20 12	51494.40	0.00	546.04	0.00	27.13	27.13	2552.16
1980 07 21 12	51494.40	3.69	389.32	0.00	26.84	26.84	2642.62
1980 07 22 12	51494.40	33.40	288.75	0.00	24.42	24.42	2512.01
1980 07 23 12	51148.80	4.03	379.47	0.00	22.35	22.35	2250.16
1980 07 24 12	51148.80	0.00	558.19	0.00	22.19	22.19	1964.66
1980 07 25 12	51148.80	0.00	557.45	0.00	22.36	22.36	1946.81
1980 07 26 12	50803.20	1.16	506.04	0.00	24.53	24.53	2307.07
1980 07 27 12	50803.20	5.33	365.19	0.00	25.75	25.75	2565.60
1980 07 28 12	50803.20	6.28	364.02	0.00	23.34	23.34	2361.10
1980 07 29 12	50457.60	0.54	555.49	0.00	22.74	22.74	2156.39
1980 07 30 12	50457.60	0.00	539.41	0.00	23.90	23.90	2195.64
1980 07 31 12	50457.60	0.00	519.56	0.00	26.53	26.53	2483.41
1980 08 01 12	50300.60	3.52	484.15	0.00	27.40	27.40	2854.68
1980 08 02 12	50112.00	0.88	456.11	0.00	26.24	26.24	2694.24
1980 08 03 12	50112.00	9.33	395.54	0.00	25.52	25.52	2643.38
1980 08 04 12	49766.40	8.23	306.53	0.00	24.86	24.86	2629.91
1980 08 05 12	49766.40	6.73	256.47	0.00	24.45	24.45	2532.91
1980 08 06 12	49766.40	5.82	502.64	0.00	25.64	25.64	2603.09
1980 08 07 12	49420.80	9.33	400.30	0.00	26.59	26.59	2743.32
1980 08 08 12	49420.80	0.06	532.66	0.00	28.01	28.01	2859.68
1980 08 09 12	49420.80	1.85	501.86	0.00	28.14	28.14	2911.03
1980 08 10 12	49075.20	1.52	524.10	0.00	28.24	28.24	2849.85
1980 08 11 12	49075.20	3.67	456.34	0.00	27.64	27.64	2756.87
1980 08 12 12	48918.19	4.14	534.48	0.00	25.17	25.17	2434.14
1980 08 13 12	48729.60	0.00	558.61	0.00	22.97	22.97	2019.88
1980 08 14 12	48729.60	1.26	414.13	0.00	24.43	24.43	2073.53
1980 08 15 12	48384.00	4.33	338.25	0.00	25.46	25.46	2547.91
1980 08 16 12	48384.00	2.00	265.29	0.00	20.97	20.97	2167.79
1980 08 17 12	48384.00	4.17	331.62	0.00	20.20	20.20	2001.11
1980 08 18 12	48038.40	8.60	281.22	0.00	25.67	25.67	2713.07
1980 08 19 12	48038.40	9.06	307.76	0.00	25.66	25.66	2729.63
1980 08 20 12	47692.80	4.79	407.00	0.00	26.36	26.36	2732.42
1980 08 21 12	47692.80	0.35	529.00	0.00	27.62	27.62	2802.85
1980 08 22 12	47535.80	2.17	488.70	0.00	24.96	24.96	2497.22
1980 08 23 12	47347.20	0.00	522.32	0.00	23.50	23.50	2251.22
1980 08 24 12	47347.20	0.00	543.21	0.00	22.44	22.44	2093.30
1980 08 25 12	47001.60	0.00	540.82	0.00	22.89	22.89	2077.34
1980 08 26 12	47001.60	0.00	537.80	0.00	24.14	24.14	2182.91
1980 08 27 12	46656.00	0.00	541.63	0.00	24.71	24.71	2138.35
1980 08 28 12	46656.00	0.00	521.23	0.00	25.31	25.31	2187.70
1980 08 29 12	46656.00	14.10	285.74	0.00	24.96	24.96	2355.53
1980 08 30 12	46310.40	12.20	388.14	0.00	24.17	24.17	2316.59
1980 08 31 12	46310.40	0.73	387.00	0.00	23.86	23.86	2348.40
1980 09 01 12	45964.80	2.40	328.01	0.00	24.72	24.72	2502.00
1980 09 02 12	45964.80	0.82	315.44	0.00	24.88	24.88	2525.78
1980 09 03 12	45619.20	0.00	417.28	0.00	24.81	24.81	2402.85
1980 09 04 12	45619.20	3.95	390.97	0.00	23.74	23.74	2252.28
1980 09 05 12	45273.60	0.48	492.18	0.00	25.12	25.12	2331.68
1980 09 06 12	45273.60	0.02	465.07	0.00	24.91	24.91	2248.37
1980 09 07 12	45273.60	0.06	432.75	0.00	23.98	23.98	2124.50
1980 09 08 12	44928.00	3.15	438.70	0.00	22.58	22.58	2028.19
1980 09 09 12	44928.00	0.96	331.26	0.00	24.08	24.08	2239.67
1980 09 10 12	44582.40	12.68	486.66	0.00	21.68	21.68	2051.67
1980 09 11 12	44582.40	0.00	500.19	0.00	16.12	16.12	1351.36
1980 09 12 12	44236.80	0.00	452.46	0.00	19.11	19.11	1529.43
1980 09 13 12	44236.80	0.00	427.62	0.00	23.55	23.55	2111.23
1980 09 14 12	43891.20	0.00	425.74	0.00	25.42	25.42	2380.94
1980 09 15 12	43891.20	0.70	433.65	0.00	21.87	21.87	2109.66
1980 09 16 12	43891.20	0.29	253.15	0.00	19.28	19.28	1868.71
1980 09 17 12	43545.60	1.24	364.75	0.00	21.30	21.30	1978.20
1980 09 18 12	43545.60	0.14	475.81	0.00	17.11	17.11	1530.50
1980 09 19 12	43200.00	0.00	479.51	0.00	18.27	18.27	1500.76
1980 09 20 12	43200.00	1.79	416.08	0.00	21.50	21.50	2046.90
1980 09 21 12	42854.40	7.28	246.50	0.00	23.65	23.65	2428.45
1980 09 22 12	42854.40	4.29	308.12	0.00	24.67	24.67	2576.79
1980 09 23 12	42508.80	2.78	439.38	0.00	22.78	22.78	2252.19
1980 09 24 12	42508.80	0.03	422.38	0.00	18.09	18.09	1640.31
1980 09 25 12	42508.80	0.00	415.08	0.00	20.01	20.01	1859.71
1980 09 26 12	42163.20	0.00	453.72	0.00	16.24	16.24	1378.82
1980 09 27 12	42163.20	0.00	436.80	0.00	13.04	13.04	1006.96
1980 09 28 12	41817.60	0.00	416.55	0.00	13.92	13.92	1062.67
1980 09 29 12	41817.60	0.00	435.66	0.00	15.91	15.91	1268.08
1980 09 30 12	41472.00	0.00	183.57	0.00	15.36	15.36	1441.05
1980 10 01 12	41472.00	0.00	442.22	0.00	17.92	17.92	1643.14
1980 10 02 12	41126.40	4.28	345.13	0.00	16.92	16.92	1515.15
1980 10 03 12	41126.40	0.33	312.13	0.00	11.38	11.38	983.13
1980 10 04 12	41126.40	0.14	200.70	0.00	7.70	7.70	800.18
1980 10 05 12	40780.80	0.00	321.10	0.00	8.56	8.56	804.94
1980 10 06 12	40780.80	0.00	464.09	0.00	8.48	8.48	688.82
1980 10 07 12	40435.20	0.00	448.80	0.00	10.36	10.36	865.56
1980 10 08 12	40435.20	0.00	448.78	0.00	15.29	15.29	1264.09
1980 10 09 12	40089.60	0.00	439.37	0.00	18.02	18.02	1576.54
1980 10 10 12	40089.60	0.00	434.96	0.00	17.47	17.47	1557.68
1980 10 11 12	39744.00	0.71	422.16	0.00	14.99	14.99	1151.89
1980 10 12 12	39744.00	0.00	313.34	0.00	8.69	8.69	785.06
1980 10 13 12	39744.00	0.00	431.60	0.00	8.11	8.11	685.25
1980 10 14 12	39398.40	0.00	427.04	0.00	9.56	9.56	710.28
1980 10 15 12	39398.40	0.00	207.85	0.00	12.88	12.88	964.70
1980 10 16 12	39052.80	0.31	400.47	0.00	16.95	16.95	1301.82
1980 10 17 12	39052.80	4.55	185.91	0.00	16.03	16.03	1480.46
1980 10 18 12	39052.80	8.73	328.45	0.00	16.80	16.80	1553.85
1980 10 19 12	38707.20	0.22	349.78	0.00	12.62	12.62	1016.11
1980 10 20 12	38707.20	0.00	266.45	0.00	8.47	8.47	791.27
1980 10 21 12	38361.60	0.00	417.60	0.00	13.10	13.10	1024.69
1980 10 22 12	38361.60	0.00	259.21	0.00	11.50	11.50	948.12
1980 10 23 12	38016.00	0.00	404.58	0.00	10.12	10.12	876.62
1980 10 24 12	38016.00	6.27	217.14	0.00	10.26	10.26	976.57
1980 10 25 12	38016.00	17.86	319.31	0.00	8.75	8.75	957.25
1980 10 26 12	37670.40	0.00	325.30	0.00	3.96	3.96	571.23
1980 10 27 12	37670.40	0.86	184.19	0.00	4.04	4.04	614.52
1980 10 28 12	37481.81	2.04	153.13	0.00	8.91	8.91	1032.34
1980 10 29 12	37324.80	0.00	370.65	0.00	4.25	4.25	598.33
1980 10 30 12	37324.80	0.00	402.77	0.00	3.50	3.50	514.86
1980 10 31 12	36979.20	0.00	392.02	0.00	4.58	4.58	579.13
1980 11 01 12	36979.20	0.00	335.12	0.00	6.95	6.95	711.49
1980 11 02 12	36979.20	0.00	333.64	0.00	6.12	6.12	574.86
1980 11 03 12	36633.60	0.00	321.81	0.00	9.60	9.60	759.89
1980 11 04 12	36633.60	5.55	312.45	0.00	13.63	13.63	1087.52
1980 11 05 12	36633.60	0.00	274.21	0.00	6.97	6.97	696.85
1980 11 06 12	36288.00	0.00	323.01	0.00	5.24	5.24	560.99
1980 11 07 12	36288.00	0.00	295.71	0.00	10.66	10.66	836.80
1980 11 08 12	36099.40	0.00	318.09	0.00	14.01	14.01	1150.62
1980 11 09 12	35942.40	0.00	291.01	0.00	15.11	15.11	1264.00
1980 11 10 12	35942.40	0.00	304.29	0.00	8.51	8.51	731.46
1980 11 11 12	35942.40	0.00	316.47	0.00	1.14	1.14	429.76
1980 11 12 12	35596.80	0.00	315.68	0.00	0.75	0.75	412.47
1980 11 13 12	35596.80	0.00	304.15	0.00	6.11	6.11	509.39
1980 11 14 12	35596.80	0.00	202.13	0.00	9.77	9.77	631.74
1980 11 15 12	35251.20	2.23	76.34	0.00	8.63	8.63	926.35
1980 11 16 12	35251.20	1.71	306.74	0.00	4.60	4.60	640.36
1980 11 17 12	35251.20	25.57	94.13	0.00	0.89	0.89	551.40
1980 11 18 12	34905.60	4.02	298.82	0.00	1.73	1.73	571.23
1980 11 19 12	34905.60	0.00	291.33	0.00	1.32	1.32	491.23
1980 11 20 12	34905.60	0.00	301.64	0.00	1.52	1.52	460.88
1980 11 21 12	34905.60	0.00	281.89	0.00	1.37	1.37	463.52
1980 11 22 12	34560.00	0.99	298.90	0.00	1.49	1.49	461.86
1980 11 23 12	34560.00	2.08	56.50	0.00	4.04	4.04	664.23
1980 11 24 12	34560.00	8.36	62.76	0.00	7.06	7.06	949.24
1980 11 25 12	34560.00	0.01	242.94	0.00	2.98	2.98	605.75
1980 11 26 12	34214.40	0.00	280.41	0.00	-0.42	-0.42	409.77
1980 11 27 12	34214.40	14.46	87.51	0.00	2.59	2.59	643.57
1980 11 28 12	34214.40	0.76	67.56	0.00	2.62	2.62	653.77
1980 11 29 12	34214.40	0.16	108.76	0.00	1.70	1.70	551.60
1980 11 30 12	34214.40	0.04	274.70	0.00	4.09	4.09	563.40
1980 12 01 12	34025.81	0.22	177.97	0.00	8.32	8.32	717.42
1980 12 02 12	33868.80	3.27	128.09	0.00	8.04	8.04	861.51
1980 12 03 12	33868.80	0.01	280.76	0.00	-1.46	-1.46	377.44
1980 12 04 12	33868.80	0.00	275.90	0.00	0.69	0.69	364.62
1980 12 05 12	33868.80	1.56	89.48	0.00	6.10	6.10	605.44
1980 12 06 12	33868.80	0.22	148.12	0.00	10.83	10.83	852.49
1980 12 07 12	33868.80	0.62	150.48	0.00	11.71	11.71	1130.20
1980 12 08 12	33523.20	2.88	178.46	0.00	13.32	13.32	1317.67
1980 12 09 12	33523.20	19.25	114.62	0.00	11.30	11.30	1238.47
1980 12 10 12	33523.20	0.17	267.26	0.00	4.02	4.02	667.31
1980 12 11 12	33523.20	0.00	164.08	0.00	-0.51	-0.51	457.73
1980 12 12 12	33523.20	0.00	230.87	0.00	3.30	3.30	608.77
1980 12 13 12	33523.20	0.00	233.56	0.00	3.98	3.98	667.50
1980 12 14 12	33523.20	0.00	124.19	0.00	-0.94	-0.94	433.94
1980 12 15 12	33523.20	1.84	176.65	0.00	1.23	1.23	496.20
1980 12 16 12	33523.20	2.42	228.74	0.00	1.71	1.71	596.51
1980 12 17 12	33523.20	0.00	273.49	0.00	-1.34	-1.34	410.32
1980 12 18 12	33523.20	0.46	185.44	0.00	2.22	2.22	505.74
1980 12 19 12	33523.20	0.00	234.59	0.00	-0.36	-0.36	434.02
1980 12 20 12	33523.20	0.00	233.62	0.00	-8.52	-8.52	138.33
1980 12 21 12	33523.20	0.00	266.86	0.00	-8.99	-8.99	167.12
