  39.01
 988.00
1869172082
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 28 12	44236.80	5.67	212.11	0.00	3.15	3.15	638.37
1980 03 29 12	44582.40	9.17	388.50	0.00	7.50	7.50	905.01
1980 03 30 12	44582.40	0.30	275.93	0.00	7.82	7.82	925.16
1980 03 31 12	44808.12	20.08	227.38	0.00	6.59	6.59	899.01
1980 04 01 12	44928.00	1.88	437.28	0.00	4.75	4.75	738.52
1980 04 02 12	44928.00	0.00	402.39	0.00	7.96	7.96	841.77
1980 04 03 12	45273.60	0.00	437.81	0.00	9.13	9.13	924.63
1980 04 04 12	45273.60	11.97	327.99	0.00	9.99	9.99	1025.25
1980 04 05 12	45619.20	1.03	447.15	0.00	1.86	1.86	547.37
1980 04 06 12	45619.20	0.00	466.64	0.00	4.98	4.98	514.34
1980 04 07 12	45961.79	0.00	334.85	0.00	7.03	7.03	682.28
1980 04 08 12	45964.80	7.92	192.10	0.00	9.00	9.00	1035.20
1980 04 09 12	46164.49	26.08	330.10	0.00	9.66	9.66	993.37
1980 04 10 12	46310.40	0.02	249.40	0.00	6.35	6.35	721.52
1980 04 11 12	46310.40	0.55	482.87	0.00	7.31	7.31	710.96
1980 04 12 12	46656.00	5.69	165.40	0.00	8.64	8.64	833.70
1980 04 13 12	46656.00	3.60	324.83	0.00	7.70	7.70	943.97
1980 04 14 12	46998.59	17.89	192.15	0.00	8.05	8.05	1013.41
1980 04 15 12	47001.60	2.91	177.39	0.00	2.80	2.80	624.03
1980 04 16 12	47227.32	4.36	354.14	0.00	-0.25	-0.25	494.28
1980 04 17 12	47347.20	0.00	487.24	0.00	0.69	0.69	371.45
1980 04 18 12	47350.65	0.10	457.72	0.00	5.36	5.36	536.42
1980 04 19 12	47692.80	0.09	499.35	0.00	9.21	9.21	677.35
1980 04 20 12	47692.80	0.00	493.96	0.00	11.71	11.71	734.04
1980 04 21 12	48009.40	0.31	504.57	0.00	11.35	11.35	844.60
1980 04 22 12	48038.40	0.00	403.95	0.00	9.14	9.14	645.78
1980 04 23 12	48151.81	0.18	455.33	0.00	14.39	14.39	1095.63
1980 04 24 12	48384.00	1.40	426.13	0.00	12.24	12.24	1061.08
1980 04 25 12	48384.00	4.45	458.86	0.00	9.23	9.23	871.96
1980 04 26 12	48700.60	13.56	123.88	0.00	5.45	5.45	778.59
1980 04 27 12	48729.60	21.02	264.59	0.00	7.77	7.77	967.56
1980 04 28 12	48843.02	1.62	209.81	0.00	6.22	6.22	850.68
1980 04 29 12	49075.20	10.50	354.09	0.00	6.57	6.57	820.48
1980 04 30 12	49075.20	22.49	281.96	0.00	6.58	6.58	866.69
1980 05 01 12	49358.73	3.42	363.00	0.00	8.28	8.28	917.60
1980 05 02 12	49420.80	0.00	433.74	0.00	10.78	10.78	960.37
1980 05 03 12	49447.75	0.00	460.78	0.00	12.70	12.70	1040.85
1980 05 04 12	49746.52	0.00	503.51	0.00	13.26	13.26	955.69
1980 05 05 12	49766.40	0.57	480.69	0.00	14.42	14.42	933.68
1980 05 06 12	49926.02	7.76	402.07	0.00	14.96	14.96	1031.77
1980 05 07 12	50100.83	0.00	389.41	0.00	12.74	12.74	1032.99
1980 05 08 12	50112.00	0.00	323.95	0.00	6.98	6.98	751.50
1980 05 09 12	50311.69	0.00	328.15	0.00	3.15	3.15	575.47
1980 05 10 12	50454.59	0.10	506.09	0.00	6.56	6.56	653.28
1980 05 11 12	50457.60	0.70	414.80	0.00	13.02	13.02	1145.24
1980 05 12 12	50657.29	6.88	351.88	0.00	17.43	17.43	1645.39
1980 05 13 12	50792.03	4.65	364.95	0.00	18.16	18.16	1609.80
1980 05 14 12	50803.20	2.62	468.28	0.00	15.35	15.35	1373.22
1980 05 15 12	50962.82	0.07	477.91	0.00	7.59	7.59	860.79
1980 05 16 12	51119.80	0.40	417.90	0.00	8.45	8.45	851.46
1980 05 17 12	51148.80	1.71	227.96	0.00	9.72	9.72	1021.42
1980 05 18 12	51212.80	12.55	352.43	0.00	12.75	12.75	1293.20
1980 05 19 12	51401.27	10.18	287.65	0.00	15.76	15.76	1502.59
1980 05 20 12	51491.38	15.82	186.88	0.00	13.23	13.23	1385.01
1980 05 21 12	51494.40	17.79	313.85	0.00	12.70	12.70	1351.22
1980 05 22 12	51654.02	1.05	486.19	0.00	15.19	15.19	1398.36
1980 05 23 12	51801.27	1.92	359.49	0.00	16.80	16.80	1552.47
1980 05 24 12	51840.00	9.18	325.85	0.00	16.41	16.41	1543.53
1980 05 25 12	51840.00	4.92	415.10	0.00	16.11	16.11	1527.22
1980 05 26 12	51999.62	1.88	510.34	0.00	13.89	13.89	1124.87
1980 05 27 12	52123.53	0.00	508.71	0.00	10.83	10.83	825.27
1980 05 28 12	52174.43	0.00	403.07	0.00	13.66	13.66	1068.83
1980 05 29 12	52185.60	2.75	448.27	0.00	17.53	17.53	1363.58
1980 05 30 12	52212.55	8.82	372.51	0.00	18.60	18.60	1595.63
1980 05 31 12	52385.29	14.23	394.22	0.00	18.77	18.77	1697.06
1980 06 01 12	52469.13	6.86	395.65	0.00	18.68	18.68	1722.80
1980 06 02 12	52511.32	8.49	305.46	0.00	19.03	19.03	1804.23
1980 06 03 12	52531.20	8.31	375.48	0.00	19.76	19.76	1844.96
1980 06 04 12	52531.20	3.00	447.00	0.00	15.10	15.10	1319.11
1980 06 05 12	52595.19	0.01	500.98	0.00	11.86	11.86	982.90
1980 06 06 12	52690.82	15.62	307.34	0.00	15.55	15.55	1426.00
1980 06 07 12	52783.67	3.44	390.17	0.00	20.21	20.21	1966.56
1980 06 08 12	52838.07	9.21	355.99	0.00	18.14	18.14	1713.26
1980 06 09 12	52856.92	2.97	388.65	0.00	8.92	8.92	899.90
1980 06 10 12	52865.63	20.57	361.78	0.00	10.89	10.89	1051.16
1980 06 11 12	52876.80	0.12	491.03	0.00	9.56	9.56	874.38
1980 06 12 12	52876.80	0.00	476.14	0.00	9.88	9.88	944.48
1980 06 13 12	52880.25	0.00	493.26	0.00	12.60	12.60	1159.59
1980 06 14 12	52903.75	1.92	401.16	0.00	15.23	15.23	1436.48
1980 06 15 12	52940.80	5.99	348.15	0.00	19.33	19.33	1794.19
1980 06 16 12	52990.21	26.98	352.65	0.00	17.17	17.17	1666.59
1980 06 17 12	52990.21	0.15	503.68	0.00	11.35	11.35	1082.15
1980 06 18 12	53036.42	0.18	417.82	0.00	13.67	13.67	1193.61
1980 06 19 12	53036.42	0.16	460.66	0.00	15.45	15.45	1349.81
1980 06 20 12	53036.42	0.62	495.84	0.00	13.68	13.68	1234.69
1980 06 21 12	53036.42	0.00	441.69	0.00	13.01	13.01	1121.27
1980 06 22 12	53036.42	0.01	485.76	0.00	15.48	15.48	1240.16
1980 06 23 12	53036.42	0.01	446.16	0.00	18.47	18.47	1552.56
1980 06 24 12	52990.21	0.23	314.04	0.00	17.87	17.87	1534.93
1980 06 25 12	52940.80	1.14	278.48	0.00	16.19	16.19	1557.07
1980 06 26 12	52940.80	0.35	476.57	0.00	17.43	17.43	1557.21
1980 06 27 12	52903.75	1.13	355.77	0.00	19.56	19.56	1940.88
1980 06 28 12	52876.80	0.24	467.16	0.00	21.49	21.49	2047.47
1980 06 29 12	52876.80	4.11	415.93	0.00	22.03	22.03	2063.10
1980 06 30 12	52873.79	3.07	455.35	0.00	16.88	16.88	1571.18
1980 07 01 12	52865.63	0.02	477.83	0.00	15.01	15.01	1388.92
1980 07 02 12	52847.80	0.00	490.16	0.00	19.17	19.17	1686.08
1980 07 03 12	52814.73	14.79	346.83	0.00	21.06	21.06	2074.59
1980 07 04 12	52756.93	3.25	388.39	0.00	18.38	18.38	1698.48
1980 07 05 12	52644.61	5.97	332.22	0.00	20.25	20.25	1967.52
1980 07 06 12	52558.15	0.85	500.63	0.00	19.33	19.33	1760.33
1980 07 07 12	52531.20	0.74	471.87	0.00	15.36	15.36	1239.30
1980 07 08 12	52528.18	37.37	276.51	0.00	17.62	17.62	1636.52
1980 07 09 12	52502.20	12.27	390.86	0.00	19.88	19.88	1819.44
1980 07 10 12	52411.32	16.86	381.26	0.00	21.11	21.11	2022.83
1980 07 11 12	52299.02	3.35	479.47	0.00	19.73	19.73	1797.06
1980 07 12 12	52185.60	2.11	391.27	0.00	21.03	21.03	1987.36
1980 07 13 12	52185.60	4.64	495.68	0.00	19.87	19.87	1794.52
1980 07 14 12	52156.60	0.00	502.95	0.00	18.70	18.70	1546.74
1980 07 15 12	52065.73	0.00	398.91	0.00	20.67	20.67	1793.58
1980 07 16 12	51866.95	0.43	459.82	0.00	24.08	24.08	2318.62
1980 07 17 12	51840.00	8.58	397.02	0.00	23.73	23.73	2359.92
1980 07 18 12	51820.12	0.74	483.44	0.00	20.46	20.46	1905.78
1980 07 19 12	51720.12	0.00	484.40	0.00	21.32	21.32	1868.23
1980 07 20 12	51521.35	1.99	377.62	0.00	22.86	22.86	2065.01
1980 07 21 12	51494.40	1.42	428.04	0.00	23.29	23.29	2194.36
1980 07 22 12	51465.40	16.57	321.99	0.00	21.11	21.11	2014.42
1980 07 23 12	51348.49	14.35	343.55	0.00	17.71	17.71	1732.63
1980 07 24 12	51148.80	0.11	444.12	0.00	17.00	17.00	1549.05
1980 07 25 12	51145.79	0.00	485.64	0.00	18.37	18.37	1641.73
1980 07 26 12	51055.67	0.02	486.13	0.00	20.08	20.08	1766.40
1980 07 27 12	50830.15	4.12	424.97	0.00	20.46	20.46	1876.92
1980 07 28 12	50803.20	22.58	207.63	0.00	17.29	17.29	1768.99
1980 07 29 12	50741.13	7.57	459.85	0.00	17.72	17.72	1756.19
1980 07 30 12	50484.55	0.27	476.49	0.00	18.97	18.97	1769.05
1980 07 31 12	50457.60	0.54	445.02	0.00	21.25	21.25	1917.95
1980 08 01 12	50418.88	14.32	331.95	0.00	22.74	22.74	2192.14
1980 08 02 12	50138.95	2.64	448.49	0.00	21.42	21.42	2027.91
1980 08 03 12	50112.00	3.62	406.17	0.00	21.92	21.92	2043.01
1980 08 04 12	50049.93	6.62	419.68	0.00	21.11	21.11	1990.97
1980 08 05 12	49766.40	1.41	445.41	0.00	20.94	20.94	1943.74
1980 08 06 12	49766.40	0.57	453.85	0.00	20.31	20.31	1914.52
1980 08 07 12	49646.52	0.05	481.12	0.00	20.14	20.14	1679.65
1980 08 08 12	49420.80	2.07	416.48	0.00	21.47	21.47	2066.76
1980 08 09 12	49417.79	13.39	428.46	0.00	22.72	22.72	2241.64
1980 08 10 12	49188.61	3.94	416.99	0.00	22.20	22.20	2134.22
1980 08 11 12	49075.20	7.56	415.59	0.00	22.96	22.96	2189.72
1980 08 12 12	49036.47	10.24	363.96	0.00	20.65	20.65	1945.96
1980 08 13 12	48729.60	0.74	489.38	0.00	17.95	17.95	1610.84
1980 08 14 12	48729.60	0.31	401.02	0.00	19.19	19.19	1649.93
1980 08 15 12	48543.62	14.62	265.27	0.00	19.58	19.58	1898.89
1980 08 16 12	48384.00	5.84	397.16	0.00	15.66	15.66	1461.67
1980 08 17 12	48355.00	4.47	185.29	0.00	12.88	12.88	1219.52
1980 08 18 12	48038.40	60.98	289.07	0.00	16.79	16.79	1759.85
1980 08 19 12	48038.40	10.99	350.55	0.00	18.55	18.55	1842.55
1980 08 20 12	47756.80	1.97	342.76	0.00	19.17	19.17	1677.45
1980 08 21 12	47692.80	1.71	356.76	0.00	19.43	19.43	1874.55
1980 08 22 12	47654.07	2.12	367.39	0.00	18.27	18.27	1832.21
1980 08 23 12	47347.20	0.67	310.98	0.00	17.58	17.58	1746.92
1980 08 24 12	47347.20	0.21	446.49	0.00	18.09	18.09	1702.58
1980 08 25 12	47001.60	0.00	445.44	0.00	19.19	19.19	1750.96
1980 08 26 12	47001.60	0.00	473.97	0.00	19.53	19.53	1660.08
1980 08 27 12	46769.41	0.00	469.58	0.00	19.86	19.86	1687.84
1980 08 28 12	46656.00	0.00	463.20	0.00	20.51	20.51	1827.33
1980 08 29 12	46627.00	0.50	440.67	0.00	20.60	20.60	1750.82
1980 08 30 12	46310.40	3.21	395.09	0.00	19.89	19.89	1783.91
1980 08 31 12	46310.40	0.24	358.39	0.00	19.17	19.17	1769.34
1980 09 01 12	45964.80	1.20	425.94	0.00	20.27	20.27	1915.83
1980 09 02 12	45964.80	6.26	345.95	0.00	20.99	20.99	2006.23
1980 09 03 12	45619.20	2.88	441.39	0.00	19.13	19.13	1703.17
1980 09 04 12	45619.20	2.60	408.26	0.00	19.45	19.45	1819.81
1980 09 05 12	45526.07	12.81	430.82	0.00	20.62	20.62	1949.36
1980 09 06 12	45273.60	0.07	368.93	0.00	20.03	20.03	1859.52
1980 09 07 12	45273.60	0.05	456.70	0.00	17.71	17.71	1562.63
1980 09 08 12	44928.00	0.00	452.60	0.00	15.80	15.80	1286.68
1980 09 09 12	44928.00	0.79	401.24	0.00	17.59	17.59	1505.64
1980 09 10 12	44582.40	2.20	453.47	0.00	17.47	17.47	1549.63
1980 09 11 12	44582.40	0.00	460.73	0.00	11.87	11.87	1067.37
1980 09 12 12	44236.80	0.00	452.75	0.00	15.03	15.03	1115.85
1980 09 13 12	44236.80	0.01	436.66	0.00	18.33	18.33	1601.23
1980 09 14 12	44004.61	5.78	356.24	0.00	19.42	19.42	1783.25
1980 09 15 12	43891.20	6.25	425.60	0.00	17.72	17.72	1662.86
1980 09 16 12	43891.20	0.08	389.14	0.00	15.11	15.11	1475.58
1980 09 17 12	43545.60	0.29	370.06	0.00	18.72	18.72	1753.84
1980 09 18 12	43545.60	0.76	424.47	0.00	16.19	16.19	1484.34
1980 09 19 12	43200.00	0.07	434.56	0.00	16.09	16.09	1390.06
1980 09 20 12	43200.00	1.16	381.60	0.00	17.89	17.89	1635.11
1980 09 21 12	42854.40	4.51	323.77	0.00	18.69	18.69	1813.90
1980 09 22 12	42854.40	8.16	292.63	0.00	20.18	20.18	1978.12
1980 09 23 12	42508.80	2.31	373.32	0.00	19.07	19.07	1786.00
1980 09 24 12	42508.80	1.52	388.62	0.00	15.24	15.24	1412.42
1980 09 25 12	42444.81	7.60	357.40	0.00	16.46	16.46	1561.97
1980 09 26 12	42163.20	2.58	424.73	0.00	14.08	14.08	1246.56
1980 09 27 12	42163.20	0.00	407.01	0.00	6.06	6.06	730.08
1980 09 28 12	41817.60	0.00	395.78	0.00	9.73	9.73	763.12
1980 09 29 12	41817.60	0.00	409.16	0.00	12.02	12.02	899.42
1980 09 30 12	41472.00	0.50	248.64	0.00	12.04	12.04	1160.54
1980 10 01 12	41472.00	0.31	417.82	0.00	13.54	13.54	1251.63
1980 10 02 12	41126.40	3.87	332.90	0.00	13.85	13.85	1288.24
1980 10 03 12	41126.40	3.09	371.80	0.00	9.79	9.79	929.81
1980 10 04 12	40900.68	1.26	272.83	0.00	4.76	4.76	684.31
1980 10 05 12	40780.80	0.19	220.64	0.00	4.54	4.54	706.27
1980 10 06 12	40780.80	0.04	413.89	0.00	4.12	4.12	640.20
1980 10 07 12	40435.20	0.00	357.20	0.00	6.48	6.48	723.51
1980 10 08 12	40435.20	0.01	405.66	0.00	10.84	10.84	924.65
1980 10 09 12	40089.60	0.01	394.25	0.00	14.78	14.78	1310.53
1980 10 10 12	40089.60	2.81	357.57	0.00	15.40	15.40	1399.55
1980 10 11 12	39773.00	4.17	358.39	0.00	14.38	14.38	1183.01
1980 10 12 12	39744.00	0.22	295.00	0.00	4.48	4.48	662.59
1980 10 13 12	39630.59	0.11	370.29	0.00	2.24	2.24	586.65
1980 10 14 12	39398.40	0.00	257.41	0.00	3.40	3.40	562.34
1980 10 15 12	39398.40	0.01	267.04	0.00	9.37	9.37	733.54
1980 10 16 12	39052.80	0.01	373.18	0.00	12.65	12.65	868.80
1980 10 17 12	39052.80	0.20	361.97	0.00	14.28	14.28	1132.49
1980 10 18 12	38769.27	2.84	219.15	0.00	15.22	15.22	1396.86
1980 10 19 12	38707.20	1.89	291.82	0.00	11.33	11.33	915.59
1980 10 20 12	38643.20	0.23	312.04	0.00	5.05	5.05	694.37
1980 10 21 12	38361.60	0.00	372.99	0.00	8.33	8.33	790.18
1980 10 22 12	38361.60	0.00	348.86	0.00	8.68	8.68	779.48
1980 10 23 12	38045.00	0.00	372.78	0.00	5.45	5.45	621.16
1980 10 24 12	38016.00	1.82	246.85	0.00	3.67	3.67	599.98
1980 10 25 12	37856.38	30.99	141.55	0.00	5.29	5.29	825.98
1980 10 26 12	37670.40	0.61	326.88	0.00	-1.27	-1.27	443.08
1980 10 27 12	37670.40	0.59	267.31	0.00	-0.01	-0.01	436.93
1980 10 28 12	37363.53	11.29	180.65	0.00	6.52	6.52	831.61
1980 10 29 12	37324.80	0.00	344.39	0.00	2.15	2.15	600.18
1980 10 30 12	37260.81	0.07	360.49	0.00	1.69	1.69	504.27
1980 10 31 12	36982.21	0.00	354.42	0.00	2.52	2.52	473.19
1980 11 01 12	36979.20	0.00	311.88	0.00	4.47	4.47	570.07
1980 11 02 12	36753.48	0.00	311.45	0.00	0.52	0.52	436.09
1980 11 03 12	36633.60	0.00	288.05	0.00	4.90	4.90	530.44
1980 11 04 12	36633.60	5.68	189.69	0.00	8.29	8.29	822.27
1980 11 05 12	36350.07	0.04	237.51	0.00	3.89	3.89	639.24
1980 11 06 12	36288.00	0.00	279.24	0.00	1.37	1.37	489.00
1980 11 07 12	36261.05	0.00	266.62	0.00	7.48	7.48	613.31
1980 11 08 12	35981.12	0.57	285.30	0.00	11.01	11.01	935.57
1980 11 09 12	35942.40	5.59	199.15	0.00	10.89	10.89	1022.16
1980 11 10 12	35915.45	0.63	249.99	0.00	6.18	6.18	673.01
1980 11 11 12	35658.87	0.00	284.65	0.00	-3.88	-3.88	344.03
1980 11 12 12	35596.80	0.00	289.80	0.00	-3.30	-3.30	354.22
1980 11 13 12	35593.35	0.00	271.69	0.00	5.32	5.32	343.56
1980 11 14 12	35344.33	0.24	226.78	0.00	8.62	8.62	423.37
1980 11 15 12	35254.21	0.53	77.74	0.00	7.10	7.10	762.38
1980 11 16 12	35251.20	5.23	276.89	0.00	2.55	2.55	622.62
1980 11 17 12	35051.51	17.93	102.95	0.00	-1.86	-1.86	426.34
1980 11 18 12	34934.60	17.91	180.80	0.00	-1.45	-1.45	513.54
1980 11 19 12	34905.60	0.00	278.29	0.00	-4.51	-4.51	373.35
1980 11 20 12	34878.65	0.00	276.58	0.00	-3.21	-3.21	350.04
1980 11 21 12	34679.88	0.01	254.25	0.00	-1.46	-1.46	378.95
1980 11 22 12	34579.88	0.26	273.49	0.00	-1.06	-1.06	361.02
1980 11 23 12	34560.00	1.41	91.76	0.00	2.44	2.44	376.15
1980 11 24 12	34533.05	36.64	79.68	0.00	6.20	6.20	900.79
1980 11 25 12	34334.27	1.43	219.18	0.00	1.38	1.38	617.52
1980 11 26 12	34243.40	0.00	268.16	0.00	-2.51	-2.51	307.56
1980 11 27 12	34214.40	6.48	107.31	0.00	-1.42	-1.42	373.15
1980 11 28 12	34214.40	2.60	137.03	0.00	0.76	0.76	597.98
1980 11 29 12	34100.98	3.43	69.70	0.00	-3.18	-3.18	418.30
1980 11 30 12	33988.68	1.39	256.17	0.00	-1.56	-1.56	443.05
1980 12 01 12	33907.53	0.36	242.43	0.00	5.21	5.21	542.34
1980 12 02 12	33871.82	9.82	141.12	0.00	5.52	5.52	682.01
1980 12 03 12	33868.80	2.72	277.20	0.00	-4.97	-4.97	347.33
1980 12 04 12	33841.85	0.12	247.19	0.00	-2.03	-2.03	268.83
1980 12 05 12	33755.39	2.81	80.85	0.00	1.21	1.21	419.23
1980 12 06 12	33643.07	1.07	147.74	0.00	5.61	5.61	776.48
1980 12 07 12	33585.27	2.23	137.77	0.00	8.92	8.92	975.15
1980 12 08 12	33552.20	2.70	238.59	0.00	10.96	10.96	1051.12
1980 12 09 12	33534.37	11.00	81.69	0.00	8.51	8.51	996.38
1980 12 10 12	33526.21	1.89	205.43	0.00	3.05	3.05	673.22
1980 12 11 12	33523.20	0.82	118.66	0.00	-4.29	-4.29	385.44
1980 12 12 12	33523.20	0.24	173.44	0.00	-2.39	-2.39	445.19
1980 12 13 12	33496.25	0.00	247.70	0.00	1.29	1.29	555.17
1980 12 14 12	33459.20	0.02	242.25	0.00	-5.16	-5.16	357.55
1980 12 15 12	33459.20	0.04	185.99	0.00	-3.87	-3.87	372.29
1980 12 16 12	33409.79	0.29	70.37	0.00	-1.49	-1.49	475.33
1980 12 17 12	33363.58	0.02	267.18	0.00	-6.80	-6.80	327.24
1980 12 18 12	33363.58	0.11	243.77	0.00	-2.95	-2.95	390.64
1980 12 19 12	33363.58	0.92	229.93	0.00	-2.56	-2.56	456.03
1980 12 20 12	33363.58	0.53	257.41	0.00	-13.22	-13.22	162.51
