  37.39
 492.00
2423192616
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	39398.40	0.12	390.12	0.00	6.12	6.12	816.09
1980 02 25 12	39497.73	2.97	319.51	0.00	4.52	4.52	659.89
1980 02 26 12	39744.00	5.21	270.00	0.00	-4.19	-4.19	371.23
1980 02 27 12	39744.00	0.00	308.66	0.00	-2.69	-2.69	359.76
1980 02 28 12	40089.60	1.10	103.95	0.00	-0.54	-0.54	526.31
1980 02 29 12	40089.60	7.07	152.63	0.00	-4.27	-4.27	400.96
1980 03 01 12	40317.42	13.04	200.17	0.00	-7.99	-7.99	275.48
1980 03 02 12	40435.20	2.33	179.86	0.00	-11.50	-11.50	216.26
1980 03 03 12	40435.20	0.25	472.55	0.00	-12.67	-12.67	191.70
1980 03 04 12	40780.80	0.36	352.30	0.00	-2.09	-2.09	310.67
1980 03 05 12	40780.80	8.12	148.98	0.00	4.07	4.07	707.58
1980 03 06 12	41126.40	0.17	459.69	0.00	1.98	1.98	596.34
1980 03 07 12	41126.40	0.66	382.74	0.00	8.00	8.00	861.01
1980 03 08 12	41136.22	3.29	343.75	0.00	13.02	13.02	1267.92
1980 03 09 12	41472.00	0.74	456.34	0.00	7.13	7.13	850.44
1980 03 10 12	41472.00	0.00	371.06	0.00	6.73	6.73	655.42
1980 03 11 12	41817.60	3.68	469.06	0.00	2.63	2.63	572.92
1980 03 12 12	41817.60	1.43	264.93	0.00	0.50	0.50	337.91
1980 03 13 12	42163.20	7.22	302.50	0.00	3.07	3.07	628.57
1980 03 14 12	42163.20	3.44	345.21	0.00	1.53	1.53	583.45
1980 03 15 12	42163.20	0.11	491.29	0.00	2.68	2.68	489.71
1980 03 16 12	42508.80	0.97	430.72	0.00	8.11	8.11	590.18
1980 03 17 12	42508.80	15.74	133.68	0.00	9.59	9.59	997.31
1980 03 18 12	42854.40	4.50	449.05	0.00	5.97	5.97	756.68
1980 03 19 12	42854.40	0.00	468.11	0.00	5.35	5.35	532.53
1980 03 20 12	43200.00	9.09	148.21	0.00	8.09	8.09	869.32
1980 03 21 12	43200.00	16.70	188.48	0.00	9.25	9.25	1073.59
1980 03 22 12	43200.00	0.37	478.14	0.00	1.70	1.70	549.50
1980 03 23 12	43545.60	0.00	460.53	0.00	4.75	4.75	539.69
1980 03 24 12	43545.60	13.63	208.22	0.00	8.71	8.71	891.73
1980 03 25 12	43891.20	4.18	360.27	0.00	8.22	8.22	961.41
1980 03 26 12	43891.20	0.00	453.58	0.00	5.24	5.24	696.16
1980 03 27 12	44236.80	0.00	510.79	0.00	7.90	7.90	762.86
1980 03 28 12	44236.80	10.70	129.90	0.00	7.95	7.95	865.74
1980 03 29 12	44236.80	0.92	446.06	0.00	10.79	10.79	1080.43
1980 03 30 12	44582.40	2.13	239.30	0.00	11.78	11.78	1119.19
1980 03 31 12	44582.40	3.89	299.28	0.00	10.27	10.27	1062.66
1980 04 01 12	44928.00	0.09	426.91	0.00	8.69	8.69	904.70
1980 04 02 12	44928.00	0.02	481.53	0.00	13.27	13.27	1051.81
1980 04 03 12	45263.78	0.00	427.18	0.00	15.02	15.02	1182.70
1980 04 04 12	45273.60	17.79	322.46	0.00	13.27	13.27	1252.54
1980 04 05 12	45273.60	0.00	329.49	0.00	5.49	5.49	705.92
1980 04 06 12	45619.20	0.00	491.29	0.00	8.04	8.04	626.21
1980 04 07 12	45619.20	0.09	251.05	0.00	9.86	9.86	834.24
1980 04 08 12	45964.80	7.12	240.09	0.00	12.77	12.77	1275.92
1980 04 09 12	45964.80	6.05	386.28	0.00	13.11	13.11	1143.40
1980 04 10 12	46082.58	0.00	282.42	0.00	9.96	9.96	920.33
1980 04 11 12	46310.40	0.20	491.74	0.00	12.20	12.20	869.16
1980 04 12 12	46310.40	6.99	140.23	0.00	10.96	10.96	1040.57
1980 04 13 12	46656.00	3.83	187.37	0.00	11.08	11.08	1229.54
1980 04 14 12	46656.00	11.72	253.81	0.00	13.57	13.57	1353.81
1980 04 15 12	46902.27	1.69	129.27	0.00	4.64	4.64	716.42
1980 04 16 12	47001.60	1.78	478.02	0.00	4.78	4.78	636.26
1980 04 17 12	47001.60	0.00	519.75	0.00	6.12	6.12	529.21
1980 04 18 12	47347.20	0.00	423.79	0.00	11.10	11.10	633.42
1980 04 19 12	47347.20	0.00	509.74	0.00	12.17	12.17	771.43
1980 04 20 12	47593.47	0.00	494.94	0.00	15.27	15.27	837.58
1980 04 21 12	47692.80	0.00	505.11	0.00	15.47	15.47	1066.62
1980 04 22 12	47692.80	0.00	485.52	0.00	14.57	14.57	925.53
1980 04 23 12	48038.40	0.50	394.93	0.00	17.34	17.34	1313.55
1980 04 24 12	48038.40	0.75	406.24	0.00	17.14	17.14	1425.01
1980 04 25 12	48108.58	1.80	429.66	0.00	12.50	12.50	1135.02
1980 04 26 12	48384.00	14.59	159.48	0.00	9.89	9.89	1067.80
1980 04 27 12	48384.00	22.35	299.78	0.00	10.69	10.69	1142.12
1980 04 28 12	48676.04	2.38	240.46	0.00	8.46	8.46	958.31
1980 04 29 12	48729.60	17.38	305.35	0.00	8.43	8.43	938.00
1980 04 30 12	48729.60	8.43	211.26	0.00	8.17	8.17	949.87
1980 05 01 12	49074.94	0.04	404.72	0.00	11.15	11.15	1041.51
1980 05 02 12	49075.20	0.00	491.10	0.00	14.69	14.69	1139.09
1980 05 03 12	49111.68	0.00	517.01	0.00	15.66	15.66	1144.46
1980 05 04 12	49420.80	0.00	543.89	0.00	16.55	16.55	1160.43
1980 05 05 12	49420.80	0.36	534.00	0.00	17.38	17.38	1163.17
1980 05 06 12	49490.98	0.71	489.19	0.00	17.48	17.48	1303.99
1980 05 07 12	49766.40	0.74	499.48	0.00	16.83	16.83	1363.04
1980 05 08 12	49766.40	0.17	323.99	0.00	11.11	11.11	1017.41
1980 05 09 12	49836.58	0.00	401.28	0.00	7.25	7.25	696.12
1980 05 10 12	50111.74	0.00	550.45	0.00	11.13	11.13	839.21
1980 05 11 12	50112.00	0.04	358.07	0.00	16.03	16.03	1414.76
1980 05 12 12	50120.50	0.74	465.83	0.00	21.20	21.20	2037.23
1980 05 13 12	50431.42	1.79	333.62	0.00	21.15	21.15	1941.78
1980 05 14 12	50457.60	4.45	405.55	0.00	18.26	18.26	1722.60
1980 05 15 12	50457.60	0.01	521.48	0.00	12.66	12.66	1153.86
1980 05 16 12	50703.87	0.10	184.67	0.00	12.13	12.13	1147.16
1980 05 17 12	50803.20	5.54	243.58	0.00	13.92	13.92	1410.43
1980 05 18 12	50803.20	9.25	350.31	0.00	16.38	16.38	1624.71
1980 05 19 12	50839.68	5.69	313.81	0.00	19.31	19.31	1793.90
1980 05 20 12	51122.62	11.36	260.56	0.00	18.04	18.04	1786.72
1980 05 21 12	51148.80	3.07	428.18	0.00	16.52	16.52	1557.54
1980 05 22 12	51148.80	0.41	484.53	0.00	18.60	18.60	1646.76
1980 05 23 12	51185.28	3.42	357.38	0.00	19.15	19.15	1823.09
1980 05 24 12	51440.83	4.35	361.73	0.00	19.16	19.16	1769.34
1980 05 25 12	51494.40	1.81	406.30	0.00	18.12	18.12	1747.11
1980 05 26 12	51494.40	0.57	552.66	0.00	18.79	18.79	1658.88
1980 05 27 12	51502.90	0.00	559.43	0.00	15.50	15.50	1145.10
1980 05 28 12	51677.59	0.00	541.57	0.00	18.65	18.65	1441.81
1980 05 29 12	51813.82	0.51	434.97	0.00	21.69	21.69	1848.85
1980 05 30 12	51840.00	1.39	383.40	0.00	21.85	21.85	1945.94
1980 05 31 12	51840.00	1.32	372.56	0.00	21.46	21.46	1981.60
1980 06 01 12	51840.00	1.11	370.42	0.00	21.47	21.47	2048.13
1980 06 02 12	51910.18	0.00	466.77	0.00	22.46	22.46	2143.90
1980 06 03 12	52086.27	0.02	405.40	0.00	23.46	23.46	2350.77
1980 06 04 12	52175.78	0.18	518.84	0.00	21.32	21.32	2051.64
1980 06 05 12	52185.60	0.00	550.46	0.00	17.79	17.79	1430.08
1980 06 06 12	52185.60	4.31	327.55	0.00	21.06	21.06	1955.89
1980 06 07 12	52185.60	0.50	341.02	0.00	24.21	24.21	2564.15
1980 06 08 12	52185.60	0.31	398.12	0.00	22.23	22.23	2235.83
1980 06 09 12	52222.08	0.00	507.89	0.00	13.04	13.04	1143.89
1980 06 10 12	52303.38	1.16	331.62	0.00	15.87	15.87	1393.19
1980 06 11 12	52368.79	0.57	544.97	0.00	16.21	16.21	1408.98
1980 06 12 12	52477.63	0.00	552.83	0.00	14.14	14.14	1216.45
1980 06 13 12	52505.02	0.00	434.81	0.00	17.62	17.62	1585.15
1980 06 14 12	52521.38	0.00	429.57	0.00	21.08	21.08	1941.52
1980 06 15 12	52530.94	0.00	474.62	0.00	22.79	22.79	2092.65
1980 06 16 12	52531.20	4.98	383.84	0.00	21.69	21.69	2068.92
1980 06 17 12	52531.20	1.67	533.47	0.00	17.31	17.31	1601.73
1980 06 18 12	52531.20	0.08	514.71	0.00	18.35	18.35	1553.78
1980 06 19 12	52531.20	0.00	534.21	0.00	19.68	19.68	1592.56
1980 06 20 12	52531.20	0.00	553.29	0.00	17.80	17.80	1523.29
1980 06 21 12	52531.20	0.00	458.55	0.00	16.10	16.10	1261.10
1980 06 22 12	52531.20	0.00	534.35	0.00	19.18	19.18	1517.55
1980 06 23 12	52531.20	0.30	468.99	0.00	22.51	22.51	1903.24
1980 06 24 12	52531.20	4.27	161.85	0.00	19.03	19.03	1884.99
1980 06 25 12	52530.94	9.12	309.59	0.00	18.72	18.72	1931.80
1980 06 26 12	52521.38	0.58	486.27	0.00	20.52	20.52	1990.91
1980 06 27 12	52505.02	0.00	524.13	0.00	23.43	23.43	2229.43
1980 06 28 12	52477.63	0.00	522.62	0.00	25.66	25.66	2474.70
1980 06 29 12	52431.87	0.49	432.19	0.00	24.73	24.73	2394.43
1980 06 30 12	52303.38	0.20	467.02	0.00	20.81	20.81	1988.31
1980 07 01 12	52255.78	0.24	535.43	0.00	19.57	19.57	1703.90
1980 07 02 12	52194.10	0.16	532.31	0.00	23.30	23.30	2187.32
1980 07 03 12	52185.60	8.24	377.83	0.00	25.18	25.18	2581.06
1980 07 04 12	52185.60	8.73	316.11	0.00	22.91	22.91	2417.85
1980 07 05 12	52185.60	9.74	329.40	0.00	24.90	24.90	2683.07
1980 07 06 12	52185.34	2.17	480.20	0.00	24.93	24.93	2532.82
1980 07 07 12	52132.04	0.00	567.65	0.00	21.43	21.43	1804.24
1980 07 08 12	52023.19	9.70	341.49	0.00	22.45	22.45	2155.23
1980 07 09 12	51876.48	23.58	383.22	0.00	26.46	26.46	2666.78
1980 07 10 12	51840.00	45.50	300.14	0.00	26.05	26.05	2793.35
1980 07 11 12	51840.00	6.03	476.25	0.00	24.70	24.70	2491.56
1980 07 12 12	51839.74	3.75	405.40	0.00	24.49	24.49	2416.60
1980 07 13 12	51740.67	16.32	425.67	0.00	25.76	25.76	2726.54
1980 07 14 12	51564.58	0.00	569.23	0.00	23.67	23.67	2261.50
1980 07 15 12	51494.40	0.00	553.07	0.00	24.89	24.89	2296.49
1980 07 16 12	51494.40	0.00	553.40	0.00	27.35	27.35	2700.66
1980 07 17 12	51484.57	0.08	468.71	0.00	27.40	27.40	2749.81
1980 07 18 12	51331.99	0.04	565.67	0.00	24.54	24.54	2322.00
1980 07 19 12	51148.80	0.00	561.63	0.00	24.56	24.56	2223.84
1980 07 20 12	51148.80	0.70	503.22	0.00	26.03	26.03	2382.05
1980 07 21 12	51148.54	2.18	427.90	0.00	25.49	25.49	2351.82
1980 07 22 12	50986.39	20.08	285.69	0.00	24.07	24.07	2423.76
1980 07 23 12	50803.20	8.45	390.50	0.00	22.12	22.12	2228.99
1980 07 24 12	50803.20	0.02	503.19	0.00	21.25	21.25	1915.69
1980 07 25 12	50793.38	0.80	522.73	0.00	22.24	22.24	2044.72
1980 07 26 12	50527.78	1.79	440.07	0.00	24.15	24.15	2307.59
1980 07 27 12	50457.60	6.81	475.38	0.00	24.71	24.71	2277.48
1980 07 28 12	50457.60	17.92	361.40	0.00	21.77	21.77	2137.98
1980 07 29 12	50295.19	1.00	475.84	0.00	21.60	21.60	2111.66
1980 07 30 12	50112.00	0.00	506.52	0.00	23.00	23.00	2131.37
1980 07 31 12	50112.00	0.00	550.20	0.00	25.67	25.67	2310.06
1980 08 01 12	50058.43	0.49	385.92	0.00	25.76	25.76	2517.59
1980 08 02 12	49766.40	0.00	541.02	0.00	25.04	25.04	2318.66
1980 08 03 12	49766.40	0.54	452.97	0.00	24.63	24.63	2330.70
1980 08 04 12	49712.83	6.88	416.24	0.00	24.05	24.05	2315.32
1980 08 05 12	49420.80	3.86	323.54	0.00	23.11	23.11	2198.68
1980 08 06 12	49420.80	5.77	430.22	0.00	23.94	23.94	2342.70
1980 08 07 12	49321.47	2.41	458.31	0.00	24.97	24.97	2315.80
1980 08 08 12	49075.20	0.55	480.66	0.00	26.39	26.39	2566.21
1980 08 09 12	49075.20	0.64	529.85	0.00	26.64	26.64	2619.34
1980 08 10 12	48912.79	1.36	503.37	0.00	26.92	26.92	2573.25
1980 08 11 12	48729.60	2.59	508.63	0.00	26.55	26.55	2478.96
1980 08 12 12	48729.60	5.08	301.59	0.00	24.15	24.15	2397.35
1980 08 13 12	48420.48	0.57	560.38	0.00	23.16	23.16	2135.62
1980 08 14 12	48384.00	0.01	441.94	0.00	24.05	24.05	1966.73
1980 08 15 12	48383.74	1.50	328.09	0.00	24.44	24.44	2280.55
1980 08 16 12	48038.40	1.54	256.28	0.00	21.73	21.73	2251.71
1980 08 17 12	48038.40	1.53	366.10	0.00	21.10	21.10	1901.33
1980 08 18 12	47875.99	19.20	262.30	0.00	22.97	22.97	2354.87
1980 08 19 12	47692.80	11.67	319.15	0.00	23.92	23.92	2461.77
1980 08 20 12	47692.80	1.85	459.58	0.00	24.62	24.62	2386.28
1980 08 21 12	47347.20	2.42	426.70	0.00	25.47	25.47	2532.59
1980 08 22 12	47347.20	23.01	346.50	0.00	24.70	24.70	2573.11
1980 08 23 12	47247.87	0.06	387.77	0.00	21.86	21.86	2195.67
1980 08 24 12	47001.60	0.03	472.96	0.00	20.97	20.97	1914.90
1980 08 25 12	47001.60	0.00	542.36	0.00	21.46	21.46	1942.63
1980 08 26 12	46656.00	0.00	545.26	0.00	22.94	22.94	2007.41
1980 08 27 12	46656.00	0.00	542.26	0.00	23.18	23.18	1892.77
1980 08 28 12	46493.59	0.00	536.12	0.00	23.46	23.46	1930.52
1980 08 29 12	46310.40	0.86	469.78	0.00	23.24	23.24	1946.70
1980 08 30 12	46310.40	3.78	369.34	0.00	22.83	22.83	2045.69
1980 08 31 12	45964.80	1.26	335.37	0.00	22.18	22.18	2088.54
1980 09 01 12	45964.80	0.99	364.50	0.00	23.39	23.39	2259.63
1980 09 02 12	45627.70	8.36	380.64	0.00	23.48	23.48	2265.09
1980 09 03 12	45619.20	3.73	379.20	0.00	23.88	23.88	2283.66
1980 09 04 12	45619.20	2.33	371.21	0.00	23.93	23.93	2219.06
1980 09 05 12	45273.60	0.88	383.53	0.00	24.23	24.23	2255.09
1980 09 06 12	45273.60	0.18	391.69	0.00	23.94	23.94	2184.67
1980 09 07 12	44928.00	0.19	452.66	0.00	22.93	22.93	1982.75
1980 09 08 12	44928.00	0.00	338.09	0.00	21.22	21.22	1776.34
1980 09 09 12	44700.18	0.90	444.67	0.00	23.48	23.48	2099.69
1980 09 10 12	44582.40	21.49	446.87	0.00	22.45	22.45	2174.65
1980 09 11 12	44582.40	0.00	490.71	0.00	17.17	17.17	1510.46
1980 09 12 12	44236.80	0.00	477.56	0.00	19.99	19.99	1624.11
1980 09 13 12	44236.80	0.00	473.76	0.00	22.79	22.79	1950.42
1980 09 14 12	43891.20	0.41	303.33	0.00	22.89	22.89	2055.17
1980 09 15 12	43891.20	0.62	356.80	0.00	22.08	22.08	2163.34
1980 09 16 12	43791.87	0.20	369.80	0.00	20.54	20.54	1903.02
1980 09 17 12	43545.60	3.00	333.53	0.00	21.24	21.24	1910.60
1980 09 18 12	43545.60	1.61	441.31	0.00	19.76	19.76	1869.55
1980 09 19 12	43200.00	0.17	443.39	0.00	20.13	20.13	1787.02
1980 09 20 12	43200.00	2.61	307.13	0.00	21.13	21.13	1970.75
1980 09 21 12	42854.40	4.64	213.92	0.00	22.42	22.42	2263.69
1980 09 22 12	42854.40	11.80	282.67	0.00	23.45	23.45	2364.64
1980 09 23 12	42671.21	5.34	309.43	0.00	23.33	23.33	2305.79
1980 09 24 12	42508.80	0.94	416.93	0.00	21.18	21.18	1939.56
1980 09 25 12	42508.80	4.53	319.20	0.00	20.96	20.96	1944.87
1980 09 26 12	42163.20	1.94	455.24	0.00	18.71	18.71	1669.86
1980 09 27 12	42163.20	0.00	438.59	0.00	11.80	11.80	1001.60
1980 09 28 12	41817.60	0.01	369.15	0.00	13.06	13.06	985.02
1980 09 29 12	41817.60	1.21	182.49	0.00	13.12	13.12	1173.19
1980 09 30 12	41699.82	2.35	236.99	0.00	13.96	13.96	1405.27
1980 10 01 12	41472.00	1.40	244.23	0.00	16.25	16.25	1582.32
1980 10 02 12	41472.00	4.92	321.17	0.00	16.99	16.99	1581.29
1980 10 03 12	41126.40	3.04	366.76	0.00	12.54	12.54	1107.22
1980 10 04 12	41126.40	0.45	239.47	0.00	7.91	7.91	840.93
1980 10 05 12	40780.80	0.50	246.27	0.00	8.38	8.38	897.02
1980 10 06 12	40780.80	0.03	435.67	0.00	8.05	8.05	761.15
1980 10 07 12	40772.30	0.00	410.04	0.00	10.10	10.10	810.11
1980 10 08 12	40435.20	0.00	421.60	0.00	14.41	14.41	1126.73
1980 10 09 12	40435.20	0.00	395.43	0.00	18.19	18.19	1534.93
1980 10 10 12	40089.60	0.08	408.81	0.00	20.21	20.21	1681.98
1980 10 11 12	40089.60	0.89	412.56	0.00	17.59	17.59	1297.80
1980 10 12 12	39906.41	0.00	301.05	0.00	8.95	8.95	805.64
1980 10 13 12	39744.00	0.00	419.20	0.00	6.76	6.76	690.75
1980 10 14 12	39744.00	0.00	420.52	0.00	9.64	9.64	645.69
1980 10 15 12	39398.40	0.00	417.95	0.00	13.51	13.51	864.52
1980 10 16 12	39398.40	0.00	406.49	0.00	15.28	15.28	1077.24
1980 10 17 12	39152.13	0.23	370.34	0.00	17.35	17.35	1345.46
1980 10 18 12	39052.80	1.87	264.40	0.00	18.68	18.68	1662.32
1980 10 19 12	39052.80	0.47	245.24	0.00	16.33	16.33	1395.22
1980 10 20 12	38707.20	0.00	395.31	0.00	9.39	9.39	804.95
1980 10 21 12	38707.20	0.00	301.17	0.00	12.58	12.58	888.73
1980 10 22 12	38524.01	0.00	331.64	0.00	12.91	12.91	887.77
1980 10 23 12	38361.60	0.00	389.88	0.00	12.68	12.68	895.46
1980 10 24 12	38361.60	1.55	202.04	0.00	9.94	9.94	893.21
1980 10 25 12	38016.26	24.24	175.68	0.00	8.32	8.32	992.59
1980 10 26 12	38016.00	0.00	334.33	0.00	3.42	3.42	575.77
1980 10 27 12	37979.52	0.16	179.56	0.00	4.09	4.09	586.99
1980 10 28 12	37670.40	7.65	230.24	0.00	10.94	10.94	1071.58
1980 10 29 12	37670.40	0.00	310.40	0.00	7.51	7.51	844.43
1980 10 30 12	37487.21	0.52	380.29	0.00	5.95	5.95	673.70
1980 10 31 12	37324.80	0.00	380.37	0.00	5.94	5.94	580.43
1980 11 01 12	37324.80	0.00	349.24	0.00	7.77	7.77	693.72
1980 11 02 12	37078.53	0.00	352.19	0.00	8.06	8.06	546.74
1980 11 03 12	36979.20	0.00	334.27	0.00	10.88	10.88	702.49
1980 11 04 12	36979.20	4.51	264.85	0.00	13.09	13.09	1023.20
1980 11 05 12	36687.17	0.00	228.69	0.00	7.54	7.54	715.42
1980 11 06 12	36633.60	0.00	335.97	0.00	6.42	6.42	577.35
1980 11 07 12	36633.60	0.00	325.23	0.00	10.25	10.25	714.09
1980 11 08 12	36387.33	0.04	315.29	0.00	15.02	15.02	1150.36
1980 11 09 12	36288.00	1.16	213.85	0.00	16.07	16.07	1360.25
1980 11 10 12	36288.00	0.00	328.97	0.00	11.28	11.28	867.32
1980 11 11 12	36104.81	0.00	335.00	0.00	1.62	1.62	455.66
1980 11 12 12	35942.40	0.00	332.34	0.00	0.94	0.94	395.15
1980 11 13 12	35942.40	0.00	321.76	0.00	7.82	7.82	420.67
1980 11 14 12	35872.22	0.00	195.32	0.00	11.01	11.01	568.76
1980 11 15 12	35606.62	4.19	82.52	0.00	10.77	10.77	1115.78
1980 11 16 12	35596.80	0.62	315.89	0.00	7.43	7.43	847.56
1980 11 17 12	35596.80	14.99	110.55	0.00	5.22	5.22	744.22
1980 11 18 12	35413.61	8.40	146.17	0.00	4.49	4.49	774.75
1980 11 19 12	35251.46	0.00	280.45	0.00	-0.14	-0.14	491.61
1980 11 20 12	35251.20	0.00	318.95	0.00	0.98	0.98	433.63
1980 11 21 12	35251.20	0.00	275.47	0.00	1.81	1.81	460.21
1980 11 22 12	35068.01	1.29	313.64	0.00	2.46	2.46	461.85
1980 11 23 12	34915.43	2.86	74.02	0.00	5.64	5.64	620.22
1980 11 24 12	34905.60	26.42	117.49	0.00	9.40	9.40	1111.79
1980 11 25 12	34905.60	0.21	235.23	0.00	5.14	5.14	766.76
1980 11 26 12	34835.42	0.00	281.08	0.00	1.47	1.47	437.26
1980 11 27 12	34659.33	6.40	116.51	0.00	3.86	3.86	631.50
1980 11 28 12	34560.26	1.99	80.95	0.00	3.65	3.65	701.58
1980 11 29 12	34560.00	0.00	122.50	0.00	0.93	0.93	517.24
1980 11 30 12	34560.00	0.26	294.20	0.00	2.61	2.61	538.14
1980 12 01 12	34551.50	0.12	289.96	0.00	6.06	6.06	543.75
1980 12 02 12	34442.22	4.22	123.95	0.00	5.76	5.76	669.10
1980 12 03 12	34267.96	0.05	302.03	0.00	-1.62	-1.62	436.17
1980 12 04 12	34214.66	0.00	294.67	0.00	0.64	0.64	373.97
1980 12 05 12	34214.40	0.32	101.78	0.00	4.47	4.47	482.22
1980 12 06 12	34214.40	0.00	205.90	0.00	9.67	9.67	610.12
1980 12 07 12	34214.40	0.02	206.69	0.00	12.24	12.24	849.88
1980 12 08 12	34205.90	0.00	274.37	0.00	12.22	12.22	996.75
1980 12 09 12	34144.22	11.13	110.46	0.00	11.40	11.40	1160.63
1980 12 10 12	34096.62	1.15	164.42	0.00	6.69	6.69	867.79
1980 12 11 12	33968.13	0.04	250.70	0.00	0.49	0.49	484.13
1980 12 12 12	33922.37	0.00	216.82	0.00	2.76	2.76	549.70
1980 12 13 12	33894.98	0.00	240.41	0.00	5.20	5.20	664.98
1980 12 14 12	33878.62	0.00	251.78	0.00	0.48	0.48	484.69
1980 12 15 12	33869.06	0.00	239.61	0.00	2.34	2.34	427.55
1980 12 16 12	33868.80	2.55	70.11	0.00	3.37	3.37	604.44
1980 12 17 12	33868.80	0.15	289.27	0.00	-0.72	-0.72	479.28
1980 12 18 12	33868.80	0.00	257.05	0.00	1.70	1.70	485.73
1980 12 19 12	33868.80	0.23	156.71	0.00	2.21	2.21	564.61
1980 12 20 12	33868.80	0.00	260.97	0.00	-6.54	-6.54	206.25
1980 12 21 12	33868.80	0.00	290.46	0.00	-8.64	-8.64	187.53
