  36.12
1066.00
 530720605
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 11 12	38016.00	0.14	359.61	0.00	-8.65	-8.65	278.71
1980 02 12 12	38016.00	0.00	369.28	0.00	-7.02	-7.02	300.78
1980 02 13 12	38016.00	0.00	375.84	0.00	-8.80	-8.80	265.94
1980 02 14 12	38361.60	0.00	367.65	0.00	-3.71	-3.71	300.64
1980 02 15 12	38361.60	0.02	197.17	0.00	-0.02	-0.02	365.30
1980 02 16 12	38489.34	5.46	244.24	0.00	1.25	1.25	589.59
1980 02 17 12	38707.20	0.00	382.11	0.00	-8.79	-8.79	244.48
1980 02 18 12	38707.20	0.00	391.26	0.00	-9.23	-9.23	224.00
1980 02 19 12	39052.80	0.00	214.12	0.00	-4.11	-4.11	293.66
1980 02 20 12	39052.80	4.72	112.96	0.00	1.01	1.01	483.84
1980 02 21 12	39052.80	2.83	345.32	0.00	6.99	6.99	912.27
1980 02 22 12	39398.40	3.58	342.33	0.00	11.96	11.96	1116.32
1980 02 23 12	39398.40	0.33	373.34	0.00	11.50	11.50	979.60
1980 02 24 12	39650.19	0.02	391.11	0.00	7.19	7.19	727.05
1980 02 25 12	39744.00	0.40	279.17	0.00	3.92	3.92	603.48
1980 02 26 12	39744.00	3.68	398.92	0.00	-6.60	-6.60	286.31
1980 02 27 12	40089.60	0.00	400.14	0.00	-4.52	-4.52	281.19
1980 02 28 12	40089.60	0.00	169.04	0.00	1.03	1.03	481.96
1980 02 29 12	40139.24	4.64	164.35	0.00	-3.44	-3.44	373.75
1980 03 01 12	40435.20	9.28	158.70	0.00	-7.91	-7.91	265.44
1980 03 02 12	40435.20	4.57	123.75	0.00	-12.47	-12.47	199.71
1980 03 03 12	40780.80	0.11	450.88	0.00	-11.99	-11.99	173.90
1980 03 04 12	40780.80	0.20	335.39	0.00	-2.04	-2.04	257.33
1980 03 05 12	40790.66	10.17	231.28	0.00	3.49	3.49	594.76
1980 03 06 12	41126.40	0.06	437.88	0.00	1.38	1.38	557.23
1980 03 07 12	41126.40	2.55	360.80	0.00	6.55	6.55	813.25
1980 03 08 12	41472.00	16.72	291.93	0.00	11.49	11.49	1210.16
1980 03 09 12	41472.00	2.25	453.92	0.00	7.36	7.36	793.96
1980 03 10 12	41521.64	0.00	444.67	0.00	6.00	6.00	599.09
1980 03 11 12	41817.60	1.01	466.35	0.00	2.34	2.34	493.29
1980 03 12 12	41817.60	2.61	240.06	0.00	-1.22	-1.22	261.37
1980 03 13 12	42163.20	7.31	387.02	0.00	-0.04	-0.04	524.64
1980 03 14 12	42163.20	1.96	465.78	0.00	-0.64	-0.64	495.02
1980 03 15 12	42508.80	0.00	466.24	0.00	1.42	1.42	399.94
1980 03 16 12	42508.80	0.13	436.95	0.00	5.56	5.56	496.01
1980 03 17 12	42508.80	23.38	153.14	0.00	8.87	8.87	1035.61
1980 03 18 12	42854.40	10.96	470.41	0.00	5.79	5.79	830.09
1980 03 19 12	42854.40	0.00	448.20	0.00	3.27	3.27	499.11
1980 03 20 12	43200.00	22.61	166.11	0.00	7.24	7.24	888.16
1980 03 21 12	43200.00	27.43	295.81	0.00	8.54	8.54	1039.53
1980 03 22 12	43200.00	0.13	489.10	0.00	-0.45	-0.45	424.34
1980 03 23 12	43545.60	0.00	468.17	0.00	3.51	3.51	425.53
1980 03 24 12	43545.60	23.84	253.26	0.00	4.87	4.87	731.14
1980 03 25 12	43891.20	2.35	462.79	0.00	6.16	6.16	795.29
1980 03 26 12	43891.20	0.00	383.30	0.00	5.12	5.12	732.73
1980 03 27 12	43891.20	0.00	486.54	0.00	5.44	5.44	728.57
1980 03 28 12	44236.80	21.69	144.26	0.00	3.74	3.74	708.91
1980 03 29 12	44236.80	5.44	478.30	0.00	8.84	8.84	952.89
1980 03 30 12	44582.40	2.75	308.90	0.00	9.01	9.01	1020.84
1980 03 31 12	44582.40	0.87	369.94	0.00	7.26	7.26	886.23
1980 04 01 12	44878.36	1.54	483.89	0.00	5.26	5.26	744.50
1980 04 02 12	44928.00	1.18	482.74	0.00	8.70	8.70	867.15
1980 04 03 12	44928.00	0.00	472.99	0.00	11.78	11.78	1063.96
1980 04 04 12	45273.60	8.98	456.37	0.00	11.92	11.92	1129.32
1980 04 05 12	45273.60	0.00	494.60	0.00	2.57	2.57	573.81
1980 04 06 12	45609.34	0.20	487.39	0.00	4.41	4.41	544.93
1980 04 07 12	45619.20	2.91	253.57	0.00	6.58	6.58	790.41
1980 04 08 12	45619.20	53.87	181.93	0.00	9.61	9.61	1121.27
1980 04 09 12	45964.80	28.12	478.80	0.00	10.46	10.46	974.18
1980 04 10 12	45964.80	0.00	469.73	0.00	7.83	7.83	744.01
1980 04 11 12	46260.76	0.91	498.26	0.00	9.03	9.03	702.84
1980 04 12 12	46310.40	19.94	156.95	0.00	7.82	7.82	875.48
1980 04 13 12	46310.40	17.78	166.19	0.00	10.90	10.90	1239.35
1980 04 14 12	46656.00	49.19	327.85	0.00	12.39	12.39	1303.42
1980 04 15 12	46656.00	0.28	192.36	0.00	2.54	2.54	584.91
1980 04 16 12	46749.81	2.74	514.27	0.00	2.82	2.82	562.93
1980 04 17 12	47001.60	0.00	519.44	0.00	3.94	3.94	492.74
1980 04 18 12	47001.60	0.00	432.52	0.00	7.93	7.93	674.87
1980 04 19 12	47347.20	0.14	497.14	0.00	10.42	10.42	811.99
1980 04 20 12	47347.20	0.00	499.81	0.00	11.84	11.84	909.31
1980 04 21 12	47347.20	0.10	508.97	0.00	12.06	12.06	878.71
1980 04 22 12	47692.80	0.00	510.82	0.00	11.70	11.70	818.63
1980 04 23 12	47692.80	0.08	503.88	0.00	15.39	15.39	1073.15
1980 04 24 12	47910.66	0.12	470.57	0.00	16.31	16.31	1282.05
1980 04 25 12	48038.40	1.56	439.64	0.00	14.40	14.40	1217.22
1980 04 26 12	48038.40	7.35	349.69	0.00	13.57	13.57	1248.55
1980 04 27 12	48384.00	9.78	374.05	0.00	12.69	12.69	1199.94
1980 04 28 12	48384.00	1.29	417.51	0.00	6.78	6.78	812.31
1980 04 29 12	48384.00	6.94	318.17	0.00	6.07	6.07	747.98
1980 04 30 12	48729.60	1.14	298.49	0.00	5.08	5.08	730.86
1980 05 01 12	48729.60	0.01	512.68	0.00	7.79	7.79	833.92
1980 05 02 12	48729.60	0.00	469.23	0.00	11.36	11.36	981.54
1980 05 03 12	49075.20	0.00	479.43	0.00	13.38	13.38	1002.88
1980 05 04 12	49075.20	0.00	539.57	0.00	14.05	14.05	1056.02
1980 05 05 12	49075.20	0.91	527.69	0.00	14.64	14.64	1008.51
1980 05 06 12	49420.80	0.85	498.49	0.00	14.67	14.67	1031.57
1980 05 07 12	49420.80	1.11	504.40	0.00	14.95	14.95	1156.81
1980 05 08 12	49420.80	0.26	267.46	0.00	11.20	11.20	1023.87
1980 05 09 12	49756.54	0.05	494.73	0.00	5.06	5.06	641.64
1980 05 10 12	49766.40	0.00	544.24	0.00	8.32	8.32	752.97
1980 05 11 12	49766.40	0.00	506.21	0.00	14.10	14.10	1183.11
1980 05 12 12	49984.27	0.08	514.27	0.00	18.58	18.58	1595.45
1980 05 13 12	50112.00	0.25	368.69	0.00	18.88	18.88	1449.70
1980 05 14 12	50112.00	0.23	448.36	0.00	17.12	17.12	1486.34
1980 05 15 12	50112.00	0.02	535.89	0.00	13.96	13.96	1243.78
1980 05 16 12	50457.60	0.07	246.78	0.00	11.08	11.08	1116.01
1980 05 17 12	50457.60	8.94	185.89	0.00	10.00	10.00	1126.49
1980 05 18 12	50457.60	19.66	502.15	0.00	15.58	15.58	1526.67
1980 05 19 12	50468.13	9.26	334.26	0.00	17.11	17.11	1574.77
1980 05 20 12	50803.20	23.33	229.20	0.00	14.97	14.97	1521.98
1980 05 21 12	50803.20	5.81	476.13	0.00	13.71	13.71	1288.93
1980 05 22 12	50803.20	2.95	350.92	0.00	15.21	15.21	1434.42
1980 05 23 12	50813.73	18.01	365.13	0.00	16.33	16.33	1576.47
1980 05 24 12	51138.94	7.54	394.27	0.00	15.98	15.98	1482.23
1980 05 25 12	51148.80	1.75	463.42	0.00	14.80	14.80	1365.72
1980 05 26 12	51148.80	0.09	534.48	0.00	16.65	16.65	1482.44
1980 05 27 12	51148.80	0.04	553.86	0.00	14.39	14.39	1038.28
1980 05 28 12	51242.61	0.05	538.36	0.00	17.00	17.00	1353.81
1980 05 29 12	51494.40	4.27	439.21	0.00	18.82	18.82	1660.92
1980 05 30 12	51494.40	1.46	434.24	0.00	18.89	18.89	1692.76
1980 05 31 12	51494.40	0.87	444.82	0.00	18.33	18.33	1599.35
1980 06 01 12	51494.40	0.27	440.15	0.00	19.01	19.01	1725.67
1980 06 02 12	51494.40	0.17	345.69	0.00	19.53	19.53	1730.58
1980 06 03 12	51588.20	0.01	239.67	0.00	20.60	20.60	1869.33
1980 06 04 12	51830.14	0.07	447.97	0.00	19.48	19.48	1729.83
1980 06 05 12	51840.00	0.08	495.43	0.00	16.08	16.08	1253.70
1980 06 06 12	51840.00	0.00	343.94	0.00	18.32	18.32	1716.51
1980 06 07 12	51840.00	0.00	415.41	0.00	21.53	21.53	2161.17
1980 06 08 12	51840.00	0.00	377.87	0.00	20.36	20.36	1952.69
1980 06 09 12	51840.00	0.00	498.16	0.00	11.55	11.55	1025.66
1980 06 10 12	51840.00	0.59	476.59	0.00	13.77	13.77	1194.10
1980 06 11 12	51850.53	0.76	414.35	0.00	15.73	15.73	1336.90
1980 06 12 12	51933.81	0.00	462.75	0.00	14.61	14.61	1336.74
1980 06 13 12	52135.96	0.00	401.13	0.00	15.36	15.36	1489.09
1980 06 14 12	52175.74	0.00	433.85	0.00	17.29	17.29	1634.73
1980 06 15 12	52185.60	0.00	485.26	0.00	20.38	20.38	1766.25
1980 06 16 12	52185.60	3.77	387.03	0.00	20.04	20.04	1739.34
1980 06 17 12	52185.60	3.14	440.13	0.00	17.89	17.89	1636.51
1980 06 18 12	52185.60	3.02	408.03	0.00	17.33	17.33	1570.82
1980 06 19 12	52185.60	0.02	467.69	0.00	17.58	17.58	1515.68
1980 06 20 12	52185.60	0.00	499.14	0.00	17.21	17.21	1468.44
1980 06 21 12	52185.60	0.00	406.73	0.00	14.25	14.25	1134.06
1980 06 22 12	52185.60	0.07	461.60	0.00	16.69	16.69	1515.49
1980 06 23 12	52185.60	1.57	426.82	0.00	19.36	19.36	1801.80
1980 06 24 12	52185.60	35.37	134.25	0.00	16.41	16.41	1682.01
1980 06 25 12	52185.60	62.44	159.72	0.00	16.58	16.58	1772.10
1980 06 26 12	52175.74	3.27	369.93	0.00	17.24	17.24	1738.91
1980 06 27 12	52135.96	0.00	491.61	0.00	19.85	19.85	1722.59
1980 06 28 12	52057.87	0.00	484.27	0.00	22.23	22.23	1984.88
1980 06 29 12	51933.81	0.54	417.53	0.00	21.70	21.70	1973.91
1980 06 30 12	51840.00	0.12	469.67	0.00	18.43	18.43	1598.73
1980 07 01 12	51840.00	0.00	511.55	0.00	16.17	16.17	1447.20
1980 07 02 12	51840.00	0.03	507.06	0.00	20.24	20.24	1855.18
1980 07 03 12	51840.00	11.83	372.28	0.00	22.06	22.06	2127.26
1980 07 04 12	51840.00	9.93	397.46	0.00	21.11	21.11	2041.73
1980 07 05 12	51840.00	7.34	375.78	0.00	22.70	22.70	2208.29
1980 07 06 12	51840.00	4.11	481.19	0.00	22.23	22.23	2077.93
1980 07 07 12	51790.36	0.00	521.28	0.00	18.94	18.94	1594.84
1980 07 08 12	51504.93	2.32	406.36	0.00	20.36	20.36	1734.29
1980 07 09 12	51494.40	10.68	464.42	0.00	23.99	23.99	2291.03
1980 07 10 12	51494.40	25.66	328.60	0.00	23.32	23.32	2261.36
1980 07 11 12	51494.40	7.59	463.39	0.00	22.18	22.18	2109.03
1980 07 12 12	51494.40	0.46	420.45	0.00	21.60	21.60	1871.14
1980 07 13 12	51444.76	6.62	429.36	0.00	23.80	23.80	2325.64
1980 07 14 12	51148.80	0.00	499.76	0.00	22.95	22.95	2325.50
1980 07 15 12	51148.80	0.00	510.98	0.00	23.23	23.23	2286.78
1980 07 16 12	51148.80	0.00	513.48	0.00	24.40	24.40	2218.70
1980 07 17 12	51148.80	0.30	486.82	0.00	24.86	24.86	2300.03
1980 07 18 12	51021.07	0.25	503.22	0.00	22.85	22.85	2101.50
1980 07 19 12	50803.20	0.00	503.33	0.00	22.27	22.27	2182.33
1980 07 20 12	50803.20	1.62	481.63	0.00	22.76	22.76	2210.55
1980 07 21 12	50803.20	0.50	442.51	0.00	22.29	22.29	2088.19
1980 07 22 12	50753.56	2.13	445.47	0.00	21.59	21.59	2047.66
1980 07 23 12	50457.60	1.75	416.94	0.00	20.19	20.19	1878.81
1980 07 24 12	50457.60	0.03	449.94	0.00	19.69	19.69	1800.87
1980 07 25 12	50457.60	0.30	490.85	0.00	19.64	19.64	1816.18
1980 07 26 12	50329.87	5.69	447.26	0.00	20.07	20.07	1876.15
1980 07 27 12	50112.00	7.82	433.64	0.00	20.41	20.41	1905.81
1980 07 28 12	50112.00	40.09	352.76	0.00	19.06	19.06	1858.20
1980 07 29 12	50112.00	5.42	484.92	0.00	19.18	19.18	1771.57
1980 07 30 12	49766.40	0.00	516.29	0.00	19.68	19.68	1701.69
1980 07 31 12	49766.40	0.00	506.10	0.00	22.52	22.52	1916.87
1980 08 01 12	49766.40	1.87	367.92	0.00	23.11	23.11	2057.67
1980 08 02 12	49431.33	0.20	516.30	0.00	22.20	22.20	1861.73
1980 08 03 12	49420.80	1.11	466.27	0.00	21.73	21.73	1933.23
1980 08 04 12	49420.80	7.05	387.86	0.00	21.05	21.05	1904.89
1980 08 05 12	49293.07	2.90	489.50	0.00	20.81	20.81	1859.71
1980 08 06 12	49075.20	0.44	496.11	0.00	21.63	21.63	1844.49
1980 08 07 12	49075.20	0.48	507.57	0.00	22.50	22.50	1883.39
1980 08 08 12	48947.46	0.08	482.03	0.00	23.20	23.20	2068.76
1980 08 09 12	48729.60	0.04	512.19	0.00	23.42	23.42	2061.65
1980 08 10 12	48729.60	0.12	504.52	0.00	23.53	23.53	1979.76
1980 08 11 12	48477.81	0.37	499.31	0.00	23.10	23.10	2149.61
1980 08 12 12	48384.00	0.86	387.72	0.00	21.27	21.27	2000.39
1980 08 13 12	48384.00	0.09	520.39	0.00	20.56	20.56	1883.30
1980 08 14 12	48038.40	0.54	499.17	0.00	21.57	21.57	1775.13
1980 08 15 12	48038.40	2.45	354.79	0.00	21.94	21.94	1980.92
1980 08 16 12	48038.40	2.63	431.29	0.00	21.31	21.31	1994.97
1980 08 17 12	47692.80	0.46	374.08	0.00	19.51	19.51	1841.90
1980 08 18 12	47692.80	0.08	461.62	0.00	19.64	19.64	1888.20
1980 08 19 12	47692.80	0.85	380.37	0.00	21.01	21.01	2014.93
1980 08 20 12	47347.20	4.74	444.40	0.00	21.41	21.41	1968.34
1980 08 21 12	47347.20	7.68	407.72	0.00	21.64	21.64	2009.14
1980 08 22 12	47001.60	24.54	383.42	0.00	21.03	21.03	2104.05
1980 08 23 12	47001.60	0.15	416.35	0.00	18.85	18.85	1853.66
1980 08 24 12	47001.60	8.58	446.71	0.00	18.26	18.26	1739.50
1980 08 25 12	46656.00	0.00	508.24	0.00	18.23	18.23	1666.39
1980 08 26 12	46656.00	0.01	511.07	0.00	19.39	19.39	1556.31
1980 08 27 12	46528.27	0.00	507.68	0.00	19.27	19.27	1498.92
1980 08 28 12	46310.40	0.00	500.24	0.00	19.59	19.59	1569.12
1980 08 29 12	46310.40	0.39	465.60	0.00	19.81	19.81	1647.85
1980 08 30 12	45964.80	6.05	375.23	0.00	19.60	19.60	1774.92
1980 08 31 12	45964.80	1.10	427.64	0.00	19.27	19.27	1764.34
1980 09 01 12	45954.94	2.02	386.90	0.00	20.19	20.19	1888.72
1980 09 02 12	45619.20	2.18	434.37	0.00	20.99	20.99	1895.44
1980 09 03 12	45619.20	1.12	443.33	0.00	21.10	21.10	1899.96
1980 09 04 12	45273.60	4.81	397.70	0.00	21.18	21.18	1992.16
1980 09 05 12	45273.60	3.18	411.45	0.00	20.52	20.52	1878.79
1980 09 06 12	45263.74	1.33	396.15	0.00	20.92	20.92	1843.19
1980 09 07 12	44928.00	2.13	415.37	0.00	19.48	19.48	1709.51
1980 09 08 12	44928.00	0.00	398.69	0.00	18.41	18.41	1531.63
1980 09 09 12	44582.40	0.72	437.31	0.00	19.63	19.63	1720.34
1980 09 10 12	44582.40	6.11	436.13	0.00	20.26	20.26	1844.52
1980 09 11 12	44330.61	0.00	475.98	0.00	16.95	16.95	1494.34
1980 09 12 12	44236.80	0.00	465.32	0.00	18.59	18.59	1648.97
1980 09 13 12	44236.80	0.00	465.75	0.00	19.01	19.01	1557.66
1980 09 14 12	43891.20	0.15	430.46	0.00	19.49	19.49	1694.69
1980 09 15 12	43891.20	0.01	428.01	0.00	19.71	19.71	1740.85
1980 09 16 12	43545.60	0.18	435.51	0.00	18.63	18.63	1629.34
1980 09 17 12	43545.60	0.71	380.91	0.00	18.95	18.95	1721.19
1980 09 18 12	43545.60	0.35	423.76	0.00	18.20	18.20	1684.51
1980 09 19 12	43200.00	0.18	407.17	0.00	18.74	18.74	1717.14
1980 09 20 12	43200.00	4.80	333.10	0.00	17.87	17.87	1731.08
1980 09 21 12	42854.40	1.32	371.14	0.00	19.54	19.54	1836.09
1980 09 22 12	42854.40	2.06	390.21	0.00	20.20	20.20	1858.68
1980 09 23 12	42854.40	1.71	400.84	0.00	20.81	20.81	1823.30
1980 09 24 12	42508.80	1.92	396.76	0.00	19.91	19.91	1714.36
1980 09 25 12	42508.80	30.27	254.24	0.00	18.76	18.76	1820.14
1980 09 26 12	42163.20	3.54	442.96	0.00	16.24	16.24	1387.77
1980 09 27 12	42163.20	0.00	403.38	0.00	11.14	11.14	907.92
1980 09 28 12	42152.67	7.04	136.40	0.00	8.75	8.75	899.61
1980 09 29 12	41817.60	11.91	107.40	0.00	8.99	8.99	1058.57
1980 09 30 12	41817.60	12.23	142.27	0.00	12.21	12.21	1333.23
1980 10 01 12	41472.00	7.15	164.99	0.00	13.78	13.78	1450.58
1980 10 02 12	41472.00	0.84	425.91	0.00	14.26	14.26	1327.49
1980 10 03 12	41136.26	0.35	431.76	0.00	11.40	11.40	977.20
1980 10 04 12	41126.40	3.02	390.28	0.00	5.92	5.92	693.35
1980 10 05 12	41126.40	13.23	130.52	0.00	5.80	5.80	833.73
1980 10 06 12	40780.80	0.39	457.92	0.00	5.36	5.36	731.70
1980 10 07 12	40780.80	0.00	441.05	0.00	7.68	7.68	696.65
1980 10 08 12	40445.06	0.00	434.16	0.00	11.68	11.68	981.42
1980 10 09 12	40435.20	0.00	432.06	0.00	15.20	15.20	1317.69
1980 10 10 12	40435.20	0.00	427.55	0.00	16.34	16.34	1333.34
1980 10 11 12	40089.60	0.11	421.11	0.00	15.22	15.22	1271.81
1980 10 12 12	40089.60	0.00	438.68	0.00	6.35	6.35	633.31
1980 10 13 12	39871.73	0.00	441.14	0.00	3.42	3.42	565.08
1980 10 14 12	39744.00	0.00	428.94	0.00	7.33	7.33	559.26
1980 10 15 12	39744.00	0.00	426.90	0.00	9.89	9.89	792.90
1980 10 16 12	39398.40	0.00	417.60	0.00	12.29	12.29	1008.48
1980 10 17 12	39398.40	0.45	385.99	0.00	14.54	14.54	1310.86
1980 10 18 12	39398.40	8.64	212.53	0.00	16.11	16.11	1585.72
1980 10 19 12	39052.80	15.44	301.35	0.00	14.48	14.48	1316.01
1980 10 20 12	39052.80	0.00	417.09	0.00	7.63	7.63	754.45
1980 10 21 12	38707.20	0.00	413.15	0.00	7.18	7.18	711.86
1980 10 22 12	38707.20	0.00	404.70	0.00	9.55	9.55	759.21
1980 10 23 12	38707.20	0.03	357.97	0.00	9.53	9.53	807.01
1980 10 24 12	38361.60	2.65	195.82	0.00	6.77	6.77	863.98
1980 10 25 12	38361.60	30.28	264.37	0.00	6.29	6.29	870.46
1980 10 26 12	38361.60	0.00	403.20	0.00	1.14	1.14	489.74
1980 10 27 12	38016.00	0.62	206.47	0.00	3.46	3.46	538.88
1980 10 28 12	38016.00	6.30	333.95	0.00	10.06	10.06	1024.55
1980 10 29 12	37922.19	0.00	300.96	0.00	7.75	7.75	888.54
1980 10 30 12	37670.40	3.56	344.52	0.00	7.94	7.94	939.40
1980 10 31 12	37670.40	0.00	388.16	0.00	5.31	5.31	617.86
1980 11 01 12	37452.54	0.00	355.88	0.00	6.40	6.40	558.91
1980 11 02 12	37324.80	0.00	354.56	0.00	7.36	7.36	578.08
1980 11 03 12	37324.80	0.00	307.97	0.00	7.51	7.51	693.46
1980 11 04 12	37106.93	2.43	297.03	0.00	9.80	9.80	956.11
1980 11 05 12	36979.20	0.00	256.97	0.00	5.77	5.77	640.15
1980 11 06 12	36979.20	0.00	340.86	0.00	3.37	3.37	495.83
1980 11 07 12	36968.67	0.00	332.67	0.00	7.13	7.13	634.27
1980 11 08 12	36633.60	0.00	333.31	0.00	12.30	12.30	1062.17
1980 11 09 12	36633.60	0.01	326.97	0.00	12.93	12.93	1188.70
1980 11 10 12	36633.60	0.00	333.06	0.00	10.82	10.82	854.19
1980 11 11 12	36288.00	0.00	340.70	0.00	1.69	1.69	398.89
1980 11 12 12	36288.00	0.00	337.72	0.00	1.52	1.52	287.46
1980 11 13 12	36288.00	0.00	327.92	0.00	6.98	6.98	345.50
1980 11 14 12	36070.13	0.00	211.66	0.00	9.17	9.17	511.88
1980 11 15 12	35942.40	10.52	111.48	0.00	11.13	11.13	1179.03
1980 11 16 12	35942.40	0.93	309.86	0.00	8.50	8.50	997.98
1980 11 17 12	35942.40	10.72	91.27	0.00	2.13	2.13	647.78
1980 11 18 12	35646.44	4.02	247.48	0.00	6.18	6.18	854.76
1980 11 19 12	35596.80	0.00	322.41	0.00	-2.65	-2.65	388.49
1980 11 20 12	35596.80	0.00	322.65	0.00	-0.94	-0.94	380.10
1980 11 21 12	35596.80	0.00	319.52	0.00	-0.49	-0.49	398.06
1980 11 22 12	35378.93	0.58	318.03	0.00	1.04	1.04	326.75
1980 11 23 12	35251.20	4.59	102.63	0.00	3.18	3.18	526.06
1980 11 24 12	35251.20	21.98	208.44	0.00	9.17	9.17	1043.54
1980 11 25 12	35251.20	0.00	307.15	0.00	3.16	3.16	656.23
1980 11 26 12	35251.20	0.00	270.13	0.00	-0.35	-0.35	334.46
1980 11 27 12	34955.24	14.77	161.45	0.00	0.94	0.94	554.20
1980 11 28 12	34905.60	1.31	201.15	0.00	0.01	0.01	538.79
1980 11 29 12	34905.60	0.00	224.81	0.00	-1.72	-1.72	416.32
1980 11 30 12	34905.60	0.70	300.83	0.00	0.77	0.77	437.86
1980 12 01 12	34905.60	0.00	295.86	0.00	6.06	6.06	450.81
1980 12 02 12	34895.07	0.36	278.69	0.00	6.86	6.86	569.74
1980 12 03 12	34609.64	0.00	306.07	0.00	-2.04	-2.04	376.95
1980 12 04 12	34560.00	0.00	299.70	0.00	0.97	0.97	236.39
1980 12 05 12	34560.00	0.03	191.35	0.00	3.15	3.15	351.99
1980 12 06 12	34560.00	0.00	268.32	0.00	8.27	8.27	534.82
1980 12 07 12	34560.00	0.00	282.55	0.00	11.48	11.48	623.98
1980 12 08 12	34560.00	0.00	286.54	0.00	10.82	10.82	745.63
1980 12 09 12	34560.00	5.13	122.41	0.00	10.30	10.30	1022.69
1980 12 10 12	34560.00	4.04	261.74	0.00	7.78	7.78	948.95
1980 12 11 12	34466.19	0.05	290.49	0.00	-1.20	-1.20	420.71
1980 12 12 12	34342.13	0.00	250.46	0.00	1.20	1.20	431.06
1980 12 13 12	34264.04	0.00	259.70	0.00	4.33	4.33	522.57
1980 12 14 12	34224.26	0.00	281.71	0.00	-0.61	-0.61	401.33
1980 12 15 12	34214.40	0.00	243.53	0.00	0.03	0.03	334.33
1980 12 16 12	34214.40	0.29	86.23	0.00	1.68	1.68	538.29
1980 12 17 12	34214.40	0.15	293.83	0.00	-2.44	-2.44	421.87
1980 12 18 12	34214.40	0.00	283.67	0.00	0.23	0.23	418.12
1980 12 19 12	34214.40	0.00	185.69	0.00	2.24	2.24	552.11
1980 12 20 12	34214.40	0.00	293.24	0.00	-6.11	-6.11	268.26
1980 12 21 12	34214.40	0.01	294.37	0.00	-8.91	-8.91	164.33
