  39.09
 246.00
 403865436
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 30 12	50679.97	0.00	534.94	0.00	24.17	24.17	2302.18
1980 07 31 12	50457.60	0.03	450.38	0.00	26.34	26.34	2566.92
1980 08 01 12	50457.60	5.47	400.36	0.00	26.80	26.80	2859.07
1980 08 02 12	50334.37	1.81	440.57	0.00	25.96	25.96	2632.75
1980 08 03 12	50112.00	13.34	415.27	0.00	25.54	25.54	2662.72
1980 08 04 12	50112.00	5.98	306.15	0.00	24.96	24.96	2628.71
1980 08 05 12	49804.54	4.90	267.91	0.00	24.74	24.74	2573.92
1980 08 06 12	49766.40	2.90	507.50	0.00	25.40	25.40	2575.40
1980 08 07 12	49766.40	3.16	386.24	0.00	25.74	25.74	2612.53
1980 08 08 12	49420.80	0.50	484.75	0.00	27.16	27.16	2804.55
1980 08 09 12	49420.80	3.04	430.99	0.00	27.94	27.94	2971.17
1980 08 10 12	49415.56	3.00	490.60	0.00	28.35	28.35	2898.90
1980 08 11 12	49075.20	13.07	432.43	0.00	27.62	27.62	2856.92
1980 08 12 12	49075.20	8.10	474.88	0.00	24.99	24.99	2457.49
1980 08 13 12	48732.29	0.01	547.15	0.00	23.09	23.09	2030.41
1980 08 14 12	48729.60	4.27	454.76	0.00	24.44	24.44	2208.89
1980 08 15 12	48729.60	7.17	314.33	0.00	24.96	24.96	2478.93
1980 08 16 12	48384.00	5.37	288.47	0.00	19.91	19.91	2031.59
1980 08 17 12	48384.00	2.29	230.38	0.00	18.48	18.48	1809.08
1980 08 18 12	48038.40	12.08	286.62	0.00	23.36	23.36	2460.59
1980 08 19 12	48038.40	14.88	295.27	0.00	24.91	24.91	2595.83
1980 08 20 12	47982.14	16.59	297.45	0.00	25.22	25.22	2607.61
1980 08 21 12	47692.80	3.65	498.35	0.00	26.54	26.54	2770.19
1980 08 22 12	47692.80	18.73	322.06	0.00	25.60	25.60	2664.12
1980 08 23 12	47347.20	0.06	485.92	0.00	23.63	23.63	2327.51
1980 08 24 12	47347.20	0.00	519.90	0.00	22.75	22.75	2115.39
1980 08 25 12	47001.60	0.00	522.37	0.00	23.57	23.57	2121.11
1980 08 26 12	47001.60	0.00	535.06	0.00	24.24	24.24	2178.66
1980 08 27 12	46996.36	0.00	533.10	0.00	24.83	24.83	2192.13
1980 08 28 12	46656.00	0.00	524.83	0.00	25.43	25.43	2270.52
1980 08 29 12	46656.00	2.80	458.17	0.00	25.35	25.35	2322.92
1980 08 30 12	46310.40	15.05	327.61	0.00	24.58	24.58	2389.61
1980 08 31 12	46310.40	1.21	355.14	0.00	23.74	23.74	2371.43
1980 09 01 12	45964.80	1.13	359.93	0.00	24.57	24.57	2519.41
1980 09 02 12	45964.80	0.89	293.56	0.00	24.88	24.88	2585.95
1980 09 03 12	45657.34	0.20	468.00	0.00	24.79	24.79	2356.31
1980 09 04 12	45619.20	6.09	408.44	0.00	22.86	22.86	2151.16
1980 09 05 12	45619.20	1.86	473.86	0.00	25.28	25.28	2371.29
1980 09 06 12	45273.60	0.12	431.63	0.00	24.80	24.80	2276.73
1980 09 07 12	45273.60	0.11	458.43	0.00	24.14	24.14	2153.28
1980 09 08 12	44928.00	0.12	434.65	0.00	21.54	21.54	1886.43
1980 09 09 12	44928.00	1.29	408.26	0.00	23.45	23.45	2178.63
1980 09 10 12	44582.40	8.63	483.19	0.00	21.66	21.66	2033.70
1980 09 11 12	44582.40	0.02	495.97	0.00	16.20	16.20	1353.47
1980 09 12 12	44236.80	0.01	451.08	0.00	18.67	18.67	1492.31
1980 09 13 12	44236.80	1.75	394.89	0.00	22.61	22.61	2076.75
1980 09 14 12	44231.56	3.95	370.54	0.00	24.75	24.75	2445.54
1980 09 15 12	43891.20	2.65	418.23	0.00	21.76	21.76	2100.95
1980 09 16 12	43891.20	0.01	266.84	0.00	18.50	18.50	1751.82
1980 09 17 12	43545.60	0.34	347.90	0.00	20.97	20.97	1974.10
1980 09 18 12	43545.60	0.00	469.91	0.00	18.22	18.22	1672.00
1980 09 19 12	43200.00	0.00	474.62	0.00	18.30	18.30	1551.67
1980 09 20 12	43200.00	0.23	437.25	0.00	21.01	21.01	1998.97
1980 09 21 12	42854.40	2.40	283.39	0.00	22.99	22.99	2359.94
1980 09 22 12	42854.40	4.97	282.91	0.00	24.24	24.24	2549.57
1980 09 23 12	42508.80	3.29	421.31	0.00	22.86	22.86	2286.98
1980 09 24 12	42508.80	0.52	439.63	0.00	17.52	17.52	1565.21
1980 09 25 12	42219.46	0.00	427.34	0.00	19.51	19.51	1764.89
1980 09 26 12	42163.20	0.00	453.26	0.00	16.93	16.93	1458.83
1980 09 27 12	42163.20	0.00	388.97	0.00	12.79	12.79	985.63
1980 09 28 12	41817.60	0.01	350.04	0.00	13.29	13.29	1064.81
1980 09 29 12	41817.60	0.03	447.09	0.00	16.19	16.19	1264.93
1980 09 30 12	41472.00	0.00	150.29	0.00	15.57	15.57	1365.27
1980 10 01 12	41472.00	0.00	433.19	0.00	17.84	17.84	1611.91
1980 10 02 12	41126.40	3.77	303.04	0.00	16.90	16.90	1545.41
1980 10 03 12	41126.40	0.78	330.18	0.00	11.81	11.81	1056.09
1980 10 04 12	40780.80	0.86	225.40	0.00	8.42	8.42	876.62
1980 10 05 12	40780.80	0.00	315.67	0.00	8.53	8.53	805.15
1980 10 06 12	40742.66	0.00	386.14	0.00	8.75	8.75	735.60
1980 10 07 12	40435.20	0.00	441.59	0.00	10.12	10.12	861.06
1980 10 08 12	40435.20	0.08	445.78	0.00	14.96	14.96	1212.89
1980 10 09 12	40089.60	0.09	436.36	0.00	17.14	17.14	1502.63
1980 10 10 12	40089.60	0.22	410.34	0.00	16.52	16.52	1482.08
1980 10 11 12	39744.00	1.54	417.89	0.00	16.03	16.03	1277.67
1980 10 12 12	39744.00	0.18	239.25	0.00	8.83	8.83	822.28
1980 10 13 12	39403.64	0.13	369.97	0.00	8.08	8.08	722.26
1980 10 14 12	39398.40	0.00	358.88	0.00	9.03	9.03	714.58
1980 10 15 12	39398.40	0.00	217.38	0.00	12.03	12.03	954.07
1980 10 16 12	39052.80	0.00	349.09	0.00	17.02	17.02	1294.57
1980 10 17 12	39052.80	1.57	242.37	0.00	16.69	16.69	1434.53
1980 10 18 12	38707.20	13.16	237.75	0.00	15.60	15.60	1553.90
1980 10 19 12	38707.20	0.60	314.98	0.00	13.47	13.47	1142.63
1980 10 20 12	38417.86	0.00	235.58	0.00	9.18	9.18	832.72
1980 10 21 12	38361.60	0.00	411.83	0.00	12.91	12.91	1054.98
1980 10 22 12	38361.60	0.00	359.09	0.00	11.90	11.90	970.99
1980 10 23 12	38016.00	0.00	402.97	0.00	9.32	9.32	811.68
1980 10 24 12	38016.00	1.63	278.80	0.00	10.12	10.12	874.66
1980 10 25 12	37670.40	23.92	229.63	0.00	8.95	8.95	983.25
1980 10 26 12	37670.40	0.08	272.22	0.00	4.07	4.07	578.16
1980 10 27 12	37667.71	0.60	236.23	0.00	4.67	4.67	601.33
1980 10 28 12	37324.80	3.12	128.70	0.00	8.48	8.48	990.60
1980 10 29 12	37324.80	0.00	331.11	0.00	5.08	5.08	615.63
1980 10 30 12	37035.46	0.00	398.63	0.00	4.23	4.23	542.12
1980 10 31 12	36979.20	0.00	386.55	0.00	4.71	4.71	581.38
1980 11 01 12	36979.20	0.00	333.07	0.00	5.61	5.61	671.35
1980 11 02 12	36633.60	0.01	335.37	0.00	4.89	4.89	540.91
1980 11 03 12	36633.60	0.00	319.62	0.00	8.29	8.29	718.69
1980 11 04 12	36595.46	6.65	310.38	0.00	13.48	13.48	1097.39
1980 11 05 12	36288.00	0.00	203.09	0.00	6.86	6.86	738.56
1980 11 06 12	36288.00	0.00	311.33	0.00	6.89	6.89	614.77
1980 11 07 12	36065.63	0.00	287.32	0.00	9.10	9.10	796.73
1980 11 08 12	35942.40	0.34	315.65	0.00	13.22	13.22	1167.93
1980 11 09 12	35942.40	0.00	250.63	0.00	13.79	13.79	1189.65
1980 11 10 12	35720.03	0.00	262.57	0.00	8.12	8.12	789.55
1980 11 11 12	35596.80	0.00	317.19	0.00	1.46	1.46	421.91
1980 11 12 12	35596.80	0.00	312.50	0.00	0.82	0.82	420.40
1980 11 13 12	35477.39	0.00	302.03	0.00	6.08	6.08	526.55
1980 11 14 12	35251.20	0.68	233.54	0.00	9.36	9.36	596.52
1980 11 15 12	35251.20	1.62	63.85	0.00	8.15	8.15	874.28
1980 11 16 12	35213.06	0.54	304.96	0.00	4.82	4.82	622.41
1980 11 17 12	34905.60	14.50	82.64	0.00	0.89	0.89	537.98
1980 11 18 12	34905.60	5.81	235.57	0.00	2.03	2.03	594.90
1980 11 19 12	34905.60	0.00	290.83	0.00	1.20	1.20	498.81
1980 11 20 12	34683.23	0.14	298.96	0.00	1.32	1.32	458.95
1980 11 21 12	34560.00	0.00	227.10	0.00	1.54	1.54	455.47
1980 11 22 12	34560.00	0.12	293.73	0.00	1.33	1.33	470.25
1980 11 23 12	34560.00	0.79	50.91	0.00	2.93	2.93	588.05
1980 11 24 12	34337.63	12.68	58.27	0.00	6.92	6.92	941.13
1980 11 25 12	34214.40	0.14	197.27	0.00	3.93	3.93	657.87
1980 11 26 12	34214.40	0.00	281.36	0.00	0.22	0.22	418.85
1980 11 27 12	34214.40	16.00	60.87	0.00	1.89	1.89	613.69
1980 11 28 12	34176.26	1.68	65.56	0.00	3.29	3.29	697.39
1980 11 29 12	33874.04	0.83	61.52	0.00	1.44	1.44	562.66
1980 11 30 12	33868.80	0.05	270.59	0.00	3.97	3.97	596.67
1980 12 01 12	33868.80	0.29	151.66	0.00	5.99	5.99	688.97
1980 12 02 12	33868.80	3.71	127.09	0.00	7.36	7.36	821.35
1980 12 03 12	33866.11	0.13	287.58	0.00	-0.99	-0.99	382.20
1980 12 04 12	33646.43	0.00	264.39	0.00	0.34	0.34	360.53
1980 12 05 12	33528.44	1.15	72.04	0.00	4.58	4.58	567.50
1980 12 06 12	33523.20	0.89	139.28	0.00	9.39	9.39	860.57
1980 12 07 12	33523.20	3.52	114.01	0.00	10.95	10.95	1074.83
1980 12 08 12	33523.20	2.16	184.69	0.00	13.26	13.26	1321.97
1980 12 09 12	33523.20	13.07	83.10	0.00	11.10	11.10	1242.39
1980 12 10 12	33523.20	0.37	245.80	0.00	4.92	4.92	720.71
1980 12 11 12	33520.51	0.09	102.71	0.00	-0.27	-0.27	453.05
1980 12 12 12	33485.06	0.15	195.04	0.00	2.25	2.25	578.61
1980 12 13 12	33300.83	0.00	234.87	0.00	2.62	2.62	612.79
1980 12 14 12	33233.86	0.00	159.97	0.00	-0.58	-0.58	434.29
1980 12 15 12	33233.86	1.36	181.11	0.00	0.77	0.77	486.64
1980 12 16 12	33182.84	1.51	188.13	0.00	1.60	1.60	600.35
1980 12 17 12	33177.60	0.00	278.20	0.00	-1.61	-1.61	398.35
1980 12 18 12	33177.60	0.00	167.88	0.00	1.39	1.39	490.06
1980 12 19 12	33177.60	0.54	211.22	0.00	-0.01	-0.01	448.71
1980 12 20 12	33177.60	0.04	200.35	0.00	-8.13	-8.13	139.21
1980 12 21 12	33177.60	0.04	257.81	0.00	-8.26	-8.26	178.62
