  39.10
 169.00
 823264158
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 29 12	49075.20	0.58	253.34	0.00	10.32	10.32	1056.94
1980 04 30 12	49169.41	0.13	257.28	0.00	11.53	11.53	1095.91
1980 05 01 12	49420.80	0.00	426.12	0.00	14.30	14.30	1165.85
1980 05 02 12	49420.80	0.00	402.81	0.00	17.19	17.19	1238.38
1980 05 03 12	49702.20	0.00	490.50	0.00	17.87	17.87	1254.76
1980 05 04 12	49766.40	0.00	516.32	0.00	19.96	19.96	1224.01
1980 05 05 12	49791.51	0.00	517.12	0.00	20.64	20.64	1231.18
1980 05 06 12	50112.00	0.01	433.92	0.00	18.48	18.48	1270.88
1980 05 07 12	50112.00	0.00	325.19	0.00	13.10	13.10	891.41
1980 05 08 12	50206.21	0.00	295.03	0.00	9.19	9.19	735.70
1980 05 09 12	50457.60	0.00	508.26	0.00	10.31	10.31	725.79
1980 05 10 12	50457.60	1.96	280.71	0.00	12.03	12.03	968.36
1980 05 11 12	50551.81	7.14	450.30	0.00	19.82	19.82	1787.57
1980 05 12 12	50803.20	8.20	334.25	0.00	22.55	22.55	2212.32
1980 05 13 12	50803.20	0.68	517.08	0.00	21.72	21.72	1907.71
1980 05 14 12	50897.41	0.00	482.93	0.00	13.30	13.30	1044.60
1980 05 15 12	51148.80	0.53	513.82	0.00	13.88	13.88	1029.09
1980 05 16 12	51148.80	8.99	129.79	0.00	11.91	11.91	1175.79
1980 05 17 12	51208.47	7.97	296.09	0.00	15.59	15.59	1590.84
1980 05 18 12	51469.87	1.99	356.90	0.00	19.77	19.77	1851.80
1980 05 19 12	51494.40	0.50	416.46	0.00	18.55	18.55	1617.15
1980 05 20 12	51494.40	0.01	299.15	0.00	17.82	17.82	1555.83
1980 05 21 12	51668.82	0.00	387.55	0.00	19.06	19.06	1554.93
1980 05 22 12	51840.00	0.82	428.52	0.00	19.75	19.75	1593.22
1980 05 23 12	51840.00	7.28	371.06	0.00	21.40	21.40	1868.24
1980 05 24 12	51865.11	1.47	330.74	0.00	20.68	20.68	1878.63
1980 05 25 12	52014.42	0.12	461.94	0.00	22.74	22.74	1969.18
1980 05 26 12	52185.60	0.00	519.58	0.00	22.02	22.02	1721.56
1980 05 27 12	52185.60	0.00	527.50	0.00	19.17	19.17	1284.57
1980 05 28 12	52185.64	0.45	480.13	0.00	21.32	21.32	1612.42
1980 05 29 12	52279.81	2.89	395.86	0.00	23.55	23.55	2016.97
1980 05 30 12	52467.00	1.80	394.94	0.00	24.45	24.45	2330.76
1980 05 31 12	52531.20	0.11	515.49	0.00	24.66	24.66	2161.53
1980 06 01 12	52531.20	21.93	294.61	0.00	24.83	24.83	2342.85
1980 06 02 12	52531.24	4.38	468.79	0.00	26.36	26.36	2589.55
1980 06 03 12	52625.41	0.01	528.83	0.00	26.04	26.04	2354.56
1980 06 04 12	52705.62	0.62	350.92	0.00	20.41	20.41	1637.92
1980 06 05 12	52852.27	0.02	484.90	0.00	22.62	22.62	1961.87
1980 06 06 12	52876.80	6.90	477.95	0.00	27.01	27.01	2642.51
1980 06 07 12	52876.80	3.04	484.23	0.00	28.20	28.20	2880.17
1980 06 08 12	52876.80	2.87	505.28	0.00	21.66	21.66	1886.97
1980 06 09 12	52876.84	0.00	538.62	0.00	17.00	17.00	1201.13
1980 06 10 12	52936.47	0.00	528.32	0.00	18.61	18.61	1378.66
1980 06 11 12	52971.01	0.00	550.35	0.00	16.44	16.44	1122.46
1980 06 12 12	53051.22	0.00	547.89	0.00	17.41	17.41	1175.14
1980 06 13 12	53104.99	0.01	453.69	0.00	19.46	19.46	1440.55
1980 06 14 12	53158.20	0.09	491.87	0.00	23.85	23.85	1909.35
1980 06 15 12	53197.87	4.12	374.88	0.00	25.99	25.99	2256.92
1980 06 16 12	53218.89	5.59	502.76	0.00	19.41	19.41	1708.57
1980 06 17 12	53218.89	0.00	363.28	0.00	16.42	16.42	1242.78
1980 06 18 12	53222.40	0.00	539.32	0.00	19.98	19.98	1411.51
1980 06 19 12	53222.40	1.99	464.51	0.00	21.65	21.65	1774.76
1980 06 20 12	53222.40	0.21	540.86	0.00	15.82	15.82	1259.85
1980 06 21 12	53222.40	0.35	447.90	0.00	18.73	18.73	1270.27
1980 06 22 12	53222.40	1.04	536.11	0.00	21.09	21.09	1400.74
1980 06 23 12	53222.40	16.00	291.13	0.00	23.32	23.32	2108.63
1980 06 24 12	53218.89	8.16	299.65	0.00	24.02	24.02	2394.86
1980 06 25 12	53197.87	0.00	509.24	0.00	25.41	25.41	2402.04
1980 06 26 12	53197.87	0.00	524.14	0.00	27.87	27.87	2500.90
1980 06 27 12	53158.20	0.54	522.70	0.00	27.87	27.87	2464.38
1980 06 28 12	53051.22	13.88	317.58	0.00	27.48	27.48	2866.14
1980 06 29 12	53005.82	16.37	529.33	0.00	28.36	28.36	2718.01
1980 06 30 12	52936.47	0.00	541.46	0.00	20.31	20.31	1666.16
1980 07 01 12	52901.91	0.00	511.57	0.00	23.15	23.15	2017.00
1980 07 02 12	52876.80	1.12	488.89	0.00	28.58	28.58	3070.81
1980 07 03 12	52876.80	25.10	300.79	0.00	25.66	25.66	2670.67
1980 07 04 12	52876.80	4.73	411.22	0.00	27.03	27.03	2840.26
1980 07 05 12	52873.30	0.47	504.72	0.00	29.73	29.73	3184.76
1980 07 06 12	52812.60	0.00	537.10	0.00	27.63	27.63	2574.92
1980 07 07 12	52660.22	0.00	532.25	0.00	27.55	27.55	2677.81
1980 07 08 12	52556.31	0.00	536.88	0.00	30.27	30.27	3111.91
1980 07 09 12	52531.20	0.08	496.77	0.00	30.13	30.13	3003.07
1980 07 10 12	52531.20	0.30	416.12	0.00	29.53	29.53	3113.71
1980 07 11 12	52527.69	0.07	442.13	0.00	29.30	29.30	2862.34
1980 07 12 12	52360.02	0.00	529.07	0.00	30.70	30.70	3048.94
1980 07 13 12	52245.27	0.00	539.19	0.00	29.44	29.44	3002.19
1980 07 14 12	52185.60	0.00	537.37	0.00	27.95	27.95	2826.46
1980 07 15 12	52185.60	0.00	537.15	0.00	29.98	29.98	3072.62
1980 07 16 12	52121.40	0.00	532.19	0.00	29.97	29.97	2865.22
1980 07 17 12	51934.21	0.00	549.68	0.00	27.16	27.16	2444.73
1980 07 18 12	51840.00	0.00	536.33	0.00	25.80	25.80	2164.78
1980 07 19 12	51840.00	0.00	535.32	0.00	27.07	27.07	2491.29
1980 07 20 12	51775.80	0.07	536.40	0.00	28.20	28.20	2663.36
1980 07 21 12	51554.07	31.34	384.86	0.00	27.92	27.92	2842.87
1980 07 22 12	51494.40	6.41	429.92	0.00	25.32	25.32	2437.12
1980 07 23 12	51494.40	0.00	545.90	0.00	22.05	22.05	1943.83
1980 07 24 12	51323.22	0.00	545.57	0.00	21.68	21.68	1858.99
1980 07 25 12	51148.80	0.00	550.15	0.00	23.19	23.19	1950.74
1980 07 26 12	51148.80	7.02	433.87	0.00	24.31	24.31	2254.41
1980 07 27 12	51084.60	14.20	353.83	0.00	24.26	24.26	2455.85
1980 07 28 12	50803.24	0.17	507.45	0.00	22.19	22.19	2050.52
1980 07 29 12	50803.20	0.00	538.49	0.00	23.53	23.53	2097.19
1980 07 30 12	50739.00	0.00	511.09	0.00	25.57	25.57	2380.99
1980 07 31 12	50457.64	0.34	450.01	0.00	28.23	28.23	2694.53
1980 08 01 12	50457.60	15.55	369.59	0.00	29.02	29.02	3007.26
1980 08 02 12	50393.40	0.24	447.60	0.00	28.53	28.53	2896.47
1980 08 03 12	50112.00	3.07	519.51	0.00	26.94	26.94	2571.30
1980 08 04 12	50112.00	0.01	516.78	0.00	26.34	26.34	2523.86
1980 08 05 12	49940.82	0.60	355.42	0.00	27.03	27.03	2672.71
1980 08 06 12	49766.40	1.20	434.24	0.00	27.01	27.01	2749.51
1980 08 07 12	49766.40	0.92	333.87	0.00	28.87	28.87	2878.44
1980 08 08 12	49480.47	0.00	498.58	0.00	30.09	30.09	2824.48
1980 08 09 12	49420.80	0.28	442.50	0.00	29.89	29.89	2718.57
1980 08 10 12	49417.30	4.63	400.01	0.00	29.72	29.72	2849.77
1980 08 11 12	49075.20	4.29	294.95	0.00	28.84	28.84	2860.92
1980 08 12 12	49075.20	2.18	492.57	0.00	23.69	23.69	2133.06
1980 08 13 12	48858.62	2.83	459.11	0.00	24.32	24.32	2046.61
1980 08 14 12	48729.60	24.19	290.81	0.00	25.68	25.68	2667.71
1980 08 15 12	48729.60	27.55	273.00	0.00	25.12	25.12	2735.00
1980 08 16 12	48384.00	13.39	265.84	0.00	22.27	22.27	2431.86
1980 08 17 12	48384.00	14.73	293.03	0.00	24.49	24.49	2681.37
1980 08 18 12	48132.61	10.09	342.01	0.00	27.53	27.53	2985.81
1980 08 19 12	48038.40	1.33	468.32	0.00	27.70	27.70	2861.39
1980 08 20 12	48013.87	0.00	403.12	0.00	28.61	28.61	2944.49
1980 08 21 12	47692.80	0.00	509.22	0.00	26.83	26.83	2537.26
1980 08 22 12	47692.80	0.00	517.81	0.00	21.59	21.59	1922.41
1980 08 23 12	47347.20	0.00	523.25	0.00	20.90	20.90	1809.23
1980 08 24 12	47347.20	0.00	515.69	0.00	21.30	21.30	1848.94
1980 08 25 12	47095.81	0.00	511.95	0.00	23.57	23.57	2014.56
1980 08 26 12	47001.60	0.00	505.51	0.00	24.55	24.55	2119.02
1980 08 27 12	46998.10	0.37	502.42	0.00	25.93	25.93	2205.29
1980 08 28 12	46656.00	0.00	438.63	0.00	26.22	26.22	2236.20
1980 08 29 12	46656.00	1.54	348.80	0.00	25.28	25.28	2289.52
1980 08 30 12	46310.40	1.36	395.73	0.00	25.54	25.54	2350.74
1980 08 31 12	46310.40	4.41	360.55	0.00	26.04	26.04	2502.41
1980 09 01 12	45964.80	13.50	325.34	0.00	27.55	27.55	2638.39
1980 09 02 12	45964.80	21.37	466.99	0.00	26.05	26.05	2491.65
1980 09 03 12	45793.62	1.67	491.35	0.00	23.02	23.02	1891.70
1980 09 04 12	45619.20	6.92	337.52	0.00	25.26	25.26	2431.33
1980 09 05 12	45619.20	0.52	454.37	0.00	25.71	25.71	2282.39
1980 09 06 12	45273.60	0.02	485.99	0.00	26.67	26.67	2252.13
1980 09 07 12	45273.60	0.58	378.24	0.00	26.39	26.39	2342.80
1980 09 08 12	44928.00	0.04	493.63	0.00	25.97	25.97	2262.63
1980 09 09 12	44928.00	0.00	404.09	0.00	27.08	27.08	2361.78
1980 09 10 12	44582.40	0.00	510.32	0.00	19.80	19.80	1640.17
1980 09 11 12	44582.40	0.00	451.78	0.00	17.29	17.29	1261.37
1980 09 12 12	44236.80	0.00	324.48	0.00	21.30	21.30	1555.94
1980 09 13 12	44236.80	0.00	404.42	0.00	26.10	26.10	1958.11
1980 09 14 12	44233.30	0.00	482.20	0.00	25.85	25.85	2038.49
1980 09 15 12	43891.20	0.00	421.36	0.00	20.36	20.36	1637.82
1980 09 16 12	43891.20	30.77	323.67	0.00	19.77	19.77	1855.81
1980 09 17 12	43545.60	32.98	383.96	0.00	18.43	18.43	1833.25
1980 09 18 12	43545.60	0.28	481.65	0.00	17.71	17.71	1406.79
1980 09 19 12	43200.00	0.00	486.12	0.00	18.64	18.64	1487.38
1980 09 20 12	43200.00	0.00	470.14	0.00	22.33	22.33	2004.70
1980 09 21 12	42854.40	1.34	344.76	0.00	25.72	25.72	2518.07
1980 09 22 12	42854.40	0.91	377.14	0.00	26.45	26.45	2640.33
1980 09 23 12	42508.80	0.89	457.65	0.00	18.44	18.44	1500.67
1980 09 24 12	42508.80	0.02	459.91	0.00	15.51	15.51	1161.36
1980 09 25 12	42187.73	0.00	433.20	0.00	20.25	20.25	1565.63
1980 09 26 12	42163.20	0.00	478.24	0.00	12.80	12.80	979.12
1980 09 27 12	42163.20	0.00	440.26	0.00	13.04	13.04	870.04
1980 09 28 12	41817.60	0.00	337.26	0.00	16.42	16.42	1176.62
1980 09 29 12	41817.60	0.00	459.15	0.00	16.89	16.89	1259.55
1980 09 30 12	41472.00	0.00	359.76	0.00	20.03	20.03	1515.26
1980 10 01 12	41472.00	0.22	434.80	0.00	21.49	21.49	1608.28
1980 10 02 12	41126.40	1.81	426.24	0.00	17.11	17.11	1152.82
1980 10 03 12	41126.40	0.04	220.17	0.00	10.25	10.25	836.15
1980 10 04 12	40780.80	0.00	183.45	0.00	8.22	8.22	748.40
1980 10 05 12	40780.80	0.00	387.84	0.00	8.86	8.86	648.80
1980 10 06 12	40606.38	0.00	435.08	0.00	9.49	9.49	620.10
1980 10 07 12	40435.20	0.00	426.47	0.00	13.80	13.80	917.10
1980 10 08 12	40435.20	0.00	421.42	0.00	18.59	18.59	1156.64
1980 10 09 12	40089.60	0.00	423.46	0.00	19.08	19.08	1328.20
1980 10 10 12	40089.60	0.08	412.56	0.00	17.46	17.46	1227.80
1980 10 11 12	39744.00	0.47	313.76	0.00	11.76	11.76	697.95
1980 10 12 12	39744.00	0.12	424.66	0.00	8.79	8.79	604.11
1980 10 13 12	39401.90	0.00	417.83	0.00	8.26	8.26	543.75
1980 10 14 12	39398.40	0.02	380.93	0.00	13.18	13.18	732.35
1980 10 15 12	39304.19	0.05	308.12	0.00	18.82	18.82	1027.21
1980 10 16 12	39052.80	1.16	285.10	0.00	19.21	19.21	1404.26
1980 10 17 12	39052.80	22.37	210.90	0.00	19.49	19.49	1772.96
1980 10 18 12	38707.20	0.17	391.19	0.00	14.80	14.80	1173.68
1980 10 19 12	38707.20	0.00	327.00	0.00	9.89	9.89	760.60
1980 10 20 12	38386.13	0.00	297.82	0.00	10.19	10.19	757.49
1980 10 21 12	38361.60	0.00	387.99	0.00	14.11	14.11	938.68
1980 10 22 12	38301.93	0.00	319.70	0.00	14.10	14.10	930.67
1980 10 23 12	38016.00	0.00	379.24	0.00	14.01	14.01	1003.43
1980 10 24 12	38016.00	7.05	187.71	0.00	13.06	13.06	1158.98
1980 10 25 12	37670.40	0.24	193.39	0.00	6.54	6.54	686.80
1980 10 26 12	37670.40	0.00	309.04	0.00	4.85	4.85	500.33
1980 10 27 12	37541.38	12.60	111.60	0.00	3.50	3.50	630.93
1980 10 28 12	37324.80	2.98	274.77	0.00	6.17	6.17	765.35
1980 10 29 12	37324.80	0.00	347.06	0.00	3.50	3.50	486.96
1980 10 30 12	37003.73	0.00	381.36	0.00	4.15	4.15	477.05
1980 10 31 12	36979.20	0.00	366.72	0.00	6.36	6.36	622.59
1980 11 01 12	36919.53	0.00	321.04	0.00	8.98	8.98	672.57
1980 11 02 12	36633.60	0.01	315.62	0.00	7.45	7.45	549.47
1980 11 03 12	36633.60	0.08	307.51	0.00	12.35	12.35	872.44
1980 11 04 12	36459.18	0.03	314.31	0.00	11.48	11.48	875.25
1980 11 05 12	36288.00	0.00	317.26	0.00	7.92	7.92	586.80
1980 11 06 12	36288.00	0.00	304.93	0.00	7.39	7.39	542.81
1980 11 07 12	36006.60	0.00	245.40	0.00	14.59	14.59	1057.02
1980 11 08 12	35942.40	0.00	295.62	0.00	13.23	13.23	1058.51
1980 11 09 12	35942.36	0.00	301.80	0.00	15.46	15.46	1063.70
1980 11 10 12	35661.00	0.00	300.52	0.00	8.70	8.70	656.46
1980 11 11 12	35596.80	0.00	294.37	0.00	2.60	2.60	438.85
1980 11 12 12	35596.76	0.00	214.82	0.00	5.31	5.31	441.61
1980 11 13 12	35368.61	0.00	281.99	0.00	8.58	8.58	522.37
1980 11 14 12	35251.20	0.69	122.39	0.00	10.05	10.05	768.31
1980 11 15 12	35251.20	1.04	92.67	0.00	6.22	6.22	725.11
1980 11 16 12	35076.78	0.00	288.32	0.00	3.35	3.35	540.93
1980 11 17 12	34905.60	7.07	130.75	0.00	2.70	2.70	539.51
1980 11 18 12	34905.60	0.14	212.54	0.00	1.76	1.76	524.08
1980 11 19 12	34845.93	0.00	283.90	0.00	1.58	1.58	462.55
1980 11 20 12	34624.20	0.00	285.60	0.00	1.51	1.51	469.74
1980 11 21 12	34560.00	0.02	286.37	0.00	2.80	2.80	482.13
1980 11 22 12	34560.00	0.02	266.67	0.00	2.80	2.80	452.92
1980 11 23 12	34465.79	7.40	101.71	0.00	5.35	5.35	715.74
1980 11 24 12	34278.60	0.27	189.42	0.00	6.03	6.03	781.29
1980 11 25 12	34214.40	0.05	272.81	0.00	1.55	1.55	434.07
1980 11 26 12	34214.40	0.00	255.50	0.00	-0.36	-0.36	405.09
1980 11 27 12	34154.73	22.81	108.13	0.00	-0.16	-0.16	545.42
1980 11 28 12	34039.98	1.06	113.17	0.00	-0.06	-0.06	568.59
1980 11 29 12	33872.31	0.02	270.91	0.00	0.76	0.76	553.38
1980 11 30 12	33868.80	0.14	260.96	0.00	0.40	0.40	513.14
1980 12 01 12	33868.80	0.03	128.57	0.00	6.18	6.18	802.28
1980 12 02 12	33843.69	1.58	148.26	0.00	3.23	3.23	657.82
1980 12 03 12	33739.78	0.00	215.93	0.00	-7.18	-7.18	304.48
1980 12 04 12	33587.40	0.00	168.76	0.00	-2.68	-2.68	442.89
1980 12 05 12	33526.70	1.00	135.42	0.00	5.97	5.97	726.02
1980 12 06 12	33523.20	0.01	183.10	0.00	10.83	10.83	1022.17
1980 12 07 12	33523.20	3.95	117.84	0.00	11.07	11.07	1023.77
1980 12 08 12	33523.20	5.72	93.94	0.00	9.45	9.45	981.92
1980 12 09 12	33498.09	2.69	71.39	0.00	3.27	3.27	686.24
1980 12 10 12	33463.53	0.00	249.31	0.00	-0.20	-0.20	497.92
1980 12 11 12	33394.18	0.00	177.59	0.00	-1.49	-1.49	483.82
1980 12 12 12	33348.78	0.00	240.48	0.00	2.82	2.82	642.49
1980 12 13 12	33241.80	0.00	246.62	0.00	2.39	2.39	599.01
1980 12 14 12	33202.13	0.05	237.45	0.00	-0.61	-0.61	405.97
1980 12 15 12	33202.13	0.06	142.88	0.00	1.10	1.10	529.88
1980 12 16 12	33181.11	0.00	154.08	0.00	1.46	1.46	507.86
1980 12 17 12	33177.60	0.00	207.65	0.00	-0.31	-0.31	404.85
1980 12 18 12	33177.60	0.00	229.72	0.00	1.84	1.84	540.10
1980 12 19 12	33177.60	0.00	228.16	0.00	-4.17	-4.17	249.55
1980 12 20 12	33177.60	0.00	252.87	0.00	-11.64	-11.64	118.42
