  37.58
 268.00
1128752116
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	36979.20	4.25	182.74	0.00	-1.06	-1.06	522.29
1980 02 07 12	36987.95	0.01	319.22	0.00	-3.05	-3.05	426.18
1980 02 08 12	37324.80	0.00	185.51	0.00	-5.21	-5.21	363.22
1980 02 09 12	37324.80	2.24	142.31	0.00	-1.45	-1.45	499.61
1980 02 10 12	37486.86	0.05	309.99	0.00	-2.86	-2.86	422.17
1980 02 11 12	37670.40	0.00	247.41	0.00	-4.13	-4.13	383.56
1980 02 12 12	37670.40	0.00	303.45	0.00	-5.06	-5.06	330.10
1980 02 13 12	37999.98	0.00	355.63	0.00	-4.99	-4.99	310.48
1980 02 14 12	38016.00	0.00	238.79	0.00	0.07	0.07	440.02
1980 02 15 12	38016.00	3.68	121.66	0.00	2.98	2.98	603.68
1980 02 16 12	38361.60	9.61	248.57	0.00	-0.69	-0.69	528.40
1980 02 17 12	38361.60	0.13	368.29	0.00	-7.43	-7.43	234.44
1980 02 18 12	38581.56	0.15	371.42	0.00	-5.59	-5.59	286.58
1980 02 19 12	38707.20	0.02	141.36	0.00	0.34	0.34	404.02
1980 02 20 12	38707.20	5.27	115.27	0.00	3.42	3.42	686.74
1980 02 21 12	39052.80	0.18	303.09	0.00	8.83	8.83	1022.02
1980 02 22 12	39052.80	1.63	361.49	0.00	13.09	13.09	1231.76
1980 02 23 12	39272.75	1.03	274.52	0.00	7.99	7.99	873.81
1980 02 24 12	39398.40	0.00	357.29	0.00	3.51	3.51	642.05
1980 02 25 12	39398.40	0.78	230.13	0.00	1.84	1.84	549.20
1980 02 26 12	39744.00	0.70	388.11	0.00	-5.57	-5.57	298.80
1980 02 27 12	39744.00	0.00	374.93	0.00	-1.90	-1.90	405.46
1980 02 28 12	40089.22	0.07	185.27	0.00	1.03	1.03	554.73
1980 02 29 12	40089.60	3.04	164.46	0.00	-3.84	-3.84	396.94
1980 03 01 12	40089.60	6.02	143.65	0.00	-8.70	-8.70	238.95
1980 03 02 12	40435.20	0.44	436.60	0.00	-11.11	-11.11	210.16
1980 03 03 12	40435.20	1.01	395.66	0.00	-10.26	-10.26	228.32
1980 03 04 12	40780.80	0.75	262.34	0.00	-0.78	-0.78	434.68
1980 03 05 12	40780.80	16.03	152.20	0.00	3.27	3.27	697.29
1980 03 06 12	41063.24	0.00	428.35	0.00	-0.54	-0.54	487.85
1980 03 07 12	41126.40	6.22	287.48	0.00	5.39	5.39	749.65
1980 03 08 12	41126.40	5.48	435.09	0.00	12.25	12.25	1174.26
1980 03 09 12	41472.00	0.26	449.41	0.00	3.56	3.56	642.27
1980 03 10 12	41472.00	0.25	369.12	0.00	6.67	6.67	725.75
1980 03 11 12	41817.60	1.20	461.83	0.00	0.64	0.64	439.49
1980 03 12 12	41817.60	1.51	149.68	0.00	-1.31	-1.31	367.74
1980 03 13 12	42163.20	3.34	194.99	0.00	4.40	4.40	765.90
1980 03 14 12	42163.20	0.81	447.72	0.00	1.51	1.51	535.16
1980 03 15 12	42163.20	0.00	453.85	0.00	5.18	5.18	546.71
1980 03 16 12	42508.80	0.20	291.23	0.00	8.75	8.75	784.56
1980 03 17 12	42508.80	11.61	170.53	0.00	11.56	11.56	1265.91
1980 03 18 12	42854.40	3.57	478.16	0.00	3.72	3.72	591.09
1980 03 19 12	42854.40	0.00	381.37	0.00	6.29	6.29	584.73
1980 03 20 12	43200.00	19.63	136.11	0.00	9.98	9.98	1123.11
1980 03 21 12	43200.00	15.32	366.87	0.00	9.54	9.54	1093.34
1980 03 22 12	43200.00	0.00	483.35	0.00	2.68	2.68	549.03
1980 03 23 12	43545.60	0.09	381.46	0.00	6.13	6.13	646.32
1980 03 24 12	43545.60	16.92	251.35	0.00	9.57	9.57	1026.36
1980 03 25 12	43891.20	1.34	385.45	0.00	6.48	6.48	843.93
1980 03 26 12	43891.20	0.00	414.49	0.00	5.35	5.35	704.88
1980 03 27 12	44236.80	0.00	483.83	0.00	6.66	6.66	735.26
1980 03 28 12	44236.80	21.78	117.73	0.00	8.40	8.40	972.42
1980 03 29 12	44236.80	2.33	468.79	0.00	13.00	13.00	1266.73
1980 03 30 12	44582.40	7.78	235.02	0.00	11.46	11.46	1187.36
1980 03 31 12	44582.40	2.15	198.48	0.00	9.00	9.00	1015.09
1980 04 01 12	44928.00	0.00	386.99	0.00	8.70	8.70	919.35
1980 04 02 12	44928.00	0.00	456.84	0.00	12.67	12.67	1109.23
1980 04 03 12	45273.60	1.31	282.30	0.00	14.18	14.18	1343.73
1980 04 04 12	45273.60	7.13	258.92	0.00	11.00	11.00	1120.82
1980 04 05 12	45336.76	0.01	362.27	0.00	7.33	7.33	718.95
1980 04 06 12	45619.20	0.00	445.16	0.00	9.04	9.04	741.01
1980 04 07 12	45619.20	1.18	264.73	0.00	10.52	10.52	1044.95
1980 04 08 12	45964.80	6.72	292.19	0.00	15.32	15.32	1450.50
1980 04 09 12	45964.80	0.69	357.89	0.00	11.22	11.22	1014.18
1980 04 10 12	46310.40	0.25	311.93	0.00	10.28	10.28	946.25
1980 04 11 12	46310.40	0.33	367.22	0.00	11.41	11.41	944.66
1980 04 12 12	46310.78	17.25	263.82	0.00	11.55	11.55	1214.97
1980 04 13 12	46656.00	8.02	175.64	0.00	7.65	7.65	902.66
1980 04 14 12	46656.00	13.73	218.50	0.00	7.13	7.13	927.09
1980 04 15 12	47001.60	1.83	129.72	0.00	4.55	4.55	726.37
1980 04 16 12	47001.60	0.27	489.49	0.00	7.56	7.56	745.30
1980 04 17 12	47127.25	0.21	463.89	0.00	7.11	7.11	662.49
1980 04 18 12	47347.20	0.85	404.32	0.00	11.80	11.80	858.94
1980 04 19 12	47347.20	0.00	488.93	0.00	12.61	12.61	892.68
1980 04 20 12	47692.80	0.00	480.68	0.00	16.07	16.07	948.59
1980 04 21 12	47692.80	0.38	479.69	0.00	17.16	17.16	1176.72
1980 04 22 12	47818.44	0.00	482.59	0.00	16.76	16.76	1125.87
1980 04 23 12	48038.40	0.00	452.74	0.00	18.62	18.62	1503.43
1980 04 24 12	48038.40	0.00	425.33	0.00	14.86	14.86	1213.73
1980 04 25 12	48384.00	0.15	389.29	0.00	7.90	7.90	813.07
1980 04 26 12	48384.00	2.08	142.36	0.00	9.13	9.13	987.78
1980 04 27 12	48400.02	9.28	150.48	0.00	9.24	9.24	1059.97
1980 04 28 12	48729.60	2.27	225.55	0.00	9.21	9.21	968.00
1980 04 29 12	48729.60	2.66	308.60	0.00	9.52	9.52	985.67
1980 04 30 12	48913.14	0.02	366.82	0.00	11.25	11.25	1028.90
1980 05 01 12	49075.20	0.03	469.36	0.00	13.83	13.83	1140.94
1980 05 02 12	49075.20	0.00	468.56	0.00	15.32	15.32	1135.54
1980 05 03 12	49412.05	0.00	498.19	0.00	16.73	16.73	1262.03
1980 05 04 12	49420.80	0.00	533.67	0.00	18.35	18.35	1293.15
1980 05 05 12	49420.80	0.44	535.50	0.00	19.21	19.21	1331.59
1980 05 06 12	49766.40	0.00	463.34	0.00	18.18	18.18	1397.67
1980 05 07 12	49766.40	0.13	392.33	0.00	15.81	15.81	1156.16
1980 05 08 12	49766.78	0.27	344.52	0.00	10.33	10.33	857.65
1980 05 09 12	50112.00	0.00	487.45	0.00	8.12	8.12	694.95
1980 05 10 12	50112.00	0.27	515.82	0.00	12.47	12.47	914.57
1980 05 11 12	50112.00	0.01	472.49	0.00	18.96	18.96	1756.73
1980 05 12 12	50400.90	0.65	442.73	0.00	22.54	22.54	2213.95
1980 05 13 12	50457.60	2.35	367.92	0.00	21.98	21.98	2090.35
1980 05 14 12	50457.60	6.79	483.60	0.00	17.06	17.06	1502.34
1980 05 15 12	50641.14	1.70	448.36	0.00	11.60	11.60	1092.70
1980 05 16 12	50803.20	8.49	153.55	0.00	12.16	12.16	1243.88
1980 05 17 12	50803.20	26.36	258.79	0.00	17.57	17.57	1861.03
1980 05 18 12	50819.22	5.67	382.48	0.00	19.67	19.67	1909.53
1980 05 19 12	51140.05	10.77	370.92	0.00	20.94	20.94	1930.52
1980 05 20 12	51148.80	1.26	372.19	0.00	19.12	19.12	1794.70
1980 05 21 12	51148.80	0.00	352.27	0.00	18.92	18.92	1767.93
1980 05 22 12	51211.96	1.00	373.45	0.00	19.34	19.34	1745.27
1980 05 23 12	51485.64	4.86	402.77	0.00	20.65	20.65	1950.62
1980 05 24 12	51494.40	7.20	338.00	0.00	19.89	19.89	1890.27
1980 05 25 12	51494.40	2.32	337.83	0.00	20.30	20.30	1949.12
1980 05 26 12	51510.42	0.05	545.59	0.00	20.64	20.64	1763.18
1980 05 27 12	51783.30	0.00	549.33	0.00	16.67	16.67	1294.57
1980 05 28 12	51840.00	0.00	532.16	0.00	20.26	20.26	1718.94
1980 05 29 12	51840.00	2.72	407.94	0.00	23.40	23.40	2098.56
1980 05 30 12	51840.00	11.84	289.69	0.00	23.24	23.24	2283.13
1980 05 31 12	51903.16	5.10	408.25	0.00	23.70	23.70	2367.33
1980 06 01 12	52076.39	0.77	455.43	0.00	24.70	24.70	2460.41
1980 06 02 12	52185.60	0.01	479.38	0.00	24.81	24.81	2463.99
1980 06 03 12	52185.60	0.00	399.21	0.00	25.20	25.20	2547.69
1980 06 04 12	52185.60	0.18	509.33	0.00	22.00	22.00	1981.87
1980 06 05 12	52185.60	0.00	548.66	0.00	20.89	20.89	1822.35
1980 06 06 12	52201.62	0.00	480.19	0.00	25.93	25.93	2587.15
1980 06 07 12	52311.25	0.06	527.29	0.00	27.22	27.22	2826.08
1980 06 08 12	52421.99	2.90	532.48	0.00	23.39	23.39	2227.79
1980 06 09 12	52522.44	0.00	555.21	0.00	15.98	15.98	1199.80
1980 06 10 12	52531.20	1.02	511.61	0.00	18.12	18.12	1441.41
1980 06 11 12	52531.20	0.00	565.70	0.00	16.97	16.97	1377.03
1980 06 12 12	52531.20	0.00	573.57	0.00	15.27	15.27	1179.60
1980 06 13 12	52531.20	0.00	546.98	0.00	18.70	18.70	1553.75
1980 06 14 12	52531.20	0.00	550.50	0.00	24.02	24.02	2042.27
1980 06 15 12	52531.20	0.90	437.56	0.00	24.54	24.54	2244.37
1980 06 16 12	52531.20	7.09	525.21	0.00	23.49	23.49	2245.57
1980 06 17 12	52531.20	0.05	531.61	0.00	17.87	17.87	1522.80
1980 06 18 12	52531.58	1.58	513.46	0.00	20.00	20.00	1599.75
1980 06 19 12	52531.58	1.55	518.38	0.00	20.44	20.44	1680.78
1980 06 20 12	52531.58	5.99	572.59	0.00	18.39	18.39	1593.19
1980 06 21 12	52531.58	0.00	426.28	0.00	17.70	17.70	1376.39
1980 06 22 12	52531.58	0.13	557.54	0.00	20.78	20.78	1554.95
1980 06 23 12	52531.20	11.39	307.73	0.00	24.07	24.07	2213.57
1980 06 24 12	52531.20	4.58	408.31	0.00	23.47	23.47	2292.56
1980 06 25 12	52531.20	0.19	471.31	0.00	23.07	23.07	2165.16
1980 06 26 12	52531.20	0.00	548.56	0.00	24.78	24.78	2290.59
1980 06 27 12	52531.20	0.00	549.21	0.00	26.46	26.46	2412.68
1980 06 28 12	52531.20	0.32	474.28	0.00	26.33	26.33	2550.13
1980 06 29 12	52531.20	16.00	432.75	0.00	26.83	26.83	2810.91
1980 06 30 12	52531.20	0.00	542.53	0.00	21.42	21.42	1834.88
1980 07 01 12	52531.20	0.77	524.91	0.00	22.02	22.02	1748.56
1980 07 02 12	52474.50	0.03	508.90	0.00	27.11	27.11	2809.80
1980 07 03 12	52369.14	31.08	339.31	0.00	27.70	27.70	2949.61
1980 07 04 12	52248.76	11.42	320.82	0.00	25.97	25.97	2766.48
1980 07 05 12	52185.98	6.26	466.82	0.00	28.79	28.79	3175.24
1980 07 06 12	52185.60	0.97	547.87	0.00	28.43	28.43	2823.64
1980 07 07 12	52185.60	0.00	559.33	0.00	25.05	25.05	2226.54
1980 07 08 12	52185.60	0.00	547.05	0.00	27.58	27.58	2731.45
1980 07 09 12	52176.85	0.00	539.50	0.00	30.06	30.06	3150.41
1980 07 10 12	51965.65	6.95	340.20	0.00	28.44	28.44	3000.58
1980 07 11 12	51840.38	1.15	530.97	0.00	29.12	29.12	2960.11
1980 07 12 12	51840.00	0.00	435.41	0.00	28.88	28.88	2853.22
1980 07 13 12	51840.00	0.00	551.34	0.00	28.92	28.92	2911.05
1980 07 14 12	51840.00	0.00	558.22	0.00	26.80	26.80	2506.44
1980 07 15 12	51677.94	0.00	528.05	0.00	27.38	27.38	2462.70
1980 07 16 12	51494.40	0.04	549.94	0.00	29.67	29.67	2802.16
1980 07 17 12	51494.40	0.74	560.03	0.00	28.61	28.61	2650.93
1980 07 18 12	51494.40	0.00	563.96	0.00	24.98	24.98	2067.09
1980 07 19 12	51385.19	0.00	552.69	0.00	26.82	26.82	2305.53
1980 07 20 12	51149.18	0.00	506.42	0.00	28.26	28.26	2565.33
1980 07 21 12	51148.80	3.20	418.64	0.00	26.75	26.75	2563.58
1980 07 22 12	51148.80	47.17	250.31	0.00	25.06	25.06	2585.82
1980 07 23 12	50986.74	4.38	419.98	0.00	23.04	23.04	2237.45
1980 07 24 12	50803.20	0.00	562.74	0.00	23.43	23.43	2083.69
1980 07 25 12	50803.20	0.00	553.14	0.00	23.29	23.29	2069.99
1980 07 26 12	50803.20	0.59	429.00	0.00	26.21	26.21	2453.04
1980 07 27 12	50473.62	14.57	323.10	0.00	25.35	25.35	2530.76
1980 07 28 12	50457.60	6.35	357.55	0.00	23.29	23.29	2361.36
1980 07 29 12	50457.60	0.00	556.91	0.00	23.39	23.39	2076.96
1980 07 30 12	50237.65	0.00	551.61	0.00	25.10	25.10	2230.70
1980 07 31 12	50112.00	0.00	535.08	0.00	27.49	27.49	2521.02
1980 08 01 12	50112.00	0.01	374.30	0.00	27.86	27.86	2902.06
1980 08 02 12	49949.94	0.00	523.97	0.00	27.60	27.60	2777.70
1980 08 03 12	49766.40	16.98	375.08	0.00	25.74	25.74	2629.11
1980 08 04 12	49766.40	1.26	333.24	0.00	25.24	25.24	2551.24
1980 08 05 12	49546.44	5.96	257.42	0.00	24.88	24.88	2470.59
1980 08 06 12	49420.80	4.42	533.32	0.00	26.67	26.67	2586.77
1980 08 07 12	49420.80	0.00	398.57	0.00	27.55	27.55	2667.85
1980 08 08 12	49138.36	0.00	542.53	0.00	28.79	28.79	2770.55
1980 08 09 12	49075.20	0.02	542.18	0.00	29.11	29.11	2818.25
1980 08 10 12	49075.20	0.01	545.09	0.00	29.08	29.08	2704.94
1980 08 11 12	48729.60	1.22	447.99	0.00	28.30	28.30	2781.88
1980 08 12 12	48729.60	14.24	514.23	0.00	26.60	26.60	2622.16
1980 08 13 12	48720.85	0.00	560.07	0.00	23.91	23.91	1964.53
1980 08 14 12	48384.00	1.41	368.72	0.00	24.74	24.74	1977.43
1980 08 15 12	48384.00	17.21	288.50	0.00	26.22	26.22	2739.76
1980 08 16 12	48101.56	3.44	272.75	0.00	24.18	24.18	2568.30
1980 08 17 12	48038.40	0.25	303.09	0.00	23.70	23.70	2415.16
1980 08 18 12	48038.40	1.81	316.71	0.00	27.04	27.04	2804.35
1980 08 19 12	47692.80	8.70	318.01	0.00	26.99	26.99	2834.61
1980 08 20 12	47692.80	5.39	403.81	0.00	28.16	28.16	2892.69
1980 08 21 12	47472.85	0.00	531.09	0.00	28.24	28.24	2717.82
1980 08 22 12	47347.20	0.00	545.80	0.00	24.45	24.45	2278.21
1980 08 23 12	47347.20	0.00	541.24	0.00	22.79	22.79	2044.56
1980 08 24 12	47001.60	0.00	545.63	0.00	23.09	23.09	2095.02
1980 08 25 12	47001.60	0.00	529.51	0.00	23.38	23.38	2122.36
1980 08 26 12	46719.16	0.00	515.67	0.00	25.33	25.33	2261.73
1980 08 27 12	46656.00	0.00	533.57	0.00	25.44	25.44	2133.99
1980 08 28 12	46656.00	0.00	486.92	0.00	25.16	25.16	2059.99
1980 08 29 12	46310.40	3.12	256.53	0.00	25.71	25.71	2324.76
1980 08 30 12	46310.40	13.03	316.85	0.00	24.02	24.02	2322.40
1980 08 31 12	45964.80	0.91	431.25	0.00	24.75	24.75	2441.44
1980 09 01 12	45964.80	0.08	276.11	0.00	25.29	25.29	2527.80
1980 09 02 12	45908.10	0.98	335.16	0.00	25.84	25.84	2547.31
1980 09 03 12	45619.20	2.65	425.63	0.00	26.34	26.34	2420.28
1980 09 04 12	45619.20	3.63	376.37	0.00	25.50	25.50	2361.98
1980 09 05 12	45273.60	0.58	488.90	0.00	26.00	26.00	2324.79
1980 09 06 12	45273.60	0.00	489.16	0.00	26.09	26.09	2254.21
1980 09 07 12	44928.00	0.40	473.19	0.00	25.71	25.71	2215.80
1980 09 08 12	44928.00	1.44	441.51	0.00	25.38	25.38	2172.71
1980 09 09 12	44928.00	0.01	428.57	0.00	26.12	26.12	2312.22
1980 09 10 12	44582.40	8.59	484.04	0.00	23.92	23.92	2143.54
1980 09 11 12	44582.40	0.11	502.49	0.00	17.42	17.42	1428.69
1980 09 12 12	44236.80	0.01	441.90	0.00	20.99	20.99	1662.98
1980 09 13 12	44236.80	0.00	469.91	0.00	25.10	25.10	2132.22
1980 09 14 12	43891.20	0.00	449.96	0.00	26.22	26.22	2302.84
1980 09 15 12	43891.20	0.01	429.05	0.00	21.62	21.62	1951.18
1980 09 16 12	43891.20	0.65	340.01	0.00	21.46	21.46	1945.37
1980 09 17 12	43545.60	4.53	357.61	0.00	22.41	22.41	2079.43
1980 09 18 12	43545.60	0.19	472.98	0.00	17.59	17.59	1519.94
1980 09 19 12	43200.00	0.03	474.65	0.00	19.30	19.30	1566.44
1980 09 20 12	43200.00	1.61	379.31	0.00	22.76	22.76	2136.08
1980 09 21 12	42854.40	12.62	239.93	0.00	24.68	24.68	2510.21
1980 09 22 12	42854.40	9.17	306.24	0.00	25.57	25.57	2637.13
1980 09 23 12	42508.80	10.74	351.08	0.00	24.21	24.21	2465.65
1980 09 24 12	42508.80	0.24	361.27	0.00	20.79	20.79	1870.82
1980 09 25 12	42508.80	0.08	397.25	0.00	22.22	22.22	2015.58
1980 09 26 12	42163.20	0.00	483.66	0.00	17.55	17.55	1423.51
1980 09 27 12	42163.20	0.00	457.34	0.00	12.38	12.38	973.68
1980 09 28 12	41817.60	0.01	344.85	0.00	13.71	13.71	1116.81
1980 09 29 12	41817.60	0.03	433.28	0.00	15.73	15.73	1382.83
1980 09 30 12	41472.00	0.14	289.87	0.00	17.19	17.19	1632.21
1980 10 01 12	41472.00	0.00	455.90	0.00	18.32	18.32	1660.15
1980 10 02 12	41472.00	3.01	378.34	0.00	17.58	17.58	1544.26
1980 10 03 12	41126.40	0.67	336.56	0.00	12.23	12.23	980.76
1980 10 04 12	41126.40	1.25	112.22	0.00	7.57	7.57	857.53
1980 10 05 12	40780.80	0.06	303.33	0.00	8.64	8.64	842.61
1980 10 06 12	40780.80	0.01	465.82	0.00	8.98	8.98	689.89
1980 10 07 12	40491.90	0.00	433.18	0.00	11.96	11.96	891.91
1980 10 08 12	40435.20	0.00	440.65	0.00	16.77	16.77	1399.41
1980 10 09 12	40435.20	0.00	430.99	0.00	19.73	19.73	1666.04
1980 10 10 12	40089.60	0.00	428.14	0.00	20.90	20.90	1705.12
1980 10 11 12	40089.60	0.20	444.92	0.00	15.59	15.59	1075.74
1980 10 12 12	39744.00	0.00	407.00	0.00	9.55	9.55	768.76
1980 10 13 12	39744.00	0.00	442.45	0.00	7.82	7.82	630.29
1980 10 14 12	39680.84	0.00	427.32	0.00	11.04	11.04	724.01
1980 10 15 12	39398.40	0.00	218.08	0.00	13.92	13.92	995.10
1980 10 16 12	39398.40	0.00	412.68	0.00	17.01	17.01	1333.76
1980 10 17 12	39052.80	13.67	184.99	0.00	17.76	17.76	1668.42
1980 10 18 12	39052.80	12.30	339.10	0.00	19.78	19.78	1858.40
1980 10 19 12	38927.15	0.53	353.03	0.00	13.84	13.84	1052.03
1980 10 20 12	38707.20	0.00	350.80	0.00	8.31	8.31	740.64
1980 10 21 12	38707.20	0.00	408.37	0.00	12.85	12.85	974.68
1980 10 22 12	38361.60	0.00	283.31	0.00	13.67	13.67	961.94
1980 10 23 12	38361.60	0.00	398.71	0.00	13.48	13.48	1016.04
1980 10 24 12	38298.44	8.04	133.74	0.00	11.02	11.02	1073.78
1980 10 25 12	38016.00	8.15	336.99	0.00	8.15	8.15	915.68
1980 10 26 12	38016.00	0.00	392.81	0.00	5.03	5.03	575.69
1980 10 27 12	37679.15	3.54	122.32	0.00	3.47	3.47	630.73
1980 10 28 12	37670.40	6.82	211.86	0.00	10.61	10.61	1170.11
1980 10 29 12	37670.40	0.00	321.31	0.00	5.16	5.16	665.17
1980 10 30 12	37324.80	0.00	400.85	0.00	3.35	3.35	527.24
1980 10 31 12	37324.80	0.00	387.23	0.00	5.48	5.48	581.36
1980 11 01 12	37261.64	0.00	333.52	0.00	8.75	8.75	776.01
1980 11 02 12	36979.20	0.00	332.56	0.00	8.51	8.51	637.86
1980 11 03 12	36979.20	0.00	299.85	0.00	12.02	12.02	859.44
1980 11 04 12	36853.56	1.75	326.98	0.00	13.71	13.71	1084.52
1980 11 05 12	36633.60	0.00	305.06	0.00	7.47	7.47	656.34
1980 11 06 12	36633.60	0.00	323.28	0.00	5.97	5.97	555.28
1980 11 07 12	36450.06	0.00	296.18	0.00	12.07	12.07	909.91
1980 11 08 12	36288.00	0.00	316.25	0.00	15.00	15.00	1219.44
1980 11 09 12	36288.00	0.00	305.17	0.00	16.83	16.83	1401.16
1980 11 10 12	36162.35	0.00	314.28	0.00	10.65	10.65	768.52
1980 11 11 12	35942.40	0.00	316.63	0.00	2.50	2.50	492.05
1980 11 12 12	35942.40	0.00	313.70	0.00	2.04	2.04	439.95
1980 11 13 12	35926.38	0.00	306.40	0.00	7.84	7.84	505.02
1980 11 14 12	35596.80	0.72	140.17	0.00	9.66	9.66	718.22
1980 11 15 12	35596.80	4.88	99.97	0.00	9.55	9.55	1073.74
1980 11 16 12	35596.80	0.05	292.19	0.00	6.52	6.52	758.83
1980 11 17 12	35413.26	43.13	79.28	0.00	3.02	3.02	650.37
1980 11 18 12	35251.20	8.25	296.86	0.00	2.00	2.00	575.95
1980 11 19 12	35251.20	0.25	284.13	0.00	1.44	1.44	501.35
1980 11 20 12	35250.82	0.00	301.86	0.00	2.37	2.37	480.71
1980 11 21 12	35014.81	0.00	300.44	0.00	2.06	2.06	494.48
1980 11 22 12	34905.60	0.01	300.35	0.00	2.85	2.85	460.18
1980 11 23 12	34905.60	3.32	68.22	0.00	5.13	5.13	707.99
1980 11 24 12	34905.60	4.38	100.78	0.00	7.60	7.60	972.40
1980 11 25 12	34722.06	0.26	269.51	0.00	3.55	3.55	630.06
1980 11 26 12	34560.00	0.00	266.13	0.00	0.78	0.78	446.53
1980 11 27 12	34560.00	12.72	108.82	0.00	4.03	4.03	708.58
1980 11 28 12	34560.00	0.97	60.92	0.00	1.82	1.82	619.01
1980 11 29 12	34559.62	0.00	221.40	0.00	2.67	2.67	562.68
1980 11 30 12	34434.35	0.00	277.65	0.00	3.99	3.99	561.64
1980 12 01 12	34271.10	0.00	197.15	0.00	8.47	8.47	769.45
1980 12 02 12	34214.40	1.53	137.10	0.00	7.73	7.73	884.62
1980 12 03 12	34214.40	0.00	245.47	0.00	-1.54	-1.54	396.21
1980 12 04 12	34214.40	0.00	263.25	0.00	1.21	1.21	439.13
1980 12 05 12	34214.02	0.36	152.79	0.00	7.84	7.84	656.97
1980 12 06 12	34151.24	0.00	207.01	0.00	11.09	11.09	892.52
1980 12 07 12	34030.86	0.14	148.67	0.00	13.21	13.21	1231.73
1980 12 08 12	33925.50	1.50	162.11	0.00	12.62	12.62	1246.30
1980 12 09 12	33868.80	21.82	136.97	0.00	12.10	12.10	1313.00
1980 12 10 12	33868.80	0.37	258.78	0.00	4.02	4.02	666.01
1980 12 11 12	33868.80	0.19	220.12	0.00	0.04	0.04	494.01
1980 12 12 12	33868.80	0.00	247.55	0.00	3.47	3.47	625.21
1980 12 13 12	33868.80	0.00	185.72	0.00	4.91	4.91	712.80
1980 12 14 12	33868.80	0.00	219.20	0.00	-0.21	-0.21	457.47
1980 12 15 12	33868.80	0.00	211.66	0.00	2.56	2.56	503.29
1980 12 16 12	33868.80	0.67	210.37	0.00	3.47	3.47	644.15
1980 12 17 12	33868.80	0.00	259.82	0.00	-0.54	-0.54	442.12
1980 12 18 12	33868.42	0.02	247.90	0.00	2.52	2.52	519.93
1980 12 19 12	33868.42	0.65	242.83	0.00	0.71	0.71	466.86
1980 12 20 12	33868.42	0.00	257.97	0.00	-7.75	-7.75	152.38
1980 12 21 12	33868.42	0.01	253.59	0.00	-8.67	-8.67	178.54
