  40.48
 342.00
  14963732
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	39052.80	0.21	301.11	0.00	2.85	2.85	627.24
1980 02 25 12	39052.80	0.85	283.19	0.00	0.37	0.37	448.55
1980 02 26 12	39398.40	0.00	305.70	0.00	-4.54	-4.54	312.29
1980 02 27 12	39398.40	1.10	156.34	0.00	-5.82	-5.82	318.65
1980 02 28 12	39744.00	0.69	130.82	0.00	-6.07	-6.07	307.44
1980 02 29 12	39744.00	0.34	228.84	0.00	-10.14	-10.14	228.91
1980 03 01 12	40049.00	0.00	324.36	0.00	-14.21	-14.21	150.34
1980 03 02 12	40089.60	0.00	435.17	0.00	-14.24	-14.24	158.69
1980 03 03 12	40089.60	0.23	434.41	0.00	-13.81	-13.81	183.73
1980 03 04 12	40435.20	0.00	374.84	0.00	-7.61	-7.61	298.43
1980 03 05 12	40435.20	11.11	158.59	0.00	-0.05	-0.05	567.55
1980 03 06 12	40780.80	0.32	415.70	0.00	-1.50	-1.50	425.52
1980 03 07 12	40780.80	1.24	300.66	0.00	-0.11	-0.11	506.12
1980 03 08 12	41126.40	21.68	287.22	0.00	4.56	4.56	769.46
1980 03 09 12	41126.40	2.22	379.86	0.00	0.52	0.52	541.80
1980 03 10 12	41472.00	0.47	262.75	0.00	1.08	1.08	533.88
1980 03 11 12	41472.00	4.24	309.75	0.00	-1.61	-1.61	393.36
1980 03 12 12	41817.60	0.39	433.57	0.00	-5.53	-5.53	257.47
1980 03 13 12	41817.60	4.83	117.39	0.00	-3.62	-3.62	398.08
1980 03 14 12	42163.20	7.77	209.47	0.00	-1.08	-1.08	510.85
1980 03 15 12	42163.20	0.00	435.18	0.00	-2.94	-2.94	422.67
1980 03 16 12	42508.80	0.00	361.08	0.00	-1.27	-1.27	447.64
1980 03 17 12	42508.80	12.14	155.12	0.00	2.36	2.36	634.62
1980 03 18 12	42854.40	6.03	446.34	0.00	2.37	2.37	588.30
1980 03 19 12	42854.40	0.00	454.65	0.00	0.19	0.19	427.00
1980 03 20 12	43200.00	0.09	306.56	0.00	4.19	4.19	617.62
1980 03 21 12	43200.00	12.34	138.07	0.00	4.89	4.89	767.70
1980 03 22 12	43200.00	1.37	345.42	0.00	-0.39	-0.39	462.13
1980 03 23 12	43545.60	0.02	427.03	0.00	-0.92	-0.92	455.08
1980 03 24 12	43545.60	2.49	144.39	0.00	2.69	2.69	631.45
1980 03 25 12	43891.20	1.27	285.90	0.00	3.67	3.67	668.04
1980 03 26 12	43891.20	0.06	383.47	0.00	2.50	2.50	520.69
1980 03 27 12	44236.80	1.06	414.51	0.00	3.66	3.66	558.15
1980 03 28 12	44236.80	2.29	362.56	0.00	6.55	6.55	680.60
1980 03 29 12	44582.40	12.26	172.06	0.00	8.60	8.60	1031.56
1980 03 30 12	44582.40	0.90	307.09	0.00	7.77	7.77	923.61
1980 03 31 12	44928.00	24.24	254.30	0.00	8.89	8.89	1041.41
1980 04 01 12	44928.00	1.06	317.49	0.00	8.09	8.09	907.64
1980 04 02 12	45273.60	0.20	199.47	0.00	9.50	9.50	929.25
1980 04 03 12	45273.60	0.00	431.96	0.00	8.31	8.31	832.82
1980 04 04 12	45619.20	3.78	292.55	0.00	11.46	11.46	1071.09
1980 04 05 12	45619.20	0.88	484.95	0.00	5.74	5.74	662.82
1980 04 06 12	45964.80	0.00	445.05	0.00	8.63	8.63	689.59
1980 04 07 12	45964.80	0.00	353.81	0.00	11.12	11.12	819.62
1980 04 08 12	46310.40	10.75	236.86	0.00	11.94	11.94	1185.45
1980 04 09 12	46310.40	17.64	318.50	0.00	12.41	12.41	1156.92
1980 04 10 12	46351.00	0.52	173.86	0.00	8.60	8.60	910.44
1980 04 11 12	46656.00	1.08	406.97	0.00	8.50	8.50	844.31
1980 04 12 12	46656.00	6.72	149.03	0.00	10.60	10.60	1056.68
1980 04 13 12	47001.60	1.01	341.04	0.00	7.34	7.34	786.70
1980 04 14 12	47001.60	14.14	214.69	0.00	8.32	8.32	1013.30
1980 04 15 12	47347.20	1.61	110.02	0.00	5.54	5.54	768.86
1980 04 16 12	47347.20	0.79	373.47	0.00	3.00	3.00	586.11
1980 04 17 12	47692.80	0.00	471.46	0.00	1.89	1.89	436.46
1980 04 18 12	47692.80	0.00	379.49	0.00	7.85	7.85	625.60
1980 04 19 12	48038.40	0.00	497.56	0.00	12.07	12.07	837.08
1980 04 20 12	48038.40	0.00	493.67	0.00	14.67	14.67	941.81
1980 04 21 12	48038.40	0.73	512.57	0.00	13.13	13.13	939.94
1980 04 22 12	48384.00	0.00	375.70	0.00	11.36	11.36	758.04
1980 04 23 12	48384.00	0.00	453.51	0.00	13.91	13.91	1106.26
1980 04 24 12	48729.60	0.00	485.14	0.00	9.65	9.65	808.56
1980 04 25 12	48729.60	0.02	395.13	0.00	8.70	8.70	851.40
1980 04 26 12	49075.20	0.85	255.90	0.00	8.52	8.52	840.45
1980 04 27 12	49075.20	8.32	156.01	0.00	8.58	8.58	989.20
1980 04 28 12	49075.20	1.34	258.66	0.00	10.02	10.02	1067.62
1980 04 29 12	49420.80	0.22	313.15	0.00	10.92	10.92	1005.16
1980 04 30 12	49420.80	0.65	312.51	0.00	11.77	11.77	1026.32
1980 05 01 12	49766.40	0.43	371.39	0.00	12.57	12.57	1157.12
1980 05 02 12	49766.40	0.00	484.43	0.00	14.34	14.34	1167.15
1980 05 03 12	49807.00	0.00	515.18	0.00	15.73	15.73	1201.17
1980 05 04 12	50112.00	0.00	525.79	0.00	16.01	16.01	1075.42
1980 05 05 12	50112.00	0.00	519.12	0.00	17.55	17.55	1191.98
1980 05 06 12	50457.60	0.00	452.97	0.00	16.82	16.82	1259.09
1980 05 07 12	50457.60	0.09	302.61	0.00	11.95	11.95	973.30
1980 05 08 12	50457.60	0.89	207.25	0.00	7.15	7.15	722.53
1980 05 09 12	50803.20	0.01	287.03	0.00	6.82	6.82	725.74
1980 05 10 12	50803.20	0.98	454.51	0.00	10.35	10.35	819.42
1980 05 11 12	50843.80	9.99	376.72	0.00	13.74	13.74	1347.04
1980 05 12 12	51148.80	39.46	277.80	0.00	18.92	18.92	1913.08
1980 05 13 12	51148.80	14.99	346.17	0.00	19.48	19.48	1922.97
1980 05 14 12	51189.40	6.14	408.54	0.00	15.76	15.76	1444.37
1980 05 15 12	51494.40	0.00	378.83	0.00	10.97	10.97	959.41
1980 05 16 12	51494.40	0.29	500.63	0.00	12.04	12.04	943.38
1980 05 17 12	51535.00	1.52	138.33	0.00	12.49	12.49	1205.98
1980 05 18 12	51840.00	5.74	293.26	0.00	14.86	14.86	1505.75
1980 05 19 12	51840.00	3.44	293.98	0.00	18.64	18.64	1707.25
1980 05 20 12	51840.00	5.01	275.16	0.00	16.80	16.80	1577.85
1980 05 21 12	52185.60	5.70	277.60	0.00	16.89	16.89	1680.66
1980 05 22 12	52185.60	0.12	522.25	0.00	19.77	19.77	1697.11
1980 05 23 12	52185.60	1.43	352.06	0.00	20.25	20.25	1636.72
1980 05 24 12	52226.20	1.85	365.28	0.00	21.89	21.89	2010.20
1980 05 25 12	52531.20	1.41	503.82	0.00	21.43	21.43	1911.20
1980 05 26 12	52531.20	0.00	538.76	0.00	13.90	13.90	1077.18
1980 05 27 12	52531.20	0.00	526.55	0.00	12.50	12.50	922.10
1980 05 28 12	52571.80	0.00	411.53	0.00	16.64	16.64	1207.73
1980 05 29 12	52876.80	2.15	424.61	0.00	20.79	20.79	1610.13
1980 05 30 12	52876.80	3.80	425.45	0.00	21.71	21.71	1923.14
1980 05 31 12	52876.80	7.87	410.64	0.00	22.24	22.24	2167.79
1980 06 01 12	52876.80	13.80	297.78	0.00	20.17	20.17	1922.09
1980 06 02 12	53222.40	17.06	278.75	0.00	21.91	21.91	2277.83
1980 06 03 12	53222.40	10.27	370.39	0.00	21.45	21.45	2081.76
1980 06 04 12	53222.40	0.17	499.17	0.00	16.49	16.49	1427.66
1980 06 05 12	53222.40	0.00	519.54	0.00	14.70	14.70	1120.26
1980 06 06 12	53222.40	12.11	293.75	0.00	17.02	17.02	1650.34
1980 06 07 12	53222.40	2.98	426.56	0.00	23.73	23.73	2414.15
1980 06 08 12	53263.00	5.45	447.49	0.00	19.43	19.43	1849.60
1980 06 09 12	53568.00	6.03	339.50	0.00	11.66	11.66	1079.91
1980 06 10 12	53568.00	8.23	503.60	0.00	12.83	12.83	1090.56
1980 06 11 12	53568.00	0.00	418.13	0.00	10.32	10.32	863.95
1980 06 12 12	53568.00	0.00	475.30	0.00	13.96	13.96	1041.30
1980 06 13 12	53568.00	0.00	534.21	0.00	16.54	16.54	1282.88
1980 06 14 12	53568.00	0.30	390.32	0.00	18.80	18.80	1600.54
1980 06 15 12	53568.00	9.21	372.08	0.00	21.46	21.46	2058.59
1980 06 16 12	53568.00	9.98	468.57	0.00	17.04	17.04	1604.36
1980 06 17 12	53568.00	0.00	488.05	0.00	12.81	12.81	1084.63
1980 06 18 12	53568.00	0.00	469.84	0.00	16.34	16.34	1262.81
1980 06 19 12	53568.00	0.06	518.17	0.00	18.96	18.96	1496.59
1980 06 20 12	53568.00	0.74	400.52	0.00	15.97	15.97	1392.79
1980 06 21 12	53568.00	0.00	459.92	0.00	15.72	15.72	1306.54
1980 06 22 12	53568.00	0.00	529.72	0.00	18.99	18.99	1470.63
1980 06 23 12	53568.00	0.00	481.11	0.00	21.66	21.66	1698.43
1980 06 24 12	53568.00	0.26	425.49	0.00	22.79	22.79	1989.41
1980 06 25 12	53568.00	0.00	498.66	0.00	22.42	22.42	1987.41
1980 06 26 12	53568.00	0.00	524.96	0.00	22.69	22.69	1902.62
1980 06 27 12	53568.00	0.63	461.06	0.00	24.33	24.33	2378.79
1980 06 28 12	53568.00	2.12	414.68	0.00	23.42	23.42	2283.75
1980 06 29 12	53568.00	15.92	325.57	0.00	24.97	24.97	2524.50
1980 06 30 12	53568.00	8.53	405.98	0.00	19.81	19.81	1871.02
1980 07 01 12	53568.00	0.00	493.88	0.00	18.72	18.72	1602.18
1980 07 02 12	53568.00	0.00	516.09	0.00	21.97	21.97	2029.62
1980 07 03 12	53222.40	6.26	305.31	0.00	23.23	23.23	2310.17
1980 07 04 12	53222.40	2.40	382.15	0.00	21.54	21.54	1822.23
1980 07 05 12	53222.40	5.06	331.61	0.00	23.07	23.07	2202.90
1980 07 06 12	53222.40	0.42	544.43	0.00	21.07	21.07	1952.95
1980 07 07 12	53222.40	2.55	420.35	0.00	16.76	16.76	1329.72
1980 07 08 12	53222.40	34.11	282.07	0.00	19.96	19.96	1994.39
1980 07 09 12	52876.80	3.81	406.28	0.00	22.98	22.98	2260.43
1980 07 10 12	52876.80	2.98	469.36	0.00	23.76	23.76	2284.15
1980 07 11 12	52876.80	1.57	491.09	0.00	24.10	24.10	2190.63
1980 07 12 12	52876.80	1.24	395.30	0.00	24.63	24.63	2434.04
1980 07 13 12	52876.80	0.77	540.08	0.00	22.12	22.12	1873.33
1980 07 14 12	52531.20	0.00	543.07	0.00	21.41	21.41	1729.92
1980 07 15 12	52531.20	1.49	330.74	0.00	22.80	22.80	2195.01
1980 07 16 12	52531.20	1.00	422.50	0.00	27.18	27.18	2935.76
1980 07 17 12	52531.20	8.96	445.49	0.00	26.77	26.77	2702.03
1980 07 18 12	52185.60	0.00	532.23	0.00	24.26	24.26	2263.40
1980 07 19 12	52185.60	0.00	509.00	0.00	24.98	24.98	2320.73
1980 07 20 12	52185.60	5.49	322.00	0.00	25.45	25.45	2585.56
1980 07 21 12	52185.60	7.27	347.57	0.00	26.81	26.81	2841.37
1980 07 22 12	51840.00	36.09	284.34	0.00	23.50	23.50	2424.85
1980 07 23 12	51840.00	4.88	280.15	0.00	20.62	20.62	2058.77
1980 07 24 12	51840.00	0.00	513.81	0.00	21.08	21.08	1829.35
1980 07 25 12	51494.40	0.23	537.38	0.00	21.66	21.66	1740.26
1980 07 26 12	51494.40	2.18	456.71	0.00	22.07	22.07	1810.42
1980 07 27 12	51494.40	2.58	410.94	0.00	23.55	23.55	2207.31
1980 07 28 12	51148.80	19.77	345.23	0.00	22.38	22.38	2217.16
1980 07 29 12	51148.80	10.22	431.11	0.00	21.30	21.30	2147.71
1980 07 30 12	51148.80	3.74	435.90	0.00	22.89	22.89	2217.41
1980 07 31 12	50803.20	0.08	411.75	0.00	23.67	23.67	2218.10
1980 08 01 12	50803.20	3.64	424.44	0.00	25.49	25.49	2687.28
1980 08 02 12	50803.20	7.48	311.72	0.00	23.44	23.44	2436.61
1980 08 03 12	50457.60	37.13	335.57	0.00	24.99	24.99	2631.16
1980 08 04 12	50457.60	5.25	403.06	0.00	24.11	24.11	2458.32
1980 08 05 12	50112.00	6.92	341.40	0.00	24.61	24.61	2521.14
1980 08 06 12	50112.00	1.26	366.84	0.00	24.06	24.06	2450.92
1980 08 07 12	50112.00	0.36	461.30	0.00	24.24	24.24	2415.80
1980 08 08 12	49766.40	7.36	407.22	0.00	25.65	25.65	2730.45
1980 08 09 12	49766.40	4.69	441.35	0.00	25.76	25.76	2659.55
1980 08 10 12	49461.40	4.00	332.18	0.00	24.71	24.71	2512.66
1980 08 11 12	49420.80	19.95	376.73	0.00	24.68	24.68	2579.98
1980 08 12 12	49420.80	13.98	302.38	0.00	22.57	22.57	2322.76
1980 08 13 12	49075.20	1.23	470.41	0.00	21.28	21.28	1967.47
1980 08 14 12	49075.20	1.99	337.34	0.00	22.10	22.10	2110.12
1980 08 15 12	48729.60	11.57	253.66	0.00	21.94	21.94	2259.03
1980 08 16 12	48729.60	1.87	414.64	0.00	17.56	17.56	1625.07
1980 08 17 12	48729.60	1.29	182.12	0.00	16.42	16.42	1507.20
1980 08 18 12	48384.00	14.07	441.71	0.00	18.76	18.76	1958.85
1980 08 19 12	48384.00	0.72	380.18	0.00	22.66	22.66	2347.86
1980 08 20 12	48038.40	1.58	326.17	0.00	22.67	22.67	2268.62
1980 08 21 12	48038.40	0.22	445.10	0.00	24.01	24.01	2434.64
1980 08 22 12	47692.80	0.50	311.30	0.00	22.30	22.30	2252.67
1980 08 23 12	47692.80	0.04	251.14	0.00	21.89	21.89	2178.98
1980 08 24 12	47347.20	0.12	498.59	0.00	22.25	22.25	2005.90
1980 08 25 12	47347.20	0.00	482.07	0.00	23.03	23.03	2035.64
1980 08 26 12	47347.20	0.00	480.36	0.00	23.63	23.63	2002.81
1980 08 27 12	47001.60	0.00	486.83	0.00	23.97	23.97	2108.41
1980 08 28 12	47001.60	0.00	474.90	0.00	24.66	24.66	2289.68
1980 08 29 12	46656.00	0.00	458.40	0.00	25.52	25.52	2341.98
1980 08 30 12	46656.00	0.13	405.17	0.00	24.39	24.39	2268.17
1980 08 31 12	46310.40	0.06	303.82	0.00	22.68	22.68	2260.61
1980 09 01 12	46310.40	1.47	431.17	0.00	23.64	23.64	2404.99
1980 09 02 12	45964.80	4.61	261.67	0.00	24.67	24.67	2598.64
1980 09 03 12	45964.80	0.48	485.83	0.00	21.60	21.60	1885.90
1980 09 04 12	45619.20	0.82	430.57	0.00	21.37	21.37	1887.95
1980 09 05 12	45619.20	2.11	433.76	0.00	24.01	24.01	2256.46
1980 09 06 12	45273.60	0.00	399.77	0.00	23.24	23.24	2132.15
1980 09 07 12	45273.60	0.00	481.29	0.00	20.46	20.46	1671.96
1980 09 08 12	44968.60	0.00	475.95	0.00	18.64	18.64	1445.03
1980 09 09 12	44928.00	4.52	253.38	0.00	19.18	19.18	1760.98
1980 09 10 12	44928.00	3.54	427.31	0.00	18.07	18.07	1653.88
1980 09 11 12	44582.40	0.00	476.63	0.00	15.55	15.55	1320.51
1980 09 12 12	44582.40	0.97	413.02	0.00	17.60	17.60	1424.61
1980 09 13 12	44236.80	4.92	320.86	0.00	20.77	20.77	1914.64
1980 09 14 12	44236.80	10.23	263.64	0.00	23.03	23.03	2364.79
1980 09 15 12	43891.20	2.63	303.15	0.00	18.95	18.95	1845.56
1980 09 16 12	43891.20	0.11	372.35	0.00	16.78	16.78	1573.46
1980 09 17 12	43545.60	1.73	331.51	0.00	20.30	20.30	1966.29
1980 09 18 12	43545.60	0.00	403.83	0.00	16.78	16.78	1544.41
1980 09 19 12	43200.00	0.19	454.96	0.00	16.54	16.54	1380.10
1980 09 20 12	43200.00	0.24	418.38	0.00	19.08	19.08	1766.59
1980 09 21 12	42854.40	1.73	289.64	0.00	21.65	21.65	2200.72
1980 09 22 12	42854.40	4.68	302.21	0.00	23.11	23.11	2421.51
1980 09 23 12	42508.80	3.12	332.15	0.00	20.28	20.28	1999.86
1980 09 24 12	42508.80	0.00	440.78	0.00	13.46	13.46	1149.83
1980 09 25 12	42163.20	0.20	421.02	0.00	16.52	16.52	1405.89
1980 09 26 12	42163.20	4.74	448.00	0.00	15.47	15.47	1356.85
1980 09 27 12	41817.60	0.00	365.71	0.00	10.31	10.31	910.98
1980 09 28 12	41817.60	0.00	279.52	0.00	10.63	10.63	975.57
1980 09 29 12	41472.00	0.00	422.79	0.00	16.29	16.29	1243.38
1980 09 30 12	41472.00	0.00	424.64	0.00	15.22	15.22	1243.42
1980 10 01 12	41431.40	0.00	427.45	0.00	16.85	16.85	1388.27
1980 10 02 12	41126.40	2.23	270.70	0.00	15.20	15.20	1410.27
1980 10 03 12	41126.40	0.98	360.28	0.00	12.80	12.80	1097.95
1980 10 04 12	40780.80	1.92	189.81	0.00	7.85	7.85	872.46
1980 10 05 12	40780.80	0.18	266.63	0.00	7.06	7.06	743.51
1980 10 06 12	40435.20	0.00	324.01	0.00	8.21	8.21	769.30
1980 10 07 12	40435.20	0.42	338.75	0.00	10.55	10.55	957.19
1980 10 08 12	40089.60	0.00	415.06	0.00	12.06	12.06	1041.82
1980 10 09 12	40089.60	0.00	411.71	0.00	13.46	13.46	1170.37
1980 10 10 12	39744.00	0.00	416.12	0.00	10.62	10.62	966.40
1980 10 11 12	39744.00	8.53	338.94	0.00	13.39	13.39	1108.01
1980 10 12 12	39398.40	0.30	162.14	0.00	7.12	7.12	818.68
1980 10 13 12	39398.40	0.29	193.68	0.00	5.78	5.78	741.76
1980 10 14 12	39052.80	0.00	217.87	0.00	6.97	6.97	734.41
1980 10 15 12	39052.80	0.00	247.04	0.00	10.73	10.73	979.39
1980 10 16 12	39052.80	0.00	213.31	0.00	14.80	14.80	1249.36
1980 10 17 12	38707.20	0.19	324.52	0.00	16.24	16.24	1369.53
1980 10 18 12	38707.20	6.70	275.15	0.00	16.13	16.13	1541.16
1980 10 19 12	38361.60	0.10	306.94	0.00	10.39	10.39	977.99
1980 10 20 12	38361.60	0.00	189.15	0.00	7.33	7.33	792.80
1980 10 21 12	38016.00	0.00	376.76	0.00	11.01	11.01	949.88
1980 10 22 12	38016.00	0.00	371.77	0.00	8.94	8.94	797.70
1980 10 23 12	37670.40	0.00	385.55	0.00	5.28	5.28	615.26
1980 10 24 12	37670.40	1.82	198.49	0.00	2.37	2.37	565.76
1980 10 25 12	37670.40	34.67	151.47	0.00	6.02	6.02	841.58
1980 10 26 12	37324.80	5.84	181.90	0.00	2.64	2.64	607.87
1980 10 27 12	37324.80	1.16	313.86	0.00	2.92	2.92	540.76
1980 10 28 12	36979.20	5.18	106.16	0.00	5.59	5.59	784.86
1980 10 29 12	36979.20	0.00	298.88	0.00	3.91	3.91	587.77
1980 10 30 12	36938.60	0.00	365.64	0.00	3.50	3.50	532.97
1980 10 31 12	36633.60	0.00	359.55	0.00	3.58	3.58	575.05
1980 11 01 12	36633.60	0.00	285.16	0.00	3.20	3.20	573.79
1980 11 02 12	36288.00	0.00	251.65	0.00	3.84	3.84	567.60
1980 11 03 12	36288.00	0.21	226.50	0.00	5.11	5.11	634.92
1980 11 04 12	36288.00	2.10	236.49	0.00	10.63	10.63	1000.27
1980 11 05 12	35942.40	0.00	210.46	0.00	5.69	5.69	700.84
1980 11 06 12	35942.40	0.00	263.67	0.00	5.35	5.35	573.50
1980 11 07 12	35596.80	0.00	225.47	0.00	7.29	7.29	743.67
1980 11 08 12	35596.80	7.89	285.56	0.00	10.67	10.67	1040.82
1980 11 09 12	35596.80	5.09	177.69	0.00	9.91	9.91	998.05
1980 11 10 12	35251.20	1.73	186.35	0.00	5.96	5.96	723.42
1980 11 11 12	35251.20	0.00	212.02	0.00	0.53	0.53	449.02
1980 11 12 12	35251.20	0.00	284.11	0.00	0.10	0.10	470.93
1980 11 13 12	34905.60	0.00	276.28	0.00	4.80	4.80	568.97
1980 11 14 12	34905.60	1.08	113.59	0.00	5.85	5.85	610.79
1980 11 15 12	34905.60	0.23	73.98	0.00	5.24	5.24	726.00
1980 11 16 12	34560.00	1.35	281.99	0.00	2.14	2.14	520.23
1980 11 17 12	34560.00	9.33	163.41	0.00	-0.55	-0.55	422.06
1980 11 18 12	34560.00	9.34	138.53	0.00	-0.08	-0.08	552.11
1980 11 19 12	34214.40	0.00	279.20	0.00	-1.62	-1.62	477.57
1980 11 20 12	34214.40	0.00	272.80	0.00	-4.68	-4.68	387.04
1980 11 21 12	34214.40	0.00	172.13	0.00	-3.24	-3.24	421.41
1980 11 22 12	34214.40	0.17	267.98	0.00	-0.08	-0.08	506.62
1980 11 23 12	33868.80	0.02	73.18	0.00	-0.51	-0.51	490.08
1980 11 24 12	33868.80	13.90	64.16	0.00	2.85	2.85	672.54
1980 11 25 12	33868.80	0.19	141.28	0.00	1.63	1.63	600.41
1980 11 26 12	33868.80	0.00	262.41	0.00	-1.07	-1.07	428.98
1980 11 27 12	33523.20	10.66	74.68	0.00	-0.86	-0.86	494.81
1980 11 28 12	33523.20	1.66	65.47	0.00	1.06	1.06	611.81
1980 11 29 12	33523.20	1.33	112.66	0.00	0.21	0.21	544.94
1980 11 30 12	33523.20	0.66	205.12	0.00	0.65	0.65	556.64
1980 12 01 12	33523.20	0.00	172.58	0.00	1.38	1.38	538.66
1980 12 02 12	33177.60	4.09	136.29	0.00	3.97	3.97	673.14
1980 12 03 12	33177.60	1.20	268.80	0.00	-2.32	-2.32	396.95
1980 12 04 12	33177.60	0.00	254.87	0.00	-3.48	-3.48	357.58
1980 12 05 12	33177.60	0.82	111.35	0.00	-1.69	-1.69	423.61
1980 12 06 12	33177.60	0.97	146.33	0.00	1.94	1.94	613.47
1980 12 07 12	33177.60	3.71	95.86	0.00	4.22	4.22	746.03
1980 12 08 12	32832.00	3.53	183.44	0.00	9.11	9.11	985.84
1980 12 09 12	32832.00	5.29	70.82	0.00	5.81	5.81	814.88
1980 12 10 12	32832.00	0.90	232.30	0.00	2.11	2.11	597.68
1980 12 11 12	32832.00	0.45	85.79	0.00	-1.75	-1.75	417.52
1980 12 12 12	32832.00	0.43	121.90	0.00	-1.39	-1.39	498.02
1980 12 13 12	32832.00	0.00	215.00	0.00	-0.40	-0.40	521.48
1980 12 14 12	32832.00	0.46	168.71	0.00	-3.37	-3.37	379.68
1980 12 15 12	32832.00	2.22	172.91	0.00	-3.74	-3.74	373.47
1980 12 16 12	32832.00	3.06	152.35	0.00	-1.11	-1.11	522.25
1980 12 17 12	32832.00	0.00	258.30	0.00	-6.81	-6.81	322.79
1980 12 18 12	32832.00	0.14	167.24	0.00	-2.86	-2.86	448.80
1980 12 19 12	32832.00	1.62	189.15	0.00	-3.44	-3.44	405.87
