  39.70
 337.00
 163617279
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	35942.40	0.00	239.28	0.00	-8.75	-8.75	171.55
1980 02 03 12	36288.00	0.00	208.61	0.00	-7.67	-7.67	179.99
1980 02 04 12	36288.00	0.28	255.67	0.00	-7.29	-7.29	210.42
1980 02 05 12	36288.00	0.05	223.25	0.00	-6.47	-6.47	271.41
1980 02 06 12	36633.60	1.63	116.17	0.00	-3.54	-3.54	406.98
1980 02 07 12	36633.60	0.00	320.33	0.00	-5.46	-5.46	350.67
1980 02 08 12	36634.11	0.00	233.14	0.00	-7.26	-7.26	306.10
1980 02 09 12	36979.20	0.54	125.34	0.00	-4.20	-4.20	392.22
1980 02 10 12	36979.20	0.02	311.16	0.00	-5.01	-5.01	359.91
1980 02 11 12	37324.80	0.00	122.10	0.00	-6.52	-6.52	342.68
1980 02 12 12	37324.80	0.16	277.94	0.00	-7.47	-7.47	272.23
1980 02 13 12	37324.80	0.00	349.24	0.00	-7.15	-7.15	278.94
1980 02 14 12	37670.40	0.00	209.34	0.00	-2.81	-2.81	406.24
1980 02 15 12	37670.40	5.41	119.98	0.00	0.06	0.06	554.04
1980 02 16 12	38016.00	3.37	242.64	0.00	-3.03	-3.03	433.68
1980 02 17 12	38016.00	0.03	320.09	0.00	-9.20	-9.20	177.59
1980 02 18 12	38361.60	0.31	338.69	0.00	-9.21	-9.21	257.24
1980 02 19 12	38361.60	0.10	239.76	0.00	-2.34	-2.34	412.11
1980 02 20 12	38361.60	2.17	130.13	0.00	1.43	1.43	593.61
1980 02 21 12	38707.20	1.79	315.10	0.00	3.40	3.40	750.26
1980 02 22 12	38707.20	5.83	301.13	0.00	6.03	6.03	855.30
1980 02 23 12	39052.80	0.00	193.79	0.00	3.50	3.50	715.09
1980 02 24 12	39052.80	0.00	371.53	0.00	1.68	1.68	582.99
1980 02 25 12	39398.40	1.61	129.12	0.00	-1.10	-1.10	479.54
1980 02 26 12	39398.40	2.41	392.46	0.00	-6.81	-6.81	303.24
1980 02 27 12	39398.40	0.00	299.93	0.00	-4.91	-4.91	364.74
1980 02 28 12	39744.00	4.73	189.29	0.00	-4.45	-4.45	396.93
1980 02 29 12	39744.00	3.22	228.82	0.00	-8.83	-8.83	284.87
1980 03 01 12	40089.60	1.71	266.03	0.00	-13.21	-13.21	172.71
1980 03 02 12	40089.60	0.01	452.62	0.00	-15.20	-15.20	153.61
1980 03 03 12	40435.20	0.02	435.29	0.00	-14.28	-14.28	181.84
1980 03 04 12	40435.20	0.22	353.01	0.00	-6.19	-6.19	338.33
1980 03 05 12	40780.80	11.02	170.01	0.00	1.19	1.19	618.15
1980 03 06 12	40780.80	0.11	425.44	0.00	-2.82	-2.82	403.63
1980 03 07 12	41008.45	3.48	235.78	0.00	1.48	1.48	582.81
1980 03 08 12	41126.40	8.78	415.17	0.00	6.73	6.73	894.71
1980 03 09 12	41126.40	1.34	432.38	0.00	0.35	0.35	534.13
1980 03 10 12	41472.00	0.34	251.33	0.00	2.30	2.30	588.79
1980 03 11 12	41472.00	0.36	458.83	0.00	-3.30	-3.30	325.44
1980 03 12 12	41817.60	0.28	385.94	0.00	-5.38	-5.38	268.18
1980 03 13 12	41817.60	2.82	167.96	0.00	-0.54	-0.54	504.72
1980 03 14 12	42163.20	1.13	457.02	0.00	-0.93	-0.93	481.28
1980 03 15 12	42163.20	0.57	442.06	0.00	-0.18	-0.18	482.34
1980 03 16 12	42508.80	0.75	219.94	0.00	4.03	4.03	633.68
1980 03 17 12	42508.80	8.53	134.53	0.00	6.44	6.44	829.47
1980 03 18 12	42854.40	1.16	468.54	0.00	1.67	1.67	521.03
1980 03 19 12	42854.40	0.00	436.44	0.00	2.81	2.81	477.65
1980 03 20 12	43200.00	2.17	167.92	0.00	4.55	4.55	737.41
1980 03 21 12	43200.00	14.21	287.43	0.00	4.57	4.57	779.47
1980 03 22 12	43200.00	0.34	475.07	0.00	0.07	0.07	459.67
1980 03 23 12	43545.60	0.00	396.18	0.00	1.07	1.07	487.20
1980 03 24 12	43545.60	7.84	131.03	0.00	4.99	4.99	780.21
1980 03 25 12	43891.20	0.40	387.61	0.00	3.12	3.12	662.88
1980 03 26 12	43891.20	0.69	411.91	0.00	1.53	1.53	529.13
1980 03 27 12	44236.80	0.43	482.66	0.00	2.22	2.22	542.41
1980 03 28 12	44236.80	7.95	168.77	0.00	4.03	4.03	699.83
1980 03 29 12	44582.40	6.31	269.22	0.00	6.81	6.81	900.86
1980 03 30 12	44582.40	4.46	159.26	0.00	3.97	3.97	776.90
1980 03 31 12	44928.00	6.30	241.34	0.00	5.81	5.81	887.85
1980 04 01 12	44928.00	0.10	369.81	0.00	5.60	5.60	796.03
1980 04 02 12	45273.60	0.38	347.36	0.00	7.57	7.57	890.86
1980 04 03 12	45273.60	0.84	330.78	0.00	7.37	7.37	916.17
1980 04 04 12	45391.55	9.20	209.11	0.00	8.58	8.58	982.88
1980 04 05 12	45619.20	0.15	453.55	0.00	5.96	5.96	656.59
1980 04 06 12	45619.20	0.04	420.05	0.00	7.88	7.88	682.40
1980 04 07 12	45964.80	4.72	194.29	0.00	8.26	8.26	879.33
1980 04 08 12	45964.80	6.53	301.17	0.00	12.57	12.57	1244.57
1980 04 09 12	46310.40	4.50	288.00	0.00	9.90	9.90	953.67
1980 04 10 12	46310.40	1.50	145.04	0.00	6.51	6.51	855.47
1980 04 11 12	46656.00	0.78	377.08	0.00	8.37	8.37	825.55
1980 04 12 12	46656.00	6.17	311.70	0.00	10.41	10.41	1079.19
1980 04 13 12	47001.60	1.68	292.24	0.00	6.17	6.17	676.72
1980 04 14 12	47001.60	16.23	206.13	0.00	7.25	7.25	894.05
1980 04 15 12	47001.60	0.20	222.06	0.00	3.97	3.97	672.71
1980 04 16 12	47347.20	0.02	514.94	0.00	4.08	4.08	589.18
1980 04 17 12	47347.20	0.00	506.59	0.00	5.05	5.05	517.13
1980 04 18 12	47692.80	0.00	482.74	0.00	10.80	10.80	737.71
1980 04 19 12	47692.80	0.00	504.14	0.00	13.48	13.48	906.93
1980 04 20 12	48038.40	0.28	490.66	0.00	15.37	15.37	994.03
1980 04 21 12	48038.40	5.22	508.74	0.00	15.91	15.91	1121.96
1980 04 22 12	48038.40	0.02	502.22	0.00	15.72	15.72	972.21
1980 04 23 12	48384.00	0.02	306.10	0.00	15.87	15.87	1327.63
1980 04 24 12	48384.00	0.00	478.89	0.00	11.22	11.22	880.55
1980 04 25 12	48729.60	0.00	471.47	0.00	5.58	5.58	697.93
1980 04 26 12	48729.60	0.02	204.06	0.00	8.03	8.03	799.97
1980 04 27 12	49075.20	0.25	364.63	0.00	9.37	9.37	874.39
1980 04 28 12	49075.20	0.35	127.57	0.00	7.80	7.80	913.51
1980 04 29 12	49075.20	0.43	260.65	0.00	8.83	8.83	934.39
1980 04 30 12	49420.80	0.08	371.60	0.00	11.33	11.33	968.72
1980 05 01 12	49420.80	0.00	435.95	0.00	13.07	13.07	1045.95
1980 05 02 12	49765.89	0.00	369.52	0.00	15.16	15.16	1089.79
1980 05 03 12	49766.40	0.00	494.70	0.00	16.86	16.86	1161.88
1980 05 04 12	49766.40	0.00	527.73	0.00	18.79	18.79	1126.52
1980 05 05 12	50112.00	0.00	523.50	0.00	19.64	19.64	1116.23
1980 05 06 12	50112.00	0.00	387.11	0.00	16.87	16.87	1227.17
1980 05 07 12	50112.00	0.15	316.89	0.00	11.93	11.93	867.92
1980 05 08 12	50457.60	0.00	234.13	0.00	7.53	7.53	641.77
1980 05 09 12	50457.60	0.00	321.84	0.00	7.69	7.69	661.36
1980 05 10 12	50575.55	2.43	364.08	0.00	10.22	10.22	791.75
1980 05 11 12	50803.20	7.35	369.41	0.00	17.22	17.22	1517.52
1980 05 12 12	50803.20	29.68	274.51	0.00	20.91	20.91	2047.90
1980 05 13 12	50921.14	7.37	426.34	0.00	21.03	21.03	1935.47
1980 05 14 12	51148.80	0.00	417.52	0.00	14.29	14.29	1257.51
1980 05 15 12	51148.80	0.72	496.06	0.00	12.51	12.51	988.86
1980 05 16 12	51148.80	1.94	265.98	0.00	11.45	11.45	1060.31
1980 05 17 12	51494.40	24.33	261.05	0.00	15.15	15.15	1565.38
1980 05 18 12	51494.40	6.45	336.18	0.00	18.21	18.21	1800.95
1980 05 19 12	51494.40	13.95	337.18	0.00	19.29	19.29	1772.64
1980 05 20 12	51840.00	3.91	348.04	0.00	17.53	17.53	1502.49
1980 05 21 12	51840.00	1.94	353.78	0.00	18.43	18.43	1557.97
1980 05 22 12	51840.00	0.70	395.78	0.00	20.15	20.15	1685.72
1980 05 23 12	51957.94	2.49	317.02	0.00	20.22	20.22	1830.86
1980 05 24 12	52185.60	11.52	322.89	0.00	20.74	20.74	1918.06
1980 05 25 12	52185.60	2.06	464.74	0.00	21.75	21.75	1930.27
1980 05 26 12	52185.60	0.23	541.16	0.00	17.04	17.04	1215.82
1980 05 27 12	52303.55	0.36	539.71	0.00	15.55	15.55	963.16
1980 05 28 12	52531.20	0.00	505.08	0.00	19.57	19.57	1292.75
1980 05 29 12	52531.20	0.78	461.73	0.00	22.02	22.02	1766.49
1980 05 30 12	52531.20	4.32	291.28	0.00	22.33	22.33	2123.40
1980 05 31 12	52531.20	5.27	445.83	0.00	22.88	22.88	2084.30
1980 06 01 12	52649.14	23.60	276.69	0.00	21.94	21.94	2108.01
1980 06 02 12	52876.80	23.49	259.54	0.00	23.34	23.34	2377.05
1980 06 03 12	52876.80	2.08	427.95	0.00	24.29	24.29	2353.38
1980 06 04 12	52876.80	0.00	501.75	0.00	19.33	19.33	1633.09
1980 06 05 12	52876.80	0.00	527.63	0.00	17.73	17.73	1436.40
1980 06 06 12	52876.80	0.00	492.76	0.00	22.05	22.05	2075.04
1980 06 07 12	52994.75	4.99	384.10	0.00	25.62	25.62	2667.38
1980 06 08 12	53222.40	5.20	484.96	0.00	20.22	20.22	1872.69
1980 06 09 12	53222.40	1.81	477.91	0.00	14.50	14.50	1155.40
1980 06 10 12	53222.40	8.04	547.97	0.00	15.64	15.64	1276.13
1980 06 11 12	53222.40	0.00	558.68	0.00	12.29	12.29	919.08
1980 06 12 12	53222.40	0.00	555.26	0.00	14.74	14.74	1093.62
1980 06 13 12	53222.40	0.00	523.55	0.00	16.86	16.86	1319.23
1980 06 14 12	53222.40	0.45	387.86	0.00	21.24	21.24	1749.39
1980 06 15 12	53222.40	5.89	339.25	0.00	24.08	24.08	2303.08
1980 06 16 12	53222.40	9.84	530.10	0.00	17.67	17.67	1597.15
1980 06 17 12	53222.40	0.00	504.01	0.00	14.92	14.92	1212.59
1980 06 18 12	53222.40	2.04	455.38	0.00	17.53	17.53	1410.33
1980 06 19 12	53222.40	2.53	459.63	0.00	18.69	18.69	1535.25
1980 06 20 12	53222.40	1.22	555.05	0.00	15.41	15.41	1302.52
1980 06 21 12	53222.40	0.00	416.12	0.00	17.56	17.56	1256.96
1980 06 22 12	53222.40	0.01	551.01	0.00	19.59	19.59	1385.11
1980 06 23 12	53222.40	10.22	323.94	0.00	20.48	20.48	1820.78
1980 06 24 12	53222.40	12.03	397.19	0.00	23.05	23.05	2269.30
1980 06 25 12	53222.40	0.56	449.98	0.00	21.40	21.40	2048.85
1980 06 26 12	53222.40	0.00	535.87	0.00	23.03	23.03	2144.35
1980 06 27 12	53222.40	9.72	454.82	0.00	25.72	25.72	2456.23
1980 06 28 12	53222.40	3.95	465.05	0.00	26.06	26.06	2677.58
1980 06 29 12	53222.40	31.99	394.67	0.00	26.02	26.02	2653.94
1980 06 30 12	53222.40	0.26	474.80	0.00	18.92	18.92	1640.71
1980 07 01 12	53222.40	0.00	522.81	0.00	20.88	20.88	1744.18
1980 07 02 12	53222.40	0.04	532.19	0.00	24.15	24.15	2352.01
1980 07 03 12	53221.89	24.18	373.49	0.00	25.84	25.84	2598.16
1980 07 04 12	52876.80	4.09	368.17	0.00	24.27	24.27	2457.17
1980 07 05 12	52876.80	5.49	330.52	0.00	25.97	25.97	2750.12
1980 07 06 12	52876.80	0.25	555.92	0.00	23.71	23.71	2222.33
1980 07 07 12	52876.80	2.41	481.85	0.00	19.49	19.49	1738.14
1980 07 08 12	52876.80	3.44	397.18	0.00	25.43	25.43	2666.41
1980 07 09 12	52876.80	8.29	305.37	0.00	27.17	27.17	2780.66
1980 07 10 12	52531.20	7.45	362.90	0.00	26.71	26.71	2776.59
1980 07 11 12	52531.20	3.72	508.22	0.00	26.75	26.75	2537.46
1980 07 12 12	52531.20	7.89	312.99	0.00	25.91	25.91	2687.98
1980 07 13 12	52531.20	8.80	545.67	0.00	25.66	25.66	2628.76
1980 07 14 12	52531.20	0.00	548.02	0.00	23.65	23.65	2247.81
1980 07 15 12	52185.60	0.00	531.44	0.00	25.61	25.61	2555.37
1980 07 16 12	52185.60	0.14	521.84	0.00	28.39	28.39	2886.83
1980 07 17 12	52185.60	0.29	551.14	0.00	26.78	26.78	2607.07
1980 07 18 12	52185.60	0.00	543.16	0.00	23.64	23.64	2116.87
1980 07 19 12	51840.00	0.00	543.17	0.00	25.48	25.48	2374.82
1980 07 20 12	51840.00	0.96	512.58	0.00	26.52	26.52	2567.97
1980 07 21 12	51840.00	9.47	345.16	0.00	26.81	26.81	2706.41
1980 07 22 12	51839.49	34.59	327.01	0.00	23.62	23.62	2404.33
1980 07 23 12	51494.40	0.71	430.10	0.00	21.87	21.87	2129.24
1980 07 24 12	51494.40	0.37	538.13	0.00	21.52	21.52	1856.44
1980 07 25 12	51494.40	0.00	551.31	0.00	21.87	21.87	1889.29
1980 07 26 12	51148.80	0.75	513.48	0.00	23.57	23.57	2165.28
1980 07 27 12	51148.80	15.43	326.76	0.00	24.75	24.75	2464.51
1980 07 28 12	51148.80	9.07	378.33	0.00	22.15	22.15	2237.09
1980 07 29 12	50803.20	0.25	547.60	0.00	21.62	21.62	2071.87
1980 07 30 12	50803.20	0.00	534.46	0.00	22.89	22.89	2141.61
1980 07 31 12	50803.20	0.00	403.83	0.00	24.79	24.79	2425.00
1980 08 01 12	50457.60	4.08	453.98	0.00	26.70	26.70	2806.46
1980 08 02 12	50457.60	9.52	366.63	0.00	25.59	25.59	2738.50
1980 08 03 12	50457.60	21.18	406.87	0.00	25.43	25.43	2730.41
1980 08 04 12	50112.00	2.28	439.13	0.00	25.06	25.06	2693.73
1980 08 05 12	50112.00	2.80	299.70	0.00	24.26	24.26	2578.56
1980 08 06 12	49884.34	2.59	501.81	0.00	24.97	24.97	2568.18
1980 08 07 12	49766.40	12.16	274.85	0.00	26.14	26.14	2858.59
1980 08 08 12	49766.40	1.38	466.90	0.00	26.91	26.91	2896.57
1980 08 09 12	49420.80	2.35	399.96	0.00	27.51	27.51	2939.24
1980 08 10 12	49420.80	4.83	395.52	0.00	27.17	27.17	2810.29
1980 08 11 12	49420.80	18.78	296.70	0.00	26.51	26.51	2821.26
1980 08 12 12	49075.20	8.64	511.51	0.00	23.14	23.14	2300.52
1980 08 13 12	49075.20	0.52	521.17	0.00	21.99	21.99	2040.61
1980 08 14 12	48729.60	7.10	408.28	0.00	23.33	23.33	2242.18
1980 08 15 12	48729.60	15.24	282.59	0.00	23.27	23.27	2405.27
1980 08 16 12	48729.09	3.84	212.97	0.00	19.10	19.10	1938.37
1980 08 17 12	48384.00	12.69	240.20	0.00	17.74	17.74	1817.58
1980 08 18 12	48384.00	9.34	298.75	0.00	24.31	24.31	2640.88
1980 08 19 12	48038.40	9.12	381.67	0.00	25.05	25.05	2681.45
1980 08 20 12	48038.40	3.60	331.22	0.00	25.61	25.61	2737.81
1980 08 21 12	47692.80	1.14	500.12	0.00	26.43	26.43	2803.28
1980 08 22 12	47692.80	2.04	490.32	0.00	23.49	23.49	2318.87
1980 08 23 12	47692.80	0.00	523.54	0.00	22.18	22.18	2104.10
1980 08 24 12	47347.20	1.09	516.77	0.00	21.63	21.63	2073.30
1980 08 25 12	47347.20	0.00	518.04	0.00	22.59	22.59	2105.38
1980 08 26 12	47001.60	0.00	515.55	0.00	23.61	23.61	2130.03
1980 08 27 12	47001.60	0.00	513.63	0.00	24.07	24.07	2216.66
1980 08 28 12	46656.00	0.63	481.87	0.00	25.01	25.01	2348.22
1980 08 29 12	46656.00	1.23	319.74	0.00	24.52	24.52	2373.96
1980 08 30 12	46310.40	2.46	412.40	0.00	23.49	23.49	2269.74
1980 08 31 12	46310.40	0.99	422.49	0.00	23.22	23.22	2355.53
1980 09 01 12	46310.40	4.84	309.06	0.00	24.49	24.49	2598.92
1980 09 02 12	45964.80	1.82	338.25	0.00	24.93	24.93	2634.18
1980 09 03 12	45964.80	0.02	469.10	0.00	22.76	22.76	2168.58
1980 09 04 12	45619.20	4.33	390.86	0.00	21.91	21.91	2087.32
1980 09 05 12	45619.20	0.19	472.41	0.00	24.10	24.10	2264.50
1980 09 06 12	45273.60	0.00	436.79	0.00	23.92	23.92	2161.79
1980 09 07 12	45273.60	0.00	435.04	0.00	22.47	22.47	1910.86
1980 09 08 12	44928.00	12.66	428.03	0.00	21.44	21.44	1938.36
1980 09 09 12	44928.00	2.24	311.01	0.00	22.94	22.94	2198.96
1980 09 10 12	44582.40	7.00	482.44	0.00	18.47	18.47	1708.48
1980 09 11 12	44582.40	0.00	476.34	0.00	15.23	15.23	1290.82
1980 09 12 12	44236.80	0.00	342.11	0.00	18.10	18.10	1515.06
1980 09 13 12	44236.80	0.15	291.38	0.00	21.77	21.77	2102.04
1980 09 14 12	44236.80	0.07	407.45	0.00	24.60	24.60	2401.78
1980 09 15 12	43891.20	0.04	398.54	0.00	19.44	19.44	1883.10
1980 09 16 12	43891.20	1.31	201.34	0.00	16.91	16.91	1713.42
1980 09 17 12	43545.60	8.89	327.44	0.00	18.66	18.66	1848.82
1980 09 18 12	43545.60	0.07	460.56	0.00	14.88	14.88	1338.31
1980 09 19 12	43200.00	0.00	460.62	0.00	17.10	17.10	1378.07
1980 09 20 12	43200.00	0.70	438.20	0.00	19.98	19.98	1923.29
1980 09 21 12	42854.40	0.17	326.40	0.00	23.12	23.12	2371.30
1980 09 22 12	42854.40	1.05	357.88	0.00	23.81	23.81	2491.81
1980 09 23 12	42508.80	1.37	442.62	0.00	20.03	20.03	1907.25
1980 09 24 12	42508.80	0.00	385.46	0.00	15.97	15.97	1325.19
1980 09 25 12	42163.20	0.00	430.68	0.00	17.82	17.82	1560.41
1980 09 26 12	42163.20	0.00	402.32	0.00	14.00	14.00	1188.84
1980 09 27 12	42163.20	0.00	426.46	0.00	12.46	12.46	951.81
1980 09 28 12	41817.60	0.00	264.01	0.00	13.49	13.49	1080.60
1980 09 29 12	41817.60	0.00	436.85	0.00	15.34	15.34	1215.20
1980 09 30 12	41472.00	0.00	327.06	0.00	15.04	15.04	1345.72
1980 10 01 12	41472.00	0.00	432.40	0.00	17.36	17.36	1614.55
1980 10 02 12	41126.40	4.17	409.69	0.00	15.83	15.83	1380.68
1980 10 03 12	41126.40	0.57	318.53	0.00	10.71	10.71	939.11
1980 10 04 12	40780.80	1.26	198.44	0.00	7.10	7.10	769.02
1980 10 05 12	40780.80	0.00	337.88	0.00	7.30	7.30	721.88
1980 10 06 12	40435.20	0.00	434.23	0.00	8.44	8.44	676.15
1980 10 07 12	40435.20	0.00	411.68	0.00	9.89	9.89	878.72
1980 10 08 12	40089.60	0.00	425.01	0.00	14.82	14.82	1173.43
1980 10 09 12	40089.60	0.00	416.12	0.00	16.05	16.05	1343.70
1980 10 10 12	40089.60	0.00	414.23	0.00	13.86	13.86	1198.77
1980 10 11 12	39744.00	0.72	260.35	0.00	12.45	12.45	994.20
1980 10 12 12	39744.00	0.01	284.25	0.00	7.54	7.54	743.60
1980 10 13 12	39398.40	0.55	385.60	0.00	7.48	7.48	663.08
1980 10 14 12	39398.40	0.00	381.40	0.00	9.86	9.86	733.05
1980 10 15 12	39052.80	0.01	291.68	0.00	13.35	13.35	1015.67
1980 10 16 12	39052.80	2.80	249.31	0.00	16.33	16.33	1333.40
1980 10 17 12	38707.20	17.62	191.01	0.00	15.18	15.18	1510.91
1980 10 18 12	38707.20	16.29	383.54	0.00	15.17	15.17	1353.47
1980 10 19 12	38707.20	0.02	330.80	0.00	9.96	9.96	843.43
1980 10 20 12	38361.60	0.00	186.25	0.00	7.31	7.31	762.07
1980 10 21 12	38361.60	0.00	387.03	0.00	12.50	12.50	1009.88
1980 10 22 12	38016.00	0.00	345.12	0.00	10.24	10.24	806.83
1980 10 23 12	38016.00	0.00	378.07	0.00	8.27	8.27	741.05
1980 10 24 12	37670.91	8.19	209.10	0.00	8.52	8.52	882.18
1980 10 25 12	37670.40	15.80	302.88	0.00	7.83	7.83	892.61
1980 10 26 12	37670.40	0.00	295.85	0.00	3.01	3.01	538.28
1980 10 27 12	37324.80	0.33	193.81	0.00	3.34	3.34	553.73
1980 10 28 12	37324.80	6.01	153.20	0.00	6.12	6.12	817.45
1980 10 29 12	36979.20	0.00	381.94	0.00	2.51	2.51	501.17
1980 10 30 12	36979.20	0.00	379.15	0.00	3.14	3.14	466.80
1980 10 31 12	36979.20	0.00	366.34	0.00	4.28	4.28	593.91
1980 11 01 12	36633.60	1.90	317.40	0.00	6.09	6.09	658.22
1980 11 02 12	36633.60	0.00	315.73	0.00	4.48	4.48	534.95
1980 11 03 12	36515.66	0.00	305.79	0.00	7.85	7.85	740.64
1980 11 04 12	36288.00	2.99	308.37	0.00	11.88	11.88	1030.77
1980 11 05 12	36288.00	0.00	278.96	0.00	6.77	6.77	663.25
1980 11 06 12	35942.40	0.00	303.76	0.00	5.15	5.15	547.35
1980 11 07 12	35942.40	0.00	262.78	0.00	9.72	9.72	872.10
1980 11 08 12	35942.40	0.04	293.64	0.00	12.20	12.20	1076.54
1980 11 09 12	35596.80	0.00	292.40	0.00	13.19	13.19	1094.99
1980 11 10 12	35596.80	0.00	266.96	0.00	6.94	6.94	654.96
1980 11 11 12	35596.80	0.00	298.81	0.00	-0.05	-0.05	392.68
1980 11 12 12	35251.20	0.00	297.03	0.00	0.45	0.45	397.44
1980 11 13 12	35251.20	0.00	285.74	0.00	5.15	5.15	497.95
1980 11 14 12	35251.20	0.19	161.65	0.00	8.02	8.02	660.61
1980 11 15 12	34905.60	0.59	71.91	0.00	5.89	5.89	769.28
1980 11 16 12	34905.60	0.18	291.10	0.00	2.69	2.69	548.23
1980 11 17 12	34905.60	15.38	150.56	0.00	-0.40	-0.40	497.44
1980 11 18 12	34787.66	2.52	270.79	0.00	-0.47	-0.47	527.51
1980 11 19 12	34560.00	0.00	288.73	0.00	-1.88	-1.88	452.16
1980 11 20 12	34560.00	0.00	288.57	0.00	-2.09	-2.09	427.13
1980 11 21 12	34560.00	0.38	279.97	0.00	-0.39	-0.39	475.07
1980 11 22 12	34214.40	0.29	283.20	0.00	-0.49	-0.49	462.49
1980 11 23 12	34214.40	2.12	68.98	0.00	1.51	1.51	573.11
1980 11 24 12	34214.40	7.64	72.06	0.00	3.79	3.79	753.76
1980 11 25 12	34214.40	0.13	236.32	0.00	0.99	0.99	535.52
1980 11 26 12	33868.80	0.00	271.54	0.00	-2.04	-2.04	385.21
1980 11 27 12	33868.80	15.87	112.49	0.00	-0.35	-0.35	539.16
1980 11 28 12	33868.80	1.59	81.07	0.00	0.33	0.33	584.49
1980 11 29 12	33868.80	1.09	117.81	0.00	0.11	0.11	547.76
1980 11 30 12	33868.80	0.13	254.14	0.00	1.08	1.08	546.02
1980 12 01 12	33523.20	0.05	157.70	0.00	4.55	4.55	672.14
1980 12 02 12	33523.20	1.45	123.14	0.00	5.29	5.29	708.24
1980 12 03 12	33523.20	0.01	245.48	0.00	-3.90	-3.90	363.46
1980 12 04 12	33523.20	0.00	238.20	0.00	-2.40	-2.40	398.29
1980 12 05 12	33523.20	2.77	96.73	0.00	2.49	2.49	606.30
1980 12 06 12	33523.20	0.71	197.45	0.00	8.19	8.19	869.05
1980 12 07 12	33178.11	3.33	131.23	0.00	9.60	9.60	1038.14
1980 12 08 12	33177.60	3.89	91.02	0.00	10.01	10.01	1096.06
1980 12 09 12	33177.60	7.53	96.32	0.00	6.62	6.62	893.70
1980 12 10 12	33177.60	0.19	252.78	0.00	0.42	0.42	535.65
1980 12 11 12	33177.60	0.30	126.99	0.00	-2.77	-2.77	408.79
1980 12 12 12	33177.60	0.21	223.46	0.00	0.85	0.85	576.27
1980 12 13 12	33177.60	0.00	228.23	0.00	1.18	1.18	586.16
1980 12 14 12	33177.60	1.30	198.22	0.00	-2.24	-2.24	403.75
1980 12 15 12	33177.60	0.99	137.10	0.00	-0.66	-0.66	488.45
1980 12 16 12	33177.60	0.38	215.14	0.00	-1.44	-1.44	505.97
1980 12 17 12	33177.60	0.00	252.98	0.00	-4.36	-4.36	369.38
1980 12 18 12	33177.60	0.38	183.34	0.00	0.43	0.43	519.69
1980 12 19 12	33177.60	0.00	204.85	0.00	-4.29	-4.29	337.50
1980 12 20 12	33177.60	0.02	224.97	0.00	-11.15	-11.15	146.69
