  39.04
 319.00
 564376058
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	40103.42	0.17	458.97	0.00	-14.50	-14.50	163.32
1980 03 03 12	40435.20	0.23	428.88	0.00	-14.39	-14.39	183.26
1980 03 04 12	40435.20	0.62	343.78	0.00	-4.97	-4.97	363.15
1980 03 05 12	40780.80	16.46	172.02	0.00	1.98	1.98	644.49
1980 03 06 12	40780.80	0.16	432.61	0.00	-1.69	-1.69	444.18
1980 03 07 12	41126.40	2.71	231.66	0.00	3.43	3.43	661.37
1980 03 08 12	41126.40	7.77	419.37	0.00	10.10	10.10	1034.47
1980 03 09 12	41472.00	0.20	431.15	0.00	1.91	1.91	591.66
1980 03 10 12	41472.00	0.26	225.86	0.00	3.01	3.01	598.79
1980 03 11 12	41472.00	0.47	462.37	0.00	-1.44	-1.44	365.63
1980 03 12 12	41817.60	0.68	347.72	0.00	-4.50	-4.50	310.48
1980 03 13 12	41817.60	6.22	180.19	0.00	0.84	0.84	559.64
1980 03 14 12	42163.20	2.41	455.37	0.00	-0.26	-0.26	496.61
1980 03 15 12	42163.20	0.00	457.20	0.00	1.51	1.51	491.23
1980 03 16 12	42508.80	0.29	256.74	0.00	5.46	5.46	627.17
1980 03 17 12	42508.80	8.70	135.72	0.00	8.84	8.84	942.92
1980 03 18 12	42854.40	3.07	473.92	0.00	2.89	2.89	563.41
1980 03 19 12	42854.40	0.00	428.87	0.00	3.94	3.94	503.53
1980 03 20 12	43200.00	5.28	136.74	0.00	6.50	6.50	852.06
1980 03 21 12	43200.00	19.69	268.56	0.00	6.55	6.55	869.61
1980 03 22 12	43200.00	0.03	481.23	0.00	1.30	1.30	504.73
1980 03 23 12	43545.60	0.00	397.94	0.00	2.04	2.04	517.76
1980 03 24 12	43545.60	10.21	182.46	0.00	6.62	6.62	819.15
1980 03 25 12	43891.20	2.26	365.88	0.00	4.23	4.23	685.92
1980 03 26 12	43891.20	0.51	416.70	0.00	3.16	3.16	597.38
1980 03 27 12	44236.80	0.09	486.91	0.00	2.86	2.86	572.59
1980 03 28 12	44236.80	11.68	159.67	0.00	4.64	4.64	730.52
1980 03 29 12	44582.40	5.96	338.46	0.00	9.62	9.62	1009.29
1980 03 30 12	44582.40	6.46	135.75	0.00	5.13	5.13	818.88
1980 03 31 12	44928.00	8.25	194.52	0.00	6.43	6.43	865.08
1980 04 01 12	44928.00	0.33	356.76	0.00	6.33	6.33	792.73
1980 04 02 12	44928.00	0.00	405.45	0.00	9.45	9.45	938.42
1980 04 03 12	45273.60	0.09	362.47	0.00	9.54	9.54	1027.39
1980 04 04 12	45273.60	1.22	232.65	0.00	10.22	10.22	1090.05
1980 04 05 12	45619.20	0.59	418.73	0.00	6.51	6.51	700.32
1980 04 06 12	45619.20	0.42	422.49	0.00	8.08	8.08	709.78
1980 04 07 12	45964.80	3.83	195.97	0.00	8.39	8.39	894.47
1980 04 08 12	45964.80	8.62	279.08	0.00	13.27	13.27	1301.23
1980 04 09 12	46296.58	5.57	306.16	0.00	10.44	10.44	971.64
1980 04 10 12	46310.40	1.54	163.37	0.00	7.81	7.81	906.17
1980 04 11 12	46310.40	1.26	389.27	0.00	9.68	9.68	885.37
1980 04 12 12	46656.00	16.20	277.08	0.00	10.58	10.58	1118.52
1980 04 13 12	46656.00	3.39	270.54	0.00	6.85	6.85	762.04
1980 04 14 12	47001.60	13.76	210.69	0.00	7.89	7.89	960.02
1980 04 15 12	47001.60	0.37	164.95	0.00	4.05	4.05	694.35
1980 04 16 12	47347.20	0.02	507.98	0.00	5.03	5.03	626.91
1980 04 17 12	47347.20	0.00	504.30	0.00	5.28	5.28	546.16
1980 04 18 12	47347.28	0.00	492.41	0.00	11.00	11.00	756.55
1980 04 19 12	47692.80	0.00	500.73	0.00	13.52	13.52	885.31
1980 04 20 12	47692.80	0.06	491.24	0.00	15.19	15.19	988.18
1980 04 21 12	48038.40	2.52	499.34	0.00	16.11	16.11	1182.74
1980 04 22 12	48038.40	0.01	496.22	0.00	15.62	15.62	1006.26
1980 04 23 12	48268.24	0.01	259.06	0.00	16.28	16.28	1384.15
1980 04 24 12	48384.00	0.00	491.86	0.00	11.90	11.90	958.36
1980 04 25 12	48384.00	0.04	488.70	0.00	6.08	6.08	720.38
1980 04 26 12	48729.60	0.97	141.43	0.00	7.78	7.78	847.05
1980 04 27 12	48729.60	3.09	264.44	0.00	9.43	9.43	958.59
1980 04 28 12	48959.44	1.65	138.18	0.00	7.97	7.97	924.67
1980 04 29 12	49075.20	0.91	251.83	0.00	8.70	8.70	933.70
1980 04 30 12	49075.20	0.21	351.65	0.00	11.12	11.12	993.64
1980 05 01 12	49420.80	0.00	457.60	0.00	13.01	13.01	1058.44
1980 05 02 12	49420.80	0.00	422.63	0.00	15.24	15.24	1108.50
1980 05 03 12	49472.14	0.00	494.17	0.00	16.29	16.29	1171.50
1980 05 04 12	49766.40	0.00	534.21	0.00	18.31	18.31	1206.36
1980 05 05 12	49766.40	0.03	536.30	0.00	18.97	18.97	1220.68
1980 05 06 12	50060.41	0.00	387.00	0.00	16.91	16.91	1299.11
1980 05 07 12	50112.00	0.61	281.48	0.00	12.32	12.32	949.99
1980 05 08 12	50112.00	0.20	250.01	0.00	7.12	7.12	662.35
1980 05 09 12	50443.78	0.00	365.09	0.00	7.86	7.86	687.14
1980 05 10 12	50457.60	2.77	446.99	0.00	10.97	10.97	827.96
1980 05 11 12	50457.60	5.56	401.14	0.00	17.82	17.82	1595.84
1980 05 12 12	50789.38	13.09	279.31	0.00	21.55	21.55	2128.36
1980 05 13 12	50803.20	7.30	411.17	0.00	21.34	21.34	2027.22
1980 05 14 12	50803.20	0.00	458.56	0.00	15.27	15.27	1354.34
1980 05 15 12	51097.21	1.39	477.45	0.00	12.13	12.13	1019.87
1980 05 16 12	51148.80	3.92	173.86	0.00	10.60	10.60	1062.87
1980 05 17 12	51148.80	26.46	248.56	0.00	16.19	16.19	1660.63
1980 05 18 12	51288.99	6.39	345.73	0.00	18.64	18.64	1844.58
1980 05 19 12	51494.40	9.62	349.40	0.00	19.89	19.89	1831.29
1980 05 20 12	51494.40	6.12	364.12	0.00	17.99	17.99	1594.40
1980 05 21 12	51494.40	1.69	342.87	0.00	18.44	18.44	1604.60
1980 05 22 12	51788.41	0.60	452.02	0.00	20.03	20.03	1726.08
1980 05 23 12	51840.00	2.87	356.47	0.00	20.39	20.39	1920.54
1980 05 24 12	51840.00	6.76	374.49	0.00	20.53	20.53	1906.40
1980 05 25 12	51840.00	0.74	381.49	0.00	20.96	20.96	1957.99
1980 05 26 12	52134.01	0.21	548.70	0.00	17.68	17.68	1359.95
1980 05 27 12	52185.60	0.21	549.67	0.00	15.30	15.30	1066.89
1980 05 28 12	52185.60	0.00	524.12	0.00	19.35	19.35	1396.10
1980 05 29 12	52185.60	0.28	486.70	0.00	22.14	22.14	1886.87
1980 05 30 12	52236.94	2.83	266.80	0.00	22.35	22.35	2160.46
1980 05 31 12	52517.38	3.19	425.66	0.00	23.20	23.20	2194.16
1980 06 01 12	52531.20	8.21	301.60	0.00	23.09	23.09	2287.93
1980 06 02 12	52531.20	8.29	324.49	0.00	24.12	24.12	2461.95
1980 06 03 12	52531.20	0.78	429.31	0.00	24.89	24.89	2454.43
1980 06 04 12	52531.20	0.04	512.47	0.00	19.94	19.94	1721.11
1980 06 05 12	52671.39	0.00	529.18	0.00	18.15	18.15	1521.48
1980 06 06 12	52825.21	0.00	453.55	0.00	22.72	22.72	2175.48
1980 06 07 12	52876.80	5.19	360.40	0.00	26.12	26.12	2753.82
1980 06 08 12	52876.80	7.93	509.51	0.00	21.55	21.55	2021.74
1980 06 09 12	52876.80	0.92	478.02	0.00	14.60	14.60	1158.29
1980 06 10 12	52876.80	8.64	504.37	0.00	17.01	17.01	1399.24
1980 06 11 12	52876.80	0.01	550.65	0.00	13.19	13.19	1012.17
1980 06 12 12	52876.80	0.00	549.82	0.00	14.46	14.46	1102.60
1980 06 13 12	52876.88	0.00	519.86	0.00	16.73	16.73	1360.12
1980 06 14 12	52928.14	0.80	437.56	0.00	21.98	21.98	1837.38
1980 06 15 12	53016.99	8.00	353.42	0.00	23.97	23.97	2330.69
1980 06 16 12	53106.64	17.00	522.86	0.00	19.63	19.63	1835.10
1980 06 17 12	53106.64	0.00	504.64	0.00	15.45	15.45	1285.64
1980 06 18 12	53170.81	0.00	494.87	0.00	18.19	18.19	1428.12
1980 06 19 12	53170.81	0.48	496.63	0.00	19.13	19.13	1552.71
1980 06 20 12	53170.81	0.45	545.67	0.00	15.91	15.91	1376.75
1980 06 21 12	53170.81	0.00	428.87	0.00	17.57	17.57	1282.90
1980 06 22 12	53170.81	0.00	541.39	0.00	19.44	19.44	1418.04
1980 06 23 12	53170.81	5.97	331.53	0.00	21.23	21.23	1939.10
1980 06 24 12	53106.64	5.45	380.01	0.00	23.01	23.01	2273.90
1980 06 25 12	53016.99	1.13	314.74	0.00	20.82	20.82	2048.25
1980 06 26 12	53016.99	0.00	529.07	0.00	22.74	22.74	2124.16
1980 06 27 12	52928.14	0.21	500.98	0.00	25.54	25.54	2453.06
1980 06 28 12	52876.80	2.14	460.90	0.00	26.20	26.20	2664.76
1980 06 29 12	52876.80	24.92	376.41	0.00	26.43	26.43	2727.67
1980 06 30 12	52876.80	0.33	461.94	0.00	19.52	19.52	1706.56
1980 07 01 12	52876.80	0.03	521.05	0.00	21.31	21.31	1775.48
1980 07 02 12	52876.80	0.16	519.09	0.00	24.59	24.59	2452.23
1980 07 03 12	52876.80	28.00	354.32	0.00	26.68	26.68	2727.14
1980 07 04 12	52876.80	2.91	352.58	0.00	24.49	24.49	2515.75
1980 07 05 12	52761.04	4.19	374.73	0.00	26.95	26.95	2933.69
1980 07 06 12	52582.54	0.45	553.97	0.00	25.44	25.44	2457.77
1980 07 07 12	52531.20	1.10	517.74	0.00	20.49	20.49	1837.26
1980 07 08 12	52531.20	3.68	405.61	0.00	25.63	25.63	2620.06
1980 07 09 12	52531.20	16.80	282.59	0.00	27.95	27.95	2879.94
1980 07 10 12	52531.20	30.78	332.50	0.00	27.45	27.45	2923.67
1980 07 11 12	52415.44	1.54	531.58	0.00	27.20	27.20	2636.88
1980 07 12 12	52185.60	1.66	348.13	0.00	26.34	26.34	2696.88
1980 07 13 12	52185.60	3.34	527.57	0.00	26.69	26.69	2814.96
1980 07 14 12	52185.60	0.00	551.23	0.00	24.11	24.11	2308.36
1980 07 15 12	52185.60	0.00	534.05	0.00	26.04	26.04	2507.47
1980 07 16 12	51891.34	0.00	544.11	0.00	28.76	28.76	2848.14
1980 07 17 12	51840.00	0.00	554.55	0.00	27.29	27.29	2588.23
1980 07 18 12	51840.00	0.00	551.19	0.00	24.10	24.10	2125.01
1980 07 19 12	51840.00	0.00	543.52	0.00	25.71	25.71	2345.55
1980 07 20 12	51545.73	0.89	505.29	0.00	26.85	26.85	2553.54
1980 07 21 12	51494.40	7.62	389.38	0.00	26.99	26.99	2674.23
1980 07 22 12	51494.40	40.50	290.73	0.00	24.00	24.00	2450.16
1980 07 23 12	51480.58	5.24	426.15	0.00	22.23	22.23	2175.31
1980 07 24 12	51148.80	0.00	556.47	0.00	21.96	21.96	1907.66
1980 07 25 12	51148.80	0.00	553.45	0.00	21.95	21.95	1915.19
1980 07 26 12	51148.80	1.31	505.29	0.00	24.07	24.07	2256.49
1980 07 27 12	50854.54	9.73	340.44	0.00	25.37	25.37	2515.38
1980 07 28 12	50803.20	7.25	383.82	0.00	22.88	22.88	2283.75
1980 07 29 12	50803.20	0.24	549.41	0.00	22.49	22.49	2088.28
1980 07 30 12	50508.94	0.00	538.92	0.00	23.70	23.70	2171.81
1980 07 31 12	50457.60	0.00	489.35	0.00	26.09	26.09	2457.54
1980 08 01 12	50457.60	5.56	485.65	0.00	27.71	27.71	2865.17
1980 08 02 12	50163.34	6.73	400.56	0.00	26.20	26.20	2742.28
1980 08 03 12	50112.00	25.42	458.12	0.00	25.85	25.85	2687.08
1980 08 04 12	50112.00	1.81	359.50	0.00	25.17	25.17	2675.66
1980 08 05 12	49766.40	2.75	258.44	0.00	24.50	24.50	2539.76
1980 08 06 12	49766.40	2.08	517.10	0.00	25.47	25.47	2565.76
1980 08 07 12	49766.40	2.37	351.60	0.00	26.67	26.67	2770.45
1980 08 08 12	49420.80	0.02	531.73	0.00	27.78	27.78	2843.88
1980 08 09 12	49420.80	0.10	482.31	0.00	28.17	28.17	2888.24
1980 08 10 12	49305.04	1.22	487.62	0.00	28.18	28.18	2824.97
1980 08 11 12	49075.20	7.81	343.97	0.00	27.34	27.34	2827.64
1980 08 12 12	49075.20	8.22	534.78	0.00	24.43	24.43	2362.81
1980 08 13 12	48729.60	3.82	547.42	0.00	22.37	22.37	2025.32
1980 08 14 12	48729.60	5.66	391.77	0.00	24.12	24.12	2139.12
1980 08 15 12	48678.01	12.36	325.23	0.00	24.95	24.95	2536.38
1980 08 16 12	48384.00	1.93	230.87	0.00	20.53	20.53	2111.64
1980 08 17 12	48384.00	4.45	289.70	0.00	19.46	19.46	1955.63
1980 08 18 12	48038.40	12.23	274.64	0.00	25.59	25.59	2723.77
1980 08 19 12	48038.40	18.08	358.87	0.00	25.69	25.69	2739.97
1980 08 20 12	47832.99	2.04	391.45	0.00	26.43	26.43	2750.90
1980 08 21 12	47692.80	0.65	520.97	0.00	27.34	27.34	2790.14
1980 08 22 12	47692.80	3.36	510.05	0.00	24.10	24.10	2358.26
1980 08 23 12	47347.20	0.00	532.76	0.00	22.99	22.99	2160.40
1980 08 24 12	47347.20	0.00	534.85	0.00	22.02	22.02	2073.63
1980 08 25 12	47001.60	0.00	533.09	0.00	22.66	22.66	2087.52
1980 08 26 12	47001.60	0.00	526.64	0.00	23.79	23.79	2180.69
1980 08 27 12	46885.84	0.00	527.28	0.00	24.39	24.39	2182.73
1980 08 28 12	46656.00	3.98	489.44	0.00	25.21	25.21	2246.21
1980 08 29 12	46656.00	3.83	246.01	0.00	24.71	24.71	2388.63
1980 08 30 12	46310.40	5.68	389.63	0.00	23.71	23.71	2271.95
1980 08 31 12	46310.40	1.00	427.43	0.00	23.70	23.70	2363.09
1980 09 01 12	45964.80	2.61	329.05	0.00	24.74	24.74	2559.39
1980 09 02 12	45964.80	1.07	357.65	0.00	25.27	25.27	2599.47
1980 09 03 12	45619.20	0.20	433.50	0.00	23.71	23.71	2278.71
1980 09 04 12	45619.20	7.76	382.01	0.00	23.22	23.22	2213.80
1980 09 05 12	45619.20	0.79	483.87	0.00	24.71	24.71	2299.70
1980 09 06 12	45273.60	0.03	462.78	0.00	24.53	24.53	2206.06
1980 09 07 12	45273.60	0.44	422.78	0.00	23.44	23.44	2031.75
1980 09 08 12	44928.00	6.01	436.04	0.00	22.30	22.30	2023.47
1980 09 09 12	44928.00	0.91	303.99	0.00	23.68	23.68	2245.81
1980 09 10 12	44582.40	6.83	488.42	0.00	20.20	20.20	1876.10
1980 09 11 12	44582.40	0.00	491.06	0.00	15.70	15.70	1314.01
1980 09 12 12	44236.80	0.00	417.82	0.00	18.62	18.62	1517.27
1980 09 13 12	44236.80	0.03	317.12	0.00	22.64	22.64	2107.23
1980 09 14 12	44121.04	0.01	445.90	0.00	25.15	25.15	2371.44
1980 09 15 12	43891.20	0.37	440.32	0.00	20.99	20.99	2013.83
1980 09 16 12	43891.20	0.95	245.13	0.00	18.41	18.41	1829.54
1980 09 17 12	43545.60	5.01	341.37	0.00	20.27	20.27	1930.70
1980 09 18 12	43545.60	0.00	469.91	0.00	15.82	15.82	1395.52
1980 09 19 12	43200.00	0.00	473.54	0.00	17.79	17.79	1420.54
1980 09 20 12	43200.00	0.10	452.53	0.00	20.89	20.89	1994.94
1980 09 21 12	42854.40	0.97	292.37	0.00	23.66	23.66	2390.93
1980 09 22 12	42854.40	4.35	303.71	0.00	24.34	24.34	2520.26
1980 09 23 12	42508.80	4.18	439.78	0.00	21.66	21.66	2087.18
1980 09 24 12	42508.80	0.00	427.47	0.00	16.88	16.88	1473.43
1980 09 25 12	42368.61	0.00	427.20	0.00	18.90	18.90	1715.54
1980 09 26 12	42163.20	0.00	418.13	0.00	14.99	14.99	1267.62
1980 09 27 12	42163.20	0.00	433.00	0.00	12.86	12.86	986.76
1980 09 28 12	41817.60	0.00	350.69	0.00	13.73	13.73	1060.96
1980 09 29 12	41817.60	0.00	446.54	0.00	15.39	15.39	1240.64
1980 09 30 12	41472.00	0.00	216.10	0.00	14.92	14.92	1398.64
1980 10 01 12	41472.00	0.00	444.51	0.00	17.90	17.90	1648.79
1980 10 02 12	41126.40	3.11	399.96	0.00	16.40	16.40	1429.45
1980 10 03 12	41126.40	0.26	311.32	0.00	11.02	11.02	953.53
1980 10 04 12	40780.80	0.12	195.36	0.00	7.39	7.39	783.00
1980 10 05 12	40780.80	0.00	326.77	0.00	8.08	8.08	763.60
1980 10 06 12	40780.80	0.00	450.69	0.00	8.54	8.54	673.95
1980 10 07 12	40435.20	0.00	426.86	0.00	10.20	10.20	873.71
1980 10 08 12	40435.20	0.00	432.86	0.00	15.22	15.22	1239.63
1980 10 09 12	40089.60	0.00	424.14	0.00	17.44	17.44	1495.87
1980 10 10 12	40089.60	0.00	422.90	0.00	16.08	16.08	1401.64
1980 10 11 12	39744.00	1.78	367.44	0.00	13.71	13.71	1047.40
1980 10 12 12	39744.00	0.09	303.25	0.00	8.20	8.20	745.27
1980 10 13 12	39514.16	0.00	417.60	0.00	8.07	8.07	656.87
1980 10 14 12	39398.40	0.00	407.69	0.00	9.88	9.88	721.97
1980 10 15 12	39398.40	0.00	219.22	0.00	13.07	13.07	977.52
1980 10 16 12	39052.80	0.69	357.82	0.00	16.41	16.41	1302.16
1980 10 17 12	39052.80	15.68	187.34	0.00	15.53	15.53	1518.80
1980 10 18 12	38707.20	16.12	373.70	0.00	16.20	16.20	1429.39
1980 10 19 12	38707.20	0.00	343.89	0.00	11.19	11.19	893.85
1980 10 20 12	38567.01	0.00	223.35	0.00	7.86	7.86	767.69
1980 10 21 12	38361.60	0.00	400.07	0.00	12.95	12.95	1032.23
1980 10 22 12	38361.60	0.00	249.50	0.00	11.39	11.39	911.29
1980 10 23 12	38016.00	0.00	388.84	0.00	9.38	9.38	825.25
1980 10 24 12	38016.00	8.87	185.16	0.00	9.28	9.28	951.74
1980 10 25 12	37721.99	16.98	320.96	0.00	8.26	8.26	916.46
1980 10 26 12	37670.40	0.00	307.19	0.00	3.58	3.58	554.00
1980 10 27 12	37670.40	0.92	181.72	0.00	3.69	3.69	599.96
1980 10 28 12	37324.80	3.48	135.91	0.00	7.73	7.73	941.14
1980 10 29 12	37324.80	0.00	379.23	0.00	3.40	3.40	544.83
1980 10 30 12	37184.61	0.00	389.71	0.00	3.33	3.33	488.34
1980 10 31 12	36979.20	0.00	377.30	0.00	4.34	4.34	586.08
1980 11 01 12	36979.20	0.00	319.38	0.00	6.84	6.84	693.25
1980 11 02 12	36633.60	0.00	323.25	0.00	5.55	5.55	561.06
1980 11 03 12	36633.60	0.00	311.87	0.00	8.62	8.62	760.47
1980 11 04 12	36633.60	4.20	308.46	0.00	12.72	12.72	1055.28
1980 11 05 12	36288.00	0.00	289.54	0.00	6.82	6.82	672.95
1980 11 06 12	36288.00	0.00	309.93	0.00	4.76	4.76	539.97
1980 11 07 12	36236.66	0.00	277.24	0.00	10.54	10.54	866.34
1980 11 08 12	35942.40	0.00	305.82	0.00	13.33	13.33	1114.06
1980 11 09 12	35942.40	0.00	293.46	0.00	14.34	14.34	1189.84
1980 11 10 12	35891.06	0.00	287.93	0.00	7.96	7.96	681.62
1980 11 11 12	35596.80	0.00	306.57	0.00	0.62	0.62	413.90
1980 11 12 12	35596.80	0.00	303.32	0.00	0.57	0.57	406.83
1980 11 13 12	35596.72	0.00	291.52	0.00	5.38	5.38	507.65
1980 11 14 12	35251.20	0.00	201.06	0.00	9.06	9.06	632.96
1980 11 15 12	35251.20	0.31	77.17	0.00	7.61	7.61	847.27
1980 11 16 12	35251.20	0.19	295.00	0.00	3.85	3.85	591.30
1980 11 17 12	34919.42	16.78	122.52	0.00	0.09	0.09	521.66
1980 11 18 12	34905.60	3.46	291.12	0.00	0.14	0.14	542.50
1980 11 19 12	34905.60	0.00	291.01	0.00	0.09	0.09	488.69
1980 11 20 12	34854.27	0.00	291.25	0.00	-0.04	-0.04	442.68
1980 11 21 12	34560.00	0.00	286.18	0.00	0.60	0.60	465.94
1980 11 22 12	34560.00	0.59	287.59	0.00	0.46	0.46	450.90
1980 11 23 12	34560.00	2.77	61.84	0.00	2.66	2.66	619.51
1980 11 24 12	34508.66	11.96	66.55	0.00	4.92	4.92	786.65
1980 11 25 12	34214.40	0.16	249.72	0.00	1.65	1.65	553.04
1980 11 26 12	34214.40	0.00	270.52	0.00	-1.72	-1.72	407.28
1980 11 27 12	34214.40	15.46	103.15	0.00	0.87	0.87	580.93
1980 11 28 12	34214.40	0.73	76.41	0.00	1.04	1.04	602.04
1980 11 29 12	33984.56	0.18	112.18	0.00	0.96	0.96	550.46
1980 11 30 12	33868.80	0.10	265.49	0.00	2.60	2.60	550.51
1980 12 01 12	33868.80	0.13	163.97	0.00	7.23	7.23	716.39
1980 12 02 12	33868.80	0.95	127.95	0.00	7.02	7.02	794.92
1980 12 03 12	33868.80	0.00	257.71	0.00	-2.74	-2.74	378.57
1980 12 04 12	33817.46	0.00	265.77	0.00	-0.85	-0.85	399.78
1980 12 05 12	33638.96	1.65	94.56	0.00	4.37	4.37	604.18
1980 12 06 12	33523.20	1.02	169.05	0.00	9.89	9.89	852.74
1980 12 07 12	33523.20	2.29	143.87	0.00	10.69	10.69	977.26
1980 12 08 12	33523.20	3.01	111.53	0.00	11.17	11.17	1082.39
1980 12 09 12	33523.20	13.06	103.48	0.00	8.53	8.53	945.03
1980 12 10 12	33523.20	0.17	265.83	0.00	1.87	1.87	578.79
1980 12 11 12	33523.20	0.00	148.81	0.00	-1.70	-1.70	450.46
1980 12 12 12	33523.20	0.00	234.75	0.00	2.31	2.31	597.10
1980 12 13 12	33471.86	0.00	227.52	0.00	2.35	2.35	617.10
1980 12 14 12	33383.01	1.14	124.72	0.00	-1.67	-1.67	420.67
1980 12 15 12	33383.01	2.17	160.66	0.00	0.41	0.41	511.11
1980 12 16 12	33293.36	1.68	231.58	0.00	0.09	0.09	554.81
1980 12 17 12	33229.19	0.00	267.63	0.00	-2.91	-2.91	411.07
1980 12 18 12	33229.19	0.20	188.17	0.00	1.38	1.38	514.24
1980 12 19 12	33229.19	0.00	223.06	0.00	-2.53	-2.53	396.34
1980 12 20 12	33229.19	0.01	240.99	0.00	-9.93	-9.93	159.28
