  41.91
 477.00
 831030801
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 12 12	41473.92	1.57	450.33	0.00	-10.62	-10.62	211.24
1980 03 13 12	41817.60	1.68	170.75	0.00	-7.53	-7.53	287.81
1980 03 14 12	41819.52	8.07	189.91	0.00	-3.02	-3.02	451.90
1980 03 15 12	42163.20	0.00	449.21	0.00	-5.00	-5.00	366.07
1980 03 16 12	42165.12	0.00	411.17	0.00	-3.97	-3.97	385.29
1980 03 17 12	42508.80	7.73	127.04	0.00	3.01	3.01	651.92
1980 03 18 12	42508.80	2.92	443.46	0.00	0.09	0.09	544.36
1980 03 19 12	42854.40	0.00	454.72	0.00	-0.94	-0.94	433.13
1980 03 20 12	42854.40	0.01	403.97	0.00	4.66	4.66	622.44
1980 03 21 12	43200.00	20.50	180.25	0.00	5.58	5.58	854.02
1980 03 22 12	43543.68	3.46	270.90	0.00	-2.84	-2.84	436.76
1980 03 23 12	43545.60	2.31	394.92	0.00	-2.37	-2.37	446.44
1980 03 24 12	43889.28	1.71	198.61	0.00	2.27	2.27	610.21
1980 03 25 12	43891.20	1.49	278.30	0.00	1.40	1.40	619.45
1980 03 26 12	44234.88	0.02	389.80	0.00	0.21	0.21	486.59
1980 03 27 12	44236.80	0.00	466.72	0.00	0.52	0.52	487.99
1980 03 28 12	44580.48	0.28	414.39	0.00	5.67	5.67	612.96
1980 03 29 12	44582.40	9.85	114.94	0.00	5.34	5.34	812.96
1980 03 30 12	44926.08	1.43	316.84	0.00	4.44	4.44	739.47
1980 03 31 12	44928.00	16.24	164.01	0.00	5.75	5.75	814.15
1980 04 01 12	45215.25	1.93	309.87	0.00	5.47	5.47	742.81
1980 04 02 12	45273.60	0.65	172.42	0.00	5.62	5.62	781.31
1980 04 03 12	45491.66	0.00	430.15	0.00	5.25	5.25	638.14
1980 04 04 12	45619.20	8.66	284.37	0.00	8.36	8.36	938.50
1980 04 05 12	45837.26	1.28	478.18	0.00	3.11	3.11	574.92
1980 04 06 12	45964.80	0.00	355.41	0.00	7.00	7.00	682.57
1980 04 07 12	46111.62	0.00	401.92	0.00	10.34	10.34	760.37
1980 04 08 12	46310.40	4.58	279.86	0.00	10.42	10.42	1066.66
1980 04 09 12	46388.53	18.15	308.42	0.00	11.27	11.27	1094.00
1980 04 10 12	46656.00	2.34	124.85	0.00	6.59	6.59	837.32
1980 04 11 12	46672.56	0.11	310.02	0.00	4.88	4.88	711.74
1980 04 12 12	47001.60	7.18	130.30	0.00	7.76	7.76	914.80
1980 04 13 12	47001.60	0.06	434.79	0.00	4.45	4.45	668.47
1980 04 14 12	47347.20	13.76	216.07	0.00	4.91	4.91	789.32
1980 04 15 12	47347.20	2.49	152.16	0.00	4.71	4.71	746.12
1980 04 16 12	47692.80	2.24	392.51	0.00	0.14	0.14	497.83
1980 04 17 12	47692.80	0.00	460.72	0.00	-0.37	-0.37	379.83
1980 04 18 12	48038.40	0.37	303.38	0.00	5.57	5.57	627.61
1980 04 19 12	48038.40	0.00	492.80	0.00	10.08	10.08	715.31
1980 04 20 12	48384.00	0.15	481.21	0.00	12.49	12.49	914.10
1980 04 21 12	48384.00	0.00	508.35	0.00	9.58	9.58	745.39
1980 04 22 12	48729.60	0.00	444.55	0.00	9.90	9.90	631.58
1980 04 23 12	48729.60	0.00	479.21	0.00	10.98	10.98	820.71
1980 04 24 12	49016.85	0.00	502.78	0.00	6.18	6.18	639.91
1980 04 25 12	49075.20	0.01	279.32	0.00	6.23	6.23	771.25
1980 04 26 12	49153.33	0.45	358.34	0.00	6.45	6.45	709.91
1980 04 27 12	49420.80	8.99	156.57	0.00	7.10	7.10	860.97
1980 04 28 12	49420.80	9.85	206.96	0.00	8.46	8.46	1048.41
1980 04 29 12	49766.40	4.57	185.61	0.00	8.89	8.89	1057.60
1980 04 30 12	49766.40	0.36	314.82	0.00	9.41	9.41	944.54
1980 05 01 12	50110.08	0.08	477.28	0.00	11.20	11.20	1078.63
1980 05 02 12	50112.00	0.00	472.30	0.00	12.43	12.43	1112.73
1980 05 03 12	50190.13	0.00	484.89	0.00	14.38	14.38	1159.98
1980 05 04 12	50457.60	0.00	493.45	0.00	14.15	14.15	970.55
1980 05 05 12	50457.60	0.00	474.09	0.00	15.92	15.92	1146.82
1980 05 06 12	50803.20	0.06	425.50	0.00	13.82	13.82	1052.20
1980 05 07 12	50803.20	0.09	360.03	0.00	8.89	8.89	778.69
1980 05 08 12	50950.02	0.01	242.90	0.00	4.83	4.83	650.17
1980 05 09 12	51148.80	0.30	307.04	0.00	4.81	4.81	685.38
1980 05 10 12	51148.80	0.02	346.01	0.00	7.50	7.50	723.40
1980 05 11 12	51492.48	3.21	348.91	0.00	12.80	12.80	1259.96
1980 05 12 12	51494.40	6.60	221.38	0.00	14.58	14.58	1473.64
1980 05 13 12	51494.40	8.48	367.29	0.00	14.36	14.36	1455.29
1980 05 14 12	51840.00	9.97	270.07	0.00	11.39	11.39	1183.37
1980 05 15 12	51840.00	0.06	313.71	0.00	7.58	7.58	811.59
1980 05 16 12	51856.56	0.25	458.31	0.00	9.25	9.25	819.12
1980 05 17 12	52185.60	2.75	150.61	0.00	10.21	10.21	996.37
1980 05 18 12	52185.60	11.10	250.87	0.00	12.70	12.70	1346.42
1980 05 19 12	52202.16	3.12	386.60	0.00	15.72	15.72	1419.08
1980 05 20 12	52531.20	1.07	453.61	0.00	15.10	15.10	1297.95
1980 05 21 12	52531.20	2.73	338.73	0.00	16.26	16.26	1451.49
1980 05 22 12	52531.20	0.00	497.50	0.00	16.81	16.81	1329.10
1980 05 23 12	52818.45	0.13	470.37	0.00	18.60	18.60	1368.02
1980 05 24 12	52876.80	0.16	383.21	0.00	21.17	21.17	1789.68
1980 05 25 12	52876.80	0.09	491.40	0.00	18.33	18.33	1513.44
1980 05 26 12	52954.93	0.00	509.38	0.00	10.44	10.44	839.32
1980 05 27 12	53220.48	0.00	349.16	0.00	10.00	10.00	779.10
1980 05 28 12	53222.40	0.00	308.11	0.00	14.35	14.35	1016.31
1980 05 29 12	53222.40	0.09	202.82	0.00	16.67	16.67	1384.65
1980 05 30 12	53238.95	0.39	383.37	0.00	20.36	20.36	1848.62
1980 05 31 12	53509.65	12.31	368.94	0.00	20.63	20.63	1994.95
1980 06 01 12	53568.00	3.74	366.54	0.00	15.99	15.99	1468.80
1980 06 02 12	53568.00	3.56	341.14	0.00	20.14	20.14	2046.43
1980 06 03 12	53568.00	25.97	349.76	0.00	19.12	19.12	1886.27
1980 06 04 12	53584.56	0.03	482.45	0.00	13.62	13.62	1243.97
1980 06 05 12	53786.06	0.00	476.87	0.00	12.45	12.45	994.88
1980 06 06 12	53913.60	5.01	215.59	0.00	13.86	13.86	1362.34
1980 06 07 12	53913.60	16.75	401.16	0.00	19.98	19.98	1971.16
1980 06 08 12	53913.60	20.61	414.23	0.00	16.41	16.41	1669.13
1980 06 09 12	53913.60	6.89	300.63	0.00	8.78	8.78	943.63
1980 06 10 12	53913.60	0.75	379.81	0.00	8.31	8.31	867.31
1980 06 11 12	53930.16	0.00	321.65	0.00	8.61	8.61	844.58
1980 06 12 12	54060.42	0.00	499.01	0.00	11.15	11.15	901.02
1980 06 13 12	54131.66	0.24	484.97	0.00	14.49	14.49	1207.30
1980 06 14 12	54200.85	1.27	377.93	0.00	16.95	16.95	1510.86
1980 06 15 12	54257.28	19.70	363.39	0.00	17.82	17.82	1823.61
1980 06 16 12	54259.20	2.48	460.35	0.00	13.06	13.06	1265.08
1980 06 17 12	54259.20	0.02	483.92	0.00	10.61	10.61	962.07
1980 06 18 12	54259.20	0.24	441.02	0.00	13.75	13.75	1167.66
1980 06 19 12	54259.20	0.95	440.28	0.00	16.56	16.56	1428.05
1980 06 20 12	54259.20	15.25	250.98	0.00	13.88	13.88	1332.59
1980 06 21 12	54259.20	0.00	443.95	0.00	14.16	14.16	1187.25
1980 06 22 12	54259.20	0.00	463.91	0.00	16.66	16.66	1307.38
1980 06 23 12	54259.20	0.00	484.80	0.00	19.55	19.55	1601.27
1980 06 24 12	54259.20	0.08	442.15	0.00	20.89	20.89	1832.82
1980 06 25 12	54257.28	0.06	450.91	0.00	21.78	21.78	1963.51
1980 06 26 12	54257.28	0.00	480.87	0.00	21.24	21.24	1974.81
1980 06 27 12	54131.66	0.22	472.33	0.00	22.50	22.50	2180.81
1980 06 28 12	54060.42	0.79	346.44	0.00	19.17	19.17	1908.62
1980 06 29 12	53991.73	5.01	286.88	0.00	21.82	21.82	2197.14
1980 06 30 12	53913.60	1.18	369.73	0.00	17.00	17.00	1631.90
1980 07 01 12	53913.60	0.00	475.63	0.00	16.87	16.87	1517.37
1980 07 02 12	53913.60	0.00	442.42	0.00	20.24	20.24	1932.39
1980 07 03 12	53913.60	0.00	480.30	0.00	18.89	18.89	1676.62
1980 07 04 12	53913.60	6.87	404.30	0.00	18.39	18.39	1435.01
1980 07 05 12	53855.25	3.26	322.37	0.00	20.34	20.34	1904.26
1980 07 06 12	53714.82	0.46	453.89	0.00	16.79	16.79	1621.42
1980 07 07 12	53568.00	0.41	441.53	0.00	15.26	15.26	1210.92
1980 07 08 12	53568.00	14.56	451.27	0.00	19.72	19.72	1980.09
1980 07 09 12	53568.00	0.18	356.69	0.00	19.93	19.93	1729.22
1980 07 10 12	53568.00	0.02	496.91	0.00	20.54	20.54	1835.10
1980 07 11 12	53369.21	0.00	427.62	0.00	21.15	21.15	1958.65
1980 07 12 12	53222.40	0.00	433.52	0.00	19.41	19.41	1741.77
1980 07 13 12	53222.40	0.00	506.79	0.00	16.88	16.88	1392.64
1980 07 14 12	53222.40	0.47	501.07	0.00	19.15	19.15	1588.43
1980 07 15 12	53094.86	5.70	272.59	0.00	21.54	21.54	2155.77
1980 07 16 12	52876.80	2.84	417.93	0.00	25.42	25.42	2758.60
1980 07 17 12	52876.80	9.97	465.35	0.00	23.95	23.95	2401.34
1980 07 18 12	52876.80	0.10	495.56	0.00	20.67	20.67	1952.64
1980 07 19 12	52609.33	0.05	478.98	0.00	22.60	22.60	2178.81
1980 07 20 12	52531.20	0.61	411.74	0.00	24.13	24.13	2482.01
1980 07 21 12	52531.20	9.11	370.59	0.00	25.59	25.59	2667.16
1980 07 22 12	52403.66	21.07	270.10	0.00	21.44	21.44	2202.66
1980 07 23 12	52185.60	1.19	344.80	0.00	18.58	18.58	1843.53
1980 07 24 12	52185.60	0.00	498.01	0.00	18.55	18.55	1637.15
1980 07 25 12	52127.25	0.00	491.22	0.00	19.38	19.38	1648.47
1980 07 26 12	51840.00	0.82	335.50	0.00	20.03	20.03	1796.78
1980 07 27 12	51840.00	7.48	418.91	0.00	21.90	21.90	2082.84
1980 07 28 12	51712.46	22.95	325.68	0.00	20.85	20.85	2055.38
1980 07 29 12	51494.40	13.15	392.23	0.00	20.37	20.37	2072.46
1980 07 30 12	51494.40	10.84	426.10	0.00	20.45	20.45	1937.83
1980 07 31 12	51226.93	3.20	389.76	0.00	19.27	19.27	1765.99
1980 08 01 12	51148.80	12.60	359.73	0.00	23.27	23.27	2507.49
1980 08 02 12	51148.80	16.79	269.44	0.00	21.24	21.24	2267.91
1980 08 03 12	50803.20	36.22	283.22	0.00	22.18	22.18	2322.79
1980 08 04 12	50803.20	1.23	451.41	0.00	21.79	21.79	2109.49
1980 08 05 12	50604.42	7.50	319.48	0.00	22.38	22.38	2291.04
1980 08 06 12	50457.60	3.95	465.20	0.00	22.97	22.97	2295.71
1980 08 07 12	50457.60	0.04	450.64	0.00	22.18	22.18	2183.58
1980 08 08 12	50112.00	24.02	356.09	0.00	24.24	24.24	2619.98
1980 08 09 12	50112.00	1.48	457.78	0.00	23.00	23.00	2306.32
1980 08 10 12	49782.95	6.86	287.74	0.00	19.25	19.25	1806.72
1980 08 11 12	49766.40	6.95	349.94	0.00	21.22	21.22	2169.07
1980 08 12 12	49708.05	5.11	370.06	0.00	20.36	20.36	2076.12
1980 08 13 12	49420.80	1.01	463.07	0.00	18.18	18.18	1653.44
1980 08 14 12	49420.80	1.47	314.60	0.00	19.89	19.89	1906.62
1980 08 15 12	49075.20	2.20	441.03	0.00	20.21	20.21	1962.70
1980 08 16 12	49075.20	0.00	447.86	0.00	15.16	15.16	1376.99
1980 08 17 12	48729.60	0.00	324.48	0.00	16.26	16.26	1386.28
1980 08 18 12	48729.60	0.13	404.71	0.00	18.85	18.85	1930.24
1980 08 19 12	48400.56	0.03	448.28	0.00	22.84	22.84	2344.65
1980 08 20 12	48384.00	3.00	374.71	0.00	21.33	21.33	2048.17
1980 08 21 12	48185.21	0.98	435.93	0.00	22.19	22.19	2178.14
1980 08 22 12	48038.40	0.22	227.77	0.00	19.70	19.70	1981.20
1980 08 23 12	47980.05	0.04	307.88	0.00	20.29	20.29	1956.51
1980 08 24 12	47692.80	0.00	460.42	0.00	20.16	20.16	1750.37
1980 08 25 12	47692.80	0.00	375.29	0.00	20.45	20.45	1809.29
1980 08 26 12	47347.20	0.00	427.33	0.00	21.24	21.24	1907.12
1980 08 27 12	47347.20	0.00	447.26	0.00	21.81	21.81	2018.76
1980 08 28 12	47001.60	0.00	438.28	0.00	22.29	22.29	2120.45
1980 08 29 12	47001.60	0.02	370.27	0.00	23.13	23.13	2180.63
1980 08 30 12	46656.00	0.70	305.54	0.00	22.86	22.86	2199.45
1980 08 31 12	46656.00	0.37	304.73	0.00	21.51	21.51	2179.12
1980 09 01 12	46310.40	14.13	347.91	0.00	22.40	22.40	2307.75
1980 09 02 12	46310.40	30.00	251.33	0.00	23.29	23.29	2446.13
1980 09 03 12	45964.80	0.38	448.29	0.00	18.77	18.77	1635.07
1980 09 04 12	45964.80	0.00	390.83	0.00	18.86	18.86	1690.67
1980 09 05 12	45619.20	0.00	435.59	0.00	21.23	21.23	2026.26
1980 09 06 12	45619.20	0.00	433.44	0.00	18.75	18.75	1620.92
1980 09 07 12	45273.60	0.00	441.00	0.00	16.08	16.08	1298.11
1980 09 08 12	45273.60	0.00	425.66	0.00	16.83	16.83	1334.93
1980 09 09 12	44928.00	1.15	326.57	0.00	17.50	17.50	1610.54
1980 09 10 12	44928.00	1.85	438.99	0.00	14.28	14.28	1307.11
1980 09 11 12	44582.40	0.00	435.63	0.00	12.90	12.90	1192.32
1980 09 12 12	44582.40	0.11	330.24	0.00	16.26	16.26	1448.93
1980 09 13 12	44236.80	2.77	288.24	0.00	17.94	17.94	1699.61
1980 09 14 12	44236.80	15.56	235.42	0.00	21.12	21.12	2180.01
1980 09 15 12	43891.20	0.35	318.73	0.00	15.13	15.13	1526.39
1980 09 16 12	43891.20	0.01	391.42	0.00	14.21	14.21	1394.39
1980 09 17 12	43545.60	5.73	279.56	0.00	18.16	18.16	1822.61
1980 09 18 12	43545.60	0.11	409.57	0.00	12.65	12.65	1195.56
1980 09 19 12	43200.00	0.00	414.11	0.00	13.87	13.87	1216.13
1980 09 20 12	43200.00	0.39	385.15	0.00	17.64	17.64	1643.00
1980 09 21 12	42854.40	0.06	339.29	0.00	21.01	21.01	2149.07
1980 09 22 12	42854.40	3.98	283.39	0.00	22.41	22.41	2353.67
1980 09 23 12	42508.80	9.79	313.55	0.00	17.13	17.13	1625.09
1980 09 24 12	42508.80	0.00	399.22	0.00	10.52	10.52	919.93
1980 09 25 12	42163.20	0.46	270.28	0.00	13.60	13.60	1191.07
1980 09 26 12	42163.20	5.52	389.48	0.00	12.58	12.58	1166.32
1980 09 27 12	41817.60	0.00	332.33	0.00	8.78	8.78	888.49
1980 09 28 12	41817.60	0.00	287.57	0.00	10.06	10.06	987.09
1980 09 29 12	41472.00	0.00	368.21	0.00	12.12	12.12	998.28
1980 09 30 12	41472.00	0.00	388.67	0.00	14.68	14.68	1197.42
1980 10 01 12	41126.40	0.00	397.04	0.00	15.22	15.22	1325.27
1980 10 02 12	41126.40	4.52	227.21	0.00	13.52	13.52	1330.73
1980 10 03 12	40780.80	1.91	319.43	0.00	11.15	11.15	1037.86
1980 10 04 12	40780.80	4.40	175.21	0.00	6.63	6.63	836.02
1980 10 05 12	40435.20	0.70	225.59	0.00	5.44	5.44	739.12
1980 10 06 12	40435.20	0.74	289.16	0.00	6.29	6.29	760.89
1980 10 07 12	40089.60	1.29	318.84	0.00	9.42	9.42	956.82
1980 10 08 12	40089.60	0.00	382.58	0.00	11.34	11.34	998.61
1980 10 09 12	39744.00	0.00	391.28	0.00	9.64	9.64	924.04
1980 10 10 12	39744.00	0.00	391.12	0.00	6.47	6.47	714.20
1980 10 11 12	39398.40	7.68	267.45	0.00	10.34	10.34	962.44
1980 10 12 12	39398.40	17.57	132.70	0.00	5.88	5.88	836.50
1980 10 13 12	39052.80	6.05	162.70	0.00	3.94	3.94	717.00
1980 10 14 12	39052.80	0.49	259.44	0.00	4.45	4.45	677.43
1980 10 15 12	38707.20	2.58	201.04	0.00	8.67	8.67	916.79
1980 10 16 12	38707.20	0.10	130.81	0.00	13.05	13.05	1199.21
1980 10 17 12	38419.95	0.14	307.50	0.00	15.63	15.63	1304.11
1980 10 18 12	38361.60	11.70	296.23	0.00	14.61	14.61	1380.17
1980 10 19 12	38214.79	2.23	203.88	0.00	7.30	7.30	848.15
1980 10 20 12	38016.00	7.20	224.43	0.00	5.15	5.15	763.70
1980 10 21 12	37999.44	2.57	303.42	0.00	7.58	7.58	833.91
1980 10 22 12	37670.40	0.01	261.08	0.00	4.35	4.35	651.30
1980 10 23 12	37670.40	0.00	353.60	0.00	2.24	2.24	520.16
1980 10 24 12	37324.80	1.31	151.71	0.00	0.11	0.11	467.41
1980 10 25 12	37324.80	54.20	114.45	0.00	4.83	4.83	817.46
1980 10 26 12	36979.20	5.67	133.83	0.00	2.43	2.43	650.09
1980 10 27 12	36979.20	0.21	290.01	0.00	1.94	1.94	573.12
1980 10 28 12	36691.95	4.39	106.64	0.00	3.27	3.27	664.27
1980 10 29 12	36633.60	0.00	221.28	0.00	2.18	2.18	600.82
1980 10 30 12	36617.05	0.00	291.06	0.00	2.54	2.54	574.75
1980 10 31 12	36288.00	0.00	328.95	0.00	3.73	3.73	609.11
1980 11 01 12	36288.00	0.02	188.77	0.00	2.72	2.72	592.55
1980 11 02 12	35942.40	0.23	212.47	0.00	2.30	2.30	605.02
1980 11 03 12	35942.40	1.17	230.73	0.00	4.46	4.46	583.27
1980 11 04 12	35795.58	6.45	214.72	0.00	8.80	8.80	903.56
1980 11 05 12	35596.80	0.16	165.74	0.00	4.04	4.04	676.40
1980 11 06 12	35596.80	0.00	225.64	0.00	3.22	3.22	557.48
1980 11 07 12	35251.20	3.15	214.94	0.00	6.88	6.88	731.95
1980 11 08 12	35251.20	6.53	291.95	0.00	7.53	7.53	898.20
1980 11 09 12	35173.07	5.87	195.54	0.00	7.34	7.34	874.18
1980 11 10 12	34905.60	2.49	171.50	0.00	3.43	3.43	661.33
1980 11 11 12	34905.60	0.00	234.27	0.00	-1.61	-1.61	437.48
1980 11 12 12	34687.54	0.00	294.28	0.00	-2.14	-2.14	437.72
1980 11 13 12	34560.00	0.00	277.60	0.00	2.98	2.98	532.82
1980 11 14 12	34560.00	5.49	74.39	0.00	5.28	5.28	699.05
1980 11 15 12	34272.75	0.00	257.66	0.00	1.14	1.14	559.71
1980 11 16 12	34214.40	0.00	286.70	0.00	-1.08	-1.08	430.09
1980 11 17 12	34214.40	2.33	216.23	0.00	-2.54	-2.54	357.76
1980 11 18 12	33996.34	3.56	180.26	0.00	-1.81	-1.81	481.58
1980 11 19 12	33868.80	0.00	280.93	0.00	-2.41	-2.41	460.28
1980 11 20 12	33868.80	1.65	280.66	0.00	-4.22	-4.22	421.35
1980 11 21 12	33790.67	1.62	137.32	0.00	-2.79	-2.79	459.60
1980 11 22 12	33523.20	0.07	276.82	0.00	-0.46	-0.46	514.65
1980 11 23 12	33523.20	0.78	90.86	0.00	-1.21	-1.21	454.52
1980 11 24 12	33523.20	11.49	70.72	0.00	2.92	2.92	699.85
1980 11 25 12	33305.14	0.90	112.95	0.00	1.46	1.46	628.64
1980 11 26 12	33177.60	0.00	268.30	0.00	-1.97	-1.97	434.88
1980 11 27 12	33177.60	8.30	97.54	0.00	-2.19	-2.19	447.20
1980 11 28 12	33177.60	1.33	76.66	0.00	0.20	0.20	577.72
1980 11 29 12	33030.79	2.82	167.14	0.00	-0.99	-0.99	518.62
1980 11 30 12	32832.00	4.79	172.87	0.00	-0.24	-0.24	536.04
1980 12 01 12	32832.00	0.01	208.89	0.00	1.19	1.19	568.60
1980 12 02 12	32832.00	10.80	100.02	0.00	3.07	3.07	670.20
1980 12 03 12	32832.00	3.83	248.18	0.00	-4.37	-4.37	382.53
1980 12 04 12	32685.18	0.00	205.01	0.00	-5.93	-5.93	291.25
1980 12 05 12	32544.75	0.00	214.91	0.00	-4.37	-4.37	307.61
1980 12 06 12	32486.40	0.15	125.70	0.00	-0.11	-0.11	492.12
1980 12 07 12	32486.40	5.78	90.46	0.00	3.84	3.84	753.14
1980 12 08 12	32486.40	4.54	129.58	0.00	7.96	7.96	917.33
1980 12 09 12	32486.40	5.53	137.15	0.00	2.19	2.19	621.13
1980 12 10 12	32486.40	2.45	144.01	0.00	-0.81	-0.81	511.21
1980 12 11 12	32408.27	2.89	162.83	0.00	-5.02	-5.02	329.40
1980 12 12 12	32339.58	1.65	65.35	0.00	-3.58	-3.58	429.46
1980 12 13 12	32268.34	0.52	163.13	0.00	-1.84	-1.84	494.32
1980 12 14 12	32142.72	4.31	151.60	0.00	-6.16	-6.16	323.23
1980 12 15 12	32142.72	0.62	196.13	0.00	-7.51	-7.51	303.69
1980 12 16 12	32140.80	1.72	147.74	0.00	-4.02	-4.02	419.26
1980 12 17 12	32140.80	0.81	239.43	0.00	-10.80	-10.80	239.24
1980 12 18 12	32140.80	0.73	170.95	0.00	-3.90	-3.90	418.68
1980 12 19 12	32140.80	4.28	164.55	0.00	-6.55	-6.55	329.92
