  41.61
 640.00
  20296827
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 24 12	34322.60	1.61	227.38	0.00	-11.97	-11.97	186.04
1980 01 25 12	34560.00	1.94	87.43	0.00	-7.90	-7.90	313.28
1980 01 26 12	34560.00	0.10	300.66	0.00	-7.61	-7.61	289.50
1980 01 27 12	34905.60	0.25	276.11	0.00	-8.51	-8.51	279.67
1980 01 28 12	34905.60	0.14	292.38	0.00	-6.72	-6.72	310.43
1980 01 29 12	34905.60	0.38	265.61	0.00	-10.38	-10.38	230.64
1980 01 30 12	35251.20	0.66	290.33	0.00	-10.85	-10.85	213.20
1980 01 31 12	35251.20	0.05	134.24	0.00	-13.15	-13.15	178.71
1980 02 01 12	35251.20	0.02	298.14	0.00	-15.17	-15.17	150.49
1980 02 02 12	35596.80	0.01	290.57	0.00	-16.44	-16.44	137.98
1980 02 03 12	35596.80	0.00	302.31	0.00	-15.34	-15.34	153.61
1980 02 04 12	35942.40	0.09	156.39	0.00	-12.21	-12.21	200.68
1980 02 05 12	35942.40	0.00	307.24	0.00	-11.67	-11.67	214.66
1980 02 06 12	35942.40	0.30	247.83	0.00	-8.83	-8.83	270.13
1980 02 07 12	36288.00	0.07	232.96	0.00	-6.81	-6.81	303.83
1980 02 08 12	36288.00	0.00	311.58	0.00	-8.93	-8.93	257.92
1980 02 09 12	36633.60	0.00	111.23	0.00	-9.40	-9.40	258.73
1980 02 10 12	36633.60	0.00	311.98	0.00	-8.03	-8.03	280.82
1980 02 11 12	36633.60	0.22	102.86	0.00	-8.12	-8.12	292.73
1980 02 12 12	36979.20	2.30	214.00	0.00	-7.79	-7.79	287.44
1980 02 13 12	36979.20	0.02	249.53	0.00	-7.59	-7.59	266.28
1980 02 14 12	37324.80	1.57	122.77	0.00	-5.92	-5.92	327.52
1980 02 15 12	37324.80	2.33	208.85	0.00	-6.17	-6.17	337.36
1980 02 16 12	37670.40	9.45	166.86	0.00	-5.30	-5.30	374.27
1980 02 17 12	37670.40	0.22	263.31	0.00	-12.16	-12.16	195.24
1980 02 18 12	37778.60	0.34	333.91	0.00	-13.07	-13.07	192.47
1980 02 19 12	38016.00	0.00	226.19	0.00	-6.26	-6.26	295.95
1980 02 20 12	38016.00	0.00	123.86	0.00	-1.57	-1.57	427.38
1980 02 21 12	38361.60	0.06	255.85	0.00	0.76	0.76	564.82
1980 02 22 12	38361.60	10.40	181.73	0.00	1.24	1.24	610.81
1980 02 23 12	38707.20	0.49	159.42	0.00	1.31	1.31	605.49
1980 02 24 12	38707.20	0.98	269.93	0.00	0.59	0.59	564.79
1980 02 25 12	39052.80	0.03	232.09	0.00	-2.03	-2.03	376.29
1980 02 26 12	39052.80	0.24	328.22	0.00	-7.98	-7.98	254.09
1980 02 27 12	39398.40	1.76	116.30	0.00	-9.03	-9.03	258.44
1980 02 28 12	39398.40	0.44	138.02	0.00	-9.85	-9.85	220.30
1980 02 29 12	39744.00	0.33	227.03	0.00	-13.25	-13.25	173.26
1980 03 01 12	39744.00	0.22	317.25	0.00	-16.65	-16.65	126.20
1980 03 02 12	40089.60	0.03	414.15	0.00	-15.78	-15.78	139.14
1980 03 03 12	40089.60	0.07	415.96	0.00	-12.31	-12.31	177.84
1980 03 04 12	40435.20	0.00	347.55	0.00	-5.83	-5.83	289.03
1980 03 05 12	40435.20	11.07	138.28	0.00	-0.80	-0.80	520.78
1980 03 06 12	40780.80	2.24	407.05	0.00	-4.39	-4.39	363.89
1980 03 07 12	40780.80	0.99	346.54	0.00	-0.26	-0.26	462.28
1980 03 08 12	41126.40	25.05	235.10	0.00	3.82	3.82	706.94
1980 03 09 12	41126.40	5.08	387.65	0.00	-1.76	-1.76	472.68
1980 03 10 12	41472.00	1.19	214.58	0.00	0.69	0.69	512.20
1980 03 11 12	41472.00	8.04	298.77	0.00	-4.16	-4.16	367.37
1980 03 12 12	41817.60	1.14	428.83	0.00	-9.27	-9.27	203.68
1980 03 13 12	41817.60	1.93	149.95	0.00	-7.40	-7.40	283.56
1980 03 14 12	42163.20	6.28	148.99	0.00	-3.83	-3.83	420.36
1980 03 15 12	42163.20	0.01	438.36	0.00	-5.13	-5.13	355.83
1980 03 16 12	42508.80	0.00	409.98	0.00	-3.09	-3.09	375.30
1980 03 17 12	42508.80	7.55	119.73	0.00	3.36	3.36	661.86
1980 03 18 12	42854.40	5.59	443.69	0.00	1.23	1.23	595.28
1980 03 19 12	42854.40	0.03	444.12	0.00	-0.40	-0.40	423.74
1980 03 20 12	43200.00	0.91	406.03	0.00	5.52	5.52	612.79
1980 03 21 12	43200.00	23.62	199.83	0.00	8.29	8.29	1014.93
1980 03 22 12	43200.00	3.71	243.45	0.00	-2.99	-2.99	424.75
1980 03 23 12	43545.60	0.91	409.63	0.00	-2.19	-2.19	430.91
1980 03 24 12	43545.60	0.89	172.23	0.00	2.22	2.22	573.01
1980 03 25 12	43891.20	1.56	266.21	0.00	2.18	2.18	619.64
1980 03 26 12	43891.20	0.10	391.32	0.00	0.44	0.44	486.51
1980 03 27 12	44236.80	3.02	430.37	0.00	0.40	0.40	491.97
1980 03 28 12	44236.80	0.39	408.88	0.00	4.83	4.83	615.59
1980 03 29 12	44582.40	14.39	105.40	0.00	4.85	4.85	795.88
1980 03 30 12	44582.40	2.13	316.75	0.00	5.39	5.39	793.36
1980 03 31 12	44928.00	20.19	170.38	0.00	5.68	5.68	823.39
1980 04 01 12	44928.00	3.12	338.94	0.00	4.93	4.93	691.02
1980 04 02 12	45273.60	3.25	184.52	0.00	6.15	6.15	823.27
1980 04 03 12	45273.60	0.00	456.99	0.00	4.91	4.91	623.54
1980 04 04 12	45619.20	5.71	296.99	0.00	8.41	8.41	878.67
1980 04 05 12	45619.20	0.55	472.40	0.00	2.93	2.93	537.67
1980 04 06 12	45964.80	0.00	363.92	0.00	6.03	6.03	609.40
1980 04 07 12	45964.80	0.07	416.97	0.00	9.15	9.15	699.32
1980 04 08 12	46310.40	5.63	266.93	0.00	9.53	9.53	1011.79
1980 04 09 12	46310.40	19.86	329.69	0.00	10.78	10.78	1052.03
1980 04 10 12	46656.00	3.42	163.29	0.00	6.82	6.82	794.46
1980 04 11 12	46656.00	0.39	356.96	0.00	5.10	5.10	711.85
1980 04 12 12	47001.60	10.33	143.13	0.00	7.64	7.64	876.40
1980 04 13 12	47001.60	0.68	435.24	0.00	4.87	4.87	693.62
1980 04 14 12	47347.20	20.14	193.64	0.00	4.36	4.36	749.99
1980 04 15 12	47347.20	4.02	158.09	0.00	4.33	4.33	724.42
1980 04 16 12	47692.80	0.74	332.65	0.00	-0.31	-0.31	491.10
1980 04 17 12	47692.80	0.00	450.73	0.00	-1.52	-1.52	358.71
1980 04 18 12	48038.40	0.05	259.51	0.00	4.38	4.38	575.51
1980 04 19 12	48038.40	0.00	491.74	0.00	9.36	9.36	654.70
1980 04 20 12	48384.00	0.01	476.10	0.00	12.15	12.15	807.68
1980 04 21 12	48384.00	0.00	501.28	0.00	9.42	9.42	733.36
1980 04 22 12	48621.40	0.00	482.43	0.00	8.53	8.53	570.33
1980 04 23 12	48729.60	0.00	475.44	0.00	10.12	10.12	723.00
1980 04 24 12	48729.60	0.00	490.56	0.00	7.36	7.36	653.01
1980 04 25 12	49075.20	0.00	385.19	0.00	8.25	8.25	821.96
1980 04 26 12	49075.20	0.36	330.96	0.00	6.46	6.46	673.65
1980 04 27 12	49420.80	7.31	164.92	0.00	6.88	6.88	819.61
1980 04 28 12	49420.80	11.17	177.33	0.00	8.17	8.17	1029.60
1980 04 29 12	49766.40	4.16	172.62	0.00	8.69	8.69	1041.02
1980 04 30 12	49766.40	0.06	319.77	0.00	9.50	9.50	940.95
1980 05 01 12	49766.40	1.56	452.04	0.00	11.08	11.08	1023.76
1980 05 02 12	50112.00	0.26	404.64	0.00	12.22	12.22	1060.25
1980 05 03 12	50112.00	0.62	481.58	0.00	14.32	14.32	1120.54
1980 05 04 12	50457.60	0.00	491.45	0.00	13.16	13.16	878.32
1980 05 05 12	50457.60	0.08	467.94	0.00	15.35	15.35	1044.16
1980 05 06 12	50457.60	0.33	431.73	0.00	14.30	14.30	1037.34
1980 05 07 12	50803.20	0.21	341.57	0.00	9.25	9.25	793.96
1980 05 08 12	50803.20	0.00	256.56	0.00	4.08	4.08	606.08
1980 05 09 12	51148.80	0.01	295.27	0.00	4.12	4.12	642.28
1980 05 10 12	51148.80	0.10	340.99	0.00	7.05	7.05	690.58
1980 05 11 12	51148.80	5.16	317.53	0.00	11.90	11.90	1183.11
1980 05 12 12	51494.40	14.07	302.03	0.00	15.37	15.37	1529.25
1980 05 13 12	51494.40	6.77	360.33	0.00	15.06	15.06	1498.28
1980 05 14 12	51494.40	7.06	316.08	0.00	12.29	12.29	1216.29
1980 05 15 12	51840.00	0.00	323.55	0.00	6.88	6.88	783.19
1980 05 16 12	51840.00	0.10	434.72	0.00	8.93	8.93	814.89
1980 05 17 12	52077.40	1.66	180.81	0.00	9.56	9.56	923.47
1980 05 18 12	52185.60	9.98	239.34	0.00	11.47	11.47	1250.52
1980 05 19 12	52185.60	2.39	382.30	0.00	15.50	15.50	1381.14
1980 05 20 12	52185.60	0.98	449.73	0.00	14.50	14.50	1237.00
1980 05 21 12	52531.20	4.46	324.78	0.00	15.15	15.15	1418.94
1980 05 22 12	52531.20	0.00	494.38	0.00	15.97	15.97	1297.41
1980 05 23 12	52531.20	0.39	477.78	0.00	18.41	18.41	1300.88
1980 05 24 12	52876.80	0.92	352.06	0.00	20.43	20.43	1680.96
1980 05 25 12	52876.80	0.08	486.09	0.00	17.81	17.81	1443.04
1980 05 26 12	52876.80	0.47	509.38	0.00	9.25	9.25	786.28
1980 05 27 12	52876.80	2.45	370.38	0.00	8.75	8.75	747.18
1980 05 28 12	53222.40	0.00	244.15	0.00	12.19	12.19	937.63
1980 05 29 12	53222.40	1.63	205.25	0.00	15.56	15.56	1315.14
1980 05 30 12	53222.40	1.89	399.88	0.00	18.83	18.83	1746.42
1980 05 31 12	53222.40	6.83	399.81	0.00	20.11	20.11	1893.36
1980 06 01 12	53459.80	3.01	378.61	0.00	15.91	15.91	1440.10
1980 06 02 12	53568.00	5.14	310.95	0.00	19.44	19.44	1937.66
1980 06 03 12	53568.00	23.33	342.37	0.00	18.69	18.69	1813.27
1980 06 04 12	53568.00	0.67	449.69	0.00	13.20	13.20	1204.04
1980 06 05 12	53568.00	0.43	483.02	0.00	11.20	11.20	948.65
1980 06 06 12	53568.00	6.78	187.55	0.00	12.08	12.08	1166.76
1980 06 07 12	53913.60	11.93	411.60	0.00	18.86	18.86	1843.87
1980 06 08 12	53913.60	19.48	401.57	0.00	16.68	16.68	1663.04
1980 06 09 12	53913.60	5.90	277.68	0.00	7.26	7.26	859.61
1980 06 10 12	53913.60	1.91	361.29	0.00	7.49	7.49	821.76
1980 06 11 12	53913.60	0.00	323.33	0.00	6.93	6.93	758.80
1980 06 12 12	53913.60	0.00	484.91	0.00	10.76	10.76	892.12
1980 06 13 12	53913.60	5.68	451.11	0.00	13.54	13.54	1136.44
1980 06 14 12	53913.60	0.44	462.27	0.00	16.08	16.08	1403.78
1980 06 15 12	53913.60	6.99	389.10	0.00	17.70	17.70	1741.00
1980 06 16 12	53913.60	1.46	458.12	0.00	13.16	13.16	1263.13
1980 06 17 12	53913.60	0.00	496.53	0.00	9.64	9.64	905.38
1980 06 18 12	54151.00	0.00	437.01	0.00	13.23	13.23	1110.80
1980 06 19 12	54151.00	3.75	455.01	0.00	16.81	16.81	1417.51
1980 06 20 12	54151.00	10.39	214.84	0.00	13.22	13.22	1295.86
1980 06 21 12	54151.00	0.00	437.23	0.00	13.09	13.09	1121.82
1980 06 22 12	54151.00	0.00	452.52	0.00	16.31	16.31	1238.22
1980 06 23 12	54151.00	0.00	481.78	0.00	18.95	18.95	1482.10
1980 06 24 12	53913.60	0.00	442.97	0.00	20.35	20.35	1775.69
1980 06 25 12	53913.60	0.00	455.42	0.00	21.56	21.56	1885.24
1980 06 26 12	53913.60	0.05	481.40	0.00	20.17	20.17	1797.26
1980 06 27 12	53913.60	1.21	449.52	0.00	21.86	21.86	2096.37
1980 06 28 12	53913.60	11.42	343.94	0.00	18.24	18.24	1814.97
1980 06 29 12	53913.60	26.11	264.86	0.00	21.29	21.29	2120.33
1980 06 30 12	53913.60	4.21	379.60	0.00	16.78	16.78	1595.80
1980 07 01 12	53913.60	0.49	468.21	0.00	16.05	16.05	1460.16
1980 07 02 12	53913.60	0.00	410.75	0.00	19.56	19.56	1815.01
1980 07 03 12	53913.60	0.00	416.64	0.00	19.34	19.34	1811.44
1980 07 04 12	53805.40	4.87	450.74	0.00	17.62	17.62	1368.89
1980 07 05 12	53568.00	5.92	271.62	0.00	19.00	19.00	1798.99
1980 07 06 12	53568.00	1.22	450.39	0.00	16.30	16.30	1513.11
1980 07 07 12	53568.00	0.17	467.27	0.00	14.31	14.31	1110.10
1980 07 08 12	53568.00	9.80	417.65	0.00	17.90	17.90	1740.30
1980 07 09 12	53568.00	0.06	369.85	0.00	19.33	19.33	1720.97
1980 07 10 12	53222.40	0.00	496.19	0.00	19.95	19.95	1726.29
1980 07 11 12	53222.40	0.00	425.63	0.00	20.18	20.18	1788.99
1980 07 12 12	53222.40	0.00	471.63	0.00	18.81	18.81	1702.76
1980 07 13 12	53222.40	0.00	503.96	0.00	15.71	15.71	1314.43
1980 07 14 12	53114.20	0.73	500.94	0.00	18.39	18.39	1504.24
1980 07 15 12	52876.80	3.40	269.84	0.00	20.49	20.49	1988.58
1980 07 16 12	52876.80	2.80	396.29	0.00	24.70	24.70	2629.02
1980 07 17 12	52876.80	10.51	446.24	0.00	23.72	23.72	2348.65
1980 07 18 12	52531.20	0.00	494.32	0.00	20.01	20.01	1887.96
1980 07 19 12	52531.20	0.00	465.87	0.00	22.08	22.08	2104.64
1980 07 20 12	52531.20	1.89	367.32	0.00	23.31	23.31	2362.36
1980 07 21 12	52531.20	16.74	361.39	0.00	25.04	25.04	2569.10
1980 07 22 12	52185.60	24.85	278.72	0.00	20.47	20.47	2076.56
1980 07 23 12	52185.60	1.05	332.69	0.00	17.92	17.92	1787.07
1980 07 24 12	52185.60	0.00	469.89	0.00	17.98	17.98	1587.03
1980 07 25 12	51840.00	0.00	492.83	0.00	19.14	19.14	1554.41
1980 07 26 12	51840.00	0.67	333.59	0.00	19.50	19.50	1682.67
1980 07 27 12	51840.00	1.59	427.25	0.00	21.32	21.32	1969.86
1980 07 28 12	51494.40	9.74	296.47	0.00	19.85	19.85	1939.81
1980 07 29 12	51494.40	19.90	340.52	0.00	18.71	18.71	1876.52
1980 07 30 12	51494.40	12.39	351.31	0.00	19.77	19.77	1876.60
1980 07 31 12	51148.80	2.07	391.14	0.00	18.57	18.57	1660.96
1980 08 01 12	51148.80	10.82	368.11	0.00	22.25	22.25	2314.92
1980 08 02 12	50803.20	10.15	283.23	0.00	20.64	20.64	2164.86
1980 08 03 12	50803.20	21.56	301.91	0.00	21.74	21.74	2219.65
1980 08 04 12	50803.20	1.50	449.61	0.00	21.14	21.14	2019.48
1980 08 05 12	50457.60	15.92	334.18	0.00	21.89	21.89	2158.70
1980 08 06 12	50457.60	10.27	429.70	0.00	22.08	22.08	2152.82
1980 08 07 12	50112.00	0.04	469.44	0.00	21.48	21.48	2005.21
1980 08 08 12	50112.00	12.20	382.22	0.00	23.40	23.40	2449.86
1980 08 09 12	50112.00	2.01	452.65	0.00	22.44	22.44	2210.64
1980 08 10 12	49766.40	4.81	332.21	0.00	19.07	19.07	1783.57
1980 08 11 12	49766.40	8.16	343.57	0.00	20.76	20.76	2081.75
1980 08 12 12	49420.80	6.20	391.32	0.00	20.04	20.04	1986.40
1980 08 13 12	49420.80	3.80	421.71	0.00	17.10	17.10	1602.39
1980 08 14 12	49312.60	6.83	302.86	0.00	18.82	18.82	1789.44
1980 08 15 12	49075.20	13.36	405.36	0.00	19.70	19.70	1905.51
1980 08 16 12	49075.20	0.01	437.48	0.00	14.68	14.68	1345.56
1980 08 17 12	48729.60	0.01	384.28	0.00	15.49	15.49	1297.91
1980 08 18 12	48729.60	0.34	371.30	0.00	17.46	17.46	1744.84
1980 08 19 12	48384.00	0.04	396.18	0.00	21.83	21.83	2216.99
1980 08 20 12	48384.00	3.44	365.14	0.00	20.41	20.41	1849.59
1980 08 21 12	48038.40	0.45	442.55	0.00	20.68	20.68	1958.81
1980 08 22 12	48038.40	0.09	250.09	0.00	17.62	17.62	1709.53
1980 08 23 12	47692.80	0.00	283.60	0.00	19.13	19.13	1807.35
1980 08 24 12	47692.80	0.07	460.25	0.00	18.99	18.99	1628.10
1980 08 25 12	47584.60	0.00	380.48	0.00	19.83	19.83	1740.28
1980 08 26 12	47347.20	0.00	373.17	0.00	20.78	20.78	1829.02
1980 08 27 12	47347.20	0.00	438.79	0.00	21.61	21.61	1926.02
1980 08 28 12	47001.60	0.00	423.83	0.00	21.92	21.92	2010.95
1980 08 29 12	47001.60	0.07	367.77	0.00	22.46	22.46	2103.89
1980 08 30 12	46656.00	0.09	345.95	0.00	22.65	22.65	2188.54
1980 08 31 12	46656.00	0.10	302.57	0.00	20.81	20.81	2058.46
1980 09 01 12	46310.40	5.84	363.93	0.00	21.67	21.67	2162.27
1980 09 02 12	46310.40	18.42	267.82	0.00	22.96	22.96	2338.26
1980 09 03 12	45964.80	0.75	443.22	0.00	17.82	17.82	1542.98
1980 09 04 12	45964.80	0.00	383.29	0.00	18.12	18.12	1608.90
1980 09 05 12	45619.20	0.00	413.14	0.00	21.18	21.18	1990.30
1980 09 06 12	45619.20	0.00	422.31	0.00	18.61	18.61	1584.56
1980 09 07 12	45273.60	0.00	437.40	0.00	15.18	15.18	1247.19
1980 09 08 12	45273.60	0.00	412.71	0.00	15.87	15.87	1238.55
1980 09 09 12	44928.00	0.70	307.83	0.00	16.64	16.64	1469.15
1980 09 10 12	44928.00	1.45	405.74	0.00	13.87	13.87	1273.13
1980 09 11 12	44582.40	0.00	432.24	0.00	12.02	12.02	1112.99
1980 09 12 12	44582.40	0.43	376.72	0.00	15.56	15.56	1346.61
1980 09 13 12	44236.80	3.88	246.37	0.00	17.19	17.19	1575.04
1980 09 14 12	44236.80	27.27	241.66	0.00	20.26	20.26	2026.82
1980 09 15 12	43891.20	1.62	327.91	0.00	14.68	14.68	1449.33
1980 09 16 12	43891.20	0.02	406.67	0.00	13.27	13.27	1299.91
1980 09 17 12	43545.60	5.81	318.28	0.00	17.75	17.75	1715.19
1980 09 18 12	43545.60	0.74	387.58	0.00	12.61	12.61	1187.63
1980 09 19 12	43200.00	0.02	409.16	0.00	13.37	13.37	1144.87
1980 09 20 12	43200.00	0.00	388.78	0.00	16.91	16.91	1527.55
1980 09 21 12	42854.40	0.20	345.91	0.00	20.55	20.55	2063.41
1980 09 22 12	42854.40	1.97	319.41	0.00	21.70	21.70	2209.95
1980 09 23 12	42508.80	4.70	291.05	0.00	16.97	16.97	1594.91
1980 09 24 12	42508.80	0.00	378.59	0.00	9.92	9.92	889.36
1980 09 25 12	42163.20	0.20	327.19	0.00	13.34	13.34	1234.05
1980 09 26 12	42163.20	2.06	387.50	0.00	12.59	12.59	1169.30
1980 09 27 12	41817.60	0.00	375.61	0.00	6.88	6.88	776.01
1980 09 28 12	41817.60	0.00	308.33	0.00	9.23	9.23	896.05
1980 09 29 12	41472.00	0.00	333.75	0.00	11.69	11.69	933.50
1980 09 30 12	41472.00	0.00	383.38	0.00	14.51	14.51	1182.97
1980 10 01 12	41126.40	0.00	405.16	0.00	14.79	14.79	1233.61
1980 10 02 12	41126.40	4.29	189.55	0.00	12.62	12.62	1235.05
1980 10 03 12	40780.80	1.32	350.46	0.00	9.96	9.96	924.63
1980 10 04 12	40780.80	3.47	209.80	0.00	6.67	6.67	808.25
1980 10 05 12	40435.20	0.05	265.04	0.00	4.25	4.25	646.35
1980 10 06 12	40435.20	0.10	346.01	0.00	5.62	5.62	694.19
1980 10 07 12	40089.60	3.15	251.33	0.00	8.21	8.21	881.73
1980 10 08 12	40089.60	0.00	386.14	0.00	10.88	10.88	946.19
1980 10 09 12	39744.00	0.00	395.88	0.00	9.89	9.89	919.41
1980 10 10 12	39744.00	0.00	394.37	0.00	6.18	6.18	701.80
1980 10 11 12	39398.40	8.69	325.58	0.00	10.51	10.51	947.32
1980 10 12 12	39398.40	5.59	113.08	0.00	4.96	4.96	773.88
1980 10 13 12	39052.80	3.59	167.39	0.00	2.95	2.95	659.75
1980 10 14 12	39052.80	0.56	324.42	0.00	3.24	3.24	600.98
1980 10 15 12	39052.80	3.16	188.09	0.00	7.90	7.90	853.97
1980 10 16 12	38707.20	0.04	155.53	0.00	12.94	12.94	1083.53
1980 10 17 12	38707.20	0.71	331.94	0.00	15.56	15.56	1207.62
1980 10 18 12	38361.60	9.82	282.91	0.00	14.94	14.94	1346.64
1980 10 19 12	38361.60	0.75	246.19	0.00	7.83	7.83	836.38
1980 10 20 12	38016.00	2.75	211.08	0.00	4.25	4.25	714.89
1980 10 21 12	38016.00	2.23	251.98	0.00	6.74	6.74	781.91
1980 10 22 12	37670.40	0.22	289.02	0.00	4.07	4.07	610.89
1980 10 23 12	37670.40	0.00	362.26	0.00	1.13	1.13	470.77
1980 10 24 12	37324.80	5.53	157.54	0.00	-1.64	-1.64	424.78
1980 10 25 12	37324.80	50.41	106.04	0.00	4.52	4.52	810.74
1980 10 26 12	37087.40	8.83	131.80	0.00	1.09	1.09	593.05
1980 10 27 12	36979.20	0.56	331.40	0.00	0.61	0.61	513.21
1980 10 28 12	36979.20	4.04	102.15	0.00	2.06	2.06	598.41
1980 10 29 12	36633.60	0.00	254.51	0.00	0.55	0.55	525.04
1980 10 30 12	36633.60	0.00	331.91	0.00	0.38	0.38	507.26
1980 10 31 12	36288.00	0.00	335.54	0.00	2.10	2.10	531.25
1980 11 01 12	36288.00	0.04	199.13	0.00	1.85	1.85	546.83
1980 11 02 12	36288.00	0.11	219.67	0.00	1.14	1.14	529.18
1980 11 03 12	35942.40	0.46	222.64	0.00	2.70	2.70	540.54
1980 11 04 12	35942.40	2.98	212.60	0.00	7.43	7.43	822.85
1980 11 05 12	35596.80	0.40	185.32	0.00	3.41	3.41	619.59
1980 11 06 12	35596.80	0.00	238.97	0.00	2.10	2.10	505.51
1980 11 07 12	35596.80	1.21	205.26	0.00	6.71	6.71	656.50
1980 11 08 12	35251.20	7.45	267.93	0.00	7.61	7.61	881.73
1980 11 09 12	35251.20	9.22	177.64	0.00	6.34	6.34	837.40
1980 11 10 12	34905.60	2.40	185.64	0.00	3.10	3.10	615.59
1980 11 11 12	34905.60	0.00	239.69	0.00	-3.18	-3.18	385.55
1980 11 12 12	34905.60	0.00	282.79	0.00	-3.44	-3.44	389.85
1980 11 13 12	34560.00	0.00	271.29	0.00	1.22	1.22	474.03
1980 11 14 12	34560.00	1.08	81.65	0.00	4.46	4.46	595.62
1980 11 15 12	34560.00	0.00	228.83	0.00	0.93	0.93	548.58
1980 11 16 12	34214.40	3.19	276.92	0.00	-1.85	-1.85	396.58
1980 11 17 12	34214.40	2.54	209.07	0.00	-3.40	-3.40	326.00
1980 11 18 12	34214.40	9.01	144.49	0.00	-3.54	-3.54	428.80
1980 11 19 12	33868.80	0.00	275.17	0.00	-5.59	-5.59	368.38
1980 11 20 12	33868.80	0.95	271.31	0.00	-4.67	-4.67	405.21
1980 11 21 12	33868.80	2.43	173.09	0.00	-3.27	-3.27	432.99
1980 11 22 12	33868.80	0.34	263.49	0.00	-1.05	-1.05	494.62
1980 11 23 12	33523.20	1.41	91.26	0.00	-1.27	-1.27	427.18
1980 11 24 12	33523.20	9.86	73.65	0.00	1.35	1.35	614.92
1980 11 25 12	33523.20	0.58	116.73	0.00	0.44	0.44	575.53
1980 11 26 12	33285.80	0.00	260.33	0.00	-3.47	-3.47	399.44
1980 11 27 12	33177.60	8.67	96.83	0.00	-3.37	-3.37	416.16
1980 11 28 12	33177.60	2.95	81.76	0.00	-0.79	-0.79	538.31
1980 11 29 12	33177.60	2.19	155.54	0.00	-1.98	-1.98	483.17
1980 11 30 12	33177.60	1.97	192.68	0.00	-1.18	-1.18	500.41
1980 12 01 12	32832.00	0.12	226.84	0.00	0.76	0.76	533.81
1980 12 02 12	32832.00	9.60	109.46	0.00	2.74	2.74	658.54
1980 12 03 12	32832.00	5.08	254.86	0.00	-5.46	-5.46	361.15
1980 12 04 12	32832.00	0.00	225.18	0.00	-8.65	-8.65	248.17
1980 12 05 12	32832.00	0.12	230.80	0.00	-6.85	-6.85	251.42
1980 12 06 12	32594.60	0.44	186.26	0.00	-2.33	-2.33	376.47
1980 12 07 12	32486.40	3.46	105.87	0.00	3.21	3.21	711.92
1980 12 08 12	32486.40	4.37	149.85	0.00	6.96	6.96	857.92
1980 12 09 12	32486.40	7.81	141.94	0.00	2.46	2.46	634.20
1980 12 10 12	32486.40	1.76	190.64	0.00	-0.91	-0.91	502.96
1980 12 11 12	32486.40	0.97	170.44	0.00	-5.29	-5.29	313.99
1980 12 12 12	32486.40	0.61	60.66	0.00	-4.49	-4.49	394.74
1980 12 13 12	32486.40	0.10	192.42	0.00	-1.78	-1.78	491.53
1980 12 14 12	32486.40	3.49	136.30	0.00	-7.19	-7.19	298.01
1980 12 15 12	32486.40	0.60	196.18	0.00	-9.41	-9.41	265.48
1980 12 16 12	32486.40	2.22	110.04	0.00	-4.29	-4.29	408.37
1980 12 17 12	32249.00	0.59	242.78	0.00	-11.38	-11.38	229.35
1980 12 18 12	32249.00	0.78	166.58	0.00	-5.05	-5.05	386.19
1980 12 19 12	32249.00	2.71	180.40	0.00	-6.48	-6.48	331.74
