  39.60
 808.00
 161805063
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 12 12	37324.80	0.77	347.47	0.00	-7.58	-7.58	259.14
1980 02 13 12	37504.30	0.00	363.18	0.00	-9.18	-9.18	210.48
1980 02 14 12	37670.40	0.29	179.42	0.00	-5.16	-5.16	261.64
1980 02 15 12	37670.40	0.71	177.28	0.00	-2.33	-2.33	444.62
1980 02 16 12	38016.00	7.30	193.22	0.00	-2.22	-2.22	474.06
1980 02 17 12	38016.00	0.00	346.82	0.00	-11.01	-11.01	191.24
1980 02 18 12	38361.60	0.00	354.20	0.00	-10.70	-10.70	192.34
1980 02 19 12	38361.60	0.00	329.69	0.00	-2.72	-2.72	267.50
1980 02 20 12	38361.60	0.47	211.68	0.00	1.83	1.83	395.93
1980 02 21 12	38707.20	1.21	344.93	0.00	3.23	3.23	687.18
1980 02 22 12	38707.20	13.28	274.08	0.00	6.55	6.55	855.66
1980 02 23 12	39052.80	0.85	305.37	0.00	4.53	4.53	735.59
1980 02 24 12	39052.80	0.10	368.97	0.00	2.27	2.27	617.79
1980 02 25 12	39398.40	0.39	345.89	0.00	-0.26	-0.26	449.26
1980 02 26 12	39398.40	0.74	300.74	0.00	-5.53	-5.53	324.72
1980 02 27 12	39451.70	2.39	187.96	0.00	-8.15	-8.15	271.16
1980 02 28 12	39744.00	2.41	139.09	0.00	-7.61	-7.61	300.66
1980 02 29 12	39744.00	2.30	222.58	0.00	-12.29	-12.29	216.19
1980 03 01 12	40089.60	2.19	303.44	0.00	-16.97	-16.97	131.66
1980 03 02 12	40089.60	0.50	339.60	0.00	-15.00	-15.00	157.14
1980 03 03 12	40435.20	0.00	453.68	0.00	-14.73	-14.73	165.11
1980 03 04 12	40435.20	0.00	404.42	0.00	-6.02	-6.02	231.59
1980 03 05 12	40780.80	10.63	176.14	0.00	1.64	1.64	590.38
1980 03 06 12	40780.80	0.39	446.79	0.00	-1.78	-1.78	440.62
1980 03 07 12	41126.40	0.26	373.63	0.00	2.91	2.91	584.75
1980 03 08 12	41126.40	9.99	345.29	0.00	9.13	9.13	966.70
1980 03 09 12	41126.40	0.21	441.63	0.00	2.62	2.62	617.17
1980 03 10 12	41472.00	0.00	262.60	0.00	2.20	2.20	482.95
1980 03 11 12	41472.00	2.49	438.63	0.00	-1.70	-1.70	405.53
1980 03 12 12	41817.60	0.00	449.94	0.00	-6.12	-6.12	226.97
1980 03 13 12	41817.60	11.45	194.02	0.00	-5.69	-5.69	325.84
1980 03 14 12	42163.20	6.28	233.38	0.00	-3.36	-3.36	436.83
1980 03 15 12	42163.20	0.02	470.31	0.00	-3.01	-3.01	403.01
1980 03 16 12	42508.80	0.00	424.06	0.00	2.58	2.58	456.12
1980 03 17 12	42508.80	9.51	162.45	0.00	6.60	6.60	783.70
1980 03 18 12	42854.40	2.71	469.32	0.00	3.40	3.40	673.16
1980 03 19 12	42854.40	0.00	474.61	0.00	1.36	1.36	379.42
1980 03 20 12	43200.00	0.43	262.17	0.00	6.00	6.00	642.62
1980 03 21 12	43200.00	11.41	174.56	0.00	7.34	7.34	940.40
1980 03 22 12	43200.00	0.64	463.20	0.00	-2.92	-2.92	404.81
1980 03 23 12	43545.60	0.00	473.76	0.00	-1.86	-1.86	406.12
1980 03 24 12	43545.60	4.48	148.95	0.00	3.61	3.61	610.62
1980 03 25 12	43891.20	2.94	363.82	0.00	3.59	3.59	696.11
1980 03 26 12	43891.20	0.00	472.53	0.00	0.02	0.02	472.12
1980 03 27 12	44236.80	3.49	415.27	0.00	1.92	1.92	530.78
1980 03 28 12	44236.80	4.18	326.61	0.00	3.77	3.77	644.62
1980 03 29 12	44582.40	15.95	306.39	0.00	7.19	7.19	910.72
1980 03 30 12	44582.40	0.25	322.56	0.00	6.94	6.94	855.64
1980 03 31 12	44928.00	26.38	189.34	0.00	6.02	6.02	850.48
1980 04 01 12	44928.00	1.08	411.58	0.00	5.22	5.22	758.82
1980 04 02 12	45273.60	0.05	302.48	0.00	7.54	7.54	858.01
1980 04 03 12	45273.60	0.00	446.43	0.00	8.25	8.25	882.88
1980 04 04 12	45273.60	14.27	304.01	0.00	10.04	10.04	1012.50
1980 04 05 12	45619.20	0.75	461.54	0.00	2.87	2.87	567.75
1980 04 06 12	45619.20	0.00	460.64	0.00	5.94	5.94	553.38
1980 04 07 12	45964.80	0.00	377.79	0.00	8.60	8.60	698.26
1980 04 08 12	45964.80	9.39	212.46	0.00	9.48	9.48	1054.65
1980 04 09 12	46310.40	37.06	314.68	0.00	10.45	10.45	1054.39
1980 04 10 12	46310.40	0.31	212.97	0.00	7.30	7.30	761.85
1980 04 11 12	46656.00	0.40	464.45	0.00	7.44	7.44	758.48
1980 04 12 12	46656.00	2.46	167.07	0.00	9.43	9.43	871.89
1980 04 13 12	46948.30	2.16	365.07	0.00	7.38	7.38	874.96
1980 04 14 12	47001.60	21.69	182.17	0.00	6.73	6.73	927.40
1980 04 15 12	47001.60	2.92	169.82	0.00	4.08	4.08	692.95
1980 04 16 12	47347.20	1.59	380.57	0.00	0.65	0.65	517.67
1980 04 17 12	47347.20	0.00	472.81	0.00	0.42	0.42	377.10
1980 04 18 12	47692.80	0.00	445.03	0.00	5.70	5.70	542.57
1980 04 19 12	47692.80	0.31	498.99	0.00	9.69	9.69	705.21
1980 04 20 12	48038.40	0.00	492.26	0.00	12.79	12.79	770.38
1980 04 21 12	48038.40	0.31	507.42	0.00	11.33	11.33	834.95
1980 04 22 12	48038.40	0.00	406.34	0.00	9.69	9.69	650.15
1980 04 23 12	48384.00	0.00	472.86	0.00	13.84	13.84	1081.24
1980 04 24 12	48384.00	0.20	436.43	0.00	11.29	11.29	922.92
1980 04 25 12	48729.60	1.40	463.90	0.00	9.42	9.42	879.11
1980 04 26 12	48729.60	5.78	154.70	0.00	5.27	5.27	759.76
1980 04 27 12	48895.70	15.65	215.33	0.00	7.03	7.03	947.60
1980 04 28 12	49075.20	2.42	221.65	0.00	7.17	7.17	925.33
1980 04 29 12	49075.20	6.65	329.73	0.00	7.65	7.65	895.59
1980 04 30 12	49420.80	8.89	300.92	0.00	7.98	7.98	933.70
1980 05 01 12	49420.80	2.01	348.02	0.00	9.69	9.69	1008.62
1980 05 02 12	49454.09	0.00	455.89	0.00	12.40	12.40	1050.95
1980 05 03 12	49766.40	0.00	489.47	0.00	14.03	14.03	1101.23
1980 05 04 12	49766.40	0.00	514.20	0.00	14.33	14.33	972.06
1980 05 05 12	50112.00	0.09	487.68	0.00	15.80	15.80	988.41
1980 05 06 12	50112.00	0.32	439.54	0.00	16.44	16.44	1074.06
1980 05 07 12	50112.00	0.01	335.40	0.00	13.09	13.09	1011.93
1980 05 08 12	50457.60	0.24	274.11	0.00	6.31	6.31	700.92
1980 05 09 12	50457.60	0.04	309.50	0.00	4.02	4.02	593.28
1980 05 10 12	50457.60	0.28	511.01	0.00	7.68	7.68	680.19
1980 05 11 12	50803.20	2.07	400.49	0.00	13.63	13.63	1189.54
1980 05 12 12	50803.20	10.40	335.16	0.00	18.08	18.08	1683.26
1980 05 13 12	50803.20	5.18	378.94	0.00	18.88	18.88	1704.77
1980 05 14 12	51148.80	2.25	475.82	0.00	15.85	15.85	1399.23
1980 05 15 12	51148.80	2.06	458.60	0.00	7.80	7.80	865.42
1980 05 16 12	51148.80	0.00	457.25	0.00	9.09	9.09	830.02
1980 05 17 12	51494.40	1.09	226.58	0.00	10.58	10.58	1009.38
1980 05 18 12	51494.40	16.34	287.67	0.00	12.53	12.53	1295.69
1980 05 19 12	51494.40	19.83	254.25	0.00	16.17	16.17	1549.68
1980 05 20 12	51786.70	10.92	162.41	0.00	13.72	13.72	1397.49
1980 05 21 12	51840.00	14.95	216.69	0.00	13.65	13.65	1454.15
1980 05 22 12	51840.00	0.02	509.27	0.00	16.56	16.56	1465.24
1980 05 23 12	51840.00	0.96	374.04	0.00	18.17	18.17	1541.99
1980 05 24 12	52185.60	2.65	323.28	0.00	18.08	18.08	1678.84
1980 05 25 12	52185.60	1.73	403.39	0.00	17.91	17.91	1650.44
1980 05 26 12	52185.60	0.60	525.46	0.00	13.47	13.47	1017.05
1980 05 27 12	52185.60	0.33	512.08	0.00	11.22	11.22	831.74
1980 05 28 12	52531.20	0.39	366.73	0.00	14.07	14.07	1085.91
1980 05 29 12	52531.20	0.25	450.36	0.00	18.60	18.60	1461.18
1980 05 30 12	52531.20	5.38	376.08	0.00	19.53	19.53	1715.70
1980 05 31 12	52531.20	18.57	392.22	0.00	20.04	20.04	1874.08
1980 06 01 12	52531.20	9.62	373.79	0.00	19.61	19.61	1791.21
1980 06 02 12	52876.80	13.20	265.23	0.00	19.77	19.77	1883.78
1980 06 03 12	52876.80	5.31	399.19	0.00	20.20	20.20	1880.32
1980 06 04 12	52876.80	0.40	479.54	0.00	15.24	15.24	1284.63
1980 06 05 12	52876.80	0.05	504.09	0.00	12.65	12.65	1011.01
1980 06 06 12	52876.80	9.31	312.86	0.00	15.41	15.41	1411.22
1980 06 07 12	52876.80	3.15	384.72	0.00	21.21	21.21	2111.97
1980 06 08 12	53042.90	10.71	367.99	0.00	18.58	18.58	1724.85
1980 06 09 12	53222.40	2.78	367.89	0.00	9.55	9.55	919.64
1980 06 10 12	53222.40	18.03	365.40	0.00	11.19	11.19	1054.96
1980 06 11 12	53222.40	0.00	478.42	0.00	8.78	8.78	797.36
1980 06 12 12	53222.40	0.00	481.90	0.00	10.42	10.42	918.11
1980 06 13 12	53222.40	0.00	499.19	0.00	13.55	13.55	1172.52
1980 06 14 12	53222.40	0.18	479.47	0.00	16.15	16.15	1466.71
1980 06 15 12	53222.40	7.47	348.06	0.00	20.11	20.11	1844.60
1980 06 16 12	53222.40	18.51	368.56	0.00	16.71	16.71	1623.84
1980 06 17 12	53222.40	0.01	514.05	0.00	11.48	11.48	1079.82
1980 06 18 12	53222.40	0.00	417.95	0.00	14.03	14.03	1173.74
1980 06 19 12	53222.40	0.05	458.02	0.00	16.41	16.41	1403.78
1980 06 20 12	53222.40	0.57	456.83	0.00	14.29	14.29	1289.52
1980 06 21 12	53222.40	0.00	458.83	0.00	14.22	14.22	1185.85
1980 06 22 12	53222.40	0.07	491.79	0.00	17.02	17.02	1314.81
1980 06 23 12	53222.40	0.09	450.46	0.00	19.75	19.75	1583.64
1980 06 24 12	53222.40	0.00	423.36	0.00	20.08	20.08	1686.94
1980 06 25 12	53222.40	0.00	418.00	0.00	18.14	18.14	1636.29
1980 06 26 12	53222.40	0.36	490.58	0.00	18.56	18.56	1608.70
1980 06 27 12	53222.40	0.09	389.46	0.00	21.03	21.03	2043.13
1980 06 28 12	53222.40	0.13	453.07	0.00	22.32	22.32	2109.60
1980 06 29 12	53222.40	2.42	387.30	0.00	22.90	22.90	2126.89
1980 06 30 12	53222.40	2.53	426.42	0.00	17.74	17.74	1644.89
1980 07 01 12	53222.40	0.73	486.49	0.00	16.06	16.06	1456.08
1980 07 02 12	53169.10	0.00	503.24	0.00	19.94	19.94	1721.19
1980 07 03 12	52910.09	7.11	365.92	0.00	22.29	22.29	2151.33
1980 07 04 12	52876.80	0.83	427.33	0.00	19.49	19.49	1659.56
1980 07 05 12	52876.80	1.60	355.19	0.00	21.25	21.25	1957.38
1980 07 06 12	52876.80	0.15	517.88	0.00	19.87	19.87	1783.21
1980 07 07 12	52876.80	2.89	490.74	0.00	15.38	15.38	1202.23
1980 07 08 12	52876.80	48.98	286.23	0.00	17.91	17.91	1681.73
1980 07 09 12	52697.30	2.53	456.19	0.00	20.72	20.72	1835.52
1980 07 10 12	52531.20	0.64	437.85	0.00	21.60	21.60	2040.67
1980 07 11 12	52531.20	4.62	494.36	0.00	21.00	21.00	1897.38
1980 07 12 12	52531.20	0.67	396.75	0.00	22.22	22.22	2085.98
1980 07 13 12	52531.20	1.37	513.27	0.00	19.82	19.82	1688.29
1980 07 14 12	52351.70	0.00	518.69	0.00	19.20	19.20	1505.09
1980 07 15 12	52185.60	0.00	371.58	0.00	21.53	21.53	1898.66
1980 07 16 12	52185.60	0.57	465.96	0.00	25.18	25.18	2512.22
1980 07 17 12	52185.60	4.26	387.36	0.00	24.66	24.66	2439.97
1980 07 18 12	52006.10	0.04	498.98	0.00	21.62	21.62	1982.13
1980 07 19 12	51840.00	0.00	495.24	0.00	22.37	22.37	1975.96
1980 07 20 12	51840.00	2.03	380.40	0.00	23.93	23.93	2210.79
1980 07 21 12	51840.00	2.54	416.77	0.00	24.70	24.70	2390.81
1980 07 22 12	51527.68	13.47	353.36	0.00	21.77	21.77	2086.32
1980 07 23 12	51494.40	2.08	355.33	0.00	18.38	18.38	1778.14
1980 07 24 12	51494.40	0.00	461.26	0.00	18.11	18.11	1618.04
1980 07 25 12	51441.10	0.00	504.73	0.00	19.43	19.43	1616.71
1980 07 26 12	51148.80	0.42	491.47	0.00	20.94	20.94	1713.84
1980 07 27 12	51148.80	4.84	441.64	0.00	21.69	21.69	1920.63
1980 07 28 12	51148.80	21.29	264.96	0.00	18.63	18.63	1849.05
1980 07 29 12	50803.20	10.33	441.47	0.00	18.05	18.05	1789.61
1980 07 30 12	50803.20	0.10	457.94	0.00	20.25	20.25	1920.07
1980 07 31 12	50803.20	0.04	432.64	0.00	21.93	21.93	2000.06
1980 08 01 12	50457.60	1.24	416.55	0.00	23.79	23.79	2309.04
1980 08 02 12	50457.60	1.47	407.08	0.00	22.15	22.15	2132.25
1980 08 03 12	50404.30	7.45	425.26	0.00	23.03	23.03	2174.24
1980 08 04 12	50112.00	2.19	453.05	0.00	22.07	22.07	2086.94
1980 08 05 12	50112.00	1.87	447.77	0.00	22.44	22.44	2103.62
1980 08 06 12	49766.40	1.24	391.94	0.00	21.30	21.30	2039.18
1980 08 07 12	49766.40	0.00	500.27	0.00	21.45	21.45	1801.89
1980 08 08 12	49766.40	1.89	423.29	0.00	22.72	22.72	2217.86
1980 08 09 12	49420.80	15.31	424.79	0.00	23.83	23.83	2386.61
1980 08 10 12	49420.80	6.91	417.54	0.00	23.03	23.03	2222.65
1980 08 11 12	49241.30	12.11	386.97	0.00	23.13	23.13	2247.77
1980 08 12 12	49075.20	13.51	350.34	0.00	21.19	21.19	2034.13
1980 08 13 12	49075.20	0.15	490.00	0.00	18.60	18.60	1669.64
1980 08 14 12	48729.60	0.20	345.72	0.00	19.55	19.55	1735.10
1980 08 15 12	48729.60	11.52	268.12	0.00	20.33	20.33	2014.00
1980 08 16 12	48417.29	3.21	423.56	0.00	15.76	15.76	1456.87
1980 08 17 12	48384.00	2.91	252.11	0.00	14.24	14.24	1261.17
1980 08 18 12	48384.00	37.76	313.18	0.00	16.64	16.64	1724.49
1980 08 19 12	48038.40	4.79	401.83	0.00	19.53	19.53	1938.62
1980 08 20 12	48038.40	0.07	378.40	0.00	20.24	20.24	1808.21
1980 08 21 12	47692.80	0.02	351.34	0.00	20.37	20.37	1978.85
1980 08 22 12	47692.80	0.01	437.24	0.00	18.69	18.69	1849.57
1980 08 23 12	47513.30	0.00	263.04	0.00	18.57	18.57	1818.62
1980 08 24 12	47347.20	0.26	470.39	0.00	19.45	19.45	1747.46
1980 08 25 12	47347.20	0.00	441.93	0.00	20.64	20.64	1792.33
1980 08 26 12	47001.60	0.00	481.77	0.00	21.17	21.17	1710.19
1980 08 27 12	47001.60	0.00	469.81	0.00	21.46	21.46	1798.13
1980 08 28 12	46656.00	0.00	464.49	0.00	22.25	22.25	1976.08
1980 08 29 12	46656.00	0.00	440.96	0.00	22.34	22.34	1914.66
1980 08 30 12	46310.40	0.19	426.21	0.00	21.62	21.62	1900.76
1980 08 31 12	46310.40	0.24	352.87	0.00	20.43	20.43	1873.25
1980 09 01 12	46257.10	1.09	445.32	0.00	21.53	21.53	1998.38
1980 09 02 12	45964.80	2.94	366.02	0.00	22.40	22.40	2105.13
1980 09 03 12	45964.80	2.28	455.79	0.00	20.08	20.08	1704.36
1980 09 04 12	45619.20	3.04	412.68	0.00	19.69	19.69	1772.51
1980 09 05 12	45619.20	17.45	422.11	0.00	21.75	21.75	2048.58
1980 09 06 12	45273.60	0.09	355.95	0.00	21.14	21.14	1916.62
1980 09 07 12	45273.60	0.12	470.39	0.00	18.45	18.45	1543.03
1980 09 08 12	44928.00	0.00	466.98	0.00	16.51	16.51	1248.13
1980 09 09 12	44928.00	1.98	334.64	0.00	18.22	18.22	1475.58
1980 09 10 12	44582.40	3.97	471.23	0.00	17.56	17.56	1547.32
1980 09 11 12	44582.40	0.00	470.36	0.00	12.22	12.22	1101.94
1980 09 12 12	44236.80	0.00	459.81	0.00	15.70	15.70	1192.89
1980 09 13 12	44236.80	0.06	437.43	0.00	19.14	19.14	1638.69
1980 09 14 12	44236.80	1.58	356.00	0.00	20.74	20.74	1877.31
1980 09 15 12	43891.20	1.15	425.56	0.00	18.26	18.26	1681.66
1980 09 16 12	43891.20	0.18	397.84	0.00	15.57	15.57	1458.79
1980 09 17 12	43545.60	0.54	349.98	0.00	19.37	19.37	1813.03
1980 09 18 12	43545.60	0.38	434.19	0.00	16.38	16.38	1504.40
1980 09 19 12	43200.00	0.00	446.31	0.00	16.20	16.20	1360.09
1980 09 20 12	43200.00	1.59	413.08	0.00	18.64	18.64	1607.82
1980 09 21 12	42854.40	6.02	349.43	0.00	19.90	19.90	1916.90
1980 09 22 12	42854.40	9.01	301.72	0.00	21.31	21.31	2087.01
1980 09 23 12	42508.80	3.96	358.96	0.00	19.26	19.26	1810.57
1980 09 24 12	42508.80	0.40	394.99	0.00	14.11	14.11	1237.31
1980 09 25 12	42163.20	0.72	379.77	0.00	16.25	16.25	1512.58
1980 09 26 12	42163.20	2.59	437.89	0.00	14.66	14.66	1264.06
1980 09 27 12	42163.20	0.00	413.17	0.00	6.99	6.99	746.86
1980 09 28 12	41817.60	0.00	356.87	0.00	9.96	9.96	848.94
1980 09 29 12	41817.60	0.00	410.12	0.00	14.31	14.31	1011.38
1980 09 30 12	41472.00	0.00	408.41	0.00	13.61	13.61	1184.91
1980 10 01 12	41472.00	0.21	422.57	0.00	14.69	14.69	1263.79
1980 10 02 12	41126.40	2.52	293.36	0.00	14.62	14.62	1338.70
1980 10 03 12	41126.40	1.40	382.50	0.00	10.67	10.67	949.23
1980 10 04 12	40780.80	1.46	242.76	0.00	5.89	5.89	725.47
1980 10 05 12	40780.80	0.08	215.85	0.00	4.76	4.76	679.04
1980 10 06 12	40435.20	0.12	412.23	0.00	4.92	4.92	635.81
1980 10 07 12	40435.20	0.01	324.46	0.00	7.57	7.57	767.48
1980 10 08 12	40142.90	0.04	408.84	0.00	11.39	11.39	926.02
1980 10 09 12	40089.60	0.03	398.13	0.00	15.09	15.09	1303.21
1980 10 10 12	40089.60	0.38	374.51	0.00	13.70	13.70	1245.73
1980 10 11 12	39744.00	3.96	377.63	0.00	14.46	14.46	1156.41
1980 10 12 12	39744.00	0.07	242.42	0.00	5.22	5.22	693.92
1980 10 13 12	39398.40	0.35	302.46	0.00	3.49	3.49	624.91
1980 10 14 12	39398.40	0.00	248.03	0.00	3.86	3.86	599.37
1980 10 15 12	39052.80	0.04	250.75	0.00	9.54	9.54	760.26
1980 10 16 12	39052.80	0.03	348.20	0.00	13.66	13.66	915.12
1980 10 17 12	38886.70	1.01	365.42	0.00	15.33	15.33	1112.96
1980 10 18 12	38707.20	3.31	138.20	0.00	14.68	14.68	1371.73
1980 10 19 12	38707.20	0.51	297.89	0.00	11.08	11.08	869.77
1980 10 20 12	38361.60	0.00	259.97	0.00	5.57	5.57	699.38
1980 10 21 12	38361.60	0.00	373.92	0.00	9.10	9.10	828.83
1980 10 22 12	38016.00	0.00	367.54	0.00	9.56	9.56	808.17
1980 10 23 12	38016.00	0.00	375.77	0.00	3.87	3.87	548.18
1980 10 24 12	37982.71	8.95	221.97	0.00	2.28	2.28	548.85
1980 10 25 12	37670.40	43.14	132.93	0.00	5.10	5.10	816.24
1980 10 26 12	37670.40	0.82	279.99	0.00	-0.38	-0.38	484.78
1980 10 27 12	37324.80	0.47	297.24	0.00	0.43	0.43	465.09
1980 10 28 12	37324.80	4.22	171.87	0.00	6.19	6.19	795.57
1980 10 29 12	37158.70	0.00	354.83	0.00	1.83	1.83	560.85
1980 10 30 12	36979.20	0.30	362.97	0.00	1.14	1.14	485.38
1980 10 31 12	36979.20	0.00	354.01	0.00	3.08	3.08	500.42
1980 11 01 12	36633.60	0.00	308.36	0.00	4.69	4.69	567.73
1980 11 02 12	36633.60	0.00	294.65	0.00	0.70	0.70	463.00
1980 11 03 12	36633.60	0.00	253.52	0.00	4.29	4.29	514.00
1980 11 04 12	36288.00	2.00	237.94	0.00	8.46	8.46	823.12
1980 11 05 12	36288.00	0.00	232.77	0.00	4.83	4.83	650.14
1980 11 06 12	36121.90	0.00	265.76	0.00	2.10	2.10	501.26
1980 11 07 12	35942.40	0.00	240.92	0.00	8.32	8.32	621.53
1980 11 08 12	35942.40	7.60	279.22	0.00	11.30	11.30	963.32
1980 11 09 12	35596.80	6.63	196.27	0.00	10.30	10.30	994.48
1980 11 10 12	35596.80	0.53	229.08	0.00	6.20	6.20	661.77
1980 11 11 12	35596.80	0.02	268.94	0.00	-2.86	-2.86	362.64
1980 11 12 12	35251.20	0.02	285.49	0.00	-2.72	-2.72	390.93
1980 11 13 12	35251.20	0.00	274.27	0.00	4.55	4.55	388.44
1980 11 14 12	35251.20	0.00	238.20	0.00	9.19	9.19	430.59
1980 11 15 12	34958.90	0.50	62.11	0.00	6.09	6.09	700.60
1980 11 16 12	34905.60	4.11	278.28	0.00	1.36	1.36	563.63
1980 11 17 12	34905.60	15.93	127.64	0.00	-2.47	-2.47	386.81
1980 11 18 12	34905.60	12.34	150.63	0.00	-2.36	-2.36	476.69
1980 11 19 12	34560.00	0.21	278.60	0.00	-4.11	-4.11	383.62
1980 11 20 12	34560.00	0.22	272.27	0.00	-3.93	-3.93	370.85
1980 11 21 12	34560.00	0.16	237.00	0.00	-1.90	-1.90	397.96
1980 11 22 12	34393.90	0.06	267.74	0.00	-0.77	-0.77	422.93
1980 11 23 12	34214.40	0.29	71.49	0.00	2.63	2.63	386.57
1980 11 24 12	34214.40	26.50	66.00	0.00	4.99	4.99	819.55
1980 11 25 12	34214.40	0.55	177.72	0.00	1.83	1.83	629.51
1980 11 26 12	34048.30	0.00	264.60	0.00	-2.59	-2.59	349.67
1980 11 27 12	33868.80	4.31	102.99	0.00	-1.66	-1.66	393.50
1980 11 28 12	33868.80	2.80	115.90	0.00	0.56	0.56	589.83
1980 11 29 12	33868.80	2.81	61.69	0.00	-2.37	-2.37	458.00
1980 11 30 12	33868.80	0.86	247.20	0.00	-1.03	-1.03	472.36
1980 12 01 12	33702.70	0.00	215.33	0.00	4.89	4.89	538.12
1980 12 02 12	33523.20	7.85	150.84	0.00	6.49	6.49	731.65
1980 12 03 12	33523.20	1.31	269.27	0.00	-3.99	-3.99	350.13
1980 12 04 12	33523.20	0.18	238.75	0.00	-3.48	-3.48	243.65
1980 12 05 12	33523.20	0.79	97.77	0.00	0.19	0.19	353.68
1980 12 06 12	33523.20	0.60	123.26	0.00	3.85	3.85	698.91
1980 12 07 12	33489.91	1.28	120.12	0.00	8.34	8.34	925.29
1980 12 08 12	33230.90	3.72	207.46	0.00	10.94	10.94	1063.46
1980 12 09 12	33177.60	9.63	74.04	0.00	7.91	7.91	982.14
1980 12 10 12	33177.60	1.03	197.11	0.00	2.89	2.89	660.92
1980 12 11 12	33177.60	1.01	76.58	0.00	-3.50	-3.50	398.17
1980 12 12 12	33177.60	0.42	150.59	0.00	-2.49	-2.49	453.17
1980 12 13 12	33177.60	0.00	239.83	0.00	1.21	1.21	565.02
1980 12 14 12	33177.60	0.18	222.78	0.00	-5.09	-5.09	359.07
1980 12 15 12	33177.60	0.50	179.34	0.00	-4.81	-4.81	356.83
1980 12 16 12	33177.60	0.37	78.88	0.00	-1.60	-1.60	483.35
1980 12 17 12	33177.60	0.00	258.33	0.00	-6.79	-6.79	330.55
1980 12 18 12	33177.60	0.26	211.99	0.00	-3.19	-3.19	400.49
1980 12 19 12	33177.60	0.86	225.37	0.00	-3.17	-3.17	428.90
1980 12 20 12	33177.60	0.06	240.19	0.00	-12.73	-12.73	149.24
