  39.40
 309.00
 236623723
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 25 12	39398.40	2.21	90.24	0.00	-1.56	-1.56	480.27
1980 02 26 12	39398.40	0.51	366.06	0.00	-7.81	-7.81	273.68
1980 02 27 12	39744.00	0.00	331.84	0.00	-4.46	-4.46	362.73
1980 02 28 12	39744.00	6.38	211.21	0.00	-2.95	-2.95	446.99
1980 02 29 12	39744.00	4.69	212.69	0.00	-7.77	-7.77	315.38
1980 03 01 12	40089.60	2.99	212.33	0.00	-12.59	-12.59	183.64
1980 03 02 12	40089.60	0.06	443.36	0.00	-15.43	-15.43	154.85
1980 03 03 12	40435.20	0.47	409.84	0.00	-13.39	-13.39	195.89
1980 03 04 12	40435.20	0.31	307.25	0.00	-4.25	-4.25	388.25
1980 03 05 12	40780.80	10.16	159.50	0.00	1.28	1.28	622.01
1980 03 06 12	40780.80	0.00	401.78	0.00	-3.36	-3.36	367.02
1980 03 07 12	41126.40	3.33	221.74	0.00	1.38	1.38	578.37
1980 03 08 12	41126.40	6.09	415.26	0.00	6.66	6.66	887.50
1980 03 09 12	41203.83	0.92	419.13	0.00	0.13	0.13	524.03
1980 03 10 12	41472.00	0.10	339.96	0.00	3.49	3.49	632.43
1980 03 11 12	41472.00	0.06	447.08	0.00	-3.31	-3.31	301.99
1980 03 12 12	41817.60	0.35	312.65	0.00	-4.21	-4.21	307.22
1980 03 13 12	41817.60	4.97	152.77	0.00	0.10	0.10	541.34
1980 03 14 12	42163.20	0.35	448.39	0.00	-0.99	-0.99	469.01
1980 03 15 12	42163.20	0.00	420.41	0.00	1.50	1.50	513.51
1980 03 16 12	42508.80	0.12	213.69	0.00	6.29	6.29	716.07
1980 03 17 12	42508.80	9.75	198.38	0.00	7.71	7.71	957.23
1980 03 18 12	42854.40	0.63	457.13	0.00	1.66	1.66	490.91
1980 03 19 12	42854.40	0.00	360.59	0.00	3.72	3.72	492.36
1980 03 20 12	43200.00	5.32	126.05	0.00	5.64	5.64	814.27
1980 03 21 12	43200.00	26.86	358.21	0.00	5.70	5.70	817.93
1980 03 22 12	43200.00	0.06	460.25	0.00	1.47	1.47	502.77
1980 03 23 12	43545.60	0.02	364.27	0.00	3.10	3.10	558.81
1980 03 24 12	43545.60	11.45	121.05	0.00	6.31	6.31	885.61
1980 03 25 12	43891.20	0.08	357.24	0.00	3.07	3.07	637.55
1980 03 26 12	43891.20	0.00	437.63	0.00	2.27	2.27	543.70
1980 03 27 12	44236.80	0.00	459.29	0.00	3.57	3.57	594.03
1980 03 28 12	44236.80	8.05	121.26	0.00	4.66	4.66	743.47
1980 03 29 12	44582.40	7.46	295.64	0.00	7.19	7.19	923.74
1980 03 30 12	44582.40	6.17	133.02	0.00	4.67	4.67	807.43
1980 03 31 12	44928.00	1.81	184.17	0.00	5.69	5.69	870.33
1980 04 01 12	44928.00	0.00	347.28	0.00	6.27	6.27	810.79
1980 04 02 12	45196.17	5.09	431.11	0.00	8.42	8.42	940.70
1980 04 03 12	45273.60	3.96	270.65	0.00	8.80	8.80	1028.09
1980 04 04 12	45273.60	5.44	185.28	0.00	7.60	7.60	911.45
1980 04 05 12	45619.20	0.00	460.14	0.00	6.70	6.70	675.62
1980 04 06 12	45619.20	0.00	384.28	0.00	8.32	8.32	724.30
1980 04 07 12	45964.80	3.87	293.35	0.00	9.34	9.34	994.26
1980 04 08 12	45964.80	6.82	296.98	0.00	13.88	13.88	1326.67
1980 04 09 12	46310.40	1.65	184.12	0.00	8.98	8.98	950.11
1980 04 10 12	46310.40	1.01	180.22	0.00	6.82	6.82	841.51
1980 04 11 12	46656.00	1.77	275.66	0.00	8.20	8.20	881.54
1980 04 12 12	46656.00	4.60	380.64	0.00	10.69	10.69	1077.19
1980 04 13 12	46656.00	2.06	269.22	0.00	5.81	5.81	678.02
1980 04 14 12	47001.60	17.07	271.70	0.00	6.11	6.11	837.00
1980 04 15 12	47001.60	0.87	211.35	0.00	3.78	3.78	668.35
1980 04 16 12	47347.20	0.34	500.45	0.00	5.30	5.30	632.05
1980 04 17 12	47347.20	0.00	451.38	0.00	5.80	5.80	580.65
1980 04 18 12	47692.80	0.00	483.15	0.00	10.92	10.92	768.55
1980 04 19 12	47692.80	0.00	494.87	0.00	13.43	13.43	877.92
1980 04 20 12	47732.46	0.00	478.64	0.00	14.94	14.94	1000.68
1980 04 21 12	48038.40	1.06	490.97	0.00	17.09	17.09	1142.76
1980 04 22 12	48038.40	0.00	490.22	0.00	17.43	17.43	1089.37
1980 04 23 12	48384.00	0.00	288.44	0.00	16.51	16.51	1350.37
1980 04 24 12	48384.00	0.00	453.50	0.00	10.30	10.30	850.50
1980 04 25 12	48652.17	0.00	476.40	0.00	4.93	4.93	647.56
1980 04 26 12	48729.60	0.01	172.82	0.00	8.00	8.00	813.52
1980 04 27 12	48729.60	1.01	365.09	0.00	9.95	9.95	908.39
1980 04 28 12	49075.20	2.87	190.47	0.00	8.22	8.22	923.34
1980 04 29 12	49075.20	0.31	244.73	0.00	8.94	8.94	944.61
1980 04 30 12	49343.37	0.02	327.78	0.00	11.06	11.06	991.35
1980 05 01 12	49420.80	0.07	436.75	0.00	13.47	13.47	1066.49
1980 05 02 12	49420.80	0.09	351.04	0.00	15.72	15.72	1103.99
1980 05 03 12	49766.40	0.00	478.03	0.00	16.83	16.83	1166.48
1980 05 04 12	49766.40	0.00	525.45	0.00	18.97	18.97	1197.78
1980 05 05 12	49806.06	0.00	527.75	0.00	19.70	19.70	1188.33
1980 05 06 12	50112.00	0.00	408.12	0.00	17.56	17.56	1263.75
1980 05 07 12	50112.00	0.00	305.66	0.00	12.19	12.19	865.44
1980 05 08 12	50380.17	0.00	232.36	0.00	8.06	8.06	690.59
1980 05 09 12	50457.60	0.00	375.52	0.00	8.38	8.38	682.19
1980 05 10 12	50457.60	4.34	360.45	0.00	10.28	10.28	881.49
1980 05 11 12	50725.77	5.15	408.34	0.00	18.44	18.44	1663.89
1980 05 12 12	50803.20	26.24	304.37	0.00	22.14	22.14	2201.74
1980 05 13 12	50803.20	3.72	477.87	0.00	21.38	21.38	1915.63
1980 05 14 12	51071.37	0.00	439.87	0.00	13.33	13.33	1163.35
1980 05 15 12	51148.80	5.34	478.31	0.00	11.80	11.80	1011.62
1980 05 16 12	51148.80	8.00	156.64	0.00	10.90	10.90	1080.09
1980 05 17 12	51290.53	32.16	244.08	0.00	15.18	15.18	1592.60
1980 05 18 12	51494.40	6.37	350.01	0.00	18.80	18.80	1845.64
1980 05 19 12	51494.40	11.70	385.55	0.00	19.24	19.24	1782.17
1980 05 20 12	51494.40	0.06	359.48	0.00	17.87	17.87	1548.39
1980 05 21 12	51840.00	0.05	311.45	0.00	18.64	18.64	1694.98
1980 05 22 12	51840.00	0.39	447.52	0.00	20.03	20.03	1675.31
1980 05 23 12	51840.00	3.51	382.56	0.00	20.47	20.47	1829.94
1980 05 24 12	51879.66	4.98	365.93	0.00	20.50	20.50	1898.80
1980 05 25 12	52185.60	0.20	417.94	0.00	21.76	21.76	1974.24
1980 05 26 12	52185.60	0.00	535.78	0.00	19.20	19.20	1426.40
1980 05 27 12	52185.60	0.00	539.37	0.00	16.54	16.54	1125.51
1980 05 28 12	52185.60	0.00	519.08	0.00	19.87	19.87	1464.98
1980 05 29 12	52453.77	1.23	433.81	0.00	22.60	22.60	1901.78
1980 05 30 12	52531.20	4.51	328.93	0.00	23.12	23.12	2219.60
1980 05 31 12	52531.20	6.31	470.87	0.00	23.69	23.69	2131.67
1980 06 01 12	52531.20	24.18	275.52	0.00	22.96	22.96	2243.04
1980 06 02 12	52531.20	11.03	383.56	0.00	24.66	24.66	2496.64
1980 06 03 12	52799.37	0.81	484.16	0.00	25.13	25.13	2389.69
1980 06 04 12	52876.80	0.16	452.96	0.00	19.22	19.22	1586.71
1980 06 05 12	52876.80	0.00	512.69	0.00	19.25	19.25	1659.23
1980 06 06 12	52876.80	2.34	472.08	0.00	24.30	24.30	2394.26
1980 06 07 12	52876.80	4.84	414.32	0.00	26.57	26.57	2814.50
1980 06 08 12	52876.80	10.03	488.75	0.00	20.76	20.76	1948.43
1980 06 09 12	52876.80	0.36	518.35	0.00	15.81	15.81	1222.17
1980 06 10 12	53018.53	7.86	479.88	0.00	17.45	17.45	1380.05
1980 06 11 12	53144.97	0.00	547.76	0.00	13.83	13.83	1012.65
1980 06 12 12	53222.40	0.00	545.74	0.00	15.59	15.59	1145.14
1980 06 13 12	53222.40	0.00	493.74	0.00	17.44	17.44	1387.59
1980 06 14 12	53222.40	0.07	491.95	0.00	22.59	22.59	1889.07
1980 06 15 12	53222.40	4.91	375.54	0.00	24.75	24.75	2312.10
1980 06 16 12	53222.40	7.71	517.41	0.00	19.40	19.40	1755.00
1980 06 17 12	53222.40	0.00	440.17	0.00	16.02	16.02	1270.71
1980 06 18 12	53222.40	2.68	494.45	0.00	18.99	18.99	1480.56
1980 06 19 12	53222.40	0.63	445.68	0.00	19.53	19.53	1640.04
1980 06 20 12	53222.40	0.50	543.66	0.00	15.09	15.09	1283.95
1980 06 21 12	53222.40	0.00	382.19	0.00	17.71	17.71	1274.90
1980 06 22 12	53222.40	0.00	541.18	0.00	19.95	19.95	1416.62
1980 06 23 12	53222.40	10.42	350.09	0.00	21.73	21.73	1934.54
1980 06 24 12	53222.40	1.78	367.14	0.00	23.22	23.22	2282.66
1980 06 25 12	53222.40	0.02	439.79	0.00	23.13	23.13	2168.64
1980 06 26 12	53222.40	0.00	518.31	0.00	24.82	24.82	2290.96
1980 06 27 12	53222.40	0.00	521.95	0.00	26.49	26.49	2478.46
1980 06 28 12	53222.40	4.68	443.34	0.00	26.25	26.25	2657.74
1980 06 29 12	53193.34	8.79	513.72	0.00	26.90	26.90	2620.33
1980 06 30 12	53018.53	0.00	494.05	0.00	19.53	19.53	1660.47
1980 07 01 12	52916.46	4.86	472.01	0.00	21.52	21.52	1796.94
1980 07 02 12	52876.80	0.05	524.39	0.00	25.67	25.67	2623.38
1980 07 03 12	52876.80	11.90	359.41	0.00	25.73	25.73	2594.82
1980 07 04 12	52876.80	3.01	370.59	0.00	25.29	25.29	2586.24
1980 07 05 12	52876.80	1.00	444.01	0.00	27.98	27.98	3007.87
1980 07 06 12	52876.80	0.32	540.32	0.00	26.26	26.26	2537.57
1980 07 07 12	52847.74	0.21	523.24	0.00	22.98	22.98	2196.75
1980 07 08 12	52570.86	0.41	507.65	0.00	28.45	28.45	3005.83
1980 07 09 12	52531.20	6.40	399.49	0.00	29.27	29.27	3038.05
1980 07 10 12	52531.20	14.69	400.18	0.00	28.52	28.52	3044.45
1980 07 11 12	52531.20	0.14	540.92	0.00	27.79	27.79	2619.64
1980 07 12 12	52531.20	0.00	466.03	0.00	27.90	27.90	2799.96
1980 07 13 12	52327.33	0.00	544.71	0.00	28.30	28.30	2971.61
1980 07 14 12	52185.60	0.00	546.38	0.00	26.00	26.00	2552.45
1980 07 15 12	52185.60	0.00	540.11	0.00	27.39	27.39	2650.87
1980 07 16 12	52185.60	0.00	536.82	0.00	29.30	29.30	2795.54
1980 07 17 12	52108.17	0.00	550.72	0.00	27.07	27.07	2519.99
1980 07 18 12	51840.00	0.00	543.93	0.00	24.82	24.82	2112.72
1980 07 19 12	51840.00	0.20	539.34	0.00	26.23	26.23	2355.16
1980 07 20 12	51840.00	1.87	505.36	0.00	27.58	27.58	2635.34
1980 07 21 12	51636.13	20.07	313.42	0.00	27.09	27.09	2756.12
1980 07 22 12	51494.40	29.40	336.94	0.00	24.19	24.19	2445.70
1980 07 23 12	51494.40	1.03	539.33	0.00	22.15	22.15	2119.33
1980 07 24 12	51494.40	0.02	544.36	0.00	21.67	21.67	1888.98
1980 07 25 12	51148.80	0.07	547.35	0.00	21.99	21.99	1950.20
1980 07 26 12	51148.80	0.83	502.81	0.00	24.41	24.41	2287.28
1980 07 27 12	51148.80	7.53	357.21	0.00	24.75	24.75	2464.54
1980 07 28 12	50803.20	1.51	410.85	0.00	21.84	21.84	2158.46
1980 07 29 12	50803.20	0.00	544.03	0.00	22.64	22.64	2092.11
1980 07 30 12	50803.20	0.00	513.34	0.00	24.57	24.57	2299.76
1980 07 31 12	50457.60	0.00	479.72	0.00	25.95	25.95	2532.14
1980 08 01 12	50457.60	3.89	483.68	0.00	28.20	28.20	2986.00
1980 08 02 12	50457.60	5.28	296.19	0.00	26.61	26.61	2903.98
1980 08 03 12	50112.00	17.46	448.45	0.00	26.35	26.35	2805.55
1980 08 04 12	50112.00	0.02	506.17	0.00	26.06	26.06	2732.86
1980 08 05 12	50112.00	0.38	356.73	0.00	24.94	24.94	2552.01
1980 08 06 12	49766.40	4.34	467.13	0.00	25.52	25.52	2609.79
1980 08 07 12	49766.40	18.34	292.03	0.00	27.20	27.20	2952.73
1980 08 08 12	49562.53	0.00	521.02	0.00	28.41	28.41	2966.14
1980 08 09 12	49420.80	0.40	495.80	0.00	28.65	28.65	2921.32
1980 08 10 12	49420.80	4.69	421.30	0.00	28.19	28.19	2841.07
1980 08 11 12	49075.20	5.00	239.45	0.00	27.18	27.18	2951.31
1980 08 12 12	49075.20	1.17	522.84	0.00	23.55	23.55	2288.71
1980 08 13 12	49046.14	0.15	525.76	0.00	22.73	22.73	2023.76
1980 08 14 12	48729.60	14.48	287.62	0.00	23.35	23.35	2241.68
1980 08 15 12	48729.60	33.89	286.00	0.00	24.71	24.71	2580.57
1980 08 16 12	48384.00	3.34	143.00	0.00	20.19	20.19	2176.04
1980 08 17 12	48384.00	3.87	338.46	0.00	20.29	20.29	2102.64
1980 08 18 12	48306.57	11.23	285.24	0.00	26.23	26.23	2825.18
1980 08 19 12	48038.40	14.99	472.89	0.00	26.69	26.69	2813.22
1980 08 20 12	48038.40	0.43	434.62	0.00	27.58	27.58	2890.08
1980 08 21 12	47692.80	0.00	512.06	0.00	27.05	27.05	2705.89
1980 08 22 12	47692.80	0.00	526.54	0.00	22.51	22.51	2103.88
1980 08 23 12	47347.20	0.00	529.78	0.00	20.75	20.75	1853.26
1980 08 24 12	47347.20	0.00	524.96	0.00	21.37	21.37	1976.99
1980 08 25 12	47269.77	0.00	520.15	0.00	22.91	22.91	2076.66
1980 08 26 12	47001.60	0.00	514.01	0.00	23.95	23.95	2179.14
1980 08 27 12	47001.60	0.00	509.89	0.00	25.00	25.00	2303.53
1980 08 28 12	46656.00	0.00	501.35	0.00	25.68	25.68	2275.87
1980 08 29 12	46656.00	0.13	309.84	0.00	25.17	25.17	2362.09
1980 08 30 12	46310.40	1.72	377.00	0.00	23.48	23.48	2254.53
1980 08 31 12	46310.40	0.95	449.13	0.00	24.17	24.17	2425.90
1980 09 01 12	45964.80	6.88	299.88	0.00	25.56	25.56	2644.45
1980 09 02 12	45964.80	3.39	397.21	0.00	25.52	25.52	2591.03
1980 09 03 12	45964.80	0.05	494.51	0.00	22.79	22.79	2050.50
1980 09 04 12	45619.20	0.02	331.63	0.00	23.65	23.65	2261.39
1980 09 05 12	45619.20	0.36	469.74	0.00	24.62	24.62	2239.09
1980 09 06 12	45273.60	0.00	492.40	0.00	24.82	24.82	2120.79
1980 09 07 12	45273.60	4.31	310.76	0.00	23.39	23.39	2050.94
1980 09 08 12	44928.00	13.02	432.71	0.00	23.80	23.80	2220.74
1980 09 09 12	44928.00	1.00	327.51	0.00	24.98	24.98	2419.15
1980 09 10 12	44582.40	2.37	500.54	0.00	18.51	18.51	1696.49
1980 09 11 12	44582.40	0.11	478.97	0.00	15.83	15.83	1307.84
1980 09 12 12	44236.80	0.33	373.02	0.00	19.17	19.17	1588.78
1980 09 13 12	44236.80	0.00	309.94	0.00	23.24	23.24	2165.24
1980 09 14 12	44236.80	0.01	468.42	0.00	25.30	25.30	2387.22
1980 09 15 12	43891.20	0.00	385.20	0.00	19.71	19.71	1825.59
1980 09 16 12	43891.20	5.94	324.31	0.00	18.74	18.74	1807.41
1980 09 17 12	43545.60	9.65	287.83	0.00	19.00	19.00	1910.03
1980 09 18 12	43545.60	0.02	477.20	0.00	15.17	15.17	1298.41
1980 09 19 12	43200.00	0.00	477.96	0.00	17.75	17.75	1424.05
1980 09 20 12	43200.00	0.00	464.68	0.00	21.39	21.39	2000.25
1980 09 21 12	42854.40	0.52	369.96	0.00	24.31	24.31	2415.26
1980 09 22 12	42854.40	1.42	355.81	0.00	24.70	24.70	2557.54
1980 09 23 12	42508.80	1.85	452.93	0.00	19.83	19.83	1827.58
1980 09 24 12	42508.80	0.00	441.36	0.00	16.05	16.05	1317.71
1980 09 25 12	42163.20	0.00	419.82	0.00	19.13	19.13	1626.13
1980 09 26 12	42163.20	0.00	421.65	0.00	13.39	13.39	1103.90
1980 09 27 12	42163.20	0.00	455.26	0.00	13.31	13.31	941.08
1980 09 28 12	41817.60	0.00	301.49	0.00	14.80	14.80	1112.95
1980 09 29 12	41817.60	0.00	453.27	0.00	15.60	15.60	1220.53
1980 09 30 12	41472.00	0.00	446.55	0.00	16.50	16.50	1419.01
1980 10 01 12	41472.00	0.28	429.08	0.00	18.18	18.18	1622.59
1980 10 02 12	41126.40	5.16	437.08	0.00	16.01	16.01	1281.40
1980 10 03 12	41126.40	1.64	303.46	0.00	10.69	10.69	917.56
1980 10 04 12	40780.80	0.00	154.98	0.00	7.20	7.20	773.17
1980 10 05 12	40780.80	0.00	363.98	0.00	7.62	7.62	704.11
1980 10 06 12	40435.20	0.00	436.02	0.00	9.09	9.09	641.32
1980 10 07 12	40435.20	0.00	384.78	0.00	11.39	11.39	882.27
1980 10 08 12	40435.20	0.00	417.17	0.00	16.54	16.54	1176.17
1980 10 09 12	40089.60	0.00	412.54	0.00	17.98	17.98	1408.97
1980 10 10 12	40089.60	0.00	407.32	0.00	15.90	15.90	1276.51
1980 10 11 12	39744.00	0.00	282.01	0.00	11.87	11.87	842.40
1980 10 12 12	39744.00	0.00	363.80	0.00	7.95	7.95	672.59
1980 10 13 12	39398.40	0.00	411.63	0.00	7.98	7.98	594.19
1980 10 14 12	39398.40	0.00	390.66	0.00	11.20	11.20	714.16
1980 10 15 12	39130.23	0.34	247.09	0.00	15.58	15.58	1003.73
1980 10 16 12	39052.80	0.00	225.56	0.00	16.25	16.25	1323.47
1980 10 17 12	39052.80	25.09	186.48	0.00	15.83	15.83	1566.51
1980 10 18 12	38707.20	2.88	381.36	0.00	16.19	16.19	1412.59
1980 10 19 12	38707.20	0.00	344.79	0.00	10.01	10.01	797.18
1980 10 20 12	38361.60	0.00	206.62	0.00	8.32	8.32	750.04
1980 10 21 12	38361.60	0.00	382.52	0.00	13.47	13.47	981.97
1980 10 22 12	38219.87	0.00	214.14	0.00	11.37	11.37	862.33
1980 10 23 12	38016.00	0.00	372.77	0.00	10.46	10.46	839.40
1980 10 24 12	38016.00	11.92	170.11	0.00	9.68	9.68	981.40
1980 10 25 12	37670.40	2.62	274.64	0.00	6.59	6.59	802.84
1980 10 26 12	37670.40	0.00	303.94	0.00	3.53	3.53	522.47
1980 10 27 12	37353.86	3.62	145.31	0.00	3.25	3.25	586.82
1980 10 28 12	37324.80	3.71	202.81	0.00	6.38	6.38	818.16
1980 10 29 12	37324.80	0.00	367.00	0.00	3.10	3.10	509.39
1980 10 30 12	36979.20	0.00	376.69	0.00	3.60	3.60	463.65
1980 10 31 12	36979.20	0.00	362.28	0.00	5.11	5.11	597.28
1980 11 01 12	36837.47	0.00	312.73	0.00	7.82	7.82	671.76
1980 11 02 12	36633.60	0.00	316.17	0.00	6.14	6.14	549.56
1980 11 03 12	36633.60	0.08	307.51	0.00	9.46	9.46	758.77
1980 11 04 12	36288.00	1.80	312.39	0.00	12.32	12.32	951.68
1980 11 05 12	36288.00	0.00	309.61	0.00	7.15	7.15	612.50
1980 11 06 12	36288.00	0.00	304.90	0.00	5.23	5.23	504.24
1980 11 07 12	35942.40	0.00	259.15	0.00	12.57	12.57	945.16
1980 11 08 12	35942.40	0.00	295.13	0.00	12.71	12.71	1052.89
1980 11 09 12	35942.40	0.29	297.18	0.00	14.61	14.61	1106.16
1980 11 10 12	35596.80	0.00	298.23	0.00	7.78	7.78	649.41
1980 11 11 12	35596.80	0.00	298.87	0.00	0.60	0.60	410.20
1980 11 12 12	35596.80	0.00	291.47	0.00	1.44	1.44	414.93
1980 11 13 12	35251.20	0.00	288.22	0.00	6.38	6.38	491.91
1980 11 14 12	35251.20	0.11	148.07	0.00	9.54	9.54	647.57
1980 11 15 12	35251.20	0.97	81.62	0.00	6.68	6.68	802.86
1980 11 16 12	34905.60	0.16	290.96	0.00	3.42	3.42	554.67
1980 11 17 12	34905.60	16.46	153.52	0.00	0.31	0.31	534.64
1980 11 18 12	34905.60	0.66	265.05	0.00	0.01	0.01	515.62
1980 11 19 12	34763.87	0.15	281.36	0.00	0.41	0.41	477.14
1980 11 20 12	34560.00	0.00	286.36	0.00	0.29	0.29	460.02
1980 11 21 12	34560.00	0.00	284.13	0.00	1.60	1.60	494.37
1980 11 22 12	34560.00	0.00	278.99	0.00	1.47	1.47	449.18
1980 11 23 12	34291.83	2.04	73.79	0.00	3.51	3.51	637.12
1980 11 24 12	34214.40	1.45	108.53	0.00	4.96	4.96	785.20
1980 11 25 12	34214.40	0.00	250.75	0.00	1.31	1.31	507.42
1980 11 26 12	34214.40	0.00	262.91	0.00	-1.55	-1.55	404.13
1980 11 27 12	34072.67	21.54	127.66	0.00	0.05	0.05	564.84
1980 11 28 12	33868.80	0.23	64.15	0.00	-0.18	-0.18	557.49
1980 11 29 12	33868.80	0.02	149.18	0.00	0.93	0.93	551.32
1980 11 30 12	33868.80	0.00	258.82	0.00	2.07	2.07	526.25
1980 12 01 12	33868.80	0.00	131.97	0.00	7.34	7.34	781.83
1980 12 02 12	33829.14	2.91	137.62	0.00	6.50	6.50	794.60
1980 12 03 12	33552.26	0.00	182.19	0.00	-4.08	-4.08	337.76
1980 12 04 12	33523.20	0.00	232.51	0.00	-1.04	-1.04	380.44
1980 12 05 12	33523.20	0.14	113.43	0.00	6.52	6.52	696.21
1980 12 06 12	33523.20	0.02	202.98	0.00	11.75	11.75	970.84
1980 12 07 12	33523.20	2.47	118.65	0.00	11.70	11.70	1152.52
1980 12 08 12	33523.20	6.03	70.85	0.00	11.13	11.13	1156.79
1980 12 09 12	33483.54	5.08	76.71	0.00	5.98	5.98	844.57
1980 12 10 12	33381.47	0.01	248.30	0.00	0.01	0.01	510.29
1980 12 11 12	33206.66	0.00	141.63	0.00	-2.55	-2.55	432.70
1980 12 12 12	33177.60	0.00	238.36	0.00	1.97	1.97	611.77
1980 12 13 12	33177.60	0.00	238.26	0.00	1.78	1.78	595.68
1980 12 14 12	33177.60	3.57	126.28	0.00	-2.30	-2.30	410.48
1980 12 15 12	33177.60	0.99	86.50	0.00	0.37	0.37	504.94
1980 12 16 12	33177.60	0.08	199.55	0.00	-0.83	-0.83	504.91
1980 12 17 12	33177.60	0.00	245.35	0.00	-3.11	-3.11	389.22
1980 12 18 12	33177.60	0.02	202.37	0.00	1.40	1.40	512.48
1980 12 19 12	33177.60	0.00	207.49	0.00	-4.09	-4.09	310.41
1980 12 20 12	33177.60	0.04	251.44	0.00	-11.34	-11.34	126.63
1980 12 21 12	33177.60	0.01	213.53	0.00	-11.76	-11.76	171.82
