  36.50
 800.00
 102001911
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 27 12	43914.21	0.00	497.43	0.00	6.45	6.45	770.45
1980 03 28 12	44236.80	9.48	141.30	0.00	4.59	4.59	736.31
1980 03 29 12	44236.80	2.99	463.80	0.00	9.54	9.54	979.88
1980 03 30 12	44582.40	2.47	231.04	0.00	10.57	10.57	1091.14
1980 03 31 12	44582.40	0.48	369.58	0.00	9.30	9.30	1000.74
1980 04 01 12	44928.00	0.00	478.49	0.00	7.23	7.23	808.51
1980 04 02 12	44928.00	0.00	496.12	0.00	10.56	10.56	937.67
1980 04 03 12	44928.00	0.00	480.81	0.00	13.33	13.33	1130.72
1980 04 04 12	45273.60	5.64	442.51	0.00	13.78	13.78	1245.50
1980 04 05 12	45273.60	0.00	475.39	0.00	4.95	4.95	621.62
1980 04 06 12	45619.20	0.31	500.69	0.00	6.06	6.06	589.67
1980 04 07 12	45619.20	2.78	224.70	0.00	7.57	7.57	829.98
1980 04 08 12	45619.20	30.63	154.03	0.00	11.24	11.24	1252.70
1980 04 09 12	45964.80	21.23	490.53	0.00	11.88	11.88	1093.84
1980 04 10 12	45964.80	0.00	375.33	0.00	9.67	9.67	799.74
1980 04 11 12	46310.40	4.56	509.78	0.00	11.04	11.04	781.54
1980 04 12 12	46310.40	14.99	147.87	0.00	8.45	8.45	931.26
1980 04 13 12	46310.40	13.55	168.87	0.00	12.06	12.06	1322.31
1980 04 14 12	46656.00	35.13	283.31	0.00	13.96	13.96	1422.50
1980 04 15 12	46656.00	0.18	229.74	0.00	5.27	5.27	657.15
1980 04 16 12	47001.60	0.31	523.36	0.00	3.88	3.88	566.70
1980 04 17 12	47001.60	0.00	531.44	0.00	3.86	3.86	507.31
1980 04 18 12	47001.60	0.00	425.45	0.00	8.48	8.48	658.43
1980 04 19 12	47347.20	0.00	517.34	0.00	11.59	11.59	754.29
1980 04 20 12	47347.20	0.00	510.81	0.00	12.78	12.78	882.42
1980 04 21 12	47684.23	0.00	516.22	0.00	13.61	13.61	930.90
1980 04 22 12	47692.80	0.00	506.95	0.00	12.63	12.63	841.15
1980 04 23 12	47692.80	0.12	515.05	0.00	16.40	16.40	1127.31
1980 04 24 12	48038.40	0.21	465.83	0.00	17.52	17.52	1341.96
1980 04 25 12	48038.40	1.68	415.17	0.00	16.25	16.25	1248.42
1980 04 26 12	48038.40	5.98	290.95	0.00	13.28	13.28	1239.62
1980 04 27 12	48384.00	9.06	362.70	0.00	13.92	13.92	1289.57
1980 04 28 12	48384.00	2.58	402.41	0.00	9.05	9.05	905.64
1980 04 29 12	48407.01	7.25	299.21	0.00	7.79	7.79	842.12
1980 04 30 12	48729.60	2.24	239.82	0.00	6.92	6.92	833.51
1980 05 01 12	48729.60	0.00	449.59	0.00	9.58	9.58	929.00
1980 05 02 12	49066.63	0.00	480.35	0.00	12.90	12.90	1049.83
1980 05 03 12	49075.20	0.00	512.21	0.00	15.41	15.41	1082.72
1980 05 04 12	49075.20	0.00	558.60	0.00	15.58	15.58	1127.09
1980 05 05 12	49412.23	0.06	549.02	0.00	16.26	16.26	1048.01
1980 05 06 12	49420.80	0.65	508.83	0.00	16.53	16.53	1076.56
1980 05 07 12	49420.80	1.03	506.82	0.00	16.43	16.43	1197.17
1980 05 08 12	49604.50	0.43	237.70	0.00	12.48	12.48	1037.47
1980 05 09 12	49766.40	0.00	442.65	0.00	6.08	6.08	658.65
1980 05 10 12	49766.40	0.00	546.57	0.00	9.92	9.92	765.87
1980 05 11 12	49789.41	0.00	457.27	0.00	14.91	14.91	1233.88
1980 05 12 12	50112.00	0.12	508.09	0.00	20.13	20.13	1767.69
1980 05 13 12	50112.00	0.29	424.20	0.00	21.12	21.12	1668.82
1980 05 14 12	50112.00	0.65	438.83	0.00	19.02	19.02	1556.28
1980 05 15 12	50457.60	0.00	527.90	0.00	14.47	14.47	1247.96
1980 05 16 12	50457.60	0.01	237.65	0.00	11.86	11.86	1103.33
1980 05 17 12	50457.60	6.18	173.32	0.00	10.87	10.87	1159.68
1980 05 18 12	50480.61	25.02	479.10	0.00	16.58	16.58	1612.40
1980 05 19 12	50803.20	4.33	350.65	0.00	19.15	19.15	1701.54
1980 05 20 12	50803.20	23.14	262.71	0.00	17.03	17.03	1702.93
1980 05 21 12	50803.20	8.59	479.32	0.00	15.59	15.59	1424.76
1980 05 22 12	50826.21	1.14	447.58	0.00	17.93	17.93	1599.83
1980 05 23 12	51148.80	11.18	354.09	0.00	18.32	18.32	1777.11
1980 05 24 12	51148.80	5.23	419.90	0.00	18.64	18.64	1707.50
1980 05 25 12	51148.80	0.98	483.01	0.00	17.14	17.14	1520.52
1980 05 26 12	51148.80	0.15	547.75	0.00	18.11	18.11	1585.12
1980 05 27 12	51485.83	0.00	568.79	0.00	15.04	15.04	1076.63
1980 05 28 12	51494.40	0.00	557.08	0.00	18.43	18.43	1342.76
1980 05 29 12	51494.40	0.27	469.76	0.00	20.47	20.47	1672.35
1980 05 30 12	51494.40	1.95	412.44	0.00	20.55	20.55	1791.17
1980 05 31 12	51494.40	0.78	456.90	0.00	20.47	20.47	1809.47
1980 06 01 12	51678.09	0.13	433.96	0.00	20.72	20.72	1844.80
1980 06 02 12	51840.00	0.00	399.48	0.00	21.63	21.63	1902.26
1980 06 03 12	51840.00	0.00	332.23	0.00	22.58	22.58	2032.92
1980 06 04 12	51840.00	0.11	466.35	0.00	20.64	20.64	1756.62
1980 06 05 12	51840.00	0.13	531.13	0.00	16.03	16.03	1269.39
1980 06 06 12	51840.00	0.04	378.58	0.00	18.96	18.96	1716.41
1980 06 07 12	51840.00	0.01	403.09	0.00	22.88	22.88	2265.53
1980 06 08 12	51863.01	0.00	408.04	0.00	22.31	22.31	2090.94
1980 06 09 12	52177.04	0.00	525.07	0.00	13.19	13.19	1080.21
1980 06 10 12	52185.60	1.05	423.42	0.00	15.05	15.05	1225.77
1980 06 11 12	52185.60	1.07	394.39	0.00	17.51	17.51	1359.75
1980 06 12 12	52185.60	0.00	495.49	0.00	15.41	15.41	1364.44
1980 06 13 12	52185.60	0.00	445.33	0.00	15.74	15.74	1413.51
1980 06 14 12	52185.60	0.00	426.76	0.00	17.65	17.65	1573.84
1980 06 15 12	52185.60	0.00	513.40	0.00	22.55	22.55	1878.58
1980 06 16 12	52185.60	0.25	417.87	0.00	21.96	21.96	1832.80
1980 06 17 12	52185.60	0.22	478.52	0.00	18.54	18.54	1624.02
1980 06 18 12	52185.60	2.08	433.23	0.00	18.78	18.78	1671.34
1980 06 19 12	52185.60	0.05	456.87	0.00	19.37	19.37	1594.65
1980 06 20 12	52185.60	0.00	531.92	0.00	18.79	18.79	1525.99
1980 06 21 12	52185.60	0.00	436.95	0.00	14.97	14.97	1128.14
1980 06 22 12	52185.60	0.05	467.06	0.00	17.99	17.99	1508.92
1980 06 23 12	52185.60	0.23	460.56	0.00	21.66	21.66	1902.44
1980 06 24 12	52185.60	11.80	140.27	0.00	18.44	18.44	1838.77
1980 06 25 12	52185.60	50.62	249.27	0.00	17.76	17.76	1898.67
1980 06 26 12	52185.60	6.32	352.75	0.00	18.70	18.70	1881.00
1980 06 27 12	52185.60	0.00	519.08	0.00	21.41	21.41	1884.99
1980 06 28 12	52185.60	0.00	511.14	0.00	24.66	24.66	2173.33
1980 06 29 12	52185.60	0.51	443.69	0.00	24.02	24.02	2114.04
1980 06 30 12	52185.60	0.17	500.56	0.00	20.03	20.03	1652.60
1980 07 01 12	52185.60	0.00	489.83	0.00	17.82	17.82	1523.59
1980 07 02 12	52023.69	0.00	539.77	0.00	21.86	21.86	1931.39
1980 07 03 12	51840.00	1.54	413.21	0.00	24.06	24.06	2240.83
1980 07 04 12	51840.00	2.55	393.71	0.00	22.52	22.52	2158.81
1980 07 05 12	51840.00	2.27	476.50	0.00	24.52	24.52	2299.43
1980 07 06 12	51840.00	0.41	470.09	0.00	23.50	23.50	2114.30
1980 07 07 12	51840.00	0.00	542.30	0.00	20.28	20.28	1688.24
1980 07 08 12	51840.00	4.53	366.21	0.00	21.43	21.43	1911.81
1980 07 09 12	51831.43	10.14	406.93	0.00	25.27	25.27	2339.63
1980 07 10 12	51494.40	20.36	342.90	0.00	25.10	25.10	2433.91
1980 07 11 12	51494.40	3.94	495.75	0.00	23.42	23.42	2161.03
1980 07 12 12	51494.40	1.24	460.77	0.00	23.05	23.05	1961.98
1980 07 13 12	51494.40	15.45	332.80	0.00	24.64	24.64	2373.37
1980 07 14 12	51494.40	0.00	496.26	0.00	24.27	24.27	2452.33
1980 07 15 12	51171.81	0.00	542.86	0.00	24.73	24.73	2416.64
1980 07 16 12	51148.80	0.00	546.16	0.00	26.51	26.51	2400.77
1980 07 17 12	51148.80	0.59	517.32	0.00	27.04	27.04	2425.93
1980 07 18 12	51148.80	1.43	517.59	0.00	24.75	24.75	2213.57
1980 07 19 12	51140.23	0.04	490.93	0.00	24.47	24.47	2268.29
1980 07 20 12	50803.20	4.89	461.82	0.00	25.27	25.27	2416.00
1980 07 21 12	50803.20	0.62	435.20	0.00	24.77	24.77	2245.79
1980 07 22 12	50803.20	3.36	412.05	0.00	23.71	23.71	2192.81
1980 07 23 12	50803.20	0.85	429.69	0.00	22.58	22.58	2040.32
1980 07 24 12	50457.60	0.00	487.38	0.00	21.52	21.52	1924.88
1980 07 25 12	50457.60	0.10	527.52	0.00	21.95	21.95	1999.35
1980 07 26 12	50457.60	0.32	479.95	0.00	22.28	22.28	2018.40
1980 07 27 12	50295.69	4.92	458.14	0.00	22.69	22.69	2058.33
1980 07 28 12	50112.00	22.87	357.20	0.00	21.20	21.20	2042.67
1980 07 29 12	50112.00	3.16	507.92	0.00	20.35	20.35	1890.96
1980 07 30 12	50112.00	0.00	540.22	0.00	22.05	22.05	1877.94
1980 07 31 12	49766.40	0.00	538.13	0.00	24.78	24.78	2066.72
1980 08 01 12	49766.40	0.34	502.26	0.00	25.57	25.57	2177.94
1980 08 02 12	49766.40	0.08	530.14	0.00	24.55	24.55	1937.70
1980 08 03 12	49420.80	0.03	541.39	0.00	24.43	24.43	2025.63
1980 08 04 12	49420.80	0.07	495.91	0.00	23.99	23.99	2026.27
1980 08 05 12	49420.80	0.01	463.70	0.00	23.49	23.49	1948.99
1980 08 06 12	49075.20	2.41	480.41	0.00	23.68	23.68	1977.53
1980 08 07 12	49075.20	2.49	488.41	0.00	24.40	24.40	1965.03
1980 08 08 12	49075.20	0.23	465.90	0.00	25.27	25.27	2087.83
1980 08 09 12	48729.60	0.47	537.14	0.00	25.60	25.60	2168.79
1980 08 10 12	48729.60	0.22	505.53	0.00	25.68	25.68	2119.74
1980 08 11 12	48729.60	0.98	501.93	0.00	25.37	25.37	2300.35
1980 08 12 12	48384.00	3.01	350.50	0.00	23.55	23.55	2174.38
1980 08 13 12	48384.00	0.01	540.08	0.00	22.40	22.40	1938.81
1980 08 14 12	48384.00	0.00	519.92	0.00	23.96	23.96	1829.78
1980 08 15 12	48038.40	0.20	387.33	0.00	24.15	24.15	2065.26
1980 08 16 12	48038.40	0.21	402.86	0.00	22.97	22.97	2087.25
1980 08 17 12	47715.81	0.32	378.53	0.00	19.93	19.93	1738.32
1980 08 18 12	47692.80	1.45	331.12	0.00	19.28	19.28	1841.80
1980 08 19 12	47692.80	2.01	346.58	0.00	22.74	22.74	2189.67
1980 08 20 12	47347.20	2.79	458.09	0.00	23.02	23.02	2033.90
1980 08 21 12	47347.20	8.31	389.89	0.00	23.14	23.14	2074.88
1980 08 22 12	47347.20	21.89	363.08	0.00	21.23	21.23	2129.54
1980 08 23 12	47001.60	0.59	386.08	0.00	20.26	20.26	1952.20
1980 08 24 12	47001.60	2.46	331.44	0.00	20.01	20.01	1885.85
1980 08 25 12	46656.00	0.06	528.52	0.00	20.69	20.69	1819.44
1980 08 26 12	46656.00	0.82	524.67	0.00	21.74	21.74	1692.57
1980 08 27 12	46656.00	0.00	530.22	0.00	21.30	21.30	1626.00
1980 08 28 12	46310.40	0.00	527.44	0.00	21.81	21.81	1684.71
1980 08 29 12	46310.40	0.21	488.01	0.00	22.06	22.06	1758.68
1980 08 30 12	45964.80	3.03	401.87	0.00	21.91	21.91	1914.00
1980 08 31 12	45964.80	0.37	440.31	0.00	21.40	21.40	1900.76
1980 09 01 12	45964.80	0.81	390.01	0.00	22.52	22.52	2030.83
1980 09 02 12	45619.20	0.22	460.88	0.00	23.45	23.45	2031.26
1980 09 03 12	45619.20	3.52	419.14	0.00	22.88	22.88	2023.15
1980 09 04 12	45273.60	20.33	419.53	0.00	23.01	23.01	2183.44
1980 09 05 12	45273.60	2.58	396.67	0.00	22.61	22.61	2039.33
1980 09 06 12	45273.60	1.36	379.10	0.00	22.96	22.96	1992.50
1980 09 07 12	44928.00	1.30	425.33	0.00	21.42	21.42	1838.53
1980 09 08 12	44928.00	0.00	341.08	0.00	19.59	19.59	1586.69
1980 09 09 12	44582.40	1.77	446.02	0.00	21.15	21.15	1808.82
1980 09 10 12	44582.40	3.72	445.12	0.00	21.61	21.61	1885.57
1980 09 11 12	44582.40	0.00	485.40	0.00	17.76	17.76	1475.44
1980 09 12 12	44236.80	0.00	477.04	0.00	19.91	19.91	1662.00
1980 09 13 12	44236.80	0.00	476.05	0.00	20.69	20.69	1697.69
1980 09 14 12	43891.20	0.08	429.11	0.00	21.38	21.38	1821.30
1980 09 15 12	43891.20	0.01	418.75	0.00	21.57	21.57	1834.05
1980 09 16 12	43545.60	0.04	428.49	0.00	20.55	20.55	1856.58
1980 09 17 12	43545.60	1.13	375.96	0.00	21.21	21.21	2015.50
1980 09 18 12	43545.60	1.73	395.99	0.00	20.48	20.48	1882.04
1980 09 19 12	43200.00	2.42	377.58	0.00	20.91	20.91	1923.69
1980 09 20 12	43200.00	9.91	294.89	0.00	19.51	19.51	1936.04
1980 09 21 12	42854.40	1.44	339.68	0.00	21.63	21.63	2036.19
1980 09 22 12	42854.40	1.70	397.56	0.00	22.50	22.50	2002.38
1980 09 23 12	42854.40	0.41	403.41	0.00	22.83	22.83	1957.72
1980 09 24 12	42508.80	0.28	397.39	0.00	22.00	22.00	1850.77
1980 09 25 12	42508.80	14.24	281.42	0.00	20.23	20.23	1964.88
1980 09 26 12	42163.20	2.05	454.76	0.00	18.12	18.12	1473.66
1980 09 27 12	42163.20	0.00	426.52	0.00	11.02	11.02	907.80
1980 09 28 12	41817.60	1.09	203.56	0.00	10.43	10.43	905.27
1980 09 29 12	41817.60	4.11	102.64	0.00	10.01	10.01	1110.74
1980 09 30 12	41817.60	8.94	118.71	0.00	13.16	13.16	1420.25
1980 10 01 12	41472.00	5.79	153.23	0.00	14.78	14.78	1557.42
1980 10 02 12	41472.00	0.83	410.86	0.00	16.09	16.09	1447.27
1980 10 03 12	41126.40	0.63	426.80	0.00	13.32	13.32	1077.88
1980 10 04 12	41126.40	7.32	336.79	0.00	7.47	7.47	741.42
1980 10 05 12	41126.40	12.05	105.34	0.00	6.89	6.89	914.57
1980 10 06 12	40780.80	0.73	456.13	0.00	7.87	7.87	828.48
1980 10 07 12	40780.80	0.00	441.35	0.00	9.38	9.38	754.89
1980 10 08 12	40435.20	0.00	428.44	0.00	13.20	13.20	1009.67
1980 10 09 12	40435.20	0.00	430.66	0.00	17.01	17.01	1386.31
1980 10 10 12	40435.20	0.00	426.30	0.00	18.59	18.59	1474.13
1980 10 11 12	40089.60	0.00	420.15	0.00	17.55	17.55	1408.74
1980 10 12 12	40089.60	0.00	414.59	0.00	8.62	8.62	686.94
1980 10 13 12	39744.00	0.00	440.47	0.00	4.95	4.95	598.45
1980 10 14 12	39744.00	0.00	427.81	0.00	7.89	7.89	609.94
1980 10 15 12	39744.00	0.00	426.63	0.00	11.33	11.33	826.85
1980 10 16 12	39398.40	0.00	415.83	0.00	13.69	13.69	1037.48
1980 10 17 12	39398.40	0.10	401.18	0.00	15.76	15.76	1350.10
1980 10 18 12	39052.80	5.11	222.99	0.00	17.49	17.49	1731.18
1980 10 19 12	39052.80	14.56	287.53	0.00	16.21	16.21	1441.35
1980 10 20 12	39052.80	0.00	415.95	0.00	9.54	9.54	808.28
1980 10 21 12	38707.20	0.00	388.96	0.00	9.26	9.26	759.34
1980 10 22 12	38707.20	0.00	400.94	0.00	11.72	11.72	818.95
1980 10 23 12	38684.19	0.02	374.28	0.00	11.16	11.16	836.41
1980 10 24 12	38361.60	1.75	161.31	0.00	7.52	7.52	878.34
1980 10 25 12	38361.60	29.21	227.93	0.00	7.74	7.74	936.74
1980 10 26 12	38016.00	0.39	398.27	0.00	2.99	2.99	501.22
1980 10 27 12	38016.00	0.02	230.30	0.00	3.85	3.85	546.55
1980 10 28 12	38016.00	1.87	337.60	0.00	10.73	10.73	1053.69
1980 10 29 12	37670.40	0.00	319.30	0.00	8.69	8.69	894.40
1980 10 30 12	37670.40	4.20	330.52	0.00	8.08	8.08	903.45
1980 10 31 12	37670.40	0.00	387.11	0.00	6.59	6.59	657.03
1980 11 01 12	37324.80	0.00	359.05	0.00	7.35	7.35	585.80
1980 11 02 12	37324.80	0.00	357.70	0.00	7.70	7.70	564.19
1980 11 03 12	37324.80	0.00	335.71	0.00	7.67	7.67	673.51
1980 11 04 12	36979.20	4.57	261.43	0.00	10.69	10.69	981.50
1980 11 05 12	36979.20	0.00	263.53	0.00	7.24	7.24	691.53
1980 11 06 12	36979.20	0.00	342.40	0.00	5.37	5.37	539.88
1980 11 07 12	36633.60	0.00	337.12	0.00	8.05	8.05	641.69
1980 11 08 12	36633.60	0.00	333.31	0.00	13.22	13.22	1063.00
1980 11 09 12	36633.60	0.67	323.24	0.00	14.60	14.60	1243.97
1980 11 10 12	36288.00	0.00	337.29	0.00	11.90	11.90	863.00
1980 11 11 12	36288.00	0.00	342.98	0.00	2.18	2.18	421.54
1980 11 12 12	36288.00	0.00	338.13	0.00	1.56	1.56	346.76
1980 11 13 12	36264.99	0.00	327.23	0.00	6.38	6.38	449.24
1980 11 14 12	35942.40	0.00	231.46	0.00	10.03	10.03	550.93
1980 11 15 12	35942.40	5.79	111.89	0.00	11.62	11.62	1198.29
1980 11 16 12	35942.40	0.79	308.35	0.00	9.35	9.35	1029.73
1980 11 17 12	35605.37	7.56	107.11	0.00	1.91	1.91	617.57
1980 11 18 12	35596.80	4.19	230.24	0.00	4.89	4.89	758.55
1980 11 19 12	35596.80	0.07	321.78	0.00	-2.14	-2.14	412.04
1980 11 20 12	35596.80	0.14	323.33	0.00	-0.79	-0.79	395.49
1980 11 21 12	35259.77	0.00	321.92	0.00	0.41	0.41	420.82
1980 11 22 12	35251.20	2.91	320.58	0.00	1.01	1.01	414.85
1980 11 23 12	35251.20	5.33	92.59	0.00	3.16	3.16	548.67
1980 11 24 12	35251.20	13.51	202.54	0.00	8.39	8.39	995.86
1980 11 25 12	35228.19	0.00	307.17	0.00	5.04	5.04	713.58
1980 11 26 12	34905.60	0.00	281.57	0.00	-0.03	-0.03	394.56
1980 11 27 12	34905.60	13.26	158.40	0.00	0.54	0.54	523.43
1980 11 28 12	34905.60	0.30	227.26	0.00	1.80	1.80	593.68
1980 11 29 12	34905.60	0.00	200.87	0.00	0.13	0.13	439.53
1980 11 30 12	34905.60	0.43	300.82	0.00	1.38	1.38	470.08
1980 12 01 12	34568.57	0.01	294.06	0.00	6.37	6.37	484.25
1980 12 02 12	34560.00	0.16	272.60	0.00	6.84	6.84	554.14
1980 12 03 12	34560.00	0.01	302.42	0.00	-1.09	-1.09	421.98
1980 12 04 12	34560.00	0.00	295.76	0.00	-1.04	-1.04	303.36
1980 12 05 12	34560.00	0.00	132.47	0.00	2.90	2.90	385.38
1980 12 06 12	34560.00	0.00	248.34	0.00	9.02	9.02	616.06
1980 12 07 12	34560.00	0.00	261.36	0.00	12.67	12.67	667.31
1980 12 08 12	34376.31	0.00	282.36	0.00	11.85	11.85	747.55
1980 12 09 12	34214.40	3.75	117.73	0.00	9.79	9.79	908.62
1980 12 10 12	34214.40	1.66	218.63	0.00	8.45	8.45	904.08
1980 12 11 12	34214.40	0.01	282.56	0.00	0.11	0.11	452.69
1980 12 12 12	34214.40	0.00	236.65	0.00	1.96	1.96	472.92
1980 12 13 12	34214.40	0.00	238.20	0.00	5.24	5.24	545.66
1980 12 14 12	34214.40	0.00	270.87	0.00	0.95	0.95	426.50
1980 12 15 12	34214.40	0.00	239.16	0.00	1.05	1.05	368.79
1980 12 16 12	34214.40	0.04	70.84	0.00	2.59	2.59	556.23
1980 12 17 12	34214.40	0.03	288.73	0.00	-0.90	-0.90	451.78
1980 12 18 12	34214.40	0.00	279.88	0.00	1.03	1.03	445.34
1980 12 19 12	34214.40	0.00	186.18	0.00	3.33	3.33	559.40
1980 12 20 12	34214.40	0.00	290.20	0.00	-5.13	-5.13	273.62
1980 12 21 12	34214.40	0.00	289.76	0.00	-9.00	-9.00	181.08
