  38.27
1160.00
 331376768
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 19 12	42854.40	0.00	445.93	0.00	1.31	1.31	388.41
1980 03 20 12	43200.00	2.70	175.51	0.00	5.42	5.42	715.06
1980 03 21 12	43200.00	15.84	197.72	0.00	6.89	6.89	937.33
1980 03 22 12	43200.00	0.33	468.22	0.00	-3.68	-3.68	376.94
1980 03 23 12	43545.60	0.00	438.48	0.00	-0.15	-0.15	352.08
1980 03 24 12	43545.60	10.28	140.90	0.00	3.37	3.37	608.82
1980 03 25 12	43891.20	14.04	425.51	0.00	4.02	4.02	724.82
1980 03 26 12	43891.20	0.12	461.76	0.00	1.08	1.08	509.61
1980 03 27 12	44236.80	2.97	460.99	0.00	2.96	2.96	608.63
1980 03 28 12	44236.80	7.62	196.35	0.00	2.95	2.95	631.92
1980 03 29 12	44582.40	4.50	439.66	0.00	7.43	7.43	887.13
1980 03 30 12	44582.40	0.90	200.08	0.00	7.09	7.09	855.96
1980 03 31 12	44582.40	16.80	217.51	0.00	5.56	5.56	818.60
1980 04 01 12	44928.00	0.96	463.65	0.00	4.10	4.10	687.17
1980 04 02 12	44928.00	0.00	465.59	0.00	7.99	7.99	821.88
1980 04 03 12	45273.60	0.00	432.38	0.00	10.11	10.11	955.15
1980 04 04 12	45273.60	14.28	355.57	0.00	9.79	9.79	1030.52
1980 04 05 12	45619.20	0.68	437.33	0.00	1.35	1.35	538.47
1980 04 06 12	45619.20	0.00	467.73	0.00	4.51	4.51	494.29
1980 04 07 12	45619.20	0.00	288.06	0.00	6.15	6.15	686.91
1980 04 08 12	45964.80	12.49	163.39	0.00	8.66	8.66	1031.74
1980 04 09 12	45964.80	23.67	358.48	0.00	8.49	8.49	888.95
1980 04 10 12	46310.40	0.00	284.11	0.00	6.03	6.03	713.42
1980 04 11 12	46310.40	0.47	481.53	0.00	7.30	7.30	684.14
1980 04 12 12	46656.00	9.86	153.85	0.00	8.16	8.16	825.59
1980 04 13 12	46656.00	6.07	276.11	0.00	8.50	8.50	1010.55
1980 04 14 12	46656.00	27.38	207.16	0.00	9.73	9.73	1134.61
1980 04 15 12	47001.60	1.96	147.86	0.00	1.61	1.61	579.13
1980 04 16 12	47001.60	1.61	413.73	0.00	-0.11	-0.11	487.58
1980 04 17 12	47347.20	0.00	496.51	0.00	1.32	1.32	382.98
1980 04 18 12	47347.20	0.00	437.25	0.00	5.79	5.79	533.79
1980 04 19 12	47650.98	0.02	492.63	0.00	8.56	8.56	634.30
1980 04 20 12	47692.80	0.00	486.21	0.00	11.32	11.32	723.06
1980 04 21 12	47692.80	0.40	495.99	0.00	11.40	11.40	858.96
1980 04 22 12	48038.40	0.00	421.32	0.00	9.37	9.37	650.74
1980 04 23 12	48038.40	0.36	422.78	0.00	14.67	14.67	1087.58
1980 04 24 12	48380.40	1.84	411.59	0.00	12.96	12.96	1143.73
1980 04 25 12	48384.00	4.01	484.13	0.00	9.31	9.31	865.97
1980 04 26 12	48384.00	13.19	133.87	0.00	6.28	6.28	818.27
1980 04 27 12	48729.60	24.67	283.18	0.00	8.37	8.37	983.73
1980 04 28 12	48729.60	3.06	201.81	0.00	4.84	4.84	780.88
1980 04 29 12	48910.39	8.72	379.64	0.00	5.55	5.55	756.83
1980 04 30 12	49075.20	18.30	254.36	0.00	5.17	5.17	783.13
1980 05 01 12	49075.20	1.51	378.77	0.00	7.43	7.43	866.31
1980 05 02 12	49420.80	0.00	474.82	0.00	10.03	10.03	902.89
1980 05 03 12	49420.80	0.00	463.91	0.00	12.07	12.07	989.82
1980 05 04 12	49420.80	0.00	502.33	0.00	12.63	12.63	940.14
1980 05 05 12	49766.40	0.41	484.90	0.00	13.96	13.96	882.12
1980 05 06 12	49766.40	3.72	405.95	0.00	14.36	14.36	979.87
1980 05 07 12	49766.40	0.34	457.21	0.00	12.93	12.93	1024.03
1980 05 08 12	50112.00	0.55	359.74	0.00	7.30	7.30	764.70
1980 05 09 12	50112.00	0.00	381.59	0.00	2.55	2.55	552.11
1980 05 10 12	50112.00	0.09	509.54	0.00	6.32	6.32	647.64
1980 05 11 12	50457.60	0.87	390.05	0.00	12.65	12.65	1131.71
1980 05 12 12	50457.60	1.70	423.12	0.00	17.64	17.64	1641.47
1980 05 13 12	50457.60	0.91	394.34	0.00	17.95	17.95	1553.46
1980 05 14 12	50803.20	4.88	429.55	0.00	15.11	15.11	1370.16
1980 05 15 12	50803.20	0.13	484.92	0.00	7.95	7.95	853.41
1980 05 16 12	50803.20	0.25	351.95	0.00	8.54	8.54	893.10
1980 05 17 12	51106.98	3.32	202.53	0.00	8.65	8.65	998.71
1980 05 18 12	51148.80	14.33	380.39	0.00	12.65	12.65	1283.06
1980 05 19 12	51148.80	11.72	289.57	0.00	15.34	15.34	1447.16
1980 05 20 12	51148.80	16.07	232.22	0.00	13.65	13.65	1387.08
1980 05 21 12	51494.40	10.46	474.18	0.00	13.20	13.20	1330.32
1980 05 22 12	51494.40	0.50	472.74	0.00	14.35	14.35	1311.31
1980 05 23 12	51494.40	11.05	328.58	0.00	15.57	15.57	1510.55
1980 05 24 12	51506.17	14.16	330.20	0.00	15.73	15.73	1481.03
1980 05 25 12	51840.00	8.07	380.06	0.00	14.77	14.77	1404.93
1980 05 26 12	51840.00	0.51	508.20	0.00	14.67	14.67	1242.36
1980 05 27 12	51840.00	0.00	509.28	0.00	11.14	11.14	843.84
1980 05 28 12	51840.00	0.00	482.38	0.00	14.17	14.17	1033.63
1980 05 29 12	52143.78	1.47	465.52	0.00	17.34	17.34	1335.80
1980 05 30 12	52185.60	4.06	380.56	0.00	18.06	18.06	1518.45
1980 05 31 12	52185.60	2.73	425.41	0.00	18.27	18.27	1584.41
1980 06 01 12	52185.60	1.69	415.14	0.00	18.22	18.22	1679.91
1980 06 02 12	52185.60	1.52	395.42	0.00	19.20	19.20	1776.88
1980 06 03 12	52197.37	2.14	391.09	0.00	20.02	20.02	1851.71
1980 06 04 12	52527.60	3.25	480.46	0.00	15.90	15.90	1419.83
1980 06 05 12	52531.20	0.00	513.26	0.00	11.89	11.89	990.92
1980 06 06 12	52531.20	18.81	313.79	0.00	16.10	16.10	1454.53
1980 06 07 12	52531.20	3.40	406.36	0.00	19.80	19.80	1927.04
1980 06 08 12	52531.20	8.11	413.89	0.00	18.41	18.41	1748.46
1980 06 09 12	52531.20	1.21	454.12	0.00	8.78	8.78	880.69
1980 06 10 12	52531.20	12.64	396.03	0.00	11.81	11.81	1071.43
1980 06 11 12	52542.97	0.03	505.07	0.00	10.98	10.98	970.64
1980 06 12 12	52711.98	0.00	496.36	0.00	10.03	10.03	973.79
1980 06 13 12	52873.20	0.00	503.34	0.00	12.52	12.52	1182.63
1980 06 14 12	52876.80	0.00	453.37	0.00	15.68	15.68	1463.57
1980 06 15 12	52876.80	1.37	393.47	0.00	19.47	19.47	1743.02
1980 06 16 12	52876.80	14.97	384.75	0.00	17.85	17.85	1670.75
1980 06 17 12	52876.80	0.20	513.41	0.00	11.87	11.87	1075.01
1980 06 18 12	52876.80	0.02	413.62	0.00	14.29	14.29	1256.43
1980 06 19 12	52876.80	0.02	478.90	0.00	14.88	14.88	1286.03
1980 06 20 12	52876.80	0.00	510.46	0.00	13.41	13.41	1170.28
1980 06 21 12	52876.80	0.00	442.10	0.00	12.30	12.30	992.59
1980 06 22 12	52876.80	0.00	479.99	0.00	14.85	14.85	1226.61
1980 06 23 12	52876.80	0.00	449.13	0.00	18.16	18.16	1556.00
1980 06 24 12	52876.80	0.42	192.94	0.00	16.48	16.48	1489.27
1980 06 25 12	52876.80	2.75	241.93	0.00	15.36	15.36	1546.29
1980 06 26 12	52876.80	0.00	485.31	0.00	16.88	16.88	1534.69
1980 06 27 12	52873.20	0.12	344.87	0.00	18.94	18.94	1855.01
1980 06 28 12	52834.98	0.02	483.27	0.00	21.28	21.28	2007.04
1980 06 29 12	52711.98	3.05	419.41	0.00	21.64	21.64	2025.22
1980 06 30 12	52531.20	1.93	494.37	0.00	16.54	16.54	1522.02
1980 07 01 12	52531.20	0.00	477.76	0.00	14.35	14.35	1320.05
1980 07 02 12	52531.20	0.07	482.22	0.00	19.30	19.30	1690.75
1980 07 03 12	52531.20	11.42	338.87	0.00	20.75	20.75	2042.10
1980 07 04 12	52531.20	5.55	336.35	0.00	18.16	18.16	1760.50
1980 07 05 12	52531.20	5.64	330.71	0.00	20.35	20.35	1983.36
1980 07 06 12	52531.20	1.17	484.57	0.00	19.74	19.74	1826.80
1980 07 07 12	52366.39	0.57	475.01	0.00	16.12	16.12	1298.91
1980 07 08 12	52185.60	15.38	284.93	0.00	18.35	18.35	1631.62
1980 07 09 12	52185.60	12.33	362.30	0.00	20.58	20.58	1937.63
1980 07 10 12	52185.60	51.67	325.10	0.00	21.26	21.26	2069.05
1980 07 11 12	52185.60	8.72	467.52	0.00	19.45	19.45	1750.15
1980 07 12 12	52182.00	2.46	376.89	0.00	20.51	20.51	1910.94
1980 07 13 12	51851.77	9.18	472.68	0.00	20.82	20.82	1947.61
1980 07 14 12	51840.00	0.00	496.62	0.00	19.34	19.34	1586.30
1980 07 15 12	51840.00	0.00	438.19	0.00	20.86	20.86	1801.92
1980 07 16 12	51840.00	0.03	468.13	0.00	23.54	23.54	2181.69
1980 07 17 12	51798.18	5.51	432.79	0.00	23.46	23.46	2273.34
1980 07 18 12	51494.40	0.39	486.66	0.00	20.09	20.09	1841.95
1980 07 19 12	51494.40	0.00	482.00	0.00	20.99	20.99	1808.66
1980 07 20 12	51494.40	0.52	455.75	0.00	22.58	22.58	1996.84
1980 07 21 12	51452.58	1.11	432.04	0.00	22.58	22.58	2052.71
1980 07 22 12	51148.80	20.98	305.24	0.00	20.80	20.80	1947.57
1980 07 23 12	51148.80	17.69	343.44	0.00	17.54	17.54	1696.54
1980 07 24 12	51148.80	0.00	449.60	0.00	16.77	16.77	1532.16
1980 07 25 12	50803.20	0.00	485.61	0.00	18.27	18.27	1676.07
1980 07 26 12	50803.20	0.48	447.49	0.00	20.08	20.08	1853.31
1980 07 27 12	50803.20	5.98	417.20	0.00	20.15	20.15	1873.73
1980 07 28 12	50638.39	29.84	193.70	0.00	17.01	17.01	1700.08
1980 07 29 12	50457.60	6.46	481.44	0.00	17.18	17.18	1676.78
1980 07 30 12	50457.60	0.00	480.51	0.00	18.47	18.47	1683.60
1980 07 31 12	50415.78	0.09	454.28	0.00	21.02	21.02	1865.64
1980 08 01 12	50112.00	10.02	339.75	0.00	22.41	22.41	2122.05
1980 08 02 12	50112.00	0.96	479.69	0.00	21.10	21.10	1942.28
1980 08 03 12	50070.18	2.08	440.40	0.00	21.61	21.61	1983.57
1980 08 04 12	49766.40	7.07	419.99	0.00	20.60	20.60	1925.91
1980 08 05 12	49766.40	1.23	470.32	0.00	20.22	20.22	1838.68
1980 08 06 12	49601.59	0.98	484.04	0.00	20.21	20.21	1887.20
1980 08 07 12	49420.80	0.94	446.14	0.00	19.97	19.97	1746.79
1980 08 08 12	49420.80	0.56	460.86	0.00	21.21	21.21	2038.47
1980 08 09 12	49075.20	3.34	462.96	0.00	22.43	22.43	2162.57
1980 08 10 12	49075.20	1.43	447.61	0.00	22.17	22.17	2128.25
1980 08 11 12	49075.20	0.79	461.47	0.00	22.76	22.76	2112.29
1980 08 12 12	48729.60	1.06	391.73	0.00	20.33	20.33	1880.31
1980 08 13 12	48729.60	0.29	501.24	0.00	18.09	18.09	1628.95
1980 08 14 12	48687.78	0.11	442.60	0.00	19.41	19.41	1621.03
1980 08 15 12	48384.00	9.03	247.31	0.00	19.64	19.64	1831.47
1980 08 16 12	48384.00	11.27	328.80	0.00	16.14	16.14	1533.14
1980 08 17 12	48038.40	5.17	143.17	0.00	13.17	13.17	1263.89
1980 08 18 12	48038.40	59.79	240.65	0.00	16.30	16.30	1698.24
1980 08 19 12	48034.80	11.96	386.65	0.00	18.85	18.85	1841.32
1980 08 20 12	47692.80	13.52	362.06	0.00	19.23	19.23	1716.60
1980 08 21 12	47692.80	8.12	393.57	0.00	19.67	19.67	1895.01
1980 08 22 12	47347.20	8.89	348.77	0.00	18.56	18.56	1852.59
1980 08 23 12	47347.20	2.27	380.35	0.00	17.61	17.61	1745.61
1980 08 24 12	47182.39	0.86	443.78	0.00	17.26	17.26	1631.46
1980 08 25 12	47001.60	0.95	479.03	0.00	18.08	18.08	1653.45
1980 08 26 12	47001.60	0.00	484.44	0.00	18.91	18.91	1625.78
1980 08 27 12	46656.00	0.00	484.90	0.00	19.18	19.18	1595.49
1980 08 28 12	46656.00	0.00	478.33	0.00	19.66	19.66	1716.35
1980 08 29 12	46310.40	0.06	462.05	0.00	19.50	19.50	1656.95
1980 08 30 12	46310.40	2.26	389.24	0.00	19.17	19.17	1729.77
1980 08 31 12	46310.40	0.18	354.18	0.00	18.71	18.71	1724.27
1980 09 01 12	45964.80	0.89	425.95	0.00	20.01	20.01	1891.44
1980 09 02 12	45964.80	4.57	352.38	0.00	20.22	20.22	1916.90
1980 09 03 12	45619.20	1.81	410.19	0.00	18.92	18.92	1729.38
1980 09 04 12	45619.20	2.09	421.53	0.00	19.62	19.62	1859.71
1980 09 05 12	45273.60	4.34	434.03	0.00	20.08	20.08	1868.08
1980 09 06 12	45273.60	0.00	409.16	0.00	19.55	19.55	1793.64
1980 09 07 12	45270.00	0.00	448.74	0.00	17.43	17.43	1554.39
1980 09 08 12	44928.00	0.00	423.27	0.00	15.99	15.99	1337.28
1980 09 09 12	44928.00	0.59	428.22	0.00	17.82	17.82	1568.17
1980 09 10 12	44582.40	4.39	444.08	0.00	17.82	17.82	1572.26
1980 09 11 12	44582.40	0.00	456.92	0.00	12.26	12.26	1047.28
1980 09 12 12	44236.80	0.00	446.66	0.00	15.34	15.34	1192.73
1980 09 13 12	44236.80	0.05	435.34	0.00	18.28	18.28	1589.37
1980 09 14 12	43891.20	4.85	343.22	0.00	18.78	18.78	1712.51
1980 09 15 12	43891.20	4.54	430.60	0.00	17.56	17.56	1644.61
1980 09 16 12	43891.20	0.00	377.67	0.00	15.25	15.25	1500.72
1980 09 17 12	43545.60	0.14	372.79	0.00	18.37	18.37	1715.75
1980 09 18 12	43545.60	1.08	420.30	0.00	16.26	16.26	1479.37
1980 09 19 12	43200.00	0.49	425.88	0.00	16.46	16.46	1411.86
1980 09 20 12	43200.00	2.36	362.39	0.00	17.71	17.71	1665.74
1980 09 21 12	42854.40	7.64	295.59	0.00	18.48	18.48	1789.57
1980 09 22 12	42854.40	16.42	297.09	0.00	19.84	19.84	1935.86
1980 09 23 12	42508.80	3.18	365.02	0.00	19.26	19.26	1797.17
1980 09 24 12	42508.80	3.03	391.08	0.00	16.09	16.09	1485.64
1980 09 25 12	42508.80	9.53	358.82	0.00	16.64	16.64	1577.44
1980 09 26 12	42163.20	1.83	423.90	0.00	14.16	14.16	1262.98
1980 09 27 12	42163.20	0.00	414.80	0.00	5.86	5.86	729.39
1980 09 28 12	41817.60	0.00	384.99	0.00	9.96	9.96	714.82
1980 09 29 12	41817.60	0.23	383.79	0.00	10.42	10.42	862.77
1980 09 30 12	41472.00	0.58	170.15	0.00	11.38	11.38	1168.38
1980 10 01 12	41472.00	0.73	411.53	0.00	13.49	13.49	1285.34
1980 10 02 12	41168.22	3.09	348.26	0.00	13.43	13.43	1249.06
1980 10 03 12	41126.40	5.97	363.73	0.00	9.19	9.19	887.73
1980 10 04 12	41126.40	1.37	306.54	0.00	4.27	4.27	657.53
1980 10 05 12	40780.80	0.43	267.70	0.00	4.85	4.85	717.72
1980 10 06 12	40780.80	0.95	418.97	0.00	3.97	3.97	643.83
1980 10 07 12	40435.20	0.00	376.08	0.00	6.07	6.07	694.93
1980 10 08 12	40435.20	0.00	405.49	0.00	10.82	10.82	933.97
1980 10 09 12	40089.60	0.00	390.82	0.00	14.94	14.94	1324.76
1980 10 10 12	40089.60	0.06	353.00	0.00	16.31	16.31	1442.37
1980 10 11 12	40089.60	2.99	358.33	0.00	14.25	14.25	1143.04
1980 10 12 12	39744.00	0.02	351.56	0.00	4.16	4.16	646.48
1980 10 13 12	39744.00	0.01	395.73	0.00	1.45	1.45	553.19
1980 10 14 12	39398.40	0.81	258.21	0.00	3.81	3.81	536.39
1980 10 15 12	39398.40	0.04	334.79	0.00	9.76	9.76	730.63
1980 10 16 12	39217.61	0.00	367.32	0.00	12.19	12.19	861.12
1980 10 17 12	39052.80	0.11	371.43	0.00	14.08	14.08	1169.49
1980 10 18 12	39052.80	1.72	305.65	0.00	15.57	15.57	1405.99
1980 10 19 12	38707.20	0.83	294.35	0.00	11.94	11.94	1004.00
1980 10 20 12	38707.20	0.02	362.44	0.00	4.61	4.61	675.08
1980 10 21 12	38365.20	0.42	367.39	0.00	8.20	8.20	761.00
1980 10 22 12	38361.60	0.00	336.44	0.00	8.38	8.38	742.50
1980 10 23 12	38361.60	0.00	367.07	0.00	7.21	7.21	689.88
1980 10 24 12	38016.00	0.50	225.84	0.00	4.25	4.25	641.79
1980 10 25 12	38016.00	33.95	162.29	0.00	5.00	5.00	800.77
1980 10 26 12	37712.22	0.20	363.00	0.00	-1.51	-1.51	425.45
1980 10 27 12	37670.40	0.68	232.51	0.00	-0.00	-0.00	430.50
1980 10 28 12	37670.40	5.84	199.17	0.00	7.14	7.14	861.55
1980 10 29 12	37324.80	0.00	327.50	0.00	2.60	2.60	625.58
1980 10 30 12	37324.80	0.50	358.66	0.00	2.61	2.61	544.72
1980 10 31 12	37324.80	0.00	352.37	0.00	2.60	2.60	461.92
1980 11 01 12	36979.20	0.00	320.52	0.00	4.89	4.89	577.62
1980 11 02 12	36979.20	0.00	320.20	0.00	2.06	2.06	423.80
1980 11 03 12	36798.41	0.00	309.41	0.00	5.60	5.60	556.48
1980 11 04 12	36633.60	5.34	233.43	0.00	8.42	8.42	834.52
1980 11 05 12	36633.60	0.00	251.17	0.00	3.74	3.74	620.31
1980 11 06 12	36329.82	0.00	294.90	0.00	1.24	1.24	470.32
1980 11 07 12	36288.00	0.00	292.76	0.00	7.56	7.56	616.17
1980 11 08 12	36288.00	0.00	299.75	0.00	11.23	11.23	942.60
1980 11 09 12	35984.22	5.28	217.72	0.00	11.75	11.75	1075.41
1980 11 10 12	35942.40	0.12	294.08	0.00	6.67	6.67	675.10
1980 11 11 12	35942.40	0.00	302.03	0.00	-4.01	-4.01	341.76
1980 11 12 12	35761.61	0.00	299.11	0.00	-3.11	-3.11	321.82
1980 11 13 12	35596.80	0.01	287.83	0.00	6.19	6.19	325.51
1980 11 14 12	35596.80	0.33	210.76	0.00	8.55	8.55	431.32
1980 11 15 12	35596.80	1.05	93.77	0.00	7.83	7.83	875.04
1980 11 16 12	35251.20	3.85	289.45	0.00	3.92	3.92	688.17
1980 11 17 12	35251.20	17.94	116.59	0.00	-1.29	-1.29	474.33
1980 11 18 12	35251.20	13.66	209.22	0.00	-0.06	-0.06	550.41
1980 11 19 12	34947.42	0.00	284.97	0.00	-3.94	-3.94	362.73
1980 11 20 12	34905.60	0.00	287.91	0.00	-2.15	-2.15	323.31
1980 11 21 12	34905.60	0.00	276.11	0.00	-1.34	-1.34	376.07
1980 11 22 12	34905.60	0.61	281.44	0.00	-0.81	-0.81	320.97
1980 11 23 12	34601.82	2.74	83.13	0.00	2.38	2.38	383.78
1980 11 24 12	34560.00	35.81	102.81	0.00	6.28	6.28	903.94
1980 11 25 12	34560.00	0.06	265.05	0.00	1.04	1.04	596.29
1980 11 26 12	34560.00	0.00	270.55	0.00	-2.10	-2.10	295.81
1980 11 27 12	34548.23	4.87	101.59	0.00	-1.26	-1.26	390.36
1980 11 28 12	34218.00	4.47	112.27	0.00	0.38	0.38	579.59
1980 11 29 12	34214.40	2.27	85.48	0.00	-3.59	-3.59	406.43
1980 11 30 12	34214.40	1.39	265.48	0.00	-1.38	-1.38	433.76
1980 12 01 12	34214.40	0.33	259.30	0.00	5.28	5.28	516.80
1980 12 02 12	34214.40	6.21	120.26	0.00	5.06	5.06	609.15
1980 12 03 12	34033.61	0.62	275.72	0.00	-5.13	-5.13	325.16
1980 12 04 12	33868.80	0.00	257.88	0.00	-0.86	-0.86	236.05
1980 12 05 12	33868.80	2.07	85.42	0.00	2.09	2.09	476.93
1980 12 06 12	33868.80	0.32	182.96	0.00	7.05	7.05	755.78
1980 12 07 12	33868.80	0.47	171.33	0.00	9.69	9.69	917.99
1980 12 08 12	33868.80	0.88	239.35	0.00	10.54	10.54	952.40
1980 12 09 12	33868.80	11.06	103.40	0.00	8.85	8.85	1005.85
1980 12 10 12	33868.80	1.36	228.43	0.00	3.16	3.16	680.27
1980 12 11 12	33688.02	0.62	178.75	0.00	-3.93	-3.93	365.78
1980 12 12 12	33565.02	0.18	175.53	0.00	-1.09	-1.09	440.13
1980 12 13 12	33526.80	0.00	237.42	0.00	2.56	2.56	568.13
1980 12 14 12	33523.20	0.00	240.55	0.00	-4.25	-4.25	345.41
1980 12 15 12	33523.20	0.07	187.99	0.00	-2.15	-2.15	351.00
1980 12 16 12	33523.20	0.42	66.00	0.00	-0.85	-0.85	458.16
1980 12 17 12	33523.20	0.00	265.13	0.00	-5.21	-5.21	321.75
1980 12 18 12	33523.20	0.00	253.35	0.00	-1.25	-1.25	377.22
1980 12 19 12	33523.20	0.35	218.44	0.00	-1.49	-1.49	467.14
1980 12 20 12	33523.20	0.12	265.59	0.00	-11.93	-11.93	153.11
