  39.01
 988.00
 222384878
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 28 12	39744.00	7.17	119.29	0.00	-7.67	-7.67	306.55
1980 02 29 12	40089.60	7.77	200.54	0.00	-12.27	-12.27	220.74
1980 03 01 12	40089.60	8.37	282.81	0.00	-16.87	-16.87	134.86
1980 03 02 12	40089.60	4.22	246.48	0.00	-16.08	-16.08	146.51
1980 03 03 12	40435.20	1.65	467.10	0.00	-15.84	-15.84	151.97
1980 03 04 12	40435.20	0.00	409.93	0.00	-7.16	-7.16	214.66
1980 03 05 12	40780.80	19.05	179.01	0.00	0.69	0.69	547.86
1980 03 06 12	40780.80	1.44	460.27	0.00	-2.26	-2.26	422.76
1980 03 07 12	41126.40	0.11	392.68	0.00	2.54	2.54	589.87
1980 03 08 12	41126.40	5.43	345.20	0.00	9.13	9.13	964.60
1980 03 09 12	41472.00	0.22	433.33	0.00	3.04	3.04	606.00
1980 03 10 12	41472.00	0.00	189.49	0.00	1.57	1.57	459.20
1980 03 11 12	41472.00	6.04	446.02	0.00	-2.24	-2.24	394.58
1980 03 12 12	41817.60	0.00	445.97	0.00	-6.21	-6.21	222.86
1980 03 13 12	41817.60	23.33	183.78	0.00	-6.23	-6.23	318.71
1980 03 14 12	42163.20	11.72	256.00	0.00	-4.40	-4.40	400.39
1980 03 15 12	42163.20	3.47	486.18	0.00	-4.16	-4.16	357.94
1980 03 16 12	42508.80	0.00	438.31	0.00	2.01	2.01	430.81
1980 03 17 12	42508.80	10.22	136.01	0.00	5.32	5.32	699.69
1980 03 18 12	42854.40	3.80	468.06	0.00	2.53	2.53	599.60
1980 03 19 12	42854.40	0.00	485.52	0.00	1.26	1.26	373.32
1980 03 20 12	43200.00	0.92	236.79	0.00	4.75	4.75	637.97
1980 03 21 12	43200.00	15.88	179.58	0.00	7.26	7.26	952.02
1980 03 22 12	43200.00	0.61	455.89	0.00	-3.63	-3.63	367.55
1980 03 23 12	43545.60	0.00	483.01	0.00	-1.52	-1.52	380.35
1980 03 24 12	43545.60	2.42	141.88	0.00	2.93	2.93	581.34
1980 03 25 12	43891.20	2.74	346.35	0.00	3.27	3.27	686.34
1980 03 26 12	43891.20	0.01	490.21	0.00	-0.54	-0.54	449.03
1980 03 27 12	44236.80	2.63	402.19	0.00	1.57	1.57	528.07
1980 03 28 12	44236.80	5.94	238.79	0.00	2.13	2.13	592.14
1980 03 29 12	44582.40	12.51	352.90	0.00	6.51	6.51	848.78
1980 03 30 12	44582.40	0.31	291.51	0.00	7.44	7.44	895.54
1980 03 31 12	44928.00	22.02	220.64	0.00	5.91	5.91	864.38
1980 04 01 12	44928.00	2.15	400.63	0.00	4.16	4.16	718.36
1980 04 02 12	44928.00	0.00	373.62	0.00	7.21	7.21	807.16
1980 04 03 12	45273.60	0.00	435.69	0.00	7.88	7.88	853.74
1980 04 04 12	45273.60	12.72	326.04	0.00	9.35	9.35	959.72
1980 04 05 12	45619.20	0.90	457.09	0.00	1.76	1.76	517.83
1980 04 06 12	45619.20	0.00	477.21	0.00	4.44	4.44	498.37
1980 04 07 12	45964.80	0.00	341.04	0.00	6.53	6.53	649.11
1980 04 08 12	45964.80	7.19	200.92	0.00	8.40	8.40	989.51
1980 04 09 12	46310.40	30.30	330.15	0.00	9.51	9.51	979.68
1980 04 10 12	46310.40	0.05	240.41	0.00	6.23	6.23	688.97
1980 04 11 12	46310.40	0.33	490.99	0.00	6.77	6.77	684.86
1980 04 12 12	46656.00	4.04	169.78	0.00	7.84	7.84	792.92
1980 04 13 12	46656.00	3.00	339.48	0.00	6.84	6.84	874.08
1980 04 14 12	47001.60	17.97	190.04	0.00	6.41	6.41	912.93
1980 04 15 12	47001.60	3.67	185.96	0.00	2.97	2.97	617.98
1980 04 16 12	47347.20	4.56	328.11	0.00	-0.46	-0.46	469.76
1980 04 17 12	47347.20	0.00	492.40	0.00	-0.24	-0.24	357.56
1980 04 18 12	47370.84	0.00	467.46	0.00	4.70	4.70	503.26
1980 04 19 12	47692.80	0.00	513.11	0.00	8.67	8.67	649.21
1980 04 20 12	47692.80	0.00	507.10	0.00	11.20	11.20	700.47
1980 04 21 12	48038.40	0.02	519.11	0.00	10.68	10.68	778.42
1980 04 22 12	48038.40	0.00	416.83	0.00	8.57	8.57	608.23
1980 04 23 12	48370.13	0.00	472.68	0.00	13.23	13.23	987.70
1980 04 24 12	48384.00	1.29	439.99	0.00	11.32	11.32	958.36
1980 04 25 12	48384.00	4.48	454.64	0.00	8.99	8.99	853.03
1980 04 26 12	48729.60	12.47	127.65	0.00	4.48	4.48	723.11
1980 04 27 12	48729.60	20.54	258.17	0.00	6.49	6.49	900.79
1980 04 28 12	49061.33	1.24	228.14	0.00	6.22	6.22	840.33
1980 04 29 12	49075.20	10.63	347.25	0.00	6.30	6.30	801.33
1980 04 30 12	49075.20	22.94	304.40	0.00	6.32	6.32	848.20
1980 05 01 12	49420.80	4.08	353.84	0.00	7.98	7.98	902.85
1980 05 02 12	49420.80	0.00	421.08	0.00	10.73	10.73	948.23
1980 05 03 12	49559.17	0.00	462.59	0.00	12.56	12.56	1004.79
1980 05 04 12	49766.40	0.00	515.00	0.00	12.90	12.90	912.24
1980 05 05 12	49766.40	0.02	487.07	0.00	14.04	14.04	904.62
1980 05 06 12	50112.00	8.47	418.93	0.00	14.68	14.68	993.62
1980 05 07 12	50112.00	0.00	381.05	0.00	12.24	12.24	972.85
1980 05 08 12	50112.00	0.00	300.78	0.00	6.52	6.52	705.72
1980 05 09 12	50457.60	0.00	305.18	0.00	2.90	2.90	554.49
1980 05 10 12	50457.60	0.06	515.82	0.00	6.26	6.26	626.35
1980 05 11 12	50457.60	0.56	426.89	0.00	12.23	12.23	1084.99
1980 05 12 12	50803.20	6.88	361.06	0.00	16.70	16.70	1549.52
1980 05 13 12	50803.20	4.62	364.57	0.00	17.67	17.67	1554.29
1980 05 14 12	50803.20	1.77	466.15	0.00	14.88	14.88	1291.41
1980 05 15 12	51148.80	0.00	455.29	0.00	7.05	7.05	818.18
1980 05 16 12	51148.80	0.14	427.69	0.00	7.96	7.96	796.69
1980 05 17 12	51148.80	1.14	234.26	0.00	9.36	9.36	964.08
1980 05 18 12	51387.16	12.88	336.61	0.00	11.83	11.83	1232.17
1980 05 19 12	51494.40	9.33	293.03	0.00	15.52	15.52	1452.13
1980 05 20 12	51494.40	13.44	206.86	0.00	12.74	12.74	1331.27
1980 05 21 12	51494.40	17.27	240.13	0.00	12.02	12.02	1309.78
1980 05 22 12	51840.00	1.92	495.16	0.00	14.99	14.99	1355.68
1980 05 23 12	51840.00	2.08	368.53	0.00	16.65	16.65	1485.59
1980 05 24 12	51840.00	11.19	325.37	0.00	16.27	16.27	1523.43
1980 05 25 12	51840.00	5.78	408.75	0.00	16.07	16.07	1503.68
1980 05 26 12	52185.60	0.13	518.39	0.00	12.93	12.93	1041.53
1980 05 27 12	52185.60	0.00	519.40	0.00	10.03	10.03	789.07
1980 05 28 12	52185.60	0.00	391.92	0.00	12.90	12.90	1022.69
1980 05 29 12	52185.60	3.62	451.46	0.00	16.98	16.98	1345.88
1980 05 30 12	52323.97	8.80	374.00	0.00	18.11	18.11	1586.36
1980 05 31 12	52531.20	16.34	396.23	0.00	18.44	18.44	1693.01
1980 06 01 12	52531.20	8.85	386.43	0.00	18.20	18.20	1646.12
1980 06 02 12	52531.20	11.32	291.62	0.00	18.45	18.45	1740.83
1980 06 03 12	52531.20	13.27	376.50	0.00	19.15	19.15	1760.41
1980 06 04 12	52531.20	4.02	460.10	0.00	14.44	14.44	1226.35
1980 06 05 12	52769.56	0.00	506.22	0.00	11.40	11.40	936.25
1980 06 06 12	52876.80	13.95	307.59	0.00	14.26	14.26	1320.37
1980 06 07 12	52876.80	4.06	376.86	0.00	19.61	19.61	1895.27
1980 06 08 12	52876.80	11.49	364.49	0.00	17.63	17.63	1622.51
1980 06 09 12	52876.80	2.70	384.26	0.00	8.71	8.71	863.09
1980 06 10 12	52876.80	18.83	354.64	0.00	9.83	9.83	983.92
1980 06 11 12	52876.80	0.22	488.00	0.00	8.70	8.70	803.95
1980 06 12 12	52876.80	0.00	462.84	0.00	9.59	9.59	899.90
1980 06 13 12	52900.44	0.00	492.36	0.00	12.25	12.25	1103.15
1980 06 14 12	53015.17	3.41	423.79	0.00	14.66	14.66	1371.76
1980 06 15 12	53115.16	8.57	345.62	0.00	18.83	18.83	1723.23
1980 06 16 12	53208.53	34.04	340.41	0.00	16.50	16.50	1583.00
1980 06 17 12	53208.53	0.14	504.05	0.00	10.93	10.93	1042.73
1980 06 18 12	53222.40	0.00	428.22	0.00	12.77	12.77	1113.70
1980 06 19 12	53222.40	0.18	454.20	0.00	15.04	15.04	1314.57
1980 06 20 12	53222.40	1.03	494.18	0.00	13.38	13.38	1201.54
1980 06 21 12	53222.40	0.00	452.87	0.00	12.60	12.60	1082.99
1980 06 22 12	53222.40	0.04	492.11	0.00	15.41	15.41	1205.76
1980 06 23 12	53222.40	0.04	451.75	0.00	18.15	18.15	1490.52
1980 06 24 12	53208.53	0.49	384.39	0.00	17.94	17.94	1498.88
1980 06 25 12	53115.16	0.71	286.90	0.00	15.91	15.91	1483.16
1980 06 26 12	53115.16	0.05	480.38	0.00	17.02	17.02	1495.77
1980 06 27 12	53015.17	0.62	373.00	0.00	19.22	19.22	1842.97
1980 06 28 12	52876.80	0.31	469.73	0.00	20.98	20.98	1940.26
1980 06 29 12	52876.80	5.13	415.67	0.00	21.55	21.55	1953.72
1980 06 30 12	52876.80	4.11	420.97	0.00	16.49	16.49	1500.00
1980 07 01 12	52876.80	0.07	475.13	0.00	14.81	14.81	1347.75
1980 07 02 12	52876.80	0.00	507.37	0.00	18.49	18.49	1607.94
1980 07 03 12	52876.80	14.90	342.80	0.00	20.77	20.77	1979.12
1980 07 04 12	52876.80	2.00	436.25	0.00	18.00	18.00	1588.04
1980 07 05 12	52862.93	5.04	345.85	0.00	19.86	19.86	1877.66
1980 07 06 12	52669.57	0.70	518.87	0.00	18.69	18.69	1657.30
1980 07 07 12	52531.20	0.82	489.60	0.00	14.48	14.48	1159.93
1980 07 08 12	52531.20	36.01	289.89	0.00	16.68	16.68	1564.79
1980 07 09 12	52531.20	7.24	430.61	0.00	19.22	19.22	1686.82
1980 07 10 12	52531.20	6.69	385.11	0.00	20.47	20.47	1901.25
1980 07 11 12	52517.33	5.68	498.69	0.00	19.49	19.49	1737.45
1980 07 12 12	52185.60	4.05	391.46	0.00	20.65	20.65	1897.69
1980 07 13 12	52185.60	8.06	513.56	0.00	19.10	19.10	1657.64
1980 07 14 12	52185.60	0.00	518.20	0.00	18.04	18.04	1453.76
1980 07 15 12	52185.60	0.00	400.84	0.00	20.08	20.08	1764.47
1980 07 16 12	51978.37	0.63	464.80	0.00	23.67	23.67	2259.95
1980 07 17 12	51840.00	9.83	400.32	0.00	23.41	23.41	2260.65
1980 07 18 12	51840.00	0.51	496.98	0.00	20.27	20.27	1817.55
1980 07 19 12	51840.00	0.00	496.35	0.00	21.07	21.07	1812.48
1980 07 20 12	51632.77	1.58	384.72	0.00	22.56	22.56	2033.43
1980 07 21 12	51494.40	1.38	433.58	0.00	23.12	23.12	2151.73
1980 07 22 12	51494.40	17.63	327.64	0.00	20.66	20.66	1938.10
1980 07 23 12	51494.40	15.64	340.01	0.00	17.39	17.39	1673.25
1980 07 24 12	51148.80	0.13	439.62	0.00	16.80	16.80	1506.11
1980 07 25 12	51148.80	0.00	490.34	0.00	18.06	18.06	1547.10
1980 07 26 12	51148.80	0.02	490.56	0.00	19.86	19.86	1686.09
1980 07 27 12	50941.57	4.14	437.96	0.00	20.19	20.19	1805.10
1980 07 28 12	50803.20	20.37	235.61	0.00	16.96	16.96	1717.04
1980 07 29 12	50803.20	8.00	440.09	0.00	17.11	17.11	1684.82
1980 07 30 12	50595.97	0.31	485.45	0.00	18.77	18.77	1710.04
1980 07 31 12	50457.60	0.49	451.97	0.00	20.97	20.97	1842.48
1980 08 01 12	50457.60	20.01	345.52	0.00	22.31	22.31	2105.37
1980 08 02 12	50250.37	3.94	442.17	0.00	20.87	20.87	1930.01
1980 08 03 12	50112.00	5.70	419.34	0.00	21.58	21.58	1965.42
1980 08 04 12	50112.00	5.62	423.42	0.00	20.85	20.85	1904.31
1980 08 05 12	49766.40	2.33	433.89	0.00	20.81	20.81	1889.12
1980 08 06 12	49766.40	0.70	436.80	0.00	20.07	20.07	1834.57
1980 08 07 12	49766.40	0.00	497.17	0.00	20.01	20.01	1641.31
1980 08 08 12	49420.80	2.23	414.60	0.00	21.02	21.02	1946.96
1980 08 09 12	49420.80	14.69	427.16	0.00	22.36	22.36	2138.53
1980 08 10 12	49406.93	4.42	415.15	0.00	21.80	21.80	2031.67
1980 08 11 12	49075.20	9.26	421.72	0.00	22.28	22.28	2082.39
1980 08 12 12	49075.20	12.31	348.49	0.00	20.25	20.25	1868.60
1980 08 13 12	48729.60	0.48	500.16	0.00	17.54	17.54	1529.61
1980 08 14 12	48729.60	0.32	390.54	0.00	18.51	18.51	1561.42
1980 08 15 12	48729.60	17.20	263.68	0.00	19.09	19.09	1824.43
1980 08 16 12	48384.00	6.17	428.26	0.00	14.99	14.99	1378.52
1980 08 17 12	48384.00	4.73	218.16	0.00	12.44	12.44	1142.09
1980 08 18 12	48038.40	61.14	291.85	0.00	15.43	15.43	1621.57
1980 08 19 12	48038.40	7.98	352.29	0.00	17.96	17.96	1782.42
1980 08 20 12	47931.16	0.81	351.63	0.00	18.68	18.68	1629.70
1980 08 21 12	47692.80	0.60	319.18	0.00	18.77	18.77	1799.13
1980 08 22 12	47692.80	1.03	375.42	0.00	17.44	17.44	1718.57
1980 08 23 12	47347.20	0.41	266.87	0.00	17.02	17.02	1672.24
1980 08 24 12	47347.20	0.13	430.09	0.00	17.97	17.97	1649.30
1980 08 25 12	47001.60	0.00	442.56	0.00	19.15	19.15	1682.40
1980 08 26 12	47001.60	0.00	486.63	0.00	19.42	19.42	1587.73
1980 08 27 12	46987.73	0.00	475.62	0.00	19.68	19.68	1636.02
1980 08 28 12	46656.00	0.00	471.33	0.00	20.42	20.42	1778.05
1980 08 29 12	46656.00	0.00	440.41	0.00	20.58	20.58	1720.59
1980 08 30 12	46310.40	0.34	397.80	0.00	19.85	19.85	1738.44
1980 08 31 12	46310.40	0.23	366.01	0.00	18.98	18.98	1714.58
1980 09 01 12	45964.80	0.86	432.76	0.00	19.97	19.97	1826.97
1980 09 02 12	45964.80	4.42	344.93	0.00	20.77	20.77	1928.12
1980 09 03 12	45619.20	2.89	450.64	0.00	18.92	18.92	1621.99
1980 09 04 12	45619.20	3.08	397.66	0.00	18.84	18.84	1706.49
1980 09 05 12	45619.20	16.24	422.83	0.00	20.21	20.21	1875.53
1980 09 06 12	45273.60	0.00	348.79	0.00	19.99	19.99	1801.48
1980 09 07 12	45273.60	0.00	466.40	0.00	17.52	17.52	1484.41
1980 09 08 12	44928.00	0.00	463.27	0.00	15.24	15.24	1179.22
1980 09 09 12	44928.00	0.77	389.73	0.00	17.00	17.00	1385.57
1980 09 10 12	44582.40	1.98	462.69	0.00	16.83	16.83	1452.13
1980 09 11 12	44582.40	0.00	468.88	0.00	11.32	11.32	1009.33
1980 09 12 12	44236.80	0.00	460.96	0.00	14.66	14.66	1074.97
1980 09 13 12	44236.80	0.01	444.35	0.00	17.63	17.63	1494.91
1980 09 14 12	44222.93	2.06	372.57	0.00	18.96	18.96	1694.33
1980 09 15 12	43891.20	2.36	416.94	0.00	17.38	17.38	1560.08
1980 09 16 12	43891.20	0.13	378.45	0.00	14.63	14.63	1386.56
1980 09 17 12	43545.60	0.41	367.40	0.00	18.09	18.09	1669.53
1980 09 18 12	43545.60	0.51	417.64	0.00	15.97	15.97	1439.18
1980 09 19 12	43200.00	0.00	443.35	0.00	15.62	15.62	1327.51
1980 09 20 12	43200.00	1.22	395.15	0.00	17.25	17.25	1525.81
1980 09 21 12	42854.40	5.02	323.32	0.00	18.27	18.27	1743.10
1980 09 22 12	42854.40	7.91	300.40	0.00	19.82	19.82	1889.53
1980 09 23 12	42508.80	2.65	376.45	0.00	18.56	18.56	1703.94
1980 09 24 12	42508.80	1.26	383.64	0.00	14.18	14.18	1268.16
1980 09 25 12	42270.44	4.51	369.84	0.00	15.53	15.53	1466.21
1980 09 26 12	42163.20	2.21	433.28	0.00	13.73	13.73	1190.04
1980 09 27 12	42163.20	0.00	398.26	0.00	5.85	5.85	682.84
1980 09 28 12	41817.60	0.00	397.03	0.00	8.80	8.80	745.55
1980 09 29 12	41817.60	0.00	418.91	0.00	12.06	12.06	884.98
1980 09 30 12	41472.00	0.19	275.78	0.00	11.81	11.81	1107.20
1980 10 01 12	41472.00	0.46	427.84	0.00	13.02	13.02	1173.46
1980 10 02 12	41126.40	4.45	328.90	0.00	13.50	13.50	1242.12
1980 10 03 12	41126.40	2.85	383.08	0.00	9.76	9.76	903.93
1980 10 04 12	40780.80	1.33	249.60	0.00	4.76	4.76	655.48
1980 10 05 12	40780.80	0.15	197.70	0.00	4.07	4.07	656.75
1980 10 06 12	40780.80	0.08	419.34	0.00	3.92	3.92	601.00
1980 10 07 12	40435.20	0.00	346.38	0.00	6.18	6.18	676.90
1980 10 08 12	40435.20	0.00	414.69	0.00	10.13	10.13	844.42
1980 10 09 12	40089.60	0.00	400.69	0.00	13.93	13.93	1202.82
1980 10 10 12	40089.60	4.10	359.88	0.00	13.97	13.97	1270.76
1980 10 11 12	39744.00	5.42	368.12	0.00	13.92	13.92	1124.46
1980 10 12 12	39744.00	0.25	256.41	0.00	4.37	4.37	621.48
1980 10 13 12	39412.27	0.10	336.61	0.00	2.30	2.30	558.29
1980 10 14 12	39398.40	0.00	263.68	0.00	3.10	3.10	541.30
1980 10 15 12	39398.40	0.01	264.89	0.00	8.14	8.14	684.58
1980 10 16 12	39052.80	0.01	383.34	0.00	12.02	12.02	822.83
1980 10 17 12	39052.80	0.31	371.68	0.00	13.50	13.50	1032.78
1980 10 18 12	38707.20	2.87	175.26	0.00	14.26	14.26	1306.50
1980 10 19 12	38707.20	1.84	299.47	0.00	10.89	10.89	863.83
1980 10 20 12	38468.84	0.47	273.79	0.00	4.90	4.90	648.52
1980 10 21 12	38361.60	0.00	378.99	0.00	7.97	7.97	740.06
1980 10 22 12	38361.60	0.00	359.51	0.00	8.35	8.35	736.07
1980 10 23 12	38016.00	0.00	382.25	0.00	3.83	3.83	542.07
1980 10 24 12	38016.00	3.39	253.27	0.00	2.25	2.25	544.38
1980 10 25 12	37670.40	35.78	134.50	0.00	4.40	4.40	776.97
1980 10 26 12	37670.40	0.70	289.63	0.00	-1.44	-1.44	419.67
1980 10 27 12	37670.40	0.67	287.79	0.00	-0.65	-0.65	419.19
1980 10 28 12	37324.80	9.70	170.92	0.00	5.47	5.47	759.40
1980 10 29 12	37324.80	0.00	349.03	0.00	1.87	1.87	559.06
1980 10 30 12	37086.44	0.15	369.03	0.00	0.89	0.89	460.31
1980 10 31 12	36979.20	0.00	361.60	0.00	1.87	1.87	443.39
1980 11 01 12	36979.20	0.00	322.12	0.00	3.68	3.68	516.35
1980 11 02 12	36633.60	0.00	320.82	0.00	-0.36	-0.36	409.65
1980 11 03 12	36633.60	0.00	289.58	0.00	3.24	3.24	474.06
1980 11 04 12	36633.60	5.09	194.82	0.00	7.13	7.13	761.82
1980 11 05 12	36288.00	0.05	216.91	0.00	3.52	3.52	600.92
1980 11 06 12	36288.00	0.00	284.99	0.00	1.36	1.36	461.35
1980 11 07 12	36149.63	0.00	266.47	0.00	6.50	6.50	565.83
1980 11 08 12	35942.40	0.84	282.40	0.00	10.08	10.08	868.91
1980 11 09 12	35942.40	5.42	212.42	0.00	9.58	9.58	931.38
1980 11 10 12	35804.03	0.76	222.60	0.00	5.53	5.53	624.07
1980 11 11 12	35596.80	0.00	280.74	0.00	-3.99	-3.99	323.08
1980 11 12 12	35596.80	0.00	298.55	0.00	-3.72	-3.72	337.92
1980 11 13 12	35573.16	0.00	280.06	0.00	3.66	3.66	346.63
1980 11 14 12	35251.20	0.04	241.41	0.00	7.97	7.97	403.02
1980 11 15 12	35251.20	0.70	69.92	0.00	6.06	6.06	665.54
1980 11 16 12	35251.20	6.79	282.88	0.00	1.41	1.41	566.21
1980 11 17 12	34905.60	19.03	111.87	0.00	-3.10	-3.10	379.62
1980 11 18 12	34905.60	19.82	171.64	0.00	-3.04	-3.04	457.62
1980 11 19 12	34905.60	0.02	288.74	0.00	-5.33	-5.33	347.50
1980 11 20 12	34767.23	0.03	285.11	0.00	-4.40	-4.40	334.58
1980 11 21 12	34560.00	0.07	245.90	0.00	-2.56	-2.56	355.74
1980 11 22 12	34560.00	0.29	281.67	0.00	-1.88	-1.88	365.58
1980 11 23 12	34560.00	1.23	90.47	0.00	1.12	1.12	369.45
1980 11 24 12	34421.63	40.29	74.47	0.00	4.76	4.76	815.32
1980 11 25 12	34214.40	1.35	189.35	0.00	1.12	1.12	591.99
1980 11 26 12	34214.40	0.00	277.67	0.00	-3.58	-3.58	304.18
1980 11 27 12	34214.40	6.54	98.17	0.00	-2.53	-2.53	353.36
1980 11 28 12	34214.40	2.74	148.71	0.00	-0.20	-0.20	553.46
1980 11 29 12	33882.67	3.02	63.82	0.00	-3.38	-3.38	392.73
1980 11 30 12	33868.80	1.06	262.83	0.00	-2.13	-2.13	419.38
1980 12 01 12	33868.80	0.56	218.70	0.00	3.88	3.88	509.46
1980 12 02 12	33868.80	9.73	147.68	0.00	5.03	5.03	659.72
1980 12 03 12	33868.80	3.07	280.80	0.00	-4.95	-4.95	329.14
1980 12 04 12	33730.43	0.00	251.14	0.00	-3.62	-3.62	244.98
1980 12 05 12	33537.07	1.14	82.66	0.00	-0.53	-0.53	347.72
1980 12 06 12	33523.20	1.00	130.81	0.00	3.59	3.59	669.06
1980 12 07 12	33523.20	2.11	131.71	0.00	7.85	7.85	906.87
1980 12 08 12	33523.20	3.50	239.55	0.00	10.39	10.39	1011.71
1980 12 09 12	33523.20	11.24	74.93	0.00	7.63	7.63	928.81
1980 12 10 12	33523.20	1.48	180.16	0.00	2.79	2.79	639.10
1980 12 11 12	33523.20	0.67	85.01	0.00	-4.63	-4.63	370.32
1980 12 12 12	33523.20	0.23	172.59	0.00	-3.50	-3.50	413.99
1980 12 13 12	33384.83	0.00	250.27	0.00	-0.02	-0.02	502.82
1980 12 14 12	33284.84	0.08	237.77	0.00	-5.69	-5.69	336.11
1980 12 15 12	33284.84	0.02	188.49	0.00	-5.11	-5.11	339.04
1980 12 16 12	33191.47	0.11	70.72	0.00	-2.51	-2.51	447.88
1980 12 17 12	33177.60	0.01	271.07	0.00	-7.30	-7.30	318.04
1980 12 18 12	33177.60	0.18	232.67	0.00	-4.40	-4.40	359.08
1980 12 19 12	33177.60	0.91	214.83	0.00	-3.44	-3.44	415.62
1980 12 20 12	33177.60	0.33	244.78	0.00	-13.28	-13.28	152.69
