  40.82
 384.00
 354676697
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 22 12	43200.00	1.72	350.71	0.00	-1.35	-1.35	457.80
1980 03 23 12	43545.60	0.59	432.01	0.00	-2.24	-2.24	432.97
1980 03 24 12	43545.60	3.26	147.33	0.00	2.43	2.43	598.93
1980 03 25 12	43891.20	0.83	301.57	0.00	2.82	2.82	628.47
1980 03 26 12	43891.20	0.03	397.80	0.00	1.84	1.84	510.57
1980 03 27 12	44236.80	0.65	422.36	0.00	2.71	2.71	538.83
1980 03 28 12	44236.80	2.18	383.08	0.00	6.35	6.35	679.82
1980 03 29 12	44582.40	14.52	156.23	0.00	7.73	7.73	981.29
1980 03 30 12	44582.40	1.08	304.93	0.00	7.09	7.09	893.55
1980 03 31 12	44928.00	30.22	206.65	0.00	7.95	7.95	991.45
1980 04 01 12	44928.00	1.84	299.23	0.00	7.42	7.42	876.00
1980 04 02 12	45273.60	0.38	212.84	0.00	8.53	8.53	900.32
1980 04 03 12	45273.60	0.00	435.80	0.00	7.07	7.07	762.75
1980 04 04 12	45619.20	3.06	297.08	0.00	10.84	10.84	1027.94
1980 04 05 12	45619.20	1.10	476.33	0.00	5.09	5.09	629.59
1980 04 06 12	45964.80	0.00	429.70	0.00	7.89	7.89	679.62
1980 04 07 12	45964.80	0.00	370.53	0.00	11.03	11.03	783.18
1980 04 08 12	46310.40	7.44	239.37	0.00	11.36	11.36	1134.46
1980 04 09 12	46310.40	20.62	301.24	0.00	12.01	12.01	1143.72
1980 04 10 12	46656.00	1.04	179.99	0.00	8.14	8.14	901.85
1980 04 11 12	46656.00	0.68	353.83	0.00	7.57	7.57	809.25
1980 04 12 12	46931.55	6.54	150.36	0.00	9.91	9.91	1000.40
1980 04 13 12	47001.60	0.79	345.17	0.00	6.28	6.28	744.62
1980 04 14 12	47008.84	15.32	235.60	0.00	7.47	7.47	943.60
1980 04 15 12	47347.20	2.17	116.68	0.00	5.44	5.44	783.50
1980 04 16 12	47347.20	0.94	403.80	0.00	2.18	2.18	558.35
1980 04 17 12	47692.80	0.00	458.27	0.00	0.88	0.88	418.10
1980 04 18 12	47692.80	0.00	339.11	0.00	7.25	7.25	613.51
1980 04 19 12	48038.40	0.00	490.32	0.00	11.41	11.41	802.79
1980 04 20 12	48038.40	0.04	485.80	0.00	13.77	13.77	926.64
1980 04 21 12	48384.00	0.69	501.76	0.00	12.04	12.04	885.57
1980 04 22 12	48384.00	0.00	385.57	0.00	10.86	10.86	717.67
1980 04 23 12	48560.34	0.00	454.25	0.00	13.00	13.00	1046.72
1980 04 24 12	48729.60	0.00	487.36	0.00	8.62	8.62	748.48
1980 04 25 12	48729.60	0.00	389.15	0.00	8.23	8.23	844.83
1980 04 26 12	49075.20	0.80	267.53	0.00	7.98	7.98	791.43
1980 04 27 12	49075.20	9.69	152.91	0.00	8.06	8.06	949.22
1980 04 28 12	49420.80	2.81	233.32	0.00	9.42	9.42	1086.57
1980 04 29 12	49420.80	0.32	301.84	0.00	10.45	10.45	1027.55
1980 04 30 12	49502.67	0.85	327.84	0.00	11.34	11.34	1005.82
1980 05 01 12	49766.40	0.58	407.96	0.00	12.39	12.39	1142.36
1980 05 02 12	49766.40	0.00	470.86	0.00	13.77	13.77	1148.73
1980 05 03 12	50112.00	0.00	507.71	0.00	15.11	15.11	1186.44
1980 05 04 12	50112.00	0.00	520.20	0.00	15.17	15.17	1053.01
1980 05 05 12	50193.88	0.01	513.41	0.00	16.74	16.74	1189.23
1980 05 06 12	50457.60	0.00	462.63	0.00	15.87	15.87	1267.98
1980 05 07 12	50457.60	0.00	336.77	0.00	11.17	11.17	929.89
1980 05 08 12	50803.20	0.51	214.67	0.00	6.81	6.81	712.71
1980 05 09 12	50803.20	0.05	291.12	0.00	6.34	6.34	718.64
1980 05 10 12	50803.20	0.54	395.00	0.00	9.73	9.73	814.79
1980 05 11 12	51148.80	8.31	346.89	0.00	13.63	13.63	1335.83
1980 05 12 12	51148.80	35.28	285.38	0.00	17.94	17.94	1819.26
1980 05 13 12	51156.04	10.49	360.50	0.00	18.40	18.40	1806.10
1980 05 14 12	51494.40	6.80	394.76	0.00	14.75	14.75	1394.41
1980 05 15 12	51494.40	0.00	355.75	0.00	10.00	10.00	908.12
1980 05 16 12	51576.27	0.19	477.86	0.00	10.83	10.83	870.69
1980 05 17 12	51840.00	2.11	142.09	0.00	11.87	11.87	1107.17
1980 05 18 12	51840.00	8.50	280.39	0.00	14.24	14.24	1458.34
1980 05 19 12	51847.24	1.16	332.28	0.00	18.16	18.16	1647.87
1980 05 20 12	52185.60	2.22	332.45	0.00	16.79	16.79	1505.63
1980 05 21 12	52185.60	3.21	315.18	0.00	17.11	17.11	1621.74
1980 05 22 12	52185.60	0.03	520.24	0.00	18.82	18.82	1580.64
1980 05 23 12	52461.15	2.79	361.47	0.00	19.46	19.46	1550.77
1980 05 24 12	52531.20	0.82	398.16	0.00	21.62	21.62	1961.11
1980 05 25 12	52531.20	0.23	508.20	0.00	20.77	20.77	1816.05
1980 05 26 12	52531.20	0.00	534.08	0.00	12.82	12.82	983.19
1980 05 27 12	52806.75	0.00	501.97	0.00	11.78	11.78	879.03
1980 05 28 12	52876.80	0.00	355.19	0.00	16.21	16.21	1182.42
1980 05 29 12	52876.80	1.22	409.98	0.00	20.08	20.08	1566.16
1980 05 30 12	52876.80	2.31	436.84	0.00	21.51	21.51	1910.05
1980 05 31 12	52958.67	6.78	422.45	0.00	21.83	21.83	2123.08
1980 06 01 12	53222.40	9.58	319.74	0.00	19.09	19.09	1820.07
1980 06 02 12	53222.40	10.89	301.37	0.00	21.52	21.52	2241.50
1980 06 03 12	53222.40	12.78	366.56	0.00	20.77	20.77	2022.83
1980 06 04 12	53222.40	0.41	498.92	0.00	15.39	15.39	1346.74
1980 06 05 12	53229.64	0.00	509.71	0.00	13.94	13.94	1076.83
1980 06 06 12	53398.73	9.86	268.90	0.00	15.70	15.70	1517.72
1980 06 07 12	53568.00	5.16	424.91	0.00	22.90	22.90	2320.89
1980 06 08 12	53568.00	8.34	458.27	0.00	18.67	18.67	1816.64
1980 06 09 12	53568.00	6.87	303.39	0.00	10.74	10.74	1036.86
1980 06 10 12	53568.00	7.73	454.45	0.00	11.55	11.55	1022.41
1980 06 11 12	53568.00	0.00	389.92	0.00	9.97	9.97	866.69
1980 06 12 12	53568.00	0.00	469.49	0.00	13.21	13.21	1001.67
1980 06 13 12	53568.00	0.04	520.96	0.00	15.91	15.91	1249.35
1980 06 14 12	53575.24	0.27	394.16	0.00	18.13	18.13	1562.52
1980 06 15 12	53649.88	6.64	391.14	0.00	20.23	20.23	2023.68
1980 06 16 12	53744.34	4.67	487.50	0.00	16.24	16.24	1530.87
1980 06 17 12	53843.55	0.00	511.79	0.00	11.54	11.54	1011.71
1980 06 18 12	53843.55	0.00	477.36	0.00	15.54	15.54	1223.65
1980 06 19 12	53843.55	0.21	503.64	0.00	18.28	18.28	1476.09
1980 06 20 12	53843.55	2.49	377.70	0.00	15.46	15.46	1387.12
1980 06 21 12	53843.55	0.03	435.46	0.00	15.01	15.01	1272.03
1980 06 22 12	53843.55	0.00	515.02	0.00	18.50	18.50	1424.47
1980 06 23 12	53843.55	0.00	480.71	0.00	21.13	21.13	1648.91
1980 06 24 12	53744.34	0.33	427.83	0.00	22.08	22.08	1919.22
1980 06 25 12	53744.34	1.86	481.03	0.00	22.61	22.61	2073.36
1980 06 26 12	53649.88	0.05	511.47	0.00	22.19	22.19	1885.57
1980 06 27 12	53575.24	1.92	467.02	0.00	23.77	23.77	2329.16
1980 06 28 12	53568.00	2.56	403.62	0.00	22.36	22.36	2160.96
1980 06 29 12	53568.00	24.85	311.42	0.00	24.39	24.39	2508.24
1980 06 30 12	53568.00	10.64	389.38	0.00	19.17	19.17	1847.38
1980 07 01 12	53568.00	0.21	487.31	0.00	17.85	17.85	1548.45
1980 07 02 12	53568.00	0.04	498.09	0.00	21.64	21.64	2016.90
1980 07 03 12	53568.00	8.45	292.01	0.00	21.66	21.66	2140.23
1980 07 04 12	53556.48	1.35	394.86	0.00	20.44	20.44	1660.12
1980 07 05 12	53304.27	3.19	326.75	0.00	22.24	22.24	2079.56
1980 07 06 12	53222.40	0.34	534.70	0.00	20.10	20.10	1869.01
1980 07 07 12	53222.40	0.74	440.75	0.00	16.06	16.06	1266.13
1980 07 08 12	53222.40	36.88	303.18	0.00	19.38	19.38	1952.94
1980 07 09 12	53222.40	2.22	420.42	0.00	22.16	22.16	2124.08
1980 07 10 12	53152.35	0.98	493.69	0.00	23.12	23.12	2218.06
1980 07 11 12	52884.04	1.17	481.41	0.00	23.30	23.30	2117.87
1980 07 12 12	52876.80	0.67	421.84	0.00	23.63	23.63	2295.82
1980 07 13 12	52876.80	0.22	533.18	0.00	20.34	20.34	1700.02
1980 07 14 12	52876.80	0.26	529.98	0.00	20.68	20.68	1677.22
1980 07 15 12	52613.07	2.99	283.46	0.00	22.19	22.19	2168.01
1980 07 16 12	52531.20	2.44	403.51	0.00	26.50	26.50	2881.59
1980 07 17 12	52531.20	15.72	431.00	0.00	26.11	26.11	2683.43
1980 07 18 12	52531.20	0.25	516.77	0.00	23.37	23.37	2196.85
1980 07 19 12	52192.84	0.29	507.85	0.00	24.33	24.33	2298.80
1980 07 20 12	52185.60	5.03	328.96	0.00	24.83	24.83	2555.03
1980 07 21 12	52185.60	7.74	328.47	0.00	26.28	26.28	2804.86
1980 07 22 12	52016.34	30.01	280.45	0.00	22.83	22.83	2359.02
1980 07 23 12	51840.00	3.20	294.31	0.00	20.06	20.06	2032.02
1980 07 24 12	51840.00	0.00	503.97	0.00	20.31	20.31	1773.93
1980 07 25 12	51828.48	0.00	525.41	0.00	21.22	21.22	1711.16
1980 07 26 12	51494.40	1.86	437.19	0.00	21.63	21.63	1794.47
1980 07 27 12	51494.40	2.47	434.99	0.00	23.09	23.09	2133.55
1980 07 28 12	51482.88	16.34	334.36	0.00	22.00	22.00	2147.46
1980 07 29 12	51148.80	7.95	416.34	0.00	20.95	20.95	2113.21
1980 07 30 12	51148.80	2.77	386.55	0.00	21.98	21.98	2134.90
1980 07 31 12	51078.75	0.39	410.35	0.00	22.18	22.18	2032.63
1980 08 01 12	50803.20	6.78	408.26	0.00	24.80	24.80	2648.92
1980 08 02 12	50803.20	11.05	303.48	0.00	22.62	22.62	2393.32
1980 08 03 12	50539.47	33.78	329.86	0.00	24.27	24.27	2580.43
1980 08 04 12	50457.60	1.81	413.07	0.00	23.52	23.52	2398.55
1980 08 05 12	50457.60	3.19	345.27	0.00	24.07	24.07	2479.90
1980 08 06 12	50112.00	0.48	396.53	0.00	23.69	23.69	2424.65
1980 08 07 12	50112.00	0.33	470.56	0.00	23.52	23.52	2342.86
1980 08 08 12	49942.73	11.91	400.62	0.00	25.17	25.17	2699.77
1980 08 09 12	49766.40	5.68	455.10	0.00	24.99	24.99	2579.11
1980 08 10 12	49766.40	4.97	328.74	0.00	23.21	23.21	2333.81
1980 08 11 12	49420.80	15.19	375.57	0.00	23.99	23.99	2482.76
1980 08 12 12	49420.80	14.02	306.36	0.00	21.98	21.98	2287.58
1980 08 13 12	49082.44	1.73	456.30	0.00	20.34	20.34	1906.85
1980 08 14 12	49075.20	5.84	329.01	0.00	21.24	21.24	2071.12
1980 08 15 12	49063.68	26.02	268.39	0.00	21.60	21.60	2231.72
1980 08 16 12	48729.60	0.88	446.24	0.00	16.78	16.78	1522.18
1980 08 17 12	48729.60	0.33	253.45	0.00	16.71	16.71	1474.39
1980 08 18 12	48384.00	3.96	462.40	0.00	19.05	19.05	1973.73
1980 08 19 12	48384.00	0.51	424.96	0.00	22.82	22.82	2416.64
1980 08 20 12	48038.40	5.05	308.49	0.00	22.17	22.17	2235.71
1980 08 21 12	48038.40	0.74	451.25	0.00	23.45	23.45	2368.38
1980 08 22 12	47869.13	0.11	289.94	0.00	21.10	21.10	2090.84
1980 08 23 12	47692.80	0.01	264.19	0.00	21.30	21.30	2096.96
1980 08 24 12	47692.80	1.20	492.21	0.00	21.59	21.59	1949.10
1980 08 25 12	47347.20	0.00	479.05	0.00	22.39	22.39	1976.63
1980 08 26 12	47347.20	0.00	470.71	0.00	23.23	23.23	1990.23
1980 08 27 12	47001.60	0.00	477.63	0.00	23.52	23.52	2088.98
1980 08 28 12	47001.60	0.00	473.97	0.00	24.07	24.07	2284.79
1980 08 29 12	46656.00	0.05	455.15	0.00	25.19	25.19	2336.06
1980 08 30 12	46656.00	0.18	393.08	0.00	24.07	24.07	2253.08
1980 08 31 12	46310.40	0.16	312.80	0.00	22.34	22.34	2264.82
1980 09 01 12	46310.40	0.81	425.61	0.00	23.21	23.21	2384.33
1980 09 02 12	45964.80	5.21	256.36	0.00	24.17	24.17	2574.44
1980 09 03 12	45964.80	1.24	477.10	0.00	20.80	20.80	1824.50
1980 09 04 12	45626.44	0.31	426.06	0.00	20.66	20.66	1825.39
1980 09 05 12	45619.20	0.26	430.73	0.00	23.44	23.44	2217.31
1980 09 06 12	45549.15	0.02	407.80	0.00	22.27	22.27	2016.76
1980 09 07 12	45273.60	0.00	472.77	0.00	19.09	19.09	1523.72
1980 09 08 12	45273.60	0.00	463.85	0.00	18.06	18.06	1387.42
1980 09 09 12	44928.00	2.98	254.13	0.00	18.46	18.46	1683.57
1980 09 10 12	44928.00	4.32	431.57	0.00	17.06	17.06	1572.48
1980 09 11 12	44582.40	0.00	467.05	0.00	14.79	14.79	1276.80
1980 09 12 12	44582.40	1.18	409.68	0.00	17.14	17.14	1421.44
1980 09 13 12	44236.80	9.86	288.66	0.00	20.20	20.20	1859.33
1980 09 14 12	44236.80	34.63	253.40	0.00	22.50	22.50	2332.90
1980 09 15 12	43891.20	2.47	290.07	0.00	17.94	17.94	1759.41
1980 09 16 12	43891.20	0.12	380.64	0.00	16.06	16.06	1524.70
1980 09 17 12	43545.60	3.20	331.33	0.00	20.11	20.11	1966.95
1980 09 18 12	43545.60	0.09	402.46	0.00	15.86	15.86	1464.16
1980 09 19 12	43200.00	0.23	445.74	0.00	15.86	15.86	1332.96
1980 09 20 12	43200.00	0.12	408.82	0.00	18.70	18.70	1730.62
1980 09 21 12	42854.40	1.61	314.79	0.00	21.31	21.31	2187.96
1980 09 22 12	42854.40	3.87	311.41	0.00	22.79	22.79	2423.48
1980 09 23 12	42508.80	2.54	328.08	0.00	19.44	19.44	1929.77
1980 09 24 12	42508.80	0.00	436.25	0.00	12.35	12.35	1071.20
1980 09 25 12	42163.20	0.09	415.12	0.00	15.64	15.64	1328.14
1980 09 26 12	42163.20	2.18	436.57	0.00	14.77	14.77	1319.99
1980 09 27 12	41817.60	0.00	375.51	0.00	9.57	9.57	894.13
1980 09 28 12	41817.60	0.00	277.89	0.00	10.12	10.12	965.71
1980 09 29 12	41472.00	0.00	413.13	0.00	15.42	15.42	1175.41
1980 09 30 12	41472.00	0.00	417.80	0.00	15.10	15.10	1226.23
1980 10 01 12	41126.40	0.00	420.59	0.00	16.38	16.38	1360.29
1980 10 02 12	41126.40	2.11	239.78	0.00	14.51	14.51	1373.89
1980 10 03 12	40850.85	1.27	355.29	0.00	12.20	12.20	1080.62
1980 10 04 12	40780.80	2.20	195.92	0.00	7.51	7.51	869.07
1980 10 05 12	40773.56	0.01	278.71	0.00	6.42	6.42	724.13
1980 10 06 12	40435.20	0.00	326.31	0.00	7.72	7.72	762.02
1980 10 07 12	40435.20	0.23	320.62	0.00	10.08	10.08	963.04
1980 10 08 12	40089.60	0.00	404.29	0.00	11.61	11.61	1034.59
1980 10 09 12	40089.60	0.00	404.26	0.00	12.37	12.37	1118.29
1980 10 10 12	39744.00	0.01	408.51	0.00	9.34	9.34	893.12
1980 10 11 12	39744.00	11.06	320.33	0.00	12.75	12.75	1073.85
1980 10 12 12	39398.40	0.80	180.10	0.00	6.56	6.56	816.57
1980 10 13 12	39398.40	0.87	195.47	0.00	5.04	5.04	743.43
1980 10 14 12	39052.80	0.45	231.98	0.00	6.34	6.34	732.40
1980 10 15 12	39052.80	0.72	238.40	0.00	10.46	10.46	972.85
1980 10 16 12	38707.20	0.00	198.01	0.00	14.44	14.44	1242.55
1980 10 17 12	38707.20	0.48	329.93	0.00	16.25	16.25	1358.84
1980 10 18 12	38530.87	10.33	275.64	0.00	15.95	15.95	1541.75
1980 10 19 12	38361.60	0.21	270.11	0.00	9.40	9.40	955.34
1980 10 20 12	38361.60	0.06	186.03	0.00	6.64	6.64	781.84
1980 10 21 12	38016.00	0.05	356.06	0.00	10.06	10.06	917.26
1980 10 22 12	38016.00	0.00	356.97	0.00	7.50	7.50	735.47
1980 10 23 12	37670.40	0.00	376.73	0.00	4.18	4.18	573.61
1980 10 24 12	37670.40	2.60	170.39	0.00	1.87	1.87	535.63
1980 10 25 12	37336.32	39.45	135.38	0.00	5.97	5.97	855.84
1980 10 26 12	37324.80	2.21	162.98	0.00	2.24	2.24	614.03
1980 10 27 12	37317.56	0.26	318.16	0.00	2.32	2.32	538.41
1980 10 28 12	36979.20	5.31	104.96	0.00	4.96	4.96	749.11
1980 10 29 12	36979.20	0.00	289.07	0.00	3.43	3.43	592.65
1980 10 30 12	36633.60	0.00	356.68	0.00	3.08	3.08	539.63
1980 10 31 12	36633.60	0.00	348.57	0.00	3.27	3.27	581.08
1980 11 01 12	36457.27	0.00	278.72	0.00	2.74	2.74	580.80
1980 11 02 12	36288.00	0.00	238.61	0.00	3.38	3.38	585.13
1980 11 03 12	36288.00	0.33	215.40	0.00	4.86	4.86	611.37
1980 11 04 12	35942.40	2.25	232.68	0.00	10.13	10.13	978.17
1980 11 05 12	35942.40	0.00	215.61	0.00	5.18	5.18	698.43
1980 11 06 12	35860.53	0.00	264.69	0.00	4.63	4.63	562.13
1980 11 07 12	35596.80	0.00	221.61	0.00	6.99	6.99	740.28
1980 11 08 12	35596.80	8.88	290.78	0.00	10.05	10.05	1015.61
1980 11 09 12	35321.25	3.23	184.22	0.00	9.10	9.10	961.18
1980 11 10 12	35251.20	1.24	185.57	0.00	5.17	5.17	720.70
1980 11 11 12	35251.20	0.00	225.18	0.00	0.13	0.13	451.11
1980 11 12 12	34917.12	0.00	290.18	0.00	-0.75	-0.75	462.56
1980 11 13 12	34905.60	0.00	276.91	0.00	4.06	4.06	565.13
1980 11 14 12	34905.60	1.56	93.63	0.00	4.97	4.97	648.25
1980 11 15 12	34571.52	0.01	105.64	0.00	4.14	4.14	685.27
1980 11 16 12	34560.00	0.08	285.83	0.00	1.21	1.21	493.63
1980 11 17 12	34560.00	6.71	176.97	0.00	-1.07	-1.07	401.46
1980 11 18 12	34383.66	8.05	149.74	0.00	-0.67	-0.67	527.18
1980 11 19 12	34214.40	0.12	281.42	0.00	-1.83	-1.83	473.52
1980 11 20 12	34214.40	0.43	275.35	0.00	-4.36	-4.36	401.41
1980 11 21 12	34207.16	0.00	164.62	0.00	-2.88	-2.88	441.13
1980 11 22 12	33868.80	0.09	273.04	0.00	-0.41	-0.41	507.85
1980 11 23 12	33868.80	0.14	78.93	0.00	-0.41	-0.41	479.68
1980 11 24 12	33868.80	12.89	64.45	0.00	3.40	3.40	726.61
1980 11 25 12	33786.93	0.25	134.28	0.00	2.00	2.00	626.60
1980 11 26 12	33523.20	0.00	267.06	0.00	-0.83	-0.83	441.04
1980 11 27 12	33523.20	6.60	75.73	0.00	-0.88	-0.88	469.52
1980 11 28 12	33523.20	1.76	69.27	0.00	0.93	0.93	604.98
1980 11 29 12	33515.96	1.47	122.91	0.00	-0.36	-0.36	537.34
1980 11 30 12	33247.65	1.07	199.27	0.00	0.27	0.27	552.15
1980 12 01 12	33177.60	0.08	195.98	0.00	1.20	1.20	549.62
1980 12 02 12	33177.60	5.10	128.58	0.00	4.59	4.59	729.69
1980 12 03 12	33177.60	2.21	273.31	0.00	-2.71	-2.71	416.97
1980 12 04 12	33177.60	0.00	253.23	0.00	-3.83	-3.83	352.87
1980 12 05 12	33095.73	0.00	146.63	0.00	-1.90	-1.90	397.29
1980 12 06 12	32902.05	0.40	126.38	0.00	1.69	1.69	581.52
1980 12 07 12	32832.00	2.32	102.26	0.00	3.91	3.91	708.93
1980 12 08 12	32832.00	2.64	181.19	0.00	8.45	8.45	863.77
1980 12 09 12	32832.00	4.94	83.36	0.00	4.83	4.83	719.84
1980 12 10 12	32832.00	1.10	234.65	0.00	1.33	1.33	568.68
1980 12 11 12	32832.00	0.50	137.40	0.00	-2.40	-2.40	388.58
1980 12 12 12	32832.00	0.69	107.78	0.00	-1.88	-1.88	482.09
1980 12 13 12	32824.76	0.01	220.45	0.00	-1.01	-1.01	508.74
1980 12 14 12	32750.13	0.51	162.95	0.00	-4.35	-4.35	361.51
1980 12 15 12	32655.67	2.77	187.45	0.00	-5.54	-5.54	347.79
1980 12 16 12	32655.67	5.62	158.31	0.00	-1.73	-1.73	500.88
1980 12 17 12	32556.45	0.37	265.29	0.00	-8.14	-8.14	294.75
1980 12 18 12	32556.45	0.09	177.04	0.00	-3.36	-3.36	441.61
1980 12 19 12	32556.45	0.72	203.92	0.00	-4.35	-4.35	386.50
