  40.36
 302.00
  70417563
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	37670.40	5.80	219.07	0.00	-3.29	-3.29	427.57
1980 02 17 12	38016.00	0.01	281.53	0.00	-9.66	-9.66	218.01
1980 02 18 12	38016.00	0.00	326.76	0.00	-10.21	-10.21	238.12
1980 02 19 12	38361.60	0.27	299.44	0.00	-4.81	-4.81	373.81
1980 02 20 12	38361.60	0.80	118.38	0.00	1.01	1.01	547.37
1980 02 21 12	38471.12	0.65	268.69	0.00	2.64	2.64	672.92
1980 02 22 12	38707.20	6.06	269.62	0.00	5.71	5.71	832.08
1980 02 23 12	38707.20	0.18	188.83	0.00	5.42	5.42	772.25
1980 02 24 12	39052.80	0.02	354.37	0.00	3.72	3.72	621.96
1980 02 25 12	39052.80	0.08	184.08	0.00	0.50	0.50	449.94
1980 02 26 12	39398.40	0.47	347.05	0.00	-5.44	-5.44	321.70
1980 02 27 12	39398.40	0.38	184.21	0.00	-5.30	-5.30	352.11
1980 02 28 12	39744.00	1.36	122.90	0.00	-5.62	-5.62	331.52
1980 02 29 12	39744.00	0.69	203.08	0.00	-9.36	-9.36	247.21
1980 03 01 12	40089.60	0.02	280.82	0.00	-13.09	-13.09	162.85
1980 03 02 12	40089.60	0.00	424.98	0.00	-14.03	-14.03	160.49
1980 03 03 12	40089.60	0.15	416.63	0.00	-12.06	-12.06	211.16
1980 03 04 12	40435.20	0.15	342.68	0.00	-6.47	-6.47	323.70
1980 03 05 12	40435.20	10.84	109.87	0.00	1.34	1.34	608.73
1980 03 06 12	40780.80	0.09	406.87	0.00	-1.81	-1.81	414.77
1980 03 07 12	40780.80	5.54	255.18	0.00	1.61	1.61	542.62
1980 03 08 12	41126.40	18.26	342.24	0.00	6.17	6.17	795.01
1980 03 09 12	41126.40	2.25	410.90	0.00	1.10	1.10	537.59
1980 03 10 12	41472.00	0.13	246.86	0.00	3.15	3.15	605.38
1980 03 11 12	41472.00	0.37	358.44	0.00	-1.85	-1.85	337.76
1980 03 12 12	41817.60	0.42	408.04	0.00	-4.47	-4.47	223.40
1980 03 13 12	41817.60	5.07	146.61	0.00	-1.43	-1.43	447.49
1980 03 14 12	42163.20	2.96	299.65	0.00	-0.16	-0.16	508.58
1980 03 15 12	42163.20	0.27	406.10	0.00	-0.43	-0.43	461.15
1980 03 16 12	42508.80	2.20	239.57	0.00	3.63	3.63	613.17
1980 03 17 12	42508.80	10.35	115.62	0.00	8.10	8.10	973.76
1980 03 18 12	42854.40	1.37	448.11	0.00	3.19	3.19	596.69
1980 03 19 12	42854.40	0.00	437.00	0.00	3.81	3.81	491.98
1980 03 20 12	43200.00	0.48	203.67	0.00	4.94	4.94	729.96
1980 03 21 12	43200.00	30.41	125.59	0.00	6.71	6.71	930.95
1980 03 22 12	43200.00	0.50	380.93	0.00	0.31	0.31	448.35
1980 03 23 12	43545.60	0.00	372.06	0.00	1.59	1.59	491.60
1980 03 24 12	43545.60	6.96	113.20	0.00	5.60	5.60	778.17
1980 03 25 12	43891.20	0.51	327.44	0.00	4.60	4.60	728.13
1980 03 26 12	43891.20	0.00	377.90	0.00	2.92	2.92	550.23
1980 03 27 12	44236.80	7.47	446.85	0.00	3.34	3.34	580.86
1980 03 28 12	44236.80	3.09	195.98	0.00	4.86	4.86	711.14
1980 03 29 12	44582.40	9.19	160.14	0.00	8.29	8.29	1030.74
1980 03 30 12	44582.40	4.88	282.35	0.00	6.36	6.36	857.63
1980 03 31 12	44928.00	7.80	232.40	0.00	9.11	9.11	1037.28
1980 04 01 12	44928.00	0.33	326.21	0.00	7.83	7.83	878.35
1980 04 02 12	45273.60	3.08	168.04	0.00	9.05	9.05	959.74
1980 04 03 12	45273.60	0.29	369.12	0.00	8.96	8.96	919.85
1980 04 04 12	45619.20	8.61	211.77	0.00	9.96	9.96	1062.69
1980 04 05 12	45619.20	0.45	473.26	0.00	5.62	5.62	650.53
1980 04 06 12	45964.80	0.00	433.71	0.00	7.81	7.81	693.90
1980 04 07 12	45964.80	4.39	255.50	0.00	9.08	9.08	856.02
1980 04 08 12	46200.88	11.53	284.38	0.00	12.31	12.31	1243.43
1980 04 09 12	46310.40	8.50	309.89	0.00	11.44	11.44	1069.88
1980 04 10 12	46310.40	4.78	140.00	0.00	7.13	7.13	898.85
1980 04 11 12	46656.00	1.54	456.56	0.00	8.20	8.20	833.48
1980 04 12 12	46656.00	9.18	242.77	0.00	10.87	10.87	1108.66
1980 04 13 12	47001.60	1.13	297.04	0.00	6.14	6.14	685.00
1980 04 14 12	47001.60	17.51	223.43	0.00	8.24	8.24	1016.52
1980 04 15 12	47347.20	1.36	181.80	0.00	4.80	4.80	702.99
1980 04 16 12	47347.20	0.42	458.19	0.00	3.68	3.68	604.49
1980 04 17 12	47692.80	0.00	502.33	0.00	3.55	3.55	474.53
1980 04 18 12	47692.80	0.26	404.27	0.00	9.57	9.57	718.25
1980 04 19 12	47928.88	0.84	498.73	0.00	12.08	12.08	917.68
1980 04 20 12	48038.40	1.71	492.67	0.00	14.67	14.67	1020.00
1980 04 21 12	48038.40	0.03	516.90	0.00	14.38	14.38	974.15
1980 04 22 12	48384.00	0.00	467.97	0.00	13.32	13.32	865.44
1980 04 23 12	48384.00	0.00	417.92	0.00	13.95	13.95	1206.81
1980 04 24 12	48729.60	0.00	474.45	0.00	10.01	10.01	823.61
1980 04 25 12	48729.60	0.02	373.60	0.00	7.18	7.18	802.80
1980 04 26 12	49075.20	0.32	263.07	0.00	8.33	8.33	822.17
1980 04 27 12	49075.20	0.91	317.60	0.00	8.31	8.31	884.62
1980 04 28 12	49075.20	1.20	293.75	0.00	9.04	9.04	955.13
1980 04 29 12	49420.80	0.44	297.43	0.00	10.08	10.08	952.92
1980 04 30 12	49420.80	0.01	306.05	0.00	11.56	11.56	1002.53
1980 05 01 12	49766.40	0.00	427.49	0.00	12.64	12.64	1101.02
1980 05 02 12	49766.40	0.00	473.74	0.00	14.51	14.51	1137.31
1980 05 03 12	49766.40	0.00	505.23	0.00	16.62	16.62	1184.15
1980 05 04 12	50112.00	0.00	517.67	0.00	17.65	17.65	1102.94
1980 05 05 12	50112.00	0.00	512.71	0.00	18.04	18.04	1180.43
1980 05 06 12	50457.60	0.07	401.93	0.00	15.54	15.54	1205.06
1980 05 07 12	50457.60	0.00	352.87	0.00	11.85	11.85	921.17
1980 05 08 12	50457.60	0.30	234.28	0.00	7.50	7.50	691.70
1980 05 09 12	50803.20	0.12	316.01	0.00	7.28	7.28	704.37
1980 05 10 12	50803.20	0.83	413.75	0.00	10.34	10.34	842.93
1980 05 11 12	50803.20	11.14	369.99	0.00	15.87	15.87	1487.02
1980 05 12 12	51148.80	33.21	267.42	0.00	19.35	19.35	1960.45
1980 05 13 12	51148.80	8.26	359.73	0.00	20.34	20.34	1966.04
1980 05 14 12	51148.80	3.06	375.43	0.00	14.88	14.88	1379.46
1980 05 15 12	51494.40	0.00	406.28	0.00	12.06	12.06	1026.40
1980 05 16 12	51494.40	0.78	462.67	0.00	12.11	12.11	1016.46
1980 05 17 12	51494.40	21.67	135.41	0.00	13.10	13.10	1376.01
1980 05 18 12	51840.00	8.69	325.40	0.00	16.70	16.70	1713.05
1980 05 19 12	51840.00	8.06	293.00	0.00	18.87	18.87	1761.22
1980 05 20 12	51840.00	4.51	334.35	0.00	16.61	16.61	1529.51
1980 05 21 12	52185.60	3.67	335.23	0.00	17.31	17.31	1627.46
1980 05 22 12	52185.60	0.82	495.18	0.00	20.49	20.49	1797.59
1980 05 23 12	52185.60	2.16	360.22	0.00	19.84	19.84	1762.08
1980 05 24 12	52185.60	8.46	353.63	0.00	21.60	21.60	2038.79
1980 05 25 12	52531.20	1.89	497.08	0.00	21.55	21.55	1950.86
1980 05 26 12	52531.20	0.00	531.27	0.00	14.62	14.62	1100.09
1980 05 27 12	52531.20	0.00	525.62	0.00	13.44	13.44	917.68
1980 05 28 12	52531.20	0.00	494.77	0.00	18.12	18.12	1272.75
1980 05 29 12	52876.80	0.90	342.76	0.00	20.81	20.81	1750.31
1980 05 30 12	52876.80	1.77	369.96	0.00	21.14	21.14	2043.83
1980 05 31 12	52876.80	6.16	411.45	0.00	21.86	21.86	2125.89
1980 06 01 12	52876.80	33.80	281.29	0.00	20.26	20.26	1957.76
1980 06 02 12	52876.80	33.55	262.55	0.00	21.92	21.92	2309.39
1980 06 03 12	53222.40	9.28	393.32	0.00	22.24	22.24	2182.74
1980 06 04 12	53222.40	0.43	461.44	0.00	18.19	18.19	1554.95
1980 06 05 12	53222.40	0.26	502.89	0.00	15.89	15.89	1186.50
1980 06 06 12	53222.40	17.13	359.93	0.00	19.21	19.21	1894.57
1980 06 07 12	53222.40	6.01	356.74	0.00	24.34	24.34	2564.77
1980 06 08 12	53222.40	4.79	497.87	0.00	19.60	19.60	1885.40
1980 06 09 12	53267.18	3.39	418.28	0.00	12.88	12.88	1110.42
1980 06 10 12	53458.48	2.09	547.39	0.00	13.60	13.60	1078.03
1980 06 11 12	53568.00	0.00	507.62	0.00	11.44	11.44	914.59
1980 06 12 12	53568.00	0.50	521.98	0.00	14.44	14.44	1085.98
1980 06 13 12	53568.00	0.00	535.35	0.00	16.86	16.86	1333.30
1980 06 14 12	53568.00	5.92	284.14	0.00	18.95	18.95	1668.73
1980 06 15 12	53568.00	6.17	309.48	0.00	22.56	22.56	2226.64
1980 06 16 12	53568.00	8.24	463.20	0.00	16.18	16.18	1498.65
1980 06 17 12	53568.00	0.00	478.85	0.00	13.89	13.89	1150.07
1980 06 18 12	53568.00	0.00	435.50	0.00	17.24	17.24	1357.37
1980 06 19 12	53568.00	2.09	465.35	0.00	18.59	18.59	1535.26
1980 06 20 12	53568.00	0.58	545.93	0.00	15.78	15.78	1393.55
1980 06 21 12	53568.00	0.00	474.44	0.00	16.35	16.35	1318.58
1980 06 22 12	53568.00	0.00	538.36	0.00	19.01	19.01	1449.34
1980 06 23 12	53568.00	0.03	449.74	0.00	21.66	21.66	1805.54
1980 06 24 12	53568.00	0.16	436.15	0.00	23.19	23.19	2181.86
1980 06 25 12	53568.00	0.29	515.58	0.00	21.43	21.43	2003.74
1980 06 26 12	53568.00	0.05	530.89	0.00	22.65	22.65	2089.55
1980 06 27 12	53568.00	0.07	495.70	0.00	25.05	25.05	2479.56
1980 06 28 12	53568.00	0.45	455.80	0.00	25.03	25.03	2484.34
1980 06 29 12	53568.00	3.95	298.74	0.00	25.19	25.19	2623.92
1980 06 30 12	53568.00	0.17	467.58	0.00	18.91	18.91	1692.89
1980 07 01 12	53458.48	0.00	504.74	0.00	19.64	19.64	1634.77
1980 07 02 12	53222.40	0.03	519.05	0.00	22.40	22.40	2153.76
1980 07 03 12	53222.40	9.24	306.66	0.00	23.70	23.70	2388.48
1980 07 04 12	53222.40	2.69	300.13	0.00	22.26	22.26	2139.23
1980 07 05 12	53222.40	3.54	334.67	0.00	24.36	24.36	2514.55
1980 07 06 12	53222.40	1.25	544.79	0.00	21.85	21.85	1975.27
1980 07 07 12	53222.40	2.80	405.98	0.00	17.24	17.24	1485.90
1980 07 08 12	52921.58	12.75	300.54	0.00	21.78	21.78	2327.23
1980 07 09 12	52876.80	8.38	338.94	0.00	25.17	25.17	2536.80
1980 07 10 12	52876.80	5.58	420.80	0.00	24.68	24.68	2525.61
1980 07 11 12	52876.80	5.90	474.03	0.00	25.13	25.13	2445.05
1980 07 12 12	52876.80	6.01	342.40	0.00	25.12	25.12	2614.87
1980 07 13 12	52575.98	3.09	524.43	0.00	23.57	23.57	2170.69
1980 07 14 12	52531.20	0.00	537.09	0.00	22.20	22.20	1892.61
1980 07 15 12	52531.20	0.00	418.18	0.00	23.43	23.43	2401.39
1980 07 16 12	52531.20	0.32	483.98	0.00	27.65	27.65	3015.28
1980 07 17 12	52421.68	1.31	508.77	0.00	26.47	26.47	2659.10
1980 07 18 12	52185.60	0.00	534.28	0.00	23.85	23.85	2210.11
1980 07 19 12	52185.60	0.00	522.55	0.00	25.05	25.05	2395.67
1980 07 20 12	52185.60	1.83	446.99	0.00	25.78	25.78	2642.43
1980 07 21 12	51840.00	5.01	333.43	0.00	26.35	26.35	2846.30
1980 07 22 12	51840.00	29.36	289.82	0.00	23.54	23.54	2453.24
1980 07 23 12	51840.00	5.09	384.59	0.00	20.92	20.92	2038.17
1980 07 24 12	51730.48	0.00	533.88	0.00	21.13	21.13	1815.35
1980 07 25 12	51494.40	0.00	539.30	0.00	21.71	21.71	1801.62
1980 07 26 12	51494.40	2.13	488.66	0.00	22.66	22.66	1992.92
1980 07 27 12	51494.40	16.32	306.32	0.00	24.07	24.07	2415.33
1980 07 28 12	51148.80	18.44	332.75	0.00	22.69	22.69	2252.31
1980 07 29 12	51148.80	1.03	525.82	0.00	21.34	21.34	2110.08
1980 07 30 12	51039.28	0.07	519.92	0.00	22.21	22.21	2122.39
1980 07 31 12	50803.20	0.00	350.43	0.00	24.00	24.00	2330.45
1980 08 01 12	50803.20	11.13	416.65	0.00	25.24	25.24	2666.38
1980 08 02 12	50502.38	11.69	317.31	0.00	23.79	23.79	2531.20
1980 08 03 12	50457.60	21.73	343.77	0.00	24.89	24.89	2647.04
1980 08 04 12	50457.60	1.17	430.22	0.00	24.51	24.51	2614.27
1980 08 05 12	50112.00	5.09	341.28	0.00	24.21	24.21	2588.45
1980 08 06 12	50112.00	1.12	487.99	0.00	24.66	24.66	2497.38
1980 08 07 12	50112.00	5.26	319.24	0.00	24.23	24.23	2429.05
1980 08 08 12	49766.40	3.62	478.15	0.00	25.72	25.72	2784.97
1980 08 09 12	49766.40	10.13	396.67	0.00	26.20	26.20	2823.12
1980 08 10 12	49420.80	19.66	331.38	0.00	25.84	25.84	2674.75
1980 08 11 12	49420.80	44.26	335.42	0.00	25.74	25.74	2729.58
1980 08 12 12	49420.80	6.98	402.32	0.00	22.80	22.80	2318.54
1980 08 13 12	49075.20	0.02	457.27	0.00	21.48	21.48	1976.13
1980 08 14 12	49075.20	1.86	388.33	0.00	22.77	22.77	2219.77
1980 08 15 12	48729.60	10.87	242.96	0.00	22.05	22.05	2357.29
1980 08 16 12	48729.60	3.30	359.37	0.00	17.59	17.59	1691.32
1980 08 17 12	48428.78	11.71	178.64	0.00	15.71	15.71	1569.58
1980 08 18 12	48384.00	19.76	460.78	0.00	20.23	20.23	2140.98
1980 08 19 12	48384.00	0.93	360.36	0.00	23.47	23.47	2482.79
1980 08 20 12	48038.40	26.26	207.37	0.00	22.90	22.90	2396.40
1980 08 21 12	48038.40	11.17	417.50	0.00	24.50	24.50	2636.79
1980 08 22 12	47692.80	10.80	264.35	0.00	24.20	24.20	2468.41
1980 08 23 12	47692.80	0.00	495.36	0.00	22.75	22.75	2222.86
1980 08 24 12	47347.20	0.00	506.65	0.00	22.34	22.34	2063.43
1980 08 25 12	47347.20	0.00	498.16	0.00	22.53	22.53	2039.10
1980 08 26 12	47237.68	0.00	490.27	0.00	23.33	23.33	2046.21
1980 08 27 12	47001.60	0.00	497.28	0.00	23.79	23.79	2216.23
1980 08 28 12	47001.60	0.00	487.32	0.00	24.41	24.41	2406.20
1980 08 29 12	46656.00	0.12	448.73	0.00	24.66	24.66	2369.32
1980 08 30 12	46656.00	0.82	391.74	0.00	23.95	23.95	2340.02
1980 08 31 12	46310.40	1.29	344.67	0.00	22.43	22.43	2340.43
1980 09 01 12	46310.40	2.01	397.53	0.00	23.40	23.40	2501.70
1980 09 02 12	45964.80	0.22	258.99	0.00	24.13	24.13	2627.60
1980 09 03 12	45964.80	0.01	477.33	0.00	21.85	21.85	2010.37
1980 09 04 12	45619.20	17.79	390.59	0.00	20.64	20.64	1953.65
1980 09 05 12	45619.20	1.89	453.69	0.00	24.02	24.02	2338.62
1980 09 06 12	45273.60	0.03	404.11	0.00	23.41	23.41	2179.97
1980 09 07 12	45273.60	0.03	469.49	0.00	21.21	21.21	1791.59
1980 09 08 12	44928.00	0.00	465.89	0.00	19.44	19.44	1688.66
1980 09 09 12	44928.00	16.49	304.25	0.00	20.98	20.98	2019.65
1980 09 10 12	44928.00	4.32	439.87	0.00	18.11	18.11	1658.81
1980 09 11 12	44582.40	0.09	468.81	0.00	14.71	14.71	1269.34
1980 09 12 12	44582.40	0.00	324.30	0.00	17.75	17.75	1498.47
1980 09 13 12	44236.80	1.89	259.28	0.00	20.87	20.87	2032.30
1980 09 14 12	44236.80	1.32	313.89	0.00	23.20	23.20	2468.59
1980 09 15 12	43891.20	0.02	322.83	0.00	18.39	18.39	1812.18
1980 09 16 12	43891.20	0.07	239.74	0.00	15.99	15.99	1616.12
1980 09 17 12	43545.60	2.69	349.86	0.00	18.57	18.57	1858.08
1980 09 18 12	43545.60	0.00	427.27	0.00	15.51	15.51	1424.88
1980 09 19 12	43200.00	0.50	444.78	0.00	16.58	16.58	1365.40
1980 09 20 12	43200.00	1.48	428.61	0.00	18.98	18.98	1798.23
1980 09 21 12	42854.40	2.48	276.43	0.00	21.12	21.12	2248.89
1980 09 22 12	42854.40	2.88	299.57	0.00	22.78	22.78	2468.59
1980 09 23 12	42508.80	2.55	417.12	0.00	19.82	19.82	1983.55
1980 09 24 12	42508.80	0.00	381.31	0.00	14.13	14.13	1204.31
1980 09 25 12	42163.20	0.37	419.35	0.00	16.38	16.38	1414.75
1980 09 26 12	42163.20	3.01	417.65	0.00	14.33	14.33	1248.92
1980 09 27 12	41817.60	0.28	390.29	0.00	11.32	11.32	919.09
1980 09 28 12	41817.60	0.00	257.75	0.00	11.21	11.21	1025.92
1980 09 29 12	41472.00	0.00	426.56	0.00	15.76	15.76	1244.93
1980 09 30 12	41472.00	0.00	417.34	0.00	15.69	15.69	1256.39
1980 10 01 12	41472.00	0.27	416.15	0.00	16.99	16.99	1532.30
1980 10 02 12	41126.40	3.75	332.64	0.00	15.33	15.33	1433.68
1980 10 03 12	41126.40	0.56	273.28	0.00	10.98	10.98	1005.17
1980 10 04 12	40780.80	0.20	191.87	0.00	7.14	7.14	797.93
1980 10 05 12	40780.80	0.07	301.16	0.00	6.95	6.95	733.23
1980 10 06 12	40435.20	0.19	337.25	0.00	7.87	7.87	735.99
1980 10 07 12	40435.20	0.08	411.97	0.00	8.87	8.87	911.98
1980 10 08 12	40089.60	0.09	416.68	0.00	12.28	12.28	1100.03
1980 10 09 12	40089.60	0.00	410.61	0.00	13.52	13.52	1238.21
1980 10 10 12	39744.00	1.78	414.14	0.00	10.67	10.67	1024.19
1980 10 11 12	39744.00	4.10	254.62	0.00	12.14	12.14	1071.11
1980 10 12 12	39398.40	0.29	197.81	0.00	7.07	7.07	794.44
1980 10 13 12	39398.40	0.00	262.43	0.00	6.19	6.19	696.50
1980 10 14 12	39353.62	0.00	230.32	0.00	8.05	8.05	750.28
1980 10 15 12	39052.80	0.00	296.18	0.00	10.96	10.96	1007.83
1980 10 16 12	39052.80	0.00	212.12	0.00	15.03	15.03	1428.35
1980 10 17 12	38707.20	2.85	185.26	0.00	13.95	13.95	1434.19
1980 10 18 12	38707.20	18.69	370.14	0.00	15.74	15.74	1513.89
1980 10 19 12	38361.60	0.00	277.27	0.00	9.65	9.65	904.17
1980 10 20 12	38361.60	0.00	192.53	0.00	7.09	7.09	780.54
1980 10 21 12	38016.00	0.00	382.44	0.00	11.25	11.25	999.25
1980 10 22 12	38016.00	0.00	382.49	0.00	8.32	8.32	748.16
1980 10 23 12	37971.22	0.00	374.82	0.00	5.26	5.26	650.89
1980 10 24 12	37670.40	2.45	267.15	0.00	5.61	5.61	721.25
1980 10 25 12	37670.40	22.36	257.80	0.00	8.03	8.03	918.14
1980 10 26 12	37324.80	0.27	210.36	0.00	2.89	2.89	550.21
1980 10 27 12	37324.80	0.37	281.79	0.00	3.07	3.07	529.17
1980 10 28 12	36979.20	9.02	139.73	0.00	5.51	5.51	783.27
1980 10 29 12	36979.20	0.00	358.59	0.00	3.23	3.23	524.81
1980 10 30 12	36979.20	0.00	365.79	0.00	2.71	2.71	477.64
1980 10 31 12	36633.60	0.00	359.09	0.00	3.04	3.04	582.21
1980 11 01 12	36633.60	0.00	318.89	0.00	2.96	2.96	575.31
1980 11 02 12	36288.00	0.00	316.45	0.00	2.91	2.91	509.08
1980 11 03 12	36288.00	0.26	253.97	0.00	5.56	5.56	668.05
1980 11 04 12	36288.00	6.15	292.92	0.00	11.29	11.29	1057.32
1980 11 05 12	35942.40	0.00	221.25	0.00	5.62	5.62	676.80
1980 11 06 12	35942.40	0.00	269.03	0.00	5.55	5.55	585.01
1980 11 07 12	35897.62	0.00	247.35	0.00	7.44	7.44	832.48
1980 11 08 12	35596.80	1.45	290.67	0.00	10.17	10.17	1016.10
1980 11 09 12	35596.80	0.87	255.37	0.00	10.94	10.94	1025.99
1980 11 10 12	35360.72	0.00	215.50	0.00	6.06	6.06	659.16
1980 11 11 12	35251.20	0.00	299.66	0.00	-0.36	-0.36	409.13
1980 11 12 12	35251.20	0.00	293.67	0.00	-0.35	-0.35	427.55
1980 11 13 12	34905.60	0.17	272.75	0.00	4.32	4.32	549.97
1980 11 14 12	34905.60	1.57	95.96	0.00	5.20	5.20	739.95
1980 11 15 12	34905.60	0.22	71.32	0.00	4.90	4.90	714.46
1980 11 16 12	34669.52	0.00	290.85	0.00	2.09	2.09	536.22
1980 11 17 12	34560.00	9.46	148.33	0.00	-0.43	-0.43	458.49
1980 11 18 12	34560.00	1.61	201.47	0.00	0.39	0.39	562.25
1980 11 19 12	34560.00	0.00	283.55	0.00	-2.52	-2.52	442.35
1980 11 20 12	34214.40	0.00	281.79	0.00	-3.60	-3.60	411.34
1980 11 21 12	34214.40	0.00	201.96	0.00	-1.54	-1.54	457.00
1980 11 22 12	34214.40	0.14	275.45	0.00	-0.27	-0.27	489.00
1980 11 23 12	33978.32	0.64	54.93	0.00	0.57	0.57	543.21
1980 11 24 12	33868.80	9.43	52.71	0.00	3.47	3.47	753.08
1980 11 25 12	33868.80	0.11	181.77	0.00	1.77	1.77	586.05
1980 11 26 12	33868.80	0.00	270.33	0.00	-1.42	-1.42	386.71
1980 11 27 12	33824.02	15.15	76.64	0.00	-0.74	-0.74	516.92
1980 11 28 12	33523.20	2.99	69.76	0.00	0.87	0.87	611.73
1980 11 29 12	33523.20	1.17	125.43	0.00	-0.06	-0.06	545.07
1980 11 30 12	33523.20	0.08	216.48	0.00	0.81	0.81	561.28
1980 12 01 12	33523.20	0.20	193.91	0.00	1.45	1.45	562.53
1980 12 02 12	33478.42	3.18	141.88	0.00	3.63	3.63	644.54
1980 12 03 12	33177.60	0.13	267.49	0.00	-3.40	-3.40	371.62
1980 12 04 12	33177.60	0.00	253.57	0.00	-2.54	-2.54	396.54
1980 12 05 12	33177.60	0.93	80.61	0.00	0.38	0.38	493.92
1980 12 06 12	33177.60	2.45	205.58	0.00	3.63	3.63	673.56
1980 12 07 12	33177.60	6.76	111.90	0.00	8.15	8.15	1008.84
1980 12 08 12	33177.60	3.37	136.86	0.00	11.16	11.16	1257.61
1980 12 09 12	32941.52	6.80	58.14	0.00	7.12	7.12	947.09
1980 12 10 12	32832.00	0.47	243.48	0.00	1.28	1.28	562.11
1980 12 11 12	32832.00	0.21	118.28	0.00	-2.06	-2.06	408.92
1980 12 12 12	32832.00	0.26	177.06	0.00	-0.31	-0.31	525.51
1980 12 13 12	32832.00	0.00	211.13	0.00	-0.25	-0.25	522.11
1980 12 14 12	32832.00	1.70	209.10	0.00	-2.89	-2.89	382.15
1980 12 15 12	32832.00	3.21	151.71	0.00	-2.41	-2.41	424.00
1980 12 16 12	32832.00	1.22	202.53	0.00	-1.16	-1.16	510.18
1980 12 17 12	32832.00	0.00	259.11	0.00	-5.49	-5.49	345.74
1980 12 18 12	32832.00	0.01	177.03	0.00	-0.93	-0.93	499.69
1980 12 19 12	32832.00	0.03	199.45	0.00	-4.04	-4.04	360.07
1980 12 20 12	32832.00	0.00	202.84	0.00	-10.69	-10.69	134.42
