  38.88
 297.00
1001896947
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	37324.80	0.18	277.73	0.00	-3.75	-3.75	389.21
1980 02 11 12	37324.80	0.00	131.65	0.00	-5.06	-5.06	375.00
1980 02 12 12	37533.55	0.52	274.55	0.00	-6.00	-6.00	308.04
1980 02 13 12	37670.40	0.00	344.83	0.00	-5.57	-5.57	305.52
1980 02 14 12	37670.40	0.00	186.47	0.00	-1.80	-1.80	407.96
1980 02 15 12	38016.00	3.11	134.45	0.00	1.71	1.71	578.40
1980 02 16 12	38016.00	8.12	202.77	0.00	-1.39	-1.39	497.18
1980 02 17 12	38224.75	0.00	303.36	0.00	-7.45	-7.45	200.18
1980 02 18 12	38361.60	0.28	349.74	0.00	-6.82	-6.82	266.04
1980 02 19 12	38361.60	0.78	254.66	0.00	-0.24	-0.24	392.30
1980 02 20 12	38707.20	4.47	91.81	0.00	2.34	2.34	596.33
1980 02 21 12	38707.20	0.36	316.41	0.00	5.75	5.75	848.38
1980 02 22 12	39050.07	2.06	305.39	0.00	10.22	10.22	1100.67
1980 02 23 12	39052.80	1.08	127.79	0.00	4.58	4.58	763.80
1980 02 24 12	39082.80	0.00	357.43	0.00	2.43	2.43	609.00
1980 02 25 12	39398.40	0.97	168.00	0.00	0.46	0.46	506.11
1980 02 26 12	39398.40	2.52	384.54	0.00	-5.62	-5.62	328.20
1980 02 27 12	39744.00	0.00	294.27	0.00	-3.34	-3.34	385.81
1980 02 28 12	39744.00	5.41	161.90	0.00	-2.56	-2.56	457.45
1980 02 29 12	40089.60	7.32	199.71	0.00	-7.19	-7.19	328.18
1980 03 01 12	40089.60	9.23	238.92	0.00	-11.83	-11.83	198.79
1980 03 02 12	40168.95	0.18	448.44	0.00	-13.77	-13.77	172.43
1980 03 03 12	40435.20	0.10	427.01	0.00	-13.97	-13.97	189.97
1980 03 04 12	40435.20	0.61	342.37	0.00	-4.21	-4.21	365.38
1980 03 05 12	40780.80	14.74	171.22	0.00	2.65	2.65	663.04
1980 03 06 12	40780.80	0.17	426.32	0.00	-0.68	-0.68	473.61
1980 03 07 12	41126.40	3.27	229.08	0.00	4.59	4.59	749.47
1980 03 08 12	41126.40	8.95	404.47	0.00	12.07	12.07	1200.67
1980 03 09 12	41472.00	0.45	431.98	0.00	3.13	3.13	640.77
1980 03 10 12	41472.00	0.57	199.54	0.00	4.00	4.00	643.71
1980 03 11 12	41502.00	1.26	456.75	0.00	-0.75	-0.75	392.24
1980 03 12 12	41817.60	0.69	331.25	0.00	-3.04	-3.04	312.96
1980 03 13 12	41817.60	6.47	185.26	0.00	1.51	1.51	572.03
1980 03 14 12	42163.20	3.12	440.81	0.00	0.36	0.36	516.93
1980 03 15 12	42163.20	0.00	452.73	0.00	2.66	2.66	514.79
1980 03 16 12	42508.80	1.10	244.56	0.00	6.63	6.63	676.79
1980 03 17 12	42508.80	13.43	148.45	0.00	10.17	10.17	1098.61
1980 03 18 12	42854.40	2.85	468.19	0.00	3.51	3.51	600.50
1980 03 19 12	42854.40	0.00	424.30	0.00	5.07	5.07	530.46
1980 03 20 12	43200.00	4.90	135.21	0.00	6.82	6.82	855.05
1980 03 21 12	43200.00	18.04	254.30	0.00	7.73	7.73	977.26
1980 03 22 12	43200.00	0.02	473.11	0.00	1.84	1.84	516.27
1980 03 23 12	43545.60	0.00	391.20	0.00	3.33	3.33	540.75
1980 03 24 12	43545.60	10.36	186.03	0.00	7.79	7.79	902.19
1980 03 25 12	43891.20	2.12	359.59	0.00	5.18	5.18	752.44
1980 03 26 12	43891.20	0.18	412.53	0.00	3.47	3.47	608.89
1980 03 27 12	44236.80	0.18	480.21	0.00	4.08	4.08	617.34
1980 03 28 12	44236.80	13.48	154.08	0.00	5.81	5.81	806.49
1980 03 29 12	44582.40	5.50	349.31	0.00	10.77	10.77	1131.92
1980 03 30 12	44582.40	4.78	134.04	0.00	6.59	6.59	920.57
1980 03 31 12	44898.00	7.78	230.29	0.00	7.70	7.70	979.43
1980 04 01 12	44928.00	0.51	363.19	0.00	7.25	7.25	858.51
1980 04 02 12	44928.00	0.00	423.34	0.00	10.96	10.96	1042.48
1980 04 03 12	45273.60	0.09	368.63	0.00	10.97	10.97	1110.50
1980 04 04 12	45273.60	1.61	248.93	0.00	10.94	10.94	1130.60
1980 04 05 12	45619.20	0.67	422.25	0.00	6.65	6.65	706.09
1980 04 06 12	45619.20	0.51	427.47	0.00	8.36	8.36	714.24
1980 04 07 12	45964.80	2.62	193.44	0.00	8.75	8.75	894.77
1980 04 08 12	45964.80	9.46	273.29	0.00	13.42	13.42	1320.33
1980 04 09 12	46231.05	5.79	323.61	0.00	11.00	11.00	999.96
1980 04 10 12	46310.40	1.63	165.17	0.00	8.35	8.35	927.22
1980 04 11 12	46310.40	1.41	403.86	0.00	10.33	10.33	896.86
1980 04 12 12	46656.00	15.04	262.18	0.00	10.84	10.84	1142.58
1980 04 13 12	46656.00	3.59	266.39	0.00	7.31	7.31	800.06
1980 04 14 12	47001.60	14.29	216.41	0.00	8.50	8.50	998.24
1980 04 15 12	47001.60	0.40	141.29	0.00	4.28	4.28	703.45
1980 04 16 12	47317.20	0.02	507.40	0.00	5.30	5.30	635.75
1980 04 17 12	47347.20	0.00	507.16	0.00	5.37	5.37	546.17
1980 04 18 12	47349.93	0.00	492.89	0.00	11.13	11.13	756.74
1980 04 19 12	47692.80	0.00	500.30	0.00	13.62	13.62	881.99
1980 04 20 12	47692.80	0.00	492.31	0.00	15.27	15.27	985.66
1980 04 21 12	48038.40	2.14	498.01	0.00	16.13	16.13	1197.91
1980 04 22 12	48038.40	0.08	494.56	0.00	15.44	15.44	1000.71
1980 04 23 12	48175.25	0.09	267.83	0.00	16.38	16.38	1400.72
1980 04 24 12	48384.00	0.00	483.82	0.00	12.32	12.32	997.77
1980 04 25 12	48384.00	0.29	491.56	0.00	6.48	6.48	741.16
1980 04 26 12	48729.60	2.82	123.18	0.00	7.79	7.79	868.72
1980 04 27 12	48729.60	6.01	198.27	0.00	9.22	9.22	998.95
1980 04 28 12	48866.45	2.39	152.13	0.00	8.08	8.08	935.33
1980 04 29 12	49075.20	1.07	257.47	0.00	8.81	8.81	941.20
1980 04 30 12	49075.20	0.18	336.02	0.00	11.06	11.06	1004.63
1980 05 01 12	49420.80	0.00	455.30	0.00	12.98	12.98	1068.78
1980 05 02 12	49420.80	0.00	431.38	0.00	15.34	15.34	1120.44
1980 05 03 12	49441.44	0.00	494.86	0.00	16.29	16.29	1184.84
1980 05 04 12	49766.40	0.00	531.88	0.00	18.13	18.13	1215.94
1980 05 05 12	49766.40	0.09	532.68	0.00	18.85	18.85	1239.08
1980 05 06 12	49977.02	0.00	385.43	0.00	17.13	17.13	1333.26
1980 05 07 12	50112.00	0.01	279.27	0.00	12.73	12.73	993.07
1980 05 08 12	50112.00	0.00	263.72	0.00	7.29	7.29	678.39
1980 05 09 12	50378.25	0.00	381.31	0.00	8.00	8.00	699.11
1980 05 10 12	50457.60	1.17	471.14	0.00	11.29	11.29	828.44
1980 05 11 12	50457.60	4.55	391.13	0.00	17.85	17.85	1607.24
1980 05 12 12	50723.85	14.20	289.60	0.00	21.66	21.66	2154.21
1980 05 13 12	50803.20	6.39	385.46	0.00	21.49	21.49	2059.50
1980 05 14 12	50803.20	0.17	468.39	0.00	15.81	15.81	1414.31
1980 05 15 12	51013.82	1.09	475.37	0.00	12.07	12.07	1025.40
1980 05 16 12	51148.80	3.20	172.70	0.00	10.51	10.51	1064.16
1980 05 17 12	51148.80	22.76	251.39	0.00	16.33	16.33	1682.34
1980 05 18 12	51220.35	5.49	346.57	0.00	18.49	18.49	1833.36
1980 05 19 12	51494.39	12.39	342.40	0.00	20.10	20.10	1859.35
1980 05 20 12	51494.40	5.28	374.23	0.00	18.31	18.31	1647.85
1980 05 21 12	51494.40	0.84	341.20	0.00	18.55	18.55	1631.05
1980 05 22 12	51705.02	0.93	466.90	0.00	20.13	20.13	1743.69
1980 05 23 12	51840.00	3.30	356.52	0.00	20.57	20.57	1950.44
1980 05 24 12	51840.00	5.76	366.78	0.00	20.67	20.67	1922.01
1980 05 25 12	51840.00	0.87	371.77	0.00	20.85	20.85	1971.21
1980 05 26 12	52050.62	0.25	546.75	0.00	17.69	17.69	1388.73
1980 05 27 12	52185.60	0.34	546.91	0.00	15.23	15.23	1078.90
1980 05 28 12	52185.60	0.00	521.94	0.00	19.35	19.35	1407.91
1980 05 29 12	52185.60	0.59	482.15	0.00	22.25	22.25	1903.03
1980 05 30 12	52206.24	2.90	256.72	0.00	22.23	22.23	2162.03
1980 05 31 12	52451.85	2.40	425.81	0.00	23.34	23.34	2220.66
1980 06 01 12	52531.20	7.36	313.71	0.00	23.16	23.16	2310.79
1980 06 02 12	52531.20	8.25	330.63	0.00	24.14	24.14	2477.72
1980 06 03 12	52531.20	0.96	420.67	0.00	24.96	24.96	2471.38
1980 06 04 12	52531.20	0.12	511.04	0.00	20.20	20.20	1774.33
1980 06 05 12	52602.75	0.00	537.37	0.00	18.29	18.29	1529.42
1980 06 06 12	52741.82	0.20	436.38	0.00	22.74	22.74	2175.08
1980 06 07 12	52876.79	3.11	368.51	0.00	26.27	26.27	2783.47
1980 06 08 12	52876.80	4.32	515.92	0.00	21.87	21.87	2063.78
1980 06 09 12	52876.80	1.06	478.53	0.00	14.47	14.47	1154.59
1980 06 10 12	52876.80	8.76	498.79	0.00	17.13	17.13	1423.81
1980 06 11 12	52876.80	0.01	555.86	0.00	13.33	13.33	1038.41
1980 06 12 12	52876.80	0.00	556.12	0.00	14.42	14.42	1111.03
1980 06 13 12	52879.54	0.00	530.53	0.00	16.82	16.82	1385.85
1980 06 14 12	52897.44	0.45	442.81	0.00	22.10	22.10	1869.07
1980 06 15 12	52948.35	6.62	356.12	0.00	23.85	23.85	2350.20
1980 06 16 12	53013.65	20.29	522.70	0.00	19.95	19.95	1897.32
1980 06 17 12	53013.65	0.01	521.50	0.00	15.49	15.49	1299.28
1980 06 18 12	53087.43	0.17	499.55	0.00	18.07	18.07	1402.02
1980 06 19 12	53087.43	0.29	516.46	0.00	19.35	19.35	1552.40
1980 06 20 12	53087.43	0.59	553.08	0.00	16.22	16.22	1411.30
1980 06 21 12	53087.43	0.00	442.94	0.00	17.61	17.61	1292.98
1980 06 22 12	53087.43	0.16	547.78	0.00	19.54	19.54	1428.49
1980 06 23 12	53087.43	7.26	303.53	0.00	21.52	21.52	1974.92
1980 06 24 12	53013.65	8.35	397.78	0.00	22.99	22.99	2288.30
1980 06 25 12	52948.35	0.80	299.70	0.00	20.60	20.60	2047.50
1980 06 26 12	52948.35	0.00	535.64	0.00	22.70	22.70	2128.57
1980 06 27 12	52897.44	0.35	500.24	0.00	25.45	25.45	2468.19
1980 06 28 12	52876.80	1.95	469.75	0.00	26.35	26.35	2678.26
1980 06 29 12	52876.80	23.43	368.77	0.00	26.58	26.58	2770.89
1980 06 30 12	52876.80	0.16	465.04	0.00	19.74	19.74	1750.23
1980 07 01 12	52876.80	0.00	538.25	0.00	21.29	21.29	1774.66
1980 07 02 12	52876.80	0.20	506.13	0.00	24.63	24.63	2455.61
1980 07 03 12	52876.80	27.12	349.82	0.00	26.78	26.78	2773.45
1980 07 04 12	52846.80	5.16	330.80	0.00	24.47	24.47	2557.06
1980 07 05 12	52668.05	5.68	374.48	0.00	27.00	27.00	2960.62
1980 07 06 12	52551.84	0.58	555.44	0.00	25.53	25.53	2501.72
1980 07 07 12	52531.20	0.71	532.16	0.00	20.48	20.48	1822.20
1980 07 08 12	52531.20	3.62	413.79	0.00	25.31	25.31	2585.77
1980 07 09 12	52531.20	14.01	298.05	0.00	27.90	27.90	2889.44
1980 07 10 12	52501.20	28.51	321.34	0.00	27.32	27.32	2943.88
1980 07 11 12	52322.45	3.69	506.37	0.00	27.18	27.18	2669.53
1980 07 12 12	52185.60	3.95	340.24	0.00	26.25	26.25	2726.06
1980 07 13 12	52185.60	8.82	520.29	0.00	26.50	26.50	2809.65
1980 07 14 12	52185.60	0.00	552.66	0.00	23.99	23.99	2300.05
1980 07 15 12	52155.60	0.00	528.56	0.00	25.95	25.95	2520.69
1980 07 16 12	51860.64	0.00	545.74	0.00	28.77	28.77	2896.63
1980 07 17 12	51840.00	0.00	553.15	0.00	27.40	27.40	2631.32
1980 07 18 12	51840.00	0.00	552.67	0.00	24.08	24.08	2154.67
1980 07 19 12	51810.00	0.00	544.85	0.00	25.73	25.73	2369.84
1980 07 20 12	51515.04	0.36	511.77	0.00	26.92	26.92	2571.25
1980 07 21 12	51494.40	6.25	390.55	0.00	26.92	26.92	2690.45
1980 07 22 12	51494.40	45.12	283.07	0.00	24.16	24.16	2496.86
1980 07 23 12	51415.05	5.45	395.14	0.00	22.23	22.23	2221.81
1980 07 24 12	51148.80	0.00	556.78	0.00	22.01	22.01	1940.49
1980 07 25 12	51148.80	0.00	554.49	0.00	22.14	22.14	1933.84
1980 07 26 12	51148.79	1.55	499.80	0.00	24.21	24.21	2287.21
1980 07 27 12	50823.84	9.91	345.39	0.00	25.53	25.53	2557.32
1980 07 28 12	50803.20	7.89	375.10	0.00	23.16	23.16	2335.74
1980 07 29 12	50803.20	0.26	550.40	0.00	22.58	22.58	2115.55
1980 07 30 12	50478.24	0.00	538.98	0.00	23.79	23.79	2187.36
1980 07 31 12	50457.60	0.00	501.67	0.00	26.34	26.34	2474.94
1980 08 01 12	50457.60	6.31	484.66	0.00	27.66	27.66	2876.04
1980 08 02 12	50132.64	3.81	413.09	0.00	26.19	26.19	2736.45
1980 08 03 12	50112.00	21.48	418.72	0.00	25.72	25.72	2675.04
1980 08 04 12	50112.00	5.04	325.70	0.00	25.00	25.00	2661.81
1980 08 05 12	49766.40	4.05	253.89	0.00	24.49	24.49	2549.72
1980 08 06 12	49766.40	2.70	512.12	0.00	25.56	25.56	2589.65
1980 08 07 12	49736.40	6.00	388.60	0.00	26.70	26.70	2761.10
1980 08 08 12	49420.80	0.05	532.77	0.00	27.90	27.90	2858.68
1980 08 09 12	49420.80	0.77	490.57	0.00	28.21	28.21	2909.93
1980 08 10 12	49212.05	2.01	490.52	0.00	28.22	28.22	2854.72
1980 08 11 12	49075.20	8.31	392.25	0.00	27.48	27.48	2820.14
1980 08 12 12	49075.20	6.99	535.34	0.00	24.75	24.75	2405.81
1980 08 13 12	48729.60	1.51	551.48	0.00	22.63	22.63	2045.41
1980 08 14 12	48729.60	3.59	395.58	0.00	24.26	24.26	2136.14
1980 08 15 12	48594.62	8.19	342.22	0.00	25.18	25.18	2544.05
1980 08 16 12	48384.00	3.07	248.86	0.00	20.73	20.73	2144.39
1980 08 17 12	48384.00	5.83	303.83	0.00	19.71	19.71	1976.53
1980 08 18 12	48038.40	10.46	277.44	0.00	25.64	25.64	2734.20
1980 08 19 12	48038.40	12.36	325.56	0.00	25.65	25.65	2745.24
1980 08 20 12	47764.35	3.75	390.35	0.00	26.35	26.35	2745.90
1980 08 21 12	47692.80	0.82	526.92	0.00	27.49	27.49	2807.69
1980 08 22 12	47692.80	4.40	491.77	0.00	24.51	24.51	2433.48
1980 08 23 12	47347.20	0.00	530.64	0.00	23.31	23.31	2215.60
1980 08 24 12	47347.20	0.00	537.72	0.00	22.25	22.25	2091.04
1980 08 25 12	47001.60	0.00	536.17	0.00	22.81	22.81	2093.47
1980 08 26 12	47001.60	0.00	530.95	0.00	23.96	23.96	2188.79
1980 08 27 12	46792.85	0.00	532.90	0.00	24.55	24.55	2171.05
1980 08 28 12	46656.00	2.82	499.37	0.00	25.30	25.30	2228.39
1980 08 29 12	46656.00	7.75	253.26	0.00	24.83	24.83	2385.08
1980 08 30 12	46310.40	6.50	396.27	0.00	23.97	23.97	2308.26
1980 08 31 12	46310.40	1.04	402.87	0.00	23.78	23.78	2368.97
1980 09 01 12	45964.80	4.65	324.11	0.00	24.74	24.74	2550.03
1980 09 02 12	45964.80	1.75	335.00	0.00	25.17	25.17	2592.24
1980 09 03 12	45619.20	0.07	428.72	0.00	24.18	24.18	2341.30
1980 09 04 12	45619.20	5.76	385.19	0.00	23.45	23.45	2232.94
1980 09 05 12	45619.19	0.55	485.82	0.00	24.90	24.90	2319.88
1980 09 06 12	45273.60	0.09	459.76	0.00	24.70	24.70	2236.44
1980 09 07 12	45273.60	0.29	439.91	0.00	23.66	23.66	2069.18
1980 09 08 12	44928.00	6.89	433.28	0.00	22.28	22.28	2027.86
1980 09 09 12	44928.00	1.30	314.64	0.00	23.84	23.84	2249.85
1980 09 10 12	44582.40	11.11	486.61	0.00	20.79	20.79	1953.05
1980 09 11 12	44582.40	0.00	495.25	0.00	15.85	15.85	1332.99
1980 09 12 12	44236.80	0.00	435.11	0.00	18.82	18.82	1525.85
1980 09 13 12	44236.80	0.18	353.45	0.00	23.02	23.02	2118.36
1980 09 14 12	44028.05	0.03	442.58	0.00	25.25	25.25	2391.96
1980 09 15 12	43891.20	0.84	449.20	0.00	21.38	21.38	2066.46
1980 09 16 12	43891.20	0.77	244.55	0.00	18.71	18.71	1851.40
1980 09 17 12	43545.60	3.56	360.18	0.00	20.79	20.79	1961.64
1980 09 18 12	43545.60	0.07	471.05	0.00	16.33	16.33	1456.67
1980 09 19 12	43200.00	0.00	475.97	0.00	18.03	18.03	1456.10
1980 09 20 12	43200.00	0.46	444.89	0.00	21.24	21.24	2029.17
1980 09 21 12	42854.40	2.78	277.19	0.00	23.66	23.66	2415.12
1980 09 22 12	42854.40	3.61	309.45	0.00	24.53	24.53	2551.64
1980 09 23 12	42508.80	2.90	439.63	0.00	22.20	22.20	2164.47
1980 09 24 12	42508.80	0.03	428.00	0.00	17.27	17.27	1535.22
1980 09 25 12	42437.25	0.09	426.21	0.00	19.34	19.34	1777.02
1980 09 26 12	42163.20	0.00	437.59	0.00	15.59	15.59	1322.91
1980 09 27 12	42163.20	0.00	433.75	0.00	12.92	12.92	1001.64
1980 09 28 12	41817.60	0.00	378.24	0.00	13.82	13.82	1066.28
1980 09 29 12	41817.60	0.00	446.04	0.00	15.62	15.62	1261.63
1980 09 30 12	41472.00	0.00	202.36	0.00	15.16	15.16	1424.02
1980 10 01 12	41472.00	0.00	439.32	0.00	18.04	18.04	1665.11
1980 10 02 12	41126.40	3.36	384.73	0.00	16.67	16.67	1475.76
1980 10 03 12	41126.40	0.16	307.15	0.00	11.14	11.14	969.05
1980 10 04 12	40810.80	0.12	198.49	0.00	7.56	7.56	796.47
1980 10 05 12	40780.80	0.00	327.52	0.00	8.32	8.32	788.61
1980 10 06 12	40780.80	0.00	457.78	0.00	8.54	8.54	689.65
1980 10 07 12	40435.20	0.00	439.55	0.00	10.27	10.27	880.66
1980 10 08 12	40435.20	0.00	439.15	0.00	15.24	15.24	1258.88
1980 10 09 12	40089.60	0.00	429.89	0.00	17.67	17.67	1541.51
1980 10 10 12	40089.60	0.00	427.92	0.00	16.73	16.73	1472.91
1980 10 11 12	39744.00	1.60	390.90	0.00	14.29	14.29	1102.98
1980 10 12 12	39744.00	0.03	304.05	0.00	8.40	8.40	768.51
1980 10 13 12	39607.15	0.00	424.18	0.00	8.10	8.10	675.46
1980 10 14 12	39398.40	0.00	413.75	0.00	9.72	9.72	724.60
1980 10 15 12	39398.40	0.00	208.91	0.00	12.91	12.91	981.90
1980 10 16 12	39052.80	0.49	380.61	0.00	16.63	16.63	1312.76
1980 10 17 12	39052.80	10.23	188.17	0.00	15.71	15.71	1507.68
1980 10 18 12	38707.20	14.22	358.90	0.00	16.37	16.37	1483.86
1980 10 19 12	38707.20	0.12	345.87	0.00	11.73	11.73	940.91
1980 10 20 12	38635.65	0.00	237.20	0.00	8.08	8.08	782.78
1980 10 21 12	38361.60	0.00	406.91	0.00	12.98	12.98	1040.38
1980 10 22 12	38361.60	0.00	256.35	0.00	11.49	11.49	939.65
1980 10 23 12	38016.00	0.00	394.66	0.00	9.64	9.64	847.53
1980 10 24 12	38016.00	7.28	196.50	0.00	9.72	9.72	966.91
1980 10 25 12	37805.38	16.86	323.20	0.00	8.53	8.53	938.34
1980 10 26 12	37670.40	0.00	312.42	0.00	3.75	3.75	565.64
1980 10 27 12	37670.40	0.86	185.51	0.00	3.87	3.87	611.07
1980 10 28 12	37324.80	2.70	140.51	0.00	8.35	8.35	987.03
1980 10 29 12	37324.80	0.00	380.06	0.00	3.65	3.65	566.55
1980 10 30 12	37253.25	0.00	394.63	0.00	3.39	3.39	502.07
1980 10 31 12	36979.20	0.00	382.89	0.00	4.46	4.46	588.09
1980 11 01 12	36979.20	0.00	328.28	0.00	6.84	6.84	704.46
1980 11 02 12	36663.60	0.00	329.58	0.00	5.69	5.69	570.71
1980 11 03 12	36633.60	0.00	317.24	0.00	8.99	8.99	766.88
1980 11 04 12	36633.60	5.00	309.01	0.00	13.22	13.22	1084.14
1980 11 05 12	36288.00	0.00	278.58	0.00	6.91	6.91	686.42
1980 11 06 12	36288.00	0.00	316.20	0.00	5.05	5.05	554.15
1980 11 07 12	36267.36	0.00	286.53	0.00	10.63	10.63	862.86
1980 11 08 12	35942.40	0.00	312.40	0.00	13.59	13.59	1137.34
1980 11 09 12	35942.40	0.00	293.13	0.00	14.65	14.65	1231.05
1980 11 10 12	35921.76	0.00	295.34	0.00	8.14	8.14	705.82
1980 11 11 12	35596.80	0.00	312.79	0.00	0.84	0.84	424.63
1980 11 12 12	35596.80	0.00	309.48	0.00	0.64	0.64	412.23
1980 11 13 12	35594.07	0.00	297.40	0.00	5.61	5.61	516.59
1980 11 14 12	35251.21	0.00	208.80	0.00	9.28	9.28	640.96
1980 11 15 12	35251.20	1.22	76.38	0.00	8.06	8.06	882.13
1980 11 16 12	35251.20	0.86	300.82	0.00	4.12	4.12	614.44
1980 11 17 12	34984.95	20.27	108.31	0.00	0.35	0.35	532.81
1980 11 18 12	34905.60	3.01	296.52	0.00	0.76	0.76	558.29
1980 11 19 12	34905.60	0.00	295.61	0.00	0.74	0.74	493.65
1980 11 20 12	34884.96	0.00	296.16	0.00	0.79	0.79	455.85
1980 11 21 12	34590.00	0.00	287.79	0.00	0.97	0.97	466.47
1980 11 22 12	34560.00	0.96	292.76	0.00	1.01	1.01	460.59
1980 11 23 12	34560.00	2.50	58.65	0.00	3.45	3.45	648.50
1980 11 24 12	34539.36	8.10	62.07	0.00	6.04	6.04	879.53
1980 11 25 12	34244.40	0.06	248.12	0.00	2.29	2.29	580.55
1980 11 26 12	34214.40	0.00	275.63	0.00	-1.01	-1.01	408.27
1980 11 27 12	34214.40	16.47	93.08	0.00	1.52	1.52	598.73
1980 11 28 12	34214.40	0.86	72.43	0.00	1.81	1.81	624.72
1980 11 29 12	34077.55	0.21	107.97	0.00	1.35	1.35	553.39
1980 11 30 12	33898.80	0.12	270.78	0.00	3.45	3.45	560.82
1980 12 01 12	33868.80	0.17	169.59	0.00	7.89	7.89	726.16
1980 12 02 12	33868.80	0.91	135.49	0.00	7.82	7.82	847.23
1980 12 03 12	33868.80	0.00	266.92	0.00	-2.06	-2.06	375.63
1980 12 04 12	33848.16	0.00	267.06	0.00	-0.06	-0.06	376.88
1980 12 05 12	33731.95	1.45	90.59	0.00	5.32	5.32	618.64
1980 12 06 12	33553.20	0.81	156.98	0.00	10.41	10.41	875.16
1980 12 07 12	33523.20	2.34	145.14	0.00	11.37	11.37	1105.99
1980 12 08 12	33523.20	3.05	128.45	0.00	12.47	12.47	1257.29
1980 12 09 12	33523.20	14.85	113.24	0.00	10.10	10.10	1129.27
1980 12 10 12	33523.20	0.18	266.43	0.00	2.88	2.88	622.23
1980 12 11 12	33523.20	0.00	150.76	0.00	-1.10	-1.10	451.90
1980 12 12 12	33523.20	0.01	229.71	0.00	2.90	2.90	608.12
1980 12 13 12	33502.56	0.00	226.59	0.00	3.20	3.20	646.18
1980 12 14 12	33451.65	0.69	121.51	0.00	-1.32	-1.32	428.23
1980 12 15 12	33451.65	2.00	162.89	0.00	0.84	0.84	504.14
1980 12 16 12	33386.35	1.95	230.45	0.00	0.76	0.76	573.73
1980 12 17 12	33312.57	0.00	268.27	0.00	-2.18	-2.18	412.13
1980 12 18 12	33312.57	0.06	183.91	0.00	1.87	1.87	511.14
1980 12 19 12	33312.57	0.00	229.03	0.00	-1.57	-1.57	411.34
1980 12 20 12	33312.57	0.00	234.77	0.00	-9.27	-9.27	144.04
