  40.23
 333.00
 362443340
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 14 12	47001.60	18.79	229.22	0.00	8.42	8.42	1010.01
1980 04 15 12	47347.20	0.92	178.98	0.00	4.73	4.73	688.81
1980 04 16 12	47347.20	0.67	476.26	0.00	3.85	3.85	604.14
1980 04 17 12	47622.36	0.00	506.94	0.00	3.80	3.80	487.26
1980 04 18 12	47692.80	0.00	402.44	0.00	9.79	9.79	718.26
1980 04 19 12	47692.80	0.00	501.92	0.00	12.43	12.43	916.93
1980 04 20 12	48038.40	0.33	492.84	0.00	14.95	14.95	1017.78
1980 04 21 12	48038.40	1.71	515.79	0.00	14.83	14.83	1006.96
1980 04 22 12	48384.00	0.00	482.47	0.00	13.59	13.59	888.60
1980 04 23 12	48384.00	0.00	407.93	0.00	14.68	14.68	1233.21
1980 04 24 12	48725.88	0.14	474.24	0.00	10.39	10.39	849.17
1980 04 25 12	48729.60	0.00	389.06	0.00	6.94	6.94	786.81
1980 04 26 12	48730.87	0.13	244.73	0.00	8.32	8.32	825.95
1980 04 27 12	49075.20	0.71	351.58	0.00	8.65	8.65	895.35
1980 04 28 12	49075.20	0.10	272.08	0.00	8.97	8.97	941.35
1980 04 29 12	49420.80	0.01	260.62	0.00	9.95	9.95	944.90
1980 04 30 12	49420.80	0.00	287.51	0.00	11.51	11.51	996.01
1980 05 01 12	49508.03	0.00	431.62	0.00	12.66	12.66	1094.18
1980 05 02 12	49766.40	0.00	472.55	0.00	14.58	14.58	1140.51
1980 05 03 12	49766.40	0.00	507.01	0.00	16.87	16.87	1204.86
1980 05 04 12	50112.00	0.00	522.33	0.00	17.99	17.99	1113.04
1980 05 05 12	50112.00	0.00	517.96	0.00	18.48	18.48	1170.09
1980 05 06 12	50113.27	0.00	393.40	0.00	15.92	15.92	1201.51
1980 05 07 12	50457.60	0.00	345.36	0.00	11.95	11.95	917.60
1980 05 08 12	50457.60	0.00	245.50	0.00	7.56	7.56	684.44
1980 05 09 12	50649.18	0.06	318.55	0.00	7.37	7.37	693.55
1980 05 10 12	50803.20	0.21	407.08	0.00	10.34	10.34	830.84
1980 05 11 12	50803.20	5.90	377.85	0.00	15.99	15.99	1482.03
1980 05 12 12	51078.36	34.70	264.47	0.00	19.70	19.70	1968.00
1980 05 13 12	51148.80	12.43	373.54	0.00	20.61	20.61	1975.56
1980 05 14 12	51148.80	1.00	378.38	0.00	14.83	14.83	1349.46
1980 05 15 12	51423.95	0.00	436.70	0.00	12.20	12.20	1029.28
1980 05 16 12	51494.40	0.48	447.34	0.00	12.05	12.05	1044.75
1980 05 17 12	51494.40	21.67	147.91	0.00	13.28	13.28	1408.68
1980 05 18 12	51685.98	10.87	339.04	0.00	16.92	16.92	1728.22
1980 05 19 12	51840.00	7.56	299.88	0.00	19.03	19.03	1765.25
1980 05 20 12	51840.00	3.76	350.33	0.00	16.82	16.82	1540.25
1980 05 21 12	51841.27	2.72	336.47	0.00	17.51	17.51	1619.51
1980 05 22 12	52185.60	0.74	491.64	0.00	20.50	20.50	1793.37
1980 05 23 12	52185.60	0.88	328.66	0.00	19.76	19.76	1766.83
1980 05 24 12	52185.60	5.93	341.60	0.00	21.41	21.41	2014.24
1980 05 25 12	52272.83	2.10	498.44	0.00	21.67	21.67	1959.38
1980 05 26 12	52531.20	0.00	535.64	0.00	14.89	14.89	1137.96
1980 05 27 12	52531.20	0.00	530.83	0.00	13.61	13.61	929.53
1980 05 28 12	52531.20	0.00	492.86	0.00	18.38	18.38	1272.17
1980 05 29 12	52532.46	0.90	352.92	0.00	20.96	20.96	1748.92
1980 05 30 12	52873.08	3.39	348.26	0.00	21.30	21.30	2050.01
1980 05 31 12	52876.80	7.85	420.50	0.00	22.16	22.16	2123.02
1980 06 01 12	52876.80	29.51	272.29	0.00	20.56	20.56	1979.17
1980 06 02 12	52876.80	37.50	256.06	0.00	22.19	22.19	2315.25
1980 06 03 12	52878.07	8.28	408.81	0.00	22.69	22.69	2213.06
1980 06 04 12	53151.95	0.22	450.65	0.00	18.61	18.61	1605.96
1980 06 05 12	53222.40	0.14	509.48	0.00	16.10	16.10	1222.20
1980 06 06 12	53222.40	16.33	372.87	0.00	19.57	19.57	1945.93
1980 06 07 12	53222.40	3.97	388.48	0.00	24.72	24.72	2577.58
1980 06 08 12	53222.40	2.60	495.83	0.00	19.80	19.80	1860.57
1980 06 09 12	53222.40	2.18	434.50	0.00	13.20	13.20	1116.49
1980 06 10 12	53222.40	2.41	551.65	0.00	13.98	13.98	1108.89
1980 06 11 12	53309.63	0.02	536.20	0.00	11.54	11.54	909.22
1980 06 12 12	53497.56	0.00	537.02	0.00	14.42	14.42	1088.51
1980 06 13 12	53564.28	0.00	538.19	0.00	16.85	16.85	1332.55
1980 06 14 12	53568.00	1.03	270.59	0.00	19.14	19.14	1693.86
1980 06 15 12	53568.00	3.80	309.57	0.00	22.89	22.89	2248.68
1980 06 16 12	53568.00	8.69	477.49	0.00	16.33	16.33	1515.17
1980 06 17 12	53568.00	0.00	485.90	0.00	14.04	14.04	1174.21
1980 06 18 12	53568.00	0.00	441.30	0.00	17.32	17.32	1364.07
1980 06 19 12	53568.00	2.07	463.56	0.00	18.49	18.49	1519.67
1980 06 20 12	53568.00	1.63	547.98	0.00	15.67	15.67	1375.36
1980 06 21 12	53568.00	0.00	468.01	0.00	16.57	16.57	1313.20
1980 06 22 12	53568.00	0.27	540.67	0.00	19.04	19.04	1433.25
1980 06 23 12	53568.00	0.31	427.93	0.00	21.55	21.55	1808.17
1980 06 24 12	53568.00	1.67	436.37	0.00	23.16	23.16	2207.99
1980 06 25 12	53568.00	0.00	521.80	0.00	21.22	21.22	2014.43
1980 06 26 12	53568.00	0.00	531.98	0.00	22.66	22.66	2091.41
1980 06 27 12	53564.28	0.79	486.67	0.00	25.20	25.20	2469.25
1980 06 28 12	53497.56	0.29	481.01	0.00	25.44	25.44	2541.33
1980 06 29 12	53413.98	2.07	304.10	0.00	25.33	25.33	2604.41
1980 06 30 12	53223.66	0.02	459.45	0.00	18.86	18.86	1675.14
1980 07 01 12	53222.40	0.00	514.19	0.00	19.87	19.87	1648.99
1980 07 02 12	53222.40	0.03	515.12	0.00	22.55	22.55	2177.92
1980 07 03 12	53222.40	15.88	310.36	0.00	24.25	24.25	2466.21
1980 07 04 12	53222.40	4.39	320.46	0.00	22.69	22.69	2219.24
1980 07 05 12	53222.40	6.87	341.87	0.00	24.59	24.59	2551.73
1980 07 06 12	53218.68	0.33	550.66	0.00	22.04	22.04	2005.51
1980 07 07 12	52964.03	3.70	425.51	0.00	17.44	17.44	1517.75
1980 07 08 12	52876.80	20.24	298.08	0.00	22.34	22.34	2377.67
1980 07 09 12	52876.80	10.00	329.76	0.00	25.54	25.54	2593.94
1980 07 10 12	52876.80	3.83	399.28	0.00	24.93	24.93	2555.38
1980 07 11 12	52876.80	4.05	487.18	0.00	25.56	25.56	2474.70
1980 07 12 12	52722.78	5.15	325.27	0.00	25.25	25.25	2632.37
1980 07 13 12	52531.20	5.05	525.79	0.00	23.78	23.78	2232.32
1980 07 14 12	52531.20	0.00	543.15	0.00	22.31	22.31	1932.06
1980 07 15 12	52531.20	0.00	444.29	0.00	23.77	23.77	2457.87
1980 07 16 12	52460.75	0.03	505.21	0.00	27.93	27.93	3012.17
1980 07 17 12	52185.60	0.09	525.42	0.00	26.60	26.60	2637.99
1980 07 18 12	52185.60	0.00	540.16	0.00	23.74	23.74	2177.42
1980 07 19 12	52185.60	0.03	529.54	0.00	25.04	25.04	2390.19
1980 07 20 12	52031.58	0.86	468.72	0.00	25.95	25.95	2623.42
1980 07 21 12	51840.00	4.97	341.32	0.00	26.49	26.49	2806.55
1980 07 22 12	51840.00	38.90	321.87	0.00	23.71	23.71	2454.37
1980 07 23 12	51840.00	1.84	384.19	0.00	21.11	21.11	2072.50
1980 07 24 12	51494.40	0.00	544.03	0.00	21.14	21.14	1821.58
1980 07 25 12	51494.40	0.00	545.66	0.00	21.73	21.73	1806.64
1980 07 26 12	51494.40	1.40	498.81	0.00	22.81	22.81	2008.88
1980 07 27 12	51150.07	18.55	321.87	0.00	24.23	24.23	2427.11
1980 07 28 12	51148.80	21.64	342.73	0.00	22.61	22.61	2240.54
1980 07 29 12	51148.80	1.51	533.98	0.00	21.38	21.38	2106.75
1980 07 30 12	50803.20	0.00	528.26	0.00	22.32	22.32	2127.13
1980 07 31 12	50803.20	0.27	344.03	0.00	24.13	24.13	2358.96
1980 08 01 12	50803.20	4.73	417.31	0.00	25.50	25.50	2661.75
1980 08 02 12	50457.60	9.59	347.65	0.00	24.21	24.21	2577.57
1980 08 03 12	50457.60	31.24	342.58	0.00	24.99	24.99	2634.16
1980 08 04 12	50453.88	2.40	429.93	0.00	24.60	24.60	2641.91
1980 08 05 12	50112.00	4.36	340.93	0.00	24.26	24.26	2593.12
1980 08 06 12	50112.00	0.35	513.53	0.00	24.77	24.77	2490.02
1980 08 07 12	49853.63	2.03	340.82	0.00	24.43	24.43	2458.21
1980 08 08 12	49766.40	0.61	488.86	0.00	25.86	25.86	2788.56
1980 08 09 12	49766.40	1.72	406.45	0.00	26.58	26.58	2844.13
1980 08 10 12	49420.80	11.28	343.12	0.00	26.11	26.11	2674.37
1980 08 11 12	49420.80	57.76	342.46	0.00	25.98	25.98	2740.35
1980 08 12 12	49162.43	9.76	455.37	0.00	22.97	22.97	2315.66
1980 08 13 12	49075.20	0.01	461.83	0.00	21.64	21.64	1996.22
1980 08 14 12	49075.20	3.24	416.82	0.00	22.96	22.96	2233.34
1980 08 15 12	48729.60	14.74	276.95	0.00	22.27	22.27	2357.53
1980 08 16 12	48729.60	3.33	341.94	0.00	18.07	18.07	1753.45
1980 08 17 12	48384.00	5.84	211.88	0.00	16.20	16.20	1625.25
1980 08 18 12	48384.00	6.79	410.04	0.00	20.76	20.76	2198.42
1980 08 19 12	48229.98	2.90	360.29	0.00	23.55	23.55	2485.17
1980 08 20 12	48038.40	16.96	223.81	0.00	23.20	23.20	2421.05
1980 08 21 12	48038.40	5.25	467.08	0.00	24.85	24.85	2662.44
1980 08 22 12	47692.80	5.53	324.36	0.00	24.34	24.34	2475.48
1980 08 23 12	47692.80	0.00	507.70	0.00	22.74	22.74	2224.11
1980 08 24 12	47347.20	0.00	513.84	0.00	22.32	22.32	2073.79
1980 08 25 12	47347.20	0.00	504.20	0.00	22.59	22.59	2053.07
1980 08 26 12	47001.60	0.00	500.58	0.00	23.42	23.42	2055.47
1980 08 27 12	47001.60	0.00	504.60	0.00	23.78	23.78	2210.76
1980 08 28 12	46931.16	0.00	493.97	0.00	24.41	24.41	2403.49
1980 08 29 12	46656.00	0.54	449.68	0.00	24.64	24.64	2363.46
1980 08 30 12	46656.00	4.52	393.14	0.00	23.89	23.89	2327.07
1980 08 31 12	46310.40	1.60	355.29	0.00	22.59	22.59	2352.70
1980 09 01 12	46310.40	2.96	373.28	0.00	23.57	23.57	2522.77
1980 09 02 12	45964.80	2.10	290.76	0.00	24.29	24.29	2630.30
1980 09 03 12	45964.80	0.04	481.34	0.00	22.03	22.03	2057.72
1980 09 04 12	45619.20	16.27	391.61	0.00	20.74	20.74	1970.66
1980 09 05 12	45619.20	1.33	461.09	0.00	24.04	24.04	2344.32
1980 09 06 12	45273.60	0.00	402.69	0.00	23.53	23.53	2198.47
1980 09 07 12	45273.60	0.00	473.01	0.00	21.42	21.42	1830.68
1980 09 08 12	44928.00	0.00	466.21	0.00	19.63	19.63	1729.55
1980 09 09 12	44928.00	10.28	323.02	0.00	21.34	21.34	2049.37
1980 09 10 12	44669.63	4.20	447.49	0.00	18.27	18.27	1673.87
1980 09 11 12	44582.40	0.02	473.40	0.00	14.66	14.66	1263.26
1980 09 12 12	44582.40	0.27	321.01	0.00	17.76	17.76	1494.97
1980 09 13 12	44236.80	0.14	264.21	0.00	20.90	20.90	2047.10
1980 09 14 12	44236.80	0.43	343.48	0.00	23.47	23.47	2479.06
1980 09 15 12	43891.20	0.23	333.08	0.00	18.52	18.52	1834.14
1980 09 16 12	43891.20	0.14	221.96	0.00	16.04	16.04	1615.22
1980 09 17 12	43545.60	5.02	346.29	0.00	18.51	18.51	1847.33
1980 09 18 12	43545.60	0.01	432.51	0.00	15.59	15.59	1424.84
1980 09 19 12	43200.00	0.00	451.02	0.00	16.68	16.68	1362.00
1980 09 20 12	43200.00	0.73	438.64	0.00	19.00	19.00	1804.64
1980 09 21 12	42854.40	0.94	287.09	0.00	21.46	21.46	2272.93
1980 09 22 12	42854.40	3.66	318.96	0.00	23.02	23.02	2469.45
1980 09 23 12	42508.80	4.34	424.92	0.00	19.95	19.95	1971.32
1980 09 24 12	42508.80	0.00	384.90	0.00	14.67	14.67	1255.94
1980 09 25 12	42163.20	0.49	421.97	0.00	16.43	16.43	1427.91
1980 09 26 12	42163.20	2.30	414.70	0.00	14.25	14.25	1223.44
1980 09 27 12	41817.60	0.00	400.81	0.00	11.39	11.39	927.32
1980 09 28 12	41817.60	0.00	257.29	0.00	11.56	11.56	1033.10
1980 09 29 12	41730.37	0.00	428.37	0.00	15.70	15.70	1232.41
1980 09 30 12	41472.00	0.00	413.87	0.00	15.47	15.47	1263.44
1980 10 01 12	41472.00	0.00	415.64	0.00	17.00	17.00	1529.82
1980 10 02 12	41126.40	4.27	347.16	0.00	15.42	15.42	1415.10
1980 10 03 12	41126.40	0.45	261.44	0.00	10.87	10.87	980.48
1980 10 04 12	40780.80	0.34	193.74	0.00	7.09	7.09	782.79
1980 10 05 12	40780.80	0.01	312.76	0.00	6.92	6.92	728.57
1980 10 06 12	40435.20	0.00	356.10	0.00	7.93	7.93	725.63
1980 10 07 12	40435.20	0.00	418.04	0.00	8.85	8.85	889.81
1980 10 08 12	40089.60	0.00	420.12	0.00	12.74	12.74	1117.40
1980 10 09 12	40089.60	0.00	413.50	0.00	14.07	14.07	1253.35
1980 10 10 12	39744.00	0.02	416.98	0.00	11.17	11.17	1050.98
1980 10 11 12	39744.00	4.60	256.20	0.00	12.38	12.38	1058.15
1980 10 12 12	39468.84	0.02	210.78	0.00	7.24	7.24	786.26
1980 10 13 12	39398.40	0.00	279.07	0.00	6.44	6.44	693.11
1980 10 14 12	39398.40	0.00	258.80	0.00	8.33	8.33	750.04
1980 10 15 12	39052.80	0.00	303.64	0.00	11.09	11.09	1012.73
1980 10 16 12	39052.80	0.05	228.01	0.00	15.37	15.37	1418.43
1980 10 17 12	38707.20	2.78	183.52	0.00	13.94	13.94	1425.75
1980 10 18 12	38707.20	17.99	374.87	0.00	15.84	15.84	1494.11
1980 10 19 12	38361.60	0.00	292.37	0.00	9.85	9.85	880.98
1980 10 20 12	38361.60	0.00	190.97	0.00	7.19	7.19	771.81
1980 10 21 12	38170.02	0.00	384.36	0.00	11.75	11.75	984.90
1980 10 22 12	38016.00	0.00	385.32	0.00	8.73	8.73	758.50
1980 10 23 12	38016.00	0.00	377.18	0.00	5.57	5.57	661.05
1980 10 24 12	37670.40	2.23	274.57	0.00	6.07	6.07	751.32
1980 10 25 12	37670.40	22.81	269.05	0.00	8.15	8.15	910.46
1980 10 26 12	37324.80	0.04	225.56	0.00	2.97	2.97	543.35
1980 10 27 12	37324.80	0.19	273.12	0.00	3.16	3.16	530.32
1980 10 28 12	37237.57	9.53	142.25	0.00	5.56	5.56	779.59
1980 10 29 12	36979.20	0.00	370.21	0.00	3.13	3.13	515.99
1980 10 30 12	36979.20	0.00	370.29	0.00	2.74	2.74	472.82
1980 10 31 12	36633.60	0.00	363.24	0.00	3.30	3.30	583.02
1980 11 01 12	36633.60	0.00	321.19	0.00	3.69	3.69	582.43
1980 11 02 12	36546.37	0.00	317.56	0.00	2.89	2.89	501.63
1980 11 03 12	36288.00	0.07	269.28	0.00	5.74	5.74	679.41
1980 11 04 12	36288.00	6.00	302.67	0.00	11.45	11.45	1054.21
1980 11 05 12	35946.12	0.00	223.57	0.00	5.82	5.82	663.84
1980 11 06 12	35942.40	0.00	271.65	0.00	5.63	5.63	577.32
1980 11 07 12	35942.40	0.00	254.16	0.00	7.85	7.85	832.67
1980 11 08 12	35596.80	0.86	292.77	0.00	10.64	10.64	1016.65
1980 11 09 12	35596.80	0.05	262.99	0.00	11.32	11.32	1030.26
1980 11 10 12	35596.80	0.00	220.50	0.00	6.34	6.34	641.83
1980 11 11 12	35251.20	0.00	301.73	0.00	-0.44	-0.44	398.65
1980 11 12 12	35251.20	0.00	295.83	0.00	-0.37	-0.37	414.85
1980 11 13 12	35249.93	0.14	273.16	0.00	4.30	4.30	539.32
1980 11 14 12	34905.60	1.57	105.64	0.00	5.81	5.81	715.03
1980 11 15 12	34905.60	0.45	70.13	0.00	5.09	5.09	720.91
1980 11 16 12	34905.60	0.02	290.94	0.00	2.23	2.23	537.01
1980 11 17 12	34560.00	10.26	146.05	0.00	-0.56	-0.56	463.43
1980 11 18 12	34560.00	2.83	215.79	0.00	0.23	0.23	556.43
1980 11 19 12	34560.00	0.00	285.75	0.00	-2.12	-2.12	443.17
1980 11 20 12	34368.42	0.28	283.12	0.00	-3.03	-3.03	419.76
1980 11 21 12	34214.40	0.00	219.70	0.00	-1.06	-1.06	461.43
1980 11 22 12	34214.40	0.21	277.67	0.00	-0.04	-0.04	485.98
1980 11 23 12	34214.40	0.75	53.56	0.00	0.69	0.69	552.12
1980 11 24 12	33939.25	10.81	52.10	0.00	3.72	3.72	764.91
1980 11 25 12	33868.80	0.60	195.34	0.00	2.05	2.05	585.09
1980 11 26 12	33868.80	0.00	271.74	0.00	-1.20	-1.20	386.00
1980 11 27 12	33868.80	18.20	83.51	0.00	-0.67	-0.67	518.31
1980 11 28 12	33677.22	4.23	69.45	0.00	0.85	0.85	606.03
1980 11 29 12	33523.20	1.89	112.90	0.00	0.04	0.04	543.08
1980 11 30 12	33523.20	0.12	222.47	0.00	1.26	1.26	566.66
1980 12 01 12	33523.20	0.25	177.02	0.00	2.73	2.73	618.50
1980 12 02 12	33523.20	2.79	142.34	0.00	4.63	4.63	694.81
1980 12 03 12	33435.97	0.08	261.54	0.00	-2.99	-2.99	343.15
1980 12 04 12	33181.32	0.00	248.01	0.00	-1.91	-1.91	357.35
1980 12 05 12	33177.60	1.20	80.88	0.00	0.67	0.67	497.19
1980 12 06 12	33177.60	3.27	206.11	0.00	4.28	4.28	693.20
1980 12 07 12	33177.60	6.72	116.25	0.00	8.53	8.53	1025.81
1980 12 08 12	33177.60	3.38	127.30	0.00	11.24	11.24	1263.99
1980 12 09 12	33177.60	6.97	60.69	0.00	7.34	7.34	953.18
1980 12 10 12	33176.34	0.30	242.60	0.00	1.30	1.30	556.43
1980 12 11 12	32986.02	0.39	120.64	0.00	-1.91	-1.91	402.21
1980 12 12 12	32902.44	0.85	186.29	0.00	-0.05	-0.05	531.32
1980 12 13 12	32835.72	0.00	211.33	0.00	0.43	0.43	542.24
1980 12 14 12	32832.00	1.53	205.36	0.00	-2.60	-2.60	382.92
1980 12 15 12	32832.00	3.69	150.48	0.00	-1.79	-1.79	424.09
1980 12 16 12	32832.00	1.35	204.01	0.00	-1.04	-1.04	510.36
1980 12 17 12	32832.00	0.00	256.28	0.00	-4.83	-4.83	359.69
1980 12 18 12	32832.00	0.37	173.55	0.00	-0.55	-0.55	504.60
1980 12 19 12	32832.00	0.01	197.64	0.00	-3.77	-3.77	342.36
1980 12 20 12	32832.00	0.00	198.84	0.00	-10.53	-10.53	126.35
