  38.54
1088.00
 344321173
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 22 12	48038.40	0.00	408.32	0.00	8.57	8.57	631.60
1980 04 23 12	48038.40	0.48	457.70	0.00	14.19	14.19	1091.97
1980 04 24 12	48384.00	1.42	427.50	0.00	12.08	12.08	1085.98
1980 04 25 12	48384.00	4.05	470.51	0.00	8.83	8.83	848.32
1980 04 26 12	48535.30	13.60	123.82	0.00	5.31	5.31	773.84
1980 04 27 12	48729.60	20.87	281.18	0.00	7.87	7.87	964.35
1980 04 28 12	48729.60	1.98	204.44	0.00	5.36	5.36	810.15
1980 04 29 12	49075.20	9.23	376.97	0.00	5.86	5.86	783.69
1980 04 30 12	49075.20	19.45	278.30	0.00	5.79	5.79	827.89
1980 05 01 12	49076.43	2.26	379.45	0.00	7.49	7.49	872.44
1980 05 02 12	49420.80	0.00	448.64	0.00	9.76	9.76	909.16
1980 05 03 12	49420.80	0.00	471.70	0.00	11.84	11.84	1004.68
1980 05 04 12	49685.06	0.00	506.37	0.00	12.49	12.49	926.24
1980 05 05 12	49766.40	0.61	487.19	0.00	13.68	13.68	892.23
1980 05 06 12	49766.40	5.20	398.34	0.00	14.15	14.15	983.95
1980 05 07 12	50100.72	0.00	419.62	0.00	12.27	12.27	1008.31
1980 05 08 12	50112.00	0.00	350.73	0.00	6.62	6.62	748.07
1980 05 09 12	50112.00	0.00	354.75	0.00	2.38	2.38	553.56
1980 05 10 12	50457.60	0.11	509.73	0.00	5.85	5.85	636.25
1980 05 11 12	50457.60	0.66	415.54	0.00	12.61	12.61	1119.57
1980 05 12 12	50457.60	5.42	357.82	0.00	16.90	16.90	1607.06
1980 05 13 12	50791.92	3.63	381.61	0.00	17.62	17.62	1552.73
1980 05 14 12	50803.20	3.18	484.96	0.00	14.80	14.80	1342.60
1980 05 15 12	50803.20	0.14	496.13	0.00	7.03	7.03	835.44
1980 05 16 12	50954.50	0.61	419.70	0.00	7.89	7.89	844.28
1980 05 17 12	51148.80	2.40	231.56	0.00	8.79	8.79	991.75
1980 05 18 12	51148.80	14.11	372.62	0.00	12.38	12.38	1258.25
1980 05 19 12	51148.80	13.05	291.76	0.00	14.96	14.96	1451.58
1980 05 20 12	51494.40	20.33	178.49	0.00	12.75	12.75	1356.46
1980 05 21 12	51494.40	19.43	404.47	0.00	12.53	12.53	1322.24
1980 05 22 12	51494.40	0.28	489.27	0.00	14.33	14.33	1344.65
1980 05 23 12	51535.44	2.00	358.49	0.00	15.93	15.93	1516.18
1980 05 24 12	51840.00	6.72	339.74	0.00	15.46	15.46	1466.23
1980 05 25 12	51840.00	3.63	428.14	0.00	15.04	15.04	1437.97
1980 05 26 12	51840.00	0.04	513.55	0.00	13.67	13.67	1121.98
1980 05 27 12	51841.23	0.00	513.89	0.00	10.43	10.43	802.89
1980 05 28 12	52174.32	0.00	420.44	0.00	13.24	13.24	1033.51
1980 05 29 12	52185.60	2.53	458.00	0.00	16.92	16.92	1290.58
1980 05 30 12	52185.60	7.64	382.58	0.00	17.93	17.93	1504.39
1980 05 31 12	52185.60	8.64	407.09	0.00	18.00	18.00	1591.95
1980 06 01 12	52186.83	3.20	420.61	0.00	18.04	18.04	1667.78
1980 06 02 12	52449.86	3.29	333.90	0.00	18.52	18.52	1742.68
1980 06 03 12	52531.20	2.19	391.23	0.00	19.27	19.27	1797.58
1980 06 04 12	52531.20	1.23	449.10	0.00	14.61	14.61	1300.08
1980 06 05 12	52531.20	0.00	506.33	0.00	11.15	11.15	956.29
1980 06 06 12	52531.20	14.61	317.52	0.00	15.28	15.28	1413.52
1980 06 07 12	52531.20	2.92	416.86	0.00	19.59	19.59	1896.07
1980 06 08 12	52572.25	9.48	369.23	0.00	17.63	17.63	1682.46
1980 06 09 12	52795.46	2.78	404.73	0.00	8.13	8.13	871.17
1980 06 10 12	52865.52	20.70	376.26	0.00	10.64	10.64	1031.04
1980 06 11 12	52876.80	0.05	500.25	0.00	9.56	9.56	891.92
1980 06 12 12	52876.80	0.00	490.05	0.00	9.25	9.25	931.46
1980 06 13 12	52876.80	0.00	501.00	0.00	11.81	11.81	1130.32
1980 06 14 12	52876.80	0.53	402.56	0.00	14.56	14.56	1395.27
1980 06 15 12	52876.80	2.68	365.79	0.00	18.75	18.75	1739.25
1980 06 16 12	52876.80	15.87	366.96	0.00	16.90	16.90	1636.81
1980 06 17 12	52876.80	0.24	510.82	0.00	10.81	10.81	1046.89
1980 06 18 12	52876.80	1.96	404.81	0.00	13.39	13.39	1195.86
1980 06 19 12	52876.80	0.04	469.42	0.00	14.79	14.79	1314.23
1980 06 20 12	52876.80	0.08	505.30	0.00	13.02	13.02	1187.14
1980 06 21 12	52876.80	0.00	443.30	0.00	12.23	12.23	1068.65
1980 06 22 12	52876.80	0.00	483.80	0.00	14.42	14.42	1191.00
1980 06 23 12	52876.80	0.00	448.61	0.00	17.66	17.66	1511.98
1980 06 24 12	52876.80	0.00	264.83	0.00	16.72	16.72	1468.31
1980 06 25 12	52876.80	1.79	280.17	0.00	15.39	15.39	1520.54
1980 06 26 12	52876.80	0.43	480.00	0.00	16.69	16.69	1515.25
1980 06 27 12	52876.80	1.04	354.54	0.00	18.80	18.80	1887.76
1980 06 28 12	52876.80	0.13	475.05	0.00	20.82	20.82	1989.78
1980 06 29 12	52876.80	2.63	426.68	0.00	21.42	21.42	2016.01
1980 06 30 12	52876.80	1.37	489.44	0.00	16.17	16.17	1510.25
1980 07 01 12	52865.52	0.00	479.50	0.00	14.11	14.11	1322.96
1980 07 02 12	52682.50	0.00	484.07	0.00	18.68	18.68	1641.62
1980 07 03 12	52532.43	11.36	353.20	0.00	20.34	20.34	2018.22
1980 07 04 12	52531.20	3.88	351.68	0.00	17.66	17.66	1674.12
1980 07 05 12	52531.20	6.50	334.64	0.00	19.59	19.59	1914.31
1980 07 06 12	52531.20	1.05	493.30	0.00	18.81	18.81	1718.98
1980 07 07 12	52531.20	0.92	468.93	0.00	15.16	15.16	1228.27
1980 07 08 12	52531.20	38.77	272.06	0.00	17.28	17.28	1590.27
1980 07 09 12	52336.90	15.77	372.11	0.00	19.31	19.31	1787.59
1980 07 10 12	52185.60	25.30	388.78	0.00	20.61	20.61	1993.64
1980 07 11 12	52185.60	3.24	471.41	0.00	18.90	18.90	1723.50
1980 07 12 12	52185.60	0.68	403.60	0.00	20.27	20.27	1916.34
1980 07 13 12	52185.60	1.98	487.25	0.00	19.47	19.47	1791.69
1980 07 14 12	51991.30	0.00	497.22	0.00	18.29	18.29	1538.52
1980 07 15 12	51840.00	0.00	409.58	0.00	20.17	20.17	1733.29
1980 07 16 12	51840.00	0.41	460.48	0.00	23.35	23.35	2212.19
1980 07 17 12	51840.00	7.97	406.10	0.00	23.03	23.03	2291.93
1980 07 18 12	51758.66	1.04	474.78	0.00	19.65	19.65	1849.60
1980 07 19 12	51494.40	0.00	480.96	0.00	20.59	20.59	1811.13
1980 07 20 12	51494.40	3.51	372.68	0.00	22.11	22.11	1983.48
1980 07 21 12	51494.40	1.93	426.97	0.00	22.46	22.46	2091.86
1980 07 22 12	51300.10	16.37	330.69	0.00	20.58	20.58	1944.92
1980 07 23 12	51148.80	9.67	363.60	0.00	17.11	17.11	1678.04
1980 07 24 12	51148.80	0.06	445.74	0.00	16.17	16.17	1493.08
1980 07 25 12	51148.80	0.00	479.64	0.00	17.66	17.66	1623.35
1980 07 26 12	50803.20	0.01	483.68	0.00	19.36	19.36	1737.97
1980 07 27 12	50803.20	4.64	422.92	0.00	19.68	19.68	1825.66
1980 07 28 12	50803.20	23.44	176.01	0.00	16.53	16.53	1710.41
1980 07 29 12	50458.83	6.37	483.89	0.00	17.13	17.13	1698.93
1980 07 30 12	50457.60	0.00	475.25	0.00	18.14	18.14	1693.53
1980 07 31 12	50457.60	0.07	448.27	0.00	20.49	20.49	1842.62
1980 08 01 12	50153.05	8.73	340.29	0.00	22.09	22.09	2114.20
1980 08 02 12	50112.00	1.22	470.07	0.00	20.82	20.82	1964.84
1980 08 03 12	50112.00	0.95	413.23	0.00	21.23	21.23	1971.95
1980 08 04 12	49767.62	6.58	429.08	0.00	20.40	20.40	1924.42
1980 08 05 12	49766.40	0.86	466.29	0.00	20.14	20.14	1863.93
1980 08 06 12	49766.40	0.20	477.81	0.00	19.55	19.55	1844.50
1980 08 07 12	49420.80	0.26	480.44	0.00	19.27	19.27	1589.59
1980 08 08 12	49420.80	1.21	434.77	0.00	20.80	20.80	1999.81
1980 08 09 12	49420.80	7.28	443.44	0.00	21.98	21.98	2165.66
1980 08 10 12	49075.20	2.76	432.99	0.00	21.50	21.50	2069.46
1980 08 11 12	49075.20	3.78	426.87	0.00	22.47	22.47	2127.06
1980 08 12 12	48770.65	5.60	382.88	0.00	19.97	19.97	1874.12
1980 08 13 12	48729.60	0.72	491.72	0.00	17.32	17.32	1562.51
1980 08 14 12	48729.60	0.33	423.40	0.00	18.75	18.75	1609.53
1980 08 15 12	48384.00	9.57	277.93	0.00	18.98	18.98	1831.85
1980 08 16 12	48384.00	5.25	379.27	0.00	15.30	15.30	1439.80
1980 08 17 12	48189.70	4.09	167.90	0.00	12.21	12.21	1196.55
1980 08 18 12	48038.40	58.54	292.46	0.00	16.52	16.52	1737.65
1980 08 19 12	48038.40	12.15	362.75	0.00	18.00	18.00	1779.28
1980 08 20 12	47692.80	3.40	348.73	0.00	18.51	18.51	1593.79
1980 08 21 12	47692.80	3.38	386.71	0.00	18.73	18.73	1801.96
1980 08 22 12	47388.25	3.87	378.88	0.00	17.67	17.67	1788.76
1980 08 23 12	47347.20	0.75	358.05	0.00	16.95	16.95	1685.06
1980 08 24 12	47347.20	0.31	457.68	0.00	17.16	17.16	1637.07
1980 08 25 12	47001.60	0.00	455.61	0.00	18.30	18.30	1703.18
1980 08 26 12	47001.60	0.00	474.47	0.00	18.68	18.68	1607.46
1980 08 27 12	46656.00	0.00	473.32	0.00	19.00	19.00	1607.28
1980 08 28 12	46656.00	0.00	466.10	0.00	19.58	19.58	1744.75
1980 08 29 12	46461.70	0.66	447.54	0.00	19.64	19.64	1662.19
1980 08 30 12	46310.40	4.94	396.60	0.00	18.99	18.99	1723.26
1980 08 31 12	46310.40	0.21	366.19	0.00	18.40	18.40	1703.97
1980 09 01 12	45964.80	1.04	422.76	0.00	19.51	19.51	1858.65
1980 09 02 12	45964.80	6.01	353.52	0.00	20.19	20.19	1935.65
1980 09 03 12	45619.20	2.31	430.41	0.00	18.30	18.30	1658.26
1980 09 04 12	45619.20	1.67	413.21	0.00	18.96	18.96	1810.64
1980 09 05 12	45273.60	7.29	443.64	0.00	19.93	19.93	1884.38
1980 09 06 12	45273.60	0.06	384.72	0.00	19.16	19.16	1790.12
1980 09 07 12	45273.60	0.00	452.34	0.00	16.86	16.86	1510.00
1980 09 08 12	44928.00	0.00	446.59	0.00	15.18	15.18	1275.99
1980 09 09 12	44928.00	0.54	411.82	0.00	17.11	17.11	1502.13
1980 09 10 12	44582.40	1.90	448.55	0.00	17.03	17.03	1518.76
1980 09 11 12	44582.40	0.00	457.09	0.00	11.39	11.39	1029.10
1980 09 12 12	44236.80	0.00	448.75	0.00	14.40	14.40	1078.74
1980 09 13 12	44236.80	0.02	433.62	0.00	17.80	17.80	1572.35
1980 09 14 12	43891.20	6.67	352.59	0.00	18.70	18.70	1728.60
1980 09 15 12	43891.20	7.25	434.38	0.00	17.08	17.08	1623.07
1980 09 16 12	43891.20	0.02	397.26	0.00	14.49	14.49	1451.28
1980 09 17 12	43545.60	0.11	378.07	0.00	18.13	18.13	1712.61
1980 09 18 12	43545.60	0.60	423.06	0.00	15.62	15.62	1437.68
1980 09 19 12	43200.00	0.43	429.73	0.00	15.72	15.72	1363.91
1980 09 20 12	43200.00	0.89	376.68	0.00	17.41	17.41	1621.94
1980 09 21 12	42854.40	3.14	334.09	0.00	18.03	18.03	1757.22
1980 09 22 12	42854.40	10.01	297.00	0.00	19.49	19.49	1916.64
1980 09 23 12	42508.80	2.07	378.41	0.00	18.59	18.59	1738.67
1980 09 24 12	42508.80	0.99	390.57	0.00	15.19	15.19	1433.33
1980 09 25 12	42508.80	14.34	347.70	0.00	16.11	16.11	1542.73
1980 09 26 12	42163.20	2.80	422.06	0.00	13.46	13.46	1209.45
1980 09 27 12	42163.20	0.00	415.89	0.00	5.20	5.20	710.33
1980 09 28 12	41817.60	0.00	397.07	0.00	9.42	9.42	716.90
1980 09 29 12	41817.60	0.00	402.62	0.00	10.93	10.93	846.31
1980 09 30 12	41472.00	0.70	229.16	0.00	11.23	11.23	1141.13
1980 10 01 12	41472.00	0.30	415.50	0.00	12.99	12.99	1240.26
1980 10 02 12	41126.40	3.10	349.68	0.00	13.15	13.15	1239.69
1980 10 03 12	41126.40	3.10	370.98	0.00	8.90	8.90	885.41
1980 10 04 12	41126.40	0.86	305.61	0.00	3.87	3.87	655.63
1980 10 05 12	40780.80	0.14	240.01	0.00	4.03	4.03	699.38
1980 10 06 12	40780.80	0.02	418.16	0.00	3.38	3.38	628.07
1980 10 07 12	40435.20	0.00	367.32	0.00	5.73	5.73	702.01
1980 10 08 12	40435.20	0.04	404.44	0.00	10.36	10.36	913.38
1980 10 09 12	40089.60	0.04	393.39	0.00	14.35	14.35	1298.12
1980 10 10 12	40089.60	0.88	353.97	0.00	15.56	15.56	1403.87
1980 10 11 12	39938.30	2.90	353.50	0.00	13.84	13.84	1159.02
1980 10 12 12	39744.00	0.20	339.71	0.00	3.69	3.69	639.24
1980 10 13 12	39744.00	0.11	397.65	0.00	1.15	1.15	557.00
1980 10 14 12	39398.40	0.00	255.84	0.00	2.58	2.58	536.75
1980 10 15 12	39398.40	0.00	284.17	0.00	9.21	9.21	719.21
1980 10 16 12	39052.80	0.00	372.81	0.00	12.07	12.07	838.15
1980 10 17 12	39052.80	0.16	359.68	0.00	13.79	13.79	1136.93
1980 10 18 12	39051.57	1.82	272.02	0.00	15.21	15.21	1391.55
1980 10 19 12	38707.20	1.22	291.17	0.00	10.96	10.96	901.21
1980 10 20 12	38707.20	0.02	350.59	0.00	4.31	4.31	677.08
1980 10 21 12	38361.60	0.00	371.57	0.00	7.64	7.64	767.63
1980 10 22 12	38361.60	0.00	346.07	0.00	7.87	7.87	748.83
1980 10 23 12	38210.30	0.00	369.51	0.00	5.65	5.65	636.23
1980 10 24 12	38016.00	0.91	242.81	0.00	3.40	3.40	598.65
1980 10 25 12	38016.00	27.88	148.41	0.00	4.97	4.97	812.13
1980 10 26 12	37670.40	0.35	359.52	0.00	-2.05	-2.05	423.92
1980 10 27 12	37670.40	0.47	256.20	0.00	-0.58	-0.58	415.73
1980 10 28 12	37629.35	10.05	195.12	0.00	6.44	6.44	837.29
1980 10 29 12	37324.80	0.00	345.66	0.00	1.65	1.65	594.35
1980 10 30 12	37324.80	0.09	359.32	0.00	1.55	1.55	509.19
1980 10 31 12	36979.20	0.00	354.02	0.00	2.14	2.14	458.73
1980 11 01 12	36979.20	0.00	320.58	0.00	4.18	4.18	563.95
1980 11 02 12	36979.20	0.00	319.38	0.00	0.36	0.36	424.12
1980 11 03 12	36633.60	0.00	304.47	0.00	4.86	4.86	534.77
1980 11 04 12	36633.60	6.37	193.57	0.00	7.90	7.90	811.73
1980 11 05 12	36632.38	0.04	265.58	0.00	3.22	3.22	620.32
1980 11 06 12	36288.00	0.01	289.84	0.00	0.40	0.40	472.84
1980 11 07 12	36288.00	0.00	282.24	0.00	7.04	7.04	603.80
1980 11 08 12	36246.95	0.55	298.98	0.00	10.72	10.72	920.95
1980 11 09 12	35942.40	7.07	204.44	0.00	10.80	10.80	1023.32
1980 11 10 12	35942.40	0.73	286.58	0.00	5.83	5.83	664.27
1980 11 11 12	35941.17	0.00	301.17	0.00	-4.74	-4.74	332.04
1980 11 12 12	35596.80	0.00	298.69	0.00	-3.92	-3.92	337.21
1980 11 13 12	35596.80	0.00	279.43	0.00	5.56	5.56	315.37
1980 11 14 12	35596.80	0.73	223.51	0.00	8.09	8.09	411.41
1980 11 15 12	35251.20	0.44	89.23	0.00	7.10	7.10	791.49
1980 11 16 12	35251.20	4.48	285.86	0.00	2.63	2.63	632.17
1980 11 17 12	35251.20	17.97	100.88	0.00	-2.06	-2.06	430.96
1980 11 18 12	35099.90	15.37	200.92	0.00	-1.24	-1.24	522.39
1980 11 19 12	34905.60	0.00	286.70	0.00	-4.97	-4.97	363.35
1980 11 20 12	34905.60	0.00	285.16	0.00	-3.28	-3.28	336.14
1980 11 21 12	34905.60	0.00	277.02	0.00	-1.73	-1.73	372.08
1980 11 22 12	34641.34	0.45	281.51	0.00	-1.43	-1.43	327.94
1980 11 23 12	34560.00	2.00	102.02	0.00	2.19	2.19	357.23
1980 11 24 12	34560.00	35.68	87.78	0.00	6.07	6.07	894.84
1980 11 25 12	34560.00	1.41	258.45	0.00	0.64	0.64	594.15
1980 11 26 12	34408.70	0.00	273.74	0.00	-2.71	-2.71	285.25
1980 11 27 12	34214.40	7.33	117.82	0.00	-1.73	-1.73	361.09
1980 11 28 12	34214.40	2.11	149.56	0.00	0.55	0.55	594.53
1980 11 29 12	34214.40	3.37	78.46	0.00	-3.94	-3.94	402.32
1980 11 30 12	34214.40	1.64	263.92	0.00	-2.11	-2.11	427.57
1980 12 01 12	34173.35	0.30	267.68	0.00	5.15	5.15	533.63
1980 12 02 12	33868.80	9.89	145.43	0.00	4.98	4.98	653.35
1980 12 03 12	33868.80	2.18	285.28	0.00	-5.83	-5.83	338.06
1980 12 04 12	33868.80	0.17	254.02	0.00	-1.80	-1.80	264.88
1980 12 05 12	33868.80	3.57	80.16	0.00	1.40	1.40	439.68
1980 12 06 12	33868.80	0.76	170.37	0.00	6.14	6.14	802.39
1980 12 07 12	33867.57	1.75	153.91	0.00	8.80	8.80	964.61
1980 12 08 12	33717.50	1.75	245.87	0.00	10.39	10.39	997.09
1980 12 09 12	33534.48	9.72	90.01	0.00	8.29	8.29	981.19
1980 12 10 12	33523.20	2.04	231.47	0.00	2.48	2.48	655.35
1980 12 11 12	33523.20	0.79	154.71	0.00	-4.96	-4.96	369.75
1980 12 12 12	33523.20	0.20	180.75	0.00	-2.55	-2.55	437.24
1980 12 13 12	33523.20	0.00	254.46	0.00	1.31	1.31	554.39
1980 12 14 12	33523.20	0.00	257.69	0.00	-5.64	-5.64	347.66
1980 12 15 12	33523.20	0.07	193.07	0.00	-4.02	-4.02	367.73
1980 12 16 12	33523.20	0.40	71.33	0.00	-1.79	-1.79	465.47
1980 12 17 12	33523.20	0.03	272.85	0.00	-7.38	-7.38	311.06
1980 12 18 12	33523.20	0.03	262.36	0.00	-2.95	-2.95	387.11
1980 12 19 12	33523.20	0.45	245.06	0.00	-2.66	-2.66	460.46
1980 12 20 12	33523.20	0.49	275.04	0.00	-13.93	-13.93	164.51
