  34.56
1891.00
 623920321
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 01 12	40435.20	0.00	464.81	0.00	4.96	4.96	389.78
1980 03 02 12	40780.80	0.00	402.86	0.00	6.48	6.48	460.01
1980 03 03 12	40780.80	12.09	304.56	0.00	4.61	4.61	603.08
1980 03 04 12	40881.15	6.04	436.64	0.00	2.87	2.87	604.21
1980 03 05 12	41126.40	0.70	454.45	0.00	2.61	2.61	584.21
1980 03 06 12	41126.40	1.43	314.28	0.00	3.61	3.61	595.58
1980 03 07 12	41472.00	8.89	466.55	0.00	1.71	1.71	519.48
1980 03 08 12	41472.00	0.00	477.17	0.00	1.51	1.51	451.71
1980 03 09 12	41472.00	0.00	482.44	0.00	2.81	2.81	441.35
1980 03 10 12	41817.60	0.00	364.23	0.00	4.10	4.10	513.79
1980 03 11 12	41817.60	17.94	179.07	0.00	3.50	3.50	671.77
1980 03 12 12	42163.20	0.62	482.25	0.00	2.94	2.94	593.65
1980 03 13 12	42163.20	0.00	491.76	0.00	4.54	4.54	425.50
1980 03 14 12	42163.20	0.00	495.85	0.00	6.84	6.84	460.24
1980 03 15 12	42508.80	0.00	456.69	0.00	6.27	6.27	540.29
1980 03 16 12	42508.80	0.00	501.81	0.00	4.73	4.73	437.28
1980 03 17 12	42508.80	0.00	520.71	0.00	1.63	1.63	270.29
1980 03 18 12	42854.40	0.00	426.42	0.00	4.37	4.37	311.10
1980 03 19 12	42854.40	10.41	356.51	0.00	2.39	2.39	457.89
1980 03 20 12	43200.00	1.10	502.60	0.00	2.57	2.57	480.41
1980 03 21 12	43200.00	0.03	511.55	0.00	4.25	4.25	456.07
1980 03 22 12	43200.00	6.41	322.78	0.00	2.15	2.15	474.52
1980 03 23 12	43545.60	2.24	452.59	0.00	0.82	0.82	468.92
1980 03 24 12	43545.60	1.35	436.84	0.00	3.74	3.74	534.81
1980 03 25 12	43891.20	5.92	450.21	0.00	2.63	2.63	504.13
1980 03 26 12	43891.20	0.15	339.04	0.00	2.77	2.77	442.28
1980 03 27 12	43891.20	4.07	478.24	0.00	3.39	3.39	535.83
1980 03 28 12	44236.80	0.00	478.91	0.00	2.11	2.11	439.05
1980 03 29 12	44236.80	0.16	524.13	0.00	1.84	1.84	351.53
1980 03 30 12	44236.80	0.00	533.91	0.00	4.20	4.20	324.22
1980 03 31 12	44582.40	5.77	518.82	0.00	1.45	1.45	348.43
1980 04 01 12	44582.40	1.04	422.78	0.00	0.86	0.86	328.65
1980 04 02 12	44928.00	26.35	264.85	0.00	0.17	0.17	464.61
1980 04 03 12	44928.00	1.03	532.98	0.00	1.58	1.58	467.02
1980 04 04 12	44928.00	0.00	479.83	0.00	5.53	5.53	429.55
1980 04 05 12	45273.60	0.00	516.88	0.00	6.96	6.96	494.91
1980 04 06 12	45273.60	0.00	548.68	0.00	6.69	6.69	529.14
1980 04 07 12	45518.85	0.00	551.91	0.00	6.75	6.75	477.89
1980 04 08 12	45619.20	0.00	556.68	0.00	7.09	7.09	348.76
1980 04 09 12	45619.20	0.00	550.01	0.00	8.76	8.76	370.62
1980 04 10 12	45964.80	0.00	554.07	0.00	10.38	10.38	432.18
1980 04 11 12	45964.80	0.00	551.81	0.00	8.03	8.03	352.50
1980 04 12 12	45964.80	1.13	553.30	0.00	3.59	3.59	353.61
1980 04 13 12	46310.40	0.08	561.41	0.00	4.95	4.95	363.55
1980 04 14 12	46310.40	0.00	562.98	0.00	7.16	7.16	361.81
1980 04 15 12	46381.20	0.00	563.68	0.00	10.35	10.35	432.90
1980 04 16 12	46656.00	0.00	564.59	0.00	12.29	12.29	434.62
1980 04 17 12	46656.00	0.00	571.87	0.00	12.77	12.77	379.21
1980 04 18 12	47001.60	0.00	561.20	0.00	14.43	14.43	386.03
1980 04 19 12	47001.60	0.00	562.78	0.00	15.98	15.98	457.07
1980 04 20 12	47001.60	0.00	532.44	0.00	16.82	16.82	514.75
1980 04 21 12	47347.20	0.09	403.99	0.00	13.68	13.68	649.01
1980 04 22 12	47347.20	0.38	500.90	0.00	9.61	9.61	585.67
1980 04 23 12	47347.20	2.04	291.69	0.00	4.69	4.69	451.58
1980 04 24 12	47692.80	3.19	473.49	0.00	2.30	2.30	444.28
1980 04 25 12	47692.80	2.50	529.21	0.00	8.25	8.25	639.37
1980 04 26 12	47692.80	1.16	549.92	0.00	10.88	10.88	711.28
1980 04 27 12	48038.40	0.00	495.18	0.00	12.92	12.92	599.90
1980 04 28 12	48038.40	0.00	520.97	0.00	13.31	13.31	601.35
1980 04 29 12	48038.40	22.33	281.33	0.00	8.00	8.00	726.40
1980 04 30 12	48384.00	6.79	362.66	0.00	4.97	4.97	628.35
1980 05 01 12	48384.00	0.80	508.66	0.00	5.88	5.88	636.94
1980 05 02 12	48384.00	1.94	536.37	0.00	10.14	10.14	712.15
1980 05 03 12	48729.60	0.74	572.18	0.00	12.95	12.95	658.05
1980 05 04 12	48729.60	0.58	568.48	0.00	14.24	14.24	756.92
1980 05 05 12	48729.60	1.24	528.06	0.00	15.33	15.33	762.78
1980 05 06 12	49055.54	0.89	545.96	0.00	14.72	14.72	745.19
1980 05 07 12	49075.20	0.61	554.56	0.00	13.45	13.45	794.06
1980 05 08 12	49075.20	0.00	596.84	0.00	11.33	11.33	675.85
1980 05 09 12	49146.00	0.00	588.14	0.00	10.37	10.37	624.11
1980 05 10 12	49420.80	0.27	490.26	0.00	9.63	9.63	624.10
1980 05 11 12	49420.80	6.92	419.80	0.00	7.75	7.75	687.63
1980 05 12 12	49420.80	0.44	595.22	0.00	5.06	5.06	453.82
1980 05 13 12	49746.74	0.00	584.68	0.00	8.02	8.02	479.88
1980 05 14 12	49766.40	0.72	359.48	0.00	10.19	10.19	573.36
1980 05 15 12	49766.40	3.14	525.12	0.00	9.22	9.22	634.95
1980 05 16 12	49769.02	2.39	579.12	0.00	9.71	9.71	737.68
1980 05 17 12	50112.00	0.67	568.64	0.00	12.67	12.67	764.66
1980 05 18 12	50112.00	0.00	593.26	0.00	14.31	14.31	757.20
1980 05 19 12	50112.00	1.21	588.39	0.00	15.47	15.47	660.87
1980 05 20 12	50114.62	0.00	596.55	0.00	17.35	17.35	617.03
1980 05 21 12	50437.94	0.00	583.32	0.00	17.24	17.24	699.97
1980 05 22 12	50457.60	0.00	597.10	0.00	13.66	13.66	630.74
1980 05 23 12	50457.60	0.00	597.76	0.00	11.05	11.05	689.60
1980 05 24 12	50457.60	0.00	614.51	0.00	8.54	8.54	459.58
1980 05 25 12	50528.41	0.00	617.59	0.00	4.78	4.78	307.52
1980 05 26 12	50803.20	0.00	592.01	0.00	8.15	8.15	377.59
1980 05 27 12	50803.20	0.00	599.92	0.00	10.66	10.66	453.12
1980 05 28 12	50803.20	0.00	606.28	0.00	10.53	10.53	478.79
1980 05 29 12	50803.20	0.00	615.33	0.00	10.81	10.81	429.27
1980 05 30 12	50805.82	0.00	612.12	0.00	12.58	12.58	407.30
1980 05 31 12	50941.21	0.00	614.42	0.00	12.29	12.29	439.25
1980 06 01 12	51148.80	0.00	595.19	0.00	11.37	11.37	456.66
1980 06 02 12	51148.80	0.00	595.19	0.00	11.77	11.77	509.53
1980 06 03 12	51148.80	0.00	596.29	0.00	13.48	13.48	535.53
1980 06 04 12	51148.80	0.00	599.13	0.00	14.82	14.82	501.33
1980 06 05 12	51148.80	0.00	563.76	0.00	15.99	15.99	514.23
1980 06 06 12	51151.42	0.00	571.76	0.00	16.13	16.13	488.61
1980 06 07 12	51219.61	0.00	574.27	0.00	16.62	16.62	449.64
1980 06 08 12	51394.05	0.00	586.91	0.00	19.09	19.09	512.56
1980 06 09 12	51494.40	0.00	588.05	0.00	19.95	19.95	528.56
1980 06 10 12	51494.40	0.00	589.30	0.00	20.03	20.03	542.60
1980 06 11 12	51494.40	0.00	593.74	0.00	18.80	18.80	452.66
1980 06 12 12	51494.40	0.00	589.23	0.00	18.51	18.51	489.89
1980 06 13 12	51494.40	0.00	594.91	0.00	18.42	18.42	474.83
1980 06 14 12	51494.40	0.00	594.44	0.00	18.64	18.64	442.41
1980 06 15 12	51494.40	0.00	601.06	0.00	18.30	18.30	374.16
1980 06 16 12	51494.40	0.00	595.69	0.00	20.61	20.61	404.48
1980 06 17 12	51494.40	0.00	575.36	0.00	21.44	21.44	506.14
1980 06 18 12	51494.40	0.00	581.93	0.00	21.07	21.07	666.25
1980 06 19 12	51494.40	0.00	565.73	0.00	21.63	21.63	649.77
1980 06 20 12	51494.40	0.00	404.40	0.00	20.35	20.35	533.93
1980 06 21 12	51494.40	0.00	584.14	0.00	20.33	20.33	613.73
1980 06 22 12	51494.40	0.00	590.92	0.00	19.98	19.98	670.91
1980 06 23 12	51494.40	0.00	590.73	0.00	20.93	20.93	595.25
1980 06 24 12	51494.40	0.00	590.71	0.00	20.15	20.15	524.79
1980 06 25 12	51494.40	0.00	580.83	0.00	20.96	20.96	562.68
1980 06 26 12	51494.40	0.00	494.49	0.00	23.06	23.06	626.72
1980 06 27 12	51494.40	0.00	459.84	0.00	22.71	22.71	718.61
1980 06 28 12	51494.40	0.00	555.23	0.00	24.03	24.03	840.27
1980 06 29 12	51494.40	0.00	519.40	0.00	25.20	25.20	845.62
1980 06 30 12	51494.40	0.29	567.46	0.00	24.10	24.10	1019.49
1980 07 01 12	51494.40	14.07	467.06	0.00	20.13	20.13	1242.00
1980 07 02 12	51474.74	0.71	501.35	0.00	18.80	18.80	1210.24
1980 07 03 12	51286.81	0.00	518.86	0.00	20.07	20.07	981.75
1980 07 04 12	51179.77	0.00	527.11	0.00	20.97	20.97	702.32
1980 07 05 12	51148.80	0.00	525.53	0.00	21.63	21.63	540.71
1980 07 06 12	51148.80	0.00	316.72	0.00	21.92	21.92	657.35
1980 07 07 12	51148.80	0.00	495.98	0.00	21.08	21.08	965.93
1980 07 08 12	51148.80	0.00	487.02	0.00	21.77	21.77	1041.74
1980 07 09 12	51148.80	0.00	509.54	0.00	22.02	22.02	879.24
1980 07 10 12	51129.14	0.00	421.14	0.00	22.99	22.99	973.93
1980 07 11 12	50874.00	0.00	506.84	0.00	23.46	23.46	1058.11
1980 07 12 12	50803.20	3.65	469.99	0.00	22.43	22.43	1101.40
1980 07 13 12	50803.20	19.48	482.99	0.00	20.44	20.44	1334.83
1980 07 14 12	50803.20	0.00	511.98	0.00	20.00	20.00	1055.98
1980 07 15 12	50803.20	0.00	511.99	0.00	21.88	21.88	711.97
1980 07 16 12	50702.85	0.00	511.90	0.00	23.73	23.73	686.94
1980 07 17 12	50460.22	0.00	510.22	0.00	24.48	24.48	778.23
1980 07 18 12	50457.60	0.00	502.83	0.00	23.83	23.83	874.06
1980 07 19 12	50457.60	0.07	501.17	0.00	22.79	22.79	1057.15
1980 07 20 12	50457.60	0.17	500.83	0.00	22.45	22.45	1148.22
1980 07 21 12	50182.81	2.01	452.01	0.00	23.76	23.76	1253.48
1980 07 22 12	50112.00	2.47	488.81	0.00	24.53	24.53	1176.40
1980 07 23 12	50112.00	5.73	484.00	0.00	24.06	24.06	1195.60
1980 07 24 12	50112.00	0.10	487.76	0.00	24.06	24.06	1136.32
1980 07 25 12	49904.41	0.04	502.69	0.00	24.91	24.91	1209.98
1980 07 26 12	49766.40	1.41	478.07	0.00	25.45	25.45	1291.59
1980 07 27 12	49766.40	0.04	452.45	0.00	25.48	25.48	1173.64
1980 07 28 12	49766.40	2.53	472.40	0.00	25.28	25.28	1195.79
1980 07 29 12	49491.61	1.61	471.27	0.00	24.50	24.50	1322.85
1980 07 30 12	49420.80	1.07	496.06	0.00	23.57	23.57	1489.12
1980 07 31 12	49420.80	0.29	494.25	0.00	24.30	24.30	1424.76
1980 08 01 12	49420.80	1.95	456.37	0.00	25.09	25.09	1407.38
1980 08 02 12	49075.20	4.19	428.43	0.00	24.33	24.33	1438.92
1980 08 03 12	49075.20	0.31	463.26	0.00	22.73	22.73	1580.21
1980 08 04 12	49075.20	0.00	470.92	0.00	21.75	21.75	1442.46
1980 08 05 12	48760.57	0.00	470.65	0.00	21.36	21.36	1302.56
1980 08 06 12	48729.60	0.00	468.89	0.00	22.43	22.43	1206.33
1980 08 07 12	48729.60	0.00	471.11	0.00	24.06	24.06	1066.31
1980 08 08 12	48522.01	0.00	468.63	0.00	25.03	25.03	1027.17
1980 08 09 12	48384.00	4.28	439.66	0.00	24.16	24.16	1240.66
1980 08 10 12	48384.00	4.89	457.51	0.00	24.10	24.10	1329.64
1980 08 11 12	48283.65	0.37	471.16	0.00	24.67	24.67	1059.94
1980 08 12 12	48038.40	0.45	458.77	0.00	24.17	24.17	1187.16
1980 08 13 12	48038.40	5.11	363.07	0.00	21.92	21.92	1430.65
1980 08 14 12	47938.05	20.29	426.63	0.00	21.18	21.18	1554.60
1980 08 15 12	47692.80	0.06	467.87	0.00	19.47	19.47	1441.39
1980 08 16 12	47692.80	0.00	472.19	0.00	18.17	18.17	1094.44
1980 08 17 12	47485.21	0.00	474.17	0.00	18.90	18.90	833.05
1980 08 18 12	47347.20	0.00	475.15	0.00	18.59	18.59	673.29
1980 08 19 12	47347.20	0.00	461.82	0.00	17.20	17.20	851.36
1980 08 20 12	47072.41	0.00	471.24	0.00	16.62	16.62	903.04
1980 08 21 12	47001.60	0.12	474.67	0.00	19.63	19.63	688.46
1980 08 22 12	47001.60	0.00	366.16	0.00	20.16	20.16	796.77
1980 08 23 12	46656.00	2.49	368.82	0.00	18.49	18.49	1111.61
1980 08 24 12	46656.00	15.80	361.88	0.00	18.00	18.00	1322.23
1980 08 25 12	46656.00	4.35	446.15	0.00	18.63	18.63	1254.59
1980 08 26 12	46310.40	0.11	457.77	0.00	19.88	19.88	1176.09
1980 08 27 12	46310.40	0.00	456.07	0.00	20.13	20.13	1046.73
1980 08 28 12	46310.40	0.00	456.77	0.00	20.04	20.04	944.80
1980 08 29 12	45964.80	0.00	445.42	0.00	20.04	20.04	949.81
1980 08 30 12	45964.80	0.00	452.11	0.00	19.57	19.57	848.51
1980 08 31 12	45621.82	0.00	464.81	0.00	18.61	18.61	710.21
1980 09 01 12	45619.20	0.00	513.39	0.00	17.47	17.47	641.79
1980 09 02 12	45619.20	0.00	501.56	0.00	18.61	18.61	836.14
1980 09 03 12	45273.60	0.04	506.95	0.00	18.94	18.94	851.38
1980 09 04 12	45273.60	0.00	484.33	0.00	20.10	20.10	994.99
1980 09 05 12	45273.60	4.34	459.21	0.00	21.12	21.12	1163.16
1980 09 06 12	44928.00	1.31	461.31	0.00	19.65	19.65	1159.42
1980 09 07 12	44928.00	4.55	376.69	0.00	18.65	18.65	1237.48
1980 09 08 12	44582.40	4.84	405.30	0.00	17.08	17.08	1322.37
1980 09 09 12	44582.40	3.42	398.81	0.00	17.04	17.04	1125.54
1980 09 10 12	44582.40	4.55	403.16	0.00	17.18	17.18	1176.00
1980 09 11 12	44236.80	1.45	495.75	0.00	16.43	16.43	1109.17
1980 09 12 12	44236.80	0.00	492.78	0.00	16.76	16.76	823.37
1980 09 13 12	44217.14	0.00	485.77	0.00	17.06	17.06	735.51
1980 09 14 12	43891.20	0.00	413.86	0.00	16.41	16.41	830.04
1980 09 15 12	43891.20	0.00	478.69	0.00	17.50	17.50	1036.86
1980 09 16 12	43545.60	0.00	482.42	0.00	18.26	18.26	947.74
1980 09 17 12	43545.60	0.00	489.82	0.00	19.87	19.87	688.63
1980 09 18 12	43545.60	0.00	481.67	0.00	21.54	21.54	716.85
1980 09 19 12	43200.00	0.00	484.52	0.00	19.88	19.88	912.62
1980 09 20 12	43200.00	0.00	493.08	0.00	17.44	17.44	666.41
1980 09 21 12	42854.40	0.00	492.22	0.00	16.38	16.38	537.33
1980 09 22 12	42854.40	0.00	491.18	0.00	15.26	15.26	463.11
1980 09 23 12	42854.40	0.00	484.14	0.00	16.58	16.58	466.50
1980 09 24 12	42508.80	0.00	488.26	0.00	17.42	17.42	470.53
1980 09 25 12	42508.80	0.00	484.78	0.00	16.91	16.91	401.43
1980 09 26 12	42182.86	0.00	459.55	0.00	17.71	17.71	707.50
1980 09 27 12	42163.20	0.06	459.27	0.00	17.67	17.67	989.93
1980 09 28 12	42163.20	1.06	447.17	0.00	18.35	18.35	883.17
1980 09 29 12	41817.60	0.00	470.61	0.00	19.80	19.80	747.66
1980 09 30 12	41817.60	0.00	472.58	0.00	20.41	20.41	485.75
1980 10 01 12	41817.60	0.00	482.85	0.00	20.49	20.49	472.02
1980 10 02 12	41472.00	0.00	479.65	0.00	19.76	19.76	448.23
1980 10 03 12	41472.00	0.00	475.50	0.00	18.89	18.89	486.75
1980 10 04 12	41126.40	0.00	476.39	0.00	19.55	19.55	467.43
1980 10 05 12	41126.40	0.00	470.82	0.00	19.51	19.51	530.34
1980 10 06 12	41126.40	0.00	465.20	0.00	19.42	19.42	431.74
1980 10 07 12	40780.80	0.00	464.83	0.00	18.05	18.05	524.14
1980 10 08 12	40780.80	0.00	459.79	0.00	18.63	18.63	528.07
1980 10 09 12	40778.18	0.00	456.80	0.00	19.00	19.00	514.20
1980 10 10 12	40435.20	0.00	458.96	0.00	18.06	18.06	587.19
1980 10 11 12	40435.20	0.00	443.91	0.00	16.84	16.84	811.35
1980 10 12 12	40089.60	0.71	376.44	0.00	15.45	15.45	817.97
1980 10 13 12	40089.60	9.01	405.17	0.00	14.27	14.27	996.65
1980 10 14 12	40089.60	0.00	423.77	0.00	12.23	12.23	958.14
1980 10 15 12	39744.00	14.54	397.27	0.00	6.65	6.65	612.33
1980 10 16 12	39744.00	4.64	381.91	0.00	2.53	2.53	456.07
1980 10 17 12	39744.00	0.38	448.71	0.00	3.25	3.25	426.99
1980 10 18 12	39398.40	0.00	448.22	0.00	4.68	4.68	339.41
1980 10 19 12	39398.40	0.00	441.64	0.00	6.47	6.47	391.74
1980 10 20 12	39367.43	0.00	436.91	0.00	8.36	8.36	423.49
1980 10 21 12	39052.80	0.00	441.66	0.00	9.13	9.13	387.27
1980 10 22 12	39052.80	0.00	429.78	0.00	9.61	9.61	404.22
1980 10 23 12	38914.79	0.00	434.15	0.00	10.50	10.50	392.19
1980 10 24 12	38707.20	0.00	436.76	0.00	9.15	9.15	274.25
1980 10 25 12	38707.20	0.00	386.46	0.00	10.15	10.15	266.48
1980 10 26 12	38461.95	1.52	180.09	0.00	7.64	7.64	448.28
1980 10 27 12	38361.60	0.87	268.02	0.00	4.10	4.10	453.58
1980 10 28 12	38361.60	0.00	416.51	0.00	3.04	3.04	374.14
1980 10 29 12	38116.35	0.00	418.12	0.00	3.81	3.81	346.21
1980 10 30 12	38016.00	0.00	413.63	0.00	6.61	6.61	347.36
1980 10 31 12	38016.00	0.00	408.89	0.00	9.34	9.34	354.26
1980 11 01 12	37877.99	0.00	414.55	0.00	9.63	9.63	365.82
1980 11 02 12	37670.40	0.00	411.66	0.00	10.26	10.26	326.06
1980 11 03 12	37670.40	0.00	403.54	0.00	10.99	10.99	344.79
1980 11 04 12	37639.43	0.00	394.70	0.00	11.37	11.37	375.98
1980 11 05 12	37324.80	0.00	395.28	0.00	12.12	12.12	481.15
1980 11 06 12	37324.80	0.00	390.61	0.00	12.62	12.62	428.86
1980 11 07 12	37324.80	0.00	395.42	0.00	11.33	11.33	385.37
1980 11 08 12	36979.20	0.00	394.11	0.00	11.16	11.16	380.19
1980 11 09 12	36979.20	0.00	391.72	0.00	12.31	12.31	405.55
1980 11 10 12	36979.20	0.00	319.33	0.00	12.60	12.60	424.29
1980 11 11 12	36908.39	0.00	371.08	0.00	11.21	11.21	583.72
1980 11 12 12	36633.60	0.00	146.64	0.00	9.43	9.43	750.46
1980 11 13 12	36633.60	0.00	375.07	0.00	6.98	6.98	677.30
1980 11 14 12	36633.60	0.00	382.16	0.00	4.34	4.34	472.44
1980 11 15 12	36495.59	0.00	354.03	0.00	2.80	2.80	283.51
1980 11 16 12	36288.00	0.00	376.99	0.00	1.98	1.98	313.95
1980 11 17 12	36288.00	0.00	381.69	0.00	-1.08	-1.08	241.95
1980 11 18 12	36288.00	0.00	376.30	0.00	-1.71	-1.71	227.39
1980 11 19 12	36217.19	0.00	372.46	0.00	-0.01	-0.01	235.02
1980 11 20 12	35942.40	0.00	349.47	0.00	1.26	1.26	209.27
1980 11 21 12	35942.40	0.00	367.64	0.00	2.47	2.47	299.00
1980 11 22 12	35942.40	0.00	259.28	0.00	2.34	2.34	383.19
1980 11 23 12	35939.78	0.00	355.85	0.00	2.64	2.64	344.10
1980 11 24 12	35697.15	0.00	312.25	0.00	3.06	3.06	344.18
1980 11 25 12	35596.80	0.00	359.97	0.00	0.43	0.43	326.48
1980 11 26 12	35596.80	0.00	362.82	0.00	0.76	0.76	285.93
1980 11 27 12	35596.80	0.00	350.01	0.00	2.35	2.35	207.62
1980 11 28 12	35596.80	0.00	349.86	0.00	6.49	6.49	244.57
1980 11 29 12	35526.00	0.00	350.66	0.00	9.18	9.18	285.98
1980 11 30 12	35270.86	0.00	298.59	0.00	8.27	8.27	310.90
1980 12 01 12	35251.20	0.00	357.27	0.00	6.22	6.22	444.30
1980 12 02 12	35251.20	0.00	347.56	0.00	5.10	5.10	340.54
1980 12 03 12	35251.20	0.00	340.07	0.00	7.06	7.06	314.44
1980 12 04 12	35251.20	0.43	322.10	0.00	6.30	6.30	390.62
1980 12 05 12	35251.20	2.72	236.39	0.00	5.57	5.57	594.41
1980 12 06 12	35220.23	4.09	247.89	0.00	2.99	2.99	577.61
1980 12 07 12	35113.19	9.22	146.06	0.00	1.25	1.25	553.42
1980 12 08 12	34925.26	0.12	274.32	0.00	-0.22	-0.22	418.22
1980 12 09 12	34905.60	0.02	344.83	0.00	-1.12	-1.12	335.53
1980 12 10 12	34905.60	0.00	354.49	0.00	-1.97	-1.97	272.62
1980 12 11 12	34905.60	0.00	350.18	0.00	1.26	1.26	223.61
1980 12 12 12	34905.60	0.00	296.76	0.00	3.62	3.62	268.60
1980 12 13 12	34905.60	2.55	181.15	0.00	4.90	4.90	577.24
1980 12 14 12	34905.60	0.00	337.97	0.00	3.81	3.81	592.00
1980 12 15 12	34905.60	0.00	333.70	0.00	3.78	3.78	329.69
1980 12 16 12	34905.60	0.00	340.13	0.00	5.81	5.81	410.07
1980 12 17 12	34905.60	0.00	336.42	0.00	7.79	7.79	391.77
1980 12 18 12	34905.60	0.00	328.46	0.00	7.24	7.24	382.41
1980 12 19 12	34905.60	0.00	337.00	0.00	5.29	5.29	395.89
1980 12 20 12	34905.60	0.00	334.39	0.00	5.04	5.04	416.56
1980 12 21 12	34905.60	0.00	335.83	0.00	4.85	4.85	416.62
1980 12 22 12	34905.60	0.00	329.89	0.00	5.07	5.07	409.36
1980 12 23 12	34905.60	0.00	340.64	0.00	5.36	5.36	405.26
1980 12 24 12	34905.60	0.00	345.51	0.00	3.63	3.63	295.09
1980 12 25 12	34905.60	0.00	340.75	0.00	5.91	5.91	237.92
1980 12 26 12	34905.60	0.00	336.75	0.00	7.84	7.84	303.41
