  34.65
1894.00
 287365791
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 29 12	44236.80	0.89	528.32	0.00	1.84	1.84	354.14
1980 03 30 12	44236.80	0.00	534.89	0.00	4.13	4.13	327.90
1980 03 31 12	44582.40	5.83	520.69	0.00	1.39	1.39	348.62
1980 04 01 12	44582.40	1.10	429.49	0.00	0.52	0.52	332.80
1980 04 02 12	44928.00	30.94	273.07	0.00	0.07	0.07	466.18
1980 04 03 12	44928.00	0.99	543.56	0.00	0.90	0.90	452.69
1980 04 04 12	44928.00	0.00	485.47	0.00	4.97	4.97	423.83
1980 04 05 12	45273.60	0.00	522.57	0.00	6.77	6.77	499.19
1980 04 06 12	45273.60	0.00	553.56	0.00	6.62	6.62	536.30
1980 04 07 12	45619.20	0.00	555.70	0.00	6.64	6.64	481.47
1980 04 08 12	45619.20	0.00	561.69	0.00	6.89	6.89	352.48
1980 04 09 12	45619.20	0.00	552.49	0.00	8.54	8.54	376.91
1980 04 10 12	45964.80	0.00	559.13	0.00	10.24	10.24	438.76
1980 04 11 12	45964.80	0.00	559.44	0.00	7.77	7.77	357.68
1980 04 12 12	45964.80	0.75	562.14	0.00	3.52	3.52	355.31
1980 04 13 12	46310.40	0.02	566.97	0.00	4.72	4.72	364.26
1980 04 14 12	46310.40	0.00	567.27	0.00	6.99	6.99	364.44
1980 04 15 12	46569.00	0.00	566.56	0.00	10.15	10.15	437.64
1980 04 16 12	46656.00	0.00	569.80	0.00	11.95	11.95	441.43
1980 04 17 12	46656.00	0.00	576.90	0.00	12.51	12.51	388.87
1980 04 18 12	47001.60	0.00	566.02	0.00	14.15	14.15	399.56
1980 04 19 12	47001.60	0.00	567.67	0.00	15.79	15.79	472.67
1980 04 20 12	47001.60	0.00	545.43	0.00	16.55	16.55	527.40
1980 04 21 12	47347.20	0.14	404.32	0.00	13.54	13.54	661.87
1980 04 22 12	47347.20	0.53	506.24	0.00	9.50	9.50	597.74
1980 04 23 12	47347.20	1.86	290.42	0.00	4.50	4.50	458.09
1980 04 24 12	47692.80	2.92	484.07	0.00	2.29	2.29	451.87
1980 04 25 12	47692.80	1.78	541.77	0.00	8.21	8.21	650.84
1980 04 26 12	47692.80	0.80	555.82	0.00	10.80	10.80	721.35
1980 04 27 12	48038.40	0.00	500.47	0.00	12.73	12.73	612.73
1980 04 28 12	48038.40	0.00	525.83	0.00	13.22	13.22	617.28
1980 04 29 12	48038.40	24.52	263.01	0.00	7.92	7.92	732.92
1980 04 30 12	48384.00	6.03	367.58	0.00	4.84	4.84	633.50
1980 05 01 12	48384.00	0.70	493.23	0.00	5.73	5.73	641.46
1980 05 02 12	48384.00	1.70	542.93	0.00	10.02	10.02	717.82
1980 05 03 12	48729.60	0.31	571.10	0.00	12.88	12.88	663.46
1980 05 04 12	48729.60	0.69	567.96	0.00	14.14	14.14	765.07
1980 05 05 12	48729.60	0.97	526.34	0.00	15.25	15.25	770.92
1980 05 06 12	49075.20	0.87	545.06	0.00	14.71	14.71	750.70
1980 05 07 12	49075.20	0.64	556.31	0.00	13.35	13.35	805.15
1980 05 08 12	49075.20	0.03	595.86	0.00	11.23	11.23	687.31
1980 05 09 12	49333.80	0.00	582.14	0.00	10.23	10.23	633.88
1980 05 10 12	49420.80	0.40	463.01	0.00	9.50	9.50	632.94
1980 05 11 12	49420.80	8.10	423.50	0.00	7.59	7.59	694.18
1980 05 12 12	49420.80	0.35	592.05	0.00	5.00	5.00	457.28
1980 05 13 12	49766.40	0.00	583.05	0.00	7.96	7.96	492.82
1980 05 14 12	49766.40	0.71	353.57	0.00	10.06	10.06	585.22
1980 05 15 12	49766.40	2.73	524.68	0.00	9.14	9.14	642.29
1980 05 16 12	49812.09	1.94	578.32	0.00	9.73	9.73	747.31
1980 05 17 12	50112.00	0.87	566.23	0.00	12.60	12.60	774.55
1980 05 18 12	50112.00	0.00	591.56	0.00	14.21	14.21	766.04
1980 05 19 12	50112.00	1.05	586.71	0.00	15.37	15.37	669.76
1980 05 20 12	50157.69	0.00	594.66	0.00	17.33	17.33	625.07
1980 05 21 12	50457.60	0.00	581.69	0.00	17.21	17.21	711.79
1980 05 22 12	50457.60	0.01	595.27	0.00	13.63	13.63	642.11
1980 05 23 12	50457.60	0.00	596.01	0.00	11.01	11.01	699.90
1980 05 24 12	50457.60	0.00	612.79	0.00	8.41	8.41	459.62
1980 05 25 12	50716.20	0.00	613.22	0.00	4.70	4.70	315.50
1980 05 26 12	50803.20	0.00	589.88	0.00	7.96	7.96	384.64
1980 05 27 12	50803.20	0.00	598.46	0.00	10.53	10.53	461.59
1980 05 28 12	50803.20	0.00	604.69	0.00	10.39	10.39	487.64
1980 05 29 12	50803.20	0.00	613.63	0.00	10.64	10.64	434.77
1980 05 30 12	50848.89	0.00	609.68	0.00	12.38	12.38	417.38
1980 05 31 12	51139.14	0.00	610.29	0.00	12.20	12.20	447.57
1980 06 01 12	51148.80	0.00	593.92	0.00	11.28	11.28	463.43
1980 06 02 12	51148.80	0.00	593.98	0.00	11.71	11.71	516.86
1980 06 03 12	51148.80	0.00	595.20	0.00	13.42	13.42	546.16
1980 06 04 12	51148.80	0.00	597.69	0.00	14.73	14.73	512.66
1980 06 05 12	51148.80	0.00	562.32	0.00	15.89	15.89	523.10
1980 06 06 12	51194.49	0.00	570.57	0.00	16.02	16.02	495.18
1980 06 07 12	51407.40	0.00	572.82	0.00	16.45	16.45	456.11
1980 06 08 12	51494.40	0.00	584.35	0.00	19.00	19.00	521.21
1980 06 09 12	51494.40	0.00	586.84	0.00	19.91	19.91	536.97
1980 06 10 12	51494.40	0.00	588.54	0.00	19.97	19.97	548.44
1980 06 11 12	51494.40	0.00	592.51	0.00	18.73	18.73	460.09
1980 06 12 12	51494.40	0.00	587.94	0.00	18.42	18.42	498.36
1980 06 13 12	51494.40	0.00	593.69	0.00	18.37	18.37	476.96
1980 06 14 12	51494.40	0.00	593.74	0.00	18.60	18.60	443.80
1980 06 15 12	51494.40	0.00	600.35	0.00	18.34	18.34	373.84
1980 06 16 12	51494.40	0.00	594.69	0.00	20.67	20.67	408.19
1980 06 17 12	51494.40	0.00	576.00	0.00	21.45	21.45	507.49
1980 06 18 12	51494.40	0.00	581.18	0.00	21.13	21.13	666.72
1980 06 19 12	51494.40	0.00	566.78	0.00	21.49	21.49	643.33
1980 06 20 12	51494.40	0.00	429.66	0.00	20.42	20.42	531.02
1980 06 21 12	51494.40	0.00	583.42	0.00	20.38	20.38	615.93
1980 06 22 12	51494.40	0.00	590.15	0.00	20.03	20.03	665.42
1980 06 23 12	51494.40	0.00	589.07	0.00	20.95	20.95	592.38
1980 06 24 12	51494.40	0.00	589.74	0.00	20.15	20.15	521.47
1980 06 25 12	51494.40	0.00	579.93	0.00	20.98	20.98	561.29
1980 06 26 12	51494.40	0.00	490.52	0.00	23.00	23.00	629.59
1980 06 27 12	51494.40	0.00	450.22	0.00	22.71	22.71	725.46
1980 06 28 12	51494.40	0.00	552.13	0.00	24.00	24.00	845.18
1980 06 29 12	51494.40	0.00	518.83	0.00	25.19	25.19	850.71
1980 06 30 12	51494.40	0.34	565.87	0.00	24.20	24.20	1026.53
1980 07 01 12	51494.40	14.25	463.55	0.00	20.18	20.18	1255.34
1980 07 02 12	51494.40	0.86	503.53	0.00	18.71	18.71	1220.77
1980 07 03 12	51484.73	0.00	516.68	0.00	19.97	19.97	994.58
1980 07 04 12	51243.59	0.00	526.67	0.00	20.91	20.91	708.85
1980 07 05 12	51148.80	0.00	525.63	0.00	21.57	21.57	546.10
1980 07 06 12	51148.80	0.00	309.02	0.00	21.90	21.90	659.31
1980 07 07 12	51148.80	0.00	493.88	0.00	20.99	20.99	971.90
1980 07 08 12	51148.80	0.00	485.63	0.00	21.70	21.70	1051.21
1980 07 09 12	51148.80	0.00	509.62	0.00	21.94	21.94	885.78
1980 07 10 12	51148.80	0.00	417.93	0.00	22.99	22.99	980.55
1980 07 11 12	51061.80	0.00	504.70	0.00	23.46	23.46	1066.49
1980 07 12 12	50803.20	0.43	474.34	0.00	22.48	22.48	1095.62
1980 07 13 12	50803.20	15.99	482.80	0.00	20.48	20.48	1335.12
1980 07 14 12	50803.20	0.00	512.20	0.00	19.95	19.95	1052.28
1980 07 15 12	50803.20	0.00	512.26	0.00	21.84	21.84	707.57
1980 07 16 12	50803.20	0.00	511.12	0.00	23.59	23.59	686.16
1980 07 17 12	50503.29	0.00	510.26	0.00	24.46	24.46	780.91
1980 07 18 12	50457.60	0.00	506.03	0.00	23.84	23.84	874.39
1980 07 19 12	50457.60	0.17	501.46	0.00	22.81	22.81	1063.25
1980 07 20 12	50457.60	0.39	500.85	0.00	22.46	22.46	1151.73
1980 07 21 12	50370.60	1.00	452.03	0.00	23.82	23.82	1253.88
1980 07 22 12	50112.00	1.42	486.87	0.00	24.51	24.51	1178.97
1980 07 23 12	50112.00	3.83	484.82	0.00	24.10	24.10	1204.61
1980 07 24 12	50112.00	0.13	486.52	0.00	24.09	24.09	1141.51
1980 07 25 12	50102.34	0.08	500.59	0.00	24.94	24.94	1215.99
1980 07 26 12	49766.40	1.44	473.67	0.00	25.47	25.47	1296.02
1980 07 27 12	49766.40	0.04	455.10	0.00	25.47	25.47	1165.47
1980 07 28 12	49766.40	2.71	470.57	0.00	25.30	25.30	1189.01
1980 07 29 12	49679.40	1.97	467.61	0.00	24.52	24.52	1323.55
1980 07 30 12	49420.80	0.85	495.74	0.00	23.58	23.58	1489.92
1980 07 31 12	49420.80	0.30	493.61	0.00	24.33	24.33	1421.57
1980 08 01 12	49420.80	4.20	452.09	0.00	25.08	25.08	1409.61
1980 08 02 12	49075.20	4.16	434.92	0.00	24.40	24.40	1441.11
1980 08 03 12	49075.20	0.11	460.03	0.00	22.75	22.75	1585.21
1980 08 04 12	49075.20	0.00	467.59	0.00	21.81	21.81	1454.71
1980 08 05 12	48824.39	0.00	466.74	0.00	21.38	21.38	1308.20
1980 08 06 12	48729.60	0.00	465.43	0.00	22.40	22.40	1206.03
1980 08 07 12	48729.60	0.00	467.53	0.00	24.05	24.05	1067.70
1980 08 08 12	48719.94	0.00	463.44	0.00	25.10	25.10	1023.71
1980 08 09 12	48384.00	2.93	436.43	0.00	24.20	24.20	1238.48
1980 08 10 12	48384.00	4.75	454.06	0.00	24.20	24.20	1324.05
1980 08 11 12	48384.00	0.43	466.97	0.00	24.77	24.77	1037.92
1980 08 12 12	48038.40	0.56	454.01	0.00	24.27	24.27	1193.28
1980 08 13 12	48038.40	4.17	361.81	0.00	22.18	22.18	1432.90
1980 08 14 12	48038.40	17.00	417.56	0.00	21.22	21.22	1551.31
1980 08 15 12	47692.80	0.14	464.36	0.00	19.53	19.53	1439.43
1980 08 16 12	47692.80	0.00	468.59	0.00	18.16	18.16	1089.41
1980 08 17 12	47683.14	0.00	468.58	0.00	18.88	18.88	835.41
1980 08 18 12	47347.20	0.00	471.86	0.00	18.60	18.60	674.94
1980 08 19 12	47347.20	0.00	460.12	0.00	17.22	17.22	854.03
1980 08 20 12	47260.20	0.00	466.23	0.00	16.59	16.59	898.11
1980 08 21 12	47001.60	0.00	471.05	0.00	19.73	19.73	688.71
1980 08 22 12	47001.60	0.00	365.76	0.00	20.12	20.12	799.55
1980 08 23 12	46656.00	3.32	359.46	0.00	18.45	18.45	1118.31
1980 08 24 12	46656.00	17.28	366.59	0.00	18.03	18.03	1326.80
1980 08 25 12	46656.00	2.49	444.20	0.00	18.57	18.57	1257.19
1980 08 26 12	46310.40	0.26	453.84	0.00	19.84	19.84	1182.74
1980 08 27 12	46310.40	0.00	452.31	0.00	20.11	20.11	1052.73
1980 08 28 12	46310.40	0.00	453.18	0.00	20.02	20.02	937.87
1980 08 29 12	45964.80	0.00	440.42	0.00	20.03	20.03	943.04
1980 08 30 12	45964.80	0.00	447.21	0.00	19.55	19.55	848.61
1980 08 31 12	45664.89	0.00	460.77	0.00	18.59	18.59	709.86
1980 09 01 12	45619.20	0.00	515.71	0.00	17.46	17.46	644.11
1980 09 02 12	45619.20	0.00	503.34	0.00	18.61	18.61	837.42
1980 09 03 12	45273.60	0.00	509.70	0.00	18.93	18.93	860.68
1980 09 04 12	45273.60	0.00	488.56	0.00	20.12	20.12	989.10
1980 09 05 12	45273.60	2.83	462.55	0.00	21.15	21.15	1151.95
1980 09 06 12	44928.00	1.77	458.13	0.00	19.60	19.60	1165.47
1980 09 07 12	44928.00	4.41	384.97	0.00	18.79	18.79	1247.65
1980 09 08 12	44582.40	4.64	408.64	0.00	17.09	17.09	1317.38
1980 09 09 12	44582.40	3.75	400.49	0.00	17.05	17.05	1129.89
1980 09 10 12	44582.40	4.28	422.30	0.00	17.17	17.17	1174.06
1980 09 11 12	44236.80	0.75	498.90	0.00	16.37	16.37	1101.84
1980 09 12 12	44236.80	0.00	495.13	0.00	16.78	16.78	822.80
1980 09 13 12	44236.80	0.00	485.25	0.00	17.08	17.08	743.54
1980 09 14 12	43891.20	0.00	422.86	0.00	16.44	16.44	837.31
1980 09 15 12	43891.20	0.00	480.02	0.00	17.45	17.45	1045.33
1980 09 16 12	43545.60	0.00	483.81	0.00	18.26	18.26	953.32
1980 09 17 12	43545.60	0.00	491.79	0.00	19.79	19.79	691.05
1980 09 18 12	43545.60	0.00	483.74	0.00	21.61	21.61	722.52
1980 09 19 12	43200.00	0.00	486.77	0.00	19.89	19.89	909.66
1980 09 20 12	43200.00	0.00	495.41	0.00	17.43	17.43	661.87
1980 09 21 12	42854.40	0.00	494.84	0.00	16.36	16.36	532.40
1980 09 22 12	42854.40	0.00	493.62	0.00	15.21	15.21	460.32
1980 09 23 12	42854.40	0.00	486.74	0.00	16.55	16.55	465.27
1980 09 24 12	42508.80	0.00	490.64	0.00	17.40	17.40	470.53
1980 09 25 12	42508.80	0.00	487.58	0.00	16.82	16.82	403.61
1980 09 26 12	42163.20	0.01	464.44	0.00	17.58	17.58	698.58
1980 09 27 12	42163.20	0.22	462.42	0.00	17.75	17.75	988.29
1980 09 28 12	42163.20	0.68	448.90	0.00	18.37	18.37	879.00
1980 09 29 12	41817.60	0.00	472.86	0.00	19.82	19.82	749.92
1980 09 30 12	41817.60	0.00	474.92	0.00	20.39	20.39	489.15
1980 10 01 12	41817.60	0.00	487.66	0.00	20.52	20.52	479.90
1980 10 02 12	41472.00	0.00	484.22	0.00	19.67	19.67	456.16
1980 10 03 12	41472.00	0.00	480.51	0.00	18.83	18.83	489.01
1980 10 04 12	41126.40	0.00	481.02	0.00	19.62	19.62	468.96
1980 10 05 12	41126.40	0.00	475.48	0.00	19.60	19.60	525.32
1980 10 06 12	41126.40	0.00	469.74	0.00	19.35	19.35	433.26
1980 10 07 12	40780.80	0.00	469.21	0.00	18.00	18.00	528.45
1980 10 08 12	40780.80	0.00	464.37	0.00	18.66	18.66	534.22
1980 10 09 12	40735.11	0.00	461.84	0.00	19.10	19.10	516.74
1980 10 10 12	40435.20	0.00	463.30	0.00	18.18	18.18	574.10
1980 10 11 12	40435.20	0.00	448.32	0.00	16.87	16.87	804.23
1980 10 12 12	40089.60	0.80	372.45	0.00	15.47	15.47	829.87
1980 10 13 12	40089.60	8.65	400.96	0.00	14.24	14.24	1000.15
1980 10 14 12	40089.60	0.00	426.20	0.00	12.21	12.21	958.84
1980 10 15 12	39744.00	15.68	386.34	0.00	6.59	6.59	611.33
1980 10 16 12	39744.00	4.17	398.77	0.00	2.26	2.26	458.64
1980 10 17 12	39744.00	0.32	452.65	0.00	3.20	3.20	431.98
1980 10 18 12	39398.40	0.00	452.03	0.00	4.62	4.62	346.39
1980 10 19 12	39398.40	0.00	445.80	0.00	6.39	6.39	402.78
1980 10 20 12	39303.61	0.00	441.88	0.00	8.25	8.25	427.77
1980 10 21 12	39052.80	0.00	445.86	0.00	9.11	9.11	394.38
1980 10 22 12	39052.80	0.00	433.19	0.00	9.63	9.63	408.54
1980 10 23 12	38716.86	0.00	440.56	0.00	10.48	10.48	393.32
1980 10 24 12	38707.20	0.00	440.47	0.00	9.02	9.02	277.75
1980 10 25 12	38707.20	0.00	394.98	0.00	9.98	9.98	268.65
1980 10 26 12	38361.60	1.93	175.55	0.00	7.71	7.71	446.61
1980 10 27 12	38361.60	0.43	269.07	0.00	4.11	4.11	450.91
1980 10 28 12	38361.60	0.00	420.77	0.00	2.94	2.94	377.25
1980 10 29 12	38016.00	0.00	423.54	0.00	3.77	3.77	349.92
1980 10 30 12	38016.00	0.00	417.64	0.00	6.52	6.52	351.78
1980 10 31 12	38016.00	0.00	412.93	0.00	9.18	9.18	355.36
1980 11 01 12	37680.06	0.00	414.95	0.00	9.62	9.62	364.74
1980 11 02 12	37670.40	0.00	409.44	0.00	10.17	10.17	326.65
1980 11 03 12	37670.40	0.00	401.33	0.00	10.87	10.87	347.63
1980 11 04 12	37575.61	0.00	393.12	0.00	11.28	11.28	382.51
1980 11 05 12	37324.80	0.00	392.99	0.00	11.95	11.95	490.63
1980 11 06 12	37324.80	0.00	388.59	0.00	12.50	12.50	434.96
1980 11 07 12	37324.80	0.00	393.41	0.00	11.24	11.24	387.07
1980 11 08 12	36979.20	0.00	391.96	0.00	11.09	11.09	381.63
1980 11 09 12	36979.20	0.00	389.63	0.00	12.17	12.17	408.23
1980 11 10 12	36979.20	0.00	317.51	0.00	12.52	12.52	428.57
1980 11 11 12	36720.60	0.00	370.44	0.00	11.16	11.16	590.06
1980 11 12 12	36633.60	0.00	146.15	0.00	9.40	9.40	764.73
1980 11 13 12	36633.60	0.00	373.32	0.00	6.76	6.76	675.58
1980 11 14 12	36633.60	0.00	380.53	0.00	4.20	4.20	466.39
1980 11 15 12	36297.66	0.00	355.68	0.00	2.65	2.65	281.45
1980 11 16 12	36288.00	0.00	375.94	0.00	1.57	1.57	311.34
1980 11 17 12	36288.00	0.00	379.72	0.00	-1.50	-1.50	240.32
1980 11 18 12	36288.00	0.00	374.42	0.00	-1.82	-1.82	228.60
1980 11 19 12	36029.40	0.00	372.29	0.00	-0.11	-0.11	235.57
1980 11 20 12	35942.40	0.00	347.28	0.00	1.20	1.20	205.22
1980 11 21 12	35942.40	0.00	365.79	0.00	2.28	2.28	295.39
1980 11 22 12	35942.40	0.00	255.60	0.00	2.36	2.36	381.47
1980 11 23 12	35896.71	0.00	353.73	0.00	2.55	2.55	342.98
1980 11 24 12	35596.80	0.00	317.95	0.00	3.09	3.09	346.71
1980 11 25 12	35596.80	0.00	358.25	0.00	0.23	0.23	328.63
1980 11 26 12	35596.80	0.00	360.83	0.00	0.74	0.74	286.80
1980 11 27 12	35596.80	0.00	347.81	0.00	2.43	2.43	207.26
1980 11 28 12	35596.80	0.00	347.76	0.00	6.47	6.47	246.70
1980 11 29 12	35338.20	0.00	350.38	0.00	9.18	9.18	287.97
1980 11 30 12	35251.20	0.00	295.35	0.00	8.35	8.35	313.36
1980 12 01 12	35251.20	0.00	356.69	0.00	6.40	6.40	448.14
1980 12 02 12	35251.20	0.00	346.74	0.00	5.06	5.06	341.84
1980 12 03 12	35251.20	0.00	339.40	0.00	7.04	7.04	317.59
1980 12 04 12	35251.20	1.05	314.48	0.00	6.33	6.33	395.47
1980 12 05 12	35251.20	4.36	217.35	0.00	5.48	5.48	610.80
1980 12 06 12	35156.41	4.90	232.00	0.00	2.90	2.90	581.83
1980 12 07 12	34915.27	9.85	152.18	0.00	1.15	1.15	555.89
1980 12 08 12	34905.60	0.29	294.74	0.00	-0.43	-0.43	422.14
1980 12 09 12	34905.60	0.12	344.33	0.00	-1.47	-1.47	345.82
1980 12 10 12	34905.60	0.00	353.74	0.00	-2.16	-2.16	284.62
1980 12 11 12	34905.60	0.02	349.59	0.00	1.22	1.22	227.40
1980 12 12 12	34905.60	0.02	298.31	0.00	3.29	3.29	268.20
1980 12 13 12	34905.60	1.92	183.89	0.00	4.69	4.69	569.41
1980 12 14 12	34905.60	0.00	337.26	0.00	3.89	3.89	600.81
1980 12 15 12	34905.60	0.00	332.81	0.00	3.87	3.87	330.72
1980 12 16 12	34905.60	0.00	339.45	0.00	5.71	5.71	416.19
1980 12 17 12	34905.60	0.00	335.55	0.00	7.62	7.62	400.35
1980 12 18 12	34905.60	0.00	329.69	0.00	7.17	7.17	386.67
1980 12 19 12	34905.60	0.00	336.27	0.00	5.22	5.22	397.82
1980 12 20 12	34905.60	0.00	333.68	0.00	4.90	4.90	417.16
1980 12 21 12	34905.60	0.00	335.13	0.00	4.81	4.81	420.33
1980 12 22 12	34905.60	0.00	328.81	0.00	5.09	5.09	412.76
1980 12 23 12	34905.60	0.00	340.27	0.00	5.28	5.28	407.55
1980 12 24 12	34905.60	0.00	344.60	0.00	3.51	3.51	298.33
1980 12 25 12	34905.60	0.00	339.64	0.00	5.94	5.94	238.40
1980 12 26 12	34905.60	0.00	336.05	0.00	7.75	7.75	308.36
