  33.95
1203.00
 214100459
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	38707.20	4.35	172.48	0.00	3.22	3.22	581.51
1980 02 14 12	38707.20	44.98	201.20	0.00	7.55	7.55	970.55
1980 02 15 12	38707.20	33.26	182.80	0.00	7.68	7.68	977.94
1980 02 16 12	39052.80	5.27	301.81	0.00	8.47	8.47	911.64
1980 02 17 12	39052.80	17.59	164.95	0.00	7.24	7.24	903.89
1980 02 18 12	39052.80	14.75	128.70	0.00	8.63	8.63	1021.74
1980 02 19 12	39398.40	7.93	260.04	0.00	9.67	9.67	1050.13
1980 02 20 12	39398.40	26.75	219.77	0.00	8.49	8.49	779.75
1980 02 21 12	39398.40	11.64	197.94	0.00	5.42	5.42	723.26
1980 02 22 12	39744.00	0.81	429.04	0.00	8.11	8.11	756.64
1980 02 23 12	39744.00	0.00	437.56	0.00	9.16	9.16	698.37
1980 02 24 12	39744.00	0.00	439.78	0.00	8.99	8.99	639.40
1980 02 25 12	40089.60	0.00	438.56	0.00	10.51	10.51	564.43
1980 02 26 12	40089.60	0.00	450.91	0.00	11.93	11.93	588.88
1980 02 27 12	40089.60	0.00	453.26	0.00	12.96	12.96	593.20
1980 02 28 12	40435.20	0.00	443.87	0.00	15.62	15.62	654.34
1980 02 29 12	40435.20	0.00	456.79	0.00	14.01	14.01	632.31
1980 03 01 12	40780.80	0.00	465.72	0.00	12.40	12.40	610.27
1980 03 02 12	40780.80	0.22	440.95	0.00	13.57	13.57	620.16
1980 03 03 12	40780.80	11.03	346.23	0.00	12.22	12.22	786.77
1980 03 04 12	41126.40	1.44	387.73	0.00	9.99	9.99	763.78
1980 03 05 12	41126.40	0.00	457.86	0.00	9.87	9.87	725.58
1980 03 06 12	41126.40	4.04	286.52	0.00	10.07	10.07	718.57
1980 03 07 12	41472.00	0.80	479.79	0.00	8.93	8.93	705.12
1980 03 08 12	41472.00	0.00	495.65	0.00	8.60	8.60	568.21
1980 03 09 12	41530.69	1.42	448.15	0.00	9.82	9.82	584.55
1980 03 10 12	41817.60	2.24	323.51	0.00	10.77	10.77	723.86
1980 03 11 12	41817.60	13.16	233.20	0.00	7.90	7.90	926.62
1980 03 12 12	42163.20	0.17	487.51	0.00	10.11	10.11	828.00
1980 03 13 12	42163.20	0.01	503.16	0.00	10.99	10.99	671.56
1980 03 14 12	42163.20	0.00	509.52	0.00	12.98	12.98	680.17
1980 03 15 12	42508.80	0.00	465.79	0.00	13.67	13.67	722.91
1980 03 16 12	42508.80	0.00	518.11	0.00	11.81	11.81	577.34
1980 03 17 12	42508.80	0.57	535.82	0.00	9.33	9.33	389.66
1980 03 18 12	42854.40	0.00	398.90	0.00	10.49	10.49	435.47
1980 03 19 12	42854.40	6.72	344.32	0.00	9.67	9.67	647.15
1980 03 20 12	43200.00	0.09	511.65	0.00	8.96	8.96	648.83
1980 03 21 12	43200.00	0.00	524.47	0.00	11.36	11.36	651.76
1980 03 22 12	43200.00	3.18	367.26	0.00	9.53	9.53	579.99
1980 03 23 12	43545.60	0.28	494.39	0.00	7.73	7.73	535.67
1980 03 24 12	43545.60	0.07	477.23	0.00	10.35	10.35	582.57
1980 03 25 12	43891.20	1.61	523.68	0.00	9.77	9.77	588.90
1980 03 26 12	43891.20	0.04	339.25	0.00	9.13	9.13	567.16
1980 03 27 12	43891.20	0.63	513.98	0.00	8.15	8.15	686.28
1980 03 28 12	44236.80	0.00	542.02	0.00	9.32	9.32	555.21
1980 03 29 12	44236.80	0.00	547.51	0.00	8.64	8.64	418.75
1980 03 30 12	44236.80	0.00	551.31	0.00	10.60	10.60	428.96
1980 03 31 12	44582.40	2.89	531.65	0.00	9.61	9.61	417.60
1980 04 01 12	44582.40	0.61	487.08	0.00	8.06	8.06	398.95
1980 04 02 12	44869.31	7.18	363.07	0.00	8.13	8.13	567.91
1980 04 03 12	44928.00	0.09	521.21	0.00	9.99	9.99	556.89
1980 04 04 12	44928.00	0.00	465.85	0.00	12.45	12.45	572.81
1980 04 05 12	45273.60	0.00	543.74	0.00	14.02	14.02	596.87
1980 04 06 12	45273.60	0.00	566.76	0.00	13.77	13.77	616.50
1980 04 07 12	45273.60	0.00	573.12	0.00	14.41	14.41	605.34
1980 04 08 12	45619.20	0.00	579.28	0.00	15.15	15.15	428.62
1980 04 09 12	45619.20	0.00	577.25	0.00	16.27	16.27	443.69
1980 04 10 12	45619.20	0.00	578.65	0.00	18.04	18.04	518.68
1980 04 11 12	45964.80	0.00	585.44	0.00	16.78	16.78	433.29
1980 04 12 12	45964.80	0.00	583.44	0.00	11.34	11.34	383.07
1980 04 13 12	46310.40	0.00	580.42	0.00	13.03	13.03	427.39
1980 04 14 12	46310.40	0.00	581.40	0.00	14.06	14.06	442.47
1980 04 15 12	46310.40	0.00	584.56	0.00	16.87	16.87	496.94
1980 04 16 12	46656.00	0.00	583.89	0.00	19.53	19.53	531.19
1980 04 17 12	46656.00	0.00	590.92	0.00	20.91	20.91	471.12
1980 04 18 12	46656.00	0.00	582.87	0.00	21.96	21.96	475.50
1980 04 19 12	47001.60	0.00	582.33	0.00	23.50	23.50	523.59
1980 04 20 12	47001.60	0.00	549.00	0.00	24.43	24.43	576.43
1980 04 21 12	47001.60	0.00	396.53	0.00	22.30	22.30	691.52
1980 04 22 12	47347.20	0.00	542.76	0.00	16.78	16.78	638.12
1980 04 23 12	47347.20	0.01	293.48	0.00	11.86	11.86	526.90
1980 04 24 12	47347.20	0.09	549.58	0.00	10.53	10.53	525.53
1980 04 25 12	47692.80	0.00	580.63	0.00	14.01	14.01	582.39
1980 04 26 12	47692.80	0.00	582.33	0.00	18.14	18.14	691.36
1980 04 27 12	47692.80	0.00	504.75	0.00	20.72	20.72	608.17
1980 04 28 12	48038.40	0.00	454.64	0.00	20.16	20.16	652.32
1980 04 29 12	48038.40	16.96	355.14	0.00	14.00	14.00	961.72
1980 04 30 12	48038.40	6.08	373.82	0.00	12.36	12.36	833.92
1980 05 01 12	48384.00	0.55	495.52	0.00	13.63	13.63	848.05
1980 05 02 12	48384.00	0.39	567.54	0.00	17.10	17.10	897.35
1980 05 03 12	48384.00	0.62	595.65	0.00	19.23	19.23	869.77
1980 05 04 12	48729.60	0.07	591.06	0.00	20.97	20.97	846.06
1980 05 05 12	48729.60	0.13	530.45	0.00	22.27	22.27	851.02
1980 05 06 12	48729.60	0.10	582.74	0.00	21.50	21.50	825.50
1980 05 07 12	48739.99	0.14	590.51	0.00	20.66	20.66	777.07
1980 05 08 12	49075.20	0.00	608.47	0.00	18.58	18.58	743.64
1980 05 09 12	49075.20	0.00	603.45	0.00	17.79	17.79	722.68
1980 05 10 12	49075.20	0.32	570.88	0.00	17.12	17.12	703.76
1980 05 11 12	49420.80	0.92	510.62	0.00	15.65	15.65	737.06
1980 05 12 12	49420.80	0.00	618.77	0.00	13.17	13.17	478.78
1980 05 13 12	49420.80	0.00	593.81	0.00	15.75	15.75	492.65
1980 05 14 12	49420.80	1.72	443.29	0.00	18.42	18.42	602.14
1980 05 15 12	49766.40	2.88	546.70	0.00	16.94	16.94	775.28
1980 05 16 12	49766.40	3.54	588.11	0.00	17.84	17.84	850.34
1980 05 17 12	49766.40	0.00	593.05	0.00	20.65	20.65	816.70
1980 05 18 12	49766.40	0.00	608.32	0.00	22.26	22.26	769.60
1980 05 19 12	50112.00	0.07	606.35	0.00	23.59	23.59	708.97
1980 05 20 12	50112.00	0.00	602.66	0.00	24.99	24.99	672.42
1980 05 21 12	50112.00	0.00	587.01	0.00	23.78	23.78	736.01
1980 05 22 12	50112.00	0.00	612.07	0.00	20.30	20.30	674.07
1980 05 23 12	50223.47	0.00	609.76	0.00	18.72	18.72	765.17
1980 05 24 12	50457.60	0.00	626.65	0.00	16.17	16.17	498.19
1980 05 25 12	50457.60	0.00	631.36	0.00	12.64	12.64	324.17
1980 05 26 12	50457.60	0.00	607.06	0.00	16.05	16.05	384.27
1980 05 27 12	50457.60	0.00	617.14	0.00	17.50	17.50	542.04
1980 05 28 12	50569.07	0.00	617.41	0.00	17.82	17.82	545.54
1980 05 29 12	50803.20	0.00	624.49	0.00	18.66	18.66	453.96
1980 05 30 12	50803.20	0.00	621.61	0.00	20.41	20.41	433.34
1980 05 31 12	50803.20	0.00	624.37	0.00	19.72	19.72	487.70
1980 06 01 12	50803.20	0.00	612.42	0.00	18.59	18.59	547.39
1980 06 02 12	50803.20	0.00	613.33	0.00	19.46	19.46	582.40
1980 06 03 12	50803.20	0.00	613.08	0.00	21.05	21.05	640.30
1980 06 04 12	51090.11	0.00	614.39	0.00	22.67	22.67	561.46
1980 06 05 12	51148.80	0.00	575.44	0.00	23.94	23.94	543.41
1980 06 06 12	51148.80	0.00	582.62	0.00	23.78	23.78	495.60
1980 06 07 12	51148.80	0.00	595.74	0.00	24.84	24.84	446.86
1980 06 08 12	51148.80	0.00	606.55	0.00	27.25	27.25	507.01
1980 06 09 12	51148.80	0.00	609.14	0.00	28.27	28.27	518.80
1980 06 10 12	51148.80	0.00	611.85	0.00	28.03	28.03	496.80
1980 06 11 12	51148.80	0.00	615.72	0.00	26.54	26.54	443.85
1980 06 12 12	51148.80	0.00	611.58	0.00	27.17	27.17	479.07
1980 06 13 12	51148.80	0.00	616.48	0.00	26.88	26.88	457.55
1980 06 14 12	51159.19	0.00	616.25	0.00	27.07	27.07	422.82
1980 06 15 12	51260.27	0.00	619.78	0.00	26.38	26.38	400.95
1980 06 16 12	51435.71	0.00	609.57	0.00	28.85	28.85	433.93
1980 06 17 12	51435.71	0.00	589.89	0.00	29.64	29.64	520.09
1980 06 18 12	51494.40	0.00	586.69	0.00	28.89	28.89	704.71
1980 06 19 12	51494.40	0.00	576.75	0.00	30.09	30.09	678.97
1980 06 20 12	51494.40	0.00	457.66	0.00	29.18	29.18	584.51
1980 06 21 12	51494.40	0.00	600.49	0.00	28.60	28.60	638.15
1980 06 22 12	51494.40	0.00	603.99	0.00	28.61	28.61	727.44
1980 06 23 12	51435.71	0.00	608.20	0.00	29.26	29.26	634.31
1980 06 24 12	51435.71	0.00	609.32	0.00	28.27	28.27	512.17
1980 06 25 12	51260.27	0.00	601.15	0.00	29.15	29.15	533.37
1980 06 26 12	51159.19	0.00	443.93	0.00	30.87	30.87	593.50
1980 06 27 12	51148.80	0.00	455.56	0.00	30.25	30.25	691.18
1980 06 28 12	51148.80	0.00	583.64	0.00	32.04	32.04	889.16
1980 06 29 12	51148.80	0.00	574.45	0.00	32.33	32.33	1012.97
1980 06 30 12	51148.80	1.04	584.25	0.00	31.15	31.15	1123.77
1980 07 01 12	51148.80	3.92	490.90	0.00	27.55	27.55	1322.27
1980 07 02 12	51148.80	0.00	564.17	0.00	26.96	26.96	1297.48
1980 07 03 12	51148.80	0.00	584.56	0.00	28.83	28.83	995.48
1980 07 04 12	51148.80	0.00	596.13	0.00	29.49	29.49	645.15
1980 07 05 12	51148.80	0.00	590.60	0.00	30.15	30.15	551.94
1980 07 06 12	51148.80	0.00	327.11	0.00	28.83	28.83	915.77
1980 07 07 12	50914.67	0.00	560.30	0.00	29.12	29.12	1112.22
1980 07 08 12	50803.20	0.00	559.54	0.00	29.94	29.94	1075.52
1980 07 09 12	50803.20	0.00	577.71	0.00	30.13	30.13	884.26
1980 07 10 12	50803.20	0.00	286.45	0.00	30.17	30.17	953.38
1980 07 11 12	50803.20	0.00	550.79	0.00	30.74	30.74	1014.31
1980 07 12 12	50803.20	7.44	519.98	0.00	29.97	29.97	1126.23
1980 07 13 12	50803.20	2.14	553.70	0.00	28.30	28.30	1383.15
1980 07 14 12	50457.60	0.00	580.46	0.00	28.40	28.40	1115.81
1980 07 15 12	50457.60	0.00	583.41	0.00	30.35	30.35	691.99
1980 07 16 12	50457.60	0.00	581.76	0.00	32.20	32.20	711.51
1980 07 17 12	50457.60	0.00	576.84	0.00	32.56	32.56	825.38
1980 07 18 12	50457.60	0.05	572.42	0.00	31.67	31.67	965.59
1980 07 19 12	50112.00	2.24	514.59	0.00	30.65	30.65	1152.44
1980 07 20 12	50112.00	3.08	568.71	0.00	30.30	30.30	1272.58
1980 07 21 12	50112.00	1.36	477.19	0.00	30.96	30.96	1315.10
1980 07 22 12	50112.00	1.59	546.38	0.00	32.49	32.49	1372.06
1980 07 23 12	50053.31	1.57	544.24	0.00	33.14	33.14	1238.25
1980 07 24 12	49766.40	1.35	538.45	0.00	32.84	32.84	1263.34
1980 07 25 12	49766.40	1.38	566.32	0.00	32.60	32.60	1350.72
1980 07 26 12	49766.40	2.77	560.72	0.00	32.81	32.81	1489.09
1980 07 27 12	49707.71	0.01	433.15	0.00	32.44	32.44	1506.19
1980 07 28 12	49420.80	0.33	552.83	0.00	33.35	33.35	1414.48
1980 07 29 12	49420.80	0.03	558.14	0.00	32.73	32.73	1612.15
1980 07 30 12	49420.80	0.04	557.45	0.00	30.81	30.81	1752.60
1980 07 31 12	49085.59	2.62	558.71	0.00	31.43	31.43	1815.43
1980 08 01 12	49075.20	0.75	538.09	0.00	33.03	33.03	1686.44
1980 08 02 12	49075.20	3.91	494.71	0.00	31.49	31.49	1688.66
1980 08 03 12	49075.20	0.85	545.27	0.00	29.87	29.87	1740.59
1980 08 04 12	48729.60	0.00	553.36	0.00	29.09	29.09	1565.37
1980 08 05 12	48729.60	0.00	551.79	0.00	29.08	29.08	1371.31
1980 08 06 12	48729.60	0.00	550.90	0.00	30.50	30.50	1288.73
1980 08 07 12	48384.00	0.00	558.16	0.00	32.25	32.25	1135.14
1980 08 08 12	48384.00	0.00	552.51	0.00	32.63	32.63	1090.21
1980 08 09 12	48384.00	4.43	533.42	0.00	31.76	31.76	1406.46
1980 08 10 12	48149.87	2.37	545.71	0.00	31.30	31.30	1617.68
1980 08 11 12	48038.40	5.45	550.70	0.00	31.63	31.63	1501.38
1980 08 12 12	48038.40	1.51	544.59	0.00	31.90	31.90	1450.37
1980 08 13 12	47979.71	6.09	482.49	0.00	29.45	29.45	1694.42
1980 08 14 12	47692.80	5.27	479.36	0.00	28.39	28.39	1816.34
1980 08 15 12	47692.80	0.02	547.10	0.00	26.92	26.92	1681.58
1980 08 16 12	47692.80	0.00	552.51	0.00	26.12	26.12	1294.84
1980 08 17 12	47347.20	0.00	560.66	0.00	26.97	26.97	955.93
1980 08 18 12	47347.20	0.00	557.71	0.00	26.39	26.39	836.78
1980 08 19 12	47347.20	0.00	536.03	0.00	25.35	25.35	1017.79
1980 08 20 12	47001.60	0.00	551.45	0.00	25.06	25.06	1068.30
1980 08 21 12	47001.60	0.00	555.25	0.00	27.73	27.73	906.13
1980 08 22 12	46767.47	0.00	382.29	0.00	27.78	27.78	935.24
1980 08 23 12	46656.00	1.61	414.32	0.00	27.11	27.11	1217.93
1980 08 24 12	46656.00	2.17	348.90	0.00	27.37	27.37	1513.19
1980 08 25 12	46310.40	3.20	512.29	0.00	28.03	28.03	1542.94
1980 08 26 12	46310.40	1.68	536.49	0.00	28.60	28.60	1449.38
1980 08 27 12	46310.40	0.00	538.28	0.00	28.83	28.83	1215.82
1980 08 28 12	45964.80	0.00	540.53	0.00	28.49	28.49	1108.32
1980 08 29 12	45964.80	0.00	535.94	0.00	28.38	28.38	1109.56
1980 08 30 12	45964.80	0.00	538.26	0.00	27.98	27.98	883.85
1980 08 31 12	45619.20	0.00	551.60	0.00	27.00	27.00	736.16
1980 09 01 12	45619.20	0.00	554.63	0.00	25.73	25.73	683.95
1980 09 02 12	45619.20	0.02	543.56	0.00	26.73	26.73	1031.57
1980 09 03 12	45273.60	1.57	533.35	0.00	26.96	26.96	1011.91
1980 09 04 12	45273.60	0.04	527.87	0.00	27.52	27.52	1264.65
1980 09 05 12	44928.00	5.40	493.28	0.00	28.24	28.24	1425.38
1980 09 06 12	44928.00	1.19	427.38	0.00	28.94	28.94	1321.74
1980 09 07 12	44928.00	1.48	340.42	0.00	27.48	27.48	1446.40
1980 09 08 12	44582.40	1.31	369.82	0.00	25.33	25.33	1560.50
1980 09 09 12	44582.40	2.32	425.91	0.00	24.99	24.99	1233.41
1980 09 10 12	44582.40	2.88	456.02	0.00	24.84	24.84	1360.96
1980 09 11 12	44236.80	0.12	535.77	0.00	24.58	24.58	1228.27
1980 09 12 12	44236.80	0.00	529.60	0.00	24.74	24.74	974.98
1980 09 13 12	43891.20	0.00	533.42	0.00	24.84	24.84	906.50
1980 09 14 12	43891.20	0.00	439.57	0.00	24.30	24.30	1003.76
1980 09 15 12	43891.20	0.00	518.59	0.00	25.24	25.24	1244.08
1980 09 16 12	43545.60	0.00	521.39	0.00	26.32	26.32	1134.89
1980 09 17 12	43545.60	0.00	532.99	0.00	27.62	27.62	873.71
1980 09 18 12	43545.60	0.00	522.72	0.00	29.58	29.58	883.41
1980 09 19 12	43200.00	0.00	524.21	0.00	27.83	27.83	1149.78
1980 09 20 12	43200.00	0.00	533.89	0.00	25.35	25.35	790.57
1980 09 21 12	42854.40	0.00	533.70	0.00	24.12	24.12	646.91
1980 09 22 12	42854.40	0.00	533.37	0.00	23.81	23.81	543.15
1980 09 23 12	42854.40	0.00	526.23	0.00	24.41	24.41	554.09
1980 09 24 12	42508.80	0.00	529.94	0.00	24.99	24.99	576.43
1980 09 25 12	42508.80	0.00	522.45	0.00	25.47	25.47	536.35
1980 09 26 12	42508.80	0.00	504.20	0.00	26.23	26.23	883.16
1980 09 27 12	42163.20	0.00	501.65	0.00	25.75	25.75	1122.63
1980 09 28 12	42163.20	0.00	500.42	0.00	26.95	26.95	1077.35
1980 09 29 12	41817.60	0.00	509.78	0.00	27.75	27.75	975.08
1980 09 30 12	41817.60	0.00	512.23	0.00	28.43	28.43	658.50
1980 10 01 12	41817.60	0.00	496.32	0.00	28.24	28.24	630.19
1980 10 02 12	41472.00	0.00	498.15	0.00	27.71	27.71	535.06
1980 10 03 12	41472.00	0.00	488.82	0.00	27.27	27.27	606.66
1980 10 04 12	41472.00	0.28	483.13	0.00	27.14	27.14	838.80
1980 10 05 12	41126.40	0.33	482.72	0.00	27.24	27.24	896.02
1980 10 06 12	41126.40	0.00	480.21	0.00	27.40	27.40	755.47
1980 10 07 12	40780.80	0.00	478.68	0.00	26.69	26.69	679.99
1980 10 08 12	40780.80	0.00	474.49	0.00	25.77	25.77	663.66
1980 10 09 12	40780.80	0.00	468.74	0.00	25.39	25.39	809.55
1980 10 10 12	40435.20	0.00	466.72	0.00	24.49	24.49	1122.67
1980 10 11 12	40435.20	0.30	454.24	0.00	24.70	24.70	1166.32
1980 10 12 12	40435.20	0.46	429.57	0.00	23.54	23.54	1004.98
1980 10 13 12	40089.60	5.45	411.85	0.00	21.61	21.61	1193.33
1980 10 14 12	40089.60	0.00	434.95	0.00	19.77	19.77	1119.96
1980 10 15 12	40089.60	0.48	459.14	0.00	14.58	14.58	662.52
1980 10 16 12	39744.00	1.02	422.53	0.00	10.92	10.92	534.32
1980 10 17 12	39744.00	0.03	463.92	0.00	11.24	11.24	500.64
1980 10 18 12	39632.53	0.00	464.35	0.00	12.51	12.51	413.99
1980 10 19 12	39398.40	0.00	458.63	0.00	14.91	14.91	377.50
1980 10 20 12	39398.40	0.00	449.73	0.00	16.90	16.90	498.43
1980 10 21 12	39111.49	0.00	453.63	0.00	17.34	17.34	501.45
1980 10 22 12	39052.80	0.00	447.51	0.00	17.89	17.89	482.99
1980 10 23 12	39052.80	0.00	446.55	0.00	18.55	18.55	493.29
1980 10 24 12	38707.20	0.00	455.35	0.00	17.92	17.92	378.97
1980 10 25 12	38707.20	0.00	438.30	0.00	17.51	17.51	302.74
1980 10 26 12	38707.20	0.23	297.47	0.00	15.77	15.77	495.54
1980 10 27 12	38420.29	0.06	307.74	0.00	12.60	12.60	532.88
1980 10 28 12	38361.60	0.00	434.66	0.00	11.65	11.65	381.04
1980 10 29 12	38361.60	0.00	434.94	0.00	12.07	12.07	361.31
1980 10 30 12	38250.13	0.00	430.44	0.00	13.25	13.25	343.43
1980 10 31 12	38016.00	0.00	425.12	0.00	15.23	15.23	361.03
1980 11 01 12	38016.00	0.00	413.83	0.00	16.51	16.51	450.46
1980 11 02 12	38016.00	0.00	410.97	0.00	16.59	16.59	462.52
1980 11 03 12	37670.40	0.00	409.60	0.00	17.25	17.25	430.20
1980 11 04 12	37670.40	0.00	403.35	0.00	18.45	18.45	392.01
1980 11 05 12	37670.40	0.00	399.05	0.00	19.69	19.69	404.24
1980 11 06 12	37324.80	0.00	392.31	0.00	19.59	19.59	449.75
1980 11 07 12	37324.80	0.00	398.07	0.00	18.68	18.68	449.62
1980 11 08 12	37324.80	0.00	392.92	0.00	18.04	18.04	491.67
1980 11 09 12	37314.41	0.00	388.94	0.00	17.91	17.91	545.24
1980 11 10 12	36979.20	0.00	359.55	0.00	19.73	19.73	539.41
1980 11 11 12	36979.20	0.00	372.48	0.00	18.03	18.03	731.38
1980 11 12 12	36979.20	0.00	140.65	0.00	16.58	16.58	907.67
1980 11 13 12	36692.29	0.00	375.58	0.00	14.50	14.50	910.95
1980 11 14 12	36633.60	0.00	382.27	0.00	11.90	11.90	578.98
1980 11 15 12	36633.60	0.00	359.82	0.00	10.71	10.71	373.69
1980 11 16 12	36633.60	0.00	377.79	0.00	10.44	10.44	369.12
1980 11 17 12	36522.13	0.00	383.60	0.00	8.71	8.71	313.24
1980 11 18 12	36288.00	0.00	377.17	0.00	6.77	6.77	236.73
1980 11 19 12	36288.00	0.00	377.55	0.00	6.27	6.27	340.69
1980 11 20 12	36288.00	0.00	346.40	0.00	6.98	6.98	406.55
1980 11 21 12	36288.00	0.00	365.58	0.00	8.73	8.73	465.50
1980 11 22 12	35942.40	0.00	248.60	0.00	7.91	7.91	513.73
1980 11 23 12	35942.40	0.00	360.48	0.00	7.37	7.37	497.85
1980 11 24 12	35942.40	0.00	356.77	0.00	8.63	8.63	465.26
1980 11 25 12	35942.40	0.00	361.99	0.00	6.30	6.30	359.08
1980 11 26 12	35942.40	0.00	363.24	0.00	7.29	7.29	379.54
1980 11 27 12	35596.80	0.00	358.73	0.00	8.27	8.27	331.51
1980 11 28 12	35596.80	0.00	357.23	0.00	10.75	10.75	287.37
1980 11 29 12	35596.80	0.00	356.25	0.00	13.35	13.35	281.24
1980 11 30 12	35596.80	0.00	320.61	0.00	12.96	12.96	410.43
1980 12 01 12	35596.80	0.00	354.44	0.00	12.44	12.44	556.38
1980 12 02 12	35596.80	0.00	348.72	0.00	11.91	11.91	454.50
1980 12 03 12	35485.33	0.00	340.33	0.00	12.96	12.96	404.64
1980 12 04 12	35251.20	0.02	336.83	0.00	12.37	12.37	472.91
1980 12 05 12	35251.20	0.07	301.24	0.00	13.03	13.03	674.15
1980 12 06 12	35251.20	3.92	251.75	0.00	10.80	10.80	773.64
1980 12 07 12	35251.20	6.47	173.86	0.00	8.59	8.59	664.21
1980 12 08 12	35251.20	0.00	330.25	0.00	7.48	7.48	541.48
1980 12 09 12	35251.20	0.00	345.85	0.00	5.35	5.35	459.91
1980 12 10 12	35251.20	0.00	353.53	0.00	4.97	4.97	378.04
1980 12 11 12	35251.20	0.00	352.43	0.00	7.57	7.57	292.30
1980 12 12 12	35251.20	0.00	280.26	0.00	9.90	9.90	345.11
1980 12 13 12	35251.20	0.33	111.31	0.00	9.12	9.12	724.94
1980 12 14 12	35240.81	0.00	334.91	0.00	9.24	9.24	773.23
1980 12 15 12	35139.73	0.00	338.58	0.00	9.64	9.64	504.43
1980 12 16 12	34964.29	0.00	339.88	0.00	12.40	12.40	457.86
1980 12 17 12	34964.29	0.00	338.12	0.00	13.50	13.50	460.45
1980 12 18 12	34905.60	0.00	335.39	0.00	12.91	12.91	492.85
1980 12 19 12	34905.60	0.00	339.04	0.00	12.18	12.18	496.68
1980 12 20 12	34905.60	0.00	336.86	0.00	11.80	11.80	514.19
1980 12 21 12	34905.60	0.00	339.39	0.00	10.66	10.66	492.50
1980 12 22 12	34905.60	0.00	334.43	0.00	10.32	10.32	507.08
1980 12 23 12	34964.29	0.00	339.67	0.00	11.81	11.81	488.96
1980 12 24 12	34964.29	0.00	347.36	0.00	11.18	11.18	399.08
1980 12 25 12	35139.73	0.00	344.29	0.00	11.52	11.52	343.83
1980 12 26 12	35240.81	0.00	336.00	0.00	13.10	13.10	350.72
