  33.17
2398.00
 178632789
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 05 12	50803.20	0.00	476.68	0.00	24.30	24.30	584.67
1980 07 06 12	50803.20	1.02	425.33	0.00	24.67	24.67	563.21
1980 07 07 12	50803.20	1.85	442.75	0.00	23.55	23.55	815.13
1980 07 08 12	50803.20	6.62	421.00	0.00	23.19	23.19	803.44
1980 07 09 12	50803.20	0.79	430.22	0.00	23.29	23.29	864.03
1980 07 10 12	50472.66	7.35	465.96	0.00	24.00	24.00	965.10
1980 07 11 12	50457.60	1.90	474.09	0.00	24.20	24.20	929.60
1980 07 12 12	50457.60	8.05	456.00	0.00	22.94	22.94	995.61
1980 07 13 12	50457.60	3.93	377.96	0.00	20.64	20.64	1021.57
1980 07 14 12	50457.60	0.59	451.43	0.00	20.33	20.33	944.29
1980 07 15 12	50457.60	0.00	469.84	0.00	22.96	22.96	853.76
1980 07 16 12	50112.00	0.00	471.87	0.00	24.69	24.69	772.09
1980 07 17 12	50112.00	0.28	420.87	0.00	25.46	25.46	735.45
1980 07 18 12	50112.00	0.00	463.49	0.00	25.22	25.22	778.57
1980 07 19 12	50112.00	2.12	456.97	0.00	24.22	24.22	939.62
1980 07 20 12	50112.00	1.98	464.20	0.00	23.83	23.83	915.98
1980 07 21 12	49766.40	0.04	463.64	0.00	24.12	24.12	872.83
1980 07 22 12	49766.40	0.45	455.22	0.00	23.30	23.30	896.52
1980 07 23 12	49766.40	2.33	458.88	0.00	23.53	23.53	882.26
1980 07 24 12	49766.40	0.21	452.67	0.00	23.86	23.86	871.11
1980 07 25 12	49559.38	0.17	468.60	0.00	24.78	24.78	803.58
1980 07 26 12	49420.80	0.68	470.25	0.00	26.01	26.01	814.75
1980 07 27 12	49420.80	0.23	428.06	0.00	26.11	26.11	777.74
1980 07 28 12	49420.80	2.23	446.56	0.00	25.82	25.82	879.45
1980 07 29 12	49213.78	2.70	448.84	0.00	24.65	24.65	919.56
1980 07 30 12	49075.20	0.15	466.40	0.00	23.60	23.60	903.54
1980 07 31 12	49075.20	0.19	462.83	0.00	24.81	24.81	852.10
1980 08 01 12	49075.20	0.24	511.68	0.00	24.30	24.30	724.11
1980 08 02 12	48729.60	0.67	505.22	0.00	23.89	23.89	931.68
1980 08 03 12	48729.60	1.52	490.99	0.00	22.69	22.69	1140.80
1980 08 04 12	48729.60	1.94	477.63	0.00	22.04	22.04	1100.39
1980 08 05 12	48729.60	1.00	487.83	0.00	21.97	21.97	1087.52
1980 08 06 12	48384.00	4.37	470.64	0.00	22.65	22.65	1011.68
1980 08 07 12	48384.00	0.00	496.85	0.00	24.84	24.84	942.43
1980 08 08 12	48384.00	2.37	480.38	0.00	23.71	23.71	1009.10
1980 08 09 12	48038.40	7.76	451.40	0.00	23.35	23.35	1033.58
1980 08 10 12	48038.40	5.74	465.04	0.00	23.28	23.28	1092.28
1980 08 11 12	48038.40	0.90	475.24	0.00	22.51	22.51	941.43
1980 08 12 12	47707.86	5.57	339.10	0.00	16.49	16.49	1136.35
1980 08 13 12	47692.80	2.69	443.30	0.00	16.57	16.57	1274.27
1980 08 14 12	47692.80	12.90	476.92	0.00	19.96	19.96	1228.14
1980 08 15 12	47684.81	0.00	463.74	0.00	19.62	19.62	1234.75
1980 08 16 12	47347.20	0.00	507.92	0.00	18.80	18.80	965.71
1980 08 17 12	47347.20	0.00	504.57	0.00	19.85	19.85	730.93
1980 08 18 12	47347.20	0.23	353.09	0.00	20.12	20.12	740.18
1980 08 19 12	47001.60	0.00	446.16	0.00	19.05	19.05	810.18
1980 08 20 12	47001.60	0.00	497.21	0.00	17.76	17.76	827.67
1980 08 21 12	47001.60	2.50	507.13	0.00	19.52	19.52	577.07
1980 08 22 12	46656.00	2.36	476.54	0.00	20.55	20.55	885.80
1980 08 23 12	46656.00	8.27	376.37	0.00	19.05	19.05	1001.52
1980 08 24 12	46648.01	19.70	416.29	0.00	17.87	17.87	1120.84
1980 08 25 12	46310.40	3.15	481.96	0.00	18.65	18.65	1034.15
1980 08 26 12	46310.40	8.08	472.44	0.00	19.89	19.89	998.00
1980 08 27 12	45979.86	4.17	457.82	0.00	19.92	19.92	880.67
1980 08 28 12	45964.80	0.03	488.96	0.00	20.32	20.32	946.57
1980 08 29 12	45964.80	0.00	490.46	0.00	20.55	20.55	878.11
1980 08 30 12	45619.20	0.00	493.41	0.00	20.07	20.07	860.09
1980 08 31 12	45619.20	0.00	495.26	0.00	19.28	19.28	697.16
1980 09 01 12	45619.20	0.00	520.22	0.00	18.41	18.41	654.20
1980 09 02 12	45273.60	0.00	517.94	0.00	19.68	19.68	672.52
1980 09 03 12	45273.60	0.12	506.27	0.00	20.40	20.40	726.01
1980 09 04 12	45273.60	0.24	449.38	0.00	20.32	20.32	869.81
1980 09 05 12	44928.00	1.64	453.55	0.00	19.87	19.87	926.80
1980 09 06 12	44928.00	2.49	468.07	0.00	18.83	18.83	1036.47
1980 09 07 12	44928.00	4.97	423.34	0.00	18.32	18.32	1023.43
1980 09 08 12	44582.40	8.68	458.07	0.00	17.95	17.95	1127.43
1980 09 09 12	44582.40	20.57	307.99	0.00	17.63	17.63	1098.73
1980 09 10 12	44236.80	8.87	421.68	0.00	16.70	16.70	1173.01
1980 09 11 12	44236.80	14.43	475.58	0.00	18.89	18.89	1277.04
1980 09 12 12	44236.80	0.00	499.63	0.00	17.81	17.81	850.26
1980 09 13 12	43891.20	0.01	506.20	0.00	18.15	18.15	599.04
1980 09 14 12	43891.20	0.02	471.17	0.00	17.94	17.94	749.00
1980 09 15 12	43891.20	0.20	485.13	0.00	18.67	18.67	955.27
1980 09 16 12	43545.60	0.00	499.37	0.00	18.72	18.72	787.83
1980 09 17 12	43545.60	0.00	499.40	0.00	18.88	18.88	551.13
1980 09 18 12	43545.60	0.00	494.66	0.00	20.32	20.32	539.75
1980 09 19 12	43200.00	0.00	492.56	0.00	20.39	20.39	660.61
1980 09 20 12	43200.00	0.00	498.17	0.00	18.19	18.19	628.31
1980 09 21 12	42854.40	0.00	499.56	0.00	17.46	17.46	529.56
1980 09 22 12	42854.40	0.00	492.85	0.00	16.29	16.29	457.62
1980 09 23 12	42854.40	0.00	481.48	0.00	16.69	16.69	595.71
1980 09 24 12	42508.80	0.14	473.41	0.00	17.44	17.44	774.61
1980 09 25 12	42508.80	0.09	423.78	0.00	17.16	17.16	652.02
1980 09 26 12	42508.80	0.65	246.83	0.00	13.49	13.49	909.17
1980 09 27 12	42163.20	2.27	429.53	0.00	13.84	13.84	1003.60
1980 09 28 12	42163.20	2.74	447.33	0.00	15.47	15.47	990.40
1980 09 29 12	42163.20	0.00	475.40	0.00	17.77	17.77	816.02
1980 09 30 12	41817.60	0.00	481.52	0.00	19.14	19.14	502.44
1980 10 01 12	41817.60	0.00	501.29	0.00	18.97	18.97	518.62
1980 10 02 12	41472.00	0.00	501.18	0.00	18.53	18.53	454.82
1980 10 03 12	41472.00	0.00	489.23	0.00	16.54	16.54	697.61
1980 10 04 12	41472.00	0.00	498.64	0.00	18.33	18.33	486.07
1980 10 05 12	41126.40	0.00	495.83	0.00	18.47	18.47	426.11
1980 10 06 12	41126.40	0.00	484.24	0.00	18.21	18.21	407.90
1980 10 07 12	41126.40	0.00	481.64	0.00	15.17	15.17	603.23
1980 10 08 12	40780.80	0.00	482.47	0.00	14.55	14.55	527.40
1980 10 09 12	40780.80	0.00	480.80	0.00	15.03	15.03	524.31
1980 10 10 12	40780.80	0.00	469.69	0.00	15.90	15.90	530.17
1980 10 11 12	40435.20	0.00	469.84	0.00	13.97	13.97	646.41
1980 10 12 12	40435.20	0.00	464.83	0.00	13.40	13.40	696.34
1980 10 13 12	40420.14	9.55	391.45	0.00	13.68	13.68	810.16
1980 10 14 12	40089.60	0.00	436.39	0.00	12.61	12.61	797.36
1980 10 15 12	40089.60	3.57	354.59	0.00	9.57	9.57	649.26
1980 10 16 12	39751.99	0.02	254.04	0.00	4.75	4.75	424.27
1980 10 17 12	39744.00	0.00	470.77	0.00	3.48	3.48	372.28
1980 10 18 12	39744.00	0.00	473.05	0.00	5.97	5.97	331.67
1980 10 19 12	39398.40	0.00	397.33	0.00	6.76	6.76	311.32
1980 10 20 12	39398.40	0.00	447.67	0.00	7.59	7.59	511.85
1980 10 21 12	39398.40	0.00	458.74	0.00	7.85	7.85	439.75
1980 10 22 12	39052.80	0.00	459.17	0.00	8.91	8.91	357.20
1980 10 23 12	39052.80	0.00	457.40	0.00	9.09	9.09	330.80
1980 10 24 12	39052.80	0.00	461.39	0.00	8.23	8.23	248.31
1980 10 25 12	38715.19	0.00	356.40	0.00	8.64	8.64	269.94
1980 10 26 12	38707.20	0.53	249.53	0.00	8.96	8.96	440.26
1980 10 27 12	38707.20	0.63	388.96	0.00	4.58	4.58	388.62
1980 10 28 12	38692.14	0.00	436.32	0.00	4.37	4.37	308.97
1980 10 29 12	38361.60	0.00	441.32	0.00	2.16	2.16	348.38
1980 10 30 12	38361.60	0.00	435.06	0.00	3.66	3.66	320.42
1980 10 31 12	38361.60	0.00	431.20	0.00	5.74	5.74	324.30
1980 11 01 12	38016.00	0.00	445.34	0.00	8.47	8.47	335.24
1980 11 02 12	38016.00	0.00	441.40	0.00	9.12	9.12	266.95
1980 11 03 12	38016.00	0.00	431.62	0.00	10.08	10.08	308.32
1980 11 04 12	37670.40	0.00	429.04	0.00	10.79	10.79	295.40
1980 11 05 12	37670.40	0.00	423.72	0.00	10.20	10.20	367.77
1980 11 06 12	37670.40	0.00	420.41	0.00	10.59	10.59	372.88
1980 11 07 12	37670.40	0.00	422.87	0.00	10.65	10.65	376.97
1980 11 08 12	37324.80	0.00	424.66	0.00	10.29	10.29	334.53
1980 11 09 12	37324.80	0.00	420.75	0.00	11.31	11.31	361.48
1980 11 10 12	37324.80	0.00	381.94	0.00	11.45	11.45	371.17
1980 11 11 12	37186.22	0.00	403.39	0.00	11.48	11.48	429.07
1980 11 12 12	36979.20	0.00	395.81	0.00	9.65	9.65	443.95
1980 11 13 12	36979.20	0.00	401.21	0.00	8.24	8.24	524.20
1980 11 14 12	36979.20	0.09	397.07	0.00	4.89	4.89	468.48
1980 11 15 12	36840.62	0.73	290.71	0.00	2.87	2.87	352.26
1980 11 16 12	36633.60	9.14	215.04	0.00	0.47	0.47	424.06
1980 11 17 12	36633.60	0.00	316.38	0.00	-3.12	-3.12	307.57
1980 11 18 12	36633.60	0.00	355.04	0.00	-4.04	-4.04	265.05
1980 11 19 12	36633.60	0.00	399.70	0.00	-2.92	-2.92	271.14
1980 11 20 12	36288.00	0.00	384.06	0.00	-0.33	-0.33	314.16
1980 11 21 12	36288.00	0.00	223.34	0.00	0.39	0.39	339.57
1980 11 22 12	36288.00	0.00	361.04	0.00	0.22	0.22	405.62
1980 11 23 12	36288.00	0.00	383.88	0.00	1.95	1.95	374.38
1980 11 24 12	36288.00	1.56	247.09	0.00	2.49	2.49	353.03
1980 11 25 12	35942.40	0.00	343.38	0.00	-1.06	-1.06	310.30
1980 11 26 12	35942.40	0.00	380.91	0.00	-3.35	-3.35	268.17
1980 11 27 12	35942.40	0.00	377.82	0.00	-0.27	-0.27	225.47
1980 11 28 12	35942.40	0.00	373.43	0.00	2.81	2.81	260.48
1980 11 29 12	35942.40	0.00	372.75	0.00	5.88	5.88	307.11
1980 11 30 12	35927.34	0.00	348.92	0.00	6.52	6.52	309.67
1980 12 01 12	35596.80	0.00	381.61	0.00	5.53	5.53	366.45
1980 12 02 12	35596.80	0.00	378.60	0.00	5.34	5.34	313.30
1980 12 03 12	35596.80	0.00	372.72	0.00	5.78	5.78	314.35
1980 12 04 12	35596.80	0.00	364.89	0.00	6.79	6.79	319.73
1980 12 05 12	35596.80	0.00	367.39	0.00	5.13	5.13	281.41
1980 12 06 12	35596.80	0.15	359.43	0.00	5.65	5.65	463.35
1980 12 07 12	35596.80	0.71	189.93	0.00	4.24	4.24	456.96
1980 12 08 12	35596.80	0.00	319.55	0.00	1.40	1.40	336.94
1980 12 09 12	35458.22	0.00	373.19	0.00	-0.83	-0.83	294.84
1980 12 10 12	35259.19	0.00	383.06	0.00	-1.94	-1.94	233.47
1980 12 11 12	35251.20	0.06	380.28	0.00	0.30	0.30	186.02
1980 12 12 12	35251.20	0.59	294.34	0.00	4.43	4.43	195.97
1980 12 13 12	35251.20	7.44	338.50	0.00	5.24	5.24	578.13
1980 12 14 12	35251.20	0.00	326.16	0.00	4.16	4.16	518.48
1980 12 15 12	35251.20	0.00	364.32	0.00	3.78	3.78	340.01
1980 12 16 12	35251.20	0.00	367.73	0.00	5.99	5.99	304.85
1980 12 17 12	35251.20	0.00	367.46	0.00	7.60	7.60	283.09
1980 12 18 12	35251.20	0.00	361.73	0.00	7.41	7.41	336.82
1980 12 19 12	35251.20	0.00	359.07	0.00	6.24	6.24	382.83
1980 12 20 12	35251.20	0.00	360.46	0.00	1.59	1.59	390.31
1980 12 21 12	35251.20	0.00	365.79	0.00	-0.99	-0.99	352.27
1980 12 22 12	35251.20	0.00	364.86	0.00	2.68	2.68	340.54
1980 12 23 12	35251.20	0.00	360.42	0.00	4.93	4.93	362.95
1980 12 24 12	35251.20	0.00	372.36	0.00	3.66	3.66	300.16
1980 12 25 12	35251.20	0.00	372.51	0.00	4.32	4.32	248.97
1980 12 26 12	35251.20	0.00	362.54	0.00	7.29	7.29	293.31
1980 12 27 12	35251.20	0.00	367.98	0.00	10.28	10.28	340.27
