  35.23
2427.00
 184846103
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 21 12	50457.60	0.00	571.52	0.00	16.28	16.28	522.36
1980 05 22 12	50457.60	0.15	569.10	0.00	16.56	16.56	544.75
1980 05 23 12	50803.20	0.00	576.33	0.00	12.11	12.11	482.62
1980 05 24 12	50803.20	0.00	587.51	0.00	10.72	10.72	400.80
1980 05 25 12	50803.20	0.00	590.50	0.00	6.07	6.07	242.59
1980 05 26 12	50803.20	0.00	579.11	0.00	9.44	9.44	276.84
1980 05 27 12	50803.20	0.00	492.56	0.00	12.33	12.33	350.11
1980 05 28 12	51148.80	0.00	554.09	0.00	12.04	12.04	349.35
1980 05 29 12	51148.80	0.00	589.87	0.00	11.27	11.27	346.76
1980 05 30 12	51148.80	0.00	589.30	0.00	12.36	12.36	280.01
1980 05 31 12	51148.80	0.00	586.57	0.00	13.12	13.12	315.32
1980 06 01 12	51148.80	0.00	562.23	0.00	12.90	12.90	306.71
1980 06 02 12	51231.20	0.00	567.05	0.00	11.62	11.62	336.32
1980 06 03 12	51494.40	0.00	562.90	0.00	14.24	14.24	340.86
1980 06 04 12	51494.40	0.00	567.99	0.00	15.70	15.70	383.82
1980 06 05 12	51494.40	0.00	551.71	0.00	16.53	16.53	373.11
1980 06 06 12	51494.40	0.00	549.62	0.00	17.30	17.30	381.35
1980 06 07 12	51494.40	0.00	548.23	0.00	17.12	17.12	354.94
1980 06 08 12	51494.40	0.00	555.74	0.00	19.93	19.93	429.05
1980 06 09 12	51494.40	0.00	549.61	0.00	19.49	19.49	445.70
1980 06 10 12	51494.40	0.00	559.52	0.00	19.73	19.73	509.73
1980 06 11 12	51576.81	0.00	564.41	0.00	19.27	19.27	480.35
1980 06 12 12	51840.00	0.00	558.56	0.00	18.09	18.09	391.26
1980 06 13 12	51840.00	0.00	566.69	0.00	18.55	18.55	388.61
1980 06 14 12	51840.00	0.00	554.52	0.00	19.46	19.46	355.91
1980 06 15 12	51840.00	0.00	567.84	0.00	17.74	17.74	334.06
1980 06 16 12	51840.00	0.00	561.40	0.00	18.78	18.78	385.41
1980 06 17 12	51840.00	0.00	547.68	0.00	20.74	20.74	426.70
1980 06 18 12	51840.00	0.00	550.06	0.00	21.57	21.57	524.97
1980 06 19 12	51840.00	0.00	492.85	0.00	21.00	21.00	550.44
1980 06 20 12	51840.00	0.00	427.48	0.00	19.78	19.78	507.30
1980 06 21 12	51840.00	0.41	531.25	0.00	19.99	19.99	609.56
1980 06 22 12	51840.00	0.00	559.44	0.00	19.71	19.71	574.21
1980 06 23 12	51840.00	0.00	549.01	0.00	20.60	20.60	451.23
1980 06 24 12	51840.00	0.00	553.27	0.00	20.88	20.88	539.84
1980 06 25 12	51840.00	0.00	549.85	0.00	21.86	21.86	528.53
1980 06 26 12	51840.00	0.04	538.48	0.00	24.03	24.03	652.50
1980 06 27 12	51840.00	0.05	524.82	0.00	22.92	22.92	648.80
1980 06 28 12	51840.00	0.00	510.31	0.00	22.99	22.99	677.63
1980 06 29 12	51746.22	0.00	522.72	0.00	23.82	23.82	621.21
1980 06 30 12	51576.81	0.00	536.38	0.00	24.44	24.44	662.04
1980 07 01 12	51494.40	0.00	441.57	0.00	20.99	20.99	877.10
1980 07 02 12	51494.40	0.00	463.30	0.00	19.09	19.09	871.20
1980 07 03 12	51494.40	0.00	473.80	0.00	20.09	20.09	693.54
1980 07 04 12	51494.40	0.00	476.74	0.00	21.13	21.13	604.14
1980 07 05 12	51494.40	0.00	480.58	0.00	21.92	21.92	421.42
1980 07 06 12	51494.40	0.22	360.04	0.00	23.17	23.17	506.67
1980 07 07 12	51494.40	2.33	404.91	0.00	21.70	21.70	766.33
1980 07 08 12	51400.62	0.45	447.13	0.00	20.86	20.86	840.23
1980 07 09 12	51148.80	0.00	466.68	0.00	22.37	22.37	861.05
1980 07 10 12	51148.80	0.56	466.54	0.00	23.07	23.07	880.68
1980 07 11 12	51148.80	0.41	462.97	0.00	24.37	24.37	839.52
1980 07 12 12	51148.80	1.00	447.99	0.00	23.34	23.34	800.30
1980 07 13 12	51148.80	0.00	399.91	0.00	20.12	20.12	894.34
1980 07 14 12	51055.02	0.00	455.22	0.00	19.70	19.70	924.97
1980 07 15 12	50803.20	0.00	470.28	0.00	21.70	21.70	690.90
1980 07 16 12	50803.20	0.00	473.04	0.00	22.62	22.62	555.96
1980 07 17 12	50803.20	0.17	468.87	0.00	24.05	24.05	568.53
1980 07 18 12	50803.20	0.00	452.06	0.00	24.75	24.75	717.30
1980 07 19 12	50540.00	1.25	458.25	0.00	23.28	23.28	812.75
1980 07 20 12	50457.60	2.71	463.76	0.00	22.58	22.58	854.73
1980 07 21 12	50457.60	2.63	451.09	0.00	23.63	23.63	800.36
1980 07 22 12	50457.60	0.77	444.33	0.00	22.59	22.59	813.95
1980 07 23 12	50457.60	3.78	460.26	0.00	22.45	22.45	841.68
1980 07 24 12	50112.00	0.00	464.83	0.00	23.01	23.01	787.60
1980 07 25 12	50112.00	0.00	464.94	0.00	23.67	23.67	770.60
1980 07 26 12	50112.00	0.00	454.32	0.00	24.55	24.55	744.80
1980 07 27 12	50018.22	0.00	410.47	0.00	24.53	24.53	687.83
1980 07 28 12	49766.40	1.73	425.52	0.00	24.11	24.11	755.71
1980 07 29 12	49766.40	1.95	433.63	0.00	23.47	23.47	865.38
1980 07 30 12	49766.40	0.30	454.27	0.00	22.95	22.95	913.31
1980 07 31 12	49420.80	1.63	455.56	0.00	24.18	24.18	889.40
1980 08 01 12	49420.80	0.00	479.45	0.00	24.35	24.35	784.75
1980 08 02 12	49420.80	0.68	454.14	0.00	23.87	23.87	862.60
1980 08 03 12	49157.61	1.98	479.66	0.00	22.24	22.24	985.22
1980 08 04 12	49075.20	1.41	465.40	0.00	22.21	22.21	1000.26
1980 08 05 12	49075.20	3.42	470.13	0.00	21.90	21.90	1055.68
1980 08 06 12	49075.20	3.14	428.90	0.00	21.74	21.74	947.38
1980 08 07 12	48729.60	0.00	482.05	0.00	23.67	23.67	907.77
1980 08 08 12	48729.60	3.75	451.75	0.00	23.82	23.82	962.20
1980 08 09 12	48729.60	3.09	406.44	0.00	22.57	22.57	996.19
1980 08 10 12	48384.00	0.28	481.89	0.00	23.34	23.34	833.46
1980 08 11 12	48384.00	0.00	481.45	0.00	23.37	23.37	810.27
1980 08 12 12	48384.00	0.78	474.84	0.00	19.80	19.80	927.67
1980 08 13 12	48038.40	0.90	460.46	0.00	19.14	19.14	1140.61
1980 08 14 12	48038.40	2.65	418.73	0.00	20.53	20.53	1102.52
1980 08 15 12	48038.40	0.44	473.79	0.00	19.09	19.09	1000.54
1980 08 16 12	47692.80	0.00	485.65	0.00	17.72	17.72	805.85
1980 08 17 12	47692.80	0.00	484.52	0.00	18.82	18.82	582.13
1980 08 18 12	47429.61	0.00	384.75	0.00	19.10	19.10	616.22
1980 08 19 12	47347.20	0.00	454.13	0.00	18.98	18.98	659.98
1980 08 20 12	47347.20	0.00	479.18	0.00	16.04	16.04	616.44
1980 08 21 12	47001.60	0.77	492.47	0.00	17.56	17.56	399.74
1980 08 22 12	47001.60	0.00	444.90	0.00	19.05	19.05	648.11
1980 08 23 12	47001.60	3.58	255.43	0.00	16.45	16.45	938.66
1980 08 24 12	46656.00	9.48	334.52	0.00	15.44	15.44	1152.34
1980 08 25 12	46656.00	1.11	454.32	0.00	16.11	16.11	1020.26
1980 08 26 12	46656.00	0.02	462.11	0.00	18.16	18.16	897.89
1980 08 27 12	46310.40	0.17	446.67	0.00	18.48	18.48	711.60
1980 08 28 12	46310.40	0.00	468.43	0.00	18.95	18.95	783.45
1980 08 29 12	45964.80	0.00	450.81	0.00	19.21	19.21	785.56
1980 08 30 12	45964.80	0.00	458.34	0.00	18.62	18.62	769.80
1980 08 31 12	45964.80	0.00	472.18	0.00	17.61	17.61	594.41
1980 09 01 12	45619.20	0.00	488.95	0.00	16.86	16.86	516.66
1980 09 02 12	45619.20	0.00	482.71	0.00	18.05	18.05	451.21
1980 09 03 12	45525.42	0.00	484.12	0.00	18.57	18.57	516.48
1980 09 04 12	45273.60	0.00	472.27	0.00	19.50	19.50	500.04
1980 09 05 12	45273.60	2.22	403.87	0.00	19.48	19.48	774.85
1980 09 06 12	44928.00	9.44	406.91	0.00	16.98	16.98	981.94
1980 09 07 12	44928.00	4.18	406.81	0.00	16.75	16.75	1017.29
1980 09 08 12	44928.00	5.74	422.19	0.00	17.21	17.21	1134.78
1980 09 09 12	44582.40	10.28	346.36	0.00	16.29	16.29	1162.50
1980 09 10 12	44582.40	2.84	394.35	0.00	14.02	14.02	1098.00
1980 09 11 12	44236.80	2.89	457.33	0.00	15.93	15.93	983.74
1980 09 12 12	44236.80	0.00	468.03	0.00	15.98	15.98	765.44
1980 09 13 12	44236.80	0.00	471.05	0.00	15.86	15.86	520.89
1980 09 14 12	43891.20	0.00	454.49	0.00	16.25	16.25	591.91
1980 09 15 12	43891.20	0.16	443.75	0.00	17.09	17.09	786.84
1980 09 16 12	43545.60	0.00	435.22	0.00	17.13	17.13	737.19
1980 09 17 12	43545.60	0.00	463.07	0.00	16.77	16.77	537.14
1980 09 18 12	43545.60	0.00	455.42	0.00	18.24	18.24	500.57
1980 09 19 12	43200.00	0.00	455.64	0.00	18.86	18.86	650.75
1980 09 20 12	43200.00	0.00	460.42	0.00	16.30	16.30	567.76
1980 09 21 12	42854.40	0.00	460.20	0.00	15.65	15.65	457.42
1980 09 22 12	42854.40	0.00	459.77	0.00	13.93	13.93	378.21
1980 09 23 12	42854.40	0.00	451.51	0.00	14.76	14.76	450.57
1980 09 24 12	42508.80	0.00	458.28	0.00	14.80	14.80	400.57
1980 09 25 12	42508.80	0.00	445.32	0.00	13.94	13.94	319.21
1980 09 26 12	42163.20	0.00	331.87	0.00	13.20	13.20	740.85
1980 09 27 12	42163.20	0.00	432.97	0.00	13.47	13.47	922.94
1980 09 28 12	42163.20	0.51	436.66	0.00	15.88	15.88	685.27
1980 09 29 12	41817.60	0.00	442.72	0.00	16.65	16.65	542.91
1980 09 30 12	41817.60	0.00	440.68	0.00	17.49	17.49	452.57
1980 10 01 12	41472.00	0.00	483.81	0.00	17.35	17.35	400.54
1980 10 02 12	41472.00	0.00	477.06	0.00	16.05	16.05	436.55
1980 10 03 12	41472.00	0.00	475.44	0.00	15.83	15.83	411.71
1980 10 04 12	41126.40	0.00	476.96	0.00	15.81	15.81	347.40
1980 10 05 12	41126.40	0.00	471.10	0.00	16.57	16.57	359.37
1980 10 06 12	40874.58	0.00	449.54	0.00	15.13	15.13	425.67
1980 10 07 12	40780.80	0.00	459.67	0.00	14.07	14.07	485.52
1980 10 08 12	40780.80	0.00	457.56	0.00	15.65	15.65	488.26
1980 10 09 12	40435.20	0.00	459.21	0.00	15.61	15.61	381.38
1980 10 10 12	40435.20	0.00	450.21	0.00	15.51	15.51	439.74
1980 10 11 12	40435.20	0.00	444.68	0.00	14.06	14.06	533.13
1980 10 12 12	40089.60	0.16	413.78	0.00	14.72	14.72	544.43
1980 10 13 12	40089.60	3.45	400.20	0.00	12.25	12.25	668.90
1980 10 14 12	39744.00	0.18	426.15	0.00	11.19	11.19	658.12
1980 10 15 12	39744.00	5.54	372.58	0.00	7.60	7.60	470.75
1980 10 16 12	39744.00	1.01	328.15	0.00	0.82	0.82	325.63
1980 10 17 12	39398.40	0.06	450.31	0.00	0.29	0.29	320.52
1980 10 18 12	39398.40	0.00	443.50	0.00	1.60	1.60	285.28
1980 10 19 12	39398.40	0.00	439.69	0.00	3.69	3.69	326.30
1980 10 20 12	39052.80	0.00	438.92	0.00	5.69	5.69	333.01
1980 10 21 12	39052.80	0.00	439.54	0.00	6.22	6.22	315.66
1980 10 22 12	38970.39	0.00	418.43	0.00	6.30	6.30	309.96
1980 10 23 12	38707.20	0.00	435.50	0.00	6.85	6.85	304.93
1980 10 24 12	38707.20	0.00	431.43	0.00	3.39	3.39	171.03
1980 10 25 12	38361.60	0.00	406.24	0.00	6.91	6.91	169.24
1980 10 26 12	38361.60	0.82	215.97	0.00	6.70	6.70	343.19
1980 10 27 12	38361.60	5.91	399.54	0.00	1.17	1.17	395.23
1980 10 28 12	38016.00	0.15	408.22	0.00	0.13	0.13	372.57
1980 10 29 12	38016.00	0.00	414.45	0.00	1.13	1.13	337.27
1980 10 30 12	38016.00	0.00	411.11	0.00	4.45	4.45	317.57
1980 10 31 12	37670.40	0.00	412.04	0.00	7.23	7.23	318.01
1980 11 01 12	37670.40	0.00	398.97	0.00	6.82	6.82	316.83
1980 11 02 12	37670.40	0.00	396.18	0.00	7.15	7.15	307.55
1980 11 03 12	37324.80	0.00	392.50	0.00	7.76	7.76	323.66
1980 11 04 12	37324.80	0.00	381.35	0.00	7.93	7.93	353.62
1980 11 05 12	37324.80	0.00	380.23	0.00	9.07	9.07	463.37
1980 11 06 12	37242.39	0.00	377.80	0.00	9.82	9.82	406.09
1980 11 07 12	36979.20	0.00	383.60	0.00	9.51	9.51	355.31
1980 11 08 12	36979.20	0.00	380.34	0.00	9.31	9.31	294.68
1980 11 09 12	36979.20	0.00	378.21	0.00	9.82	9.82	328.46
1980 11 10 12	36633.60	0.00	370.88	0.00	10.73	10.73	267.63
1980 11 11 12	36633.60	0.00	365.23	0.00	10.53	10.53	338.01
1980 11 12 12	36633.60	0.00	330.38	0.00	8.46	8.46	436.87
1980 11 13 12	36381.78	0.00	362.39	0.00	7.73	7.73	525.97
1980 11 14 12	36288.00	0.00	363.57	0.00	3.96	3.96	436.30
1980 11 15 12	36288.00	0.01	349.45	0.00	-0.68	-0.68	304.46
1980 11 16 12	36288.00	0.16	324.39	0.00	-2.45	-2.45	355.67
1980 11 17 12	35942.40	0.17	334.31	0.00	-3.57	-3.57	306.36
1980 11 18 12	35942.40	0.00	365.69	0.00	-4.12	-4.12	217.69
1980 11 19 12	35942.40	0.00	359.34	0.00	-1.74	-1.74	205.63
1980 11 20 12	35942.40	0.00	349.81	0.00	-1.01	-1.01	186.26
1980 11 21 12	35860.00	0.00	353.09	0.00	-0.73	-0.73	232.15
1980 11 22 12	35596.80	0.00	333.86	0.00	-1.00	-1.00	249.31
1980 11 23 12	35596.80	0.00	319.65	0.00	0.12	0.12	318.16
1980 11 24 12	35596.80	6.03	222.53	0.00	1.43	1.43	319.63
1980 11 25 12	35596.80	3.05	340.85	0.00	-3.54	-3.54	385.98
1980 11 26 12	35344.98	0.00	348.22	0.00	-3.92	-3.92	297.56
1980 11 27 12	35251.20	0.00	336.41	0.00	-2.67	-2.67	222.51
1980 11 28 12	35251.20	0.00	335.47	0.00	1.42	1.42	222.62
1980 11 29 12	35251.20	0.00	334.28	0.00	3.71	3.71	311.76
1980 11 30 12	35251.20	0.00	281.18	0.00	6.04	6.04	299.97
1980 12 01 12	35251.20	0.00	332.27	0.00	5.02	5.02	289.63
1980 12 02 12	34999.38	0.00	325.86	0.00	3.32	3.32	288.65
1980 12 03 12	34905.60	0.00	323.23	0.00	5.24	5.24	257.01
1980 12 04 12	34905.60	0.00	309.36	0.00	5.22	5.22	315.71
1980 12 05 12	34905.60	1.10	263.47	0.00	3.46	3.46	372.09
1980 12 06 12	34905.60	3.60	280.13	0.00	3.23	3.23	464.62
1980 12 07 12	34905.60	12.60	210.53	0.00	1.37	1.37	471.91
1980 12 08 12	34905.60	0.46	203.91	0.00	-1.53	-1.53	385.13
1980 12 09 12	34905.60	0.00	319.88	0.00	-4.67	-4.67	322.49
1980 12 10 12	34823.19	0.00	330.78	0.00	-4.75	-4.75	251.83
1980 12 11 12	34653.78	1.14	326.02	0.00	-0.91	-0.91	205.59
1980 12 12 12	34560.00	0.00	295.90	0.00	1.71	1.71	189.24
1980 12 13 12	34560.00	7.68	127.99	0.00	3.30	3.30	415.65
1980 12 14 12	34560.00	0.01	319.27	0.00	1.41	1.41	521.46
1980 12 15 12	34560.00	0.00	312.32	0.00	0.87	0.87	302.01
1980 12 16 12	34560.00	0.00	318.05	0.00	3.82	3.82	363.56
1980 12 17 12	34560.00	0.00	319.41	0.00	6.16	6.16	349.64
1980 12 18 12	34560.00	0.00	315.15	0.00	5.49	5.49	294.37
1980 12 19 12	34560.00	0.00	317.36	0.00	3.35	3.35	333.90
1980 12 20 12	34560.00	0.00	315.58	0.00	1.75	1.75	345.13
1980 12 21 12	34560.00	0.00	307.60	0.00	1.64	1.64	354.17
1980 12 22 12	34560.00	0.00	309.31	0.00	1.77	1.77	337.76
1980 12 23 12	34560.00	0.00	316.60	0.00	3.24	3.24	389.41
1980 12 24 12	34560.00	0.00	321.65	0.00	-0.05	-0.05	265.85
1980 12 25 12	34560.00	0.00	314.49	0.00	3.09	3.09	216.53
