  37.37
2221.00
 192094970
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 31 12	36288.00	0.00	337.71	0.00	-3.66	-3.66	303.19
1980 02 01 12	36633.60	0.00	329.68	0.00	-1.72	-1.72	376.00
1980 02 02 12	36633.60	0.00	332.25	0.00	0.31	0.31	328.08
1980 02 03 12	36633.60	0.00	315.10	0.00	3.16	3.16	323.89
1980 02 04 12	36979.20	0.00	336.18	0.00	3.02	3.02	379.68
1980 02 05 12	36979.20	0.13	321.35	0.00	1.24	1.24	314.24
1980 02 06 12	36979.20	2.01	279.30	0.00	3.01	3.01	414.43
1980 02 07 12	37324.80	0.89	293.42	0.00	-1.65	-1.65	409.39
1980 02 08 12	37324.80	0.00	352.91	0.00	-3.68	-3.68	373.38
1980 02 09 12	37324.80	0.00	364.16	0.00	-5.76	-5.76	258.79
1980 02 10 12	37670.40	0.00	362.14	0.00	-4.30	-4.30	203.39
1980 02 11 12	37670.40	0.00	359.14	0.00	-2.84	-2.84	249.60
1980 02 12 12	37670.40	0.09	357.86	0.00	-2.34	-2.34	277.91
1980 02 13 12	38016.00	1.04	315.93	0.00	-1.67	-1.67	319.02
1980 02 14 12	38016.00	47.20	242.29	0.00	1.52	1.52	625.01
1980 02 15 12	38361.60	10.37	238.58	0.00	0.80	0.80	600.16
1980 02 16 12	38361.60	1.18	341.13	0.00	0.21	0.21	555.42
1980 02 17 12	38361.60	14.08	241.57	0.00	1.65	1.65	618.04
1980 02 18 12	38707.20	20.72	218.29	0.00	2.33	2.33	662.22
1980 02 19 12	38707.20	6.93	273.88	0.00	1.58	1.58	604.51
1980 02 20 12	38735.41	35.57	306.04	0.00	-0.04	-0.04	557.92
1980 02 21 12	39052.80	6.01	259.13	0.00	-1.22	-1.22	506.05
1980 02 22 12	39052.80	3.54	380.13	0.00	-0.55	-0.55	488.72
1980 02 23 12	39398.40	0.00	379.81	0.00	0.07	0.07	451.46
1980 02 24 12	39398.40	0.00	385.36	0.00	0.38	0.38	383.48
1980 02 25 12	39426.61	0.00	391.41	0.00	1.14	1.14	319.40
1980 02 26 12	39744.00	0.00	392.67	0.00	2.60	2.60	326.31
1980 02 27 12	39744.00	0.00	401.30	0.00	4.86	4.86	302.85
1980 02 28 12	40089.60	0.00	378.27	0.00	4.77	4.77	400.36
1980 02 29 12	40089.60	0.00	407.81	0.00	2.85	2.85	369.42
1980 03 01 12	40408.21	0.00	433.90	0.00	0.93	0.93	338.47
1980 03 02 12	40435.20	0.00	306.07	0.00	2.39	2.39	386.94
1980 03 03 12	40435.20	8.78	360.24	0.00	2.59	2.59	543.09
1980 03 04 12	40780.80	1.74	399.09	0.00	-0.66	-0.66	464.71
1980 03 05 12	40780.80	0.19	342.80	0.00	-1.19	-1.19	438.68
1980 03 06 12	41126.40	16.15	357.67	0.00	0.32	0.32	532.57
1980 03 07 12	41126.40	9.89	323.75	0.00	-2.18	-2.18	450.02
1980 03 08 12	41126.40	0.23	444.19	0.00	-4.02	-4.02	345.35
1980 03 09 12	41472.00	0.00	458.36	0.00	-2.05	-2.05	369.97
1980 03 10 12	41472.00	0.00	455.01	0.00	-0.17	-0.17	337.26
1980 03 11 12	41817.60	10.61	303.21	0.00	1.12	1.12	515.94
1980 03 12 12	41817.60	3.81	458.07	0.00	-0.42	-0.42	434.83
1980 03 13 12	42163.20	0.00	463.58	0.00	-2.17	-2.17	325.19
1980 03 14 12	42163.20	0.00	464.49	0.00	1.31	1.31	377.11
1980 03 15 12	42163.20	0.00	423.05	0.00	3.13	3.13	414.19
1980 03 16 12	42508.80	2.14	478.18	0.00	-0.62	-0.62	343.18
1980 03 17 12	42508.80	0.68	490.98	0.00	-5.30	-5.30	217.08
1980 03 18 12	42854.40	0.00	464.47	0.00	-0.16	-0.16	263.90
1980 03 19 12	42854.40	0.02	476.94	0.00	1.77	1.77	419.64
1980 03 20 12	43200.00	0.00	478.02	0.00	1.47	1.47	389.97
1980 03 21 12	43200.00	3.23	307.35	0.00	0.89	0.89	459.38
1980 03 22 12	43200.00	2.66	330.58	0.00	-0.33	-0.33	417.40
1980 03 23 12	43545.60	0.96	486.08	0.00	-1.58	-1.58	410.65
1980 03 24 12	43545.60	3.16	282.33	0.00	-1.44	-1.44	414.18
1980 03 25 12	43891.20	1.39	491.54	0.00	-3.09	-3.09	368.33
1980 03 26 12	43891.20	0.00	501.80	0.00	-3.15	-3.15	299.89
1980 03 27 12	44236.80	0.00	446.50	0.00	-2.24	-2.24	323.67
1980 03 28 12	44236.80	3.40	479.70	0.00	-3.10	-3.10	319.95
1980 03 29 12	44236.80	0.00	504.70	0.00	-1.76	-1.76	316.23
1980 03 30 12	44582.40	0.19	472.42	0.00	-0.83	-0.83	327.89
1980 03 31 12	44582.40	0.84	480.92	0.00	-6.01	-6.01	250.06
1980 04 01 12	44928.00	0.00	274.06	0.00	-4.85	-4.85	317.75
1980 04 02 12	44928.00	0.25	456.64	0.00	-4.90	-4.90	319.39
1980 04 03 12	45273.60	0.00	510.18	0.00	-4.07	-4.07	323.34
1980 04 04 12	45273.60	0.00	503.91	0.00	-0.40	-0.40	374.49
1980 04 05 12	45273.60	0.00	478.18	0.00	3.72	3.72	440.99
1980 04 06 12	45619.20	3.06	478.11	0.00	3.92	3.92	530.35
1980 04 07 12	45619.20	0.34	511.50	0.00	2.32	2.32	324.91
1980 04 08 12	45964.80	0.00	512.08	0.00	2.21	2.21	265.94
1980 04 09 12	45964.80	0.00	473.12	0.00	5.92	5.92	355.70
1980 04 10 12	45991.79	0.00	515.94	0.00	6.76	6.76	416.75
1980 04 11 12	46310.40	0.17	440.95	0.00	1.99	1.99	303.12
1980 04 12 12	46310.40	0.35	515.77	0.00	0.58	0.58	315.01
1980 04 13 12	46656.00	0.13	523.11	0.00	2.36	2.36	300.25
1980 04 14 12	46656.00	0.00	507.52	0.00	5.39	5.39	349.62
1980 04 15 12	46973.39	0.00	517.96	0.00	7.81	7.81	400.17
1980 04 16 12	47001.60	0.00	524.70	0.00	8.58	8.58	357.31
1980 04 17 12	47001.60	0.11	528.35	0.00	10.39	10.39	361.80
1980 04 18 12	47347.20	0.13	517.59	0.00	11.46	11.46	394.06
1980 04 19 12	47347.20	0.11	526.45	0.00	12.50	12.50	424.37
1980 04 20 12	47664.59	0.13	510.47	0.00	13.19	13.19	465.54
1980 04 21 12	47692.80	0.57	376.19	0.00	11.58	11.58	515.58
1980 04 22 12	47692.80	0.44	379.00	0.00	8.28	8.28	546.71
1980 04 23 12	48038.40	3.09	381.82	0.00	3.44	3.44	464.87
1980 04 24 12	48038.40	0.03	502.05	0.00	2.98	2.98	456.56
1980 04 25 12	48038.40	2.29	491.03	0.00	7.16	7.16	624.53
1980 04 26 12	48384.00	1.54	494.96	0.00	9.66	9.66	633.59
1980 04 27 12	48384.00	0.10	484.76	0.00	11.26	11.26	616.65
1980 04 28 12	48729.60	0.15	406.41	0.00	12.33	12.33	611.51
1980 04 29 12	48729.60	12.50	410.38	0.00	9.02	9.02	708.68
1980 04 30 12	48729.60	2.74	389.37	0.00	5.01	5.01	603.53
1980 05 01 12	49075.20	2.96	451.11	0.00	5.72	5.72	644.96
1980 05 02 12	49075.20	0.74	537.29	0.00	8.40	8.40	646.09
1980 05 03 12	49075.20	0.15	555.80	0.00	11.06	11.06	671.39
1980 05 04 12	49420.80	0.00	558.89	0.00	12.54	12.54	728.54
1980 05 05 12	49420.80	1.14	537.91	0.00	12.99	12.99	741.61
1980 05 06 12	49420.80	2.25	473.87	0.00	12.73	12.73	704.26
1980 05 07 12	49766.40	2.02	518.67	0.00	11.20	11.20	689.43
1980 05 08 12	49766.40	0.56	558.20	0.00	9.99	9.99	622.28
1980 05 09 12	49766.40	0.14	512.19	0.00	9.15	9.15	610.59
1980 05 10 12	50112.00	2.02	262.79	0.00	6.46	6.46	602.65
1980 05 11 12	50112.00	12.54	396.22	0.00	3.33	3.33	541.84
1980 05 12 12	50112.00	2.03	420.01	0.00	2.91	2.91	471.75
1980 05 13 12	50457.60	3.27	458.09	0.00	5.45	5.45	562.22
1980 05 14 12	50457.60	5.15	457.76	0.00	7.44	7.44	653.82
1980 05 15 12	50457.60	0.98	535.79	0.00	7.23	7.23	631.31
1980 05 16 12	50774.99	0.52	497.88	0.00	8.56	8.56	642.36
1980 05 17 12	50803.20	0.63	565.88	0.00	10.43	10.43	635.44
1980 05 18 12	50803.20	0.00	573.04	0.00	10.14	10.14	620.12
1980 05 19 12	50803.20	0.00	573.13	0.00	12.58	12.58	602.46
1980 05 20 12	51148.80	0.00	572.54	0.00	15.05	15.05	588.17
1980 05 21 12	51148.80	0.00	567.10	0.00	16.77	16.77	620.90
1980 05 22 12	51148.80	0.00	565.00	0.00	14.44	14.44	628.92
1980 05 23 12	51148.80	0.87	542.84	0.00	10.26	10.26	625.13
1980 05 24 12	51494.40	0.96	376.72	0.00	4.10	4.10	370.93
1980 05 25 12	51494.40	0.15	290.22	0.00	1.05	1.05	333.75
1980 05 26 12	51494.40	0.01	545.23	0.00	4.31	4.31	353.21
1980 05 27 12	51494.40	0.00	498.04	0.00	8.31	8.31	409.33
1980 05 28 12	51657.03	0.00	569.20	0.00	8.31	8.31	445.84
1980 05 29 12	51840.00	0.00	576.70	0.00	8.24	8.24	467.60
1980 05 30 12	51840.00	0.00	580.16	0.00	10.20	10.20	478.67
1980 05 31 12	51840.00	0.00	584.85	0.00	10.00	10.00	402.11
1980 06 01 12	51840.00	0.00	572.03	0.00	9.82	9.82	404.87
1980 06 02 12	51840.00	0.00	567.81	0.00	10.88	10.88	466.78
1980 06 03 12	52157.39	0.00	567.17	0.00	11.92	11.92	493.71
1980 06 04 12	52185.60	0.00	566.64	0.00	12.48	12.48	464.08
1980 06 05 12	52185.60	0.00	569.60	0.00	13.19	13.19	471.50
1980 06 06 12	52185.60	0.00	573.09	0.00	13.30	13.30	410.39
1980 06 07 12	52185.60	0.00	576.88	0.00	12.67	12.67	351.70
1980 06 08 12	52185.60	0.00	565.28	0.00	16.05	16.05	414.65
1980 06 09 12	52185.60	0.00	569.06	0.00	17.73	17.73	489.67
1980 06 10 12	52212.59	0.00	572.82	0.00	18.60	18.60	462.73
1980 06 11 12	52348.23	0.00	571.14	0.00	17.22	17.22	400.71
1980 06 12 12	52531.20	0.00	571.97	0.00	16.08	16.08	404.79
1980 06 13 12	52531.20	0.00	575.66	0.00	14.85	14.85	370.84
1980 06 14 12	52531.20	0.00	575.28	0.00	14.46	14.46	364.35
1980 06 15 12	52531.20	0.00	575.48	0.00	14.05	14.05	361.62
1980 06 16 12	52531.20	0.00	562.32	0.00	16.26	16.26	425.77
1980 06 17 12	52531.20	0.00	550.35	0.00	19.00	19.00	470.11
1980 06 18 12	52531.20	0.00	562.25	0.00	19.38	19.38	533.79
1980 06 19 12	52531.20	0.00	566.77	0.00	18.40	18.40	468.50
1980 06 20 12	52531.20	0.00	569.12	0.00	18.61	18.61	412.90
1980 06 21 12	52531.20	0.00	567.66	0.00	18.20	18.20	441.39
1980 06 22 12	52531.20	0.00	571.07	0.00	17.96	17.96	432.94
1980 06 23 12	52531.20	0.00	564.02	0.00	19.10	19.10	405.19
1980 06 24 12	52531.20	0.00	572.05	0.00	17.96	17.96	370.37
1980 06 25 12	52531.20	0.00	568.30	0.00	18.69	18.69	386.47
1980 06 26 12	52531.20	0.00	553.90	0.00	20.62	20.62	456.87
1980 06 27 12	52531.20	0.00	560.56	0.00	20.82	20.82	540.57
1980 06 28 12	52531.20	0.00	496.88	0.00	20.78	20.78	635.97
1980 06 29 12	52502.99	2.86	414.54	0.00	22.25	22.25	810.18
1980 06 30 12	52212.59	3.34	521.19	0.00	22.83	22.83	861.01
1980 07 01 12	52185.60	10.70	413.25	0.00	19.65	19.65	1055.99
1980 07 02 12	52185.60	1.44	521.30	0.00	17.01	17.01	1066.05
1980 07 03 12	52185.60	0.00	542.50	0.00	17.71	17.71	924.19
1980 07 04 12	52185.60	0.00	551.75	0.00	18.14	18.14	603.64
1980 07 05 12	52185.60	0.00	551.01	0.00	19.57	19.57	495.37
1980 07 06 12	52185.60	0.00	510.34	0.00	20.36	20.36	545.07
1980 07 07 12	52185.60	7.24	482.67	0.00	20.44	20.44	905.47
1980 07 08 12	52002.63	0.61	500.29	0.00	19.50	19.50	942.99
1980 07 09 12	51840.00	0.07	537.16	0.00	19.94	19.94	849.35
1980 07 10 12	51840.00	0.00	530.13	0.00	20.45	20.45	739.38
1980 07 11 12	51840.00	0.00	465.99	0.00	21.27	21.27	739.32
1980 07 12 12	51840.00	0.02	501.35	0.00	21.61	21.61	779.27
1980 07 13 12	51811.79	0.13	531.67	0.00	19.38	19.38	874.25
1980 07 14 12	51494.40	0.00	544.78	0.00	18.30	18.30	709.57
1980 07 15 12	51494.40	0.16	548.86	0.00	19.46	19.46	522.69
1980 07 16 12	51494.40	0.19	542.42	0.00	20.96	20.96	519.26
1980 07 17 12	51494.40	0.00	537.66	0.00	22.59	22.59	682.41
1980 07 18 12	51311.43	0.00	531.35	0.00	22.68	22.68	664.36
1980 07 19 12	51148.80	0.00	540.33	0.00	21.96	21.96	666.95
1980 07 20 12	51148.80	0.00	539.59	0.00	21.55	21.55	645.04
1980 07 21 12	51148.80	0.00	532.34	0.00	23.56	23.56	732.85
1980 07 22 12	50965.83	1.19	529.89	0.00	24.22	24.22	795.58
1980 07 23 12	50803.20	0.78	519.59	0.00	24.01	24.01	859.34
1980 07 24 12	50803.20	2.21	512.38	0.00	23.71	23.71	883.48
1980 07 25 12	50803.20	5.13	497.81	0.00	24.14	24.14	1084.15
1980 07 26 12	50457.60	4.75	457.76	0.00	24.27	24.27	1078.33
1980 07 27 12	50457.60	2.64	515.28	0.00	23.76	23.76	936.46
1980 07 28 12	50457.60	3.43	513.24	0.00	24.17	24.17	904.64
1980 07 29 12	50274.63	0.65	480.63	0.00	24.05	24.05	950.77
1980 07 30 12	50112.00	0.57	520.10	0.00	22.69	22.69	1089.98
1980 07 31 12	50112.00	0.00	521.88	0.00	22.84	22.84	1017.59
1980 08 01 12	50112.00	2.29	459.78	0.00	23.15	23.15	1062.05
1980 08 02 12	49766.40	6.03	388.95	0.00	23.41	23.41	1159.07
1980 08 03 12	49766.40	2.77	479.09	0.00	22.52	22.52	1197.87
1980 08 04 12	49766.40	0.00	494.87	0.00	22.21	22.21	1097.20
1980 08 05 12	49420.80	0.00	500.27	0.00	21.27	21.27	944.12
1980 08 06 12	49420.80	0.00	500.78	0.00	21.02	21.02	798.39
1980 08 07 12	49392.59	0.00	498.35	0.00	22.27	22.27	764.82
1980 08 08 12	49075.20	0.00	500.30	0.00	23.23	23.23	732.36
1980 08 09 12	49075.20	0.00	496.47	0.00	23.15	23.15	740.15
1980 08 10 12	48892.23	0.00	498.60	0.00	23.11	23.11	805.23
1980 08 11 12	48729.60	0.00	498.64	0.00	23.14	23.14	655.03
1980 08 12 12	48729.60	0.12	477.04	0.00	24.11	24.11	823.64
1980 08 13 12	48384.00	2.51	438.93	0.00	22.99	22.99	873.08
1980 08 14 12	48384.00	0.84	473.81	0.00	20.57	20.57	1038.10
1980 08 15 12	48384.00	0.00	491.03	0.00	18.48	18.48	918.72
1980 08 16 12	48038.40	0.00	497.74	0.00	17.18	17.18	629.72
1980 08 17 12	48038.40	0.00	495.51	0.00	17.80	17.80	600.10
1980 08 18 12	47855.43	0.00	498.44	0.00	17.88	17.88	549.49
1980 08 19 12	47692.80	0.00	494.94	0.00	16.00	16.00	528.68
1980 08 20 12	47692.80	0.00	495.62	0.00	15.33	15.33	563.36
1980 08 21 12	47347.20	0.09	495.53	0.00	18.02	18.02	540.85
1980 08 22 12	47347.20	0.00	486.92	0.00	18.77	18.77	605.38
1980 08 23 12	47318.99	3.38	397.98	0.00	18.07	18.07	851.98
1980 08 24 12	47001.60	7.74	365.68	0.00	16.08	16.08	1033.05
1980 08 25 12	47001.60	3.65	388.19	0.00	16.23	16.23	955.49
1980 08 26 12	46656.00	0.22	470.87	0.00	17.16	17.16	881.27
1980 08 27 12	46656.00	0.00	480.40	0.00	18.34	18.34	804.66
1980 08 28 12	46473.03	0.00	480.70	0.00	18.07	18.07	563.75
1980 08 29 12	46310.40	0.00	446.27	0.00	17.99	17.99	602.43
1980 08 30 12	46310.40	0.00	468.94	0.00	17.22	17.22	511.70
1980 08 31 12	45964.80	0.00	481.89	0.00	15.66	15.66	481.05
1980 09 01 12	45964.80	0.00	500.85	0.00	16.29	16.29	532.76
1980 09 02 12	45619.20	0.00	497.58	0.00	17.38	17.38	596.68
1980 09 03 12	45619.20	0.00	496.29	0.00	17.86	17.86	705.34
1980 09 04 12	45619.20	0.00	487.41	0.00	18.38	18.38	655.13
1980 09 05 12	45273.60	0.01	477.33	0.00	19.67	19.67	727.17
1980 09 06 12	45273.60	3.29	422.07	0.00	18.80	18.80	871.16
1980 09 07 12	44928.00	18.27	322.56	0.00	17.24	17.24	956.18
1980 09 08 12	44928.00	10.29	355.40	0.00	15.53	15.53	983.23
1980 09 09 12	44609.38	12.92	358.13	0.00	15.10	15.10	1017.50
1980 09 10 12	44582.40	13.20	386.53	0.00	14.30	14.30	950.49
1980 09 11 12	44582.40	0.22	478.70	0.00	13.16	13.16	810.18
1980 09 12 12	44236.80	0.19	471.10	0.00	14.59	14.59	823.93
1980 09 13 12	44236.80	0.01	479.48	0.00	15.23	15.23	774.97
1980 09 14 12	43891.20	0.00	470.34	0.00	15.54	15.54	719.72
1980 09 15 12	43891.20	0.00	451.33	0.00	15.68	15.68	886.73
1980 09 16 12	43862.99	0.00	460.71	0.00	16.86	16.86	827.50
1980 09 17 12	43545.60	0.00	472.71	0.00	17.23	17.23	672.92
1980 09 18 12	43545.60	0.00	460.29	0.00	19.24	19.24	770.04
1980 09 19 12	43200.00	0.00	475.23	0.00	18.21	18.21	596.80
1980 09 20 12	43200.00	0.00	475.70	0.00	14.61	14.61	507.27
1980 09 21 12	42854.40	0.00	474.45	0.00	13.16	13.16	427.09
1980 09 22 12	42854.40	0.00	474.78	0.00	10.55	10.55	453.82
1980 09 23 12	42691.77	0.00	472.75	0.00	11.49	11.49	377.98
1980 09 24 12	42508.80	0.00	471.35	0.00	13.26	13.26	398.31
1980 09 25 12	42508.80	0.00	463.83	0.00	14.43	14.43	420.16
1980 09 26 12	42163.20	0.00	460.51	0.00	16.55	16.55	470.28
1980 09 27 12	42163.20	0.00	449.46	0.00	16.94	16.94	620.76
1980 09 28 12	41817.60	0.00	445.82	0.00	16.82	16.82	667.02
1980 09 29 12	41817.60	0.00	454.18	0.00	16.95	16.95	568.08
1980 09 30 12	41790.62	0.00	451.17	0.00	18.01	18.01	474.68
1980 10 01 12	41472.00	0.00	458.51	0.00	17.68	17.68	508.94
1980 10 02 12	41472.00	0.00	458.26	0.00	16.32	16.32	459.25
1980 10 03 12	41126.40	0.00	460.49	0.00	16.10	16.10	417.56
1980 10 04 12	41126.40	0.00	450.46	0.00	16.93	16.93	435.30
1980 10 05 12	40780.80	0.00	450.51	0.00	16.74	16.74	443.04
1980 10 06 12	40780.80	0.00	444.88	0.00	16.41	16.41	468.52
1980 10 07 12	40780.80	0.00	438.30	0.00	16.48	16.48	505.27
1980 10 08 12	40435.20	0.00	438.58	0.00	16.71	16.71	502.28
1980 10 09 12	40435.20	0.00	434.48	0.00	16.57	16.57	515.86
1980 10 10 12	40089.60	0.00	434.57	0.00	15.75	15.75	478.35
1980 10 11 12	40089.60	9.34	417.02	0.00	14.96	14.96	523.38
1980 10 12 12	39926.97	15.31	316.75	0.00	12.64	12.64	802.99
1980 10 13 12	39744.00	0.88	423.35	0.00	11.31	11.31	654.42
1980 10 14 12	39744.00	0.00	381.65	0.00	9.48	9.48	548.12
1980 10 15 12	39398.40	4.80	355.52	0.00	4.05	4.05	461.75
1980 10 16 12	39398.40	0.15	378.20	0.00	0.80	0.80	419.76
1980 10 17 12	39081.01	0.00	303.64	0.00	2.26	2.26	399.83
1980 10 18 12	39052.80	0.00	414.95	0.00	2.82	2.82	419.16
1980 10 19 12	39052.80	0.00	401.36	0.00	4.38	4.38	462.18
1980 10 20 12	38707.20	0.00	416.53	0.00	5.23	5.23	451.78
1980 10 21 12	38707.20	0.00	410.00	0.00	6.94	6.94	412.21
1980 10 22 12	38544.57	0.00	384.85	0.00	7.11	7.11	443.69
1980 10 23 12	38361.60	0.00	412.80	0.00	6.65	6.65	359.42
1980 10 24 12	38361.60	0.00	404.37	0.00	5.64	5.64	249.35
1980 10 25 12	38016.00	0.00	384.31	0.00	6.76	6.76	282.99
1980 10 26 12	38016.00	6.51	314.32	0.00	4.56	4.56	459.10
1980 10 27 12	38016.00	0.24	318.06	0.00	0.53	0.53	358.59
1980 10 28 12	37670.40	0.00	397.83	0.00	-0.05	-0.05	311.68
1980 10 29 12	37670.40	0.00	387.83	0.00	2.31	2.31	284.90
1980 10 30 12	37507.77	0.00	385.60	0.00	6.35	6.35	342.97
1980 10 31 12	37324.80	0.00	377.67	0.00	7.63	7.63	371.44
1980 11 01 12	37324.80	0.00	374.04	0.00	8.15	8.15	375.92
1980 11 02 12	37007.41	0.00	365.10	0.00	7.64	7.64	368.11
1980 11 03 12	36979.20	0.00	357.80	0.00	8.41	8.41	378.64
1980 11 04 12	36979.20	0.00	351.78	0.00	9.80	9.80	501.82
1980 11 05 12	36633.60	0.00	353.77	0.00	10.16	10.16	554.92
1980 11 06 12	36633.60	0.00	352.73	0.00	10.22	10.22	508.37
1980 11 07 12	36633.60	0.00	352.64	0.00	9.33	9.33	403.27
1980 11 08 12	36316.21	0.00	351.05	0.00	9.40	9.40	345.31
1980 11 09 12	36288.00	0.00	350.17	0.00	9.05	9.05	374.81
1980 11 10 12	36288.00	0.00	327.99	0.00	9.67	9.67	396.30
1980 11 11 12	36125.37	0.00	200.85	0.00	9.94	9.94	535.38
1980 11 12 12	35942.40	4.91	191.39	0.00	6.46	6.46	672.17
1980 11 13 12	35942.40	0.73	323.78	0.00	3.78	3.78	517.52
1980 11 14 12	35942.40	0.00	345.46	0.00	-0.42	-0.42	334.92
1980 11 15 12	35596.80	0.00	307.18	0.00	-1.97	-1.97	182.96
1980 11 16 12	35596.80	0.00	345.59	0.00	-3.61	-3.61	181.17
1980 11 17 12	35596.80	0.00	339.42	0.00	-4.28	-4.28	155.10
1980 11 18 12	35434.17	0.00	335.94	0.00	-2.54	-2.54	155.13
1980 11 19 12	35251.20	0.00	331.12	0.00	-0.63	-0.63	180.48
1980 11 20 12	35251.20	0.00	319.87	0.00	0.82	0.82	214.61
1980 11 21 12	35251.20	0.00	327.68	0.00	0.32	0.32	241.76
1980 11 22 12	35088.57	0.04	272.66	0.00	1.05	1.05	279.93
1980 11 23 12	34905.60	0.00	257.53	0.00	-0.14	-0.14	379.45
1980 11 24 12	34905.60	2.97	284.88	0.00	-0.15	-0.15	374.70
1980 11 25 12	34905.60	0.00	309.47	0.00	-3.85	-3.85	289.16
1980 11 26 12	34905.60	0.00	319.91	0.00	-1.01	-1.01	228.51
1980 11 27 12	34588.21	0.00	310.86	0.00	0.73	0.73	146.27
1980 11 28 12	34560.00	0.00	309.84	0.00	4.51	4.51	228.91
1980 11 29 12	34560.00	0.00	306.79	0.00	5.87	5.87	280.20
1980 11 30 12	34560.00	0.00	277.72	0.00	6.41	6.41	255.28
1980 12 01 12	34560.00	0.00	304.03	0.00	4.34	4.34	266.34
1980 12 02 12	34533.02	0.00	287.44	0.00	2.77	2.77	257.30
1980 12 03 12	34214.40	0.00	300.18	0.00	5.26	5.26	309.52
1980 12 04 12	34214.40	6.68	174.85	0.00	4.26	4.26	393.59
1980 12 05 12	34214.40	2.46	222.88	0.00	1.73	1.73	512.71
1980 12 06 12	34214.40	1.15	284.82	0.00	-0.45	-0.45	455.98
1980 12 07 12	34214.40	1.81	126.41	0.00	-2.08	-2.08	425.45
1980 12 08 12	34214.40	0.25	298.11	0.00	-2.55	-2.55	398.88
1980 12 09 12	34214.40	0.00	301.57	0.00	-6.19	-6.19	262.64
1980 12 10 12	34187.41	0.00	302.56	0.00	-3.68	-3.68	223.59
1980 12 11 12	33897.01	0.00	297.84	0.00	0.26	0.26	214.86
1980 12 12 12	33868.80	0.00	290.91	0.00	1.96	1.96	225.64
1980 12 13 12	33868.80	0.00	284.99	0.00	1.33	1.33	243.63
1980 12 14 12	33868.80	0.00	300.80	0.00	1.22	1.22	242.77
1980 12 15 12	33868.80	0.00	289.73	0.00	3.62	3.62	262.11
1980 12 16 12	33868.80	0.00	291.56	0.00	6.05	6.05	372.54
1980 12 17 12	33868.80	0.00	290.14	0.00	6.88	6.88	382.89
1980 12 18 12	33868.80	0.00	289.42	0.00	5.02	5.02	405.37
1980 12 19 12	33868.80	0.00	281.05	0.00	2.87	2.87	403.81
1980 12 20 12	33868.80	0.00	287.67	0.00	2.59	2.59	386.32
1980 12 21 12	33868.80	0.00	288.93	0.00	3.14	3.14	378.98
1980 12 22 12	33868.80	0.00	178.67	0.00	3.39	3.39	387.76
1980 12 23 12	33868.80	0.07	294.13	0.00	3.24	3.24	377.05
1980 12 24 12	33868.80	0.00	295.73	0.00	2.35	2.35	242.39
