  33.93
1643.00
 424576484
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	38707.20	53.82	195.25	0.00	8.35	8.35	948.14
1980 02 15 12	38707.20	47.69	194.52	0.00	8.05	8.05	948.90
1980 02 16 12	39052.80	8.88	323.61	0.00	8.83	8.83	884.43
1980 02 17 12	39052.80	19.54	146.25	0.00	7.70	7.70	873.45
1980 02 18 12	39052.80	11.11	135.50	0.00	8.83	8.83	973.23
1980 02 19 12	39398.40	8.99	255.27	0.00	9.91	9.91	1000.94
1980 02 20 12	39398.40	29.81	242.98	0.00	9.35	9.35	844.78
1980 02 21 12	39398.40	11.69	225.51	0.00	6.94	6.94	798.98
1980 02 22 12	39744.00	0.97	427.16	0.00	8.74	8.74	759.57
1980 02 23 12	39744.00	0.00	438.56	0.00	9.78	9.78	690.63
1980 02 24 12	39744.00	0.00	441.77	0.00	9.92	9.92	630.24
1980 02 25 12	40089.60	0.00	438.55	0.00	11.42	11.42	521.49
1980 02 26 12	40089.60	0.00	451.59	0.00	12.92	12.92	544.18
1980 02 27 12	40264.42	0.00	452.41	0.00	13.82	13.82	527.01
1980 02 28 12	40435.20	0.00	445.18	0.00	15.92	15.92	605.83
1980 02 29 12	40435.20	0.00	460.03	0.00	14.26	14.26	586.96
1980 03 01 12	40780.80	0.00	470.85	0.00	12.60	12.60	568.10
1980 03 02 12	40780.80	0.24	437.79	0.00	13.73	13.73	549.69
1980 03 03 12	40780.80	20.05	312.90	0.00	11.80	11.80	739.85
1980 03 04 12	41126.40	3.46	364.50	0.00	10.24	10.24	761.47
1980 03 05 12	41126.40	0.00	473.08	0.00	10.12	10.12	698.02
1980 03 06 12	41126.40	3.24	361.12	0.00	10.39	10.39	678.13
1980 03 07 12	41472.00	4.71	476.90	0.00	9.36	9.36	687.44
1980 03 08 12	41472.00	0.00	496.43	0.00	9.64	9.64	585.77
1980 03 09 12	41769.46	4.29	436.41	0.00	9.96	9.96	564.77
1980 03 10 12	41817.60	5.86	332.80	0.00	11.15	11.15	683.48
1980 03 11 12	41817.60	16.72	226.80	0.00	8.45	8.45	885.60
1980 03 12 12	42163.20	0.25	487.24	0.00	10.08	10.08	789.40
1980 03 13 12	42163.20	0.00	502.17	0.00	11.05	11.05	632.82
1980 03 14 12	42163.20	0.00	509.14	0.00	13.23	13.23	646.44
1980 03 15 12	42508.80	0.00	468.07	0.00	13.84	13.84	694.30
1980 03 16 12	42508.80	0.00	519.36	0.00	12.19	12.19	566.05
1980 03 17 12	42683.62	1.50	534.86	0.00	9.47	9.47	377.04
1980 03 18 12	42854.40	0.00	406.78	0.00	10.78	10.78	394.56
1980 03 19 12	42854.40	8.06	278.19	0.00	9.39	9.39	586.03
1980 03 20 12	43200.00	0.10	509.15	0.00	8.73	8.73	606.44
1980 03 21 12	43200.00	0.00	527.51	0.00	11.21	11.21	605.62
1980 03 22 12	43200.00	5.52	355.03	0.00	9.64	9.64	550.22
1980 03 23 12	43545.60	1.41	465.87	0.00	7.86	7.86	526.71
1980 03 24 12	43545.60	0.06	467.77	0.00	10.53	10.53	570.43
1980 03 25 12	43716.38	0.44	526.45	0.00	10.56	10.56	584.47
1980 03 26 12	43891.20	0.03	320.92	0.00	9.22	9.22	536.02
1980 03 27 12	43891.20	0.51	488.95	0.00	8.56	8.56	711.35
1980 03 28 12	44236.80	0.00	540.30	0.00	9.41	9.41	545.43
1980 03 29 12	44236.80	0.00	548.36	0.00	8.63	8.63	390.52
1980 03 30 12	44236.80	0.00	553.64	0.00	10.76	10.76	396.98
1980 03 31 12	44582.40	1.81	532.70	0.00	9.88	9.88	404.56
1980 04 01 12	44582.40	1.78	471.72	0.00	8.01	8.01	384.98
1980 04 02 12	44630.54	7.02	424.07	0.00	8.97	8.97	568.46
1980 04 03 12	44928.00	0.01	521.98	0.00	10.61	10.61	546.62
1980 04 04 12	44928.00	0.00	474.15	0.00	12.57	12.57	540.37
1980 04 05 12	45273.60	0.00	551.18	0.00	14.15	14.15	556.06
1980 04 06 12	45273.60	0.00	570.24	0.00	13.85	13.85	578.66
1980 04 07 12	45273.60	0.00	576.52	0.00	14.52	14.52	581.82
1980 04 08 12	45619.20	0.00	582.18	0.00	15.38	15.38	402.21
1980 04 09 12	45619.20	0.00	582.02	0.00	16.53	16.53	402.03
1980 04 10 12	45619.20	0.00	582.08	0.00	18.03	18.03	485.92
1980 04 11 12	45964.80	0.00	587.54	0.00	16.97	16.97	416.64
1980 04 12 12	45964.80	0.00	584.58	0.00	11.28	11.28	366.01
1980 04 13 12	46135.58	0.00	583.12	0.00	12.98	12.98	414.34
1980 04 14 12	46310.40	0.00	586.23	0.00	13.76	13.76	416.70
1980 04 15 12	46310.40	0.00	587.17	0.00	16.87	16.87	464.42
1980 04 16 12	46656.00	0.00	586.47	0.00	19.75	19.75	497.98
1980 04 17 12	46656.00	0.00	594.18	0.00	20.89	20.89	432.91
1980 04 18 12	46656.00	0.00	586.82	0.00	21.74	21.74	432.39
1980 04 19 12	47001.60	0.00	586.22	0.00	23.16	23.16	477.93
1980 04 20 12	47001.60	0.00	483.30	0.00	24.35	24.35	557.97
1980 04 21 12	47001.60	0.00	399.80	0.00	22.04	22.04	686.78
1980 04 22 12	47347.20	0.00	520.77	0.00	16.99	16.99	615.97
1980 04 23 12	47347.20	0.07	366.73	0.00	12.11	12.11	505.89
1980 04 24 12	47347.20	0.05	535.06	0.00	10.44	10.44	509.46
1980 04 25 12	47692.80	0.00	582.33	0.00	13.92	13.92	556.35
1980 04 26 12	47692.80	0.00	584.24	0.00	17.92	17.92	662.56
1980 04 27 12	47692.80	0.00	508.65	0.00	20.63	20.63	579.72
1980 04 28 12	48038.40	0.00	527.90	0.00	20.32	20.32	613.24
1980 04 29 12	48038.40	12.17	362.52	0.00	14.68	14.68	896.39
1980 04 30 12	48038.40	4.43	382.76	0.00	12.47	12.47	789.99
1980 05 01 12	48370.87	0.13	440.00	0.00	13.72	13.72	793.93
1980 05 02 12	48384.00	0.02	584.46	0.00	17.22	17.22	842.88
1980 05 03 12	48384.00	0.26	604.17	0.00	19.01	19.01	811.82
1980 05 04 12	48554.78	0.37	593.97	0.00	21.01	21.01	808.49
1980 05 05 12	48729.60	0.00	524.27	0.00	22.29	22.29	799.06
1980 05 06 12	48729.60	0.61	580.99	0.00	21.47	21.47	784.24
1980 05 07 12	48729.60	0.00	588.49	0.00	20.75	20.75	753.31
1980 05 08 12	49075.20	0.00	611.50	0.00	18.63	18.63	700.54
1980 05 09 12	49075.20	0.00	611.08	0.00	17.90	17.90	676.98
1980 05 10 12	49075.20	0.95	593.25	0.00	17.08	17.08	659.94
1980 05 11 12	49245.98	1.79	418.52	0.00	16.05	16.05	733.00
1980 05 12 12	49420.80	0.00	621.08	0.00	13.20	13.20	479.03
1980 05 13 12	49420.80	0.00	591.33	0.00	15.65	15.65	472.62
1980 05 14 12	49420.80	1.65	461.14	0.00	18.51	18.51	579.82
1980 05 15 12	49676.00	1.11	552.71	0.00	16.86	16.86	739.88
1980 05 16 12	49766.40	1.83	591.79	0.00	17.93	17.93	804.84
1980 05 17 12	49766.40	0.00	591.76	0.00	20.52	20.52	783.15
1980 05 18 12	49766.40	0.00	611.02	0.00	22.31	22.31	741.23
1980 05 19 12	49937.18	0.08	611.94	0.00	23.51	23.51	674.43
1980 05 20 12	50112.00	0.00	604.33	0.00	24.81	24.81	652.39
1980 05 21 12	50112.00	0.00	593.13	0.00	23.97	23.97	721.69
1980 05 22 12	50112.00	0.00	615.52	0.00	20.52	20.52	651.73
1980 05 23 12	50126.78	0.00	614.11	0.00	18.69	18.69	722.28
1980 05 24 12	50444.47	0.00	627.90	0.00	16.44	16.44	514.18
1980 05 25 12	50457.60	0.00	633.95	0.00	12.86	12.86	314.93
1980 05 26 12	50457.60	0.00	611.45	0.00	16.28	16.28	383.05
1980 05 27 12	50457.60	0.00	618.53	0.00	17.73	17.73	513.70
1980 05 28 12	50472.38	0.00	611.04	0.00	17.91	17.91	530.07
1980 05 29 12	50628.38	0.00	628.73	0.00	18.61	18.61	458.01
1980 05 30 12	50803.20	0.00	624.86	0.00	20.41	20.41	422.47
1980 05 31 12	50803.20	0.00	627.54	0.00	19.74	19.74	475.70
1980 06 01 12	50803.20	0.00	609.59	0.00	18.54	18.54	532.92
1980 06 02 12	50803.20	0.00	610.64	0.00	19.29	19.29	568.79
1980 06 03 12	50803.20	0.00	610.82	0.00	21.05	21.05	604.24
1980 06 04 12	50851.34	0.00	615.47	0.00	22.59	22.59	542.88
1980 06 05 12	50973.98	0.00	580.30	0.00	23.83	23.83	541.41
1980 06 06 12	51148.80	0.00	587.97	0.00	23.72	23.72	519.45
1980 06 07 12	51148.80	0.00	585.24	0.00	24.78	24.78	458.70
1980 06 08 12	51148.80	0.00	603.11	0.00	27.09	27.09	514.81
1980 06 09 12	51148.80	0.00	601.27	0.00	27.98	27.98	534.77
1980 06 10 12	51148.80	0.00	606.09	0.00	27.88	27.88	531.20
1980 06 11 12	51148.80	0.00	612.40	0.00	26.42	26.42	463.13
1980 06 12 12	51148.80	0.00	608.07	0.00	27.00	27.00	485.88
1980 06 13 12	51148.80	0.00	612.88	0.00	26.73	26.73	475.59
1980 06 14 12	51148.80	0.00	602.16	0.00	27.04	27.04	445.52
1980 06 15 12	51163.57	0.00	615.66	0.00	26.54	26.54	414.31
1980 06 16 12	51196.94	0.00	603.16	0.00	28.72	28.72	436.46
1980 06 17 12	51196.94	0.00	588.47	0.00	29.45	29.45	528.41
1980 06 18 12	51245.69	0.00	587.97	0.00	28.77	28.77	714.64
1980 06 19 12	51245.69	0.00	580.64	0.00	30.16	30.16	699.66
1980 06 20 12	51245.69	0.00	388.37	0.00	28.88	28.88	607.61
1980 06 21 12	51245.69	0.00	596.31	0.00	28.24	28.24	652.69
1980 06 22 12	51245.69	0.00	602.16	0.00	28.40	28.40	755.72
1980 06 23 12	51196.94	0.00	606.59	0.00	29.12	29.12	649.96
1980 06 24 12	51196.94	0.00	606.66	0.00	28.18	28.18	546.28
1980 06 25 12	51163.57	0.00	597.98	0.00	29.01	29.01	558.01
1980 06 26 12	51148.80	0.00	455.11	0.00	30.90	30.90	621.14
1980 06 27 12	51148.80	0.00	532.18	0.00	30.07	30.07	690.99
1980 06 28 12	51148.80	0.00	588.78	0.00	31.57	31.57	875.01
1980 06 29 12	51148.80	0.05	571.03	0.00	32.01	32.01	999.66
1980 06 30 12	51148.80	1.46	575.97	0.00	30.78	30.78	1108.02
1980 07 01 12	51148.80	8.69	486.01	0.00	27.33	27.33	1313.99
1980 07 02 12	51148.80	0.00	556.29	0.00	26.85	26.85	1285.49
1980 07 03 12	51148.80	0.00	574.28	0.00	28.56	28.56	1007.59
1980 07 04 12	51148.80	0.00	582.80	0.00	29.23	29.23	697.95
1980 07 05 12	51135.67	0.00	578.80	0.00	29.66	29.66	594.71
1980 07 06 12	50900.09	0.00	399.68	0.00	28.48	28.48	923.72
1980 07 07 12	50817.98	0.00	543.12	0.00	28.89	28.89	1105.19
1980 07 08 12	50803.20	0.00	560.88	0.00	29.56	29.56	1080.03
1980 07 09 12	50803.20	0.00	566.75	0.00	29.73	29.73	919.21
1980 07 10 12	50803.20	0.00	352.28	0.00	29.91	29.91	997.73
1980 07 11 12	50803.20	0.00	556.57	0.00	30.12	30.12	1053.97
1980 07 12 12	50790.07	11.43	518.00	0.00	29.24	29.24	1202.86
1980 07 13 12	50554.50	9.43	538.66	0.00	27.80	27.80	1473.21
1980 07 14 12	50457.60	0.00	568.13	0.00	27.91	27.91	1189.02
1980 07 15 12	50457.60	0.00	571.57	0.00	29.91	29.91	766.71
1980 07 16 12	50457.60	0.00	569.63	0.00	31.94	31.94	748.44
1980 07 17 12	50457.60	0.00	562.17	0.00	31.95	31.95	869.74
1980 07 18 12	50282.78	0.00	560.12	0.00	31.20	31.20	1000.20
1980 07 19 12	50112.00	0.00	557.76	0.00	30.39	30.39	1154.11
1980 07 20 12	50112.00	0.00	558.23	0.00	29.89	29.89	1253.81
1980 07 21 12	50112.00	5.08	475.80	0.00	30.42	30.42	1331.70
1980 07 22 12	50112.00	3.45	541.80	0.00	31.96	31.96	1365.00
1980 07 23 12	49814.54	2.15	536.81	0.00	32.28	32.28	1212.03
1980 07 24 12	49766.40	1.08	534.54	0.00	32.16	32.16	1244.30
1980 07 25 12	49766.40	1.03	556.79	0.00	32.09	32.09	1335.47
1980 07 26 12	49766.40	4.56	550.82	0.00	32.40	32.40	1488.67
1980 07 27 12	49468.94	0.10	455.03	0.00	32.04	32.04	1493.60
1980 07 28 12	49420.80	2.12	540.80	0.00	32.88	32.88	1418.72
1980 07 29 12	49420.80	0.16	541.02	0.00	32.15	32.15	1567.75
1980 07 30 12	49420.80	0.35	546.77	0.00	30.42	30.42	1713.51
1980 07 31 12	49075.20	1.00	549.60	0.00	31.04	31.04	1771.04
1980 08 01 12	49075.20	0.66	538.31	0.00	32.55	32.55	1655.12
1980 08 02 12	49075.20	2.59	447.11	0.00	30.82	30.82	1628.27
1980 08 03 12	48900.38	1.44	539.18	0.00	29.45	29.45	1698.28
1980 08 04 12	48729.60	0.00	545.00	0.00	28.72	28.72	1524.67
1980 08 05 12	48729.60	0.00	543.57	0.00	28.83	28.83	1355.06
1980 08 06 12	48729.60	0.00	542.99	0.00	30.19	30.19	1291.37
1980 08 07 12	48384.00	0.00	549.98	0.00	31.84	31.84	1143.74
1980 08 08 12	48384.00	0.52	542.68	0.00	32.21	32.21	1121.25
1980 08 09 12	48384.00	2.12	527.46	0.00	31.31	31.31	1391.25
1980 08 10 12	48053.18	1.72	537.52	0.00	30.79	30.79	1594.72
1980 08 11 12	48038.40	3.74	542.68	0.00	31.20	31.20	1482.78
1980 08 12 12	48038.40	0.02	539.15	0.00	31.20	31.20	1359.68
1980 08 13 12	47740.94	14.17	438.78	0.00	28.25	28.25	1663.63
1980 08 14 12	47692.80	21.84	509.28	0.00	27.93	27.93	1819.19
1980 08 15 12	47692.80	0.00	538.66	0.00	26.73	26.73	1655.68
1980 08 16 12	47444.09	0.00	548.15	0.00	25.86	25.86	1295.39
1980 08 17 12	47347.20	0.00	552.93	0.00	26.66	26.66	936.09
1980 08 18 12	47347.20	0.00	549.98	0.00	26.10	26.10	807.09
1980 08 19 12	47098.50	0.00	520.68	0.00	24.92	24.92	985.05
1980 08 20 12	47001.60	0.00	542.89	0.00	24.69	24.69	1078.54
1980 08 21 12	47001.60	0.00	548.67	0.00	27.20	27.20	886.55
1980 08 22 12	46670.78	0.00	378.74	0.00	27.39	27.39	913.03
1980 08 23 12	46656.00	1.96	419.36	0.00	26.99	26.99	1224.84
1980 08 24 12	46656.00	3.32	352.29	0.00	26.82	26.82	1479.49
1980 08 25 12	46310.40	3.37	492.93	0.00	27.48	27.48	1494.06
1980 08 26 12	46310.40	1.05	531.41	0.00	28.19	28.19	1389.53
1980 08 27 12	46310.40	0.00	531.23	0.00	28.40	28.40	1183.92
1980 08 28 12	45964.80	0.00	534.12	0.00	28.19	28.19	1107.76
1980 08 29 12	45964.80	0.00	529.41	0.00	28.08	28.08	1128.85
1980 08 30 12	45964.80	0.00	531.48	0.00	27.62	27.62	923.51
1980 08 31 12	45619.20	0.00	542.69	0.00	26.72	26.72	769.23
1980 09 01 12	45619.20	0.00	548.03	0.00	25.38	25.38	695.88
1980 09 02 12	45528.80	0.00	536.84	0.00	26.35	26.35	1004.18
1980 09 03 12	45273.60	1.78	524.30	0.00	26.54	26.54	987.91
1980 09 04 12	45273.60	0.16	509.34	0.00	26.98	26.98	1271.03
1980 09 05 12	44928.00	15.52	477.16	0.00	27.69	27.69	1471.11
1980 09 06 12	44928.00	1.86	456.63	0.00	28.16	28.16	1335.48
1980 09 07 12	44928.00	4.11	353.37	0.00	26.99	26.99	1427.82
1980 09 08 12	44582.40	4.87	387.10	0.00	25.03	25.03	1563.69
1980 09 09 12	44582.40	0.56	487.41	0.00	24.95	24.95	1210.68
1980 09 10 12	44582.40	0.98	388.37	0.00	24.85	24.85	1329.11
1980 09 11 12	44236.80	0.76	527.83	0.00	24.60	24.60	1216.18
1980 09 12 12	44236.80	0.00	526.60	0.00	24.62	24.62	932.71
1980 09 13 12	43891.20	0.00	530.41	0.00	24.72	24.72	838.42
1980 09 14 12	43891.20	0.00	395.64	0.00	24.11	24.11	926.76
1980 09 15 12	43891.20	0.00	515.32	0.00	25.19	25.19	1176.76
1980 09 16 12	43545.60	0.00	517.13	0.00	26.10	26.10	1092.63
1980 09 17 12	43545.60	0.00	527.87	0.00	27.37	27.37	844.18
1980 09 18 12	43545.60	0.00	517.40	0.00	29.13	29.13	843.35
1980 09 19 12	43200.00	0.00	518.52	0.00	27.64	27.64	1094.98
1980 09 20 12	43200.00	0.00	526.16	0.00	25.26	25.26	802.73
1980 09 21 12	42854.40	0.00	526.75	0.00	24.09	24.09	646.96
1980 09 22 12	42854.40	0.00	526.83	0.00	23.48	23.48	546.14
1980 09 23 12	42854.40	0.00	519.08	0.00	24.05	24.05	546.16
1980 09 24 12	42508.80	0.00	523.41	0.00	25.03	25.03	569.87
1980 09 25 12	42508.80	0.00	513.23	0.00	25.09	25.09	534.53
1980 09 26 12	42508.80	0.12	497.69	0.00	25.88	25.88	886.15
1980 09 27 12	42163.20	0.06	496.27	0.00	25.41	25.41	1097.75
1980 09 28 12	42163.20	0.00	495.54	0.00	26.33	26.33	1050.85
1980 09 29 12	41817.60	0.00	504.66	0.00	27.54	27.54	943.76
1980 09 30 12	41817.60	0.00	507.46	0.00	27.91	27.91	624.09
1980 10 01 12	41817.60	0.00	499.71	0.00	27.77	27.77	606.57
1980 10 02 12	41472.00	0.00	502.45	0.00	27.34	27.34	512.41
1980 10 03 12	41472.00	0.00	491.59	0.00	26.92	26.92	591.25
1980 10 04 12	41472.00	0.07	486.89	0.00	26.65	26.65	792.84
1980 10 05 12	41126.40	0.09	486.41	0.00	26.74	26.74	842.64
1980 10 06 12	41126.40	0.00	484.02	0.00	26.92	26.92	697.37
1980 10 07 12	40871.20	0.00	483.10	0.00	26.17	26.17	633.18
1980 10 08 12	40780.80	0.00	478.26	0.00	24.86	24.86	619.81
1980 10 09 12	40780.80	0.00	472.62	0.00	24.71	24.71	768.22
1980 10 10 12	40435.20	0.00	470.75	0.00	24.11	24.11	1059.98
1980 10 11 12	40435.20	0.29	455.17	0.00	24.26	24.26	1088.37
1980 10 12 12	40435.20	0.43	439.52	0.00	23.07	23.07	921.58
1980 10 13 12	40089.60	5.95	424.48	0.00	21.54	21.54	1155.63
1980 10 14 12	40089.60	0.00	441.58	0.00	19.71	19.71	1080.26
1980 10 15 12	40089.60	1.17	462.37	0.00	15.08	15.08	667.70
1980 10 16 12	39744.00	0.31	429.35	0.00	10.68	10.68	517.41
1980 10 17 12	39744.00	0.02	469.11	0.00	10.90	10.90	479.53
1980 10 18 12	39729.22	0.00	468.72	0.00	12.27	12.27	393.55
1980 10 19 12	39398.40	0.05	461.36	0.00	14.63	14.63	355.93
1980 10 20 12	39398.40	0.00	454.02	0.00	16.76	16.76	497.16
1980 10 21 12	39350.25	0.00	455.67	0.00	16.76	16.76	475.72
1980 10 22 12	39052.80	0.00	452.71	0.00	17.39	17.39	464.79
1980 10 23 12	39052.80	0.00	450.96	0.00	17.94	17.94	479.77
1980 10 24 12	38955.91	0.00	457.56	0.00	17.54	17.54	351.11
1980 10 25 12	38707.20	0.00	411.61	0.00	17.22	17.22	282.65
1980 10 26 12	38707.20	0.17	239.94	0.00	15.63	15.63	510.53
1980 10 27 12	38659.06	0.14	313.88	0.00	12.35	12.35	515.76
1980 10 28 12	38361.60	0.00	438.08	0.00	11.38	11.38	370.86
1980 10 29 12	38361.60	0.00	438.69	0.00	11.68	11.68	351.36
1980 10 30 12	38346.82	0.00	433.80	0.00	12.86	12.86	330.77
1980 10 31 12	38016.00	0.00	429.15	0.00	14.86	14.86	348.19
1980 11 01 12	38016.00	0.00	418.18	0.00	16.08	16.08	431.54
1980 11 02 12	38016.00	0.00	417.03	0.00	16.25	16.25	435.68
1980 11 03 12	37670.40	0.00	415.24	0.00	17.03	17.03	403.59
1980 11 04 12	37670.40	0.00	408.50	0.00	18.25	18.25	363.70
1980 11 05 12	37670.40	0.00	404.10	0.00	19.37	19.37	374.94
1980 11 06 12	37499.62	0.00	394.47	0.00	19.08	19.08	422.10
1980 11 07 12	37324.80	0.00	403.62	0.00	18.39	18.39	422.20
1980 11 08 12	37324.80	0.00	398.54	0.00	17.67	17.67	461.73
1980 11 09 12	37324.80	0.00	395.65	0.00	17.55	17.55	510.86
1980 11 10 12	36979.20	0.00	360.27	0.00	19.58	19.58	500.73
1980 11 11 12	36979.20	0.00	380.30	0.00	17.93	17.93	674.72
1980 11 12 12	36979.20	0.00	182.46	0.00	16.55	16.55	826.10
1980 11 13 12	36931.06	0.00	377.12	0.00	14.39	14.39	884.20
1980 11 14 12	36633.60	0.00	382.73	0.00	11.81	11.81	577.98
1980 11 15 12	36633.60	0.00	357.48	0.00	10.53	10.53	371.60
1980 11 16 12	36633.60	0.00	379.22	0.00	10.22	10.22	382.95
1980 11 17 12	36618.82	0.00	386.36	0.00	9.33	9.33	320.86
1980 11 18 12	36288.00	0.00	371.19	0.00	6.12	6.12	236.96
1980 11 19 12	36288.00	0.00	382.91	0.00	5.72	5.72	315.58
1980 11 20 12	36288.00	0.00	352.38	0.00	6.85	6.85	388.84
1980 11 21 12	36288.00	0.00	370.16	0.00	8.93	8.93	452.15
1980 11 22 12	36117.22	0.00	253.45	0.00	7.97	7.97	501.37
1980 11 23 12	35942.40	0.00	366.75	0.00	7.66	7.66	472.86
1980 11 24 12	35942.40	0.00	350.69	0.00	8.78	8.78	445.82
1980 11 25 12	35942.40	0.00	366.25	0.00	6.48	6.48	338.87
1980 11 26 12	35942.40	0.00	367.91	0.00	7.34	7.34	315.13
1980 11 27 12	35845.50	0.00	360.88	0.00	8.28	8.28	257.42
1980 11 28 12	35609.93	0.00	361.54	0.00	10.98	10.98	236.97
1980 11 29 12	35596.80	0.00	360.64	0.00	13.36	13.36	277.06
1980 11 30 12	35596.80	0.00	325.69	0.00	13.84	13.84	337.07
1980 12 01 12	35596.80	0.00	360.60	0.00	12.65	12.65	513.33
1980 12 02 12	35596.80	0.00	355.08	0.00	11.76	11.76	413.87
1980 12 03 12	35582.02	0.00	345.80	0.00	12.99	12.99	373.14
1980 12 04 12	35499.91	0.00	345.49	0.00	12.61	12.61	435.95
1980 12 05 12	35264.33	0.00	332.04	0.00	12.55	12.55	609.44
1980 12 06 12	35251.20	3.37	258.33	0.00	10.52	10.52	740.49
1980 12 07 12	35251.20	9.94	186.84	0.00	9.10	9.10	687.22
1980 12 08 12	35251.20	0.31	325.80	0.00	7.55	7.55	532.08
1980 12 09 12	35251.20	0.08	351.32	0.00	5.84	5.84	438.73
1980 12 10 12	35251.20	0.00	359.60	0.00	5.51	5.51	323.03
1980 12 11 12	35251.20	0.00	358.34	0.00	7.99	7.99	241.61
1980 12 12 12	35251.20	0.00	274.14	0.00	10.70	10.70	299.33
1980 12 13 12	35251.20	0.20	128.00	0.00	10.04	10.04	754.98
1980 12 14 12	35251.20	0.00	340.72	0.00	9.43	9.43	734.22
1980 12 15 12	35236.43	0.00	343.46	0.00	9.97	9.97	475.58
1980 12 16 12	35203.06	0.00	344.44	0.00	12.74	12.74	417.23
1980 12 17 12	35203.06	0.00	342.07	0.00	13.97	13.97	410.95
1980 12 18 12	35154.31	0.00	336.20	0.00	13.25	13.25	448.59
1980 12 19 12	35154.31	0.00	341.70	0.00	12.21	12.21	480.06
1980 12 20 12	35154.31	0.00	339.39	0.00	11.57	11.57	501.35
1980 12 21 12	35154.31	0.00	343.00	0.00	10.29	10.29	460.00
1980 12 22 12	35154.31	0.00	338.96	0.00	10.14	10.14	493.32
1980 12 23 12	35203.06	0.00	341.46	0.00	11.74	11.74	471.61
1980 12 24 12	35203.06	0.00	350.75	0.00	10.86	10.86	386.82
1980 12 25 12	35236.43	0.00	349.81	0.00	11.31	11.31	324.21
1980 12 26 12	35251.20	0.00	341.77	0.00	13.07	13.07	336.26
