  32.50
 772.00
1473073289
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 27 12	43891.20	0.61	516.10	0.00	10.75	10.75	773.24
1980 03 28 12	43892.17	0.00	561.64	0.00	12.97	12.97	635.12
1980 03 29 12	44236.80	0.00	567.18	0.00	12.28	12.28	383.68
1980 03 30 12	44236.80	0.00	572.54	0.00	14.29	14.29	385.86
1980 03 31 12	44555.98	0.13	570.62	0.00	14.04	14.04	370.83
1980 04 01 12	44582.40	0.29	528.18	0.00	12.71	12.71	436.73
1980 04 02 12	44582.40	0.25	506.51	0.00	12.34	12.34	615.18
1980 04 03 12	44928.00	0.00	561.81	0.00	13.46	13.46	545.86
1980 04 04 12	44928.00	0.00	344.55	0.00	15.67	15.67	549.08
1980 04 05 12	44928.00	0.00	573.49	0.00	16.82	16.82	520.95
1980 04 06 12	45273.60	0.00	572.49	0.00	17.55	17.55	625.95
1980 04 07 12	45273.60	0.00	578.36	0.00	18.55	18.55	603.34
1980 04 08 12	45273.60	0.00	586.08	0.00	19.19	19.19	381.54
1980 04 09 12	45619.20	0.00	586.62	0.00	20.29	20.29	355.04
1980 04 10 12	45619.20	0.00	582.92	0.00	22.21	22.21	427.69
1980 04 11 12	45619.20	0.00	590.86	0.00	22.12	22.12	400.16
1980 04 12 12	45964.80	0.00	586.16	0.00	15.90	15.90	330.54
1980 04 13 12	45964.80	0.00	586.40	0.00	16.38	16.38	411.27
1980 04 14 12	45964.80	0.00	589.05	0.00	17.48	17.48	391.93
1980 04 15 12	46310.40	0.00	589.03	0.00	20.63	20.63	388.53
1980 04 16 12	46310.40	0.00	589.65	0.00	23.62	23.62	427.97
1980 04 17 12	46310.40	0.00	593.12	0.00	25.73	25.73	429.54
1980 04 18 12	46656.00	0.00	583.91	0.00	26.60	26.60	409.76
1980 04 19 12	46656.00	0.00	483.83	0.00	27.82	27.82	438.63
1980 04 20 12	46656.00	0.00	555.01	0.00	27.21	27.21	521.35
1980 04 21 12	47001.60	0.00	459.55	0.00	24.67	24.67	662.67
1980 04 22 12	47001.60	0.00	579.48	0.00	19.09	19.09	682.59
1980 04 23 12	47001.60	0.00	419.29	0.00	13.17	13.17	561.00
1980 04 24 12	47347.19	0.04	568.55	0.00	13.89	13.89	613.33
1980 04 25 12	47347.20	0.00	585.16	0.00	16.79	16.79	592.14
1980 04 26 12	47347.20	0.00	589.91	0.00	20.68	20.68	611.27
1980 04 27 12	47567.35	0.00	400.97	0.00	21.92	21.92	575.05
1980 04 28 12	47692.80	0.00	400.12	0.00	20.45	20.45	739.14
1980 04 29 12	47692.80	0.20	447.12	0.00	16.42	16.42	949.41
1980 04 30 12	47778.20	0.38	299.86	0.00	14.98	14.98	895.25
1980 05 01 12	48038.40	0.05	395.80	0.00	16.73	16.73	989.58
1980 05 02 12	48038.40	0.00	512.31	0.00	19.30	19.30	988.79
1980 05 03 12	48038.40	0.04	596.60	0.00	20.44	20.44	885.05
1980 05 04 12	48357.59	0.00	596.59	0.00	23.89	23.89	786.81
1980 05 05 12	48384.00	0.00	600.37	0.00	23.95	23.95	732.73
1980 05 06 12	48384.00	0.00	585.25	0.00	23.36	23.36	650.48
1980 05 07 12	48469.40	0.00	602.72	0.00	22.48	22.48	626.33
1980 05 08 12	48729.60	0.00	608.21	0.00	20.03	20.03	844.22
1980 05 09 12	48729.60	0.00	610.74	0.00	19.50	19.50	825.81
1980 05 10 12	48729.60	0.09	601.11	0.00	19.10	19.10	869.78
1980 05 11 12	48860.15	0.01	553.36	0.00	18.42	18.42	872.06
1980 05 12 12	49075.20	0.00	614.32	0.00	16.22	16.22	610.29
1980 05 13 12	49075.20	0.00	581.11	0.00	18.65	18.65	522.91
1980 05 14 12	49075.20	0.02	603.87	0.00	20.47	20.47	731.28
1980 05 15 12	49205.75	0.00	603.04	0.00	18.59	18.59	882.98
1980 05 16 12	49420.80	0.00	601.52	0.00	19.68	19.68	833.89
1980 05 17 12	49420.80	0.00	556.34	0.00	22.78	22.78	766.92
1980 05 18 12	49420.80	0.00	606.03	0.00	25.23	25.23	689.53
1980 05 19 12	49457.94	0.00	604.58	0.00	26.01	26.01	687.64
1980 05 20 12	49693.77	0.00	601.51	0.00	25.84	25.84	688.06
1980 05 21 12	49766.40	0.00	590.55	0.00	24.04	24.04	702.82
1980 05 22 12	49766.40	0.00	607.61	0.00	20.59	20.59	768.54
1980 05 23 12	49766.40	0.00	606.81	0.00	20.51	20.51	871.13
1980 05 24 12	49803.54	0.00	624.57	0.00	18.67	18.67	647.88
1980 05 25 12	50039.37	0.00	624.29	0.00	15.72	15.72	347.86
1980 05 26 12	50112.00	0.00	601.62	0.00	17.91	17.91	483.78
1980 05 27 12	50112.00	0.00	610.02	0.00	18.30	18.30	739.33
1980 05 28 12	50112.00	0.00	601.95	0.00	19.11	19.11	718.28
1980 05 29 12	50112.97	0.00	618.66	0.00	20.79	20.79	551.45
1980 05 30 12	50197.40	0.00	614.48	0.00	21.91	21.91	546.98
1980 05 31 12	50332.15	0.00	607.84	0.00	20.51	20.51	620.91
1980 06 01 12	50457.59	0.00	589.24	0.00	19.34	19.34	819.43
1980 06 02 12	50457.60	0.00	600.43	0.00	20.60	20.60	846.07
1980 06 03 12	50457.60	0.00	601.12	0.00	22.16	22.16	874.53
1980 06 04 12	50457.60	0.00	607.28	0.00	24.00	24.00	696.92
1980 06 05 12	50457.60	0.00	578.27	0.00	25.87	25.87	646.15
1980 06 06 12	50470.62	0.00	586.28	0.00	25.93	25.93	605.84
1980 06 07 12	50543.00	0.00	585.89	0.00	27.52	27.52	523.21
1980 06 08 12	50631.56	0.00	589.48	0.00	29.14	29.14	527.83
1980 06 09 12	50730.57	0.00	596.83	0.00	31.05	31.05	529.65
1980 06 10 12	50776.79	0.00	602.25	0.00	30.47	30.47	480.19
1980 06 11 12	50803.20	0.00	604.70	0.00	29.31	29.31	450.71
1980 06 12 12	50803.20	0.00	601.65	0.00	30.58	30.58	479.52
1980 06 13 12	50803.20	0.00	604.24	0.00	30.16	30.16	440.55
1980 06 14 12	50803.20	0.00	597.66	0.00	30.40	30.40	419.23
1980 06 15 12	50803.20	0.00	604.44	0.00	30.21	30.21	380.90
1980 06 16 12	50803.20	0.00	586.70	0.00	32.21	32.21	452.87
1980 06 17 12	50803.20	0.00	588.62	0.00	31.72	31.72	599.76
1980 06 18 12	50803.20	0.00	566.40	0.00	30.89	30.89	844.99
1980 06 19 12	50803.20	0.00	582.62	0.00	31.63	31.63	897.65
1980 06 20 12	50803.20	0.00	555.10	0.00	31.79	31.79	920.91
1980 06 21 12	50803.20	0.00	589.22	0.00	31.13	31.13	957.26
1980 06 22 12	50803.20	0.00	593.92	0.00	30.97	30.97	808.53
1980 06 23 12	50803.20	0.00	598.21	0.00	31.50	31.50	698.93
1980 06 24 12	50803.20	0.00	596.71	0.00	30.46	30.46	670.75
1980 06 25 12	50803.20	0.00	589.69	0.00	31.35	31.35	645.19
1980 06 26 12	50803.20	0.00	420.16	0.00	32.85	32.85	675.98
1980 06 27 12	50803.20	0.00	571.69	0.00	31.89	31.89	975.16
1980 06 28 12	50803.20	0.00	580.17	0.00	33.59	33.59	1065.08
1980 06 29 12	50803.20	0.00	580.38	0.00	33.38	33.38	1116.48
1980 06 30 12	50803.19	0.07	568.98	0.00	32.25	32.25	1176.36
1980 07 01 12	50776.79	1.59	517.50	0.00	29.18	29.18	1509.75
1980 07 02 12	50677.75	0.00	536.83	0.00	28.94	28.94	1332.90
1980 07 03 12	50588.15	0.00	551.07	0.00	31.13	31.13	1026.17
1980 07 04 12	50494.74	0.00	565.90	0.00	32.14	32.14	559.34
1980 07 05 12	50458.57	0.00	546.87	0.00	31.64	31.64	905.03
1980 07 06 12	50457.60	0.00	530.38	0.00	31.68	31.68	1182.04
1980 07 07 12	50457.60	0.00	534.21	0.00	31.83	31.83	1323.20
1980 07 08 12	50457.60	0.00	542.98	0.00	31.33	31.33	1074.56
1980 07 09 12	50457.60	0.00	541.26	0.00	31.83	31.83	902.87
1980 07 10 12	50431.19	0.00	442.11	0.00	32.25	32.25	1091.12
1980 07 11 12	50285.96	0.00	537.74	0.00	32.70	32.70	1177.42
1980 07 12 12	50125.02	0.19	384.53	0.00	31.20	31.20	1379.40
1980 07 13 12	50112.00	0.38	512.99	0.00	29.79	29.79	1505.93
1980 07 14 12	50112.00	0.00	544.37	0.00	30.09	30.09	1089.90
1980 07 15 12	50112.00	0.00	545.79	0.00	32.76	32.76	747.68
1980 07 16 12	50111.99	0.00	540.06	0.00	34.34	34.34	806.96
1980 07 17 12	49896.95	0.00	540.46	0.00	34.40	34.40	1052.47
1980 07 18 12	49767.37	0.17	511.20	0.00	33.47	33.47	1340.53
1980 07 19 12	49766.40	0.05	522.99	0.00	32.38	32.38	1371.98
1980 07 20 12	49766.40	0.06	533.20	0.00	31.61	31.61	1354.77
1980 07 21 12	49766.39	2.11	480.77	0.00	32.08	32.08	1275.81
1980 07 22 12	49551.35	0.17	513.87	0.00	33.99	33.99	1266.06
1980 07 23 12	49420.80	0.40	527.87	0.00	34.16	34.16	1326.37
1980 07 24 12	49420.80	0.13	532.03	0.00	34.15	34.15	1394.74
1980 07 25 12	49420.80	2.33	532.30	0.00	33.92	33.92	1478.89
1980 07 26 12	49348.17	0.13	530.99	0.00	33.90	33.90	1556.22
1980 07 27 12	49088.22	0.00	524.67	0.00	34.09	34.09	1580.22
1980 07 28 12	49075.20	1.93	471.67	0.00	34.34	34.34	1600.42
1980 07 29 12	49075.20	0.36	439.45	0.00	33.17	33.17	2044.40
1980 07 30 12	49048.79	0.29	522.65	0.00	31.60	31.60	2053.68
1980 07 31 12	48742.62	1.93	525.73	0.00	31.57	31.57	2043.22
1980 08 01 12	48729.60	5.32	522.46	0.00	33.47	33.47	1842.95
1980 08 02 12	48729.60	2.94	525.60	0.00	31.86	31.86	2069.34
1980 08 03 12	48656.97	0.00	533.14	0.00	30.48	30.48	1876.84
1980 08 04 12	48384.00	0.00	537.47	0.00	29.48	29.48	1673.11
1980 08 05 12	48384.00	0.00	539.60	0.00	29.64	29.64	1473.30
1980 08 06 12	48384.00	0.00	541.28	0.00	30.92	30.92	1381.02
1980 08 07 12	48123.80	0.00	543.85	0.00	32.79	32.79	1260.71
1980 08 08 12	48038.40	0.00	529.10	0.00	33.02	33.02	1419.93
1980 08 09 12	48038.40	0.80	469.43	0.00	32.31	32.31	1782.65
1980 08 10 12	47965.77	0.68	527.23	0.00	31.77	31.77	1894.06
1980 08 11 12	47692.80	0.00	531.46	0.00	32.38	32.38	1638.97
1980 08 12 12	47692.80	2.66	529.49	0.00	33.21	33.21	1649.59
1980 08 13 12	47692.80	6.37	500.78	0.00	31.09	31.09	1973.38
1980 08 14 12	47348.17	0.62	463.18	0.00	28.87	28.87	2014.95
1980 08 15 12	47347.20	0.01	538.39	0.00	27.69	27.69	1833.47
1980 08 16 12	47347.20	0.00	543.53	0.00	26.99	26.99	1556.52
1980 08 17 12	47038.74	0.00	551.19	0.00	27.71	27.71	1197.57
1980 08 18 12	47001.60	0.00	540.59	0.00	27.25	27.25	1265.97
1980 08 19 12	47001.60	0.00	530.94	0.00	26.83	26.83	1452.17
1980 08 20 12	46786.55	0.00	533.28	0.00	26.69	26.69	1455.85
1980 08 21 12	46656.00	0.00	536.57	0.00	28.68	28.68	1317.15
1980 08 22 12	46656.00	0.00	391.59	0.00	29.05	29.05	1310.14
1980 08 23 12	46484.36	0.17	410.51	0.00	28.40	28.40	1613.12
1980 08 24 12	46310.40	1.53	478.87	0.00	29.27	29.27	1821.82
1980 08 25 12	46310.40	0.72	516.68	0.00	28.91	28.91	1749.54
1980 08 26 12	46184.94	0.00	526.64	0.00	29.82	29.82	1609.98
1980 08 27 12	45964.80	0.00	530.33	0.00	30.49	30.49	1443.29
1980 08 28 12	45964.80	0.07	524.05	0.00	30.37	30.37	1562.97
1980 08 29 12	45793.16	0.08	526.72	0.00	30.12	30.12	1496.06
1980 08 30 12	45619.20	0.06	532.28	0.00	30.46	30.46	1104.82
1980 08 31 12	45619.20	0.00	537.53	0.00	29.63	29.63	881.62
1980 09 01 12	45404.15	0.00	538.48	0.00	27.74	27.74	1207.05
1980 09 02 12	45273.60	0.00	537.46	0.00	28.10	28.10	1428.01
1980 09 03 12	45273.60	5.35	500.01	0.00	28.19	28.19	1441.51
1980 09 04 12	44928.97	3.83	521.23	0.00	28.48	28.48	1643.80
1980 09 05 12	44928.00	0.00	511.97	0.00	29.40	29.40	1764.26
1980 09 06 12	44928.00	0.01	316.36	0.00	30.84	30.84	1780.14
1980 09 07 12	44582.40	0.00	458.85	0.00	30.29	30.29	1843.24
1980 09 08 12	44582.40	0.19	490.70	0.00	26.66	26.66	1681.42
1980 09 09 12	44582.40	0.04	500.34	0.00	26.69	26.69	1501.42
1980 09 10 12	44236.80	0.00	523.90	0.00	26.52	26.52	1574.94
1980 09 11 12	44236.80	0.00	527.38	0.00	25.78	25.78	1420.28
1980 09 12 12	44236.80	0.00	526.10	0.00	26.10	26.10	1322.29
1980 09 13 12	43891.20	0.00	523.80	0.00	26.29	26.29	1312.76
1980 09 14 12	43891.20	0.00	448.19	0.00	26.44	26.44	1460.76
1980 09 15 12	43891.20	0.00	504.92	0.00	26.78	26.78	1668.62
1980 09 16 12	43545.60	0.00	518.38	0.00	28.40	28.40	1355.93
1980 09 17 12	43545.60	0.00	522.32	0.00	30.87	30.87	999.55
1980 09 18 12	43545.60	0.00	512.18	0.00	31.11	31.11	1176.79
1980 09 19 12	43200.00	0.00	515.35	0.00	29.56	29.56	1599.33
1980 09 20 12	43200.00	0.00	521.27	0.00	28.07	28.07	1153.22
1980 09 21 12	42854.40	0.00	520.02	0.00	27.03	27.03	1158.17
1980 09 22 12	42854.40	0.00	518.68	0.00	25.80	25.80	1082.84
1980 09 23 12	42854.40	0.00	514.02	0.00	26.28	26.28	949.93
1980 09 24 12	42508.80	0.02	516.12	0.00	27.34	27.34	887.11
1980 09 25 12	42508.80	0.00	501.65	0.00	28.17	28.17	922.23
1980 09 26 12	42508.80	0.70	441.10	0.00	28.44	28.44	1302.73
1980 09 27 12	42163.20	0.10	493.04	0.00	28.84	28.84	1369.84
1980 09 28 12	42163.20	0.00	493.33	0.00	29.20	29.20	1355.32
1980 09 29 12	42163.20	0.00	492.68	0.00	29.45	29.45	1294.68
1980 09 30 12	41817.60	0.00	496.49	0.00	30.83	30.83	1192.69
1980 10 01 12	41817.60	0.00	503.07	0.00	31.51	31.51	1016.98
1980 10 02 12	41817.60	0.00	505.33	0.00	31.42	31.42	807.62
1980 10 03 12	41472.00	0.00	496.58	0.00	29.84	29.84	1058.00
1980 10 04 12	41472.00	0.00	493.99	0.00	29.00	29.00	1451.10
1980 10 05 12	41471.03	0.00	493.32	0.00	28.55	28.55	1176.91
1980 10 06 12	41126.40	0.00	494.18	0.00	28.76	28.76	1088.55
1980 10 07 12	41126.40	0.00	488.10	0.00	29.73	29.73	986.03
1980 10 08 12	41041.00	0.00	482.34	0.00	28.74	28.74	842.34
1980 10 09 12	40780.80	0.00	477.92	0.00	26.84	26.84	1356.17
1980 10 10 12	40780.80	0.00	474.90	0.00	26.26	26.26	1490.96
1980 10 11 12	40606.84	0.50	453.36	0.00	26.37	26.37	1413.57
1980 10 12 12	40435.20	0.00	450.60	0.00	25.38	25.38	1347.80
1980 10 13 12	40435.20	0.00	471.12	0.00	23.41	23.41	1418.47
1980 10 14 12	40261.24	0.00	445.35	0.00	21.47	21.47	1344.35
1980 10 15 12	40089.60	0.18	460.41	0.00	17.46	17.46	868.25
1980 10 16 12	40089.60	0.33	467.33	0.00	13.87	13.87	643.14
1980 10 17 12	39915.64	0.00	472.23	0.00	14.74	14.74	631.05
1980 10 18 12	39744.00	0.00	480.60	0.00	15.93	15.93	539.17
1980 10 19 12	39744.00	0.00	470.82	0.00	17.66	17.66	438.18
1980 10 20 12	39613.45	0.00	463.60	0.00	20.07	20.07	542.66
1980 10 21 12	39398.40	0.00	461.64	0.00	20.45	20.45	582.69
1980 10 22 12	39398.40	0.00	461.34	0.00	21.34	21.34	567.57
1980 10 23 12	39361.26	0.00	457.42	0.00	21.83	21.83	684.32
1980 10 24 12	39052.80	0.00	466.37	0.00	21.88	21.88	519.80
1980 10 25 12	39052.80	0.00	441.72	0.00	21.28	21.28	409.51
1980 10 26 12	39051.83	0.00	426.80	0.00	20.23	20.23	965.05
1980 10 27 12	38707.20	0.00	452.49	0.00	16.08	16.08	623.60
1980 10 28 12	38707.20	0.00	454.71	0.00	15.04	15.04	450.36
1980 10 29 12	38707.20	0.00	452.01	0.00	14.69	14.69	412.22
1980 10 30 12	38434.23	0.00	453.24	0.00	15.31	15.31	362.28
1980 10 31 12	38361.60	0.00	435.27	0.00	18.06	18.06	423.78
1980 11 01 12	38361.60	0.00	423.46	0.00	20.67	20.67	668.99
1980 11 02 12	38276.20	0.00	428.35	0.00	20.63	20.63	605.34
1980 11 03 12	38016.00	0.00	428.76	0.00	20.88	20.88	528.18
1980 11 04 12	38016.00	0.00	423.42	0.00	21.01	21.01	478.81
1980 11 05 12	38016.00	0.00	419.47	0.00	22.32	22.32	466.47
1980 11 06 12	37743.03	0.00	404.86	0.00	22.28	22.28	547.76
1980 11 07 12	37670.40	0.00	413.63	0.00	21.36	21.36	622.11
1980 11 08 12	37670.40	0.00	411.07	0.00	21.00	21.00	689.73
1980 11 09 12	37657.38	0.00	387.51	0.00	21.57	21.57	696.86
1980 11 10 12	37351.21	0.00	385.42	0.00	22.37	22.37	772.49
1980 11 11 12	37324.80	0.00	355.27	0.00	19.33	19.33	1113.61
1980 11 12 12	37324.80	0.00	371.53	0.00	18.45	18.45	1230.33
1980 11 13 12	37311.78	0.00	392.86	0.00	16.84	16.84	1136.88
1980 11 14 12	37051.83	0.00	296.09	0.00	14.87	14.87	637.51
1980 11 15 12	36979.20	0.00	381.98	0.00	14.05	14.05	448.42
1980 11 16 12	36979.20	0.00	394.77	0.00	12.03	12.03	406.25
1980 11 17 12	36979.20	0.00	398.80	0.00	10.77	10.77	425.30
1980 11 18 12	36848.65	0.00	400.98	0.00	9.47	9.47	309.30
1980 11 19 12	36633.61	0.00	396.60	0.00	9.54	9.54	346.52
1980 11 20 12	36633.60	0.00	361.29	0.00	10.36	10.36	447.42
1980 11 21 12	36633.60	0.01	381.21	0.00	12.40	12.40	500.51
1980 11 22 12	36632.63	0.00	322.30	0.00	13.19	13.19	555.11
1980 11 23 12	36503.05	0.00	379.30	0.00	13.14	13.14	555.60
1980 11 24 12	36288.01	0.00	381.75	0.00	13.08	13.08	658.16
1980 11 25 12	36288.00	0.00	383.69	0.00	9.49	9.49	349.83
1980 11 26 12	36288.00	0.00	381.56	0.00	9.58	9.58	356.93
1980 11 27 12	36288.00	0.00	377.85	0.00	10.09	10.09	324.47
1980 11 28 12	36274.98	0.00	374.86	0.00	12.57	12.57	255.65
1980 11 29 12	36114.04	0.00	377.47	0.00	15.09	15.09	268.88
1980 11 30 12	35968.81	0.00	337.07	0.00	16.02	16.02	551.33
1980 12 01 12	35942.40	0.00	378.26	0.00	15.55	15.55	870.59
1980 12 02 12	35942.40	0.00	368.91	0.00	14.49	14.49	661.50
1980 12 03 12	35942.40	0.00	355.18	0.00	15.98	15.98	619.40
1980 12 04 12	35942.40	0.00	358.12	0.00	14.98	14.98	695.84
1980 12 05 12	35941.43	0.00	345.06	0.00	14.33	14.33	911.14
1980 12 06 12	35905.26	0.20	235.58	0.00	13.49	13.49	958.31
1980 12 07 12	35811.85	0.26	254.60	0.00	11.41	11.41	820.66
1980 12 08 12	35722.25	0.00	335.23	0.00	10.32	10.32	695.05
1980 12 09 12	35623.21	0.00	368.66	0.00	9.84	9.84	543.90
1980 12 10 12	35596.81	0.00	374.49	0.00	8.32	8.32	427.05
1980 12 11 12	35596.80	0.00	370.75	0.00	10.69	10.69	328.64
1980 12 12 12	35596.80	0.01	138.34	0.00	12.97	12.97	460.70
1980 12 13 12	35596.80	0.02	266.09	0.00	13.09	13.09	1059.45
1980 12 14 12	35596.80	0.00	348.95	0.00	13.68	13.68	953.01
1980 12 15 12	35596.80	0.00	365.34	0.00	12.92	12.92	708.63
1980 12 16 12	35596.80	0.00	360.02	0.00	14.19	14.19	526.33
1980 12 17 12	35596.80	0.00	354.70	0.00	17.69	17.69	472.33
1980 12 18 12	35596.80	0.00	355.87	0.00	16.05	16.05	525.52
1980 12 19 12	35596.80	0.00	354.72	0.00	15.38	15.38	544.54
1980 12 20 12	35596.80	0.00	356.86	0.00	15.08	15.08	549.16
1980 12 21 12	35596.80	0.00	359.46	0.00	14.60	14.60	529.32
1980 12 22 12	35596.80	0.00	359.13	0.00	14.83	14.83	534.41
1980 12 23 12	35596.80	0.00	354.34	0.00	15.07	15.07	500.54
1980 12 24 12	35596.80	0.00	363.23	0.00	13.74	13.74	521.86
1980 12 25 12	35596.80	0.00	366.72	0.00	14.29	14.29	448.67
