  40.93
 300.00
 968241494
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	35596.80	0.00	183.64	0.00	-9.89	-9.89	248.55
1980 02 03 12	35918.81	0.03	245.38	0.00	-9.38	-9.38	250.86
1980 02 04 12	35942.40	0.33	174.21	0.00	-10.24	-10.24	235.79
1980 02 05 12	35948.57	3.42	186.92	0.00	-4.60	-4.60	394.83
1980 02 06 12	36288.00	0.06	221.49	0.00	-6.82	-6.82	322.78
1980 02 07 12	36288.00	0.00	266.98	0.00	-8.91	-8.91	281.08
1980 02 08 12	36557.85	0.36	109.48	0.00	-7.84	-7.84	303.06
1980 02 09 12	36633.60	0.05	258.11	0.00	-7.57	-7.57	289.36
1980 02 10 12	36639.77	0.00	303.67	0.00	-9.11	-9.11	262.72
1980 02 11 12	36979.20	0.00	257.42	0.00	-8.12	-8.12	282.01
1980 02 12 12	36979.20	0.00	310.05	0.00	-9.03	-9.03	250.71
1980 02 13 12	37324.80	0.37	209.81	0.00	-6.69	-6.69	343.62
1980 02 14 12	37324.80	0.04	193.57	0.00	-2.44	-2.44	470.58
1980 02 15 12	37535.34	5.32	151.11	0.00	-4.32	-4.32	397.86
1980 02 16 12	37670.40	0.41	317.86	0.00	-11.44	-11.44	203.66
1980 02 17 12	37670.40	0.00	325.83	0.00	-12.82	-12.82	197.07
1980 02 18 12	38016.00	0.00	290.80	0.00	-9.03	-9.03	284.72
1980 02 19 12	38016.00	0.00	232.29	0.00	-0.94	-0.94	495.70
1980 02 20 12	38361.60	0.00	313.37	0.00	0.65	0.65	578.73
1980 02 21 12	38361.60	3.00	220.33	0.00	1.77	1.77	644.48
1980 02 22 12	38707.20	2.66	188.22	0.00	2.36	2.36	670.38
1980 02 23 12	38707.20	0.00	236.26	0.00	1.32	1.32	565.84
1980 02 24 12	38977.05	0.03	328.57	0.00	-0.01	-0.01	454.84
1980 02 25 12	39052.80	1.96	329.22	0.00	-5.38	-5.38	339.75
1980 02 26 12	39107.38	0.00	226.61	0.00	-10.18	-10.18	221.70
1980 02 27 12	39398.40	0.00	279.30	0.00	-2.59	-2.59	390.82
1980 02 28 12	39398.40	0.00	222.39	0.00	-1.69	-1.69	428.76
1980 02 29 12	39744.00	0.26	301.92	0.00	-6.92	-6.92	293.58
1980 03 01 12	39744.00	0.51	383.39	0.00	-12.15	-12.15	158.26
1980 03 02 12	40089.60	0.00	397.74	0.00	-11.77	-11.77	169.88
1980 03 03 12	40089.60	0.22	387.90	0.00	-5.87	-5.87	290.03
1980 03 04 12	40435.20	1.43	243.05	0.00	-0.51	-0.51	481.78
1980 03 05 12	40435.20	1.10	386.26	0.00	-8.34	-8.34	274.61
1980 03 06 12	40780.80	1.32	231.24	0.00	-8.94	-8.94	279.57
1980 03 07 12	40780.80	4.67	175.13	0.00	-2.89	-2.89	456.77
1980 03 08 12	41126.40	2.26	419.53	0.00	-1.87	-1.87	480.06
1980 03 09 12	41126.40	0.00	367.06	0.00	-1.12	-1.12	474.87
1980 03 10 12	41472.00	0.00	314.22	0.00	0.71	0.71	482.02
1980 03 11 12	41472.00	0.00	423.54	0.00	-5.45	-5.45	213.90
1980 03 12 12	41817.60	3.64	193.40	0.00	-2.73	-2.73	385.24
1980 03 13 12	41817.60	1.58	241.36	0.00	-1.82	-1.82	475.65
1980 03 14 12	42163.20	0.00	427.08	0.00	-1.85	-1.85	431.76
1980 03 15 12	42163.20	0.00	413.63	0.00	4.11	4.11	618.64
1980 03 16 12	42508.80	0.00	240.12	0.00	7.54	7.54	871.27
1980 03 17 12	42508.80	0.00	384.24	0.00	0.05	0.05	483.28
1980 03 18 12	42854.40	0.00	437.91	0.00	3.45	3.45	516.82
1980 03 19 12	42854.40	0.00	342.55	0.00	7.23	7.23	612.67
1980 03 20 12	43200.00	0.14	320.83	0.00	7.14	7.14	671.90
1980 03 21 12	43200.00	0.02	450.07	0.00	2.95	2.95	497.63
1980 03 22 12	43200.00	0.00	401.15	0.00	1.81	1.81	458.47
1980 03 23 12	43545.60	0.03	412.53	0.00	5.14	5.14	658.72
1980 03 24 12	43545.60	4.04	257.98	0.00	3.49	3.49	609.15
1980 03 25 12	43891.20	0.00	337.39	0.00	2.25	2.25	510.69
1980 03 26 12	43891.20	0.00	284.06	0.00	3.26	3.26	565.11
1980 03 27 12	44236.80	0.08	327.29	0.00	6.69	6.69	711.53
1980 03 28 12	44236.80	1.90	282.25	0.00	8.25	8.25	862.50
1980 03 29 12	44582.40	2.37	219.99	0.00	6.78	6.78	821.69
1980 03 30 12	44582.40	11.71	222.85	0.00	5.96	5.96	796.50
1980 03 31 12	44928.00	4.22	377.68	0.00	5.68	5.68	696.20
1980 04 01 12	44928.00	0.97	213.62	0.00	6.15	6.15	712.44
1980 04 02 12	45273.60	5.05	356.75	0.00	6.59	6.59	811.31
1980 04 03 12	45273.60	7.19	241.57	0.00	8.00	8.00	931.17
1980 04 04 12	45619.20	0.00	447.73	0.00	6.63	6.63	651.59
1980 04 05 12	45619.20	0.03	453.28	0.00	10.13	10.13	708.62
1980 04 06 12	45964.80	0.12	272.09	0.00	11.97	11.97	945.16
1980 04 07 12	45964.80	0.10	456.41	0.00	13.66	13.66	994.55
1980 04 08 12	46310.40	3.27	213.38	0.00	10.87	10.87	901.42
1980 04 09 12	46310.40	3.47	139.31	0.00	6.27	6.27	708.00
1980 04 10 12	46656.00	7.64	392.67	0.00	6.58	6.58	661.88
1980 04 11 12	46656.00	10.32	185.24	0.00	7.27	7.27	779.73
1980 04 12 12	47001.60	1.24	480.03	0.00	4.85	4.85	577.09
1980 04 13 12	47001.60	0.68	398.56	0.00	3.57	3.57	484.66
1980 04 14 12	47292.62	0.60	257.94	0.00	3.11	3.11	531.91
1980 04 15 12	47347.20	0.62	483.75	0.00	6.36	6.36	592.94
1980 04 16 12	47422.95	0.06	373.47	0.00	9.81	9.81	678.46
1980 04 17 12	47692.80	1.41	344.62	0.00	11.25	11.25	980.61
1980 04 18 12	47692.80	0.10	474.30	0.00	13.40	13.40	998.46
1980 04 19 12	48038.40	0.00	460.53	0.00	16.27	16.27	1105.33
1980 04 20 12	48038.40	0.00	455.08	0.00	17.96	17.96	1188.18
1980 04 21 12	48384.00	0.00	476.78	0.00	20.56	20.56	1220.00
1980 04 22 12	48384.00	0.00	481.26	0.00	20.76	20.76	1221.43
1980 04 23 12	48729.60	0.00	473.80	0.00	16.64	16.64	978.95
1980 04 24 12	48729.60	0.00	488.13	0.00	9.44	9.44	644.05
1980 04 25 12	48864.66	0.00	398.05	0.00	8.27	8.27	624.91
1980 04 26 12	49075.20	0.00	357.16	0.00	12.00	12.00	822.58
1980 04 27 12	49075.20	0.00	270.81	0.00	12.66	12.66	948.02
1980 04 28 12	49420.80	0.00	485.03	0.00	13.43	13.43	853.32
1980 04 29 12	49420.80	0.00	409.15	0.00	12.76	12.76	869.27
1980 04 30 12	49760.23	0.00	186.84	0.00	13.49	13.49	1143.92
1980 05 01 12	49766.40	0.00	362.90	0.00	15.37	15.37	1104.17
1980 05 02 12	49842.15	0.00	474.54	0.00	18.48	18.48	1223.37
1980 05 03 12	50112.00	0.00	487.56	0.00	19.49	19.49	1091.81
1980 05 04 12	50112.00	0.00	491.18	0.00	20.58	20.58	1042.06
1980 05 05 12	50451.43	0.08	489.74	0.00	20.47	20.47	1093.10
1980 05 06 12	50457.60	0.00	456.04	0.00	17.96	17.96	897.33
1980 05 07 12	50481.19	0.00	471.70	0.00	10.98	10.98	638.25
1980 05 08 12	50803.20	0.12	348.44	0.00	7.69	7.69	593.93
1980 05 09 12	50803.20	0.00	505.49	0.00	9.83	9.83	616.47
1980 05 10 12	51015.93	2.59	379.36	0.00	14.20	14.20	1150.62
1980 05 11 12	51148.80	0.72	429.00	0.00	14.75	14.75	1090.69
1980 05 12 12	51148.80	1.29	268.66	0.00	12.77	12.77	986.28
1980 05 13 12	51439.82	1.40	393.49	0.00	13.58	13.58	1190.09
1980 05 14 12	51494.40	0.00	414.12	0.00	13.23	13.23	867.49
1980 05 15 12	51494.40	0.58	377.18	0.00	16.06	16.06	1136.62
1980 05 16 12	51833.83	7.23	129.75	0.00	12.37	12.37	1178.25
1980 05 17 12	51840.00	5.66	348.39	0.00	14.15	14.15	1374.35
1980 05 18 12	51840.00	0.50	266.39	0.00	16.35	16.35	1428.96
1980 05 19 12	52131.03	0.17	270.55	0.00	14.47	14.47	1364.88
1980 05 20 12	52185.60	0.00	369.63	0.00	17.35	17.35	1362.39
1980 05 21 12	52185.60	0.20	496.40	0.00	18.72	18.72	1336.75
1980 05 22 12	52320.66	0.05	501.80	0.00	20.27	20.27	1250.63
1980 05 23 12	52531.20	0.21	268.04	0.00	19.18	19.18	1499.93
1980 05 24 12	52531.20	0.05	451.14	0.00	19.80	19.80	1696.74
1980 05 25 12	52531.20	0.80	470.18	0.00	21.81	21.81	1801.28
1980 05 26 12	52743.93	0.01	490.07	0.00	23.16	23.16	1885.77
1980 05 27 12	52876.80	0.04	480.74	0.00	23.13	23.13	1818.75
1980 05 28 12	52876.80	0.73	332.61	0.00	24.62	24.62	2033.02
1980 05 29 12	52876.80	1.67	423.51	0.00	25.16	25.16	2174.70
1980 05 30 12	53011.86	0.96	461.28	0.00	24.46	24.46	1939.21
1980 05 31 12	53216.23	9.94	388.41	0.00	20.38	20.38	1622.62
1980 06 01 12	53222.40	63.34	343.78	0.00	21.62	21.62	2176.00
1980 06 02 12	53222.40	11.81	366.70	0.00	24.06	24.06	2319.52
1980 06 03 12	53222.40	7.79	498.49	0.00	22.31	22.31	1984.37
1980 06 04 12	53298.15	32.58	438.55	0.00	21.31	21.31	2026.02
1980 06 05 12	53513.43	0.73	471.15	0.00	23.79	23.79	2360.98
1980 06 06 12	53568.00	3.90	404.83	0.00	27.19	27.19	2802.11
1980 06 07 12	53568.00	5.05	473.65	0.00	27.36	27.36	2765.28
1980 06 08 12	53568.00	0.00	517.10	0.00	16.89	16.89	1291.45
1980 06 09 12	53568.00	0.05	511.19	0.00	16.79	16.79	1083.42
1980 06 10 12	53568.03	0.03	506.38	0.00	19.39	19.39	1318.25
1980 06 11 12	53591.59	0.00	512.56	0.00	18.03	18.03	1184.56
1980 06 12 12	53703.07	1.89	446.99	0.00	19.57	19.57	1535.71
1980 06 13 12	53780.73	14.38	442.18	0.00	23.73	23.73	2063.56
1980 06 14 12	53859.03	11.01	465.47	0.00	26.21	26.21	2424.32
1980 06 15 12	53907.43	37.28	439.56	0.00	25.11	25.11	2519.26
1980 06 16 12	53913.60	0.00	454.31	0.00	16.99	16.99	1433.55
1980 06 17 12	53913.60	2.67	215.89	0.00	16.31	16.31	1365.80
1980 06 18 12	53913.60	5.05	456.20	0.00	16.93	16.93	1496.65
1980 06 19 12	53913.60	7.13	501.19	0.00	21.30	21.30	1782.95
1980 06 20 12	53913.60	0.00	448.99	0.00	15.64	15.64	1185.13
1980 06 21 12	53913.60	3.23	486.52	0.00	19.48	19.48	1525.58
1980 06 22 12	53913.60	9.19	369.86	0.00	21.84	21.84	1960.60
1980 06 23 12	53913.60	9.04	326.08	0.00	24.05	24.05	2219.05
1980 06 24 12	53913.60	0.01	497.32	0.00	23.69	23.69	2189.09
1980 06 25 12	53913.60	0.00	495.40	0.00	25.78	25.78	2472.36
1980 06 26 12	53907.43	0.00	494.98	0.00	28.47	28.47	2632.30
1980 06 27 12	53859.03	0.00	489.92	0.00	28.91	28.91	2810.96
1980 06 28 12	53703.07	0.00	359.21	0.00	28.15	28.15	2456.06
1980 06 29 12	53643.75	0.00	511.86	0.00	23.24	23.24	1448.81
1980 06 30 12	53591.59	0.00	469.25	0.00	20.97	20.97	1474.62
1980 07 01 12	53568.00	0.00	498.36	0.00	24.95	24.95	2168.44
1980 07 02 12	53568.00	2.40	264.55	0.00	22.84	22.84	1899.09
1980 07 03 12	53568.00	0.42	294.50	0.00	23.18	23.18	1958.38
1980 07 04 12	53568.00	5.05	444.39	0.00	25.79	25.79	2564.41
1980 07 05 12	53561.83	20.96	484.36	0.00	29.76	29.76	2912.53
1980 07 06 12	53435.13	1.75	473.02	0.00	28.33	28.33	2541.39
1980 07 07 12	53245.98	0.00	513.14	0.00	30.41	30.41	2746.03
1980 07 08 12	53222.40	0.18	512.80	0.00	29.92	29.92	2407.45
1980 07 09 12	53222.40	0.72	505.89	0.00	30.75	30.75	2575.23
1980 07 10 12	53222.40	0.30	503.81	0.00	30.90	30.90	2822.51
1980 07 11 12	53167.82	0.03	286.01	0.00	29.81	29.81	2693.23
1980 07 12 12	52900.39	0.02	407.29	0.00	31.24	31.24	2393.04
1980 07 13 12	52876.80	0.00	499.66	0.00	30.80	30.80	2184.21
1980 07 14 12	52876.80	0.06	475.86	0.00	34.64	34.64	2157.38
1980 07 15 12	52870.63	0.22	508.46	0.00	34.80	34.80	1767.18
1980 07 16 12	52606.95	3.42	508.66	0.00	32.46	32.46	2008.91
1980 07 17 12	52531.20	0.00	512.33	0.00	29.23	29.23	1448.44
1980 07 18 12	52531.20	12.56	416.50	0.00	30.30	30.30	2040.37
1980 07 19 12	52476.62	0.00	495.71	0.00	31.70	31.70	2314.37
1980 07 20 12	52185.63	0.18	477.45	0.00	34.04	34.04	1894.22
1980 07 21 12	52185.60	5.34	440.46	0.00	26.82	26.82	2202.57
1980 07 22 12	52185.60	0.07	481.66	0.00	23.12	23.12	1583.17
1980 07 23 12	51915.75	0.00	524.31	0.00	22.16	22.16	1372.38
1980 07 24 12	51840.00	0.00	518.67	0.00	25.40	25.40	1471.78
1980 07 25 12	51840.00	0.85	470.70	0.00	28.17	28.17	1594.71
1980 07 26 12	51570.15	10.35	391.11	0.00	25.24	25.24	2104.73
1980 07 27 12	51494.40	0.00	503.18	0.00	23.99	23.99	1731.64
1980 07 28 12	51494.40	0.00	514.85	0.00	26.17	26.17	1537.11
1980 07 29 12	51224.55	0.00	517.71	0.00	28.83	28.83	1641.17
1980 07 30 12	51148.80	0.00	506.08	0.00	31.42	31.42	1610.29
1980 07 31 12	51148.80	0.00	504.89	0.00	31.05	31.05	1908.57
1980 08 01 12	50803.23	1.65	473.90	0.00	30.50	30.50	1765.80
1980 08 02 12	50803.20	0.23	408.77	0.00	31.47	31.47	2018.39
1980 08 03 12	50797.03	0.11	481.26	0.00	26.99	26.99	1636.20
1980 08 04 12	50457.60	6.51	347.93	0.00	27.23	27.23	2010.15
1980 08 05 12	50457.60	3.33	476.70	0.00	26.74	26.74	2085.79
1980 08 06 12	50187.75	0.85	465.69	0.00	29.58	29.58	2413.22
1980 08 07 12	50112.00	0.00	469.44	0.00	31.26	31.26	2301.67
1980 08 08 12	50112.00	0.00	452.65	0.00	32.26	32.26	2130.67
1980 08 09 12	49766.40	0.27	380.14	0.00	30.99	30.99	2351.81
1980 08 10 12	49766.40	3.70	356.60	0.00	29.36	29.36	2172.92
1980 08 11 12	49444.39	16.93	424.35	0.00	26.96	26.96	2398.54
1980 08 12 12	49420.80	0.09	472.88	0.00	23.89	23.89	1811.05
1980 08 13 12	49366.23	5.13	371.09	0.00	25.42	25.42	2109.79
1980 08 14 12	49075.20	3.11	326.99	0.00	26.81	26.81	2436.83
1980 08 15 12	49075.20	2.80	185.52	0.00	21.55	21.55	2128.72
1980 08 16 12	48729.60	61.13	199.09	0.00	19.06	19.06	2049.75
1980 08 17 12	48729.60	5.08	426.65	0.00	23.21	23.21	2399.78
1980 08 18 12	48384.03	0.00	440.63	0.00	25.64	25.64	2369.53
1980 08 19 12	48384.00	0.30	444.41	0.00	27.66	27.66	2718.02
1980 08 20 12	48173.46	0.50	434.63	0.00	27.65	27.65	2594.35
1980 08 21 12	48038.40	0.85	469.81	0.00	24.90	24.90	2087.95
1980 08 22 12	48038.40	0.00	467.24	0.00	22.84	22.84	1676.01
1980 08 23 12	47692.80	0.00	468.85	0.00	21.99	21.99	1745.24
1980 08 24 12	47692.80	0.00	461.82	0.00	22.92	22.92	1810.49
1980 08 25 12	47347.20	0.00	461.86	0.00	24.82	24.82	1896.77
1980 08 26 12	47347.20	0.01	456.93	0.00	26.18	26.18	2073.12
1980 08 27 12	47001.60	0.09	432.85	0.00	25.48	25.48	2180.46
1980 08 28 12	47001.60	0.00	370.34	0.00	25.54	25.54	2172.65
1980 08 29 12	46656.00	0.00	410.43	0.00	27.91	27.91	2156.82
1980 08 30 12	46656.00	21.02	221.57	0.00	23.96	23.96	2196.96
1980 08 31 12	46310.40	39.56	351.08	0.00	24.01	24.01	2526.60
1980 09 01 12	46310.40	21.27	420.88	0.00	25.69	25.69	2566.38
1980 09 02 12	46040.55	0.26	484.72	0.00	21.74	21.74	1826.36
1980 09 03 12	45964.80	1.30	448.89	0.00	22.34	22.34	2111.90
1980 09 04 12	45910.23	28.19	319.14	0.00	24.04	24.04	2380.96
1980 09 05 12	45619.20	1.44	418.15	0.00	22.58	22.58	2206.58
1980 09 06 12	45619.20	0.20	460.63	0.00	25.80	25.80	2573.94
1980 09 07 12	45273.60	0.04	460.47	0.00	26.51	26.51	2489.59
1980 09 08 12	45273.60	0.07	394.99	0.00	26.39	26.39	2518.75
1980 09 09 12	44928.00	1.12	262.91	0.00	22.41	22.41	2074.84
1980 09 10 12	44928.00	0.29	475.74	0.00	14.66	14.66	1140.60
1980 09 11 12	44582.40	0.20	292.57	0.00	17.58	17.58	1458.84
1980 09 12 12	44582.40	4.18	434.57	0.00	23.75	23.75	2234.36
1980 09 13 12	44236.80	11.14	449.55	0.00	24.60	24.60	2402.01
1980 09 14 12	44236.80	0.08	372.60	0.00	18.49	18.49	1622.06
1980 09 15 12	43891.20	1.00	388.12	0.00	17.10	17.10	1607.39
1980 09 16 12	43891.20	4.88	357.70	0.00	18.23	18.23	1729.49
1980 09 17 12	43545.60	4.50	459.62	0.00	10.94	10.94	1001.01
1980 09 18 12	43545.60	0.00	425.77	0.00	14.94	14.94	1263.57
1980 09 19 12	43200.00	0.01	442.73	0.00	20.17	20.17	1838.37
1980 09 20 12	43200.00	0.11	429.81	0.00	24.88	24.88	2273.87
1980 09 21 12	42854.40	0.00	429.67	0.00	22.86	22.86	1985.44
1980 09 22 12	42854.40	0.25	305.32	0.00	21.20	21.20	1962.87
1980 09 23 12	42508.80	0.00	447.72	0.00	12.21	12.21	865.38
1980 09 24 12	42508.80	0.12	353.23	0.00	13.12	13.12	1002.44
1980 09 25 12	42163.20	0.44	445.34	0.00	15.19	15.19	1109.02
1980 09 26 12	42163.20	0.00	440.93	0.00	10.71	10.71	775.29
1980 09 27 12	41817.60	0.01	211.72	0.00	15.22	15.22	1085.04
1980 09 28 12	41817.60	0.31	359.72	0.00	17.57	17.57	1242.43
1980 09 29 12	41472.00	0.00	426.38	0.00	14.97	14.97	1245.47
1980 09 30 12	41472.00	0.00	426.51	0.00	18.31	18.31	1466.02
1980 10 01 12	41126.40	0.00	340.84	0.00	18.11	18.11	1267.70
1980 10 02 12	41126.40	0.00	263.76	0.00	11.99	11.99	723.01
1980 10 03 12	40780.80	0.11	255.00	0.00	8.00	8.00	615.05
1980 10 04 12	40780.80	0.03	275.27	0.00	8.49	8.49	697.82
1980 10 05 12	40489.77	0.04	409.66	0.00	10.40	10.40	758.85
1980 10 06 12	40435.20	0.00	400.48	0.00	12.49	12.49	886.30
1980 10 07 12	40359.45	0.00	405.98	0.00	17.06	17.06	968.32
1980 10 08 12	40089.60	0.00	405.88	0.00	17.89	17.89	1016.77
1980 10 09 12	40089.60	0.00	401.89	0.00	16.67	16.67	955.65
1980 10 10 12	39744.00	0.00	413.65	0.00	14.99	14.99	853.66
1980 10 11 12	39744.00	0.00	372.87	0.00	10.78	10.78	544.20
1980 10 12 12	39398.40	0.00	405.99	0.00	6.37	6.37	530.74
1980 10 13 12	39398.40	0.00	377.49	0.00	10.03	10.03	656.57
1980 10 14 12	39052.80	6.84	389.48	0.00	16.52	16.52	1027.08
1980 10 15 12	39052.80	8.36	160.74	0.00	11.36	11.36	1103.27
1980 10 16 12	38707.20	8.17	236.24	0.00	16.57	16.57	1608.99
1980 10 17 12	38707.20	0.61	383.75	0.00	15.47	15.47	1246.58
1980 10 18 12	38361.60	0.00	371.79	0.00	9.64	9.64	719.98
1980 10 19 12	38361.60	0.04	378.09	0.00	8.56	8.56	631.83
1980 10 20 12	38226.54	0.05	371.92	0.00	12.41	12.41	882.77
1980 10 21 12	38016.00	0.03	258.54	0.00	11.97	11.97	824.68
1980 10 22 12	38015.97	0.04	356.80	0.00	12.49	12.49	834.99
1980 10 23 12	37670.40	3.27	228.25	0.00	12.11	12.11	1103.56
1980 10 24 12	37670.40	20.54	199.12	0.00	7.57	7.57	852.89
1980 10 25 12	37324.80	0.00	224.35	0.00	5.36	5.36	531.54
1980 10 26 12	37324.80	0.09	320.56	0.00	3.26	3.26	467.21
1980 10 27 12	37033.77	23.09	123.02	0.00	3.06	3.06	630.20
1980 10 28 12	36979.20	3.90	365.39	0.00	1.43	1.43	542.73
1980 10 29 12	36955.61	0.00	337.32	0.00	-1.54	-1.54	410.44
1980 10 30 12	36633.60	0.00	343.19	0.00	2.39	2.39	515.07
1980 10 31 12	36633.60	0.00	336.25	0.00	6.35	6.35	661.88
1980 11 01 12	36288.00	0.00	301.35	0.00	7.40	7.40	632.00
1980 11 02 12	36288.00	0.00	294.04	0.00	6.80	6.80	649.52
1980 11 03 12	36212.25	0.00	273.99	0.00	11.99	11.99	939.67
1980 11 04 12	35942.40	0.00	294.18	0.00	9.42	9.42	720.90
1980 11 05 12	35942.40	0.00	287.80	0.00	7.87	7.87	607.68
1980 11 06 12	35602.97	0.00	278.94	0.00	9.59	9.59	787.71
1980 11 07 12	35596.80	0.00	275.34	0.00	13.20	13.20	1022.83
1980 11 08 12	35596.77	0.00	192.90	0.00	12.30	12.30	919.70
1980 11 09 12	35251.20	0.00	279.52	0.00	12.77	12.77	825.49
1980 11 10 12	35251.20	0.42	276.41	0.00	5.54	5.54	599.87
1980 11 11 12	35175.45	0.49	143.46	0.00	2.18	2.18	505.54
1980 11 12 12	34905.60	6.22	208.36	0.00	6.60	6.60	594.40
1980 11 13 12	34905.60	1.93	80.25	0.00	8.24	8.24	857.01
1980 11 14 12	34829.85	3.84	232.51	0.00	4.06	4.06	638.47
1980 11 15 12	34560.00	0.18	96.93	0.00	2.51	2.51	518.57
1980 11 16 12	34560.00	0.00	268.91	0.00	0.63	0.63	457.92
1980 11 17 12	34484.25	0.00	271.09	0.00	0.21	0.21	456.46
1980 11 18 12	34214.40	0.05	269.60	0.00	-3.12	-3.12	359.55
1980 11 19 12	34214.40	0.06	264.13	0.00	-0.83	-0.83	410.48
1980 11 20 12	34214.37	0.00	260.81	0.00	1.25	1.25	480.13
1980 11 21 12	33923.38	0.00	263.57	0.00	1.54	1.54	431.89
1980 11 22 12	33868.80	0.00	237.20	0.00	3.37	3.37	501.86
1980 11 23 12	33868.80	6.64	136.28	0.00	5.31	5.31	676.50
1980 11 24 12	33793.05	0.00	220.10	0.00	-0.69	-0.69	378.47
1980 11 25 12	33529.37	0.00	260.43	0.00	-1.96	-1.96	311.94
1980 11 26 12	33523.20	0.00	252.12	0.00	-2.05	-2.05	346.42
1980 11 27 12	33523.20	0.97	184.23	0.00	-0.46	-0.46	461.38
1980 11 28 12	33499.61	0.00	160.25	0.00	-0.39	-0.39	442.03
1980 11 29 12	33232.18	0.00	249.24	0.00	2.84	2.84	466.40
1980 11 30 12	33177.60	0.00	238.72	0.00	4.06	4.06	538.70
1980 12 01 12	33177.60	1.16	126.95	0.00	3.14	3.14	585.49
1980 12 02 12	33177.60	3.12	255.50	0.00	-7.98	-7.98	287.32
1980 12 03 12	33154.02	0.40	231.27	0.00	-9.20	-9.20	265.11
1980 12 04 12	32964.87	0.00	213.60	0.00	-3.14	-3.14	445.93
1980 12 05 12	32838.17	0.00	204.59	0.00	7.19	7.19	976.81
1980 12 06 12	32832.00	1.14	187.59	0.00	8.08	8.08	972.52
1980 12 07 12	32832.00	41.67	67.29	0.00	5.23	5.23	821.23
1980 12 08 12	32832.00	19.51	196.22	0.00	-0.04	-0.04	556.81
1980 12 09 12	32832.00	0.60	221.64	0.00	-3.76	-3.76	398.13
1980 12 10 12	32808.41	0.00	237.85	0.00	-5.98	-5.98	352.76
1980 12 11 12	32756.25	0.00	191.92	0.00	-3.45	-3.45	396.40
1980 12 12 12	32696.94	0.00	226.51	0.00	0.73	0.73	544.89
1980 12 13 12	32540.97	0.00	236.29	0.00	-0.80	-0.80	408.38
1980 12 14 12	32492.57	0.00	222.10	0.00	-1.17	-1.17	398.74
1980 12 15 12	32486.40	0.00	104.62	0.00	-1.67	-1.67	418.86
1980 12 16 12	32486.40	0.00	134.11	0.00	0.68	0.68	484.32
1980 12 17 12	32486.40	0.00	221.25	0.00	2.62	2.62	574.40
1980 12 18 12	32486.40	0.00	114.75	0.00	1.33	1.33	489.89
1980 12 19 12	32486.40	0.00	196.66	0.00	-8.44	-8.44	136.38
1980 12 20 12	32486.40	0.00	208.16	0.00	-12.69	-12.69	89.33
