  37.75
 336.00
3818599475
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 30 12	44582.40	18.73	279.47	0.00	9.75	9.75	1009.16
1980 03 31 12	44582.40	0.52	396.13	0.00	7.41	7.41	818.03
1980 04 01 12	44928.00	0.05	439.17	0.00	8.14	8.14	819.63
1980 04 02 12	44928.00	0.05	425.18	0.00	12.02	12.02	963.05
1980 04 03 12	45273.60	2.81	456.92	0.00	13.89	13.89	1134.57
1980 04 04 12	45273.60	0.00	440.92	0.00	8.31	8.31	696.39
1980 04 05 12	45407.50	0.04	433.80	0.00	9.85	9.85	697.90
1980 04 06 12	45619.20	0.00	308.49	0.00	11.47	11.47	861.07
1980 04 07 12	45619.20	2.22	444.35	0.00	15.86	15.86	1246.89
1980 04 08 12	45964.80	19.16	235.12	0.00	14.23	14.23	1338.74
1980 04 09 12	45964.80	0.02	256.31	0.00	8.83	8.83	818.06
1980 04 10 12	46310.40	0.85	493.13	0.00	9.77	9.77	731.27
1980 04 11 12	46310.40	0.57	375.52	0.00	12.99	12.99	1017.70
1980 04 12 12	46364.76	1.08	478.87	0.00	9.86	9.86	848.07
1980 04 13 12	46656.00	1.39	356.80	0.00	6.60	6.60	660.38
1980 04 14 12	46656.00	16.28	236.21	0.00	2.87	2.87	611.80
1980 04 15 12	47001.60	0.76	506.61	0.00	5.34	5.34	615.52
1980 04 16 12	47001.60	2.04	341.71	0.00	8.58	8.58	754.09
1980 04 17 12	47177.80	2.71	352.14	0.00	12.87	12.87	1060.25
1980 04 18 12	47347.20	0.86	477.61	0.00	13.22	13.22	1045.56
1980 04 19 12	47347.20	0.00	502.09	0.00	14.93	14.93	998.83
1980 04 20 12	47692.80	0.00	485.65	0.00	17.97	17.97	1224.79
1980 04 21 12	47692.80	0.00	498.64	0.00	20.15	20.15	1304.90
1980 04 22 12	47869.00	0.00	501.55	0.00	20.81	20.81	1377.23
1980 04 23 12	48038.40	0.00	499.46	0.00	19.89	19.89	1379.24
1980 04 24 12	48038.40	0.09	479.24	0.00	16.17	16.17	1177.97
1980 04 25 12	48381.45	3.62	271.55	0.00	9.41	9.41	846.16
1980 04 26 12	48384.00	1.93	183.81	0.00	9.21	9.21	899.02
1980 04 27 12	48476.59	5.80	313.15	0.00	10.32	10.32	989.02
1980 04 28 12	48729.60	0.00	413.60	0.00	13.59	13.59	1065.86
1980 04 29 12	48729.60	0.00	465.78	0.00	12.65	12.65	973.65
1980 04 30 12	48946.57	0.00	283.14	0.00	13.58	13.58	1133.84
1980 05 01 12	49075.20	0.00	408.04	0.00	14.06	14.06	1197.20
1980 05 02 12	49075.67	0.00	399.64	0.00	16.80	16.80	1255.25
1980 05 03 12	49398.88	0.00	394.16	0.00	17.81	17.81	1223.02
1980 05 04 12	49420.80	0.00	479.37	0.00	18.97	18.97	1211.16
1980 05 05 12	49447.41	0.73	417.88	0.00	19.92	19.92	1245.10
1980 05 06 12	49763.85	1.00	501.57	0.00	18.66	18.66	1304.57
1980 05 07 12	49766.40	0.35	262.84	0.00	14.81	14.81	923.79
1980 05 08 12	49820.76	0.03	423.70	0.00	8.23	8.23	690.01
1980 05 09 12	50109.45	0.00	520.19	0.00	9.12	9.12	678.16
1980 05 10 12	50112.00	1.43	428.21	0.00	13.81	13.81	1133.47
1980 05 11 12	50138.61	2.94	475.41	0.00	21.85	21.85	2113.67
1980 05 12 12	50403.19	11.15	259.49	0.00	22.19	22.19	2240.70
1980 05 13 12	50457.60	0.96	506.36	0.00	19.50	19.50	1744.15
1980 05 14 12	50467.97	0.13	509.83	0.00	13.33	13.33	1020.21
1980 05 15 12	50674.57	0.12	389.38	0.00	13.70	13.70	1004.49
1980 05 16 12	50803.20	12.21	361.70	0.00	13.36	13.36	1368.36
1980 05 17 12	50803.20	2.06	373.25	0.00	19.84	19.84	1871.15
1980 05 18 12	50895.79	0.61	252.22	0.00	17.33	17.33	1576.93
1980 05 19 12	51126.88	0.02	386.56	0.00	17.01	17.01	1488.01
1980 05 20 12	51148.80	0.20	421.34	0.00	16.72	16.72	1438.80
1980 05 21 12	51149.27	1.81	392.58	0.00	17.94	17.94	1497.30
1980 05 22 12	51282.70	3.45	210.46	0.00	17.18	17.18	1569.85
1980 05 23 12	51472.47	16.98	351.06	0.00	18.28	18.28	1779.11
1980 05 24 12	51494.40	1.40	406.49	0.00	20.54	20.54	1806.08
1980 05 25 12	51494.87	0.00	488.78	0.00	22.36	22.36	2040.38
1980 05 26 12	51586.98	0.00	504.71	0.00	22.98	22.98	2000.93
1980 05 27 12	51785.59	0.00	487.41	0.00	22.72	22.72	1910.85
1980 05 28 12	51840.00	0.00	500.59	0.00	23.61	23.61	2026.14
1980 05 29 12	51840.00	0.81	454.24	0.00	23.78	23.78	2128.32
1980 05 30 12	51850.37	2.31	428.83	0.00	23.44	23.44	2259.21
1980 05 31 12	51973.90	0.49	473.21	0.00	24.42	24.42	2341.65
1980 06 01 12	52096.02	0.46	490.05	0.00	25.13	25.13	2433.93
1980 06 02 12	52183.06	0.02	389.74	0.00	25.79	25.79	2491.84
1980 06 03 12	52185.60	0.00	497.91	0.00	25.43	25.43	2427.53
1980 06 04 12	52185.60	0.56	380.93	0.00	25.06	25.06	2401.02
1980 06 05 12	52195.97	0.04	357.61	0.00	25.44	25.44	2489.61
1980 06 06 12	52278.18	0.01	505.42	0.00	26.25	26.25	2531.52
1980 06 07 12	52361.80	0.00	500.33	0.00	27.52	27.52	2768.93
1980 06 08 12	52441.62	0.04	480.08	0.00	21.80	21.80	1974.04
1980 06 09 12	52509.27	0.00	517.71	0.00	16.85	16.85	1147.07
1980 06 10 12	52531.20	0.00	521.46	0.00	19.33	19.33	1327.35
1980 06 11 12	52531.20	0.00	524.81	0.00	20.28	20.28	1423.54
1980 06 12 12	52531.20	0.00	521.51	0.00	18.96	18.96	1283.98
1980 06 13 12	52531.20	0.00	518.40	0.00	21.37	21.37	1582.66
1980 06 14 12	52531.67	0.00	512.52	0.00	24.86	24.86	2035.05
1980 06 15 12	52541.57	0.00	250.75	0.00	24.01	24.01	2116.87
1980 06 16 12	52541.57	0.12	462.44	0.00	22.04	22.04	2006.79
1980 06 17 12	52557.81	0.11	455.35	0.00	18.65	18.65	1475.20
1980 06 18 12	52585.56	0.04	498.25	0.00	22.60	22.60	1893.01
1980 06 19 12	52585.56	0.00	488.86	0.00	25.13	25.13	2100.57
1980 06 20 12	52585.56	0.21	303.61	0.00	18.71	18.71	1525.82
1980 06 21 12	52585.56	0.06	275.19	0.00	19.52	19.52	1489.98
1980 06 22 12	52585.56	1.26	425.01	0.00	22.69	22.69	1821.42
1980 06 23 12	52557.81	3.52	352.32	0.00	25.02	25.02	2253.16
1980 06 24 12	52557.81	3.67	503.52	0.00	26.53	26.53	2392.29
1980 06 25 12	52541.57	0.00	482.55	0.00	27.12	27.12	2652.39
1980 06 26 12	52531.67	0.00	511.11	0.00	29.60	29.60	2745.68
1980 06 27 12	52531.20	0.00	508.10	0.00	28.82	28.82	2645.44
1980 06 28 12	52531.20	0.13	333.05	0.00	30.34	30.34	3096.11
1980 06 29 12	52531.20	9.39	514.31	0.00	29.73	29.73	2589.83
1980 06 30 12	52531.20	0.00	508.94	0.00	24.43	24.43	1764.76
1980 07 01 12	52528.65	1.03	524.30	0.00	29.45	29.45	2571.94
1980 07 02 12	52476.79	10.76	362.94	0.00	29.64	29.64	2963.11
1980 07 03 12	52402.57	7.29	343.09	0.00	27.68	27.68	2870.88
1980 07 04 12	52319.50	0.19	516.01	0.00	30.48	30.48	2927.79
1980 07 05 12	52239.96	0.00	501.73	0.00	30.56	30.56	2780.77
1980 07 06 12	52186.07	0.00	503.73	0.00	31.11	31.11	2719.59
1980 07 07 12	52185.60	0.01	529.91	0.00	30.72	30.72	2533.98
1980 07 08 12	52185.60	0.06	531.05	0.00	30.81	30.81	2504.30
1980 07 09 12	52163.68	1.45	518.98	0.00	30.54	30.54	2353.93
1980 07 10 12	52016.20	1.17	374.42	0.00	30.61	30.61	2553.87
1980 07 11 12	51894.36	2.84	527.70	0.00	32.25	32.25	2429.67
1980 07 12 12	51840.00	0.00	520.82	0.00	32.03	32.03	2192.26
1980 07 13 12	51840.00	0.00	521.49	0.00	32.79	32.79	2414.87
1980 07 14 12	51837.45	0.00	529.69	0.00	32.40	32.40	2311.44
1980 07 15 12	51711.38	0.00	532.70	0.00	32.02	32.02	2017.98
1980 07 16 12	51521.01	0.95	529.42	0.00	32.77	32.77	2189.22
1980 07 17 12	51494.40	0.00	530.17	0.00	31.95	31.95	2040.46
1980 07 18 12	51494.40	0.09	521.96	0.00	31.17	31.17	1878.62
1980 07 19 12	51404.82	0.38	525.83	0.00	31.93	31.93	2067.55
1980 07 20 12	51203.16	0.06	531.15	0.00	31.15	31.15	1904.58
1980 07 21 12	51148.80	13.00	356.35	0.00	28.06	28.06	2403.67
1980 07 22 12	51148.80	6.33	515.92	0.00	26.42	26.42	2199.66
1980 07 23 12	51020.18	0.00	532.22	0.00	23.83	23.83	1602.32
1980 07 24 12	50813.57	0.00	490.49	0.00	25.03	25.03	1594.13
1980 07 25 12	50803.20	0.00	537.28	0.00	26.20	26.20	1557.15
1980 07 26 12	50800.65	4.58	358.40	0.00	25.77	25.77	2058.30
1980 07 27 12	50550.18	4.04	426.78	0.00	26.34	26.34	2156.09
1980 07 28 12	50457.60	0.02	534.98	0.00	24.87	24.87	1717.24
1980 07 29 12	50457.60	0.00	528.99	0.00	28.05	28.05	1697.74
1980 07 30 12	50288.20	0.00	517.54	0.00	30.63	30.63	1779.96
1980 07 31 12	50112.00	0.26	518.89	0.00	32.93	32.93	1751.86
1980 08 01 12	50112.00	1.25	472.46	0.00	31.23	31.23	1820.03
1980 08 02 12	49983.38	0.00	544.32	0.00	31.33	31.33	1779.32
1980 08 03 12	49766.40	0.00	549.66	0.00	30.28	30.28	1835.68
1980 08 04 12	49766.40	1.48	396.89	0.00	28.96	28.96	2158.75
1980 08 05 12	49597.00	37.24	406.31	0.00	27.50	27.50	2536.30
1980 08 06 12	49420.80	1.10	502.66	0.00	29.27	29.27	2404.16
1980 08 07 12	49420.80	0.00	527.82	0.00	30.18	30.18	2178.41
1980 08 08 12	49209.10	0.00	543.70	0.00	30.37	30.37	2107.86
1980 08 09 12	49075.20	0.00	530.05	0.00	31.11	31.11	2099.23
1980 08 10 12	49075.20	0.16	498.64	0.00	31.16	31.16	2056.19
1980 08 11 12	48756.21	1.39	435.88	0.00	30.17	30.17	2105.51
1980 08 12 12	48729.60	2.61	525.64	0.00	26.33	26.33	2067.16
1980 08 13 12	48707.68	0.01	492.20	0.00	28.73	28.73	1944.05
1980 08 14 12	48384.00	5.16	369.59	0.00	28.79	28.79	2333.17
1980 08 15 12	48384.00	38.70	304.10	0.00	28.39	28.39	2687.41
1980 08 16 12	48172.30	11.98	421.95	0.00	27.95	27.95	2633.07
1980 08 17 12	48038.40	0.31	357.99	0.00	29.61	29.61	2549.41
1980 08 18 12	48038.40	2.43	337.36	0.00	28.53	28.53	2455.63
1980 08 19 12	47692.80	0.21	454.45	0.00	29.46	29.46	2426.21
1980 08 20 12	47692.80	0.07	517.56	0.00	30.34	30.34	2272.82
1980 08 21 12	47523.40	4.79	537.87	0.00	28.82	28.82	2106.07
1980 08 22 12	47347.20	0.00	545.20	0.00	23.61	23.61	1490.81
1980 08 23 12	47347.20	0.00	545.47	0.00	22.85	22.85	1538.76
1980 08 24 12	47001.60	0.00	547.30	0.00	23.70	23.70	1514.86
1980 08 25 12	47001.60	0.00	537.66	0.00	25.49	25.49	1573.47
1980 08 26 12	46789.90	0.00	532.17	0.00	27.71	27.71	1692.02
1980 08 27 12	46656.00	0.00	494.11	0.00	28.60	28.60	1796.31
1980 08 28 12	46656.00	0.00	344.71	0.00	27.99	27.99	1853.14
1980 08 29 12	46310.40	0.17	336.98	0.00	26.60	26.60	1815.83
1980 08 30 12	46310.40	0.00	480.82	0.00	27.27	27.27	1948.68
1980 08 31 12	45965.27	0.60	266.06	0.00	28.20	28.20	2096.86
1980 09 01 12	45964.80	7.87	313.75	0.00	27.51	27.51	2286.91
1980 09 02 12	45910.39	16.91	425.79	0.00	27.23	27.23	2347.48
1980 09 03 12	45619.20	0.19	440.77	0.00	26.25	26.25	1962.50
1980 09 04 12	45619.20	4.16	389.10	0.00	27.83	27.83	2354.61
1980 09 05 12	45273.60	0.14	485.85	0.00	27.58	27.58	2131.39
1980 09 06 12	45273.60	0.00	427.93	0.00	28.35	28.35	2087.84
1980 09 07 12	44928.00	0.52	468.99	0.00	29.37	29.37	2119.53
1980 09 08 12	44928.00	0.16	427.75	0.00	29.41	29.41	2028.07
1980 09 09 12	44928.00	0.60	451.98	0.00	29.15	29.15	2071.80
1980 09 10 12	44582.40	0.17	385.07	0.00	20.97	20.97	1597.51
1980 09 11 12	44582.40	0.00	481.48	0.00	21.34	21.34	1249.41
1980 09 12 12	44236.80	0.05	456.07	0.00	27.55	27.55	1605.09
1980 09 13 12	44236.80	0.83	472.68	0.00	29.10	29.10	1745.57
1980 09 14 12	43891.20	0.42	473.61	0.00	25.65	25.65	1876.14
1980 09 15 12	43891.20	1.25	452.86	0.00	21.01	21.01	1551.10
1980 09 16 12	43891.20	7.90	392.66	0.00	25.62	25.62	1932.66
1980 09 17 12	43545.60	17.57	486.04	0.00	18.09	18.09	1548.30
1980 09 18 12	43545.60	0.02	486.47	0.00	18.70	18.70	1215.80
1980 09 19 12	43200.00	0.00	482.66	0.00	21.72	21.72	1472.52
1980 09 20 12	43200.00	0.00	475.87	0.00	25.04	25.04	1787.09
1980 09 21 12	42854.40	1.99	411.39	0.00	26.40	26.40	2107.97
1980 09 22 12	42854.40	3.69	390.34	0.00	28.09	28.09	2312.87
1980 09 23 12	42508.80	2.79	392.71	0.00	18.46	18.46	1463.06
1980 09 24 12	42508.80	0.01	430.55	0.00	17.94	17.94	1308.68
1980 09 25 12	42508.80	0.09	465.30	0.00	21.13	21.13	1601.92
1980 09 26 12	42163.20	0.00	475.30	0.00	13.45	13.45	809.16
1980 09 27 12	42163.20	0.00	423.76	0.00	14.87	14.87	758.26
1980 09 28 12	41817.60	0.01	88.41	0.00	14.12	14.12	1074.15
1980 09 29 12	41817.60	0.00	261.79	0.00	16.54	16.54	1460.26
1980 09 30 12	41472.00	0.00	448.89	0.00	20.19	20.19	1553.01
1980 10 01 12	41472.00	0.00	467.57	0.00	21.30	21.30	1350.78
1980 10 02 12	41472.00	0.02	463.06	0.00	17.98	17.98	925.80
1980 10 03 12	41126.40	0.00	332.26	0.00	11.00	11.00	640.18
1980 10 04 12	41126.40	0.00	423.53	0.00	10.86	10.86	675.65
1980 10 05 12	40780.80	0.00	466.76	0.00	10.47	10.47	640.43
1980 10 06 12	40780.80	0.00	456.40	0.00	12.73	12.73	710.25
1980 10 07 12	40489.61	0.00	449.65	0.00	18.49	18.49	1155.69
1980 10 08 12	40435.20	0.00	446.14	0.00	21.42	21.42	1275.56
1980 10 09 12	40434.73	0.00	445.11	0.00	22.06	22.06	1160.40
1980 10 10 12	40089.60	0.00	446.00	0.00	21.32	21.32	1114.10
1980 10 11 12	40089.60	0.00	456.64	0.00	13.24	13.24	559.45
1980 10 12 12	39744.00	0.00	457.56	0.00	9.11	9.11	538.33
1980 10 13 12	39744.00	0.15	439.58	0.00	12.30	12.30	571.68
1980 10 14 12	39610.10	6.15	298.26	0.00	16.34	16.34	897.78
1980 10 15 12	39398.40	16.49	278.13	0.00	18.78	18.78	1388.56
1980 10 16 12	39398.40	5.66	314.56	0.00	20.76	20.76	1603.48
1980 10 17 12	39052.80	38.26	275.85	0.00	21.13	21.13	1801.23
1980 10 18 12	39052.80	0.00	416.22	0.00	13.57	13.57	870.35
1980 10 19 12	38876.60	0.00	430.23	0.00	11.03	11.03	754.59
1980 10 20 12	38707.20	0.00	420.03	0.00	11.93	11.93	795.65
1980 10 21 12	38707.20	0.14	413.09	0.00	15.65	15.65	951.76
1980 10 22 12	38361.60	0.00	410.04	0.00	16.97	16.97	1002.96
1980 10 23 12	38361.60	0.08	373.95	0.00	16.62	16.62	1123.20
1980 10 24 12	38227.70	3.19	314.10	0.00	12.24	12.24	1052.82
1980 10 25 12	38016.00	0.00	399.29	0.00	7.39	7.39	595.58
1980 10 26 12	38016.00	0.00	407.71	0.00	6.64	6.64	538.19
1980 10 27 12	37692.32	35.85	166.85	0.00	7.07	7.07	860.38
1980 10 28 12	37670.40	1.35	254.90	0.00	6.99	6.99	872.17
1980 10 29 12	37643.79	0.00	314.89	0.00	1.80	1.80	488.55
1980 10 30 12	37324.80	0.00	403.29	0.00	4.26	4.26	472.88
1980 10 31 12	37324.80	0.00	389.22	0.00	8.33	8.33	661.60
1980 11 01 12	37190.90	0.00	336.87	0.00	11.95	11.95	826.15
1980 11 02 12	36979.20	0.00	334.65	0.00	12.77	12.77	865.73
1980 11 03 12	36979.20	0.00	327.59	0.00	14.47	14.47	940.88
1980 11 04 12	36803.00	0.00	334.92	0.00	11.24	11.24	794.50
1980 11 05 12	36633.60	0.00	332.19	0.00	9.88	9.88	622.55
1980 11 06 12	36633.60	0.00	321.80	0.00	11.50	11.50	698.34
1980 11 07 12	36416.62	0.00	311.25	0.00	17.39	17.39	1099.00
1980 11 08 12	36288.00	0.00	316.14	0.00	16.21	16.21	1086.93
1980 11 09 12	36288.00	0.00	320.04	0.00	16.07	16.07	1067.52
1980 11 10 12	36111.80	0.00	316.33	0.00	11.71	11.71	696.27
1980 11 11 12	35942.40	0.00	300.27	0.00	6.70	6.70	577.59
1980 11 12 12	35942.40	0.00	314.99	0.00	7.89	7.89	473.31
1980 11 13 12	35849.82	0.00	293.66	0.00	12.25	12.25	577.47
1980 11 14 12	35599.35	3.89	83.72	0.00	10.34	10.34	837.26
1980 11 15 12	35596.80	2.43	76.82	0.00	5.48	5.48	789.39
1980 11 16 12	35586.43	0.14	282.89	0.00	2.23	2.23	550.81
1980 11 17 12	35379.82	11.35	115.98	0.00	3.50	3.50	612.57
1980 11 18 12	35251.20	0.05	308.06	0.00	0.25	0.25	493.91
1980 11 19 12	35251.20	0.00	305.95	0.00	0.09	0.09	429.76
1980 11 20 12	35196.84	0.00	304.30	0.00	1.63	1.63	449.90
1980 11 21 12	34995.18	0.00	305.04	0.00	2.63	2.63	480.57
1980 11 22 12	34905.60	0.00	289.57	0.00	3.89	3.89	463.20
1980 11 23 12	34905.60	3.54	146.33	0.00	6.78	6.78	784.20
1980 11 24 12	34878.99	0.62	292.40	0.00	5.02	5.02	696.26
1980 11 25 12	34688.62	0.91	297.71	0.00	-1.36	-1.36	386.62
1980 11 26 12	34562.55	0.10	236.25	0.00	-0.87	-0.87	416.61
1980 11 27 12	34560.00	17.14	89.53	0.00	-0.33	-0.33	536.81
1980 11 28 12	34560.00	0.54	266.35	0.00	-0.47	-0.47	528.56
1980 11 29 12	34505.64	0.00	290.93	0.00	1.23	1.23	516.50
1980 11 30 12	34383.80	0.00	275.16	0.00	5.57	5.57	616.00
1980 12 01 12	34268.81	0.02	226.83	0.00	11.87	11.87	1141.20
1980 12 02 12	34214.40	0.00	286.28	0.00	3.57	3.57	671.42
1980 12 03 12	34214.40	0.00	285.70	0.00	-3.52	-3.52	306.43
1980 12 04 12	34213.93	0.00	190.33	0.00	2.70	2.70	601.47
1980 12 05 12	34160.04	0.42	252.63	0.00	11.90	11.90	1094.50
1980 12 06 12	34080.50	0.60	200.50	0.00	14.68	14.68	1348.03
1980 12 07 12	33997.43	2.41	137.29	0.00	15.10	15.10	1431.47
1980 12 08 12	33923.21	13.09	76.97	0.00	11.85	11.85	1270.18
1980 12 09 12	33871.35	2.56	139.36	0.00	2.08	2.08	615.37
1980 12 10 12	33868.80	0.08	279.70	0.00	-0.28	-0.28	515.74
1980 12 11 12	33868.80	0.00	270.25	0.00	1.48	1.48	527.31
1980 12 12 12	33868.80	0.15	270.43	0.00	5.77	5.77	685.77
1980 12 13 12	33868.80	0.00	253.79	0.00	5.34	5.34	642.53
1980 12 14 12	33868.33	0.00	272.46	0.00	2.18	2.18	435.96
1980 12 15 12	33858.43	0.00	164.39	0.00	3.51	3.51	605.94
1980 12 16 12	33842.19	0.00	163.90	0.00	3.85	3.85	606.41
1980 12 17 12	33842.19	0.00	246.14	0.00	3.11	3.11	505.23
1980 12 18 12	33814.44	0.00	262.23	0.00	5.35	5.35	668.29
1980 12 19 12	33814.44	0.00	266.66	0.00	-2.03	-2.03	289.33
1980 12 20 12	33814.44	0.00	279.04	0.00	-10.52	-10.52	126.44
1980 12 21 12	33814.44	0.00	264.46	0.00	-10.56	-10.56	150.07
