  42.83
 326.00
 367621102
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	35596.80	4.91	238.95	0.00	-8.05	-8.05	297.72
1980 02 06 12	35601.43	0.64	136.29	0.00	-6.84	-6.84	325.74
1980 02 07 12	35942.40	0.00	318.56	0.00	-12.01	-12.01	213.63
1980 02 08 12	35942.40	0.00	231.92	0.00	-10.81	-10.81	231.44
1980 02 09 12	36288.00	0.03	320.30	0.00	-8.70	-8.70	267.04
1980 02 10 12	36288.00	0.00	245.98	0.00	-11.71	-11.71	223.61
1980 02 11 12	36626.26	0.00	234.58	0.00	-10.06	-10.06	251.97
1980 02 12 12	36633.60	0.00	319.20	0.00	-11.39	-11.39	219.75
1980 02 13 12	36778.26	0.00	187.04	0.00	-9.52	-9.52	272.79
1980 02 14 12	36979.20	0.00	314.66	0.00	-7.04	-7.04	312.83
1980 02 15 12	36983.83	0.55	241.39	0.00	-7.66	-7.66	293.23
1980 02 16 12	37324.80	0.00	324.24	0.00	-12.63	-12.63	187.11
1980 02 17 12	37324.80	0.00	347.91	0.00	-16.01	-16.01	152.69
1980 02 18 12	37670.40	0.00	303.16	0.00	-12.86	-12.86	219.65
1980 02 19 12	37670.40	0.00	168.07	0.00	-2.69	-2.69	466.80
1980 02 20 12	38016.00	1.86	283.23	0.00	-1.12	-1.12	546.40
1980 02 21 12	38016.00	1.23	213.27	0.00	-1.09	-1.09	548.15
1980 02 22 12	38361.60	0.63	154.36	0.00	0.38	0.38	603.48
1980 02 23 12	38361.60	0.00	283.60	0.00	-0.53	-0.53	526.89
1980 02 24 12	38707.20	0.00	358.81	0.00	-6.30	-6.30	322.14
1980 02 25 12	38707.20	1.73	198.18	0.00	-8.69	-8.69	258.26
1980 02 26 12	39052.80	0.05	251.62	0.00	-15.26	-15.26	162.43
1980 02 27 12	39052.80	0.00	343.58	0.00	-8.39	-8.39	284.69
1980 02 28 12	39398.40	3.34	283.88	0.00	-7.24	-7.24	307.99
1980 02 29 12	39398.40	1.67	354.07	0.00	-11.89	-11.89	221.96
1980 03 01 12	39744.00	0.00	420.57	0.00	-16.53	-16.53	135.88
1980 03 02 12	39744.00	0.06	385.56	0.00	-17.20	-17.20	140.46
1980 03 03 12	40089.60	1.27	375.34	0.00	-11.45	-11.45	243.54
1980 03 04 12	40089.60	3.13	279.97	0.00	-5.17	-5.17	394.08
1980 03 05 12	40435.20	2.30	363.72	0.00	-8.76	-8.76	285.26
1980 03 06 12	40435.20	0.76	265.57	0.00	-14.72	-14.72	182.65
1980 03 07 12	40780.80	0.05	356.96	0.00	-5.89	-5.89	345.50
1980 03 08 12	40780.80	0.00	421.63	0.00	-6.69	-6.69	333.74
1980 03 09 12	41126.40	0.19	301.83	0.00	-7.52	-7.52	332.87
1980 03 10 12	41126.40	0.00	392.00	0.00	-6.08	-6.08	347.27
1980 03 11 12	41472.00	0.00	441.59	0.00	-14.30	-14.30	164.76
1980 03 12 12	41472.00	0.52	292.18	0.00	-7.55	-7.55	282.83
1980 03 13 12	41817.60	5.22	303.58	0.00	-3.87	-3.87	398.07
1980 03 14 12	41817.60	0.00	396.97	0.00	-6.52	-6.52	352.55
1980 03 15 12	42163.20	0.00	426.85	0.00	-4.71	-4.71	408.76
1980 03 16 12	42163.20	0.55	251.02	0.00	1.04	1.04	623.05
1980 03 17 12	42508.80	0.05	384.25	0.00	-1.49	-1.49	494.94
1980 03 18 12	42508.80	0.00	449.43	0.00	-4.12	-4.12	390.65
1980 03 19 12	42854.40	0.00	413.52	0.00	1.35	1.35	569.59
1980 03 20 12	42854.40	0.04	388.81	0.00	2.52	2.52	584.77
1980 03 21 12	43200.00	0.00	419.47	0.00	0.00	0.00	476.61
1980 03 22 12	43545.60	0.08	371.64	0.00	-3.18	-3.18	374.97
1980 03 23 12	43545.60	0.53	275.02	0.00	-0.25	-0.25	525.18
1980 03 24 12	43891.20	0.01	395.22	0.00	0.16	0.16	536.97
1980 03 25 12	43891.20	0.00	443.75	0.00	-2.16	-2.16	428.37
1980 03 26 12	44236.80	0.00	378.34	0.00	0.37	0.37	481.02
1980 03 27 12	44236.80	1.05	378.99	0.00	2.12	2.12	593.79
1980 03 28 12	44582.40	0.69	392.53	0.00	4.10	4.10	645.31
1980 03 29 12	44582.40	2.17	331.57	0.00	3.58	3.58	621.50
1980 03 30 12	44928.00	0.03	421.05	0.00	1.48	1.48	532.22
1980 03 31 12	44928.00	0.03	467.47	0.00	1.77	1.77	519.57
1980 04 01 12	45273.60	0.03	412.15	0.00	2.53	2.53	474.20
1980 04 02 12	45273.60	4.15	448.69	0.00	4.24	4.24	651.59
1980 04 03 12	45619.20	12.22	214.15	0.00	3.10	3.10	683.12
1980 04 04 12	45619.20	0.45	416.02	0.00	3.72	3.72	609.74
1980 04 05 12	45964.80	0.22	455.07	0.00	3.44	3.44	529.81
1980 04 06 12	45964.80	2.53	236.26	0.00	6.50	6.50	746.56
1980 04 07 12	46310.40	3.78	361.40	0.00	10.21	10.21	944.59
1980 04 08 12	46310.40	17.51	181.65	0.00	6.67	6.67	812.07
1980 04 09 12	46656.00	3.48	133.25	0.00	2.58	2.58	617.70
1980 04 10 12	46656.00	0.09	223.64	0.00	-0.30	-0.30	515.04
1980 04 11 12	47001.60	0.25	362.68	0.00	0.95	0.95	493.59
1980 04 12 12	47001.60	0.15	379.29	0.00	2.79	2.79	553.71
1980 04 13 12	47347.20	0.00	313.17	0.00	1.37	1.37	493.78
1980 04 14 12	47347.20	3.91	331.39	0.00	0.55	0.55	515.50
1980 04 15 12	47692.80	0.19	412.32	0.00	2.78	2.78	584.20
1980 04 16 12	47692.80	0.00	417.94	0.00	4.69	4.69	580.54
1980 04 17 12	48038.40	0.00	372.87	0.00	5.92	5.92	689.98
1980 04 18 12	48038.40	0.00	477.07	0.00	8.50	8.50	793.75
1980 04 19 12	48384.00	0.00	436.12	0.00	9.99	9.99	864.86
1980 04 20 12	48384.00	0.00	457.96	0.00	12.24	12.24	919.81
1980 04 21 12	48729.60	0.00	474.60	0.00	16.22	16.22	1142.35
1980 04 22 12	48729.60	0.00	477.65	0.00	18.34	18.34	1390.98
1980 04 23 12	49075.20	0.00	477.47	0.00	14.11	14.11	963.53
1980 04 24 12	49075.20	0.00	400.40	0.00	6.23	6.23	632.18
1980 04 25 12	49416.17	0.00	323.07	0.00	7.15	7.15	706.44
1980 04 26 12	49420.80	0.00	372.25	0.00	9.81	9.81	830.47
1980 04 27 12	49621.74	0.00	256.63	0.00	11.24	11.24	1011.73
1980 04 28 12	49766.40	0.23	380.35	0.00	11.12	11.12	896.80
1980 04 29 12	49773.74	1.53	147.87	0.00	10.22	10.22	1049.68
1980 04 30 12	50112.00	0.01	268.93	0.00	11.91	11.91	1186.02
1980 05 01 12	50112.00	0.01	479.36	0.00	16.33	16.33	1264.59
1980 05 02 12	50457.60	0.04	486.73	0.00	16.95	16.95	1151.19
1980 05 03 12	50457.60	0.04	490.50	0.00	18.41	18.41	1101.12
1980 05 04 12	50798.57	0.00	490.15	0.00	20.45	20.45	1038.89
1980 05 05 12	50803.20	0.00	490.50	0.00	19.03	19.03	1177.60
1980 05 06 12	50810.54	0.00	463.84	0.00	14.28	14.28	884.62
1980 05 07 12	51148.80	0.00	250.06	0.00	6.55	6.55	613.02
1980 05 08 12	51148.80	0.00	306.55	0.00	5.70	5.70	628.58
1980 05 09 12	51494.40	0.00	432.05	0.00	9.11	9.11	710.36
1980 05 10 12	51494.40	2.19	291.17	0.00	10.36	10.36	996.26
1980 05 11 12	51597.21	1.52	333.40	0.00	11.66	11.66	1060.41
1980 05 12 12	51840.00	1.83	284.82	0.00	10.86	10.86	872.58
1980 05 13 12	51840.00	12.65	218.86	0.00	8.74	8.74	995.58
1980 05 14 12	52123.52	0.06	384.73	0.00	10.64	10.64	912.00
1980 05 15 12	52185.60	2.59	479.97	0.00	12.65	12.65	1012.62
1980 05 16 12	52185.60	5.58	282.01	0.00	11.88	11.88	1053.09
1980 05 17 12	52526.57	13.77	269.62	0.00	11.33	11.33	1251.34
1980 05 18 12	52531.20	2.12	258.78	0.00	13.52	13.52	1396.02
1980 05 19 12	52531.20	0.33	401.55	0.00	14.59	14.59	1360.13
1980 05 20 12	52872.17	0.00	398.30	0.00	17.31	17.31	1366.21
1980 05 21 12	52876.80	0.00	500.50	0.00	18.08	18.08	1311.35
1980 05 22 12	52876.80	0.00	504.39	0.00	20.39	20.39	1359.48
1980 05 23 12	53160.31	0.14	436.73	0.00	19.61	19.61	1440.62
1980 05 24 12	53222.40	1.52	341.36	0.00	19.13	19.13	1669.72
1980 05 25 12	53222.40	0.00	480.79	0.00	21.89	21.89	1842.54
1980 05 26 12	53229.74	0.00	497.90	0.00	19.26	19.26	1502.67
1980 05 27 12	53568.00	0.00	492.06	0.00	18.65	18.65	1465.49
1980 05 28 12	53568.00	5.09	330.39	0.00	22.14	22.14	1986.51
1980 05 29 12	53568.00	26.88	336.77	0.00	22.86	22.86	2245.39
1980 05 30 12	53670.81	6.35	394.54	0.00	22.37	22.37	2165.68
1980 05 31 12	53908.97	0.69	483.87	0.00	19.27	19.27	1622.43
1980 06 01 12	53913.60	6.86	389.98	0.00	18.22	18.22	1703.47
1980 06 02 12	53913.60	6.15	347.98	0.00	20.35	20.35	1815.64
1980 06 03 12	53913.60	5.34	504.64	0.00	18.12	18.12	1612.95
1980 06 04 12	54016.41	8.41	328.19	0.00	17.39	17.39	1530.05
1980 06 05 12	54254.57	14.46	368.61	0.00	19.19	19.19	1926.33
1980 06 06 12	54259.20	15.54	455.44	0.00	25.80	25.80	2609.05
1980 06 07 12	54259.20	6.59	447.70	0.00	25.15	25.15	2493.40
1980 06 08 12	54259.20	0.00	488.54	0.00	15.57	15.57	1252.94
1980 06 09 12	54259.20	0.00	400.80	0.00	15.15	15.15	1202.16
1980 06 10 12	54266.54	0.07	525.50	0.00	15.34	15.34	1159.20
1980 06 11 12	54362.01	0.00	525.45	0.00	14.69	14.69	1011.53
1980 06 12 12	54542.71	0.08	514.41	0.00	17.09	17.09	1361.65
1980 06 13 12	54600.17	2.67	356.34	0.00	19.86	19.86	1820.54
1980 06 14 12	54604.80	12.85	457.31	0.00	23.86	23.86	2418.38
1980 06 15 12	54604.80	14.62	327.29	0.00	19.83	19.83	1885.43
1980 06 16 12	54604.80	0.02	509.88	0.00	13.81	13.81	1111.78
1980 06 17 12	54604.80	0.00	466.58	0.00	16.33	16.33	1325.53
1980 06 18 12	54604.80	0.16	479.38	0.00	17.62	17.62	1569.99
1980 06 19 12	54604.80	2.16	499.07	0.00	16.85	16.85	1499.35
1980 06 20 12	54604.80	0.00	460.25	0.00	16.04	16.04	1229.03
1980 06 21 12	54604.80	0.00	505.00	0.00	18.78	18.78	1540.52
1980 06 22 12	54604.80	0.00	494.65	0.00	20.28	20.28	1797.50
1980 06 23 12	54604.80	0.24	375.21	0.00	21.93	21.93	1967.51
1980 06 24 12	54604.80	0.00	497.30	0.00	23.48	23.48	2245.02
1980 06 25 12	54604.80	0.00	506.05	0.00	24.39	24.39	2418.96
1980 06 26 12	54604.80	0.00	504.32	0.00	26.57	26.57	2625.27
1980 06 27 12	54604.80	0.32	421.18	0.00	25.36	25.36	2510.65
1980 06 28 12	54600.17	23.26	514.89	0.00	24.95	24.95	2321.91
1980 06 29 12	54460.14	0.00	396.88	0.00	18.35	18.35	1450.30
1980 06 30 12	54362.01	0.00	488.33	0.00	17.73	17.73	1519.79
1980 07 01 12	54259.20	0.00	476.86	0.00	20.67	20.67	1917.21
1980 07 02 12	54259.20	0.00	514.74	0.00	20.61	20.61	1649.77
1980 07 03 12	54259.20	0.01	361.39	0.00	21.37	21.37	1538.55
1980 07 04 12	54259.20	0.51	428.14	0.00	23.76	23.76	2192.79
1980 07 05 12	54259.20	4.36	501.01	0.00	26.68	26.68	2639.99
1980 07 06 12	54197.11	0.27	494.39	0.00	22.56	22.56	2034.48
1980 07 07 12	53920.94	0.00	494.91	0.00	26.36	26.36	2676.51
1980 07 08 12	53913.60	0.00	398.80	0.00	26.84	26.84	2554.95
1980 07 09 12	53913.60	19.23	350.38	0.00	23.76	23.76	2337.24
1980 07 10 12	53913.60	0.12	501.84	0.00	27.29	27.29	2654.38
1980 07 11 12	53768.94	0.00	457.09	0.00	27.46	27.46	2501.36
1980 07 12 12	53568.00	0.00	495.11	0.00	28.24	28.24	2911.88
1980 07 13 12	53568.00	0.00	464.95	0.00	26.27	26.27	2300.83
1980 07 14 12	53568.00	2.05	480.78	0.00	27.55	27.55	2709.72
1980 07 15 12	53505.91	0.52	402.56	0.00	29.08	29.08	2928.88
1980 07 16 12	53222.40	8.55	479.77	0.00	27.93	27.93	2504.61
1980 07 17 12	53222.40	0.00	505.98	0.00	23.65	23.65	1864.57
1980 07 18 12	53222.40	1.40	372.37	0.00	25.61	25.61	2243.73
1980 07 19 12	52884.14	0.11	469.39	0.00	27.06	27.06	2411.12
1980 07 20 12	52876.80	2.66	294.00	0.00	28.04	28.04	2646.54
1980 07 21 12	52876.80	0.17	400.52	0.00	24.30	24.30	2169.57
1980 07 22 12	52634.01	0.00	387.71	0.00	21.83	21.83	1930.83
1980 07 23 12	52531.20	0.00	506.38	0.00	21.20	21.20	1621.48
1980 07 24 12	52531.20	0.00	467.07	0.00	22.70	22.70	1664.65
1980 07 25 12	52288.41	4.56	372.33	0.00	23.89	23.89	2065.51
1980 07 26 12	52185.60	18.26	278.78	0.00	23.09	23.09	2114.19
1980 07 27 12	52185.60	0.01	496.59	0.00	20.50	20.50	1790.79
1980 07 28 12	51847.34	0.00	499.85	0.00	22.05	22.05	1665.70
1980 07 29 12	51840.00	1.18	484.93	0.00	23.40	23.40	1881.86
1980 07 30 12	51835.37	3.62	390.06	0.00	23.10	23.10	1842.92
1980 07 31 12	51494.40	0.01	502.54	0.00	26.14	26.14	2204.79
1980 08 01 12	51494.40	0.00	469.13	0.00	25.40	25.40	1693.98
1980 08 02 12	51251.61	10.63	348.41	0.00	25.88	25.88	2192.93
1980 08 03 12	51148.80	0.34	462.74	0.00	22.98	22.98	1859.64
1980 08 04 12	51148.80	2.32	396.73	0.00	23.84	23.84	2120.83
1980 08 05 12	50803.20	1.68	472.43	0.00	24.64	24.64	1948.72
1980 08 06 12	50803.20	0.56	450.45	0.00	25.60	25.60	2067.16
1980 08 07 12	50457.60	7.32	406.13	0.00	27.54	27.54	2641.70
1980 08 08 12	50457.60	13.86	348.47	0.00	27.98	27.98	2749.31
1980 08 09 12	50312.94	6.17	243.38	0.00	22.43	22.43	2246.10
1980 08 10 12	50112.00	29.11	340.22	0.00	22.34	22.34	2258.47
1980 08 11 12	50112.00	4.05	328.15	0.00	22.92	22.92	2213.02
1980 08 12 12	49766.40	1.00	431.39	0.00	20.66	20.66	1790.64
1980 08 13 12	49766.40	20.33	290.57	0.00	20.99	20.99	2081.15
1980 08 14 12	49420.80	0.57	427.37	0.00	22.97	22.97	2185.05
1980 08 15 12	49420.80	1.45	387.06	0.00	19.61	19.61	1713.20
1980 08 16 12	49075.20	21.64	121.63	0.00	15.51	15.51	1519.46
1980 08 17 12	49075.20	5.41	339.00	0.00	18.06	18.06	1896.28
1980 08 18 12	48729.60	0.00	453.70	0.00	22.95	22.95	2214.20
1980 08 19 12	48729.60	24.71	313.56	0.00	25.06	25.06	2738.68
1980 08 20 12	48486.81	3.69	319.39	0.00	26.44	26.44	2920.65
1980 08 21 12	48384.00	27.33	453.64	0.00	24.78	24.78	2490.05
1980 08 22 12	48239.34	0.03	458.33	0.00	20.07	20.07	1645.30
1980 08 23 12	48038.40	0.00	456.02	0.00	20.67	20.67	1748.24
1980 08 24 12	47976.31	0.00	443.75	0.00	20.23	20.23	1915.79
1980 08 25 12	47692.80	0.00	371.72	0.00	21.97	21.97	2134.73
1980 08 26 12	47688.17	0.00	437.61	0.00	23.27	23.27	2304.74
1980 08 27 12	47347.20	0.77	362.26	0.00	22.71	22.71	2324.23
1980 08 28 12	47342.57	0.00	401.13	0.00	21.60	21.60	2158.71
1980 08 29 12	47001.60	3.79	272.35	0.00	24.01	24.01	2515.85
1980 08 30 12	46996.97	19.17	250.94	0.00	22.02	22.02	2306.67
1980 08 31 12	46656.00	2.88	387.26	0.00	21.44	21.44	2146.07
1980 09 01 12	46651.37	1.00	332.69	0.00	22.52	22.52	2285.54
1980 09 02 12	46310.40	0.46	450.56	0.00	20.73	20.73	1826.81
1980 09 03 12	46248.31	2.10	387.23	0.00	19.31	19.31	1787.72
1980 09 04 12	45964.80	12.70	431.21	0.00	21.74	21.74	2051.37
1980 09 05 12	45820.14	0.01	355.48	0.00	18.31	18.31	1575.41
1980 09 06 12	45619.20	8.48	409.29	0.00	21.97	21.97	2099.94
1980 09 07 12	45280.94	26.23	387.84	0.00	22.99	22.99	2330.19
1980 09 08 12	45273.60	1.59	402.47	0.00	25.21	25.21	2658.80
1980 09 09 12	44928.00	2.44	399.69	0.00	20.83	20.83	2045.70
1980 09 10 12	44928.00	0.00	441.84	0.00	12.82	12.82	1113.73
1980 09 11 12	44582.40	2.15	136.90	0.00	12.30	12.30	1203.21
1980 09 12 12	44582.40	29.64	314.55	0.00	17.01	17.01	1782.89
1980 09 13 12	44236.80	7.86	343.01	0.00	22.91	22.91	2393.80
1980 09 14 12	44236.80	0.18	237.17	0.00	18.36	18.36	1830.39
1980 09 15 12	43891.20	0.00	365.20	0.00	15.16	15.16	1504.38
1980 09 16 12	43891.20	2.74	293.38	0.00	15.39	15.39	1525.84
1980 09 17 12	43545.60	1.27	398.29	0.00	10.08	10.08	981.22
1980 09 18 12	43545.60	0.00	413.98	0.00	13.49	13.49	1225.31
1980 09 19 12	43200.00	0.34	281.15	0.00	14.14	14.14	1397.16
1980 09 20 12	43200.00	25.82	369.19	0.00	20.27	20.27	2003.38
1980 09 21 12	42854.40	0.44	413.15	0.00	20.32	20.32	1918.42
1980 09 22 12	42854.40	20.44	253.40	0.00	16.95	16.95	1628.65
1980 09 23 12	42508.80	0.02	419.82	0.00	9.51	9.51	856.89
1980 09 24 12	42508.80	0.12	271.10	0.00	10.69	10.69	985.14
1980 09 25 12	42163.20	0.74	342.76	0.00	12.15	12.15	1098.65
1980 09 26 12	42163.20	0.09	404.85	0.00	7.93	7.93	780.78
1980 09 27 12	41817.60	4.45	306.01	0.00	11.18	11.18	1069.57
1980 09 28 12	41817.60	0.70	154.47	0.00	13.93	13.93	1235.23
1980 09 29 12	41472.00	0.52	392.62	0.00	13.85	13.85	1268.18
1980 09 30 12	41472.00	0.00	381.27	0.00	15.49	15.49	1422.88
1980 10 01 12	41126.40	0.00	312.63	0.00	16.05	16.05	1437.99
1980 10 02 12	41119.06	0.11	236.46	0.00	9.32	9.32	867.35
1980 10 03 12	40780.80	0.22	213.02	0.00	5.75	5.75	679.73
1980 10 04 12	40579.86	0.00	302.23	0.00	5.95	5.95	645.03
1980 10 05 12	40435.20	0.00	319.28	0.00	6.85	6.85	660.20
1980 10 06 12	40151.69	0.00	364.51	0.00	8.22	8.22	829.31
1980 10 07 12	40089.60	0.00	377.13	0.00	13.14	13.14	996.78
1980 10 08 12	39748.63	0.00	378.14	0.00	13.40	13.40	1133.41
1980 10 09 12	39744.00	0.00	374.23	0.00	12.45	12.45	1017.23
1980 10 10 12	39403.03	0.00	371.93	0.00	11.04	11.04	911.07
1980 10 11 12	39398.40	0.00	169.31	0.00	8.08	8.08	700.25
1980 10 12 12	39057.43	0.69	374.27	0.00	4.47	4.47	577.82
1980 10 13 12	39052.80	0.13	262.79	0.00	5.06	5.06	570.12
1980 10 14 12	38769.29	1.73	345.99	0.00	8.46	8.46	862.07
1980 10 15 12	38707.20	0.77	218.87	0.00	7.93	7.93	916.46
1980 10 16 12	38423.69	16.78	192.98	0.00	10.73	10.73	1139.33
1980 10 17 12	38361.60	1.08	343.11	0.00	15.57	15.57	1374.33
1980 10 18 12	38160.66	0.00	181.51	0.00	8.83	8.83	750.07
1980 10 19 12	38016.00	0.00	256.83	0.00	6.68	6.68	668.46
1980 10 20 12	37913.19	0.00	266.15	0.00	10.47	10.47	867.01
1980 10 21 12	37670.40	0.18	287.56	0.00	7.85	7.85	751.00
1980 10 22 12	37670.40	0.08	206.42	0.00	5.38	5.38	628.35
1980 10 23 12	37324.80	3.61	242.20	0.00	7.58	7.58	821.52
1980 10 24 12	37324.80	23.76	114.37	0.00	8.89	8.89	1037.91
1980 10 25 12	36979.20	0.11	142.27	0.00	2.84	2.84	556.01
1980 10 26 12	36979.20	0.00	260.75	0.00	1.33	1.33	462.16
1980 10 27 12	36633.60	0.25	272.35	0.00	1.56	1.56	456.83
1980 10 28 12	36633.60	0.09	334.32	0.00	-0.23	-0.23	434.57
1980 10 29 12	36288.00	0.00	294.99	0.00	-1.15	-1.15	365.97
1980 10 30 12	36288.00	0.00	282.72	0.00	0.80	0.80	469.20
1980 10 31 12	36087.06	0.00	311.86	0.00	3.47	3.47	550.71
1980 11 01 12	35942.40	0.00	206.57	0.00	2.92	2.92	486.82
1980 11 02 12	35942.40	0.05	185.79	0.00	3.52	3.52	509.49
1980 11 03 12	35596.80	0.07	131.90	0.00	6.89	6.89	827.09
1980 11 04 12	35596.80	0.02	230.87	0.00	6.58	6.58	738.13
1980 11 05 12	35251.20	0.00	274.76	0.00	3.45	3.45	522.56
1980 11 06 12	35251.20	0.00	221.90	0.00	5.60	5.60	668.42
1980 11 07 12	35148.39	0.00	212.01	0.00	9.93	9.93	944.59
1980 11 08 12	34905.60	0.00	171.68	0.00	7.53	7.53	847.38
1980 11 09 12	34905.60	0.00	256.35	0.00	9.54	9.54	875.14
1980 11 10 12	34564.63	0.00	260.76	0.00	2.71	2.71	518.94
1980 11 11 12	34560.00	0.00	157.02	0.00	0.39	0.39	399.56
1980 11 12 12	34552.66	8.39	89.93	0.00	2.34	2.34	537.55
1980 11 13 12	34214.40	2.70	75.15	0.00	6.07	6.07	762.30
1980 11 14 12	34214.40	5.16	250.41	0.00	2.76	2.76	608.60
1980 11 15 12	34111.59	0.00	141.13	0.00	0.14	0.14	443.00
1980 11 16 12	33868.80	0.00	250.84	0.00	0.26	0.26	439.35
1980 11 17 12	33868.80	0.00	248.52	0.00	-0.60	-0.60	424.94
1980 11 18 12	33765.99	0.00	246.53	0.00	-2.99	-2.99	379.39
1980 11 19 12	33523.20	0.00	229.19	0.00	-2.22	-2.22	401.44
1980 11 20 12	33523.20	0.00	234.64	0.00	-0.65	-0.65	453.88
1980 11 21 12	33515.86	0.00	235.15	0.00	0.04	0.04	448.69
1980 11 22 12	33177.60	0.00	239.25	0.00	0.98	0.98	475.62
1980 11 23 12	33177.60	4.81	102.36	0.00	2.44	2.44	593.48
1980 11 24 12	33177.60	0.00	238.07	0.00	-2.12	-2.12	377.21
1980 11 25 12	32894.09	0.00	240.86	0.00	-4.62	-4.62	277.85
1980 11 26 12	32832.00	0.00	233.86	0.00	-3.61	-3.61	330.82
1980 11 27 12	32832.00	1.20	165.32	0.00	-0.91	-0.91	461.60
1980 11 28 12	32832.00	0.23	181.93	0.00	-2.28	-2.28	465.67
1980 11 29 12	32631.06	1.08	189.43	0.00	-0.13	-0.13	528.37
1980 11 30 12	32486.40	0.00	215.15	0.00	-1.17	-1.17	478.83
1980 12 01 12	32486.40	0.41	160.45	0.00	-0.61	-0.61	498.90
1980 12 02 12	32486.40	7.04	212.75	0.00	-7.01	-7.01	315.69
1980 12 03 12	32479.06	0.00	150.79	0.00	-11.99	-11.99	217.54
1980 12 04 12	32202.89	0.00	247.79	0.00	-6.70	-6.70	353.31
1980 12 05 12	32140.80	0.18	150.07	0.00	-0.02	-0.02	569.82
1980 12 06 12	32140.80	0.57	234.27	0.00	2.88	2.88	670.61
1980 12 07 12	32140.80	4.64	186.96	0.00	3.85	3.85	733.62
1980 12 08 12	32140.80	3.26	217.79	0.00	0.85	0.85	562.19
1980 12 09 12	32140.80	0.00	218.42	0.00	-3.20	-3.20	321.84
1980 12 10 12	32037.99	0.00	202.98	0.00	-6.38	-6.38	289.10
1980 12 11 12	31939.86	0.00	102.82	0.00	-10.17	-10.17	213.04
1980 12 12 12	31799.83	0.00	239.44	0.00	-3.74	-3.74	422.46
1980 12 13 12	31795.20	0.00	250.04	0.00	-5.34	-5.34	342.46
1980 12 14 12	31795.20	0.00	212.95	0.00	-6.38	-6.38	293.47
1980 12 15 12	31795.20	0.00	175.02	0.00	-4.57	-4.57	337.93
1980 12 16 12	31795.20	0.00	122.27	0.00	-2.41	-2.41	394.77
1980 12 17 12	31795.20	0.46	186.56	0.00	-1.54	-1.54	467.61
1980 12 18 12	31795.20	0.04	89.86	0.00	-1.93	-1.93	427.26
1980 12 19 12	31795.20	0.02	200.47	0.00	-13.44	-13.44	133.39
