  43.74
 351.00
 688642346
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 09 12	46656.00	8.94	114.68	0.00	1.39	1.39	623.45
1980 04 10 12	47001.60	0.01	155.65	0.00	-0.76	-0.76	507.59
1980 04 11 12	47001.60	0.00	427.33	0.00	2.39	2.39	537.19
1980 04 12 12	47347.20	0.00	326.15	0.00	3.49	3.49	557.55
1980 04 13 12	47347.20	0.00	239.05	0.00	1.50	1.50	459.47
1980 04 14 12	47692.80	1.04	357.66	0.00	1.29	1.29	498.39
1980 04 15 12	47692.80	0.21	383.64	0.00	3.92	3.92	591.22
1980 04 16 12	48038.40	0.00	396.28	0.00	5.03	5.03	549.61
1980 04 17 12	48038.40	0.00	386.37	0.00	8.99	8.99	786.60
1980 04 18 12	48384.00	0.00	464.32	0.00	13.04	13.04	911.55
1980 04 19 12	48384.00	0.00	396.65	0.00	13.83	13.83	961.17
1980 04 20 12	48729.60	0.00	453.37	0.00	16.54	16.54	965.99
1980 04 21 12	48729.60	0.00	472.99	0.00	17.43	17.43	1024.52
1980 04 22 12	49075.20	0.00	473.15	0.00	19.95	19.95	1259.54
1980 04 23 12	49075.20	0.00	473.26	0.00	12.37	12.37	811.13
1980 04 24 12	49420.80	0.00	423.04	0.00	5.15	5.15	543.18
1980 04 25 12	49420.80	0.00	389.02	0.00	6.53	6.53	674.10
1980 04 26 12	49766.40	0.00	418.33	0.00	8.86	8.86	803.83
1980 04 27 12	49766.40	0.00	306.93	0.00	10.92	10.92	929.79
1980 04 28 12	50042.65	0.00	412.61	0.00	10.04	10.04	803.14
1980 04 29 12	50112.00	1.22	151.73	0.00	9.93	9.93	1016.30
1980 04 30 12	50239.88	0.03	289.52	0.00	11.98	11.98	1167.33
1980 05 01 12	50457.60	0.04	469.56	0.00	16.39	16.39	1162.35
1980 05 02 12	50460.97	0.14	473.89	0.00	16.91	16.91	1049.16
1980 05 03 12	50803.20	0.17	475.97	0.00	19.21	19.21	1006.82
1980 05 04 12	50803.20	0.00	476.25	0.00	21.14	21.14	986.81
1980 05 05 12	51148.80	0.00	473.67	0.00	19.47	19.47	1101.48
1980 05 06 12	51148.80	0.00	480.67	0.00	13.07	13.07	754.02
1980 05 07 12	51425.05	0.00	206.11	0.00	6.07	6.07	584.55
1980 05 08 12	51494.40	0.00	299.78	0.00	5.03	5.03	592.94
1980 05 09 12	51557.33	0.00	356.85	0.00	8.35	8.35	702.97
1980 05 10 12	51840.00	2.89	272.29	0.00	10.19	10.19	959.36
1980 05 11 12	51840.00	4.24	353.03	0.00	10.69	10.69	1002.33
1980 05 12 12	52178.55	0.03	367.25	0.00	11.23	11.23	803.21
1980 05 13 12	52185.60	11.64	194.38	0.00	8.91	8.91	992.23
1980 05 14 12	52248.53	0.05	294.35	0.00	9.79	9.79	859.27
1980 05 15 12	52531.20	3.91	400.30	0.00	11.30	11.30	895.90
1980 05 16 12	52531.20	0.46	413.62	0.00	11.96	11.96	915.09
1980 05 17 12	52659.08	5.95	242.49	0.00	10.25	10.25	1142.15
1980 05 18 12	52876.80	2.94	122.64	0.00	11.53	11.53	1272.81
1980 05 19 12	52876.80	0.92	458.51	0.00	14.48	14.48	1262.72
1980 05 20 12	53083.31	0.00	471.08	0.00	17.27	17.27	1283.88
1980 05 21 12	53222.40	0.00	486.80	0.00	18.19	18.19	1322.20
1980 05 22 12	53222.40	0.00	489.20	0.00	20.37	20.37	1330.22
1980 05 23 12	53350.28	0.00	477.61	0.00	20.77	20.77	1388.31
1980 05 24 12	53568.00	0.00	379.85	0.00	19.54	19.54	1575.55
1980 05 25 12	53568.00	0.00	476.71	0.00	21.29	21.29	1744.40
1980 05 26 12	53630.93	0.00	483.04	0.00	17.82	17.82	1300.93
1980 05 27 12	53906.55	0.03	477.78	0.00	18.77	18.77	1347.44
1980 05 28 12	53913.60	2.08	381.85	0.00	22.44	22.44	1893.76
1980 05 29 12	53913.60	12.29	345.92	0.00	22.58	22.58	2125.43
1980 05 30 12	53976.53	30.48	349.20	0.00	22.00	22.00	2080.46
1980 05 31 12	54252.15	3.19	480.74	0.00	18.38	18.38	1537.28
1980 06 01 12	54259.20	2.84	395.72	0.00	17.60	17.60	1579.92
1980 06 02 12	54259.20	1.21	311.38	0.00	18.52	18.52	1615.09
1980 06 03 12	54262.57	0.52	479.47	0.00	17.40	17.40	1515.03
1980 06 04 12	54387.08	1.84	287.85	0.00	16.89	16.89	1439.24
1980 06 05 12	54597.75	17.54	333.10	0.00	17.32	17.32	1776.70
1980 06 06 12	54604.80	19.85	454.76	0.00	24.44	24.44	2332.46
1980 06 07 12	54604.80	17.65	444.14	0.00	23.65	23.65	2263.09
1980 06 08 12	54604.80	0.33	421.06	0.00	14.06	14.06	1129.05
1980 06 09 12	54608.17	1.22	322.01	0.00	14.60	14.60	1167.47
1980 06 10 12	54732.68	0.00	499.05	0.00	13.25	13.25	1001.19
1980 06 11 12	54811.31	0.00	496.44	0.00	14.85	14.85	979.52
1980 06 12 12	54943.35	0.00	484.32	0.00	17.82	17.82	1343.81
1980 06 13 12	54950.40	0.31	462.73	0.00	20.87	20.87	1815.11
1980 06 14 12	54950.40	1.18	478.71	0.00	24.16	24.16	2267.38
1980 06 15 12	54950.40	0.02	468.20	0.00	17.94	17.94	1573.56
1980 06 16 12	54950.40	0.00	480.10	0.00	12.31	12.31	940.93
1980 06 17 12	54950.40	0.00	387.21	0.00	16.04	16.04	1214.96
1980 06 18 12	54950.40	3.51	369.14	0.00	19.07	19.07	1669.93
1980 06 19 12	54950.40	11.97	454.42	0.00	14.98	14.98	1341.87
1980 06 20 12	54950.40	0.00	462.00	0.00	15.82	15.82	1148.21
1980 06 21 12	54950.40	0.67	450.47	0.00	19.10	19.10	1491.80
1980 06 22 12	54950.40	0.11	440.06	0.00	21.53	21.53	1862.53
1980 06 23 12	54950.40	0.00	462.68	0.00	23.08	23.08	1940.70
1980 06 24 12	54950.40	0.00	471.96	0.00	23.63	23.63	2146.95
1980 06 25 12	54950.40	0.00	478.05	0.00	24.92	24.92	2363.93
1980 06 26 12	54950.40	0.00	475.48	0.00	26.97	26.97	2585.77
1980 06 27 12	54950.40	0.14	339.16	0.00	21.97	21.97	2076.42
1980 06 28 12	54943.35	6.73	490.06	0.00	22.07	22.07	1838.62
1980 06 29 12	54881.05	0.04	339.43	0.00	17.92	17.92	1402.58
1980 06 30 12	54732.68	0.00	457.27	0.00	18.05	18.05	1475.09
1980 07 01 12	54667.73	0.00	425.42	0.00	20.70	20.70	1754.05
1980 07 02 12	54604.80	0.09	508.10	0.00	19.63	19.63	1379.87
1980 07 03 12	54604.80	0.02	433.75	0.00	21.41	21.41	1319.22
1980 07 04 12	54604.80	0.27	400.43	0.00	24.06	24.06	1927.95
1980 07 05 12	54604.80	4.17	480.43	0.00	26.30	26.30	2401.20
1980 07 06 12	54535.45	0.00	493.90	0.00	21.53	21.53	1790.30
1980 07 07 12	54322.13	0.00	481.75	0.00	26.54	26.54	2548.86
1980 07 08 12	54259.20	0.00	408.55	0.00	26.20	26.20	2158.33
1980 07 09 12	54259.20	7.74	419.97	0.00	23.80	23.80	1934.88
1980 07 10 12	54259.20	0.00	489.38	0.00	26.51	26.51	2180.76
1980 07 11 12	54120.11	0.02	440.67	0.00	27.95	27.95	2258.67
1980 07 12 12	53913.60	1.55	477.39	0.00	28.24	28.24	2657.29
1980 07 13 12	53913.60	0.00	417.56	0.00	26.32	26.32	2057.09
1980 07 14 12	53913.60	2.24	332.91	0.00	27.62	27.62	2503.32
1980 07 15 12	53774.52	0.56	418.86	0.00	29.35	29.35	2526.72
1980 07 16 12	53568.00	16.26	491.49	0.00	27.10	27.10	2163.01
1980 07 17 12	53568.00	0.00	491.32	0.00	23.81	23.81	1746.78
1980 07 18 12	53560.95	0.50	414.88	0.00	25.49	25.49	2134.68
1980 07 19 12	53225.77	0.85	372.07	0.00	25.71	25.71	2013.61
1980 07 20 12	53222.40	43.42	359.61	0.00	27.15	27.15	2556.92
1980 07 21 12	53222.40	2.46	378.81	0.00	23.18	23.18	2093.55
1980 07 22 12	52880.17	0.01	380.69	0.00	20.88	20.88	1805.38
1980 07 23 12	52876.80	0.00	487.06	0.00	20.20	20.20	1489.17
1980 07 24 12	52876.80	0.00	487.60	0.00	22.34	22.34	1587.09
1980 07 25 12	52531.20	4.18	361.03	0.00	23.75	23.75	2053.87
1980 07 26 12	52531.20	3.34	321.72	0.00	21.53	21.53	1954.58
1980 07 27 12	52461.85	0.00	482.39	0.00	20.51	20.51	1660.67
1980 07 28 12	52185.60	0.02	469.79	0.00	22.19	22.19	1559.90
1980 07 29 12	52185.60	1.22	462.40	0.00	23.60	23.60	1804.91
1980 07 30 12	51902.93	4.57	357.27	0.00	23.27	23.27	1748.21
1980 07 31 12	51840.00	0.00	484.98	0.00	24.68	24.68	2051.00
1980 08 01 12	51832.95	2.74	455.72	0.00	24.75	24.75	1576.29
1980 08 02 12	51494.40	7.32	330.15	0.00	24.78	24.78	1829.64
1980 08 03 12	51494.40	0.61	453.79	0.00	22.85	22.85	1678.01
1980 08 04 12	51152.17	4.03	344.03	0.00	23.48	23.48	2013.67
1980 08 05 12	51148.80	1.54	457.55	0.00	23.06	23.06	1709.41
1980 08 06 12	51009.71	11.11	413.54	0.00	24.14	24.14	1934.51
1980 08 07 12	50803.20	73.00	290.96	0.00	26.84	26.84	2763.01
1980 08 08 12	50796.15	46.46	349.35	0.00	27.33	27.33	2803.38
1980 08 09 12	50457.60	1.30	153.62	0.00	20.22	20.22	1949.84
1980 08 10 12	50457.60	11.34	361.15	0.00	20.50	20.50	2057.86
1980 08 11 12	50112.00	4.21	334.05	0.00	21.93	21.93	2079.87
1980 08 12 12	50112.00	0.42	412.86	0.00	20.27	20.27	1710.27
1980 08 13 12	49766.40	9.52	326.25	0.00	20.59	20.59	1991.70
1980 08 14 12	49766.40	1.60	404.87	0.00	21.84	21.84	1981.59
1980 08 15 12	49420.80	0.91	413.27	0.00	18.74	18.74	1655.85
1980 08 16 12	49420.80	8.95	124.86	0.00	14.14	14.14	1379.60
1980 08 17 12	49078.57	4.38	283.89	0.00	16.86	16.86	1741.81
1980 08 18 12	49075.20	0.08	440.72	0.00	21.82	21.82	2011.26
1980 08 19 12	48792.53	20.17	336.80	0.00	25.02	25.02	2656.15
1980 08 20 12	48729.60	4.68	297.16	0.00	26.46	26.46	2845.23
1980 08 21 12	48446.93	15.83	440.13	0.00	24.09	24.09	2304.39
1980 08 22 12	48384.00	0.04	443.91	0.00	20.12	20.12	1600.52
1980 08 23 12	48101.33	0.01	441.88	0.00	21.06	21.06	1760.15
1980 08 24 12	48038.40	1.56	386.07	0.00	21.18	21.18	1961.75
1980 08 25 12	47755.73	2.08	324.97	0.00	22.68	22.68	2160.92
1980 08 26 12	47692.80	3.30	392.23	0.00	24.05	24.05	2353.11
1980 08 27 12	47350.57	9.14	239.40	0.00	19.23	19.23	1943.26
1980 08 28 12	47347.20	0.00	402.83	0.00	19.46	19.46	1957.94
1980 08 29 12	47001.60	12.30	385.56	0.00	24.09	24.09	2453.46
1980 08 30 12	47001.60	28.46	234.85	0.00	22.40	22.40	2283.63
1980 08 31 12	46656.00	1.55	355.77	0.00	19.42	19.42	1904.32
1980 09 01 12	46656.00	0.37	347.39	0.00	21.60	21.60	2135.03
1980 09 02 12	46310.40	0.19	444.62	0.00	19.02	19.02	1654.68
1980 09 03 12	46310.40	1.15	354.81	0.00	19.44	19.44	1796.80
1980 09 04 12	45964.80	11.46	439.73	0.00	21.78	21.78	1901.08
1980 09 05 12	45964.80	0.14	420.34	0.00	17.67	17.67	1429.68
1980 09 06 12	45619.20	3.58	382.46	0.00	20.59	20.59	1846.14
1980 09 07 12	45619.20	33.11	414.58	0.00	22.94	22.94	2246.77
1980 09 08 12	45273.60	1.72	395.26	0.00	24.47	24.47	2542.25
1980 09 09 12	45273.60	15.26	422.33	0.00	19.80	19.80	1899.75
1980 09 10 12	44928.00	0.19	433.16	0.00	12.96	12.96	1092.88
1980 09 11 12	44928.00	4.30	146.90	0.00	12.63	12.63	1252.70
1980 09 12 12	44582.40	36.18	352.60	0.00	15.97	15.97	1680.40
1980 09 13 12	44240.17	3.06	306.95	0.00	21.99	21.99	2257.97
1980 09 14 12	44236.80	0.25	212.68	0.00	16.41	16.41	1656.91
1980 09 15 12	43891.20	0.00	399.60	0.00	13.78	13.78	1380.75
1980 09 16 12	43891.20	0.23	252.40	0.00	14.52	14.52	1421.85
1980 09 17 12	43545.60	0.00	360.27	0.00	9.45	9.45	863.65
1980 09 18 12	43545.60	0.72	391.14	0.00	13.35	13.35	1132.66
1980 09 19 12	43200.00	0.17	296.94	0.00	13.29	13.29	1346.81
1980 09 20 12	43200.00	23.18	333.04	0.00	20.12	20.12	1891.74
1980 09 21 12	42854.40	7.06	406.19	0.00	19.05	19.05	1813.05
1980 09 22 12	42854.40	25.38	228.70	0.00	15.21	15.21	1450.60
1980 09 23 12	42508.80	0.48	408.58	0.00	8.98	8.98	825.18
1980 09 24 12	42508.80	0.67	210.50	0.00	10.66	10.66	1001.65
1980 09 25 12	42163.20	3.61	343.42	0.00	11.46	11.46	1069.63
1980 09 26 12	42159.83	0.15	349.22	0.00	8.07	8.07	775.51
1980 09 27 12	41817.60	2.59	345.78	0.00	11.96	11.96	1035.78
1980 09 28 12	41472.00	1.77	140.34	0.00	11.60	11.60	1070.14
1980 09 29 12	41472.00	2.92	382.31	0.00	14.09	14.09	1254.36
1980 09 30 12	41126.40	0.00	378.62	0.00	15.86	15.86	1501.81
1980 10 01 12	41126.40	0.00	303.29	0.00	16.30	16.30	1408.04
1980 10 02 12	40780.80	1.05	234.23	0.00	9.57	9.57	853.31
1980 10 03 12	40780.80	0.39	208.64	0.00	5.03	5.03	648.01
1980 10 04 12	40435.20	0.00	311.11	0.00	4.30	4.30	597.53
1980 10 05 12	40435.20	0.00	336.57	0.00	5.82	5.82	606.73
1980 10 06 12	40089.60	0.00	352.79	0.00	8.69	8.69	815.30
1980 10 07 12	40089.60	0.00	362.79	0.00	13.34	13.34	994.13
1980 10 08 12	39744.00	0.00	364.37	0.00	14.69	14.69	1115.45
1980 10 09 12	39744.00	0.00	360.39	0.00	11.27	11.27	968.12
1980 10 10 12	39398.40	0.00	361.16	0.00	12.38	12.38	913.35
1980 10 11 12	39398.40	0.00	132.62	0.00	6.95	6.95	683.04
1980 10 12 12	39052.80	0.00	361.22	0.00	3.12	3.12	541.86
1980 10 13 12	39052.80	0.00	246.38	0.00	4.06	4.06	540.28
1980 10 14 12	38707.20	12.94	210.28	0.00	5.83	5.83	807.65
1980 10 15 12	38703.83	0.10	263.37	0.00	6.87	6.87	857.29
1980 10 16 12	38361.60	7.60	163.67	0.00	8.91	8.91	1059.37
1980 10 17 12	38298.67	1.60	285.51	0.00	14.60	14.60	1339.50
1980 10 18 12	38016.00	0.14	124.86	0.00	7.01	7.01	738.41
1980 10 19 12	37953.07	0.13	210.23	0.00	5.40	5.40	673.51
1980 10 20 12	37670.40	0.00	267.02	0.00	8.95	8.95	808.46
1980 10 21 12	37607.47	0.00	316.93	0.00	7.59	7.59	750.09
1980 10 22 12	37324.80	0.17	167.62	0.00	4.94	4.94	600.75
1980 10 23 12	37321.43	3.56	240.89	0.00	7.20	7.20	804.14
1980 10 24 12	36979.20	23.48	115.84	0.00	8.10	8.10	1012.37
1980 10 25 12	36979.20	0.41	132.05	0.00	1.71	1.71	556.54
1980 10 26 12	36633.60	0.00	276.29	0.00	0.25	0.25	454.57
1980 10 27 12	36633.60	0.00	284.57	0.00	0.43	0.43	409.03
1980 10 28 12	36288.00	0.00	321.92	0.00	-1.08	-1.08	397.69
1980 10 29 12	36288.00	0.00	276.86	0.00	-1.06	-1.06	367.33
1980 10 30 12	35942.40	0.00	261.84	0.00	1.62	1.62	500.93
1980 10 31 12	35942.40	0.00	300.09	0.00	5.05	5.05	554.68
1980 11 01 12	35603.85	0.00	222.32	0.00	2.05	2.05	457.53
1980 11 02 12	35596.80	0.00	156.96	0.00	3.23	3.23	501.35
1980 11 03 12	35390.29	0.00	128.25	0.00	7.06	7.06	815.98
1980 11 04 12	35251.20	0.00	238.44	0.00	6.29	6.29	725.26
1980 11 05 12	35247.83	0.00	240.66	0.00	2.78	2.78	498.05
1980 11 06 12	34905.60	0.00	219.37	0.00	7.38	7.38	699.03
1980 11 07 12	34905.60	0.05	193.62	0.00	9.26	9.26	888.53
1980 11 08 12	34567.05	0.19	158.40	0.00	6.20	6.20	804.28
1980 11 09 12	34560.00	0.00	228.26	0.00	8.23	8.23	818.89
1980 11 10 12	34497.07	0.04	257.51	0.00	0.82	0.82	464.05
1980 11 11 12	34214.40	0.00	129.54	0.00	-0.99	-0.99	346.34
1980 11 12 12	34214.40	3.13	78.72	0.00	0.69	0.69	510.60
1980 11 13 12	33938.15	2.87	74.58	0.00	4.77	4.77	700.81
1980 11 14 12	33868.80	3.04	249.52	0.00	0.75	0.75	528.65
1980 11 15 12	33868.80	0.00	220.93	0.00	-0.75	-0.75	422.19
1980 11 16 12	33523.20	0.00	223.51	0.00	-0.26	-0.26	427.59
1980 11 17 12	33523.20	0.00	243.11	0.00	-1.24	-1.24	432.82
1980 11 18 12	33519.83	0.00	240.84	0.00	-3.60	-3.60	367.50
1980 11 19 12	33177.60	0.36	235.82	0.00	-1.29	-1.29	422.10
1980 11 20 12	33177.60	0.01	220.69	0.00	0.66	0.66	490.13
1980 11 21 12	33174.23	0.06	230.38	0.00	-0.09	-0.09	457.57
1980 11 22 12	32839.05	0.00	236.41	0.00	1.87	1.87	467.97
1980 11 23 12	32832.00	0.74	147.32	0.00	2.54	2.54	558.80
1980 11 24 12	32832.00	0.00	231.09	0.00	-3.18	-3.18	345.84
1980 11 25 12	32625.48	0.00	234.33	0.00	-4.84	-4.84	253.86
1980 11 26 12	32486.40	0.00	226.60	0.00	-2.64	-2.64	337.50
1980 11 27 12	32486.40	2.37	163.62	0.00	-1.10	-1.10	442.54
1980 11 28 12	32486.40	0.22	193.16	0.00	-1.62	-1.62	451.47
1980 11 29 12	32279.88	1.98	166.05	0.00	-0.39	-0.39	525.24
1980 11 30 12	32140.80	0.00	207.10	0.00	-0.46	-0.46	485.83
1980 12 01 12	32140.80	0.58	137.63	0.00	-1.17	-1.17	468.40
1980 12 02 12	32140.80	7.11	171.78	0.00	-8.55	-8.55	280.23
1980 12 03 12	32077.87	0.00	137.57	0.00	-12.46	-12.46	200.47
1980 12 04 12	31864.55	0.00	206.68	0.00	-6.65	-6.65	352.43
1980 12 05 12	31795.20	0.74	139.20	0.00	-1.34	-1.34	528.38
1980 12 06 12	31795.20	0.48	182.94	0.00	2.53	2.53	677.09
1980 12 07 12	31795.20	0.97	205.87	0.00	1.52	1.52	626.22
1980 12 08 12	31795.20	2.39	186.95	0.00	-1.52	-1.52	506.09
1980 12 09 12	31732.27	0.00	176.94	0.00	-5.85	-5.85	345.51
1980 12 10 12	31667.32	0.00	152.04	0.00	-10.06	-10.06	247.90
1980 12 11 12	31518.95	0.00	85.35	0.00	-14.69	-14.69	160.73
1980 12 12 12	31456.65	0.00	212.66	0.00	-5.42	-5.42	393.85
1980 12 13 12	31449.60	0.00	221.41	0.00	-7.59	-7.59	312.19
1980 12 14 12	31449.60	0.00	197.50	0.00	-8.38	-8.38	271.16
1980 12 15 12	31449.60	0.00	154.34	0.00	-7.02	-7.02	285.47
1980 12 16 12	31449.60	0.00	120.64	0.00	-4.26	-4.26	365.21
1980 12 17 12	31449.60	0.00	158.36	0.00	-2.69	-2.69	456.77
1980 12 18 12	31449.60	0.00	101.07	0.00	-3.18	-3.18	392.62
