  40.40
 214.00
1154640926
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 16 12	42508.80	0.56	300.89	0.00	0.04	0.04	561.43
1980 03 17 12	42508.80	21.97	195.50	0.00	1.48	1.48	646.89
1980 03 18 12	42854.40	0.04	452.27	0.00	-1.76	-1.76	441.79
1980 03 19 12	42854.40	0.02	372.35	0.00	-0.48	-0.48	485.43
1980 03 20 12	43200.00	0.32	278.83	0.00	2.33	2.33	653.53
1980 03 21 12	43200.00	3.44	406.24	0.00	2.57	2.57	635.43
1980 03 22 12	43200.00	0.42	443.81	0.00	0.16	0.16	463.45
1980 03 23 12	43545.60	1.12	294.96	0.00	-0.26	-0.26	507.38
1980 03 24 12	43545.60	13.95	190.07	0.00	2.65	2.65	683.29
1980 03 25 12	43891.20	0.00	361.41	0.00	0.67	0.67	523.08
1980 03 26 12	43891.20	0.00	400.75	0.00	1.43	1.43	535.98
1980 03 27 12	44236.80	0.82	221.15	0.00	1.38	1.38	530.39
1980 03 28 12	44236.80	7.48	191.42	0.00	3.02	3.02	656.74
1980 03 29 12	44582.40	10.73	240.63	0.00	3.28	3.28	694.10
1980 03 30 12	44582.40	15.05	203.54	0.00	4.00	4.00	765.28
1980 03 31 12	44928.00	1.96	268.27	0.00	3.93	3.93	732.13
1980 04 01 12	44928.00	0.00	311.68	0.00	3.93	3.93	668.16
1980 04 02 12	45273.60	1.06	422.34	0.00	6.83	6.83	845.67
1980 04 03 12	45273.60	5.01	326.21	0.00	7.06	7.06	935.59
1980 04 04 12	45619.20	0.68	209.80	0.00	5.00	5.00	757.82
1980 04 05 12	45619.20	0.04	492.50	0.00	6.56	6.56	653.94
1980 04 06 12	45964.80	0.22	238.86	0.00	8.19	8.19	782.70
1980 04 07 12	45964.80	4.87	320.49	0.00	11.13	11.13	1131.46
1980 04 08 12	46310.40	14.76	300.69	0.00	13.91	13.91	1363.37
1980 04 09 12	46310.40	0.85	184.78	0.00	7.75	7.75	825.95
1980 04 10 12	46500.49	0.11	197.38	0.00	3.87	3.87	633.64
1980 04 11 12	46656.00	0.55	225.14	0.00	6.42	6.42	733.49
1980 04 12 12	46656.00	0.10	429.68	0.00	7.23	7.23	784.11
1980 04 13 12	47001.60	0.22	350.50	0.00	5.52	5.52	606.37
1980 04 14 12	47001.60	13.38	116.90	0.00	3.16	3.16	662.51
1980 04 15 12	47347.20	2.84	315.17	0.00	4.24	4.24	668.20
1980 04 16 12	47347.20	0.00	482.28	0.00	6.32	6.32	640.85
1980 04 17 12	47692.80	0.08	352.00	0.00	6.61	6.61	641.60
1980 04 18 12	47692.80	0.14	466.39	0.00	11.37	11.37	785.81
1980 04 19 12	48038.40	0.00	496.81	0.00	13.38	13.38	901.03
1980 04 20 12	48038.40	0.00	460.64	0.00	14.78	14.78	1084.65
1980 04 21 12	48123.34	0.30	434.44	0.00	16.15	16.15	1150.61
1980 04 22 12	48384.00	0.56	506.28	0.00	18.38	18.38	1253.31
1980 04 23 12	48384.00	0.00	371.66	0.00	15.66	15.66	1140.14
1980 04 24 12	48729.60	0.00	335.65	0.00	7.70	7.70	701.47
1980 04 25 12	48729.60	0.00	339.79	0.00	5.71	5.71	638.70
1980 04 26 12	49075.20	0.00	479.72	0.00	8.77	8.77	780.55
1980 04 27 12	49075.20	3.24	302.87	0.00	9.57	9.57	951.62
1980 04 28 12	49160.14	4.26	293.19	0.00	9.57	9.57	981.21
1980 04 29 12	49420.80	0.78	188.92	0.00	9.20	9.20	1023.70
1980 04 30 12	49420.80	0.00	240.53	0.00	11.07	11.07	1070.42
1980 05 01 12	49766.40	0.00	467.24	0.00	13.65	13.65	1098.65
1980 05 02 12	49766.40	0.00	433.02	0.00	17.58	17.58	1205.30
1980 05 03 12	49956.49	0.00	497.98	0.00	17.49	17.49	1202.24
1980 05 04 12	50112.00	0.00	506.00	0.00	19.86	19.86	1106.53
1980 05 05 12	50112.00	0.00	504.19	0.00	20.83	20.83	1148.26
1980 05 06 12	50457.60	0.00	495.87	0.00	18.07	18.07	1072.70
1980 05 07 12	50457.60	0.00	412.45	0.00	11.99	11.99	762.56
1980 05 08 12	50471.07	0.00	269.36	0.00	8.78	8.78	679.24
1980 05 09 12	50803.20	0.00	417.60	0.00	10.48	10.48	706.02
1980 05 10 12	50803.20	0.22	273.55	0.00	11.56	11.56	917.51
1980 05 11 12	50993.29	0.40	452.35	0.00	17.08	17.08	1349.30
1980 05 12 12	51148.80	12.12	232.06	0.00	15.81	15.81	1387.57
1980 05 13 12	51148.80	4.66	491.09	0.00	18.51	18.51	1617.38
1980 05 14 12	51338.89	0.09	370.42	0.00	12.85	12.85	990.63
1980 05 15 12	51494.40	1.34	401.89	0.00	13.50	13.50	990.55
1980 05 16 12	51494.40	5.64	230.09	0.00	12.46	12.46	1118.33
1980 05 17 12	51684.49	5.13	296.85	0.00	13.60	13.60	1360.45
1980 05 18 12	51840.00	0.82	363.72	0.00	18.82	18.82	1659.55
1980 05 19 12	51840.00	1.34	309.98	0.00	17.94	17.94	1495.77
1980 05 20 12	51853.46	0.62	287.92	0.00	17.51	17.51	1455.30
1980 05 21 12	52185.60	0.00	450.18	0.00	18.74	18.74	1387.07
1980 05 22 12	52185.60	0.00	484.30	0.00	20.98	20.98	1465.37
1980 05 23 12	52185.60	3.69	285.38	0.00	20.85	20.85	1667.73
1980 05 24 12	52375.69	2.97	304.33	0.00	21.09	21.09	1845.81
1980 05 25 12	52531.20	0.00	482.16	0.00	22.94	22.94	1955.58
1980 05 26 12	52531.20	0.07	511.42	0.00	19.74	19.74	1415.51
1980 05 27 12	52531.20	1.13	514.10	0.00	18.50	18.50	1149.59
1980 05 28 12	52721.29	0.70	423.68	0.00	21.42	21.42	1530.61
1980 05 29 12	52876.80	3.96	421.68	0.00	23.70	23.70	1988.80
1980 05 30 12	52876.80	1.88	399.75	0.00	23.97	23.97	2222.00
1980 05 31 12	52876.80	0.21	499.08	0.00	22.74	22.74	1907.81
1980 06 01 12	52890.27	64.87	274.86	0.00	19.23	19.23	1830.37
1980 06 02 12	53149.22	35.68	354.76	0.00	24.77	24.77	2496.77
1980 06 03 12	53222.40	0.89	518.77	0.00	23.88	23.88	2292.44
1980 06 04 12	53222.40	0.00	390.79	0.00	18.55	18.55	1504.08
1980 06 05 12	53222.40	0.26	397.71	0.00	20.84	20.84	1834.25
1980 06 06 12	53222.40	1.73	494.68	0.00	26.20	26.20	2559.86
1980 06 07 12	53235.86	12.44	367.74	0.00	27.61	27.61	2896.42
1980 06 08 12	53412.49	1.76	458.82	0.00	19.40	19.40	1643.52
1980 06 09 12	53545.53	0.41	471.05	0.00	16.69	16.69	1218.54
1980 06 10 12	53568.00	2.75	523.64	0.00	17.24	17.24	1315.45
1980 06 11 12	53568.00	0.00	534.18	0.00	14.67	14.67	1021.55
1980 06 12 12	53568.00	0.08	532.01	0.00	17.57	17.57	1210.45
1980 06 13 12	53568.00	0.10	328.56	0.00	18.37	18.37	1459.69
1980 06 14 12	53568.00	1.06	369.07	0.00	22.25	22.25	1941.04
1980 06 15 12	53568.00	20.84	369.43	0.00	24.39	24.39	2262.40
1980 06 16 12	53568.00	2.44	474.88	0.00	15.47	15.47	1366.05
1980 06 17 12	53568.00	0.12	440.88	0.00	15.25	15.25	1125.52
1980 06 18 12	53568.00	0.00	531.29	0.00	18.36	18.36	1289.87
1980 06 19 12	53568.00	1.30	384.80	0.00	19.54	19.54	1574.32
1980 06 20 12	53568.00	0.31	528.61	0.00	14.28	14.28	1155.04
1980 06 21 12	53568.00	0.00	457.67	0.00	18.53	18.53	1235.43
1980 06 22 12	53568.00	0.00	528.48	0.00	20.03	20.03	1424.41
1980 06 23 12	53568.00	11.48	308.91	0.00	21.83	21.83	1868.07
1980 06 24 12	53568.00	2.76	315.88	0.00	23.11	23.11	2238.93
1980 06 25 12	53568.00	0.00	478.89	0.00	24.97	24.97	2375.31
1980 06 26 12	53568.00	0.51	515.46	0.00	27.37	27.37	2450.73
1980 06 27 12	53568.00	0.46	504.47	0.00	27.18	27.18	2469.78
1980 06 28 12	53568.00	3.59	382.87	0.00	27.14	27.14	2849.68
1980 06 29 12	53568.00	0.21	518.12	0.00	25.90	25.90	2350.59
1980 06 30 12	53568.00	0.61	522.73	0.00	19.23	19.23	1631.54
1980 07 01 12	53568.00	0.74	465.95	0.00	21.99	21.99	1895.12
1980 07 02 12	53494.82	0.00	521.43	0.00	25.75	25.75	2576.12
1980 07 03 12	53307.34	0.90	391.00	0.00	22.29	22.29	2059.80
1980 07 04 12	53222.40	3.23	377.32	0.00	24.48	24.48	2395.03
1980 07 05 12	53222.40	4.66	517.80	0.00	27.32	27.32	2783.49
1980 07 06 12	53222.40	0.20	528.72	0.00	24.25	24.25	2280.12
1980 07 07 12	53222.40	0.27	515.88	0.00	25.04	25.04	2520.25
1980 07 08 12	53199.93	0.08	516.52	0.00	29.30	29.30	3178.33
1980 07 09 12	52961.74	4.17	420.51	0.00	27.29	27.29	2871.03
1980 07 10 12	52876.80	0.45	473.38	0.00	28.29	28.29	2958.83
1980 07 11 12	52876.80	0.01	513.67	0.00	27.36	27.36	2577.54
1980 07 12 12	52876.80	0.23	523.19	0.00	28.90	28.90	3076.40
1980 07 13 12	52854.33	0.00	533.89	0.00	27.29	27.29	2873.21
1980 07 14 12	52544.66	0.49	502.85	0.00	26.59	26.59	2790.60
1980 07 15 12	52531.20	0.00	527.42	0.00	29.22	29.22	3210.21
1980 07 16 12	52531.20	0.10	483.15	0.00	28.95	28.95	3045.32
1980 07 17 12	52531.20	0.00	536.52	0.00	24.91	24.91	2341.64
1980 07 18 12	52199.07	0.62	505.62	0.00	24.90	24.90	2314.41
1980 07 19 12	52185.60	0.02	504.23	0.00	26.29	26.29	2647.08
1980 07 20 12	52185.60	0.07	529.63	0.00	27.39	27.39	2747.52
1980 07 21 12	52112.43	6.15	359.63	0.00	27.27	27.27	2829.41
1980 07 22 12	51840.00	0.92	339.20	0.00	24.50	24.50	2509.08
1980 07 23 12	51840.00	0.00	528.26	0.00	20.74	20.74	1903.71
1980 07 24 12	51840.00	0.00	539.44	0.00	20.38	20.38	1712.33
1980 07 25 12	51494.40	0.00	535.39	0.00	22.49	22.49	1932.55
1980 07 26 12	51494.40	7.52	298.52	0.00	21.79	21.79	2078.81
1980 07 27 12	51494.40	12.74	332.36	0.00	20.94	20.94	2132.83
1980 07 28 12	51148.80	1.09	496.41	0.00	20.76	20.76	1959.32
1980 07 29 12	51148.80	0.15	526.56	0.00	22.47	22.47	2096.53
1980 07 30 12	51148.80	0.80	488.78	0.00	22.51	22.51	2111.48
1980 07 31 12	50803.20	0.07	408.80	0.00	25.72	25.72	2644.75
1980 08 01 12	50803.20	0.47	482.71	0.00	27.21	27.21	2593.52
1980 08 02 12	50780.73	0.49	347.15	0.00	27.81	27.81	2937.54
1980 08 03 12	50457.60	0.35	505.28	0.00	25.47	25.47	2456.70
1980 08 04 12	50457.60	0.19	492.10	0.00	24.30	24.30	2198.44
1980 08 05 12	50196.94	4.85	373.74	0.00	26.52	26.52	2718.58
1980 08 06 12	50112.00	0.25	379.19	0.00	25.73	25.73	2604.54
1980 08 07 12	50112.00	0.61	464.63	0.00	28.67	28.67	2939.82
1980 08 08 12	49766.40	0.58	444.62	0.00	29.06	29.06	2845.88
1980 08 09 12	49766.40	2.96	327.17	0.00	28.13	28.13	2816.61
1980 08 10 12	49610.89	8.11	324.67	0.00	26.53	26.53	2868.08
1980 08 11 12	49420.80	8.87	267.72	0.00	25.86	25.86	2831.04
1980 08 12 12	49420.80	1.45	473.35	0.00	22.09	22.09	2105.25
1980 08 13 12	49075.20	4.04	272.48	0.00	21.52	21.52	2046.65
1980 08 14 12	49075.20	8.94	358.82	0.00	24.89	24.89	2608.55
1980 08 15 12	48729.60	11.72	179.37	0.00	22.63	22.63	2407.30
1980 08 16 12	48729.60	14.30	114.54	0.00	17.84	17.84	1878.32
1980 08 17 12	48707.13	14.10	281.45	0.00	19.61	19.61	2112.07
1980 08 18 12	48384.00	5.16	335.68	0.00	25.80	25.80	2843.97
1980 08 19 12	48384.00	2.23	421.66	0.00	26.09	26.09	2716.46
1980 08 20 12	48038.40	0.56	444.52	0.00	27.90	27.90	2898.77
1980 08 21 12	48038.40	0.02	485.69	0.00	26.24	26.24	2538.56
1980 08 22 12	47692.80	0.00	498.63	0.00	21.25	21.25	1843.66
1980 08 23 12	47692.80	0.00	501.39	0.00	20.14	20.14	1623.57
1980 08 24 12	47432.14	0.00	496.28	0.00	20.70	20.70	1719.74
1980 08 25 12	47347.20	0.00	486.94	0.00	22.92	22.92	1972.64
1980 08 26 12	47347.20	0.00	483.43	0.00	23.79	23.79	2034.91
1980 08 27 12	47001.60	0.00	484.91	0.00	25.20	25.20	2110.24
1980 08 28 12	47001.60	0.00	428.21	0.00	25.87	25.87	2115.33
1980 08 29 12	46656.00	1.73	281.08	0.00	24.77	24.77	2277.77
1980 08 30 12	46656.00	2.88	351.05	0.00	24.75	24.75	2299.06
1980 08 31 12	46310.40	9.08	320.78	0.00	25.08	25.08	2567.27
1980 09 01 12	46310.40	15.18	287.20	0.00	25.93	25.93	2661.63
1980 09 02 12	45964.80	13.36	415.41	0.00	24.42	24.42	2295.79
1980 09 03 12	45964.80	0.02	484.36	0.00	21.71	21.71	1688.00
1980 09 04 12	45619.20	0.12	351.84	0.00	22.97	22.97	2078.61
1980 09 05 12	45619.20	0.11	453.89	0.00	24.14	24.14	2229.33
1980 09 06 12	45273.60	0.25	466.59	0.00	24.59	24.59	2146.53
1980 09 07 12	45273.60	11.75	259.83	0.00	22.47	22.47	2147.35
1980 09 08 12	45118.09	6.25	455.47	0.00	24.58	24.58	2306.19
1980 09 09 12	44928.00	0.15	382.26	0.00	25.65	25.65	2445.22
1980 09 10 12	44928.00	0.05	464.92	0.00	17.23	17.23	1461.23
1980 09 11 12	44582.40	0.24	361.86	0.00	16.55	16.55	1219.57
1980 09 12 12	44582.40	4.28	192.44	0.00	18.69	18.69	1660.12
1980 09 13 12	44236.80	2.89	377.01	0.00	24.09	24.09	2078.64
1980 09 14 12	44236.80	0.76	440.00	0.00	23.51	23.51	2145.54
1980 09 15 12	43891.20	0.38	359.51	0.00	17.66	17.66	1573.98
1980 09 16 12	43891.20	19.58	346.93	0.00	18.42	18.42	1753.97
1980 09 17 12	43545.60	23.66	377.74	0.00	16.42	16.42	1566.39
1980 09 18 12	43545.60	0.45	454.88	0.00	16.18	16.18	1259.03
1980 09 19 12	43200.00	0.00	453.82	0.00	17.87	17.87	1431.75
1980 09 20 12	43200.00	0.04	366.30	0.00	21.08	21.08	1858.37
1980 09 21 12	42854.40	0.00	423.58	0.00	24.94	24.94	2328.75
1980 09 22 12	42854.40	0.37	341.66	0.00	25.78	25.78	2514.28
1980 09 23 12	42508.80	0.12	445.43	0.00	15.24	15.24	1230.08
1980 09 24 12	42508.80	0.69	441.56	0.00	13.91	13.91	1019.64
1980 09 25 12	42163.20	0.68	404.02	0.00	18.09	18.09	1250.39
1980 09 26 12	42163.20	0.00	447.98	0.00	11.70	11.70	896.62
1980 09 27 12	41817.60	0.00	320.64	0.00	12.06	12.06	812.69
1980 09 28 12	41817.60	0.00	252.06	0.00	16.88	16.88	1132.85
1980 09 29 12	41472.00	0.00	435.13	0.00	16.62	16.62	1134.53
1980 09 30 12	41472.00	0.01	427.98	0.00	18.31	18.31	1254.29
1980 10 01 12	41281.91	0.94	401.44	0.00	21.40	21.40	1553.30
1980 10 02 12	41126.40	2.11	367.39	0.00	14.93	14.93	1041.13
1980 10 03 12	41126.40	0.70	173.86	0.00	9.44	9.44	808.04
1980 10 04 12	40780.80	0.00	237.40	0.00	7.70	7.70	665.29
1980 10 05 12	40780.80	0.00	357.26	0.00	7.87	7.87	620.68
1980 10 06 12	40435.20	0.00	406.48	0.00	9.31	9.31	616.22
1980 10 07 12	40435.20	0.00	360.91	0.00	13.18	13.18	892.85
1980 10 08 12	40089.60	0.00	402.34	0.00	16.75	16.75	989.32
1980 10 09 12	40089.60	0.00	403.61	0.00	15.51	15.51	1115.49
1980 10 10 12	39744.00	0.00	397.68	0.00	14.01	14.01	976.91
1980 10 11 12	39744.00	0.00	183.85	0.00	10.40	10.40	659.21
1980 10 12 12	39398.40	0.00	377.08	0.00	7.31	7.31	566.72
1980 10 13 12	39398.40	0.08	370.60	0.00	7.44	7.44	531.12
1980 10 14 12	39075.27	0.81	265.52	0.00	12.51	12.51	764.05
1980 10 15 12	39052.80	0.16	281.21	0.00	16.39	16.39	1065.38
1980 10 16 12	38967.86	2.21	279.00	0.00	19.21	19.21	1377.10
1980 10 17 12	38707.20	10.15	262.98	0.00	20.21	20.21	1655.23
1980 10 18 12	38707.20	0.00	377.98	0.00	13.27	13.27	954.01
1980 10 19 12	38361.60	0.00	245.30	0.00	8.95	8.95	702.82
1980 10 20 12	38361.60	0.00	226.54	0.00	10.51	10.51	746.83
1980 10 21 12	38016.00	0.00	368.46	0.00	12.67	12.67	862.46
1980 10 22 12	38016.00	0.00	203.06	0.00	10.33	10.33	715.46
1980 10 23 12	37692.87	0.23	343.65	0.00	10.81	10.81	744.13
1980 10 24 12	37670.40	7.29	221.33	0.00	12.59	12.59	1009.44
1980 10 25 12	37670.40	0.18	182.65	0.00	5.87	5.87	667.87
1980 10 26 12	37324.80	0.00	263.91	0.00	3.46	3.46	481.61
1980 10 27 12	37324.80	7.00	152.74	0.00	4.03	4.03	573.02
1980 10 28 12	36979.20	7.28	299.58	0.00	4.95	4.95	652.26
1980 10 29 12	36979.20	0.09	351.73	0.00	2.32	2.32	445.79
1980 10 30 12	36789.11	0.00	357.00	0.00	2.66	2.66	453.82
1980 10 31 12	36633.60	0.00	348.59	0.00	4.92	4.92	583.29
1980 11 01 12	36633.60	0.00	287.84	0.00	5.90	5.90	583.32
1980 11 02 12	36288.00	0.19	299.22	0.00	4.95	4.95	517.18
1980 11 03 12	36288.00	0.25	296.72	0.00	10.13	10.13	755.54
1980 11 04 12	36203.06	0.01	304.73	0.00	10.52	10.52	848.77
1980 11 05 12	35942.40	0.00	314.13	0.00	6.82	6.82	562.90
1980 11 06 12	35942.40	0.00	288.99	0.00	6.43	6.43	499.79
1980 11 07 12	35619.27	0.00	222.41	0.00	12.93	12.93	987.65
1980 11 08 12	35596.80	0.00	266.47	0.00	10.08	10.08	907.50
1980 11 09 12	35596.80	0.00	294.74	0.00	14.25	14.25	948.61
1980 11 10 12	35251.20	0.00	270.91	0.00	6.89	6.89	617.06
1980 11 11 12	35251.20	0.00	272.14	0.00	1.18	1.18	419.20
1980 11 12 12	35251.20	0.02	183.19	0.00	3.27	3.27	444.64
1980 11 13 12	34905.60	0.60	245.59	0.00	7.67	7.67	478.29
1980 11 14 12	34905.60	5.19	97.69	0.00	8.42	8.42	779.61
1980 11 15 12	34905.60	0.73	123.71	0.00	3.31	3.31	598.79
1980 11 16 12	34560.00	0.00	285.47	0.00	1.72	1.72	518.12
1980 11 17 12	34560.00	0.00	228.80	0.00	1.44	1.44	465.61
1980 11 18 12	34560.00	0.00	204.79	0.00	1.67	1.67	520.33
1980 11 19 12	34287.57	0.00	268.93	0.00	0.87	0.87	418.86
1980 11 20 12	34214.40	0.00	272.93	0.00	1.07	1.07	451.21
1980 11 21 12	34214.40	0.09	277.32	0.00	3.45	3.45	476.59
1980 11 22 12	34200.93	0.08	262.28	0.00	1.98	1.98	416.41
1980 11 23 12	33868.80	4.84	61.01	0.00	4.62	4.62	648.70
1980 11 24 12	33868.80	0.04	183.06	0.00	4.67	4.67	682.03
1980 11 25 12	33868.80	0.45	262.31	0.00	0.58	0.58	405.76
1980 11 26 12	33855.34	0.00	263.44	0.00	-0.78	-0.78	373.33
1980 11 27 12	33545.67	14.31	156.41	0.00	-0.81	-0.81	510.50
1980 11 28 12	33523.20	2.49	107.91	0.00	-0.32	-0.32	575.53
1980 11 29 12	33523.20	0.29	202.80	0.00	0.02	0.02	550.09
1980 11 30 12	33523.20	0.22	243.24	0.00	-2.74	-2.74	455.54
1980 12 01 12	33438.26	0.12	216.21	0.00	0.48	0.48	592.86
1980 12 02 12	33200.07	3.75	124.09	0.00	-0.15	-0.15	565.88
1980 12 03 12	33177.60	0.05	162.93	0.00	-8.65	-8.65	286.37
1980 12 04 12	33177.60	0.00	205.49	0.00	-4.98	-4.98	390.63
1980 12 05 12	33177.60	0.81	148.75	0.00	2.07	2.07	622.38
1980 12 06 12	33177.60	0.22	239.34	0.00	5.51	5.51	757.59
1980 12 07 12	33092.66	15.53	105.97	0.00	7.28	7.28	863.87
1980 12 08 12	32905.18	16.22	99.15	0.00	6.01	6.01	859.27
1980 12 09 12	32832.00	0.68	73.71	0.00	1.26	1.26	602.48
1980 12 10 12	32832.00	0.00	264.45	0.00	-3.47	-3.47	399.33
1980 12 11 12	32832.00	0.00	133.69	0.00	-5.19	-5.19	367.12
1980 12 12 12	32832.00	0.00	256.05	0.00	-0.49	-0.49	545.16
1980 12 13 12	32832.00	0.00	262.72	0.00	-1.38	-1.38	473.84
1980 12 14 12	32832.00	0.00	220.14	0.00	-3.95	-3.95	334.86
1980 12 15 12	32832.00	0.00	184.71	0.00	-1.76	-1.76	453.74
1980 12 16 12	32832.00	0.00	158.09	0.00	-1.55	-1.55	460.87
1980 12 17 12	32832.00	0.21	213.39	0.00	-2.77	-2.77	403.97
1980 12 18 12	32832.00	0.00	157.59	0.00	-0.24	-0.24	484.24
1980 12 19 12	32832.00	0.00	229.01	0.00	-8.12	-8.12	209.47
