  40.02
 215.00
 903519469
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 21 12	43200.00	0.53	458.15	0.00	2.63	2.63	554.17
1980 03 22 12	43200.00	0.06	420.69	0.00	1.44	1.44	459.70
1980 03 23 12	43545.60	0.75	365.23	0.00	5.32	5.32	737.83
1980 03 24 12	43545.60	16.64	177.82	0.00	4.71	4.71	760.65
1980 03 25 12	43891.20	0.01	327.79	0.00	2.49	2.49	561.68
1980 03 26 12	43891.20	0.00	365.53	0.00	3.29	3.29	589.01
1980 03 27 12	44236.80	2.85	167.50	0.00	4.37	4.37	703.77
1980 03 28 12	44236.80	0.57	178.47	0.00	5.90	5.90	817.74
1980 03 29 12	44582.40	4.66	207.71	0.00	6.15	6.15	849.95
1980 03 30 12	44582.40	22.76	157.57	0.00	5.80	5.80	856.26
1980 03 31 12	44928.00	1.10	428.92	0.00	6.61	6.61	770.35
1980 04 01 12	44928.00	0.00	284.13	0.00	7.31	7.31	759.48
1980 04 02 12	45273.60	1.05	413.11	0.00	9.09	9.09	933.54
1980 04 03 12	45273.60	5.25	429.66	0.00	11.30	11.30	1057.65
1980 04 04 12	45619.20	0.00	423.54	0.00	7.21	7.21	723.91
1980 04 05 12	45619.20	0.08	436.25	0.00	9.29	9.29	715.20
1980 04 06 12	45888.17	0.29	242.91	0.00	10.45	10.45	931.07
1980 04 07 12	45964.80	5.34	430.64	0.00	14.24	14.24	1170.21
1980 04 08 12	45973.84	21.35	249.46	0.00	11.15	11.15	1029.05
1980 04 09 12	46310.40	2.84	146.01	0.00	7.07	7.07	809.87
1980 04 10 12	46310.40	0.85	409.95	0.00	7.14	7.14	769.04
1980 04 11 12	46656.00	0.46	151.01	0.00	7.36	7.36	840.64
1980 04 12 12	46656.00	0.14	500.19	0.00	5.60	5.60	671.76
1980 04 13 12	47001.60	0.00	401.81	0.00	5.12	5.12	589.64
1980 04 14 12	47001.60	8.60	248.54	0.00	3.50	3.50	615.18
1980 04 15 12	47347.20	0.72	494.81	0.00	5.25	5.25	648.59
1980 04 16 12	47347.20	0.14	466.03	0.00	8.57	8.57	758.14
1980 04 17 12	47553.48	0.26	316.26	0.00	10.12	10.12	939.43
1980 04 18 12	47692.80	0.14	467.22	0.00	13.43	13.43	1062.36
1980 04 19 12	47701.84	0.00	469.84	0.00	14.59	14.59	1065.12
1980 04 20 12	48038.40	0.00	470.51	0.00	17.45	17.45	1288.99
1980 04 21 12	48038.40	0.00	498.55	0.00	20.33	20.33	1360.73
1980 04 22 12	48384.00	0.00	501.24	0.00	20.29	20.29	1438.22
1980 04 23 12	48384.00	0.00	495.15	0.00	17.12	17.12	1180.70
1980 04 24 12	48652.97	0.00	467.76	0.00	10.22	10.22	800.88
1980 04 25 12	48729.60	0.00	443.04	0.00	7.42	7.42	670.39
1980 04 26 12	48768.88	0.00	461.27	0.00	11.46	11.46	868.60
1980 04 27 12	49075.20	0.00	251.05	0.00	12.03	12.03	1037.46
1980 04 28 12	49075.20	0.00	434.53	0.00	13.77	13.77	1053.87
1980 04 29 12	49420.80	0.00	244.53	0.00	12.80	12.80	1078.40
1980 04 30 12	49420.80	0.00	170.28	0.00	12.67	12.67	1231.44
1980 05 01 12	49511.70	0.00	403.36	0.00	14.74	14.74	1193.37
1980 05 02 12	49766.40	0.00	469.42	0.00	18.09	18.09	1289.17
1980 05 03 12	49766.40	0.00	502.63	0.00	18.69	18.69	1233.74
1980 05 04 12	50096.41	0.00	502.78	0.00	20.19	20.19	1168.53
1980 05 05 12	50112.00	0.01	502.64	0.00	20.40	20.40	1252.80
1980 05 06 12	50151.28	0.15	499.44	0.00	18.39	18.39	1064.65
1980 05 07 12	50457.60	0.00	441.91	0.00	13.03	13.03	797.42
1980 05 08 12	50457.60	0.00	347.61	0.00	8.58	8.58	679.80
1980 05 09 12	50605.48	0.00	519.15	0.00	10.35	10.35	713.09
1980 05 10 12	50803.20	1.36	345.49	0.00	13.59	13.59	1137.19
1980 05 11 12	50803.20	1.04	398.27	0.00	16.99	16.99	1406.93
1980 05 12 12	51009.48	12.06	228.13	0.00	14.24	14.24	1280.26
1980 05 13 12	51148.80	10.81	476.71	0.00	16.40	16.40	1491.17
1980 05 14 12	51148.80	0.00	464.15	0.00	13.22	13.22	984.83
1980 05 15 12	51355.07	1.67	467.20	0.00	14.80	14.80	1092.76
1980 05 16 12	51494.40	19.01	143.09	0.00	11.79	11.79	1167.52
1980 05 17 12	51494.40	19.12	269.42	0.00	15.25	15.25	1519.08
1980 05 18 12	51642.28	1.27	342.27	0.00	18.42	18.42	1624.74
1980 05 19 12	51840.00	0.07	293.25	0.00	15.94	15.94	1458.98
1980 05 20 12	51840.00	0.01	340.08	0.00	17.00	17.00	1465.51
1980 05 21 12	51879.28	0.18	507.45	0.00	17.99	17.99	1348.52
1980 05 22 12	52170.01	0.06	493.42	0.00	20.14	20.14	1384.38
1980 05 23 12	52185.60	5.28	318.27	0.00	19.40	19.40	1741.30
1980 05 24 12	52185.60	0.87	346.14	0.00	20.28	20.28	1862.39
1980 05 25 12	52276.50	0.11	481.82	0.00	22.28	22.28	1865.47
1980 05 26 12	52515.61	0.19	504.09	0.00	23.04	23.04	1911.37
1980 05 27 12	52531.20	0.17	497.42	0.00	21.27	21.27	1770.80
1980 05 28 12	52531.20	2.41	339.26	0.00	23.44	23.44	2161.71
1980 05 29 12	52570.48	3.34	415.42	0.00	24.23	24.23	2242.20
1980 05 30 12	52800.17	3.90	481.62	0.00	24.06	24.06	2195.70
1980 05 31 12	52876.80	4.13	426.47	0.00	21.51	21.51	1775.15
1980 06 01 12	52876.80	54.41	322.54	0.00	23.49	23.49	2407.74
1980 06 02 12	52876.80	15.27	315.71	0.00	25.80	25.80	2662.89
1980 06 03 12	52916.08	8.27	517.50	0.00	24.40	24.40	2255.35
1980 06 04 12	53083.07	14.36	344.29	0.00	19.98	19.98	1869.25
1980 06 05 12	53206.81	0.01	502.38	0.00	23.09	23.09	2261.91
1980 06 06 12	53222.40	0.00	442.38	0.00	26.79	26.79	2742.52
1980 06 07 12	53222.40	0.00	489.59	0.00	27.92	27.92	2918.35
1980 06 08 12	53222.40	0.00	490.92	0.00	18.53	18.53	1524.95
1980 06 09 12	53222.40	0.00	525.89	0.00	16.49	16.49	1157.15
1980 06 10 12	53231.44	0.00	519.67	0.00	19.02	19.02	1438.05
1980 06 11 12	53313.30	0.00	529.59	0.00	17.34	17.34	1217.72
1980 06 12 12	53428.68	0.03	516.97	0.00	17.96	17.96	1367.27
1980 06 13 12	53491.37	3.75	454.27	0.00	21.33	21.33	1799.86
1980 06 14 12	53552.41	6.15	463.80	0.00	25.04	25.04	2270.93
1980 06 15 12	53568.00	10.76	368.11	0.00	24.98	24.98	2368.97
1980 06 16 12	53568.00	0.02	479.06	0.00	16.37	16.37	1447.34
1980 06 17 12	53568.00	0.00	273.76	0.00	17.08	17.08	1326.65
1980 06 18 12	53568.00	0.00	511.04	0.00	18.89	18.89	1458.81
1980 06 19 12	53568.00	0.04	514.13	0.00	21.34	21.34	1809.60
1980 06 20 12	53568.00	0.00	496.33	0.00	15.49	15.49	1229.42
1980 06 21 12	53568.00	0.00	513.81	0.00	19.53	19.53	1463.88
1980 06 22 12	53568.00	0.30	480.90	0.00	21.25	21.25	1728.06
1980 06 23 12	53568.00	4.07	318.26	0.00	24.12	24.12	2250.41
1980 06 24 12	53568.00	0.25	503.72	0.00	24.59	24.59	2354.51
1980 06 25 12	53568.00	0.00	508.96	0.00	25.35	25.35	2547.72
1980 06 26 12	53552.41	0.00	508.50	0.00	27.80	27.80	2706.25
1980 06 27 12	53491.37	0.00	506.93	0.00	27.72	27.72	2773.23
1980 06 28 12	53428.68	0.00	327.73	0.00	28.91	28.91	3051.23
1980 06 29 12	53370.28	0.00	517.09	0.00	24.32	24.32	1963.47
1980 06 30 12	53261.68	0.00	497.03	0.00	20.33	20.33	1599.91
1980 07 01 12	53231.44	0.00	521.88	0.00	24.99	24.99	2400.48
1980 07 02 12	53222.40	12.72	313.75	0.00	25.07	25.07	2552.71
1980 07 03 12	53222.40	4.57	336.08	0.00	23.98	23.98	2402.04
1980 07 04 12	53222.40	9.15	412.92	0.00	25.65	25.65	2782.82
1980 07 05 12	53222.40	9.61	483.14	0.00	29.30	29.30	3155.74
1980 07 06 12	53145.77	3.54	452.53	0.00	28.64	28.64	2829.04
1980 07 07 12	52967.70	0.00	528.25	0.00	29.51	29.51	2969.67
1980 07 08 12	52876.80	0.00	530.88	0.00	30.25	30.25	2813.53
1980 07 09 12	52876.80	1.35	495.43	0.00	30.41	30.41	2858.66
1980 07 10 12	52876.80	0.24	504.76	0.00	31.34	31.34	3149.83
1980 07 11 12	52861.21	0.00	268.16	0.00	28.88	28.88	3104.65
1980 07 12 12	52679.08	0.00	442.99	0.00	30.30	30.30	3103.90
1980 07 13 12	52531.20	0.00	523.65	0.00	29.66	29.66	2797.77
1980 07 14 12	52531.20	0.00	525.41	0.00	29.81	29.81	2813.68
1980 07 15 12	52531.20	0.00	527.18	0.00	30.32	30.32	2633.47
1980 07 16 12	52391.88	0.10	526.26	0.00	30.51	30.51	2696.37
1980 07 17 12	52194.64	0.00	535.40	0.00	26.36	26.36	2036.93
1980 07 18 12	52185.60	5.75	488.84	0.00	26.84	26.84	2359.08
1980 07 19 12	52185.60	0.00	522.94	0.00	29.75	29.75	2634.54
1980 07 20 12	51987.88	0.09	519.76	0.00	30.32	30.32	2497.29
1980 07 21 12	51840.00	10.10	434.04	0.00	27.55	27.55	2590.61
1980 07 22 12	51840.00	0.14	532.59	0.00	23.88	23.88	2038.44
1980 07 23 12	51824.41	0.00	533.25	0.00	23.17	23.17	1846.57
1980 07 24 12	51503.44	0.00	536.43	0.00	23.34	23.34	1714.24
1980 07 25 12	51494.40	0.00	529.94	0.00	24.70	24.70	1685.89
1980 07 26 12	51494.40	7.34	360.39	0.00	24.22	24.22	2153.04
1980 07 27 12	51188.08	2.15	428.37	0.00	23.18	23.18	2148.32
1980 07 28 12	51148.80	0.00	534.08	0.00	23.99	23.99	1868.80
1980 07 29 12	51148.80	0.00	534.17	0.00	25.20	25.20	1945.74
1980 07 30 12	50812.24	0.01	462.20	0.00	27.18	27.18	1937.48
1980 07 31 12	50803.20	0.01	397.58	0.00	30.31	30.31	2108.60
1980 08 01 12	50803.20	0.02	469.88	0.00	31.17	31.17	2339.70
1980 08 02 12	50457.60	0.42	433.26	0.00	32.24	32.24	1874.13
1980 08 03 12	50457.60	0.13	512.51	0.00	27.73	27.73	1804.17
1980 08 04 12	50380.97	10.41	404.93	0.00	27.27	27.27	2020.97
1980 08 05 12	50112.00	17.70	444.27	0.00	28.00	28.00	2699.05
1980 08 06 12	50112.00	9.71	389.39	0.00	28.06	28.06	2738.10
1980 08 07 12	49857.30	0.25	443.91	0.00	29.64	29.64	2649.57
1980 08 08 12	49766.40	0.01	496.96	0.00	30.03	30.03	2489.15
1980 08 09 12	49766.40	1.17	451.64	0.00	29.68	29.68	2537.99
1980 08 10 12	49420.80	8.50	321.87	0.00	29.34	29.34	2520.33
1980 08 11 12	49420.80	10.58	406.82	0.00	27.98	27.98	2639.52
1980 08 12 12	49166.10	0.36	500.42	0.00	24.23	24.23	1927.38
1980 08 13 12	49075.20	5.12	422.79	0.00	25.24	25.24	2025.88
1980 08 14 12	49075.20	22.77	341.32	0.00	27.99	27.99	2576.63
1980 08 15 12	48729.60	11.01	244.70	0.00	22.90	22.90	2395.82
1980 08 16 12	48729.60	37.95	284.69	0.00	21.13	21.13	2271.43
1980 08 17 12	48384.00	3.50	383.78	0.00	24.77	24.77	2684.35
1980 08 18 12	48384.00	0.46	334.95	0.00	27.79	27.79	2829.67
1980 08 19 12	48186.28	1.55	448.43	0.00	27.78	27.78	2710.87
1980 08 20 12	48038.40	0.31	478.34	0.00	29.05	29.05	2689.90
1980 08 21 12	48038.40	4.99	494.76	0.00	26.68	26.68	2344.69
1980 08 22 12	47692.80	0.00	498.35	0.00	22.28	22.28	1726.03
1980 08 23 12	47692.80	0.00	498.12	0.00	22.03	22.03	1713.74
1980 08 24 12	47347.20	0.00	496.91	0.00	21.75	21.75	1749.59
1980 08 25 12	47347.20	0.00	489.92	0.00	23.47	23.47	1838.28
1980 08 26 12	47010.64	0.00	487.57	0.00	25.24	25.24	1979.98
1980 08 27 12	47001.60	0.00	437.53	0.00	26.46	26.46	2185.99
1980 08 28 12	46862.28	0.00	367.85	0.00	27.26	27.26	2268.55
1980 08 29 12	46656.00	2.02	309.24	0.00	27.52	27.52	2212.33
1980 08 30 12	46656.00	7.48	254.85	0.00	24.66	24.66	2273.05
1980 08 31 12	46310.40	23.72	297.60	0.00	25.88	25.88	2619.51
1980 09 01 12	46310.40	25.78	294.89	0.00	26.08	26.08	2596.75
1980 09 02 12	45964.80	6.18	485.12	0.00	24.14	24.14	2255.76
1980 09 03 12	45964.80	4.41	419.88	0.00	22.37	22.37	1979.56
1980 09 04 12	45619.20	41.50	282.94	0.00	24.13	24.13	2441.62
1980 09 05 12	45619.20	12.16	276.69	0.00	23.81	23.81	2491.38
1980 09 06 12	45273.60	1.17	450.15	0.00	25.69	25.69	2525.08
1980 09 07 12	45273.60	0.38	462.54	0.00	26.98	26.98	2480.45
1980 09 08 12	44928.00	0.07	421.38	0.00	27.25	27.25	2467.52
1980 09 09 12	44928.00	0.36	328.51	0.00	25.07	25.07	2389.84
1980 09 10 12	44673.30	0.09	479.07	0.00	15.61	15.61	1331.56
1980 09 11 12	44582.40	0.06	408.55	0.00	18.04	18.04	1399.80
1980 09 12 12	44582.40	9.24	287.26	0.00	22.64	22.64	2012.61
1980 09 13 12	44236.80	19.17	434.84	0.00	25.71	25.71	2353.91
1980 09 14 12	44236.80	0.71	428.54	0.00	20.43	20.43	1909.68
1980 09 15 12	43891.20	1.16	426.81	0.00	18.18	18.18	1659.87
1980 09 16 12	43891.20	25.62	355.05	0.00	21.17	21.17	2023.21
1980 09 17 12	43545.60	13.38	456.18	0.00	14.08	14.08	1302.36
1980 09 18 12	43545.60	0.00	453.75	0.00	15.54	15.54	1282.50
1980 09 19 12	43200.00	0.00	451.69	0.00	19.36	19.36	1621.24
1980 09 20 12	43200.00	0.00	441.49	0.00	23.70	23.70	1994.37
1980 09 21 12	42854.40	0.00	369.29	0.00	24.67	24.67	2146.84
1980 09 22 12	42854.40	0.00	368.64	0.00	24.64	24.64	2341.66
1980 09 23 12	42508.80	0.06	455.70	0.00	13.35	13.35	1015.95
1980 09 24 12	42508.80	0.02	360.17	0.00	13.58	13.58	1028.42
1980 09 25 12	42163.20	0.01	447.70	0.00	16.94	16.94	1252.69
1980 09 26 12	42163.20	0.00	443.56	0.00	10.93	10.93	865.76
1980 09 27 12	41817.60	0.00	237.74	0.00	13.76	13.76	967.95
1980 09 28 12	41817.60	0.00	290.97	0.00	17.24	17.24	1181.99
1980 09 29 12	41726.70	0.00	429.87	0.00	15.78	15.78	1191.87
1980 09 30 12	41472.00	0.00	429.02	0.00	19.74	19.74	1512.97
1980 10 01 12	41472.00	0.00	413.48	0.00	20.15	20.15	1562.97
1980 10 02 12	41126.40	0.00	347.85	0.00	13.69	13.69	941.79
1980 10 03 12	41126.40	0.17	250.11	0.00	8.95	8.95	726.73
1980 10 04 12	40780.80	0.00	317.13	0.00	8.27	8.27	705.40
1980 10 05 12	40780.80	0.00	383.56	0.00	9.44	9.44	706.28
1980 10 06 12	40435.20	0.00	412.16	0.00	11.29	11.29	832.10
1980 10 07 12	40435.20	0.00	413.90	0.00	17.40	17.40	1157.13
1980 10 08 12	40089.60	0.00	411.86	0.00	18.32	18.32	1170.11
1980 10 09 12	40089.60	0.00	411.43	0.00	16.73	16.73	1166.51
1980 10 10 12	39744.00	0.00	413.48	0.00	14.94	14.94	980.27
1980 10 11 12	39744.00	0.00	327.14	0.00	10.27	10.27	616.34
1980 10 12 12	39537.72	0.00	414.72	0.00	6.60	6.60	596.50
1980 10 13 12	39398.40	0.22	355.46	0.00	8.85	8.85	625.43
1980 10 14 12	39398.40	0.13	370.86	0.00	14.76	14.76	972.65
1980 10 15 12	39052.80	3.69	217.01	0.00	16.04	16.04	1378.00
1980 10 16 12	39052.80	5.58	251.30	0.00	19.08	19.08	1671.65
1980 10 17 12	38707.20	4.39	395.42	0.00	19.22	19.22	1469.18
1980 10 18 12	38707.20	0.00	352.73	0.00	10.89	10.89	787.13
1980 10 19 12	38361.60	0.00	381.69	0.00	9.06	9.06	689.13
1980 10 20 12	38361.60	0.00	379.31	0.00	11.40	11.40	849.57
1980 10 21 12	38213.72	0.00	369.95	0.00	13.02	13.02	911.76
1980 10 22 12	38016.00	0.00	369.23	0.00	13.87	13.87	883.44
1980 10 23 12	38016.00	0.38	335.20	0.00	13.97	13.97	1055.02
1980 10 24 12	37670.40	11.43	137.31	0.00	10.83	10.83	1000.05
1980 10 25 12	37670.40	0.00	197.41	0.00	6.29	6.29	580.70
1980 10 26 12	37324.80	0.00	315.11	0.00	3.77	3.77	485.52
1980 10 27 12	37324.80	12.54	88.22	0.00	3.30	3.30	655.50
1980 10 28 12	37233.90	1.82	360.76	0.00	4.44	4.44	629.29
1980 10 29 12	36979.20	0.00	357.46	0.00	1.18	1.18	436.39
1980 10 30 12	36979.20	0.00	356.65	0.00	3.89	3.89	496.82
1980 10 31 12	36633.60	0.00	350.47	0.00	7.15	7.15	671.89
1980 11 01 12	36633.60	0.00	307.50	0.00	8.51	8.51	666.79
1980 11 02 12	36542.70	0.02	300.08	0.00	7.17	7.17	623.61
1980 11 03 12	36288.00	0.02	271.73	0.00	11.85	11.85	933.93
1980 11 04 12	36288.00	0.03	300.68	0.00	10.07	10.07	774.22
1980 11 05 12	36019.03	0.00	299.85	0.00	8.14	8.14	613.44
1980 11 06 12	35942.40	0.00	288.76	0.00	9.42	9.42	685.29
1980 11 07 12	35942.40	0.00	260.23	0.00	14.80	14.80	1094.38
1980 11 08 12	35596.80	0.00	260.69	0.00	13.32	13.32	982.26
1980 11 09 12	35596.80	0.00	287.13	0.00	14.42	14.42	914.50
1980 11 10 12	35587.76	0.00	283.34	0.00	7.29	7.29	643.85
1980 11 11 12	35251.20	0.00	196.86	0.00	2.65	2.65	480.67
1980 11 12 12	35251.20	0.42	262.47	0.00	8.85	8.85	523.58
1980 11 13 12	35211.92	0.59	191.17	0.00	9.74	9.74	632.87
1980 11 14 12	34905.60	6.05	119.45	0.00	7.05	7.05	817.48
1980 11 15 12	34905.60	0.57	114.86	0.00	4.25	4.25	587.92
1980 11 16 12	34896.56	0.00	273.65	0.00	1.77	1.77	505.83
1980 11 17 12	34575.59	0.00	247.24	0.00	1.86	1.86	520.99
1980 11 18 12	34560.00	0.00	254.03	0.00	-0.46	-0.46	429.84
1980 11 19 12	34560.00	0.00	270.06	0.00	-0.19	-0.19	421.49
1980 11 20 12	34412.12	0.00	267.57	0.00	1.84	1.84	491.81
1980 11 21 12	34214.40	0.00	270.50	0.00	2.25	2.25	464.55
1980 11 22 12	34214.40	0.00	242.00	0.00	2.47	2.47	464.18
1980 11 23 12	34205.36	7.17	75.75	0.00	5.07	5.07	708.80
1980 11 24 12	34008.12	0.02	266.41	0.00	1.76	1.76	505.28
1980 11 25 12	33868.80	0.03	266.95	0.00	-1.17	-1.17	335.53
1980 11 26 12	33868.80	0.00	240.88	0.00	-1.93	-1.93	371.77
1980 11 27 12	33868.80	2.62	173.82	0.00	-0.39	-0.39	513.05
1980 11 28 12	33720.92	0.44	203.43	0.00	0.35	0.35	527.64
1980 11 29 12	33538.79	0.00	254.90	0.00	2.26	2.26	518.08
1980 11 30 12	33523.20	0.00	245.35	0.00	3.61	3.61	575.14
1980 12 01 12	33523.20	1.06	127.55	0.00	5.01	5.01	734.19
1980 12 02 12	33523.20	1.68	238.60	0.00	-2.85	-2.85	413.08
1980 12 03 12	33432.30	0.00	244.94	0.00	-7.44	-7.44	307.13
1980 12 04 12	33254.23	0.00	157.46	0.00	-2.46	-2.46	467.61
1980 12 05 12	33177.60	0.00	184.19	0.00	7.42	7.42	877.74
1980 12 06 12	33177.60	1.20	206.04	0.00	12.16	12.16	1231.70
1980 12 07 12	33177.60	55.36	62.81	0.00	10.95	10.95	1212.25
1980 12 08 12	33177.60	16.92	122.12	0.00	5.44	5.44	843.49
1980 12 09 12	33168.56	0.48	119.83	0.00	-0.52	-0.52	515.21
1980 12 10 12	33138.32	0.01	249.34	0.00	-4.62	-4.62	402.15
1980 12 11 12	33029.72	0.01	228.03	0.00	-3.86	-3.86	426.95
1980 12 12 12	32971.32	0.00	238.54	0.00	-0.27	-0.27	538.23
1980 12 13 12	32908.63	0.00	242.80	0.00	-0.05	-0.05	478.01
1980 12 14 12	32847.59	0.02	232.39	0.00	-0.70	-0.70	418.38
1980 12 15 12	32832.00	0.00	144.81	0.00	-0.89	-0.89	471.55
1980 12 16 12	32832.00	0.00	111.52	0.00	0.54	0.54	487.47
1980 12 17 12	32832.00	0.00	182.72	0.00	1.65	1.65	506.22
1980 12 18 12	32832.00	0.00	217.78	0.00	2.12	2.12	537.10
1980 12 19 12	32832.00	0.00	212.56	0.00	-6.45	-6.45	181.05
