  39.87
 225.00
 916463874
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 25 12	39304.66	1.16	221.49	0.00	-2.80	-2.80	391.84
1980 02 26 12	39398.40	0.00	299.07	0.00	-9.23	-9.23	228.14
1980 02 27 12	39398.40	0.00	318.92	0.00	-2.35	-2.35	416.50
1980 02 28 12	39744.00	0.00	250.02	0.00	-0.69	-0.69	503.83
1980 02 29 12	39744.00	4.14	273.86	0.00	-6.21	-6.21	351.14
1980 03 01 12	40089.60	8.28	295.15	0.00	-11.73	-11.73	198.28
1980 03 02 12	40089.60	0.02	425.22	0.00	-16.42	-16.42	151.48
1980 03 03 12	40435.20	0.11	387.87	0.00	-10.61	-10.61	262.38
1980 03 04 12	40435.20	0.00	277.20	0.00	-1.88	-1.88	477.23
1980 03 05 12	40780.80	3.58	416.14	0.00	-4.77	-4.77	381.69
1980 03 06 12	40780.80	2.18	324.63	0.00	-7.51	-7.51	317.34
1980 03 07 12	40884.64	2.73	185.33	0.00	-2.07	-2.07	490.92
1980 03 08 12	41126.40	1.55	374.45	0.00	0.42	0.42	564.83
1980 03 09 12	41126.40	0.00	331.51	0.00	0.08	0.08	512.79
1980 03 10 12	41472.00	0.00	285.53	0.00	2.53	2.53	593.27
1980 03 11 12	41472.00	0.00	426.36	0.00	-3.58	-3.58	268.28
1980 03 12 12	41817.60	7.60	217.74	0.00	-2.11	-2.11	434.79
1980 03 13 12	41817.60	3.13	173.37	0.00	-1.37	-1.37	512.69
1980 03 14 12	42163.20	0.65	436.27	0.00	-3.34	-3.34	422.63
1980 03 15 12	42163.20	0.37	425.90	0.00	2.81	2.81	597.61
1980 03 16 12	42508.80	0.22	326.50	0.00	6.78	6.78	833.14
1980 03 17 12	42508.80	2.92	326.71	0.00	3.65	3.65	661.44
1980 03 18 12	42854.40	0.00	440.85	0.00	4.00	4.00	528.73
1980 03 19 12	42854.40	0.00	328.71	0.00	5.55	5.55	655.23
1980 03 20 12	43200.00	3.74	198.17	0.00	6.17	6.17	776.06
1980 03 21 12	43200.00	1.13	453.98	0.00	3.59	3.59	574.63
1980 03 22 12	43200.00	0.00	427.01	0.00	2.40	2.40	496.74
1980 03 23 12	43545.60	0.49	361.82	0.00	5.90	5.90	762.19
1980 03 24 12	43545.60	18.88	167.64	0.00	5.09	5.09	801.33
1980 03 25 12	43891.20	0.12	328.53	0.00	2.89	2.89	582.72
1980 03 26 12	43891.20	0.02	354.29	0.00	3.09	3.09	588.88
1980 03 27 12	44236.80	1.78	152.06	0.00	4.17	4.17	704.01
1980 03 28 12	44236.80	0.92	164.57	0.00	5.54	5.54	804.14
1980 03 29 12	44582.40	4.35	319.10	0.00	6.45	6.45	862.68
1980 03 30 12	44582.40	28.76	155.95	0.00	5.88	5.88	873.85
1980 03 31 12	44928.00	0.70	407.73	0.00	6.77	6.77	783.37
1980 04 01 12	44928.00	0.00	306.01	0.00	7.07	7.07	774.23
1980 04 02 12	45273.60	0.64	442.68	0.00	8.67	8.67	902.75
1980 04 03 12	45273.60	3.88	442.61	0.00	10.80	10.80	1036.48
1980 04 04 12	45515.36	0.00	457.28	0.00	7.42	7.42	706.96
1980 04 05 12	45619.20	0.45	434.86	0.00	9.91	9.91	739.45
1980 04 06 12	45619.20	0.18	286.69	0.00	10.99	10.99	945.46
1980 04 07 12	45964.80	3.98	441.95	0.00	14.40	14.40	1159.55
1980 04 08 12	45964.80	12.47	279.83	0.00	11.05	11.05	1022.15
1980 04 09 12	46310.40	1.77	158.77	0.00	7.64	7.64	803.55
1980 04 10 12	46310.40	0.52	460.32	0.00	8.01	8.01	751.79
1980 04 11 12	46656.00	0.35	175.79	0.00	8.43	8.43	894.36
1980 04 12 12	46656.00	0.04	513.34	0.00	5.99	5.99	670.64
1980 04 13 12	47001.60	0.04	427.12	0.00	5.34	5.34	578.37
1980 04 14 12	47001.60	7.38	257.97	0.00	3.51	3.51	613.16
1980 04 15 12	47095.34	1.20	510.80	0.00	5.93	5.93	650.97
1980 04 16 12	47347.20	1.52	479.53	0.00	8.85	8.85	741.70
1980 04 17 12	47347.20	3.50	351.65	0.00	10.53	10.53	985.28
1980 04 18 12	47692.80	0.92	486.12	0.00	13.07	13.07	1090.64
1980 04 19 12	47692.80	0.00	469.44	0.00	14.97	14.97	1074.53
1980 04 20 12	48038.40	0.00	481.21	0.00	17.89	17.89	1294.02
1980 04 21 12	48038.40	0.00	508.43	0.00	20.67	20.67	1372.94
1980 04 22 12	48198.83	0.00	513.84	0.00	20.51	20.51	1412.91
1980 04 23 12	48384.00	0.00	497.95	0.00	17.26	17.26	1249.40
1980 04 24 12	48384.00	0.00	507.78	0.00	11.57	11.57	863.02
1980 04 25 12	48729.60	0.00	493.36	0.00	7.95	7.95	712.38
1980 04 26 12	48729.60	0.00	425.67	0.00	11.48	11.48	890.77
1980 04 27 12	49073.60	0.00	268.15	0.00	12.19	12.19	1028.81
1980 04 28 12	49075.20	0.00	481.58	0.00	14.09	14.09	1034.34
1980 04 29 12	49091.29	0.00	395.39	0.00	13.45	13.45	1034.04
1980 04 30 12	49420.80	0.00	192.16	0.00	13.35	13.35	1235.67
1980 05 01 12	49420.80	0.00	422.84	0.00	14.55	14.55	1192.67
1980 05 02 12	49719.04	0.00	474.26	0.00	17.65	17.65	1257.98
1980 05 03 12	49766.40	0.00	499.27	0.00	19.08	19.08	1241.21
1980 05 04 12	49767.13	0.00	501.93	0.00	20.11	20.11	1176.93
1980 05 05 12	50112.00	0.01	483.29	0.00	20.22	20.22	1239.57
1980 05 06 12	50112.00	0.05	486.94	0.00	18.30	18.30	1089.66
1980 05 07 12	50205.74	0.00	435.45	0.00	13.55	13.55	839.95
1980 05 08 12	50457.60	0.00	356.78	0.00	8.93	8.93	672.69
1980 05 09 12	50457.60	0.00	516.08	0.00	10.17	10.17	700.56
1980 05 10 12	50699.36	4.41	333.81	0.00	13.87	13.87	1186.63
1980 05 11 12	50803.20	4.26	360.88	0.00	17.45	17.45	1493.69
1980 05 12 12	50803.20	17.55	248.49	0.00	15.10	15.10	1379.29
1980 05 13 12	51044.96	12.18	464.47	0.00	16.92	16.92	1536.31
1980 05 14 12	51148.80	0.00	502.58	0.00	13.55	13.55	983.42
1980 05 15 12	51148.80	0.15	471.99	0.00	15.15	15.15	1107.49
1980 05 16 12	51309.23	11.25	168.60	0.00	11.91	11.91	1191.43
1980 05 17 12	51494.40	7.56	380.08	0.00	16.23	16.23	1586.31
1980 05 18 12	51494.40	0.34	313.16	0.00	18.29	18.29	1619.73
1980 05 19 12	51588.14	0.00	251.24	0.00	15.63	15.63	1466.40
1980 05 20 12	51840.00	0.16	346.15	0.00	16.84	16.84	1453.47
1980 05 21 12	51840.00	0.12	493.31	0.00	17.95	17.95	1384.67
1980 05 22 12	51840.73	0.06	478.59	0.00	19.87	19.87	1414.42
1980 05 23 12	52081.76	4.44	338.35	0.00	19.69	19.69	1773.17
1980 05 24 12	52185.60	1.42	337.83	0.00	20.26	20.26	1836.57
1980 05 25 12	52185.60	0.00	499.27	0.00	22.03	22.03	1908.82
1980 05 26 12	52186.34	0.01	500.40	0.00	23.07	23.07	1976.26
1980 05 27 12	52427.36	0.41	489.41	0.00	22.37	22.37	1900.56
1980 05 28 12	52531.20	2.83	369.97	0.00	24.44	24.44	2202.47
1980 05 29 12	52531.20	2.67	411.91	0.00	24.28	24.28	2212.11
1980 05 30 12	52531.20	5.59	450.64	0.00	24.06	24.06	2120.40
1980 05 31 12	52576.36	5.26	445.79	0.00	21.89	21.89	1840.82
1980 06 01 12	52772.96	23.84	340.99	0.00	24.48	24.48	2497.81
1980 06 02 12	52876.80	5.25	349.46	0.00	26.35	26.35	2686.49
1980 06 03 12	52876.80	4.99	513.99	0.00	25.13	25.13	2307.77
1980 06 04 12	52876.80	26.05	336.65	0.00	21.47	21.47	2085.75
1980 06 05 12	52877.54	0.00	503.00	0.00	23.93	23.93	2376.71
1980 06 06 12	52970.54	0.00	485.52	0.00	26.97	26.97	2715.27
1980 06 07 12	53118.56	0.00	489.57	0.00	27.99	27.99	2864.85
1980 06 08 12	53220.80	0.00	504.66	0.00	18.96	18.96	1552.79
1980 06 09 12	53222.40	0.02	525.53	0.00	16.79	16.79	1111.79
1980 06 10 12	53222.40	0.02	517.41	0.00	19.56	19.56	1408.99
1980 06 11 12	53222.40	0.00	525.99	0.00	18.63	18.63	1329.18
1980 06 12 12	53222.40	0.00	511.38	0.00	19.02	19.02	1416.42
1980 06 13 12	53222.40	6.42	494.50	0.00	22.53	22.53	1850.04
1980 06 14 12	53223.13	0.83	503.73	0.00	26.19	26.19	2212.01
1980 06 15 12	53238.49	1.14	401.88	0.00	25.72	25.72	2272.47
1980 06 16 12	53267.56	0.20	477.94	0.00	17.78	17.78	1558.42
1980 06 17 12	53267.56	0.00	412.83	0.00	17.48	17.48	1327.30
1980 06 18 12	53316.14	0.03	511.90	0.00	19.66	19.66	1498.19
1980 06 19 12	53316.14	0.54	514.14	0.00	22.79	22.79	1907.68
1980 06 20 12	53316.14	0.06	455.50	0.00	16.11	16.11	1258.78
1980 06 21 12	53316.14	0.07	502.84	0.00	20.24	20.24	1477.91
1980 06 22 12	53316.14	0.67	463.70	0.00	22.39	22.39	1780.89
1980 06 23 12	53267.56	7.26	319.83	0.00	24.80	24.80	2232.65
1980 06 24 12	53267.56	1.52	505.93	0.00	25.14	25.14	2360.69
1980 06 25 12	53238.49	0.03	509.38	0.00	26.33	26.33	2531.33
1980 06 26 12	53223.13	0.00	507.06	0.00	29.05	29.05	2667.41
1980 06 27 12	53222.40	0.00	505.96	0.00	29.34	29.34	2723.29
1980 06 28 12	53222.40	0.00	281.06	0.00	29.74	29.74	2988.76
1980 06 29 12	53222.40	0.00	518.86	0.00	26.12	26.12	1955.25
1980 06 30 12	53222.40	0.00	485.02	0.00	22.05	22.05	1589.67
1980 07 01 12	53222.40	0.04	520.34	0.00	27.24	27.24	2372.78
1980 07 02 12	53222.40	29.68	269.43	0.00	25.72	25.72	2729.66
1980 07 03 12	53175.04	10.71	282.94	0.00	24.10	24.10	2518.80
1980 07 04 12	53037.23	4.04	501.59	0.00	27.12	27.12	2972.57
1980 07 05 12	52892.89	0.68	366.92	0.00	29.95	29.95	3143.57
1980 07 06 12	52876.80	2.43	458.27	0.00	29.63	29.63	2941.31
1980 07 07 12	52876.80	0.00	527.18	0.00	30.53	30.53	2880.57
1980 07 08 12	52876.80	0.00	525.34	0.00	30.95	30.95	2603.25
1980 07 09 12	52875.20	0.00	506.85	0.00	31.33	31.33	2632.35
1980 07 10 12	52691.63	0.00	521.30	0.00	33.12	33.12	2747.73
1980 07 11 12	52531.93	0.00	330.03	0.00	30.90	30.90	3091.75
1980 07 12 12	52531.20	0.00	388.89	0.00	31.56	31.56	2797.06
1980 07 13 12	52531.20	0.00	521.58	0.00	31.29	31.29	2724.60
1980 07 14 12	52529.60	0.00	526.11	0.00	31.94	31.94	2583.30
1980 07 15 12	52279.34	0.00	530.62	0.00	32.44	32.44	2149.67
1980 07 16 12	52185.60	0.48	524.85	0.00	32.67	32.67	2285.22
1980 07 17 12	52185.60	0.00	532.36	0.00	28.90	28.90	1859.82
1980 07 18 12	52184.00	2.11	465.57	0.00	29.76	29.76	2112.48
1980 07 19 12	51885.16	0.00	508.76	0.00	32.61	32.61	2210.17
1980 07 20 12	51840.00	0.13	516.82	0.00	33.36	33.36	2064.46
1980 07 21 12	51840.00	9.52	404.69	0.00	29.00	29.00	2374.01
1980 07 22 12	51792.63	0.05	533.34	0.00	25.36	25.36	1885.19
1980 07 23 12	51495.13	0.00	532.07	0.00	23.91	23.91	1553.18
1980 07 24 12	51494.40	0.00	521.48	0.00	25.42	25.42	1596.13
1980 07 25 12	51494.40	0.23	528.96	0.00	27.02	27.02	1521.26
1980 07 26 12	51164.89	7.87	386.21	0.00	26.16	26.16	2138.19
1980 07 27 12	51148.80	2.47	426.03	0.00	24.21	24.21	2091.17
1980 07 28 12	51148.80	0.00	532.42	0.00	25.21	25.21	1707.26
1980 07 29 12	50848.36	0.00	533.99	0.00	27.82	27.82	1718.19
1980 07 30 12	50803.20	0.00	491.18	0.00	29.85	29.85	1736.37
1980 07 31 12	50803.20	0.01	305.85	0.00	32.37	32.37	1707.76
1980 08 01 12	50473.69	0.07	475.44	0.00	32.66	32.66	2150.76
1980 08 02 12	50457.60	0.73	445.54	0.00	33.29	33.29	1670.62
1980 08 03 12	50457.60	0.57	517.45	0.00	28.79	28.79	1708.53
1980 08 04 12	50112.00	2.47	406.74	0.00	28.39	28.39	1883.65
1980 08 05 12	50112.00	16.38	446.70	0.00	28.07	28.07	2744.51
1980 08 06 12	50008.16	8.29	437.63	0.00	28.68	28.68	2695.94
1980 08 07 12	49766.40	0.01	466.66	0.00	30.33	30.33	2535.54
1980 08 08 12	49766.40	0.00	504.01	0.00	30.71	30.71	2365.30
1980 08 09 12	49436.89	0.43	480.84	0.00	30.83	30.83	2303.78
1980 08 10 12	49420.80	2.95	317.09	0.00	30.26	30.26	2252.29
1980 08 11 12	49419.20	7.25	465.22	0.00	29.49	29.49	2354.28
1980 08 12 12	49075.20	0.00	511.64	0.00	25.96	25.96	1827.20
1980 08 13 12	49075.20	0.31	475.18	0.00	27.53	27.53	1776.33
1980 08 14 12	48745.69	7.60	326.42	0.00	28.55	28.55	2451.74
1980 08 15 12	48729.60	13.91	367.60	0.00	24.75	24.75	2520.84
1980 08 16 12	48682.23	24.84	320.55	0.00	22.76	22.76	2421.86
1980 08 17 12	48384.00	1.23	374.62	0.00	26.57	26.57	2848.77
1980 08 18 12	48384.00	0.07	299.42	0.00	28.20	28.20	2779.90
1980 08 19 12	48038.40	0.00	428.44	0.00	28.38	28.38	2654.85
1980 08 20 12	48038.40	0.34	483.39	0.00	29.53	29.53	2534.71
1980 08 21 12	47737.96	4.18	504.93	0.00	27.19	27.19	2223.56
1980 08 22 12	47692.80	0.00	504.39	0.00	23.35	23.35	1615.18
1980 08 23 12	47691.20	0.00	504.84	0.00	22.85	22.85	1622.25
1980 08 24 12	47347.20	0.00	504.66	0.00	23.40	23.40	1571.74
1980 08 25 12	47347.20	0.00	498.21	0.00	25.42	25.42	1583.29
1980 08 26 12	47001.60	0.00	494.03	0.00	27.65	27.65	1721.70
1980 08 27 12	47001.60	2.56	400.58	0.00	28.60	28.60	1938.09
1980 08 28 12	46656.00	0.00	403.27	0.00	29.32	29.32	2051.85
1980 08 29 12	46656.00	1.75	366.03	0.00	28.85	28.85	2021.56
1980 08 30 12	46355.56	3.82	366.58	0.00	27.04	27.04	2051.27
1980 08 31 12	46310.40	13.59	359.06	0.00	27.00	27.00	2490.64
1980 09 01 12	46310.40	20.14	292.75	0.00	26.65	26.65	2536.94
1980 09 02 12	45964.80	8.78	492.63	0.00	25.02	25.02	2251.46
1980 09 03 12	45964.80	4.83	438.78	0.00	23.50	23.50	2038.95
1980 09 04 12	45619.20	26.38	314.98	0.00	25.18	25.18	2493.33
1980 09 05 12	45619.20	5.03	329.92	0.00	24.95	24.95	2577.54
1980 09 06 12	45273.60	0.70	455.22	0.00	26.72	26.72	2538.18
1980 09 07 12	45273.60	0.20	472.88	0.00	27.61	27.61	2442.30
1980 09 08 12	44928.00	0.01	418.40	0.00	28.19	28.19	2443.43
1980 09 09 12	44928.00	0.12	302.76	0.00	25.58	25.58	2392.72
1980 09 10 12	44582.40	0.06	487.40	0.00	16.39	16.39	1319.36
1980 09 11 12	44582.40	0.08	444.56	0.00	19.13	19.13	1393.20
1980 09 12 12	44397.23	4.56	364.27	0.00	24.50	24.50	2004.29
1980 09 13 12	44236.80	14.35	451.26	0.00	26.30	26.30	2257.76
1980 09 14 12	44236.80	2.30	450.44	0.00	20.65	20.65	1864.52
1980 09 15 12	43891.20	1.02	439.63	0.00	18.24	18.24	1626.65
1980 09 16 12	43891.20	11.06	367.39	0.00	22.17	22.17	2083.24
1980 09 17 12	43545.60	8.49	471.07	0.00	14.14	14.14	1274.85
1980 09 18 12	43545.60	0.00	463.23	0.00	16.43	16.43	1236.25
1980 09 19 12	43200.00	0.00	457.75	0.00	20.68	20.68	1628.05
1980 09 20 12	43200.00	0.00	451.02	0.00	24.42	24.42	1970.53
1980 09 21 12	42854.40	0.00	415.41	0.00	25.19	25.19	2102.11
1980 09 22 12	42854.40	0.00	331.03	0.00	24.91	24.91	2279.22
1980 09 23 12	42508.80	0.00	458.32	0.00	13.99	13.99	999.03
1980 09 24 12	42508.80	0.46	370.22	0.00	14.21	14.21	1016.76
1980 09 25 12	42163.20	0.41	441.51	0.00	17.28	17.28	1212.07
1980 09 26 12	42163.20	0.00	444.26	0.00	11.61	11.61	814.40
1980 09 27 12	42002.77	0.00	254.79	0.00	14.73	14.73	874.64
1980 09 28 12	41817.60	0.00	325.86	0.00	17.73	17.73	1043.67
1980 09 29 12	41817.60	0.00	435.42	0.00	16.87	16.87	1215.20
1980 09 30 12	41472.00	0.00	438.91	0.00	20.37	20.37	1476.80
1980 10 01 12	41472.00	0.00	423.45	0.00	21.08	21.08	1467.19
1980 10 02 12	41126.40	0.00	375.05	0.00	14.53	14.53	867.30
1980 10 03 12	41126.40	0.30	278.31	0.00	9.65	9.65	652.97
1980 10 04 12	40780.80	0.00	316.45	0.00	8.80	8.80	669.20
1980 10 05 12	40780.80	0.00	408.94	0.00	9.95	9.95	679.09
1980 10 06 12	40435.20	0.00	414.41	0.00	12.79	12.79	794.28
1980 10 07 12	40435.20	0.00	417.10	0.00	18.90	18.90	1104.40
1980 10 08 12	40089.60	0.00	416.17	0.00	20.11	20.11	1095.76
1980 10 09 12	40089.60	0.00	415.47	0.00	18.51	18.51	1093.23
1980 10 10 12	40044.44	0.00	414.34	0.00	16.39	16.39	936.47
1980 10 11 12	39744.00	0.00	414.67	0.00	11.16	11.16	539.78
1980 10 12 12	39744.00	0.00	416.57	0.00	7.54	7.54	553.20
1980 10 13 12	39398.40	0.00	400.40	0.00	10.34	10.34	573.23
1980 10 14 12	39398.40	0.18	360.71	0.00	16.49	16.49	941.00
1980 10 15 12	39052.80	6.20	206.65	0.00	17.00	17.00	1499.46
1980 10 16 12	39052.80	7.28	234.35	0.00	19.62	19.62	1766.31
1980 10 17 12	38708.80	5.51	399.06	0.00	18.83	18.83	1452.83
1980 10 18 12	38707.20	0.00	344.91	0.00	11.15	11.15	789.09
1980 10 19 12	38662.04	0.00	391.10	0.00	8.61	8.61	676.22
1980 10 20 12	38361.60	0.00	384.43	0.00	12.02	12.02	851.41
1980 10 21 12	38361.60	0.35	376.13	0.00	13.85	13.85	949.00
1980 10 22 12	38016.00	0.41	373.96	0.00	13.63	13.63	961.82
1980 10 23 12	38016.00	0.27	347.47	0.00	14.69	14.69	1087.62
1980 10 24 12	37717.77	11.41	160.76	0.00	10.32	10.32	954.37
1980 10 25 12	37670.40	0.56	222.02	0.00	6.52	6.52	591.22
1980 10 26 12	37654.31	0.66	333.42	0.00	4.50	4.50	497.01
1980 10 27 12	37324.80	15.95	87.93	0.00	3.38	3.38	674.91
1980 10 28 12	37324.80	2.45	357.98	0.00	4.33	4.33	627.55
1980 10 29 12	36980.80	0.00	349.29	0.00	1.24	1.24	438.74
1980 10 30 12	36979.20	0.00	361.34	0.00	4.02	4.02	495.92
1980 10 31 12	36963.11	0.00	351.43	0.00	7.42	7.42	699.19
1980 11 01 12	36633.60	0.00	315.51	0.00	9.26	9.26	704.80
1980 11 02 12	36633.60	0.00	307.11	0.00	7.84	7.84	665.88
1980 11 03 12	36391.84	0.00	297.99	0.00	12.11	12.11	921.39
1980 11 04 12	36288.00	0.00	309.61	0.00	10.18	10.18	769.71
1980 11 05 12	36288.00	0.00	304.52	0.00	8.76	8.76	623.64
1980 11 06 12	35944.00	0.00	296.91	0.00	10.03	10.03	706.15
1980 11 07 12	35942.40	0.00	274.78	0.00	15.02	15.02	1111.14
1980 11 08 12	35926.31	0.00	284.22	0.00	14.14	14.14	986.62
1980 11 09 12	35596.80	0.00	295.85	0.00	14.29	14.29	913.79
1980 11 10 12	35596.80	0.00	291.35	0.00	8.11	8.11	651.61
1980 11 11 12	35551.64	0.00	177.58	0.00	3.40	3.40	516.62
1980 11 12 12	35251.20	0.05	281.18	0.00	9.24	9.24	518.56
1980 11 13 12	35251.20	0.59	209.69	0.00	10.91	10.91	646.71
1980 11 14 12	35235.11	7.57	125.73	0.00	7.41	7.41	820.07
1980 11 15 12	34905.60	1.73	100.50	0.00	4.45	4.45	616.71
1980 11 16 12	34905.60	0.01	279.81	0.00	1.63	1.63	503.17
1980 11 17 12	34904.87	0.00	248.21	0.00	1.99	1.99	531.21
1980 11 18 12	34663.84	0.28	277.34	0.00	-1.31	-1.31	420.94
1980 11 19 12	34560.00	0.07	278.83	0.00	-0.46	-0.46	413.96
1980 11 20 12	34560.00	0.00	274.83	0.00	1.68	1.68	489.70
1980 11 21 12	34514.84	0.00	276.87	0.00	2.07	2.07	465.63
1980 11 22 12	34216.00	0.00	255.27	0.00	2.55	2.55	466.37
1980 11 23 12	34214.40	8.42	79.78	0.00	5.02	5.02	716.58
1980 11 24 12	34214.40	0.02	272.81	0.00	1.97	1.97	508.53
1980 11 25 12	34120.66	0.51	273.79	0.00	-1.11	-1.11	344.00
1980 11 26 12	33870.40	0.00	229.48	0.00	-1.83	-1.83	370.63
1980 11 27 12	33868.80	4.11	191.50	0.00	-0.46	-0.46	513.55
1980 11 28 12	33868.80	0.46	217.89	0.00	-0.20	-0.20	524.30
1980 11 29 12	33868.07	0.35	262.65	0.00	1.49	1.49	525.43
1980 11 30 12	33708.37	0.00	253.41	0.00	3.56	3.56	593.53
1980 12 01 12	33524.80	0.05	108.59	0.00	5.60	5.60	767.55
1980 12 02 12	33523.20	0.48	250.16	0.00	-2.36	-2.36	407.40
1980 12 03 12	33523.20	0.00	246.82	0.00	-6.53	-6.53	301.99
1980 12 04 12	33523.20	0.00	162.98	0.00	-1.20	-1.20	497.92
1980 12 05 12	33507.11	0.05	209.03	0.00	8.32	8.32	901.08
1980 12 06 12	33362.77	2.04	203.76	0.00	13.13	13.13	1243.75
1980 12 07 12	33224.96	45.36	73.84	0.00	11.62	11.62	1256.51
1980 12 08 12	33177.60	23.17	116.18	0.00	5.19	5.19	844.72
1980 12 09 12	33177.60	2.44	126.69	0.00	-0.62	-0.62	520.11
1980 12 10 12	33177.60	0.14	237.82	0.00	-3.51	-3.51	433.27
1980 12 11 12	33177.60	0.00	232.69	0.00	-2.43	-2.43	465.47
1980 12 12 12	33177.60	0.00	235.98	0.00	0.82	0.82	566.34
1980 12 13 12	33177.60	0.00	242.20	0.00	0.75	0.75	506.27
1980 12 14 12	33176.87	0.00	232.99	0.00	-0.06	-0.06	446.15
1980 12 15 12	33161.51	0.00	127.54	0.00	-0.35	-0.35	505.87
1980 12 16 12	33132.44	0.00	120.56	0.00	1.18	1.18	529.85
1980 12 17 12	33132.44	0.00	195.06	0.00	2.45	2.45	538.51
1980 12 18 12	33083.86	0.00	230.13	0.00	2.88	2.88	572.87
1980 12 19 12	33083.86	0.00	225.38	0.00	-5.64	-5.64	196.12
1980 12 20 12	33083.86	0.00	226.66	0.00	-11.61	-11.61	101.13
